viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
18195,252370244,Huinca,Juan Pablo II,20030,L2,V1,2025-08-13 09:55:05,2025-08-13 10:29:34,CW→CC,2025-08-13,,20030,20030
18196,252370244,Juan Pablo II,Huinca,20099,L2,V1,2025-08-13 22:30:12,2025-08-13 23:20:21,CC→CW,2025-08-13,,20099,20097
18197,252370255,Coronel,Concepcion,20008,L2,V1,2025-08-13 07:05:48,2025-08-13 08:07:45,CW→CC,2025-08-13,,20008,20008
18198,252370255,Concepcion,Coronel,20089,L2,V1,2025-08-13 20:45:02,2025-08-13 21:55:36,CC→CW,2025-08-13,,20089,20087
18199,252370258,Concepcion,Lomas Coloradas,20063,L2,V1,2025-08-13 17:55:14,2025-08-13 18:27:12,CC→CW,2025-08-13,,20063,20063
18200,252370320,Lomas Coloradas,Concepcion,20008,L2,V1,2025-08-13 07:21:10,2025-08-13 07:55:55,CW→CC,2025-08-13,,20008,20008
18201,252370320,Concepcion,Lomas Coloradas,20049,L2,V1,2025-08-13 15:04:40,2025-08-13 15:33:06,CC→CW,2025-08-13,,20049,20049
18202,252370340,Laguna Quinenco,Concepcion,20010,L2,V1,2025-08-13 07:19:02,2025-08-13 08:06:53,CW→CC,2025-08-13,,20010,20010
18203,252370340,Concepcion,Laguna Quinenco,20063,L2,V1,2025-08-13 17:37:59,2025-08-13 18:43:44,CC→CW,2025-08-13,,20063,20063
18204,252370373,Concepcion,Hualqui,20855,L1,V1,2025-08-13 21:02:14,2025-08-13 21:46:06,TH→HQ,2025-08-13,,20855,20855
18205,252370375,Lomas Coloradas,Concepcion,20014,L2,V1,2025-08-13 07:54:17,2025-08-13 08:33:29,CW→CC,2025-08-13,,20014,20012
18206,252370375,Concepcion,Lomas Coloradas,20055,L2,V1,2025-08-13 16:20:59,2025-08-13 17:03:53,CC→CW,2025-08-13,,20055,20055
18207,252370394,Cristo Redentor,Diagonal Bio Bio,20004,L2,V1,2025-08-13 06:35:56,2025-08-13 07:10:05,CW→CC,2025-08-13,,20004,20004
18208,252370394,Concepcion,Coronel,20055,L2,V1,2025-08-13 16:35:13,2025-08-13 17:37:04,CC→CW,2025-08-13,,20055,20055
18209,252371172,Laguna Quinenco,Concepcion,20028,L2,V1,2025-08-13 09:21:38,2025-08-13 10:07:40,CW→CC,2025-08-13,,20028,20028
18210,252371172,Concepcion,Laguna Quinenco,20077,L2,V1,2025-08-13 19:24:50,2025-08-13 20:37:00,CC→CW,2025-08-13,,20077,20077
18211,252371234,Hualqui,Concepcion,20303,L1,V1,2025-08-13 06:52:52,2025-08-13 07:33:28,HQ→TH,2025-08-13,,20303,20303
18212,252371259,Los Canelos,Concepcion,20038,L2,V1,2025-08-13 11:39:57,2025-08-13 12:21:15,CW→CC,2025-08-13,,20038,20038
18213,252371259,Concepcion,Los Canelos,20099,L2,V1,2025-08-13 22:34:26,2025-08-13 23:19:21,CC→CW,2025-08-13,,20099,20099
18214,252371290,Los Canelos,Concepcion,20014,L2,V1,2025-08-13 07:52:47,2025-08-13 08:34:48,CW→CC,2025-08-13,,20014,20014
18215,252371290,Concepcion,Los Canelos,20093,L2,V1,2025-08-13 21:32:46,2025-08-13 22:14:21,CC→CW,2025-08-13,,20093,20093
18216,252371360,Lomas Coloradas,Huinca,20035,L2,V1,2025-08-13 11:18:15,2025-08-13 11:49:04,CC→CW,2025-08-13,,20035,20035
18217,252371398,Laguna Quinenco,Concepcion,20038,L2,V1,2025-08-13 11:35:52,2025-08-13 12:21:43,CW→CC,2025-08-13,,20038,20038
18218,252371398,Concepcion,Laguna Quinenco,20061,L2,V1,2025-08-13 17:26:29,2025-08-13 18:42:37,CC→CW,2025-08-13,,20061,20061
18219,252371413,Coronel,Concepcion,20004,L2,V1,2025-08-13 06:18:49,2025-08-13 07:26:12,CW→CC,2025-08-13,,20004,20004
18220,252371420,El Parque,Concepcion,20196,L2,V1,2025-08-13 06:51:48,2025-08-13 07:14:31,CW→CC,2025-08-13,,20196,20196
18221,252371420,Concepcion,El Parque,20075,L2,V1,2025-08-13 18:57:56,2025-08-13 19:45:29,CC→CW,2025-08-13,,20075,20075
18222,252371422,Laguna Quinenco,Concepcion,20018,L2,V1,2025-08-13 08:10:59,2025-08-13 09:13:05,CW→CC,2025-08-13,,20018,20018
18223,252371422,Concepcion,Laguna Quinenco,20069,L2,V1,2025-08-13 18:35:03,2025-08-13 19:33:47,CC→CW,2025-08-13,,20069,20069
18224,252371448,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-13 06:44:34,2025-08-13 07:14:21,CW→CC,2025-08-13,,20196,20196
18225,252371449,Laguna Quinenco,Concepcion,20004,L2,V1,2025-08-13 06:24:27,2025-08-13 07:25:59,CW→CC,2025-08-13,,20004,20004
18226,252371449,Concepcion,Laguna Quinenco,,,N/A,2025-08-13 13:12:53,2025-08-13 14:33:31,,2025-08-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
18227,252371458,Coronel,Concepcion,20008,L2,V1,2025-08-13 06:51:05,2025-08-13 07:57:11,CW→CC,2025-08-13,,20008,20008
18228,252371492,Diagonal Bio Bio,Lomas Coloradas,20079,L2,V1,2025-08-13 20:05:29,2025-08-13 20:16:19,CC→CW,2025-08-13,,20079,20079
18229,252371510,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-13 06:43:17,2025-08-13 07:15:18,CW→CC,2025-08-13,,20196,20196
18230,252371510,Concepcion,Lomas Coloradas,20025,L2,V1,2025-08-13 09:37:54,2025-08-13 10:07:34,CC→CW,2025-08-13,,20025,20025
18231,252371542,Cdal. Raul Silva Henriquez,Juan Pablo II,20008,L2,V1,2025-08-13 07:23:42,2025-08-13 07:46:47,CW→CC,2025-08-13,,20008,20008
18232,252371542,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-08-13 19:51:18,2025-08-13 20:20:31,CC→CW,2025-08-13,,20079,20079
18233,252371574,Los Canelos,Concepcion,20018,L2,V1,2025-08-13 08:30:21,2025-08-13 09:14:01,CW→CC,2025-08-13,,20018,20018
18234,252371574,Concepcion,Los Canelos,20055,L2,V1,2025-08-13 16:11:58,2025-08-13 17:18:17,CC→CW,2025-08-13,,20055,20055
18235,252371583,Coronel,Concepcion,20018,L2,V1,2025-08-13 08:13:33,2025-08-13 09:12:04,CW→CC,2025-08-13,,20018,20018
18236,252371594,Coronel,Concepcion,20018,L2,V1,2025-08-13 08:16:50,2025-08-13 09:12:59,CW→CC,2025-08-13,,20018,20018
18237,252371594,Concepcion,Huinca,20047,L2,V1,2025-08-13 14:39:30,2025-08-13 15:24:54,CC→CW,2025-08-13,,20047,20047
18238,252371595,Coronel,Concepcion,20016,L2,V1,2025-08-13 07:53:51,2025-08-13 09:12:57,CW→CC,2025-08-13,,20016,20016
18239,252371595,Concepcion,Coronel,20041,L2,V1,2025-08-13 12:24:49,2025-08-13 13:47:34,CC→CW,2025-08-13,,20041,20039
18240,252371597,Laguna Quinenco,Concepcion,20046,L2,V1,2025-08-13 13:53:30,2025-08-13 14:45:28,CW→CC,2025-08-13,,20046,20046
18241,252371612,Los Canelos,Concepcion,20010,L2,V1,2025-08-13 07:24:51,2025-08-13 08:05:36,CW→CC,2025-08-13,,20010,20198
18242,252371612,Concepcion,Los Canelos,20097,L2,V1,2025-08-13 21:45:15,2025-08-13 22:53:51,CC→CW,2025-08-13,,20097,20093
18243,252371616,Cdal. Raul Silva Henriquez,Concepcion,20024,L2,V1,2025-08-13 09:01:52,2025-08-13 09:47:50,CW→CC,2025-08-13,,20024,20024
18244,252371616,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-08-13 19:00:22,2025-08-13 19:51:13,CC→CW,2025-08-13,,20075,20075
18245,252371617,Laguna Quinenco,Concepcion,20016,L2,V1,2025-08-13 07:52:12,2025-08-13 08:41:48,CW→CC,2025-08-13,,20016,20016
18246,252371617,Concepcion,Cristo Redentor,20075,L2,V1,2025-08-13 19:00:23,2025-08-13 20:07:17,CC→CW,2025-08-13,,20075,20075
18247,252371630,Los Canelos,Concepcion,20006,L2,V1,2025-08-13 06:49:49,2025-08-13 07:27:54,CW→CC,2025-08-13,,20006,20006
18248,252371630,Concepcion,Los Canelos,20041,L2,V1,2025-08-13 12:47:42,2025-08-13 13:38:32,CC→CW,2025-08-13,,20041,20041
18249,252371633,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-08-13 16:14:53,2025-08-13 17:15:49,CC→CW,2025-08-13,,20055,20055
18250,252371659,Manquimavida,Concepcion,20303,L1,V1,2025-08-13 07:09:17,2025-08-13 07:33:22,HQ→TH,2025-08-13,,20303,20303
18251,252371663,Cristo Redentor,Concepcion,20004,L2,V1,2025-08-13 06:42:00,2025-08-13 07:30:49,CW→CC,2025-08-13,,20004,20004
18252,252371663,Concepcion,Cristo Redentor,20079,L2,V1,2025-08-13 19:36:49,2025-08-13 20:30:47,CC→CW,2025-08-13,,20079,
18253,252371674,Concepcion,Coronel,20031,L2,V1,2025-08-13 10:12:01,2025-08-13 11:22:26,CC→CW,2025-08-13,,20031,20031
18254,252371674,Coronel,Concepcion,20072,L2,V1,2025-08-13 18:28:11,2025-08-13 19:21:08,CW→CC,2025-08-13,,20072,20072
18255,252371677,Laguna Quinenco,Concepcion,20004,L2,V1,2025-08-13 06:39:06,2025-08-13 07:29:53,CW→CC,2025-08-13,,20004,20004
18256,252371703,Los Canelos,Concepcion,20014,L2,V1,2025-08-13 07:52:40,2025-08-13 08:35:39,CW→CC,2025-08-13,,20014,20014
18257,252371703,Concepcion,Los Canelos,20059,L2,V1,2025-08-13 17:11:56,2025-08-13 18:07:09,CC→CW,2025-08-13,,20059,20059
18258,252371704,Cristo Redentor,Concepcion,20040,L2,V1,2025-08-13 12:14:51,2025-08-13 13:02:22,CW→CC,2025-08-13,,20040,20040
18259,252371704,Concepcion,Cristo Redentor,20085,L2,V1,2025-08-13 20:26:55,2025-08-13 21:14:04,CC→CW,2025-08-13,,20085,20085
18260,252371754,Concepcion,Laguna Quinenco,20055,L2,V1,2025-08-13 16:26:59,2025-08-13 17:25:31,CC→CW,2025-08-13,,20055,20055
18261,252371762,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2025-08-13 06:52:04,2025-08-13 07:30:05,CW→CC,2025-08-13,,20004,20004
18262,252371762,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2025-08-13 19:23:38,2025-08-13 19:51:13,CC→CW,2025-08-13,,20077,20077
18263,252371789,Hito Galvarino,Concepcion,20036,L2,V1,2025-08-13 11:14:29,2025-08-13 11:55:13,CW→CC,2025-08-13,,20036,20036
18264,252371789,Concepcion,Hito Galvarino,20051,L2,V1,2025-08-13 15:22:57,2025-08-13 16:05:28,CC→CW,2025-08-13,,20051,20051
18265,252371853,Laguna Quinenco,Concepcion,20004,L2,V1,2025-08-13 06:32:41,2025-08-13 07:26:15,CW→CC,2025-08-13,,20004,20004
18266,252371853,Concepcion,Laguna Quinenco,20077,L2,V1,2025-08-13 19:22:34,2025-08-13 20:36:56,CC→CW,2025-08-13,,20077,20077
18267,252371889,Cdal. Raul Silva Henriquez,Concepcion,20018,L2,V1,2025-08-13 08:33:03,2025-08-13 09:09:02,CW→CC,2025-08-13,,20018,20018
18268,252371889,Concepcion,Cdal. Raul Silva Henriquez,20073,L2,V1,2025-08-13 18:48:15,2025-08-13 19:45:41,CC→CW,2025-08-13,,20073,20073
18269,252371941,Los Canelos,Coronel,20021,L2,V1,2025-08-13 09:50:08,2025-08-13 10:00:38,CC→CW,2025-08-13,,20021,20021
18270,252371941,Coronel,Los Canelos,20036,L2,V1,2025-08-13 10:30:15,2025-08-13 11:12:02,CW→CC,2025-08-13,,20036,20034
18271,252371948,Concepcion,Lomas Coloradas,20039,L2,V1,2025-08-13 12:00:57,2025-08-13 12:40:51,CC→CW,2025-08-13,,20039,20037
18272,252371950,Concepcion,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-08-13 15:12:08,2025-08-13 15:58:24,CC→CW,2025-08-13,,20051,20049
18273,252372004,Coronel,Concepcion,20004,L2,V1,2025-08-13 06:25:04,2025-08-13 07:25:22,CW→CC,2025-08-13,,20004,20004
18274,252372004,Concepcion,Coronel,20059,L2,V1,2025-08-13 17:03:01,2025-08-13 18:12:26,CC→CW,2025-08-13,,20059,20059
18275,252372032,Cristo Redentor,Concepcion,20004,L2,V1,2025-08-13 06:36:53,2025-08-13 07:20:16,CW→CC,2025-08-13,,20004,20004
18276,252372032,Concepcion,Cristo Redentor,20031,L2,V1,2025-08-13 10:06:10,2025-08-13 11:15:58,CC→CW,2025-08-13,,20031,20031
18277,252372032,Cristo Redentor,Concepcion,20054,L2,V1,2025-08-13 15:45:39,2025-08-13 16:29:45,CW→CC,2025-08-13,,20054,20054
18278,252372032,Concepcion,Cristo Redentor,20077,L2,V1,2025-08-13 19:21:17,2025-08-13 20:00:49,CC→CW,2025-08-13,,20077,20075
18279,252372036,Laguna Quinenco,Concepcion,20008,L2,V1,2025-08-13 07:03:45,2025-08-13 07:56:31,CW→CC,2025-08-13,,20008,20008
18280,252372036,Concepcion,Laguna Quinenco,20031,L2,V1,2025-08-13 10:23:48,2025-08-13 11:19:05,CC→CW,2025-08-13,,20031,20031
18281,252372036,Laguna Quinenco,Concepcion,20046,L2,V1,2025-08-13 13:50:18,2025-08-13 14:45:08,CW→CC,2025-08-13,,20046,20046
18282,252372036,Concepcion,Laguna Quinenco,20085,L2,V1,2025-08-13 20:15:10,2025-08-13 21:16:47,CC→CW,2025-08-13,,20085,20085
18283,252372093,Hito Galvarino,Concepcion,20054,L2,V1,2025-08-13 15:47:42,2025-08-13 16:25:45,CW→CC,2025-08-13,,20054,20054
18284,252372093,Concepcion,Hito Galvarino,20099,L2,V1,2025-08-13 22:37:29,2025-08-13 23:15:15,CC→CW,2025-08-13,,20099,20099
18285,252372097,Lomas Coloradas,Concepcion,20034,L2,V1,2025-08-13 10:45:12,2025-08-13 11:14:14,CW→CC,2025-08-13,,20034,20034
18286,252372097,Concepcion,Lomas Coloradas,20077,L2,V1,2025-08-13 19:25:37,2025-08-13 20:26:54,CC→CW,2025-08-13,,20077,20077
18287,252372102,Concepcion,Laguna Quinenco,20041,L2,V1,2025-08-13 12:54:50,2025-08-13 13:44:26,CC→CW,2025-08-13,,20041,20041
18288,252372108,Coronel,Concepcion,20018,L2,V1,2025-08-13 08:15:10,2025-08-13 09:14:29,CW→CC,2025-08-13,,20018,20018
18289,252372108,Concepcion,Coronel,20051,L2,V1,2025-08-13 15:24:43,2025-08-13 16:19:05,CC→CW,2025-08-13,,20051,20051
18290,252372112,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2025-08-13 06:20:49,2025-08-13 06:57:09,CW→CC,2025-08-13,,20000,20000
18291,252372116,El Parque,Huinca,20055,L2,V1,2025-08-13 16:48:36,2025-08-13 17:18:46,CC→CW,2025-08-13,,20055,20055
18292,252372182,Hito Galvarino,Diagonal Bio Bio,20192,L2,V1,2025-08-13 13:25:54,2025-08-13 13:53:14,CW→CC,2025-08-13,,20192,20192
18293,252372182,Concepcion,Hito Galvarino,20073,L2,V1,2025-08-13 18:47:35,2025-08-13 19:50:55,CC→CW,2025-08-13,,20073,20073
18294,252372189,Concepcion,Cristo Redentor,20073,L2,V1,2025-08-13 18:44:07,2025-08-13 19:26:23,CC→CW,2025-08-13,,20073,20071
18295,252372196,Coronel,Concepcion,20054,L2,V1,2025-08-13 15:36:08,2025-08-13 16:30:05,CW→CC,2025-08-13,,20054,20054
18296,252372197,Los Canelos,Concepcion,20018,L2,V1,2025-08-13 08:29:02,2025-08-13 09:52:32,CW→CC,2025-08-13,,20018,20018
18297,252372197,Concepcion,Los Canelos,20063,L2,V1,2025-08-13 17:49:46,2025-08-13 18:46:36,CC→CW,2025-08-13,,20063,20063
18298,252372209,Hito Galvarino,Concepcion,20034,L2,V1,2025-08-13 10:32:11,2025-08-13 11:13:18,CW→CC,2025-08-13,,20034,20034
18299,252372209,Concepcion,Huinca,20079,L2,V1,2025-08-13 19:31:59,2025-08-13 20:32:42,CC→CW,2025-08-13,,20079,20077
18300,252372214,Coronel,Concepcion,20038,L2,V1,2025-08-13 11:19:06,2025-08-13 12:21:21,CW→CC,2025-08-13,,20038,20038
18301,252372214,Concepcion,Hito Galvarino,20073,L2,V1,2025-08-13 18:46:25,2025-08-13 19:20:41,CC→CW,2025-08-13,,20073,20073
18302,252372227,Concepcion,Cristo Redentor,20075,L2,V1,2025-08-13 19:09:47,2025-08-13 20:06:36,CC→CW,2025-08-13,,20075,20075
18303,252372235,Concepcion,Coronel,20075,L2,V1,2025-08-13 18:52:01,2025-08-13 20:04:40,CC→CW,2025-08-13,,20075,20073
18304,252372250,Coronel,Concepcion,20046,L2,V1,2025-08-13 13:50:50,2025-08-13 14:45:38,CW→CC,2025-08-13,,20046,20046
18305,252372250,Concepcion,Coronel,20075,L2,V1,2025-08-13 18:52:54,2025-08-13 20:05:30,CC→CW,2025-08-13,,20075,20073
18306,252372281,Huinca,Concepcion,20038,L2,V1,2025-08-13 11:37:37,2025-08-13 12:22:29,CW→CC,2025-08-13,,20038,20038
18307,252372281,Concepcion,Huinca,20063,L2,V1,2025-08-13 17:33:49,2025-08-13 18:42:57,CC→CW,2025-08-13,,20063,20061
18308,252372372,Cristo Redentor,Concepcion,20046,L2,V1,2025-08-13 13:52:00,2025-08-13 14:45:04,CW→CC,2025-08-13,,20046,20046
18309,252372372,Concepcion,Laguna Quinenco,20069,L2,V1,2025-08-13 18:30:08,2025-08-13 19:34:02,CC→CW,2025-08-13,,20069,20069
18310,252372377,Coronel,Concepcion,20000,L2,V1,2025-08-13 05:53:20,2025-08-13 06:49:27,CW→CC,2025-08-13,,20000,20000
18311,252372377,Concepcion,Los Canelos,20049,L2,V1,2025-08-13 14:52:45,2025-08-13 15:46:49,CC→CW,2025-08-13,,20049,20047
18312,252372379,Coronel,Concepcion,20006,L2,V1,2025-08-13 06:36:45,2025-08-13 07:30:11,CW→CC,2025-08-13,,20006,20006
18313,252372379,Concepcion,Huinca,20075,L2,V1,2025-08-13 19:08:00,2025-08-13 20:04:08,CC→CW,2025-08-13,,20075,20075
18314,252372397,Coronel,Concepcion,20024,L2,V1,2025-08-13 08:51:00,2025-08-13 09:50:55,CW→CC,2025-08-13,,20024,20024
18315,252372397,Concepcion,Coronel,20063,L2,V1,2025-08-13 17:39:05,2025-08-13 18:52:51,CC→CW,2025-08-13,,20063,20063
18316,252372412,Coronel,Concepcion,20006,L2,V1,2025-08-13 06:36:19,2025-08-13 07:29:59,CW→CC,2025-08-13,,20006,20004
18317,252372416,Hito Galvarino,Concepcion,20002,L2,V1,2025-08-13 06:16:14,2025-08-13 06:55:52,CW→CC,2025-08-13,,20002,20002
18318,252372416,Concepcion,Hito Galvarino,20047,L2,V1,2025-08-13 14:27:59,2025-08-13 15:18:08,CC→CW,2025-08-13,,20047,20047
18319,252372419,Cristo Redentor,Concepcion,20004,L2,V1,2025-08-13 06:32:51,2025-08-13 07:24:43,CW→CC,2025-08-13,,20004,20004
18320,252372419,Concepcion,Cristo Redentor,20047,L2,V1,2025-08-13 14:41:58,2025-08-13 15:30:06,CC→CW,2025-08-13,,20047,20047
18321,252372429,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-08-13 17:56:54,2025-08-13 18:31:05,CC→CW,2025-08-13,,20063,20063
18322,252372433,Hualqui,Concepcion,20303,L1,V1,2025-08-13 06:52:11,2025-08-13 07:33:59,HQ→TH,2025-08-13,,20303,20303
18323,252372453,Hito Galvarino,Concepcion,20004,L2,V1,2025-08-13 06:50:59,2025-08-13 07:31:29,CW→CC,2025-08-13,,20004,20004
18324,252372453,Concepcion,Hito Galvarino,20063,L2,V1,2025-08-13 17:31:53,2025-08-13 18:32:34,CC→CW,2025-08-13,,20063,20061
18325,252372470,Los Canelos,Concepcion,20016,L2,V1,2025-08-13 08:01:29,2025-08-13 08:44:00,CW→CC,2025-08-13,,20016,20016
18326,252372470,Concepcion,Los Canelos,20097,L2,V1,2025-08-13 21:58:55,2025-08-13 22:54:28,CC→CW,2025-08-13,,20097,20097
18327,252372480,Coronel,Concepcion,20018,L2,V1,2025-08-13 07:58:20,2025-08-13 09:08:12,CW→CC,2025-08-13,,20018,20016
18328,252372480,Concepcion,Coronel,20063,L2,V1,2025-08-13 17:43:57,2025-08-13 18:57:37,CC→CW,2025-08-13,,20063,20063
18329,252372507,Cristo Redentor,Concepcion,20018,L2,V1,2025-08-13 08:26:10,2025-08-13 09:09:29,CW→CC,2025-08-13,,20018,20018
18330,252372507,Concepcion,Cristo Redentor,20085,L2,V1,2025-08-13 20:17:09,2025-08-13 21:16:45,CC→CW,2025-08-13,,20085,20085
18331,252372509,Los Canelos,Concepcion,20016,L2,V1,2025-08-13 07:59:16,2025-08-13 08:40:42,CW→CC,2025-08-13,,20016,20014
18332,252372522,Cristo Redentor,Concepcion,20198,L2,V1,2025-08-13 07:15:28,2025-08-13 08:01:09,CW→CC,2025-08-13,,20198,20198
18333,252372522,Concepcion,Cristo Redentor,20077,L2,V1,2025-08-13 19:25:51,2025-08-13 20:34:17,CC→CW,2025-08-13,,20077,20077
18334,252372525,Cristo Redentor,Concepcion,20004,L2,V1,2025-08-13 06:35:49,2025-08-13 07:25:32,CW→CC,2025-08-13,,20004,20004
18335,252372525,Concepcion,Los Canelos,20075,L2,V1,2025-08-13 19:08:13,2025-08-13 20:02:46,CC→CW,2025-08-13,,20075,20075
18336,252372597,Cristo Redentor,Concepcion,20034,L2,V1,2025-08-13 10:09:45,2025-08-13 11:08:45,CW→CC,2025-08-13,,20034,20034
18337,252372597,Concepcion,Los Canelos,20047,L2,V1,2025-08-13 14:39:09,2025-08-13 15:46:09,CC→CW,2025-08-13,,20047,20047
18338,252372619,Los Canelos,Concepcion,20036,L2,V1,2025-08-13 11:02:27,2025-08-13 11:51:17,CW→CC,2025-08-13,,20036,20036
18339,252372619,Concepcion,Los Canelos,20047,L2,V1,2025-08-13 14:17:49,2025-08-13 15:22:14,CC→CW,2025-08-13,,20047,20047
18340,252372625,Laguna Quinenco,Concepcion,20002,L2,V1,2025-08-13 06:05:42,2025-08-13 06:56:41,CW→CC,2025-08-13,,20002,20002
18341,252372625,Concepcion,Laguna Quinenco,20063,L2,V1,2025-08-13 17:51:45,2025-08-13 18:49:21,CC→CW,2025-08-13,,20063,20063
18342,252372642,Hito Galvarino,Concepcion,20004,L2,V1,2025-08-13 06:38:59,2025-08-13 07:27:17,CW→CC,2025-08-13,,20004,20004
18343,252372642,Concepcion,Hito Galvarino,20047,L2,V1,2025-08-13 14:22:39,2025-08-13 15:18:40,CC→CW,2025-08-13,,20047,20047
18344,252372652,Laguna Quinenco,Concepcion,20004,L2,V1,2025-08-13 06:26:47,2025-08-13 07:26:54,CW→CC,2025-08-13,,20004,20004
18345,252372652,Concepcion,Cristo Redentor,20031,L2,V1,2025-08-13 10:14:18,2025-08-13 11:16:12,CC→CW,2025-08-13,,20031,20031
18346,252372665,Concepcion,Costa Mar,20079,L2,V1,2025-08-13 19:40:31,2025-08-13 20:12:42,CC→CW,2025-08-13,,20079,20079
18347,252372699,Concepcion,Lomas Coloradas,20079,L2,V1,2025-08-13 19:30:22,2025-08-13 20:26:06,CC→CW,2025-08-13,,20079,20077
18348,252372714,Laguna Quinenco,Concepcion,20034,L2,V1,2025-08-13 10:20:06,2025-08-13 11:14:48,CW→CC,2025-08-13,,20034,20034
18349,252372714,Concepcion,Laguna Quinenco,20069,L2,V1,2025-08-13 18:32:53,2025-08-13 19:33:54,CC→CW,2025-08-13,,20069,20069
18350,252372775,Los Canelos,Concepcion,20004,L2,V1,2025-08-13 06:36:58,2025-08-13 07:26:49,CW→CC,2025-08-13,,20004,20004
18351,252372775,Concepcion,Los Canelos,20037,L2,V1,2025-08-13 11:57:44,2025-08-13 12:54:01,CC→CW,2025-08-13,,20037,20037
18352,252372790,Los Canelos,Concepcion,20004,L2,V1,2025-08-13 06:45:34,2025-08-13 07:28:06,CW→CC,2025-08-13,,20004,20004
18353,252372790,Concepcion,Los Canelos,20079,L2,V1,2025-08-13 19:40:04,2025-08-13 20:41:58,CC→CW,2025-08-13,,20079,20079
18354,252372798,Huinca,Concepcion,20030,L2,V1,2025-08-13 09:54:24,2025-08-13 10:42:38,CW→CC,2025-08-13,,20030,20030
18355,252372798,Concepcion,Huinca,20051,L2,V1,2025-08-13 15:24:48,2025-08-13 16:10:53,CC→CW,2025-08-13,,20051,20051
18356,252372819,Cristo Redentor,Concepcion,20034,L2,V1,2025-08-13 10:24:41,2025-08-13 11:12:30,CW→CC,2025-08-13,,20034,20034
18357,252372823,Lomas Coloradas,Concepcion,20028,L2,V1,2025-08-13 09:44:31,2025-08-13 10:11:27,CW→CC,2025-08-13,,20028,20028
18358,252372823,Concepcion,Lomas Coloradas,20089,L2,V1,2025-08-13 20:58:43,2025-08-13 21:33:51,CC→CW,2025-08-13,,20089,20089
18359,252372873,Hualqui,La Leonera,20303,L1,V1,2025-08-13 06:54:07,2025-08-13 07:08:43,HQ→TH,2025-08-13,,20303,20303
18360,252372873,Concepcion,Hualqui,20324,L1,V1,2025-08-13 17:52:38,2025-08-13 18:34:41,TH→HQ,2025-08-13,,20324,20324
18361,252372877,Costa Mar,Cristo Redentor,20047,L2,V1,2025-08-13 14:50:08,2025-08-13 15:27:25,CC→CW,2025-08-13,,20047,20047
18362,252372947,Coronel,Concepcion,20004,L2,V1,2025-08-13 06:35:30,2025-08-13 07:28:48,CW→CC,2025-08-13,,20004,20004
18363,252373013,Hito Galvarino,Concepcion,20018,L2,V1,2025-08-13 08:28:07,2025-08-13 09:10:08,CW→CC,2025-08-13,,20018,20018
18364,252373013,Concepcion,Hito Galvarino,20069,L2,V1,2025-08-13 18:33:23,2025-08-13 19:20:33,CC→CW,2025-08-13,,20069,20069
18365,252373078,Coronel,Concepcion,20028,L2,V1,2025-08-13 09:23:02,2025-08-13 10:12:01,CW→CC,2025-08-13,,20028,20028
18366,252373078,Concepcion,Coronel,20067,L2,V1,2025-08-13 18:13:11,2025-08-13 19:23:51,CC→CW,2025-08-13,,20067,20067
18367,252373108,Cdal. Raul Silva Henriquez,Juan Pablo II,20018,L2,V1,2025-08-13 08:40:26,2025-08-13 09:38:11,CW→CC,2025-08-13,,20018,20018
18368,252373108,Concepcion,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-08-13 14:56:16,2025-08-13 15:58:36,CC→CW,2025-08-13,,20049,20049
18369,252373129,Cristo Redentor,Concepcion,20004,L2,V1,2025-08-13 06:40:09,2025-08-13 07:29:56,CW→CC,2025-08-13,,20004,20004
18370,252373129,Concepcion,Cristo Redentor,20063,L2,V1,2025-08-13 17:49:41,2025-08-13 18:46:55,CC→CW,2025-08-13,,20063,20063
18371,252373130,Lomas Coloradas,Concepcion,20040,L2,V1,2025-08-13 12:13:14,2025-08-13 12:56:29,CW→CC,2025-08-13,,20040,20040
18372,252373130,Concepcion,Lomas Coloradas,20055,L2,V1,2025-08-13 16:34:04,2025-08-13 17:04:12,CC→CW,2025-08-13,,20055,20055
18373,252373154,Hualqui,Concepcion,20303,L1,V1,2025-08-13 06:54:21,2025-08-13 07:33:15,HQ→TH,2025-08-13,,20303,20303
18374,252373159,Coronel,Concepcion,20038,L2,V1,2025-08-13 11:16:12,2025-08-13 12:22:25,CW→CC,2025-08-13,,20038,20038
18375,252373159,Concepcion,Cristo Redentor,20097,L2,V1,2025-08-13 22:22:26,2025-08-13 23:22:51,CC→CW,2025-08-13,,20097,20097
