viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
26477,2000017448,Cristo Redentor,Hito Galvarino,20010,L2,V1,2025-09-25 06:57:14,2025-09-25 07:24:14,CW→CC,2025-09-25,,20010,20010
26478,2000017679,Los Canelos,Lomas Coloradas,20034,L2,V1,2025-09-25 10:32:29,2025-09-25 10:50:58,CW→CC,2025-09-25,,20034,20034
26479,2000017692,Coronel,Diagonal Bio Bio,20072,L2,V1,2025-09-25 18:05:25,2025-09-25 19:00:27,CW→CC,2025-09-25,,20072,20194
26480,2000017692,Diagonal Bio Bio,Lomas Coloradas,20085,L2,V1,2025-09-25 20:42:58,2025-09-25 20:56:05,CC→CW,2025-09-25,,20085,20085
26481,2000017782,Coronel,Juan Pablo II,20006,L2,V1,2025-09-25 06:33:23,2025-09-25 07:22:54,CW→CC,2025-09-25,,20006,20006
26482,2000017823,Concepcion,Hito Galvarino,20081,L2,V1,2025-09-25 20:02:10,2025-09-25 21:06:16,CC→CW,2025-09-25,,20081,20081
26483,2000017869,Concepcion,Cristo Redentor,20037,L2,V1,2025-09-25 11:49:14,2025-09-25 12:48:01,CC→CW,2025-09-25,,20037,20037
26484,2000017888,Alborada,Hito Galvarino,20005,L2,V1,2025-09-25 07:03:26,2025-09-25 07:30:05,CC→CW,2025-09-25,,20005,20005
26485,2000017888,Hito Galvarino,Alborada,20068,L2,V1,2025-09-25 18:06:09,2025-09-25 18:29:39,CW→CC,2025-09-25,,20068,20068
26486,2000017922,Huinca,Concepcion,20038,L2,V1,2025-09-25 11:33:21,2025-09-25 12:39:03,CW→CC,2025-09-25,,20038,20038
26487,2000017922,Concepcion,Huinca,20055,L2,V1,2025-09-25 16:15:28,2025-09-25 17:22:29,CC→CW,2025-09-25,,20055,20055
26488,2000017943,Coronel,Concepcion,20012,L2,V1,2025-09-25 07:20:05,2025-09-25 08:40:18,CW→CC,2025-09-25,combo_por_entrada,20012,20012
26489,2000018026,Concepcion,El Arenal,20355,L1,V1,2025-09-25 08:14:18,2025-09-25 08:43:46,HQ→TH,2025-09-25,,20355,20355
26490,2000018048,Hito Galvarino,Concepcion,20074,L2,V1,2025-09-25 18:53:07,2025-09-25 19:48:51,CW→CC,2025-09-25,,20074,20074
26491,2000018072,Concepcion,Costa Mar,20085,L2,V1,2025-09-25 20:30:18,2025-09-25 20:56:37,CC→CW,2025-09-25,,20085,20085
26492,2000018082,La Leonera,Manquimavida,20333,L1,V1,2025-09-25 20:18:15,2025-09-25 20:22:20,HQ→TH,2025-09-25,,20333,20333
26493,2000018093,Concepcion,Concepcion,,,N/A,2025-09-25 08:11:04,2025-09-25 08:11:38,,2025-09-25,no viajo,,
26494,2000018098,Chiguayante,Lomas Coloradas,,,N/A,2025-09-25 06:36:58,2025-09-25 07:20:44,,2025-09-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,
26495,2000018116,Diagonal Bio Bio,Laguna Quinenco,20005,L2,V1,2025-09-25 07:00:16,2025-09-25 07:41:32,CC→CW,2025-09-25,,20005,20005
26496,2000018116,Laguna Quinenco,Diagonal Bio Bio,20060,L2,V1,2025-09-25 16:27:00,2025-09-25 17:10:44,CW→CC,2025-09-25,,20060,20060
26497,2000018192,Pedro Medina,Hualqui,20318,L1,V1,2025-09-25 15:32:59,2025-09-25 16:01:53,TH→HQ,2025-09-25,,20318,20318
26498,2000018279,Mercado,Concepcion,20330,L1,V1,2025-09-25 19:29:09,2025-09-25 19:57:13,TH→HQ,2025-09-25,,20330,20330
26499,2000018306,Chiguayante,El Parque,,,N/A,2025-09-25 06:32:23,2025-09-25 07:18:11,,2025-09-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,
26500,2000018306,El Parque,Concepcion,20072,L2,V1,2025-09-25 18:45:46,2025-09-25 19:12:16,CW→CC,2025-09-25,,20072,20072
26501,2000018326,Lomas Coloradas,Diagonal Bio Bio,20014,L2,V1,2025-09-25 07:53:20,2025-09-25 08:05:30,CW→CC,2025-09-25,,20014,20014
26502,2000018330,Concepcion,Hualqui,20328,L1,V1,2025-09-25 19:32:17,2025-09-25 20:07:28,TH→HQ,2025-09-25,,20328,20328
26503,2000018365,UTF Santa Maria,La Leonera,20312,L1,V1,2025-09-25 10:13:00,2025-09-25 10:49:39,TH→HQ,2025-09-25,,20312,20312
26504,2000018432,Lomas Coloradas,Concepcion,20068,L2,V1,2025-09-25 18:02:19,2025-09-25 19:20:54,CW→CC,2025-09-25,combo_por_entrada,20068,20064
26505,2000018433,Higueras,Concepcion,20304,L1,V2,2025-09-25 07:32:49,2025-09-25 07:55:57,,2025-09-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,20304
26506,2000018467,Hualqui,Concepcion,,,N/A,2025-09-25 06:16:32,2025-09-25 06:51:36,,2025-09-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,
26507,2000018467,Hualqui,Los Condores,20327,L1,V1,2025-09-25 17:53:24,2025-09-25 18:48:11,HQ→TH,2025-09-25,,20327,20327
26508,2000018523,Cristo Redentor,Concepcion,20068,L2,V1,2025-09-25 17:54:08,2025-09-25 18:41:40,CW→CC,2025-09-25,,20068,20068
26509,2000018536,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-09-25 18:12:55,2025-09-25 19:06:29,CC→CW,2025-09-25,,20067,20067
26510,2000018589,Cdal. Raul Silva Henriquez,Concepcion,20060,L2,V1,2025-09-25 16:54:05,2025-09-25 17:29:47,CW→CC,2025-09-25,,20060,20060
26511,2000018589,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-09-25 22:09:43,2025-09-25 22:45:38,CC→CW,2025-09-25,,20097,20097
26512,2000018595,Cdal. Raul Silva Henriquez,Concepcion,20006,L2,V1,2025-09-25 06:55:25,2025-09-25 07:29:49,CW→CC,2025-09-25,,20006,20006
26513,2000018595,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-09-25 17:46:35,2025-09-25 18:21:31,CC→CW,2025-09-25,,20063,20063
26514,2000018600,Concepcion,Cdal. Raul Silva Henriquez,20047,L2,V1,2025-09-25 14:27:30,2025-09-25 15:14:44,CC→CW,2025-09-25,,20047,20047
26515,2000018613,Cdal. Raul Silva Henriquez,Juan Pablo II,20046,L2,V1,2025-09-25 14:00:57,2025-09-25 14:34:38,CW→CC,2025-09-25,,20046,20046
26516,2000018623,Concepcion,Costa Mar,20049,L2,V1,2025-09-25 14:51:24,2025-09-25 15:26:38,CC→CW,2025-09-25,,20049,20047
26517,2000018659,Cdal. Raul Silva Henriquez,Concepcion,20036,L2,V1,2025-09-25 11:14:04,2025-09-25 12:08:26,CW→CC,2025-09-25,,20036,20036
26518,2000018659,Concepcion,Cdal. Raul Silva Henriquez,20041,L2,V1,2025-09-25 12:52:41,2025-09-25 13:33:23,CC→CW,2025-09-25,,20041,20041
26519,2000018666,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-09-25 20:11:19,2025-09-25 20:59:09,CC→CW,2025-09-25,,20085,20085
26520,2000018672,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2025-09-25 06:22:38,2025-09-25 06:57:38,CW→CC,2025-09-25,,20004,20004
26521,2000018672,Concepcion,Cdal. Raul Silva Henriquez,20065,L2,V1,2025-09-25 18:04:05,2025-09-25 18:38:06,CC→CW,2025-09-25,,20065,20065
26522,2000018696,Concepcion,Cdal. Raul Silva Henriquez,20031,L2,V1,2025-09-25 10:20:23,2025-09-25 11:16:17,CC→CW,2025-09-25,,20031,20031
26523,2000018738,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-09-25 06:12:10,2025-09-25 07:10:39,CW→CC,2025-09-25,combo_por_entrada,20002,20002
26524,2000018738,UTF Santa Maria,Concepcion,20326,L1,V1,2025-09-25 18:10:35,2025-09-25 19:12:31,TH→HQ,2025-09-25,combo_por_entrada,20326,20071
26525,2000018759,Costa Mar,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-09-25 21:13:06,2025-09-25 21:39:39,CC→CW,2025-09-25,,20089,20089
26526,2000018774,Manquimavida,Lzo. Arenas,20305,L1,V1,2025-09-25 07:41:39,2025-09-25 08:12:25,HQ→TH,2025-09-25,,20305,20305
26527,2000018774,Lzo. Arenas,Manquimavida,20326,L1,V1,2025-09-25 18:17:56,2025-09-25 18:57:18,TH→HQ,2025-09-25,,20326,20326
26528,2000018777,Cdal. Raul Silva Henriquez,Concepcion,20198,L2,V1,2025-09-25 07:34:28,2025-09-25 08:07:22,CW→CC,2025-09-25,,20198,20198
26529,2000018777,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-09-25 18:24:36,2025-09-25 19:06:31,CC→CW,2025-09-25,,20069,20069
26530,2000018840,Cristo Redentor,Juan Pablo II,20010,L2,V1,2025-09-25 07:00:09,2025-09-25 07:55:58,CW→CC,2025-09-25,,20010,20010
26531,2000018840,Juan Pablo II,Cristo Redentor,20059,L2,V1,2025-09-25 17:19:03,2025-09-25 18:05:50,CC→CW,2025-09-25,,20059,20059
26532,2000018842,Higueras,Concepcion,20841,L1,V1,2025-09-25 07:06:32,2025-09-25 07:43:34,TH→HQ,2025-09-25,combo_relajado_pase1,20841,20300
26533,2000018842,Lomas Coloradas,Concepcion,20074,L2,V1,2025-09-25 18:51:15,2025-09-25 20:05:30,CW→CC,2025-09-25,combo_por_entrada,20074,20074
26534,2000018848,La Leonera,Pedro Medina,20375,L1,V1,2025-09-25 08:52:25,2025-09-25 09:02:01,HQ→TH,2025-09-25,,20375,20375
26535,2000018868,Chiguayante,Concepcion,20301,L1,V1,2025-09-25 07:12:50,2025-09-25 07:55:02,HQ→TH,2025-09-25,combo_relajado_pase2,20301,20301
26536,2000018868,Concepcion,Chiguayante,20318,L1,V1,2025-09-25 14:54:01,2025-09-25 15:44:54,TH→HQ,2025-09-25,combo_por_entrada,20318,20050
26537,2000018892,El Arenal,Concepcion,20328,L1,V2,2025-09-25 18:53:08,2025-09-25 19:27:35,,2025-09-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,20328
26538,2000018900,Lomas Coloradas,Concepcion,20014,L2,V1,2025-09-25 07:51:08,2025-09-25 08:21:07,CW→CC,2025-09-25,,20014,20014
26539,2000018900,Concepcion,Juan Pablo II,20063,L2,V1,2025-09-25 17:55:39,2025-09-25 18:04:49,CC→CW,2025-09-25,,20063,20063
26540,2000018900,Juan Pablo II,Lomas Coloradas,20079,L2,V1,2025-09-25 19:57:12,2025-09-25 20:16:38,CC→CW,2025-09-25,,20079,20079
26541,2000018907,Concepcion,Costa Mar,20007,L2,V1,2025-09-25 07:23:24,2025-09-25 07:44:57,CC→CW,2025-09-25,,20007,20007
26542,2000018907,Costa Mar,Concepcion,20068,L2,V1,2025-09-25 18:04:46,2025-09-25 18:40:09,CW→CC,2025-09-25,,20068,20068
26543,2000018917,Hualqui,UTF Santa Maria,20305,L1,V1,2025-09-25 07:28:53,2025-09-25 08:17:06,HQ→TH,2025-09-25,,20305,20305
26544,2000019075,Mercado,Concepcion,20318,L1,V1,2025-09-25 14:46:42,2025-09-25 16:20:46,TH→HQ,2025-09-25,match_por_salida_fallback,20318,20318
26545,2000019078,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-09-25 18:31:50,2025-09-25 19:12:10,CC→CW,2025-09-25,,20069,20069
26546,2000019084,Manquimavida,Cdal. Raul Silva Henriquez,,,N/A,2025-09-25 06:26:22,2025-09-25 07:23:58,,2025-09-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,
26547,2000019084,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-09-25 18:06:51,2025-09-25 18:56:47,CW→CC,2025-09-25,combo_por_entrada,20068,20068
26548,2000019111,Costa Mar,Lomas Coloradas,20007,L2,V1,2025-09-25 07:36:05,2025-09-25 07:49:46,CC→CW,2025-09-25,,20007,20007
26549,2000019111,Lomas Coloradas,Costa Mar,20192,L2,V1,2025-09-25 13:45:37,2025-09-25 14:25:42,CW→CC,2025-09-25,,20192,20192
26550,2000019121,Concepcion,Coronel,20011,L2,V1,2025-09-25 08:08:50,2025-09-25 09:02:19,CC→CW,2025-09-25,,20011,20011
26551,2000019121,Coronel,Concepcion,20068,L2,V1,2025-09-25 17:47:59,2025-09-25 18:43:13,CW→CC,2025-09-25,,20068,20068
26552,2000019134,Hualqui,Concepcion,,,N/A,2025-09-25 06:57:03,2025-09-25 07:29:06,,2025-09-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,
26553,2000019136,Concepcion,Costa Mar,20079,L2,V1,2025-09-25 19:51:08,2025-09-25 20:11:03,CC→CW,2025-09-25,,20079,20079
26554,2000019143,Concepcion,Chiguayante,20326,L1,V1,2025-09-25 18:25:28,2025-09-25 18:50:30,TH→HQ,2025-09-25,,20326,20326
26555,2000019155,Concepcion,Hualqui,20320,L1,V1,2025-09-25 16:20:57,2025-09-25 17:08:50,TH→HQ,2025-09-25,,20320,20320
26556,2000019191,Lomas Coloradas,Coronel,20041,L2,V1,2025-09-25 13:14:42,2025-09-25 13:54:03,CC→CW,2025-09-25,,20041,20041
26557,2000019206,Alborada,Concepcion,20196,L2,V2,2025-09-25 06:55:15,2025-09-25 07:11:21,,2025-09-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,20196
26558,2000019206,Concepcion,Alborada,20063,L2,V1,2025-09-25 17:51:41,2025-09-25 18:17:34,CC→CW,2025-09-25,,20063,20063
26559,2000019216,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-09-25 08:14:56,2025-09-25 08:49:46,CW→CC,2025-09-25,,20016,20016
26560,2000019216,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-09-25 22:09:25,2025-09-25 22:45:39,CC→CW,2025-09-25,,20097,20097
26561,2000019230,Concepcion,Hualqui,20320,L1,V1,2025-09-25 15:52:15,2025-09-25 17:06:15,TH→HQ,2025-09-25,combo_por_entrada,20320,20320
26562,2000019292,Lomas Coloradas,Diagonal Bio Bio,20042,L2,V1,2025-09-25 13:14:15,2025-09-25 13:27:28,CW→CC,2025-09-25,,20042,20042
26563,2000019292,Diagonal Bio Bio,Lomas Coloradas,20085,L2,V1,2025-09-25 20:37:24,2025-09-25 20:56:16,CC→CW,2025-09-25,,20085,20085
26564,2000019304,Lomas Coloradas,Concepcion,20008,L2,V1,2025-09-25 07:08:56,2025-09-25 08:11:07,CW→CC,2025-09-25,,20008,20008
26565,2000019304,Concepcion,Lomas Coloradas,20047,L2,V1,2025-09-25 14:35:14,2025-09-25 15:11:28,CC→CW,2025-09-25,,20047,20047
26566,2000019374,UTF Santa Maria,Higueras,20375,L1,V1,2025-09-25 09:21:27,2025-09-25 09:34:39,HQ→TH,2025-09-25,,20375,20309
26567,2000019374,Higueras,UTF Santa Maria,20320,L1,V1,2025-09-25 15:50:43,2025-09-25 16:18:20,TH→HQ,2025-09-25,,20320,20320
26568,2000019447,Lomas Coloradas,Concepcion,20196,L2,V1,2025-09-25 06:51:42,2025-09-25 07:19:16,CW→CC,2025-09-25,,20196,20196
26569,2000019447,Concepcion,Lomas Coloradas,20059,L2,V1,2025-09-25 17:22:13,2025-09-25 17:51:14,CC→CW,2025-09-25,,20059,20059
26570,2000019464,Cdal. Raul Silva Henriquez,Costa Mar,20028,L2,V1,2025-09-25 09:49:31,2025-09-25 10:00:19,CW→CC,2025-09-25,,20028,20028
26571,2000019464,Costa Mar,Cdal. Raul Silva Henriquez,20073,L2,V1,2025-09-25 19:09:39,2025-09-25 19:44:46,CC→CW,2025-09-25,,20073,20073
26572,2000019490,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-09-25 19:58:22,2025-09-25 20:27:06,CC→CW,2025-09-25,,20079,20079
26573,2000019527,Los Canelos,Concepcion,20036,L2,V1,2025-09-25 10:56:39,2025-09-25 12:08:21,CW→CC,2025-09-25,,20036,20036
26574,2000019527,Concepcion,Los Canelos,20047,L2,V1,2025-09-25 14:17:21,2025-09-25 15:26:20,CC→CW,2025-09-25,,20047,20047
26575,2000019550,Diagonal Bio Bio,Lomas Coloradas,20085,L2,V1,2025-09-25 20:42:49,2025-09-25 21:01:37,CC→CW,2025-09-25,,20085,20085
26576,2000019636,Los Condores,Concepcion,20308,L1,V1,2025-09-25 08:38:39,2025-09-25 09:40:36,TH→HQ,2025-09-25,combo_por_entrada,20308,20308
26577,2000019636,Concepcion,Higueras,20321,L1,V1,2025-09-25 15:56:07,2025-09-25 16:50:35,HQ→TH,2025-09-25,combo_por_entrada,20321,20054
26578,2000019637,Hito Galvarino,Juan Pablo II,20030,L2,V1,2025-09-25 10:05:20,2025-09-25 10:43:43,CW→CC,2025-09-25,,20030,20030
26579,2000019637,Juan Pablo II,Hito Galvarino,20085,L2,V1,2025-09-25 20:44:08,2025-09-25 21:10:46,CC→CW,2025-09-25,,20085,20085
26580,2000019665,Diagonal Bio Bio,Hito Galvarino,20057,L2,V1,2025-09-25 16:59:15,2025-09-25 17:21:23,CC→CW,2025-09-25,,20057,20057
26581,2000019715,Hualqui,Concepcion,20327,L1,V1,2025-09-25 17:35:06,2025-09-25 18:33:16,HQ→TH,2025-09-25,,20327,20327
26582,2000019759,Costa Mar,Concepcion,20196,L2,V1,2025-09-25 06:53:34,2025-09-25 07:19:19,CW→CC,2025-09-25,,20196,20196
26583,2000019759,Concepcion,Costa Mar,20065,L2,V1,2025-09-25 18:05:25,2025-09-25 18:29:59,CC→CW,2025-09-25,,20065,20065
26584,2000019769,Los Condores,Concepcion,20865,L1,V1,2025-09-25 08:42:47,2025-09-25 08:53:20,TH→HQ,2025-09-25,combo_relajado_pase3,20865,20355
26585,2000019769,El Arenal,Los Condores,20322,L1,V1,2025-09-25 17:00:53,2025-09-25 17:15:35,TH→HQ,2025-09-25,,20322,20322
26586,2000019843,Lomas Coloradas,Concepcion,20024,L2,V1,2025-09-25 09:26:18,2025-09-25 09:51:22,CW→CC,2025-09-25,,20024,20024
26587,2000019897,Lomas Coloradas,Juan Pablo II,20192,L2,V1,2025-09-25 13:32:31,2025-09-25 13:56:35,CW→CC,2025-09-25,,20192,20192
26588,2000019897,Concepcion,Lomas Coloradas,20089,L2,V1,2025-09-25 20:48:35,2025-09-25 21:35:57,CC→CW,2025-09-25,,20089,20087
26589,2000019904,Los Condores,Concepcion,20304,L1,V2,2025-09-25 07:40:31,2025-09-25 07:55:39,,2025-09-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,20304
26590,2000019904,Concepcion,Los Condores,20329,L1,V1,2025-09-25 18:54:21,2025-09-25 19:16:58,HQ→TH,2025-09-25,,20329,
26591,2000019923,Concepcion,Los Canelos,20049,L2,V1,2025-09-25 14:53:21,2025-09-25 15:42:42,CC→CW,2025-09-25,,20049,20047
26592,2000019938,Lomas Coloradas,Concepcion,20008,L2,V1,2025-09-25 07:01:52,2025-09-25 08:00:32,CW→CC,2025-09-25,combo_por_entrada,20008,20004
26593,2000019938,Hualqui,Concepcion,20327,L1,V1,2025-09-25 17:48:14,2025-09-25 19:02:53,HQ→TH,2025-09-25,combo_por_entrada,20327,20327
26594,2000019994,Concepcion,Los Canelos,20055,L2,V1,2025-09-25 16:34:39,2025-09-25 17:19:39,CC→CW,2025-09-25,,20055,20055
26595,2000020058,Manquimavida,Mercado,20301,L1,V1,2025-09-25 06:26:07,2025-09-25 07:27:36,HQ→TH,2025-09-25,,20301,20301
26596,2000020058,Mercado,Manquimavida,20312,L1,V1,2025-09-25 09:53:42,2025-09-25 10:46:27,TH→HQ,2025-09-25,,20312,20312
26597,2000020107,Higueras,Concepcion,20332,L1,V1,2025-09-25 20:03:05,2025-09-25 21:01:13,TH→HQ,2025-09-25,match_por_salida_fallback,20332,20332
26598,2000020170,Concepcion,Huinca,20021,L2,V1,2025-09-25 09:06:05,2025-09-25 09:55:36,CC→CW,2025-09-25,,20021,20021
26599,2000020170,Los Canelos,Concepcion,20072,L2,V1,2025-09-25 18:29:59,2025-09-25 19:13:42,CW→CC,2025-09-25,,20072,20072
26600,2000020183,Cdal. Raul Silva Henriquez,Costa Mar,20010,L2,V1,2025-09-25 07:24:10,2025-09-25 07:39:37,CW→CC,2025-09-25,,20010,20010
26601,2000020183,Costa Mar,Cdal. Raul Silva Henriquez,20041,L2,V1,2025-09-25 13:10:07,2025-09-25 13:32:47,CC→CW,2025-09-25,,20041,20041
26602,2000020183,Cdal. Raul Silva Henriquez,Costa Mar,20054,L2,V1,2025-09-25 15:56:20,2025-09-25 16:12:13,CW→CC,2025-09-25,,20054,20054
26603,2000020183,Costa Mar,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-09-25 20:43:38,2025-09-25 20:59:11,CC→CW,2025-09-25,,20085,20085
26604,2000020215,Chiguayante,Manquimavida,20324,L1,V1,2025-09-25 17:56:59,2025-09-25 18:19:25,TH→HQ,2025-09-25,,20324,20324
26605,2000020220,Concepcion,Costa Mar,20007,L2,V1,2025-09-25 07:27:16,2025-09-25 07:49:40,CC→CW,2025-09-25,,20007,20007
26606,2000020220,Costa Mar,Concepcion,20062,L2,V1,2025-09-25 17:35:09,2025-09-25 17:58:49,CW→CC,2025-09-25,,20062,20062
26607,2000020252,Concepcion,Hualqui,20326,L1,V1,2025-09-25 18:16:12,2025-09-25 19:14:41,TH→HQ,2025-09-25,,20326,20326
26608,2000020302,Concepcion,Lomas Coloradas,20047,L2,V1,2025-09-25 14:26:17,2025-09-25 15:11:17,CC→CW,2025-09-25,,20047,20047
26609,2000020330,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-09-25 07:28:18,2025-09-25 08:05:56,CW→CC,2025-09-25,,20010,20010
26610,2000020330,Concepcion,Laguna Quinenco,20065,L2,V1,2025-09-25 18:08:31,2025-09-25 18:54:32,CC→CW,2025-09-25,,20065,20065
26611,2000020330,Laguna Quinenco,Cdal. Raul Silva Henriquez,20088,L2,V1,2025-09-25 20:14:02,2025-09-25 20:40:35,CW→CC,2025-09-25,,20088,20088
26612,2000020362,Lomas Coloradas,Concepcion,20004,L2,V1,2025-09-25 06:31:43,2025-09-25 07:20:28,CW→CC,2025-09-25,,20004,20004
26613,2000020362,Concepcion,Lomas Coloradas,20063,L2,V1,2025-09-25 17:37:35,2025-09-25 18:25:26,CC→CW,2025-09-25,,20063,20061
26614,2000020415,Lomas Coloradas,Concepcion,20016,L2,V1,2025-09-25 08:14:23,2025-09-25 08:43:02,CW→CC,2025-09-25,,20016,20016
26615,2000020415,Concepcion,Lomas Coloradas,20059,L2,V1,2025-09-25 17:02:10,2025-09-25 17:50:33,CC→CW,2025-09-25,,20059,20059
26616,2000020455,Huinca,Concepcion,20008,L2,V1,2025-09-25 06:47:30,2025-09-25 07:29:54,CW→CC,2025-09-25,,20008,20008
26617,2000020455,Concepcion,Huinca,20085,L2,V1,2025-09-25 20:11:13,2025-09-25 21:11:20,CC→CW,2025-09-25,,20085,20081
26618,2000020482,Lomas Coloradas,Concepcion,20042,L2,V1,2025-09-25 12:49:45,2025-09-25 13:40:56,CW→CC,2025-09-25,,20042,20042
26619,2000020482,Concepcion,Lomas Coloradas,20055,L2,V1,2025-09-25 16:29:54,2025-09-25 17:05:32,CC→CW,2025-09-25,,20055,20055
26620,2000020488,Juan Pablo II,Cristo Redentor,20069,L2,V1,2025-09-25 18:51:20,2025-09-25 19:27:44,CC→CW,2025-09-25,,20069,20069
26621,2000020495,Concepcion,Alborada,20067,L2,V1,2025-09-25 18:10:15,2025-09-25 18:27:54,CC→CW,2025-09-25,,20067,20067
26622,2000020522,Cdal. Raul Silva Henriquez,Costa Mar,20024,L2,V1,2025-09-25 09:06:02,2025-09-25 09:32:57,CW→CC,2025-09-25,,20024,20024
26623,2000020522,Costa Mar,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-09-25 19:51:01,2025-09-25 20:19:58,CC→CW,2025-09-25,,20079,20077
26624,2000020524,Juan Pablo II,Cristo Redentor,20041,L2,V1,2025-09-25 12:46:17,2025-09-25 13:47:48,CC→CW,2025-09-25,,20041,20039
26625,2000020528,Los Canelos,Concepcion,20006,L2,V1,2025-09-25 06:33:46,2025-09-25 07:27:29,CW→CC,2025-09-25,,20006,20006
26626,2000020535,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2025-09-25 07:26:32,2025-09-25 07:49:20,CW→CC,2025-09-25,,20010,20010
26627,2000020535,Juan Pablo II,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-09-25 17:31:07,2025-09-25 17:54:44,CC→CW,2025-09-25,,20059,20059
26628,2000020555,Diagonal Bio Bio,Costa Mar,20007,L2,V1,2025-09-25 07:38:43,2025-09-25 07:44:34,CC→CW,2025-09-25,,20007,20007
26629,2000020555,Costa Mar,Diagonal Bio Bio,20050,L2,V1,2025-09-25 15:06:46,2025-09-25 15:18:55,CW→CC,2025-09-25,,20050,20050
26630,2000020558,Costa Mar,Concepcion,20014,L2,V1,2025-09-25 07:57:41,2025-09-25 08:43:53,CW→CC,2025-09-25,match_por_salida_fallback,20014,20012
26631,2000020558,El Arenal,Concepcion,20329,L1,V1,2025-09-25 18:28:34,2025-09-25 20:16:04,TH→HQ,2025-09-25,combo_por_entrada,20329,20329
26632,2000020568,Coronel,Laguna Quinenco,20050,L2,V1,2025-09-25 14:36:44,2025-09-25 14:49:21,CW→CC,2025-09-25,,20050,20050
26633,2000020607,Concepcion,Cristo Redentor,20007,L2,V1,2025-09-25 07:21:06,2025-09-25 08:07:28,CC→CW,2025-09-25,,20007,20007
26634,2000020607,Cristo Redentor,Concepcion,20054,L2,V1,2025-09-25 15:42:21,2025-09-25 16:34:03,CW→CC,2025-09-25,,20054,20054
26635,2000020633,Lomas Coloradas,Los Canelos,20005,L2,V1,2025-09-25 07:13:25,2025-09-25 07:37:21,CC→CW,2025-09-25,,20005,20005
26636,2000020717,Hito Galvarino,Concepcion,20030,L2,V1,2025-09-25 10:07:33,2025-09-25 10:53:22,CW→CC,2025-09-25,,20030,20030
26637,2000020717,Concepcion,Hito Galvarino,20063,L2,V1,2025-09-25 17:41:36,2025-09-25 18:28:20,CC→CW,2025-09-25,,20063,20063
26638,2000020765,Costa Mar,Los Canelos,20011,L2,V1,2025-09-25 08:19:05,2025-09-25 08:52:07,CC→CW,2025-09-25,,20011,20011
26639,2000020789,Concepcion,Lomas Coloradas,20059,L2,V1,2025-09-25 17:02:06,2025-09-25 17:48:46,CC→CW,2025-09-25,,20059,20059
26640,2000020833,Diagonal Bio Bio,Lomas Coloradas,20057,L2,V1,2025-09-25 16:59:13,2025-09-25 17:13:11,CC→CW,2025-09-25,,20057,20057
26641,2000020874,Huinca,Juan Pablo II,20038,L2,V1,2025-09-25 11:39:15,2025-09-25 12:24:19,CW→CC,2025-09-25,,20038,20038
26642,2000020884,Manquimavida,Mercado,20301,L1,V1,2025-09-25 06:25:59,2025-09-25 07:26:44,HQ→TH,2025-09-25,,20301,20301
26643,2000020884,Mercado,Manquimavida,20324,L1,V1,2025-09-25 17:19:43,2025-09-25 18:19:40,TH→HQ,2025-09-25,,20324,20324
26644,2000020897,Chiguayante,Lzo. Arenas,20325,L1,V1,2025-09-25 17:05:30,2025-09-25 17:44:23,HQ→TH,2025-09-25,,20325,20323
26645,2000020902,Concepcion,Cdal. Raul Silva Henriquez,20005,L2,V1,2025-09-25 06:40:28,2025-09-25 07:24:16,CC→CW,2025-09-25,,20005,20005
26646,2000020902,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-09-25 18:09:16,2025-09-25 19:53:45,CW→CC,2025-09-25,combo_por_entrada,20068,20068
