viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
7870,252573880,Juan Pablo II,Hito Galvarino,20169,L2,V1,2026-05-23 20:30:39,2026-05-23 21:01:31,CC→CW,2026-05-23,,20169,20169,220,Estudiante
7871,252574126,Concepcion,Coronel,20049,L2,V1,2026-05-23 11:08:57,2026-05-23 12:15:43,CC→CW,2026-05-23,,20049,20049,290,Estudiante
7872,252574928,Los Canelos,Concepcion,20058,L2,V1,2026-05-23 12:36:26,2026-05-23 13:12:58,CW→CC,2026-05-23,,20058,20058,280,Estudiante
7873,252574928,Concepcion,El Parque,20069,L2,V1,2026-05-23 16:31:12,2026-05-23 16:55:59,CC→CW,2026-05-23,,20069,20069,190,Estudiante
7874,252574928,El Parque,Los Canelos,20157,L2,V1,2026-05-23 17:31:10,2026-05-23 18:05:45,CC→CW,2026-05-23,,20157,20157,200,Estudiante
7875,252575158,Cristo Redentor,El Parque,20062,L2,V1,2026-05-23 13:54:37,2026-05-23 14:17:32,CW→CC,2026-05-23,,20062,20062,210,Estudiante
7876,252575158,El Parque,Costa Mar,20066,L2,V1,2026-05-23 14:53:22,2026-05-23 15:14:10,CW→CC,2026-05-23,,20066,20066,140,Estudiante
7877,252575282,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-05-23 16:13:35,2026-05-23 17:02:01,CC→CW,2026-05-23,,20069,20069,190,Estudiante
7878,252575332,Cristo Redentor,Concepcion,20160,L2,V1,2026-05-23 17:46:12,2026-05-23 18:28:56,CW→CC,2026-05-23,,20160,20160,280,Estudiante
7879,252575332,Concepcion,Cristo Redentor,20171,L2,V1,2026-05-23 20:50:30,2026-05-23 21:37:54,CC→CW,2026-05-23,,20171,20171,280,Estudiante
7880,252575416,Coronel,Concepcion,20056,L2,V1,2026-05-23 12:05:01,2026-05-23 13:02:03,CW→CC,2026-05-23,,20056,20056,290,Estudiante
7881,252575416,Concepcion,Coronel,20165,L2,V1,2026-05-23 19:31:50,2026-05-23 20:42:43,CC→CW,2026-05-23,,20165,20165,290,Estudiante
7882,252575462,Laguna Quinenco,Concepcion,20160,L2,V1,2026-05-23 17:43:06,2026-05-23 18:56:11,CW→CC,2026-05-23,combo_por_entrada,20160,20160,300,Estudiante
7883,252575481,Concepcion,Coronel,20159,L2,V1,2026-05-23 17:39:01,2026-05-23 18:42:18,CC→CW,2026-05-23,,20159,20159,290,Estudiante
7884,252575521,Costa Mar,Lomas Coloradas,20167,L2,V1,2026-05-23 20:05:32,2026-05-23 20:19:04,CC→CW,2026-05-23,,20167,20167,140,Estudiante
7885,252575575,Los Canelos,Concepcion,20152,L2,V1,2026-05-23 08:35:17,2026-05-23 09:42:25,CW→CC,2026-05-23,combo_por_entrada,20152,20152,290,Estudiante
7886,252575575,Juan Pablo II,Cristo Redentor,20159,L2,V1,2026-05-23 17:54:26,2026-05-23 18:38:02,CC→CW,2026-05-23,,20159,20159,230,Estudiante
7887,252575813,Lomas Coloradas,Concepcion,20052,L2,V1,2026-05-23 11:40:25,2026-05-23 12:04:22,CW→CC,2026-05-23,,20052,20052,190,Estudiante
7888,252575813,Concepcion,Lomas Coloradas,20063,L2,V1,2026-05-23 14:24:48,2026-05-23 14:53:52,CC→CW,2026-05-23,,20063,20063,190,Estudiante
7889,252575940,Los Canelos,Concepcion,20062,L2,V1,2026-05-23 13:56:54,2026-05-23 14:32:31,CW→CC,2026-05-23,,20062,20062,280,Estudiante
7890,252575940,Concepcion,Los Canelos,20165,L2,V1,2026-05-23 19:21:53,2026-05-23 20:04:34,CC→CW,2026-05-23,,20165,20165,280,Estudiante
7891,252576099,El Parque,Concepcion,20180,L2,V1,2026-05-23 16:50:13,2026-05-23 17:28:18,CW→CC,2026-05-23,,20180,20180,190,Estudiante
7892,252576099,Concepcion,Los Canelos,20163,L2,V1,2026-05-23 18:45:44,2026-05-23 19:35:11,CC→CW,2026-05-23,,20163,20163,280,Estudiante
7893,252576298,Cdal. Raul Silva Henriquez,Concepcion,20056,L2,V1,2026-05-23 12:18:23,2026-05-23 13:00:25,CW→CC,2026-05-23,,20056,20056,190,Estudiante
7894,252576299,Cdal. Raul Silva Henriquez,Concepcion,20056,L2,V1,2026-05-23 12:18:23,2026-05-23 13:00:22,CW→CC,2026-05-23,,20056,20056,190,Estudiante
7895,252576327,Los Canelos,Laguna Quinenco,20033,L2,V1,2026-05-23 10:04:42,2026-05-23 10:44:59,CC→CW,2026-05-23,,20033,20033,180,Estudiante
7896,252576383,Lomas Coloradas,Concepcion,20068,L2,V1,2026-05-23 15:49:36,2026-05-23 16:17:32,CW→CC,2026-05-23,,20068,20068,190,Estudiante
7897,252576383,Concepcion,Lomas Coloradas,20157,L2,V1,2026-05-23 17:20:05,2026-05-23 17:53:09,CC→CW,2026-05-23,,20157,20157,190,Estudiante
7898,252576518,Concepcion,Lomas Coloradas,20161,L2,V1,2026-05-23 18:17:18,2026-05-23 18:49:25,CC→CW,2026-05-23,,20161,20161,190,Estudiante
7899,252576671,Cristo Redentor,Los Canelos,20050,L2,V1,2026-05-23 11:04:04,2026-05-23 11:09:37,CW→CC,2026-05-23,,20050,20050,150,Estudiante
7900,252576821,Cristo Redentor,Concepcion,20154,L2,V1,2026-05-23 08:49:42,2026-05-23 09:42:57,CW→CC,2026-05-23,,20154,20154,280,Estudiante
7901,252576821,Concepcion,Cristo Redentor,20057,L2,V1,2026-05-23 12:40:54,2026-05-23 13:37:48,CC→CW,2026-05-23,,20057,20057,280,Estudiante
7902,252576932,Concepcion,Cristo Redentor,20143,L2,V1,2026-05-23 07:16:59,2026-05-23 08:22:02,CC→CW,2026-05-23,,20143,20143,280,Estudiante
7903,252576949,Concepcion,Huinca,20161,L2,V1,2026-05-23 18:12:18,2026-05-23 19:04:42,CC→CW,2026-05-23,,20161,20161,280,Estudiante
7904,252577292,Concepcion,Diagonal Bio Bio,20161,L2,V1,2026-05-23 18:18:04,2026-05-23 18:39:57,CC→CW,2026-05-23,,20161,20161,190,Estudiante
7905,252577516,UTF Santa Maria,Manquimavida,20326,L1,V1,2026-05-23 18:15:16,2026-05-23 18:46:56,TH→HQ,2026-05-23,,20326,20326,180,Estudiante
7906,252577535,Cristo Redentor,Concepcion,20056,L2,V1,2026-05-23 12:08:55,2026-05-23 13:00:18,CW→CC,2026-05-23,,20056,20056,280,Estudiante
7907,252577535,Concepcion,Los Canelos,20069,L2,V1,2026-05-23 16:24:50,2026-05-23 17:12:21,CC→CW,2026-05-23,,20069,20069,280,Estudiante
7908,252577541,Lomas Coloradas,Concepcion,20062,L2,V1,2026-05-23 14:03:33,2026-05-23 14:34:09,CW→CC,2026-05-23,,20062,20062,190,Estudiante
7909,252577541,Concepcion,Lomas Coloradas,20157,L2,V1,2026-05-23 17:13:37,2026-05-23 17:52:01,CC→CW,2026-05-23,,20157,20157,190,Estudiante
7910,252577554,Los Canelos,Concepcion,20158,L2,V1,2026-05-23 17:07:50,2026-05-23 17:57:55,CW→CC,2026-05-23,,20158,20158,280,Estudiante
7911,252577554,Concepcion,Los Canelos,20165,L2,V1,2026-05-23 19:16:18,2026-05-23 20:03:22,CC→CW,2026-05-23,,20165,20165,280,Estudiante
7912,252577602,Concepcion,Los Canelos,20159,L2,V1,2026-05-23 17:59:04,2026-05-23 18:34:01,CC→CW,2026-05-23,,20159,20159,280,Estudiante
7913,252577865,Cristo Redentor,Laguna Quinenco,20159,L2,V1,2026-05-23 18:24:39,2026-05-23 18:39:51,CC→CW,2026-05-23,,20159,20159,150,Estudiante
7914,252577865,Laguna Quinenco,Coronel,20161,L2,V1,2026-05-23 19:07:47,2026-05-23 19:12:58,CC→CW,2026-05-23,,20161,20161,150,Estudiante
7915,252577876,Hualqui,Concepcion,20844,L1,V1,2026-05-23 11:52:18,2026-05-23 13:02:58,HQ→TH,2026-05-23,,20844,20844,180,Estudiante
7916,252578535,Huinca,Concepcion,20146,L2,V1,2026-05-23 07:35:15,2026-05-23 08:15:19,CW→CC,2026-05-23,,20146,20146,280,Estudiante
7917,252578535,Concepcion,Huinca,20059,L2,V1,2026-05-23 13:12:49,2026-05-23 13:48:57,CC→CW,2026-05-23,,20059,20059,280,Estudiante
7918,252578894,Los Canelos,Coronel,20053,L2,V1,2026-05-23 12:38:07,2026-05-23 12:52:53,CC→CW,2026-05-23,,20053,20053,180,Estudiante
7919,252578898,Cristo Redentor,Concepcion,20048,L2,V1,2026-05-23 10:41:13,2026-05-23 11:24:09,CW→CC,2026-05-23,,20048,20048,280,Estudiante
7920,252578898,Concepcion,Cristo Redentor,20163,L2,V1,2026-05-23 18:36:30,2026-05-23 19:39:01,CC→CW,2026-05-23,,20163,20161,280,Estudiante
7921,252578935,Manquimavida,Concepcion,20846,L1,V1,2026-05-23 16:50:50,2026-05-23 17:31:42,HQ→TH,2026-05-23,,20846,20846,170,Estudiante
7922,252578935,Concepcion,Manquimavida,20847,L1,V1,2026-05-23 19:53:05,2026-05-23 20:50:59,TH→HQ,2026-05-23,,20847,20847,170,Estudiante
7923,252579281,Los Canelos,Coronel,20067,L2,V1,2026-05-23 15:53:40,2026-05-23 16:12:17,CC→CW,2026-05-23,,20067,20067,180,Estudiante
7924,252579298,Lomas Coloradas,Concepcion,20066,L2,V1,2026-05-23 15:00:47,2026-05-23 15:30:00,CW→CC,2026-05-23,,20066,20066,190,Estudiante
7925,252579409,Concepcion,Concepcion,,,N/A,2026-05-23 17:56:21,2026-05-23 17:58:21,,2026-05-23,no viajo,,,140,Estudiante
7926,252579896,Hualqui,Concepcion,20327,L1,V1,2026-05-23 17:40:38,2026-05-23 19:22:05,HQ→TH,2026-05-23,combo_por_entrada,20327,20327,200,Estudiante
7927,252579952,Costa Mar,Lomas Coloradas,20149,L2,V1,2026-05-23 08:38:49,2026-05-23 08:48:51,CC→CW,2026-05-23,,20149,20149,140,Estudiante
7928,252602992,Concepcion,Huinca,20159,L2,V1,2026-05-23 17:55:48,2026-05-23 18:35:57,CC→CW,2026-05-23,,20159,20159,280,Estudiante
7929,252603096,Concepcion,Lomas Coloradas,20157,L2,V1,2026-05-23 17:09:07,2026-05-23 17:51:42,CC→CW,2026-05-23,,20157,20157,190,Estudiante
7930,252603194,Costa Mar,Concepcion,20052,L2,V1,2026-05-23 11:43:42,2026-05-23 12:04:46,CW→CC,2026-05-23,,20052,20052,190,Estudiante
7931,252603194,Concepcion,Costa Mar,20057,L2,V1,2026-05-23 12:36:51,2026-05-23 13:16:08,CC→CW,2026-05-23,,20057,20057,190,Estudiante
7932,252603256,Los Canelos,Concepcion,20044,L2,V1,2026-05-23 10:04:16,2026-05-23 10:50:34,CW→CC,2026-05-23,,20044,20044,280,Estudiante
7933,252603256,Costa Mar,Huinca,20159,L2,V1,2026-05-23 18:01:13,2026-05-23 18:35:45,CC→CW,2026-05-23,,20159,20159,210,Estudiante
7934,252603287,Coronel,Concepcion,20048,L2,V1,2026-05-23 10:37:28,2026-05-23 11:42:49,CW→CC,2026-05-23,,20048,20048,290,Estudiante
7935,252603287,Concepcion,Coronel,20167,L2,V1,2026-05-23 19:47:32,2026-05-23 20:42:31,CC→CW,2026-05-23,,20167,20167,290,Estudiante
7936,252603322,Cdal. Raul Silva Henriquez,Juan Pablo II,20162,L2,V1,2026-05-23 18:18:17,2026-05-23 18:54:45,CW→CC,2026-05-23,,20162,20162,170,Estudiante
7937,252603326,Lomas Coloradas,Concepcion,20156,L2,V1,2026-05-23 09:33:33,2026-05-23 09:57:21,CW→CC,2026-05-23,,20156,20156,190,Estudiante
7938,252603326,Lomas Coloradas,Diagonal Bio Bio,20162,L2,V1,2026-05-23 18:26:03,2026-05-23 18:48:42,CW→CC,2026-05-23,,20162,20162,170,Estudiante
7939,252603364,Cdal. Raul Silva Henriquez,Costa Mar,20142,L2,V1,2026-05-23 06:47:30,2026-05-23 07:00:05,CW→CC,2026-05-23,,20142,20142,140,Estudiante
7940,252603364,Costa Mar,Cdal. Raul Silva Henriquez,20157,L2,V1,2026-05-23 17:27:37,2026-05-23 17:55:05,CC→CW,2026-05-23,,20157,20157,140,Estudiante
7941,252603653,Hito Galvarino,Concepcion,20158,L2,V1,2026-05-23 17:19:56,2026-05-23 17:57:34,CW→CC,2026-05-23,,20158,20158,280,Estudiante
7942,252603653,Concepcion,Hito Galvarino,20169,L2,V1,2026-05-23 20:31:46,2026-05-23 21:30:56,CC→CW,2026-05-23,,20169,20169,280,Estudiante
7943,252603910,Lomas Coloradas,Costa Mar,20068,L2,V1,2026-05-23 15:53:22,2026-05-23 16:04:16,CW→CC,2026-05-23,,20068,20068,140,Estudiante
7944,252604071,Concepcion,Concepcion,,,N/A,2026-05-23 12:29:21,2026-05-23 12:38:52,,2026-05-23,no viajo,,,140,Estudiante
7945,252604071,Concepcion,Alborada,20063,L2,V1,2026-05-23 14:22:19,2026-05-23 14:47:24,CC→CW,2026-05-23,,20063,20063,190,Estudiante
7946,252604096,Concepcion,Huinca,20157,L2,V1,2026-05-23 17:16:36,2026-05-23 18:07:44,CC→CW,2026-05-23,,20157,20157,280,Estudiante
7947,252604138,Hito Galvarino,Cristo Redentor,20141,L2,V1,2026-05-23 07:11:11,2026-05-23 07:25:10,CC→CW,2026-05-23,,20141,20141,150,Estudiante
7948,252604335,Los Canelos,Alborada,20172,L2,V1,2026-05-23 20:43:18,2026-05-23 21:16:09,CW→CC,2026-05-23,,20172,20172,220,Estudiante
7949,252604761,Laguna Quinenco,Concepcion,20044,L2,V1,2026-05-23 09:57:43,2026-05-23 10:48:15,CW→CC,2026-05-23,,20044,20044,290,Estudiante
7950,252604761,Diagonal Bio Bio,Laguna Quinenco,20067,L2,V1,2026-05-23 15:30:33,2026-05-23 16:08:52,CC→CW,2026-05-23,,20067,20067,260,Estudiante
7951,252604794,Lomas Coloradas,Concepcion,20158,L2,V1,2026-05-23 17:36:32,2026-05-23 17:57:52,CW→CC,2026-05-23,,20158,20158,190,Estudiante
7952,252605113,Concepcion,Cristo Redentor,20069,L2,V1,2026-05-23 16:41:12,2026-05-23 18:09:32,CC→CW,2026-05-23,,20069,20069,280,Estudiante
7953,252605169,Huinca,Concepcion,20062,L2,V1,2026-05-23 13:48:54,2026-05-23 14:35:01,CW→CC,2026-05-23,,20062,20062,280,Estudiante
7954,252605254,UTF Santa Maria,Mercado,20341,L1,V1,2026-05-23 09:41:14,2026-05-23 09:57:10,HQ→TH,2026-05-23,,20341,20341,160,Estudiante
7955,252605258,Coronel,Hito Galvarino,20056,L2,V1,2026-05-23 11:50:51,2026-05-23 12:32:00,CW→CC,2026-05-23,,20056,20056,180,Estudiante
7956,252605258,Concepcion,Coronel,20165,L2,V1,2026-05-23 19:25:59,2026-05-23 20:13:43,CC→CW,2026-05-23,,20165,20165,290,Estudiante
7957,252605324,Hito Galvarino,Concepcion,20048,L2,V1,2026-05-23 10:51:26,2026-05-23 11:23:50,CW→CC,2026-05-23,,20048,20048,280,Estudiante
7958,252605324,Concepcion,Los Canelos,20063,L2,V1,2026-05-23 14:27:30,2026-05-23 15:07:16,CC→CW,2026-05-23,,20063,20063,280,Estudiante
7959,252605424,Concepcion,Coronel,20167,L2,V1,2026-05-23 19:45:40,2026-05-23 20:43:06,CC→CW,2026-05-23,,20167,20167,290,Estudiante
7960,252605514,Costa Mar,Concepcion,20040,L2,V1,2026-05-23 10:00:47,2026-05-23 10:25:08,CW→CC,2026-05-23,,20040,20040,190,Estudiante
7961,252605581,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20062,L2,V1,2026-05-23 14:06:19,2026-05-23 14:24:14,CW→CC,2026-05-23,,20062,20062,170,Estudiante
7962,252605960,Lomas Coloradas,Concepcion,20166,L2,V1,2026-05-23 19:35:19,2026-05-23 19:58:20,CW→CC,2026-05-23,,20166,20166,190,Estudiante
7963,252606026,Cdal. Raul Silva Henriquez,Alborada,20058,L2,V1,2026-05-23 12:43:07,2026-05-23 13:00:33,CW→CC,2026-05-23,,20058,20058,170,Estudiante
7964,252606026,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20161,L2,V1,2026-05-23 18:23:37,2026-05-23 18:52:00,CC→CW,2026-05-23,,20161,20161,170,Estudiante
7965,252606065,Coronel,Concepcion,20056,L2,V1,2026-05-23 12:10:22,2026-05-23 13:02:42,CW→CC,2026-05-23,,20056,20056,290,Estudiante
7966,252606195,Cdal. Raul Silva Henriquez,Concepcion,20056,L2,V1,2026-05-23 12:18:28,2026-05-23 13:00:30,CW→CC,2026-05-23,,20056,20056,190,Estudiante
7967,252606195,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-05-23 14:17:46,2026-05-23 14:57:15,CC→CW,2026-05-23,,20063,20063,190,Estudiante
7968,252606220,Los Canelos,Coronel,20049,L2,V1,2026-05-23 11:52:25,2026-05-23 12:16:10,CC→CW,2026-05-23,,20049,20049,180,Estudiante
7969,252606237,Concepcion,Laguna Quinenco,20035,L2,V1,2026-05-23 09:58:39,2026-05-23 10:44:57,CC→CW,2026-05-23,,20035,20035,290,Estudiante
7970,252606440,Alborada,Cristo Redentor,20149,L2,V1,2026-05-23 08:38:30,2026-05-23 09:06:48,CC→CW,2026-05-23,,20149,20149,230,Estudiante
7971,252606440,Cristo Redentor,Alborada,20166,L2,V1,2026-05-23 19:05:24,2026-05-23 19:46:25,CW→CC,2026-05-23,,20166,20166,230,Estudiante
7972,252606541,Hito Galvarino,Coronel,20063,L2,V1,2026-05-23 15:00:17,2026-05-23 15:17:58,CC→CW,2026-05-23,,20063,20063,180,Estudiante
7973,252606546,Lomas Coloradas,Alborada,20180,L2,V1,2026-05-23 16:38:09,2026-05-23 17:16:00,CW→CC,2026-05-23,,20180,20180,170,Estudiante
7974,252606644,Concepcion,El Parque,20057,L2,V1,2026-05-23 12:51:45,2026-05-23 13:20:34,CC→CW,2026-05-23,,20057,20057,190,Estudiante
7975,252606644,El Parque,Concepcion,20068,L2,V1,2026-05-23 15:50:33,2026-05-23 16:22:50,CW→CC,2026-05-23,,20068,20068,190,Estudiante
7976,252606696,Hito Galvarino,Laguna Quinenco,20053,L2,V1,2026-05-23 12:35:12,2026-05-23 12:49:21,CC→CW,2026-05-23,,20053,20053,180,Estudiante
7977,252606880,Cdal. Raul Silva Henriquez,Concepcion,20056,L2,V1,2026-05-23 12:31:33,2026-05-23 13:00:06,CW→CC,2026-05-23,,20056,20056,190,Estudiante
7978,252606880,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2026-05-23 14:56:42,2026-05-23 15:52:15,CC→CW,2026-05-23,,20067,20067,190,Estudiante
7979,252606956,Lomas Coloradas,Juan Pablo II,20058,L2,V1,2026-05-23 12:48:05,2026-05-23 13:06:05,CW→CC,2026-05-23,,20058,20058,170,Estudiante
7980,252606956,Juan Pablo II,Lomas Coloradas,20069,L2,V1,2026-05-23 16:41:23,2026-05-23 17:00:11,CC→CW,2026-05-23,,20069,20069,170,Estudiante
7981,252606970,Los Canelos,Concepcion,20068,L2,V1,2026-05-23 15:44:29,2026-05-23 16:17:59,CW→CC,2026-05-23,,20068,20068,280,Estudiante
7982,252607113,Los Canelos,Concepcion,20050,L2,V1,2026-05-23 11:01:11,2026-05-23 11:43:01,CW→CC,2026-05-23,,20050,20050,280,Estudiante
7983,252607149,Concepcion,Cristo Redentor,20051,L2,V1,2026-05-23 11:37:25,2026-05-23 12:22:12,CC→CW,2026-05-23,,20051,20049,280,Estudiante
7984,252607149,Huinca,Hito Galvarino,20164,L2,V1,2026-05-23 18:48:16,2026-05-23 18:59:23,CW→CC,2026-05-23,,20164,20164,150,Estudiante
7985,252607155,Hito Galvarino,Concepcion,20040,L2,V1,2026-05-23 09:53:11,2026-05-23 10:26:52,CW→CC,2026-05-23,,20040,20040,280,Estudiante
7986,252607167,Huinca,Hito Galvarino,20164,L2,V1,2026-05-23 18:48:17,2026-05-23 18:59:27,CW→CC,2026-05-23,,20164,20164,150,Estudiante
7987,252607217,Concepcion,Hito Galvarino,20171,L2,V1,2026-05-23 20:58:40,2026-05-23 21:31:53,CC→CW,2026-05-23,,20171,20171,280,Estudiante
7988,252608331,Lomas Coloradas,Huinca,20165,L2,V1,2026-05-23 19:34:12,2026-05-23 20:05:12,CC→CW,2026-05-23,,20165,20165,210,Estudiante
7989,252608340,Cdal. Raul Silva Henriquez,Laguna Quinenco,20167,L2,V1,2026-05-23 20:14:39,2026-05-23 20:39:32,CC→CW,2026-05-23,,20167,20167,220,Estudiante
7990,252608359,Lomas Coloradas,Concepcion,20066,L2,V1,2026-05-23 14:54:10,2026-05-23 15:27:55,CW→CC,2026-05-23,,20066,20066,190,Estudiante
7991,252608415,Laguna Quinenco,Concepcion,20154,L2,V1,2026-05-23 08:53:09,2026-05-23 09:43:37,CW→CC,2026-05-23,,20154,20154,290,Estudiante
7992,252608415,Concepcion,Laguna Quinenco,20057,L2,V1,2026-05-23 12:35:52,2026-05-23 13:40:21,CC→CW,2026-05-23,,20057,20057,290,Estudiante
7993,252608458,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2026-05-23 15:47:01,2026-05-23 16:17:55,CW→CC,2026-05-23,,20068,20068,190,Estudiante
7994,252608472,Concepcion,Los Canelos,20051,L2,V1,2026-05-23 11:42:05,2026-05-23 12:17:51,CC→CW,2026-05-23,,20051,20051,280,Estudiante
7995,252608529,Cristo Redentor,Concepcion,20068,L2,V1,2026-05-23 15:23:33,2026-05-23 16:17:48,CW→CC,2026-05-23,,20068,20068,280,Estudiante
7996,252608553,Huinca,Hito Galvarino,20050,L2,V1,2026-05-23 10:55:11,2026-05-23 11:13:16,CW→CC,2026-05-23,,20050,20050,150,Estudiante
7997,252608553,Huinca,Cristo Redentor,20165,L2,V1,2026-05-23 19:58:07,2026-05-23 20:07:27,CC→CW,2026-05-23,,20165,20165,150,Estudiante
7998,252608603,Coronel,Concepcion,20068,L2,V1,2026-05-23 14:51:31,2026-05-23 16:25:03,CW→CC,2026-05-23,,20068,20066,290,Estudiante
7999,252608603,Concepcion,Coronel,20167,L2,V1,2026-05-23 19:57:35,2026-05-23 20:42:09,CC→CW,2026-05-23,,20167,20167,290,Estudiante
8000,252608614,Concepcion,La Leonera,20847,L1,V1,2026-05-23 20:23:52,2026-05-23 20:50:46,TH→HQ,2026-05-23,,20847,20847,170,Estudiante
8001,252609718,Concepcion,Los Canelos,20051,L2,V1,2026-05-23 11:42:06,2026-05-23 12:17:06,CC→CW,2026-05-23,,20051,20051,280,Estudiante
8002,252610151,Los Canelos,Concepcion,20160,L2,V1,2026-05-23 18:52:38,2026-05-23 19:57:49,CW→CC,2026-05-23,combo_relajado_pase3,20160,20160,290,Estudiante
8003,252610177,Costa Mar,Coronel,20049,L2,V1,2026-05-23 11:42:36,2026-05-23 12:14:27,CC→CW,2026-05-23,,20049,20049,220,Estudiante
8004,252610199,Diagonal Bio Bio,Costa Mar,20049,L2,V1,2026-05-23 11:30:05,2026-05-23 11:46:56,CC→CW,2026-05-23,,20049,20049,170,Estudiante
8005,252610199,Costa Mar,Diagonal Bio Bio,20066,L2,V1,2026-05-23 15:11:59,2026-05-23 15:18:07,CW→CC,2026-05-23,,20066,20066,170,Estudiante
8006,252621190,Lomas Coloradas,Concepcion,20056,L2,V1,2026-05-23 12:30:26,2026-05-23 13:00:42,CW→CC,2026-05-23,,20056,20056,190,Estudiante
8007,252621190,Concepcion,Lomas Coloradas,20067,L2,V1,2026-05-23 15:19:38,2026-05-23 15:49:00,CC→CW,2026-05-23,,20067,20067,190,Estudiante
8008,252621232,Huinca,Concepcion,20068,L2,V1,2026-05-23 15:36:18,2026-05-23 16:19:14,CW→CC,2026-05-23,,20068,20068,280,Estudiante
8009,252621232,Concepcion,Los Canelos,20161,L2,V1,2026-05-23 18:22:31,2026-05-23 19:02:46,CC→CW,2026-05-23,,20161,20161,280,Estudiante
8010,252621265,Laguna Quinenco,Cristo Redentor,20164,L2,V1,2026-05-23 18:42:17,2026-05-23 18:51:40,CW→CC,2026-05-23,,20164,20164,150,Estudiante
8011,252621265,Cristo Redentor,Laguna Quinenco,20161,L2,V1,2026-05-23 18:57:55,2026-05-23 19:10:20,CC→CW,2026-05-23,,20161,20161,150,Estudiante
8012,252621304,Cdal. Raul Silva Henriquez,Costa Mar,20172,L2,V1,2026-05-23 21:02:30,2026-05-23 21:23:31,CW→CC,2026-05-23,,20172,20172,140,Estudiante
8013,252621363,Hito Galvarino,Costa Mar,20158,L2,V1,2026-05-23 17:10:29,2026-05-23 17:43:53,CW→CC,2026-05-23,,20158,20158,200,Estudiante
8014,252622799,Lomas Coloradas,Concepcion,20156,L2,V1,2026-05-23 09:34:53,2026-05-23 09:56:52,CW→CC,2026-05-23,,20156,20156,190,Estudiante
8015,252625945,Huinca,Concepcion,20056,L2,V1,2026-05-23 12:05:59,2026-05-23 13:07:54,CW→CC,2026-05-23,,20056,20056,280,Estudiante
8016,252625945,Concepcion,Huinca,20167,L2,V1,2026-05-23 19:45:21,2026-05-23 20:35:10,CC→CW,2026-05-23,,20167,20167,280,Estudiante
8017,252630202,Cdal. Raul Silva Henriquez,Concepcion,20066,L2,V1,2026-05-23 15:01:15,2026-05-23 15:27:32,CW→CC,2026-05-23,,20066,20066,190,Estudiante
8018,252630205,Concepcion,Laguna Quinenco,20069,L2,V1,2026-05-23 16:28:10,2026-05-23 17:19:01,CC→CW,2026-05-23,,20069,20069,290,Estudiante
8019,252630271,Hito Galvarino,Concepcion,20158,L2,V1,2026-05-23 17:21:28,2026-05-23 17:57:30,CW→CC,2026-05-23,,20158,20158,280,Estudiante
8020,252630271,Concepcion,Hito Galvarino,20169,L2,V1,2026-05-23 20:31:44,2026-05-23 21:30:53,CC→CW,2026-05-23,,20169,20169,280,Estudiante
8021,252630400,Lomas Coloradas,Alborada,20150,L2,V1,2026-05-23 08:20:39,2026-05-23 08:31:45,CW→CC,2026-05-23,,20150,20150,170,Estudiante
8022,252630582,Coronel,Cristo Redentor,20180,L2,V1,2026-05-23 16:35:36,2026-05-23 16:51:29,CW→CC,2026-05-23,,20180,20180,150,Estudiante
8023,252630687,Concepcion,El Parque,20141,L2,V1,2026-05-23 06:32:06,2026-05-23 07:04:08,CC→CW,2026-05-23,,20141,20141,190,Estudiante
8024,252630687,El Parque,Concepcion,20052,L2,V1,2026-05-23 12:17:31,2026-05-23 13:12:03,CW→CC,2026-05-23,combo_relajado_pase2,20052,20052,200,Estudiante
8025,252630719,Concepcion,Hito Galvarino,20165,L2,V1,2026-05-23 19:22:41,2026-05-23 20:00:42,CC→CW,2026-05-23,,20165,20165,280,Estudiante
8026,252630733,Cdal. Raul Silva Henriquez,Concepcion,20044,L2,V1,2026-05-23 10:20:00,2026-05-23 10:49:36,CW→CC,2026-05-23,,20044,20044,190,Estudiante
8027,252630733,Concepcion,Cdal. Raul Silva Henriquez,20165,L2,V1,2026-05-23 19:28:40,2026-05-23 19:53:22,CC→CW,2026-05-23,,20165,20165,190,Estudiante
8028,252635734,Lomas Coloradas,Juan Pablo II,20156,L2,V1,2026-05-23 09:34:35,2026-05-23 09:50:34,CW→CC,2026-05-23,,20156,20156,170,Estudiante
8029,252635734,Juan Pablo II,Lomas Coloradas,20157,L2,V1,2026-05-23 17:10:16,2026-05-23 17:52:25,CC→CW,2026-05-23,,20157,20157,170,Estudiante
8030,252637688,Lomas Coloradas,Concepcion,20056,L2,V1,2026-05-23 12:30:26,2026-05-23 13:01:18,CW→CC,2026-05-23,,20056,20056,190,Estudiante
8031,252637768,Costa Mar,Concepcion,20158,L2,V1,2026-05-23 17:36:40,2026-05-23 17:57:22,CW→CC,2026-05-23,,20158,20158,190,Estudiante
