viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
19348,2000060388,Concepcion,Hito Galvarino,20059,L2,V1,2026-02-09 13:11:37,2026-02-09 13:50:08,CC→CW,2026-02-09,,20059,20057,850,Monedero
19349,2000060398,Coronel,Concepcion,20062,L2,V1,2026-02-09 13:35:51,2026-02-09 14:51:40,CW→CC,2026-02-09,,20062,20062,880,Monedero
19350,2000060508,Coronel,Los Canelos,20094,L2,V1,2026-02-09 18:20:46,2026-02-09 18:37:04,CW→CC,2026-02-09,,20094,20094,530,Monedero
19351,2000060564,Los Canelos,Juan Pablo II,20100,L2,V1,2026-02-09 18:53:01,2026-02-09 19:32:52,CW→CC,2026-02-09,,20100,20098,650,Monedero
19352,2000060580,Los Canelos,Concepcion,20000,L2,V1,2026-02-09 05:51:24,2026-02-09 07:21:48,CW→CC,2026-02-09,combo_por_entrada,20000,20301,880,Monedero
19353,2000060580,El Arenal,Los Canelos,,,N/A,2026-02-09 14:35:41,2026-02-09 16:03:14,,2026-02-09,sin_combo_factible_en_hub|sin_s1_factible_retro,,,880,Monedero
19354,2000060701,La Leonera,Concepcion,20327,L1,V1,2026-02-09 18:06:02,2026-02-09 19:02:54,HQ→TH,2026-02-09,combo_por_entrada,20327,20091,590,Monedero
19355,2000060938,Concepcion,Laguna Quinenco,20083,L2,V1,2026-02-09 17:58:42,2026-02-09 18:42:28,CC→CW,2026-02-09,,20083,20083,880,Monedero
19356,2000060964,El Arenal,Chiguayante,20841,L1,V1,2026-02-09 07:00:21,2026-02-09 07:42:47,TH→HQ,2026-02-09,,20841,20841,550,Monedero
19357,2000060964,Chiguayante,El Arenal,20327,L1,V1,2026-02-09 18:12:52,2026-02-09 18:57:38,HQ→TH,2026-02-09,,20327,20327,550,Monedero
19358,2000060975,Coronel,Lomas Coloradas,20126,L2,V1,2026-02-09 21:02:18,2026-02-09 22:02:27,CW→CC,2026-02-09,,20126,20122,650,Monedero
19359,2000060997,Laguna Quinenco,Concepcion,20016,L2,V1,2026-02-09 07:23:50,2026-02-09 08:10:14,CW→CC,2026-02-09,,20016,20016,880,Monedero
19360,2000060997,Concepcion,Laguna Quinenco,20083,L2,V1,2026-02-09 17:49:55,2026-02-09 18:41:24,CC→CW,2026-02-09,,20083,20079,880,Monedero
19361,2000061006,Cristo Redentor,Concepcion,20050,L2,V1,2026-02-09 10:57:58,2026-02-09 11:39:08,CW→CC,2026-02-09,,20050,20050,850,Monedero
19362,2000061006,Concepcion,Cristo Redentor,20063,L2,V1,2026-02-09 14:24:18,2026-02-09 15:28:51,CC→CW,2026-02-09,,20063,20063,850,Monedero
19363,2000061154,Concepcion,Hito Galvarino,20069,L2,V1,2026-02-09 16:35:10,2026-02-09 17:14:34,CC→CW,2026-02-09,,20069,,850,Monedero
19364,2000061266,Costa Mar,Concepcion,20064,L2,V1,2026-02-09 14:45:07,2026-02-09 15:14:16,CW→CC,2026-02-09,,20064,20064,570,Monedero
19365,2000061266,Concepcion,Costa Mar,20113,L2,V1,2026-02-09 20:35:45,2026-02-09 21:02:24,CC→CW,2026-02-09,,20113,20109,570,Monedero
19366,2000061317,Costa Mar,Concepcion,20034,L2,V1,2026-02-09 09:25:08,2026-02-09 09:47:34,CW→CC,2026-02-09,,20034,20034,570,Monedero
19367,2000061371,Concepcion,Lomas Coloradas,20095,L2,V1,2026-02-09 19:16:34,2026-02-09 19:37:11,CC→CW,2026-02-09,,20095,20095,570,Monedero
19368,2000061378,Concepcion,Los Canelos,20003,L2,V1,2026-02-09 06:46:05,2026-02-09 07:34:42,CC→CW,2026-02-09,match_por_salida_fallback,20003,20003,850,Monedero
19369,2000061378,Concepcion,Lzo. Arenas,20329,L1,V1,2026-02-09 18:13:39,2026-02-09 19:07:20,HQ→TH,2026-02-09,combo_relajado_pase1,20329,20327,850,Monedero
19370,2000061447,Diagonal Bio Bio,Costa Mar,20101,L2,V1,2026-02-09 19:51:16,2026-02-09 20:00:54,CC→CW,2026-02-09,,20101,20099,510,Monedero
19371,2000061474,Chiguayante,Higueras,20309,L1,V1,2026-02-09 08:45:19,2026-02-09 09:19:14,HQ→TH,2026-02-09,,20309,20309,540,Monedero
19372,2000061487,Cristo Redentor,Concepcion,20052,L2,V1,2026-02-09 11:14:53,2026-02-09 12:05:21,CW→CC,2026-02-09,,20052,20052,850,Monedero
19373,2000061487,Cristo Redentor,Concepcion,20052,L2,V1,2026-02-09 11:15:00,2026-02-09 12:05:16,CW→CC,2026-02-09,,20052,20052,850,Monedero
19374,2000061487,Concepcion,Cristo Redentor,20113,L2,V1,2026-02-09 20:37:13,2026-02-09 21:26:02,CC→CW,2026-02-09,,20113,20109,850,Monedero
19375,2000061487,Concepcion,Cristo Redentor,20113,L2,V1,2026-02-09 20:37:18,2026-02-09 21:25:56,CC→CW,2026-02-09,,20113,20109,850,Monedero
19376,2000061620,Cristo Redentor,El Parque,20036,L2,V1,2026-02-09 09:25:25,2026-02-09 09:48:07,CW→CC,2026-02-09,,20036,20036,630,Monedero
19377,2000061620,El Parque,Cristo Redentor,20091,L2,V1,2026-02-09 19:03:05,2026-02-09 19:28:05,CC→CW,2026-02-09,,20091,20091,630,Monedero
19378,2000061694,Alborada,Concepcion,20050,L2,V1,2026-02-09 11:20:12,2026-02-09 11:38:45,CW→CC,2026-02-09,,20050,20050,570,Monedero
19379,2000061696,Cristo Redentor,Hito Galvarino,20022,L2,V1,2026-02-09 08:03:31,2026-02-09 08:14:55,CW→CC,2026-02-09,,20022,20022,460,Monedero
19380,2000061696,Hito Galvarino,Cristo Redentor,20079,L2,V1,2026-02-09 18:13:28,2026-02-09 18:25:29,CC→CW,2026-02-09,,20079,20079,460,Monedero
19381,2000061779,Concepcion,Alborada,20105,L2,V1,2026-02-09 20:04:26,2026-02-09 20:30:20,CC→CW,2026-02-09,,20105,20105,570,Monedero
19382,2000061786,Lomas Coloradas,Juan Pablo II,20114,L2,V1,2026-02-09 20:28:19,2026-02-09 20:49:22,CW→CC,2026-02-09,,20114,20114,510,Monedero
19383,2000061858,Hito Galvarino,Concepcion,20000,L2,V1,2026-02-09 05:58:45,2026-02-09 07:23:51,CW→CC,2026-02-09,combo_por_entrada,20000,20301,880,Monedero
19384,2000061858,Concepcion,Hito Galvarino,20085,L2,V1,2026-02-09 17:26:35,2026-02-09 18:40:59,CC→CW,2026-02-09,match_por_salida_fallback,20085,20079,880,Monedero
19385,2000061867,Los Canelos,Juan Pablo II,20092,L2,V1,2026-02-09 18:13:06,2026-02-09 18:47:50,CW→CC,2026-02-09,,20092,20092,650,Monedero
19386,2000061897,Los Canelos,Coronel,20049,L2,V1,2026-02-09 11:58:20,2026-02-09 12:14:56,CC→CW,2026-02-09,,20049,20049,530,Monedero
19387,2000061907,El Parque,Alborada,20092,L2,V1,2026-02-09 18:29:44,2026-02-09 18:42:48,CW→CC,2026-02-09,,20092,20092,510,Monedero
19388,2000061920,Huinca,Laguna Quinenco,20055,L2,V1,2026-02-09 12:56:49,2026-02-09 13:04:20,CC→CW,2026-02-09,,20055,20055,450,Monedero
19389,2000061937,Coronel,Concepcion,20036,L2,V1,2026-02-09 09:19:36,2026-02-09 10:04:25,CW→CC,2026-02-09,,20036,20036,880,Monedero
19390,2000061937,Coronel,Concepcion,20036,L2,V1,2026-02-09 09:19:40,2026-02-09 10:04:20,CW→CC,2026-02-09,,20036,20036,880,Monedero
19391,2000061937,Concepcion,Coronel,20057,L2,V1,2026-02-09 12:27:16,2026-02-09 13:49:36,CC→CW,2026-02-09,,20057,20055,880,Monedero
19392,2000061937,Concepcion,Coronel,20057,L2,V1,2026-02-09 12:27:21,2026-02-09 13:49:28,CC→CW,2026-02-09,,20057,20055,880,Monedero
19393,2000062035,La Leonera,Concepcion,20313,L1,V1,2026-02-09 10:07:29,2026-02-09 10:39:55,HQ→TH,2026-02-09,,20313,20313,510,Monedero
19394,2000062035,Concepcion,La Leonera,20328,L1,V1,2026-02-09 19:06:06,2026-02-09 19:51:55,TH→HQ,2026-02-09,,20328,20328,510,Monedero
19395,2000062072,La Leonera,Concepcion,20309,L1,V1,2026-02-09 08:35:03,2026-02-09 08:59:32,HQ→TH,2026-02-09,,20309,20309,510,Monedero
19396,2000062124,Coronel,El Parque,20076,L2,V1,2026-02-09 16:43:32,2026-02-09 17:12:05,CW→CC,2026-02-09,,20076,20076,650,Monedero
19397,2000062183,Costa Mar,Juan Pablo II,20050,L2,V1,2026-02-09 11:19:28,2026-02-09 11:32:27,CW→CC,2026-02-09,,20050,20050,510,Monedero
19398,2000062202,Concepcion,Lomas Coloradas,20019,L2,V1,2026-02-09 08:15:31,2026-02-09 08:54:28,CC→CW,2026-02-09,combo_por_entrada,20019,20019,590,Monedero
19399,2000062231,Concepcion,Alborada,20019,L2,V1,2026-02-09 07:58:52,2026-02-09 08:45:54,CC→CW,2026-02-09,match_por_salida_fallback,20019,20019,590,Monedero
19400,2000062299,Concepcion,Higueras,20351,L1,V1,2026-02-09 07:23:10,2026-02-09 08:08:38,HQ→TH,2026-02-09,combo_por_entrada,20351,20351,590,Monedero
19401,2000062299,Higueras,Concepcion,20322,L1,V1,2026-02-09 17:07:14,2026-02-09 17:38:35,TH→HQ,2026-02-09,,20322,20322,500,Monedero
19402,2000062365,Cdal. Raul Silva Henriquez,Los Canelos,20195,L2,V1,2026-02-09 16:34:27,2026-02-09 17:07:13,CC→CW,2026-02-09,,20195,20195,610,Monedero
19403,2000062372,Laguna Quinenco,Lomas Coloradas,20114,L2,V1,2026-02-09 20:12:25,2026-02-09 20:35:28,CW→CC,2026-02-09,,20114,20114,650,Monedero
19404,2000062380,Los Canelos,Concepcion,20086,L2,V1,2026-02-09 17:34:47,2026-02-09 18:09:04,CW→CC,2026-02-09,,20086,20086,850,Monedero
19405,2000062384,Los Canelos,Diagonal Bio Bio,20036,L2,V1,2026-02-09 09:17:40,2026-02-09 09:52:08,CW→CC,2026-02-09,,20036,20034,650,Monedero
19406,2000062384,Concepcion,Los Canelos,20117,L2,V1,2026-02-09 21:08:58,2026-02-09 21:51:35,CC→CW,2026-02-09,,20117,20115,850,Monedero
19407,2000062446,Concepcion,Los Canelos,20053,L2,V1,2026-02-09 12:11:19,2026-02-09 12:58:08,CC→CW,2026-02-09,,20053,20053,850,Monedero
19408,2000062518,Cristo Redentor,Concepcion,20014,L2,V1,2026-02-09 07:19:58,2026-02-09 08:10:30,CW→CC,2026-02-09,,20014,20014,850,Monedero
19409,2000062518,Concepcion,Cristo Redentor,20127,L2,V1,2026-02-09 21:59:59,2026-02-09 23:02:06,CC→CW,2026-02-09,,20127,,850,Monedero
19410,2000062563,Concepcion,Coronel,20007,L2,V1,2026-02-09 07:09:33,2026-02-09 08:15:51,CC→CW,2026-02-09,match_por_salida_fallback,20007,20007,900,Monedero
19411,2000062563,Concepcion,Los Condores,20325,L1,V1,2026-02-09 16:31:33,2026-02-09 17:45:11,HQ→TH,2026-02-09,combo_relajado_pase1,20325,20321,900,Monedero
19412,2000062636,Juan Pablo II,Coronel,20073,L2,V1,2026-02-09 17:18:48,2026-02-09 18:00:36,CC→CW,2026-02-09,,20073,20073,790,Monedero
19413,2000062681,Concepcion,Coronel,20015,L2,V1,2026-02-09 08:13:05,2026-02-09 09:04:35,CC→CW,2026-02-09,,20015,20015,880,Monedero
19414,2000062702,Concepcion,Coronel,20035,L2,V1,2026-02-09 09:58:55,2026-02-09 10:48:19,CC→CW,2026-02-09,,20035,20035,880,Monedero
19415,2000062876,Costa Mar,Los Canelos,20123,L2,V1,2026-02-09 21:53:58,2026-02-09 22:22:53,CC→CW,2026-02-09,,20123,20121,610,Monedero
19416,2000062948,Concepcion,Cristo Redentor,20107,L2,V1,2026-02-09 20:08:12,2026-02-09 21:12:25,CC→CW,2026-02-09,,20107,20105,850,Monedero
19417,2000063016,Cristo Redentor,Coronel,20049,L2,V1,2026-02-09 12:00:36,2026-02-09 12:17:22,CC→CW,2026-02-09,,20049,20049,450,Monedero
19418,2000063016,Coronel,Cristo Redentor,20062,L2,V1,2026-02-09 13:42:57,2026-02-09 13:58:15,CW→CC,2026-02-09,,20062,20062,450,Monedero
19419,2000063025,Concepcion,Coronel,20069,L2,V1,2026-02-09 16:38:18,2026-02-09 17:32:13,CC→CW,2026-02-09,,20069,20069,880,Monedero
19420,2000063090,Coronel,Concepcion,20062,L2,V1,2026-02-09 13:46:39,2026-02-09 15:14:12,CW→CC,2026-02-09,,20062,20062,880,Monedero
19421,2000063090,Concepcion,Cristo Redentor,20101,L2,V1,2026-02-09 19:41:42,2026-02-09 20:25:49,CC→CW,2026-02-09,,20101,20101,850,Monedero
19422,2000063242,Costa Mar,Lomas Coloradas,20063,L2,V1,2026-02-09 15:05:46,2026-02-09 15:11:38,CC→CW,2026-02-09,,20063,20063,430,Monedero
19423,2000063262,Concepcion,Laguna Quinenco,20009,L2,V1,2026-02-09 07:28:43,2026-02-09 08:41:40,CC→CW,2026-02-09,combo_por_entrada,20009,20009,900,Monedero
19424,2000063350,Costa Mar,Concepcion,20016,L2,V1,2026-02-09 07:56:24,2026-02-09 08:21:05,CW→CC,2026-02-09,,20016,20016,570,Monedero
19425,2000063350,Concepcion,Costa Mar,20079,L2,V1,2026-02-09 17:35:21,2026-02-09 17:59:48,CC→CW,2026-02-09,,20079,20077,570,Monedero
19426,2000063564,Lomas Coloradas,Concepcion,20054,L2,V1,2026-02-09 11:51:06,2026-02-09 12:18:29,CW→CC,2026-02-09,,20054,20054,570,Monedero
19427,2000063564,Concepcion,Lomas Coloradas,20063,L2,V1,2026-02-09 14:21:55,2026-02-09 15:11:22,CC→CW,2026-02-09,,20063,20063,570,Monedero
19428,2000063579,Lomas Coloradas,Concepcion,20002,,V2,2026-02-09 06:42:41,2026-02-09 06:53:09,,2026-02-09,sin_combo_factible_en_hub|sin_s1_factible_retro,,20002,570,Monedero
19429,2000063580,El Parque,Concepcion,20008,,V2,2026-02-09 07:17:27,2026-02-09 07:25:01,,2026-02-09,sin_combo_factible_en_hub|sin_s1_factible_retro,,20008,570,Monedero
19430,2000063580,Concepcion,El Parque,20101,L2,V1,2026-02-09 19:38:40,2026-02-09 20:05:34,CC→CW,2026-02-09,,20101,20099,570,Monedero
19431,2000063634,Costa Mar,Juan Pablo II,20000,L2,V1,2026-02-09 06:16:59,2026-02-09 06:34:36,CW→CC,2026-02-09,,20000,20000,510,Monedero
19432,2000063678,Juan Pablo II,Lomas Coloradas,20113,L2,V1,2026-02-09 20:56:54,2026-02-09 21:23:36,CC→CW,2026-02-09,,20113,20113,510,Monedero
19433,2000063678,Juan Pablo II,Lomas Coloradas,20113,L2,V1,2026-02-09 20:56:57,2026-02-09 21:23:32,CC→CW,2026-02-09,,20113,20113,510,Monedero
19434,2000063700,Concepcion,Lomas Coloradas,20063,L2,V1,2026-02-09 14:33:12,2026-02-09 15:13:51,CC→CW,2026-02-09,,20063,20063,570,Monedero
19435,2000063729,Diagonal Bio Bio,Coronel,20007,L2,V1,2026-02-09 07:35:14,2026-02-09 08:15:45,CC→CW,2026-02-09,,20007,20007,790,Monedero
19436,2000063729,Coronel,Diagonal Bio Bio,20092,L2,V1,2026-02-09 18:10:02,2026-02-09 19:01:22,CW→CC,2026-02-09,,20092,20092,790,Monedero
19437,2000063802,Hualqui,Pedro Medina,20311,L1,V1,2026-02-09 09:05:25,2026-02-09 09:30:28,HQ→TH,2026-02-09,,20311,20308,500,Monedero
19438,2000063802,Pedro Medina,Hualqui,20330,L1,V1,2026-02-09 19:47:34,2026-02-09 20:30:07,TH→HQ,2026-02-09,,20330,20328,500,Monedero
19439,2000063859,Costa Mar,Concepcion,20026,,V2,2026-02-09 08:50:56,2026-02-09 08:59:06,,2026-02-09,sin_combo_factible_en_hub|sin_s1_factible_retro,,20026,570,Monedero
19440,2000063939,Manquimavida,Los Condores,20305,L1,V1,2026-02-09 07:42:10,2026-02-09 08:16:09,HQ→TH,2026-02-09,,20305,20397,540,Monedero
19441,2000063939,Los Condores,Manquimavida,20324,L1,V1,2026-02-09 17:39:31,2026-02-09 18:21:53,TH→HQ,2026-02-09,,20324,20322,540,Monedero
19442,2000064041,Concepcion,Coronel,20003,L2,V1,2026-02-09 06:34:10,2026-02-09 07:45:06,CC→CW,2026-02-09,match_por_salida_fallback,20003,20301,910,Monedero
19443,2000064041,Concepcion,Pedro Medina,20322,L1,V1,2026-02-09 16:41:51,2026-02-09 17:51:30,TH→HQ,2026-02-09,combo_por_entrada,20322,,910,Monedero
19444,2000064146,Laguna Quinenco,Juan Pablo II,20194,L2,V1,2026-02-09 16:00:51,2026-02-09 16:38:27,CW→CC,2026-02-09,,20194,20194,790,Monedero
19445,2000064146,Concepcion,Concepcion,,,N/A,2026-02-09 17:58:14,2026-02-09 17:58:47,,2026-02-09,no viajo,,,420,Monedero
19446,2000064146,Concepcion,Laguna Quinenco,20101,L2,V1,2026-02-09 19:42:37,2026-02-09 20:31:20,CC→CW,2026-02-09,,20101,20101,880,Monedero
19447,2000064289,Concepcion,Mercado,20844,L1,V1,2026-02-09 12:46:36,2026-02-09 13:24:56,HQ→TH,2026-02-09,,20844,20844,540,Monedero
19448,2000064350,Los Condores,Hualqui,20322,L1,V1,2026-02-09 17:08:02,2026-02-09 18:09:42,TH→HQ,2026-02-09,,20322,20322,560,Monedero
19449,2000064359,Hualqui,Concepcion,20842,L1,V1,2026-02-09 07:59:04,2026-02-09 08:31:39,HQ→TH,2026-02-09,,20842,20842,550,Monedero
19450,2000064361,Concepcion,Lomas Coloradas,20007,L2,V1,2026-02-09 07:24:00,2026-02-09 07:51:02,CC→CW,2026-02-09,,20007,20007,570,Monedero
19451,2000064509,Lomas Coloradas,Los Canelos,20055,L2,V1,2026-02-09 12:40:11,2026-02-09 12:57:05,CC→CW,2026-02-09,,20055,20055,610,Monedero
19452,2000064517,Concepcion,Coronel,20015,L2,V1,2026-02-09 08:37:02,2026-02-09 09:00:56,CC→CW,2026-02-09,combo_relajado_pase2,20015,,650,Monedero
19453,2000064517,Coronel,Juan Pablo II,20058,L2,V1,2026-02-09 12:29:27,2026-02-09 13:07:48,CW→CC,2026-02-09,,20058,20058,790,Monedero
19454,2000064517,Concepcion,Lomas Coloradas,20099,L2,V1,2026-02-09 19:12:04,2026-02-09 19:52:54,CC→CW,2026-02-09,match_por_salida_fallback,20099,20099,590,Monedero
19455,2000064625,Lomas Coloradas,Coronel,20007,L2,V1,2026-02-09 07:41:48,2026-02-09 08:13:41,CC→CW,2026-02-09,,20007,20007,650,Monedero
19456,2000064625,Coronel,Lomas Coloradas,20088,L2,V1,2026-02-09 17:38:22,2026-02-09 18:05:47,CW→CC,2026-02-09,,20088,20088,650,Monedero
19457,2000064626,Alborada,Lomas Coloradas,20003,L2,V1,2026-02-09 07:12:41,2026-02-09 07:22:25,CC→CW,2026-02-09,,20003,20003,510,Monedero
19458,2000064658,Lomas Coloradas,Juan Pablo II,20040,L2,V1,2026-02-09 09:59:51,2026-02-09 10:17:11,CW→CC,2026-02-09,,20040,20040,510,Monedero
19459,2000064658,Concepcion,Lomas Coloradas,20063,L2,V1,2026-02-09 14:29:37,2026-02-09 15:12:06,CC→CW,2026-02-09,,20063,20063,570,Monedero
19460,2000064708,Higueras,Chiguayante,20322,L1,V1,2026-02-09 17:03:05,2026-02-09 17:50:46,TH→HQ,2026-02-09,,20322,20322,540,Monedero
19461,2000064708,Chiguayante,Higueras,20335,L1,V1,2026-02-09 20:35:56,2026-02-09 21:49:41,HQ→TH,2026-02-09,,20335,20333,540,Monedero
19462,2000064769,Pedro Medina,Mercado,20397,L1,V1,2026-02-09 07:09:00,2026-02-09 07:57:58,HQ→TH,2026-02-09,,20397,20397,550,Monedero
19463,2000064769,Mercado,Pedro Medina,20328,L1,V1,2026-02-09 18:54:24,2026-02-09 19:43:49,TH→HQ,2026-02-09,,20328,20328,550,Monedero
19464,2000064890,Chiguayante,UTF Santa Maria,20856,L1,V1,2026-02-09 15:48:05,2026-02-09 16:33:31,HQ→TH,2026-02-09,,20856,20856,540,Monedero
19465,2000064895,El Parque,Los Canelos,20105,L2,V1,2026-02-09 20:18:09,2026-02-09 20:36:23,CC→CW,2026-02-09,,20105,20105,610,Monedero
19466,2000064944,Concepcion,Hito Galvarino,20057,L2,V1,2026-02-09 12:51:55,2026-02-09 13:33:51,CC→CW,2026-02-09,,20057,20057,850,Monedero
19467,2000065045,Laguna Quinenco,Concepcion,20004,L2,V1,2026-02-09 06:22:21,2026-02-09 07:10:29,CW→CC,2026-02-09,,20004,20004,880,Monedero
19468,2000065045,Concepcion,Laguna Quinenco,20079,L2,V1,2026-02-09 17:42:58,2026-02-09 18:28:04,CC→CW,2026-02-09,,20079,20079,880,Monedero
19469,2000065159,Concepcion,Lomas Coloradas,20073,L2,V1,2026-02-09 17:07:49,2026-02-09 17:36:02,CC→CW,2026-02-09,,20073,20073,570,Monedero
19470,2000065174,Los Canelos,Cdal. Raul Silva Henriquez,20194,L2,V1,2026-02-09 15:54:45,2026-02-09 16:21:25,CW→CC,2026-02-09,,20194,20068,610,Monedero
19471,2000065174,Cdal. Raul Silva Henriquez,Huinca,20113,L2,V1,2026-02-09 21:09:02,2026-02-09 21:24:50,CC→CW,2026-02-09,,20113,20113,630,Monedero
19472,2000065181,Huinca,Concepcion,20000,L2,V1,2026-02-09 05:59:26,2026-02-09 06:41:57,CW→CC,2026-02-09,,20000,20000,850,Monedero
19473,2000065181,Concepcion,Huinca,20089,L2,V1,2026-02-09 18:30:33,2026-02-09 19:09:47,CC→CW,2026-02-09,,20089,20089,850,Monedero
19474,2000065195,UTF Santa Maria,Hualqui,20324,L1,V1,2026-02-09 17:49:09,2026-02-09 18:33:52,TH→HQ,2026-02-09,,20324,20324,560,Monedero
19475,2000065208,Lomas Coloradas,Concepcion,20008,L2,V1,2026-02-09 07:03:31,2026-02-09 07:29:40,CW→CC,2026-02-09,,20008,20008,570,Monedero
19476,2000065256,Concepcion,Los Condores,20397,L1,V1,2026-02-09 06:50:30,2026-02-09 07:46:46,HQ→TH,2026-02-09,combo_por_entrada,20397,20397,590,Monedero
19477,2000065256,Concepcion,Costa Mar,20089,L2,V1,2026-02-09 18:04:10,2026-02-09 18:46:44,CC→CW,2026-02-09,combo_por_entrada,20089,20089,590,Monedero
19478,2000065333,Concepcion,Hito Galvarino,20015,L2,V1,2026-02-09 08:16:31,2026-02-09 08:47:40,CC→CW,2026-02-09,,20015,,850,Monedero
19479,2000065333,Hito Galvarino,Concepcion,20088,L2,V1,2026-02-09 17:50:16,2026-02-09 18:26:24,CW→CC,2026-02-09,,20088,20088,850,Monedero
19480,2000065392,Los Canelos,Coronel,20033,L2,V1,2026-02-09 10:22:45,2026-02-09 10:34:43,CC→CW,2026-02-09,,20033,20033,530,Monedero
19481,2000065419,Coronel,Concepcion,20052,L2,V1,2026-02-09 11:09:30,2026-02-09 12:04:48,CW→CC,2026-02-09,,20052,20052,880,Monedero
19482,2000065419,Concepcion,Coronel,20063,L2,V1,2026-02-09 14:31:50,2026-02-09 15:32:48,CC→CW,2026-02-09,,20063,20063,880,Monedero
19483,2000065447,Concepcion,Costa Mar,20033,L2,V1,2026-02-09 09:39:26,2026-02-09 11:45:22,CC→CW,2026-02-09,combo_relajado_pase1,20033,20049,600,Monedero
19484,2000065447,Concepcion,Costa Mar,20033,L2,V1,2026-02-09 09:39:35,2026-02-09 11:45:08,CC→CW,2026-02-09,combo_relajado_pase1,20033,20049,600,Monedero
19485,2000065447,Concepcion,Hualqui,20328,L1,V1,2026-02-09 19:05:10,2026-02-09 20:02:45,TH→HQ,2026-02-09,combo_por_entrada,20328,20328,600,Monedero
19486,2000065447,Concepcion,Hualqui,20328,L1,V1,2026-02-09 19:05:16,2026-02-09 20:02:41,TH→HQ,2026-02-09,combo_por_entrada,20328,20328,600,Monedero
19487,2000065451,Hito Galvarino,Concepcion,20054,L2,V1,2026-02-09 11:45:51,2026-02-09 12:19:19,CW→CC,2026-02-09,,20054,20054,850,Monedero
19488,2000065488,Lomas Coloradas,Diagonal Bio Bio,20076,L2,V1,2026-02-09 17:02:56,2026-02-09 17:20:04,CW→CC,2026-02-09,,20076,20076,510,Monedero
19489,2000065488,Diagonal Bio Bio,Lomas Coloradas,20105,L2,V1,2026-02-09 20:03:58,2026-02-09 20:22:53,CC→CW,2026-02-09,,20105,20105,510,Monedero
19490,2000065510,Los Canelos,Concepcion,20068,L2,V1,2026-02-09 15:34:54,2026-02-09 16:25:50,CW→CC,2026-02-09,,20068,20068,850,Monedero
19491,2000065684,Higueras,Lzo. Arenas,20390,L1,V1,2026-02-09 08:17:48,2026-02-09 08:31:19,TH→HQ,2026-02-09,,20390,20390,500,Monedero
19492,2000065740,Coronel,Concepcion,20008,L2,V1,2026-02-09 06:38:28,2026-02-09 07:29:15,CW→CC,2026-02-09,,20008,20008,880,Monedero
19493,2000065740,Concepcion,Laguna Quinenco,20069,L2,V1,2026-02-09 16:25:32,2026-02-09 17:42:29,CC→CW,2026-02-09,,20069,20069,880,Monedero
19494,2000065861,Hualqui,Pedro Medina,20397,L1,V1,2026-02-09 06:50:48,2026-02-09 07:15:47,HQ→TH,2026-02-09,,20397,20397,500,Monedero
19495,2000065874,Costa Mar,Juan Pablo II,20196,L2,V1,2026-02-09 07:04:57,2026-02-09 07:21:54,CW→CC,2026-02-09,,20196,20196,510,Monedero
19496,2000065874,Concepcion,Costa Mar,20093,L2,V1,2026-02-09 18:54:04,2026-02-09 19:16:19,CC→CW,2026-02-09,,20093,20091,570,Monedero
19497,2000065927,Diagonal Bio Bio,Costa Mar,20051,L2,V1,2026-02-09 11:52:17,2026-02-09 12:00:23,CC→CW,2026-02-09,,20051,20051,510,Monedero
19498,2000065927,Costa Mar,Diagonal Bio Bio,20064,L2,V1,2026-02-09 14:43:10,2026-02-09 15:03:00,CW→CC,2026-02-09,,20064,20064,510,Monedero
19499,2000065985,Concepcion,Cdal. Raul Silva Henriquez,20029,L2,V1,2026-02-09 09:03:21,2026-02-09 09:58:07,CC→CW,2026-02-09,combo_por_entrada,20029,20310,590,Monedero
19500,2000066053,Concepcion,Chiguayante,20855,L1,V1,2026-02-09 20:44:15,2026-02-09 21:36:02,TH→HQ,2026-02-09,combo_por_entrada,20855,20116,590,Monedero
19501,2000066127,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20056,L2,V1,2026-02-09 12:25:56,2026-02-09 12:52:43,CW→CC,2026-02-09,,20056,20056,510,Monedero
19502,2000066127,Juan Pablo II,Lomas Coloradas,20067,L2,V1,2026-02-09 15:36:11,2026-02-09 15:51:53,CC→CW,2026-02-09,,20067,20067,510,Monedero
19503,2000066212,Concepcion,Lzo. Arenas,20370,L1,V1,2026-02-09 06:47:46,2026-02-09 07:38:09,HQ→TH,2026-02-09,combo_por_entrada,20370,20370,850,Monedero
19504,2000066216,Cristo Redentor,Hito Galvarino,20012,L2,V1,2026-02-09 07:10:13,2026-02-09 07:23:01,CW→CC,2026-02-09,,20012,20012,460,Monedero
19505,2000066216,Coronel,Cristo Redentor,20108,L2,V1,2026-02-09 19:33:30,2026-02-09 19:48:57,CW→CC,2026-02-09,,20108,20106,450,Monedero
19506,2000066233,Hito Galvarino,Juan Pablo II,20012,L2,V1,2026-02-09 07:17:28,2026-02-09 07:47:57,CW→CC,2026-02-09,,20012,20012,650,Monedero
19507,2000066233,Juan Pablo II,Hito Galvarino,20079,L2,V1,2026-02-09 17:51:22,2026-02-09 18:16:52,CC→CW,2026-02-09,,20079,20079,650,Monedero
