viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
23035,252607092,Hito Galvarino,Concepcion,20004.0,L2,V1,2026-04-17 06:28:47,2026-04-17 07:07:48,CW→CC,2026-04-17,,20004.0,20004.0,280.0,Estudiante
23036,252607092,Concepcion,Hito Galvarino,20067.0,L2,V1,2026-04-17 15:19:21,2026-04-17 16:00:10,CC→CW,2026-04-17,,20067.0,20065.0,280.0,Estudiante
23037,252607097,Concepcion,Coronel,20091.0,L2,V1,2026-04-17 18:34:32,2026-04-17 19:21:01,CC→CW,2026-04-17,,20091.0,20091.0,290.0,Estudiante
23038,252607109,Lomas Coloradas,Juan Pablo II,20050.0,L2,V1,2026-04-17 11:15:26,2026-04-17 11:37:00,CW→CC,2026-04-17,,20050.0,20050.0,170.0,Estudiante
23039,252607109,Concepcion,Concepcion,,,,2026-04-17 12:29:08,2026-04-17 12:31:15,,2026-04-17,no viajo,,,140.0,Estudiante
23040,252607109,Concepcion,Lomas Coloradas,20089.0,L2,V1,2026-04-17 18:23:52,2026-04-17 18:57:26,CC→CW,2026-04-17,,20089.0,20089.0,190.0,Estudiante
23041,252607110,Los Canelos,Juan Pablo II,20050.0,L2,V1,2026-04-17 10:56:03,2026-04-17 11:36:58,CW→CC,2026-04-17,,20050.0,20048.0,220.0,Estudiante
23042,252607110,Concepcion,Los Canelos,20073.0,L2,V1,2026-04-17 16:52:59,2026-04-17 17:30:53,CC→CW,2026-04-17,,20073.0,20073.0,280.0,Estudiante
23043,252607138,Los Canelos,Concepcion,20004.0,L2,V1,2026-04-17 06:23:49,2026-04-17 07:09:01,CW→CC,2026-04-17,,20004.0,20002.0,280.0,Estudiante
23044,252607151,Huinca,Concepcion,20008.0,L2,V1,2026-04-17 06:42:23,2026-04-17 07:24:15,CW→CC,2026-04-17,,20008.0,20008.0,280.0,Estudiante
23045,252607151,Concepcion,Huinca,20055.0,L2,V1,2026-04-17 12:19:41,2026-04-17 12:58:07,CC→CW,2026-04-17,,20055.0,20055.0,280.0,Estudiante
23046,252607159,Costa Mar,Concepcion,20004.0,L2,V1,2026-04-17 06:51:27,2026-04-17 07:20:45,CW→CC,2026-04-17,,20004.0,20004.0,190.0,Estudiante
23047,252607159,Concepcion,Costa Mar,20063.0,L2,V1,2026-04-17 14:27:58,2026-04-17 14:50:54,CC→CW,2026-04-17,,20063.0,20063.0,190.0,Estudiante
23048,252607163,Cristo Redentor,Concepcion,20008.0,L2,V1,2026-04-17 06:29:29,2026-04-17 07:24:14,CW→CC,2026-04-17,,20008.0,20004.0,280.0,Estudiante
23049,252607163,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-04-17 14:27:59,2026-04-17 15:15:04,CC→CW,2026-04-17,,20063.0,20063.0,280.0,Estudiante
23050,252607164,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-04-17 06:38:45,2026-04-17 07:22:14,CW→CC,2026-04-17,,20004.0,20004.0,190.0,Estudiante
23051,252607164,Concepcion,Lomas Coloradas,20069.0,L2,V1,2026-04-17 16:19:35,2026-04-17 16:42:16,CC→CW,2026-04-17,,20069.0,20069.0,190.0,Estudiante
23052,252607167,Huinca,Concepcion,20004.0,L2,V1,2026-04-17 06:24:23,2026-04-17 07:06:35,CW→CC,2026-04-17,,20004.0,20004.0,280.0,Estudiante
23053,252607167,Concepcion,Huinca,20053.0,L2,V1,2026-04-17 11:58:52,2026-04-17 12:44:40,CC→CW,2026-04-17,,20053.0,20053.0,280.0,Estudiante
23054,252607182,Juan Pablo II,Concepcion,20004.0,L2,V1,2026-04-17 06:55:48,2026-04-17 07:09:21,CW→CC,2026-04-17,,20004.0,20004.0,190.0,Estudiante
23055,252607193,Coronel,Juan Pablo II,20004.0,L2,V1,2026-04-17 06:18:19,2026-04-17 07:00:47,CW→CC,2026-04-17,,20004.0,20004.0,260.0,Estudiante
23056,252607194,Los Canelos,Concepcion,20008.0,L2,V1,2026-04-17 06:47:26,2026-04-17 07:24:24,CW→CC,2026-04-17,,20008.0,20008.0,280.0,Estudiante
23057,252607194,Concepcion,Los Canelos,20105.0,L2,V1,2026-04-17 19:39:40,2026-04-17 20:18:03,CC→CW,2026-04-17,,20105.0,20105.0,280.0,Estudiante
23058,252607199,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-04-17 06:41:50,2026-04-17 07:22:26,CW→CC,2026-04-17,,20004.0,20004.0,190.0,Estudiante
23059,252607199,Concepcion,Lomas Coloradas,20049.0,L2,V1,2026-04-17 11:24:41,2026-04-17 11:51:27,CC→CW,2026-04-17,,20049.0,20049.0,190.0,Estudiante
23060,252607212,Los Canelos,Juan Pablo II,20004.0,L2,V1,2026-04-17 06:29:58,2026-04-17 07:01:00,CW→CC,2026-04-17,,20004.0,20004.0,220.0,Estudiante
23061,252607212,Concepcion,Los Canelos,20035.0,L2,V1,2026-04-17 09:41:05,2026-04-17 10:22:03,CC→CW,2026-04-17,,20035.0,20035.0,280.0,Estudiante
23062,252607212,Los Canelos,Lomas Coloradas,20090.0,L2,V1,2026-04-17 17:59:12,2026-04-17 18:14:18,CW→CC,2026-04-17,,20090.0,20090.0,200.0,Estudiante
23063,252607215,Hito Galvarino,Concepcion,20008.0,L2,V1,2026-04-17 06:49:34,2026-04-17 07:23:59,CW→CC,2026-04-17,,20008.0,20008.0,280.0,Estudiante
23064,252607236,Laguna Quinenco,Concepcion,20030.0,L2,V1,2026-04-17 08:27:10,2026-04-17 09:14:27,CW→CC,2026-04-17,,20030.0,20030.0,290.0,Estudiante
23065,252607236,Concepcion,Laguna Quinenco,20065.0,L2,V1,2026-04-17 14:38:34,2026-04-17 16:02:55,CC→CW,2026-04-17,,20065.0,20063.0,290.0,Estudiante
23066,252607242,Concepcion,Cdal. Raul Silva Henriquez,20095.0,L2,V1,2026-04-17 19:02:25,2026-04-17 19:35:02,CC→CW,2026-04-17,,20095.0,20095.0,190.0,Estudiante
23067,252607247,Cdal. Raul Silva Henriquez,Concepcion,20030.0,L2,V1,2026-04-17 08:47:52,2026-04-17 09:14:03,CW→CC,2026-04-17,,20030.0,20030.0,190.0,Estudiante
23068,252607282,Diagonal Bio Bio,Los Canelos,20079.0,L2,V1,2026-04-17 17:36:07,2026-04-17 18:10:26,CC→CW,2026-04-17,,20079.0,20077.0,220.0,Estudiante
23069,252607284,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-04-17 06:45:31,2026-04-17 07:20:57,CW→CC,2026-04-17,,20004.0,20004.0,190.0,Estudiante
23070,252607296,Cdal. Raul Silva Henriquez,Juan Pablo II,20024.0,L2,V1,2026-04-17 08:07:07,2026-04-17 08:29:42,CW→CC,2026-04-17,,20024.0,20024.0,170.0,Estudiante
23071,252607316,Cristo Redentor,Concepcion,20002.0,L2,V1,2026-04-17 06:17:51,2026-04-17 07:07:41,CW→CC,2026-04-17,,20002.0,20002.0,280.0,Estudiante
23072,252607316,Concepcion,Cristo Redentor,20057.0,L2,V1,2026-04-17 12:53:11,2026-04-17 13:40:53,CC→CW,2026-04-17,,20057.0,20057.0,280.0,Estudiante
23073,252607326,Cristo Redentor,Juan Pablo II,20028.0,L2,V1,2026-04-17 08:20:20,2026-04-17 08:56:39,CW→CC,2026-04-17,,20028.0,20028.0,230.0,Estudiante
23074,252607326,Concepcion,Cristo Redentor,20087.0,L2,V1,2026-04-17 18:04:30,2026-04-17 18:50:36,CC→CW,2026-04-17,,20087.0,20085.0,280.0,Estudiante
23075,252607340,Hito Galvarino,Juan Pablo II,20028.0,L2,V1,2026-04-17 08:21:48,2026-04-17 08:56:33,CW→CC,2026-04-17,,20028.0,20026.0,220.0,Estudiante
23076,252607340,Concepcion,Hito Galvarino,20087.0,L2,V1,2026-04-17 18:04:23,2026-04-17 18:42:59,CC→CW,2026-04-17,,20087.0,20085.0,280.0,Estudiante
23077,252607375,Hualqui,Higueras,20313.0,L1,V1,2026-04-17 09:37:08,2026-04-17 10:49:43,HQ→TH,2026-04-17,,20313.0,20313.0,190.0,Estudiante
23078,252607375,Higueras,Hualqui,20320.0,L1,V1,2026-04-17 16:04:34,2026-04-17 17:03:14,TH→HQ,2026-04-17,,20320.0,20320.0,190.0,Estudiante
23079,252607377,Hualqui,UTF Santa Maria,20311.0,L1,V1,2026-04-17 09:06:12,2026-04-17 09:57:08,HQ→TH,2026-04-17,,20311.0,20311.0,190.0,Estudiante
23080,252607377,UTF Santa Maria,Hualqui,20843.0,L1,V1,2026-04-17 12:07:39,2026-04-17 12:55:02,TH→HQ,2026-04-17,,20843.0,20843.0,190.0,Estudiante
23081,252607403,Cristo Redentor,Concepcion,20014.0,L2,V1,2026-04-17 07:02:59,2026-04-17 08:23:46,CW→CC,2026-04-17,combo_por_entrada,20014.0,20014.0,290.0,Estudiante
23082,252607403,Higueras,Concepcion,20316.0,L1,V1,2026-04-17 13:56:10,2026-04-17 16:09:35,TH→HQ,2026-04-17,match_por_salida_fallback,20316.0,20316.0,290.0,Estudiante
23083,252608025,Cristo Redentor,Concepcion,20004.0,L2,V2,2026-04-17 06:29:07,2026-04-17 07:08:34,,2026-04-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,20004.0,280.0,Estudiante
23084,252608025,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-04-17 14:37:54,2026-04-17 15:59:15,CC→CW,2026-04-17,,20063.0,20063.0,280.0,Estudiante
23085,252608093,Los Canelos,Concepcion,20040.0,L2,V1,2026-04-17 09:37:50,2026-04-17 10:22:49,CW→CC,2026-04-17,,20040.0,20040.0,280.0,Estudiante
23086,252608093,Concepcion,Los Canelos,20065.0,L2,V1,2026-04-17 15:10:28,2026-04-17 15:54:37,CC→CW,2026-04-17,,20065.0,20065.0,280.0,Estudiante
23087,252608094,Diagonal Bio Bio,Lomas Coloradas,20117.0,L2,V1,2026-04-17 21:12:09,2026-04-17 21:34:16,CC→CW,2026-04-17,,20117.0,20115.0,170.0,Estudiante
23088,252608095,Los Canelos,Concepcion,20026.0,L2,V1,2026-04-17 08:13:31,2026-04-17 08:48:50,CW→CC,2026-04-17,,20026.0,20026.0,280.0,Estudiante
23089,252608095,Concepcion,Los Canelos,20077.0,L2,V1,2026-04-17 17:16:03,2026-04-17 17:58:52,CC→CW,2026-04-17,,20077.0,20075.0,280.0,Estudiante
23090,252608305,Coronel,Concepcion,20066.0,L2,V1,2026-04-17 14:34:29,2026-04-17 15:28:31,CW→CC,2026-04-17,,20066.0,20064.0,290.0,Estudiante
23091,252608307,Costa Mar,Laguna Quinenco,20065.0,L2,V1,2026-04-17 15:23:57,2026-04-17 16:11:03,CC→CW,2026-04-17,,20065.0,20065.0,220.0,Estudiante
23092,252608340,Cdal. Raul Silva Henriquez,Laguna Quinenco,20111.0,L2,V1,2026-04-17 20:53:21,2026-04-17 21:27:55,CC→CW,2026-04-17,,20111.0,20111.0,220.0,Estudiante
23093,252608458,Cdal. Raul Silva Henriquez,Lomas Coloradas,20126.0,L2,V1,2026-04-17 21:53:47,2026-04-17 21:59:53,CW→CC,2026-04-17,,20126.0,20126.0,140.0,Estudiante
23094,252608504,Laguna Quinenco,Concepcion,20056.0,L2,V1,2026-04-17 12:14:53,2026-04-17 13:05:53,CW→CC,2026-04-17,,20056.0,20056.0,290.0,Estudiante
23095,252608504,Concepcion,Laguna Quinenco,20091.0,L2,V1,2026-04-17 18:37:58,2026-04-17 19:29:51,CC→CW,2026-04-17,,20091.0,20091.0,290.0,Estudiante
23096,252608538,Laguna Quinenco,Huinca,20062.0,L2,V1,2026-04-17 13:49:38,2026-04-17 14:40:49,CW→CC,2026-04-17,,20062.0,20062.0,150.0,Estudiante
23097,252608553,Huinca,Coronel,20071.0,L2,V1,2026-04-17 17:01:09,2026-04-17 17:23:14,CC→CW,2026-04-17,,20071.0,20069.0,150.0,Estudiante
23098,252608553,Coronel,Huinca,20098.0,L2,V1,2026-04-17 18:19:19,2026-04-17 18:33:14,CW→CC,2026-04-17,,20098.0,20094.0,150.0,Estudiante
23099,252608553,Huinca,Hito Galvarino,20114.0,L2,V1,2026-04-17 20:17:14,2026-04-17 20:24:45,CW→CC,2026-04-17,,20114.0,20114.0,150.0,Estudiante
23100,252608553,Hito Galvarino,Huinca,20129.0,L2,V1,2026-04-17 22:57:43,2026-04-17 23:25:18,CC→CW,2026-04-17,,20129.0,20127.0,150.0,Estudiante
23101,252608611,Coronel,Concepcion,20032.0,L2,V1,2026-04-17 08:47:45,2026-04-17 09:47:23,CW→CC,2026-04-17,,20032.0,20032.0,290.0,Estudiante
23102,252608611,Concepcion,Coronel,20075.0,L2,V1,2026-04-17 17:12:14,2026-04-17 18:09:54,CC→CW,2026-04-17,,20075.0,20075.0,290.0,Estudiante
23103,252608632,Costa Mar,Cdal. Raul Silva Henriquez,20069.0,L2,V1,2026-04-17 16:24:09,2026-04-17 16:45:14,CC→CW,2026-04-17,,20069.0,20069.0,140.0,Estudiante
23104,252608638,Laguna Quinenco,Concepcion,20034.0,L2,V1,2026-04-17 09:00:12,2026-04-17 09:45:51,CW→CC,2026-04-17,,20034.0,20034.0,290.0,Estudiante
23105,252608638,Hualqui,Concepcion,20325.0,L1,V1,2026-04-17 16:58:22,2026-04-17 18:30:07,HQ→TH,2026-04-17,combo_por_entrada,20325.0,20325.0,320.0,Estudiante
23106,252608662,Concepcion,Cdal. Raul Silva Henriquez,20095.0,L2,V1,2026-04-17 19:00:06,2026-04-17 19:34:52,CC→CW,2026-04-17,,20095.0,20095.0,190.0,Estudiante
23107,252608678,Los Canelos,Concepcion,20092.0,L2,V1,2026-04-17 18:09:30,2026-04-17 18:44:21,CW→CC,2026-04-17,,20092.0,20092.0,280.0,Estudiante
23108,252608685,Laguna Quinenco,Concepcion,20010.0,L2,V1,2026-04-17 06:51:36,2026-04-17 07:36:32,CW→CC,2026-04-17,,20010.0,20010.0,290.0,Estudiante
23109,252608685,Concepcion,Huinca,20079.0,L2,V1,2026-04-17 17:36:34,2026-04-17 18:25:13,CC→CW,2026-04-17,,20079.0,20079.0,280.0,Estudiante
23110,252609086,Concepcion,Cdal. Raul Silva Henriquez,20083.0,L2,V1,2026-04-17 17:44:22,2026-04-17 18:13:02,CC→CW,2026-04-17,,20083.0,20083.0,190.0,Estudiante
23111,252609086,Cdal. Raul Silva Henriquez,Lomas Coloradas,20104.0,L2,V1,2026-04-17 19:08:13,2026-04-17 19:21:59,CW→CC,2026-04-17,,20104.0,20100.0,140.0,Estudiante
23112,252609096,Laguna Quinenco,Concepcion,20022.0,L2,V1,2026-04-17 07:39:45,2026-04-17 08:28:04,CW→CC,2026-04-17,,20022.0,20022.0,290.0,Estudiante
23113,252609096,Concepcion,Laguna Quinenco,20069.0,L2,V1,2026-04-17 16:06:50,2026-04-17 17:01:59,CC→CW,2026-04-17,,20069.0,20069.0,290.0,Estudiante
23114,252609108,Hualqui,Concepcion,20327.0,L1,V1,2026-04-17 17:59:22,2026-04-17 18:42:43,HQ→TH,2026-04-17,,20327.0,20327.0,180.0,Estudiante
23115,252609117,Higueras,Concepcion,20324.0,L1,V1,2026-04-17 17:36:34,2026-04-17 17:55:56,TH→HQ,2026-04-17,,20324.0,20324.0,170.0,Estudiante
23116,252609127,Los Canelos,Concepcion,20198.0,L2,V1,2026-04-17 07:06:36,2026-04-17 07:43:21,CW→CC,2026-04-17,,20198.0,20198.0,280.0,Estudiante
23117,252609127,Concepcion,Los Canelos,20059.0,L2,V1,2026-04-17 13:07:54,2026-04-17 13:51:56,CC→CW,2026-04-17,,20059.0,20059.0,280.0,Estudiante
23118,252609141,Cdal. Raul Silva Henriquez,Concepcion,20026.0,L2,V1,2026-04-17 08:18:58,2026-04-17 08:48:29,CW→CC,2026-04-17,,20026.0,20026.0,190.0,Estudiante
23119,252609275,Concepcion,Lomas Coloradas,20069.0,L2,V1,2026-04-17 16:02:04,2026-04-17 16:42:17,CC→CW,2026-04-17,,20069.0,20069.0,190.0,Estudiante
23120,252609285,Coronel,Concepcion,20016.0,L2,V1,2026-04-17 07:14:31,2026-04-17 08:07:48,CW→CC,2026-04-17,,20016.0,20016.0,290.0,Estudiante
23121,252609285,Concepcion,Coronel,20069.0,L2,V1,2026-04-17 15:55:50,2026-04-17 18:10:26,CC→CW,2026-04-17,,20069.0,20069.0,290.0,Estudiante
23122,252609288,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-04-17 14:29:32,2026-04-17 16:03:49,CC→CW,2026-04-17,,20063.0,20063.0,290.0,Estudiante
23123,252609289,Cdal. Raul Silva Henriquez,Concepcion,20030.0,L2,V1,2026-04-17 08:44:42,2026-04-17 09:13:51,CW→CC,2026-04-17,,20030.0,20030.0,190.0,Estudiante
23124,252609292,Cristo Redentor,Concepcion,20068.0,L2,V1,2026-04-17 15:27:47,2026-04-17 16:23:19,CW→CC,2026-04-17,,20068.0,20068.0,280.0,Estudiante
23125,252609292,Concepcion,Cristo Redentor,20073.0,L2,V1,2026-04-17 16:49:27,2026-04-17 17:52:28,CC→CW,2026-04-17,,20073.0,20073.0,280.0,Estudiante
23126,252609295,Lomas Coloradas,Coronel,20099.0,L2,V1,2026-04-17 19:35:22,2026-04-17 20:04:09,CC→CW,2026-04-17,,20099.0,20099.0,220.0,Estudiante
23127,252609380,La Leonera,Pedro Medina,20309.0,L1,V1,2026-04-17 08:42:17,2026-04-17 08:48:30,HQ→TH,2026-04-17,,20309.0,20309.0,140.0,Estudiante
23128,252609382,Hualqui,Concepcion,20313.0,L1,V1,2026-04-17 09:58:21,2026-04-17 10:37:11,HQ→TH,2026-04-17,,20313.0,20313.0,180.0,Estudiante
23129,252609828,Concepcion,Coronel,20091.0,L2,V1,2026-04-17 18:31:24,2026-04-17 19:21:11,CC→CW,2026-04-17,,20091.0,20091.0,290.0,Estudiante
23130,252610098,Cristo Redentor,Concepcion,20024.0,L2,V1,2026-04-17 07:51:16,2026-04-17 08:36:17,CW→CC,2026-04-17,,20024.0,20022.0,280.0,Estudiante
23131,252610098,Concepcion,Cristo Redentor,20069.0,L2,V1,2026-04-17 15:51:42,2026-04-17 16:58:40,CC→CW,2026-04-17,,20069.0,20069.0,280.0,Estudiante
23132,252610178,Juan Pablo II,Costa Mar,20079.0,L2,V1,2026-04-17 17:39:32,2026-04-17 17:51:06,CC→CW,2026-04-17,,20079.0,20079.0,170.0,Estudiante
23133,252610186,Diagonal Bio Bio,Costa Mar,20099.0,L2,V1,2026-04-17 19:21:58,2026-04-17 19:32:07,CC→CW,2026-04-17,,20099.0,20099.0,170.0,Estudiante
23134,252610192,Costa Mar,Concepcion,20100.0,L2,V1,2026-04-17 19:08:54,2026-04-17 19:26:28,CW→CC,2026-04-17,,20100.0,20100.0,190.0,Estudiante
23135,252610199,Costa Mar,Diagonal Bio Bio,20020.0,L2,V1,2026-04-17 07:58:20,2026-04-17 08:06:35,CW→CC,2026-04-17,,20020.0,20020.0,170.0,Estudiante
23136,252610199,Diagonal Bio Bio,Costa Mar,20101.0,L2,V1,2026-04-17 19:38:03,2026-04-17 19:44:44,CC→CW,2026-04-17,,20101.0,20101.0,170.0,Estudiante
23137,252610212,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20020.0,L2,V1,2026-04-17 07:50:44,2026-04-17 08:06:38,CW→CC,2026-04-17,,20020.0,20020.0,170.0,Estudiante
23138,262026341,Cristo Redentor,Cdal. Raul Silva Henriquez,20062.0,L2,V1,2026-04-17 13:50:44,2026-04-17 14:11:04,CW→CC,2026-04-17,,20062.0,20062.0,0.0,Estudiante
23139,262026450,Los Canelos,Diagonal Bio Bio,20198.0,L2,V1,2026-04-17 07:04:54,2026-04-17 07:32:28,CW→CC,2026-04-17,,20198.0,20198.0,0.0,Estudiante
23140,262026450,Diagonal Bio Bio,Los Canelos,20069.0,L2,V1,2026-04-17 16:20:33,2026-04-17 16:53:52,CC→CW,2026-04-17,,20069.0,20069.0,0.0,Estudiante
23141,262031316,Chiguayante,Concepcion,20323.0,L1,V1,2026-04-17 16:44:30,2026-04-17 17:25:59,HQ→TH,2026-04-17,combo_por_entrada,20323.0,20075.0,0.0,Estudiante
23142,272053107,Los Canelos,Lomas Coloradas,20016.0,L2,V1,2026-04-17 07:24:07,2026-04-17 07:42:39,CW→CC,2026-04-17,,20016.0,20016.0,200.0,Estudiante
23143,272053107,Lomas Coloradas,Huinca,20063.0,L2,V1,2026-04-17 14:27:12,2026-04-17 15:11:39,CC→CW,2026-04-17,,20063.0,20063.0,210.0,Estudiante
23144,272053924,Costa Mar,Concepcion,20032.0,L2,V1,2026-04-17 09:05:08,2026-04-17 09:27:52,CW→CC,2026-04-17,,20032.0,20030.0,190.0,Estudiante
23145,272057407,Juan Pablo II,Hito Galvarino,20063.0,L2,V1,2026-04-17 14:28:19,2026-04-17 15:06:33,CC→CW,2026-04-17,,20063.0,20063.0,220.0,Estudiante
23146,272057928,Costa Mar,Diagonal Bio Bio,20014.0,L2,V1,2026-04-17 07:34:12,2026-04-17 07:40:43,CW→CC,2026-04-17,,20014.0,20014.0,170.0,Estudiante
23147,272057928,Lomas Coloradas,Costa Mar,20082.0,L2,V1,2026-04-17 17:19:40,2026-04-17 17:30:49,CW→CC,2026-04-17,,20082.0,20082.0,140.0,Estudiante
23148,282017288,Diagonal Bio Bio,Costa Mar,20087.0,L2,V1,2026-04-17 18:19:47,2026-04-17 18:27:01,CC→CW,2026-04-17,,20087.0,20087.0,170.0,Estudiante
23149,282020804,Hualqui,Concepcion,20327.0,L1,V1,2026-04-17 17:58:01,2026-04-17 18:43:16,HQ→TH,2026-04-17,,20327.0,20327.0,180.0,Estudiante
23150,282033523,Cristo Redentor,Concepcion,20064.0,L2,V1,2026-04-17 14:37:07,2026-04-17 15:27:48,CW→CC,2026-04-17,,20064.0,20064.0,280.0,Estudiante
23151,282039913,Lomas Coloradas,Concepcion,20028.0,L2,V1,2026-04-17 08:35:21,2026-04-17 09:02:02,CW→CC,2026-04-17,,20028.0,20028.0,190.0,Estudiante
23152,282039913,Concepcion,Lomas Coloradas,20079.0,L2,V1,2026-04-17 17:27:50,2026-04-17 17:56:57,CC→CW,2026-04-17,,20079.0,20077.0,190.0,Estudiante
23153,282045491,Los Canelos,Concepcion,20030.0,L2,V1,2026-04-17 08:36:06,2026-04-17 09:14:14,CW→CC,2026-04-17,,20030.0,20030.0,280.0,Estudiante
23154,282047627,Concepcion,El Parque,20075.0,L2,V1,2026-04-17 16:59:28,2026-04-17 17:30:22,CC→CW,2026-04-17,,20075.0,20073.0,190.0,Estudiante
23155,282048560,Concepcion,Hito Galvarino,20041.0,L2,V1,2026-04-17 10:29:45,2026-04-17 10:58:48,CC→CW,2026-04-17,,20041.0,20041.0,280.0,Estudiante
23156,282050416,Concepcion,Lomas Coloradas,20009.0,L2,V1,2026-04-17 07:24:48,2026-04-17 07:44:48,CC→CW,2026-04-17,,20009.0,20009.0,190.0,Estudiante
23157,282050416,Lomas Coloradas,Concepcion,20064.0,L2,V1,2026-04-17 14:47:08,2026-04-17 15:17:24,CW→CC,2026-04-17,,20064.0,20064.0,190.0,Estudiante
23158,282054485,Laguna Quinenco,El Parque,20066.0,L2,V1,2026-04-17 14:46:01,2026-04-17 15:11:25,CW→CC,2026-04-17,,20066.0,20066.0,220.0,Estudiante
23159,282054485,El Parque,Cristo Redentor,20069.0,L2,V1,2026-04-17 16:24:21,2026-04-17 17:16:55,CC→CW,2026-04-17,,20069.0,20069.0,210.0,Estudiante
23160,282056981,Lomas Coloradas,Concepcion,20062.0,L2,V1,2026-04-17 14:09:39,2026-04-17 14:33:07,CW→CC,2026-04-17,,20062.0,20062.0,190.0,Estudiante
23161,282056981,Concepcion,Lomas Coloradas,20067.0,L2,V1,2026-04-17 15:27:51,2026-04-17 15:50:23,CC→CW,2026-04-17,,20067.0,20067.0,190.0,Estudiante
23162,282065930,Coronel,Juan Pablo II,20022.0,L2,V1,2026-04-17 07:37:52,2026-04-17 08:18:33,CW→CC,2026-04-17,,20022.0,20022.0,260.0,Estudiante
23163,282065930,Juan Pablo II,Coronel,20089.0,L2,V1,2026-04-17 18:28:51,2026-04-17 19:09:42,CC→CW,2026-04-17,,20089.0,20089.0,260.0,Estudiante
23164,282067274,Concepcion,Hito Galvarino,20069.0,L2,V1,2026-04-17 16:11:49,2026-04-17 16:49:55,CC→CW,2026-04-17,,20069.0,20069.0,280.0,Estudiante
23165,282067287,Laguna Quinenco,Concepcion,20036.0,L2,V1,2026-04-17 09:13:49,2026-04-17 09:58:33,CW→CC,2026-04-17,,20036.0,20036.0,290.0,Estudiante
23166,282067287,Concepcion,Laguna Quinenco,20111.0,L2,V1,2026-04-17 20:29:28,2026-04-17 21:09:41,CC→CW,2026-04-17,,20111.0,20111.0,290.0,Estudiante
23167,282067339,Lomas Coloradas,Juan Pablo II,20032.0,L2,V1,2026-04-17 09:09:28,2026-04-17 09:39:23,CW→CC,2026-04-17,,20032.0,20032.0,170.0,Estudiante
23168,282067339,Concepcion,Lomas Coloradas,20121.0,L2,V1,2026-04-17 21:23:59,2026-04-17 21:48:59,CC→CW,2026-04-17,,20121.0,20121.0,190.0,Estudiante
23169,282068198,La Leonera,Concepcion,20379.0,L1,V1,2026-04-17 17:25:10,2026-04-17 17:55:04,HQ→TH,2026-04-17,,20379.0,20379.0,170.0,Estudiante
23170,282069928,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-04-17 14:27:36,2026-04-17 15:19:19,CC→CW,2026-04-17,,20063.0,20063.0,290.0,Estudiante
23171,282070854,Costa Mar,Concepcion,20056.0,L2,V1,2026-04-17 12:40:17,2026-04-17 13:00:52,CW→CC,2026-04-17,,20056.0,20056.0,190.0,Estudiante
23172,282075734,Concepcion,Juan Pablo II,20011.0,L2,V1,2026-04-17 07:31:25,2026-04-17 08:02:43,CC→CW,2026-04-17,combo_relajado_pase1,20011.0,20011.0,190.0,Estudiante
23173,282077644,Laguna Quinenco,Diagonal Bio Bio,20086.0,L2,V1,2026-04-17 17:20:11,2026-04-17 17:59:12,CW→CC,2026-04-17,,20086.0,20084.0,260.0,Estudiante
23174,282081405,Los Canelos,Concepcion,20056.0,L2,V1,2026-04-17 12:12:25,2026-04-17 13:01:30,CW→CC,2026-04-17,,20056.0,20056.0,280.0,Estudiante
23175,282081405,Concepcion,Los Canelos,20105.0,L2,V1,2026-04-17 19:37:13,2026-04-17 20:18:04,CC→CW,2026-04-17,,20105.0,20101.0,280.0,Estudiante
23176,282086585,Los Canelos,Lomas Coloradas,20026.0,L2,V1,2026-04-17 08:11:50,2026-04-17 08:28:00,CW→CC,2026-04-17,,20026.0,20026.0,200.0,Estudiante
23177,282086585,Lomas Coloradas,Los Canelos,20069.0,L2,V1,2026-04-17 16:36:38,2026-04-17 16:53:34,CC→CW,2026-04-17,,20069.0,20069.0,200.0,Estudiante
23178,282091632,Lomas Coloradas,Juan Pablo II,20016.0,L2,V1,2026-04-17 07:40:36,2026-04-17 07:57:25,CW→CC,2026-04-17,,20016.0,20016.0,170.0,Estudiante
23179,282092828,Costa Mar,Concepcion,20094.0,L2,V1,2026-04-17 18:36:01,2026-04-17 18:57:17,CW→CC,2026-04-17,,20094.0,20094.0,190.0,Estudiante
23180,282099692,Concepcion,Hualqui,20326.0,L1,V1,2026-04-17 18:23:41,2026-04-17 19:03:15,TH→HQ,2026-04-17,,20326.0,20326.0,180.0,Estudiante
23181,282100137,Mercado,Concepcion,20326.0,L1,V1,2026-04-17 17:44:21,2026-04-17 19:15:18,TH→HQ,2026-04-17,combo_por_entrada,20326.0,20326.0,300.0,Estudiante
