viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
6253,58011182,Concepcion,Cdal. Raul Silva Henriquez,20157,L2,V1,2026-02-21 16:48:38,2026-02-21 17:54:46,CC→CW,2026-02-21,,20157,20069,290,Adulto Mayor
6254,58011205,Cristo Redentor,Concepcion,20068,L2,V1,2026-02-21 15:45:42,2026-02-21 16:30:19,CW→CC,2026-02-21,,20068,20068,430,Adulto Mayor
6255,58011205,Concepcion,Laguna Quinenco,20173,L2,V1,2026-02-21 21:33:23,2026-02-21 22:16:58,CC→CW,2026-02-21,,20173,20173,440,Adulto Mayor
6256,58011413,Cristo Redentor,Concepcion,,,N/A,2026-02-21 08:03:39,2026-02-21 08:28:58,,2026-02-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,,430,Adulto Mayor
6257,58011413,Concepcion,Cristo Redentor,20167,L2,V1,2026-02-21 19:55:36,2026-02-21 20:40:18,CC→CW,2026-02-21,,20167,20167,430,Adulto Mayor
6258,58011440,Laguna Quinenco,Concepcion,20160,L2,V1,2026-02-21 17:45:53,2026-02-21 19:00:41,CW→CC,2026-02-21,match_por_salida_fallback,20160,20160,490,Adulto Mayor
6259,58011677,Cristo Redentor,Coronel,20041,L2,V1,2026-02-21 11:06:01,2026-02-21 11:13:08,CC→CW,2026-02-21,,20041,20041,230,Adulto Mayor
6260,58011677,Laguna Quinenco,Cristo Redentor,20056,L2,V1,2026-02-21 12:14:40,2026-02-21 12:25:14,CW→CC,2026-02-21,,20056,20056,230,Adulto Mayor
6261,58011969,Los Canelos,Laguna Quinenco,20153,L2,V1,2026-02-21 09:50:39,2026-02-21 09:59:24,CC→CW,2026-02-21,,20153,20153,270,Adulto Mayor
6262,58011969,Laguna Quinenco,Coronel,20033,L2,V1,2026-02-21 10:18:14,2026-02-21 10:33:20,CC→CW,2026-02-21,,20033,20033,220,Adulto Mayor
6263,58012180,Laguna Quinenco,Concepcion,20152,L2,V1,2026-02-21 08:33:11,2026-02-21 09:17:50,CW→CC,2026-02-21,,20152,20152,880,Monedero
6264,58012180,Concepcion,Laguna Quinenco,20163,L2,V1,2026-02-21 18:46:43,2026-02-21 19:43:22,CC→CW,2026-02-21,,20163,20163,880,Monedero
6265,58013805,Coronel,Concepcion,20154,L2,V1,2026-02-21 08:58:07,2026-02-21 09:48:04,CW→CC,2026-02-21,,20154,20154,880,Monedero
6266,58013805,Concepcion,Coronel,20041,L2,V1,2026-02-21 10:22:14,2026-02-21 11:15:17,CC→CW,2026-02-21,,20041,20041,880,Monedero
6267,58014049,Costa Mar,Concepcion,20058,L2,V1,2026-02-21 12:50:59,2026-02-21 13:17:40,CW→CC,2026-02-21,,20058,20056,570,Monedero
6268,58014049,Concepcion,Costa Mar,20165,L2,V1,2026-02-21 19:10:41,2026-02-21 19:49:37,CC→CW,2026-02-21,,20165,20163,570,Monedero
6269,58014193,Los Canelos,Concepcion,20050,L2,V1,2026-02-21 10:57:29,2026-02-21 11:41:26,CW→CC,2026-02-21,,20050,20050,850,Monedero
6270,58014193,Concepcion,Los Canelos,20059,L2,V1,2026-02-21 13:09:28,2026-02-21 13:53:04,CC→CW,2026-02-21,,20059,20057,850,Monedero
6271,58014431,Coronel,Costa Mar,20066,L2,V1,2026-02-21 14:35:25,2026-02-21 15:08:48,CW→CC,2026-02-21,,20066,20066,650,Monedero
6272,58014690,Lomas Coloradas,Concepcion,20156,L2,V1,2026-02-21 09:33:31,2026-02-21 10:00:57,CW→CC,2026-02-21,,20156,20156,290,Adulto Mayor
6273,58014690,Concepcion,Lomas Coloradas,20067,L2,V1,2026-02-21 15:06:14,2026-02-21 15:50:23,CC→CW,2026-02-21,,20067,20067,290,Adulto Mayor
6274,58014728,Huinca,Juan Pablo II,20040,L2,V1,2026-02-21 09:43:29,2026-02-21 10:16:23,CW→CC,2026-02-21,,20040,20040,340,Adulto Mayor
6275,58014728,Concepcion,Huinca,20067,L2,V1,2026-02-21 15:21:43,2026-02-21 16:05:15,CC→CW,2026-02-21,,20067,20067,430,Adulto Mayor
6276,58014735,Coronel,Juan Pablo II,20156,L2,V1,2026-02-21 09:12:14,2026-02-21 09:55:09,CW→CC,2026-02-21,,20156,20156,400,Adulto Mayor
6277,58015331,Los Condores,Pedro Medina,20881,L1,V1,2026-02-21 07:43:10,2026-02-21 08:23:49,TH→HQ,2026-02-21,,20881,20881,540,Monedero
6278,58015384,Lomas Coloradas,Costa Mar,20050,L2,V1,2026-02-21 11:17:42,2026-02-21 11:23:47,CW→CC,2026-02-21,,20050,20050,0,Otros
6279,58016181,Concepcion,Los Canelos,20163,L2,V1,2026-02-21 18:39:25,2026-02-21 19:40:07,CC→CW,2026-02-21,,20163,20163,850,Monedero
6280,58016552,Lomas Coloradas,Concepcion,20052,L2,V1,2026-02-21 11:34:43,2026-02-21 12:04:23,CW→CC,2026-02-21,,20052,20052,290,Adulto Mayor
6281,58016552,Concepcion,Juan Pablo II,20057,L2,V1,2026-02-21 12:48:32,2026-02-21 13:13:45,CC→CW,2026-02-21,,20057,20057,290,Adulto Mayor
6282,58016552,Juan Pablo II,Lomas Coloradas,20059,L2,V1,2026-02-21 13:26:30,2026-02-21 14:57:06,CC→CW,2026-02-21,,20059,20059,260,Adulto Mayor
6283,58016553,Los Canelos,Lomas Coloradas,20048,L2,V1,2026-02-21 10:34:39,2026-02-21 11:04:47,CW→CC,2026-02-21,,20048,20048,310,Adulto Mayor
6284,58016553,Lomas Coloradas,Los Canelos,20057,L2,V1,2026-02-21 12:59:16,2026-02-21 13:38:46,CC→CW,2026-02-21,,20057,20057,310,Adulto Mayor
6285,58016792,Diagonal Bio Bio,El Parque,20033,L2,V1,2026-02-21 09:53:31,2026-02-21 10:07:37,CC→CW,2026-02-21,,20033,20033,260,Adulto Mayor
6286,58017157,Cristo Redentor,Los Canelos,20056,L2,V1,2026-02-21 11:50:32,2026-02-21 12:29:09,CW→CC,2026-02-21,,20056,20056,230,Adulto Mayor
6287,58017214,Cdal. Raul Silva Henriquez,Laguna Quinenco,20067,L2,V1,2026-02-21 15:34:24,2026-02-21 16:10:05,CC→CW,2026-02-21,,20067,20067,330,Adulto Mayor
6288,58017214,Laguna Quinenco,Cdal. Raul Silva Henriquez,20160,L2,V1,2026-02-21 17:25:36,2026-02-21 18:05:45,CW→CC,2026-02-21,,20160,20160,330,Adulto Mayor
6289,58017306,Chiguayante,Concepcion,20848,L1,V1,2026-02-21 20:41:29,2026-02-21 21:14:14,HQ→TH,2026-02-21,match_por_salida_fallback,20848,20848,590,Monedero
6290,58017311,Cdal. Raul Silva Henriquez,Laguna Quinenco,20153,L2,V1,2026-02-21 09:35:28,2026-02-21 09:59:56,CC→CW,2026-02-21,,20153,20153,330,Adulto Mayor
6291,58017375,Diagonal Bio Bio,Hito Galvarino,20143,L2,V1,2026-02-21 07:23:18,2026-02-21 07:47:05,CC→CW,2026-02-21,,20143,20143,330,Adulto Mayor
6292,58017375,Hito Galvarino,Diagonal Bio Bio,20066,L2,V1,2026-02-21 14:52:35,2026-02-21 15:13:01,CW→CC,2026-02-21,,20066,20066,330,Adulto Mayor
6293,58017653,Huinca,Laguna Quinenco,20149,L2,V1,2026-02-21 09:07:11,2026-02-21 09:31:21,CC→CW,2026-02-21,,20149,20149,0,Otros
6294,58017853,Manquimavida,Concepcion,20844,L1,V1,2026-02-21 12:28:19,2026-02-21 12:55:34,HQ→TH,2026-02-21,,20844,20844,260,Adulto Mayor
6295,58018205,Coronel,Diagonal Bio Bio,20152,L2,V1,2026-02-21 08:22:13,2026-02-21 09:06:39,CW→CC,2026-02-21,,20152,20152,790,Monedero
6296,58018297,Laguna Quinenco,Concepcion,20142,L2,V1,2026-02-21 06:19:25,2026-02-21 07:18:21,CW→CC,2026-02-21,,20142,20142,440,Adulto Mayor
6297,58018301,Laguna Quinenco,Lomas Coloradas,20062,L2,V1,2026-02-21 13:40:14,2026-02-21 14:13:26,CW→CC,2026-02-21,,20062,20062,330,Adulto Mayor
6298,58018350,La Leonera,Concepcion,20327,L1,V1,2026-02-21 17:48:35,2026-02-21 18:34:26,HQ→TH,2026-02-21,,20327,20327,510,Monedero
6299,58018350,La Leonera,Concepcion,20327,L1,V1,2026-02-21 17:48:44,2026-02-21 18:34:20,HQ→TH,2026-02-21,,20327,20327,510,Monedero
6300,58018423,Coronel,Costa Mar,20150,L2,V1,2026-02-21 07:52:37,2026-02-21 08:31:58,CW→CC,2026-02-21,,20150,20150,330,Adulto Mayor
6301,58018423,Costa Mar,Coronel,20157,L2,V1,2026-02-21 17:39:49,2026-02-21 18:14:43,CC→CW,2026-02-21,,20157,20157,330,Adulto Mayor
6302,58018660,Los Canelos,Concepcion,20058,L2,V1,2026-02-21 12:37:06,2026-02-21 13:14:11,CW→CC,2026-02-21,,20058,20058,850,Monedero
6303,58018660,Costa Mar,Los Canelos,20069,L2,V1,2026-02-21 16:44:47,2026-02-21 17:24:40,CC→CW,2026-02-21,,20069,20069,610,Monedero
6304,58018749,Cristo Redentor,Diagonal Bio Bio,20162,L2,V1,2026-02-21 18:15:32,2026-02-21 18:50:27,CW→CC,2026-02-21,,20162,20162,340,Adulto Mayor
6305,58018860,Los Canelos,Juan Pablo II,20068,L2,V1,2026-02-21 15:30:57,2026-02-21 16:16:54,CW→CC,2026-02-21,,20068,20068,330,Adulto Mayor
6306,58018886,Huinca,Concepcion,20052,L2,V1,2026-02-21 11:10:50,2026-02-21 12:04:44,CW→CC,2026-02-21,,20052,20050,430,Adulto Mayor
6307,58018886,Concepcion,Huinca,20063,L2,V1,2026-02-21 14:10:36,2026-02-21 15:12:23,CC→CW,2026-02-21,,20063,20063,430,Adulto Mayor
6308,58019006,Huinca,Concepcion,20154,L2,V1,2026-02-21 08:48:15,2026-02-21 09:46:48,CW→CC,2026-02-21,,20154,20154,430,Adulto Mayor
6309,58019087,Laguna Quinenco,Cdal. Raul Silva Henriquez,20040,L2,V1,2026-02-21 09:25:55,2026-02-21 09:59:51,CW→CC,2026-02-21,,20040,20156,0,Otros
6310,58019087,Cdal. Raul Silva Henriquez,Laguna Quinenco,20067,L2,V1,2026-02-21 15:42:16,2026-02-21 16:10:09,CC→CW,2026-02-21,,20067,20067,0,Otros
6311,58019091,Higueras,Pedro Medina,20857,L1,V1,2026-02-21 08:37:17,2026-02-21 09:14:17,TH→HQ,2026-02-21,,20857,20857,0,Otros
6312,58019091,Pedro Medina,Higueras,20327,L1,V1,2026-02-21 18:15:23,2026-02-21 18:49:25,HQ→TH,2026-02-21,,20327,20327,0,Otros
6313,58019099,Cdal. Raul Silva Henriquez,Concepcion,20048,L2,V1,2026-02-21 10:42:10,2026-02-21 11:23:19,CW→CC,2026-02-21,,20048,20048,290,Adulto Mayor
6314,58019099,Concepcion,Cdal. Raul Silva Henriquez,20157,L2,V1,2026-02-21 17:19:03,2026-02-21 17:54:41,CC→CW,2026-02-21,,20157,20157,290,Adulto Mayor
6315,58019330,Huinca,Concepcion,20040,L2,V1,2026-02-21 09:46:02,2026-02-21 10:24:20,CW→CC,2026-02-21,,20040,20040,0,Otros
6316,58019330,Concepcion,Huinca,20051,L2,V1,2026-02-21 11:37:46,2026-02-21 12:20:22,CC→CW,2026-02-21,,20051,20051,0,Otros
6317,58019388,Los Canelos,Concepcion,20154,L2,V1,2026-02-21 08:50:04,2026-02-21 09:46:32,CW→CC,2026-02-21,,20154,20154,0,Otros
6318,58019388,Concepcion,Los Canelos,20057,L2,V1,2026-02-21 12:57:23,2026-02-21 13:52:15,CC→CW,2026-02-21,,20057,20057,0,Otros
6319,58019832,Cristo Redentor,Concepcion,20058,L2,V1,2026-02-21 12:28:41,2026-02-21 13:16:14,CW→CC,2026-02-21,,20058,20056,850,Monedero
6320,58019832,Concepcion,Cristo Redentor,20165,L2,V1,2026-02-21 19:10:13,2026-02-21 20:09:56,CC→CW,2026-02-21,,20165,20163,850,Monedero
6321,58020062,Lomas Coloradas,Concepcion,20172,L2,V1,2026-02-21 21:10:05,2026-02-21 21:32:27,CW→CC,2026-02-21,,20172,20172,570,Monedero
6322,58020572,Cdal. Raul Silva Henriquez,Los Canelos,20057,L2,V1,2026-02-21 13:04:40,2026-02-21 13:39:26,CC→CW,2026-02-21,,20057,20057,610,Monedero
6323,58020572,Cdal. Raul Silva Henriquez,Los Canelos,20057,L2,V1,2026-02-21 13:04:50,2026-02-21 13:39:20,CC→CW,2026-02-21,,20057,20057,610,Monedero
6324,58021070,Juan Pablo II,Los Canelos,20049,L2,V1,2026-02-21 11:16:41,2026-02-21 12:03:16,CC→CW,2026-02-21,,20049,20049,330,Adulto Mayor
6325,58021512,Lomas Coloradas,Concepcion,20040,L2,V1,2026-02-21 09:52:47,2026-02-21 10:24:35,CW→CC,2026-02-21,,20040,20040,570,Monedero
6326,58021722,Concepcion,Laguna Quinenco,20069,L2,V1,2026-02-21 16:22:21,2026-02-21 17:32:29,CC→CW,2026-02-21,,20069,20069,0,Otros
6327,58021722,Laguna Quinenco,Concepcion,20164,L2,V1,2026-02-21 18:30:07,2026-02-21 19:48:53,CW→CC,2026-02-21,match_por_salida_fallback,20164,20164,0,Otros
6328,58021740,Huinca,Concepcion,20066,L2,V1,2026-02-21 14:22:54,2026-02-21 15:23:54,CW→CC,2026-02-21,,20066,20066,0,Otros
6329,58021740,Concepcion,Los Canelos,20167,L2,V1,2026-02-21 20:01:43,2026-02-21 21:08:30,CC→CW,2026-02-21,,20167,20167,0,Otros
6330,58021783,Los Canelos,Concepcion,20048,L2,V1,2026-02-21 10:33:02,2026-02-21 11:42:51,CW→CC,2026-02-21,,20048,20048,430,Adulto Mayor
6331,58021783,Concepcion,Los Canelos,20069,L2,V1,2026-02-21 15:51:43,2026-02-21 17:25:15,CC→CW,2026-02-21,,20069,20069,430,Adulto Mayor
6332,58021873,Diagonal Bio Bio,Lomas Coloradas,20033,L2,V1,2026-02-21 09:56:52,2026-02-21 10:10:06,CC→CW,2026-02-21,,20033,20033,260,Adulto Mayor
6333,58021873,Lomas Coloradas,Concepcion,20068,L2,V1,2026-02-21 15:56:39,2026-02-21 16:25:32,CW→CC,2026-02-21,,20068,20068,290,Adulto Mayor
6334,58021873,Lomas Coloradas,Concepcion,20068,L2,V1,2026-02-21 15:56:45,2026-02-21 16:25:39,CW→CC,2026-02-21,,20068,20068,570,Monedero
6335,58021873,Concepcion,Lomas Coloradas,20159,L2,V1,2026-02-21 17:53:29,2026-02-21 18:20:22,CC→CW,2026-02-21,,20159,20159,290,Adulto Mayor
6336,58021873,Concepcion,Lomas Coloradas,20159,L2,V1,2026-02-21 17:53:33,2026-02-21 18:20:27,CC→CW,2026-02-21,,20159,20159,570,Monedero
6337,58021883,Los Canelos,Concepcion,20142,L2,V1,2026-02-21 06:35:53,2026-02-21 07:16:12,CW→CC,2026-02-21,,20142,20142,0,Otros
6338,58022075,Los Canelos,Cristo Redentor,20159,L2,V1,2026-02-21 18:24:03,2026-02-21 18:38:25,CC→CW,2026-02-21,,20159,20159,230,Adulto Mayor
6339,58022086,Cristo Redentor,Concepcion,20154,L2,V1,2026-02-21 08:50:42,2026-02-21 09:47:31,CW→CC,2026-02-21,,20154,20154,430,Adulto Mayor
6340,58022130,Cdal. Raul Silva Henriquez,Hito Galvarino,20161,L2,V1,2026-02-21 18:47:49,2026-02-21 19:00:12,CC→CW,2026-02-21,,20161,20161,0,Otros
6341,58022131,Cristo Redentor,Concepcion,20146,L2,V1,2026-02-21 07:29:27,2026-02-21 08:14:30,CW→CC,2026-02-21,,20146,20146,0,Otros
6342,58022131,Concepcion,Cristo Redentor,20063,L2,V1,2026-02-21 14:18:10,2026-02-21 15:14:40,CC→CW,2026-02-21,,20063,20063,0,Otros
6343,58022170,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20154,L2,V1,2026-02-21 09:21:43,2026-02-21 09:36:40,CW→CC,2026-02-21,,20154,20154,0,Otros
6344,58022170,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20051,L2,V1,2026-02-21 11:45:26,2026-02-21 12:08:00,CC→CW,2026-02-21,,20051,20049,0,Otros
6345,58022277,Los Canelos,Concepcion,20048,L2,V1,2026-02-21 10:47:47,2026-02-21 11:24:22,CW→CC,2026-02-21,,20048,20048,0,Otros
6346,58022417,Concepcion,Concepcion,,,N/A,2026-02-21 13:43:27,2026-02-21 13:44:04,,2026-02-21,no viajo,,,0,Otros
6347,58022417,Concepcion,El Parque,20063,L2,V1,2026-02-21 14:32:46,2026-02-21 14:56:44,CC→CW,2026-02-21,,20063,20063,0,Otros
6348,58022417,El Parque,Concepcion,20068,L2,V1,2026-02-21 15:54:37,2026-02-21 16:25:51,CW→CC,2026-02-21,,20068,20068,0,Otros
6349,58022417,Concepcion,Concepcion,,,N/A,2026-02-21 19:49:51,2026-02-21 19:50:20,,2026-02-21,no viajo,,,0,Otros
6350,58022656,Los Canelos,Huinca,20161,L2,V1,2026-02-21 18:59:41,2026-02-21 19:05:04,CC→CW,2026-02-21,,20161,20161,230,Adulto Mayor
6351,58022656,Huinca,Los Canelos,20172,L2,V1,2026-02-21 20:51:33,2026-02-21 21:00:11,CW→CC,2026-02-21,,20172,20172,230,Adulto Mayor
6352,58023118,Chiguayante,Concepcion,20850,L1,V1,2026-02-21 09:45:10,2026-02-21 10:01:57,HQ→TH,2026-02-21,,20850,20850,260,Adulto Mayor
6353,58023118,Concepcion,Pedro Medina,20859,L1,V1,2026-02-21 12:50:32,2026-02-21 13:17:35,TH→HQ,2026-02-21,,20859,20859,260,Adulto Mayor
6354,58023332,Los Canelos,Concepcion,20152,L2,V1,2026-02-21 08:40:53,2026-02-21 09:17:33,CW→CC,2026-02-21,,20152,20152,430,Adulto Mayor
6355,58023332,Concepcion,Los Canelos,20049,L2,V1,2026-02-21 11:24:30,2026-02-21 12:03:22,CC→CW,2026-02-21,,20049,20049,430,Adulto Mayor
6356,58023337,Cristo Redentor,Concepcion,20044,L2,V1,2026-02-21 10:01:49,2026-02-21 10:49:23,CW→CC,2026-02-21,,20044,20044,430,Adulto Mayor
6357,58023345,Cristo Redentor,Concepcion,20056,L2,V1,2026-02-21 12:11:38,2026-02-21 13:05:34,CW→CC,2026-02-21,,20056,20056,850,Monedero
6358,58023345,Concepcion,Cristo Redentor,20067,L2,V1,2026-02-21 15:26:29,2026-02-21 16:07:43,CC→CW,2026-02-21,,20067,20067,430,Adulto Mayor
6359,58023348,Los Canelos,Concepcion,20048,L2,V1,2026-02-21 10:35:37,2026-02-21 11:33:38,CW→CC,2026-02-21,,20048,20048,430,Adulto Mayor
6360,58023424,Cristo Redentor,Concepcion,20146,L2,V1,2026-02-21 07:33:43,2026-02-21 08:14:18,CW→CC,2026-02-21,,20146,20146,850,Monedero
6361,58023424,Concepcion,Cristo Redentor,20063,L2,V1,2026-02-21 14:18:47,2026-02-21 15:14:46,CC→CW,2026-02-21,,20063,20063,850,Monedero
6362,58023939,Los Condores,Concepcion,20312,L1,V1,2026-02-21 10:03:28,2026-02-21 10:28:41,TH→HQ,2026-02-21,,20312,20312,250,Adulto Mayor
6363,58023995,Lomas Coloradas,Laguna Quinenco,20041,L2,V1,2026-02-21 10:47:42,2026-02-21 11:10:01,CC→CW,2026-02-21,,20041,20041,650,Monedero
6364,58024122,Los Canelos,Cdal. Raul Silva Henriquez,20142,L2,V1,2026-02-21 06:25:50,2026-02-21 06:52:28,CW→CC,2026-02-21,,20142,20142,310,Adulto Mayor
6365,58024122,Cdal. Raul Silva Henriquez,Los Canelos,20063,L2,V1,2026-02-21 14:30:20,2026-02-21 15:09:38,CC→CW,2026-02-21,,20063,20063,310,Adulto Mayor
6366,58024233,Diagonal Bio Bio,Laguna Quinenco,20141,L2,V1,2026-02-21 06:52:47,2026-02-21 07:25:00,CC→CW,2026-02-21,,20141,20141,790,Monedero
6367,58024233,Laguna Quinenco,Diagonal Bio Bio,20162,L2,V1,2026-02-21 18:17:49,2026-02-21 18:50:27,CW→CC,2026-02-21,,20162,20162,790,Monedero
6368,58024279,Los Canelos,Concepcion,20062,L2,V1,2026-02-21 13:53:44,2026-02-21 14:46:14,CW→CC,2026-02-21,,20062,20062,430,Adulto Mayor
6369,58024279,Concepcion,Los Canelos,20157,L2,V1,2026-02-21 17:17:52,2026-02-21 18:04:21,CC→CW,2026-02-21,,20157,20157,430,Adulto Mayor
6370,58024336,Cristo Redentor,Concepcion,20052,L2,V1,2026-02-21 11:10:54,2026-02-21 12:03:34,CW→CC,2026-02-21,,20052,20052,430,Adulto Mayor
6371,58024336,Concepcion,Coronel,20063,L2,V1,2026-02-21 14:26:32,2026-02-21 15:20:59,CC→CW,2026-02-21,,20063,20063,440,Adulto Mayor
6372,58024336,Coronel,Cristo Redentor,20068,L2,V1,2026-02-21 15:30:08,2026-02-21 15:46:56,CW→CC,2026-02-21,,20068,20068,230,Adulto Mayor
6373,58024563,Costa Mar,Coronel,20141,L2,V1,2026-02-21 06:51:15,2026-02-21 07:28:17,CC→CW,2026-02-21,,20141,20141,330,Adulto Mayor
6374,58024668,Los Canelos,Concepcion,20056,L2,V1,2026-02-21 12:20:54,2026-02-21 13:05:37,CW→CC,2026-02-21,,20056,20056,0,Otros
6375,58024668,Concepcion,Los Canelos,20161,L2,V1,2026-02-21 18:17:47,2026-02-21 19:04:15,CC→CW,2026-02-21,,20161,20161,0,Otros
6376,58024698,Lomas Coloradas,Los Canelos,20053,L2,V1,2026-02-21 12:22:50,2026-02-21 12:43:37,CC→CW,2026-02-21,,20053,20053,310,Adulto Mayor
6377,58024698,Los Canelos,Lomas Coloradas,20162,L2,V1,2026-02-21 18:23:53,2026-02-21 18:41:45,CW→CC,2026-02-21,,20162,20162,310,Adulto Mayor
6378,58024782,Concepcion,Diagonal Bio Bio,20163,L2,V1,2026-02-21 18:39:51,2026-02-21 19:14:03,CC→CW,2026-02-21,,20163,20163,570,Monedero
6379,58024794,Coronel,Lomas Coloradas,20068,L2,V1,2026-02-21 15:14:28,2026-02-21 16:03:53,CW→CC,2026-02-21,,20068,20068,330,Adulto Mayor
6380,58024794,Coronel,Lomas Coloradas,20068,L2,V1,2026-02-21 15:14:46,2026-02-21 16:03:57,CW→CC,2026-02-21,,20068,20068,650,Monedero
6381,58024865,Huinca,Laguna Quinenco,20041,L2,V1,2026-02-21 10:57:45,2026-02-21 11:10:19,CC→CW,2026-02-21,,20041,20041,230,Adulto Mayor
6382,58024865,Laguna Quinenco,Huinca,20062,L2,V1,2026-02-21 13:12:41,2026-02-21 14:00:34,CW→CC,2026-02-21,,20062,20062,230,Adulto Mayor
6383,58024963,Costa Mar,Laguna Quinenco,20147,L2,V1,2026-02-21 08:31:00,2026-02-21 08:57:48,CC→CW,2026-02-21,,20147,20147,650,Monedero
6384,58024963,Laguna Quinenco,Costa Mar,20164,L2,V1,2026-02-21 18:41:14,2026-02-21 19:14:29,CW→CC,2026-02-21,,20164,20164,650,Monedero
6385,58025196,Diagonal Bio Bio,Concepcion,20170,L2,V1,2026-02-21 20:42:22,2026-02-21 21:00:36,CW→CC,2026-02-21,,20170,20170,570,Monedero
6386,58025674,Cristo Redentor,Concepcion,20142,L2,V1,2026-02-21 06:29:25,2026-02-21 07:15:54,CW→CC,2026-02-21,,20142,20142,850,Monedero
6387,58025674,Concepcion,Cristo Redentor,20069,L2,V1,2026-02-21 16:19:44,2026-02-21 17:27:32,CC→CW,2026-02-21,,20069,20069,850,Monedero
6388,58025938,Concepcion,Diagonal Bio Bio,20057,L2,V1,2026-02-21 12:21:28,2026-02-21 13:15:13,CC→CW,2026-02-21,,20057,20057,570,Monedero
6389,58026524,Laguna Quinenco,Los Canelos,20162,L2,V1,2026-02-21 18:19:59,2026-02-21 18:27:26,CW→CC,2026-02-21,,20162,20162,530,Monedero
6390,58026954,Concepcion,Coronel,20063,L2,V1,2026-02-21 13:37:31,2026-02-21 15:27:22,CC→CW,2026-02-21,,20063,20063,880,Monedero
6391,58027809,Laguna Quinenco,El Parque,20152,L2,V1,2026-02-21 08:33:32,2026-02-21 08:59:08,CW→CC,2026-02-21,,20152,20152,650,Monedero
6392,58027809,El Parque,Coronel,20169,L2,V1,2026-02-21 20:36:37,2026-02-21 21:18:57,CC→CW,2026-02-21,,20169,20169,650,Monedero
6393,58028674,Hualqui,El Arenal,20844,L1,V1,2026-02-21 12:06:42,2026-02-21 13:15:34,HQ→TH,2026-02-21,,20844,20844,290,Adulto Mayor
6394,58028674,Concepcion,Hualqui,20328,L1,V1,2026-02-21 19:13:23,2026-02-21 20:01:00,TH→HQ,2026-02-21,,20328,20328,280,Adulto Mayor
6395,58028934,Laguna Quinenco,Concepcion,,,N/A,2026-02-21 09:55:57,2026-02-21 10:34:36,,2026-02-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,,440,Adulto Mayor
6396,58028934,Concepcion,Laguna Quinenco,20067,L2,V1,2026-02-21 14:52:46,2026-02-21 16:11:15,CC→CW,2026-02-21,,20067,20067,440,Adulto Mayor
6397,58029080,Higueras,Concepcion,20845,L1,V1,2026-02-21 15:54:24,2026-02-21 17:00:24,TH→HQ,2026-02-21,combo_por_entrada,20845,20845,590,Monedero
6398,58029099,Lomas Coloradas,Concepcion,20044,L2,V1,2026-02-21 10:21:47,2026-02-21 10:48:08,CW→CC,2026-02-21,,20044,20044,570,Monedero
6399,58029231,Coronel,Cristo Redentor,20150,L2,V1,2026-02-21 07:58:44,2026-02-21 08:09:57,CW→CC,2026-02-21,,20150,20150,450,Monedero
6400,58029236,Laguna Quinenco,Cristo Redentor,20168,L2,V1,2026-02-21 19:38:41,2026-02-21 19:54:49,CW→CC,2026-02-21,,20168,20168,450,Monedero
6401,58029248,Cristo Redentor,Concepcion,20052,L2,V1,2026-02-21 11:23:11,2026-02-21 12:03:45,CW→CC,2026-02-21,,20052,20052,850,Monedero
6402,58029692,Huinca,Concepcion,20056,L2,V1,2026-02-21 12:22:17,2026-02-21 13:08:55,CW→CC,2026-02-21,,20056,20056,850,Monedero
6403,58030004,UTF Santa Maria,Mercado,20331,L1,V1,2026-02-21 19:35:50,2026-02-21 19:57:46,HQ→TH,2026-02-21,,20331,20331,490,Monedero
6404,58030004,UTF Santa Maria,Mercado,20331,L1,V1,2026-02-21 19:36:05,2026-02-21 19:57:34,HQ→TH,2026-02-21,,20331,20331,490,Monedero
6405,58030219,Cristo Redentor,Concepcion,20062,L2,V1,2026-02-21 13:45:05,2026-02-21 14:34:51,CW→CC,2026-02-21,,20062,20062,850,Monedero
6406,58030219,Concepcion,Cristo Redentor,20173,L2,V1,2026-02-21 21:20:53,2026-02-21 22:13:43,CC→CW,2026-02-21,,20173,20173,850,Monedero
6407,58030522,Huinca,Laguna Quinenco,20035,L2,V1,2026-02-21 10:34:18,2026-02-21 10:45:17,CC→CW,2026-02-21,,20035,20035,230,Adulto Mayor
6408,58030522,Laguna Quinenco,Huinca,20052,L2,V1,2026-02-21 11:08:15,2026-02-21 11:29:02,CW→CC,2026-02-21,,20052,20052,230,Adulto Mayor
6409,58030591,Huinca,Juan Pablo II,20150,L2,V1,2026-02-21 08:09:36,2026-02-21 08:38:40,CW→CC,2026-02-21,,20150,20150,680,Monedero
6410,58030591,Juan Pablo II,Huinca,20161,L2,V1,2026-02-21 18:12:35,2026-02-21 19:05:37,CC→CW,2026-02-21,,20161,20159,680,Monedero
6411,58031013,Coronel,Concepcion,20048,L2,V1,2026-02-21 10:35:37,2026-02-21 11:32:34,CW→CC,2026-02-21,,20048,20048,0,Otros
