viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
14342,252147856,Coronel,Concepcion,20012,L2,V1,2025-10-13 07:20:11,2025-10-13 08:17:16,CW→CC,2025-10-13,,20012,20012
14343,252147856,Concepcion,Hito Galvarino,20047,L2,V1,2025-10-13 14:39:37,2025-10-13 15:41:04,CC→CW,2025-10-13,,20047,20047
14344,252147891,Diagonal Bio Bio,Coronel,20025,L2,V1,2025-10-13 09:50:51,2025-10-13 10:38:34,CC→CW,2025-10-13,,20025,20025
14345,252147891,Coronel,Cdal. Raul Silva Henriquez,20068,L2,V1,2025-10-13 17:51:07,2025-10-13 19:04:09,CW→CC,2025-10-13,,20068,20068
14346,252147896,Costa Mar,Cristo Redentor,20055,L2,V1,2025-10-13 16:52:04,2025-10-13 17:23:45,CC→CW,2025-10-13,,20055,20055
14347,252147912,Hualqui,Concepcion,20305,L1,V1,2025-10-13 07:25:56,2025-10-13 08:03:28,HQ→TH,2025-10-13,,20305,20305
14348,252147912,Concepcion,Hualqui,20322,L1,V1,2025-10-13 17:21:49,2025-10-13 18:00:51,TH→HQ,2025-10-13,,20322,20322
14349,252147938,Cristo Redentor,Concepcion,20054,L2,V1,2025-10-13 15:40:03,2025-10-13 16:31:32,CW→CC,2025-10-13,,20054,20054
14350,252147938,Diagonal Bio Bio,Cristo Redentor,20079,L2,V1,2025-10-13 20:04:26,2025-10-13 21:09:04,CC→CW,2025-10-13,,20079,20079
14351,252148001,Concepcion,Lomas Coloradas,20051,L2,V1,2025-10-13 15:30:46,2025-10-13 15:56:49,CC→CW,2025-10-13,,20051,20051
14352,252148012,Los Canelos,Concepcion,20034,L2,V1,2025-10-13 10:31:02,2025-10-13 11:29:02,CW→CC,2025-10-13,,20034,20034
14353,252148012,Concepcion,Los Canelos,20059,L2,V1,2025-10-13 16:58:03,2025-10-13 17:54:05,CC→CW,2025-10-13,,20059,20059
14354,252148051,Hito Galvarino,Concepcion,20012,L2,V1,2025-10-13 07:38:13,2025-10-13 08:16:45,CW→CC,2025-10-13,,20012,20012
14355,252148051,Concepcion,Hito Galvarino,20047,L2,V1,2025-10-13 14:39:32,2025-10-13 15:18:48,CC→CW,2025-10-13,,20047,20047
14356,252148106,Laguna Quinenco,Concepcion,20038,L2,V1,2025-10-13 11:36:20,2025-10-13 12:25:55,CW→CC,2025-10-13,,20038,20038
14357,252148253,Concepcion,Hito Galvarino,20087,L2,V1,2025-10-13 20:20:55,2025-10-13 21:30:41,CC→CW,2025-10-13,,20087,20087
14358,252148333,Los Canelos,Concepcion,20024,L2,V1,2025-10-13 09:08:22,2025-10-13 09:52:55,CW→CC,2025-10-13,,20024,20024
14359,252148333,Concepcion,Los Canelos,20089,L2,V1,2025-10-13 21:05:41,2025-10-13 21:52:37,CC→CW,2025-10-13,,20089,20089
14360,252148349,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-13 06:35:03,2025-10-13 07:13:12,CW→CC,2025-10-13,,20196,20004
14361,252148386,Concepcion,Costa Mar,20055,L2,V1,2025-10-13 16:15:13,2025-10-13 17:01:46,CC→CW,2025-10-13,,20055,20055
14362,252148554,Coronel,Concepcion,20014,L2,V1,2025-10-13 07:27:38,2025-10-13 08:38:05,CW→CC,2025-10-13,combo_por_entrada,20014,20355
14363,252148637,Los Canelos,Concepcion,20054,L2,V1,2025-10-13 15:48:32,2025-10-13 16:31:12,CW→CC,2025-10-13,,20054,20054
14364,252148637,Costa Mar,Los Canelos,20087,L2,V1,2025-10-13 21:16:04,2025-10-13 21:35:32,CC→CW,2025-10-13,,20087,20087
14365,252148647,Los Canelos,Concepcion,20002,L2,V1,2025-10-13 06:09:36,2025-10-13 06:51:18,CW→CC,2025-10-13,,20002,20002
14366,252148650,Concepcion,Diagonal Bio Bio,20025,L2,V1,2025-10-13 10:11:34,2025-10-13 10:28:57,CC→CW,2025-10-13,combo_relajado_pase3,20025,20024
14367,252148980,Costa Mar,Hito Galvarino,20055,L2,V1,2025-10-13 16:46:57,2025-10-13 17:21:09,CC→CW,2025-10-13,,20055,20055
14368,252149029,Cristo Redentor,Concepcion,20030,L2,V1,2025-10-13 09:54:39,2025-10-13 10:55:08,CW→CC,2025-10-13,,20030,20030
14369,252149035,Coronel,Concepcion,20028,L2,V1,2025-10-13 09:27:48,2025-10-13 10:20:48,CW→CC,2025-10-13,,20028,20028
14370,252149035,Concepcion,Coronel,20057,L2,V1,2025-10-13 16:44:04,2025-10-13 17:37:17,CC→CW,2025-10-13,,20057,20055
14371,252149088,Huinca,Concepcion,20030,L2,V1,2025-10-13 09:54:15,2025-10-13 10:54:21,CW→CC,2025-10-13,,20030,20030
14372,252149089,Coronel,Concepcion,20034,L2,V1,2025-10-13 10:10:11,2025-10-13 11:29:10,CW→CC,2025-10-13,,20034,20034
14373,252149135,Cristo Redentor,Concepcion,20020,L2,V2,2025-10-13 08:37:39,2025-10-13 09:12:24,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,20020
14374,252149135,Concepcion,Cristo Redentor,20049,L2,V1,2025-10-13 14:58:35,2025-10-13 15:49:46,CC→CW,2025-10-13,,20049,20049
14375,252149141,Cristo Redentor,Concepcion,20030,L2,V1,2025-10-13 09:49:33,2025-10-13 10:54:56,CW→CC,2025-10-13,,20030,20030
14376,252149141,Concepcion,Cristo Redentor,20089,L2,V1,2025-10-13 21:05:21,2025-10-13 21:56:07,CC→CW,2025-10-13,,20089,20089
14377,252149162,Cristo Redentor,Concepcion,20016,L2,V1,2025-10-13 07:56:57,2025-10-13 08:48:58,CW→CC,2025-10-13,,20016,20016
14378,252149174,Lomas Coloradas,Concepcion,20016,L2,V1,2025-10-13 08:16:28,2025-10-13 08:46:44,CW→CC,2025-10-13,,20016,20016
14379,252149174,Costa Mar,Lomas Coloradas,,,N/A,2025-10-13 20:38:36,2025-10-13 20:49:13,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14380,252149237,La Leonera,Concepcion,20313,L1,V1,2025-10-13 10:09:05,2025-10-13 10:33:04,HQ→TH,2025-10-13,,20313,20313
14381,252149242,Laguna Quinenco,Concepcion,20028,L2,V1,2025-10-13 09:11:47,2025-10-13 10:20:23,CW→CC,2025-10-13,,20028,20024
14382,252149243,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-13 06:41:08,2025-10-13 07:13:17,CW→CC,2025-10-13,,20196,20196
14383,252149243,Concepcion,Lomas Coloradas,20039,L2,V1,2025-10-13 12:13:24,2025-10-13 12:47:55,CC→CW,2025-10-13,,20039,20039
14384,252149364,Lomas Coloradas,Concepcion,20040,L2,V2,2025-10-13 12:47:39,2025-10-13 13:24:22,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,20040
14385,252149364,Concepcion,Lomas Coloradas,20059,L2,V1,2025-10-13 17:13:14,2025-10-13 17:41:22,CC→CW,2025-10-13,,20059,20059
14386,252149417,Cristo Redentor,Concepcion,20036,L2,V1,2025-10-13 10:43:45,2025-10-13 11:50:52,CW→CC,2025-10-13,,20036,20036
14387,252149417,Lomas Coloradas,Cristo Redentor,20075,L2,V1,2025-10-13 19:55:20,2025-10-13 20:33:49,CC→CW,2025-10-13,,20075,20075
14388,252149427,Concepcion,La Leonera,20332,L1,V1,2025-10-13 20:22:24,2025-10-13 20:56:56,TH→HQ,2025-10-13,,20332,20332
14389,252149577,Huinca,Concepcion,20010,L2,V1,2025-10-13 07:15:25,2025-10-13 08:00:40,CW→CC,2025-10-13,,20010,20010
14390,252149577,Concepcion,Huinca,20049,L2,V1,2025-10-13 14:55:28,2025-10-13 15:46:55,CC→CW,2025-10-13,,20049,20049
14391,252149579,Lomas Coloradas,Concepcion,20034,L2,V1,2025-10-13 10:42:30,2025-10-13 11:29:21,CW→CC,2025-10-13,,20034,20034
14392,252149603,Cristo Redentor,Concepcion,20024,L2,V1,2025-10-13 09:04:55,2025-10-13 09:52:36,CW→CC,2025-10-13,,20024,20024
14393,252149629,Los Canelos,Cristo Redentor,20005,L2,V1,2025-10-13 07:22:36,2025-10-13 07:33:06,CC→CW,2025-10-13,,20005,20005
14394,252149681,Coronel,Concepcion,20028,L2,V1,2025-10-13 09:29:40,2025-10-13 10:18:27,CW→CC,2025-10-13,,20028,20028
14395,252149797,Huinca,Concepcion,20008,L2,V1,2025-10-13 06:46:26,2025-10-13 07:33:57,CW→CC,2025-10-13,,20008,20008
14396,252149797,Concepcion,Huinca,20047,L2,V1,2025-10-13 14:31:01,2025-10-13 15:25:15,CC→CW,2025-10-13,,20047,20047
14397,252149806,Los Canelos,Concepcion,,,N/A,2025-10-13 09:39:33,2025-10-13 10:09:47,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14398,252149806,Concepcion,Los Canelos,20051,L2,V1,2025-10-13 15:22:31,2025-10-13 16:08:43,CC→CW,2025-10-13,,20051,20051
14399,252149852,Costa Mar,Concepcion,20196,L2,V1,2025-10-13 06:51:24,2025-10-13 07:12:36,CW→CC,2025-10-13,,20196,20196
14400,252149860,Costa Mar,Lomas Coloradas,,,N/A,2025-10-13 20:38:36,2025-10-13 20:49:09,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14401,252149870,Costa Mar,Concepcion,20038,L2,V1,2025-10-13 11:59:53,2025-10-13 12:23:45,CW→CC,2025-10-13,,20038,20038
14402,252149933,Coronel,Concepcion,20024,,V2,2025-10-13 08:45:07,2025-10-13 09:44:39,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,20024
14403,252149940,Los Canelos,Concepcion,20036,L2,V1,2025-10-13 11:11:11,2025-10-13 11:51:09,CW→CC,2025-10-13,,20036,20036
14404,252149940,Concepcion,Los Canelos,20055,L2,V1,2025-10-13 16:24:52,2025-10-13 17:20:48,CC→CW,2025-10-13,,20055,20055
14405,252149977,Coronel,Concepcion,20010,L2,V1,2025-10-13 06:59:17,2025-10-13 07:59:28,CW→CC,2025-10-13,,20010,20010
14406,252150012,Hualqui,Concepcion,,,N/A,2025-10-13 06:50:36,2025-10-13 07:36:33,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14407,252150041,Concepcion,Cristo Redentor,20059,L2,V1,2025-10-13 17:11:01,2025-10-13 17:58:46,CC→CW,2025-10-13,,20059,20059
14408,252150134,Concepcion,Cristo Redentor,20059,L2,V1,2025-10-13 17:11:34,2025-10-13 17:58:38,CC→CW,2025-10-13,,20059,20059
14409,252150150,Lomas Coloradas,Concepcion,20030,L2,V1,2025-10-13 10:14:58,2025-10-13 10:53:13,CW→CC,2025-10-13,,20030,20030
14410,252150150,Diagonal Bio Bio,Lomas Coloradas,20087,L2,V1,2025-10-13 21:01:59,2025-10-13 21:21:53,CC→CW,2025-10-13,,20087,20087
14411,252150228,Lomas Coloradas,Juan Pablo II,20004,L2,V1,2025-10-13 06:28:10,2025-10-13 06:54:18,CW→CC,2025-10-13,,20004,20004
14412,252150269,Lomas Coloradas,Concepcion,20022,L2,V1,2025-10-13 08:58:28,2025-10-13 09:52:39,CW→CC,2025-10-13,,20022,20022
14413,252150276,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2025-10-13 08:49:18,2025-10-13 09:22:33,CW→CC,2025-10-13,,20020,20020
14414,252150276,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-10-13 21:11:27,2025-10-13 21:42:37,CC→CW,2025-10-13,,20089,20089
14415,252150392,Concepcion,Higueras,20351,L1,V1,2025-10-13 07:15:11,2025-10-13 07:35:39,HQ→TH,2025-10-13,,20351,20351
14416,252150392,Higueras,Concepcion,20324,L1,V1,2025-10-13 17:37:42,2025-10-13 18:00:52,TH→HQ,2025-10-13,,20324,20324
14417,252150406,Lomas Coloradas,Concepcion,20030,L2,V1,2025-10-13 10:13:31,2025-10-13 10:55:43,CW→CC,2025-10-13,,20030,20030
14418,252150471,Laguna Quinenco,Concepcion,20004,L2,V1,2025-10-13 06:03:37,2025-10-13 06:52:53,CW→CC,2025-10-13,,20004,20002
14419,252150471,Concepcion,Laguna Quinenco,20079,L2,V1,2025-10-13 20:32:06,2025-10-13 21:12:01,CC→CW,2025-10-13,combo_relajado_pase3,20079,20080
14420,252150578,Coronel,Concepcion,20024,L2,V1,2025-10-13 08:52:14,2025-10-13 09:54:20,CW→CC,2025-10-13,,20024,20024
14421,252150579,Cristo Redentor,Concepcion,20010,L2,V1,2025-10-13 07:13:28,2025-10-13 07:59:56,CW→CC,2025-10-13,,20010,20010
14422,252150679,Los Canelos,Concepcion,20018,L2,V1,2025-10-13 08:05:53,2025-10-13 08:48:06,CW→CC,2025-10-13,,20018,20018
14423,252150688,Coronel,Concepcion,20020,L2,V1,2025-10-13 08:19:12,2025-10-13 09:15:35,CW→CC,2025-10-13,,20020,20020
14424,252150688,Concepcion,Laguna Quinenco,,,N/A,2025-10-13 20:49:49,2025-10-13 21:41:18,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14425,252150699,Lomas Coloradas,Juan Pablo II,20030,L2,V1,2025-10-13 10:13:56,2025-10-13 10:45:28,CW→CC,2025-10-13,,20030,20030
14426,252150699,Concepcion,Lomas Coloradas,,,N/A,2025-10-13 20:54:21,2025-10-13 21:22:11,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14427,252150730,Huinca,Concepcion,20012,L2,V1,2025-10-13 07:31:06,2025-10-13 08:12:28,CW→CC,2025-10-13,,20012,20012
14428,252150788,Huinca,Concepcion,20010,L2,V1,2025-10-13 07:20:41,2025-10-13 08:08:05,CW→CC,2025-10-13,,20010,20010
14429,252150793,Cristo Redentor,Concepcion,20036,L2,V1,2025-10-13 10:59:53,2025-10-13 11:50:58,CW→CC,2025-10-13,,20036,20036
14430,252150793,Diagonal Bio Bio,Los Canelos,20079,L2,V1,2025-10-13 19:59:11,2025-10-13 21:03:45,CC→CW,2025-10-13,,20079,20079
14431,252150898,Cdal. Raul Silva Henriquez,Concepcion,20024,L2,V1,2025-10-13 09:09:13,2025-10-13 09:53:23,CW→CC,2025-10-13,,20024,20024
14432,252150902,Pedro Medina,UTF Santa Maria,20311,L1,V1,2025-10-13 09:27:33,2025-10-13 10:00:20,HQ→TH,2025-10-13,,20311,20311
14433,252150902,UTF Santa Maria,Pedro Medina,20843,L1,V1,2025-10-13 12:03:47,2025-10-13 12:39:42,TH→HQ,2025-10-13,,20843,20843
14434,252150989,Los Canelos,Concepcion,20020,L2,V1,2025-10-13 08:20:15,2025-10-13 09:27:22,CW→CC,2025-10-13,combo_por_entrada,20020,20373
14435,252150989,Concepcion,Los Canelos,20093,L2,V1,2025-10-13 21:38:48,2025-10-13 22:14:15,CC→CW,2025-10-13,,20093,20093
14436,252151053,Laguna Quinenco,Concepcion,20038,L2,V1,2025-10-13 11:35:04,2025-10-13 12:25:02,CW→CC,2025-10-13,,20038,20038
14437,252151053,Concepcion,Laguna Quinenco,20055,L2,V1,2025-10-13 16:14:58,2025-10-13 17:34:09,CC→CW,2025-10-13,,20055,20055
14438,252151057,Los Canelos,Concepcion,20034,L2,V1,2025-10-13 10:22:13,2025-10-13 11:29:25,CW→CC,2025-10-13,,20034,20034
14439,252151057,Diagonal Bio Bio,Lomas Coloradas,20077,L2,V1,2025-10-13 19:37:05,2025-10-13 19:48:56,CC→CW,2025-10-13,,20077,20077
14440,252151079,Diagonal Bio Bio,Cristo Redentor,20079,L2,V1,2025-10-13 19:57:25,2025-10-13 21:09:10,CC→CW,2025-10-13,,20079,20079
14441,252151097,Diagonal Bio Bio,Cristo Redentor,20089,L2,V1,2025-10-13 21:13:35,2025-10-13 21:56:43,CC→CW,2025-10-13,,20089,20087
14442,252151121,Los Canelos,Diagonal Bio Bio,20024,L2,V1,2025-10-13 09:02:10,2025-10-13 09:38:33,CW→CC,2025-10-13,,20024,20024
14443,252151422,Huinca,Costa Mar,20024,L2,V1,2025-10-13 09:07:48,2025-10-13 09:33:11,CW→CC,2025-10-13,,20024,20024
14444,252151422,Costa Mar,Huinca,,,N/A,2025-10-13 19:05:22,2025-10-13 19:30:54,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14445,252151423,Cristo Redentor,Costa Mar,20046,L2,V1,2025-10-13 13:53:24,2025-10-13 14:26:07,CW→CC,2025-10-13,,20046,20046
14446,252151423,Costa Mar,Huinca,20051,L2,V1,2025-10-13 15:44:50,2025-10-13 16:10:57,CC→CW,2025-10-13,,20051,20051
14447,252151709,Concepcion,El Arenal,20375,L1,V1,2025-10-13 08:42:47,2025-10-13 09:40:28,HQ→TH,2025-10-13,combo_por_entrada,20375,20020
14448,252151709,Concepcion,Cdal. Raul Silva Henriquez,20041,L2,V1,2025-10-13 12:43:08,2025-10-13 13:36:13,CC→CW,2025-10-13,,20041,20041
14449,252151824,Cristo Redentor,Concepcion,20016,L2,V1,2025-10-13 07:54:24,2025-10-13 08:38:30,CW→CC,2025-10-13,,20016,20016
14450,252151902,Cristo Redentor,Juan Pablo II,20192,L2,V1,2025-10-13 13:07:45,2025-10-13 13:58:32,CW→CC,2025-10-13,,20192,20192
14451,252151902,Concepcion,Huinca,20063,L2,V1,2025-10-13 17:55:09,2025-10-13 19:59:48,CC→CW,2025-10-13,,20063,20063
14452,252151947,Coronel,Concepcion,20054,L2,V1,2025-10-13 15:37:04,2025-10-13 16:30:15,CW→CC,2025-10-13,,20054,20054
14453,252151947,Concepcion,Coronel,20093,L2,V1,2025-10-13 21:25:42,2025-10-13 22:23:18,CC→CW,2025-10-13,,20093,20093
14454,252152180,Coronel,Concepcion,20006,L2,V1,2025-10-13 06:18:47,2025-10-13 07:22:03,CW→CC,2025-10-13,,20006,20006
14455,252152321,Costa Mar,Concepcion,20054,L2,V1,2025-10-13 15:36:55,2025-10-13 16:31:38,CW→CC,2025-10-13,,20054,20054
14456,252152477,Laguna Quinenco,Concepcion,20020,L2,V1,2025-10-13 08:14:59,2025-10-13 09:14:45,CW→CC,2025-10-13,,20020,20020
14457,252152660,Coronel,Concepcion,20038,L2,V1,2025-10-13 11:21:16,2025-10-13 12:24:53,CW→CC,2025-10-13,,20038,20038
14458,252152679,Coronel,Concepcion,20010,L2,V1,2025-10-13 06:45:06,2025-10-13 07:59:10,CW→CC,2025-10-13,,20010,20008
14459,252152679,Concepcion,Huinca,20041,L2,V1,2025-10-13 12:42:13,2025-10-13 13:48:50,CC→CW,2025-10-13,,20041,20041
14460,252152706,Coronel,Concepcion,20030,L2,V1,2025-10-13 09:49:42,2025-10-13 10:56:19,CW→CC,2025-10-13,,20030,20030
14461,252152894,Coronel,Concepcion,20006,L2,V1,2025-10-13 06:32:39,2025-10-13 07:33:21,CW→CC,2025-10-13,,20006,20006
14462,252152894,Concepcion,Laguna Quinenco,20055,L2,V1,2025-10-13 15:37:54,2025-10-13 17:28:41,CC→CW,2025-10-13,,20055,20051
14463,252158331,Los Canelos,Concepcion,20018,L2,V1,2025-10-13 08:05:48,2025-10-13 08:46:15,CW→CC,2025-10-13,,20018,20018
14464,252158331,Concepcion,Los Canelos,20055,L2,V1,2025-10-13 16:23:26,2025-10-13 17:24:33,CC→CW,2025-10-13,,20055,20055
14465,252163313,Laguna Quinenco,Juan Pablo II,20062,L2,V1,2025-10-13 17:08:25,2025-10-13 17:42:45,CW→CC,2025-10-13,,20062,20062
14466,252163313,Concepcion,Laguna Quinenco,20093,L2,V1,2025-10-13 21:24:49,2025-10-13 22:19:57,CC→CW,2025-10-13,,20093,20093
14467,252163727,Coronel,Concepcion,20010,L2,V1,2025-10-13 06:46:54,2025-10-13 08:00:35,CW→CC,2025-10-13,,20010,20008
14468,252163732,Los Canelos,Concepcion,20020,L2,V1,2025-10-13 08:34:44,2025-10-13 09:22:59,CW→CC,2025-10-13,,20020,20020
14469,252163732,Concepcion,Los Canelos,20039,L2,V1,2025-10-13 11:59:51,2025-10-13 13:00:55,CC→CW,2025-10-13,,20039,20039
14470,252163826,Concepcion,Manquimavida,20300,L1,V1,2025-10-13 06:55:21,2025-10-13 07:16:21,TH→HQ,2025-10-13,,20300,20300
14471,252163886,Concepcion,Costa Mar,20057,L2,V1,2025-10-13 16:48:27,2025-10-13 17:06:50,CC→CW,2025-10-13,,20057,20057
14472,252163905,Cristo Redentor,Concepcion,20022,L2,V1,2025-10-13 08:38:49,2025-10-13 09:22:50,CW→CC,2025-10-13,,20022,20022
14473,252163905,Concepcion,Cristo Redentor,20055,L2,V1,2025-10-13 16:29:22,2025-10-13 17:24:34,CC→CW,2025-10-13,,20055,20055
14474,252163934,Costa Mar,Diagonal Bio Bio,20198,L2,V1,2025-10-13 07:44:51,2025-10-13 07:52:24,CW→CC,2025-10-13,,20198,20198
14475,252163934,Diagonal Bio Bio,Costa Mar,20059,L2,V1,2025-10-13 17:22:06,2025-10-13 17:36:01,CC→CW,2025-10-13,,20059,20059
14476,252163971,Los Canelos,Concepcion,20036,L2,V1,2025-10-13 11:06:04,2025-10-13 11:50:48,CW→CC,2025-10-13,,20036,20036
14477,252164112,Coronel,Concepcion,20028,L2,V1,2025-10-13 09:17:07,2025-10-13 10:20:57,CW→CC,2025-10-13,,20028,20028
14478,252164112,Concepcion,Coronel,20055,L2,V1,2025-10-13 16:29:14,2025-10-13 17:31:37,CC→CW,2025-10-13,,20055,20055
14479,252164389,Concepcion,Hito Galvarino,20007,L2,V1,2025-10-13 07:27:32,2025-10-13 08:01:46,CC→CW,2025-10-13,,20007,20007
14480,252164412,Cdal. Raul Silva Henriquez,El Parque,20068,L2,V1,2025-10-13 18:00:31,2025-10-13 18:19:26,CW→CC,2025-10-13,,20068,20068
14481,252164560,Cristo Redentor,Concepcion,20010,L2,V1,2025-10-13 07:18:04,2025-10-13 08:08:21,CW→CC,2025-10-13,,20010,20010
14482,252164560,Concepcion,Los Canelos,20031,L2,V1,2025-10-13 10:29:01,2025-10-13 11:26:24,CC→CW,2025-10-13,,20031,20031
14483,252169374,Los Canelos,Concepcion,20012,L2,V1,2025-10-13 07:33:23,2025-10-13 08:10:44,CW→CC,2025-10-13,,20012,20012
14484,252169402,Laguna Quinenco,Concepcion,20028,L2,V1,2025-10-13 09:21:59,2025-10-13 10:19:32,CW→CC,2025-10-13,,20028,20028
14485,252169402,Concepcion,Laguna Quinenco,20047,L2,V1,2025-10-13 14:34:46,2025-10-13 15:30:38,CC→CW,2025-10-13,,20047,20047
14486,252169467,Concepcion,El Parque,20021,L2,V1,2025-10-13 09:21:21,2025-10-13 09:42:39,CC→CW,2025-10-13,,20021,20021
14487,252169747,Cdal. Raul Silva Henriquez,Juan Pablo II,20012,L2,V1,2025-10-13 07:44:25,2025-10-13 08:02:10,CW→CC,2025-10-13,,20012,20012
14488,252169876,Los Canelos,Concepcion,20042,L2,V1,2025-10-13 12:40:07,2025-10-13 13:33:27,CW→CC,2025-10-13,,20042,20042
14489,252169878,Coronel,Concepcion,20020,L2,V1,2025-10-13 08:22:32,2025-10-13 09:17:10,CW→CC,2025-10-13,,20020,20020
14490,252169976,Concepcion,Diagonal Bio Bio,20025,L2,V1,2025-10-13 09:51:58,2025-10-13 10:29:04,CC→CW,2025-10-13,combo_relajado_pase3,20025,20024
14491,252169976,Concepcion,Laguna Quinenco,20049,L2,V1,2025-10-13 14:56:05,2025-10-13 15:52:05,CC→CW,2025-10-13,,20049,20049
14492,252169977,Coronel,Concepcion,20020,L2,V1,2025-10-13 08:14:10,2025-10-13 09:16:15,CW→CC,2025-10-13,,20020,20020
14493,252169977,Concepcion,Coronel,20041,L2,V1,2025-10-13 12:37:00,2025-10-13 13:58:44,CC→CW,2025-10-13,,20041,20041
14494,252170178,Hualqui,Concepcion,,,N/A,2025-10-13 06:50:34,2025-10-13 07:36:33,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14495,252170352,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2025-10-13 17:27:22,2025-10-13 17:59:07,CW→CC,2025-10-13,,20062,20062
14496,252170352,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-10-13 21:55:46,2025-10-13 22:43:32,CC→CW,2025-10-13,,20097,20097
14497,252170380,Los Canelos,Concepcion,20024,L2,V1,2025-10-13 09:08:39,2025-10-13 09:52:19,CW→CC,2025-10-13,,20024,20024
14498,252170499,Coronel,Concepcion,20006,L2,V1,2025-10-13 06:20:07,2025-10-13 07:23:04,CW→CC,2025-10-13,,20006,20006
14499,252170720,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2025-10-13 10:40:48,2025-10-13 11:28:49,CW→CC,2025-10-13,,20034,20034
14500,252170720,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20087,L2,V1,2025-10-13 21:07:02,2025-10-13 21:25:29,CC→CW,2025-10-13,,20087,20087
14501,252170779,Hito Galvarino,Diagonal Bio Bio,20036,L2,V1,2025-10-13 11:04:31,2025-10-13 11:35:13,CW→CC,2025-10-13,,20036,
14502,252170779,Lzo. Arenas,Concepcion,20332,L1,V1,2025-10-13 20:02:54,2025-10-13 20:49:07,TH→HQ,2025-10-13,,20332,20332
14503,252170815,Coronel,Concepcion,20050,L2,V1,2025-10-13 14:34:58,2025-10-13 15:24:28,CW→CC,2025-10-13,,20050,20050
14504,252170859,Lomas Coloradas,Concepcion,20034,L2,V1,2025-10-13 10:41:36,2025-10-13 11:28:42,CW→CC,2025-10-13,,20034,20034
14505,252170874,Coronel,Juan Pablo II,20036,L2,V1,2025-10-13 10:53:01,2025-10-13 11:42:20,CW→CC,2025-10-13,,20036,20036
14506,252170900,Laguna Quinenco,Concepcion,20020,L2,V1,2025-10-13 08:05:33,2025-10-13 09:18:00,CW→CC,2025-10-13,,20020,20018
14507,252171058,Coronel,Juan Pablo II,20034,L2,V1,2025-10-13 10:18:26,2025-10-13 11:18:45,CW→CC,2025-10-13,,20034,20034
14508,252171460,Los Canelos,Concepcion,20042,L2,V1,2025-10-13 12:39:33,2025-10-13 13:32:31,CW→CC,2025-10-13,,20042,20042
14509,252171687,Hualqui,Mercado,20301,L1,V1,2025-10-13 06:19:47,2025-10-13 07:27:23,HQ→TH,2025-10-13,,20301,20301
14510,252171687,Chiguayante,Hualqui,20328,L1,V1,2025-10-13 18:59:19,2025-10-13 20:05:14,TH→HQ,2025-10-13,,20328,20328
14511,252171782,Los Canelos,Concepcion,20038,L2,V1,2025-10-13 11:32:23,2025-10-13 12:24:23,CW→CC,2025-10-13,,20038,20038
14512,252171782,Concepcion,Los Canelos,20055,L2,V1,2025-10-13 16:02:13,2025-10-13 17:26:24,CC→CW,2025-10-13,,20055,20055
14513,252172348,Los Canelos,Cdal. Raul Silva Henriquez,20194,L2,V1,2025-10-13 18:02:15,2025-10-13 18:30:49,CW→CC,2025-10-13,,20194,20194
14514,252178584,Lomas Coloradas,Concepcion,20030,L2,V1,2025-10-13 10:12:51,2025-10-13 10:54:32,CW→CC,2025-10-13,,20030,20030
14515,252178584,Concepcion,Lomas Coloradas,20055,L2,V1,2025-10-13 16:13:22,2025-10-13 17:06:53,CC→CW,2025-10-13,,20055,20055
14516,252178772,Concepcion,Chiguayante,20326,L1,V1,2025-10-13 18:14:07,2025-10-13 18:48:21,TH→HQ,2025-10-13,,20326,20326
14517,252179207,Costa Mar,Concepcion,20046,L2,V1,2025-10-13 13:59:50,2025-10-13 14:44:44,CW→CC,2025-10-13,,20046,20046
14518,252179207,Concepcion,Costa Mar,20055,L2,V1,2025-10-13 15:41:04,2025-10-13 17:01:12,CC→CW,2025-10-13,,20055,20055
14519,252179300,Concepcion,Cristo Redentor,20057,L2,V1,2025-10-13 16:45:04,2025-10-13 17:32:41,CC→CW,2025-10-13,,20057,20057
