viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
21868,302290798,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-10-07 15:16:35,2025-10-07 15:36:59,CC→CW,2025-10-07,,20049,20049
21869,302290839,Costa Mar,Concepcion,20016,L2,V1,2025-10-07 08:24:47,2025-10-07 08:49:41,CW→CC,2025-10-07,,20016,20016
21870,302290849,Juan Pablo II,Costa Mar,20049,L2,V1,2025-10-07 15:13:28,2025-10-07 15:27:46,CC→CW,2025-10-07,,20049,20049
21871,302290865,Hualqui,Pedro Medina,20305,L1,V1,2025-10-07 07:29:43,2025-10-07 07:51:43,HQ→TH,2025-10-07,,20305,20305
21872,302290865,Pedro Medina,Hualqui,20320,L1,V1,2025-10-07 16:38:23,2025-10-07 17:03:46,TH→HQ,2025-10-07,,20320,20320
21873,302290893,Concepcion,Coronel,20081,L2,V1,2025-10-07 20:00:39,2025-10-07 21:18:16,CC→CW,2025-10-07,,20081,20081
21874,302290954,Pedro Medina,Hualqui,20320,L1,V1,2025-10-07 16:36:53,2025-10-07 17:03:01,TH→HQ,2025-10-07,,20320,20320
21875,302291044,Cdal. Raul Silva Henriquez,Lomas Coloradas,20198,L2,V1,2025-10-07 07:41:19,2025-10-07 07:47:04,CW→CC,2025-10-07,,20198,20198
21876,302291044,Lomas Coloradas,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-10-07 16:39:35,2025-10-07 17:08:13,CC→CW,2025-10-07,,20055,20055
21877,302291051,Alborada,Diagonal Bio Bio,20196,L2,V1,2025-10-07 06:58:52,2025-10-07 07:03:26,CW→CC,2025-10-07,,20196,20196
21878,302291051,Diagonal Bio Bio,Alborada,20061,L2,V1,2025-10-07 17:39:33,2025-10-07 18:12:10,CC→CW,2025-10-07,,20061,20061
21879,302291136,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-10-07 06:12:01,2025-10-07 06:46:54,CW→CC,2025-10-07,,20002,20002
21880,302291136,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-10-07 16:29:06,2025-10-07 17:08:28,CC→CW,2025-10-07,,20055,20055
21881,302291138,Coronel,Cristo Redentor,20040,L2,V1,2025-10-07 11:58:56,2025-10-07 12:21:43,CW→CC,2025-10-07,,20040,20040
21882,302291138,Cristo Redentor,Los Canelos,20084,L2,V1,2025-10-07 19:43:14,2025-10-07 19:51:15,CW→CC,2025-10-07,,20084,20084
21883,302296647,Coronel,Diagonal Bio Bio,20190,L2,V1,2025-10-07 06:08:08,2025-10-07 06:48:50,CW→CC,2025-10-07,,20190,20004
21884,302296668,Concepcion,Costa Mar,20059,L2,V1,2025-10-07 17:02:18,2025-10-07 17:41:28,CC→CW,2025-10-07,,20059,20059
21885,302296677,Pedro Medina,Hualqui,20320,L1,V1,2025-10-07 16:39:54,2025-10-07 17:05:08,TH→HQ,2025-10-07,,20320,20320
21886,302296678,Huinca,Concepcion,20054,L2,V1,2025-10-07 15:44:22,2025-10-07 16:29:56,CW→CC,2025-10-07,,20054,20054
21887,302296678,Concepcion,Huinca,20059,L2,V1,2025-10-07 17:10:28,2025-10-07 18:02:59,CC→CW,2025-10-07,,20059,20059
21888,302296705,Juan Pablo II,Costa Mar,20049,L2,V1,2025-10-07 15:13:24,2025-10-07 15:27:36,CC→CW,2025-10-07,,20049,20049
21889,302296733,Hito Galvarino,Juan Pablo II,20010,L2,V1,2025-10-07 07:21:08,2025-10-07 08:03:16,CW→CC,2025-10-07,,20010,20010
21890,302296733,Juan Pablo II,Lomas Coloradas,20051,L2,V1,2025-10-07 15:38:00,2025-10-07 15:56:09,CC→CW,2025-10-07,,20051,20051
21891,302296747,Lzo. Arenas,Concepcion,20322,L1,V1,2025-10-07 17:01:55,2025-10-07 17:25:45,TH→HQ,2025-10-07,,20322,20322
21892,302296747,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-10-07 19:12:01,2025-10-07 19:45:01,CC→CW,2025-10-07,,20075,20075
21893,302296808,Laguna Quinenco,Concepcion,20068,L2,V1,2025-10-07 17:41:02,2025-10-07 18:36:46,CW→CC,2025-10-07,,20068,20068
21894,302296884,Los Canelos,Concepcion,20006,L2,V1,2025-10-07 06:35:56,2025-10-07 07:37:19,CW→CC,2025-10-07,,20006,20006
21895,302296916,Alborada,Juan Pablo II,20008,L2,V1,2025-10-07 07:23:03,2025-10-07 07:57:43,CW→CC,2025-10-07,,20008,20008
21896,302296921,Concepcion,Costa Mar,20079,L2,V1,2025-10-07 19:37:57,2025-10-07 20:17:50,CC→CW,2025-10-07,,20079,20079
21897,302296971,El Parque,Concepcion,20054,L2,V1,2025-10-07 16:00:13,2025-10-07 16:29:18,CW→CC,2025-10-07,,20054,20054
21898,302296971,Concepcion,Concepcion,,,N/A,2025-10-07 16:39:36,2025-10-07 16:40:06,,2025-10-07,no viajo,,
21899,302296973,Coronel,Costa Mar,20078,L2,V1,2025-10-07 19:02:47,2025-10-07 19:31:07,CW→CC,2025-10-07,,20078,20078
21900,302297006,El Parque,Lomas Coloradas,20057,L2,V1,2025-10-07 17:05:48,2025-10-07 17:13:08,CC→CW,2025-10-07,,20057,20057
21901,302297006,Lomas Coloradas,El Parque,20094,L2,V1,2025-10-07 21:15:31,2025-10-07 21:20:27,CW→CC,2025-10-07,,20094,20094
21902,302297018,Pedro Medina,Hualqui,20320,L1,V1,2025-10-07 16:38:43,2025-10-07 17:03:08,TH→HQ,2025-10-07,,20320,20320
21903,302297049,Laguna Quinenco,Concepcion,20004,L2,V1,2025-10-07 06:04:36,2025-10-07 07:17:37,CW→CC,2025-10-07,combo_por_entrada,20004,20004
21904,302297049,Higueras,Concepcion,20320,L1,V1,2025-10-07 16:39:23,2025-10-07 18:13:52,TH→HQ,2025-10-07,combo_relajado_pase1,20320,20320
21905,302297070,Diagonal Bio Bio,Concepcion,20040,L2,V1,2025-10-07 12:41:11,2025-10-07 13:03:49,CW→CC,2025-10-07,,20040,20040
21906,302297097,El Parque,Juan Pablo II,20006,L2,V1,2025-10-07 07:06:18,2025-10-07 07:25:35,CW→CC,2025-10-07,,20006,20006
21907,302297097,Costa Mar,Diagonal Bio Bio,20062,L2,V1,2025-10-07 17:31:38,2025-10-07 17:38:52,CW→CC,2025-10-07,,20062,20062
21908,302297109,Concepcion,Concepcion,,,N/A,2025-10-07 09:04:45,2025-10-07 09:05:16,,2025-10-07,no viajo,,
21909,302297109,Concepcion,Juan Pablo II,20099,L2,V1,2025-10-07 22:36:28,2025-10-07 22:55:04,CC→CW,2025-10-07,,20099,20099
21910,302297881,Coronel,Concepcion,20004,L2,V1,2025-10-07 06:26:45,2025-10-07 08:07:29,CW→CC,2025-10-07,combo_relajado_pase1,20004,20301
21911,302297881,Concepcion,Coronel,20071,L2,V1,2025-10-07 18:41:15,2025-10-07 19:34:37,CC→CW,2025-10-07,,20071,20071
21912,302298021,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2025-10-07 07:21:59,2025-10-07 07:57:27,CW→CC,2025-10-07,,20010,20010
21913,302298021,Juan Pablo II,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-10-07 15:09:40,2025-10-07 15:37:27,CC→CW,2025-10-07,,20049,20049
21914,302298040,Costa Mar,Concepcion,20010,L2,V1,2025-10-07 07:38:39,2025-10-07 08:12:28,CW→CC,2025-10-07,,20010,20010
21915,302298041,Los Canelos,Concepcion,20006,L2,V1,2025-10-07 07:13:04,2025-10-07 07:47:11,CW→CC,2025-10-07,combo_relajado_pase1,20006,20004
21916,302298041,Diagonal Bio Bio,Concepcion,20050,L2,V1,2025-10-07 15:14:54,2025-10-07 15:32:26,CW→CC,2025-10-07,,20050,20050
21917,302298041,Concepcion,Los Canelos,20085,L2,V1,2025-10-07 20:16:06,2025-10-07 21:08:48,CC→CW,2025-10-07,,20085,20085
21918,302298077,Coronel,Lomas Coloradas,20012,L2,V1,2025-10-07 07:23:04,2025-10-07 07:54:38,CW→CC,2025-10-07,,20012,20012
21919,302298077,Lomas Coloradas,Coronel,20017,L2,V1,2025-10-07 09:06:25,2025-10-07 09:35:35,CC→CW,2025-10-07,,20017,20017
21920,302298092,Juan Pablo II,Lomas Coloradas,20075,L2,V1,2025-10-07 19:15:37,2025-10-07 19:42:47,CC→CW,2025-10-07,,20075,20075
21921,302298101,El Parque,Diagonal Bio Bio,20196,L2,V1,2025-10-07 06:52:52,2025-10-07 07:04:02,CW→CC,2025-10-07,,20196,20196
21922,302298109,Cristo Redentor,Concepcion,20038,L2,V1,2025-10-07 11:38:11,2025-10-07 12:22:29,CW→CC,2025-10-07,,20038,20038
21923,302298109,Concepcion,Cristo Redentor,20079,L2,V1,2025-10-07 19:43:16,2025-10-07 20:41:02,CC→CW,2025-10-07,,20079,20079
21924,302298124,Concepcion,Huinca,20069,L2,V1,2025-10-07 18:33:14,2025-10-07 19:17:23,CC→CW,2025-10-07,,20069,20069
21925,302298157,Costa Mar,El Parque,20025,L2,V1,2025-10-07 09:58:32,2025-10-07 10:11:31,CC→CW,2025-10-07,,20025,20025
21926,302298157,El Parque,Costa Mar,20060,L2,V1,2025-10-07 16:58:51,2025-10-07 17:03:27,CW→CC,2025-10-07,,20060,20054
21927,302298168,Costa Mar,Los Canelos,20007,L2,V1,2025-10-07 07:40:36,2025-10-07 08:14:03,CC→CW,2025-10-07,,20007,20007
21928,302298168,Los Canelos,Costa Mar,20054,L2,V1,2025-10-07 15:52:03,2025-10-07 16:11:16,CW→CC,2025-10-07,,20054,20054
21929,302298188,Lomas Coloradas,Concepcion,20086,L2,V1,2025-10-07 19:31:47,2025-10-07 20:45:52,CW→CC,2025-10-07,combo_por_entrada,20086,20086
21930,302298212,Los Canelos,Coronel,20075,L2,V1,2025-10-07 19:41:25,2025-10-07 20:04:41,CC→CW,2025-10-07,,20075,20075
21931,302298216,El Arenal,Concepcion,20855,L1,V1,2025-10-07 20:30:52,2025-10-07 21:04:56,TH→HQ,2025-10-07,,20855,20855
21932,302298227,Juan Pablo II,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-10-07 17:56:35,2025-10-07 18:24:17,CC→CW,2025-10-07,,20063,20063
21933,302298249,Diagonal Bio Bio,Lomas Coloradas,20069,L2,V1,2025-10-07 18:31:24,2025-10-07 18:56:40,CC→CW,2025-10-07,,20069,20069
21934,302298291,Hito Galvarino,Concepcion,20010,L2,V1,2025-10-07 07:22:19,2025-10-07 08:09:50,CW→CC,2025-10-07,,20010,20010
21935,302298291,Concepcion,Hito Galvarino,20067,L2,V1,2025-10-07 18:07:18,2025-10-07 18:40:35,CC→CW,2025-10-07,,20067,20065
21936,302298345,El Parque,Concepcion,20196,L2,V1,2025-10-07 06:49:59,2025-10-07 07:16:00,CW→CC,2025-10-07,,20196,20196
21937,302298381,Concepcion,Costa Mar,20059,L2,V1,2025-10-07 17:18:09,2025-10-07 17:40:42,CC→CW,2025-10-07,,20059,20059
21938,302298390,Cdal. Raul Silva Henriquez,Juan Pablo II,20198,L2,V1,2025-10-07 07:39:45,2025-10-07 08:07:33,CW→CC,2025-10-07,,20198,20198
21939,302298421,Costa Mar,Concepcion,20028,L2,V1,2025-10-07 09:52:22,2025-10-07 10:22:31,CW→CC,2025-10-07,,20028,20028
21940,302298452,Laguna Quinenco,Concepcion,20010,L2,V1,2025-10-07 07:12:46,2025-10-07 08:16:22,CW→CC,2025-10-07,,20010,20010
21941,302298452,Concepcion,Laguna Quinenco,20059,L2,V1,2025-10-07 17:13:23,2025-10-07 18:13:28,CC→CW,2025-10-07,,20059,20059
21942,302298466,Huinca,Concepcion,20016,L2,V1,2025-10-07 07:57:38,2025-10-07 08:41:43,CW→CC,2025-10-07,,20016,20016
21943,302298466,Concepcion,Los Canelos,20055,L2,V1,2025-10-07 16:05:36,2025-10-07 17:25:13,CC→CW,2025-10-07,,20055,20055
21944,302298467,Hualqui,Diagonal Bio Bio,,,N/A,2025-10-07 06:16:02,2025-10-07 07:04:24,,2025-10-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
21945,302298469,Huinca,Cdal. Raul Silva Henriquez,20062,L2,V1,2025-10-07 17:12:13,2025-10-07 17:26:21,CW→CC,2025-10-07,,20062,20062
21946,302298482,Concepcion,Cdal. Raul Silva Henriquez,20007,L2,V1,2025-10-07 07:12:47,2025-10-07 08:03:55,CC→CW,2025-10-07,,20007,20007
21947,302298482,Cdal. Raul Silva Henriquez,Concepcion,20084,L2,V1,2025-10-07 19:57:52,2025-10-07 20:37:17,CW→CC,2025-10-07,,20084,20084
21948,302298521,El Parque,Juan Pablo II,20008,L2,V1,2025-10-07 07:13:57,2025-10-07 15:17:20,CW→CC,2025-10-07,,20008,20008
21949,302298521,Juan Pablo II,El Parque,20085,L2,V1,2025-10-07 20:18:22,2025-10-07 20:52:12,CC→CW,2025-10-07,,20085,20085
21950,302298526,Coronel,Concepcion,20046,L2,V1,2025-10-07 13:31:31,2025-10-07 14:43:05,CW→CC,2025-10-07,,20046,20046
21951,302298526,Concepcion,Los Canelos,20071,L2,V1,2025-10-07 18:40:22,2025-10-07 19:25:03,CC→CW,2025-10-07,,20071,20071
21952,302298550,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20006,L2,V1,2025-10-07 06:43:38,2025-10-07 07:21:10,CW→CC,2025-10-07,,20006,20006
21953,302298578,Huinca,Lomas Coloradas,20012,L2,V1,2025-10-07 07:29:56,2025-10-07 07:47:04,CW→CC,2025-10-07,,20012,20198
21954,302298578,Lomas Coloradas,Huinca,20051,L2,V1,2025-10-07 15:43:53,2025-10-07 16:09:19,CC→CW,2025-10-07,,20051,20051
21955,302298585,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-10-07 15:17:04,2025-10-07 15:36:55,CC→CW,2025-10-07,,20049,20049
21956,302298604,Huinca,Concepcion,20012,L2,V1,2025-10-07 07:29:57,2025-10-07 08:16:57,CW→CC,2025-10-07,,20012,20012
21957,302298604,Concepcion,Huinca,20047,L2,V1,2025-10-07 14:28:24,2025-10-07 15:48:58,CC→CW,2025-10-07,,20047,20047
21958,302304186,Costa Mar,Concepcion,20062,L2,V1,2025-10-07 17:20:05,2025-10-07 17:52:18,CW→CC,2025-10-07,,20062,20062
21959,302304241,Costa Mar,Diagonal Bio Bio,20014,L2,V1,2025-10-07 07:59:35,2025-10-07 08:08:27,CW→CC,2025-10-07,,20014,20014
21960,302304245,Concepcion,Los Canelos,20055,L2,V1,2025-10-07 16:25:11,2025-10-07 17:18:01,CC→CW,2025-10-07,,20055,20055
21961,302304252,Los Canelos,Concepcion,20024,L2,V1,2025-10-07 09:09:15,2025-10-07 10:20:19,CW→CC,2025-10-07,,20024,20024
21962,302304267,Pedro Medina,Manquimavida,20841,L1,V1,2025-10-07 07:41:46,2025-10-07 07:51:07,TH→HQ,2025-10-07,,20841,20841
21963,302304277,Pedro Medina,Hualqui,20324,L1,V1,2025-10-07 18:04:05,2025-10-07 18:32:29,TH→HQ,2025-10-07,,20324,20324
21964,302304296,Lzo. Arenas,Chiguayante,20865,L1,V1,2025-10-07 08:16:20,2025-10-07 08:43:29,TH→HQ,2025-10-07,,20865,20865
21965,302304296,Chiguayante,Lzo. Arenas,20325,L1,V1,2025-10-07 17:13:31,2025-10-07 17:41:34,HQ→TH,2025-10-07,,20325,20325
21966,302304349,Coronel,Concepcion,20054,L2,V1,2025-10-07 15:31:21,2025-10-07 16:30:04,CW→CC,2025-10-07,,20054,20054
21967,302304349,Concepcion,El Parque,20069,L2,V1,2025-10-07 18:33:04,2025-10-07 19:09:01,CC→CW,2025-10-07,,20069,20069
21968,302304387,Pedro Medina,Hualqui,20320,L1,V1,2025-10-07 16:40:15,2025-10-07 17:04:55,TH→HQ,2025-10-07,,20320,20320
21969,302304397,Concepcion,El Arenal,20305,L1,V1,2025-10-07 06:55:06,2025-10-07 08:30:30,HQ→TH,2025-10-07,combo_por_entrada,20305,20010
21970,302304397,Los Condores,Concepcion,20320,L1,V1,2025-10-07 16:06:18,2025-10-07 17:32:44,TH→HQ,2025-10-07,combo_por_entrada,20320,20320
21971,302304397,Laguna Quinenco,Concepcion,20078,L2,V1,2025-10-07 19:00:50,2025-10-07 19:47:14,CW→CC,2025-10-07,,20078,20078
21972,302304397,Concepcion,Laguna Quinenco,20099,L2,V1,2025-10-07 22:43:02,2025-10-07 23:26:53,CC→CW,2025-10-07,,20099,20099
21973,302304409,Lomas Coloradas,Huinca,20021,L2,V1,2025-10-07 09:35:33,2025-10-07 09:55:15,CC→CW,2025-10-07,,20021,20021
21974,302304409,Huinca,Lomas Coloradas,20078,L2,V1,2025-10-07 18:46:38,2025-10-07 19:25:03,CW→CC,2025-10-07,,20078,20074
21975,302304412,Concepcion,UTF Santa Maria,20351,L1,V1,2025-10-07 07:00:04,2025-10-07 07:50:44,HQ→TH,2025-10-07,combo_por_entrada,20351,20196
21976,302304412,UTF Santa Maria,Concepcion,20320,L1,V1,2025-10-07 17:08:30,2025-10-07 17:44:39,TH→HQ,2025-10-07,combo_relajado_pase3,20320,20320
21977,302304453,Cristo Redentor,Diagonal Bio Bio,20006,L2,V1,2025-10-07 06:39:04,2025-10-07 07:27:04,CW→CC,2025-10-07,,20006,20006
21978,302304457,Concepcion,Huinca,20061,L2,V1,2025-10-07 17:28:06,2025-10-07 18:36:37,CC→CW,2025-10-07,,20061,20061
21979,302304506,El Parque,Concepcion,20010,L2,V1,2025-10-07 07:35:55,2025-10-07 08:11:46,CW→CC,2025-10-07,,20010,20010
21980,302304506,Concepcion,El Parque,20065,L2,V1,2025-10-07 18:05:46,2025-10-07 18:53:50,CC→CW,2025-10-07,,20065,20065
21981,302304518,Hualqui,Concepcion,20301,L1,V1,2025-10-07 06:55:09,2025-10-07 07:29:21,HQ→TH,2025-10-07,combo_relajado_pase2,20301,20301
21982,302304539,Cristo Redentor,Los Canelos,20014,L2,V1,2025-10-07 07:35:34,2025-10-07 07:41:36,CW→CC,2025-10-07,,20014,20014
21983,302304539,Cristo Redentor,Los Canelos,20084,L2,V1,2025-10-07 19:43:56,2025-10-07 19:50:45,CW→CC,2025-10-07,,20084,20084
21984,302304543,Pedro Medina,Hualqui,20320,L1,V1,2025-10-07 16:38:16,2025-10-07 17:03:51,TH→HQ,2025-10-07,,20320,20320
21985,302304546,Cdal. Raul Silva Henriquez,Huinca,20017,L2,V1,2025-10-07 08:53:09,2025-10-07 09:21:10,CC→CW,2025-10-07,,20017,20017
21986,302304549,Costa Mar,Los Canelos,20017,L2,V1,2025-10-07 08:57:16,2025-10-07 09:18:46,CC→CW,2025-10-07,,20017,20017
21987,302304566,Concepcion,Coronel,20055,L2,V1,2025-10-07 16:24:02,2025-10-07 17:30:23,CC→CW,2025-10-07,,20055,20055
21988,302304585,Juan Pablo II,Lomas Coloradas,20063,L2,V1,2025-10-07 17:45:12,2025-10-07 18:21:54,CC→CW,2025-10-07,,20063,20063
21989,302304620,Costa Mar,Concepcion,20062,L2,V1,2025-10-07 17:20:04,2025-10-07 17:52:09,CW→CC,2025-10-07,,20062,20062
21990,302304622,Higueras,Hualqui,20320,L1,V1,2025-10-07 16:04:14,2025-10-07 17:04:02,TH→HQ,2025-10-07,,20320,20320
21991,302304622,Hualqui,Higueras,20327,L1,V1,2025-10-07 17:47:46,2025-10-07 18:52:22,HQ→TH,2025-10-07,,20327,20327
21992,302304638,Concepcion,Alborada,20047,L2,V1,2025-10-07 14:43:06,2025-10-07 15:25:34,CC→CW,2025-10-07,,20047,20047
21993,302315646,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-07 06:40:41,2025-10-07 07:16:17,CW→CC,2025-10-07,,20196,20196
21994,302315657,Coronel,Concepcion,20006,L2,V1,2025-10-07 06:19:30,2025-10-07 07:36:15,CW→CC,2025-10-07,,20006,20006
21995,302315662,Lomas Coloradas,Concepcion,20024,L2,V1,2025-10-07 09:25:35,2025-10-07 09:52:17,CW→CC,2025-10-07,,20024,20024
21996,302315662,Juan Pablo II,Lomas Coloradas,20089,L2,V1,2025-10-07 21:12:58,2025-10-07 21:31:25,CC→CW,2025-10-07,,20089,20089
21997,302315664,Hualqui,Concepcion,20321,L1,V1,2025-10-07 15:54:48,2025-10-07 16:31:12,HQ→TH,2025-10-07,,20321,20321
21998,302315664,Concepcion,Hualqui,20328,L1,V1,2025-10-07 18:49:38,2025-10-07 20:04:35,TH→HQ,2025-10-07,,20328,20328
21999,302315791,Los Condores,Mercado,20305,L1,V1,2025-10-07 07:55:07,2025-10-07 08:36:15,HQ→TH,2025-10-07,,20305,20305
22000,302315828,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20006,L2,V1,2025-10-07 06:58:35,2025-10-07 07:26:31,CW→CC,2025-10-07,,20006,20006
22001,302315828,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-10-07 15:16:56,2025-10-07 15:36:51,CC→CW,2025-10-07,,20049,20049
22002,302315832,Lomas Coloradas,Costa Mar,20060,L2,V1,2025-10-07 16:54:09,2025-10-07 17:03:49,CW→CC,2025-10-07,,20060,20054
22003,302315838,Huinca,Concepcion,20006,L2,V1,2025-10-07 06:45:28,2025-10-07 07:47:10,CW→CC,2025-10-07,,20006,20006
22004,302315838,Concepcion,Los Canelos,20075,L2,V1,2025-10-07 19:08:01,2025-10-07 20:00:26,CC→CW,2025-10-07,,20075,20075
22005,302315905,Pedro Medina,Hualqui,20320,L1,V1,2025-10-07 16:36:07,2025-10-07 17:03:31,TH→HQ,2025-10-07,,20320,20320
22006,302315979,Concepcion,Lomas Coloradas,20079,L2,V1,2025-10-07 19:32:59,2025-10-07 20:17:42,CC→CW,2025-10-07,,20079,20077
22007,302316013,Hualqui,La Leonera,20313,L1,V1,2025-10-07 09:31:40,2025-10-07 10:16:09,HQ→TH,2025-10-07,,20313,20313
22008,302316015,Laguna Quinenco,Concepcion,20006,L2,V1,2025-10-07 06:40:03,2025-10-07 07:46:25,CW→CC,2025-10-07,match_por_salida_fallback,20006,20006
22009,302316020,Manquimavida,Hualqui,20318,L1,V1,2025-10-07 15:13:10,2025-10-07 16:01:28,TH→HQ,2025-10-07,,20318,20318
22010,302316040,Concepcion,Huinca,20005,L2,V1,2025-10-07 06:25:04,2025-10-07 07:32:46,CC→CW,2025-10-07,,20005,20005
22011,302316085,Cdal. Raul Silva Henriquez,Lomas Coloradas,20012,L2,V1,2025-10-07 07:48:40,2025-10-07 07:54:33,CW→CC,2025-10-07,,20012,20012
22012,302316094,Chiguayante,UTF Santa Maria,20321,L1,V1,2025-10-07 16:13:52,2025-10-07 16:42:08,HQ→TH,2025-10-07,,20321,20856
22013,302316094,UTF Santa Maria,Chiguayante,20326,L1,V1,2025-10-07 18:13:26,2025-10-07 18:47:52,TH→HQ,2025-10-07,,20326,20326
22014,302316115,Lomas Coloradas,Diagonal Bio Bio,20016,L2,V1,2025-10-07 08:04:34,2025-10-07 08:27:17,CW→CC,2025-10-07,,20016,20016
22015,302316132,Lomas Coloradas,Concepcion,20012,L2,V1,2025-10-07 07:46:19,2025-10-07 08:15:46,CW→CC,2025-10-07,,20012,20198
22016,302322310,Lomas Coloradas,Diagonal Bio Bio,20016,L2,V1,2025-10-07 08:03:00,2025-10-07 08:26:50,CW→CC,2025-10-07,,20016,20014
22017,302322329,Cdal. Raul Silva Henriquez,Lomas Coloradas,20012,L2,V1,2025-10-07 07:44:39,2025-10-07 07:54:26,CW→CC,2025-10-07,,20012,20012
22018,302322329,Lomas Coloradas,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-10-07 16:59:22,2025-10-07 17:08:37,CC→CW,2025-10-07,,20055,20055
22019,302322329,Cdal. Raul Silva Henriquez,Lomas Coloradas,20068,L2,V1,2025-10-07 17:45:59,2025-10-07 18:13:00,CW→CC,2025-10-07,,20068,20068
22020,302322362,Hualqui,Manquimavida,20305,L1,V1,2025-10-07 07:25:02,2025-10-07 07:49:08,HQ→TH,2025-10-07,,20305,20305
22021,302322404,Concepcion,Huinca,20005,L2,V1,2025-10-07 06:48:38,2025-10-07 07:39:46,CC→CW,2025-10-07,,20005,20005
22022,302322404,Huinca,Concepcion,20030,L2,V1,2025-10-07 09:53:34,2025-10-07 10:44:44,CW→CC,2025-10-07,,20030,20030
22023,302322412,Costa Mar,Concepcion,20014,L2,V1,2025-10-07 07:59:40,2025-10-07 08:21:30,CW→CC,2025-10-07,,20014,20014
22024,302322412,Concepcion,Costa Mar,20059,L2,V1,2025-10-07 17:14:35,2025-10-07 17:41:23,CC→CW,2025-10-07,,20059,20059
22025,302322482,Hito Galvarino,Huinca,20191,L2,V1,2025-10-07 07:29:48,2025-10-07 07:38:49,CC→CW,2025-10-07,,20191,20191
22026,302322526,Hito Galvarino,Concepcion,20006,L2,V1,2025-10-07 07:14:38,2025-10-07 07:46:23,CW→CC,2025-10-07,combo_relajado_pase1,20006,20004
22027,302322591,Hito Galvarino,Concepcion,20014,L2,V1,2025-10-07 07:43:21,2025-10-07 08:21:10,CW→CC,2025-10-07,,20014,20014
22028,302322591,Concepcion,Lomas Coloradas,20059,L2,V1,2025-10-07 16:55:01,2025-10-07 17:47:47,CC→CW,2025-10-07,,20059,20057
22029,302322591,Lomas Coloradas,Hito Galvarino,20067,L2,V1,2025-10-07 18:31:14,2025-10-07 19:06:16,CC→CW,2025-10-07,,20067,20067
22030,302322622,Los Canelos,Concepcion,20016,L2,V1,2025-10-07 08:00:53,2025-10-07 08:43:42,CW→CC,2025-10-07,,20016,20016
22031,302322632,Pedro Medina,Hualqui,20322,L1,V1,2025-10-07 17:35:41,2025-10-07 18:00:16,TH→HQ,2025-10-07,,20322,20322
22032,312009203,Cristo Redentor,Concepcion,20012,L2,V1,2025-10-07 07:30:46,2025-10-07 08:20:14,CW→CC,2025-10-07,,20012,20012
22033,312009203,Concepcion,Cristo Redentor,20047,L2,V1,2025-10-07 14:29:25,2025-10-07 15:25:17,CC→CW,2025-10-07,,20047,20047
22034,312009445,Concepcion,Los Canelos,20017,L2,V1,2025-10-07 08:32:52,2025-10-07 09:19:10,CC→CW,2025-10-07,,20017,20017
22035,312009486,Lomas Coloradas,Concepcion,20004,L2,V1,2025-10-07 06:50:50,2025-10-07 07:42:46,CW→CC,2025-10-07,combo_relajado_pase1,20004,20004
22036,312009486,El Arenal,Concepcion,20320,L1,V1,2025-10-07 17:03:28,2025-10-07 17:50:28,TH→HQ,2025-10-07,combo_relajado_pase3,20320,20320
22037,312037192,Coronel,Concepcion,20012,L2,V1,2025-10-07 07:15:45,2025-10-07 08:16:28,CW→CC,2025-10-07,,20012,20010
22038,312037192,Concepcion,Coronel,20059,L2,V1,2025-10-07 16:53:16,2025-10-07 18:10:38,CC→CW,2025-10-07,,20059,20057
22039,312042935,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2025-10-07 07:49:56,2025-10-07 08:26:50,CW→CC,2025-10-07,match_por_salida_fallback,20014,20198
22040,312042935,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-10-07 19:05:38,2025-10-07 19:44:58,CC→CW,2025-10-07,,20075,20075
22041,312044480,Costa Mar,Huinca,20059,L2,V1,2025-10-07 17:35:28,2025-10-07 18:03:06,CC→CW,2025-10-07,,20059,20059
22042,312044480,Huinca,Lomas Coloradas,20096,L2,V1,2025-10-07 21:50:30,2025-10-07 22:20:12,CW→CC,2025-10-07,,20096,20094
22043,312051933,Cristo Redentor,Concepcion,20046,L2,V1,2025-10-07 13:57:51,2025-10-07 14:42:12,CW→CC,2025-10-07,,20046,20046
