viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
6559,302253437,Costa Mar,Lomas Coloradas,20151,L2,V1,2025-08-16 15:44:25,2025-08-16 15:52:05,CC→CW,2025-08-16,,20151,20151
6560,302257158,Concepcion,Laguna Quinenco,20135,L2,V1,2025-08-16 11:23:00,2025-08-16 12:14:32,CC→CW,2025-08-16,,20135,20135
6561,302257158,Laguna Quinenco,Concepcion,20172,L2,V1,2025-08-16 18:18:45,2025-08-16 19:01:49,CW→CC,2025-08-16,,20172,20172
6562,302257182,Lomas Coloradas,Laguna Quinenco,20155,L2,V1,2025-08-16 16:56:32,2025-08-16 17:21:29,CC→CW,2025-08-16,,20155,20155
6563,302257182,Laguna Quinenco,Lomas Coloradas,20176,L2,V1,2025-08-16 18:45:10,2025-08-16 19:09:59,CW→CC,2025-08-16,,20176,20176
6564,302257191,Coronel,Concepcion,20126,L2,V1,2025-08-16 09:12:33,2025-08-16 10:02:10,CW→CC,2025-08-16,,20126,20126
6565,302257211,Cristo Redentor,Concepcion,20150,L2,V1,2025-08-16 14:13:47,2025-08-16 15:30:30,CW→CC,2025-08-16,,20150,20150
6566,302257251,Lomas Coloradas,Concepcion,20160,L2,V1,2025-08-16 16:58:05,2025-08-16 17:48:34,CW→CC,2025-08-16,match_por_salida_fallback,20160,20160
6567,302257286,Huinca,Alborada,20160,L2,V1,2025-08-16 16:41:56,2025-08-16 17:14:41,CW→CC,2025-08-16,,20160,20160
6568,302257286,Alborada,Cristo Redentor,20173,L2,V1,2025-08-16 18:58:16,2025-08-16 19:40:29,CC→CW,2025-08-16,,20173,20173
6569,302257301,Costa Mar,Diagonal Bio Bio,20136,L2,V1,2025-08-16 11:17:31,2025-08-16 11:38:03,CW→CC,2025-08-16,,20136,20130
6570,302257344,Los Canelos,Concepcion,20140,L2,V1,2025-08-16 11:50:33,2025-08-16 13:05:39,CW→CC,2025-08-16,,20140,20140
6571,302257344,Concepcion,Huinca,20161,L2,V1,2025-08-16 17:17:02,2025-08-16 18:06:15,CC→CW,2025-08-16,,20161,20161
6572,302257375,Huinca,Concepcion,20114,L2,V1,2025-08-16 07:51:26,2025-08-16 08:29:10,CW→CC,2025-08-16,,20114,20114
6573,302257484,Diagonal Bio Bio,Hito Galvarino,20155,L2,V1,2025-08-16 16:31:02,2025-08-16 17:10:30,CC→CW,2025-08-16,,20155,20155
6574,302263241,Cdal. Raul Silva Henriquez,Lomas Coloradas,20150,L2,V1,2025-08-16 14:45:13,2025-08-16 15:06:44,CW→CC,2025-08-16,,20150,20150
6575,302263241,Lomas Coloradas,Cdal. Raul Silva Henriquez,20169,L2,V1,2025-08-16 18:49:43,2025-08-16 18:55:11,CC→CW,2025-08-16,,20169,20169
6576,302263308,Coronel,El Parque,20134,L2,V1,2025-08-16 10:27:47,2025-08-16 10:58:52,CW→CC,2025-08-16,,20134,20134
6577,302263435,Costa Mar,Coronel,20103,L2,V1,2025-08-16 07:13:08,2025-08-16 07:42:18,CC→CW,2025-08-16,,20103,20103
6578,302263585,Hito Galvarino,Concepcion,20146,L2,V1,2025-08-16 13:42:51,2025-08-16 14:42:45,CW→CC,2025-08-16,,20146,20146
6579,302263585,Concepcion,Hito Galvarino,20155,L2,V1,2025-08-16 16:28:43,2025-08-16 17:10:35,CC→CW,2025-08-16,,20155,20155
6580,302270161,Cristo Redentor,Coronel,20147,L2,V1,2025-08-16 15:20:54,2025-08-16 15:27:54,CC→CW,2025-08-16,,20147,20147
6581,302270224,Lomas Coloradas,Diagonal Bio Bio,20138,L2,V1,2025-08-16 11:48:58,2025-08-16 12:02:39,CW→CC,2025-08-16,,20138,20134
6582,302270237,Los Canelos,Concepcion,20134,L2,V1,2025-08-16 10:30:23,2025-08-16 11:19:18,CW→CC,2025-08-16,,20134,20134
6583,302270256,Los Canelos,Costa Mar,20150,L2,V1,2025-08-16 14:48:44,2025-08-16 15:11:53,CW→CC,2025-08-16,,20150,20150
6584,302270256,Costa Mar,Los Canelos,20155,L2,V1,2025-08-16 16:53:06,2025-08-16 17:14:16,CC→CW,2025-08-16,,20155,20155
6585,302270275,Juan Pablo II,Cdal. Raul Silva Henriquez,20181,L2,V1,2025-08-16 19:59:46,2025-08-16 20:25:22,CC→CW,2025-08-16,,20181,20181
6586,302270398,Costa Mar,Lomas Coloradas,20165,L2,V1,2025-08-16 18:13:53,2025-08-16 18:21:56,CC→CW,2025-08-16,,20165,20165
6587,302270493,Cdal. Raul Silva Henriquez,Cristo Redentor,20147,L2,V1,2025-08-16 14:04:55,2025-08-16 15:18:40,CC→CW,2025-08-16,,20147,
6588,302270493,Cristo Redentor,Cdal. Raul Silva Henriquez,20154,L2,V1,2025-08-16 15:40:28,2025-08-16 16:00:19,CW→CC,2025-08-16,,20154,20154
6589,302270524,Cdal. Raul Silva Henriquez,Concepcion,20146,L2,V1,2025-08-16 13:51:58,2025-08-16 14:42:17,CW→CC,2025-08-16,,20146,20146
6590,302270524,Concepcion,Cdal. Raul Silva Henriquez,20181,L2,V1,2025-08-16 19:39:17,2025-08-16 20:26:06,CC→CW,2025-08-16,,20181,20181
6591,302270573,Huinca,Concepcion,20138,L2,V1,2025-08-16 11:28:57,2025-08-16 13:15:29,CW→CC,2025-08-16,combo_por_entrada,20138,20138
6592,302271275,Hito Galvarino,Concepcion,20140,L2,V1,2025-08-16 12:19:15,2025-08-16 13:05:41,CW→CC,2025-08-16,,20140,20140
6593,302271275,Concepcion,Concepcion,,,N/A,2025-08-16 14:43:47,2025-08-16 14:45:27,,2025-08-16,no viajo,,
6594,302271275,Concepcion,Los Canelos,20155,L2,V1,2025-08-16 15:39:30,2025-08-16 17:14:24,CC→CW,2025-08-16,,20155,20155
6595,302271610,Laguna Quinenco,Alborada,20146,L2,V1,2025-08-16 13:16:35,2025-08-16 14:25:58,CW→CC,2025-08-16,,20146,20146
6596,302290668,Cdal. Raul Silva Henriquez,Concepcion,20114,L2,V1,2025-08-16 08:02:24,2025-08-16 08:29:21,CW→CC,2025-08-16,,20114,20114
6597,302290683,Los Canelos,Concepcion,20130,L2,V1,2025-08-16 09:47:27,2025-08-16 10:36:54,CW→CC,2025-08-16,,20130,20130
6598,302290683,Concepcion,Los Canelos,20147,L2,V1,2025-08-16 14:09:32,2025-08-16 16:03:36,CC→CW,2025-08-16,,20147,20147
6599,302290685,Concepcion,Coronel,20147,L2,V1,2025-08-16 14:10:33,2025-08-16 15:28:26,CC→CW,2025-08-16,,20147,20147
6600,302291031,Mercado,Concepcion,20857,L1,V1,2025-08-16 08:27:53,2025-08-16 10:15:43,TH→HQ,2025-08-16,combo_por_entrada,20857,20857
6601,302291051,Alborada,Concepcion,20138,L2,V1,2025-08-16 11:58:55,2025-08-16 12:16:22,CW→CC,2025-08-16,,20138,20138
6602,302291056,Cristo Redentor,Juan Pablo II,20130,L2,V1,2025-08-16 09:50:33,2025-08-16 10:26:45,CW→CC,2025-08-16,,20130,20130
6603,302291056,Juan Pablo II,Cristo Redentor,20147,L2,V1,2025-08-16 14:21:45,2025-08-16 15:22:12,CC→CW,2025-08-16,,20147,20147
6604,302291073,Juan Pablo II,Concepcion,20160,L2,V1,2025-08-16 17:18:44,2025-08-16 17:28:55,CW→CC,2025-08-16,,20160,20160
6605,302291129,Hito Galvarino,Concepcion,20122,L2,V1,2025-08-16 08:35:00,2025-08-16 09:31:37,CW→CC,2025-08-16,,20122,20118
6606,302291129,Concepcion,Los Canelos,20141,L2,V1,2025-08-16 12:53:24,2025-08-16 13:43:45,CC→CW,2025-08-16,,20141,20141
6607,302296647,Coronel,Juan Pablo II,20134,L2,V1,2025-08-16 10:27:33,2025-08-16 11:09:54,CW→CC,2025-08-16,,20134,20134
6608,302296737,Coronel,Concepcion,20154,L2,V1,2025-08-16 15:27:25,2025-08-16 16:26:24,CW→CC,2025-08-16,,20154,20154
6609,302296794,Concepcion,Lomas Coloradas,20115,L2,V1,2025-08-16 08:13:39,2025-08-16 08:51:31,CC→CW,2025-08-16,,20115,20115
6610,302296794,Lomas Coloradas,Concepcion,20188,L2,V1,2025-08-16 20:38:20,2025-08-16 21:02:28,CW→CC,2025-08-16,,20188,20188
6611,302296884,Los Canelos,Concepcion,20154,L2,V1,2025-08-16 15:38:55,2025-08-16 16:43:27,CW→CC,2025-08-16,combo_por_entrada,20154,20154
6612,302297077,Chiguayante,Mercado,20844,L1,V1,2025-08-16 12:21:16,2025-08-16 13:14:47,HQ→TH,2025-08-16,,20844,20844
6613,302298056,El Arenal,Concepcion,20847,L1,V1,2025-08-16 19:54:15,2025-08-16 21:18:51,TH→HQ,2025-08-16,combo_por_entrada,20847,20847
6614,302298109,Cristo Redentor,Concepcion,20136,L2,V1,2025-08-16 11:03:32,2025-08-16 11:57:51,CW→CC,2025-08-16,,20136,20136
6615,302298146,Laguna Quinenco,Concepcion,20146,L2,V1,2025-08-16 13:52:54,2025-08-16 14:42:11,CW→CC,2025-08-16,,20146,20146
6616,302298217,El Parque,Los Canelos,20139,L2,V1,2025-08-16 12:18:11,2025-08-16 12:51:22,CC→CW,2025-08-16,,20139,20139
6617,302298249,Lomas Coloradas,Diagonal Bio Bio,20134,L2,V1,2025-08-16 10:31:52,2025-08-16 13:19:47,CW→CC,2025-08-16,,20134,20134
6618,302298383,Los Canelos,Concepcion,20138,L2,V1,2025-08-16 11:32:23,2025-08-16 12:10:51,CW→CC,2025-08-16,,20138,20138
6619,302298469,Cdal. Raul Silva Henriquez,Juan Pablo II,20138,L2,V1,2025-08-16 11:46:33,2025-08-16 12:05:56,CW→CC,2025-08-16,,20138,20135
6620,302298552,Cristo Redentor,Juan Pablo II,20146,L2,V1,2025-08-16 13:48:27,2025-08-16 14:32:44,CW→CC,2025-08-16,,20146,20146
6621,302298552,Concepcion,Cristo Redentor,20181,L2,V1,2025-08-16 19:38:33,2025-08-16 20:39:10,CC→CW,2025-08-16,,20181,20177
6622,302298604,Concepcion,Huinca,20165,L2,V1,2025-08-16 18:01:20,2025-08-16 19:06:44,CC→CW,2025-08-16,,20165,20165
6623,302298608,Concepcion,Coronel,20123,L2,V1,2025-08-16 09:12:40,2025-08-16 10:14:26,CC→CW,2025-08-16,,20123,20123
6624,302298608,Concepcion,Huinca,20165,L2,V1,2025-08-16 17:58:53,2025-08-16 18:36:49,CC→CW,2025-08-16,,20165,20165
6625,302304212,Concepcion,Hito Galvarino,20177,L2,V1,2025-08-16 19:16:54,2025-08-16 20:02:21,CC→CW,2025-08-16,,20177,20177
6626,302304245,Los Canelos,Concepcion,20150,L2,V1,2025-08-16 14:32:06,2025-08-16 15:31:19,CW→CC,2025-08-16,,20150,20150
6627,302304253,Concepcion,Diagonal Bio Bio,20151,L2,V1,2025-08-16 15:22:02,2025-08-16 15:42:49,CC→CW,2025-08-16,,20151,20151
6628,302304253,Juan Pablo II,Concepcion,20176,L2,V1,2025-08-16 19:23:24,2025-08-16 20:00:58,CW→CC,2025-08-16,,20176,20176
6629,302304288,Los Canelos,Concepcion,20150,L2,V1,2025-08-16 14:37:01,2025-08-16 15:29:49,CW→CC,2025-08-16,,20150,20150
6630,302304288,Concepcion,Los Canelos,20161,L2,V1,2025-08-16 16:47:17,2025-08-16 18:06:06,CC→CW,2025-08-16,,20161,20155
6631,302304329,Huinca,Coronel,20119,L2,V1,2025-08-16 09:27:10,2025-08-16 09:45:18,CC→CW,2025-08-16,,20119,20119
6632,302304329,Coronel,Los Canelos,20140,L2,V1,2025-08-16 12:12:34,2025-08-16 12:30:22,CW→CC,2025-08-16,,20140,20140
6633,302304349,Los Canelos,Laguna Quinenco,20127,L2,V1,2025-08-16 10:25:16,2025-08-16 10:43:34,CC→CW,2025-08-16,,20127,20127
6634,302304409,Lomas Coloradas,Concepcion,20136,L2,V1,2025-08-16 11:12:47,2025-08-16 11:56:00,CW→CC,2025-08-16,,20136,20136
6635,302304409,Concepcion,Lomas Coloradas,20161,L2,V1,2025-08-16 17:17:23,2025-08-16 17:50:59,CC→CW,2025-08-16,,20161,20161
6636,302304437,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20138,L2,V1,2025-08-16 11:40:12,2025-08-16 12:02:40,CW→CC,2025-08-16,,20138,20134
6637,302304539,Los Condores,Concepcion,20348,L1,V1,2025-08-16 19:04:41,2025-08-16 20:10:04,TH→HQ,2025-08-16,match_por_salida_fallback,20348,20348
6638,302304549,Costa Mar,Cristo Redentor,20185,L2,V1,2025-08-16 20:38:05,2025-08-16 21:14:14,CC→CW,2025-08-16,,20185,20185
6639,302316022,Concepcion,Los Canelos,20143,L2,V1,2025-08-16 13:11:48,2025-08-16 13:49:08,CC→CW,2025-08-16,,20143,20143
6640,302316086,Concepcion,Lomas Coloradas,20177,L2,V1,2025-08-16 19:25:55,2025-08-16 19:53:53,CC→CW,2025-08-16,,20177,20177
6641,312030214,Hito Galvarino,Los Canelos,20189,L2,V1,2025-08-16 21:26:18,2025-08-16 21:38:09,CC→CW,2025-08-16,,20189,20189
6642,312033546,Los Canelos,Concepcion,20140,L2,V1,2025-08-16 12:08:31,2025-08-16 13:06:16,CW→CC,2025-08-16,,20140,20140
6643,312033546,Concepcion,Los Canelos,20169,L2,V1,2025-08-16 18:06:35,2025-08-16 19:04:50,CC→CW,2025-08-16,,20169,20165
6644,312037020,Huinca,Diagonal Bio Bio,20134,L2,V1,2025-08-16 10:40:27,2025-08-16 11:06:45,CW→CC,2025-08-16,,20134,20134
6645,312037020,Diagonal Bio Bio,Los Canelos,20189,L2,V1,2025-08-16 21:09:31,2025-08-16 21:38:26,CC→CW,2025-08-16,,20189,20189
6646,312054423,Concepcion,Laguna Quinenco,20147,L2,V1,2025-08-16 14:05:11,2025-08-16 15:24:53,CC→CW,2025-08-16,,20147,20147
6647,312054423,Laguna Quinenco,Costa Mar,20188,L2,V1,2025-08-16 20:09:19,2025-08-16 20:45:47,CW→CC,2025-08-16,,20188,20188
6648,312057380,Cdal. Raul Silva Henriquez,Juan Pablo II,20134,L2,V1,2025-08-16 10:51:30,2025-08-16 11:10:59,CW→CC,2025-08-16,,20134,20134
6649,312057380,Juan Pablo II,Cdal. Raul Silva Henriquez,20135,L2,V1,2025-08-16 11:28:32,2025-08-16 11:56:27,CC→CW,2025-08-16,,20135,20135
6650,312084666,Huinca,Lomas Coloradas,20138,L2,V1,2025-08-16 11:32:20,2025-08-16 11:53:10,CW→CC,2025-08-16,,20138,20138
6651,312084666,Lomas Coloradas,Huinca,20185,L2,V1,2025-08-16 20:39:35,2025-08-16 21:10:55,CC→CW,2025-08-16,,20185,20185
6652,312091962,Lomas Coloradas,Concepcion,20118,L2,V1,2025-08-16 08:33:45,2025-08-16 09:01:37,CW→CC,2025-08-16,,20118,20118
6653,312097334,Concepcion,Hito Galvarino,20173,L2,V1,2025-08-16 18:48:51,2025-08-16 19:32:12,CC→CW,2025-08-16,,20173,20173
6654,312124094,Higueras,Concepcion,20346,L1,V1,2025-08-16 18:07:44,2025-08-16 18:47:09,TH→HQ,2025-08-16,match_por_salida_fallback,20346,20346
6655,312131642,Lomas Coloradas,Cdal. Raul Silva Henriquez,20185,L2,V1,2025-08-16 20:52:01,2025-08-16 20:59:11,CC→CW,2025-08-16,,20185,20185
6656,312131829,Lomas Coloradas,Concepcion,20176,L2,V1,2025-08-16 19:01:52,2025-08-16 19:31:32,CW→CC,2025-08-16,,20176,20176
6657,312132491,Lomas Coloradas,Concepcion,20180,L2,V1,2025-08-16 19:35:43,2025-08-16 20:00:42,CW→CC,2025-08-16,,20180,20180
6658,312132714,Concepcion,Costa Mar,20155,L2,V1,2025-08-16 16:27:36,2025-08-16 16:56:23,CC→CW,2025-08-16,,20155,20155
6659,312132830,Lomas Coloradas,Hito Galvarino,20127,L2,V1,2025-08-16 10:20:17,2025-08-16 10:32:34,CC→CW,2025-08-16,,20127,20127
6660,312133463,Los Canelos,Concepcion,20138,L2,V1,2025-08-16 11:39:24,2025-08-16 12:20:50,CW→CC,2025-08-16,,20138,20138
6661,312133463,Concepcion,Los Canelos,20169,L2,V1,2025-08-16 18:26:27,2025-08-16 19:05:21,CC→CW,2025-08-16,,20169,20169
6662,312136562,Hito Galvarino,El Parque,20164,L2,V1,2025-08-16 17:23:28,2025-08-16 17:38:55,CW→CC,2025-08-16,,20164,20164
6663,312136583,Los Condores,Concepcion,20845,L1,V1,2025-08-16 16:03:40,2025-08-16 17:01:43,TH→HQ,2025-08-16,combo_por_entrada,20845,20845
6664,312136604,Concepcion,Concepcion,,,N/A,2025-08-16 18:46:57,2025-08-16 18:47:48,,2025-08-16,no viajo,,
6665,312136713,Concepcion,Los Canelos,20111,L2,V1,2025-08-16 07:38:13,2025-08-16 08:32:11,CC→CW,2025-08-16,,20111,
6666,312155127,Concepcion,Huinca,20173,L2,V1,2025-08-16 18:55:01,2025-08-16 19:38:37,CC→CW,2025-08-16,,20173,20173
6667,312155160,Concepcion,Costa Mar,20173,L2,V1,2025-08-16 18:55:16,2025-08-16 19:17:49,CC→CW,2025-08-16,,20173,20173
6668,312155168,Laguna Quinenco,Huinca,20188,L2,V1,2025-08-16 20:19:50,2025-08-16 20:26:41,CW→CC,2025-08-16,,20188,20188
6669,312155304,Costa Mar,Concepcion,20188,L2,V1,2025-08-16 20:41:05,2025-08-16 21:01:43,CW→CC,2025-08-16,,20188,20188
6670,312155572,Cdal. Raul Silva Henriquez,Concepcion,20140,L2,V1,2025-08-16 12:34:13,2025-08-16 13:06:11,CW→CC,2025-08-16,,20140,20140
6671,312156678,Concepcion,Cristo Redentor,20161,L2,V1,2025-08-16 17:19:29,2025-08-16 18:04:36,CC→CW,2025-08-16,,20161,
6672,312158002,Hito Galvarino,Cdal. Raul Silva Henriquez,20146,L2,V1,2025-08-16 13:39:29,2025-08-16 14:15:08,CW→CC,2025-08-16,,20146,20146
6673,312158139,Lomas Coloradas,Concepcion,20134,L2,V1,2025-08-16 10:52:58,2025-08-16 11:27:09,CW→CC,2025-08-16,,20134,20134
6674,312166753,Concepcion,Juan Pablo II,20155,L2,V1,2025-08-16 16:00:32,2025-08-16 16:49:14,CC→CW,2025-08-16,combo_por_entrada,20155,20845
6675,312166753,Concepcion,Higueras,20846,L1,V1,2025-08-16 17:12:49,2025-08-16 17:49:32,HQ→TH,2025-08-16,combo_por_entrada,20846,20160
6676,312171055,Diagonal Bio Bio,Huinca,20177,L2,V1,2025-08-16 19:22:01,2025-08-16 20:08:18,CC→CW,2025-08-16,,20177,20177
6677,312176504,Coronel,Concepcion,20126,L2,V1,2025-08-16 09:08:59,2025-08-16 10:01:29,CW→CC,2025-08-16,,20126,20126
6678,312176504,Concepcion,Coronel,20161,L2,V1,2025-08-16 17:09:14,2025-08-16 18:13:51,CC→CW,2025-08-16,,20161,20161
6679,312176526,Cdal. Raul Silva Henriquez,Costa Mar,20114,L2,V1,2025-08-16 07:57:38,2025-08-16 08:13:22,CW→CC,2025-08-16,,20114,20114
6680,312176526,Costa Mar,Huinca,20127,L2,V1,2025-08-16 09:56:19,2025-08-16 10:38:44,CC→CW,2025-08-16,,20127,20127
6681,312176526,Huinca,Cdal. Raul Silva Henriquez,20180,L2,V1,2025-08-16 19:04:39,2025-08-16 19:37:34,CW→CC,2025-08-16,,20180,20180
6682,312184647,Concepcion,Lomas Coloradas,20141,L2,V1,2025-08-16 13:03:56,2025-08-16 13:30:53,CC→CW,2025-08-16,,20141,20141
6683,312186360,Los Canelos,Concepcion,20146,L2,V1,2025-08-16 13:58:45,2025-08-16 14:44:20,CW→CC,2025-08-16,,20146,20146
6684,312186381,Concepcion,Lomas Coloradas,20141,L2,V1,2025-08-16 13:08:57,2025-08-16 13:37:01,CC→CW,2025-08-16,,20141,20141
6685,312186599,Cristo Redentor,Concepcion,20150,L2,V1,2025-08-16 14:49:30,2025-08-16 15:29:02,CW→CC,2025-08-16,,20150,20150
6686,312186750,Los Canelos,Concepcion,20180,L2,V1,2025-08-16 19:23:42,2025-08-16 20:00:40,CW→CC,2025-08-16,,20180,20180
6687,312186858,Concepcion,Los Canelos,20127,L2,V1,2025-08-16 09:55:18,2025-08-16 10:36:13,CC→CW,2025-08-16,,20127,20127
6688,312190962,Lomas Coloradas,Concepcion,20138,L2,V1,2025-08-16 11:51:27,2025-08-16 12:16:25,CW→CC,2025-08-16,,20138,20138
6689,312190962,Concepcion,Lomas Coloradas,20155,L2,V1,2025-08-16 16:30:43,2025-08-16 17:01:05,CC→CW,2025-08-16,,20155,20155
6690,312191350,Manquimavida,Concepcion,20321,L1,V1,2025-08-16 15:53:03,2025-08-16 16:58:16,HQ→TH,2025-08-16,combo_por_entrada,20321,20155
6691,312195238,Costa Mar,Laguna Quinenco,20169,L2,V1,2025-08-16 18:38:00,2025-08-16 19:12:20,CC→CW,2025-08-16,,20169,20169
6692,312198198,Hito Galvarino,Huinca,20169,L2,V1,2025-08-16 18:53:51,2025-08-16 19:07:18,CC→CW,2025-08-16,,20169,20169
6693,312198198,Huinca,Juan Pablo II,20184,L2,V1,2025-08-16 19:49:33,2025-08-16 20:25:14,CW→CC,2025-08-16,,20184,20184
6694,312200782,Huinca,El Parque,20146,L2,V1,2025-08-16 13:52:11,2025-08-16 14:21:21,CW→CC,2025-08-16,,20146,20146
6695,312204290,Hito Galvarino,Concepcion,20154,L2,V1,2025-08-16 15:48:31,2025-08-16 16:27:43,CW→CC,2025-08-16,,20154,20154
6696,312204290,Concepcion,Hito Galvarino,20185,L2,V1,2025-08-16 20:32:36,2025-08-16 21:05:23,CC→CW,2025-08-16,,20185,20185
6697,312204772,Concepcion,Alborada,20177,L2,V1,2025-08-16 19:17:57,2025-08-16 19:46:20,CC→CW,2025-08-16,,20177,20177
6698,312212368,Costa Mar,Concepcion,20136,L2,V1,2025-08-16 11:29:41,2025-08-16 11:56:59,CW→CC,2025-08-16,,20136,20136
6699,312212368,Concepcion,Costa Mar,20177,L2,V1,2025-08-16 19:24:52,2025-08-16 19:47:55,CC→CW,2025-08-16,,20177,20177
6700,312212464,Lomas Coloradas,Concepcion,20126,L2,V1,2025-08-16 09:38:13,2025-08-16 10:01:59,CW→CC,2025-08-16,,20126,20126
6701,312212826,Cdal. Raul Silva Henriquez,Hito Galvarino,20141,L2,V1,2025-08-16 13:08:20,2025-08-16 13:39:53,CC→CW,2025-08-16,,20141,20141
6702,312212826,Hito Galvarino,Concepcion,20146,L2,V1,2025-08-16 14:02:16,2025-08-16 14:39:48,CW→CC,2025-08-16,,20146,20146
6703,312212826,Concepcion,Lomas Coloradas,20185,L2,V1,2025-08-16 20:17:21,2025-08-16 20:56:30,CC→CW,2025-08-16,,20185,20185
6704,312213154,Concepcion,Laguna Quinenco,20141,L2,V1,2025-08-16 12:33:21,2025-08-16 13:51:33,CC→CW,2025-08-16,,20141,20141
6705,312217011,Cdal. Raul Silva Henriquez,Juan Pablo II,20172,L2,V1,2025-08-16 18:28:04,2025-08-16 18:53:27,CW→CC,2025-08-16,,20172,20172
6706,312222478,Cdal. Raul Silva Henriquez,Concepcion,20114,L2,V1,2025-08-16 08:04:08,2025-08-16 08:29:16,CW→CC,2025-08-16,,20114,20114
6707,312222478,Concepcion,Cdal. Raul Silva Henriquez,20161,L2,V1,2025-08-16 17:24:04,2025-08-16 17:54:43,CC→CW,2025-08-16,,20161,20161
6708,312222597,Huinca,Concepcion,20136,L2,V1,2025-08-16 11:10:30,2025-08-16 11:56:54,CW→CC,2025-08-16,,20136,20136
6709,312222597,Concepcion,Los Canelos,20147,L2,V1,2025-08-16 14:00:27,2025-08-16 15:18:18,CC→CW,2025-08-16,,20147,20147
6710,312222597,Huinca,Lomas Coloradas,20180,L2,V1,2025-08-16 19:21:39,2025-08-16 19:40:29,CW→CC,2025-08-16,,20180,20180
6711,312222645,Huinca,Concepcion,20138,L2,V1,2025-08-16 11:29:47,2025-08-16 12:16:35,CW→CC,2025-08-16,,20138,20138
6712,312222645,Concepcion,Huinca,20189,L2,V1,2025-08-16 21:01:19,2025-08-16 21:40:27,CC→CW,2025-08-16,,20189,20189
6713,312222841,Concepcion,Cdal. Raul Silva Henriquez,20181,L2,V1,2025-08-16 19:35:32,2025-08-16 20:25:44,CC→CW,2025-08-16,,20181,20177
6714,312241870,Cristo Redentor,Laguna Quinenco,20141,L2,V1,2025-08-16 13:39:40,2025-08-16 13:50:39,CC→CW,2025-08-16,,20141,20141
6715,312242002,Cristo Redentor,Concepcion,20138,L2,V1,2025-08-16 11:27:16,2025-08-16 12:12:50,CW→CC,2025-08-16,,20138,20138
6716,312242229,Concepcion,Los Canelos,20141,L2,V1,2025-08-16 12:56:57,2025-08-16 13:49:05,CC→CW,2025-08-16,,20141,20141
6717,312242281,Concepcion,Lomas Coloradas,20189,L2,V1,2025-08-16 20:51:20,2025-08-16 21:25:37,CC→CW,2025-08-16,,20189,20189
6718,312244424,Concepcion,El Parque,20119,L2,V1,2025-08-16 08:57:45,2025-08-16 09:21:12,CC→CW,2025-08-16,,20119,20119
6719,312244652,Los Canelos,Cdal. Raul Silva Henriquez,20160,L2,V1,2025-08-16 16:49:25,2025-08-16 17:05:12,CW→CC,2025-08-16,,20160,20160
6720,312244652,Cdal. Raul Silva Henriquez,Los Canelos,20189,L2,V1,2025-08-16 21:24:18,2025-08-16 21:38:57,CC→CW,2025-08-16,,20189,20189
6721,312244686,Coronel,Concepcion,20122,L2,V1,2025-08-16 08:35:38,2025-08-16 09:34:43,CW→CC,2025-08-16,,20122,20122
6722,312244686,Concepcion,Coronel,20141,L2,V1,2025-08-16 13:00:19,2025-08-16 13:54:51,CC→CW,2025-08-16,,20141,20141
6723,312245895,Mercado,Concepcion,20847,L1,V1,2025-08-16 19:57:05,2025-08-16 20:32:29,TH→HQ,2025-08-16,,20847,20847
6724,312245951,Hualqui,Concepcion,20850,L1,V1,2025-08-16 09:24:46,2025-08-16 10:06:05,HQ→TH,2025-08-16,,20850,20850
6725,312245969,Concepcion,Los Canelos,20165,L2,V1,2025-08-16 17:53:45,2025-08-16 18:34:07,CC→CW,2025-08-16,,20165,20165
6726,312245969,Coronel,Concepcion,20188,L2,V1,2025-08-16 20:08:21,2025-08-16 21:02:34,CW→CC,2025-08-16,,20188,20188
6727,312246059,Costa Mar,Concepcion,20114,L2,V1,2025-08-16 08:09:47,2025-08-16 08:28:47,CW→CC,2025-08-16,,20114,20114
6728,312246059,Concepcion,Costa Mar,20169,L2,V1,2025-08-16 18:18:03,2025-08-16 18:47:07,CC→CW,2025-08-16,,20169,20169
6729,312246082,Hito Galvarino,Concepcion,20126,L2,V1,2025-08-16 09:26:23,2025-08-16 10:02:49,CW→CC,2025-08-16,,20126,20126
6730,312246082,Concepcion,Los Canelos,20169,L2,V1,2025-08-16 18:19:23,2025-08-16 19:05:07,CC→CW,2025-08-16,,20169,20169
6731,312246094,Lomas Coloradas,Costa Mar,20146,L2,V1,2025-08-16 14:10:10,2025-08-16 14:23:00,CW→CC,2025-08-16,,20146,20146
6732,312246307,Concepcion,Los Canelos,20107,L2,V1,2025-08-16 07:26:22,2025-08-16 08:03:13,CC→CW,2025-08-16,,20107,20107
6733,312251424,Concepcion,Coronel,20131,L2,V1,2025-08-16 10:09:52,2025-08-16 11:24:03,CC→CW,2025-08-16,,20131,20127
6734,312256239,Cristo Redentor,Concepcion,20122,L2,V1,2025-08-16 08:46:14,2025-08-16 09:30:19,CW→CC,2025-08-16,,20122,20122
6735,312256239,Concepcion,Cristo Redentor,20165,L2,V2,2025-08-16 18:02:21,2025-08-16 19:04:30,,2025-08-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,20165
