viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
19509,2000063024,Diagonal Bio Bio,Lomas Coloradas,20005.0,L2,V1,2026-01-21 07:19:00,2026-01-21 07:32:11,CC→CW,2026-01-21,,20005.0,20005.0,510.0,Monedero
19510,2000063024,Lomas Coloradas,Diagonal Bio Bio,20082.0,L2,V1,2026-01-21 17:32:05,2026-01-21 17:45:44,CW→CC,2026-01-21,,20082.0,20082.0,510.0,Monedero
19511,2000063028,Cristo Redentor,Coronel,20041.0,L2,V1,2026-01-21 10:48:45,2026-01-21 11:14:18,CC→CW,2026-01-21,,20041.0,20035.0,450.0,Monedero
19512,2000063125,Los Canelos,Concepcion,20056.0,L2,V1,2026-01-21 12:13:58,2026-01-21 13:15:38,CW→CC,2026-01-21,,20056.0,20056.0,850.0,Monedero
19513,2000063132,Coronel,Cdal. Raul Silva Henriquez,20052.0,L2,V1,2026-01-21 11:10:17,2026-01-21 11:41:17,CW→CC,2026-01-21,,20052.0,20052.0,650.0,Monedero
19514,2000063132,Cdal. Raul Silva Henriquez,Coronel,20069.0,L2,V1,2026-01-21 17:05:05,2026-01-21 17:32:00,CC→CW,2026-01-21,,20069.0,20069.0,650.0,Monedero
19515,2000063226,Los Condores,Chiguayante,20304.0,L1,V1,2026-01-21 07:36:15,2026-01-21 08:12:11,TH→HQ,2026-01-21,,20304.0,20304.0,540.0,Monedero
19516,2000063226,Los Condores,Chiguayante,20304.0,L1,V1,2026-01-21 07:36:23,2026-01-21 08:12:03,TH→HQ,2026-01-21,,20304.0,20304.0,540.0,Monedero
19517,2000063226,Los Condores,Chiguayante,20304.0,L1,V1,2026-01-21 07:36:38,2026-01-21 08:11:55,TH→HQ,2026-01-21,,20304.0,20304.0,540.0,Monedero
19518,2000063242,Costa Mar,Lomas Coloradas,20015.0,L2,V1,2026-01-21 08:20:23,2026-01-21 08:39:19,CC→CW,2026-01-21,,20015.0,20013.0,430.0,Monedero
19519,2000063242,Lomas Coloradas,Costa Mar,20062.0,L2,V1,2026-01-21 13:41:06,2026-01-21 14:19:23,CW→CC,2026-01-21,,20062.0,20062.0,430.0,Monedero
19520,2000063362,Juan Pablo II,Hito Galvarino,20001.0,L2,V1,2026-01-21 06:37:29,2026-01-21 07:15:49,CC→CW,2026-01-21,,20001.0,20001.0,650.0,Monedero
19521,2000063362,Cristo Redentor,Juan Pablo II,20056.0,L2,V1,2026-01-21 12:12:11,2026-01-21 12:54:30,CW→CC,2026-01-21,,20056.0,20056.0,680.0,Monedero
19522,2000063372,Concepcion,Lzo. Arenas,20305.0,L1,V1,2026-01-21 07:24:34,2026-01-21 08:08:24,HQ→TH,2026-01-21,combo_por_entrada,20305.0,20351.0,570.0,Monedero
19523,2000063372,Concepcion,Cdal. Raul Silva Henriquez,20099.0,L2,V1,2026-01-21 18:57:07,2026-01-21 19:56:31,CC→CW,2026-01-21,match_por_salida_fallback,20099.0,20099.0,570.0,Monedero
19524,2000063383,Concepcion,El Arenal,20301.0,L1,V1,2026-01-21 06:30:10,2026-01-21 07:23:12,HQ→TH,2026-01-21,combo_por_entrada,20301.0,20002.0,590.0,Monedero
19525,2000063383,Concepcion,Cdal. Raul Silva Henriquez,20077.0,L2,V1,2026-01-21 17:19:35,2026-01-21 17:54:31,CC→CW,2026-01-21,,20077.0,20073.0,570.0,Monedero
19526,2000063446,Hito Galvarino,Concepcion,20012.0,L2,V1,2026-01-21 07:18:11,2026-01-21 18:07:42,CW→CC,2026-01-21,,20012.0,20012.0,780.0,Monedero
19527,2000063446,Concepcion,Coronel,20085.0,L2,V1,2026-01-21 18:07:47,2026-01-21 18:55:59,CC→CW,2026-01-21,,20085.0,20085.0,880.0,Monedero
19528,2000063496,Chiguayante,Mercado,20309.0,L1,V1,2026-01-21 08:44:31,2026-01-21 09:27:21,HQ→TH,2026-01-21,,20309.0,20309.0,550.0,Monedero
19529,2000063496,Mercado,Chiguayante,20326.0,L1,V1,2026-01-21 17:43:13,2026-01-21 18:43:24,TH→HQ,2026-01-21,,20326.0,20326.0,550.0,Monedero
19530,2000063522,Lomas Coloradas,Concepcion,20020.0,L2,V1,2026-01-21 08:11:58,2026-01-21 08:54:13,CW→CC,2026-01-21,,20020.0,20020.0,570.0,Monedero
19531,2000063522,Concepcion,Concepcion,,,,2026-01-21 19:15:17,2026-01-21 19:18:41,,2026-01-21,no viajo,,,420.0,Monedero
19532,2000063579,Lomas Coloradas,Concepcion,,,,2026-01-21 06:43:25,2026-01-21 06:52:44,,2026-01-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,,570.0,Monedero
19533,2000063580,El Parque,Concepcion,20010.0,L2,V1,2026-01-21 07:13:53,2026-01-21 07:40:47,CW→CC,2026-01-21,,20010.0,20008.0,510.0,Monedero
19534,2000063580,Concepcion,El Parque,20115.0,L2,V1,2026-01-21 20:58:57,2026-01-21 21:20:02,CC→CW,2026-01-21,,20115.0,20115.0,570.0,Monedero
19535,2000063592,Lomas Coloradas,Coronel,20027.0,L2,V1,2026-01-21 09:34:23,2026-01-21 10:00:45,CC→CW,2026-01-21,,20027.0,20027.0,650.0,Monedero
19536,2000063634,Juan Pablo II,Coronel,20005.0,L2,V1,2026-01-21 07:16:02,2026-01-21 07:55:38,CC→CW,2026-01-21,,20005.0,20005.0,790.0,Monedero
19537,2000063634,Coronel,Concepcion,20076.0,L2,V1,2026-01-21 16:42:44,2026-01-21 17:30:18,CW→CC,2026-01-21,,20076.0,20076.0,880.0,Monedero
19538,2000063706,Cristo Redentor,Alborada,20010.0,L2,V1,2026-01-21 07:02:32,2026-01-21 07:39:13,CW→CC,2026-01-21,,20010.0,20010.0,680.0,Monedero
19539,2000063706,Alborada,Cristo Redentor,20089.0,L2,V1,2026-01-21 18:41:16,2026-01-21 19:10:48,CC→CW,2026-01-21,,20089.0,20089.0,680.0,Monedero
19540,2000063720,Concepcion,El Arenal,20351.0,L1,V1,2026-01-21 07:19:10,2026-01-21 08:12:35,HQ→TH,2026-01-21,combo_por_entrada,20351.0,20397.0,590.0,Monedero
19541,2000063720,Concepcion,Costa Mar,20089.0,L2,V1,2026-01-21 17:57:08,2026-01-21 18:47:30,CC→CW,2026-01-21,combo_por_entrada,20089.0,20089.0,590.0,Monedero
19542,2000063799,Concepcion,Hualqui,20320.0,L1,V1,2026-01-21 16:15:54,2026-01-21 17:00:39,TH→HQ,2026-01-21,,20320.0,20320.0,550.0,Monedero
19543,2000063802,Pedro Medina,Hualqui,20328.0,L1,V1,2026-01-21 19:40:35,2026-01-21 19:59:07,TH→HQ,2026-01-21,,20328.0,20328.0,500.0,Monedero
19544,2000063859,Costa Mar,Concepcion,20020.0,L2,V1,2026-01-21 08:04:16,2026-01-21 08:32:33,CW→CC,2026-01-21,,20020.0,20018.0,570.0,Monedero
19545,2000063859,Concepcion,Costa Mar,20091.0,L2,V1,2026-01-21 18:42:31,2026-01-21 19:01:32,CC→CW,2026-01-21,,20091.0,20091.0,570.0,Monedero
19546,2000063936,Los Canelos,Juan Pablo II,20054.0,L2,V1,2026-01-21 11:42:11,2026-01-21 12:11:15,CW→CC,2026-01-21,,20054.0,20054.0,650.0,Monedero
19547,2000063936,Juan Pablo II,Los Canelos,20121.0,L2,V1,2026-01-21 21:35:10,2026-01-21 22:06:16,CC→CW,2026-01-21,,20121.0,20121.0,650.0,Monedero
19548,2000064053,Cdal. Raul Silva Henriquez,Concepcion,20058.0,L2,V1,2026-01-21 12:51:44,2026-01-21 13:14:20,CW→CC,2026-01-21,,20058.0,20058.0,570.0,Monedero
19549,2000064053,Concepcion,Cdal. Raul Silva Henriquez,20089.0,L2,V1,2026-01-21 18:27:31,2026-01-21 18:55:58,CC→CW,2026-01-21,,20089.0,20089.0,570.0,Monedero
19550,2000064059,Concepcion,Hito Galvarino,20005.0,L2,V1,2026-01-21 07:09:34,2026-01-21 07:41:43,CC→CW,2026-01-21,,20005.0,20005.0,850.0,Monedero
19551,2000064059,Cdal. Raul Silva Henriquez,Concepcion,20082.0,L2,V1,2026-01-21 17:26:33,2026-01-21 17:58:21,CW→CC,2026-01-21,,20082.0,20082.0,570.0,Monedero
19552,2000064098,Concepcion,Manquimavida,20322.0,L1,V1,2026-01-21 17:22:07,2026-01-21 17:47:12,TH→HQ,2026-01-21,,20322.0,,510.0,Monedero
19553,2000064203,Concepcion,Laguna Quinenco,20001.0,L2,V1,2026-01-21 06:26:49,2026-01-21 07:26:12,CC→CW,2026-01-21,,20001.0,20001.0,880.0,Monedero
19554,2000064203,Laguna Quinenco,Concepcion,20092.0,L2,V1,2026-01-21 18:05:39,2026-01-21 18:54:51,CW→CC,2026-01-21,,20092.0,20092.0,880.0,Monedero
19555,2000064284,Concepcion,Hito Galvarino,20007.0,L2,V1,2026-01-21 06:59:22,2026-01-21 07:59:36,CC→CW,2026-01-21,match_por_salida_fallback,20007.0,20007.0,870.0,Monedero
19556,2000064284,Hito Galvarino,Concepcion,20092.0,L2,V1,2026-01-21 18:17:06,2026-01-21 18:56:43,CW→CC,2026-01-21,,20092.0,20092.0,850.0,Monedero
19557,2000064317,Hualqui,Lzo. Arenas,20397.0,L1,V1,2026-01-21 06:53:04,2026-01-21 07:38:28,HQ→TH,2026-01-21,,20397.0,20397.0,550.0,Monedero
19558,2000064317,Lzo. Arenas,Hualqui,20324.0,L1,V1,2026-01-21 17:48:30,2026-01-21 18:30:39,TH→HQ,2026-01-21,,20324.0,20324.0,550.0,Monedero
19559,2000064359,Hualqui,Concepcion,20842.0,L1,V1,2026-01-21 08:00:45,2026-01-21 08:42:39,HQ→TH,2026-01-21,,20842.0,20842.0,550.0,Monedero
19560,2000064453,Costa Mar,Concepcion,20012.0,L2,V1,2026-01-21 07:27:51,2026-01-21 07:52:18,CW→CC,2026-01-21,,20012.0,20010.0,570.0,Monedero
19561,2000064453,Concepcion,Costa Mar,20109.0,L2,V1,2026-01-21 20:21:05,2026-01-21 20:47:10,CC→CW,2026-01-21,,20109.0,20107.0,570.0,Monedero
19562,2000064509,Lomas Coloradas,Concepcion,20054.0,L2,V1,2026-01-21 11:54:46,2026-01-21 12:19:55,CW→CC,2026-01-21,,20054.0,20054.0,570.0,Monedero
19563,2000064517,Lomas Coloradas,Coronel,20015.0,L2,V1,2026-01-21 08:35:11,2026-01-21 09:01:51,CC→CW,2026-01-21,,20015.0,20015.0,650.0,Monedero
19564,2000064517,Coronel,Juan Pablo II,20056.0,L2,V1,2026-01-21 12:10:50,2026-01-21 12:53:42,CW→CC,2026-01-21,,20056.0,20056.0,790.0,Monedero
19565,2000064517,Concepcion,Lomas Coloradas,20105.0,L2,V1,2026-01-21 19:25:33,2026-01-21 20:22:52,CC→CW,2026-01-21,match_por_salida_fallback,20105.0,20105.0,590.0,Monedero
19566,2000064526,Lomas Coloradas,Diagonal Bio Bio,20050.0,L2,V1,2026-01-21 11:19:32,2026-01-21 11:31:13,CW→CC,2026-01-21,,20050.0,20050.0,510.0,Monedero
19567,2000064576,Cristo Redentor,Concepcion,20012.0,L2,V1,2026-01-21 07:04:41,2026-01-21 07:52:28,CW→CC,2026-01-21,,20012.0,20010.0,850.0,Monedero
19568,2000064576,Concepcion,Cristo Redentor,20069.0,L2,V1,2026-01-21 16:21:53,2026-01-21 17:24:11,CC→CW,2026-01-21,,20069.0,20069.0,850.0,Monedero
19569,2000064584,Lomas Coloradas,Concepcion,20108.0,L2,V1,2026-01-21 20:04:49,2026-01-21 20:25:36,CW→CC,2026-01-21,,20108.0,20108.0,570.0,Monedero
19570,2000064626,Alborada,Lomas Coloradas,20003.0,L2,V1,2026-01-21 07:08:34,2026-01-21 07:20:51,CC→CW,2026-01-21,,20003.0,20003.0,510.0,Monedero
19571,2000064658,Lomas Coloradas,Concepcion,20196.0,L2,V1,2026-01-21 06:58:34,2026-01-21 07:20:15,CW→CC,2026-01-21,,20196.0,20196.0,570.0,Monedero
19572,2000064658,Concepcion,Lomas Coloradas,20077.0,L2,V1,2026-01-21 17:18:56,2026-01-21 17:51:30,CC→CW,2026-01-21,,20077.0,20073.0,570.0,Monedero
19573,2000064790,Pedro Medina,Concepcion,20305.0,L1,V1,2026-01-21 07:45:30,2026-01-21 09:02:38,HQ→TH,2026-01-21,combo_por_entrada,20305.0,20015.0,910.0,Monedero
19574,2000064790,Concepcion,Pedro Medina,20326.0,L1,V1,2026-01-21 17:34:55,2026-01-21 18:43:05,TH→HQ,2026-01-21,combo_por_entrada,20326.0,20326.0,910.0,Monedero
19575,2000064984,Concepcion,Pedro Medina,20304.0,L1,V1,2026-01-21 07:58:56,2026-01-21 08:13:05,TH→HQ,2026-01-21,,20304.0,,510.0,Monedero
19576,2000064984,Pedro Medina,Concepcion,20329.0,L1,V1,2026-01-21 18:40:32,2026-01-21 18:59:03,HQ→TH,2026-01-21,,20329.0,20329.0,470.0,Monedero
19577,2000065012,Costa Mar,Coronel,20013.0,L2,V1,2026-01-21 08:14:06,2026-01-21 08:43:07,CC→CW,2026-01-21,,20013.0,20013.0,650.0,Monedero
19578,2000065045,Laguna Quinenco,Concepcion,20004.0,L2,V1,2026-01-21 06:20:07,2026-01-21 07:09:27,CW→CC,2026-01-21,,20004.0,20004.0,880.0,Monedero
19579,2000065045,Concepcion,Laguna Quinenco,20077.0,L2,V1,2026-01-21 17:30:04,2026-01-21 18:15:03,CC→CW,2026-01-21,,20077.0,20077.0,880.0,Monedero
19580,2000065082,Costa Mar,Hito Galvarino,20065.0,L2,V1,2026-01-21 15:21:48,2026-01-21 15:44:06,CC→CW,2026-01-21,,20065.0,20065.0,610.0,Monedero
19581,2000065108,Concepcion,Hito Galvarino,20009.0,L2,V1,2026-01-21 07:34:05,2026-01-21 08:10:56,CC→CW,2026-01-21,,20009.0,20007.0,850.0,Monedero
19582,2000065108,Hito Galvarino,Concepcion,20090.0,L2,V1,2026-01-21 18:04:33,2026-01-21 18:40:35,CW→CC,2026-01-21,,20090.0,20090.0,850.0,Monedero
19583,2000065125,Cdal. Raul Silva Henriquez,Concepcion,20034.0,L2,V1,2026-01-21 09:22:24,2026-01-21 09:47:08,CW→CC,2026-01-21,,20034.0,20034.0,570.0,Monedero
19584,2000065125,Concepcion,Cdal. Raul Silva Henriquez,20057.0,L2,V1,2026-01-21 12:38:43,2026-01-21 13:28:01,CC→CW,2026-01-21,,20057.0,20057.0,570.0,Monedero
19585,2000065150,Lomas Coloradas,Concepcion,20062.0,L2,V1,2026-01-21 14:07:27,2026-01-21 14:34:20,CW→CC,2026-01-21,,20062.0,20062.0,570.0,Monedero
19586,2000065150,Concepcion,Lomas Coloradas,20113.0,L2,V1,2026-01-21 20:35:02,2026-01-21 21:07:23,CC→CW,2026-01-21,,20113.0,20109.0,570.0,Monedero
19587,2000065159,Lomas Coloradas,Coronel,20021.0,L2,V1,2026-01-21 09:05:48,2026-01-21 09:31:26,CC→CW,2026-01-21,,20021.0,20021.0,650.0,Monedero
19588,2000065181,Concepcion,Huinca,20021.0,L2,V1,2026-01-21 08:50:51,2026-01-21 09:39:03,CC→CW,2026-01-21,,20021.0,20021.0,850.0,Monedero
19589,2000065208,Lomas Coloradas,Concepcion,20196.0,L2,V1,2026-01-21 06:57:12,2026-01-21 07:20:07,CW→CC,2026-01-21,,20196.0,20196.0,570.0,Monedero
19590,2000065256,Concepcion,Los Condores,20397.0,L1,V1,2026-01-21 06:50:00,2026-01-21 07:47:03,HQ→TH,2026-01-21,combo_por_entrada,20397.0,20397.0,590.0,Monedero
19591,2000065256,Concepcion,Costa Mar,20089.0,L2,V1,2026-01-21 18:07:04,2026-01-21 18:47:46,CC→CW,2026-01-21,combo_por_entrada,20089.0,20089.0,590.0,Monedero
19592,2000065313,Los Condores,Hualqui,20326.0,L1,V1,2026-01-21 18:10:09,2026-01-21 19:00:39,TH→HQ,2026-01-21,,20326.0,20326.0,560.0,Monedero
19593,2000065393,Hito Galvarino,Concepcion,20022.0,L2,V1,2026-01-21 08:03:11,2026-01-21 08:50:21,CW→CC,2026-01-21,,20022.0,20020.0,850.0,Monedero
19594,2000065412,Concepcion,Pedro Medina,20322.0,L1,V1,2026-01-21 16:37:20,2026-01-21 17:45:21,TH→HQ,2026-01-21,,20322.0,20320.0,510.0,Monedero
19595,2000065446,El Arenal,Hualqui,20841.0,L1,V1,2026-01-21 06:50:48,2026-01-21 08:03:11,TH→HQ,2026-01-21,,20841.0,20841.0,580.0,Monedero
19596,2000065518,Laguna Quinenco,Los Canelos,20064.0,L2,V1,2026-01-21 14:20:53,2026-01-21 14:40:13,CW→CC,2026-01-21,,20064.0,20064.0,530.0,Monedero
19597,2000065555,Los Canelos,Alborada,20014.0,L2,V1,2026-01-21 07:20:26,2026-01-21 07:46:04,CW→CC,2026-01-21,,20014.0,20014.0,650.0,Monedero
19598,2000065555,Alborada,Los Canelos,20079.0,L2,V1,2026-01-21 17:53:31,2026-01-21 18:19:50,CC→CW,2026-01-21,,20079.0,20079.0,650.0,Monedero
19599,2000065557,Hito Galvarino,Concepcion,,,,2026-01-21 11:21:46,2026-01-21 11:47:32,,2026-01-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850.0,Monedero
19600,2000065557,Concepcion,Los Canelos,20069.0,L2,V1,2026-01-21 16:02:27,2026-01-21 17:19:35,CC→CW,2026-01-21,,20069.0,20069.0,850.0,Monedero
19601,2000065572,Hito Galvarino,Concepcion,20098.0,L2,V1,2026-01-21 18:46:50,2026-01-21 19:26:25,CW→CC,2026-01-21,,20098.0,20098.0,850.0,Monedero
19602,2000065572,Concepcion,Hito Galvarino,20129.0,L2,V1,2026-01-21 22:42:29,2026-01-21 23:20:14,CC→CW,2026-01-21,,20129.0,20129.0,850.0,Monedero
19603,2000065630,Diagonal Bio Bio,El Parque,20041.0,L2,V1,2026-01-21 10:33:19,2026-01-21 10:47:08,CC→CW,2026-01-21,,20041.0,20041.0,510.0,Monedero
19604,2000065630,El Parque,Diagonal Bio Bio,20108.0,L2,V1,2026-01-21 20:06:17,2026-01-21 20:16:39,CW→CC,2026-01-21,,20108.0,20108.0,510.0,Monedero
19605,2000065684,Higueras,Lzo. Arenas,20390.0,L1,V1,2026-01-21 08:16:51,2026-01-21 08:30:40,TH→HQ,2026-01-21,,20390.0,20390.0,500.0,Monedero
19606,2000065710,Laguna Quinenco,Lomas Coloradas,20068.0,L2,V1,2026-01-21 15:35:23,2026-01-21 16:03:46,CW→CC,2026-01-21,,20068.0,20068.0,650.0,Monedero
19607,2000065710,Lomas Coloradas,Laguna Quinenco,20123.0,L2,V1,2026-01-21 22:06:04,2026-01-21 22:28:49,CC→CW,2026-01-21,,20123.0,20123.0,650.0,Monedero
19608,2000065744,Laguna Quinenco,Lomas Coloradas,20120.0,L2,V1,2026-01-21 20:44:13,2026-01-21 21:05:33,CW→CC,2026-01-21,,20120.0,20120.0,650.0,Monedero
19609,2000065752,Concepcion,Laguna Quinenco,20073.0,L2,V1,2026-01-21 17:04:48,2026-01-21 17:58:06,CC→CW,2026-01-21,,20073.0,20071.0,880.0,Monedero
19610,2000065752,Concepcion,Laguna Quinenco,20073.0,L2,V1,2026-01-21 17:04:55,2026-01-21 17:58:00,CC→CW,2026-01-21,,20073.0,20071.0,880.0,Monedero
19611,2000065874,Costa Mar,Juan Pablo II,20004.0,L2,V1,2026-01-21 06:54:46,2026-01-21 07:14:35,CW→CC,2026-01-21,,20004.0,20004.0,510.0,Monedero
19612,2000065874,Juan Pablo II,Costa Mar,20077.0,L2,V1,2026-01-21 17:29:58,2026-01-21 17:45:57,CC→CW,2026-01-21,,20077.0,20073.0,510.0,Monedero
19613,2000065913,Juan Pablo II,Costa Mar,20059.0,L2,V1,2026-01-21 13:24:06,2026-01-21 13:35:26,CC→CW,2026-01-21,,20059.0,20059.0,510.0,Monedero
19614,2000065919,Diagonal Bio Bio,Concepcion,20020.0,L2,V1,2026-01-21 08:10:24,2026-01-21 08:33:36,CW→CC,2026-01-21,,20020.0,20018.0,570.0,Monedero
19615,2000066108,Cdal. Raul Silva Henriquez,Juan Pablo II,20194.0,L2,V1,2026-01-21 16:12:49,2026-01-21 16:37:38,CW→CC,2026-01-21,,20194.0,20194.0,510.0,Monedero
19616,2000066157,Lomas Coloradas,Concepcion,20018.0,L2,V1,2026-01-21 07:55:39,2026-01-21 08:18:48,CW→CC,2026-01-21,,20018.0,20018.0,570.0,Monedero
19617,2000066157,Concepcion,Lomas Coloradas,20079.0,L2,V1,2026-01-21 17:42:52,2026-01-21 18:05:35,CC→CW,2026-01-21,,20079.0,20079.0,570.0,Monedero
19618,2000066221,Los Canelos,Hito Galvarino,20100.0,L2,V1,2026-01-21 19:00:23,2026-01-21 19:11:05,CW→CC,2026-01-21,,20100.0,20100.0,440.0,Monedero
19619,2000066294,Costa Mar,Juan Pablo II,20196.0,L2,V1,2026-01-21 06:57:56,2026-01-21 07:14:22,CW→CC,2026-01-21,,20196.0,20004.0,510.0,Monedero
19620,2000066294,Juan Pablo II,Costa Mar,20083.0,L2,V1,2026-01-21 18:09:06,2026-01-21 18:24:53,CC→CW,2026-01-21,,20083.0,20083.0,510.0,Monedero
19621,2000066295,Hito Galvarino,Concepcion,20002.0,L2,V1,2026-01-21 06:17:48,2026-01-21 06:54:58,CW→CC,2026-01-21,,20002.0,20002.0,850.0,Monedero
19622,2000066302,Los Canelos,Laguna Quinenco,20083.0,L2,V1,2026-01-21 18:29:37,2026-01-21 18:43:35,CC→CW,2026-01-21,,20083.0,20083.0,530.0,Monedero
19623,2000066365,Los Canelos,Concepcion,20018.0,L2,V1,2026-01-21 07:41:00,2026-01-21 08:20:14,CW→CC,2026-01-21,,20018.0,20018.0,850.0,Monedero
19624,2000066365,Concepcion,Los Canelos,20091.0,L2,V1,2026-01-21 18:49:04,2026-01-21 19:37:51,CC→CW,2026-01-21,,20091.0,20091.0,850.0,Monedero
19625,2000066393,Los Canelos,Concepcion,20016.0,L2,V1,2026-01-21 07:35:42,2026-01-21 08:19:16,CW→CC,2026-01-21,,20016.0,20016.0,850.0,Monedero
19626,2000066410,Concepcion,Cdal. Raul Silva Henriquez,20115.0,L2,V1,2026-01-21 20:50:59,2026-01-21 21:25:47,CC→CW,2026-01-21,,20115.0,20113.0,570.0,Monedero
19627,2000066487,Alborada,Lomas Coloradas,20003.0,L2,V1,2026-01-21 07:13:27,2026-01-21 07:32:03,CC→CW,2026-01-21,,20003.0,20003.0,510.0,Monedero
19628,2000066577,Concepcion,Mercado,20311.0,L1,V1,2026-01-21 09:07:16,2026-01-21 10:17:17,HQ→TH,2026-01-21,match_por_salida_fallback,20311.0,20311.0,880.0,Monedero
19629,2000066577,Concepcion,Hito Galvarino,20121.0,L2,V1,2026-01-21 20:50:46,2026-01-21 22:02:44,CC→CW,2026-01-21,combo_por_entrada,20121.0,20121.0,880.0,Monedero
19630,2000066671,Higueras,Concepcion,,,,2026-01-21 12:01:51,2026-01-21 12:05:44,,2026-01-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,,500.0,Monedero
19631,2000066676,Coronel,Concepcion,20086.0,L2,V1,2026-01-21 17:25:05,2026-01-21 18:12:31,CW→CC,2026-01-21,,20086.0,20086.0,880.0,Monedero
19632,2000066886,Coronel,Concepcion,20048.0,L2,V1,2026-01-21 10:24:47,2026-01-21 11:34:49,CW→CC,2026-01-21,,20048.0,20048.0,880.0,Monedero
19633,2000066886,Concepcion,Coronel,20059.0,L2,V1,2026-01-21 13:18:24,2026-01-21 14:05:25,CC→CW,2026-01-21,,20059.0,20059.0,880.0,Monedero
19634,2000066945,Los Canelos,Concepcion,20040.0,L2,V1,2026-01-21 09:39:29,2026-01-21 10:23:48,CW→CC,2026-01-21,,20040.0,20040.0,850.0,Monedero
19635,2000066945,Concepcion,Los Canelos,20057.0,L2,V1,2026-01-21 12:49:59,2026-01-21 13:39:25,CC→CW,2026-01-21,,20057.0,20057.0,850.0,Monedero
19636,2000067011,Concepcion,La Leonera,20320.0,L1,V1,2026-01-21 15:39:56,2026-01-21 16:49:34,TH→HQ,2026-01-21,combo_por_entrada,20320.0,20320.0,900.0,Monedero
19637,2000067011,Concepcion,La Leonera,20320.0,L1,V1,2026-01-21 15:40:05,2026-01-21 16:49:27,TH→HQ,2026-01-21,combo_por_entrada,20320.0,20316.0,900.0,Monedero
19638,2000067056,Costa Mar,Diagonal Bio Bio,20058.0,L2,V1,2026-01-21 12:57:42,2026-01-21 13:04:44,CW→CC,2026-01-21,,20058.0,20058.0,510.0,Monedero
19639,2000067058,Costa Mar,Concepcion,20016.0,L2,V1,2026-01-21 07:49:03,2026-01-21 08:12:51,CW→CC,2026-01-21,,20016.0,20016.0,570.0,Monedero
19640,2000067058,Concepcion,Costa Mar,20093.0,L2,V1,2026-01-21 18:51:10,2026-01-21 19:17:12,CC→CW,2026-01-21,,20093.0,20091.0,570.0,Monedero
19641,2000067060,El Parque,Hito Galvarino,20015.0,L2,V1,2026-01-21 08:36:16,2026-01-21 08:48:35,CC→CW,2026-01-21,,20015.0,20015.0,610.0,Monedero
19642,2000067060,Hito Galvarino,Alborada,20098.0,L2,V1,2026-01-21 18:51:32,2026-01-21 19:13:26,CW→CC,2026-01-21,,20098.0,20098.0,650.0,Monedero
19643,2000067320,Los Canelos,Concepcion,20050.0,L2,V1,2026-01-21 11:00:48,2026-01-21 11:45:39,CW→CC,2026-01-21,,20050.0,20050.0,850.0,Monedero
19644,2000067320,Concepcion,Los Canelos,20069.0,L2,V1,2026-01-21 16:33:33,2026-01-21 17:19:46,CC→CW,2026-01-21,,20069.0,20069.0,850.0,Monedero
19645,2000067369,Concepcion,Laguna Quinenco,20079.0,L2,V1,2026-01-21 17:44:31,2026-01-21 18:27:42,CC→CW,2026-01-21,,20079.0,20079.0,880.0,Monedero
19646,2000067370,Lomas Coloradas,Concepcion,20076.0,L2,V1,2026-01-21 16:51:57,2026-01-21 17:29:31,CW→CC,2026-01-21,,20076.0,20076.0,570.0,Monedero
19647,2000067370,Lomas Coloradas,Concepcion,20076.0,L2,V1,2026-01-21 16:52:11,2026-01-21 17:29:27,CW→CC,2026-01-21,,20076.0,20076.0,570.0,Monedero
19648,2000067370,Concepcion,Lomas Coloradas,20107.0,L2,V1,2026-01-21 20:05:01,2026-01-21 20:37:35,CC→CW,2026-01-21,,20107.0,20105.0,570.0,Monedero
19649,2000067370,Concepcion,Lomas Coloradas,20107.0,L2,V1,2026-01-21 20:05:06,2026-01-21 20:37:29,CC→CW,2026-01-21,,20107.0,20105.0,570.0,Monedero
19650,2000067374,Costa Mar,Coronel,20003.0,L2,V1,2026-01-21 07:08:47,2026-01-21 07:45:15,CC→CW,2026-01-21,,20003.0,20003.0,650.0,Monedero
19651,2000067374,Coronel,Costa Mar,20116.0,L2,V1,2026-01-21 20:20:34,2026-01-21 20:55:37,CW→CC,2026-01-21,,20116.0,20116.0,650.0,Monedero
19652,2000067376,Concepcion,Cdal. Raul Silva Henriquez,20127.0,L2,V1,2026-01-21 22:20:56,2026-01-21 23:14:03,CC→CW,2026-01-21,,20127.0,20127.0,570.0,Monedero
19653,2000067418,Laguna Quinenco,Concepcion,20036.0,L2,V1,2026-01-21 09:16:03,2026-01-21 10:03:10,CW→CC,2026-01-21,,20036.0,20036.0,880.0,Monedero
19654,2000067454,Costa Mar,Coronel,20007.0,L2,V1,2026-01-21 07:37:30,2026-01-21 08:12:47,CC→CW,2026-01-21,,20007.0,20007.0,650.0,Monedero
19655,2000067454,Coronel,Costa Mar,20092.0,L2,V1,2026-01-21 18:09:08,2026-01-21 18:40:09,CW→CC,2026-01-21,,20092.0,20092.0,650.0,Monedero
