viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
20148,252471896,Hito Galvarino,Concepcion,20000,L2,V1,2026-05-14 05:57:37,2026-05-14 06:43:05,CW→CC,2026-05-14,,20000,20000,280,Estudiante
20149,252471896,Concepcion,Hito Galvarino,20065,L2,V1,2026-05-14 14:59:41,2026-05-14 15:46:27,CC→CW,2026-05-14,,20065,20065,280,Estudiante
20150,252471910,Laguna Quinenco,Concepcion,20040,L2,V1,2026-05-14 09:41:27,2026-05-14 10:24:55,CW→CC,2026-05-14,,20040,20040,290,Estudiante
20151,252471927,Coronel,Concepcion,20040,L2,V1,2026-05-14 09:36:17,2026-05-14 10:24:29,CW→CC,2026-05-14,,20040,20040,290,Estudiante
20152,252471927,Concepcion,Coronel,20057,L2,V1,2026-05-14 13:01:42,2026-05-14 13:59:25,CC→CW,2026-05-14,,20057,20057,290,Estudiante
20153,252471935,Laguna Quinenco,Concepcion,20010,L2,V1,2026-05-14 06:43:02,2026-05-14 07:35:11,CW→CC,2026-05-14,,20010,20008,290,Estudiante
20154,252471935,Concepcion,Laguna Quinenco,20077,L2,V1,2026-05-14 17:21:20,2026-05-14 18:19:20,CC→CW,2026-05-14,,20077,20077,290,Estudiante
20155,252471947,Laguna Quinenco,Concepcion,20040,L2,V1,2026-05-14 09:39:36,2026-05-14 10:24:52,CW→CC,2026-05-14,,20040,20040,290,Estudiante
20156,252471947,Concepcion,Laguna Quinenco,20087,L2,V1,2026-05-14 18:06:34,2026-05-14 19:06:19,CC→CW,2026-05-14,,20087,20087,290,Estudiante
20157,252471959,Concepcion,Huinca,20097,L2,V1,2026-05-14 19:12:23,2026-05-14 19:54:21,CC→CW,2026-05-14,,20097,20097,280,Estudiante
20158,252471982,Cristo Redentor,Concepcion,20062,L2,V1,2026-05-14 13:33:38,2026-05-14 14:32:35,CW→CC,2026-05-14,,20062,20062,280,Estudiante
20159,252471982,Concepcion,Cristo Redentor,20113,L2,V1,2026-05-14 20:34:45,2026-05-14 21:22:11,CC→CW,2026-05-14,,20113,20111,280,Estudiante
20160,252472002,Concepcion,Huinca,20091,L2,V1,2026-05-14 18:30:03,2026-05-14 19:13:21,CC→CW,2026-05-14,,20091,20089,280,Estudiante
20161,252472010,Cristo Redentor,Concepcion,20008,L2,V1,2026-05-14 06:38:02,2026-05-14 07:44:06,CW→CC,2026-05-14,,20008,20008,280,Estudiante
20162,252472010,Concepcion,Cristo Redentor,20055,L2,V1,2026-05-14 12:22:05,2026-05-14 13:00:08,CC→CW,2026-05-14,,20055,20055,280,Estudiante
20163,252472016,Concepcion,Coronel,20085,L2,V1,2026-05-14 18:02:39,2026-05-14 18:57:57,CC→CW,2026-05-14,,20085,20085,290,Estudiante
20164,252472020,Cristo Redentor,Concepcion,20032,L2,V1,2026-05-14 08:47:07,2026-05-14 09:47:28,CW→CC,2026-05-14,,20032,20032,280,Estudiante
20165,252472020,Concepcion,Los Canelos,20085,L2,V1,2026-05-14 17:55:16,2026-05-14 18:34:22,CC→CW,2026-05-14,,20085,20085,280,Estudiante
20166,252472037,Concepcion,Lomas Coloradas,20083,L2,V1,2026-05-14 17:44:41,2026-05-14 18:09:01,CC→CW,2026-05-14,,20083,20083,190,Estudiante
20167,252472054,Huinca,Concepcion,20024,L2,V1,2026-05-14 07:55:11,2026-05-14 08:50:20,CW→CC,2026-05-14,,20024,20024,280,Estudiante
20168,252472054,Concepcion,Huinca,20057,L2,V1,2026-05-14 12:38:36,2026-05-14 13:45:59,CC→CW,2026-05-14,,20057,20057,280,Estudiante
20169,252472062,Laguna Quinenco,Concepcion,20044,L2,V1,2026-05-14 10:02:33,2026-05-14 10:50:52,CW→CC,2026-05-14,,20044,20044,290,Estudiante
20170,252472062,Concepcion,Laguna Quinenco,20057,L2,V1,2026-05-14 12:51:06,2026-05-14 13:49:09,CC→CW,2026-05-14,,20057,20057,290,Estudiante
20171,252472064,Huinca,Concepcion,20014,L2,V1,2026-05-14 07:14:07,2026-05-14 08:19:00,CW→CC,2026-05-14,,20014,20014,280,Estudiante
20172,252472064,Concepcion,Huinca,20079,L2,V1,2026-05-14 17:29:44,2026-05-14 18:25:52,CC→CW,2026-05-14,,20079,20077,280,Estudiante
20173,252472071,Coronel,Concepcion,20052,L2,V1,2026-05-14 11:18:54,2026-05-14 12:03:39,CW→CC,2026-05-14,,20052,20052,290,Estudiante
20174,252472078,Concepcion,Laguna Quinenco,20091,L2,V1,2026-05-14 18:32:13,2026-05-14 19:19:13,CC→CW,2026-05-14,,20091,20091,290,Estudiante
20175,252472082,Lomas Coloradas,Concepcion,20014,L2,V1,2026-05-14 07:30:49,2026-05-14 08:02:38,CW→CC,2026-05-14,,20014,20014,190,Estudiante
20176,252472082,Concepcion,Lomas Coloradas,20083,L2,V1,2026-05-14 17:48:47,2026-05-14 18:20:43,CC→CW,2026-05-14,,20083,20083,190,Estudiante
20177,252472092,Los Canelos,Concepcion,20058,L2,V1,2026-05-14 12:32:19,2026-05-14 13:14:26,CW→CC,2026-05-14,,20058,20058,280,Estudiante
20178,252472092,Concepcion,Los Canelos,20095,L2,V1,2026-05-14 18:57:02,2026-05-14 19:44:09,CC→CW,2026-05-14,,20095,20095,280,Estudiante
20179,252472098,Cristo Redentor,Concepcion,20002,L2,V1,2026-05-14 06:11:39,2026-05-14 06:53:58,CW→CC,2026-05-14,,20002,20002,280,Estudiante
20180,252472147,Los Canelos,Concepcion,20058,L2,V1,2026-05-14 12:34:44,2026-05-14 13:13:20,CW→CC,2026-05-14,,20058,20058,280,Estudiante
20181,252472147,Concepcion,Los Canelos,20111,L2,V1,2026-05-14 20:18:45,2026-05-14 21:03:24,CC→CW,2026-05-14,,20111,20109,280,Estudiante
20182,252472151,Laguna Quinenco,Concepcion,20004,L2,V1,2026-05-14 06:21:00,2026-05-14 07:06:40,CW→CC,2026-05-14,,20004,20004,290,Estudiante
20183,252472151,Concepcion,Huinca,20091,L2,V1,2026-05-14 18:34:03,2026-05-14 19:14:15,CC→CW,2026-05-14,,20091,20091,280,Estudiante
20184,252472195,Los Canelos,Concepcion,20032,L2,V1,2026-05-14 08:50:32,2026-05-14 09:27:31,CW→CC,2026-05-14,,20032,20032,280,Estudiante
20185,252472195,Concepcion,Los Canelos,20085,L2,V1,2026-05-14 17:54:26,2026-05-14 18:36:06,CC→CW,2026-05-14,,20085,20083,280,Estudiante
20186,252472196,Cristo Redentor,Concepcion,20022,L2,V1,2026-05-14 07:47:11,2026-05-14 08:37:15,CW→CC,2026-05-14,,20022,20022,280,Estudiante
20187,252472206,Lomas Coloradas,Concepcion,20026,L2,V1,2026-05-14 08:22:54,2026-05-14 08:48:44,CW→CC,2026-05-14,,20026,20026,190,Estudiante
20188,252472206,Concepcion,Lomas Coloradas,20097,L2,V1,2026-05-14 19:10:09,2026-05-14 19:38:10,CC→CW,2026-05-14,,20097,20097,190,Estudiante
20189,252472209,Concepcion,Los Canelos,20085,L2,V1,2026-05-14 17:54:29,2026-05-14 18:36:05,CC→CW,2026-05-14,,20085,20083,280,Estudiante
20190,252472221,Lomas Coloradas,Concepcion,20030,L2,V1,2026-05-14 08:55:02,2026-05-14 09:27:46,CW→CC,2026-05-14,,20030,20030,190,Estudiante
20191,252472221,Concepcion,El Parque,20065,L2,V1,2026-05-14 14:50:09,2026-05-14 15:34:17,CC→CW,2026-05-14,,20065,20065,190,Estudiante
20192,252472225,Concepcion,El Parque,20065,L2,V1,2026-05-14 14:50:14,2026-05-14 15:34:21,CC→CW,2026-05-14,,20065,20065,190,Estudiante
20193,252472228,Los Canelos,Juan Pablo II,20030,L2,V1,2026-05-14 08:35:11,2026-05-14 09:06:12,CW→CC,2026-05-14,,20030,20030,220,Estudiante
20194,252472228,Concepcion,Los Canelos,20075,L2,V1,2026-05-14 17:14:42,2026-05-14 17:58:43,CC→CW,2026-05-14,,20075,20075,280,Estudiante
20195,252472252,Coronel,Concepcion,20040,L2,V1,2026-05-14 09:37:39,2026-05-14 10:24:56,CW→CC,2026-05-14,,20040,20040,290,Estudiante
20196,252472252,Concepcion,Coronel,20085,L2,V1,2026-05-14 17:51:17,2026-05-14 18:58:11,CC→CW,2026-05-14,,20085,20083,290,Estudiante
20197,252472256,Cristo Redentor,Juan Pablo II,20052,L2,V1,2026-05-14 11:22:10,2026-05-14 11:55:44,CW→CC,2026-05-14,,20052,20052,230,Estudiante
20198,252472256,Concepcion,Cristo Redentor,20097,L2,V1,2026-05-14 19:04:55,2026-05-14 19:48:34,CC→CW,2026-05-14,,20097,20095,280,Estudiante
20199,252472264,Los Canelos,Concepcion,20034,L2,V1,2026-05-14 09:12:38,2026-05-14 09:57:24,CW→CC,2026-05-14,,20034,20034,280,Estudiante
20200,252472264,Concepcion,Los Canelos,20105,L2,V1,2026-05-14 19:43:03,2026-05-14 20:32:54,CC→CW,2026-05-14,,20105,20105,280,Estudiante
20201,252472265,Laguna Quinenco,Concepcion,20066,L2,V1,2026-05-14 14:39:02,2026-05-14 15:31:21,CW→CC,2026-05-14,,20066,20064,290,Estudiante
20202,252472265,Concepcion,Laguna Quinenco,20101,L2,V1,2026-05-14 19:27:50,2026-05-14 20:11:48,CC→CW,2026-05-14,,20101,20101,290,Estudiante
20203,252472266,Laguna Quinenco,Concepcion,20016,L2,V1,2026-05-14 07:14:12,2026-05-14 08:04:04,CW→CC,2026-05-14,,20016,20014,290,Estudiante
20204,252472266,Concepcion,Cristo Redentor,20091,L2,V1,2026-05-14 18:35:14,2026-05-14 19:30:49,CC→CW,2026-05-14,,20091,20091,280,Estudiante
20205,252472268,Cdal. Raul Silva Henriquez,Concepcion,20052,L2,V1,2026-05-14 11:38:46,2026-05-14 12:03:42,CW→CC,2026-05-14,,20052,20052,190,Estudiante
20206,252472268,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2026-05-14 16:40:37,2026-05-14 17:17:08,CC→CW,2026-05-14,,20071,20071,190,Estudiante
20207,252472287,Lomas Coloradas,Diagonal Bio Bio,20028,L2,V1,2026-05-14 08:43:47,2026-05-14 09:03:56,CW→CC,2026-05-14,,20028,20028,170,Estudiante
20208,252472287,Concepcion,Lomas Coloradas,20093,L2,V1,2026-05-14 18:50:48,2026-05-14 19:20:12,CC→CW,2026-05-14,,20093,20093,190,Estudiante
20209,252472290,Concepcion,Los Canelos,20089,L2,V1,2026-05-14 18:26:39,2026-05-14 19:11:01,CC→CW,2026-05-14,,20089,20089,280,Estudiante
20210,252472292,Laguna Quinenco,Concepcion,20014,L2,V1,2026-05-14 06:58:34,2026-05-14 07:52:28,CW→CC,2026-05-14,,20014,20010,290,Estudiante
20211,252472292,Concepcion,Laguna Quinenco,20063,L2,V1,2026-05-14 13:50:22,2026-05-14 15:15:07,CC→CW,2026-05-14,,20063,20063,290,Estudiante
20212,252472310,Los Canelos,Concepcion,20002,L2,V1,2026-05-14 06:16:51,2026-05-14 06:55:14,CW→CC,2026-05-14,,20002,20002,280,Estudiante
20213,252472310,Concepcion,Los Canelos,20107,L2,V1,2026-05-14 20:02:35,2026-05-14 20:47:19,CC→CW,2026-05-14,,20107,20107,280,Estudiante
20214,252472335,Lomas Coloradas,Juan Pablo II,20068,L2,V1,2026-05-14 15:56:12,2026-05-14 16:11:45,CW→CC,2026-05-14,,20068,20068,170,Estudiante
20215,252472567,Cristo Redentor,Concepcion,20198,L2,V1,2026-05-14 06:58:55,2026-05-14 07:45:16,CW→CC,2026-05-14,,20198,20198,280,Estudiante
20216,252472624,Coronel,Concepcion,20028,L2,V1,2026-05-14 08:11:59,2026-05-14 09:00:32,CW→CC,2026-05-14,,20028,20028,290,Estudiante
20217,252472624,Concepcion,Coronel,20089,L2,V1,2026-05-14 18:24:04,2026-05-14 19:23:36,CC→CW,2026-05-14,,20089,20089,290,Estudiante
20218,252472639,Cristo Redentor,Concepcion,20028,L2,V1,2026-05-14 08:22:08,2026-05-14 09:00:46,CW→CC,2026-05-14,,20028,20028,280,Estudiante
20219,252472657,Huinca,Concepcion,20028,L2,V1,2026-05-14 08:23:02,2026-05-14 09:01:15,CW→CC,2026-05-14,,20028,20028,280,Estudiante
20220,252472657,Concepcion,Huinca,20057,L2,V1,2026-05-14 12:33:58,2026-05-14 13:45:05,CC→CW,2026-05-14,,20057,20057,280,Estudiante
20221,252472670,Los Canelos,Concepcion,20010,L2,V1,2026-05-14 06:56:15,2026-05-14 07:37:06,CW→CC,2026-05-14,,20010,20010,280,Estudiante
20222,252472670,Concepcion,Los Canelos,20055,L2,V1,2026-05-14 12:24:16,2026-05-14 13:43:42,CC→CW,2026-05-14,,20055,20055,280,Estudiante
20223,252472715,Concepcion,Cristo Redentor,20115,L2,V1,2026-05-14 20:58:29,2026-05-14 21:52:05,CC→CW,2026-05-14,,20115,20115,280,Estudiante
20224,252472716,Laguna Quinenco,Concepcion,20032,L2,V1,2026-05-14 08:41:54,2026-05-14 09:28:38,CW→CC,2026-05-14,,20032,20032,290,Estudiante
20225,252472779,Concepcion,Cristo Redentor,20101,L2,V1,2026-05-14 19:27:39,2026-05-14 20:09:05,CC→CW,2026-05-14,,20101,20101,280,Estudiante
20226,252472850,Cristo Redentor,Lomas Coloradas,20116,L2,V1,2026-05-14 20:23:53,2026-05-14 20:53:26,CW→CC,2026-05-14,,20116,20114,210,Estudiante
20227,252473014,Cristo Redentor,Concepcion,20072,L2,V1,2026-05-14 15:55:40,2026-05-14 16:53:29,CW→CC,2026-05-14,,20072,20072,280,Estudiante
20228,252473040,Lomas Coloradas,Los Canelos,20059,L2,V1,2026-05-14 13:31:08,2026-05-14 13:44:38,CC→CW,2026-05-14,,20059,20057,200,Estudiante
20229,252473040,Los Canelos,Lomas Coloradas,20078,L2,V1,2026-05-14 16:51:15,2026-05-14 17:13:23,CW→CC,2026-05-14,,20078,20078,200,Estudiante
20230,252473102,Laguna Quinenco,Concepcion,20030,L2,V1,2026-05-14 08:31:56,2026-05-14 09:27:37,CW→CC,2026-05-14,,20030,20030,290,Estudiante
20231,252473102,Concepcion,Cristo Redentor,20049,L2,V1,2026-05-14 10:47:46,2026-05-14 12:07:14,CC→CW,2026-05-14,,20049,20049,280,Estudiante
20232,252473112,Coronel,Costa Mar,20064,L2,V1,2026-05-14 14:22:12,2026-05-14 14:58:57,CW→CC,2026-05-14,,20064,20064,220,Estudiante
20233,252473112,Costa Mar,Coronel,20075,L2,V1,2026-05-14 17:23:13,2026-05-14 18:00:35,CC→CW,2026-05-14,,20075,20075,220,Estudiante
20234,252473128,Cdal. Raul Silva Henriquez,Lomas Coloradas,20082,L2,V1,2026-05-14 17:16:44,2026-05-14 17:25:23,CW→CC,2026-05-14,,20082,20078,140,Estudiante
20235,252473128,Lomas Coloradas,Cdal. Raul Silva Henriquez,20087,L2,V1,2026-05-14 18:26:31,2026-05-14 18:36:27,CC→CW,2026-05-14,,20087,20087,140,Estudiante
20236,252473229,Lomas Coloradas,Concepcion,20054,L2,V1,2026-05-14 11:54:12,2026-05-14 12:18:26,CW→CC,2026-05-14,,20054,20054,190,Estudiante
20237,252473229,Concepcion,Lomas Coloradas,20129,L2,V1,2026-05-14 22:44:53,2026-05-14 23:09:56,CC→CW,2026-05-14,,20129,20129,190,Estudiante
20238,252473422,Cristo Redentor,Concepcion,20034,L2,V1,2026-05-14 08:57:10,2026-05-14 09:45:23,CW→CC,2026-05-14,,20034,20032,280,Estudiante
20239,252473422,Concepcion,Huinca,20085,L2,V1,2026-05-14 17:55:06,2026-05-14 18:36:53,CC→CW,2026-05-14,,20085,20085,280,Estudiante
20240,252473658,Cdal. Raul Silva Henriquez,Concepcion,20072,L2,V1,2026-05-14 16:23:00,2026-05-14 16:49:02,CW→CC,2026-05-14,,20072,20072,190,Estudiante
20241,252473658,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2026-05-14 18:41:00,2026-05-14 19:12:11,CC→CW,2026-05-14,,20093,20091,190,Estudiante
20242,252473706,Laguna Quinenco,Concepcion,20068,L2,V1,2026-05-14 15:29:35,2026-05-14 16:18:45,CW→CC,2026-05-14,,20068,20068,290,Estudiante
20243,252473706,Concepcion,Los Canelos,20115,L2,V1,2026-05-14 20:56:08,2026-05-14 21:32:21,CC→CW,2026-05-14,,20115,20115,280,Estudiante
20244,252473757,Cristo Redentor,Concepcion,20062,L2,V1,2026-05-14 13:52:52,2026-05-14 14:38:44,CW→CC,2026-05-14,,20062,20062,280,Estudiante
20245,252473757,Concepcion,Cristo Redentor,20085,L2,V1,2026-05-14 18:00:23,2026-05-14 18:51:45,CC→CW,2026-05-14,,20085,20085,280,Estudiante
20246,252473760,Concepcion,Hualqui,20324,L1,V1,2026-05-14 18:00:21,2026-05-14 18:42:11,TH→HQ,2026-05-14,,20324,20324,180,Estudiante
20247,252473787,Mercado,Concepcion,20322,L1,V1,2026-05-14 16:46:13,2026-05-14 18:33:51,TH→HQ,2026-05-14,combo_por_entrada,20322,20322,300,Estudiante
20248,252473808,Laguna Quinenco,Concepcion,20040,L2,V1,2026-05-14 09:37:59,2026-05-14 10:24:11,CW→CC,2026-05-14,,20040,20040,290,Estudiante
20249,252473808,Concepcion,Laguna Quinenco,20107,L2,V1,2026-05-14 19:56:26,2026-05-14 20:40:28,CC→CW,2026-05-14,,20107,20107,290,Estudiante
20250,252473916,UTF Santa Maria,Concepcion,20843,L1,V1,2026-05-14 12:08:09,2026-05-14 13:06:10,TH→HQ,2026-05-14,match_por_salida_fallback,20843,20055,300,Estudiante
20251,252473926,El Arenal,Concepcion,20841,L1,V1,2026-05-14 06:57:03,2026-05-14 07:56:34,TH→HQ,2026-05-14,combo_por_entrada,20841,20841,200,Estudiante
20252,252473926,Concepcion,El Arenal,20329,L1,V1,2026-05-14 19:00:59,2026-05-14 19:32:26,HQ→TH,2026-05-14,,20329,20329,180,Estudiante
20253,252473993,Cdal. Raul Silva Henriquez,Concepcion,20064,L2,V1,2026-05-14 14:44:34,2026-05-14 15:12:41,CW→CC,2026-05-14,,20064,20064,190,Estudiante
20254,252473993,Concepcion,Cdal. Raul Silva Henriquez,20083,L2,V1,2026-05-14 17:49:57,2026-05-14 18:25:04,CC→CW,2026-05-14,,20083,20083,190,Estudiante
20255,252474016,Concepcion,Cristo Redentor,20101,L2,V1,2026-05-14 19:21:30,2026-05-14 20:09:18,CC→CW,2026-05-14,,20101,20099,280,Estudiante
20256,252474021,Concepcion,Cdal. Raul Silva Henriquez,20101,L2,V1,2026-05-14 19:24:28,2026-05-14 19:52:55,CC→CW,2026-05-14,,20101,20101,190,Estudiante
20257,252474022,Huinca,Concepcion,20048,L2,V1,2026-05-14 10:41:30,2026-05-14 11:25:52,CW→CC,2026-05-14,,20048,20048,280,Estudiante
20258,252474022,Concepcion,Los Canelos,20099,L2,V1,2026-05-14 19:14:18,2026-05-14 19:50:29,CC→CW,2026-05-14,,20099,20099,280,Estudiante
20259,252474037,Coronel,Concepcion,20034,L2,V1,2026-05-14 08:58:13,2026-05-14 09:46:52,CW→CC,2026-05-14,,20034,20034,290,Estudiante
20260,252474037,Concepcion,Coronel,20071,L2,V1,2026-05-14 16:40:37,2026-05-14 17:37:53,CC→CW,2026-05-14,,20071,20071,290,Estudiante
20261,252474050,Laguna Quinenco,Concepcion,20040,L2,V1,2026-05-14 09:37:11,2026-05-14 10:24:33,CW→CC,2026-05-14,,20040,20040,290,Estudiante
20262,252474050,Concepcion,Laguna Quinenco,20091,L2,V1,2026-05-14 18:27:50,2026-05-14 19:18:25,CC→CW,2026-05-14,,20091,20089,290,Estudiante
20263,252474064,Laguna Quinenco,Concepcion,20064,L2,V1,2026-05-14 14:33:10,2026-05-14 15:30:30,CW→CC,2026-05-14,,20064,20064,290,Estudiante
20264,252474068,Huinca,Concepcion,20034,L2,V1,2026-05-14 09:00:07,2026-05-14 09:45:55,CW→CC,2026-05-14,,20034,20034,280,Estudiante
20265,252474068,Concepcion,Huinca,20063,L2,V1,2026-05-14 14:12:46,2026-05-14 15:09:44,CC→CW,2026-05-14,,20063,20063,280,Estudiante
20266,252474069,Los Canelos,Concepcion,20032,L2,V1,2026-05-14 08:50:19,2026-05-14 09:28:12,CW→CC,2026-05-14,,20032,20032,280,Estudiante
20267,252474069,Concepcion,Los Canelos,20087,L2,V1,2026-05-14 18:11:56,2026-05-14 18:58:43,CC→CW,2026-05-14,,20087,20087,280,Estudiante
20268,252474087,Cristo Redentor,Concepcion,20024,L2,V1,2026-05-14 07:56:17,2026-05-14 08:36:53,CW→CC,2026-05-14,,20024,20024,280,Estudiante
20269,252474087,Concepcion,Huinca,20057,L2,V1,2026-05-14 12:46:07,2026-05-14 13:45:10,CC→CW,2026-05-14,,20057,20057,280,Estudiante
20270,252474111,Concepcion,Lomas Coloradas,20097,L2,V1,2026-05-14 19:10:12,2026-05-14 19:38:14,CC→CW,2026-05-14,,20097,20097,190,Estudiante
20271,252474118,Coronel,Concepcion,20042,L2,V1,2026-05-14 09:47:00,2026-05-14 10:38:37,CW→CC,2026-05-14,,20042,20040,290,Estudiante
20272,252474118,Concepcion,Coronel,20073,L2,V1,2026-05-14 16:45:54,2026-05-14 17:38:00,CC→CW,2026-05-14,,20073,20071,290,Estudiante
20273,252474136,Concepcion,Cdal. Raul Silva Henriquez,20073,L2,V1,2026-05-14 16:51:23,2026-05-14 17:17:22,CC→CW,2026-05-14,,20073,20073,190,Estudiante
20274,252474160,Concepcion,Los Canelos,20075,L2,V1,2026-05-14 17:14:56,2026-05-14 17:59:17,CC→CW,2026-05-14,,20075,20075,280,Estudiante
20275,252474170,Cdal. Raul Silva Henriquez,Concepcion,20036,L2,V1,2026-05-14 09:33:33,2026-05-14 09:57:32,CW→CC,2026-05-14,,20036,20036,190,Estudiante
20276,252474178,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2026-05-14 17:24:42,2026-05-14 18:00:26,CC→CW,2026-05-14,,20077,20077,190,Estudiante
20277,252474189,Los Canelos,Concepcion,20036,L2,V1,2026-05-14 09:19:07,2026-05-14 10:24:07,CW→CC,2026-05-14,,20036,20036,280,Estudiante
20278,252474191,Cristo Redentor,Concepcion,20010,L2,V1,2026-05-14 06:46:47,2026-05-14 07:44:48,CW→CC,2026-05-14,,20010,20008,280,Estudiante
20279,252474191,Concepcion,Cristo Redentor,20071,L2,V1,2026-05-14 16:37:11,2026-05-14 17:33:05,CC→CW,2026-05-14,,20071,20071,280,Estudiante
20280,252474235,Laguna Quinenco,Concepcion,20004,L2,V1,2026-05-14 06:21:27,2026-05-14 07:06:03,CW→CC,2026-05-14,,20004,20004,290,Estudiante
20281,252474254,Huinca,Concepcion,20032,L2,V1,2026-05-14 08:49:31,2026-05-14 09:28:49,CW→CC,2026-05-14,,20032,20032,280,Estudiante
20282,252474254,Cristo Redentor,Huinca,20068,L2,V1,2026-05-14 15:38:34,2026-05-14 15:43:05,CW→CC,2026-05-14,,20068,20068,150,Estudiante
20283,252474265,Los Canelos,Concepcion,20024,L2,V1,2026-05-14 07:54:22,2026-05-14 08:48:41,CW→CC,2026-05-14,,20024,20022,280,Estudiante
20284,252474265,Concepcion,Los Canelos,20093,L2,V1,2026-05-14 18:45:14,2026-05-14 19:43:50,CC→CW,2026-05-14,,20093,20093,280,Estudiante
20285,252474272,Laguna Quinenco,Concepcion,20010,L2,V1,2026-05-14 06:50:51,2026-05-14 07:37:21,CW→CC,2026-05-14,,20010,20010,290,Estudiante
20286,252474276,Cristo Redentor,Concepcion,20028,L2,V1,2026-05-14 08:12:13,2026-05-14 09:13:41,CW→CC,2026-05-14,,20028,20026,280,Estudiante
20287,252474276,Concepcion,Cristo Redentor,20063,L2,V1,2026-05-14 14:17:18,2026-05-14 15:12:56,CC→CW,2026-05-14,,20063,20063,280,Estudiante
20288,252474278,El Parque,Concepcion,20044,L2,V1,2026-05-14 10:26:12,2026-05-14 10:48:52,CW→CC,2026-05-14,,20044,20044,190,Estudiante
20289,252474278,Concepcion,El Parque,20077,L2,V1,2026-05-14 17:22:36,2026-05-14 17:41:51,CC→CW,2026-05-14,,20077,20077,190,Estudiante
20290,252474278,El Parque,Concepcion,20104,L2,V1,2026-05-14 19:17:55,2026-05-14 19:43:14,CW→CC,2026-05-14,,20104,20104,190,Estudiante
20291,252474286,Laguna Quinenco,Concepcion,20044,L2,V1,2026-05-14 10:01:50,2026-05-14 10:50:12,CW→CC,2026-05-14,,20044,20042,290,Estudiante
20292,252474291,Cdal. Raul Silva Henriquez,Concepcion,20026,L2,V1,2026-05-14 08:20:33,2026-05-14 08:48:51,CW→CC,2026-05-14,,20026,20026,190,Estudiante
20293,252474291,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2026-05-14 17:54:40,2026-05-14 18:25:02,CC→CW,2026-05-14,,20085,20085,190,Estudiante
20294,252474306,Laguna Quinenco,Concepcion,20048,L2,V1,2026-05-14 10:25:19,2026-05-14 11:25:01,CW→CC,2026-05-14,,20048,20048,290,Estudiante
20295,252474306,Concepcion,Laguna Quinenco,20079,L2,V1,2026-05-14 17:32:18,2026-05-14 18:30:32,CC→CW,2026-05-14,,20079,20079,290,Estudiante
20296,252474313,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2026-05-14 17:32:12,2026-05-14 18:11:36,CC→CW,2026-05-14,,20079,20079,190,Estudiante
20297,252474380,El Arenal,Higueras,20326,L1,V1,2026-05-14 17:56:00,2026-05-14 18:08:56,TH→HQ,2026-05-14,,20326,20326,160,Estudiante
20298,252474608,Cristo Redentor,Costa Mar,20044,L2,V1,2026-05-14 10:04:54,2026-05-14 10:33:58,CW→CC,2026-05-14,,20044,20042,210,Estudiante
20299,252474608,Costa Mar,Cristo Redentor,20063,L2,V1,2026-05-14 14:41:05,2026-05-14 15:11:29,CC→CW,2026-05-14,,20063,20063,210,Estudiante
20300,252474615,Laguna Quinenco,Costa Mar,20112,L2,V1,2026-05-14 19:53:15,2026-05-14 20:28:29,CW→CC,2026-05-14,,20112,20112,220,Estudiante
20301,252474615,Costa Mar,Laguna Quinenco,20117,L2,V1,2026-05-14 21:19:32,2026-05-14 21:53:49,CC→CW,2026-05-14,,20117,20115,220,Estudiante
20302,252474616,Hito Galvarino,Costa Mar,20108,L2,V1,2026-05-14 19:35:05,2026-05-14 19:58:21,CW→CC,2026-05-14,,20108,20108,200,Estudiante
20303,252474616,Costa Mar,Hito Galvarino,20117,L2,V1,2026-05-14 21:19:38,2026-05-14 21:43:58,CC→CW,2026-05-14,,20117,20115,200,Estudiante
20304,252474620,Cdal. Raul Silva Henriquez,Costa Mar,20034,L2,V1,2026-05-14 09:17:27,2026-05-14 09:31:23,CW→CC,2026-05-14,,20034,20034,140,Estudiante
20305,252474620,Costa Mar,Cdal. Raul Silva Henriquez,20079,L2,V1,2026-05-14 17:42:22,2026-05-14 18:01:13,CC→CW,2026-05-14,,20079,20077,140,Estudiante
20306,252474623,Laguna Quinenco,Costa Mar,20090,L2,V1,2026-05-14 17:45:23,2026-05-14 18:20:41,CW→CC,2026-05-14,,20090,20088,220,Estudiante
20307,252474623,Costa Mar,Laguna Quinenco,20127,L2,V1,2026-05-14 22:24:02,2026-05-14 23:03:53,CC→CW,2026-05-14,,20127,20122,220,Estudiante
20308,252474627,Huinca,Costa Mar,20034,L2,V1,2026-05-14 09:05:41,2026-05-14 09:31:23,CW→CC,2026-05-14,,20034,20034,210,Estudiante
20309,252474627,Costa Mar,Huinca,20077,L2,V1,2026-05-14 17:36:33,2026-05-14 18:01:22,CC→CW,2026-05-14,,20077,20077,210,Estudiante
