viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
14738,242352779,Huinca,El Parque,20066,L2,V1,2026-02-24 14:40:26,2026-02-24 15:06:48,CW→CC,2026-02-24,,20066,20064,210,Estudiante
14739,242358464,Costa Mar,Juan Pablo II,20064,L2,V1,2026-02-24 14:49:51,2026-02-24 15:16:10,CW→CC,2026-02-24,,20064,20064,170,Estudiante
14740,242358464,Juan Pablo II,Laguna Quinenco,20089,L2,V1,2026-02-24 18:38:12,2026-02-24 19:14:14,CC→CW,2026-02-24,,20089,20089,260,Estudiante
14741,242358663,Concepcion,Laguna Quinenco,20059,L2,V1,2026-02-24 13:21:16,2026-02-24 15:17:01,CC→CW,2026-02-24,,20059,20059,290,Estudiante
14742,242358766,Cristo Redentor,Concepcion,20016,L2,V1,2026-02-24 07:28:10,2026-02-24 08:16:34,CW→CC,2026-02-24,,20016,20016,280,Estudiante
14743,242358766,Concepcion,Cristo Redentor,20091,L2,V1,2026-02-24 18:42:23,2026-02-24 19:27:03,CC→CW,2026-02-24,,20091,20091,280,Estudiante
14744,242358784,Los Canelos,Concepcion,20014,L2,V1,2026-02-24 07:21:06,2026-02-24 08:01:48,CW→CC,2026-02-24,,20014,20014,280,Estudiante
14745,242358784,Concepcion,Los Canelos,20063,L2,V1,2026-02-24 14:14:42,2026-02-24 15:10:07,CC→CW,2026-02-24,,20063,20063,280,Estudiante
14746,242359273,Concepcion,La Leonera,20320,L1,V1,2026-02-24 16:20:42,2026-02-24 16:49:50,TH→HQ,2026-02-24,,20320,20320,170,Estudiante
14747,242359333,Huinca,Concepcion,20018,L2,V1,2026-02-24 07:37:27,2026-02-24 08:16:24,CW→CC,2026-02-24,,20018,20018,280,Estudiante
14748,242359333,Concepcion,Huinca,20063,L2,V1,2026-02-24 13:34:47,2026-02-24 15:13:20,CC→CW,2026-02-24,,20063,20063,280,Estudiante
14749,242359334,Concepcion,Cristo Redentor,20059,L2,V1,2026-02-24 13:10:07,2026-02-24 13:58:23,CC→CW,2026-02-24,,20059,20057,280,Estudiante
14750,242359350,Concepcion,Concepcion,,,N/A,2026-02-24 14:26:04,2026-02-24 14:27:53,,2026-02-24,no viajo,,,140,Estudiante
14751,242359350,Concepcion,Hualqui,20316,L1,V1,2026-02-24 15:02:59,2026-02-24 16:02:19,TH→HQ,2026-02-24,,20316,20316,180,Estudiante
14752,242359472,Lzo. Arenas,Hualqui,20865,L1,V1,2026-02-24 08:18:02,2026-02-24 08:59:06,TH→HQ,2026-02-24,,20865,20865,180,Estudiante
14753,242359472,Hualqui,Concepcion,20844,L1,V1,2026-02-24 12:16:54,2026-02-24 13:09:06,HQ→TH,2026-02-24,,20844,20844,180,Estudiante
14754,242359515,Concepcion,Costa Mar,20069,L2,V1,2026-02-24 16:14:44,2026-02-24 17:01:22,CC→CW,2026-02-24,,20069,20069,190,Estudiante
14755,242376801,Laguna Quinenco,Concepcion,20068,L2,V1,2026-02-24 15:40:38,2026-02-24 16:23:31,CW→CC,2026-02-24,,20068,20068,290,Estudiante
14756,242376801,Concepcion,Laguna Quinenco,20115,L2,V1,2026-02-24 20:55:17,2026-02-24 21:44:36,CC→CW,2026-02-24,,20115,20115,290,Estudiante
14757,242397263,Coronel,Huinca,20048,L2,V1,2026-02-24 10:30:33,2026-02-24 10:48:39,CW→CC,2026-02-24,,20048,20048,150,Estudiante
14758,242397263,Huinca,Concepcion,20106,L2,V1,2026-02-24 19:24:55,2026-02-24 20:10:27,CW→CC,2026-02-24,,20106,20104,280,Estudiante
14759,242397268,Los Canelos,Concepcion,20082,L2,V1,2026-02-24 17:11:15,2026-02-24 17:54:00,CW→CC,2026-02-24,,20082,20082,280,Estudiante
14760,242397318,Coronel,Concepcion,20010,L2,V1,2026-02-24 06:50:09,2026-02-24 07:40:19,CW→CC,2026-02-24,,20010,20008,290,Estudiante
14761,242397318,Concepcion,Laguna Quinenco,20063,L2,V1,2026-02-24 14:16:05,2026-02-24 15:17:25,CC→CW,2026-02-24,,20063,20063,290,Estudiante
14762,242397400,Concepcion,Los Canelos,20065,L2,V1,2026-02-24 14:56:32,2026-02-24 15:49:09,CC→CW,2026-02-24,,20065,20065,280,Estudiante
14763,242397638,Costa Mar,Diagonal Bio Bio,20068,L2,V1,2026-02-24 15:19:16,2026-02-24 16:14:05,CW→CC,2026-02-24,,20068,20068,170,Estudiante
14764,242397638,Diagonal Bio Bio,Costa Mar,20079,L2,V1,2026-02-24 17:54:59,2026-02-24 18:15:36,CC→CW,2026-02-24,,20079,20079,170,Estudiante
14765,242411214,Coronel,Concepcion,20086,L2,V1,2026-02-24 17:24:02,2026-02-24 18:11:33,CW→CC,2026-02-24,,20086,20086,290,Estudiante
14766,242411214,Concepcion,Coronel,20093,L2,V1,2026-02-24 19:00:58,2026-02-24 19:48:29,CC→CW,2026-02-24,,20093,20093,290,Estudiante
14767,242411416,Los Canelos,Concepcion,20062,L2,V1,2026-02-24 13:41:32,2026-02-24 14:32:41,CW→CC,2026-02-24,,20062,20062,280,Estudiante
14768,242411416,Concepcion,Los Canelos,20069,L2,V1,2026-02-24 16:30:22,2026-02-24 17:33:49,CC→CW,2026-02-24,,20069,20069,280,Estudiante
14769,242416312,Concepcion,Diagonal Bio Bio,20099,L2,V1,2026-02-24 19:32:12,2026-02-24 19:57:29,CC→CW,2026-02-24,,20099,20099,190,Estudiante
14770,242416497,Huinca,Juan Pablo II,20194,L2,V1,2026-02-24 16:01:50,2026-02-24 16:39:32,CW→CC,2026-02-24,,20194,20194,230,Estudiante
14771,242416497,Concepcion,Huinca,20091,L2,V1,2026-02-24 18:44:43,2026-02-24 19:24:33,CC→CW,2026-02-24,,20091,20091,280,Estudiante
14772,242420986,Huinca,Alborada,20014,L2,V1,2026-02-24 07:17:30,2026-02-24 07:46:22,CW→CC,2026-02-24,,20014,20012,230,Estudiante
14773,242420986,Alborada,Huinca,20105,L2,V1,2026-02-24 20:10:41,2026-02-24 20:38:59,CC→CW,2026-02-24,,20105,20105,230,Estudiante
14774,242427624,Costa Mar,Lomas Coloradas,20195,L2,V1,2026-02-24 15:53:42,2026-02-24 16:53:59,CC→CW,2026-02-24,,20195,20195,140,Estudiante
14775,242427624,Hito Galvarino,Lomas Coloradas,20090,L2,V1,2026-02-24 18:05:49,2026-02-24 18:40:18,CW→CC,2026-02-24,,20090,20090,200,Estudiante
14776,242427849,Cristo Redentor,Concepcion,20026,L2,V1,2026-02-24 08:10:41,2026-02-24 09:02:41,CW→CC,2026-02-24,,20026,20022,280,Estudiante
14777,242427849,Concepcion,Cristo Redentor,20065,L2,V1,2026-02-24 14:56:29,2026-02-24 15:54:58,CC→CW,2026-02-24,,20065,20065,280,Estudiante
14778,242428031,Huinca,Laguna Quinenco,20067,L2,V1,2026-02-24 16:01:32,2026-02-24 16:12:35,CC→CW,2026-02-24,,20067,20067,150,Estudiante
14779,242428031,Laguna Quinenco,Huinca,20098,L2,V1,2026-02-24 18:37:36,2026-02-24 18:54:35,CW→CC,2026-02-24,,20098,20098,150,Estudiante
14780,242428371,Lomas Coloradas,Concepcion,20062,L2,V1,2026-02-24 14:04:47,2026-02-24 14:32:39,CW→CC,2026-02-24,,20062,20062,190,Estudiante
14781,242428371,Concepcion,Lomas Coloradas,20089,L2,V1,2026-02-24 18:29:52,2026-02-24 19:07:12,CC→CW,2026-02-24,,20089,20089,190,Estudiante
14782,242431281,Los Canelos,Concepcion,20028,L2,V2,2026-02-24 08:47:51,2026-02-24 09:15:56,,2026-02-24,sin_combo_factible_en_hub|sin_s1_factible_retro,,20028,280,Estudiante
14783,242431281,Concepcion,Los Canelos,20065,L2,V1,2026-02-24 15:10:35,2026-02-24 16:03:42,CC→CW,2026-02-24,,20065,20065,280,Estudiante
14784,242431304,Los Canelos,Concepcion,20018,L2,V1,2026-02-24 07:39:46,2026-02-24 08:16:54,CW→CC,2026-02-24,,20018,20018,280,Estudiante
14785,242431304,Concepcion,Los Canelos,20091,L2,V1,2026-02-24 18:37:08,2026-02-24 19:22:05,CC→CW,2026-02-24,,20091,20089,280,Estudiante
14786,242433714,Cristo Redentor,Concepcion,20014,L2,V1,2026-02-24 07:18:11,2026-02-24 08:01:11,CW→CC,2026-02-24,,20014,20014,280,Estudiante
14787,242433714,Concepcion,Los Canelos,20089,L2,V1,2026-02-24 18:28:30,2026-02-24 19:06:40,CC→CW,2026-02-24,,20089,20089,280,Estudiante
14788,242443466,Alborada,Los Canelos,20005,L2,V1,2026-02-24 07:24:01,2026-02-24 07:45:26,CC→CW,2026-02-24,,20005,20005,220,Estudiante
14789,242443466,Los Canelos,Alborada,20092,L2,V1,2026-02-24 18:18:50,2026-02-24 18:43:21,CW→CC,2026-02-24,,20092,20092,220,Estudiante
14790,242443567,Lomas Coloradas,Concepcion,20028,L2,V1,2026-02-24 08:57:43,2026-02-24 09:45:44,CW→CC,2026-02-24,combo_por_entrada,20028,20373,200,Estudiante
14791,242443591,Lomas Coloradas,Concepcion,20022,L2,V1,2026-02-24 08:22:41,2026-02-24 08:46:25,CW→CC,2026-02-24,,20022,20022,190,Estudiante
14792,242443591,Concepcion,Lomas Coloradas,20057,L2,V1,2026-02-24 12:55:47,2026-02-24 13:24:57,CC→CW,2026-02-24,,20057,20057,190,Estudiante
14793,242443760,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2026-02-24 13:46:35,2026-02-24 14:34:56,CW→CC,2026-02-24,,20062,20062,190,Estudiante
14794,242443760,Concepcion,Concepcion,,,N/A,2026-02-24 16:52:45,2026-02-24 17:12:09,,2026-02-24,no viajo,,,140,Estudiante
14795,242443760,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2026-02-24 18:11:12,2026-02-24 18:40:54,CC→CW,2026-02-24,,20085,20085,190,Estudiante
14796,242444010,Concepcion,Los Condores,20301,L1,V1,2026-02-24 05:51:06,2026-02-24 07:14:29,HQ→TH,2026-02-24,combo_por_entrada,20301,20301,290,Estudiante
14797,242444010,Concepcion,Huinca,20105,L2,V1,2026-02-24 19:35:14,2026-02-24 20:38:17,CC→CW,2026-02-24,combo_por_entrada,20105,20105,290,Estudiante
14798,242444333,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20033,L2,V1,2026-02-24 09:50:15,2026-02-24 10:13:14,CC→CW,2026-02-24,,20033,20029,170,Estudiante
14799,242444357,Lomas Coloradas,Cdal. Raul Silva Henriquez,20073,L2,V1,2026-02-24 17:23:11,2026-02-24 17:39:03,CC→CW,2026-02-24,,20073,20071,140,Estudiante
14800,242444373,Concepcion,Huinca,20035,L2,V1,2026-02-24 08:53:11,2026-02-24 10:39:39,CC→CW,2026-02-24,combo_por_entrada,20035,20035,320,Estudiante
14801,242444472,Costa Mar,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-02-24 13:28:32,2026-02-24 13:43:02,CC→CW,2026-02-24,,20059,20059,140,Estudiante
14802,242444472,Cdal. Raul Silva Henriquez,Costa Mar,20120,L2,V1,2026-02-24 20:58:18,2026-02-24 21:17:07,CW→CC,2026-02-24,,20120,20120,140,Estudiante
14803,242444590,Cdal. Raul Silva Henriquez,Cristo Redentor,20063,L2,V1,2026-02-24 14:50:30,2026-02-24 15:14:50,CC→CW,2026-02-24,,20063,20063,210,Estudiante
14804,242444590,Cristo Redentor,Cdal. Raul Silva Henriquez,20104,L2,V1,2026-02-24 19:14:42,2026-02-24 19:32:54,CW→CC,2026-02-24,,20104,20104,210,Estudiante
14805,242444801,Cristo Redentor,Concepcion,20056,L2,V1,2026-02-24 12:23:06,2026-02-24 13:02:43,CW→CC,2026-02-24,,20056,20056,280,Estudiante
14806,242444801,Concepcion,Cristo Redentor,20065,L2,V1,2026-02-24 15:03:14,2026-02-24 15:54:48,CC→CW,2026-02-24,,20065,20065,280,Estudiante
14807,242444858,Hito Galvarino,Concepcion,20002,L2,V1,2026-02-24 06:16:40,2026-02-24 06:56:12,CW→CC,2026-02-24,,20002,20002,280,Estudiante
14808,242444858,Concepcion,Hito Galvarino,20077,L2,V1,2026-02-24 17:20:14,2026-02-24 18:00:27,CC→CW,2026-02-24,,20077,20073,280,Estudiante
14809,242444860,Alborada,Los Canelos,20195,L2,V1,2026-02-24 16:41:41,2026-02-24 17:07:25,CC→CW,2026-02-24,,20195,20195,220,Estudiante
14810,242444860,Los Canelos,Costa Mar,20120,L2,V1,2026-02-24 20:51:45,2026-02-24 21:10:59,CW→CC,2026-02-24,,20120,20120,200,Estudiante
14811,242444876,Concepcion,Hito Galvarino,20071,L2,V1,2026-02-24 16:57:13,2026-02-24 17:30:54,CC→CW,2026-02-24,,20071,20071,280,Estudiante
14812,242445154,Lomas Coloradas,Concepcion,20004,L2,V1,2026-02-24 06:43:58,2026-02-24 07:09:29,CW→CC,2026-02-24,,20004,20004,190,Estudiante
14813,242445154,Concepcion,Lomas Coloradas,20099,L2,V1,2026-02-24 19:26:24,2026-02-24 19:53:30,CC→CW,2026-02-24,,20099,20099,190,Estudiante
14814,242445190,Hito Galvarino,Concepcion,20018,L2,V1,2026-02-24 07:45:16,2026-02-24 08:16:47,CW→CC,2026-02-24,,20018,20018,280,Estudiante
14815,242445190,Concepcion,Hito Galvarino,20063,L2,V1,2026-02-24 14:21:15,2026-02-24 15:06:01,CC→CW,2026-02-24,,20063,20063,280,Estudiante
14816,242445191,Concepcion,Lomas Coloradas,20109,L2,V1,2026-02-24 20:30:59,2026-02-24 20:52:54,CC→CW,2026-02-24,,20109,20109,190,Estudiante
14817,242445193,Lomas Coloradas,Concepcion,20044,L2,V1,2026-02-24 10:26:20,2026-02-24 10:48:47,CW→CC,2026-02-24,,20044,20044,190,Estudiante
14818,242445193,Concepcion,Lomas Coloradas,20099,L2,V1,2026-02-24 19:31:32,2026-02-24 19:52:57,CC→CW,2026-02-24,,20099,20099,190,Estudiante
14819,242455766,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2026-02-24 12:04:36,2026-02-24 12:46:45,CC→CW,2026-02-24,match_por_salida_fallback,20055,20055,200,Estudiante
14820,242455766,Cdal. Raul Silva Henriquez,Concepcion,20104,L2,V1,2026-02-24 19:31:39,2026-02-24 20:16:16,CW→CC,2026-02-24,,20104,20104,190,Estudiante
14821,242456510,Alborada,Lomas Coloradas,20115,L2,V1,2026-02-24 21:16:10,2026-02-24 21:38:02,CC→CW,2026-02-24,,20115,20115,170,Estudiante
14822,242456564,Lomas Coloradas,Diagonal Bio Bio,20068,L2,V1,2026-02-24 15:52:10,2026-02-24 16:13:46,CW→CC,2026-02-24,,20068,20068,170,Estudiante
14823,242456564,Diagonal Bio Bio,Lomas Coloradas,20109,L2,V1,2026-02-24 20:35:43,2026-02-24 20:52:26,CC→CW,2026-02-24,,20109,20109,170,Estudiante
14824,242456585,Cdal. Raul Silva Henriquez,Costa Mar,20056,L2,V1,2026-02-24 12:40:02,2026-02-24 13:00:20,CW→CC,2026-02-24,,20056,20056,140,Estudiante
14825,242456585,Costa Mar,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-02-24 14:49:59,2026-02-24 14:59:54,CC→CW,2026-02-24,,20063,20063,140,Estudiante
14826,242457713,Concepcion,Coronel,20069,L2,V1,2026-02-24 16:31:40,2026-02-24 17:45:36,CC→CW,2026-02-24,,20069,20069,290,Estudiante
14827,242457749,Concepcion,Hito Galvarino,20087,L2,V1,2026-02-24 18:13:50,2026-02-24 18:46:56,CC→CW,2026-02-24,,20087,20087,280,Estudiante
14828,242457830,Cdal. Raul Silva Henriquez,Los Canelos,20063,L2,V1,2026-02-24 14:36:03,2026-02-24 15:08:53,CC→CW,2026-02-24,,20063,20063,200,Estudiante
14829,242458750,Costa Mar,Hito Galvarino,20027,L2,V1,2026-02-24 09:34:55,2026-02-24 10:04:52,CC→CW,2026-02-24,,20027,20027,200,Estudiante
14830,242458776,Los Canelos,Diagonal Bio Bio,20016,L2,V1,2026-02-24 07:32:39,2026-02-24 08:01:26,CW→CC,2026-02-24,,20016,20016,220,Estudiante
14831,242458776,Concepcion,Los Canelos,20069,L2,V1,2026-02-24 15:41:35,2026-02-24 17:21:22,CC→CW,2026-02-24,,20069,20069,280,Estudiante
14832,242459167,Lomas Coloradas,El Parque,20092,L2,V1,2026-02-24 18:30:49,2026-02-24 18:38:43,CW→CC,2026-02-24,,20092,20092,140,Estudiante
14833,242459167,El Parque,Lomas Coloradas,20093,L2,V1,2026-02-24 19:10:44,2026-02-24 19:22:58,CC→CW,2026-02-24,,20093,20091,140,Estudiante
14834,242459203,Lomas Coloradas,Concepcion,20052,L2,V1,2026-02-24 11:28:34,2026-02-24 12:07:18,CW→CC,2026-02-24,,20052,20052,190,Estudiante
14835,242459203,Concepcion,Concepcion,,,N/A,2026-02-24 12:31:22,2026-02-24 12:32:56,,2026-02-24,no viajo,,,140,Estudiante
14836,242459203,Concepcion,Lomas Coloradas,20091,L2,V1,2026-02-24 18:35:09,2026-02-24 19:09:03,CC→CW,2026-02-24,,20091,20089,190,Estudiante
14837,242459396,Huinca,Costa Mar,20034,L2,V1,2026-02-24 09:09:26,2026-02-24 09:32:58,CW→CC,2026-02-24,,20034,20034,210,Estudiante
14838,242459882,Concepcion,El Parque,20069,L2,V1,2026-02-24 15:59:41,2026-02-24 17:04:53,CC→CW,2026-02-24,combo_por_entrada,20069,20069,200,Estudiante
14839,242459882,Concepcion,Pedro Medina,20328,L1,V1,2026-02-24 18:38:27,2026-02-24 19:44:07,TH→HQ,2026-02-24,combo_por_entrada,20328,20328,200,Estudiante
14840,242460046,Hualqui,Mercado,20309,L1,V1,2026-02-24 08:26:50,2026-02-24 09:34:08,HQ→TH,2026-02-24,,20309,20309,190,Estudiante
14841,242460165,Costa Mar,Concepcion,20088,L2,V1,2026-02-24 18:08:23,2026-02-24 18:26:44,CW→CC,2026-02-24,,20088,20088,190,Estudiante
14842,242460165,Concepcion,Costa Mar,20095,L2,V1,2026-02-24 19:17:48,2026-02-24 19:49:46,CC→CW,2026-02-24,,20095,20095,190,Estudiante
14843,242460177,Juan Pablo II,Concepcion,20052,L2,V1,2026-02-24 11:56:41,2026-02-24 12:21:55,CW→CC,2026-02-24,,20052,20052,190,Estudiante
14844,242460177,Concepcion,Juan Pablo II,20059,L2,V1,2026-02-24 13:12:09,2026-02-24 13:27:43,CC→CW,2026-02-24,,20059,20059,190,Estudiante
14845,242460208,Diagonal Bio Bio,Lomas Coloradas,20065,L2,V1,2026-02-24 15:21:48,2026-02-24 15:35:21,CC→CW,2026-02-24,,20065,20065,170,Estudiante
14846,242460676,Huinca,El Parque,20062,L2,V1,2026-02-24 13:38:50,2026-02-24 14:16:36,CW→CC,2026-02-24,,20062,20062,210,Estudiante
14847,242460676,El Parque,Huinca,20065,L2,V1,2026-02-24 15:22:59,2026-02-24 15:52:14,CC→CW,2026-02-24,,20065,20065,210,Estudiante
14848,242460979,Hualqui,Concepcion,20315,L1,V1,2026-02-24 11:25:31,2026-02-24 12:21:18,HQ→TH,2026-02-24,,20315,20315,180,Estudiante
14849,242461299,Manquimavida,Concepcion,20397,L1,V1,2026-02-24 07:35:54,2026-02-24 08:09:56,HQ→TH,2026-02-24,combo_relajado_pase1,20397,20009,200,Estudiante
14850,242461299,Diagonal Bio Bio,Concepcion,20092,L2,V1,2026-02-24 18:43:06,2026-02-24 19:45:31,CW→CC,2026-02-24,combo_por_entrada,20092,20328,200,Estudiante
14851,242461332,Costa Mar,Coronel,20019,L2,V1,2026-02-24 08:46:08,2026-02-24 09:17:39,CC→CW,2026-02-24,,20019,20019,220,Estudiante
14852,242461332,Coronel,Costa Mar,20092,L2,V1,2026-02-24 18:08:19,2026-02-24 18:42:04,CW→CC,2026-02-24,,20092,20092,220,Estudiante
14853,242461333,Cdal. Raul Silva Henriquez,Lomas Coloradas,20082,L2,V1,2026-02-24 17:10:46,2026-02-24 17:33:52,CW→CC,2026-02-24,,20082,20076,140,Estudiante
14854,242461333,Lomas Coloradas,Cdal. Raul Silva Henriquez,20089,L2,V1,2026-02-24 18:41:29,2026-02-24 18:57:21,CC→CW,2026-02-24,,20089,20087,140,Estudiante
14855,242461355,Lomas Coloradas,Alborada,20058,L2,V1,2026-02-24 12:48:39,2026-02-24 13:02:55,CW→CC,2026-02-24,,20058,20058,170,Estudiante
14856,242461355,Alborada,Lomas Coloradas,20065,L2,V1,2026-02-24 15:25:44,2026-02-24 15:35:59,CC→CW,2026-02-24,,20065,20065,170,Estudiante
14857,242461384,Lomas Coloradas,Juan Pablo II,20062,L2,V1,2026-02-24 13:59:08,2026-02-24 14:26:44,CW→CC,2026-02-24,,20062,20062,170,Estudiante
14858,242461384,Juan Pablo II,Lomas Coloradas,20089,L2,V1,2026-02-24 18:40:42,2026-02-24 19:09:10,CC→CW,2026-02-24,,20089,20089,170,Estudiante
14859,242461541,Costa Mar,Concepcion,20076,L2,V1,2026-02-24 16:23:52,2026-02-24 17:30:09,CW→CC,2026-02-24,,20076,20076,190,Estudiante
14860,242461541,Concepcion,Costa Mar,20107,L2,V1,2026-02-24 20:16:42,2026-02-24 20:47:14,CC→CW,2026-02-24,,20107,20107,190,Estudiante
14861,242461648,Lomas Coloradas,Concepcion,20086,L2,V1,2026-02-24 17:44:24,2026-02-24 18:10:38,CW→CC,2026-02-24,,20086,20086,190,Estudiante
14862,242461652,Lomas Coloradas,Concepcion,20036,L2,V1,2026-02-24 09:38:43,2026-02-24 10:04:46,CW→CC,2026-02-24,,20036,20036,190,Estudiante
14863,242461652,Concepcion,Lomas Coloradas,20057,L2,V1,2026-02-24 12:41:45,2026-02-24 13:24:05,CC→CW,2026-02-24,,20057,20057,190,Estudiante
14864,242461661,Costa Mar,Concepcion,20062,L2,V1,2026-02-24 14:16:47,2026-02-24 14:33:06,CW→CC,2026-02-24,,20062,20062,190,Estudiante
14865,242461661,Concepcion,Costa Mar,20073,L2,V1,2026-02-24 17:17:29,2026-02-24 17:46:03,CC→CW,2026-02-24,,20073,20073,190,Estudiante
14866,242461747,Hito Galvarino,Cristo Redentor,20063,L2,V1,2026-02-24 14:54:55,2026-02-24 15:14:13,CC→CW,2026-02-24,,20063,20063,150,Estudiante
14867,242461747,Cristo Redentor,Hito Galvarino,20094,L2,V1,2026-02-24 18:25:15,2026-02-24 18:38:25,CW→CC,2026-02-24,,20094,20094,150,Estudiante
14868,242461766,Huinca,Diagonal Bio Bio,20044,L2,V1,2026-02-24 10:08:49,2026-02-24 10:39:04,CW→CC,2026-02-24,,20044,20044,230,Estudiante
14869,242477171,Concepcion,Lzo. Arenas,20351,L1,V1,2026-02-24 06:55:30,2026-02-24 07:56:17,HQ→TH,2026-02-24,combo_por_entrada,20351,20010,290,Estudiante
14870,242477171,Concepcion,Laguna Quinenco,20083,L2,V1,2026-02-24 17:45:45,2026-02-24 18:43:01,CC→CW,2026-02-24,match_por_salida_fallback,20083,20083,290,Estudiante
14871,242477188,Concepcion,Coronel,20105,L2,V1,2026-02-24 19:58:39,2026-02-24 20:48:38,CC→CW,2026-02-24,,20105,20105,290,Estudiante
14872,242477191,Concepcion,Coronel,20069,L2,V1,2026-02-24 16:45:18,2026-02-24 17:46:10,CC→CW,2026-02-24,,20069,20069,290,Estudiante
14873,242477191,Coronel,Concepcion,20126,L2,V1,2026-02-24 21:37:01,2026-02-24 22:23:11,CW→CC,2026-02-24,,20126,20126,290,Estudiante
14874,242477666,Hito Galvarino,Concepcion,20062,L2,V1,2026-02-24 13:29:11,2026-02-24 14:39:52,CW→CC,2026-02-24,,20062,20062,280,Estudiante
14875,242477666,Concepcion,Hito Galvarino,20101,L2,V1,2026-02-24 19:42:01,2026-02-24 20:17:42,CC→CW,2026-02-24,,20101,20101,280,Estudiante
14876,242488461,Hito Galvarino,Lomas Coloradas,20098,L2,V1,2026-02-24 18:53:43,2026-02-24 19:04:29,CW→CC,2026-02-24,,20098,20098,200,Estudiante
14877,242488465,Cdal. Raul Silva Henriquez,Cristo Redentor,20107,L2,V1,2026-02-24 20:35:16,2026-02-24 20:56:55,CC→CW,2026-02-24,,20107,20107,210,Estudiante
14878,242488588,Cristo Redentor,Concepcion,20018,L2,V1,2026-02-24 07:35:15,2026-02-24 08:21:25,CW→CC,2026-02-24,,20018,20018,280,Estudiante
14879,242488685,Concepcion,Lomas Coloradas,20101,L2,V1,2026-02-24 19:41:56,2026-02-24 20:09:57,CC→CW,2026-02-24,,20101,20101,190,Estudiante
14880,242489766,Cdal. Raul Silva Henriquez,Concepcion,20058,L2,V1,2026-02-24 12:46:18,2026-02-24 13:14:32,CW→CC,2026-02-24,,20058,20058,190,Estudiante
14881,242489766,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-02-24 14:23:50,2026-02-24 15:00:04,CC→CW,2026-02-24,,20063,20063,190,Estudiante
14882,242489766,Cdal. Raul Silva Henriquez,Concepcion,20082,L2,V1,2026-02-24 17:24:45,2026-02-24 17:53:30,CW→CC,2026-02-24,,20082,20082,190,Estudiante
14883,242489766,Concepcion,Cdal. Raul Silva Henriquez,20121,L2,V1,2026-02-24 21:26:23,2026-02-24 21:55:46,CC→CW,2026-02-24,,20121,20121,190,Estudiante
14884,242489770,Concepcion,Lomas Coloradas,20071,L2,V1,2026-02-24 16:52:35,2026-02-24 17:19:55,CC→CW,2026-02-24,,20071,20071,190,Estudiante
14885,242491196,Hito Galvarino,El Parque,20068,L2,V1,2026-02-24 15:47:05,2026-02-24 16:06:37,CW→CC,2026-02-24,,20068,20068,200,Estudiante
14886,242491196,El Parque,Hito Galvarino,20195,L2,V1,2026-02-24 16:48:18,2026-02-24 17:02:48,CC→CW,2026-02-24,,20195,20195,200,Estudiante
14887,242495452,Concepcion,Coronel,20069,L2,V1,2026-02-24 15:38:27,2026-02-24 17:31:56,CC→CW,2026-02-24,combo_por_entrada,20069,20069,300,Estudiante
14888,242495452,Concepcion,Chiguayante,20332,L1,V1,2026-02-24 19:43:39,2026-02-24 21:39:50,TH→HQ,2026-02-24,combo_por_entrada,20332,20332,300,Estudiante
14889,242500088,Cristo Redentor,Juan Pablo II,20012,L2,V1,2026-02-24 07:11:44,2026-02-24 07:44:55,CW→CC,2026-02-24,,20012,20012,230,Estudiante
14890,242500088,Concepcion,Cristo Redentor,20051,L2,V1,2026-02-24 11:47:34,2026-02-24 12:48:53,CC→CW,2026-02-24,,20051,20051,280,Estudiante
14891,242503426,Huinca,Concepcion,20034,L2,V1,2026-02-24 09:11:15,2026-02-24 09:50:22,CW→CC,2026-02-24,,20034,20034,280,Estudiante
14892,242503431,Concepcion,Cristo Redentor,20093,L2,V1,2026-02-24 18:54:57,2026-02-24 19:42:04,CC→CW,2026-02-24,,20093,20093,280,Estudiante
14893,242504106,Los Canelos,Concepcion,20064,L2,V1,2026-02-24 14:39:41,2026-02-24 15:22:41,CW→CC,2026-02-24,,20064,20064,280,Estudiante
14894,242504106,Concepcion,Concepcion,,,N/A,2026-02-24 15:29:09,2026-02-24 15:32:33,,2026-02-24,no viajo,,,140,Estudiante
14895,242504106,Concepcion,Cristo Redentor,20083,L2,V1,2026-02-24 17:54:58,2026-02-24 18:40:58,CC→CW,2026-02-24,,20083,20083,280,Estudiante
14896,242507691,Lomas Coloradas,Cristo Redentor,20195,L2,V1,2026-02-24 16:46:59,2026-02-24 17:11:17,CC→CW,2026-02-24,,20195,20195,210,Estudiante
14897,242507693,Cdal. Raul Silva Henriquez,Huinca,20077,L2,V1,2026-02-24 17:47:12,2026-02-24 18:06:11,CC→CW,2026-02-24,,20077,20077,210,Estudiante
