viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
21647,252572620,Concepcion,Los Canelos,20065.0,L2,V1,2026-06-10 14:58:17,2026-06-10 15:48:43,CC→CW,2026-06-10,,20065.0,20065.0,280,Estudiante
21648,252572628,Huinca,Concepcion,20000.0,L2,V1,2026-06-10 06:03:51,2026-06-10 06:55:36,CW→CC,2026-06-10,,20000.0,20000.0,280,Estudiante
21649,252572628,Concepcion,Los Canelos,20077.0,L2,V1,2026-06-10 17:21:48,2026-06-10 17:58:33,CC→CW,2026-06-10,,20077.0,20077.0,280,Estudiante
21650,252572631,Laguna Quinenco,Concepcion,20004.0,L2,V1,2026-06-10 06:15:21,2026-06-10 07:06:19,CW→CC,2026-06-10,,20004.0,20002.0,290,Estudiante
21651,252572631,Concepcion,Laguna Quinenco,20077.0,L2,V1,2026-06-10 17:21:54,2026-06-10 18:07:07,CC→CW,2026-06-10,,20077.0,20077.0,290,Estudiante
21652,252572632,Los Canelos,Concepcion,20052.0,L2,V1,2026-06-10 11:25:16,2026-06-10 12:03:11,CW→CC,2026-06-10,,20052.0,20052.0,280,Estudiante
21653,252572632,Concepcion,Los Canelos,20065.0,L2,V1,2026-06-10 15:12:02,2026-06-10 16:03:09,CC→CW,2026-06-10,,20065.0,20065.0,280,Estudiante
21654,252572642,Cristo Redentor,Concepcion,20024.0,L2,V1,2026-06-10 07:58:03,2026-06-10 08:50:15,CW→CC,2026-06-10,,20024.0,20024.0,280,Estudiante
21655,252572642,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-06-10 14:32:19,2026-06-10 15:54:15,CC→CW,2026-06-10,,20063.0,20063.0,280,Estudiante
21656,252572644,Lomas Coloradas,Concepcion,20014.0,L2,V1,2026-06-10 07:32:49,2026-06-10 08:03:06,CW→CC,2026-06-10,,20014.0,20014.0,190,Estudiante
21657,252572644,Concepcion,Lomas Coloradas,20065.0,L2,V1,2026-06-10 14:39:08,2026-06-10 15:36:01,CC→CW,2026-06-10,,20065.0,20063.0,190,Estudiante
21658,252572658,Hito Galvarino,Concepcion,20028.0,L2,V1,2026-06-10 08:28:51,2026-06-10 09:02:16,CW→CC,2026-06-10,,20028.0,20028.0,280,Estudiante
21659,252572658,Concepcion,Hito Galvarino,20075.0,L2,V1,2026-06-10 17:02:46,2026-06-10 17:42:37,CC→CW,2026-06-10,,20075.0,20073.0,280,Estudiante
21660,252572663,Concepcion,Cristo Redentor,20083.0,L2,V1,2026-06-10 17:44:22,2026-06-10 18:29:16,CC→CW,2026-06-10,,20083.0,20083.0,280,Estudiante
21661,252572668,Lomas Coloradas,Concepcion,20036.0,L2,V1,2026-06-10 09:36:29,2026-06-10 09:58:37,CW→CC,2026-06-10,,20036.0,20036.0,190,Estudiante
21662,252572671,Laguna Quinenco,Concepcion,20008.0,L2,V1,2026-06-10 06:37:03,2026-06-10 07:23:39,CW→CC,2026-06-10,,20008.0,20008.0,290,Estudiante
21663,252572671,Concepcion,Laguna Quinenco,20053.0,L2,V1,2026-06-10 12:03:48,2026-06-10 12:49:10,CC→CW,2026-06-10,,20053.0,20053.0,290,Estudiante
21664,252572681,Coronel,Concepcion,20008.0,L2,V1,2026-06-10 06:33:03,2026-06-10 07:24:34,CW→CC,2026-06-10,,20008.0,20008.0,290,Estudiante
21665,252572684,Cristo Redentor,Concepcion,20036.0,L2,V1,2026-06-10 09:16:34,2026-06-10 10:02:46,CW→CC,2026-06-10,,20036.0,20036.0,280,Estudiante
21666,252572684,Concepcion,Cristo Redentor,20101.0,L2,V1,2026-06-10 19:25:35,2026-06-10 20:09:17,CC→CW,2026-06-10,,20101.0,20101.0,280,Estudiante
21667,252572688,Coronel,Concepcion,20066.0,L2,V1,2026-06-10 14:40:36,2026-06-10 15:30:00,CW→CC,2026-06-10,,20066.0,20066.0,290,Estudiante
21668,252572688,Concepcion,Laguna Quinenco,20095.0,L2,V1,2026-06-10 18:55:19,2026-06-10 19:42:33,CC→CW,2026-06-10,,20095.0,20095.0,290,Estudiante
21669,252572690,Cristo Redentor,Concepcion,20008.0,L2,V1,2026-06-10 06:45:22,2026-06-10 07:36:43,CW→CC,2026-06-10,,20008.0,20008.0,280,Estudiante
21670,252572690,Concepcion,Cristo Redentor,20069.0,L2,V1,2026-06-10 15:35:06,2026-06-10 17:00:05,CC→CW,2026-06-10,,20069.0,20067.0,280,Estudiante
21671,252572691,Concepcion,Los Canelos,20095.0,L2,V1,2026-06-10 18:52:25,2026-06-10 19:34:46,CC→CW,2026-06-10,,20095.0,20093.0,280,Estudiante
21672,252572693,Coronel,Concepcion,20004.0,L2,V1,2026-06-10 06:16:31,2026-06-10 07:05:13,CW→CC,2026-06-10,,20004.0,20004.0,290,Estudiante
21673,252572693,Concepcion,Coronel,20069.0,L2,V1,2026-06-10 15:35:04,2026-06-10 17:07:17,CC→CW,2026-06-10,,20069.0,20067.0,290,Estudiante
21674,252572694,Alborada,Concepcion,20044.0,L2,V1,2026-06-10 10:37:51,2026-06-10 11:23:24,CW→CC,2026-06-10,,20044.0,20044.0,190,Estudiante
21675,252572707,Concepcion,El Parque,20111.0,L2,V1,2026-06-10 20:27:29,2026-06-10 20:46:17,CC→CW,2026-06-10,,20111.0,20111.0,190,Estudiante
21676,252572712,Huinca,Concepcion,20004.0,L2,V1,2026-06-10 06:21:16,2026-06-10 07:06:00,CW→CC,2026-06-10,,20004.0,20002.0,280,Estudiante
21677,252572712,Concepcion,Los Canelos,20099.0,L2,V1,2026-06-10 19:14:45,2026-06-10 19:52:21,CC→CW,2026-06-10,,20099.0,20099.0,280,Estudiante
21678,252572716,Concepcion,Los Canelos,20095.0,L2,V1,2026-06-10 18:52:24,2026-06-10 19:34:55,CC→CW,2026-06-10,,20095.0,20093.0,280,Estudiante
21679,252572733,La Leonera,Concepcion,20305.0,L1,V1,2026-06-10 07:39:48,2026-06-10 08:13:58,HQ→TH,2026-06-10,,20305.0,20305.0,170,Estudiante
21680,252572734,Coronel,Concepcion,20056.0,L2,V1,2026-06-10 11:53:18,2026-06-10 12:58:44,CW→CC,2026-06-10,,20056.0,20056.0,290,Estudiante
21681,252572734,Diagonal Bio Bio,Coronel,20091.0,L2,V1,2026-06-10 18:41:27,2026-06-10 19:21:00,CC→CW,2026-06-10,,20091.0,20091.0,260,Estudiante
21682,252572736,Concepcion,Coronel,20095.0,L2,V1,2026-06-10 18:52:21,2026-06-10 19:46:14,CC→CW,2026-06-10,,20095.0,20093.0,290,Estudiante
21683,252572742,Cristo Redentor,Concepcion,20050.0,L2,V1,2026-06-10 11:00:46,2026-06-10 12:18:39,CW→CC,2026-06-10,,20050.0,20050.0,280,Estudiante
21684,252572742,Concepcion,Cristo Redentor,20087.0,L2,V1,2026-06-10 18:10:17,2026-06-10 19:03:21,CC→CW,2026-06-10,,20087.0,20087.0,280,Estudiante
21685,252572744,Hito Galvarino,Concepcion,20040.0,L2,V1,2026-06-10 09:34:45,2026-06-10 10:25:34,CW→CC,2026-06-10,,20040.0,20036.0,280,Estudiante
21686,252572744,Concepcion,Hito Galvarino,20101.0,L2,V1,2026-06-10 19:27:41,2026-06-10 20:15:07,CC→CW,2026-06-10,,20101.0,20101.0,280,Estudiante
21687,252572756,Los Canelos,Concepcion,20002.0,L2,V1,2026-06-10 06:14:13,2026-06-10 06:55:29,CW→CC,2026-06-10,,20002.0,20002.0,280,Estudiante
21688,252572756,Concepcion,Los Canelos,20095.0,L2,V1,2026-06-10 18:51:15,2026-06-10 19:35:29,CC→CW,2026-06-10,,20095.0,20093.0,280,Estudiante
21689,252572757,Huinca,Concepcion,20052.0,L2,V1,2026-06-10 11:25:27,2026-06-10 12:03:31,CW→CC,2026-06-10,,20052.0,20052.0,280,Estudiante
21690,252572783,Concepcion,Cdal. Raul Silva Henriquez,20065.0,L2,V1,2026-06-10 15:16:58,2026-06-10 15:53:45,CC→CW,2026-06-10,,20065.0,20065.0,190,Estudiante
21691,252572794,Los Canelos,Concepcion,20016.0,L2,V1,2026-06-10 07:20:58,2026-06-10 08:04:47,CW→CC,2026-06-10,,20016.0,20014.0,280,Estudiante
21692,252572794,Concepcion,Huinca,20069.0,L2,V1,2026-06-10 16:22:04,2026-06-10 17:18:37,CC→CW,2026-06-10,,20069.0,20069.0,280,Estudiante
21693,252572802,Concepcion,Coronel,20057.0,L2,V1,2026-06-10 12:39:08,2026-06-10 13:44:29,CC→CW,2026-06-10,,20057.0,20057.0,290,Estudiante
21694,252572802,Laguna Quinenco,Concepcion,20078.0,L2,V1,2026-06-10 16:40:09,2026-06-10 18:32:01,CW→CC,2026-06-10,combo_por_entrada,20078.0,20078.0,320,Estudiante
21695,252572804,Cristo Redentor,Concepcion,20024.0,L2,V1,2026-06-10 07:58:42,2026-06-10 08:49:40,CW→CC,2026-06-10,,20024.0,20024.0,280,Estudiante
21696,252572804,Concepcion,Cristo Redentor,20053.0,L2,V1,2026-06-10 11:56:15,2026-06-10 12:47:29,CC→CW,2026-06-10,,20053.0,20051.0,280,Estudiante
21697,252572810,Los Canelos,Concepcion,20030.0,L2,V1,2026-06-10 08:34:08,2026-06-10 09:14:24,CW→CC,2026-06-10,,20030.0,20030.0,280,Estudiante
21698,252572813,Los Canelos,Concepcion,20050.0,L2,V1,2026-06-10 11:02:03,2026-06-10 11:47:25,CW→CC,2026-06-10,,20050.0,20050.0,280,Estudiante
21699,252572813,Concepcion,Los Canelos,20115.0,L2,V1,2026-06-10 20:58:18,2026-06-10 21:33:31,CC→CW,2026-06-10,,20115.0,20115.0,280,Estudiante
21700,252572815,Cristo Redentor,Concepcion,20042.0,L2,V1,2026-06-10 09:55:25,2026-06-10 10:39:28,CW→CC,2026-06-10,,20042.0,20042.0,280,Estudiante
21701,252572818,Cristo Redentor,Juan Pablo II,20030.0,L2,V1,2026-06-10 08:34:22,2026-06-10 09:07:39,CW→CC,2026-06-10,,20030.0,20030.0,230,Estudiante
21702,252572822,Cristo Redentor,Concepcion,20002.0,L2,V1,2026-06-10 06:09:31,2026-06-10 06:55:13,CW→CC,2026-06-10,,20002.0,20002.0,280,Estudiante
21703,252572822,Lomas Coloradas,Cristo Redentor,20111.0,L2,V1,2026-06-10 20:47:18,2026-06-10 21:07:25,CC→CW,2026-06-10,,20111.0,20111.0,210,Estudiante
21704,252572845,Lomas Coloradas,Juan Pablo II,20004.0,L2,V1,2026-06-10 06:47:07,2026-06-10 07:05:36,CW→CC,2026-06-10,,20004.0,20004.0,170,Estudiante
21705,252572845,Concepcion,Lomas Coloradas,20095.0,L2,V1,2026-06-10 18:55:33,2026-06-10 19:21:14,CC→CW,2026-06-10,,20095.0,20095.0,190,Estudiante
21706,252572850,Concepcion,La Leonera,20328.0,L1,V1,2026-06-10 19:15:08,2026-06-10 19:50:54,TH→HQ,2026-06-10,,20328.0,20328.0,170,Estudiante
21707,252572854,Los Canelos,Concepcion,20004.0,L2,V1,2026-06-10 06:26:26,2026-06-10 07:04:48,CW→CC,2026-06-10,,20004.0,20004.0,280,Estudiante
21708,252572854,Concepcion,Los Canelos,20085.0,L2,V1,2026-06-10 18:00:06,2026-06-10 18:48:31,CC→CW,2026-06-10,,20085.0,20085.0,280,Estudiante
21709,252572874,Lomas Coloradas,Concepcion,20196.0,L2,V1,2026-06-10 06:47:45,2026-06-10 07:11:20,CW→CC,2026-06-10,,20196.0,20004.0,190,Estudiante
21710,252572883,Cdal. Raul Silva Henriquez,Concepcion,20196.0,L2,V1,2026-06-10 06:45:17,2026-06-10 07:11:18,CW→CC,2026-06-10,,20196.0,20196.0,190,Estudiante
21711,252572936,Los Canelos,Concepcion,20004.0,L2,V1,2026-06-10 06:28:03,2026-06-10 07:13:15,CW→CC,2026-06-10,,20004.0,20004.0,280,Estudiante
21712,252572936,Lomas Coloradas,Los Canelos,20099.0,L2,V1,2026-06-10 19:36:13,2026-06-10 19:51:50,CC→CW,2026-06-10,,20099.0,20099.0,200,Estudiante
21713,252572950,Coronel,Concepcion,20004.0,L2,V1,2026-06-10 06:16:52,2026-06-10 07:06:15,CW→CC,2026-06-10,,20004.0,20004.0,290,Estudiante
21714,252572950,Concepcion,Coronel,20105.0,L2,V1,2026-06-10 19:34:40,2026-06-10 20:28:27,CC→CW,2026-06-10,,20105.0,20101.0,290,Estudiante
21715,252572955,Huinca,Concepcion,20002.0,L2,V1,2026-06-10 06:14:04,2026-06-10 06:54:34,CW→CC,2026-06-10,,20002.0,20002.0,280,Estudiante
21716,252572955,Concepcion,Huinca,20063.0,L2,V1,2026-06-10 14:21:21,2026-06-10 15:11:35,CC→CW,2026-06-10,,20063.0,20063.0,280,Estudiante
21717,252572956,Los Canelos,Concepcion,20002.0,L2,V1,2026-06-10 06:14:39,2026-06-10 06:54:44,CW→CC,2026-06-10,,20002.0,20002.0,280,Estudiante
21718,252572961,Huinca,Concepcion,20062.0,L2,V1,2026-06-10 13:53:42,2026-06-10 14:33:07,CW→CC,2026-06-10,,20062.0,20062.0,280,Estudiante
21719,252572961,Concepcion,Los Canelos,20105.0,L2,V1,2026-06-10 19:37:45,2026-06-10 20:19:17,CC→CW,2026-06-10,,20105.0,20105.0,280,Estudiante
21720,252572964,Cristo Redentor,Diagonal Bio Bio,20048.0,L2,V1,2026-06-10 10:47:05,2026-06-10 11:37:44,CW→CC,2026-06-10,,20048.0,20048.0,230,Estudiante
21721,252572964,Concepcion,Cristo Redentor,20105.0,L2,V1,2026-06-10 19:34:39,2026-06-10 20:23:22,CC→CW,2026-06-10,,20105.0,20101.0,280,Estudiante
21722,252572969,Cristo Redentor,Concepcion,20052.0,L2,V1,2026-06-10 11:23:04,2026-06-10 12:03:03,CW→CC,2026-06-10,,20052.0,20052.0,280,Estudiante
21723,252572969,Concepcion,Laguna Quinenco,20101.0,L2,V1,2026-06-10 19:31:36,2026-06-10 20:25:02,CC→CW,2026-06-10,,20101.0,20101.0,290,Estudiante
21724,252572986,Cdal. Raul Silva Henriquez,Concepcion,20052.0,L2,V1,2026-06-10 11:28:33,2026-06-10 12:02:18,CW→CC,2026-06-10,,20052.0,20050.0,190,Estudiante
21725,252572986,Concepcion,Cdal. Raul Silva Henriquez,20105.0,L2,V1,2026-06-10 19:34:53,2026-06-10 20:08:57,CC→CW,2026-06-10,,20105.0,20101.0,190,Estudiante
21726,252572989,Coronel,Concepcion,20024.0,L2,V1,2026-06-10 07:49:19,2026-06-10 08:37:47,CW→CC,2026-06-10,,20024.0,20024.0,290,Estudiante
21727,252572989,Concepcion,Huinca,20059.0,L2,V1,2026-06-10 13:27:49,2026-06-10 15:10:42,CC→CW,2026-06-10,,20059.0,20059.0,280,Estudiante
21728,252572991,Coronel,Concepcion,20040.0,L2,V1,2026-06-10 09:37:25,2026-06-10 10:25:45,CW→CC,2026-06-10,,20040.0,20040.0,290,Estudiante
21729,252572997,Coronel,Concepcion,20028.0,L2,V1,2026-06-10 08:20:55,2026-06-10 09:15:10,CW→CC,2026-06-10,,20028.0,20028.0,290,Estudiante
21730,252573017,Laguna Quinenco,Concepcion,20036.0,L2,V1,2026-06-10 09:08:35,2026-06-10 09:58:28,CW→CC,2026-06-10,,20036.0,20034.0,290,Estudiante
21731,252573017,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-06-10 12:43:00,2026-06-10 13:41:37,CC→CW,2026-06-10,,20057.0,20057.0,290,Estudiante
21732,252573020,Coronel,Concepcion,20026.0,L2,V1,2026-06-10 08:00:43,2026-06-10 08:50:17,CW→CC,2026-06-10,,20026.0,20026.0,290,Estudiante
21733,252573020,Concepcion,Coronel,20107.0,L2,V1,2026-06-10 19:53:33,2026-06-10 20:43:29,CC→CW,2026-06-10,,20107.0,20107.0,290,Estudiante
21734,252573026,Coronel,Concepcion,20002.0,L2,V1,2026-06-10 06:07:08,2026-06-10 06:55:05,CW→CC,2026-06-10,,20002.0,20002.0,290,Estudiante
21735,252573026,Concepcion,Cristo Redentor,20101.0,L2,V1,2026-06-10 19:21:22,2026-06-10 20:08:56,CC→CW,2026-06-10,,20101.0,20099.0,280,Estudiante
21736,252573029,Cristo Redentor,Diagonal Bio Bio,20022.0,L2,V1,2026-06-10 07:44:33,2026-06-10 08:16:08,CW→CC,2026-06-10,,20022.0,20022.0,230,Estudiante
21737,252573029,Concepcion,Hito Galvarino,20057.0,L2,V1,2026-06-10 12:46:22,2026-06-10 13:29:43,CC→CW,2026-06-10,,20057.0,20057.0,280,Estudiante
21738,252573039,Concepcion,Lomas Coloradas,20087.0,L2,V1,2026-06-10 18:04:41,2026-06-10 18:33:25,CC→CW,2026-06-10,,20087.0,20085.0,190,Estudiante
21739,252573040,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-06-10 12:14:58,2026-06-10 12:59:36,CW→CC,2026-06-10,,20056.0,20056.0,280,Estudiante
21740,252573040,Concepcion,Cristo Redentor,20091.0,L2,V1,2026-06-10 18:27:01,2026-06-10 19:14:55,CC→CW,2026-06-10,,20091.0,20089.0,280,Estudiante
21741,252573041,Los Canelos,Concepcion,20052.0,L2,V1,2026-06-10 11:26:35,2026-06-10 12:03:14,CW→CC,2026-06-10,,20052.0,20052.0,280,Estudiante
21742,252573041,Concepcion,Los Canelos,20121.0,L2,V1,2026-06-10 21:22:35,2026-06-10 22:03:30,CC→CW,2026-06-10,,20121.0,20121.0,280,Estudiante
21743,252573049,Laguna Quinenco,Concepcion,20036.0,L2,V1,2026-06-10 09:20:02,2026-06-10 10:25:26,CW→CC,2026-06-10,,20036.0,20036.0,290,Estudiante
21744,252573049,Concepcion,Laguna Quinenco,20087.0,L2,V1,2026-06-10 18:14:57,2026-06-10 19:07:28,CC→CW,2026-06-10,,20087.0,20087.0,290,Estudiante
21745,252573054,Cristo Redentor,Costa Mar,20054.0,L2,V1,2026-06-10 11:36:24,2026-06-10 12:05:14,CW→CC,2026-06-10,,20054.0,20054.0,210,Estudiante
21746,252573054,Concepcion,Cristo Redentor,20065.0,L2,V1,2026-06-10 14:46:59,2026-06-10 15:55:37,CC→CW,2026-06-10,,20065.0,20065.0,280,Estudiante
21747,252573071,Los Canelos,Concepcion,20056.0,L2,V1,2026-06-10 12:19:05,2026-06-10 12:59:32,CW→CC,2026-06-10,,20056.0,20056.0,280,Estudiante
21748,252573071,Concepcion,Los Canelos,20069.0,L2,V1,2026-06-10 16:21:10,2026-06-10 17:16:31,CC→CW,2026-06-10,,20069.0,20069.0,280,Estudiante
21749,252573088,Concepcion,Hito Galvarino,20075.0,L2,V1,2026-06-10 17:09:39,2026-06-10 17:55:12,CC→CW,2026-06-10,,20075.0,20075.0,280,Estudiante
21750,252573091,Hito Galvarino,Los Canelos,20087.0,L2,V1,2026-06-10 18:39:03,2026-06-10 18:48:15,CC→CW,2026-06-10,,20087.0,20087.0,150,Estudiante
21751,252573091,Los Canelos,Hito Galvarino,20112.0,L2,V1,2026-06-10 20:03:53,2026-06-10 20:14:09,CW→CC,2026-06-10,,20112.0,20112.0,150,Estudiante
21752,252573091,Hito Galvarino,Cristo Redentor,20115.0,L2,V1,2026-06-10 21:27:35,2026-06-10 21:37:55,CC→CW,2026-06-10,,20115.0,20115.0,150,Estudiante
21753,252573099,Coronel,Concepcion,20056.0,L2,V1,2026-06-10 12:10:33,2026-06-10 12:58:36,CW→CC,2026-06-10,,20056.0,20056.0,290,Estudiante
21754,252573099,Concepcion,Coronel,20095.0,L2,V1,2026-06-10 18:51:16,2026-06-10 19:46:02,CC→CW,2026-06-10,,20095.0,20093.0,290,Estudiante
21755,252573107,Los Canelos,Concepcion,20054.0,L2,V1,2026-06-10 11:44:29,2026-06-10 12:19:21,CW→CC,2026-06-10,,20054.0,20054.0,280,Estudiante
21756,252573107,Concepcion,Los Canelos,20075.0,L2,V1,2026-06-10 17:02:03,2026-06-10 17:47:47,CC→CW,2026-06-10,,20075.0,20073.0,280,Estudiante
21757,252573109,Lomas Coloradas,Concepcion,20026.0,L2,V1,2026-06-10 08:25:23,2026-06-10 08:50:20,CW→CC,2026-06-10,,20026.0,20026.0,190,Estudiante
21758,252573110,Concepcion,Hito Galvarino,20065.0,L2,V1,2026-06-10 14:59:07,2026-06-10 15:45:32,CC→CW,2026-06-10,,20065.0,20065.0,280,Estudiante
21759,252573125,Concepcion,Los Canelos,20091.0,L2,V1,2026-06-10 18:32:31,2026-06-10 19:10:23,CC→CW,2026-06-10,,20091.0,20091.0,280,Estudiante
21760,252573126,Los Canelos,Concepcion,20026.0,L2,V1,2026-06-10 08:09:21,2026-06-10 08:48:56,CW→CC,2026-06-10,,20026.0,20026.0,280,Estudiante
21761,252573126,Concepcion,Los Canelos,20087.0,L2,V1,2026-06-10 18:09:55,2026-06-10 18:47:38,CC→CW,2026-06-10,,20087.0,20087.0,280,Estudiante
21762,252573144,Concepcion,Lomas Coloradas,20087.0,L2,V1,2026-06-10 18:05:06,2026-06-10 18:34:26,CC→CW,2026-06-10,,20087.0,20085.0,190,Estudiante
21763,252573157,Huinca,Concepcion,20050.0,L2,V1,2026-06-10 10:57:27,2026-06-10 11:53:54,CW→CC,2026-06-10,,20050.0,20050.0,280,Estudiante
21764,252573157,Concepcion,Huinca,20113.0,L2,V1,2026-06-10 20:45:59,2026-06-10 21:35:50,CC→CW,2026-06-10,,20113.0,20113.0,280,Estudiante
21765,252573181,Los Canelos,Concepcion,20052.0,L2,V1,2026-06-10 11:20:35,2026-06-10 12:03:37,CW→CC,2026-06-10,,20052.0,20052.0,280,Estudiante
21766,252573181,Concepcion,Los Canelos,20115.0,L2,V1,2026-06-10 20:50:58,2026-06-10 21:33:28,CC→CW,2026-06-10,,20115.0,20113.0,280,Estudiante
21767,252573183,Juan Pablo II,Concepcion,20100.0,L2,V1,2026-06-10 19:16:23,2026-06-10 20:32:27,CW→CC,2026-06-10,combo_por_entrada,20100.0,20100.0,200,Estudiante
21768,252573185,Laguna Quinenco,Concepcion,20048.0,L2,V1,2026-06-10 10:33:33,2026-06-10 11:24:58,CW→CC,2026-06-10,,20048.0,20048.0,290,Estudiante
21769,252573185,Concepcion,Laguna Quinenco,20101.0,L2,V1,2026-06-10 19:32:23,2026-06-10 20:25:33,CC→CW,2026-06-10,,20101.0,20101.0,290,Estudiante
21770,252573186,Coronel,Concepcion,20048.0,L2,V1,2026-06-10 10:33:14,2026-06-10 11:24:57,CW→CC,2026-06-10,,20048.0,20048.0,290,Estudiante
21771,252573186,Concepcion,Coronel,20101.0,L2,V1,2026-06-10 19:32:20,2026-06-10 20:28:12,CC→CW,2026-06-10,,20101.0,20101.0,290,Estudiante
21772,252573201,Laguna Quinenco,Concepcion,20050.0,L2,V1,2026-06-10 10:58:42,2026-06-10 11:47:53,CW→CC,2026-06-10,,20050.0,20050.0,290,Estudiante
21773,252573229,Cdal. Raul Silva Henriquez,Concepcion,20042.0,L2,V1,2026-06-10 10:08:39,2026-06-10 10:38:55,CW→CC,2026-06-10,,20042.0,20042.0,190,Estudiante
21774,252573229,Concepcion,Cdal. Raul Silva Henriquez,20089.0,L2,V1,2026-06-10 18:26:59,2026-06-10 19:00:55,CC→CW,2026-06-10,,20089.0,20089.0,190,Estudiante
21775,252573254,Lomas Coloradas,Concepcion,20040.0,L2,V1,2026-06-10 10:00:42,2026-06-10 10:24:25,CW→CC,2026-06-10,,20040.0,20040.0,190,Estudiante
21776,252573254,Concepcion,Lomas Coloradas,20105.0,L2,V1,2026-06-10 19:43:55,2026-06-10 20:06:47,CC→CW,2026-06-10,,20105.0,20105.0,190,Estudiante
21777,252573269,Concepcion,Cdal. Raul Silva Henriquez,20089.0,L2,V1,2026-06-10 18:21:43,2026-06-10 18:49:05,CC→CW,2026-06-10,,20089.0,20089.0,190,Estudiante
21778,252573326,Concepcion,Cristo Redentor,20087.0,L2,V1,2026-06-10 18:14:53,2026-06-10 19:04:22,CC→CW,2026-06-10,,20087.0,20087.0,280,Estudiante
21779,252573327,Lomas Coloradas,Concepcion,20014.0,L2,V1,2026-06-10 07:27:22,2026-06-10 07:51:40,CW→CC,2026-06-10,,20014.0,20014.0,190,Estudiante
21780,252573327,Concepcion,Lomas Coloradas,20113.0,L2,V1,2026-06-10 20:47:42,2026-06-10 21:20:05,CC→CW,2026-06-10,,20113.0,20113.0,190,Estudiante
21781,252573328,Los Canelos,Concepcion,20004.0,L2,V1,2026-06-10 06:31:36,2026-06-10 07:11:56,CW→CC,2026-06-10,,20004.0,20004.0,280,Estudiante
21782,252573328,Concepcion,Los Canelos,20035.0,L2,V1,2026-06-10 09:44:42,2026-06-10 10:22:08,CC→CW,2026-06-10,,20035.0,20035.0,280,Estudiante
21783,252573328,Los Canelos,Concepcion,20066.0,L2,V1,2026-06-10 14:52:42,2026-06-10 15:28:18,CW→CC,2026-06-10,,20066.0,20066.0,280,Estudiante
21784,252573328,Concepcion,Los Canelos,20087.0,L2,V1,2026-06-10 18:08:40,2026-06-10 18:48:27,CC→CW,2026-06-10,,20087.0,20087.0,280,Estudiante
21785,252573329,Lomas Coloradas,Concepcion,20040.0,L2,V1,2026-06-10 10:01:26,2026-06-10 10:25:11,CW→CC,2026-06-10,,20040.0,20040.0,190,Estudiante
21786,252573329,Concepcion,Lomas Coloradas,20057.0,L2,V1,2026-06-10 12:45:51,2026-06-10 13:20:07,CC→CW,2026-06-10,,20057.0,20057.0,190,Estudiante
21787,252573329,Lomas Coloradas,Concepcion,20066.0,L2,V1,2026-06-10 15:05:15,2026-06-10 15:28:15,CW→CC,2026-06-10,,20066.0,20066.0,190,Estudiante
21788,252573329,Concepcion,Lomas Coloradas,20085.0,L2,V1,2026-06-10 17:52:38,2026-06-10 18:22:38,CC→CW,2026-06-10,,20085.0,20083.0,190,Estudiante
21789,252573330,Los Canelos,Concepcion,20004.0,L2,V1,2026-06-10 06:32:08,2026-06-10 07:11:43,CW→CC,2026-06-10,,20004.0,20004.0,280,Estudiante
21790,252573330,Concepcion,Concepcion,,,,2026-06-10 12:54:48,2026-06-10 12:55:26,,2026-06-10,no viajo,,,140,Estudiante
21791,252573330,Concepcion,Concepcion,,,,2026-06-10 15:37:51,2026-06-10 15:39:23,,2026-06-10,no viajo,,,140,Estudiante
21792,252573330,Concepcion,Los Canelos,20089.0,L2,V1,2026-06-10 18:24:24,2026-06-10 19:11:57,CC→CW,2026-06-10,,20089.0,20089.0,280,Estudiante
21793,252573337,Concepcion,Hualqui,20324.0,L1,V1,2026-06-10 18:03:59,2026-06-10 19:02:01,TH→HQ,2026-06-10,,20324.0,20324.0,180,Estudiante
21794,252573360,Coronel,Concepcion,20000.0,L2,V1,2026-06-10 05:55:59,2026-06-10 06:55:09,CW→CC,2026-06-10,,20000.0,20000.0,290,Estudiante
21795,252573360,Concepcion,Los Canelos,20079.0,L2,V1,2026-06-10 17:27:08,2026-06-10 18:10:11,CC→CW,2026-06-10,,20079.0,20077.0,280,Estudiante
21796,252573362,Coronel,Concepcion,20014.0,L2,V1,2026-06-10 06:58:07,2026-06-10 07:54:43,CW→CC,2026-06-10,,20014.0,20014.0,290,Estudiante
21797,252573362,Concepcion,Huinca,20087.0,L2,V1,2026-06-10 18:06:18,2026-06-10 18:48:52,CC→CW,2026-06-10,,20087.0,20087.0,280,Estudiante
21798,252573380,Coronel,Concepcion,20002.0,L2,V1,2026-06-10 06:03:55,2026-06-10 06:55:06,CW→CC,2026-06-10,,20002.0,20002.0,290,Estudiante
21799,252573380,Concepcion,Laguna Quinenco,20085.0,L2,V1,2026-06-10 17:59:40,2026-06-10 18:42:04,CC→CW,2026-06-10,,20085.0,20085.0,290,Estudiante
