viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
10649,312599248,Laguna Quinenco,Juan Pablo II,20056.0,L2,V1,2026-04-11 12:19:14,2026-04-11 13:06:34,CW→CC,2026-04-11,,20056.0,20056.0,260.0,Estudiante
10650,312599248,Concepcion,Laguna Quinenco,20163.0,L2,V1,2026-04-11 18:50:30,2026-04-11 19:40:21,CC→CW,2026-04-11,,20163.0,20163.0,290.0,Estudiante
10651,312599289,Concepcion,Lomas Coloradas,20163.0,L2,V1,2026-04-11 18:47:42,2026-04-11 19:20:08,CC→CW,2026-04-11,,20163.0,20163.0,190.0,Estudiante
10652,312599293,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-04-11 12:19:27,2026-04-11 12:58:16,CW→CC,2026-04-11,,20056.0,20056.0,280.0,Estudiante
10653,312599293,Concepcion,Cristo Redentor,20157.0,L2,V1,2026-04-11 17:23:34,2026-04-11 18:06:55,CC→CW,2026-04-11,,20157.0,20157.0,280.0,Estudiante
10654,312601374,Concepcion,Los Canelos,20157.0,L2,V1,2026-04-11 17:19:45,2026-04-11 18:02:59,CC→CW,2026-04-11,,20157.0,20157.0,280.0,Estudiante
10655,312601378,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-04-11 13:51:47,2026-04-11 14:35:05,CW→CC,2026-04-11,,20062.0,20062.0,290.0,Estudiante
10656,312601486,Laguna Quinenco,Juan Pablo II,20142.0,L2,V1,2026-04-11 06:20:45,2026-04-11 07:06:15,CW→CC,2026-04-11,,20142.0,20142.0,260.0,Estudiante
10657,312601566,El Parque,Los Canelos,20165.0,L2,V1,2026-04-11 19:40:54,2026-04-11 20:04:48,CC→CW,2026-04-11,,20165.0,20165.0,200.0,Estudiante
10658,312602399,Concepcion,Hualqui,20328.0,L1,V1,2026-04-11 19:09:13,2026-04-11 19:58:42,TH→HQ,2026-04-11,,20328.0,20328.0,180.0,Estudiante
10659,312602492,Cristo Redentor,Concepcion,20170.0,L2,V1,2026-04-11 20:12:55,2026-04-11 21:00:17,CW→CC,2026-04-11,,20170.0,20170.0,280.0,Estudiante
10660,312602493,El Parque,Cdal. Raul Silva Henriquez,20167.0,L2,V1,2026-04-11 20:08:17,2026-04-11 20:25:38,CC→CW,2026-04-11,,20167.0,20167.0,140.0,Estudiante
10661,312602510,Laguna Quinenco,Concepcion,20150.0,L2,V1,2026-04-11 07:53:49,2026-04-11 08:41:55,CW→CC,2026-04-11,,20150.0,20150.0,290.0,Estudiante
10662,312602510,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-04-11 13:00:10,2026-04-11 13:54:01,CC→CW,2026-04-11,,20057.0,20057.0,290.0,Estudiante
10663,312602682,Costa Mar,Concepcion,20164.0,L2,V1,2026-04-11 19:06:34,2026-04-11 19:30:45,CW→CC,2026-04-11,,20164.0,20164.0,190.0,Estudiante
10664,312602698,Cdal. Raul Silva Henriquez,Juan Pablo II,20144.0,L2,V1,2026-04-11 07:11:14,2026-04-11 07:36:43,CW→CC,2026-04-11,,20144.0,20144.0,170.0,Estudiante
10665,312602698,Juan Pablo II,El Parque,20053.0,L2,V1,2026-04-11 12:06:02,2026-04-11 12:28:15,CC→CW,2026-04-11,,20053.0,20053.0,170.0,Estudiante
10666,312606347,El Parque,Concepcion,20056.0,L2,V1,2026-04-11 12:16:00,2026-04-11 12:57:55,CW→CC,2026-04-11,,20056.0,20056.0,190.0,Estudiante
10667,312609375,Cristo Redentor,Concepcion,20154.0,L2,V1,2026-04-11 09:02:24,2026-04-11 09:44:21,CW→CC,2026-04-11,,20154.0,20154.0,280.0,Estudiante
10668,312609375,Concepcion,Juan Pablo II,20049.0,L2,V1,2026-04-11 11:24:26,2026-04-11 11:37:17,CC→CW,2026-04-11,,20049.0,20049.0,190.0,Estudiante
10669,312609375,Juan Pablo II,Cristo Redentor,20051.0,L2,V1,2026-04-11 11:45:25,2026-04-11 12:21:32,CC→CW,2026-04-11,,20051.0,20051.0,230.0,Estudiante
10670,312609379,Concepcion,Cdal. Raul Silva Henriquez,20067.0,L2,V1,2026-04-11 15:21:32,2026-04-11 15:56:06,CC→CW,2026-04-11,,20067.0,20067.0,190.0,Estudiante
10671,312609427,Cristo Redentor,Concepcion,20150.0,L2,V1,2026-04-11 07:51:26,2026-04-11 08:42:06,CW→CC,2026-04-11,,20150.0,20150.0,280.0,Estudiante
10672,312609448,Hito Galvarino,Concepcion,20066.0,L2,V1,2026-04-11 14:49:51,2026-04-11 15:29:46,CW→CC,2026-04-11,,20066.0,20066.0,280.0,Estudiante
10673,312609448,Concepcion,Hito Galvarino,20165.0,L2,V1,2026-04-11 19:22:01,2026-04-11 20:01:15,CC→CW,2026-04-11,,20165.0,20165.0,280.0,Estudiante
10674,312609522,Cristo Redentor,Concepcion,20040.0,L2,V1,2026-04-11 09:35:49,2026-04-11 10:23:14,CW→CC,2026-04-11,,20040.0,20040.0,280.0,Estudiante
10675,312609522,Concepcion,Cristo Redentor,20067.0,L2,V1,2026-04-11 15:22:24,2026-04-11 16:09:46,CC→CW,2026-04-11,,20067.0,20067.0,280.0,Estudiante
10676,312609632,Concepcion,Los Canelos,20059.0,L2,V1,2026-04-11 13:15:16,2026-04-11 13:46:49,CC→CW,2026-04-11,,20059.0,20059.0,280.0,Estudiante
10677,312609636,Concepcion,Hito Galvarino,20153.0,L2,V1,2026-04-11 08:59:38,2026-04-11 09:44:30,CC→CW,2026-04-11,,20153.0,20153.0,280.0,Estudiante
10678,312609704,Concepcion,Costa Mar,20165.0,L2,V1,2026-04-11 19:08:54,2026-04-11 19:46:02,CC→CW,2026-04-11,,20165.0,20165.0,190.0,Estudiante
10679,312609796,Coronel,Concepcion,20144.0,L2,V1,2026-04-11 06:48:50,2026-04-11 07:43:02,CW→CC,2026-04-11,,20144.0,20144.0,290.0,Estudiante
10680,312609796,Concepcion,Coronel,20163.0,L2,V1,2026-04-11 18:48:01,2026-04-11 19:43:16,CC→CW,2026-04-11,,20163.0,20163.0,290.0,Estudiante
10681,312609809,Los Canelos,Concepcion,20062.0,L2,V1,2026-04-11 13:55:20,2026-04-11 14:34:51,CW→CC,2026-04-11,,20062.0,20062.0,280.0,Estudiante
10682,312609809,Concepcion,Los Canelos,20171.0,L2,V1,2026-04-11 20:57:51,2026-04-11 21:32:40,CC→CW,2026-04-11,,20171.0,20171.0,280.0,Estudiante
10683,312609833,Cdal. Raul Silva Henriquez,Los Canelos,20171.0,L2,V1,2026-04-11 21:10:37,2026-04-11 21:32:24,CC→CW,2026-04-11,,20171.0,20171.0,200.0,Estudiante
10684,312610580,Laguna Quinenco,Concepcion,20058.0,L2,V1,2026-04-11 12:27:19,2026-04-11 13:13:19,CW→CC,2026-04-11,,20058.0,20058.0,290.0,Estudiante
10685,312610614,Laguna Quinenco,Cristo Redentor,20164.0,L2,V1,2026-04-11 18:42:05,2026-04-11 18:54:09,CW→CC,2026-04-11,,20164.0,20164.0,150.0,Estudiante
10686,312610620,Concepcion,Hito Galvarino,20069.0,L2,V1,2026-04-11 16:34:28,2026-04-11 17:10:50,CC→CW,2026-04-11,,20069.0,20069.0,280.0,Estudiante
10687,312610648,Concepcion,Concepcion,,,,2026-04-11 14:17:40,2026-04-11 14:19:44,,2026-04-11,no viajo,,,140.0,Estudiante
10688,312610650,Concepcion,Laguna Quinenco,20165.0,L2,V1,2026-04-11 19:08:26,2026-04-11 20:12:11,CC→CW,2026-04-11,,20165.0,20165.0,290.0,Estudiante
10689,312610695,Laguna Quinenco,Concepcion,20152.0,L2,V1,2026-04-11 08:17:11,2026-04-11 09:13:43,CW→CC,2026-04-11,,20152.0,20152.0,290.0,Estudiante
10690,312610695,Concepcion,Laguna Quinenco,20049.0,L2,V1,2026-04-11 11:13:50,2026-04-11 12:10:12,CC→CW,2026-04-11,,20049.0,20049.0,290.0,Estudiante
10691,312610698,Costa Mar,Concepcion,20146.0,L2,V1,2026-04-11 07:38:55,2026-04-11 08:14:09,CW→CC,2026-04-11,,20146.0,20146.0,190.0,Estudiante
10692,312610698,Concepcion,Costa Mar,20057.0,L2,V1,2026-04-11 12:22:23,2026-04-11 13:14:11,CC→CW,2026-04-11,,20057.0,20057.0,190.0,Estudiante
10693,312610787,Los Canelos,Concepcion,20150.0,L2,V1,2026-04-11 08:08:07,2026-04-11 08:43:20,CW→CC,2026-04-11,,20150.0,20150.0,280.0,Estudiante
10694,312610787,Concepcion,Los Canelos,20165.0,L2,V1,2026-04-11 19:22:17,2026-04-11 20:05:06,CC→CW,2026-04-11,,20165.0,20165.0,280.0,Estudiante
10695,312610805,Laguna Quinenco,Huinca,20048.0,L2,V1,2026-04-11 10:37:20,2026-04-11 10:48:58,CW→CC,2026-04-11,,20048.0,20048.0,150.0,Estudiante
10696,312611442,Los Canelos,Concepcion,20044.0,L2,V1,2026-04-11 10:05:53,2026-04-11 10:50:42,CW→CC,2026-04-11,,20044.0,20044.0,280.0,Estudiante
10697,312611442,Concepcion,Los Canelos,20159.0,L2,V1,2026-04-11 17:40:54,2026-04-11 18:34:40,CC→CW,2026-04-11,,20159.0,20159.0,280.0,Estudiante
10698,312611474,Huinca,Concepcion,20170.0,L2,V1,2026-04-11 20:14:32,2026-04-11 21:00:31,CW→CC,2026-04-11,,20170.0,20170.0,280.0,Estudiante
10699,312611634,Lomas Coloradas,Costa Mar,20180.0,L2,V1,2026-04-11 17:04:03,2026-04-11 17:14:05,CW→CC,2026-04-11,,20180.0,20180.0,140.0,Estudiante
10700,312611641,Los Canelos,Juan Pablo II,20142.0,L2,V1,2026-04-11 06:36:24,2026-04-11 07:06:41,CW→CC,2026-04-11,,20142.0,20142.0,220.0,Estudiante
10701,312611641,Juan Pablo II,Huinca,20067.0,L2,V1,2026-04-11 15:09:55,2026-04-11 16:07:21,CC→CW,2026-04-11,,20067.0,20067.0,230.0,Estudiante
10702,312611744,Concepcion,Laguna Quinenco,20033.0,L2,V1,2026-04-11 09:25:03,2026-04-11 10:29:26,CC→CW,2026-04-11,,20033.0,20033.0,290.0,Estudiante
10703,312611799,Cristo Redentor,Concepcion,20156.0,L2,V1,2026-04-11 09:15:26,2026-04-11 09:59:59,CW→CC,2026-04-11,,20156.0,20156.0,280.0,Estudiante
10704,312611818,Concepcion,Concepcion,,,,2026-04-11 21:15:00,2026-04-11 21:15:33,,2026-04-11,no viajo,,,140.0,Estudiante
10705,312611857,Coronel,Los Canelos,20048.0,L2,V1,2026-04-11 10:33:42,2026-04-11 10:51:33,CW→CC,2026-04-11,,20048.0,20048.0,180.0,Estudiante
10706,312617369,Cristo Redentor,Coronel,20069.0,L2,V1,2026-04-11 16:44:24,2026-04-11 17:24:55,CC→CW,2026-04-11,,20069.0,20069.0,150.0,Estudiante
10707,312617369,Laguna Quinenco,Cristo Redentor,20166.0,L2,V1,2026-04-11 19:05:09,2026-04-11 19:22:15,CW→CC,2026-04-11,,20166.0,20166.0,150.0,Estudiante
10708,312617450,UTF Santa Maria,Chiguayante,20326.0,L1,V1,2026-04-11 18:03:40,2026-04-11 18:40:19,TH→HQ,2026-04-11,,20326.0,20326.0,180.0,Estudiante
10709,312617529,Cristo Redentor,Diagonal Bio Bio,20172.0,L2,V1,2026-04-11 20:37:26,2026-04-11 21:21:26,CW→CC,2026-04-11,,20172.0,20172.0,230.0,Estudiante
10710,312617705,Concepcion,Costa Mar,20171.0,L2,V1,2026-04-11 20:46:12,2026-04-11 21:14:04,CC→CW,2026-04-11,,20171.0,20171.0,190.0,Estudiante
10711,312617723,Concepcion,Cristo Redentor,20149.0,L2,V1,2026-04-11 08:19:59,2026-04-11 09:06:12,CC→CW,2026-04-11,,20149.0,20147.0,280.0,Estudiante
10712,312617773,Concepcion,Lomas Coloradas,20033.0,L2,V1,2026-04-11 09:44:57,2026-04-11 10:10:24,CC→CW,2026-04-11,,20033.0,20033.0,190.0,Estudiante
10713,312617780,Cdal. Raul Silva Henriquez,Juan Pablo II,20144.0,L2,V1,2026-04-11 07:15:59,2026-04-11 07:36:27,CW→CC,2026-04-11,,20144.0,20144.0,170.0,Estudiante
10714,312617782,Hito Galvarino,Cristo Redentor,20053.0,L2,V1,2026-04-11 12:34:11,2026-04-11 12:49:03,CC→CW,2026-04-11,,20053.0,20053.0,150.0,Estudiante
10715,312617782,Huinca,Concepcion,20066.0,L2,V1,2026-04-11 14:43:59,2026-04-11 15:28:38,CW→CC,2026-04-11,,20066.0,20066.0,280.0,Estudiante
10716,312617782,Concepcion,Huinca,20169.0,L2,V1,2026-04-11 20:29:12,2026-04-11 21:04:51,CC→CW,2026-04-11,,20169.0,20169.0,280.0,Estudiante
10717,312617809,Concepcion,Coronel,20051.0,L2,V1,2026-04-11 11:34:04,2026-04-11 12:27:55,CC→CW,2026-04-11,,20051.0,20049.0,290.0,Estudiante
10718,312617809,Coronel,Concepcion,20180.0,L2,V1,2026-04-11 16:34:05,2026-04-11 17:28:53,CW→CC,2026-04-11,,20180.0,20180.0,290.0,Estudiante
10719,312617819,Cristo Redentor,Coronel,20067.0,L2,V1,2026-04-11 16:04:04,2026-04-11 16:14:27,CC→CW,2026-04-11,,20067.0,20067.0,150.0,Estudiante
10720,312617834,El Parque,Concepcion,20170.0,L2,V1,2026-04-11 20:38:05,2026-04-11 20:59:54,CW→CC,2026-04-11,,20170.0,20170.0,190.0,Estudiante
10721,312618432,Lomas Coloradas,Concepcion,20158.0,L2,V1,2026-04-11 17:37:28,2026-04-11 17:58:33,CW→CC,2026-04-11,,20158.0,20158.0,190.0,Estudiante
10722,312618432,Concepcion,Lomas Coloradas,20169.0,L2,V1,2026-04-11 20:24:30,2026-04-11 20:49:43,CC→CW,2026-04-11,,20169.0,20169.0,190.0,Estudiante
10723,312618507,Concepcion,Cdal. Raul Silva Henriquez,20173.0,L2,V1,2026-04-11 21:20:47,2026-04-11 21:51:03,CC→CW,2026-04-11,,20173.0,20173.0,190.0,Estudiante
10724,312618532,Cristo Redentor,Juan Pablo II,20144.0,L2,V1,2026-04-11 06:51:27,2026-04-11 07:36:23,CW→CC,2026-04-11,,20144.0,20144.0,230.0,Estudiante
10725,312618532,Juan Pablo II,Cristo Redentor,20069.0,L2,V1,2026-04-11 15:52:28,2026-04-11 17:18:28,CC→CW,2026-04-11,,20069.0,20069.0,230.0,Estudiante
10726,312618542,Los Canelos,Concepcion,20050.0,L2,V1,2026-04-11 11:06:03,2026-04-11 11:45:13,CW→CC,2026-04-11,,20050.0,20050.0,280.0,Estudiante
10727,312618542,Concepcion,Los Canelos,20067.0,L2,V1,2026-04-11 15:27:22,2026-04-11 16:04:56,CC→CW,2026-04-11,,20067.0,20067.0,280.0,Estudiante
10728,312618601,Concepcion,Cristo Redentor,20161.0,L2,V1,2026-04-11 18:27:06,2026-04-11 19:08:43,CC→CW,2026-04-11,,20161.0,20161.0,280.0,Estudiante
10729,312618668,Hualqui,Concepcion,20321.0,L1,V1,2026-04-11 15:56:36,2026-04-11 16:35:44,HQ→TH,2026-04-11,,20321.0,20321.0,180.0,Estudiante
10730,312618753,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-04-11 14:13:39,2026-04-11 15:13:40,CC→CW,2026-04-11,,20063.0,20063.0,280.0,Estudiante
10731,312618763,Concepcion,Coronel,20171.0,L2,V1,2026-04-11 20:55:06,2026-04-11 21:43:03,CC→CW,2026-04-11,,20171.0,20171.0,290.0,Estudiante
10732,312618781,Diagonal Bio Bio,Hito Galvarino,20147.0,L2,V1,2026-04-11 08:21:34,2026-04-11 08:43:44,CC→CW,2026-04-11,,20147.0,20147.0,220.0,Estudiante
10733,312618795,Cristo Redentor,Concepcion,20144.0,L2,V1,2026-04-11 07:04:30,2026-04-11 07:42:09,CW→CC,2026-04-11,,20144.0,20144.0,280.0,Estudiante
10734,312618797,Concepcion,Los Canelos,20069.0,L2,V1,2026-04-11 16:27:15,2026-04-11 17:14:56,CC→CW,2026-04-11,,20069.0,20069.0,280.0,Estudiante
10735,312618846,Concepcion,Concepcion,,,,2026-04-11 13:55:56,2026-04-11 13:58:52,,2026-04-11,no viajo,,,140.0,Estudiante
10736,312618846,Concepcion,Concepcion,,,,2026-04-11 17:44:54,2026-04-11 17:45:29,,2026-04-11,no viajo,,,140.0,Estudiante
10737,312621874,Concepcion,Hito Galvarino,20171.0,L2,V1,2026-04-11 20:56:34,2026-04-11 21:29:07,CC→CW,2026-04-11,,20171.0,20171.0,280.0,Estudiante
10738,312621878,Costa Mar,Concepcion,20172.0,L2,V1,2026-04-11 20:56:53,2026-04-11 21:30:20,CW→CC,2026-04-11,,20172.0,20172.0,190.0,Estudiante
10739,312621912,Concepcion,Costa Mar,20141.0,L2,V1,2026-04-11 06:41:51,2026-04-11 06:59:58,CC→CW,2026-04-11,,20141.0,20141.0,190.0,Estudiante
10740,312621919,Cdal. Raul Silva Henriquez,Concepcion,20142.0,L2,V1,2026-04-11 06:48:31,2026-04-11 07:12:36,CW→CC,2026-04-11,,20142.0,20142.0,190.0,Estudiante
10741,312621919,Concepcion,Cdal. Raul Silva Henriquez,20067.0,L2,V1,2026-04-11 15:23:24,2026-04-11 15:55:38,CC→CW,2026-04-11,,20067.0,20067.0,190.0,Estudiante
10742,312622013,Los Canelos,Lomas Coloradas,20052.0,L2,V1,2026-04-11 11:23:23,2026-04-11 11:44:04,CW→CC,2026-04-11,,20052.0,20052.0,200.0,Estudiante
10743,312622013,Lomas Coloradas,Los Canelos,20169.0,L2,V1,2026-04-11 20:45:47,2026-04-11 21:02:25,CC→CW,2026-04-11,,20169.0,20169.0,200.0,Estudiante
10744,312622020,Concepcion,Cdal. Raul Silva Henriquez,20049.0,L2,V1,2026-04-11 11:30:23,2026-04-11 12:06:42,CC→CW,2026-04-11,,20049.0,20049.0,190.0,Estudiante
10745,312622133,Concepcion,Cdal. Raul Silva Henriquez,20157.0,L2,V1,2026-04-11 17:15:16,2026-04-11 17:53:34,CC→CW,2026-04-11,,20157.0,20157.0,190.0,Estudiante
10746,312622205,Costa Mar,Concepcion,20162.0,L2,V1,2026-04-11 18:41:41,2026-04-11 18:59:41,CW→CC,2026-04-11,,20162.0,20162.0,190.0,Estudiante
10747,312622250,Cdal. Raul Silva Henriquez,Concepcion,20066.0,L2,V1,2026-04-11 15:06:43,2026-04-11 16:18:26,CW→CC,2026-04-11,,20066.0,20066.0,190.0,Estudiante
10748,312622265,Concepcion,Coronel,20053.0,L2,V1,2026-04-11 11:54:59,2026-04-11 12:55:36,CC→CW,2026-04-11,,20053.0,20053.0,290.0,Estudiante
10749,312622265,Concepcion,Chiguayante,20847.0,L1,V1,2026-04-11 19:44:02,2026-04-11 20:40:32,TH→HQ,2026-04-11,match_por_salida_fallback,20847.0,20168.0,300.0,Estudiante
10750,312622273,Los Canelos,Coronel,20143.0,L2,V1,2026-04-11 07:38:09,2026-04-11 07:55:49,CC→CW,2026-04-11,,20143.0,,180.0,Estudiante
10751,312622275,Concepcion,Laguna Quinenco,20033.0,L2,V1,2026-04-11 09:32:24,2026-04-11 10:29:36,CC→CW,2026-04-11,,20033.0,20033.0,290.0,Estudiante
10752,312622303,Huinca,Concepcion,20154.0,L2,V1,2026-04-11 09:06:10,2026-04-11 09:44:58,CW→CC,2026-04-11,,20154.0,20154.0,280.0,Estudiante
10753,312628365,Coronel,Concepcion,20066.0,L2,V1,2026-04-11 14:42:25,2026-04-11 15:29:46,CW→CC,2026-04-11,,20066.0,20066.0,290.0,Estudiante
10754,312628367,Hualqui,Concepcion,20850.0,L1,V1,2026-04-11 09:27:57,2026-04-11 10:07:20,HQ→TH,2026-04-11,,20850.0,20850.0,180.0,Estudiante
10755,312628472,Coronel,Concepcion,20142.0,L2,V1,2026-04-11 06:27:55,2026-04-11 07:20:41,CW→CC,2026-04-11,,20142.0,20142.0,290.0,Estudiante
10756,312628544,Huinca,Concepcion,20066.0,L2,V1,2026-04-11 14:50:28,2026-04-11 15:29:02,CW→CC,2026-04-11,,20066.0,20066.0,280.0,Estudiante
10757,312628544,Concepcion,Huinca,20171.0,L2,V1,2026-04-11 20:58:01,2026-04-11 21:35:09,CC→CW,2026-04-11,,20171.0,20171.0,280.0,Estudiante
10758,312628617,Concepcion,Hito Galvarino,20171.0,L2,V1,2026-04-11 20:56:54,2026-04-11 21:29:25,CC→CW,2026-04-11,,20171.0,20171.0,280.0,Estudiante
10759,312628640,Concepcion,Costa Mar,20159.0,L2,V1,2026-04-11 17:49:34,2026-04-11 18:15:09,CC→CW,2026-04-11,,20159.0,20159.0,190.0,Estudiante
10760,312628698,Concepcion,Los Canelos,20147.0,L2,V1,2026-04-11 07:57:29,2026-04-11 08:47:13,CC→CW,2026-04-11,,20147.0,20147.0,280.0,Estudiante
10761,312628698,Los Canelos,Concepcion,20066.0,L2,V1,2026-04-11 14:49:24,2026-04-11 15:29:50,CW→CC,2026-04-11,,20066.0,20066.0,280.0,Estudiante
10762,312628765,Cristo Redentor,Concepcion,20142.0,L2,V1,2026-04-11 06:33:22,2026-04-11 07:13:47,CW→CC,2026-04-11,,20142.0,20142.0,280.0,Estudiante
10763,312628765,Huinca,El Parque,20172.0,L2,V1,2026-04-11 20:48:24,2026-04-11 21:16:14,CW→CC,2026-04-11,,20172.0,20172.0,210.0,Estudiante
10764,312628838,Hito Galvarino,Concepcion,20040.0,L2,V1,2026-04-11 09:48:41,2026-04-11 10:23:02,CW→CC,2026-04-11,,20040.0,20040.0,280.0,Estudiante
10765,312628838,Concepcion,Hito Galvarino,20163.0,L2,V1,2026-04-11 18:37:54,2026-04-11 19:29:57,CC→CW,2026-04-11,,20163.0,20161.0,280.0,Estudiante
10766,312628874,Cdal. Raul Silva Henriquez,Cristo Redentor,20067.0,L2,V1,2026-04-11 15:40:21,2026-04-11 16:09:41,CC→CW,2026-04-11,,20067.0,20067.0,210.0,Estudiante
10767,312628874,Cristo Redentor,Cdal. Raul Silva Henriquez,20160.0,L2,V1,2026-04-11 17:47:32,2026-04-11 18:06:04,CW→CC,2026-04-11,,20160.0,20160.0,210.0,Estudiante
10768,312628879,Los Canelos,Concepcion,20058.0,L2,V1,2026-04-11 12:36:56,2026-04-11 13:13:52,CW→CC,2026-04-11,,20058.0,20058.0,280.0,Estudiante
10769,312628887,Chiguayante,Mercado,20844.0,L1,V1,2026-04-11 12:33:15,2026-04-11 13:20:38,HQ→TH,2026-04-11,,20844.0,20844.0,180.0,Estudiante
10770,312628887,Mercado,Chiguayante,20847.0,L1,V1,2026-04-11 19:47:20,2026-04-11 20:40:45,TH→HQ,2026-04-11,,20847.0,20847.0,180.0,Estudiante
10771,312628914,Cristo Redentor,Concepcion,20068.0,L2,V1,2026-04-11 15:36:59,2026-04-11 16:18:07,CW→CC,2026-04-11,,20068.0,20068.0,280.0,Estudiante
10772,312628914,Concepcion,Cristo Redentor,20173.0,L2,V1,2026-04-11 21:27:52,2026-04-11 22:07:06,CC→CW,2026-04-11,,20173.0,20173.0,280.0,Estudiante
10773,312628933,Lomas Coloradas,Alborada,20068.0,L2,V1,2026-04-11 15:49:28,2026-04-11 16:06:44,CW→CC,2026-04-11,,20068.0,20068.0,170.0,Estudiante
10774,312628946,Concepcion,Cristo Redentor,20157.0,L2,V1,2026-04-11 17:23:25,2026-04-11 18:06:54,CC→CW,2026-04-11,,20157.0,20157.0,280.0,Estudiante
10775,312629051,Los Canelos,Concepcion,20150.0,L2,V1,2026-04-11 08:08:25,2026-04-11 08:43:08,CW→CC,2026-04-11,,20150.0,20150.0,280.0,Estudiante
10776,312629051,Concepcion,Los Canelos,20173.0,L2,V1,2026-04-11 21:28:01,2026-04-11 22:01:42,CC→CW,2026-04-11,,20173.0,20173.0,280.0,Estudiante
10777,312629157,Hito Galvarino,Juan Pablo II,20142.0,L2,V1,2026-04-11 06:35:49,2026-04-11 07:06:38,CW→CC,2026-04-11,,20142.0,20142.0,220.0,Estudiante
10778,312629164,Cdal. Raul Silva Henriquez,Concepcion,20142.0,L2,V1,2026-04-11 06:47:10,2026-04-11 07:12:27,CW→CC,2026-04-11,,20142.0,20142.0,190.0,Estudiante
10779,312629167,Manquimavida,Higueras,20331.0,L1,V1,2026-04-11 19:13:58,2026-04-11 19:49:56,HQ→TH,2026-04-11,,20331.0,20331.0,180.0,Estudiante
10780,312629205,Concepcion,Hualqui,20328.0,L1,V1,2026-04-11 19:24:50,2026-04-11 19:57:51,TH→HQ,2026-04-11,,20328.0,20328.0,180.0,Estudiante
10781,312629212,Lomas Coloradas,Concepcion,20040.0,L2,V1,2026-04-11 09:59:37,2026-04-11 10:23:24,CW→CC,2026-04-11,,20040.0,20040.0,190.0,Estudiante
10782,312629216,UTF Santa Maria,Concepcion,20322.0,L1,V1,2026-04-11 17:13:05,2026-04-11 18:07:52,TH→HQ,2026-04-11,match_por_salida_fallback,20322.0,20322.0,290.0,Estudiante
10783,312629242,Hualqui,Higueras,20331.0,L1,V1,2026-04-11 18:57:35,2026-04-11 19:50:09,HQ→TH,2026-04-11,,20331.0,20331.0,190.0,Estudiante
10784,312636437,Concepcion,Cristo Redentor,20169.0,L2,V1,2026-04-11 20:27:57,2026-04-11 21:08:51,CC→CW,2026-04-11,,20169.0,20169.0,280.0,Estudiante
10785,312636523,Concepcion,Concepcion,,,,2026-04-11 09:59:09,2026-04-11 10:00:19,,2026-04-11,no viajo,,,140.0,Estudiante
10786,312636523,Concepcion,Concepcion,,,,2026-04-11 14:28:58,2026-04-11 14:29:30,,2026-04-11,no viajo,,,140.0,Estudiante
10787,312636562,Cristo Redentor,Costa Mar,20040.0,L2,V1,2026-04-11 09:43:30,2026-04-11 10:08:09,CW→CC,2026-04-11,,20040.0,20040.0,210.0,Estudiante
10788,312636651,Concepcion,Coronel,20157.0,L2,V1,2026-04-11 17:28:41,2026-04-11 18:13:58,CC→CW,2026-04-11,,20157.0,20157.0,290.0,Estudiante
10789,312636671,Los Canelos,Concepcion,20050.0,L2,V1,2026-04-11 11:00:45,2026-04-11 11:45:31,CW→CC,2026-04-11,,20050.0,20050.0,280.0,Estudiante
10790,312636671,Concepcion,Huinca,20057.0,L2,V1,2026-04-11 13:02:37,2026-04-11 13:50:21,CC→CW,2026-04-11,,20057.0,20057.0,280.0,Estudiante
10791,312636777,Laguna Quinenco,Diagonal Bio Bio,20142.0,L2,V1,2026-04-11 06:25:54,2026-04-11 07:03:08,CW→CC,2026-04-11,,20142.0,20142.0,260.0,Estudiante
10792,312636831,El Parque,Concepcion,20166.0,L2,V1,2026-04-11 19:37:30,2026-04-11 19:59:54,CW→CC,2026-04-11,,20166.0,20166.0,190.0,Estudiante
10793,312636843,Concepcion,Coronel,20067.0,L2,V1,2026-04-11 15:10:12,2026-04-11 16:15:52,CC→CW,2026-04-11,,20067.0,20067.0,290.0,Estudiante
10794,312637890,Cristo Redentor,Concepcion,20048.0,L2,V1,2026-04-11 10:43:17,2026-04-11 11:23:59,CW→CC,2026-04-11,,20048.0,20048.0,280.0,Estudiante
10795,312637890,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-04-11 14:10:30,2026-04-11 15:14:39,CC→CW,2026-04-11,,20063.0,20063.0,280.0,Estudiante
10796,312637937,Los Canelos,Concepcion,20040.0,L2,V1,2026-04-11 09:41:59,2026-04-11 10:22:59,CW→CC,2026-04-11,,20040.0,20040.0,280.0,Estudiante
10797,312637937,Concepcion,Los Canelos,20067.0,L2,V1,2026-04-11 15:15:01,2026-04-11 16:05:41,CC→CW,2026-04-11,,20067.0,20067.0,280.0,Estudiante
10798,312637940,Concepcion,Diagonal Bio Bio,20171.0,L2,V1,2026-04-11 20:57:11,2026-04-11 21:09:47,CC→CW,2026-04-11,,20171.0,20171.0,190.0,Estudiante
