viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
16163,312672054,Costa Mar,Concepcion,20196,L2,V1,2025-07-25 06:48:15,2025-07-25 07:18:49,CW→CC,2025-07-25,,20196,20196
16164,312672060,Lomas Coloradas,Laguna Quinenco,20037,L2,V1,2025-07-25 12:01:59,2025-07-25 12:29:33,CC→CW,2025-07-25,,20037,20037
16165,312672060,Laguna Quinenco,Diagonal Bio Bio,20050,L2,V1,2025-07-25 14:31:53,2025-07-25 15:20:31,CW→CC,2025-07-25,,20050,20050
16166,312672066,Concepcion,Cristo Redentor,20055,L2,V1,2025-07-25 16:10:11,2025-07-25 17:19:52,CC→CW,2025-07-25,,20055,20055
16167,312672084,Cristo Redentor,Concepcion,20034,L2,V1,2025-07-25 10:22:43,2025-07-25 11:11:28,CW→CC,2025-07-25,,20034,20034
16168,312672084,Concepcion,Coronel,20047,L2,V1,2025-07-25 14:47:05,2025-07-25 15:53:01,CC→CW,2025-07-25,,20047,20047
16169,312672087,El Arenal,Concepcion,20390,L1,V1,2025-07-25 08:12:00,2025-07-25 08:38:54,TH→HQ,2025-07-25,,20390,20390
16170,312672087,Concepcion,El Arenal,20327,L1,V1,2025-07-25 18:15:16,2025-07-25 18:57:29,HQ→TH,2025-07-25,,20327,20327
16171,312672106,Lomas Coloradas,Concepcion,20018,L2,V1,2025-07-25 08:44:50,2025-07-25 09:09:15,CW→CC,2025-07-25,,20018,20018
16172,312672110,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2025-07-25 14:41:29,2025-07-25 15:34:32,CW→CC,2025-07-25,,20050,20050
16173,312672110,Concepcion,Cdal. Raul Silva Henriquez,20087,L2,V1,2025-07-25 20:42:03,2025-07-25 21:36:33,CC→CW,2025-07-25,,20087,20087
16174,312672116,Concepcion,Laguna Quinenco,20073,L2,V1,2025-07-25 18:45:48,2025-07-25 19:29:34,CC→CW,2025-07-25,,20073,20073
16175,312672134,Huinca,Concepcion,20030,L2,V1,2025-07-25 09:58:30,2025-07-25 10:37:04,CW→CC,2025-07-25,,20030,20030
16176,312672134,Concepcion,Cristo Redentor,20073,L2,V1,2025-07-25 18:46:20,2025-07-25 19:26:49,CC→CW,2025-07-25,,20073,20073
16177,312672229,Costa Mar,Lomas Coloradas,20059,L2,V1,2025-07-25 17:32:27,2025-07-25 17:45:52,CC→CW,2025-07-25,,20059,20059
16178,312672229,Lomas Coloradas,Costa Mar,20096,L2,V1,2025-07-25 22:09:30,2025-07-25 22:26:30,CW→CC,2025-07-25,,20096,20093
16179,312672267,Alborada,Laguna Quinenco,20079,L2,V1,2025-07-25 20:06:51,2025-07-25 20:35:19,CC→CW,2025-07-25,,20079,20079
16180,312672300,Lomas Coloradas,Costa Mar,20080,L2,V1,2025-07-25 19:32:09,2025-07-25 19:38:56,CW→CC,2025-07-25,,20080,20080
16181,312672300,Costa Mar,Lomas Coloradas,20089,L2,V1,2025-07-25 21:13:02,2025-07-25 21:33:57,CC→CW,2025-07-25,,20089,20089
16182,312672351,Cristo Redentor,Concepcion,20004,L2,V1,2025-07-25 06:39:06,2025-07-25 07:28:00,CW→CC,2025-07-25,,20004,20004
16183,312672351,Juan Pablo II,Huinca,20055,L2,V1,2025-07-25 16:38:05,2025-07-25 17:18:04,CC→CW,2025-07-25,,20055,20055
16184,324015916,Cristo Redentor,Costa Mar,20068,L2,V1,2025-07-25 17:43:37,2025-07-25 18:18:05,CW→CC,2025-07-25,,20068,20068
16185,324015916,Costa Mar,Cristo Redentor,20093,L2,V1,2025-07-25 21:40:45,2025-07-25 22:18:25,CC→CW,2025-07-25,,20093,20093
16186,2000000049,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20041,L2,V1,2025-07-25 13:00:15,2025-07-25 13:30:58,CC→CW,2025-07-25,,20041,20041
16187,2000000049,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20072,L2,V1,2025-07-25 18:42:32,2025-07-25 18:59:48,CW→CC,2025-07-25,,20072,20072
16188,2000000187,Concepcion,Cdal. Raul Silva Henriquez,20001,L2,V1,2025-07-25 06:46:02,2025-07-25 07:18:58,CC→CW,2025-07-25,,20001,20001
16189,2000000187,Cdal. Raul Silva Henriquez,Concepcion,20084,L2,V1,2025-07-25 19:57:07,2025-07-25 20:34:56,CW→CC,2025-07-25,,20084,20084
16190,2000000188,Costa Mar,Cdal. Raul Silva Henriquez,20037,L2,V1,2025-07-25 12:02:49,2025-07-25 12:13:37,CC→CW,2025-07-25,,20037,20037
16191,2000000188,Lomas Coloradas,Costa Mar,20192,L2,V1,2025-07-25 13:40:21,2025-07-25 13:48:27,CW→CC,2025-07-25,,20192,20041
16192,2000000195,Cdal. Raul Silva Henriquez,Juan Pablo II,20096,L2,V1,2025-07-25 22:14:07,2025-07-25 22:36:31,CW→CC,2025-07-25,,20096,20096
16193,2000000257,Lomas Coloradas,Concepcion,20060,L2,V1,2025-07-25 16:50:00,2025-07-25 17:26:27,CW→CC,2025-07-25,,20060,20060
16194,2000000257,Concepcion,Lomas Coloradas,20085,L2,V1,2025-07-25 20:35:59,2025-07-25 21:01:00,CC→CW,2025-07-25,,20085,20085
16195,2000000268,Los Condores,Coronel,,,N/A,2025-07-25 06:34:09,2025-07-25 07:38:02,,2025-07-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,
16196,2000000268,Coronel,Concepcion,20060,L2,V1,2025-07-25 16:26:51,2025-07-25 17:26:36,CW→CC,2025-07-25,,20060,20060
16197,2000000297,Los Canelos,Concepcion,20050,L2,V1,2025-07-25 14:52:57,2025-07-25 15:35:36,CW→CC,2025-07-25,,20050,20050
16198,2000000297,Concepcion,Los Canelos,20059,L2,V1,2025-07-25 17:11:59,2025-07-25 18:02:09,CC→CW,2025-07-25,,20059,20059
16199,2000000326,Diagonal Bio Bio,Lomas Coloradas,20035,L2,V1,2025-07-25 11:14:11,2025-07-25 11:37:26,CC→CW,2025-07-25,,20035,20035
16200,2000000351,Hito Galvarino,Lomas Coloradas,20014,L2,V1,2025-07-25 07:52:46,2025-07-25 08:09:11,CW→CC,2025-07-25,,20014,20014
16201,2000000351,Lomas Coloradas,Cristo Redentor,20075,L2,V1,2025-07-25 19:17:31,2025-07-25 19:53:45,CC→CW,2025-07-25,,20075,
16202,2000000356,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20008,L2,V1,2025-07-25 07:18:45,2025-07-25 07:40:08,CW→CC,2025-07-25,,20008,20008
16203,2000000356,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20193,L2,V1,2025-07-25 13:49:14,2025-07-25 14:20:13,CC→CW,2025-07-25,,20193,20193
16204,2000000407,Los Condores,Hualqui,20328,L1,V1,2025-07-25 19:04:05,2025-07-25 20:05:58,TH→HQ,2025-07-25,,20328,20328
16205,2000000408,Coronel,Juan Pablo II,20008,L2,V1,2025-07-25 06:52:12,2025-07-25 07:45:19,CW→CC,2025-07-25,,20008,20008
16206,2000000456,Lomas Coloradas,Concepcion,20008,L2,V1,2025-07-25 07:23:23,2025-07-25 07:52:04,CW→CC,2025-07-25,,20008,20008
16207,2000000456,Concepcion,Lomas Coloradas,20063,L2,V1,2025-07-25 17:48:27,2025-07-25 18:21:00,CC→CW,2025-07-25,,20063,20063
16208,2000000466,Concepcion,Alborada,20051,L2,V1,2025-07-25 15:20:56,2025-07-25 15:52:04,CC→CW,2025-07-25,,20051,20051
16209,2000000495,Manquimavida,Mercado,20301,L1,V1,2025-07-25 06:28:25,2025-07-25 07:28:37,HQ→TH,2025-07-25,,20301,20301
16210,2000000537,Concepcion,Diagonal Bio Bio,20065,L2,V1,2025-07-25 18:02:51,2025-07-25 18:14:51,CC→CW,2025-07-25,,20065,20065
16211,2000000595,Concepcion,Hualqui,20322,L1,V1,2025-07-25 17:13:35,2025-07-25 18:02:09,TH→HQ,2025-07-25,,20322,20322
16212,2000000601,Laguna Quinenco,Cristo Redentor,20018,L2,V1,2025-07-25 08:20:20,2025-07-25 08:44:21,CW→CC,2025-07-25,,20018,20018
16213,2000000647,Concepcion,Hualqui,20320,L1,V1,2025-07-25 16:18:17,2025-07-25 17:03:43,TH→HQ,2025-07-25,,20320,20320
16214,2000000707,Manquimavida,UTF Santa Maria,20305,L1,V1,2025-07-25 07:31:53,2025-07-25 08:12:22,HQ→TH,2025-07-25,,20305,20303
16215,2000000707,UTF Santa Maria,Manquimavida,20324,L1,V1,2025-07-25 17:37:35,2025-07-25 18:15:56,TH→HQ,2025-07-25,,20324,20324
16216,2000000726,Higueras,Chiguayante,20320,L1,V1,2025-07-25 16:00:20,2025-07-25 16:41:45,TH→HQ,2025-07-25,,20320,20320
16217,2000000726,Chiguayante,Higueras,20331,L1,V1,2025-07-25 19:19:26,2025-07-25 19:57:01,HQ→TH,2025-07-25,,20331,20331
16218,2000000740,Hualqui,Concepcion,20305,L1,V1,2025-07-25 07:30:28,2025-07-25 08:03:49,HQ→TH,2025-07-25,,20305,20305
16219,2000000768,Cdal. Raul Silva Henriquez,Concepcion,20198,L2,V1,2025-07-25 07:34:45,2025-07-25 08:05:29,CW→CC,2025-07-25,,20198,20198
16220,2000000805,Hito Galvarino,Concepcion,20062,L2,V1,2025-07-25 17:17:38,2025-07-25 17:56:14,CW→CC,2025-07-25,,20062,20062
16221,2000000824,Lomas Coloradas,Concepcion,20010,L2,V1,2025-07-25 07:44:34,2025-07-25 08:13:17,CW→CC,2025-07-25,,20010,20010
16222,2000000824,Concepcion,Hito Galvarino,20075,L2,V1,2025-07-25 19:10:50,2025-07-25 19:48:46,CC→CW,2025-07-25,,20075,20075
16223,2000000843,Los Canelos,Concepcion,20038,L2,V1,2025-07-25 11:30:41,2025-07-25 12:22:40,CW→CC,2025-07-25,,20038,20038
16224,2000000843,Concepcion,Los Canelos,20057,L2,V1,2025-07-25 16:46:25,2025-07-25 17:23:43,CC→CW,2025-07-25,,20057,20057
16225,2000000881,Lomas Coloradas,Concepcion,20024,L2,V1,2025-07-25 09:14:30,2025-07-25 09:45:30,CW→CC,2025-07-25,,20024,20024
16226,2000000881,Lomas Coloradas,Costa Mar,20060,L2,V1,2025-07-25 16:39:08,2025-07-25 17:07:36,CW→CC,2025-07-25,,20060,20060
16227,2000000881,Costa Mar,Lomas Coloradas,20079,L2,V1,2025-07-25 19:50:11,2025-07-25 20:16:19,CC→CW,2025-07-25,,20079,20079
16228,2000000912,Juan Pablo II,Concepcion,20068,L2,V2,2025-07-25 18:32:32,2025-07-25 18:45:21,,2025-07-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,20068
16229,2000000912,Concepcion,Diagonal Bio Bio,20085,L2,V1,2025-07-25 20:27:32,2025-07-25 20:52:09,CC→CW,2025-07-25,,20085,20085
16230,2000000919,Lomas Coloradas,Juan Pablo II,20196,L2,V1,2025-07-25 06:45:54,2025-07-25 07:11:04,CW→CC,2025-07-25,,20196,20196
16231,2000001022,El Parque,Cristo Redentor,20069,L2,V1,2025-07-25 18:35:32,2025-07-25 19:12:49,CC→CW,2025-07-25,,20069,20067
16232,2000001060,Chiguayante,Higueras,20303,L1,V1,2025-07-25 07:11:40,2025-07-25 07:50:10,HQ→TH,2025-07-25,,20303,20303
16233,2000001078,Juan Pablo II,Concepcion,20060,L2,V1,2025-07-25 16:42:24,2025-07-25 17:41:47,CW→CC,2025-07-25,combo_por_entrada,20060,20321
16234,2000001318,Concepcion,Mercado,20325,L1,V1,2025-07-25 16:54:13,2025-07-25 17:58:08,HQ→TH,2025-07-25,combo_por_entrada,20325,20325
16235,2000001336,Manquimavida,Concepcion,20842,L1,V1,2025-07-25 08:13:31,2025-07-25 08:32:42,HQ→TH,2025-07-25,,20842,20842
16236,2000001419,Lomas Coloradas,Concepcion,,,N/A,2025-07-25 13:26:34,2025-07-25 14:17:03,,2025-07-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,
16237,2000001419,Concepcion,Lomas Coloradas,20059,L2,V1,2025-07-25 17:24:09,2025-07-25 17:50:12,CC→CW,2025-07-25,,20059,20059
16238,2000001428,Concepcion,Juan Pablo II,20069,L2,V1,2025-07-25 18:34:25,2025-07-25 18:48:44,CC→CW,2025-07-25,,20069,20069
16239,2000001439,Concepcion,Cristo Redentor,20059,L2,V1,2025-07-25 17:13:29,2025-07-25 18:13:12,CC→CW,2025-07-25,,20059,20059
16240,2000001499,Costa Mar,Cdal. Raul Silva Henriquez,20047,L2,V1,2025-07-25 14:48:02,2025-07-25 15:13:39,CC→CW,2025-07-25,,20047,20047
16241,2000001499,Cdal. Raul Silva Henriquez,Costa Mar,20084,L2,V1,2025-07-25 19:43:49,2025-07-25 20:07:24,CW→CC,2025-07-25,,20084,20075
16242,2000001533,Concepcion,Cdal. Raul Silva Henriquez,20011,L2,V1,2025-07-25 07:54:07,2025-07-25 08:37:24,CC→CW,2025-07-25,,20011,20011
16243,2000001533,Cdal. Raul Silva Henriquez,Concepcion,20078,L2,V1,2025-07-25 19:17:28,2025-07-25 19:48:22,CW→CC,2025-07-25,,20078,20078
16244,2000001540,Cdal. Raul Silva Henriquez,Concepcion,20060,L2,V1,2025-07-25 16:49:23,2025-07-25 17:28:37,CW→CC,2025-07-25,,20060,20060
16245,2000001588,Costa Mar,Lomas Coloradas,20025,L2,V1,2025-07-25 09:56:05,2025-07-25 10:06:31,CC→CW,2025-07-25,,20025,20025
16246,2000001588,Lomas Coloradas,Costa Mar,20050,L2,V1,2025-07-25 14:58:24,2025-07-25 15:14:59,CW→CC,2025-07-25,,20050,20047
16247,2000001602,Laguna Quinenco,Concepcion,20004,L2,V1,2025-07-25 06:26:50,2025-07-25 07:29:05,CW→CC,2025-07-25,,20004,20004
16248,2000001602,Concepcion,Laguna Quinenco,20047,L2,V1,2025-07-25 14:37:14,2025-07-25 15:29:40,CC→CW,2025-07-25,,20047,20047
16249,2000001697,Concepcion,Cristo Redentor,20085,L2,V1,2025-07-25 20:16:19,2025-07-25 21:10:18,CC→CW,2025-07-25,,20085,20085
16250,2000001748,Hualqui,Concepcion,20303,L1,V1,2025-07-25 06:56:09,2025-07-25 07:27:03,HQ→TH,2025-07-25,,20303,20303
16251,2000001754,Los Canelos,Juan Pablo II,20038,L2,V1,2025-07-25 11:21:14,2025-07-25 12:12:40,CW→CC,2025-07-25,,20038,20036
16252,2000001754,Concepcion,Los Canelos,20075,L2,V1,2025-07-25 19:15:38,2025-07-25 19:52:06,CC→CW,2025-07-25,,20075,20075
16253,2000001835,Hualqui,El Arenal,20309,L1,V1,2025-07-25 08:28:31,2025-07-25 09:25:24,HQ→TH,2025-07-25,,20309,20309
16254,2000001835,El Arenal,Hualqui,20326,L1,V1,2025-07-25 18:01:59,2025-07-25 19:10:11,TH→HQ,2025-07-25,,20326,20326
16255,2000001863,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-07-25 17:56:08,2025-07-25 18:58:58,CC→CW,2025-07-25,combo_relajado_pase1,20071,20065
16256,2000001865,Concepcion,Pedro Medina,20324,L1,V1,2025-07-25 17:00:52,2025-07-25 18:12:26,TH→HQ,2025-07-25,combo_por_entrada,20324,20324
16257,2000001888,Diagonal Bio Bio,Laguna Quinenco,20001,L2,V1,2025-07-25 07:06:08,2025-07-25 07:44:01,CC→CW,2025-07-25,,20001,20001
16258,2000001888,Laguna Quinenco,Diagonal Bio Bio,20054,L2,V1,2025-07-25 15:42:47,2025-07-25 16:16:47,CW→CC,2025-07-25,,20054,20054
16259,2000001915,Concepcion,Hualqui,20855,L1,V1,2025-07-25 21:02:07,2025-07-25 21:45:40,TH→HQ,2025-07-25,,20855,20855
16260,2000001972,UTF Santa Maria,Pedro Medina,20865,L1,V1,2025-07-25 08:17:16,2025-07-25 08:49:08,TH→HQ,2025-07-25,,20865,20865
16261,2000001979,Coronel,Concepcion,20014,L2,V1,2025-07-25 07:41:11,2025-07-25 08:34:24,CW→CC,2025-07-25,,20014,20014
16262,2000001979,Concepcion,Laguna Quinenco,20047,L2,V1,2025-07-25 14:35:25,2025-07-25 15:48:36,CC→CW,2025-07-25,,20047,20047
16263,2000001999,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-25 13:31:26,2025-07-25 14:17:34,,2025-07-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,
16264,2000002003,Chiguayante,Lzo. Arenas,20373,L1,V1,2025-07-25 08:30:29,2025-07-25 08:55:05,HQ→TH,2025-07-25,,20373,20842
16265,2000002013,La Leonera,Los Condores,20303,L1,V1,2025-07-25 06:51:16,2025-07-25 07:46:19,HQ→TH,2025-07-25,,20303,20303
16266,2000002022,La Leonera,Lzo. Arenas,20303,L1,V1,2025-07-25 07:02:32,2025-07-25 07:39:05,HQ→TH,2025-07-25,,20303,20303
16267,2000002022,Lzo. Arenas,La Leonera,20326,L1,V1,2025-07-25 18:19:30,2025-07-25 18:58:47,TH→HQ,2025-07-25,,20326,20326
16268,2000002041,La Leonera,Concepcion,20309,L1,V1,2025-07-25 08:29:59,2025-07-25 09:04:32,HQ→TH,2025-07-25,,20309,20373
16269,2000002125,Higueras,Pedro Medina,20332,L1,V1,2025-07-25 19:46:12,2025-07-25 20:43:08,TH→HQ,2025-07-25,,20332,20330
16270,2000002187,Concepcion,Chiguayante,20324,L1,V1,2025-07-25 17:43:27,2025-07-25 18:10:37,TH→HQ,2025-07-25,combo_por_entrada,20324,20324
16271,2000002204,Cristo Redentor,Concepcion,20018,L2,V1,2025-07-25 08:21:21,2025-07-25 09:09:44,CW→CC,2025-07-25,,20018,20018
16272,2000002281,Cristo Redentor,Juan Pablo II,20198,L2,V1,2025-07-25 07:18:42,2025-07-25 08:26:16,CW→CC,2025-07-25,,20198,20198
16273,2000002281,Juan Pablo II,Cristo Redentor,20193,L2,V1,2025-07-25 13:50:08,2025-07-25 14:30:38,CC→CW,2025-07-25,,20193,20041
16274,2000002300,Concepcion,Pedro Medina,20841,L1,V1,2025-07-25 07:18:02,2025-07-25 07:45:21,TH→HQ,2025-07-25,combo_por_entrada,20841,20004
16275,2000002300,Concepcion,Juan Pablo II,20059,L2,V1,2025-07-25 17:11:17,2025-07-25 17:31:48,CC→CW,2025-07-25,,20059,20059
16276,2000002307,Concepcion,Alborada,20061,L2,V1,2025-07-25 17:27:49,2025-07-25 18:12:44,CC→CW,2025-07-25,,20061,20061
16277,2000002353,Costa Mar,Concepcion,20008,L2,V1,2025-07-25 07:36:43,2025-07-25 07:59:01,CW→CC,2025-07-25,,20008,20008
16278,2000002353,Concepcion,Costa Mar,20069,L2,V1,2025-07-25 18:21:40,2025-07-25 18:51:38,CC→CW,2025-07-25,,20069,20069
16279,2000002371,El Parque,Diagonal Bio Bio,20198,L2,V1,2025-07-25 07:37:50,2025-07-25 07:47:28,CW→CC,2025-07-25,,20198,20198
16280,2000002490,Concepcion,Hito Galvarino,20063,L2,V1,2025-07-25 17:50:27,2025-07-25 18:32:34,CC→CW,2025-07-25,,20063,20063
16281,2000002494,Laguna Quinenco,Lomas Coloradas,20002,L2,V1,2025-07-25 06:09:36,2025-07-25 06:38:50,CW→CC,2025-07-25,,20002,20002
16282,2000002494,Lomas Coloradas,Laguna Quinenco,20051,L2,V1,2025-07-25 15:47:22,2025-07-25 16:19:01,CC→CW,2025-07-25,,20051,20051
16283,2000002516,Hito Galvarino,Concepcion,20002,L2,V1,2025-07-25 06:15:48,2025-07-25 06:55:44,CW→CC,2025-07-25,,20002,20002
16284,2000002516,Concepcion,Lomas Coloradas,20065,L2,V1,2025-07-25 18:02:47,2025-07-25 18:25:07,CC→CW,2025-07-25,,20065,20065
16285,2000002543,Los Canelos,Hito Galvarino,20014,L2,V1,2025-07-25 07:45:37,2025-07-25 07:59:44,CW→CC,2025-07-25,,20014,20014
16286,2000002578,Concepcion,Huinca,20055,L2,V1,2025-07-25 15:48:26,2025-07-25 17:29:51,CC→CW,2025-07-25,,20055,20055
16287,2000002594,Coronel,Juan Pablo II,20004,L2,V1,2025-07-25 06:18:57,2025-07-25 07:17:25,CW→CC,2025-07-25,,20004,20190
16288,2000002594,Juan Pablo II,Los Canelos,20055,L2,V1,2025-07-25 16:42:55,2025-07-25 17:15:07,CC→CW,2025-07-25,,20055,20055
16289,2000002600,Laguna Quinenco,Concepcion,20054,L2,V1,2025-07-25 15:42:16,2025-07-25 16:31:55,CW→CC,2025-07-25,,20054,20054
16290,2000002630,Cristo Redentor,Los Canelos,20012,L2,V1,2025-07-25 07:28:10,2025-07-25 07:37:30,CW→CC,2025-07-25,,20012,20012
16291,2000002633,Cristo Redentor,Coronel,20001,L2,V1,2025-07-25 07:26:33,2025-07-25 07:36:39,CC→CW,2025-07-25,,20001,20001
16292,2000002654,Huinca,Los Canelos,20092,L2,V1,2025-07-25 20:43:03,2025-07-25 22:14:50,CW→CC,2025-07-25,,20092,20092
16293,2000002679,Concepcion,Cristo Redentor,20047,L2,V1,2025-07-25 14:38:54,2025-07-25 15:25:11,CC→CW,2025-07-25,,20047,20047
16294,2000002717,Concepcion,Manquimavida,20324,L1,V1,2025-07-25 17:38:16,2025-07-25 18:15:02,TH→HQ,2025-07-25,combo_por_entrada,20324,20324
16295,2000002718,Coronel,Diagonal Bio Bio,20008,L2,V1,2025-07-25 07:06:47,2025-07-25 08:03:47,CW→CC,2025-07-25,,20008,20008
16296,2000002718,Diagonal Bio Bio,Coronel,20057,L2,V1,2025-07-25 16:59:58,2025-07-25 17:34:06,CC→CW,2025-07-25,,20057,20057
16297,2000002741,Costa Mar,Huinca,20001,L2,V1,2025-07-25 06:50:45,2025-07-25 07:28:48,CC→CW,2025-07-25,,20001,20001
16298,2000002741,Cristo Redentor,Costa Mar,20068,L2,V1,2025-07-25 17:38:50,2025-07-25 18:17:56,CW→CC,2025-07-25,,20068,20068
16299,2000002860,Hito Galvarino,Concepcion,20074,L2,V1,2025-07-25 18:26:32,2025-07-25 19:45:37,CW→CC,2025-07-25,combo_por_entrada,20074,20328
16300,2000002863,Hito Galvarino,Concepcion,20028,L2,V1,2025-07-25 09:22:04,2025-07-25 10:11:38,CW→CC,2025-07-25,,20028,20028
16301,2000002863,Concepcion,Hito Galvarino,20085,L2,V1,2025-07-25 20:34:11,2025-07-25 21:11:21,CC→CW,2025-07-25,,20085,20085
16302,2000002878,Juan Pablo II,El Parque,20057,L2,V1,2025-07-25 16:55:19,2025-07-25 17:09:07,CC→CW,2025-07-25,,20057,20057
16303,2000002878,El Parque,Concepcion,20068,L2,V1,2025-07-25 17:42:12,2025-07-25 18:35:35,CW→CC,2025-07-25,,20068,20064
16304,2000002888,Concepcion,Coronel,20017,L2,V1,2025-07-25 08:44:02,2025-07-25 09:33:28,CC→CW,2025-07-25,,20017,20017
16305,2000002888,Laguna Quinenco,Concepcion,20046,L2,V1,2025-07-25 13:57:13,2025-07-25 14:50:48,CW→CC,2025-07-25,,20046,20046
16306,2000002910,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-07-25 15:34:07,2025-07-25 16:02:38,CC→CW,2025-07-25,,20051,20051
16307,2000002916,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20008,L2,V1,2025-07-25 07:23:14,2025-07-25 07:40:35,CW→CC,2025-07-25,,20008,20008
16308,2000002916,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-07-25 15:12:51,2025-07-25 15:33:50,CC→CW,2025-07-25,,20049,20049
16309,2000002925,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2025-07-25 06:11:45,2025-07-25 06:47:57,CW→CC,2025-07-25,,20000,20000
16310,2000002925,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-07-25 20:24:02,2025-07-25 20:56:32,CC→CW,2025-07-25,,20085,20085
16311,2000002949,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2025-07-25 06:59:47,2025-07-25 07:32:55,CW→CC,2025-07-25,,20004,20004
16312,2000002987,Cdal. Raul Silva Henriquez,Concepcion,20054,L2,V1,2025-07-25 15:44:57,2025-07-25 16:31:40,CW→CC,2025-07-25,,20054,20054
16313,2000002993,Concepcion,Chiguayante,20390,L1,V1,2025-07-25 08:16:10,2025-07-25 08:55:05,TH→HQ,2025-07-25,combo_por_entrada,20390,20390
16314,2000002997,Concepcion,Los Condores,20301,L1,V1,2025-07-25 06:29:22,2025-07-25 07:16:46,HQ→TH,2025-07-25,combo_por_entrada,20301,20301
16315,2000003080,Coronel,Concepcion,20024,L2,V1,2025-07-25 08:39:43,2025-07-25 09:44:46,CW→CC,2025-07-25,,20024,20024
16316,2000003080,Concepcion,Coronel,20069,L2,V1,2025-07-25 18:27:46,2025-07-25 19:18:23,CC→CW,2025-07-25,,20069,20069
16317,2000003208,Laguna Quinenco,Los Canelos,20038,L2,V1,2025-07-25 11:33:16,2025-07-25 11:46:59,CW→CC,2025-07-25,,20038,20038
16318,2000003221,Concepcion,Lomas Coloradas,20007,L2,V1,2025-07-25 07:08:05,2025-07-25 07:53:59,CC→CW,2025-07-25,match_por_salida_fallback,20007,20007
16319,2000003232,Hito Galvarino,Concepcion,20198,L2,V1,2025-07-25 07:27:52,2025-07-25 08:06:15,CW→CC,2025-07-25,,20198,20198
16320,2000003232,Concepcion,Hito Galvarino,20055,L2,V1,2025-07-25 16:29:12,2025-07-25 17:11:19,CC→CW,2025-07-25,,20055,20055
16321,2000003348,Laguna Quinenco,Los Canelos,20006,L2,V1,2025-07-25 06:45:20,2025-07-25 07:15:08,CW→CC,2025-07-25,,20006,20006
16322,2000003348,Los Canelos,Laguna Quinenco,20079,L2,V1,2025-07-25 20:24:30,2025-07-25 20:35:16,CC→CW,2025-07-25,,20079,20079
16323,2000003382,Los Canelos,Concepcion,20002,L2,V1,2025-07-25 06:13:06,2025-07-25 06:52:51,CW→CC,2025-07-25,,20002,20002
16324,2000003382,Concepcion,Los Canelos,20063,L2,V1,2025-07-25 17:51:06,2025-07-25 18:33:40,CC→CW,2025-07-25,,20063,20063
16325,2000003416,Concepcion,Cristo Redentor,20089,L2,V1,2025-07-25 21:12:40,2025-07-25 22:17:44,CC→CW,2025-07-25,,20089,20089
16326,2000003417,Cdal. Raul Silva Henriquez,Cristo Redentor,20001,L2,V1,2025-07-25 07:13:06,2025-07-25 07:31:24,CC→CW,2025-07-25,,20001,20001
16327,2000003417,Cristo Redentor,Cdal. Raul Silva Henriquez,20080,L2,V1,2025-07-25 19:12:34,2025-07-25 19:31:51,CW→CC,2025-07-25,,20080,20080
16328,2000003435,Los Canelos,Concepcion,20006,L2,V1,2025-07-25 06:48:39,2025-07-25 07:31:32,CW→CC,2025-07-25,,20006,20006
16329,2000003435,Concepcion,Los Canelos,20059,L2,V1,2025-07-25 17:04:33,2025-07-25 18:00:42,CC→CW,2025-07-25,,20059,20059
16330,2000003517,Coronel,Concepcion,20060,L2,V1,2025-07-25 16:24:10,2025-07-25 17:28:15,CW→CC,2025-07-25,,20060,20060
16331,2000003544,Juan Pablo II,Los Canelos,20047,L2,V1,2025-07-25 14:42:02,2025-07-25 15:22:40,CC→CW,2025-07-25,,20047,20047
16332,2000003544,Los Canelos,Costa Mar,20062,L2,V1,2025-07-25 17:18:10,2025-07-25 17:39:46,CW→CC,2025-07-25,,20062,20062
16333,2000003554,Coronel,Lomas Coloradas,20064,L2,V1,2025-07-25 17:11:09,2025-07-25 17:34:44,CW→CC,2025-07-25,,20064,20064
16334,2000003584,Lomas Coloradas,Juan Pablo II,20190,L2,V1,2025-07-25 06:39:34,2025-07-25 07:11:13,CW→CC,2025-07-25,,20190,20190
