viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
11960,56057779,Concepcion,Huinca,20079,L2,V1,2025-07-04 19:42:32,2025-07-04 20:32:15,CC→CW,2025-07-04,,20079,20079
11961,56057983,Coronel,Concepcion,20002,L2,V1,2025-07-04 06:19:06,2025-07-04 08:00:16,CW→CC,2025-07-04,combo_relajado_pase1,20002,20301
11962,56057985,Pedro Medina,Concepcion,20309,L1,V1,2025-07-04 08:47:55,2025-07-04 09:06:59,HQ→TH,2025-07-04,,20309,20309
11963,56058055,Cdal. Raul Silva Henriquez,Los Canelos,20059,L2,V1,2025-07-04 17:46:52,2025-07-04 18:01:11,CC→CW,2025-07-04,,20059,
11964,56058059,Mercado,Los Condores,20330,L1,V1,2025-07-04 19:28:51,2025-07-04 19:50:22,TH→HQ,2025-07-04,,20330,20330
11965,56058068,Hito Galvarino,Diagonal Bio Bio,20004,L2,V1,2025-07-04 06:51:08,2025-07-04 07:16:08,CW→CC,2025-07-04,,20004,20004
11966,56058068,Juan Pablo II,Hito Galvarino,20055,L2,V1,2025-07-04 16:44:33,2025-07-04 17:13:02,CC→CW,2025-07-04,,20055,20055
11967,56058184,Costa Mar,Lomas Coloradas,20041,L2,V1,2025-07-04 13:12:03,2025-07-04 13:24:02,CC→CW,2025-07-04,,20041,20041
11968,56058193,Los Canelos,Concepcion,20030,L2,V1,2025-07-04 09:51:46,2025-07-04 11:49:14,CW→CC,2025-07-04,,20030,20030
11969,56058309,Coronel,Los Canelos,20010,L2,V1,2025-07-04 07:12:40,2025-07-04 07:29:00,CW→CC,2025-07-04,,20010,20010
11970,56058363,Coronel,Concepcion,20054,L2,V1,2025-07-04 15:25:46,2025-07-04 17:01:15,CW→CC,2025-07-04,combo_por_entrada,20054,20054
11971,56058400,Juan Pablo II,Coronel,20007,L2,V1,2025-07-04 07:32:11,2025-07-04 08:16:57,CC→CW,2025-07-04,,20007,20007
11972,56058407,Cristo Redentor,Concepcion,20014,L2,V1,2025-07-04 07:46:10,2025-07-04 08:33:58,CW→CC,2025-07-04,,20014,20014
11973,56058407,Concepcion,Cristo Redentor,20037,L2,V1,2025-07-04 11:39:24,2025-07-04 12:26:04,CC→CW,2025-07-04,,20037,20037
11974,56058482,Cristo Redentor,Hito Galvarino,20196,L2,V1,2025-07-04 07:18:39,2025-07-04 07:32:36,CW→CC,2025-07-04,,20196,20196
11975,56058531,Coronel,Concepcion,20008,L2,V1,2025-07-04 06:46:49,2025-07-04 07:48:51,CW→CC,2025-07-04,,20008,20006
11976,56058531,Concepcion,Coronel,20071,L2,V1,2025-07-04 18:39:29,2025-07-04 19:25:21,CC→CW,2025-07-04,,20071,20071
11977,56058565,Concepcion,Mercado,20309,L1,V1,2025-07-04 08:59:48,2025-07-04 09:30:48,HQ→TH,2025-07-04,,20309,20309
11978,56058565,Mercado,Concepcion,20312,L1,V1,2025-07-04 09:52:58,2025-07-04 10:27:08,TH→HQ,2025-07-04,,20312,20312
11979,56058615,Concepcion,Los Canelos,20047,L2,V1,2025-07-04 14:33:07,2025-07-04 15:15:59,CC→CW,2025-07-04,,20047,20047
11980,56058754,Diagonal Bio Bio,Concepcion,20050,L2,V1,2025-07-04 15:14:18,2025-07-04 15:30:18,CW→CC,2025-07-04,,20050,20050
11981,56058764,Concepcion,Huinca,20079,L2,V1,2025-07-04 19:36:23,2025-07-04 20:32:53,CC→CW,2025-07-04,,20079,20079
11982,56058838,Lomas Coloradas,Concepcion,20194,L2,V1,2025-07-04 06:39:33,2025-07-04 07:37:39,CW→CC,2025-07-04,combo_por_entrada,20194,20351
11983,56058838,Higueras,Concepcion,20320,L1,V1,2025-07-04 16:07:32,2025-07-04 17:05:52,TH→HQ,2025-07-04,combo_por_entrada,20320,20055
11984,56058919,Cristo Redentor,Hito Galvarino,20014,L2,V1,2025-07-04 07:40:35,2025-07-04 07:59:33,CW→CC,2025-07-04,,20014,20014
11985,56058984,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-07-04 18:31:12,2025-07-04 19:00:13,CC→CW,2025-07-04,,20069,20069
11986,56059011,Laguna Quinenco,Juan Pablo II,20008,L2,V1,2025-07-04 07:05:11,2025-07-04 07:44:04,CW→CC,2025-07-04,,20008,20008
11987,56059011,Concepcion,Laguna Quinenco,20077,L2,V1,2025-07-04 19:27:11,2025-07-04 20:36:59,CC→CW,2025-07-04,,20077,20077
11988,56059213,Laguna Quinenco,Concepcion,20042,L2,V1,2025-07-04 12:28:13,2025-07-04 13:26:21,CW→CC,2025-07-04,,20042,20042
11989,56059213,Concepcion,Laguna Quinenco,20055,L2,V1,2025-07-04 16:40:30,2025-07-04 17:34:16,CC→CW,2025-07-04,,20055,20055
11990,56059217,Higueras,Hualqui,20322,L1,V1,2025-07-04 17:13:43,2025-07-04 18:35:59,TH→HQ,2025-07-04,,20322,20322
11991,56059227,Concepcion,Laguna Quinenco,20047,L2,V1,2025-07-04 14:35:14,2025-07-04 15:22:47,CC→CW,2025-07-04,,20047,20047
11992,56059227,Laguna Quinenco,Concepcion,20072,L2,V1,2025-07-04 18:28:03,2025-07-04 19:13:20,CW→CC,2025-07-04,,20072,20072
11993,56059248,Laguna Quinenco,Juan Pablo II,20018,L2,V1,2025-07-04 08:01:40,2025-07-04 08:59:45,CW→CC,2025-07-04,,20018,20016
11994,56059248,Juan Pablo II,Laguna Quinenco,20059,L2,V1,2025-07-04 17:11:20,2025-07-04 18:16:54,CC→CW,2025-07-04,,20059,20059
11995,56059314,Coronel,Concepcion,20030,L2,V1,2025-07-04 09:35:06,2025-07-04 10:41:18,CW→CC,2025-07-04,,20030,20030
11996,56059338,Coronel,Concepcion,20034,L2,V1,2025-07-04 10:13:59,2025-07-04 11:14:46,CW→CC,2025-07-04,,20034,20034
11997,56059502,Concepcion,Cristo Redentor,20041,L2,V1,2025-07-04 12:37:17,2025-07-04 13:39:13,CC→CW,2025-07-04,,20041,20041
11998,56059528,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2025-07-04 06:14:06,2025-07-04 06:44:51,CW→CC,2025-07-04,,20000,20000
11999,56059528,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-07-04 16:43:26,2025-07-04 17:16:16,CC→CW,2025-07-04,,20055,20055
12000,56059578,Hito Galvarino,Concepcion,20038,L2,V1,2025-07-04 11:42:55,2025-07-04 12:22:40,CW→CC,2025-07-04,,20038,20038
12001,56059594,Lzo. Arenas,El Arenal,20842,L1,V1,2025-07-04 08:38:12,2025-07-04 08:53:26,HQ→TH,2025-07-04,,20842,20842
12002,56059594,El Arenal,Lzo. Arenas,20326,L1,V1,2025-07-04 18:04:58,2025-07-04 18:24:14,TH→HQ,2025-07-04,,20326,20326
12003,56059735,El Arenal,Hualqui,20324,L1,V1,2025-07-04 17:28:04,2025-07-04 18:36:30,TH→HQ,2025-07-04,,20324,20324
12004,56059839,Manquimavida,Concepcion,20303,L1,V1,2025-07-04 07:09:09,2025-07-04 07:30:35,HQ→TH,2025-07-04,,20303,20303
12005,56060124,Manquimavida,Concepcion,20365,L1,V1,2025-07-04 08:55:51,2025-07-04 09:53:31,HQ→TH,2025-07-04,match_por_salida_fallback,20365,20019
12006,56060124,Cristo Redentor,Concepcion,20078,L2,V1,2025-07-04 19:06:52,2025-07-04 20:21:35,CW→CC,2025-07-04,combo_por_entrada,20078,20330
12007,56060231,Coronel,Concepcion,20010,L2,V1,2025-07-04 07:19:59,2025-07-04 08:12:09,CW→CC,2025-07-04,,20010,20010
12008,56060231,Concepcion,Coronel,20063,L2,V1,2025-07-04 17:57:51,2025-07-04 18:55:17,CC→CW,2025-07-04,,20063,20063
12009,56060308,Higueras,Chiguayante,20322,L1,V1,2025-07-04 16:58:18,2025-07-04 17:42:32,TH→HQ,2025-07-04,,20322,20322
12010,56060322,Laguna Quinenco,Concepcion,20028,L2,V1,2025-07-04 09:18:46,2025-07-04 10:12:01,CW→CC,2025-07-04,,20028,20028
12011,56060355,Costa Mar,Concepcion,20004,L2,V1,2025-07-04 07:01:41,2025-07-04 07:27:44,CW→CC,2025-07-04,,20004,20004
12012,56060377,Concepcion,Higueras,20311,L1,V1,2025-07-04 09:08:53,2025-07-04 10:08:36,HQ→TH,2025-07-04,combo_por_entrada,20311,
12013,56060377,Higueras,Concepcion,20318,L1,V1,2025-07-04 15:01:52,2025-07-04 16:01:45,TH→HQ,2025-07-04,match_por_salida_fallback,20318,20318
12014,56060379,Cristo Redentor,Concepcion,20036,L2,V1,2025-07-04 10:58:47,2025-07-04 11:48:41,CW→CC,2025-07-04,,20036,20036
12015,56060379,Concepcion,Huinca,20041,L2,V1,2025-07-04 12:43:50,2025-07-04 14:05:09,CC→CW,2025-07-04,,20041,20041
12016,56060410,Laguna Quinenco,Juan Pablo II,20004,L2,V1,2025-07-04 06:33:34,2025-07-04 07:11:39,CW→CC,2025-07-04,,20004,20004
12017,56060410,Juan Pablo II,Laguna Quinenco,20075,L2,V1,2025-07-04 19:08:16,2025-07-04 20:02:23,CC→CW,2025-07-04,,20075,20075
12018,56060427,El Arenal,Juan Pablo II,,,N/A,2025-07-04 11:54:07,2025-07-04 12:30:33,,2025-07-04,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12019,56060442,Costa Mar,Lomas Coloradas,20031,L2,V1,2025-07-04 10:19:47,2025-07-04 11:01:59,CC→CW,2025-07-04,,20031,20031
12020,56060442,Lomas Coloradas,Costa Mar,20040,L2,V1,2025-07-04 12:19:01,2025-07-04 12:43:13,CW→CC,2025-07-04,,20040,20040
12021,56060446,Laguna Quinenco,Huinca,20072,L2,V1,2025-07-04 18:13:39,2025-07-04 18:37:03,CW→CC,2025-07-04,,20072,20072
12022,56060469,Laguna Quinenco,Concepcion,20036,L2,V1,2025-07-04 10:57:39,2025-07-04 11:48:48,CW→CC,2025-07-04,,20036,20036
12023,56060469,Concepcion,Laguna Quinenco,20055,L2,V1,2025-07-04 16:17:27,2025-07-04 17:33:50,CC→CW,2025-07-04,,20055,20055
12024,56060568,Laguna Quinenco,Los Canelos,20018,L2,V1,2025-07-04 08:23:06,2025-07-04 08:32:14,CW→CC,2025-07-04,,20018,20018
12025,56060568,Los Canelos,Laguna Quinenco,20059,L2,V1,2025-07-04 17:54:16,2025-07-04 18:12:25,CC→CW,2025-07-04,,20059,20059
12026,56060568,Laguna Quinenco,Costa Mar,20088,L2,V1,2025-07-04 20:17:28,2025-07-04 20:45:33,CW→CC,2025-07-04,,20088,20088
12027,56060646,Concepcion,Costa Mar,20067,L2,V1,2025-07-04 18:08:56,2025-07-04 18:28:09,CC→CW,2025-07-04,,20067,20067
12028,56060693,Costa Mar,Laguna Quinenco,20065,L2,V1,2025-07-04 18:20:01,2025-07-04 18:44:31,CC→CW,2025-07-04,,20065,20065
12029,56060724,Los Condores,Concepcion,20310,L1,V1,2025-07-04 09:09:57,2025-07-04 10:33:19,TH→HQ,2025-07-04,combo_por_entrada,20310,20025
12030,56060724,Coronel,Concepcion,20086,L2,V1,2025-07-04 19:28:33,2025-07-04 20:54:57,CW→CC,2025-07-04,combo_por_entrada,20086,20333
12031,56060810,Concepcion,Hualqui,20318,L1,V1,2025-07-04 14:55:13,2025-07-04 16:05:53,TH→HQ,2025-07-04,,20318,20318
12032,56060926,Costa Mar,Juan Pablo II,20000,L2,V1,2025-07-04 06:29:15,2025-07-04 06:51:15,CW→CC,2025-07-04,,20000,20000
12033,56060926,Juan Pablo II,Costa Mar,20191,L2,V1,2025-07-04 13:41:40,2025-07-04 14:08:38,CC→CW,2025-07-04,,20191,20191
12034,56061010,Cristo Redentor,Concepcion,20014,L2,V1,2025-07-04 07:41:09,2025-07-04 08:32:10,CW→CC,2025-07-04,,20014,20014
12035,56061010,Concepcion,Laguna Quinenco,20069,L2,V1,2025-07-04 18:23:36,2025-07-04 19:15:36,CC→CW,2025-07-04,,20069,20069
12036,56061082,Coronel,Concepcion,20008,L2,V1,2025-07-04 07:06:37,2025-07-04 08:07:42,CW→CC,2025-07-04,,20008,20008
12037,56061104,Concepcion,Alborada,20059,L2,V1,2025-07-04 17:21:00,2025-07-04 17:46:20,CC→CW,2025-07-04,,20059,20059
12038,56061119,Juan Pablo II,Huinca,20037,L2,V1,2025-07-04 11:50:45,2025-07-04 12:23:40,CC→CW,2025-07-04,,20037,20037
12039,56061120,Concepcion,Cdal. Raul Silva Henriquez,20015,L2,V1,2025-07-04 08:20:34,2025-07-04 09:03:12,CC→CW,2025-07-04,,20015,20011
12040,56061120,Cdal. Raul Silva Henriquez,Concepcion,20072,L2,V1,2025-07-04 18:24:12,2025-07-04 19:13:45,CW→CC,2025-07-04,,20072,20072
12041,56061136,Cdal. Raul Silva Henriquez,Coronel,20089,L2,V1,2025-07-04 21:27:21,2025-07-04 21:56:08,CC→CW,2025-07-04,,20089,20089
12042,56061148,Cdal. Raul Silva Henriquez,Lomas Coloradas,20060,L2,V1,2025-07-04 16:52:59,2025-07-04 16:58:11,CW→CC,2025-07-04,,20060,
12043,56061148,Lomas Coloradas,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-07-04 17:37:47,2025-07-04 17:52:06,CC→CW,2025-07-04,,20059,20059
12044,56061201,Coronel,Concepcion,20054,L2,V1,2025-07-04 15:34:07,2025-07-04 16:30:51,CW→CC,2025-07-04,,20054,20054
12045,56061201,Concepcion,Coronel,20085,L2,V1,2025-07-04 20:23:11,2025-07-04 21:16:32,CC→CW,2025-07-04,,20085,20085
12046,56061205,Coronel,Concepcion,20040,L2,V1,2025-07-04 12:01:48,2025-07-04 13:01:19,CW→CC,2025-07-04,,20040,20040
12047,56061334,Costa Mar,Concepcion,20194,L2,V1,2025-07-04 06:48:22,2025-07-04 07:15:02,CW→CC,2025-07-04,,20194,20194
12048,56061334,Concepcion,Costa Mar,20063,L2,V1,2025-07-04 17:53:40,2025-07-04 18:13:46,CC→CW,2025-07-04,,20063,20063
12049,56061408,Cristo Redentor,Concepcion,20072,L2,V1,2025-07-04 18:32:42,2025-07-04 19:18:16,CW→CC,2025-07-04,,20072,20072
12050,56061635,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-07-04 16:54:24,2025-07-04 17:52:12,CC→CW,2025-07-04,,20059,20057
12051,56061809,Chiguayante,Concepcion,20311,L1,V1,2025-07-04 09:32:42,2025-07-04 09:46:30,HQ→TH,2025-07-04,,20311,20311
12052,56061947,Cristo Redentor,Concepcion,20002,L2,V1,2025-07-04 06:08:48,2025-07-04 07:29:17,CW→CC,2025-07-04,combo_por_entrada,20002,20301
12053,56061947,Mercado,Concepcion,20318,L1,V1,2025-07-04 14:54:20,2025-07-04 16:09:09,TH→HQ,2025-07-04,match_por_salida_fallback,20318,20051
12054,56062011,Concepcion,Coronel,20041,L2,V1,2025-07-04 12:43:17,2025-07-04 13:47:26,CC→CW,2025-07-04,,20041,20041
12055,56062052,Costa Mar,Concepcion,20008,L2,V1,2025-07-04 07:17:03,2025-07-04 07:52:32,CW→CC,2025-07-04,,20008,20006
12056,56062116,La Leonera,Concepcion,20842,L1,V1,2025-07-04 08:02:52,2025-07-04 09:03:04,HQ→TH,2025-07-04,combo_por_entrada,20842,20015
12057,56062116,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2025-07-04 17:21:18,2025-07-04 18:26:23,CW→CC,2025-07-04,combo_por_entrada,20062,20324
12058,56062138,Concepcion,Lzo. Arenas,20325,L1,V1,2025-07-04 17:33:15,2025-07-04 17:41:15,HQ→TH,2025-07-04,,20325,20325
12059,56062153,Cristo Redentor,Concepcion,20042,L2,V1,2025-07-04 12:28:44,2025-07-04 13:26:50,CW→CC,2025-07-04,,20042,20042
12060,56062153,Concepcion,Cristo Redentor,20051,L2,V1,2025-07-04 15:20:14,2025-07-04 16:09:32,CC→CW,2025-07-04,,20051,20051
12061,56062251,Cristo Redentor,Concepcion,20000,L2,V1,2025-07-04 05:47:15,2025-07-04 06:44:39,CW→CC,2025-07-04,,20000,20000
12062,56062305,Costa Mar,Juan Pablo II,20008,L2,V1,2025-07-04 07:33:37,2025-07-04 07:44:00,CW→CC,2025-07-04,,20008,20008
12063,56062465,Lomas Coloradas,Juan Pablo II,20014,L2,V1,2025-07-04 08:07:54,2025-07-04 08:24:48,CW→CC,2025-07-04,,20014,20014
12064,56062599,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2025-07-04 06:19:03,2025-07-04 07:00:18,CW→CC,2025-07-04,,20000,20000
12065,56062599,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-07-04 17:35:30,2025-07-04 18:23:31,CC→CW,2025-07-04,,20063,20061
12066,56062626,Concepcion,Concepcion,,,N/A,2025-07-04 10:45:54,2025-07-04 10:46:23,,2025-07-04,no viajo,,
12067,56062626,Concepcion,Concepcion,,,N/A,2025-07-04 10:59:27,2025-07-04 10:59:58,,2025-07-04,no viajo,,
12068,56062653,Juan Pablo II,Concepcion,20194,L2,V1,2025-07-04 07:04:49,2025-07-04 07:36:26,CW→CC,2025-07-04,combo_por_entrada,20194,20351
12069,56062653,Higueras,Concepcion,20320,L1,V1,2025-07-04 16:07:37,2025-07-04 16:29:55,TH→HQ,2025-07-04,,20320,20320
12070,56062653,Concepcion,Juan Pablo II,20063,L2,V1,2025-07-04 17:42:35,2025-07-04 18:04:54,CC→CW,2025-07-04,,20063,20063
12071,56062682,UTF Santa Maria,Higueras,20327,L1,V1,2025-07-04 18:41:12,2025-07-04 18:52:25,HQ→TH,2025-07-04,,20327,20327
12072,56062818,Coronel,Concepcion,20030,L2,V1,2025-07-04 09:42:44,2025-07-04 10:41:48,CW→CC,2025-07-04,,20030,20030
12073,56062818,Concepcion,Cristo Redentor,20085,L2,V1,2025-07-04 20:33:04,2025-07-04 21:20:09,CC→CW,2025-07-04,,20085,20085
12074,56062912,El Parque,Juan Pablo II,20024,L2,V1,2025-07-04 09:17:38,2025-07-04 09:35:45,CW→CC,2025-07-04,,20024,20024
12075,56062925,Diagonal Bio Bio,Juan Pablo II,20008,L2,V1,2025-07-04 07:34:22,2025-07-04 07:43:20,CW→CC,2025-07-04,,20008,20008
12076,56062925,Juan Pablo II,Diagonal Bio Bio,20063,L2,V1,2025-07-04 17:46:19,2025-07-04 18:08:14,CC→CW,2025-07-04,,20063,20063
12077,56062985,Costa Mar,Coronel,20055,L2,V1,2025-07-04 16:58:46,2025-07-04 17:36:32,CC→CW,2025-07-04,,20055,20055
12078,56063084,Concepcion,Mercado,20301,L1,V1,2025-07-04 07:00:58,2025-07-04 07:59:38,HQ→TH,2025-07-04,combo_relajado_pase1,20301,20301
12079,56063129,Concepcion,Los Canelos,20037,L2,V1,2025-07-04 11:40:38,2025-07-04 12:21:18,CC→CW,2025-07-04,,20037,20037
12080,56063129,Los Canelos,Concepcion,20068,L2,V1,2025-07-04 18:00:56,2025-07-04 19:14:42,CW→CC,2025-07-04,,20068,20068
12081,56063129,Concepcion,Concepcion,,,N/A,2025-07-04 19:33:41,2025-07-04 19:34:08,,2025-07-04,no viajo,,
12082,56063212,Diagonal Bio Bio,Cristo Redentor,20063,L2,V1,2025-07-04 17:55:17,2025-07-04 18:34:35,CC→CW,2025-07-04,,20063,20063
12083,56063294,Lomas Coloradas,Diagonal Bio Bio,20014,L2,V1,2025-07-04 07:58:28,2025-07-04 08:20:23,CW→CC,2025-07-04,,20014,20014
12084,56063310,Mercado,La Leonera,20324,L1,V1,2025-07-04 17:15:15,2025-07-04 18:26:00,TH→HQ,2025-07-04,,20324,20324
12085,56063413,Lomas Coloradas,Concepcion,20014,L2,V1,2025-07-04 08:00:38,2025-07-04 08:53:31,CW→CC,2025-07-04,match_por_salida_fallback,20014,20842
12086,56063413,Concepcion,Lomas Coloradas,20067,L2,V1,2025-07-04 17:25:30,2025-07-04 18:25:58,CC→CW,2025-07-04,combo_relajado_pase1,20067,20063
12087,56063422,Cristo Redentor,Concepcion,20060,L2,V1,2025-07-04 16:36:28,2025-07-04 17:24:55,CW→CC,2025-07-04,,20060,20060
12088,56063500,Huinca,Concepcion,20094,L2,V1,2025-07-04 21:12:11,2025-07-04 22:20:46,CW→CC,2025-07-04,combo_relajado_pase1,20094,20093
12089,56063560,Laguna Quinenco,Concepcion,20004,L2,V1,2025-07-04 06:23:23,2025-07-04 07:55:19,CW→CC,2025-07-04,combo_por_entrada,20004,20303
12090,56063560,El Arenal,Concepcion,20320,L1,V1,2025-07-04 16:03:25,2025-07-04 17:22:59,TH→HQ,2025-07-04,combo_por_entrada,20320,20320
12091,56063588,Concepcion,Alborada,20041,L2,V1,2025-07-04 12:58:36,2025-07-04 13:18:22,CC→CW,2025-07-04,,20041,20041
12092,56063616,Concepcion,Hualqui,20320,L1,V1,2025-07-04 16:24:59,2025-07-04 17:00:33,TH→HQ,2025-07-04,,20320,20320
12093,56063622,Cdal. Raul Silva Henriquez,Huinca,20037,L2,V1,2025-07-04 12:05:39,2025-07-04 12:29:19,CC→CW,2025-07-04,,20037,20037
12094,56063622,Cristo Redentor,Cdal. Raul Silva Henriquez,20072,L2,V1,2025-07-04 18:28:33,2025-07-04 18:47:56,CW→CC,2025-07-04,,20072,20072
12095,56063811,Laguna Quinenco,Concepcion,20018,L2,V1,2025-07-04 08:22:19,2025-07-04 09:10:50,CW→CC,2025-07-04,,20018,20018
12096,56063811,Diagonal Bio Bio,Laguna Quinenco,20087,L2,V1,2025-07-04 20:47:06,2025-07-04 21:24:12,CC→CW,2025-07-04,,20087,20087
12097,56063875,Concepcion,Cristo Redentor,20049,L2,V1,2025-07-04 14:54:08,2025-07-04 15:47:12,CC→CW,2025-07-04,,20049,20049
12098,56063899,Cristo Redentor,Concepcion,20040,L2,V1,2025-07-04 12:13:47,2025-07-04 13:01:34,CW→CC,2025-07-04,,20040,20040
12099,56063899,Concepcion,Cristo Redentor,20055,L2,V1,2025-07-04 16:19:23,2025-07-04 17:23:34,CC→CW,2025-07-04,,20055,20055
12100,56063989,Los Canelos,Hito Galvarino,20010,L2,V1,2025-07-04 07:25:31,2025-07-04 07:32:25,CW→CC,2025-07-04,,20010,20010
12101,56064039,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20000,L2,V1,2025-07-04 06:09:42,2025-07-04 06:32:45,CW→CC,2025-07-04,,20000,20000
12102,56064452,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2025-07-04 14:38:04,2025-07-04 15:32:21,CW→CC,2025-07-04,,20050,20050
12103,56064552,Cristo Redentor,Concepcion,20034,L2,V1,2025-07-04 10:23:55,2025-07-04 11:13:37,CW→CC,2025-07-04,,20034,20034
12104,56064552,Concepcion,Cristo Redentor,20051,L2,V1,2025-07-04 15:23:26,2025-07-04 16:08:57,CC→CW,2025-07-04,,20051,20051
12105,56064572,Concepcion,Los Canelos,20059,L2,V1,2025-07-04 17:10:40,2025-07-04 18:01:54,CC→CW,2025-07-04,,20059,20059
12106,56064632,Hualqui,UTF Santa Maria,20844,L1,V1,2025-07-04 12:11:57,2025-07-04 13:00:05,HQ→TH,2025-07-04,,20844,20844
12107,56064721,Concepcion,Coronel,20099,L2,V1,2025-07-04 22:40:03,2025-07-04 23:38:18,CC→CW,2025-07-04,,20099,20099
12108,56064912,Concepcion,Huinca,20071,L2,V1,2025-07-04 18:39:33,2025-07-04 19:16:50,CC→CW,2025-07-04,,20071,20071
12109,56065071,Huinca,Concepcion,20038,L2,V1,2025-07-04 11:44:59,2025-07-04 12:59:45,CW→CC,2025-07-04,,20038,20038
12110,56065117,Coronel,Cdal. Raul Silva Henriquez,20192,L2,V1,2025-07-04 17:54:16,2025-07-04 18:16:06,CW→CC,2025-07-04,,20192,20192
12111,56065151,Concepcion,Coronel,20073,L2,V1,2025-07-04 18:48:20,2025-07-04 20:05:54,CC→CW,2025-07-04,,20073,20073
12112,56065159,Hito Galvarino,Concepcion,20050,L2,V1,2025-07-04 14:49:43,2025-07-04 15:33:04,CW→CC,2025-07-04,,20050,20050
12113,56065159,Concepcion,Hito Galvarino,20069,L2,V1,2025-07-04 18:23:01,2025-07-04 19:05:14,CC→CW,2025-07-04,,20069,20069
12114,56065275,Cdal. Raul Silva Henriquez,Juan Pablo II,20006,L2,V1,2025-07-04 06:58:47,2025-07-04 07:18:25,CW→CC,2025-07-04,,20006,20006
12115,56065366,Chiguayante,Los Condores,20327,L1,V1,2025-07-04 18:12:38,2025-07-04 18:48:37,HQ→TH,2025-07-04,,20327,20327
12116,56065422,UTF Santa Maria,Concepcion,20300,L1,V1,2025-07-04 07:14:43,2025-07-04 08:02:04,TH→HQ,2025-07-04,combo_relajado_pase2,20300,20007
12117,56065422,Hito Galvarino,Concepcion,20068,L2,V1,2025-07-04 18:00:34,2025-07-04 18:44:08,CW→CC,2025-07-04,combo_por_entrada,20068,20327
12118,56065427,Coronel,Los Canelos,20084,L2,V1,2025-07-04 19:24:40,2025-07-04 19:50:47,CW→CC,2025-07-04,,20084,20084
12119,56065496,Concepcion,Higueras,20353,L1,V1,2025-07-04 07:26:28,2025-07-04 08:21:55,HQ→TH,2025-07-04,combo_por_entrada,20353,20353
12120,56065496,Concepcion,Cdal. Raul Silva Henriquez,20061,L2,V1,2025-07-04 17:32:25,2025-07-04 18:21:20,CC→CW,2025-07-04,,20061,20061
12121,56065520,Concepcion,Lomas Coloradas,20065,L2,V1,2025-07-04 18:06:51,2025-07-04 18:32:37,CC→CW,2025-07-04,,20065,20065
12122,56065549,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-07-04 20:19:26,2025-07-04 20:56:24,CC→CW,2025-07-04,,20085,20085
12123,56065603,Coronel,Cristo Redentor,20062,L2,V1,2025-07-04 17:04:46,2025-07-04 17:17:55,CW→CC,2025-07-04,,20062,20062
12124,56065654,Lomas Coloradas,Coronel,20049,L2,V1,2025-07-04 15:20:36,2025-07-04 15:51:54,CC→CW,2025-07-04,,20049,20049
12125,56065661,Huinca,Lomas Coloradas,20014,L2,V1,2025-07-04 07:43:24,2025-07-04 08:09:01,CW→CC,2025-07-04,,20014,20014
12126,56065710,Coronel,Costa Mar,20074,L2,V1,2025-07-04 18:29:43,2025-07-04 19:03:02,CW→CC,2025-07-04,,20074,20074
12127,56065746,Laguna Quinenco,Concepcion,20030,L2,V1,2025-07-04 09:51:22,2025-07-04 10:42:18,CW→CC,2025-07-04,,20030,20030
12128,56065746,Concepcion,Laguna Quinenco,20047,L2,V1,2025-07-04 14:37:42,2025-07-04 15:23:52,CC→CW,2025-07-04,,20047,20047
12129,56065869,Coronel,Concepcion,20004,L2,V1,2025-07-04 06:28:37,2025-07-04 07:21:54,CW→CC,2025-07-04,,20004,20004
12130,56065940,Concepcion,Los Canelos,20093,L2,V1,2025-07-04 21:33:12,2025-07-04 22:17:39,CC→CW,2025-07-04,,20093,20093
12131,56065957,Concepcion,Coronel,20041,L2,V1,2025-07-04 12:46:16,2025-07-04 13:48:42,CC→CW,2025-07-04,,20041,20041
12132,56065957,Coronel,Concepcion,20072,L2,V1,2025-07-04 18:11:43,2025-07-04 19:14:30,CW→CC,2025-07-04,,20072,20072
12133,56065973,Coronel,Concepcion,20078,L2,V1,2025-07-04 18:51:24,2025-07-04 19:54:43,CW→CC,2025-07-04,,20078,20078
12134,56066024,Concepcion,Lomas Coloradas,20041,L2,V1,2025-07-04 12:49:26,2025-07-04 13:25:12,CC→CW,2025-07-04,,20041,20041
12135,56066024,Concepcion,Lomas Coloradas,20063,L2,V1,2025-07-04 17:58:56,2025-07-04 18:25:37,CC→CW,2025-07-04,,20063,20063
