viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
17216,252427557,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-12 06:51:15,2025-08-12 07:40:22,CW→CC,2025-08-12,,20196,20196
17217,252427557,Concepcion,Lomas Coloradas,20047,L2,V1,2025-08-12 14:10:21,2025-08-12 15:09:19,CC→CW,2025-08-12,,20047,20047
17218,252427602,Huinca,Concepcion,20054,L2,V1,2025-08-12 15:44:03,2025-08-12 16:32:26,CW→CC,2025-08-12,,20054,20054
17219,252427644,Manquimavida,UTF Santa Maria,20303,L1,V1,2025-08-12 07:03:01,2025-08-12 07:41:48,HQ→TH,2025-08-12,,20303,20303
17220,252427690,Huinca,Concepcion,20014,L2,V1,2025-08-12 07:49:48,2025-08-12 08:37:11,CW→CC,2025-08-12,,20014,20014
17221,252427690,Concepcion,Huinca,20071,L2,V1,2025-08-12 18:47:53,2025-08-12 19:27:05,CC→CW,2025-08-12,,20071,20071
17222,252427694,Concepcion,Huinca,20075,L2,V1,2025-08-12 19:17:05,2025-08-12 19:59:08,CC→CW,2025-08-12,,20075,20075
17223,252427746,Los Canelos,Concepcion,20016,L2,V1,2025-08-12 08:01:05,2025-08-12 08:43:02,CW→CC,2025-08-12,,20016,20016
17224,252427817,Cristo Redentor,Costa Mar,20050,L2,V1,2025-08-12 14:46:27,2025-08-12 15:12:40,CW→CC,2025-08-12,,20050,20047
17225,252427817,Costa Mar,Cristo Redentor,20063,L2,V1,2025-08-12 18:08:44,2025-08-12 19:37:43,CC→CW,2025-08-12,,20063,20063
17226,252427832,Los Canelos,Lomas Coloradas,20038,L2,V1,2025-08-12 11:35:38,2025-08-12 11:57:27,CW→CC,2025-08-12,,20038,20038
17227,252427832,Lomas Coloradas,Hito Galvarino,20039,L2,V1,2025-08-12 12:37:23,2025-08-12 12:51:11,CC→CW,2025-08-12,,20039,20039
17228,252427832,Hito Galvarino,Costa Mar,20072,L2,V1,2025-08-12 18:41:02,2025-08-12 19:02:05,CW→CC,2025-08-12,,20072,20072
17229,252427832,Costa Mar,Hito Galvarino,20097,L2,V1,2025-08-12 22:23:36,2025-08-12 22:50:30,CC→CW,2025-08-12,,20097,20097
17230,252427875,Laguna Quinenco,Concepcion,20034,L2,V1,2025-08-12 10:23:34,2025-08-12 11:13:05,CW→CC,2025-08-12,,20034,20034
17231,252427875,Concepcion,Laguna Quinenco,20055,L2,V1,2025-08-12 16:17:47,2025-08-12 17:25:16,CC→CW,2025-08-12,,20055,20055
17232,252427885,Juan Pablo II,Coronel,20069,L2,V1,2025-08-12 18:44:29,2025-08-12 19:43:53,CC→CW,2025-08-12,,20069,20069
17233,252427886,Cristo Redentor,Costa Mar,20024,L2,V1,2025-08-12 08:44:41,2025-08-12 09:54:11,CW→CC,2025-08-12,,20024,20024
17234,252427886,Costa Mar,Cristo Redentor,20059,L2,V1,2025-08-12 17:09:26,2025-08-12 18:03:30,CC→CW,2025-08-12,,20059,20057
17235,252428015,Costa Mar,Concepcion,20014,L2,V1,2025-08-12 08:11:52,2025-08-12 08:35:11,CW→CC,2025-08-12,,20014,20014
17236,252428015,Concepcion,Costa Mar,20067,L2,V1,2025-08-12 18:09:24,2025-08-12 18:27:01,CC→CW,2025-08-12,,20067,20067
17237,252428060,Los Canelos,Concepcion,20034,L2,V1,2025-08-12 10:34:52,2025-08-12 11:12:25,CW→CC,2025-08-12,,20034,20034
17238,252428060,Concepcion,Los Canelos,20049,L2,V1,2025-08-12 15:10:18,2025-08-12 16:09:20,CC→CW,2025-08-12,,20049,20049
17239,252428082,Coronel,Concepcion,20042,L2,V1,2025-08-12 12:23:23,2025-08-12 13:28:54,CW→CC,2025-08-12,,20042,20042
17240,252428082,Concepcion,Coronel,20059,L2,V1,2025-08-12 17:04:50,2025-08-12 18:08:58,CC→CW,2025-08-12,,20059,20059
17241,252428121,Concepcion,Los Canelos,20041,L2,V1,2025-08-12 12:54:03,2025-08-12 13:42:22,CC→CW,2025-08-12,,20041,20041
17242,252428166,Cristo Redentor,Concepcion,20042,L2,V1,2025-08-12 12:38:20,2025-08-12 13:33:47,CW→CC,2025-08-12,,20042,20042
17243,252428166,Concepcion,Cristo Redentor,20049,L2,V1,2025-08-12 14:58:19,2025-08-12 15:52:37,CC→CW,2025-08-12,,20049,20049
17244,252428215,Laguna Quinenco,Concepcion,20008,L2,V1,2025-08-12 07:03:43,2025-08-12 08:00:23,CW→CC,2025-08-12,,20008,20008
17245,252428215,Concepcion,Laguna Quinenco,20049,L2,V1,2025-08-12 14:56:55,2025-08-12 15:54:51,CC→CW,2025-08-12,,20049,20049
17246,252428239,Laguna Quinenco,Concepcion,20006,L2,V1,2025-08-12 06:41:37,2025-08-12 07:40:32,CW→CC,2025-08-12,,20006,20004
17247,252428239,Concepcion,Laguna Quinenco,20051,L2,V1,2025-08-12 15:19:33,2025-08-12 16:16:16,CC→CW,2025-08-12,,20051,20051
17248,252428246,Coronel,Concepcion,20042,L2,V2,2025-08-12 12:40:05,2025-08-12 14:07:59,,2025-08-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,20042
17249,252428306,Hualqui,UTF Santa Maria,20325,L1,V1,2025-08-12 16:48:44,2025-08-12 17:45:58,HQ→TH,2025-08-12,,20325,20323
17250,252431424,Concepcion,Laguna Quinenco,,,N/A,2025-08-12 13:28:52,2025-08-12 14:32:52,,2025-08-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
17251,252431469,Los Canelos,Concepcion,20004,L2,V1,2025-08-12 06:42:48,2025-08-12 07:40:19,CW→CC,2025-08-12,,20004,20004
17252,252431469,Concepcion,Los Canelos,20041,L2,V1,2025-08-12 12:38:59,2025-08-12 13:42:24,CC→CW,2025-08-12,,20041,20041
17253,252431494,Concepcion,Hito Galvarino,20047,L2,V1,2025-08-12 14:45:12,2025-08-12 15:44:03,CC→CW,2025-08-12,,20047,20047
17254,252431499,Concepcion,Los Condores,20315,L1,V1,2025-08-12 10:44:51,2025-08-12 12:20:00,HQ→TH,2025-08-12,combo_por_entrada,20315,20036
17255,252431499,Concepcion,Los Canelos,20059,L2,V1,2025-08-12 16:56:16,2025-08-12 17:58:52,CC→CW,2025-08-12,,20059,20057
17256,252431506,Los Canelos,Concepcion,20008,L2,V1,2025-08-12 06:58:14,2025-08-12 08:00:51,CW→CC,2025-08-12,,20008,20006
17257,252431514,Laguna Quinenco,Concepcion,20004,L2,V1,2025-08-12 06:41:02,2025-08-12 07:34:34,CW→CC,2025-08-12,,20004,20004
17258,252431521,Concepcion,Los Canelos,20063,L2,V1,2025-08-12 17:45:59,2025-08-12 18:36:06,CC→CW,2025-08-12,,20063,20063
17259,252431528,Los Canelos,Concepcion,20000,L2,V1,2025-08-12 06:09:08,2025-08-12 06:59:42,CW→CC,2025-08-12,,20000,20000
17260,252431528,Concepcion,Los Canelos,20079,L2,V1,2025-08-12 19:39:03,2025-08-12 20:36:59,CC→CW,2025-08-12,,20079,20079
17261,252431547,Cristo Redentor,Concepcion,20040,L2,V1,2025-08-12 12:19:19,2025-08-12 13:03:30,CW→CC,2025-08-12,,20040,20040
17262,252431547,Concepcion,Los Canelos,20055,L2,V1,2025-08-12 16:28:01,2025-08-12 17:18:35,CC→CW,2025-08-12,,20055,20055
17263,252431624,Concepcion,Hualqui,20326,L1,V1,2025-08-12 18:28:01,2025-08-12 19:10:56,TH→HQ,2025-08-12,,20326,20326
17264,252431736,Costa Mar,Concepcion,20004,L2,V1,2025-08-12 07:02:20,2025-08-12 07:33:46,CW→CC,2025-08-12,,20004,20196
17265,252431755,Higueras,Manquimavida,20855,L1,V1,2025-08-12 20:41:45,2025-08-12 21:26:22,TH→HQ,2025-08-12,,20855,20855
17266,252431796,Cristo Redentor,Concepcion,20030,L2,V1,2025-08-12 09:46:43,2025-08-12 10:40:14,CW→CC,2025-08-12,,20030,20030
17267,252431796,Concepcion,Cristo Redentor,20065,L2,V1,2025-08-12 18:03:12,2025-08-12 18:45:07,CC→CW,2025-08-12,,20065,20065
17268,252431847,Huinca,Concepcion,20004,L2,V1,2025-08-12 06:39:41,2025-08-12 07:35:53,CW→CC,2025-08-12,,20004,20004
17269,252431847,Concepcion,Huinca,20077,L2,V1,2025-08-12 19:26:54,2025-08-12 20:32:45,CC→CW,2025-08-12,,20077,20077
17270,252431874,Los Condores,Concepcion,20326,L1,V1,2025-08-12 18:07:05,2025-08-12 18:28:46,TH→HQ,2025-08-12,,20326,20326
17271,252431889,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-08-12 17:57:49,2025-08-12 18:47:41,CW→CC,2025-08-12,,20068,20068
17272,252431889,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-08-12 21:30:29,2025-08-12 22:04:11,CC→CW,2025-08-12,,20093,20093
17273,252431979,Costa Mar,Lomas Coloradas,20099,L2,V1,2025-08-12 22:56:39,2025-08-12 23:07:46,CC→CW,2025-08-12,,20099,20099
17274,252431982,Cdal. Raul Silva Henriquez,Lomas Coloradas,20042,L2,V1,2025-08-12 12:49:14,2025-08-12 12:59:44,CW→CC,2025-08-12,,20042,20038
17275,252432119,Huinca,Concepcion,20008,L2,V1,2025-08-12 07:08:55,2025-08-12 08:01:13,CW→CC,2025-08-12,,20008,20008
17276,252432119,Concepcion,Huinca,20063,L2,V1,2025-08-12 17:56:09,2025-08-12 18:42:10,CC→CW,2025-08-12,,20063,20063
17277,252432121,Coronel,Concepcion,20004,L2,V1,2025-08-12 06:36:39,2025-08-12 07:41:56,CW→CC,2025-08-12,,20004,20004
17278,252432180,Coronel,Costa Mar,20042,L2,V1,2025-08-12 12:25:35,2025-08-12 13:05:47,CW→CC,2025-08-12,,20042,20038
17279,252432182,Coronel,Lomas Coloradas,20088,L2,V1,2025-08-12 20:11:14,2025-08-12 20:41:38,CW→CC,2025-08-12,,20088,20088
17280,252432184,Concepcion,Concepcion,,,N/A,2025-08-12 20:36:38,2025-08-12 20:42:24,,2025-08-12,no viajo,,
17281,252432192,Los Canelos,Concepcion,20004,L2,V1,2025-08-12 06:39:27,2025-08-12 07:34:38,CW→CC,2025-08-12,,20004,20004
17282,252432192,Concepcion,Huinca,20067,L2,V1,2025-08-12 18:12:29,2025-08-12 19:22:55,CC→CW,2025-08-12,,20067,20067
17283,252432224,Costa Mar,Concepcion,20028,L2,V1,2025-08-12 09:41:38,2025-08-12 10:19:35,CW→CC,2025-08-12,,20028,20024
17284,252432224,Concepcion,Costa Mar,20051,L2,V1,2025-08-12 15:26:40,2025-08-12 15:51:04,CC→CW,2025-08-12,,20051,20051
17285,252435740,Los Canelos,Concepcion,20016,L2,V1,2025-08-12 08:00:13,2025-08-12 08:43:32,CW→CC,2025-08-12,,20016,20016
17286,252435745,Cdal. Raul Silva Henriquez,Concepcion,20038,L2,V1,2025-08-12 11:47:35,2025-08-12 12:20:59,CW→CC,2025-08-12,,20038,20038
17287,252435745,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-08-12 17:14:52,2025-08-12 17:50:21,CC→CW,2025-08-12,,20059,20059
17288,252435747,Coronel,Concepcion,20008,L2,V1,2025-08-12 06:50:20,2025-08-12 08:02:21,CW→CC,2025-08-12,,20008,20008
17289,252435747,Concepcion,Huinca,20059,L2,V1,2025-08-12 16:57:24,2025-08-12 18:01:49,CC→CW,2025-08-12,,20059,20057
17290,252435860,Concepcion,Costa Mar,20097,L2,V1,2025-08-12 21:47:07,2025-08-12 22:35:49,CC→CW,2025-08-12,,20097,20093
17291,252435874,Coronel,Concepcion,20006,L2,V1,2025-08-12 06:39:00,2025-08-12 07:41:40,CW→CC,2025-08-12,,20006,20006
17292,252435878,Coronel,Concepcion,,,N/A,2025-08-12 13:10:43,2025-08-12 14:10:30,,2025-08-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
17293,252435878,Concepcion,Coronel,20079,L2,V1,2025-08-12 19:57:59,2025-08-12 20:47:12,CC→CW,2025-08-12,,20079,20079
17294,252435893,Cristo Redentor,Juan Pablo II,20014,L2,V1,2025-08-12 07:49:28,2025-08-12 08:34:25,CW→CC,2025-08-12,,20014,20014
17295,252435893,Concepcion,Cristo Redentor,20049,L2,V1,2025-08-12 14:56:45,2025-08-12 15:52:03,CC→CW,2025-08-12,,20049,20049
17296,252435962,Hito Galvarino,Concepcion,20000,L2,V1,2025-08-12 06:15:50,2025-08-12 06:59:29,CW→CC,2025-08-12,,20000,20000
17297,252435995,Cristo Redentor,Concepcion,20028,L2,V1,2025-08-12 09:28:46,2025-08-12 10:21:09,CW→CC,2025-08-12,,20028,20028
17298,252435995,Concepcion,Cristo Redentor,20069,L2,V1,2025-08-12 18:16:14,2025-08-12 19:25:21,CC→CW,2025-08-12,,20069,20067
17299,252436003,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2025-08-12 12:42:55,2025-08-12 13:10:32,CW→CC,2025-08-12,combo_relajado_pase1,20040,20040
17300,252436098,Los Canelos,Diagonal Bio Bio,20068,L2,V1,2025-08-12 17:56:59,2025-08-12 18:30:36,CW→CC,2025-08-12,,20068,20068
17301,252436098,Diagonal Bio Bio,Los Canelos,20089,L2,V1,2025-08-12 21:16:49,2025-08-12 21:45:20,CC→CW,2025-08-12,,20089,20089
17302,252436158,Lomas Coloradas,Concepcion,20000,L2,V1,2025-08-12 06:17:57,2025-08-12 06:53:47,CW→CC,2025-08-12,,20000,20000
17303,252436158,Concepcion,Lomas Coloradas,20047,L2,V1,2025-08-12 14:38:20,2025-08-12 15:34:20,CC→CW,2025-08-12,,20047,20047
17304,252436159,Diagonal Bio Bio,Lomas Coloradas,20063,L2,V1,2025-08-12 17:56:18,2025-08-12 18:21:54,CC→CW,2025-08-12,,20063,20063
17305,252436181,El Arenal,UTF Santa Maria,20865,L1,V1,2025-08-12 07:59:47,2025-08-12 08:16:53,TH→HQ,2025-08-12,,20865,20865
17306,252436361,Costa Mar,Coronel,20039,L2,V1,2025-08-12 12:31:30,2025-08-12 13:04:29,CC→CW,2025-08-12,,20039,20039
17307,252436363,Coronel,Costa Mar,20036,L2,V1,2025-08-12 11:00:26,2025-08-12 11:30:20,CW→CC,2025-08-12,,20036,20036
17308,252436363,Costa Mar,Laguna Quinenco,20055,L2,V1,2025-08-12 16:28:00,2025-08-12 17:27:21,CC→CW,2025-08-12,,20055,20055
17309,252436364,Hito Galvarino,Concepcion,20050,L2,V1,2025-08-12 14:57:17,2025-08-12 15:34:45,CW→CC,2025-08-12,,20050,20050
17310,252436364,Concepcion,Hito Galvarino,20063,L2,V1,2025-08-12 17:38:11,2025-08-12 18:30:51,CC→CW,2025-08-12,,20063,20063
17311,252436369,Concepcion,Costa Mar,20069,L2,V1,2025-08-12 18:36:24,2025-08-12 19:04:36,CC→CW,2025-08-12,,20069,20069
17312,252436400,Los Canelos,Juan Pablo II,20010,L2,V1,2025-08-12 07:25:11,2025-08-12 08:00:01,CW→CC,2025-08-12,,20010,20198
17313,252436400,Concepcion,Hito Galvarino,20063,L2,V1,2025-08-12 17:34:57,2025-08-12 18:30:48,CC→CW,2025-08-12,,20063,20061
17314,252436481,Huinca,Concepcion,20040,L2,V1,2025-08-12 12:18:02,2025-08-12 12:59:41,CW→CC,2025-08-12,,20040,20040
17315,252436481,Concepcion,Huinca,20067,L2,V1,2025-08-12 18:07:27,2025-08-12 18:48:00,CC→CW,2025-08-12,,20067,20065
17316,252436483,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-12 15:57:49,2025-08-12 17:26:51,CC→CW,2025-08-12,,20055,20055
17317,252436524,Laguna Quinenco,Concepcion,20004,L2,V1,2025-08-12 06:30:57,2025-08-12 07:36:07,CW→CC,2025-08-12,,20004,20004
17318,252436640,Pedro Medina,Concepcion,20305,L1,V1,2025-08-12 07:43:36,2025-08-12 08:07:44,HQ→TH,2025-08-12,,20305,20305
17319,252436642,Manquimavida,Concepcion,20327,L1,V1,2025-08-12 18:13:12,2025-08-12 18:44:33,HQ→TH,2025-08-12,,20327,20327
17320,252436708,Concepcion,Coronel,20025,L2,V1,2025-08-12 09:24:12,2025-08-12 10:38:26,CC→CW,2025-08-12,,20025,20021
17321,252436740,Coronel,Concepcion,20008,L2,V1,2025-08-12 07:00:53,2025-08-12 08:00:35,CW→CC,2025-08-12,,20008,20008
17322,252436740,Concepcion,Los Canelos,20051,L2,V1,2025-08-12 15:31:56,2025-08-12 16:10:50,CC→CW,2025-08-12,,20051,20051
17323,252436740,Los Canelos,Laguna Quinenco,20069,L2,V1,2025-08-12 19:00:41,2025-08-12 19:28:10,CC→CW,2025-08-12,,20069,20069
17324,252436745,Huinca,Concepcion,20036,L2,V1,2025-08-12 11:05:40,2025-08-12 11:50:06,CW→CC,2025-08-12,,20036,20036
17325,252436745,Concepcion,Huinca,20063,L2,V1,2025-08-12 17:44:56,2025-08-12 18:42:13,CC→CW,2025-08-12,,20063,20063
17326,252436785,Cristo Redentor,Concepcion,20030,L2,V1,2025-08-12 09:52:09,2025-08-12 10:39:40,CW→CC,2025-08-12,,20030,20030
17327,252438468,Coronel,Concepcion,20008,L2,V1,2025-08-12 06:44:03,2025-08-12 08:01:19,CW→CC,2025-08-12,,20008,20006
17328,252438468,Concepcion,Laguna Quinenco,20065,L2,V1,2025-08-12 18:03:49,2025-08-12 18:54:00,CC→CW,2025-08-12,,20065,20065
17329,252438518,Concepcion,Laguna Quinenco,20075,L2,V1,2025-08-12 18:59:49,2025-08-12 20:09:29,CC→CW,2025-08-12,,20075,20073
17330,252438519,Manquimavida,Concepcion,20309,L1,V1,2025-08-12 08:44:48,2025-08-12 09:05:44,HQ→TH,2025-08-12,,20309,20309
17331,252438558,Concepcion,Costa Mar,20055,L2,V1,2025-08-12 16:33:02,2025-08-12 17:00:24,CC→CW,2025-08-12,,20055,20055
17332,252438597,Laguna Quinenco,Concepcion,20010,L2,V1,2025-08-12 07:20:21,2025-08-12 08:12:50,CW→CC,2025-08-12,,20010,20010
17333,252438597,Concepcion,Laguna Quinenco,20097,L2,V1,2025-08-12 22:15:26,2025-08-12 23:02:13,CC→CW,2025-08-12,,20097,20097
17334,252438616,Costa Mar,Diagonal Bio Bio,20084,L2,V1,2025-08-12 20:09:26,2025-08-12 20:15:06,CW→CC,2025-08-12,,20084,20084
17335,252438712,Costa Mar,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-08-12 16:41:42,2025-08-12 17:08:17,CC→CW,2025-08-12,,20055,20055
17336,252438713,Costa Mar,Huinca,20055,L2,V1,2025-08-12 16:27:47,2025-08-12 17:21:31,CC→CW,2025-08-12,,20055,20055
17337,252438737,Diagonal Bio Bio,Concepcion,20006,L2,V1,2025-08-12 07:26:19,2025-08-12 07:38:56,CW→CC,2025-08-12,,20006,20006
17338,252438798,Coronel,Concepcion,20004,L2,V1,2025-08-12 06:31:30,2025-08-12 07:40:02,CW→CC,2025-08-12,,20004,20004
17339,252438844,Coronel,Concepcion,20024,L2,V1,2025-08-12 08:50:12,2025-08-12 09:59:51,CW→CC,2025-08-12,,20024,20024
17340,252438844,Concepcion,Coronel,20037,L2,V1,2025-08-12 11:25:11,2025-08-12 12:31:22,CC→CW,2025-08-12,,20037,20037
17341,252438853,Concepcion,Los Canelos,20065,L2,V1,2025-08-12 18:02:34,2025-08-12 18:39:39,CC→CW,2025-08-12,,20065,20065
17342,252438880,Concepcion,Juan Pablo II,20015,L2,V1,2025-08-12 08:07:57,2025-08-12 08:48:17,CC→CW,2025-08-12,combo_por_entrada,20015,20015
17343,252438913,Laguna Quinenco,Concepcion,20008,L2,V1,2025-08-12 06:58:54,2025-08-12 08:03:34,CW→CC,2025-08-12,,20008,20008
17344,252438913,Concepcion,Huinca,20051,L2,V1,2025-08-12 15:23:55,2025-08-12 16:11:03,CC→CW,2025-08-12,,20051,20051
17345,252438923,Mercado,Concepcion,20312,L1,V1,2025-08-12 09:48:34,2025-08-12 10:26:45,TH→HQ,2025-08-12,,20312,20312
17346,252440370,Concepcion,Cdal. Raul Silva Henriquez,20099,L2,V1,2025-08-12 22:28:50,2025-08-12 23:10:58,CC→CW,2025-08-12,,20099,20099
17347,252440390,Huinca,Concepcion,20036,L2,V1,2025-08-12 11:01:10,2025-08-12 11:44:08,CW→CC,2025-08-12,,20036,20036
17348,252440390,Concepcion,Huinca,20059,L2,V1,2025-08-12 17:13:56,2025-08-12 18:01:36,CC→CW,2025-08-12,,20059,20059
17349,252440399,Los Canelos,Concepcion,20036,L2,V1,2025-08-12 11:02:20,2025-08-12 11:48:59,CW→CC,2025-08-12,,20036,20036
17350,252440399,Concepcion,Los Canelos,20055,L2,V1,2025-08-12 16:30:45,2025-08-12 17:26:23,CC→CW,2025-08-12,,20055,20055
17351,252440455,Hito Galvarino,Concepcion,20012,L2,V1,2025-08-12 07:41:37,2025-08-12 08:42:29,CW→CC,2025-08-12,,20012,20012
17352,252440470,Los Condores,UTF Santa Maria,20310,L1,V1,2025-08-12 09:08:20,2025-08-12 09:16:44,TH→HQ,2025-08-12,,20310,20390
17353,252440470,UTF Santa Maria,Los Condores,20327,L1,V1,2025-08-12 18:37:43,2025-08-12 18:56:30,HQ→TH,2025-08-12,,20327,
17354,252440615,Lomas Coloradas,Diagonal Bio Bio,20000,L2,V1,2025-08-12 06:27:44,2025-08-12 06:39:43,CW→CC,2025-08-12,,20000,20000
17355,252440651,Concepcion,Coronel,20039,L2,V1,2025-08-12 12:07:16,2025-08-12 13:05:24,CC→CW,2025-08-12,,20039,20039
17356,252440688,Alborada,Lomas Coloradas,20041,L2,V1,2025-08-12 13:16:17,2025-08-12 13:29:13,CC→CW,2025-08-12,,20041,20041
17357,252441159,Cristo Redentor,Concepcion,20018,L2,V1,2025-08-12 08:15:14,2025-08-12 09:57:15,CW→CC,2025-08-12,,20018,20018
17358,252441159,Concepcion,Huinca,20067,L2,V1,2025-08-12 18:12:33,2025-08-12 19:22:10,CC→CW,2025-08-12,,20067,20067
17359,252441171,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-08-12 18:34:07,2025-08-12 19:21:23,CC→CW,2025-08-12,,20069,20069
17360,252441237,Los Canelos,Concepcion,20042,L2,V1,2025-08-12 12:38:00,2025-08-12 13:30:19,CW→CC,2025-08-12,,20042,20042
17361,252441320,Huinca,Concepcion,20008,L2,V1,2025-08-12 07:07:24,2025-08-12 08:00:23,CW→CC,2025-08-12,,20008,20008
17362,252441320,Concepcion,Los Canelos,20089,L2,V1,2025-08-12 20:52:34,2025-08-12 21:44:53,CC→CW,2025-08-12,,20089,20089
17363,252441431,Cristo Redentor,Concepcion,20024,L2,V1,2025-08-12 08:59:41,2025-08-12 10:00:17,CW→CC,2025-08-12,,20024,20024
17364,252441431,Concepcion,Cristo Redentor,20049,L2,V1,2025-08-12 15:09:54,2025-08-12 16:09:56,CC→CW,2025-08-12,,20049,20049
17365,252441469,Concepcion,Coronel,20047,L2,V1,2025-08-12 14:34:42,2025-08-12 15:57:56,CC→CW,2025-08-12,,20047,20047
17366,252441487,Hualqui,Concepcion,20305,L1,V1,2025-08-12 07:29:33,2025-08-12 08:07:57,HQ→TH,2025-08-12,,20305,20305
17367,252441518,Concepcion,Coronel,20069,L2,V1,2025-08-12 18:15:15,2025-08-12 19:31:04,CC→CW,2025-08-12,,20069,20067
17368,252441524,El Arenal,Concepcion,20304,L1,V1,2025-08-12 07:29:59,2025-08-12 08:04:06,TH→HQ,2025-08-12,,20304,20304
17369,252444079,Cristo Redentor,Concepcion,20014,L2,V1,2025-08-12 07:46:25,2025-08-12 08:36:21,CW→CC,2025-08-12,,20014,20014
17370,252444079,Concepcion,Cristo Redentor,20079,L2,V1,2025-08-12 19:30:48,2025-08-12 20:35:06,CC→CW,2025-08-12,,20079,20077
17371,252444088,Laguna Quinenco,Concepcion,20038,L2,V1,2025-08-12 11:24:25,2025-08-12 12:16:13,CW→CC,2025-08-12,,20038,20038
17372,252444088,Concepcion,Laguna Quinenco,20059,L2,V1,2025-08-12 16:59:00,2025-08-12 18:06:24,CC→CW,2025-08-12,,20059,20059
17373,252444151,Lomas Coloradas,Juan Pablo II,20008,L2,V1,2025-08-12 07:33:00,2025-08-12 07:59:51,CW→CC,2025-08-12,,20008,20008
17374,252444151,Concepcion,Lomas Coloradas,20047,L2,V1,2025-08-12 14:46:42,2025-08-12 15:34:55,CC→CW,2025-08-12,,20047,20047
17375,252444158,Los Canelos,Concepcion,20028,L2,V1,2025-08-12 09:23:01,2025-08-12 10:20:09,CW→CC,2025-08-12,,20028,20024
17376,252444158,Concepcion,Los Canelos,20079,L2,V1,2025-08-12 19:34:41,2025-08-12 20:36:37,CC→CW,2025-08-12,,20079,20079
17377,252444189,Cristo Redentor,Concepcion,20038,L2,V1,2025-08-12 11:27:31,2025-08-12 12:20:11,CW→CC,2025-08-12,,20038,20038
17378,252444189,Concepcion,Cristo Redentor,20085,L2,V1,2025-08-12 20:18:55,2025-08-12 21:12:32,CC→CW,2025-08-12,,20085,20085
17379,252444192,Pedro Medina,Concepcion,20313,L1,V1,2025-08-12 10:19:53,2025-08-12 10:36:39,HQ→TH,2025-08-12,,20313,20313
17380,252444202,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-08-12 20:20:14,2025-08-12 20:59:37,CC→CW,2025-08-12,,20085,20085
17381,252444228,Los Condores,Concepcion,20330,L1,V1,2025-08-12 19:24:31,2025-08-12 20:10:36,TH→HQ,2025-08-12,,20330,20328
17382,252444248,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-12 06:48:13,2025-08-12 07:18:18,CW→CC,2025-08-12,,20196,20196
17383,252444270,Coronel,Concepcion,20004,L2,V1,2025-08-12 06:33:43,2025-08-12 07:41:17,CW→CC,2025-08-12,,20004,20004
17384,252444270,Concepcion,Huinca,20025,L2,V1,2025-08-12 09:42:17,2025-08-12 10:31:32,CC→CW,2025-08-12,,20025,20025
17385,252444270,Huinca,Cristo Redentor,20037,L2,V1,2025-08-12 12:16:25,2025-08-12 12:26:05,CC→CW,2025-08-12,,20037,20037
17386,252444270,Coronel,Los Canelos,20054,L2,V1,2025-08-12 15:40:31,2025-08-12 15:53:18,CW→CC,2025-08-12,,20054,20054
17387,252444280,Costa Mar,Los Canelos,20055,L2,V1,2025-08-12 16:36:20,2025-08-12 17:18:27,CC→CW,2025-08-12,,20055,20055
17388,252444335,Laguna Quinenco,Juan Pablo II,20004,L2,V1,2025-08-12 06:37:32,2025-08-12 07:23:45,CW→CC,2025-08-12,,20004,20004
17389,252444335,Concepcion,Laguna Quinenco,20063,L2,V1,2025-08-12 17:33:03,2025-08-12 18:41:46,CC→CW,2025-08-12,,20063,20061
17390,252444396,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-12 06:38:19,2025-08-12 07:17:02,CW→CC,2025-08-12,,20196,20002
17391,252444396,Concepcion,Lomas Coloradas,20041,L2,V1,2025-08-12 12:42:49,2025-08-12 13:28:24,CC→CW,2025-08-12,,20041,20041
17392,252444409,Los Canelos,Concepcion,20004,L2,V1,2025-08-12 06:32:57,2025-08-12 07:33:32,CW→CC,2025-08-12,,20004,20004
17393,252444409,Concepcion,Cristo Redentor,20031,L2,V1,2025-08-12 10:09:43,2025-08-12 11:16:24,CC→CW,2025-08-12,,20031,20031
17394,252444433,Lomas Coloradas,Concepcion,20198,L2,V1,2025-08-12 07:34:42,2025-08-12 08:16:35,CW→CC,2025-08-12,,20198,20198
17395,252444462,Laguna Quinenco,Concepcion,20028,L2,V1,2025-08-12 09:26:35,2025-08-12 10:21:08,CW→CC,2025-08-12,,20028,20028
