viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
16222,242625994,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-08-26 16:52:36,2025-08-26 17:11:17,CC→CW,2025-08-26,,20055,20055
16223,242626004,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20010,L2,V1,2025-08-26 07:33:38,2025-08-26 08:14:37,CW→CC,2025-08-26,,20010,20010
16224,242626004,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-08-26 16:42:18,2025-08-26 17:18:04,CC→CW,2025-08-26,,20055,20055
16225,242626020,Costa Mar,Diagonal Bio Bio,20010,L2,V1,2025-08-26 07:44:48,2025-08-26 08:10:18,CW→CC,2025-08-26,,20010,20010
16226,242626020,Diagonal Bio Bio,Costa Mar,20055,L2,V1,2025-08-26 16:52:33,2025-08-26 16:59:58,CC→CW,2025-08-26,,20055,20055
16227,242626023,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-08-26 16:52:25,2025-08-26 17:11:04,CC→CW,2025-08-26,,20055,20055
16228,242626029,Costa Mar,Diagonal Bio Bio,20010,L2,V1,2025-08-26 07:44:12,2025-08-26 08:14:51,CW→CC,2025-08-26,,20010,20010
16229,242626300,Concepcion,Chiguayante,20841,L1,V1,2025-08-26 06:51:44,2025-08-26 07:24:53,TH→HQ,2025-08-26,combo_relajado_pase3,20841,
16230,242626300,Chiguayante,Hualqui,20318,L1,V1,2025-08-26 15:35:33,2025-08-26 16:01:07,TH→HQ,2025-08-26,,20318,20318
16231,242626995,Lomas Coloradas,Costa Mar,20060,L2,V1,2025-08-26 16:44:06,2025-08-26 17:02:58,CW→CC,2025-08-26,,20060,20060
16232,242627142,Coronel,Concepcion,20002,L2,V1,2025-08-26 05:53:40,2025-08-26 06:47:03,CW→CC,2025-08-26,,20002,20002
16233,242627142,Concepcion,Coronel,20063,L2,V1,2025-08-26 17:56:31,2025-08-26 18:53:05,CC→CW,2025-08-26,,20063,20063
16234,242628255,Hualqui,La Leonera,20313,L1,V1,2025-08-26 09:49:03,2025-08-26 10:14:21,HQ→TH,2025-08-26,,20313,20313
16235,242628924,Costa Mar,Coronel,20017,L2,V1,2025-08-26 09:07:31,2025-08-26 09:36:37,CC→CW,2025-08-26,,20017,20017
16236,242628924,Laguna Quinenco,Alborada,20050,L2,V1,2025-08-26 14:42:37,2025-08-26 15:17:26,CW→CC,2025-08-26,,20050,20050
16237,242628945,Laguna Quinenco,Hito Galvarino,20060,L2,V1,2025-08-26 16:30:28,2025-08-26 16:49:42,CW→CC,2025-08-26,,20060,20060
16238,242628950,Los Canelos,Laguna Quinenco,20059,L2,V1,2025-08-26 17:52:12,2025-08-26 18:06:41,CC→CW,2025-08-26,,20059,20059
16239,242628955,Cristo Redentor,Laguna Quinenco,20007,L2,V1,2025-08-26 07:58:36,2025-08-26 08:14:09,CC→CW,2025-08-26,,20007,20007
16240,242628955,Laguna Quinenco,Cristo Redentor,20054,L2,V1,2025-08-26 15:08:01,2025-08-26 15:49:04,CW→CC,2025-08-26,,20054,20054
16241,242628963,Los Canelos,Laguna Quinenco,20191,L2,V1,2025-08-26 07:34:36,2025-08-26 07:45:59,CC→CW,2025-08-26,,20191,20191
16242,242628987,Laguna Quinenco,Cdal. Raul Silva Henriquez,20054,L2,V1,2025-08-26 15:38:31,2025-08-26 16:04:17,CW→CC,2025-08-26,,20054,20054
16243,242629001,Coronel,Concepcion,20068,L2,V1,2025-08-26 17:43:43,2025-08-26 18:39:44,CW→CC,2025-08-26,,20068,20068
16244,242629001,Concepcion,Coronel,,,N/A,2025-08-26 22:17:40,2025-08-26 23:06:51,,2025-08-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,
16245,242629028,Los Canelos,Laguna Quinenco,20069,L2,V1,2025-08-26 19:15:45,2025-08-26 19:33:23,CC→CW,2025-08-26,,20069,20069
16246,242629079,Laguna Quinenco,Concepcion,20068,L2,V1,2025-08-26 17:38:46,2025-08-26 18:43:14,CW→CC,2025-08-26,,20068,20068
16247,242629079,Concepcion,Los Canelos,20089,L2,V1,2025-08-26 20:55:50,2025-08-26 21:42:43,CC→CW,2025-08-26,,20089,20089
16248,242629098,Laguna Quinenco,Coronel,20031,L2,V1,2025-08-26 11:06:42,2025-08-26 11:27:09,CC→CW,2025-08-26,,20031,20031
16249,242629112,Hito Galvarino,Concepcion,20096,L2,V1,2025-08-26 21:42:07,2025-08-26 22:43:55,CW→CC,2025-08-26,,20096,20096
16250,242629116,Coronel,Concepcion,20020,L2,V1,2025-08-26 08:25:07,2025-08-26 09:25:53,CW→CC,2025-08-26,,20020,20020
16251,242629116,Concepcion,Cristo Redentor,20085,L2,V1,2025-08-26 20:11:39,2025-08-26 21:14:31,CC→CW,2025-08-26,,20085,20085
16252,242629161,Laguna Quinenco,Concepcion,20028,L2,V1,2025-08-26 09:40:02,2025-08-26 10:42:54,CW→CC,2025-08-26,,20028,20028
16253,242629161,Concepcion,Laguna Quinenco,20047,L2,V1,2025-08-26 14:21:39,2025-08-26 15:32:19,CC→CW,2025-08-26,,20047,20047
16254,242629189,Costa Mar,Coronel,20193,L2,V1,2025-08-26 14:00:42,2025-08-26 14:37:00,CC→CW,2025-08-26,,20193,20193
16255,242629189,Cristo Redentor,Costa Mar,20096,L2,V1,2025-08-26 21:29:02,2025-08-26 22:26:15,CW→CC,2025-08-26,,20096,20096
16256,242629198,Cristo Redentor,Coronel,20193,L2,V1,2025-08-26 14:29:59,2025-08-26 14:36:23,CC→CW,2025-08-26,,20193,20193
16257,242629214,Coronel,Huinca,20084,L2,V1,2025-08-26 19:27:51,2025-08-26 19:51:47,CW→CC,2025-08-26,,20084,20084
16258,242629224,Coronel,Cristo Redentor,20084,L2,V1,2025-08-26 19:30:48,2025-08-26 19:49:34,CW→CC,2025-08-26,,20084,20084
16259,242629287,Laguna Quinenco,Diagonal Bio Bio,20194,L2,V1,2025-08-26 17:57:35,2025-08-26 18:32:50,CW→CC,2025-08-26,,20194,20194
16260,242629287,Diagonal Bio Bio,Laguna Quinenco,20081,L2,V1,2025-08-26 20:11:05,2025-08-26 20:47:48,CC→CW,2025-08-26,,20081,20081
16261,242631238,Cristo Redentor,Concepcion,20006,L2,V1,2025-08-26 06:41:45,2025-08-26 07:55:20,CW→CC,2025-08-26,,20006,20006
16262,242631260,Concepcion,Cristo Redentor,20059,L2,V1,2025-08-26 17:14:56,2025-08-26 18:09:05,CC→CW,2025-08-26,,20059,20059
16263,242631282,Alborada,Huinca,20005,L2,V1,2025-08-26 06:49:29,2025-08-26 07:40:38,CC→CW,2025-08-26,,20005,20005
16264,242631282,Huinca,Alborada,20192,L2,V1,2025-08-26 13:20:06,2025-08-26 13:51:11,CW→CC,2025-08-26,,20192,20192
16265,242631295,Huinca,Alborada,20192,L2,V1,2025-08-26 13:15:35,2025-08-26 13:51:11,CW→CC,2025-08-26,,20192,20192
16266,242631374,Alborada,Huinca,20005,L2,V1,2025-08-26 06:45:32,2025-08-26 07:29:52,CC→CW,2025-08-26,,20005,20005
16267,242631374,Huinca,Costa Mar,20192,L2,V1,2025-08-26 13:14:39,2025-08-26 13:48:22,CW→CC,2025-08-26,,20192,20192
16268,242631544,Los Canelos,Diagonal Bio Bio,20006,L2,V1,2025-08-26 06:38:25,2025-08-26 07:37:34,CW→CC,2025-08-26,,20006,20006
16269,242631544,Diagonal Bio Bio,Coronel,20051,L2,V1,2025-08-26 15:41:49,2025-08-26 16:22:22,CC→CW,2025-08-26,,20051,20051
16270,242631550,Lomas Coloradas,Diagonal Bio Bio,20006,L2,V1,2025-08-26 06:58:56,2025-08-26 07:36:09,CW→CC,2025-08-26,,20006,20006
16271,242631564,Costa Mar,Los Canelos,20191,L2,V1,2025-08-26 07:20:06,2025-08-26 08:08:05,CC→CW,2025-08-26,,20191,20191
16272,242631564,Los Canelos,Costa Mar,20062,L2,V1,2025-08-26 17:01:58,2025-08-26 17:33:32,CW→CC,2025-08-26,,20062,20062
16273,242631572,Diagonal Bio Bio,Alborada,20055,L2,V1,2025-08-26 16:01:23,2025-08-26 16:57:56,CC→CW,2025-08-26,,20055,20055
16274,242631584,Cristo Redentor,Diagonal Bio Bio,20006,L2,V1,2025-08-26 06:31:17,2025-08-26 07:14:32,CW→CC,2025-08-26,,20006,20006
16275,242631584,Diagonal Bio Bio,Cristo Redentor,20061,L2,V1,2025-08-26 17:41:11,2025-08-26 18:47:29,CC→CW,2025-08-26,,20061,20061
16276,242631591,Costa Mar,Concepcion,20196,L2,V2,2025-08-26 06:49:01,2025-08-26 07:08:21,,2025-08-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,20196
16277,242631605,Costa Mar,Diagonal Bio Bio,20010,L2,V1,2025-08-26 07:46:09,2025-08-26 08:14:44,CW→CC,2025-08-26,,20010,20010
16278,242631605,Juan Pablo II,Costa Mar,20055,L2,V1,2025-08-26 16:35:05,2025-08-26 16:59:47,CC→CW,2025-08-26,,20055,
16279,242631615,Concepcion,Juan Pablo II,20005,L2,V1,2025-08-26 06:35:21,2025-08-26 07:01:42,CC→CW,2025-08-26,,20005,20005
16280,242631615,Juan Pablo II,Concepcion,20068,L2,V1,2025-08-26 18:14:09,2025-08-26 19:03:38,CW→CC,2025-08-26,combo_por_entrada,20068,20327
16281,242631635,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-08-26 17:19:03,2025-08-26 17:48:37,CC→CW,2025-08-26,,20059,20059
16282,242631636,Costa Mar,Diagonal Bio Bio,20010,L2,V1,2025-08-26 07:37:42,2025-08-26 07:51:16,CW→CC,2025-08-26,,20010,20007
16283,242631636,Diagonal Bio Bio,Costa Mar,20051,L2,V1,2025-08-26 15:44:04,2025-08-26 15:54:50,CC→CW,2025-08-26,,20051,20051
16284,242631640,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-08-26 15:44:03,2025-08-26 16:03:20,CC→CW,2025-08-26,,20051,20051
16285,242632156,Lomas Coloradas,Concepcion,20002,L2,V1,2025-08-26 06:18:05,2025-08-26 06:45:34,CW→CC,2025-08-26,,20002,20002
16286,242632224,Los Canelos,Hito Galvarino,20060,L2,V1,2025-08-26 16:40:52,2025-08-26 16:49:27,CW→CC,2025-08-26,,20060,20060
16287,242632232,Los Canelos,Cdal. Raul Silva Henriquez,20062,L2,V1,2025-08-26 17:13:04,2025-08-26 17:25:24,CW→CC,2025-08-26,,20062,20062
16288,242632235,Los Canelos,Hito Galvarino,20060,L2,V1,2025-08-26 16:40:29,2025-08-26 16:49:18,CW→CC,2025-08-26,,20060,20060
16289,242632240,Coronel,Laguna Quinenco,20036,L2,V1,2025-08-26 10:49:58,2025-08-26 11:06:41,CW→CC,2025-08-26,,20036,20036
16290,242632240,Laguna Quinenco,Lomas Coloradas,20038,L2,V1,2025-08-26 11:39:21,2025-08-26 12:37:30,CW→CC,2025-08-26,,20038,20038
16291,242632240,Lomas Coloradas,Los Canelos,20093,L2,V1,2025-08-26 21:37:44,2025-08-26 22:15:08,CC→CW,2025-08-26,,20093,20089
16292,242632767,Chiguayante,Hualqui,20320,L1,V1,2025-08-26 16:26:17,2025-08-26 17:04:47,TH→HQ,2025-08-26,,20320,20320
16293,242632819,Los Canelos,Concepcion,20060,L2,V1,2025-08-26 16:40:47,2025-08-26 17:23:58,CW→CC,2025-08-26,,20060,20060
16294,242632819,Concepcion,Los Canelos,20075,L2,V1,2025-08-26 19:16:13,2025-08-26 20:00:45,CC→CW,2025-08-26,,20075,20075
16295,242632896,Costa Mar,Concepcion,20010,L2,V1,2025-08-26 07:35:53,2025-08-26 08:29:12,CW→CC,2025-08-26,,20010,20008
16296,242632896,Costa Mar,Concepcion,20040,L2,V1,2025-08-26 12:34:10,2025-08-26 13:00:29,CW→CC,2025-08-26,,20040,20040
16297,242632896,Concepcion,Costa Mar,20065,L2,V1,2025-08-26 18:01:59,2025-08-26 18:27:34,CC→CW,2025-08-26,,20065,20065
16298,242632922,La Leonera,Manquimavida,20305,L1,V1,2025-08-26 07:39:55,2025-08-26 07:46:04,HQ→TH,2025-08-26,,20305,20305
16299,242632951,Pedro Medina,Manquimavida,20841,L1,V1,2025-08-26 07:41:16,2025-08-26 07:47:58,TH→HQ,2025-08-26,,20841,20841
16300,242632952,Hualqui,Manquimavida,20305,L1,V1,2025-08-26 07:29:55,2025-08-26 07:46:09,HQ→TH,2025-08-26,,20305,20305
16301,242632952,Manquimavida,Hualqui,20318,L1,V1,2025-08-26 15:08:02,2025-08-26 16:01:40,TH→HQ,2025-08-26,,20318,20318
16302,242632965,Manquimavida,Hualqui,20843,L1,V1,2025-08-26 12:31:20,2025-08-26 13:11:03,TH→HQ,2025-08-26,,20843,20843
16303,242632967,Hualqui,Manquimavida,20305,L1,V1,2025-08-26 07:26:32,2025-08-26 07:45:56,HQ→TH,2025-08-26,,20305,20305
16304,242632967,Manquimavida,Hualqui,20843,L1,V1,2025-08-26 12:29:05,2025-08-26 13:10:54,TH→HQ,2025-08-26,,20843,20843
16305,242632970,Hualqui,Manquimavida,20305,L1,V1,2025-08-26 07:28:21,2025-08-26 07:45:51,HQ→TH,2025-08-26,,20305,20305
16306,242632970,Manquimavida,Hualqui,20843,L1,V1,2025-08-26 12:31:21,2025-08-26 13:10:56,TH→HQ,2025-08-26,,20843,20843
16307,242633768,Cristo Redentor,Los Canelos,20016,L2,V1,2025-08-26 07:48:38,2025-08-26 08:03:07,CW→CC,2025-08-26,,20016,20016
16308,242633768,Los Canelos,Cristo Redentor,20055,L2,V1,2025-08-26 17:05:29,2025-08-26 17:24:14,CC→CW,2025-08-26,,20055,20055
16309,242633785,Laguna Quinenco,Costa Mar,20028,L2,V1,2025-08-26 09:26:15,2025-08-26 10:04:21,CW→CC,2025-08-26,,20028,20028
16310,242633793,Laguna Quinenco,Los Canelos,20018,L2,V1,2025-08-26 08:01:06,2025-08-26 08:08:37,CW→CC,2025-08-26,,20018,20018
16311,242633817,Huinca,Los Canelos,20016,L2,V1,2025-08-26 07:43:33,2025-08-26 08:02:24,CW→CC,2025-08-26,,20016,20014
16312,242633817,Los Canelos,Huinca,20055,L2,V1,2025-08-26 17:09:24,2025-08-26 17:21:54,CC→CW,2025-08-26,,20055,20055
16313,242633915,El Parque,Concepcion,20004,L2,V1,2025-08-26 06:13:36,2025-08-26 07:28:42,CW→CC,2025-08-26,combo_por_entrada,20004,20004
16314,242633915,Mercado,Concepcion,20318,L1,V1,2025-08-26 14:56:46,2025-08-26 15:54:50,TH→HQ,2025-08-26,combo_por_entrada,20318,20318
16315,242633993,Pedro Medina,Hualqui,20320,L1,V1,2025-08-26 16:36:16,2025-08-26 17:07:55,TH→HQ,2025-08-26,,20320,20320
16316,242634002,Pedro Medina,Hualqui,20320,L1,V1,2025-08-26 16:36:22,2025-08-26 17:05:19,TH→HQ,2025-08-26,,20320,20320
16317,242634019,Pedro Medina,Hualqui,20320,L1,V1,2025-08-26 16:35:51,2025-08-26 17:07:28,TH→HQ,2025-08-26,,20320,20320
16318,242634081,Pedro Medina,Hualqui,20320,L1,V1,2025-08-26 16:35:55,2025-08-26 17:07:23,TH→HQ,2025-08-26,,20320,20320
16319,242634262,Chiguayante,Hualqui,20320,L1,V1,2025-08-26 16:24:06,2025-08-26 17:04:49,TH→HQ,2025-08-26,,20320,20320
16320,242634408,Lomas Coloradas,Juan Pablo II,20190,L2,V1,2025-08-26 06:40:50,2025-08-26 07:06:45,CW→CC,2025-08-26,,20190,20190
16321,242634408,Juan Pablo II,Lomas Coloradas,20049,L2,V1,2025-08-26 15:14:44,2025-08-26 15:29:37,CC→CW,2025-08-26,,20049,20046
16322,242634408,Lomas Coloradas,Juan Pablo II,20060,L2,V1,2025-08-26 16:47:23,2025-08-26 17:12:08,CW→CC,2025-08-26,,20060,20060
16323,242634408,Juan Pablo II,Lomas Coloradas,20069,L2,V1,2025-08-26 18:36:28,2025-08-26 19:01:33,CC→CW,2025-08-26,,20069,20063
16324,242634412,Cdal. Raul Silva Henriquez,Juan Pablo II,20198,L2,V1,2025-08-26 07:34:47,2025-08-26 08:12:54,CW→CC,2025-08-26,,20198,20198
16325,242634510,Huinca,Juan Pablo II,20022,L2,V1,2025-08-26 08:41:34,2025-08-26 09:20:32,CW→CC,2025-08-26,,20022,20022
16326,242634510,Juan Pablo II,Huinca,20041,L2,V1,2025-08-26 12:46:02,2025-08-26 13:37:12,CC→CW,2025-08-26,,20041,20041
16327,242634521,Costa Mar,Los Canelos,20007,L2,V1,2025-08-26 07:48:43,2025-08-26 08:25:53,CC→CW,2025-08-26,,20007,20007
16328,242634521,Los Canelos,Costa Mar,20054,L2,V1,2025-08-26 15:35:45,2025-08-26 16:13:43,CW→CC,2025-08-26,,20054,20054
16329,242634522,Cristo Redentor,Los Canelos,20016,L2,V1,2025-08-26 07:51:08,2025-08-26 08:02:49,CW→CC,2025-08-26,,20016,20016
16330,242634522,Los Canelos,Cristo Redentor,20049,L2,V1,2025-08-26 15:37:14,2025-08-26 15:47:02,CC→CW,2025-08-26,,20049,20049
16331,242635045,Cdal. Raul Silva Henriquez,Concepcion,20006,L2,V1,2025-08-26 06:49:20,2025-08-26 07:30:39,CW→CC,2025-08-26,,20006,20006
16332,242635045,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-08-26 15:55:50,2025-08-26 17:10:04,CC→CW,2025-08-26,,20055,20055
16333,242635149,Huinca,Concepcion,20046,L2,V1,2025-08-26 13:56:10,2025-08-26 14:41:21,CW→CC,2025-08-26,,20046,20046
16334,242635149,Concepcion,Huinca,20055,L2,V1,2025-08-26 16:32:43,2025-08-26 17:22:17,CC→CW,2025-08-26,,20055,20055
16335,242636386,Hualqui,Manquimavida,20305,L1,V1,2025-08-26 07:30:17,2025-08-26 07:45:35,HQ→TH,2025-08-26,,20305,20305
16336,242636550,Diagonal Bio Bio,Lomas Coloradas,20191,L2,V1,2025-08-26 07:12:13,2025-08-26 07:24:27,CC→CW,2025-08-26,,20191,20191
16337,242636550,Lomas Coloradas,Diagonal Bio Bio,20062,L2,V1,2025-08-26 17:15:50,2025-08-26 17:39:07,CW→CC,2025-08-26,,20062,20062
16338,242636566,Lomas Coloradas,Costa Mar,20194,L2,V1,2025-08-26 18:17:10,2025-08-26 18:27:47,CW→CC,2025-08-26,,20194,20194
16339,242636813,Lomas Coloradas,Juan Pablo II,20006,L2,V1,2025-08-26 07:01:06,2025-08-26 07:47:03,CW→CC,2025-08-26,,20006,20006
16340,242636813,Juan Pablo II,Lomas Coloradas,20049,L2,V1,2025-08-26 15:08:58,2025-08-26 15:30:19,CC→CW,2025-08-26,,20049,20049
16341,242636918,Hito Galvarino,Concepcion,20024,L2,V1,2025-08-26 09:13:31,2025-08-26 09:55:26,CW→CC,2025-08-26,,20024,20024
16342,242636918,Diagonal Bio Bio,Hito Galvarino,20079,L2,V1,2025-08-26 19:53:20,2025-08-26 20:29:34,CC→CW,2025-08-26,,20079,20079
16343,242636919,Cristo Redentor,Juan Pablo II,20060,L2,V1,2025-08-26 16:37:42,2025-08-26 17:12:28,CW→CC,2025-08-26,,20060,20060
16344,242636919,Juan Pablo II,Cristo Redentor,20085,L2,V1,2025-08-26 20:35:29,2025-08-26 21:14:09,CC→CW,2025-08-26,,20085,20085
16345,242637137,Cristo Redentor,Juan Pablo II,20020,L2,V1,2025-08-26 08:28:48,2025-08-26 09:14:28,CW→CC,2025-08-26,,20020,20020
16346,242637137,Concepcion,Los Canelos,20071,L2,V1,2025-08-26 18:46:34,2025-08-26 19:31:23,CC→CW,2025-08-26,,20071,20071
16347,242637221,Laguna Quinenco,Los Canelos,20012,L2,V1,2025-08-26 07:28:55,2025-08-26 07:41:10,CW→CC,2025-08-26,,20012,20012
16348,242638403,Diagonal Bio Bio,Coronel,20055,L2,V1,2025-08-26 16:08:29,2025-08-26 17:32:33,CC→CW,2025-08-26,,20055,20055
16349,242638416,Costa Mar,Diagonal Bio Bio,20010,L2,V1,2025-08-26 07:46:58,2025-08-26 08:09:50,CW→CC,2025-08-26,,20010,20010
16350,242666612,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-26 06:37:38,2025-08-26 07:16:18,CW→CC,2025-08-26,,20196,20196
16351,242666612,Concepcion,Lomas Coloradas,20065,L2,V1,2025-08-26 18:01:42,2025-08-26 18:27:13,CC→CW,2025-08-26,,20065,20063
16352,242666657,Laguna Quinenco,Juan Pablo II,20006,L2,V1,2025-08-26 06:29:10,2025-08-26 07:18:21,CW→CC,2025-08-26,,20006,20006
16353,242666657,Concepcion,Laguna Quinenco,20087,L2,V1,2025-08-26 20:41:32,2025-08-26 21:49:17,CC→CW,2025-08-26,,20087,20087
16354,242669910,Cristo Redentor,Concepcion,20006,L2,V1,2025-08-26 06:43:08,2025-08-26 07:56:20,CW→CC,2025-08-26,,20006,20006
16355,242669910,Concepcion,Cristo Redentor,20051,L2,V1,2025-08-26 15:23:58,2025-08-26 16:16:12,CC→CW,2025-08-26,,20051,20051
16356,242669922,El Parque,Concepcion,20006,L2,V1,2025-08-26 07:01:49,2025-08-26 07:30:45,CW→CC,2025-08-26,,20006,20006
16357,242669943,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-08-26 07:10:24,2025-08-26 08:15:07,CW→CC,2025-08-26,,20010,20008
16358,242669943,Concepcion,Lomas Coloradas,20035,L2,V1,2025-08-26 10:54:32,2025-08-26 11:31:59,CC→CW,2025-08-26,,20035,20035
16359,242669943,Lomas Coloradas,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-08-26 18:04:13,2025-08-26 18:23:44,CC→CW,2025-08-26,,20063,20063
16360,242670106,Cristo Redentor,Coronel,20193,L2,V1,2025-08-26 14:22:05,2025-08-26 14:36:58,CC→CW,2025-08-26,,20193,20193
16361,242670106,Coronel,Cristo Redentor,20084,L2,V1,2025-08-26 19:30:01,2025-08-26 19:49:05,CW→CC,2025-08-26,,20084,20084
16362,242670114,Concepcion,Laguna Quinenco,20069,L2,V1,2025-08-26 18:28:03,2025-08-26 19:33:25,CC→CW,2025-08-26,,20069,20069
16363,242670117,Lomas Coloradas,Cristo Redentor,20191,L2,V1,2025-08-26 07:21:37,2025-08-26 07:42:27,CC→CW,2025-08-26,,20191,20191
16364,242670117,Cristo Redentor,Lomas Coloradas,20062,L2,V1,2025-08-26 17:04:59,2025-08-26 17:27:56,CW→CC,2025-08-26,,20062,20062
16365,242670208,Lomas Coloradas,Diagonal Bio Bio,20006,L2,V1,2025-08-26 06:57:09,2025-08-26 07:36:10,CW→CC,2025-08-26,,20006,20006
16366,242670208,Diagonal Bio Bio,Lomas Coloradas,20061,L2,V1,2025-08-26 17:41:09,2025-08-26 18:20:29,CC→CW,2025-08-26,,20061,20061
16367,242670298,Laguna Quinenco,Los Canelos,20016,L2,V1,2025-08-26 07:51:38,2025-08-26 08:02:19,CW→CC,2025-08-26,,20016,20016
16368,242670299,Costa Mar,Los Canelos,20007,L2,V1,2025-08-26 07:51:18,2025-08-26 08:25:43,CC→CW,2025-08-26,,20007,20007
16369,242670299,Los Canelos,Costa Mar,20062,L2,V1,2025-08-26 17:12:42,2025-08-26 17:33:54,CW→CC,2025-08-26,,20062,20062
16370,242670411,Laguna Quinenco,Lomas Coloradas,20012,L2,V1,2025-08-26 07:24:09,2025-08-26 07:49:43,CW→CC,2025-08-26,,20012,20012
16371,242670411,Lomas Coloradas,Laguna Quinenco,20049,L2,V1,2025-08-26 15:23:40,2025-08-26 15:51:06,CC→CW,2025-08-26,,20049,20049
16372,242670431,Costa Mar,Lomas Coloradas,20007,L2,V1,2025-08-26 07:45:06,2025-08-26 07:54:37,CC→CW,2025-08-26,,20007,20007
16373,242670431,Lomas Coloradas,Costa Mar,20054,L2,V1,2025-08-26 15:50:11,2025-08-26 16:13:46,CW→CC,2025-08-26,,20054,20054
16374,242685892,Cdal. Raul Silva Henriquez,Los Canelos,20007,L2,V1,2025-08-26 07:50:46,2025-08-26 08:07:19,CC→CW,2025-08-26,,20007,20007
16375,242685892,Los Canelos,Cdal. Raul Silva Henriquez,20062,L2,V1,2025-08-26 17:09:48,2025-08-26 17:25:27,CW→CC,2025-08-26,,20062,20062
16376,242685966,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-26 15:45:58,2025-08-26 17:32:14,CC→CW,2025-08-26,,20055,20055
16377,242686104,Costa Mar,Diagonal Bio Bio,20014,L2,V1,2025-08-26 08:06:18,2025-08-26 08:20:06,CW→CC,2025-08-26,,20014,20014
16378,242686104,Diagonal Bio Bio,Costa Mar,20051,L2,V1,2025-08-26 15:44:49,2025-08-26 15:54:58,CC→CW,2025-08-26,,20051,20051
16379,242686110,Lomas Coloradas,Diagonal Bio Bio,20016,L2,V1,2025-08-26 08:07:51,2025-08-26 08:26:46,CW→CC,2025-08-26,,20016,20008
16380,242686135,El Parque,Concepcion,20006,L2,V1,2025-08-26 07:04:29,2025-08-26 07:55:30,CW→CC,2025-08-26,,20006,20006
16381,242686185,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-26 06:45:21,2025-08-26 07:17:04,CW→CC,2025-08-26,,20196,20196
16382,242686185,Concepcion,Lomas Coloradas,20075,L2,V1,2025-08-26 18:53:59,2025-08-26 19:41:41,CC→CW,2025-08-26,,20075,20073
16383,242686260,Costa Mar,Concepcion,20196,L2,V1,2025-08-26 06:54:16,2025-08-26 07:14:53,CW→CC,2025-08-26,,20196,20196
16384,242686285,Cdal. Raul Silva Henriquez,Concepcion,20022,L2,V1,2025-08-26 08:53:38,2025-08-26 09:30:31,CW→CC,2025-08-26,,20022,20022
16385,242686680,Concepcion,Higueras,20301,L1,V1,2025-08-26 06:12:09,2025-08-26 07:19:10,HQ→TH,2025-08-26,combo_por_entrada,20301,20004
16386,242687072,Hito Galvarino,Laguna Quinenco,20005,L2,V1,2025-08-26 07:11:25,2025-08-26 07:35:23,CC→CW,2025-08-26,,20005,20005
16387,242687092,Lomas Coloradas,Coronel,20193,L2,V1,2025-08-26 14:12:28,2025-08-26 14:36:39,CC→CW,2025-08-26,,20193,20193
16388,242687092,Coronel,Lomas Coloradas,20084,L2,V1,2025-08-26 19:36:34,2025-08-26 20:06:20,CW→CC,2025-08-26,,20084,20084
16389,242687099,Concepcion,Huinca,20019,L2,V1,2025-08-26 09:03:28,2025-08-26 09:59:44,CC→CW,2025-08-26,,20019,20019
16390,242687130,Los Canelos,Coronel,20049,L2,V1,2025-08-26 15:34:24,2025-08-26 15:54:08,CC→CW,2025-08-26,,20049,20049
16391,242687140,Laguna Quinenco,Concepcion,20002,L2,V1,2025-08-26 05:47:40,2025-08-26 06:46:31,CW→CC,2025-08-26,,20002,20002
16392,242687140,Concepcion,Los Canelos,20069,L2,V1,2025-08-26 18:32:20,2025-08-26 19:26:03,CC→CW,2025-08-26,,20069,20069
16393,242687488,Los Canelos,Laguna Quinenco,20047,L2,V1,2025-08-26 15:23:59,2025-08-26 15:50:00,CC→CW,2025-08-26,,20047,20047
16394,242687488,Laguna Quinenco,Los Canelos,20060,L2,V1,2025-08-26 16:32:17,2025-08-26 16:45:45,CW→CC,2025-08-26,,20060,20060
16395,242687491,Huinca,Costa Mar,20192,L2,V1,2025-08-26 13:14:44,2025-08-26 13:48:26,CW→CC,2025-08-26,,20192,20192
16396,242687537,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20010,L2,V1,2025-08-26 07:14:00,2025-08-26 07:51:24,CW→CC,2025-08-26,,20010,20006
