viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
15321,252565381,Concepcion,Hito Galvarino,20089.0,L2,V1,2026-01-26 18:23:47,2026-01-26 19:02:12,CC→CW,2026-01-26,,20089.0,20087.0,280.0,Estudiante
15322,252565405,Lomas Coloradas,Juan Pablo II,20016.0,L2,V1,2026-01-26 07:47:15,2026-01-26 08:03:29,CW→CC,2026-01-26,,20016.0,20016.0,170.0,Estudiante
15323,252566183,Laguna Quinenco,Concepcion,20010.0,L2,V1,2026-01-26 06:59:26,2026-01-26 07:51:37,CW→CC,2026-01-26,,20010.0,20010.0,290.0,Estudiante
15324,252566183,Concepcion,Laguna Quinenco,20087.0,L2,V1,2026-01-26 18:13:16,2026-01-26 18:58:49,CC→CW,2026-01-26,,20087.0,20085.0,290.0,Estudiante
15325,252566346,Concepcion,Hito Galvarino,20007.0,L2,V1,2026-01-26 07:26:43,2026-01-26 08:00:04,CC→CW,2026-01-26,,20007.0,20007.0,280.0,Estudiante
15326,252566346,Hito Galvarino,Concepcion,20092.0,L2,V1,2026-01-26 18:22:13,2026-01-26 18:56:18,CW→CC,2026-01-26,,20092.0,20092.0,280.0,Estudiante
15327,252567245,Concepcion,Alborada,20091.0,L2,V1,2026-01-26 18:42:18,2026-01-26 19:02:04,CC→CW,2026-01-26,,20091.0,20091.0,190.0,Estudiante
15328,252567411,Concepcion,Higueras,20842.0,L1,V1,2026-01-26 07:40:54,2026-01-26 08:49:35,HQ→TH,2026-01-26,combo_por_entrada,20842.0,20305.0,200.0,Estudiante
15329,252567411,Concepcion,Lomas Coloradas,20085.0,L2,V1,2026-01-26 18:09:24,2026-01-26 18:32:25,CC→CW,2026-01-26,,20085.0,20085.0,190.0,Estudiante
15330,272048298,Concepcion,Los Canelos,20041.0,L2,V1,2026-01-26 10:31:47,2026-01-26 12:04:29,CC→CW,2026-01-26,,20041.0,20041.0,280.0,Estudiante
15331,272048298,Los Canelos,Concepcion,20104.0,L2,V1,2026-01-26 19:22:34,2026-01-26 19:55:05,CW→CC,2026-01-26,,20104.0,20104.0,280.0,Estudiante
15332,272050532,Cdal. Raul Silva Henriquez,Concepcion,20052.0,L2,V1,2026-01-26 11:32:40,2026-01-26 12:04:23,CW→CC,2026-01-26,,20052.0,20052.0,190.0,Estudiante
15333,272051310,Concepcion,Concepcion,,,,2026-01-26 13:12:25,2026-01-26 14:36:30,,2026-01-26,no viajo,,,140.0,Estudiante
15334,272052708,Laguna Quinenco,Concepcion,20034.0,L2,V1,2026-01-26 09:04:15,2026-01-26 09:48:57,CW→CC,2026-01-26,,20034.0,20034.0,290.0,Estudiante
15335,272052708,Concepcion,Coronel,20065.0,L2,V1,2026-01-26 15:03:59,2026-01-26 16:01:45,CC→CW,2026-01-26,,20065.0,20065.0,290.0,Estudiante
15336,272053107,Los Canelos,Diagonal Bio Bio,20020.0,L2,V1,2026-01-26 07:54:53,2026-01-26 08:21:37,CW→CC,2026-01-26,,20020.0,20020.0,220.0,Estudiante
15337,272053107,Diagonal Bio Bio,Los Canelos,20093.0,L2,V1,2026-01-26 19:04:22,2026-01-26 19:36:26,CC→CW,2026-01-26,,20093.0,20093.0,220.0,Estudiante
15338,272053924,Costa Mar,Juan Pablo II,20048.0,L2,V1,2026-01-26 10:58:50,2026-01-26 11:16:04,CW→CC,2026-01-26,,20048.0,20048.0,170.0,Estudiante
15339,272053924,Juan Pablo II,Concepcion,20052.0,L2,V1,2026-01-26 11:40:13,2026-01-26 12:04:29,CW→CC,2026-01-26,,20052.0,20052.0,190.0,Estudiante
15340,272053924,Concepcion,Costa Mar,20057.0,L2,V1,2026-01-26 12:42:51,2026-01-26 13:35:13,CC→CW,2026-01-26,,20057.0,20057.0,190.0,Estudiante
15341,282002404,Concepcion,Hualqui,20324.0,L1,V1,2026-01-26 17:52:14,2026-01-26 18:33:04,TH→HQ,2026-01-26,,20324.0,20324.0,180.0,Estudiante
15342,282012746,Concepcion,Costa Mar,20099.0,L2,V1,2026-01-26 18:44:56,2026-01-26 19:48:26,CC→CW,2026-01-26,match_por_salida_fallback,20099.0,20099.0,200.0,Estudiante
15343,282020797,Chiguayante,Hualqui,20328.0,L1,V1,2026-01-26 19:35:37,2026-01-26 20:05:05,TH→HQ,2026-01-26,,20328.0,20328.0,170.0,Estudiante
15344,282048530,Pedro Medina,Los Condores,20327.0,L1,V1,2026-01-26 18:12:20,2026-01-26 18:47:52,HQ→TH,2026-01-26,,20327.0,20327.0,180.0,Estudiante
15345,282048530,Los Condores,Concepcion,20328.0,L1,V1,2026-01-26 18:57:22,2026-01-26 19:26:04,TH→HQ,2026-01-26,,20328.0,20328.0,170.0,Estudiante
15346,282048530,Concepcion,Pedro Medina,20855.0,L1,V1,2026-01-26 21:16:17,2026-01-26 21:36:16,TH→HQ,2026-01-26,,20855.0,20855.0,170.0,Estudiante
15347,282050416,Concepcion,Lomas Coloradas,20005.0,L2,V1,2026-01-26 07:07:41,2026-01-26 07:32:21,CC→CW,2026-01-26,,20005.0,20005.0,190.0,Estudiante
15348,282050416,Lomas Coloradas,Concepcion,20076.0,L2,V1,2026-01-26 17:05:36,2026-01-26 17:28:38,CW→CC,2026-01-26,,20076.0,20076.0,190.0,Estudiante
15349,282052493,Hualqui,Pedro Medina,20301.0,L1,V1,2026-01-26 06:13:50,2026-01-26 06:36:51,HQ→TH,2026-01-26,,20301.0,20301.0,170.0,Estudiante
15350,282052493,Concepcion,Hualqui,20326.0,L1,V1,2026-01-26 18:05:30,2026-01-26 19:01:21,TH→HQ,2026-01-26,,20326.0,20324.0,180.0,Estudiante
15351,282054485,Cristo Redentor,Concepcion,20062.0,L2,V1,2026-01-26 13:51:08,2026-01-26 14:36:57,CW→CC,2026-01-26,,20062.0,20062.0,280.0,Estudiante
15352,282056879,Coronel,Concepcion,20028.0,L2,V1,2026-01-26 08:33:57,2026-01-26 09:32:29,CW→CC,2026-01-26,,20028.0,20028.0,290.0,Estudiante
15353,282057023,Costa Mar,Concepcion,20062.0,L2,V1,2026-01-26 14:11:32,2026-01-26 14:35:10,CW→CC,2026-01-26,,20062.0,20062.0,190.0,Estudiante
15354,282063555,Hito Galvarino,Concepcion,20082.0,L2,V1,2026-01-26 17:22:29,2026-01-26 17:55:39,CW→CC,2026-01-26,,20082.0,20082.0,280.0,Estudiante
15355,282065930,El Parque,Coronel,20079.0,L2,V1,2026-01-26 18:00:52,2026-01-26 18:31:01,CC→CW,2026-01-26,,20079.0,20079.0,220.0,Estudiante
15356,282065954,Huinca,Concepcion,20022.0,L2,V1,2026-01-26 08:06:51,2026-01-26 08:46:13,CW→CC,2026-01-26,,20022.0,20022.0,280.0,Estudiante
15357,282065954,Concepcion,Los Canelos,20085.0,L2,V1,2026-01-26 18:12:16,2026-01-26 18:44:25,CC→CW,2026-01-26,,20085.0,20085.0,280.0,Estudiante
15358,282066570,Concepcion,Los Canelos,20087.0,L2,V1,2026-01-26 18:17:24,2026-01-26 19:08:16,CC→CW,2026-01-26,,20087.0,20087.0,280.0,Estudiante
15359,282067287,Laguna Quinenco,Costa Mar,20056.0,L2,V1,2026-01-26 12:14:09,2026-01-26 12:46:28,CW→CC,2026-01-26,,20056.0,20056.0,220.0,Estudiante
15360,282067287,Concepcion,Laguna Quinenco,20109.0,L2,V1,2026-01-26 20:28:05,2026-01-26 21:14:05,CC→CW,2026-01-26,,20109.0,20109.0,290.0,Estudiante
15361,282068633,Lomas Coloradas,Coronel,20089.0,L2,V1,2026-01-26 18:48:34,2026-01-26 19:17:59,CC→CW,2026-01-26,,20089.0,20089.0,220.0,Estudiante
15362,282070775,Hualqui,Concepcion,20311.0,L1,V1,2026-01-26 08:56:31,2026-01-26 09:49:03,HQ→TH,2026-01-26,,20311.0,20311.0,180.0,Estudiante
15363,282073839,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-01-26 12:42:49,2026-01-26 13:45:28,CC→CW,2026-01-26,,20057.0,20057.0,290.0,Estudiante
15364,282077241,Los Canelos,Concepcion,20050.0,L2,V1,2026-01-26 10:59:40,2026-01-26 11:40:40,CW→CC,2026-01-26,,20050.0,20050.0,280.0,Estudiante
15365,282077241,Concepcion,Los Canelos,20073.0,L2,V1,2026-01-26 17:03:45,2026-01-26 17:50:36,CC→CW,2026-01-26,,20073.0,20071.0,280.0,Estudiante
15366,282080438,Los Canelos,Juan Pablo II,20020.0,L2,V1,2026-01-26 07:55:52,2026-01-26 08:24:36,CW→CC,2026-01-26,,20020.0,20020.0,220.0,Estudiante
15367,282080438,Concepcion,Los Canelos,20057.0,L2,V1,2026-01-26 12:57:31,2026-01-26 13:38:04,CC→CW,2026-01-26,,20057.0,20057.0,280.0,Estudiante
15368,282086579,Cdal. Raul Silva Henriquez,Lomas Coloradas,20018.0,L2,V1,2026-01-26 07:50:47,2026-01-26 07:56:23,CW→CC,2026-01-26,,20018.0,20018.0,140.0,Estudiante
15369,282097266,El Parque,Concepcion,20090.0,L2,V1,2026-01-26 18:14:04,2026-01-26 18:40:09,CW→CC,2026-01-26,,20090.0,20088.0,190.0,Estudiante
15370,282098399,Concepcion,Lzo. Arenas,20305.0,L1,V1,2026-01-26 07:25:12,2026-01-26 08:09:28,HQ→TH,2026-01-26,combo_por_entrada,20305.0,20351.0,190.0,Estudiante
15371,282098399,Concepcion,El Parque,20115.0,L2,V1,2026-01-26 20:56:53,2026-01-26 21:20:35,CC→CW,2026-01-26,,20115.0,20115.0,190.0,Estudiante
15372,282098411,Costa Mar,Concepcion,20022.0,L2,V1,2026-01-26 08:32:28,2026-01-26 09:01:23,CW→CC,2026-01-26,,20022.0,20022.0,190.0,Estudiante
15373,282098411,Concepcion,Costa Mar,20095.0,L2,V1,2026-01-26 19:19:56,2026-01-26 19:48:04,CC→CW,2026-01-26,,20095.0,20095.0,190.0,Estudiante
15374,282104532,Concepcion,El Parque,20033.0,L2,V1,2026-01-26 10:06:28,2026-01-26 10:47:53,CC→CW,2026-01-26,combo_relajado_pase3,20033.0,20033.0,200.0,Estudiante
15375,282104532,El Parque,Concepcion,20052.0,L2,V1,2026-01-26 11:39:35,2026-01-26 12:05:37,CW→CC,2026-01-26,,20052.0,20052.0,190.0,Estudiante
15376,282104554,Coronel,Concepcion,,,,2026-01-26 16:29:18,2026-01-26 17:13:00,,2026-01-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,,290.0,Estudiante
15377,282104554,Concepcion,Cristo Redentor,20091.0,L2,V1,2026-01-26 18:38:24,2026-01-26 19:26:40,CC→CW,2026-01-26,,20091.0,20089.0,280.0,Estudiante
15378,282105594,Costa Mar,Concepcion,20196.0,L2,V1,2026-01-26 07:02:27,2026-01-26 07:21:41,CW→CC,2026-01-26,,20196.0,20196.0,190.0,Estudiante
15379,282105594,Concepcion,Costa Mar,20089.0,L2,V1,2026-01-26 18:25:51,2026-01-26 18:47:45,CC→CW,2026-01-26,,20089.0,20089.0,190.0,Estudiante
15380,282114327,Alborada,Concepcion,20054.0,L2,V1,2026-01-26 12:02:42,2026-01-26 12:19:59,CW→CC,2026-01-26,,20054.0,20054.0,190.0,Estudiante
15381,282114327,Concepcion,Alborada,20057.0,L2,V1,2026-01-26 12:49:06,2026-01-26 13:16:38,CC→CW,2026-01-26,,20057.0,20057.0,190.0,Estudiante
15382,282117206,Diagonal Bio Bio,Cristo Redentor,20023.0,L2,V1,2026-01-26 09:03:28,2026-01-26 09:40:36,CC→CW,2026-01-26,,20023.0,20021.0,230.0,Estudiante
15383,282122961,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-01-26 09:32:10,2026-01-26 10:24:06,CW→CC,2026-01-26,,20040.0,20040.0,290.0,Estudiante
15384,282122961,Concepcion,Cdal. Raul Silva Henriquez,20065.0,L2,V1,2026-01-26 15:09:56,2026-01-26 15:38:13,CC→CW,2026-01-26,,20065.0,20065.0,190.0,Estudiante
15385,282122961,Cdal. Raul Silva Henriquez,Laguna Quinenco,20113.0,L2,V1,2026-01-26 21:00:56,2026-01-26 21:28:47,CC→CW,2026-01-26,,20113.0,20109.0,220.0,Estudiante
15386,282123617,Concepcion,Los Canelos,20027.0,L2,V1,2026-01-26 09:14:35,2026-01-26 09:51:07,CC→CW,2026-01-26,,20027.0,20027.0,280.0,Estudiante
15387,282126427,Concepcion,Coronel,20109.0,L2,V1,2026-01-26 20:23:32,2026-01-26 21:16:55,CC→CW,2026-01-26,,20109.0,20107.0,290.0,Estudiante
15388,282126550,Hito Galvarino,Concepcion,20018.0,L2,V1,2026-01-26 07:44:19,2026-01-26 08:17:13,CW→CC,2026-01-26,,20018.0,20018.0,280.0,Estudiante
15389,282126550,Concepcion,Cristo Redentor,20083.0,L2,V1,2026-01-26 17:55:51,2026-01-26 18:39:28,CC→CW,2026-01-26,,20083.0,20083.0,280.0,Estudiante
15390,282126660,Los Canelos,Hito Galvarino,20022.0,L2,V1,2026-01-26 08:10:23,2026-01-26 08:16:07,CW→CC,2026-01-26,,20022.0,20022.0,150.0,Estudiante
15391,282126660,Hito Galvarino,Los Canelos,20079.0,L2,V1,2026-01-26 18:07:05,2026-01-26 18:18:46,CC→CW,2026-01-26,,20079.0,20077.0,150.0,Estudiante
15392,282126726,Coronel,Concepcion,20032.0,L2,V1,2026-01-26 08:37:51,2026-01-26 09:31:26,CW→CC,2026-01-26,,20032.0,20028.0,290.0,Estudiante
15393,282126726,Concepcion,Coronel,20049.0,L2,V1,2026-01-26 11:13:26,2026-01-26 12:14:20,CC→CW,2026-01-26,,20049.0,20049.0,290.0,Estudiante
15394,282133722,Hualqui,Concepcion,20309.0,L1,V1,2026-01-26 08:28:16,2026-01-26 08:59:40,HQ→TH,2026-01-26,,20309.0,20309.0,180.0,Estudiante
15395,282133722,Concepcion,Hualqui,20324.0,L1,V1,2026-01-26 17:58:07,2026-01-26 18:32:14,TH→HQ,2026-01-26,,20324.0,20324.0,180.0,Estudiante
15396,282134854,Manquimavida,Concepcion,20309.0,L1,V1,2026-01-26 08:40:19,2026-01-26 08:59:29,HQ→TH,2026-01-26,,20309.0,20309.0,170.0,Estudiante
15397,282134854,Manquimavida,Concepcion,20333.0,L1,V1,2026-01-26 20:08:35,2026-01-26 20:38:29,HQ→TH,2026-01-26,,20333.0,20333.0,170.0,Estudiante
15398,282134854,Concepcion,Manquimavida,20855.0,L1,V1,2026-01-26 21:14:34,2026-01-26 21:39:41,TH→HQ,2026-01-26,,20855.0,20855.0,170.0,Estudiante
15399,282136291,Coronel,Concepcion,20066.0,L2,V1,2026-01-26 14:36:31,2026-01-26 15:23:16,CW→CC,2026-01-26,,20066.0,20066.0,290.0,Estudiante
15400,282136291,Concepcion,Coronel,20089.0,L2,V1,2026-01-26 18:25:10,2026-01-26 19:47:33,CC→CW,2026-01-26,,20089.0,20089.0,290.0,Estudiante
15401,282136599,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-01-26 14:19:15,2026-01-26 15:17:05,CC→CW,2026-01-26,,20063.0,20063.0,290.0,Estudiante
15402,282137983,Diagonal Bio Bio,Concepcion,20068.0,L2,V1,2026-01-26 16:03:05,2026-01-26 16:53:09,CW→CC,2026-01-26,combo_por_entrada,20068.0,20068.0,190.0,Estudiante
15403,282143781,Concepcion,Lomas Coloradas,20065.0,L2,V1,2026-01-26 14:54:04,2026-01-26 15:35:03,CC→CW,2026-01-26,,20065.0,20065.0,190.0,Estudiante
15404,282143781,Lomas Coloradas,Concepcion,20092.0,L2,V1,2026-01-26 18:33:04,2026-01-26 18:56:21,CW→CC,2026-01-26,,20092.0,20092.0,190.0,Estudiante
15405,282144024,Costa Mar,Concepcion,20020.0,L2,V1,2026-01-26 08:15:05,2026-01-26 08:32:47,CW→CC,2026-01-26,,20020.0,20020.0,190.0,Estudiante
15406,282144586,Lomas Coloradas,Concepcion,20098.0,L2,V1,2026-01-26 18:53:26,2026-01-26 19:25:24,CW→CC,2026-01-26,,20098.0,20094.0,190.0,Estudiante
15407,282144586,Concepcion,Lomas Coloradas,20117.0,L2,V1,2026-01-26 21:09:22,2026-01-26 21:38:54,CC→CW,2026-01-26,,20117.0,20115.0,190.0,Estudiante
15408,282145464,Concepcion,Costa Mar,20127.0,L2,V1,2026-01-26 21:50:36,2026-01-26 22:40:36,CC→CW,2026-01-26,,20127.0,20123.0,190.0,Estudiante
15409,282147088,Concepcion,Lomas Coloradas,20127.0,L2,V1,2026-01-26 22:06:05,2026-01-26 22:46:16,CC→CW,2026-01-26,,20127.0,20127.0,190.0,Estudiante
15410,282147695,Concepcion,El Parque,20027.0,L2,V1,2026-01-26 09:14:30,2026-01-26 09:34:50,CC→CW,2026-01-26,,20027.0,20027.0,190.0,Estudiante
15411,282147695,El Parque,Concepcion,20108.0,L2,V1,2026-01-26 20:03:57,2026-01-26 20:24:48,CW→CC,2026-01-26,,20108.0,20108.0,190.0,Estudiante
15412,282148238,Lomas Coloradas,Coronel,20007.0,L2,V1,2026-01-26 07:47:28,2026-01-26 08:13:50,CC→CW,2026-01-26,,20007.0,20007.0,220.0,Estudiante
15413,282148238,Coronel,Juan Pablo II,20088.0,L2,V1,2026-01-26 17:30:50,2026-01-26 18:18:04,CW→CC,2026-01-26,,20088.0,20086.0,260.0,Estudiante
15414,282148238,Juan Pablo II,Lomas Coloradas,20095.0,L2,V1,2026-01-26 19:23:17,2026-01-26 19:38:36,CC→CW,2026-01-26,,20095.0,20095.0,170.0,Estudiante
15415,282150158,Pedro Medina,Higueras,20301.0,L1,V1,2026-01-26 06:34:56,2026-01-26 07:17:47,HQ→TH,2026-01-26,,20301.0,20301.0,180.0,Estudiante
15416,282150158,Higueras,Pedro Medina,20322.0,L1,V1,2026-01-26 17:04:22,2026-01-26 17:44:12,TH→HQ,2026-01-26,,20322.0,20322.0,180.0,Estudiante
15417,282150858,Manquimavida,Lzo. Arenas,20305.0,L1,V1,2026-01-26 07:36:10,2026-01-26 08:09:04,HQ→TH,2026-01-26,,20305.0,20305.0,170.0,Estudiante
15418,282150858,Concepcion,Manquimavida,20326.0,L1,V1,2026-01-26 17:53:53,2026-01-26 18:47:02,TH→HQ,2026-01-26,combo_por_entrada,20326.0,20326.0,200.0,Estudiante
15419,282153220,Concepcion,Alborada,20013.0,L2,V1,2026-01-26 07:51:56,2026-01-26 08:31:10,CC→CW,2026-01-26,,20013.0,20013.0,190.0,Estudiante
15420,282153220,Concepcion,Manquimavida,20324.0,L1,V1,2026-01-26 17:38:04,2026-01-26 18:18:33,TH→HQ,2026-01-26,combo_por_entrada,20324.0,20324.0,200.0,Estudiante
15421,282153519,Los Canelos,Concepcion,20018.0,L2,V1,2026-01-26 07:38:22,2026-01-26 08:17:07,CW→CC,2026-01-26,,20018.0,20016.0,280.0,Estudiante
15422,282154816,Concepcion,Cdal. Raul Silva Henriquez,20091.0,L2,V1,2026-01-26 18:39:17,2026-01-26 19:26:17,CC→CW,2026-01-26,,20091.0,20089.0,190.0,Estudiante
15423,282158241,Concepcion,Los Condores,20331.0,L1,V1,2026-01-26 19:28:29,2026-01-26 19:46:48,HQ→TH,2026-01-26,,20331.0,,170.0,Estudiante
15424,282160346,Lzo. Arenas,Pedro Medina,20322.0,L1,V1,2026-01-26 17:17:07,2026-01-26 17:43:46,TH→HQ,2026-01-26,,20322.0,20322.0,170.0,Estudiante
15425,282160476,Concepcion,Lomas Coloradas,20057.0,L2,V1,2026-01-26 12:37:43,2026-01-26 13:24:05,CC→CW,2026-01-26,,20057.0,20057.0,190.0,Estudiante
15426,282160534,Concepcion,El Parque,20005.0,L2,V1,2026-01-26 07:07:44,2026-01-26 07:29:36,CC→CW,2026-01-26,,20005.0,20005.0,190.0,Estudiante
15427,282160534,El Parque,Concepcion,20076.0,L2,V1,2026-01-26 17:06:25,2026-01-26 17:29:03,CW→CC,2026-01-26,,20076.0,20076.0,190.0,Estudiante
15428,282160888,Concepcion,UTF Santa Maria,20305.0,L1,V1,2026-01-26 07:13:55,2026-01-26 08:13:27,HQ→TH,2026-01-26,combo_por_entrada,20305.0,20305.0,290.0,Estudiante
15429,282160888,Concepcion,Huinca,20089.0,L2,V1,2026-01-26 18:09:52,2026-01-26 19:08:07,CC→CW,2026-01-26,match_por_salida_fallback,20089.0,20326.0,290.0,Estudiante
15430,282160921,Costa Mar,Lomas Coloradas,20015.0,L2,V1,2026-01-26 08:32:25,2026-01-26 08:37:30,CC→CW,2026-01-26,,20015.0,20015.0,140.0,Estudiante
15431,282160979,Cristo Redentor,El Parque,20004.0,L2,V1,2026-01-26 06:26:33,2026-01-26 06:51:46,CW→CC,2026-01-26,,20004.0,20004.0,210.0,Estudiante
15432,282160979,El Parque,Cristo Redentor,20195.0,L2,V1,2026-01-26 16:41:55,2026-01-26 17:12:02,CC→CW,2026-01-26,,20195.0,20195.0,210.0,Estudiante
15433,282160983,Hito Galvarino,Concepcion,20064.0,L2,V1,2026-01-26 14:29:49,2026-01-26 15:12:45,CW→CC,2026-01-26,,20064.0,20064.0,280.0,Estudiante
15434,282160983,Concepcion,Hito Galvarino,20091.0,L2,V1,2026-01-26 18:41:36,2026-01-26 19:17:34,CC→CW,2026-01-26,,20091.0,20091.0,280.0,Estudiante
15435,282161543,Costa Mar,Concepcion,,,,2026-01-26 08:14:49,2026-01-26 08:16:26,,2026-01-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,,190.0,Estudiante
15436,282161543,El Parque,Coronel,20195.0,L2,V1,2026-01-26 16:48:25,2026-01-26 17:19:11,CC→CW,2026-01-26,,20195.0,20195.0,220.0,Estudiante
15437,282161543,Coronel,El Parque,20106.0,L2,V1,2026-01-26 19:23:36,2026-01-26 19:53:23,CW→CC,2026-01-26,,20106.0,20106.0,220.0,Estudiante
15438,282161944,Lomas Coloradas,Juan Pablo II,20036.0,L2,V1,2026-01-26 09:35:26,2026-01-26 09:54:58,CW→CC,2026-01-26,,20036.0,20036.0,170.0,Estudiante
15439,282161944,Juan Pablo II,Lomas Coloradas,20049.0,L2,V1,2026-01-26 11:15:02,2026-01-26 11:50:26,CC→CW,2026-01-26,,20049.0,20049.0,170.0,Estudiante
15440,282161983,Concepcion,Coronel,20013.0,L2,V1,2026-01-26 07:40:49,2026-01-26 08:45:47,CC→CW,2026-01-26,match_por_salida_fallback,20013.0,20013.0,300.0,Estudiante
15441,282161983,Concepcion,Los Condores,20321.0,L1,V1,2026-01-26 15:33:21,2026-01-26 16:53:41,HQ→TH,2026-01-26,combo_por_entrada,20321.0,20321.0,300.0,Estudiante
15442,282162828,Alborada,Laguna Quinenco,20055.0,L2,V1,2026-01-26 12:29:20,2026-01-26 13:02:52,CC→CW,2026-01-26,,20055.0,20055.0,260.0,Estudiante
15443,282162939,Concepcion,Mercado,20305.0,L1,V1,2026-01-26 07:53:27,2026-01-26 08:30:11,HQ→TH,2026-01-26,,20305.0,20305.0,180.0,Estudiante
15444,282163192,Cdal. Raul Silva Henriquez,Concepcion,20034.0,L2,V1,2026-01-26 09:15:24,2026-01-26 09:48:40,CW→CC,2026-01-26,,20034.0,20032.0,190.0,Estudiante
15445,282163192,Concepcion,Cdal. Raul Silva Henriquez,20063.0,L2,V1,2026-01-26 14:29:48,2026-01-26 14:59:25,CC→CW,2026-01-26,,20063.0,20063.0,190.0,Estudiante
15446,282163236,Cdal. Raul Silva Henriquez,Concepcion,20014.0,L2,V1,2026-01-26 07:33:10,2026-01-26 07:59:53,CW→CC,2026-01-26,,20014.0,20014.0,190.0,Estudiante
15447,282163236,Concepcion,Cdal. Raul Silva Henriquez,20093.0,L2,V1,2026-01-26 18:59:06,2026-01-26 19:26:32,CC→CW,2026-01-26,,20093.0,20093.0,190.0,Estudiante
15448,282163557,Coronel,Diagonal Bio Bio,20088.0,L2,V1,2026-01-26 17:36:46,2026-01-26 18:15:04,CW→CC,2026-01-26,,20088.0,20088.0,260.0,Estudiante
15449,282163917,Cristo Redentor,Concepcion,20020.0,L2,V1,2026-01-26 07:47:35,2026-01-26 08:34:03,CW→CC,2026-01-26,,20020.0,20020.0,280.0,Estudiante
15450,282163917,Concepcion,Cristo Redentor,20059.0,L2,V1,2026-01-26 13:09:36,2026-01-26 13:59:26,CC→CW,2026-01-26,,20059.0,20057.0,280.0,Estudiante
15451,282163985,Concepcion,Lzo. Arenas,20370.0,L1,V1,2026-01-26 06:57:59,2026-01-26 07:38:15,HQ→TH,2026-01-26,combo_por_entrada,20370.0,20370.0,190.0,Estudiante
15452,282163993,Huinca,Concepcion,20010.0,L2,V1,2026-01-26 06:56:49,2026-01-26 07:43:15,CW→CC,2026-01-26,,20010.0,20008.0,280.0,Estudiante
15453,282163993,Concepcion,Los Canelos,20073.0,L2,V1,2026-01-26 17:09:49,2026-01-26 17:49:32,CC→CW,2026-01-26,,20073.0,20073.0,280.0,Estudiante
15454,282168176,Cristo Redentor,Concepcion,20116.0,L2,V1,2026-01-26 20:28:09,2026-01-26 21:11:18,CW→CC,2026-01-26,,20116.0,20116.0,280.0,Estudiante
15455,282168385,Concepcion,Hualqui,20855.0,L1,V1,2026-01-26 21:03:32,2026-01-26 21:53:38,TH→HQ,2026-01-26,,20855.0,20855.0,180.0,Estudiante
15456,282168553,Concepcion,Cdal. Raul Silva Henriquez,20079.0,L2,V1,2026-01-26 17:35:53,2026-01-26 18:08:22,CC→CW,2026-01-26,,20079.0,20077.0,190.0,Estudiante
15457,282168559,Concepcion,Laguna Quinenco,20091.0,L2,V1,2026-01-26 18:47:07,2026-01-26 19:59:21,CC→CW,2026-01-26,,20091.0,20091.0,290.0,Estudiante
15458,282168886,Concepcion,Los Canelos,20007.0,L2,V1,2026-01-26 07:11:23,2026-01-26 08:03:26,CC→CW,2026-01-26,match_por_salida_fallback,20007.0,20007.0,290.0,Estudiante
15459,282169058,Hualqui,La Leonera,20842.0,L1,V1,2026-01-26 07:59:48,2026-01-26 08:16:55,HQ→TH,2026-01-26,,20842.0,20842.0,170.0,Estudiante
15460,282170004,Lomas Coloradas,Concepcion,20016.0,L2,V1,2026-01-26 07:44:23,2026-01-26 08:13:38,CW→CC,2026-01-26,,20016.0,20016.0,190.0,Estudiante
15461,282170025,Concepcion,Cristo Redentor,20049.0,L2,V1,2026-01-26 10:56:28,2026-01-26 12:08:46,CC→CW,2026-01-26,,20049.0,20049.0,280.0,Estudiante
15462,282170025,Cristo Redentor,Concepcion,20088.0,L2,V1,2026-01-26 17:40:42,2026-01-26 18:32:00,CW→CC,2026-01-26,,20088.0,20088.0,280.0,Estudiante
15463,282170034,Concepcion,Costa Mar,20079.0,L2,V1,2026-01-26 17:46:55,2026-01-26 18:17:45,CC→CW,2026-01-26,,20079.0,20079.0,190.0,Estudiante
15464,282170034,Costa Mar,Concepcion,20114.0,L2,V1,2026-01-26 20:39:46,2026-01-26 20:56:03,CW→CC,2026-01-26,,20114.0,20114.0,190.0,Estudiante
15465,282172322,Costa Mar,Lomas Coloradas,20077.0,L2,V1,2026-01-26 17:43:44,2026-01-26 17:51:30,CC→CW,2026-01-26,,20077.0,20077.0,140.0,Estudiante
15466,282172499,Coronel,Concepcion,20050.0,L2,V1,2026-01-26 10:46:16,2026-01-26 11:40:25,CW→CC,2026-01-26,,20050.0,20048.0,290.0,Estudiante
15467,282173106,UTF Santa Maria,Concepcion,20310.0,L1,V1,2026-01-26 09:15:07,2026-01-26 09:25:30,TH→HQ,2026-01-26,,20310.0,,170.0,Estudiante
15468,282173106,Concepcion,UTF Santa Maria,20335.0,L1,V1,2026-01-26 21:14:00,2026-01-26 21:42:01,HQ→TH,2026-01-26,,20335.0,20335.0,170.0,Estudiante
