viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
23352,312658687,Concepcion,Laguna Quinenco,20067,L2,V1,2026-03-04 15:23:03,2026-03-04 16:10:19,CC→CW,2026-03-04,,20067,20067,290,Estudiante
23353,312658687,Laguna Quinenco,Concepcion,20086,L2,V1,2026-03-04 17:26:18,2026-03-04 18:10:57,CW→CC,2026-03-04,,20086,20086,290,Estudiante
23354,312658687,Concepcion,Laguna Quinenco,20115,L2,V1,2026-03-04 20:56:11,2026-03-04 21:44:02,CC→CW,2026-03-04,,20115,20115,290,Estudiante
23355,312658691,Hito Galvarino,Concepcion,20120,L2,V1,2026-03-04 20:57:08,2026-03-04 21:41:16,CW→CC,2026-03-04,,20120,20120,280,Estudiante
23356,312658702,Los Canelos,Coronel,20009,L2,V1,2026-03-04 08:08:47,2026-03-04 08:27:04,CC→CW,2026-03-04,,20009,20007,180,Estudiante
23357,312658702,Coronel,Laguna Quinenco,20092,L2,V1,2026-03-04 18:07:54,2026-03-04 18:14:53,CW→CC,2026-03-04,,20092,20092,150,Estudiante
23358,312658718,Concepcion,Los Canelos,20053,L2,V1,2026-03-04 12:00:36,2026-03-04 12:42:36,CC→CW,2026-03-04,,20053,20053,280,Estudiante
23359,312658726,Los Canelos,Concepcion,20036,L2,V1,2026-03-04 09:24:20,2026-03-04 10:03:07,CW→CC,2026-03-04,,20036,20036,280,Estudiante
23360,312658744,Hito Galvarino,Los Canelos,20093,L2,V1,2026-03-04 19:20:50,2026-03-04 19:35:41,CC→CW,2026-03-04,,20093,20091,150,Estudiante
23361,312658762,Huinca,Diagonal Bio Bio,20196,L2,V1,2026-03-04 06:41:40,2026-03-04 07:13:00,CW→CC,2026-03-04,,20196,20196,230,Estudiante
23362,312658762,Concepcion,Los Canelos,20063,L2,V1,2026-03-04 14:34:29,2026-03-04 15:17:16,CC→CW,2026-03-04,,20063,20063,280,Estudiante
23363,312658764,Concepcion,Coronel,20127,L2,V1,2026-03-04 21:58:12,2026-03-04 23:08:49,CC→CW,2026-03-04,,20127,20127,290,Estudiante
23364,312658807,Concepcion,Los Canelos,20007,L2,V1,2026-03-04 07:19:39,2026-03-04 08:04:36,CC→CW,2026-03-04,,20007,20005,280,Estudiante
23365,312658807,Los Canelos,Concepcion,20086,L2,V1,2026-03-04 17:34:23,2026-03-04 18:09:57,CW→CC,2026-03-04,,20086,20086,280,Estudiante
23366,312658814,Coronel,Concepcion,20062,L2,V1,2026-03-04 13:47:37,2026-03-04 14:40:16,CW→CC,2026-03-04,,20062,20062,290,Estudiante
23367,312658829,Concepcion,Lzo. Arenas,20842,L1,V1,2026-03-04 07:57:28,2026-03-04 08:40:08,HQ→TH,2026-03-04,combo_por_entrada,20842,20842,190,Estudiante
23368,312658847,Concepcion,Cdal. Raul Silva Henriquez,20033,L2,V1,2026-03-04 09:40:41,2026-03-04 10:13:18,CC→CW,2026-03-04,,20033,20029,190,Estudiante
23369,312658851,Laguna Quinenco,Concepcion,20014,L2,V1,2026-03-04 07:26:36,2026-03-04 08:16:56,CW→CC,2026-03-04,,20014,20014,290,Estudiante
23370,312658851,Concepcion,Laguna Quinenco,20085,L2,V1,2026-03-04 18:04:19,2026-03-04 18:53:37,CC→CW,2026-03-04,,20085,20083,290,Estudiante
23371,312658857,Coronel,Concepcion,20062,L2,V1,2026-03-04 13:47:42,2026-03-04 14:40:20,CW→CC,2026-03-04,,20062,20062,290,Estudiante
23372,312659370,Cristo Redentor,Juan Pablo II,20196,L2,V1,2026-03-04 06:39:01,2026-03-04 07:16:26,CW→CC,2026-03-04,,20196,20196,230,Estudiante
23373,312659370,Diagonal Bio Bio,Cristo Redentor,20071,L2,V1,2026-03-04 17:07:38,2026-03-04 17:38:53,CC→CW,2026-03-04,,20071,20071,230,Estudiante
23374,312659392,Concepcion,Hualqui,20324,L1,V1,2026-03-04 17:52:46,2026-03-04 18:33:30,TH→HQ,2026-03-04,,20324,20324,180,Estudiante
23375,312659395,Cristo Redentor,Huinca,20068,L2,V1,2026-03-04 15:39:46,2026-03-04 15:48:56,CW→CC,2026-03-04,,20068,20068,150,Estudiante
23376,312659395,Huinca,Cristo Redentor,20067,L2,V1,2026-03-04 15:54:39,2026-03-04 16:07:57,CC→CW,2026-03-04,,20067,20065,150,Estudiante
23377,312659398,Costa Mar,Lomas Coloradas,20063,L2,V1,2026-03-04 14:46:59,2026-03-04 15:03:50,CC→CW,2026-03-04,,20063,20063,140,Estudiante
23378,312659398,Cdal. Raul Silva Henriquez,Concepcion,20100,L2,V1,2026-03-04 19:06:37,2026-03-04 19:41:21,CW→CC,2026-03-04,,20100,20098,190,Estudiante
23379,312659431,Coronel,Concepcion,20050,L2,V1,2026-03-04 10:50:19,2026-03-04 11:40:32,CW→CC,2026-03-04,,20050,20050,290,Estudiante
23380,312659431,Concepcion,Coronel,20059,L2,V1,2026-03-04 13:10:34,2026-03-04 14:04:41,CC→CW,2026-03-04,,20059,20057,290,Estudiante
23381,312659441,Laguna Quinenco,Concepcion,20004,L2,V1,2026-03-04 06:23:04,2026-03-04 07:09:41,CW→CC,2026-03-04,,20004,20004,290,Estudiante
23382,312659441,Concepcion,Laguna Quinenco,20079,L2,V1,2026-03-04 17:40:14,2026-03-04 18:27:42,CC→CW,2026-03-04,,20079,20079,290,Estudiante
23383,312659452,Costa Mar,Concepcion,20012,L2,V1,2026-03-04 07:32:34,2026-03-04 08:12:48,CW→CC,2026-03-04,,20012,20012,190,Estudiante
23384,312659463,Huinca,Concepcion,20058,L2,V1,2026-03-04 12:36:32,2026-03-04 13:16:46,CW→CC,2026-03-04,,20058,20058,280,Estudiante
23385,312659463,Concepcion,Huinca,20077,L2,V1,2026-03-04 17:31:31,2026-03-04 18:21:50,CC→CW,2026-03-04,,20077,20077,280,Estudiante
23386,312659486,Coronel,Concepcion,20066,L2,V1,2026-03-04 14:33:24,2026-03-04 15:24:42,CW→CC,2026-03-04,,20066,20064,290,Estudiante
23387,312659486,Concepcion,Los Canelos,20089,L2,V1,2026-03-04 18:20:49,2026-03-04 19:08:29,CC→CW,2026-03-04,,20089,20087,280,Estudiante
23388,312659495,Huinca,Concepcion,,,,2026-03-04 09:22:32,2026-03-04 09:45:29,,2026-03-04,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
23389,312659495,Concepcion,Los Canelos,20069,L2,V1,2026-03-04 16:18:51,2026-03-04 17:19:20,CC→CW,2026-03-04,,20069,20069,280,Estudiante
23390,312659508,Concepcion,Pedro Medina,20865,L1,V1,2026-03-04 08:25:56,2026-03-04 08:43:14,TH→HQ,2026-03-04,,20865,20865,170,Estudiante
23391,312659583,Los Condores,Concepcion,20326,L1,V1,2026-03-04 18:10:39,2026-03-04 18:27:11,TH→HQ,2026-03-04,,20326,20326,170,Estudiante
23392,312659613,Laguna Quinenco,Concepcion,20000,L2,V1,2026-03-04 05:54:54,2026-03-04 06:41:01,CW→CC,2026-03-04,,20000,20000,290,Estudiante
23393,312659613,Concepcion,Coronel,20067,L2,V1,2026-03-04 15:21:08,2026-03-04 16:13:08,CC→CW,2026-03-04,,20067,20065,290,Estudiante
23394,312659631,Cristo Redentor,Concepcion,20066,L2,V1,2026-03-04 14:39:59,2026-03-04 15:23:38,CW→CC,2026-03-04,,20066,20066,280,Estudiante
23395,312659631,Concepcion,Cristo Redentor,20109,L2,V1,2026-03-04 20:20:34,2026-03-04 21:10:34,CC→CW,2026-03-04,,20109,20107,280,Estudiante
23396,312659641,Concepcion,Cdal. Raul Silva Henriquez,20123,L2,V1,2026-03-04 21:47:38,2026-03-04 22:48:34,CC→CW,2026-03-04,,20123,20123,190,Estudiante
23397,312659651,Concepcion,Coronel,20127,L2,V1,2026-03-04 22:27:17,2026-03-04 23:33:35,CC→CW,2026-03-04,,20127,20127,290,Estudiante
23398,312659659,Concepcion,Costa Mar,20099,L2,V1,2026-03-04 19:29:43,2026-03-04 19:48:23,CC→CW,2026-03-04,,20099,20099,190,Estudiante
23399,312659681,Hito Galvarino,Concepcion,20032,L2,V1,2026-03-04 08:59:17,2026-03-04 09:32:55,CW→CC,2026-03-04,,20032,20032,280,Estudiante
23400,312659681,Concepcion,Hito Galvarino,20109,L2,V1,2026-03-04 20:26:53,2026-03-04 21:02:48,CC→CW,2026-03-04,,20109,20109,280,Estudiante
23401,312659697,Concepcion,Coronel,20071,L2,V1,2026-03-04 16:53:42,2026-03-04 17:46:25,CC→CW,2026-03-04,,20071,20071,290,Estudiante
23402,312659739,Concepcion,Hito Galvarino,20113,L2,V1,2026-03-04 20:36:37,2026-03-04 21:17:13,CC→CW,2026-03-04,,20113,20109,280,Estudiante
23403,312659747,Laguna Quinenco,Concepcion,20036,L2,V1,2026-03-04 09:19:13,2026-03-04 10:04:49,CW→CC,2026-03-04,,20036,20036,290,Estudiante
23404,312659747,Concepcion,Laguna Quinenco,20105,L2,V1,2026-03-04 19:52:31,2026-03-04 20:44:49,CC→CW,2026-03-04,,20105,20101,290,Estudiante
23405,312659779,Lomas Coloradas,Huinca,20063,L2,V1,2026-03-04 14:54:40,2026-03-04 15:18:59,CC→CW,2026-03-04,,20063,20063,210,Estudiante
23406,312659779,Huinca,Costa Mar,20068,L2,V1,2026-03-04 15:42:45,2026-03-04 16:08:58,CW→CC,2026-03-04,,20068,20068,210,Estudiante
23407,312659779,Costa Mar,Lomas Coloradas,20091,L2,V1,2026-03-04 18:59:14,2026-03-04 19:07:05,CC→CW,2026-03-04,,20091,20091,140,Estudiante
23408,312659790,Hito Galvarino,Laguna Quinenco,20005,L2,V1,2026-03-04 07:36:15,2026-03-04 07:51:56,CC→CW,2026-03-04,,20005,20005,180,Estudiante
23409,312659790,Laguna Quinenco,Diagonal Bio Bio,20094,L2,V1,2026-03-04 18:27:55,2026-03-04 19:14:57,CW→CC,2026-03-04,,20094,20094,260,Estudiante
23410,312659846,Los Canelos,Concepcion,20114,L2,V1,2026-03-04 20:10:19,2026-03-04 20:54:59,CW→CC,2026-03-04,,20114,20112,280,Estudiante
23411,312659848,Laguna Quinenco,Concepcion,20064,L2,V1,2026-03-04 14:32:45,2026-03-04 15:23:15,CW→CC,2026-03-04,,20064,20064,290,Estudiante
23412,312659848,Concepcion,Cristo Redentor,20105,L2,V1,2026-03-04 19:55:51,2026-03-04 20:41:17,CC→CW,2026-03-04,,20105,20105,280,Estudiante
23413,312663407,La Leonera,Concepcion,20371,L1,V1,2026-03-04 08:21:01,2026-03-04 08:45:55,HQ→TH,2026-03-04,,20371,20371,170,Estudiante
23414,312663409,Laguna Quinenco,Concepcion,20026,L2,V1,2026-03-04 08:10:24,2026-03-04 09:06:37,CW→CC,2026-03-04,,20026,20022,290,Estudiante
23415,312663409,Concepcion,Laguna Quinenco,20109,L2,V1,2026-03-04 20:25:42,2026-03-04 21:14:46,CC→CW,2026-03-04,,20109,20109,290,Estudiante
23416,312663421,Huinca,Concepcion,20196,L2,V1,2026-03-04 06:43:31,2026-03-04 07:27:51,CW→CC,2026-03-04,,20196,20196,280,Estudiante
23417,312663421,Concepcion,Huinca,20049,L2,V1,2026-03-04 11:08:26,2026-03-04 12:07:38,CC→CW,2026-03-04,,20049,20049,280,Estudiante
23418,312663426,Chiguayante,Concepcion,20844,L1,V1,2026-03-04 12:32:19,2026-03-04 12:57:08,HQ→TH,2026-03-04,,20844,20844,170,Estudiante
23419,312663460,Concepcion,Los Canelos,20091,L2,V1,2026-03-04 18:48:38,2026-03-04 19:36:46,CC→CW,2026-03-04,,20091,20091,280,Estudiante
23420,312663483,Costa Mar,Concepcion,20098,L2,V1,2026-03-04 19:08:13,2026-03-04 19:25:19,CW→CC,2026-03-04,,20098,20098,190,Estudiante
23421,312663494,Hito Galvarino,Concepcion,20014,L2,V1,2026-03-04 07:29:33,2026-03-04 08:13:05,CW→CC,2026-03-04,,20014,20012,280,Estudiante
23422,312663494,Concepcion,Hito Galvarino,20077,L2,V1,2026-03-04 17:19:45,2026-03-04 18:02:17,CC→CW,2026-03-04,,20077,20073,280,Estudiante
23423,312663546,Cristo Redentor,El Parque,20012,L2,V1,2026-03-04 07:18:56,2026-03-04 07:43:48,CW→CC,2026-03-04,,20012,20012,210,Estudiante
23424,312663546,El Parque,Cristo Redentor,20105,L2,V1,2026-03-04 20:18:31,2026-03-04 20:40:59,CC→CW,2026-03-04,,20105,20105,210,Estudiante
23425,312663553,Coronel,Concepcion,20008,L2,V1,2026-03-04 06:45:28,2026-03-04 08:12:51,CW→CC,2026-03-04,,20008,20008,290,Estudiante
23426,312663553,Concepcion,Coronel,20069,L2,V1,2026-03-04 16:33:29,2026-03-04 18:01:06,CC→CW,2026-03-04,,20069,20069,290,Estudiante
23427,312663566,Cristo Redentor,Concepcion,,,,2026-03-04 12:16:55,2026-03-04 12:54:39,,2026-03-04,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
23428,312663566,Concepcion,Cristo Redentor,20073,L2,V1,2026-03-04 17:09:37,2026-03-04 17:55:15,CC→CW,2026-03-04,,20073,20073,280,Estudiante
23429,312663571,Hito Galvarino,El Parque,20020,L2,V1,2026-03-04 07:50:12,2026-03-04 08:13:38,CW→CC,2026-03-04,,20020,20018,200,Estudiante
23430,312663571,El Parque,Huinca,20073,L2,V1,2026-03-04 17:25:51,2026-03-04 17:52:03,CC→CW,2026-03-04,,20073,20073,210,Estudiante
23431,312663575,El Parque,Concepcion,20002,L2,V1,2026-03-04 06:39:53,2026-03-04 07:10:40,CW→CC,2026-03-04,,20002,20002,190,Estudiante
23432,312663575,Concepcion,El Parque,20035,L2,V1,2026-03-04 10:02:04,2026-03-04 10:46:46,CC→CW,2026-03-04,,20035,20035,190,Estudiante
23433,312663575,El Parque,Juan Pablo II,20100,L2,V1,2026-03-04 19:24:51,2026-03-04 19:48:16,CW→CC,2026-03-04,,20100,20100,170,Estudiante
23434,312663607,Los Canelos,Concepcion,20026,L2,V1,2026-03-04 08:24:48,2026-03-04 09:06:59,CW→CC,2026-03-04,,20026,20026,280,Estudiante
23435,312663607,Concepcion,Los Canelos,20089,L2,V1,2026-03-04 18:23:08,2026-03-04 19:07:59,CC→CW,2026-03-04,,20089,20087,280,Estudiante
23436,312663612,Hito Galvarino,Concepcion,20058,L2,V1,2026-03-04 12:39:22,2026-03-04 13:16:05,CW→CC,2026-03-04,,20058,20058,280,Estudiante
23437,312663628,Concepcion,Los Canelos,20057,L2,V1,2026-03-04 12:28:01,2026-03-04 13:43:26,CC→CW,2026-03-04,,20057,20055,280,Estudiante
23438,312663646,Cristo Redentor,Concepcion,20028,L2,V1,2026-03-04 08:32:58,2026-03-04 09:16:19,CW→CC,2026-03-04,,20028,20028,280,Estudiante
23439,312663646,Costa Mar,Cristo Redentor,20057,L2,V1,2026-03-04 12:40:07,2026-03-04 13:47:33,CC→CW,2026-03-04,,20057,20055,210,Estudiante
23440,312663653,Concepcion,Huinca,20063,L2,V1,2026-03-04 14:15:31,2026-03-04 15:19:38,CC→CW,2026-03-04,,20063,20063,280,Estudiante
23441,312663653,Huinca,Concepcion,20122,L2,V1,2026-03-04 20:57:04,2026-03-04 21:41:39,CW→CC,2026-03-04,,20122,20122,280,Estudiante
23442,312663660,Huinca,Concepcion,20028,L2,V1,2026-03-04 08:35:07,2026-03-04 09:16:22,CW→CC,2026-03-04,,20028,20028,280,Estudiante
23443,312663660,Lomas Coloradas,Huinca,20115,L2,V1,2026-03-04 21:21:01,2026-03-04 21:38:26,CC→CW,2026-03-04,,20115,20115,210,Estudiante
23444,312663717,Concepcion,Coronel,20067,L2,V1,2026-03-04 15:19:28,2026-03-04 16:14:30,CC→CW,2026-03-04,,20067,20065,290,Estudiante
23445,312663727,Huinca,Diagonal Bio Bio,20032,L2,V1,2026-03-04 08:53:59,2026-03-04 09:22:05,CW→CC,2026-03-04,,20032,20032,230,Estudiante
23446,312663769,Cristo Redentor,Concepcion,20042,L2,V1,2026-03-04 09:51:45,2026-03-04 10:39:54,CW→CC,2026-03-04,,20042,20040,280,Estudiante
23447,312663769,Concepcion,Los Canelos,20115,L2,V1,2026-03-04 20:50:10,2026-03-04 21:36:26,CC→CW,2026-03-04,,20115,20113,280,Estudiante
23448,312663800,Concepcion,La Leonera,20322,L1,V1,2026-03-04 17:27:37,2026-03-04 17:47:38,TH→HQ,2026-03-04,,20322,,170,Estudiante
23449,312663811,Coronel,Los Canelos,20076,L2,V1,2026-03-04 16:31:25,2026-03-04 16:55:36,CW→CC,2026-03-04,,20076,20076,180,Estudiante
23450,312663828,Concepcion,Chiguayante,20320,L1,V1,2026-03-04 16:10:30,2026-03-04 16:44:57,TH→HQ,2026-03-04,,20320,20320,170,Estudiante
23451,312663840,Los Canelos,Concepcion,20022,L2,V1,2026-03-04 08:08:10,2026-03-04 08:46:27,CW→CC,2026-03-04,,20022,20022,280,Estudiante
23452,312663840,Concepcion,Los Canelos,20063,L2,V1,2026-03-04 14:38:14,2026-03-04 15:18:12,CC→CW,2026-03-04,,20063,20063,280,Estudiante
23453,312663850,Concepcion,Cdal. Raul Silva Henriquez,20083,L2,V1,2026-03-04 17:57:13,2026-03-04 18:35:30,CC→CW,2026-03-04,,20083,20083,190,Estudiante
23454,312663851,Coronel,Lomas Coloradas,20050,L2,V1,2026-03-04 10:46:17,2026-03-04 11:18:58,CW→CC,2026-03-04,,20050,20048,220,Estudiante
23455,312663851,Lomas Coloradas,Coronel,20089,L2,V1,2026-03-04 18:54:47,2026-03-04 19:32:58,CC→CW,2026-03-04,,20089,20089,220,Estudiante
23456,312668366,Cristo Redentor,Lomas Coloradas,20116,L2,V1,2026-03-04 20:30:58,2026-03-04 20:50:35,CW→CC,2026-03-04,,20116,20116,210,Estudiante
23457,312668381,Concepcion,Alborada,20007,L2,V1,2026-03-04 07:30:11,2026-03-04 07:54:41,CC→CW,2026-03-04,,20007,20007,190,Estudiante
23458,312668499,Cristo Redentor,Juan Pablo II,20048,L2,V1,2026-03-04 10:37:06,2026-03-04 11:15:43,CW→CC,2026-03-04,,20048,20048,230,Estudiante
23459,312668499,Concepcion,Huinca,20063,L2,V1,2026-03-04 13:52:29,2026-03-04 15:18:52,CC→CW,2026-03-04,,20063,20063,280,Estudiante
23460,312668499,Laguna Quinenco,Huinca,20092,L2,V1,2026-03-04 18:10:44,2026-03-04 18:18:22,CW→CC,2026-03-04,,20092,20092,150,Estudiante
23461,312668521,Concepcion,Laguna Quinenco,20053,L2,V1,2026-03-04 12:04:33,2026-03-04 13:03:50,CC→CW,2026-03-04,,20053,20053,290,Estudiante
23462,312668521,Coronel,Concepcion,20112,L2,V1,2026-03-04 19:56:14,2026-03-04 20:40:41,CW→CC,2026-03-04,,20112,20112,290,Estudiante
23463,312668523,Lomas Coloradas,Concepcion,20066,L2,V1,2026-03-04 15:00:39,2026-03-04 15:23:35,CW→CC,2026-03-04,,20066,20066,190,Estudiante
23464,312668551,Cristo Redentor,Coronel,20069,L2,V1,2026-03-04 17:21:01,2026-03-04 17:30:13,CC→CW,2026-03-04,,20069,20069,150,Estudiante
23465,312668551,Coronel,Cristo Redentor,20100,L2,V1,2026-03-04 18:47:11,2026-03-04 19:03:50,CW→CC,2026-03-04,,20100,20098,150,Estudiante
23466,312668560,Los Canelos,Concepcion,20018,L2,V1,2026-03-04 07:40:18,2026-03-04 08:17:39,CW→CC,2026-03-04,,20018,20018,280,Estudiante
23467,312668560,Concepcion,Los Canelos,20079,L2,V1,2026-03-04 17:41:54,2026-03-04 18:19:23,CC→CW,2026-03-04,,20079,20079,280,Estudiante
23468,312668576,Laguna Quinenco,Huinca,20120,L2,V1,2026-03-04 20:34:42,2026-03-04 20:50:46,CW→CC,2026-03-04,,20120,20116,150,Estudiante
23469,312668585,Chiguayante,Concepcion,20311,L1,V1,2026-03-04 09:25:49,2026-03-04 10:10:01,HQ→TH,2026-03-04,,20311,20311,170,Estudiante
23470,312668585,Concepcion,Chiguayante,20328,L1,V1,2026-03-04 19:13:08,2026-03-04 19:39:36,TH→HQ,2026-03-04,,20328,20328,170,Estudiante
23471,312668634,Coronel,Concepcion,20020,L2,V1,2026-03-04 07:42:03,2026-03-04 08:37:38,CW→CC,2026-03-04,,20020,20020,290,Estudiante
23472,312668663,Cdal. Raul Silva Henriquez,Concepcion,20028,L2,V1,2026-03-04 08:44:05,2026-03-04 09:15:56,CW→CC,2026-03-04,,20028,20028,190,Estudiante
23473,312668673,Huinca,Concepcion,20012,L2,V1,2026-03-04 07:15:48,2026-03-04 08:14:17,CW→CC,2026-03-04,,20012,20012,280,Estudiante
23474,312668673,Concepcion,Los Canelos,20063,L2,V1,2026-03-04 14:21:33,2026-03-04 15:16:04,CC→CW,2026-03-04,,20063,20063,280,Estudiante
23475,312668698,Concepcion,Juan Pablo II,20051,L2,V1,2026-03-04 11:42:10,2026-03-04 11:53:24,CC→CW,2026-03-04,,20051,20051,190,Estudiante
23476,312668698,Juan Pablo II,Concepcion,20056,L2,V1,2026-03-04 13:00:01,2026-03-04 13:17:25,CW→CC,2026-03-04,,20056,20056,190,Estudiante
23477,312668724,Coronel,Concepcion,20020,L2,V1,2026-03-04 07:43:42,2026-03-04 08:32:16,CW→CC,2026-03-04,,20020,20020,290,Estudiante
23478,312668724,Concepcion,Coronel,20101,L2,V1,2026-03-04 19:35:54,2026-03-04 20:32:42,CC→CW,2026-03-04,,20101,20099,290,Estudiante
23479,312668743,Concepcion,La Leonera,20304,L1,V1,2026-03-04 07:49:46,2026-03-04 08:48:52,TH→HQ,2026-03-04,,20304,20304,170,Estudiante
23480,312668743,La Leonera,Concepcion,20331,L1,V1,2026-03-04 19:07:05,2026-03-04 19:29:54,HQ→TH,2026-03-04,,20331,20331,170,Estudiante
23481,312668751,Los Canelos,Juan Pablo II,20040,L2,V1,2026-03-04 09:43:02,2026-03-04 10:15:50,CW→CC,2026-03-04,,20040,20040,220,Estudiante
23482,312668781,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2026-03-04 09:20:32,2026-03-04 09:46:55,CW→CC,2026-03-04,,20034,20034,190,Estudiante
23483,312668781,Concepcion,Cdal. Raul Silva Henriquez,20107,L2,V1,2026-03-04 20:11:11,2026-03-04 20:40:23,CC→CW,2026-03-04,,20107,20107,190,Estudiante
23484,312668787,La Leonera,Concepcion,20397,L1,V1,2026-03-04 07:01:03,2026-03-04 07:43:23,HQ→TH,2026-03-04,combo_relajado_pase2,20397,20301,200,Estudiante
23485,312668787,Alborada,Concepcion,20082,L2,V1,2026-03-04 17:38:31,2026-03-04 18:21:17,CW→CC,2026-03-04,combo_por_entrada,20082,20082,200,Estudiante
23486,312668793,Lomas Coloradas,Concepcion,20020,L2,V1,2026-03-04 07:59:35,2026-03-04 08:32:08,CW→CC,2026-03-04,,20020,20018,190,Estudiante
23487,312668793,Costa Mar,Lomas Coloradas,20123,L2,V1,2026-03-04 21:52:38,2026-03-04 22:07:44,CC→CW,2026-03-04,,20123,20121,140,Estudiante
23488,312671873,Laguna Quinenco,Coronel,20001,L2,V1,2026-03-04 07:21:23,2026-03-04 07:30:08,CC→CW,2026-03-04,,20001,20001,150,Estudiante
23489,312671873,Coronel,Laguna Quinenco,20042,L2,V1,2026-03-04 09:48:16,2026-03-04 09:58:29,CW→CC,2026-03-04,,20042,20042,150,Estudiante
23490,312671925,Los Canelos,Concepcion,20026,L2,V1,2026-03-04 08:23:58,2026-03-04 09:05:43,CW→CC,2026-03-04,,20026,20026,280,Estudiante
23491,312671925,Concepcion,Los Canelos,20079,L2,V1,2026-03-04 17:34:27,2026-03-04 18:19:03,CC→CW,2026-03-04,,20079,20077,280,Estudiante
23492,312671956,Lomas Coloradas,Laguna Quinenco,20049,L2,V1,2026-03-04 11:37:40,2026-03-04 12:12:42,CC→CW,2026-03-04,,20049,20049,220,Estudiante
23493,312671956,Laguna Quinenco,Lomas Coloradas,20114,L2,V1,2026-03-04 20:14:11,2026-03-04 20:35:20,CW→CC,2026-03-04,,20114,20114,220,Estudiante
23494,312671958,Cristo Redentor,Concepcion,20082,L2,V1,2026-03-04 17:10:51,2026-03-04 17:54:54,CW→CC,2026-03-04,,20082,20082,280,Estudiante
23495,312671999,UTF Santa Maria,Chiguayante,20322,L1,V1,2026-03-04 17:15:26,2026-03-04 17:40:11,TH→HQ,2026-03-04,,20322,20322,180,Estudiante
23496,312672014,Cristo Redentor,El Parque,20056,L2,V1,2026-03-04 12:19:58,2026-03-04 12:45:16,CW→CC,2026-03-04,,20056,20056,210,Estudiante
23497,312672015,Los Canelos,Concepcion,20008,L2,V1,2026-03-04 06:52:00,2026-03-04 07:30:22,CW→CC,2026-03-04,,20008,20008,280,Estudiante
23498,312672015,Concepcion,Los Canelos,20093,L2,V1,2026-03-04 18:51:48,2026-03-04 19:36:08,CC→CW,2026-03-04,,20093,20091,280,Estudiante
23499,312672084,Cristo Redentor,Coronel,20009,L2,V1,2026-03-04 08:13:39,2026-03-04 08:27:55,CC→CW,2026-03-04,,20009,20009,150,Estudiante
23500,312672084,Coronel,Cristo Redentor,20048,L2,V1,2026-03-04 10:12:30,2026-03-04 10:45:25,CW→CC,2026-03-04,,20048,20044,150,Estudiante
23501,312672103,Costa Mar,Concepcion,20018,L2,V1,2026-03-04 08:00:43,2026-03-04 08:18:16,CW→CC,2026-03-04,,20018,20018,190,Estudiante
23502,312672103,Concepcion,Costa Mar,20079,L2,V1,2026-03-04 17:36:48,2026-03-04 18:00:19,CC→CW,2026-03-04,,20079,20077,190,Estudiante
23503,312672116,Cristo Redentor,Concepcion,20026,L2,V1,2026-03-04 08:20:20,2026-03-04 09:06:06,CW→CC,2026-03-04,,20026,20026,280,Estudiante
23504,312672116,Concepcion,Cristo Redentor,20089,L2,V1,2026-03-04 18:24:08,2026-03-04 19:12:16,CC→CW,2026-03-04,,20089,20087,280,Estudiante
23505,312672117,Costa Mar,Coronel,20089,L2,V1,2026-03-04 18:43:55,2026-03-04 19:18:49,CC→CW,2026-03-04,,20089,20089,220,Estudiante
23506,312672156,Hito Galvarino,Alborada,20028,L2,V1,2026-03-04 08:37:32,2026-03-04 09:03:24,CW→CC,2026-03-04,,20028,20026,220,Estudiante
23507,312672156,Costa Mar,Hito Galvarino,20115,L2,V1,2026-03-04 21:15:05,2026-03-04 21:32:49,CC→CW,2026-03-04,,20115,20115,200,Estudiante
23508,312672189,Concepcion,Coronel,20029,L2,V1,2026-03-04 09:29:50,2026-03-04 10:19:40,CC→CW,2026-03-04,,20029,20029,290,Estudiante
23509,312672233,Coronel,Concepcion,20064,L2,V1,2026-03-04 14:21:04,2026-03-04 15:12:41,CW→CC,2026-03-04,,20064,20064,290,Estudiante
23510,312672250,Alborada,Concepcion,20004,L2,V1,2026-03-04 06:51:52,2026-03-04 07:14:04,CW→CC,2026-03-04,,20004,20004,190,Estudiante
23511,312672250,Concepcion,Alborada,20073,L2,V1,2026-03-04 17:03:38,2026-03-04 17:27:35,CC→CW,2026-03-04,,20073,20071,190,Estudiante
23512,312672260,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-03-04 14:18:51,2026-03-04 15:05:43,CC→CW,2026-03-04,,20063,20063,190,Estudiante
23513,312672267,Concepcion,Laguna Quinenco,20105,L2,V1,2026-03-04 19:56:52,2026-03-04 20:44:25,CC→CW,2026-03-04,,20105,20105,290,Estudiante
23514,312672306,Lomas Coloradas,Diagonal Bio Bio,20020,L2,V1,2026-03-04 08:05:28,2026-03-04 08:21:14,CW→CC,2026-03-04,,20020,20020,170,Estudiante
