viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
20600,312671873,Laguna Quinenco,Coronel,20001,L2,V1,2025-12-15 07:20:58,2025-12-15 07:29:34,CC→CW,2025-12-15,,20001,20001
20601,312671873,Coronel,Laguna Quinenco,20040,L2,V1,2025-12-15 09:38:13,2025-12-15 09:43:14,CW→CC,2025-12-15,,20040,20040
20602,312671925,Los Canelos,Concepcion,20066,L2,V1,2025-12-15 14:48:03,2025-12-15 15:27:03,CW→CC,2025-12-15,,20066,20066
20603,312671925,Concepcion,Concepcion,,,N/A,2025-12-15 17:38:59,2025-12-15 17:39:44,,2025-12-15,no viajo,,
20604,312671925,Concepcion,Los Canelos,20127,L2,V1,2025-12-15 22:08:51,2025-12-15 22:59:16,CC→CW,2025-12-15,,20127,20127
20605,312671956,Costa Mar,Laguna Quinenco,20023,L2,V1,2025-12-15 09:14:11,2025-12-15 09:43:31,CC→CW,2025-12-15,,20023,20023
20606,312671956,Laguna Quinenco,Costa Mar,20098,L2,V1,2025-12-15 18:40:15,2025-12-15 19:10:21,CW→CC,2025-12-15,,20098,20098
20607,312672014,Huinca,Lomas Coloradas,20026,L2,V1,2025-12-15 08:25:12,2025-12-15 08:40:35,CW→CC,2025-12-15,,20026,20026
20608,312672015,Los Canelos,Concepcion,20196,L2,V1,2025-12-15 06:42:31,2025-12-15 07:22:50,CW→CC,2025-12-15,,20196,20196
20609,312672016,Los Canelos,Concepcion,20056,L2,V1,2025-12-15 12:10:19,2025-12-15 13:13:19,CW→CC,2025-12-15,,20056,20056
20610,312672016,Concepcion,Los Canelos,20083,L2,V1,2025-12-15 17:53:30,2025-12-15 18:34:17,CC→CW,2025-12-15,,20083,20083
20611,312672084,Cristo Redentor,Concepcion,20056,L2,V1,2025-12-15 12:13:15,2025-12-15 13:13:07,CW→CC,2025-12-15,,20056,20056
20612,312672084,Concepcion,Cristo Redentor,20065,L2,V1,2025-12-15 15:15:15,2025-12-15 15:53:14,CC→CW,2025-12-15,,20065,20065
20613,312672103,Costa Mar,Concepcion,20020,L2,V1,2025-12-15 08:11:19,2025-12-15 08:33:35,CW→CC,2025-12-15,,20020,20020
20614,312672103,Concepcion,Costa Mar,20079,L2,V1,2025-12-15 17:38:20,2025-12-15 18:00:09,CC→CW,2025-12-15,,20079,20079
20615,312672112,Laguna Quinenco,Concepcion,20032,L2,V1,2025-12-15 08:41:33,2025-12-15 09:32:08,CW→CC,2025-12-15,,20032,20028
20616,312672112,Concepcion,Laguna Quinenco,20107,L2,V1,2025-12-15 20:06:40,2025-12-15 20:59:23,CC→CW,2025-12-15,,20107,20105
20617,312672117,Concepcion,Costa Mar,20055,L2,V1,2025-12-15 12:15:17,2025-12-15 12:40:23,CC→CW,2025-12-15,,20055,20053
20618,312672117,Costa Mar,Coronel,20087,L2,V1,2025-12-15 18:29:57,2025-12-15 19:02:21,CC→CW,2025-12-15,,20087,20087
20619,312672122,Cristo Redentor,Concepcion,20022,L2,V1,2025-12-15 08:01:10,2025-12-15 08:50:44,CW→CC,2025-12-15,,20022,20022
20620,312672122,Concepcion,Cristo Redentor,20057,L2,V1,2025-12-15 12:38:07,2025-12-15 13:53:16,CC→CW,2025-12-15,,20057,20057
20621,312672134,Huinca,Concepcion,20050,L2,V1,2025-12-15 11:00:18,2025-12-15 11:41:19,CW→CC,2025-12-15,,20050,20050
20622,312672134,Concepcion,Cristo Redentor,20093,L2,V1,2025-12-15 18:59:24,2025-12-15 19:43:05,CC→CW,2025-12-15,,20093,20093
20623,312672156,Hito Galvarino,Costa Mar,20050,L2,V1,2025-12-15 11:05:59,2025-12-15 11:24:51,CW→CC,2025-12-15,,20050,20050
20624,312672183,Cdal. Raul Silva Henriquez,Hito Galvarino,20027,L2,V1,2025-12-15 09:33:04,2025-12-15 09:47:45,CC→CW,2025-12-15,,20027,20023
20625,312672183,Hito Galvarino,Cdal. Raul Silva Henriquez,20042,L2,V1,2025-12-15 10:10:38,2025-12-15 10:27:09,CW→CC,2025-12-15,,20042,20042
20626,312672243,Higueras,Concepcion,20841,L1,V1,2025-12-15 07:06:20,2025-12-15 07:38:49,TH→HQ,2025-12-15,match_por_salida_fallback,20841,20841
20627,312672243,El Parque,Cristo Redentor,20063,L2,V1,2025-12-15 14:49:23,2025-12-15 15:31:27,CC→CW,2025-12-15,,20063,20063
20628,312672290,Higueras,Concepcion,20322,L1,V1,2025-12-15 17:07:12,2025-12-15 17:25:24,TH→HQ,2025-12-15,,20322,20322
20629,312672306,Lomas Coloradas,Concepcion,20052,L2,V1,2025-12-15 11:22:46,2025-12-15 12:04:28,CW→CC,2025-12-15,,20052,20050
20630,312672306,Concepcion,Lomas Coloradas,20063,L2,V1,2025-12-15 14:30:15,2025-12-15 15:13:58,CC→CW,2025-12-15,,20063,20063
20631,312672314,Concepcion,El Parque,20033,L2,V1,2025-12-15 09:49:02,2025-12-15 10:22:32,CC→CW,2025-12-15,,20033,20033
20632,312672314,El Parque,Concepcion,20048,L2,V1,2025-12-15 10:46:36,2025-12-15 11:19:28,CW→CC,2025-12-15,,20048,20048
20633,312672314,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2025-12-15 13:00:30,2025-12-15 13:36:56,CC→CW,2025-12-15,,20057,20057
20634,312672314,Cdal. Raul Silva Henriquez,Concepcion,20076,L2,V1,2025-12-15 16:54:33,2025-12-15 17:47:40,CW→CC,2025-12-15,combo_por_entrada,20076,20076
20635,312678418,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2025-12-15 09:54:54,2025-12-15 10:22:59,CW→CC,2025-12-15,,20040,20040
20636,312678442,Cristo Redentor,Juan Pablo II,20068,L2,V1,2025-12-15 15:42:58,2025-12-15 16:18:35,CW→CC,2025-12-15,,20068,20068
20637,312678480,Lomas Coloradas,Cdal. Raul Silva Henriquez,20083,L2,V1,2025-12-15 18:15:31,2025-12-15 18:24:20,CC→CW,2025-12-15,,20083,20083
20638,312678515,Cristo Redentor,Concepcion,20020,L2,V1,2025-12-15 07:44:29,2025-12-15 08:32:44,CW→CC,2025-12-15,,20020,20018
20639,312678515,Concepcion,Cristo Redentor,20121,L2,V1,2025-12-15 21:26:11,2025-12-15 22:10:37,CC→CW,2025-12-15,,20121,20121
20640,312678528,Los Canelos,Laguna Quinenco,20077,L2,V1,2025-12-15 18:00:03,2025-12-15 18:14:14,CC→CW,2025-12-15,,20077,20077
20641,312678528,Laguna Quinenco,Los Canelos,20100,L2,V1,2025-12-15 18:52:02,2025-12-15 19:07:49,CW→CC,2025-12-15,,20100,20100
20642,312678546,Laguna Quinenco,Coronel,20049,L2,V1,2025-12-15 12:02:52,2025-12-15 12:18:58,CC→CW,2025-12-15,,20049,20049
20643,312678549,Lomas Coloradas,Diagonal Bio Bio,20056,L2,V1,2025-12-15 12:25:34,2025-12-15 12:59:40,CW→CC,2025-12-15,,20056,20056
20644,312678574,Costa Mar,Concepcion,20098,L2,V1,2025-12-15 19:11:46,2025-12-15 19:40:34,CW→CC,2025-12-15,,20098,20098
20645,312678594,Cristo Redentor,Concepcion,20050,L2,V1,2025-12-15 10:53:46,2025-12-15 11:41:35,CW→CC,2025-12-15,,20050,20050
20646,312678594,Concepcion,Cristo Redentor,20057,L2,V1,2025-12-15 12:29:33,2025-12-15 13:52:58,CC→CW,2025-12-15,,20057,20055
20647,312678609,Los Canelos,Concepcion,20052,L2,V1,2025-12-15 11:25:43,2025-12-15 12:04:27,CW→CC,2025-12-15,,20052,20052
20648,312678609,Concepcion,Los Canelos,20063,L2,V1,2025-12-15 14:26:16,2025-12-15 15:28:08,CC→CW,2025-12-15,,20063,20063
20649,312678626,Coronel,Cristo Redentor,20056,L2,V1,2025-12-15 12:06:52,2025-12-15 12:28:16,CW→CC,2025-12-15,,20056,20056
20650,312678667,Concepcion,Cristo Redentor,20063,L2,V1,2025-12-15 14:24:41,2025-12-15 15:30:27,CC→CW,2025-12-15,,20063,20063
20651,312678682,Concepcion,Diagonal Bio Bio,20099,L2,V1,2025-12-15 19:22:28,2025-12-15 19:41:57,CC→CW,2025-12-15,,20099,20095
20652,312678686,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2025-12-15 07:35:57,2025-12-15 08:11:23,CW→CC,2025-12-15,,20014,20014
20653,312678686,Concepcion,Cdal. Raul Silva Henriquez,20073,L2,V1,2025-12-15 17:06:46,2025-12-15 17:37:54,CC→CW,2025-12-15,,20073,20071
20654,312678686,Cdal. Raul Silva Henriquez,Concepcion,20104,L2,V1,2025-12-15 19:24:30,2025-12-15 19:56:31,CW→CC,2025-12-15,,20104,20100
20655,312678686,Concepcion,Cdal. Raul Silva Henriquez,20121,L2,V1,2025-12-15 21:24:06,2025-12-15 21:55:57,CC→CW,2025-12-15,,20121,20117
20656,312678688,Laguna Quinenco,Costa Mar,20016,L2,V1,2025-12-15 07:28:10,2025-12-15 08:02:45,CW→CC,2025-12-15,,20016,20016
20657,312678793,Lomas Coloradas,Los Canelos,20015,L2,V1,2025-12-15 08:30:22,2025-12-15 08:51:07,CC→CW,2025-12-15,,20015,20015
20658,312678793,Los Canelos,Lomas Coloradas,20076,L2,V1,2025-12-15 16:52:45,2025-12-15 17:10:04,CW→CC,2025-12-15,,20076,20076
20659,312678795,Coronel,El Parque,20042,L2,V1,2025-12-15 09:48:41,2025-12-15 10:21:23,CW→CC,2025-12-15,,20042,20042
20660,312678795,El Parque,Coronel,20107,L2,V1,2025-12-15 20:33:08,2025-12-15 21:03:52,CC→CW,2025-12-15,,20107,20107
20661,312678805,Los Canelos,Cristo Redentor,20079,L2,V1,2025-12-15 18:16:04,2025-12-15 18:25:09,CC→CW,2025-12-15,,20079,20079
20662,312678826,Los Condores,Concepcion,20308,L1,V1,2025-12-15 08:41:19,2025-12-15 08:58:18,TH→HQ,2025-12-15,,20308,20308
20663,312678845,Coronel,Concepcion,20058,L2,V1,2025-12-15 12:29:44,2025-12-15 13:12:27,CW→CC,2025-12-15,combo_relajado_pase1,20058,20054
20664,312683869,Concepcion,Costa Mar,20123,L2,V1,2025-12-15 21:49:37,2025-12-15 22:39:44,CC→CW,2025-12-15,,20123,20123
20665,312683899,Coronel,Costa Mar,20050,L2,V1,2025-12-15 10:46:10,2025-12-15 11:25:12,CW→CC,2025-12-15,,20050,20050
20666,312683932,Huinca,Concepcion,20040,L2,V1,2025-12-15 09:44:35,2025-12-15 10:23:37,CW→CC,2025-12-15,,20040,20040
20667,312683932,Concepcion,Los Canelos,20065,L2,V1,2025-12-15 15:09:51,2025-12-15 15:48:06,CC→CW,2025-12-15,,20065,20065
20668,312683932,Los Canelos,Concepcion,20088,L2,V1,2025-12-15 17:48:53,2025-12-15 18:28:44,CW→CC,2025-12-15,,20088,20088
20669,312683964,Mercado,Concepcion,20308,L1,V1,2025-12-15 08:30:53,2025-12-15 08:58:47,TH→HQ,2025-12-15,,20308,20308
20670,312683964,Concepcion,El Parque,20029,L2,V1,2025-12-15 09:24:28,2025-12-15 09:53:06,CC→CW,2025-12-15,,20029,20027
20671,312683964,El Parque,Concepcion,20116,L2,V1,2025-12-15 20:41:05,2025-12-15 21:12:23,CW→CC,2025-12-15,,20116,20114
20672,312684017,Los Canelos,Concepcion,20010,L2,V1,2025-12-15 06:57:42,2025-12-15 07:40:30,CW→CC,2025-12-15,,20010,20008
20673,312684017,Costa Mar,Los Canelos,20113,L2,V1,2025-12-15 20:56:23,2025-12-15 21:22:32,CC→CW,2025-12-15,,20113,20113
20674,312684045,Los Canelos,Coronel,20021,L2,V1,2025-12-15 09:19:34,2025-12-15 09:31:03,CC→CW,2025-12-15,,20021,20021
20675,312684045,Coronel,Los Canelos,20048,L2,V1,2025-12-15 10:22:56,2025-12-15 10:45:56,CW→CC,2025-12-15,,20048,20048
20676,312684045,Los Canelos,Concepcion,20056,L2,V1,2025-12-15 12:19:32,2025-12-15 13:11:09,CW→CC,2025-12-15,,20056,20056
20677,312684045,Concepcion,Los Canelos,20107,L2,V1,2025-12-15 20:05:49,2025-12-15 20:51:41,CC→CW,2025-12-15,,20107,20105
20678,312684093,Juan Pablo II,Cristo Redentor,20001,L2,V1,2025-12-15 06:53:38,2025-12-15 07:38:17,CC→CW,2025-12-15,,20001,20001
20679,312684093,Cristo Redentor,Costa Mar,20042,L2,V1,2025-12-15 09:53:12,2025-12-15 10:23:29,CW→CC,2025-12-15,,20042,20042
20680,312684096,Cdal. Raul Silva Henriquez,Costa Mar,20050,L2,V1,2025-12-15 11:12:46,2025-12-15 11:25:39,CW→CC,2025-12-15,,20050,20050
20681,312684096,Cdal. Raul Silva Henriquez,Concepcion,20086,L2,V1,2025-12-15 17:40:09,2025-12-15 18:09:57,CW→CC,2025-12-15,,20086,20086
20682,312684096,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20123,L2,V1,2025-12-15 21:48:29,2025-12-15 22:10:49,CC→CW,2025-12-15,,20123,20121
20683,312684098,Los Canelos,Laguna Quinenco,20071,L2,V1,2025-12-15 17:22:36,2025-12-15 17:42:25,CC→CW,2025-12-15,,20071,20069
20684,312684098,Laguna Quinenco,Los Canelos,20106,L2,V1,2025-12-15 19:30:39,2025-12-15 19:53:00,CW→CC,2025-12-15,,20106,20106
20685,312684140,Los Canelos,Concepcion,20068,L2,V1,2025-12-15 15:47:44,2025-12-15 16:26:15,CW→CC,2025-12-15,,20068,20068
20686,312684140,Concepcion,Huinca,20105,L2,V1,2025-12-15 20:00:40,2025-12-15 20:38:37,CC→CW,2025-12-15,,20105,20105
20687,312684153,La Leonera,Concepcion,20327,L1,V1,2025-12-15 18:11:29,2025-12-15 18:33:21,HQ→TH,2025-12-15,,20327,20327
20688,312684170,Concepcion,Costa Mar,20091,L2,V1,2025-12-15 18:45:11,2025-12-15 19:02:35,CC→CW,2025-12-15,,20091,20091
20689,312684178,Huinca,Concepcion,20034,L2,V1,2025-12-15 09:04:00,2025-12-15 09:47:52,CW→CC,2025-12-15,,20034,20034
20690,312684178,Concepcion,Huinca,20079,L2,V1,2025-12-15 17:44:23,2025-12-15 18:22:32,CC→CW,2025-12-15,,20079,20079
20691,312684194,La Leonera,Concepcion,20301,L1,V1,2025-12-15 07:03:51,2025-12-15 07:50:17,HQ→TH,2025-12-15,combo_relajado_pase1,20301,20301
20692,312684194,Lomas Coloradas,Concepcion,20088,L2,V1,2025-12-15 17:41:50,2025-12-15 18:49:53,CW→CC,2025-12-15,combo_por_entrada,20088,20088
20693,312684203,Coronel,Juan Pablo II,20076,L2,V1,2025-12-15 16:18:00,2025-12-15 17:23:10,CW→CC,2025-12-15,,20076,20076
20694,312684203,Concepcion,Coronel,20089,L2,V1,2025-12-15 18:23:23,2025-12-15 19:17:49,CC→CW,2025-12-15,,20089,20087
20695,312684206,Coronel,Concepcion,20008,L2,V1,2025-12-15 06:41:22,2025-12-15 07:30:45,CW→CC,2025-12-15,,20008,20008
20696,312684206,Concepcion,Laguna Quinenco,20101,L2,V1,2025-12-15 19:44:04,2025-12-15 20:29:53,CC→CW,2025-12-15,,20101,20101
20697,312684249,Concepcion,Huinca,20009,L2,V1,2025-12-15 07:43:41,2025-12-15 08:35:06,CC→CW,2025-12-15,,20009,20009
20698,312684249,Cristo Redentor,Concepcion,20090,L2,V1,2025-12-15 17:56:12,2025-12-15 18:41:02,CW→CC,2025-12-15,,20090,20090
20699,312684250,Los Canelos,Concepcion,20054,L2,V1,2025-12-15 11:45:04,2025-12-15 12:20:34,CW→CC,2025-12-15,,20054,20054
20700,312684250,Concepcion,Los Canelos,20067,L2,V1,2025-12-15 15:23:13,2025-12-15 16:04:36,CC→CW,2025-12-15,,20067,20067
20701,312684257,Cristo Redentor,Concepcion,20064,L2,V1,2025-12-15 14:33:33,2025-12-15 15:13:19,CW→CC,2025-12-15,,20064,20064
20702,312684257,Concepcion,Laguna Quinenco,20095,L2,V1,2025-12-15 19:06:56,2025-12-15 19:59:45,CC→CW,2025-12-15,,20095,20093
20703,312684272,Coronel,Concepcion,20032,L2,V1,2025-12-15 08:40:08,2025-12-15 09:46:07,CW→CC,2025-12-15,match_por_salida_fallback,20032,20032
20704,312684272,Concepcion,Coronel,20091,L2,V1,2025-12-15 18:36:19,2025-12-15 19:33:24,CC→CW,2025-12-15,,20091,20089
20705,312684303,Coronel,Concepcion,20022,L2,V1,2025-12-15 07:53:50,2025-12-15 08:50:00,CW→CC,2025-12-15,,20022,20022
20706,312684303,Concepcion,Coronel,20089,L2,V1,2025-12-15 18:29:23,2025-12-15 19:33:33,CC→CW,2025-12-15,,20089,20089
20707,312684872,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2025-12-15 07:02:28,2025-12-15 07:31:08,CW→CC,2025-12-15,,20008,20008
20708,312684872,Concepcion,Cdal. Raul Silva Henriquez,20105,L2,V1,2025-12-15 19:53:05,2025-12-15 20:24:32,CC→CW,2025-12-15,,20105,20101
20709,312684898,Concepcion,El Parque,20015,L2,V1,2025-12-15 08:14:20,2025-12-15 08:34:46,CC→CW,2025-12-15,,20015,20015
20710,312684898,El Parque,Concepcion,20094,L2,V1,2025-12-15 18:48:12,2025-12-15 19:10:34,CW→CC,2025-12-15,,20094,20094
20711,312684907,Juan Pablo II,Costa Mar,20101,L2,V1,2025-12-15 19:50:21,2025-12-15 20:02:27,CC→CW,2025-12-15,,20101,20101
20712,312684907,Costa Mar,Juan Pablo II,20126,L2,V1,2025-12-15 22:08:25,2025-12-15 22:31:46,CW→CC,2025-12-15,,20126,20126
20713,312684962,Los Canelos,Concepcion,20062,L2,V1,2025-12-15 13:57:26,2025-12-15 14:51:05,CW→CC,2025-12-15,,20062,20062
20714,312684962,Concepcion,Los Canelos,20095,L2,V1,2025-12-15 19:13:26,2025-12-15 19:51:03,CC→CW,2025-12-15,,20095,20095
20715,312685002,Cristo Redentor,Concepcion,20026,L2,V1,2025-12-15 08:18:32,2025-12-15 09:03:31,CW→CC,2025-12-15,,20026,20026
20716,312685002,Concepcion,Cristo Redentor,20113,L2,V1,2025-12-15 20:44:38,2025-12-15 21:26:22,CC→CW,2025-12-15,,20113,20113
20717,312685036,Concepcion,Los Condores,20323,L1,V1,2025-12-15 17:00:24,2025-12-15 17:20:56,HQ→TH,2025-12-15,,20323,20323
20718,312685092,Manquimavida,Concepcion,20373,L1,V2,2025-12-15 09:20:36,2025-12-15 09:47:44,,2025-12-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,20373
20719,312685092,Concepcion,Lomas Coloradas,20035,L2,V1,2025-12-15 10:05:05,2025-12-15 11:51:06,CC→CW,2025-12-15,,20035,20035
20720,312685092,Lomas Coloradas,Juan Pablo II,20068,L2,V1,2025-12-15 15:55:44,2025-12-15 16:18:04,CW→CC,2025-12-15,,20068,20068
20721,312685092,Concepcion,Manquimavida,20328,L1,V1,2025-12-15 19:13:22,2025-12-15 19:46:54,TH→HQ,2025-12-15,,20328,20328
20722,312685105,Cristo Redentor,Concepcion,20040,L2,V1,2025-12-15 09:35:10,2025-12-15 10:23:20,CW→CC,2025-12-15,,20040,20040
20723,312685105,Concepcion,Cristo Redentor,20057,L2,V1,2025-12-15 12:58:42,2025-12-15 14:02:13,CC→CW,2025-12-15,,20057,20057
20724,312685115,Concepcion,Concepcion,,,N/A,2025-12-15 20:25:08,2025-12-15 20:25:48,,2025-12-15,no viajo,,
20725,312685138,Los Condores,Concepcion,20316,L1,V1,2025-12-15 15:10:28,2025-12-15 16:11:23,TH→HQ,2025-12-15,match_por_salida_fallback,20316,20316
20726,312685141,Lomas Coloradas,Concepcion,,,N/A,2025-12-15 15:59:30,2025-12-15 16:12:13,,2025-12-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,
20727,312685168,Coronel,Los Canelos,20032,L2,V1,2025-12-15 08:39:40,2025-12-15 08:58:41,CW→CC,2025-12-15,,20032,20032
20728,312685168,Los Canelos,Concepcion,20082,L2,V1,2025-12-15 17:18:53,2025-12-15 17:55:34,CW→CC,2025-12-15,,20082,20082
20729,312685168,Concepcion,Coronel,20117,L2,V1,2025-12-15 21:15:52,2025-12-15 22:02:57,CC→CW,2025-12-15,,20117,
20730,312685188,Huinca,Concepcion,20044,L2,V1,2025-12-15 10:06:28,2025-12-15 10:52:35,CW→CC,2025-12-15,,20044,20042
20731,312685188,Concepcion,Huinca,20073,L2,V1,2025-12-15 17:08:02,2025-12-15 17:51:25,CC→CW,2025-12-15,,20073,20073
20732,312685204,Coronel,Concepcion,,,N/A,2025-12-15 09:18:17,2025-12-15 09:48:00,,2025-12-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,
20733,312685204,Concepcion,Coronel,20069,L2,V1,2025-12-15 16:45:30,2025-12-15 17:45:13,CC→CW,2025-12-15,,20069,20069
20734,312685215,Los Canelos,Juan Pablo II,20086,L2,V1,2025-12-15 17:29:36,2025-12-15 18:01:45,CW→CC,2025-12-15,,20086,20086
20735,312685216,Cristo Redentor,Juan Pablo II,20194,L2,V1,2025-12-15 15:59:35,2025-12-15 16:39:35,CW→CC,2025-12-15,,20194,20194
20736,312685216,Concepcion,Cristo Redentor,20129,L2,V1,2025-12-15 22:31:11,2025-12-15 23:28:05,CC→CW,2025-12-15,,20129,20127
20737,312685249,Lomas Coloradas,Concepcion,20054,L2,V1,2025-12-15 11:53:08,2025-12-15 12:19:53,CW→CC,2025-12-15,,20054,20054
20738,312685249,Concepcion,Lomas Coloradas,20123,L2,V1,2025-12-15 21:40:46,2025-12-15 22:07:30,CC→CW,2025-12-15,,20123,20123
20739,312685280,Concepcion,Lomas Coloradas,20083,L2,V1,2025-12-15 18:02:37,2025-12-15 18:31:26,CC→CW,2025-12-15,,20083,20083
20740,312685350,Concepcion,Concepcion,,,N/A,2025-12-15 17:51:26,2025-12-15 17:53:22,,2025-12-15,no viajo,,
20741,312685352,Concepcion,Laguna Quinenco,20055,L2,V1,2025-12-15 12:22:23,2025-12-15 13:06:43,CC→CW,2025-12-15,,20055,20055
20742,312685376,Concepcion,Cristo Redentor,20071,L2,V1,2025-12-15 16:51:47,2025-12-15 17:39:54,CC→CW,2025-12-15,,20071,20069
20743,312685384,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-12-15 15:23:35,2025-12-15 15:54:30,CC→CW,2025-12-15,,20067,20067
20744,312685405,Laguna Quinenco,Costa Mar,20082,L2,V1,2025-12-15 17:06:41,2025-12-15 17:39:21,CW→CC,2025-12-15,,20082,20082
20745,312685405,Costa Mar,Laguna Quinenco,20105,L2,V1,2025-12-15 20:19:53,2025-12-15 20:59:32,CC→CW,2025-12-15,,20105,20105
20746,312685421,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20032,L2,V1,2025-12-15 09:05:57,2025-12-15 09:20:51,CW→CC,2025-12-15,,20032,20032
20747,312685421,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-12-15 19:12:00,2025-12-15 19:40:56,CC→CW,2025-12-15,,20093,20093
20748,312685441,Cristo Redentor,Concepcion,20086,L2,V1,2025-12-15 17:29:04,2025-12-15 18:10:01,CW→CC,2025-12-15,,20086,20086
20749,312685441,Concepcion,Cristo Redentor,20127,L2,V1,2025-12-15 21:56:52,2025-12-15 23:03:59,CC→CW,2025-12-15,,20127,20127
20750,312685464,Concepcion,Coronel,20013,L2,V1,2025-12-15 07:50:40,2025-12-15 08:42:32,CC→CW,2025-12-15,,20013,20013
20751,312685464,Coronel,Concepcion,20112,L2,V1,2025-12-15 19:59:13,2025-12-15 20:54:33,CW→CC,2025-12-15,,20112,20112
20752,312685512,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-12-15 16:43:55,2025-12-15 17:08:59,CC→CW,2025-12-15,,20069,20069
20753,312685531,Huinca,Concepcion,20064,L2,V1,2025-12-15 14:26:20,2025-12-15 15:13:17,CW→CC,2025-12-15,,20064,20064
20754,312685531,Concepcion,Huinca,20071,L2,V1,2025-12-15 16:51:58,2025-12-15 17:36:35,CC→CW,2025-12-15,,20071,20069
20755,312685537,Coronel,Concepcion,20082,L2,V1,2025-12-15 17:05:55,2025-12-15 17:56:15,CW→CC,2025-12-15,,20082,20082
20756,312685537,Concepcion,Coronel,20121,L2,V1,2025-12-15 21:21:02,2025-12-15 22:32:37,CC→CW,2025-12-15,,20121,20117
20757,312685597,Concepcion,Los Canelos,20115,L2,V1,2025-12-15 21:01:20,2025-12-15 21:36:45,CC→CW,2025-12-15,,20115,20115
20758,312685603,Hito Galvarino,Cristo Redentor,20121,L2,V1,2025-12-15 22:03:20,2025-12-15 22:25:14,CC→CW,2025-12-15,,20121,20121
20759,312685614,Coronel,Concepcion,20100,L2,V1,2025-12-15 18:44:40,2025-12-15 19:40:26,CW→CC,2025-12-15,,20100,20098
20760,312685614,Concepcion,Cristo Redentor,20123,L2,V1,2025-12-15 21:36:10,2025-12-15 22:25:34,CC→CW,2025-12-15,,20123,20121
20761,312685626,Cdal. Raul Silva Henriquez,Concepcion,20196,L2,V1,2025-12-15 06:52:14,2025-12-15 07:23:01,CW→CC,2025-12-15,,20196,20196
20762,312685665,Concepcion,Los Canelos,20065,L2,V1,2025-12-15 15:05:48,2025-12-15 15:48:12,CC→CW,2025-12-15,,20065,20065
20763,312685666,Laguna Quinenco,Juan Pablo II,20018,L2,V1,2025-12-15 07:34:51,2025-12-15 08:12:51,CW→CC,2025-12-15,,20018,20018
20764,312685716,Concepcion,Hito Galvarino,20067,L2,V1,2025-12-15 15:23:18,2025-12-15 16:00:22,CC→CW,2025-12-15,,20067,20067
20765,312685725,Lomas Coloradas,Concepcion,20040,L2,V1,2025-12-15 10:05:28,2025-12-15 10:39:42,CW→CC,2025-12-15,,20040,20040
20766,312685725,Concepcion,Lomas Coloradas,20115,L2,V1,2025-12-15 20:59:20,2025-12-15 21:22:21,CC→CW,2025-12-15,,20115,20115
20767,312685737,Cristo Redentor,Concepcion,20012,L2,V2,2025-12-15 07:12:24,2025-12-15 07:44:58,,2025-12-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,20012
20768,312685746,Coronel,Concepcion,20034,L2,V1,2025-12-15 08:55:16,2025-12-15 09:47:21,CW→CC,2025-12-15,,20034,20032
20769,312685746,Concepcion,Coronel,20089,L2,V1,2025-12-15 18:27:29,2025-12-15 19:33:57,CC→CW,2025-12-15,,20089,20089
20770,312685769,Coronel,Concepcion,20082,L2,V1,2025-12-15 16:54:10,2025-12-15 18:15:58,CW→CC,2025-12-15,combo_por_entrada,20082,20082
20771,312685840,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-12-15 14:26:11,2025-12-15 15:16:05,CC→CW,2025-12-15,,20063,20063
20772,312685858,Costa Mar,Concepcion,20000,L2,V1,2025-12-15 06:13:50,2025-12-15 06:39:56,CW→CC,2025-12-15,,20000,20000
20773,312685858,Concepcion,Costa Mar,20073,L2,V1,2025-12-15 17:12:51,2025-12-15 17:29:31,CC→CW,2025-12-15,,20073,
20774,312688378,Hito Galvarino,Huinca,20113,L2,V1,2025-12-15 21:13:05,2025-12-15 21:24:48,CC→CW,2025-12-15,,20113,20113
20775,312688395,Los Canelos,Huinca,20073,L2,V1,2025-12-15 17:38:17,2025-12-15 17:50:27,CC→CW,2025-12-15,,20073,20071
20776,312688402,Laguna Quinenco,Concepcion,20022,L2,V1,2025-12-15 08:00:19,2025-12-15 08:50:54,CW→CC,2025-12-15,,20022,20022
20777,312688410,Concepcion,Lomas Coloradas,20069,L2,V1,2025-12-15 16:42:51,2025-12-15 17:21:42,CC→CW,2025-12-15,,20069,20069
