viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
22046,312506073,Concepcion,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-10-16 15:15:44,2025-10-16 16:04:08,CC→CW,2025-10-16,,20051,20049
22047,312506076,Los Canelos,Diagonal Bio Bio,20008,L2,V1,2025-10-16 06:48:44,2025-10-16 07:16:10,CW→CC,2025-10-16,,20008,20008
22048,312506112,Costa Mar,Concepcion,20038,L2,V1,2025-10-16 11:48:13,2025-10-16 12:21:07,CW→CC,2025-10-16,,20038,20038
22049,312506128,Concepcion,Coronel,20085,L2,V1,2025-10-16 20:17:47,2025-10-16 21:18:13,CC→CW,2025-10-16,,20085,20085
22050,312506130,Concepcion,Lomas Coloradas,20075,L2,V1,2025-10-16 19:15:18,2025-10-16 19:40:08,CC→CW,2025-10-16,,20075,20075
22051,312506137,Cristo Redentor,Concepcion,20002,L2,V1,2025-10-16 06:01:18,2025-10-16 07:19:15,CW→CC,2025-10-16,combo_por_entrada,20002,20002
22052,312506137,Higueras,Concepcion,20324,L1,V1,2025-10-16 17:22:16,2025-10-16 18:44:48,TH→HQ,2025-10-16,match_por_salida_fallback,20324,20065
22053,312506143,Cristo Redentor,Concepcion,20024,L2,V1,2025-10-16 08:48:36,2025-10-16 09:52:54,CW→CC,2025-10-16,,20024,20024
22054,312506143,Concepcion,Cristo Redentor,20063,L2,V1,2025-10-16 17:41:35,2025-10-16 18:36:20,CC→CW,2025-10-16,,20063,20063
22055,312506151,Coronel,Concepcion,20038,L2,V1,2025-10-16 11:30:56,2025-10-16 12:20:56,CW→CC,2025-10-16,,20038,20038
22056,312506151,Concepcion,Coronel,20063,L2,V1,2025-10-16 17:43:05,2025-10-16 18:42:24,CC→CW,2025-10-16,,20063,20063
22057,312506159,Chiguayante,Concepcion,20842,L1,V1,2025-10-16 08:13:36,2025-10-16 08:44:10,HQ→TH,2025-10-16,,20842,20842
22058,312506178,Lomas Coloradas,Cristo Redentor,20055,L2,V1,2025-10-16 17:06:39,2025-10-16 17:30:48,CC→CW,2025-10-16,,20055,20055
22059,312506178,Laguna Quinenco,Lomas Coloradas,20096,L2,V1,2025-10-16 21:52:19,2025-10-16 22:20:27,CW→CC,2025-10-16,,20096,20096
22060,312506196,Los Canelos,Concepcion,20030,L2,V1,2025-10-16 09:57:34,2025-10-16 10:45:41,CW→CC,2025-10-16,,20030,20030
22061,312506196,Concepcion,Los Canelos,20077,L2,V1,2025-10-16 19:23:05,2025-10-16 19:59:19,CC→CW,2025-10-16,,20077,20077
22062,312506196,Los Canelos,Concepcion,20096,L2,V1,2025-10-16 22:00:36,2025-10-16 22:42:38,CW→CC,2025-10-16,,20096,20096
22063,312506199,Laguna Quinenco,Concepcion,20040,L2,V1,2025-10-16 12:16:12,2025-10-16 13:00:18,CW→CC,2025-10-16,,20040,20040
22064,312506199,Concepcion,Laguna Quinenco,20065,L2,V1,2025-10-16 18:01:20,2025-10-16 18:49:41,CC→CW,2025-10-16,,20065,20065
22065,312506199,Laguna Quinenco,Huinca,20088,L2,V1,2025-10-16 20:14:15,2025-10-16 20:26:34,CW→CC,2025-10-16,,20088,20088
22066,312506207,Lomas Coloradas,Concepcion,20004,L2,V1,2025-10-16 06:26:52,2025-10-16 07:20:00,CW→CC,2025-10-16,combo_por_entrada,20004,20004
22067,312506211,La Leonera,UTF Santa Maria,20313,L1,V1,2025-10-16 10:09:53,2025-10-16 10:42:06,HQ→TH,2025-10-16,,20313,20313
22068,312506211,UTF Santa Maria,La Leonera,20322,L1,V1,2025-10-16 17:10:52,2025-10-16 17:51:03,TH→HQ,2025-10-16,,20322,20322
22069,312506221,Huinca,Concepcion,20030,L2,V1,2025-10-16 09:48:04,2025-10-16 10:44:14,CW→CC,2025-10-16,,20030,20030
22070,312506221,Concepcion,Cristo Redentor,20097,L2,V1,2025-10-16 22:07:13,2025-10-16 22:57:24,CC→CW,2025-10-16,,20097,20097
22071,312506274,Concepcion,Huinca,20041,L2,V1,2025-10-16 12:49:03,2025-10-16 13:38:01,CC→CW,2025-10-16,,20041,20041
22072,312506274,Huinca,Hito Galvarino,20050,L2,V1,2025-10-16 14:49:20,2025-10-16 14:58:01,CW→CC,2025-10-16,,20050,
22073,312506274,Juan Pablo II,Huinca,20085,L2,V1,2025-10-16 20:25:48,2025-10-16 21:09:14,CC→CW,2025-10-16,,20085,20085
22074,312506291,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20041,L2,V1,2025-10-16 13:05:11,2025-10-16 13:26:09,CC→CW,2025-10-16,,20041,20041
22075,312506291,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20080,L2,V1,2025-10-16 19:27:59,2025-10-16 19:43:56,CW→CC,2025-10-16,,20080,20080
22076,312506304,Hito Galvarino,Concepcion,20008,L2,V1,2025-10-16 06:52:29,2025-10-16 07:29:40,CW→CC,2025-10-16,,20008,20008
22077,312506304,Concepcion,Hito Galvarino,20063,L2,V1,2025-10-16 17:43:17,2025-10-16 18:27:58,CC→CW,2025-10-16,,20063,20063
22078,312506306,Coronel,Concepcion,20018,L2,V1,2025-10-16 07:58:21,2025-10-16 09:13:55,CW→CC,2025-10-16,,20018,20018
22079,312506306,Concepcion,Laguna Quinenco,20051,L2,V1,2025-10-16 15:20:54,2025-10-16 16:22:05,CC→CW,2025-10-16,,20051,20051
22080,312507869,Huinca,Juan Pablo II,20010,L2,V1,2025-10-16 07:17:14,2025-10-16 07:56:10,CW→CC,2025-10-16,,20010,20010
22081,312507869,Juan Pablo II,Huinca,20063,L2,V1,2025-10-16 17:45:03,2025-10-16 18:41:00,CC→CW,2025-10-16,,20063,20061
22082,312507992,Laguna Quinenco,Concepcion,20074,L2,V1,2025-10-16 18:34:14,2025-10-16 19:22:44,CW→CC,2025-10-16,,20074,20074
22083,312507992,Concepcion,Huinca,20079,L2,V1,2025-10-16 19:40:11,2025-10-16 20:37:31,CC→CW,2025-10-16,,20079,20079
22084,312508013,Coronel,Concepcion,20008,L2,V1,2025-10-16 06:36:48,2025-10-16 07:29:24,CW→CC,2025-10-16,,20008,20008
22085,312508013,Concepcion,Coronel,20075,L2,V1,2025-10-16 19:09:02,2025-10-16 20:09:18,CC→CW,2025-10-16,,20075,20075
22086,312508032,Coronel,Concepcion,20016,L2,V1,2025-10-16 07:48:41,2025-10-16 08:39:07,CW→CC,2025-10-16,,20016,20016
22087,312508032,Concepcion,Coronel,20047,L2,V1,2025-10-16 14:18:15,2025-10-16 15:55:13,CC→CW,2025-10-16,,20047,20047
22088,312508065,Concepcion,Costa Mar,20041,L2,V1,2025-10-16 12:55:08,2025-10-16 13:19:30,CC→CW,2025-10-16,,20041,20041
22089,312508107,Los Condores,Concepcion,20841,L1,V2,2025-10-16 07:10:42,2025-10-16 07:25:10,,2025-10-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,20841
22090,312508121,Laguna Quinenco,Concepcion,20038,L2,V1,2025-10-16 11:34:43,2025-10-16 12:20:54,CW→CC,2025-10-16,,20038,20038
22091,312508121,Concepcion,Laguna Quinenco,20055,L2,V1,2025-10-16 16:36:26,2025-10-16 17:33:20,CC→CW,2025-10-16,,20055,20055
22092,312508124,Cristo Redentor,Costa Mar,20016,L2,V1,2025-10-16 07:56:21,2025-10-16 08:28:47,CW→CC,2025-10-16,,20016,20016
22093,312508124,Costa Mar,Cristo Redentor,20059,L2,V1,2025-10-16 17:40:31,2025-10-16 18:13:11,CC→CW,2025-10-16,,20059,20059
22094,312508160,Laguna Quinenco,Concepcion,20040,L2,V1,2025-10-16 12:10:31,2025-10-16 12:59:19,CW→CC,2025-10-16,,20040,20040
22095,312508160,Concepcion,Laguna Quinenco,20089,L2,V1,2025-10-16 21:04:41,2025-10-16 21:50:52,CC→CW,2025-10-16,,20089,20089
22096,312508191,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-10-16 18:37:20,2025-10-16 19:04:42,CC→CW,2025-10-16,,20071,20069
22097,312508250,Cristo Redentor,Hito Galvarino,20060,L2,V1,2025-10-16 16:38:16,2025-10-16 16:49:48,CW→CC,2025-10-16,,20060,20060
22098,312508262,Concepcion,Hito Galvarino,20075,L2,V1,2025-10-16 19:17:08,2025-10-16 19:55:27,CC→CW,2025-10-16,,20075,20075
22099,312508263,Coronel,Concepcion,20010,L2,V1,2025-10-16 06:52:59,2025-10-16 08:11:52,CW→CC,2025-10-16,combo_por_entrada,20010,20010
22100,312508263,Coronel,Concepcion,20084,L2,V1,2025-10-16 19:35:01,2025-10-16 20:25:23,CW→CC,2025-10-16,,20084,20084
22101,312508292,Concepcion,Lomas Coloradas,20079,L2,V1,2025-10-16 19:56:17,2025-10-16 20:22:40,CC→CW,2025-10-16,,20079,20079
22102,312508317,Laguna Quinenco,Diagonal Bio Bio,20012,L2,V1,2025-10-16 07:20:37,2025-10-16 07:58:08,CW→CC,2025-10-16,,20012,20012
22103,312508340,El Arenal,UTF Santa Maria,20308,L1,V1,2025-10-16 08:33:34,2025-10-16 08:46:17,TH→HQ,2025-10-16,,20308,20865
22104,312515428,Los Canelos,Concepcion,20024,L2,V1,2025-10-16 09:02:49,2025-10-16 09:50:49,CW→CC,2025-10-16,,20024,20024
22105,312515428,Concepcion,Los Canelos,20063,L2,V1,2025-10-16 17:53:09,2025-10-16 18:31:41,CC→CW,2025-10-16,,20063,20063
22106,312515471,Laguna Quinenco,Concepcion,20038,L2,V1,2025-10-16 11:35:46,2025-10-16 12:23:01,CW→CC,2025-10-16,,20038,20038
22107,312515471,Concepcion,Laguna Quinenco,20089,L2,V1,2025-10-16 20:52:34,2025-10-16 21:51:53,CC→CW,2025-10-16,,20089,20089
22108,312515519,UTF Santa Maria,Los Condores,20327,L1,V1,2025-10-16 18:37:37,2025-10-16 18:47:58,HQ→TH,2025-10-16,,20327,
22109,312515580,Laguna Quinenco,Concepcion,20012,L2,V2,2025-10-16 07:25:40,2025-10-16 08:01:15,,2025-10-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,20012
22110,312515580,Concepcion,Laguna Quinenco,20055,L2,V1,2025-10-16 16:37:28,2025-10-16 17:26:59,CC→CW,2025-10-16,,20055,20055
22111,312515604,Cristo Redentor,Concepcion,20006,L2,V1,2025-10-16 06:35:57,2025-10-16 07:23:43,CW→CC,2025-10-16,,20006,20006
22112,312515604,Concepcion,Cristo Redentor,20047,L2,V1,2025-10-16 14:40:43,2025-10-16 15:24:01,CC→CW,2025-10-16,,20047,20047
22113,312515615,Coronel,Concepcion,20068,L2,V1,2025-10-16 17:17:43,2025-10-16 18:32:59,CW→CC,2025-10-16,,20068,20064
22114,312515615,Concepcion,Laguna Quinenco,20093,L2,V1,2025-10-16 21:22:23,2025-10-16 22:22:54,CC→CW,2025-10-16,,20093,20093
22115,312515618,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-10-16 16:31:01,2025-10-16 17:16:40,CC→CW,2025-10-16,,20055,20055
22116,312515664,Laguna Quinenco,Concepcion,20028,L2,V1,2025-10-16 09:30:55,2025-10-16 10:16:37,CW→CC,2025-10-16,,20028,20028
22117,312515702,Los Canelos,Concepcion,20054,L2,V1,2025-10-16 15:49:03,2025-10-16 16:30:13,CW→CC,2025-10-16,,20054,20054
22118,312515702,Concepcion,Huinca,20071,L2,V1,2025-10-16 18:41:21,2025-10-16 19:25:30,CC→CW,2025-10-16,,20071,20071
22119,312515706,Concepcion,Concepcion,,,N/A,2025-10-16 18:24:23,2025-10-16 18:36:57,,2025-10-16,no viajo,,
22120,312515706,Concepcion,Hualqui,20328,L1,V1,2025-10-16 19:28:35,2025-10-16 20:06:02,TH→HQ,2025-10-16,,20328,20328
22121,312515748,La Leonera,Concepcion,20311,L1,V1,2025-10-16 09:25:17,2025-10-16 10:00:13,HQ→TH,2025-10-16,,20311,20311
22122,312515750,Cristo Redentor,Concepcion,20008,L2,V1,2025-10-16 06:44:35,2025-10-16 07:29:59,CW→CC,2025-10-16,,20008,20008
22123,312515750,Concepcion,Cristo Redentor,20037,L2,V1,2025-10-16 11:28:06,2025-10-16 12:28:45,CC→CW,2025-10-16,,20037,20037
22124,312515759,Cdal. Raul Silva Henriquez,Concepcion,20024,L2,V1,2025-10-16 09:06:51,2025-10-16 09:51:55,CW→CC,2025-10-16,,20024,20024
22125,312515759,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2025-10-16 19:25:24,2025-10-16 19:49:39,CC→CW,2025-10-16,,20077,20077
22126,312515761,Huinca,Concepcion,20038,L2,V1,2025-10-16 11:38:22,2025-10-16 12:22:52,CW→CC,2025-10-16,,20038,20038
22127,312515761,Concepcion,Huinca,20079,L2,V1,2025-10-16 19:56:07,2025-10-16 20:37:19,CC→CW,2025-10-16,,20079,20079
22128,312515783,Coronel,Concepcion,20084,L2,V1,2025-10-16 19:34:34,2025-10-16 20:40:36,CW→CC,2025-10-16,combo_por_entrada,20084,20332
22129,312515793,Concepcion,Costa Mar,20075,L2,V1,2025-10-16 19:06:16,2025-10-16 19:34:00,CC→CW,2025-10-16,,20075,20075
22130,312515806,Coronel,Concepcion,20016,L2,V1,2025-10-16 07:40:22,2025-10-16 08:41:41,CW→CC,2025-10-16,,20016,20016
22131,312515806,Concepcion,Coronel,20071,L2,V1,2025-10-16 18:37:39,2025-10-16 19:24:26,CC→CW,2025-10-16,,20071,20071
22132,312515814,Hito Galvarino,Concepcion,20006,L2,V2,2025-10-16 06:27:18,2025-10-16 07:14:14,,2025-10-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,20006
22133,312522379,Concepcion,Costa Mar,20099,L2,V1,2025-10-16 22:44:19,2025-10-16 23:00:27,CC→CW,2025-10-16,,20099,20099
22134,312522401,Concepcion,Hito Galvarino,20063,L2,V1,2025-10-16 17:35:05,2025-10-16 18:35:53,CC→CW,2025-10-16,,20063,20063
22135,312522426,Concepcion,Concepcion,,,N/A,2025-10-16 08:09:18,2025-10-16 08:10:00,,2025-10-16,no viajo,,
22136,312522426,Concepcion,Coronel,20059,L2,V1,2025-10-16 17:11:05,2025-10-16 18:12:46,CC→CW,2025-10-16,,20059,20059
22137,312522432,Huinca,Concepcion,20022,L2,V1,2025-10-16 08:40:53,2025-10-16 09:22:24,CW→CC,2025-10-16,,20022,20022
22138,312522432,Concepcion,Cristo Redentor,20089,L2,V1,2025-10-16 21:04:53,2025-10-16 21:49:30,CC→CW,2025-10-16,,20089,20089
22139,312522445,Cristo Redentor,Concepcion,20002,L2,V1,2025-10-16 06:04:30,2025-10-16 07:14:23,CW→CC,2025-10-16,,20002,20002
22140,312522445,Concepcion,Cristo Redentor,20031,L2,V1,2025-10-16 10:30:46,2025-10-16 11:17:25,CC→CW,2025-10-16,,20031,
22141,312522449,UTF Santa Maria,Concepcion,20320,L1,V1,2025-10-16 17:09:53,2025-10-16 17:46:20,TH→HQ,2025-10-16,combo_relajado_pase3,20320,20320
22142,312522468,Cristo Redentor,Costa Mar,20072,L2,V1,2025-10-16 18:20:11,2025-10-16 18:54:30,CW→CC,2025-10-16,,20072,20072
22143,312522475,Lomas Coloradas,Concepcion,20018,L2,V1,2025-10-16 08:18:51,2025-10-16 08:46:18,CW→CC,2025-10-16,,20018,20016
22144,312522485,Concepcion,UTF Santa Maria,20305,L1,V1,2025-10-16 07:11:26,2025-10-16 08:13:38,HQ→TH,2025-10-16,combo_por_entrada,20305,20010
22145,312522485,Concepcion,Huinca,20047,L2,V1,2025-10-16 14:19:04,2025-10-16 15:20:18,CC→CW,2025-10-16,,20047,20047
22146,312522492,Los Canelos,Concepcion,20042,L2,V1,2025-10-16 12:42:47,2025-10-16 13:23:37,CW→CC,2025-10-16,,20042,20042
22147,312522492,Concepcion,Los Canelos,20079,L2,V1,2025-10-16 19:31:45,2025-10-16 20:32:56,CC→CW,2025-10-16,,20079,20077
22148,312522499,Los Canelos,Diagonal Bio Bio,20192,L2,V1,2025-10-16 13:29:33,2025-10-16 13:53:17,CW→CC,2025-10-16,,20192,20192
22149,312522499,Concepcion,Los Canelos,20075,L2,V1,2025-10-16 19:05:35,2025-10-16 19:59:21,CC→CW,2025-10-16,,20075,20075
22150,312522516,Los Canelos,Diagonal Bio Bio,20020,L2,V1,2025-10-16 08:25:13,2025-10-16 09:03:31,CW→CC,2025-10-16,,20020,20020
22151,312522537,Laguna Quinenco,Juan Pablo II,20006,L2,V1,2025-10-16 06:20:48,2025-10-16 07:14:22,CW→CC,2025-10-16,,20006,20190
22152,312522585,Costa Mar,Concepcion,20010,L2,V1,2025-10-16 07:30:59,2025-10-16 07:58:18,CW→CC,2025-10-16,,20010,20010
22153,312522605,Concepcion,Lomas Coloradas,20069,L2,V1,2025-10-16 18:36:10,2025-10-16 19:02:31,CC→CW,2025-10-16,,20069,20069
22154,312522615,Concepcion,Coronel,20005,L2,V1,2025-10-16 06:42:06,2025-10-16 07:39:31,CC→CW,2025-10-16,,20005,20005
22155,312522615,Coronel,Concepcion,20068,L2,V1,2025-10-16 17:34:38,2025-10-16 18:44:49,CW→CC,2025-10-16,match_por_salida_fallback,20068,20068
22156,312522632,Costa Mar,Concepcion,20014,L2,V1,2025-10-16 07:58:31,2025-10-16 08:16:49,CW→CC,2025-10-16,,20014,20014
22157,312522632,Concepcion,Costa Mar,20063,L2,V1,2025-10-16 17:46:04,2025-10-16 18:12:58,CC→CW,2025-10-16,,20063,20063
22158,312522669,Cristo Redentor,Juan Pablo II,20028,L2,V1,2025-10-16 09:36:28,2025-10-16 10:09:11,CW→CC,2025-10-16,,20028,20028
22159,312522670,Cdal. Raul Silva Henriquez,Concepcion,20038,L2,V1,2025-10-16 11:48:51,2025-10-16 12:21:52,CW→CC,2025-10-16,,20038,20038
22160,312522696,Cdal. Raul Silva Henriquez,Concepcion,20036,L2,V1,2025-10-16 11:10:30,2025-10-16 11:51:11,CW→CC,2025-10-16,,20036,20036
22161,312522706,Coronel,Concepcion,20010,L2,V1,2025-10-16 07:06:31,2025-10-16 08:11:46,CW→CC,2025-10-16,,20010,20010
22162,312522714,Laguna Quinenco,Concepcion,20030,L2,V1,2025-10-16 09:54:31,2025-10-16 10:46:16,CW→CC,2025-10-16,,20030,20030
22163,312522714,Concepcion,Laguna Quinenco,20077,L2,V1,2025-10-16 19:23:05,2025-10-16 21:20:58,CC→CW,2025-10-16,,20077,20077
22164,312522748,Hito Galvarino,Diagonal Bio Bio,20018,L2,V1,2025-10-16 08:11:47,2025-10-16 08:33:21,CW→CC,2025-10-16,,20018,20018
22165,312522761,Huinca,Concepcion,20004,L2,V2,2025-10-16 06:20:21,2025-10-16 07:13:51,,2025-10-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,20004
22166,312522761,Concepcion,Huinca,20047,L2,V1,2025-10-16 14:09:03,2025-10-16 15:20:56,CC→CW,2025-10-16,,20047,20047
22167,312522773,Concepcion,Coronel,20081,L2,V1,2025-10-16 19:59:13,2025-10-16 20:47:12,CC→CW,2025-10-16,,20081,20081
22168,312522789,Cristo Redentor,Concepcion,20020,L2,V1,2025-10-16 08:31:54,2025-10-16 09:23:22,CW→CC,2025-10-16,,20020,20020
22169,312522790,Concepcion,Coronel,20069,L2,V1,2025-10-16 18:32:24,2025-10-16 19:24:54,CC→CW,2025-10-16,,20069,20069
22170,312522811,Concepcion,Huinca,20063,L2,V1,2025-10-16 17:50:06,2025-10-16 18:34:23,CC→CW,2025-10-16,,20063,20063
22171,312522812,Coronel,Concepcion,20028,L2,V1,2025-10-16 09:11:48,2025-10-16 10:17:09,CW→CC,2025-10-16,,20028,20028
22172,312522812,Concepcion,Coronel,20047,L2,V1,2025-10-16 14:31:12,2025-10-16 15:30:02,CC→CW,2025-10-16,,20047,20047
22173,312522842,Cdal. Raul Silva Henriquez,Coronel,20007,L2,V1,2025-10-16 07:53:22,2025-10-16 08:20:28,CC→CW,2025-10-16,,20007,20007
22174,312522845,Hito Galvarino,Concepcion,20020,L2,V1,2025-10-16 08:43:22,2025-10-16 09:12:08,CW→CC,2025-10-16,,20020,20020
22175,312522845,Concepcion,Hito Galvarino,20079,L2,V1,2025-10-16 19:52:03,2025-10-16 20:27:29,CC→CW,2025-10-16,,20079,20079
22176,312522846,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-10-16 08:14:10,2025-10-16 08:45:44,CW→CC,2025-10-16,,20016,20016
22177,312522846,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-10-16 18:36:12,2025-10-16 19:04:32,CC→CW,2025-10-16,,20069,20069
22178,312522853,Concepcion,Huinca,20061,L2,V1,2025-10-16 17:24:32,2025-10-16 18:08:57,CC→CW,2025-10-16,,20061,20061
22179,312524412,Los Canelos,Concepcion,20046,L2,V2,2025-10-16 13:59:28,2025-10-16 14:33:45,,2025-10-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,20046
22180,312524412,Concepcion,Los Canelos,20075,L2,V1,2025-10-16 19:12:19,2025-10-16 19:53:39,CC→CW,2025-10-16,,20075,20075
22181,312524454,Laguna Quinenco,Concepcion,20042,L2,V1,2025-10-16 12:37:57,2025-10-16 13:24:02,CW→CC,2025-10-16,,20042,20042
22182,312524454,Concepcion,Laguna Quinenco,20059,L2,V1,2025-10-16 16:58:55,2025-10-16 18:09:40,CC→CW,2025-10-16,,20059,20059
22183,312524498,Lomas Coloradas,Concepcion,20022,L2,V1,2025-10-16 08:56:37,2025-10-16 09:23:51,CW→CC,2025-10-16,,20022,20022
22184,312524498,Concepcion,Lomas Coloradas,20049,L2,V1,2025-10-16 15:01:41,2025-10-16 15:34:16,CC→CW,2025-10-16,,20049,20049
22185,312524501,Concepcion,Lomas Coloradas,20079,L2,V1,2025-10-16 19:52:00,2025-10-16 20:17:22,CC→CW,2025-10-16,,20079,20079
22186,312524537,Laguna Quinenco,Concepcion,20028,L2,V1,2025-10-16 09:28:22,2025-10-16 10:16:38,CW→CC,2025-10-16,,20028,20028
22187,312524537,Concepcion,Laguna Quinenco,20039,L2,V1,2025-10-16 12:08:24,2025-10-16 13:00:59,CC→CW,2025-10-16,,20039,
22188,312524571,Coronel,El Parque,20010,L2,V1,2025-10-16 06:52:02,2025-10-16 07:38:19,CW→CC,2025-10-16,,20010,20010
22189,312524571,El Parque,Coronel,20063,L2,V1,2025-10-16 18:10:25,2025-10-16 18:40:33,CC→CW,2025-10-16,,20063,20063
22190,312524609,Los Canelos,Juan Pablo II,20040,L2,V1,2025-10-16 12:15:12,2025-10-16 12:51:45,CW→CC,2025-10-16,,20040,20040
22191,312524609,Concepcion,Los Canelos,20073,L2,V1,2025-10-16 18:47:19,2025-10-16 19:23:07,CC→CW,2025-10-16,,20073,20071
22192,312524628,Los Canelos,Concepcion,20036,L2,V1,2025-10-16 11:11:18,2025-10-16 11:49:56,CW→CC,2025-10-16,,20036,20036
22193,312524628,Concepcion,Laguna Quinenco,20049,L2,V1,2025-10-16 14:52:38,2025-10-16 15:52:39,CC→CW,2025-10-16,,20049,20049
22194,312524637,Coronel,Concepcion,20050,L2,V1,2025-10-16 14:31:13,2025-10-16 15:32:19,CW→CC,2025-10-16,,20050,20050
22195,312524637,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-10-16 19:53:44,2025-10-16 20:25:49,CC→CW,2025-10-16,,20079,20079
22196,312524637,Cdal. Raul Silva Henriquez,Coronel,20085,L2,V1,2025-10-16 20:55:11,2025-10-16 21:17:57,CC→CW,2025-10-16,,20085,20085
22197,312524641,Huinca,Concepcion,20010,L2,V1,2025-10-16 07:13:51,2025-10-16 07:59:32,CW→CC,2025-10-16,,20010,20010
22198,312524641,Concepcion,Huinca,20073,L2,V1,2025-10-16 18:44:54,2025-10-16 19:25:20,CC→CW,2025-10-16,,20073,20071
22199,312524677,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-10-16 08:06:10,2025-10-16 08:39:21,CW→CC,2025-10-16,,20016,20016
22200,312524688,Concepcion,Lomas Coloradas,20049,L2,V1,2025-10-16 14:52:03,2025-10-16 15:34:10,CC→CW,2025-10-16,,20049,20049
22201,312524703,Lomas Coloradas,Diagonal Bio Bio,20192,L2,V1,2025-10-16 13:38:47,2025-10-16 13:53:02,CW→CC,2025-10-16,,20192,20192
22202,312524703,Concepcion,Lomas Coloradas,20099,L2,V1,2025-10-16 22:38:22,2025-10-16 23:05:30,CC→CW,2025-10-16,,20099,20099
22203,312524720,Huinca,Diagonal Bio Bio,20036,L2,V1,2025-10-16 10:37:52,2025-10-16 11:35:34,CW→CC,2025-10-16,,20036,20034
22204,312524720,Concepcion,Huinca,20073,L2,V1,2025-10-16 18:44:49,2025-10-16 19:26:16,CC→CW,2025-10-16,,20073,20071
22205,312524726,Cristo Redentor,Concepcion,20030,L2,V1,2025-10-16 09:55:06,2025-10-16 10:44:30,CW→CC,2025-10-16,,20030,20030
22206,312524726,Concepcion,Huinca,20063,L2,V1,2025-10-16 17:39:10,2025-10-16 18:41:55,CC→CW,2025-10-16,,20063,20063
22207,312524767,Concepcion,Coronel,20051,L2,V1,2025-10-16 15:13:00,2025-10-16 16:26:13,CC→CW,2025-10-16,,20051,20049
22208,312524785,Hito Galvarino,Concepcion,20006,L2,V1,2025-10-16 06:49:33,2025-10-16 07:28:57,CW→CC,2025-10-16,,20006,20006
22209,312524785,Concepcion,Hito Galvarino,20093,L2,V1,2025-10-16 21:38:58,2025-10-16 22:11:51,CC→CW,2025-10-16,,20093,20093
22210,312524796,Costa Mar,Concepcion,20016,L2,V1,2025-10-16 08:18:43,2025-10-16 08:37:43,CW→CC,2025-10-16,,20016,20016
22211,312524796,Concepcion,Costa Mar,20075,L2,V1,2025-10-16 18:53:33,2025-10-16 19:33:50,CC→CW,2025-10-16,,20075,20073
22212,312534887,Laguna Quinenco,Concepcion,20040,L2,V1,2025-10-16 12:15:42,2025-10-16 13:00:00,CW→CC,2025-10-16,,20040,20040
22213,312534887,Concepcion,Laguna Quinenco,20063,L2,V1,2025-10-16 17:14:05,2025-10-16 18:39:14,CC→CW,2025-10-16,combo_por_entrada,20063,20322
22214,312534921,Los Canelos,Concepcion,20030,L2,V1,2025-10-16 09:47:28,2025-10-16 10:45:42,CW→CC,2025-10-16,,20030,20028
22215,312534921,Concepcion,Huinca,20039,L2,V1,2025-10-16 12:07:01,2025-10-16 12:57:16,CC→CW,2025-10-16,,20039,
22216,312535010,Cristo Redentor,Concepcion,20034,L2,V1,2025-10-16 10:28:35,2025-10-16 11:12:55,CW→CC,2025-10-16,,20034,20034
22217,312535010,Concepcion,Cristo Redentor,20085,L2,V1,2025-10-16 20:27:24,2025-10-16 21:18:36,CC→CW,2025-10-16,,20085,20085
22218,312535041,Hito Galvarino,Costa Mar,20062,L2,V1,2025-10-16 17:16:37,2025-10-16 17:33:31,CW→CC,2025-10-16,,20062,20062
22219,312535041,Costa Mar,Hito Galvarino,20089,L2,V1,2025-10-16 21:07:28,2025-10-16 21:40:12,CC→CW,2025-10-16,,20089,20089
22220,312535048,Alborada,Concepcion,20040,L2,V1,2025-10-16 12:38:16,2025-10-16 13:00:16,CW→CC,2025-10-16,,20040,20040
22221,312535058,Concepcion,Hito Galvarino,20051,L2,V1,2025-10-16 15:15:55,2025-10-16 16:10:20,CC→CW,2025-10-16,,20051,20049
22222,312535064,Concepcion,Los Condores,20327,L1,V1,2025-10-16 18:19:17,2025-10-16 18:48:09,HQ→TH,2025-10-16,,20327,
22223,312535097,Concepcion,Cristo Redentor,20067,L2,V1,2025-10-16 18:13:59,2025-10-16 19:27:42,CC→CW,2025-10-16,,20067,20067
