viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
16461,312602833,Concepcion,Concepcion,,,N/A,2026-02-20 08:02:22,2026-02-20 08:02:50,,2026-02-20,no viajo,,,140,Estudiante
16462,312602833,Concepcion,Concepcion,,,N/A,2026-02-20 12:37:21,2026-02-20 12:37:53,,2026-02-20,no viajo,,,140,Estudiante
16463,312602833,Concepcion,Concepcion,,,N/A,2026-02-20 16:59:39,2026-02-20 17:00:11,,2026-02-20,no viajo,,,140,Estudiante
16464,312606347,El Parque,Juan Pablo II,20008,L2,V1,2026-02-20 07:09:50,2026-02-20 07:21:22,CW→CC,2026-02-20,,20008,20008,170,Estudiante
16465,312606347,Juan Pablo II,El Parque,20083,L2,V1,2026-02-20 18:07:50,2026-02-20 18:26:47,CC→CW,2026-02-20,,20083,20083,170,Estudiante
16466,312609427,Huinca,Concepcion,20016,L2,V1,2026-02-20 07:30:47,2026-02-20 08:12:09,CW→CC,2026-02-20,,20016,20016,280,Estudiante
16467,312609427,Concepcion,Los Canelos,20099,L2,V1,2026-02-20 19:30:01,2026-02-20 20:06:51,CC→CW,2026-02-20,,20099,20099,280,Estudiante
16468,312609442,Diagonal Bio Bio,Concepcion,20020,L2,V1,2026-02-20 08:21:00,2026-02-20 08:32:10,CW→CC,2026-02-20,,20020,20020,190,Estudiante
16469,312609522,Cristo Redentor,Los Canelos,20050,L2,V1,2026-02-20 10:49:57,2026-02-20 11:09:05,CW→CC,2026-02-20,,20050,20048,150,Estudiante
16470,312609522,Los Canelos,Cristo Redentor,20095,L2,V1,2026-02-20 19:46:15,2026-02-20 19:55:49,CC→CW,2026-02-20,,20095,20095,150,Estudiante
16471,312609526,Laguna Quinenco,Coronel,20023,L2,V1,2026-02-20 09:42:34,2026-02-20 09:47:09,CC→CW,2026-02-20,,20023,20023,150,Estudiante
16472,312609636,Concepcion,Hito Galvarino,20121,L2,V1,2026-02-20 21:24:13,2026-02-20 22:02:17,CC→CW,2026-02-20,,20121,20117,280,Estudiante
16473,312609658,Hualqui,Los Condores,20862,L1,V1,2026-02-20 21:40:34,2026-02-20 22:44:17,HQ→TH,2026-02-20,,20862,20862,190,Estudiante
16474,312609720,Concepcion,Coronel,20073,L2,V1,2026-02-20 17:13:00,2026-02-20 18:17:18,CC→CW,2026-02-20,,20073,20073,290,Estudiante
16475,312609720,Coronel,Concepcion,20120,L2,V1,2026-02-20 20:36:27,2026-02-20 21:25:49,CW→CC,2026-02-20,,20120,20120,290,Estudiante
16476,312609783,Los Canelos,Concepcion,,,N/A,2026-02-20 14:27:53,2026-02-20 14:57:25,,2026-02-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
16477,312609783,Concepcion,Los Canelos,20071,L2,V1,2026-02-20 16:57:58,2026-02-20 17:34:37,CC→CW,2026-02-20,,20071,20071,280,Estudiante
16478,312609796,Coronel,Concepcion,20008,L2,V1,2026-02-20 06:43:32,2026-02-20 07:42:17,CW→CC,2026-02-20,,20008,20008,290,Estudiante
16479,312609796,Concepcion,Coronel,20077,L2,V1,2026-02-20 17:33:14,2026-02-20 18:30:51,CC→CW,2026-02-20,,20077,20077,290,Estudiante
16480,312610369,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20029,L2,V1,2026-02-20 09:45:33,2026-02-20 09:59:06,CC→CW,2026-02-20,,20029,20029,170,Estudiante
16481,312610382,Concepcion,La Leonera,20300,L1,V1,2026-02-20 06:32:32,2026-02-20 07:21:46,TH→HQ,2026-02-20,combo_por_entrada,20300,20300,200,Estudiante
16482,312610389,Cristo Redentor,Huinca,20082,L2,V1,2026-02-20 17:12:39,2026-02-20 17:18:20,CW→CC,2026-02-20,,20082,20082,150,Estudiante
16483,312610395,Huinca,Juan Pablo II,20068,L2,V1,2026-02-20 15:38:31,2026-02-20 16:18:32,CW→CC,2026-02-20,,20068,20068,230,Estudiante
16484,312610561,El Parque,Lomas Coloradas,20091,L2,V1,2026-02-20 19:03:40,2026-02-20 19:08:59,CC→CW,2026-02-20,,20091,20091,140,Estudiante
16485,312610614,Cristo Redentor,Concepcion,20010,L2,V1,2026-02-20 07:01:14,2026-02-20 07:41:59,CW→CC,2026-02-20,,20010,20010,280,Estudiante
16486,312610614,Concepcion,Cristo Redentor,20093,L2,V1,2026-02-20 18:53:39,2026-02-20 20:03:25,CC→CW,2026-02-20,,20093,20091,280,Estudiante
16487,312610628,Concepcion,Chiguayante,20370,L1,V1,2026-02-20 07:19:05,2026-02-20 07:56:23,TH→HQ,2026-02-20,combo_relajado_pase1,20370,20370,200,Estudiante
16488,312610650,Concepcion,Laguna Quinenco,20071,L2,V1,2026-02-20 16:51:29,2026-02-20 17:42:50,CC→CW,2026-02-20,,20071,20069,290,Estudiante
16489,312610670,Costa Mar,Cristo Redentor,20093,L2,V1,2026-02-20 19:06:43,2026-02-20 19:41:42,CC→CW,2026-02-20,,20093,20091,210,Estudiante
16490,312610726,Concepcion,Costa Mar,20113,L2,V1,2026-02-20 20:36:06,2026-02-20 21:03:00,CC→CW,2026-02-20,,20113,20109,190,Estudiante
16491,312610736,Cdal. Raul Silva Henriquez,Costa Mar,20128,L2,V1,2026-02-20 22:11:16,2026-02-20 22:23:38,CW→CC,2026-02-20,,20128,20128,140,Estudiante
16492,312610787,Los Canelos,Concepcion,,,N/A,2026-02-20 12:59:21,2026-02-20 14:17:41,,2026-02-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
16493,312610787,Concepcion,Los Canelos,20071,L2,V1,2026-02-20 16:55:14,2026-02-20 17:49:13,CC→CW,2026-02-20,,20071,20071,280,Estudiante
16494,312610851,Concepcion,Coronel,20077,L2,V1,2026-02-20 17:24:35,2026-02-20 18:16:55,CC→CW,2026-02-20,,20077,20077,290,Estudiante
16495,312611484,Hualqui,Concepcion,20323,L1,V1,2026-02-20 16:58:10,2026-02-20 18:10:44,HQ→TH,2026-02-20,combo_relajado_pase1,20323,20073,320,Estudiante
16496,312611600,Concepcion,Hualqui,20332,L1,V1,2026-02-20 20:19:46,2026-02-20 20:59:49,TH→HQ,2026-02-20,,20332,20332,180,Estudiante
16497,312611634,Costa Mar,Lomas Coloradas,20029,L2,V1,2026-02-20 09:47:44,2026-02-20 09:56:16,CC→CW,2026-02-20,,20029,20029,140,Estudiante
16498,312611640,Los Canelos,Concepcion,20042,L2,V1,2026-02-20 10:05:51,2026-02-20 10:34:59,CW→CC,2026-02-20,,20042,20042,280,Estudiante
16499,312611640,Concepcion,Los Canelos,20091,L2,V1,2026-02-20 18:37:09,2026-02-20 19:23:30,CC→CW,2026-02-20,,20091,20089,280,Estudiante
16500,312611641,Huinca,Juan Pablo II,20196,L2,V1,2026-02-20 06:36:22,2026-02-20 07:16:01,CW→CC,2026-02-20,,20196,20004,230,Estudiante
16501,312611748,Coronel,Laguna Quinenco,20082,L2,V1,2026-02-20 17:09:19,2026-02-20 17:13:18,CW→CC,2026-02-20,,20082,20082,150,Estudiante
16502,312611799,Cristo Redentor,Concepcion,20106,L2,V1,2026-02-20 19:24:40,2026-02-20 20:11:00,CW→CC,2026-02-20,,20106,20106,280,Estudiante
16503,312611814,Concepcion,Los Canelos,20067,L2,V1,2026-02-20 15:23:39,2026-02-20 16:05:01,CC→CW,2026-02-20,,20067,20067,280,Estudiante
16504,312611857,Huinca,Concepcion,20040,L2,V1,2026-02-20 09:31:18,2026-02-20 10:27:29,CW→CC,2026-02-20,,20040,20036,280,Estudiante
16505,312611858,Cristo Redentor,Lomas Coloradas,20004,L2,V1,2026-02-20 06:27:49,2026-02-20 06:49:59,CW→CC,2026-02-20,,20004,20004,210,Estudiante
16506,312611858,Lomas Coloradas,Cristo Redentor,20065,L2,V1,2026-02-20 15:11:29,2026-02-20 15:53:15,CC→CW,2026-02-20,,20065,20065,210,Estudiante
16507,312617412,Huinca,Concepcion,20048,L2,V1,2026-02-20 10:41:40,2026-02-20 11:23:19,CW→CC,2026-02-20,,20048,20048,280,Estudiante
16508,312617412,Concepcion,Huinca,20059,L2,V1,2026-02-20 13:16:02,2026-02-20 13:56:17,CC→CW,2026-02-20,,20059,20059,280,Estudiante
16509,312617429,Cristo Redentor,Concepcion,20196,L2,V1,2026-02-20 06:39:07,2026-02-20 07:22:48,CW→CC,2026-02-20,,20196,20196,280,Estudiante
16510,312617434,Costa Mar,Huinca,20019,L2,V1,2026-02-20 08:44:41,2026-02-20 09:08:09,CC→CW,2026-02-20,,20019,20019,210,Estudiante
16511,312617434,Cristo Redentor,Alborada,20116,L2,V1,2026-02-20 20:29:49,2026-02-20 20:57:37,CW→CC,2026-02-20,,20116,20116,230,Estudiante
16512,312617470,Laguna Quinenco,Concepcion,20062,L2,V1,2026-02-20 13:51:31,2026-02-20 14:35:18,CW→CC,2026-02-20,,20062,20062,290,Estudiante
16513,312617470,Concepcion,Laguna Quinenco,20093,L2,V1,2026-02-20 18:50:04,2026-02-20 19:44:36,CC→CW,2026-02-20,,20093,20091,290,Estudiante
16514,312617529,Cristo Redentor,Laguna Quinenco,20073,L2,V1,2026-02-20 17:45:07,2026-02-20 17:58:04,CC→CW,2026-02-20,,20073,20071,150,Estudiante
16515,312617529,Laguna Quinenco,Cristo Redentor,20106,L2,V1,2026-02-20 19:19:37,2026-02-20 19:44:28,CW→CC,2026-02-20,,20106,20104,150,Estudiante
16516,312617537,El Parque,Costa Mar,20062,L2,V1,2026-02-20 14:09:04,2026-02-20 14:20:24,CW→CC,2026-02-20,,20062,20062,140,Estudiante
16517,312617552,Laguna Quinenco,Concepcion,20008,L2,V1,2026-02-20 06:37:43,2026-02-20 07:30:20,CW→CC,2026-02-20,,20008,20008,290,Estudiante
16518,312617552,Concepcion,Laguna Quinenco,20109,L2,V1,2026-02-20 20:21:43,2026-02-20 21:14:07,CC→CW,2026-02-20,,20109,20107,290,Estudiante
16519,312617557,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2026-02-20 14:45:20,2026-02-20 14:57:22,,2026-02-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,,190,Estudiante
16520,312617557,Concepcion,Diagonal Bio Bio,20069,L2,V1,2026-02-20 16:37:26,2026-02-20 16:57:00,CC→CW,2026-02-20,,20069,20069,190,Estudiante
16521,312617557,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20129,L2,V1,2026-02-20 22:48:20,2026-02-20 23:14:16,CC→CW,2026-02-20,,20129,20129,170,Estudiante
16522,312617718,Los Canelos,Concepcion,20082,L2,V1,2026-02-20 17:15:58,2026-02-20 17:54:13,CW→CC,2026-02-20,,20082,20082,280,Estudiante
16523,312617718,Concepcion,Los Canelos,20121,L2,V1,2026-02-20 21:23:32,2026-02-20 22:06:26,CC→CW,2026-02-20,,20121,20117,280,Estudiante
16524,312618432,Lomas Coloradas,Concepcion,20042,L2,V1,2026-02-20 10:09:24,2026-02-20 10:38:56,CW→CC,2026-02-20,,20042,20040,190,Estudiante
16525,312618432,Concepcion,Lomas Coloradas,20109,L2,V1,2026-02-20 20:21:27,2026-02-20 20:52:19,CC→CW,2026-02-20,,20109,20107,190,Estudiante
16526,312618529,Concepcion,Cdal. Raul Silva Henriquez,20113,L2,V1,2026-02-20 20:41:58,2026-02-20 21:10:52,CC→CW,2026-02-20,,20113,20113,190,Estudiante
16527,312618542,Coronel,Huinca,20100,L2,V1,2026-02-20 18:47:16,2026-02-20 19:05:19,CW→CC,2026-02-20,,20100,20098,150,Estudiante
16528,312618598,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2026-02-20 07:55:59,2026-02-20 08:33:24,CW→CC,2026-02-20,,20020,20018,190,Estudiante
16529,312618598,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2026-02-20 18:22:03,2026-02-20 18:55:54,CC→CW,2026-02-20,,20089,20087,190,Estudiante
16530,312618601,Cristo Redentor,Juan Pablo II,20054,L2,V1,2026-02-20 11:35:50,2026-02-20 12:13:29,CW→CC,2026-02-20,,20054,20054,230,Estudiante
16531,312618601,Concepcion,Cristo Redentor,20071,L2,V1,2026-02-20 16:56:46,2026-02-20 17:39:29,CC→CW,2026-02-20,,20071,20071,280,Estudiante
16532,312618617,Concepcion,Los Condores,20305,L1,V1,2026-02-20 07:44:33,2026-02-20 08:17:16,HQ→TH,2026-02-20,combo_por_entrada,20305,20351,190,Estudiante
16533,312618647,Concepcion,Costa Mar,20109,L2,V1,2026-02-20 20:29:15,2026-02-20 20:46:46,CC→CW,2026-02-20,,20109,20109,190,Estudiante
16534,312618665,Costa Mar,Concepcion,20018,L2,V1,2026-02-20 08:00:19,2026-02-20 08:21:04,CW→CC,2026-02-20,,20018,20018,190,Estudiante
16535,312618687,Concepcion,Hualqui,20328,L1,V1,2026-02-20 19:26:43,2026-02-20 19:59:55,TH→HQ,2026-02-20,,20328,20328,180,Estudiante
16536,312618753,Cristo Redentor,Juan Pablo II,20016,L2,V1,2026-02-20 07:28:51,2026-02-20 08:04:31,CW→CC,2026-02-20,,20016,20016,230,Estudiante
16537,312618753,Juan Pablo II,Cristo Redentor,20089,L2,V1,2026-02-20 18:37:31,2026-02-20 19:11:32,CC→CW,2026-02-20,,20089,20089,230,Estudiante
16538,312618781,Concepcion,Hito Galvarino,20029,L2,V1,2026-02-20 09:32:00,2026-02-20 10:05:37,CC→CW,2026-02-20,,20029,20029,280,Estudiante
16539,312618781,Hito Galvarino,Concepcion,20056,L2,V1,2026-02-20 12:29:43,2026-02-20 13:00:55,CW→CC,2026-02-20,,20056,20056,280,Estudiante
16540,312618781,Concepcion,El Parque,20065,L2,V1,2026-02-20 15:14:22,2026-02-20 15:48:05,CC→CW,2026-02-20,,20065,20065,190,Estudiante
16541,312618781,El Parque,Concepcion,20086,L2,V1,2026-02-20 17:44:30,2026-02-20 18:12:16,CW→CC,2026-02-20,,20086,20086,190,Estudiante
16542,312618781,Concepcion,Hito Galvarino,20127,L2,V1,2026-02-20 22:22:12,2026-02-20 22:55:38,CC→CW,2026-02-20,,20127,20127,280,Estudiante
16543,312618806,El Parque,Juan Pablo II,20050,L2,V1,2026-02-20 11:16:36,2026-02-20 11:31:47,CW→CC,2026-02-20,,20050,20050,170,Estudiante
16544,312618813,Concepcion,Concepcion,,,N/A,2026-02-20 07:34:53,2026-02-20 07:35:23,,2026-02-20,no viajo,,,140,Estudiante
16545,312618813,Concepcion,Concepcion,,,N/A,2026-02-20 16:47:05,2026-02-20 16:48:18,,2026-02-20,no viajo,,,140,Estudiante
16546,312621919,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2026-02-20 18:56:59,2026-02-20 19:26:03,CC→CW,2026-02-20,,20093,20093,190,Estudiante
16547,312621930,Concepcion,Laguna Quinenco,20067,L2,V1,2026-02-20 15:19:24,2026-02-20 16:12:12,CC→CW,2026-02-20,,20067,20065,290,Estudiante
16548,312621930,Laguna Quinenco,Huinca,20088,L2,V1,2026-02-20 17:40:01,2026-02-20 17:48:26,CW→CC,2026-02-20,,20088,20088,150,Estudiante
16549,312621964,Concepcion,Juan Pablo II,20007,L2,V1,2026-02-20 07:38:18,2026-02-20 08:06:34,CC→CW,2026-02-20,combo_relajado_pase1,20007,20007,190,Estudiante
16550,312621971,Concepcion,Huinca,20027,L2,V1,2026-02-20 08:27:12,2026-02-20 09:52:57,CC→CW,2026-02-20,combo_por_entrada,20027,20027,320,Estudiante
16551,312621971,Concepcion,Hualqui,20855,L1,V1,2026-02-20 20:33:17,2026-02-20 22:03:15,TH→HQ,2026-02-20,combo_por_entrada,20855,20116,320,Estudiante
16552,312621999,Hito Galvarino,Concepcion,20016,L2,V1,2026-02-20 07:34:03,2026-02-20 08:11:38,CW→CC,2026-02-20,,20016,20016,280,Estudiante
16553,312621999,Concepcion,Hito Galvarino,20093,L2,V1,2026-02-20 19:04:23,2026-02-20 19:46:28,CC→CW,2026-02-20,,20093,20093,280,Estudiante
16554,312622013,Los Canelos,Lomas Coloradas,20052,L2,V1,2026-02-20 11:26:31,2026-02-20 11:43:24,CW→CC,2026-02-20,,20052,20052,200,Estudiante
16555,312622026,Lzo. Arenas,La Leonera,20370,L1,V1,2026-02-20 07:34:58,2026-02-20 08:03:52,TH→HQ,2026-02-20,,20370,20370,170,Estudiante
16556,312622026,La Leonera,Lzo. Arenas,20327,L1,V1,2026-02-20 17:56:46,2026-02-20 18:37:42,HQ→TH,2026-02-20,,20327,20327,170,Estudiante
16557,312622058,Cristo Redentor,Hito Galvarino,20066,L2,V1,2026-02-20 14:42:09,2026-02-20 14:55:33,CW→CC,2026-02-20,,20066,20066,150,Estudiante
16558,312622124,Lomas Coloradas,Concepcion,20032,L2,V1,2026-02-20 09:05:18,2026-02-20 09:46:51,CW→CC,2026-02-20,combo_por_entrada,20032,20373,200,Estudiante
16559,312622124,Concepcion,Lomas Coloradas,20055,L2,V1,2026-02-20 12:01:00,2026-02-20 12:44:47,CC→CW,2026-02-20,match_por_salida_fallback,20055,20055,200,Estudiante
16560,312622250,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2026-02-20 06:15:31,2026-02-20 06:40:23,CW→CC,2026-02-20,,20000,20000,190,Estudiante
16561,312622264,Coronel,Concepcion,20056,L2,V1,2026-02-20 12:03:39,2026-02-20 13:02:51,CW→CC,2026-02-20,,20056,20056,290,Estudiante
16562,312622273,Los Canelos,Coronel,20033,L2,V1,2026-02-20 10:25:05,2026-02-20 10:47:13,CC→CW,2026-02-20,,20033,20033,180,Estudiante
16563,312628363,Concepcion,Cristo Redentor,20057,L2,V1,2026-02-20 12:57:35,2026-02-20 13:42:09,CC→CW,2026-02-20,,20057,20057,280,Estudiante
16564,312628363,Cristo Redentor,Juan Pablo II,20064,L2,V1,2026-02-20 14:28:30,2026-02-20 15:07:03,CW→CC,2026-02-20,,20064,20064,230,Estudiante
16565,312628452,Concepcion,Concepcion,,,N/A,2026-02-20 17:12:39,2026-02-20 17:13:12,,2026-02-20,no viajo,,,140,Estudiante
16566,312628463,Lomas Coloradas,Concepcion,20034,L2,V1,2026-02-20 09:24:12,2026-02-20 09:47:06,CW→CC,2026-02-20,,20034,20034,190,Estudiante
16567,312628463,Concepcion,Lomas Coloradas,20057,L2,V1,2026-02-20 13:04:18,2026-02-20 13:40:52,CC→CW,2026-02-20,,20057,20057,190,Estudiante
16568,312628464,Hualqui,UTF Santa Maria,20309,L1,V1,2026-02-20 08:28:29,2026-02-20 09:16:12,HQ→TH,2026-02-20,,20309,20309,190,Estudiante
16569,312628520,Coronel,Diagonal Bio Bio,20076,L2,V1,2026-02-20 16:39:09,2026-02-20 17:23:07,CW→CC,2026-02-20,,20076,20076,260,Estudiante
16570,312628520,Concepcion,Coronel,20127,L2,V1,2026-02-20 21:52:27,2026-02-20 23:10:59,CC→CW,2026-02-20,,20127,20123,290,Estudiante
16571,312628525,Concepcion,Pedro Medina,20843,L1,V1,2026-02-20 11:51:41,2026-02-20 12:42:52,TH→HQ,2026-02-20,combo_por_entrada,20843,20843,200,Estudiante
16572,312628525,Concepcion,Cdal. Raul Silva Henriquez,20065,L2,V1,2026-02-20 14:56:54,2026-02-20 15:38:16,CC→CW,2026-02-20,,20065,20065,190,Estudiante
16573,312628544,Huinca,Concepcion,20034,L2,V1,2026-02-20 09:09:16,2026-02-20 09:47:30,CW→CC,2026-02-20,,20034,20034,280,Estudiante
16574,312628544,Concepcion,Huinca,20123,L2,V1,2026-02-20 21:45:22,2026-02-20 22:23:01,CC→CW,2026-02-20,,20123,20123,280,Estudiante
16575,312628548,Concepcion,Cristo Redentor,20049,L2,V1,2026-02-20 10:45:53,2026-02-20 12:08:44,CC→CW,2026-02-20,,20049,20049,280,Estudiante
16576,312628583,Cdal. Raul Silva Henriquez,Concepcion,20196,L2,V1,2026-02-20 06:52:33,2026-02-20 07:21:53,CW→CC,2026-02-20,,20196,20196,190,Estudiante
16577,312628597,Diagonal Bio Bio,Laguna Quinenco,20035,L2,V1,2026-02-20 10:09:32,2026-02-20 10:44:55,CC→CW,2026-02-20,,20035,20035,260,Estudiante
16578,312628597,Laguna Quinenco,Diagonal Bio Bio,20052,L2,V1,2026-02-20 11:20:27,2026-02-20 11:55:11,CW→CC,2026-02-20,,20052,20052,260,Estudiante
16579,312628630,Concepcion,Laguna Quinenco,20083,L2,V1,2026-02-20 17:55:50,2026-02-20 18:42:36,CC→CW,2026-02-20,,20083,20083,290,Estudiante
16580,312628798,Costa Mar,Cdal. Raul Silva Henriquez,20027,L2,V1,2026-02-20 09:30:42,2026-02-20 09:41:01,CC→CW,2026-02-20,,20027,20027,140,Estudiante
16581,312628813,Coronel,Concepcion,20086,L2,V1,2026-02-20 17:20:33,2026-02-20 18:11:00,CW→CC,2026-02-20,,20086,20086,290,Estudiante
16582,312628838,Hito Galvarino,Concepcion,20034,L2,V1,2026-02-20 09:10:28,2026-02-20 09:46:48,CW→CC,2026-02-20,,20034,20034,280,Estudiante
16583,312628838,Concepcion,Hito Galvarino,20115,L2,V1,2026-02-20 20:53:15,2026-02-20 21:31:30,CC→CW,2026-02-20,,20115,20113,280,Estudiante
16584,312628879,Los Canelos,Concepcion,20088,L2,V1,2026-02-20 17:48:23,2026-02-20 18:25:46,CW→CC,2026-02-20,,20088,20088,280,Estudiante
16585,312628920,Chiguayante,Higueras,20335,L1,V1,2026-02-20 21:17:57,2026-02-20 21:50:23,HQ→TH,2026-02-20,,20335,20335,180,Estudiante
16586,312628997,Huinca,Concepcion,20010,L2,V1,2026-02-20 07:00:40,2026-02-20 07:45:03,CW→CC,2026-02-20,,20010,20010,280,Estudiante
16587,312628997,Concepcion,El Parque,20089,L2,V1,2026-02-20 18:23:18,2026-02-20 19:05:24,CC→CW,2026-02-20,,20089,20087,190,Estudiante
16588,312628997,El Parque,Huinca,20095,L2,V1,2026-02-20 19:23:15,2026-02-20 19:52:54,CC→CW,2026-02-20,,20095,20093,210,Estudiante
16589,312629051,Huinca,Concepcion,20076,L2,V1,2026-02-20 16:41:34,2026-02-20 17:34:09,CW→CC,2026-02-20,,20076,20076,280,Estudiante
16590,312629051,Concepcion,Los Canelos,20091,L2,V1,2026-02-20 18:48:42,2026-02-20 19:36:14,CC→CW,2026-02-20,,20091,20091,280,Estudiante
16591,312629166,Cristo Redentor,Concepcion,20098,L2,V1,2026-02-20 18:43:21,2026-02-20 19:27:29,CW→CC,2026-02-20,,20098,20098,280,Estudiante
16592,312629205,Hualqui,Concepcion,20309,L1,V1,2026-02-20 08:28:29,2026-02-20 09:09:09,HQ→TH,2026-02-20,,20309,20309,180,Estudiante
16593,312629260,Los Canelos,Concepcion,20076,L2,V1,2026-02-20 16:29:38,2026-02-20 17:31:40,CW→CC,2026-02-20,,20076,20076,280,Estudiante
16594,312629335,Coronel,Concepcion,20062,L2,V1,2026-02-20 13:44:13,2026-02-20 14:33:29,CW→CC,2026-02-20,,20062,20062,290,Estudiante
16595,312629335,Concepcion,Laguna Quinenco,20077,L2,V1,2026-02-20 17:23:10,2026-02-20 18:13:23,CC→CW,2026-02-20,,20077,20077,290,Estudiante
16596,312629347,Coronel,Concepcion,20048,L2,V1,2026-02-20 10:38:16,2026-02-20 11:26:51,CW→CC,2026-02-20,,20048,20048,290,Estudiante
16597,312629347,Concepcion,Coronel,20099,L2,V1,2026-02-20 19:31:55,2026-02-20 20:32:10,CC→CW,2026-02-20,,20099,20099,290,Estudiante
16598,312629353,El Arenal,Concepcion,20308,L1,V1,2026-02-20 08:29:12,2026-02-20 08:55:44,TH→HQ,2026-02-20,,20308,,180,Estudiante
16599,312629353,Concepcion,El Arenal,20325,L1,V1,2026-02-20 17:21:36,2026-02-20 17:53:07,HQ→TH,2026-02-20,,20325,20325,180,Estudiante
16600,312636377,Coronel,Concepcion,20076,L2,V1,2026-02-20 16:31:05,2026-02-20 17:55:29,CW→CC,2026-02-20,,20076,20076,290,Estudiante
16601,312636377,Concepcion,Los Canelos,20113,L2,V1,2026-02-20 20:41:39,2026-02-20 21:22:10,CC→CW,2026-02-20,,20113,20113,280,Estudiante
16602,312636380,Concepcion,Huinca,20101,L2,V1,2026-02-20 19:43:47,2026-02-20 20:23:17,CC→CW,2026-02-20,,20101,20101,280,Estudiante
16603,312636386,Coronel,Concepcion,20052,L2,V1,2026-02-20 11:19:20,2026-02-20 12:04:48,CW→CC,2026-02-20,,20052,20052,290,Estudiante
16604,312636386,Concepcion,Coronel,20063,L2,V1,2026-02-20 14:15:53,2026-02-20 15:20:40,CC→CW,2026-02-20,,20063,20063,290,Estudiante
16605,312636488,Costa Mar,El Parque,20001,L2,V1,2026-02-20 06:57:43,2026-02-20 07:01:54,CC→CW,2026-02-20,,20001,20001,140,Estudiante
16606,312636562,Cristo Redentor,Concepcion,20002,L2,V1,2026-02-20 06:07:16,2026-02-20 06:56:05,CW→CC,2026-02-20,,20002,20000,280,Estudiante
16607,312636651,Concepcion,Coronel,20109,L2,V1,2026-02-20 20:22:09,2026-02-20 21:16:28,CC→CW,2026-02-20,,20109,20107,290,Estudiante
16608,312636664,Lomas Coloradas,Huinca,20027,L2,V1,2026-02-20 09:26:47,2026-02-20 09:53:19,CC→CW,2026-02-20,,20027,20023,210,Estudiante
16609,312636671,Concepcion,Los Canelos,20127,L2,V1,2026-02-20 22:00:59,2026-02-20 23:00:03,CC→CW,2026-02-20,,20127,20127,280,Estudiante
16610,312636679,Concepcion,Hito Galvarino,20009,L2,V1,2026-02-20 07:44:33,2026-02-20 08:30:30,CC→CW,2026-02-20,,20009,20009,280,Estudiante
16611,312636679,Hito Galvarino,Concepcion,20092,L2,V1,2026-02-20 18:21:45,2026-02-20 18:56:12,CW→CC,2026-02-20,,20092,20092,280,Estudiante
16612,312636725,Laguna Quinenco,Concepcion,20048,L2,V1,2026-02-20 10:30:48,2026-02-20 11:23:39,CW→CC,2026-02-20,,20048,20048,290,Estudiante
16613,312636725,Concepcion,Laguna Quinenco,20069,L2,V1,2026-02-20 15:52:07,2026-02-20 17:29:45,CC→CW,2026-02-20,,20069,20069,290,Estudiante
16614,312636816,El Parque,Cristo Redentor,20071,L2,V1,2026-02-20 17:11:30,2026-02-20 17:39:49,CC→CW,2026-02-20,,20071,20071,210,Estudiante
16615,312636821,Laguna Quinenco,Concepcion,20064,L2,V1,2026-02-20 14:22:44,2026-02-20 15:14:36,CW→CC,2026-02-20,,20064,20064,290,Estudiante
16616,312636857,Concepcion,Cdal. Raul Silva Henriquez,20127,L2,V1,2026-02-20 22:12:56,2026-02-20 22:49:55,CC→CW,2026-02-20,,20127,20127,190,Estudiante
16617,312637890,El Parque,Cristo Redentor,20095,L2,V1,2026-02-20 19:29:12,2026-02-20 19:55:22,CC→CW,2026-02-20,,20095,20095,210,Estudiante
16618,312637902,Lomas Coloradas,Concepcion,20022,L2,V1,2026-02-20 08:19:54,2026-02-20 08:50:50,CW→CC,2026-02-20,,20022,20022,190,Estudiante
16619,312637937,Los Canelos,Concepcion,20012,L2,V1,2026-02-20 07:08:42,2026-02-20 07:52:14,CW→CC,2026-02-20,,20012,20010,280,Estudiante
16620,312637937,Concepcion,Los Canelos,20069,L2,V1,2026-02-20 16:42:30,2026-02-20 17:21:29,CC→CW,2026-02-20,,20069,20069,280,Estudiante
16621,312637955,Coronel,Concepcion,20068,L2,V1,2026-02-20 15:35:28,2026-02-20 16:27:11,CW→CC,2026-02-20,,20068,20068,290,Estudiante
16622,312637955,Concepcion,Coronel,20109,L2,V1,2026-02-20 20:20:46,2026-02-20 21:16:29,CC→CW,2026-02-20,,20109,20107,290,Estudiante
