viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
12010,242712557,Concepcion,Higueras,20315,L1,V1,2025-12-26 12:03:00,2025-12-26 12:32:23,HQ→TH,2025-12-26,,20315,20315
12011,242712587,Laguna Quinenco,Huinca,20062,L2,V1,2025-12-26 13:42:46,2025-12-26 14:00:23,CW→CC,2025-12-26,,20062,20062
12012,242712587,Huinca,Laguna Quinenco,20123,L2,V1,2025-12-26 22:11:05,2025-12-26 22:28:53,CC→CW,2025-12-26,,20123,20121
12013,242712616,Huinca,Concepcion,20018,L2,V1,2025-12-26 07:39:53,2025-12-26 08:20:47,CW→CC,2025-12-26,,20018,20018
12014,242712616,Concepcion,Huinca,20107,L2,V1,2025-12-26 20:15:03,2025-12-26 20:53:42,CC→CW,2025-12-26,,20107,20107
12015,242714694,Laguna Quinenco,Concepcion,20076,L2,V1,2025-12-26 16:40:04,2025-12-26 17:29:32,CW→CC,2025-12-26,,20076,20076
12016,242714694,Concepcion,Laguna Quinenco,20099,L2,V1,2025-12-26 19:24:01,2025-12-26 20:14:34,CC→CW,2025-12-26,,20099,20095
12017,242715467,Laguna Quinenco,Concepcion,20068,L2,V1,2025-12-26 15:35:16,2025-12-26 16:27:12,CW→CC,2025-12-26,,20068,20068
12018,242715604,Laguna Quinenco,Concepcion,20068,L2,V1,2025-12-26 15:42:27,2025-12-26 16:25:43,CW→CC,2025-12-26,,20068,20068
12019,242715604,Concepcion,Laguna Quinenco,20099,L2,V1,2025-12-26 19:24:57,2025-12-26 20:14:14,CC→CW,2025-12-26,,20099,20099
12020,242716607,Concepcion,Los Canelos,20093,L2,V1,2025-12-26 19:00:09,2025-12-26 19:36:09,CC→CW,2025-12-26,,20093,20093
12021,242716607,Los Canelos,Concepcion,20120,L2,V1,2025-12-26 20:51:33,2025-12-26 21:43:18,CW→CC,2025-12-26,,20120,20120
12022,242716645,Concepcion,Hito Galvarino,20093,L2,V1,2025-12-26 18:52:54,2025-12-26 19:32:29,CC→CW,2025-12-26,,20093,20091
12023,242717577,Costa Mar,Concepcion,20094,L2,V1,2025-12-26 18:52:37,2025-12-26 19:10:22,CW→CC,2025-12-26,,20094,20094
12024,242717577,Concepcion,Costa Mar,20117,L2,V1,2025-12-26 21:07:28,2025-12-26 21:31:21,CC→CW,2025-12-26,,20117,20115
12025,242718291,Costa Mar,Diagonal Bio Bio,20036,L2,V1,2025-12-26 09:45:45,2025-12-26 09:52:21,CW→CC,2025-12-26,,20036,20036
12026,242718357,Laguna Quinenco,Concepcion,20022,L2,V1,2025-12-26 07:55:34,2025-12-26 08:48:12,CW→CC,2025-12-26,,20022,20020
12027,242718381,Coronel,Huinca,20076,L2,V1,2025-12-26 16:34:18,2025-12-26 16:54:25,CW→CC,2025-12-26,,20076,20076
12028,242718383,Concepcion,Laguna Quinenco,20063,L2,V1,2025-12-26 14:00:49,2025-12-26 15:20:59,CC→CW,2025-12-26,,20063,20063
12029,242718452,Cdal. Raul Silva Henriquez,Concepcion,20048,L2,V1,2025-12-26 10:40:50,2025-12-26 11:29:21,CW→CC,2025-12-26,,20048,20048
12030,242718452,Concepcion,Cristo Redentor,20063,L2,V1,2025-12-26 14:02:46,2025-12-26 15:16:14,CC→CW,2025-12-26,,20063,20063
12031,242719231,Concepcion,El Arenal,20397,L1,V1,2025-12-26 06:55:26,2025-12-26 08:13:51,HQ→TH,2025-12-26,combo_por_entrada,20397,20397
12032,242719231,Concepcion,Los Canelos,20089,L2,V1,2025-12-26 17:50:52,2025-12-26 19:05:55,CC→CW,2025-12-26,combo_por_entrada,20089,20089
12033,242719270,Lomas Coloradas,Concepcion,20066,L2,V1,2025-12-26 15:02:56,2025-12-26 15:25:14,CW→CC,2025-12-26,,20066,20066
12034,242720408,Los Canelos,Laguna Quinenco,20057,L2,V1,2025-12-26 13:14:33,2025-12-26 13:46:59,CC→CW,2025-12-26,,20057,20057
12035,242720467,Concepcion,Los Canelos,20055,L2,V1,2025-12-26 12:01:02,2025-12-26 12:56:03,CC→CW,2025-12-26,match_por_salida_fallback,20055,20843
12036,242720477,Cristo Redentor,Concepcion,20068,L2,V1,2025-12-26 15:34:36,2025-12-26 16:26:54,CW→CC,2025-12-26,,20068,20068
12037,242720477,Concepcion,Cristo Redentor,20089,L2,V1,2025-12-26 18:24:03,2025-12-26 19:10:43,CC→CW,2025-12-26,,20089,20087
12038,242724148,Los Canelos,Concepcion,20036,L2,V1,2025-12-26 09:30:55,2025-12-26 10:30:47,CW→CC,2025-12-26,,20036,20036
12039,242724148,Concepcion,Los Canelos,20057,L2,V1,2025-12-26 12:47:36,2025-12-26 13:39:37,CC→CW,2025-12-26,,20057,20057
12040,242724177,Hito Galvarino,Juan Pablo II,20068,L2,V1,2025-12-26 15:52:29,2025-12-26 16:19:34,CW→CC,2025-12-26,,20068,20068
12041,242725581,Laguna Quinenco,Lomas Coloradas,20010,L2,V1,2025-12-26 06:59:33,2025-12-26 07:30:35,CW→CC,2025-12-26,,20010,20010
12042,242725581,Lomas Coloradas,Laguna Quinenco,20071,L2,V1,2025-12-26 17:21:30,2025-12-26 17:56:41,CC→CW,2025-12-26,,20071,20071
12043,242725584,Cristo Redentor,Hito Galvarino,20016,L2,V1,2025-12-26 07:30:07,2025-12-26 07:39:24,CW→CC,2025-12-26,,20016,20016
12044,242725604,Concepcion,Cristo Redentor,20077,L2,V1,2025-12-26 17:25:36,2025-12-26 18:10:47,CC→CW,2025-12-26,,20077,20077
12045,242725616,Laguna Quinenco,Concepcion,20040,L2,V1,2025-12-26 09:40:39,2025-12-26 10:23:15,CW→CC,2025-12-26,,20040,20040
12046,242725616,Concepcion,Laguna Quinenco,20051,L2,V1,2025-12-26 11:44:51,2025-12-26 12:51:00,CC→CW,2025-12-26,,20051,20051
12047,242725636,Lomas Coloradas,Concepcion,20062,L2,V1,2025-12-26 14:12:35,2025-12-26 14:36:20,CW→CC,2025-12-26,,20062,20062
12048,242725636,Concepcion,Lomas Coloradas,20115,L2,V1,2025-12-26 20:56:59,2025-12-26 21:22:47,CC→CW,2025-12-26,,20115,20115
12049,242726407,Los Canelos,Concepcion,20066,L2,V1,2025-12-26 14:44:25,2025-12-26 15:24:38,CW→CC,2025-12-26,,20066,20066
12050,242726407,Concepcion,Los Canelos,20113,L2,V1,2025-12-26 20:42:07,2025-12-26 21:21:35,CC→CW,2025-12-26,,20113,20113
12051,242727714,Cristo Redentor,Concepcion,20064,L2,V1,2025-12-26 14:19:36,2025-12-26 15:12:28,CW→CC,2025-12-26,,20064,20064
12052,242727714,Concepcion,El Parque,20069,L2,V1,2025-12-26 16:11:35,2025-12-26 17:02:58,CC→CW,2025-12-26,,20069,
12053,242727714,El Parque,Cristo Redentor,20079,L2,V1,2025-12-26 18:04:17,2025-12-26 18:39:08,CC→CW,2025-12-26,,20079,20079
12054,252006603,Laguna Quinenco,Juan Pablo II,20028,L2,V1,2025-12-26 08:27:11,2025-12-26 09:08:51,CW→CC,2025-12-26,,20028,20028
12055,252020214,Cristo Redentor,Concepcion,20004,L2,V1,2025-12-26 06:20:57,2025-12-26 07:08:49,CW→CC,2025-12-26,,20004,20002
12056,252020214,Concepcion,Cristo Redentor,20117,L2,V1,2025-12-26 21:19:08,2025-12-26 22:10:58,CC→CW,2025-12-26,,20117,20117
12057,252027671,Coronel,Concepcion,20018,L2,V1,2025-12-26 07:34:25,2025-12-26 08:33:28,CW→CC,2025-12-26,,20018,20018
12058,252027671,Concepcion,Coronel,20089,L2,V1,2025-12-26 18:24:57,2025-12-26 19:17:52,CC→CW,2025-12-26,,20089,20089
12059,252031420,Costa Mar,Los Canelos,20007,L2,V1,2025-12-26 07:43:31,2025-12-26 08:03:47,CC→CW,2025-12-26,,20007,20007
12060,252031420,Los Canelos,Costa Mar,20094,L2,V1,2025-12-26 18:27:37,2025-12-26 18:54:36,CW→CC,2025-12-26,,20094,20094
12061,252031420,Costa Mar,Concepcion,20104,L2,V1,2025-12-26 19:39:04,2025-12-26 19:55:06,CW→CC,2025-12-26,,20104,20104
12062,252031420,Concepcion,Costa Mar,20117,L2,V1,2025-12-26 21:17:00,2025-12-26 21:47:09,CC→CW,2025-12-26,,20117,20117
12063,252036544,Lomas Coloradas,Concepcion,20042,L2,V1,2025-12-26 10:17:20,2025-12-26 10:39:51,CW→CC,2025-12-26,,20042,20042
12064,252036544,Concepcion,Lomas Coloradas,,,N/A,2025-12-26 16:19:49,2025-12-26 17:05:32,,2025-12-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12065,252036789,Laguna Quinenco,Concepcion,20058,L2,V1,2025-12-26 12:26:46,2025-12-26 13:15:13,CW→CC,2025-12-26,,20058,20056
12066,252037420,Los Canelos,Concepcion,20088,L2,V1,2025-12-26 17:51:06,2025-12-26 18:25:55,CW→CC,2025-12-26,,20088,20088
12067,252037420,Concepcion,Los Canelos,20115,L2,V1,2025-12-26 20:53:16,2025-12-26 21:37:05,CC→CW,2025-12-26,,20115,20113
12068,252042161,Concepcion,Lomas Coloradas,20113,L2,V1,2025-12-26 20:39:49,2025-12-26 21:07:59,CC→CW,2025-12-26,,20113,20113
12069,252042768,Concepcion,Cristo Redentor,20051,L2,V1,2025-12-26 11:42:56,2025-12-26 12:42:06,CC→CW,2025-12-26,,20051,20051
12070,252042768,Cristo Redentor,Concepcion,20122,L2,V1,2025-12-26 20:54:24,2025-12-26 21:39:55,CW→CC,2025-12-26,,20122,20120
12071,252042880,Concepcion,Cdal. Raul Silva Henriquez,20107,L2,V1,2025-12-26 20:14:31,2025-12-26 20:39:54,CC→CW,2025-12-26,,20107,
12072,252043085,Hito Galvarino,Cdal. Raul Silva Henriquez,20122,L2,V1,2025-12-26 21:07:41,2025-12-26 21:17:44,CW→CC,2025-12-26,,20122,20122
12073,252043877,Cdal. Raul Silva Henriquez,Lomas Coloradas,20002,L2,V1,2025-12-26 06:28:00,2025-12-26 06:35:35,CW→CC,2025-12-26,,20002,20002
12074,252043877,Lomas Coloradas,Cdal. Raul Silva Henriquez,20027,L2,V1,2025-12-26 09:26:27,2025-12-26 09:41:53,CC→CW,2025-12-26,,20027,20023
12075,252043894,Lomas Coloradas,Juan Pablo II,20040,L2,V1,2025-12-26 09:50:34,2025-12-26 10:16:54,CW→CC,2025-12-26,,20040,20040
12076,252043894,Juan Pablo II,Costa Mar,20041,L2,V1,2025-12-26 10:35:41,2025-12-26 10:45:07,CC→CW,2025-12-26,,20041,20041
12077,252043894,Costa Mar,Lomas Coloradas,20055,L2,V1,2025-12-26 12:34:03,2025-12-26 12:42:59,CC→CW,2025-12-26,,20055,20055
12078,252044263,Pedro Medina,Higueras,20397,L1,V1,2025-12-26 07:11:42,2025-12-26 07:50:54,HQ→TH,2025-12-26,,20397,20397
12079,252044548,Cdal. Raul Silva Henriquez,Concepcion,20066,L2,V1,2025-12-26 14:51:43,2025-12-26 15:24:37,CW→CC,2025-12-26,,20066,20064
12080,252044548,Concepcion,Cdal. Raul Silva Henriquez,20099,L2,V1,2025-12-26 19:23:18,2025-12-26 19:55:04,CC→CW,2025-12-26,,20099,20095
12081,252045893,Concepcion,Costa Mar,20091,L2,V1,2025-12-26 18:44:56,2025-12-26 19:00:55,CC→CW,2025-12-26,,20091,
12082,252046332,Concepcion,Laguna Quinenco,20083,L2,V1,2025-12-26 18:02:23,2025-12-26 18:52:00,CC→CW,2025-12-26,,20083,20083
12083,252046332,Laguna Quinenco,Concepcion,20128,L2,V1,2025-12-26 21:44:49,2025-12-26 22:37:52,CW→CC,2025-12-26,,20128,20126
12084,252051489,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20083,L2,V1,2025-12-26 18:07:29,2025-12-26 18:23:14,CC→CW,2025-12-26,,20083,20083
12085,252057464,Cristo Redentor,Concepcion,20076,L2,V1,2025-12-26 16:17:46,2025-12-26 17:29:30,CW→CC,2025-12-26,,20076,20076
12086,252057653,Huinca,Coronel,20003,L2,V1,2025-12-26 07:35:00,2025-12-26 07:44:53,CC→CW,2025-12-26,,20003,20003
12087,252057653,Coronel,Laguna Quinenco,20034,L2,V1,2025-12-26 08:54:42,2025-12-26 09:08:10,CW→CC,2025-12-26,,20034,20032
12088,252058911,Los Canelos,Concepcion,20126,L2,V1,2025-12-26 21:40:59,2025-12-26 22:24:17,CW→CC,2025-12-26,,20126,20126
12089,252068152,Concepcion,UTF Santa Maria,20333,L1,V1,2025-12-26 20:14:31,2025-12-26 20:54:04,HQ→TH,2025-12-26,combo_por_entrada,20333,20333
12090,252068574,Manquimavida,Concepcion,20305,L1,V1,2025-12-26 07:41:22,2025-12-26 08:02:24,HQ→TH,2025-12-26,,20305,20305
12091,252068574,Concepcion,Manquimavida,20390,L1,V1,2025-12-26 08:41:38,2025-12-26 09:22:03,TH→HQ,2025-12-26,,20390,20390
12092,252068574,Manquimavida,Concepcion,20321,L1,V1,2025-12-26 16:12:37,2025-12-26 16:31:09,HQ→TH,2025-12-26,,20321,20321
12093,252069850,Hito Galvarino,Concepcion,20054,L2,V1,2025-12-26 11:42:04,2025-12-26 12:20:30,CW→CC,2025-12-26,,20054,20054
12094,252072621,Lomas Coloradas,Concepcion,20012,L2,V1,2025-12-26 07:26:46,2025-12-26 07:55:49,CW→CC,2025-12-26,,20012,20012
12095,252073847,Laguna Quinenco,Concepcion,20016,L2,V1,2025-12-26 07:27:13,2025-12-26 08:09:36,CW→CC,2025-12-26,,20016,20016
12096,252073847,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-12-26 18:27:02,2025-12-26 18:55:01,CC→CW,2025-12-26,,20089,20089
12097,252073852,Cristo Redentor,Concepcion,20012,L2,V1,2025-12-26 07:09:44,2025-12-26 07:55:37,CW→CC,2025-12-26,,20012,20012
12098,252073852,Concepcion,Los Canelos,20093,L2,V1,2025-12-26 19:03:28,2025-12-26 19:51:50,CC→CW,2025-12-26,,20093,20093
12099,252081611,Concepcion,Diagonal Bio Bio,20049,L2,V1,2025-12-26 11:24:24,2025-12-26 11:55:09,CC→CW,2025-12-26,,20049,20049
12100,252081611,Diagonal Bio Bio,Concepcion,20122,L2,V1,2025-12-26 21:27:47,2025-12-26 21:39:16,CW→CC,2025-12-26,,20122,20122
12101,252085882,Concepcion,Coronel,20007,L2,V1,2025-12-26 07:31:16,2025-12-26 08:25:09,CC→CW,2025-12-26,,20007,20007
12102,252086362,Concepcion,Laguna Quinenco,20077,L2,V1,2025-12-26 16:59:47,2025-12-26 18:13:57,CC→CW,2025-12-26,match_por_salida_fallback,20077,20077
12103,252087834,Hualqui,Concepcion,20842,L1,V1,2025-12-26 07:59:32,2025-12-26 08:36:47,HQ→TH,2025-12-26,,20842,20842
12104,252087864,Concepcion,Laguna Quinenco,20115,L2,V1,2025-12-26 20:50:25,2025-12-26 21:43:58,CC→CW,2025-12-26,,20115,20113
12105,252088984,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2025-12-26 12:54:46,2025-12-26 13:29:51,CC→CW,2025-12-26,,20057,20057
12106,252092138,Concepcion,Lomas Coloradas,20065,L2,V1,2025-12-26 15:16:00,2025-12-26 16:05:47,CC→CW,2025-12-26,,20065,20065
12107,252092138,Lomas Coloradas,Concepcion,20108,L2,V1,2025-12-26 20:03:44,2025-12-26 20:26:09,CW→CC,2025-12-26,,20108,20108
12108,252092333,Lomas Coloradas,Concepcion,20034,L2,V1,2025-12-26 09:29:42,2025-12-26 10:05:52,CW→CC,2025-12-26,,20034,20034
12109,252092333,Concepcion,Lomas Coloradas,20113,L2,V1,2025-12-26 20:39:07,2025-12-26 21:07:46,CC→CW,2025-12-26,,20113,20109
12110,252092471,Hito Galvarino,Juan Pablo II,20028,L2,V1,2025-12-26 08:34:17,2025-12-26 09:09:02,CW→CC,2025-12-26,,20028,20026
12111,252092471,Concepcion,Hito Galvarino,20099,L2,V1,2025-12-26 19:32:53,2025-12-26 20:16:51,CC→CW,2025-12-26,,20099,20099
12112,252096128,Laguna Quinenco,Juan Pablo II,20044,L2,V1,2025-12-26 10:08:52,2025-12-26 11:12:06,CW→CC,2025-12-26,,20044,20044
12113,252096128,Concepcion,Laguna Quinenco,20063,L2,V1,2025-12-26 14:11:50,2025-12-26 15:20:13,CC→CW,2025-12-26,,20063,20063
12114,252096175,Lomas Coloradas,Concepcion,20106,L2,V1,2025-12-26 19:43:18,2025-12-26 20:09:52,CW→CC,2025-12-26,,20106,20106
12115,252096334,Cristo Redentor,Concepcion,20056,L2,V1,2025-12-26 12:21:04,2025-12-26 13:05:38,CW→CC,2025-12-26,,20056,20056
12116,252096334,Concepcion,Cristo Redentor,20091,L2,V1,2025-12-26 18:42:33,2025-12-26 19:27:03,CC→CW,2025-12-26,,20091,20091
12117,252096563,Concepcion,Cdal. Raul Silva Henriquez,20095,L2,V1,2025-12-26 19:17:40,2025-12-26 19:55:31,CC→CW,2025-12-26,,20095,20095
12118,252096577,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-12-26 15:29:36,2025-12-26 15:53:48,CC→CW,2025-12-26,,20067,20067
12119,252099627,Concepcion,Coronel,20007,L2,V1,2025-12-26 07:21:02,2025-12-26 08:14:09,CC→CW,2025-12-26,,20007,20007
12120,252099627,Coronel,Concepcion,20076,L2,V1,2025-12-26 16:29:24,2025-12-26 17:27:43,CW→CC,2025-12-26,,20076,20076
12121,252099646,Hito Galvarino,El Parque,20068,L2,V1,2025-12-26 15:52:20,2025-12-26 16:09:01,CW→CC,2025-12-26,,20068,20068
12122,252099646,El Parque,Hito Galvarino,20115,L2,V1,2025-12-26 21:17:22,2025-12-26 21:32:56,CC→CW,2025-12-26,,20115,20115
12123,252103931,Concepcion,Cdal. Raul Silva Henriquez,20107,L2,V1,2025-12-26 20:07:58,2025-12-26 20:40:08,CC→CW,2025-12-26,,20107,20105
12124,252104132,Concepcion,Coronel,20065,L2,V1,2025-12-26 14:59:45,2025-12-26 15:59:46,CC→CW,2025-12-26,,20065,20065
12125,252106168,Concepcion,Los Canelos,20115,L2,V1,2025-12-26 20:59:33,2025-12-26 21:36:17,CC→CW,2025-12-26,,20115,20115
12126,252107369,Cristo Redentor,Concepcion,20004,L2,V1,2025-12-26 06:24:38,2025-12-26 07:09:38,CW→CC,2025-12-26,,20004,20004
12127,252107464,Concepcion,Coronel,20021,L2,V1,2025-12-26 08:32:00,2025-12-26 09:46:17,CC→CW,2025-12-26,combo_relajado_pase1,20021,20021
12128,252107526,Los Canelos,Concepcion,20014,L2,V1,2025-12-26 07:22:31,2025-12-26 07:59:15,CW→CC,2025-12-26,,20014,20014
12129,252107526,Concepcion,Huinca,20079,L2,V1,2025-12-26 17:41:37,2025-12-26 18:21:23,CC→CW,2025-12-26,,20079,20079
12130,252109573,Cdal. Raul Silva Henriquez,Coronel,20027,L2,V1,2025-12-26 09:32:54,2025-12-26 10:01:43,CC→CW,2025-12-26,,20027,20023
12131,252109573,Coronel,Cdal. Raul Silva Henriquez,20092,L2,V1,2025-12-26 18:08:32,2025-12-26 18:30:26,CW→CC,2025-12-26,,20092,20092
12132,252110675,Juan Pablo II,Los Canelos,20121,L2,V1,2025-12-26 21:33:48,2025-12-26 22:06:11,CC→CW,2025-12-26,,20121,20121
12133,252111927,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-12-26 16:50:57,2025-12-26 17:24:03,CC→CW,2025-12-26,,20071,20069
12134,252114284,Laguna Quinenco,Concepcion,20056,L2,V1,2025-12-26 12:04:06,2025-12-26 13:09:44,CW→CC,2025-12-26,,20056,20056
12135,252115388,Concepcion,Huinca,20091,L2,V1,2025-12-26 18:47:47,2025-12-26 19:38:19,CC→CW,2025-12-26,,20091,20091
12136,252118184,Juan Pablo II,Los Canelos,20121,L2,V1,2025-12-26 21:33:50,2025-12-26 22:06:11,CC→CW,2025-12-26,,20121,20121
12137,252119217,Lomas Coloradas,Concepcion,20068,L2,V1,2025-12-26 15:56:30,2025-12-26 16:25:22,CW→CC,2025-12-26,,20068,20068
12138,252119217,Concepcion,Lomas Coloradas,20083,L2,V1,2025-12-26 17:53:02,2025-12-26 18:37:26,CC→CW,2025-12-26,,20083,20083
12139,252119354,Cristo Redentor,Juan Pablo II,20064,L2,V1,2025-12-26 14:27:34,2025-12-26 15:04:18,CW→CC,2025-12-26,,20064,20064
12140,252119354,Juan Pablo II,Cristo Redentor,20089,L2,V1,2025-12-26 18:36:33,2025-12-26 19:10:44,CC→CW,2025-12-26,,20089,20089
12141,252119804,Cristo Redentor,Concepcion,20062,L2,V1,2025-12-26 13:44:52,2025-12-26 14:39:12,CW→CC,2025-12-26,,20062,20062
12142,252119804,Concepcion,Concepcion,,,N/A,2025-12-26 18:38:41,2025-12-26 18:39:19,,2025-12-26,no viajo,,
12143,252119804,Concepcion,Hito Galvarino,20101,L2,V1,2025-12-26 19:44:18,2025-12-26 20:17:00,CC→CW,2025-12-26,,20101,20101
12144,252119954,Cdal. Raul Silva Henriquez,Concepcion,20022,L2,V1,2025-12-26 08:14:07,2025-12-26 08:45:25,CW→CC,2025-12-26,,20022,20020
12145,252119954,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-12-26 16:56:41,2025-12-26 17:39:01,CC→CW,2025-12-26,,20071,20071
12146,252120735,Lomas Coloradas,Concepcion,20090,L2,V1,2025-12-26 18:14:51,2025-12-26 18:40:06,CW→CC,2025-12-26,,20090,20090
12147,252121533,Coronel,Concepcion,20062,L2,V1,2025-12-26 13:43:07,2025-12-26 14:38:17,CW→CC,2025-12-26,,20062,20062
12148,252123566,Los Canelos,Concepcion,20022,L2,V1,2025-12-26 08:02:19,2025-12-26 08:46:09,CW→CC,2025-12-26,,20022,20020
12149,252123566,Concepcion,Huinca,20033,L2,V1,2025-12-26 09:45:47,2025-12-26 10:39:06,CC→CW,2025-12-26,,20033,20033
12150,252123607,Cdal. Raul Silva Henriquez,El Parque,20062,L2,V1,2025-12-26 13:20:52,2025-12-26 14:21:12,CW→CC,2025-12-26,,20062,20062
12151,252123607,El Parque,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-12-26 15:39:01,2025-12-26 15:53:28,CC→CW,2025-12-26,,20067,20065
12152,252123607,Cdal. Raul Silva Henriquez,Concepcion,20076,L2,V1,2025-12-26 16:59:01,2025-12-26 17:27:58,CW→CC,2025-12-26,,20076,20076
12153,252123607,Concepcion,Cdal. Raul Silva Henriquez,20117,L2,V1,2025-12-26 21:14:03,2025-12-26 21:41:54,CC→CW,2025-12-26,,20117,20117
12154,252123795,Laguna Quinenco,Concepcion,20048,L2,V1,2025-12-26 10:35:02,2025-12-26 11:29:36,CW→CC,2025-12-26,,20048,20048
12155,252123795,Concepcion,Laguna Quinenco,20091,L2,V1,2025-12-26 18:48:55,2025-12-26 19:43:45,CC→CW,2025-12-26,,20091,20091
12156,252123941,Lomas Coloradas,Concepcion,20196,L2,V1,2025-12-26 07:02:14,2025-12-26 07:28:47,CW→CC,2025-12-26,,20196,20196
12157,252123941,Concepcion,Lomas Coloradas,20073,L2,V1,2025-12-26 17:11:51,2025-12-26 17:37:00,CC→CW,2025-12-26,,20073,20073
12158,252124047,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20064,L2,V1,2025-12-26 14:35:42,2025-12-26 15:02:12,CW→CC,2025-12-26,,20064,20064
12159,252124047,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20065,L2,V1,2025-12-26 15:21:33,2025-12-26 15:39:44,CC→CW,2025-12-26,,20065,20065
12160,252124133,Concepcion,Lomas Coloradas,20065,L2,V1,2025-12-26 15:15:35,2025-12-26 15:49:29,CC→CW,2025-12-26,,20065,20065
12161,252124133,Lomas Coloradas,Concepcion,20120,L2,V1,2025-12-26 21:03:50,2025-12-26 21:24:26,CW→CC,2025-12-26,,20120,20120
12162,252124277,Concepcion,Concepcion,,,N/A,2025-12-26 21:27:32,2025-12-26 21:28:33,,2025-12-26,no viajo,,
12163,252124369,Huinca,Concepcion,20036,L2,V1,2025-12-26 09:21:18,2025-12-26 10:03:39,CW→CC,2025-12-26,,20036,20036
12164,252124369,Concepcion,Huinca,20057,L2,V1,2025-12-26 13:01:46,2025-12-26 13:40:47,CC→CW,2025-12-26,,20057,20057
12165,252124557,Diagonal Bio Bio,Concepcion,20126,L2,V1,2025-12-26 21:34:36,2025-12-26 22:22:49,CW→CC,2025-12-26,,20126,20122
12166,252124627,Laguna Quinenco,Concepcion,20088,L2,V1,2025-12-26 17:31:42,2025-12-26 18:26:04,CW→CC,2025-12-26,,20088,20086
12167,252125094,Los Canelos,Cristo Redentor,20107,L2,V1,2025-12-26 20:40:05,2025-12-26 20:55:20,CC→CW,2025-12-26,,20107,20105
12168,252125193,Lomas Coloradas,Concepcion,20068,L2,V1,2025-12-26 16:03:00,2025-12-26 16:27:56,CW→CC,2025-12-26,,20068,20068
12169,252125193,Concepcion,Lomas Coloradas,20121,L2,V1,2025-12-26 21:28:19,2025-12-26 21:52:34,CC→CW,2025-12-26,,20121,20121
12170,252125217,Laguna Quinenco,Concepcion,20062,L2,V1,2025-12-26 13:43:48,2025-12-26 14:37:26,CW→CC,2025-12-26,,20062,20062
12171,252125217,Concepcion,Laguna Quinenco,20077,L2,V1,2025-12-26 17:21:00,2025-12-26 18:12:55,CC→CW,2025-12-26,,20077,20073
12172,252125310,Concepcion,Coronel,20101,L2,V1,2025-12-26 19:41:35,2025-12-26 20:32:02,CC→CW,2025-12-26,,20101,20101
12173,252125527,Laguna Quinenco,Concepcion,20048,L2,V1,2025-12-26 10:35:23,2025-12-26 11:30:11,CW→CC,2025-12-26,,20048,20048
12174,252125527,Concepcion,Laguna Quinenco,20089,L2,V1,2025-12-26 18:20:39,2025-12-26 19:14:12,CC→CW,2025-12-26,,20089,20087
12175,252125603,Lomas Coloradas,Concepcion,20066,L2,V1,2025-12-26 14:55:17,2025-12-26 15:24:55,CW→CC,2025-12-26,,20066,20064
12176,252125603,Concepcion,Lomas Coloradas,20069,L2,V1,2025-12-26 16:46:52,2025-12-26 17:36:42,CC→CW,2025-12-26,,20069,20069
12177,252125676,Laguna Quinenco,Concepcion,20052,L2,V1,2025-12-26 11:15:09,2025-12-26 12:03:01,CW→CC,2025-12-26,,20052,20052
12178,252125973,Costa Mar,Concepcion,20066,L2,V1,2025-12-26 15:05:28,2025-12-26 15:25:10,CW→CC,2025-12-26,,20066,20066
12179,252125973,Concepcion,Lomas Coloradas,20101,L2,V1,2025-12-26 19:48:55,2025-12-26 20:22:06,CC→CW,2025-12-26,,20101,20101
12180,252125973,Lomas Coloradas,Costa Mar,20120,L2,V1,2025-12-26 20:53:34,2025-12-26 21:10:18,CW→CC,2025-12-26,,20120,20116
12181,252126046,Lomas Coloradas,Concepcion,20066,L2,V1,2025-12-26 15:00:09,2025-12-26 15:24:50,CW→CC,2025-12-26,,20066,20066
12182,252126109,Coronel,Lomas Coloradas,20092,L2,V1,2025-12-26 17:59:06,2025-12-26 18:33:50,CW→CC,2025-12-26,,20092,20090
12183,252126153,Cristo Redentor,Costa Mar,20104,L2,V1,2025-12-26 19:13:23,2025-12-26 19:55:49,CW→CC,2025-12-26,,20104,20104
12184,252126467,Concepcion,Coronel,20041,L2,V1,2025-12-26 10:22:27,2025-12-26 11:13:55,CC→CW,2025-12-26,,20041,20041
12185,252126587,Concepcion,Manquimavida,20360,L1,V1,2025-12-26 08:13:01,2025-12-26 08:32:56,TH→HQ,2025-12-26,,20360,20360
12186,252126587,Manquimavida,Concepcion,20844,L1,V1,2025-12-26 12:26:05,2025-12-26 12:57:01,HQ→TH,2025-12-26,,20844,20844
