viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
20154,252537729,Concepcion,Hito Galvarino,20085,L2,V1,2025-10-22 20:13:25,2025-10-22 21:02:00,CC→CW,2025-10-22,,20085,20085
20155,252537733,Laguna Quinenco,Costa Mar,20050,L2,V1,2025-10-22 14:46:05,2025-10-22 15:13:17,CW→CC,2025-10-22,,20050,20046
20156,252537770,Coronel,Juan Pablo II,20010,L2,V1,2025-10-22 07:11:08,2025-10-22 08:02:02,CW→CC,2025-10-22,,20010,20010
20157,252537770,Concepcion,Huinca,20069,L2,V1,2025-10-22 18:31:41,2025-10-22 19:17:06,CC→CW,2025-10-22,,20069,20069
20158,252537789,Cristo Redentor,Concepcion,20006,L2,V1,2025-10-22 06:33:38,2025-10-22 07:31:17,CW→CC,2025-10-22,,20006,20006
20159,252537789,Cristo Redentor,Costa Mar,20050,L2,V1,2025-10-22 14:43:43,2025-10-22 15:13:21,CW→CC,2025-10-22,,20050,20047
20160,252537789,Costa Mar,Cristo Redentor,20067,L2,V1,2025-10-22 18:29:49,2025-10-22 19:15:56,CC→CW,2025-10-22,,20067,20067
20161,252537799,Cdal. Raul Silva Henriquez,Concepcion,20022,L2,V1,2025-10-22 08:50:55,2025-10-22 09:20:50,CW→CC,2025-10-22,,20022,20020
20162,252537799,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-10-22 16:39:07,2025-10-22 17:15:43,CC→CW,2025-10-22,,20055,20055
20163,252537805,Coronel,Costa Mar,20086,L2,V1,2025-10-22 19:45:38,2025-10-22 20:14:44,CW→CC,2025-10-22,,20086,20086
20164,252537818,Coronel,Concepcion,20016,L2,V1,2025-10-22 07:50:53,2025-10-22 08:48:28,CW→CC,2025-10-22,,20016,20016
20165,252537830,Coronel,Concepcion,20006,L2,V1,2025-10-22 06:34:18,2025-10-22 07:31:48,CW→CC,2025-10-22,,20006,20006
20166,252537830,Concepcion,Coronel,20085,L2,V1,2025-10-22 20:22:19,2025-10-22 21:22:49,CC→CW,2025-10-22,,20085,20085
20167,252537854,Cdal. Raul Silva Henriquez,Concepcion,20024,L2,V1,2025-10-22 09:19:23,2025-10-22 09:49:49,CW→CC,2025-10-22,,20024,20024
20168,252537854,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-10-22 17:08:16,2025-10-22 17:45:49,CC→CW,2025-10-22,,20059,20059
20169,252537859,Lomas Coloradas,Concepcion,20020,L2,V1,2025-10-22 08:50:35,2025-10-22 09:24:06,CW→CC,2025-10-22,,20020,20020
20170,252537859,Concepcion,Lomas Coloradas,20063,L2,V1,2025-10-22 17:38:52,2025-10-22 18:23:05,CC→CW,2025-10-22,,20063,20063
20171,252537882,Huinca,Concepcion,20028,L2,V1,2025-10-22 09:24:24,2025-10-22 10:17:10,CW→CC,2025-10-22,,20028,20028
20172,252537882,Concepcion,Huinca,20041,L2,V1,2025-10-22 12:56:00,2025-10-22 13:40:31,CC→CW,2025-10-22,,20041,20041
20173,252537888,Huinca,Concepcion,20020,L2,V1,2025-10-22 08:28:09,2025-10-22 09:14:29,CW→CC,2025-10-22,,20020,20020
20174,252537888,Concepcion,Huinca,20063,L2,V1,2025-10-22 17:34:19,2025-10-22 18:43:05,CC→CW,2025-10-22,,20063,20061
20175,252537937,Coronel,Concepcion,20020,L2,V1,2025-10-22 08:09:57,2025-10-22 09:14:53,CW→CC,2025-10-22,,20020,20020
20176,252537937,Concepcion,Coronel,20055,L2,V1,2025-10-22 16:34:31,2025-10-22 17:36:19,CC→CW,2025-10-22,,20055,20055
20177,252537939,Cristo Redentor,Concepcion,20038,L2,V1,2025-10-22 11:13:25,2025-10-22 12:23:32,CW→CC,2025-10-22,,20038,20036
20178,252537939,Concepcion,Los Canelos,20055,L2,V1,2025-10-22 16:37:59,2025-10-22 17:16:49,CC→CW,2025-10-22,,20055,20055
20179,252537942,Cdal. Raul Silva Henriquez,Concepcion,20024,L2,V1,2025-10-22 09:19:27,2025-10-22 09:49:51,CW→CC,2025-10-22,,20024,20024
20180,252537942,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-10-22 17:08:17,2025-10-22 17:45:46,CC→CW,2025-10-22,,20059,20059
20181,252537943,Coronel,Concepcion,20034,L2,V1,2025-10-22 10:24:02,2025-10-22 11:10:48,CW→CC,2025-10-22,,20034,20034
20182,252537943,Concepcion,Laguna Quinenco,20079,L2,V1,2025-10-22 19:50:40,2025-10-22 20:36:12,CC→CW,2025-10-22,,20079,20079
20183,252537975,Juan Pablo II,Costa Mar,20063,L2,V1,2025-10-22 17:53:48,2025-10-22 18:20:11,CC→CW,2025-10-22,,20063,20063
20184,252537975,Costa Mar,Juan Pablo II,20096,L2,V1,2025-10-22 22:16:14,2025-10-22 22:35:35,CW→CC,2025-10-22,,20096,20096
20185,252537978,Costa Mar,Los Canelos,20059,L2,V1,2025-10-22 17:12:11,2025-10-22 17:57:32,CC→CW,2025-10-22,,20059,20059
20186,252537981,Costa Mar,Laguna Quinenco,20049,L2,V1,2025-10-22 15:20:55,2025-10-22 15:54:40,CC→CW,2025-10-22,,20049,20049
20187,252537982,Juan Pablo II,Costa Mar,20063,L2,V1,2025-10-22 17:53:44,2025-10-22 18:20:15,CC→CW,2025-10-22,,20063,20063
20188,252537987,Cristo Redentor,Concepcion,20034,L2,V1,2025-10-22 10:27:23,2025-10-22 11:11:06,CW→CC,2025-10-22,,20034,20034
20189,252538027,Laguna Quinenco,Los Canelos,20192,L2,V1,2025-10-22 13:22:01,2025-10-22 13:30:45,CW→CC,2025-10-22,,20192,20192
20190,252538038,Laguna Quinenco,Juan Pablo II,20036,L2,V1,2025-10-22 11:01:01,2025-10-22 11:39:30,CW→CC,2025-10-22,,20036,20036
20191,252538061,Laguna Quinenco,Concepcion,20028,L2,V1,2025-10-22 09:24:53,2025-10-22 10:44:37,CW→CC,2025-10-22,combo_por_entrada,20028,20028
20192,252538061,UTF Santa Maria,Concepcion,20326,L1,V1,2025-10-22 18:16:02,2025-10-22 19:17:29,TH→HQ,2025-10-22,combo_relajado_pase1,20326,20324
20193,252538082,UTF Santa Maria,La Leonera,20318,L1,V1,2025-10-22 14:51:13,2025-10-22 15:54:40,TH→HQ,2025-10-22,,20318,
20194,252538095,Los Canelos,Concepcion,20034,L2,V1,2025-10-22 10:31:00,2025-10-22 11:11:02,CW→CC,2025-10-22,,20034,20034
20195,252538095,Juan Pablo II,Los Canelos,20193,L2,V1,2025-10-22 13:50:50,2025-10-22 14:26:14,CC→CW,2025-10-22,,20193,20193
20196,252538207,Los Canelos,Concepcion,20034,L2,V1,2025-10-22 10:30:34,2025-10-22 11:09:50,CW→CC,2025-10-22,,20034,20034
20197,252538207,Concepcion,Los Canelos,20079,L2,V1,2025-10-22 19:30:34,2025-10-22 20:37:45,CC→CW,2025-10-22,,20079,20077
20198,252538214,Laguna Quinenco,Concepcion,20016,L2,V1,2025-10-22 07:45:59,2025-10-22 08:40:08,CW→CC,2025-10-22,,20016,20016
20199,252538214,Concepcion,Laguna Quinenco,20075,L2,V1,2025-10-22 19:04:03,2025-10-22 20:07:34,CC→CW,2025-10-22,,20075,20075
20200,252538216,Hualqui,Concepcion,20305,L1,V1,2025-10-22 07:21:59,2025-10-22 08:06:16,HQ→TH,2025-10-22,,20305,20305
20201,252538224,Laguna Quinenco,Concepcion,20010,L2,V1,2025-10-22 07:02:37,2025-10-22 07:57:34,CW→CC,2025-10-22,,20010,20010
20202,252538224,Concepcion,Coronel,20047,L2,V1,2025-10-22 14:29:52,2025-10-22 15:25:13,CC→CW,2025-10-22,,20047,20047
20203,252538226,Coronel,Concepcion,20050,L2,V1,2025-10-22 14:20:44,2025-10-22 15:34:27,CW→CC,2025-10-22,,20050,20050
20204,252538226,Concepcion,Coronel,20075,L2,V1,2025-10-22 19:05:00,2025-10-22 20:09:06,CC→CW,2025-10-22,,20075,20075
20205,252538288,Los Canelos,Concepcion,20022,L2,V1,2025-10-22 08:42:19,2025-10-22 09:22:58,CW→CC,2025-10-22,,20022,20022
20206,252538288,Concepcion,Alborada,20079,L2,V1,2025-10-22 19:54:37,2025-10-22 20:16:01,CC→CW,2025-10-22,,20079,20079
20207,252538293,Coronel,Concepcion,20040,L2,V1,2025-10-22 12:06:33,2025-10-22 13:02:57,CW→CC,2025-10-22,,20040,20040
20208,252538293,Concepcion,Coronel,20051,L2,V1,2025-10-22 15:14:39,2025-10-22 16:20:09,CC→CW,2025-10-22,,20051,20049
20209,252538294,La Leonera,Concepcion,20313,L1,V1,2025-10-22 10:07:13,2025-10-22 10:51:23,HQ→TH,2025-10-22,match_por_salida_fallback,20313,20313
20210,252538294,Concepcion,Coronel,20051,L2,V1,2025-10-22 15:14:22,2025-10-22 16:19:51,CC→CW,2025-10-22,,20051,20049
20211,252538296,Concepcion,Lomas Coloradas,20025,L2,V1,2025-10-22 09:54:31,2025-10-22 11:00:18,CC→CW,2025-10-22,,20025,20025
20212,252539860,Concepcion,Laguna Quinenco,20047,L2,V1,2025-10-22 14:28:55,2025-10-22 15:55:30,CC→CW,2025-10-22,,20047,20047
20213,252539876,Coronel,Concepcion,20010,L2,V1,2025-10-22 07:03:53,2025-10-22 07:58:39,CW→CC,2025-10-22,,20010,20010
20214,252539876,Concepcion,Coronel,20041,L2,V1,2025-10-22 12:46:01,2025-10-22 13:48:34,CC→CW,2025-10-22,,20041,20041
20215,252539882,Cristo Redentor,Concepcion,20006,L2,V1,2025-10-22 06:32:17,2025-10-22 07:27:39,CW→CC,2025-10-22,,20006,20006
20216,252539882,Concepcion,Cristo Redentor,20063,L2,V1,2025-10-22 17:46:02,2025-10-22 18:42:29,CC→CW,2025-10-22,,20063,20063
20217,252539883,Cristo Redentor,Concepcion,20006,L2,V1,2025-10-22 06:32:20,2025-10-22 07:28:33,CW→CC,2025-10-22,,20006,20006
20218,252539927,Huinca,Concepcion,20030,L2,V1,2025-10-22 10:01:06,2025-10-22 10:42:00,CW→CC,2025-10-22,,20030,20030
20219,252539927,Concepcion,Huinca,20051,L2,V1,2025-10-22 15:11:26,2025-10-22 16:10:31,CC→CW,2025-10-22,,20051,20049
20220,252539956,Concepcion,Alborada,20099,L2,V1,2025-10-22 22:33:46,2025-10-22 23:00:52,CC→CW,2025-10-22,,20099,20099
20221,252539970,Coronel,Concepcion,20016,L2,V1,2025-10-22 07:43:02,2025-10-22 08:40:34,CW→CC,2025-10-22,,20016,20016
20222,252539970,Concepcion,Los Canelos,20051,L2,V1,2025-10-22 15:19:59,2025-10-22 16:09:32,CC→CW,2025-10-22,,20051,20051
20223,252539976,Laguna Quinenco,Huinca,20024,L2,V1,2025-10-22 09:03:13,2025-10-22 09:11:27,CW→CC,2025-10-22,,20024,20024
20224,252539976,Huinca,Coronel,20017,L2,V1,2025-10-22 09:18:09,2025-10-22 09:30:21,CC→CW,2025-10-22,,20017,20017
20225,252539976,Coronel,Huinca,20034,L2,V1,2025-10-22 10:16:48,2025-10-22 10:33:58,CW→CC,2025-10-22,,20034,20034
20226,252539976,Huinca,Laguna Quinenco,20031,L2,V1,2025-10-22 10:55:20,2025-10-22 11:20:02,CC→CW,2025-10-22,,20031,20031
20227,252539977,Laguna Quinenco,Concepcion,20008,L2,V1,2025-10-22 06:39:59,2025-10-22 07:31:31,CW→CC,2025-10-22,,20008,20008
20228,252539977,Concepcion,Laguna Quinenco,20073,L2,V1,2025-10-22 18:47:00,2025-10-22 19:29:32,CC→CW,2025-10-22,,20073,20073
20229,252539980,Concepcion,Higueras,20325,L1,V1,2025-10-22 17:27:41,2025-10-22 17:49:29,HQ→TH,2025-10-22,,20325,20325
20230,252539981,Coronel,Concepcion,20010,L2,V1,2025-10-22 06:47:14,2025-10-22 07:58:56,CW→CC,2025-10-22,,20010,20008
20231,252539981,Concepcion,Laguna Quinenco,20035,L2,V1,2025-10-22 10:52:03,2025-10-22 11:53:05,CC→CW,2025-10-22,,20035,20035
20232,252539981,Laguna Quinenco,Diagonal Bio Bio,20192,L2,V1,2025-10-22 13:05:01,2025-10-22 13:54:30,CW→CC,2025-10-22,,20192,20192
20233,252539981,Concepcion,Laguna Quinenco,20055,L2,V1,2025-10-22 16:04:33,2025-10-22 17:23:55,CC→CW,2025-10-22,,20055,20055
20234,252539983,Coronel,Concepcion,20030,L2,V1,2025-10-22 09:34:55,2025-10-22 10:42:09,CW→CC,2025-10-22,,20030,20028
20235,252539983,Concepcion,Laguna Quinenco,20055,L2,V1,2025-10-22 16:35:55,2025-10-22 17:22:30,CC→CW,2025-10-22,,20055,20055
20236,252539985,Coronel,Concepcion,20046,L2,V1,2025-10-22 13:39:05,2025-10-22 14:42:29,CW→CC,2025-10-22,,20046,20046
20237,252539985,Concepcion,Coronel,20059,L2,V1,2025-10-22 17:14:14,2025-10-22 18:12:19,CC→CW,2025-10-22,,20059,20059
20238,252539991,Cdal. Raul Silva Henriquez,Concepcion,20030,L2,V1,2025-10-22 10:10:45,2025-10-22 10:41:44,CW→CC,2025-10-22,,20030,20030
20239,252539991,Concepcion,Alborada,20049,L2,V1,2025-10-22 15:04:26,2025-10-22 15:25:58,CC→CW,2025-10-22,,20049,20049
20240,252539991,Alborada,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-10-22 19:19:09,2025-10-22 19:42:08,CC→CW,2025-10-22,,20075,20075
20241,252539999,Los Canelos,Concepcion,20018,L2,V1,2025-10-22 08:07:04,2025-10-22 08:48:28,CW→CC,2025-10-22,,20018,20018
20242,252539999,Concepcion,Cristo Redentor,20055,L2,V1,2025-10-22 16:19:53,2025-10-22 17:30:51,CC→CW,2025-10-22,,20055,20055
20243,252542277,Huinca,Concepcion,20012,L2,V1,2025-10-22 07:30:53,2025-10-22 08:18:55,CW→CC,2025-10-22,,20012,20012
20244,252542277,Concepcion,Huinca,20047,L2,V1,2025-10-22 14:28:24,2025-10-22 15:18:06,CC→CW,2025-10-22,,20047,20047
20245,252542281,Coronel,Concepcion,20010,L2,V1,2025-10-22 06:48:23,2025-10-22 07:58:08,CW→CC,2025-10-22,,20010,20010
20246,252542281,Concepcion,Coronel,20059,L2,V1,2025-10-22 17:14:44,2025-10-22 18:13:35,CC→CW,2025-10-22,,20059,20059
20247,252542308,Diagonal Bio Bio,Lomas Coloradas,20055,L2,V1,2025-10-22 16:49:03,2025-10-22 17:12:40,CC→CW,2025-10-22,,20055,20055
20248,252542316,Lomas Coloradas,Concepcion,20198,L2,V1,2025-10-22 07:37:20,2025-10-22 08:05:32,CW→CC,2025-10-22,,20198,20198
20249,252542341,Los Canelos,Concepcion,20042,L2,V1,2025-10-22 12:44:08,2025-10-22 13:25:33,CW→CC,2025-10-22,,20042,20042
20250,252542341,Concepcion,Los Canelos,20055,L2,V1,2025-10-22 15:36:57,2025-10-22 17:16:38,CC→CW,2025-10-22,,20055,20051
20251,252542386,Concepcion,Lomas Coloradas,20055,L2,V1,2025-10-22 16:41:14,2025-10-22 18:22:31,CC→CW,2025-10-22,,20055,20055
20252,252542415,Coronel,Concepcion,20006,L2,V1,2025-10-22 06:30:48,2025-10-22 07:32:01,CW→CC,2025-10-22,,20006,20006
20253,252542422,Coronel,Concepcion,20006,L2,V1,2025-10-22 06:26:53,2025-10-22 07:27:58,CW→CC,2025-10-22,,20006,20006
20254,252542422,Juan Pablo II,Hito Galvarino,20075,L2,V1,2025-10-22 19:04:49,2025-10-22 19:48:57,CC→CW,2025-10-22,,20075,20075
20255,252542438,Los Canelos,El Parque,20068,L2,V1,2025-10-22 17:45:19,2025-10-22 18:17:44,CW→CC,2025-10-22,,20068,20068
20256,252542462,Laguna Quinenco,Concepcion,20006,L2,V1,2025-10-22 06:32:45,2025-10-22 07:31:04,CW→CC,2025-10-22,,20006,20006
20257,252542462,Concepcion,Laguna Quinenco,20065,L2,V1,2025-10-22 18:00:09,2025-10-22 18:55:23,CC→CW,2025-10-22,,20065,20063
20258,252542498,Cristo Redentor,Concepcion,20040,L2,V1,2025-10-22 12:12:16,2025-10-22 13:01:35,CW→CC,2025-10-22,,20040,20040
20259,252542498,Concepcion,Cristo Redentor,20081,L2,V1,2025-10-22 19:58:19,2025-10-22 20:42:31,CC→CW,2025-10-22,,20081,20079
20260,252542507,El Parque,Concepcion,20038,L2,V1,2025-10-22 11:54:27,2025-10-22 12:22:53,CW→CC,2025-10-22,,20038,20038
20261,252542508,Coronel,Concepcion,20028,L2,V1,2025-10-22 09:27:04,2025-10-22 10:17:55,CW→CC,2025-10-22,,20028,20028
20262,252542508,Concepcion,Coronel,20093,L2,V1,2025-10-22 21:33:55,2025-10-22 22:24:21,CC→CW,2025-10-22,,20093,20093
20263,252542512,Laguna Quinenco,Concepcion,20024,L2,V1,2025-10-22 08:46:43,2025-10-22 09:51:44,CW→CC,2025-10-22,,20024,20024
20264,252542512,Concepcion,Laguna Quinenco,20049,L2,V1,2025-10-22 14:56:29,2025-10-22 15:55:24,CC→CW,2025-10-22,,20049,20049
20265,252542531,Pedro Medina,Hualqui,20322,L1,V1,2025-10-22 17:41:46,2025-10-22 18:00:24,TH→HQ,2025-10-22,,20322,20322
20266,252542554,Huinca,Concepcion,20022,L2,V1,2025-10-22 08:41:32,2025-10-22 09:22:29,CW→CC,2025-10-22,,20022,20022
20267,252542554,Concepcion,Huinca,20055,L2,V1,2025-10-22 16:34:32,2025-10-22 17:28:03,CC→CW,2025-10-22,,20055,20055
20268,252542586,Laguna Quinenco,Costa Mar,20050,L2,V1,2025-10-22 14:45:52,2025-10-22 15:13:39,CW→CC,2025-10-22,,20050,20046
20269,252542586,Costa Mar,Laguna Quinenco,20055,L2,V1,2025-10-22 16:49:56,2025-10-22 17:23:13,CC→CW,2025-10-22,,20055,20055
20270,252542590,Cdal. Raul Silva Henriquez,Costa Mar,20194,L2,V1,2025-10-22 18:14:09,2025-10-22 18:26:43,CW→CC,2025-10-22,,20194,20194
20271,252542590,Costa Mar,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-10-22 21:14:34,2025-10-22 21:32:36,CC→CW,2025-10-22,,20089,20089
20272,252542708,Cristo Redentor,Concepcion,20020,L2,V2,2025-10-22 08:38:43,2025-10-22 09:12:46,,2025-10-22,sin_combo_factible_en_hub|sin_s1_factible_retro,,20020
20273,252542708,Concepcion,Cristo Redentor,20039,L2,V1,2025-10-22 12:13:33,2025-10-22 13:01:44,CC→CW,2025-10-22,,20039,20039
20274,252542708,El Parque,Cristo Redentor,20075,L2,V1,2025-10-22 19:34:30,2025-10-22 19:57:10,CC→CW,2025-10-22,,20075,20075
20275,252542709,Concepcion,Cristo Redentor,20097,L2,V1,2025-10-22 21:48:27,2025-10-22 22:57:44,CC→CW,2025-10-22,,20097,20097
20276,252542711,Huinca,Concepcion,20006,L2,V1,2025-10-22 06:40:43,2025-10-22 07:24:35,CW→CC,2025-10-22,,20006,20006
20277,252542711,Concepcion,Huinca,20047,L2,V1,2025-10-22 14:16:45,2025-10-22 15:17:17,CC→CW,2025-10-22,,20047,20047
20278,252542712,Lomas Coloradas,Concepcion,20020,L2,V1,2025-10-22 08:39:38,2025-10-22 09:15:51,CW→CC,2025-10-22,,20020,20020
20279,252542739,Concepcion,Coronel,20073,L2,V1,2025-10-22 18:46:36,2025-10-22 19:32:10,CC→CW,2025-10-22,,20073,20073
20280,252542760,El Parque,Concepcion,20046,L2,V1,2025-10-22 14:01:05,2025-10-22 14:40:28,CW→CC,2025-10-22,,20046,20046
20281,252542760,Concepcion,El Parque,20061,L2,V1,2025-10-22 17:29:15,2025-10-22 18:18:33,CC→CW,2025-10-22,,20061,20061
20282,252542771,Coronel,Concepcion,20010,L2,V1,2025-10-22 07:07:06,2025-10-22 07:58:14,CW→CC,2025-10-22,,20010,20010
20283,252542771,Concepcion,Coronel,20047,L2,V1,2025-10-22 14:29:49,2025-10-22 15:25:11,CC→CW,2025-10-22,,20047,20047
20284,252542815,Concepcion,Diagonal Bio Bio,20063,L2,V1,2025-10-22 17:58:14,2025-10-22 18:14:31,CC→CW,2025-10-22,,20063,20063
20285,252542829,Concepcion,Cristo Redentor,20075,L2,V1,2025-10-22 18:54:35,2025-10-22 19:57:20,CC→CW,2025-10-22,,20075,20073
20286,252542832,Coronel,Concepcion,20014,L2,V1,2025-10-22 07:27:29,2025-10-22 08:18:40,CW→CC,2025-10-22,,20014,20014
20287,252542832,Concepcion,Coronel,20037,L2,V1,2025-10-22 11:40:07,2025-10-22 12:33:04,CC→CW,2025-10-22,,20037,20037
20288,252542865,Concepcion,Laguna Quinenco,20005,L2,V1,2025-10-22 06:27:34,2025-10-22 07:43:58,CC→CW,2025-10-22,,20005,20005
20289,252542865,Laguna Quinenco,Concepcion,20072,L2,V1,2025-10-22 18:12:32,2025-10-22 19:10:17,CW→CC,2025-10-22,,20072,20072
20290,252543177,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20006,L2,V1,2025-10-22 06:56:20,2025-10-22 07:18:43,CW→CC,2025-10-22,,20006,20006
20291,252543177,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-10-22 18:08:47,2025-10-22 18:35:10,CC→CW,2025-10-22,,20067,20067
20292,252543216,Cristo Redentor,Costa Mar,20054,L2,V1,2025-10-22 15:41:37,2025-10-22 16:10:37,CW→CC,2025-10-22,,20054,20054
20293,252543216,Costa Mar,Cristo Redentor,20055,L2,V1,2025-10-22 16:42:49,2025-10-22 17:19:37,CC→CW,2025-10-22,,20055,20055
20294,252543217,Cristo Redentor,Costa Mar,20024,L2,V1,2025-10-22 08:50:17,2025-10-22 09:33:53,CW→CC,2025-10-22,,20024,20024
20295,252543217,Costa Mar,Concepcion,20038,L2,V1,2025-10-22 11:53:41,2025-10-22 12:23:03,CW→CC,2025-10-22,,20038,20038
20296,252543306,Concepcion,Costa Mar,20097,L2,V1,2025-10-22 22:22:40,2025-10-22 23:03:04,CC→CW,2025-10-22,,20097,20097
20297,252543324,Concepcion,Laguna Quinenco,20075,L2,V1,2025-10-22 18:54:35,2025-10-22 19:59:35,CC→CW,2025-10-22,,20075,20073
20298,252544083,Coronel,Concepcion,20030,L2,V1,2025-10-22 09:35:03,2025-10-22 10:45:23,CW→CC,2025-10-22,,20030,20028
20299,252544083,Concepcion,Cristo Redentor,20063,L2,V1,2025-10-22 17:53:38,2025-10-22 19:16:12,CC→CW,2025-10-22,,20063,20063
20300,252544151,Cristo Redentor,Concepcion,20010,L2,V1,2025-10-22 07:13:05,2025-10-22 08:06:07,CW→CC,2025-10-22,,20010,20010
20301,252544151,Concepcion,Cristo Redentor,20075,L2,V1,2025-10-22 19:03:54,2025-10-22 20:02:42,CC→CW,2025-10-22,,20075,20075
20302,252544190,Cristo Redentor,Concepcion,20022,L2,V1,2025-10-22 08:38:58,2025-10-22 09:24:08,CW→CC,2025-10-22,,20022,20022
20303,252544214,Laguna Quinenco,Concepcion,20016,L2,V2,2025-10-22 07:44:15,2025-10-22 08:30:08,,2025-10-22,sin_combo_factible_en_hub|sin_s1_factible_retro,,20016
20304,252544214,Concepcion,Laguna Quinenco,20051,L2,V1,2025-10-22 15:29:31,2025-10-22 16:15:38,CC→CW,2025-10-22,,20051,20051
20305,252544237,Cristo Redentor,Concepcion,20030,L2,V1,2025-10-22 09:41:22,2025-10-22 10:41:00,CW→CC,2025-10-22,,20030,20028
20306,252544237,Concepcion,Cristo Redentor,20047,L2,V1,2025-10-22 13:55:57,2025-10-22 15:21:05,CC→CW,2025-10-22,,20047,20047
20307,252544409,Los Canelos,Concepcion,20198,L2,V1,2025-10-22 07:28:09,2025-10-22 08:42:38,CW→CC,2025-10-22,,20198,20198
20308,252544409,Concepcion,Los Canelos,20055,L2,V1,2025-10-22 16:08:38,2025-10-22 17:15:22,CC→CW,2025-10-22,,20055,20055
20309,252544424,Coronel,Concepcion,20008,L2,V1,2025-10-22 06:37:16,2025-10-22 07:32:10,CW→CC,2025-10-22,,20008,20008
20310,252544448,Pedro Medina,Concepcion,20371,L1,V2,2025-10-22 07:29:11,2025-10-22 07:46:15,,2025-10-22,sin_combo_factible_en_hub|sin_s1_factible_retro,,20371
20311,252544449,Concepcion,Lomas Coloradas,20089,L2,V1,2025-10-22 21:08:48,2025-10-22 21:29:39,CC→CW,2025-10-22,,20089,20089
20312,252544468,Huinca,Concepcion,20040,L2,V1,2025-10-22 12:17:19,2025-10-22 13:01:07,CW→CC,2025-10-22,,20040,20040
20313,252544468,Concepcion,Huinca,20063,L2,V1,2025-10-22 17:47:52,2025-10-22 18:42:10,CC→CW,2025-10-22,,20063,20063
20314,252544481,Laguna Quinenco,Costa Mar,20068,L2,V1,2025-10-22 17:54:03,2025-10-22 18:26:27,CW→CC,2025-10-22,,20068,20068
20315,252544481,Costa Mar,Laguna Quinenco,20099,L2,V1,2025-10-22 22:42:10,2025-10-22 23:26:20,CC→CW,2025-10-22,,20099,20097
20316,252544484,Los Canelos,Coronel,20025,L2,V1,2025-10-22 10:20:36,2025-10-22 10:39:26,CC→CW,2025-10-22,,20025,20025
20317,252544494,Concepcion,El Arenal,20333,L1,V1,2025-10-22 20:31:28,2025-10-22 21:00:27,HQ→TH,2025-10-22,,20333,20333
20318,252544517,Concepcion,Laguna Quinenco,20059,L2,V1,2025-10-22 17:21:55,2025-10-22 18:10:11,CC→CW,2025-10-22,,20059,20059
20319,252544517,Laguna Quinenco,Concepcion,20096,L2,V1,2025-10-22 21:59:17,2025-10-22 22:43:13,CW→CC,2025-10-22,,20096,20096
20320,252544520,Laguna Quinenco,Concepcion,20096,L2,V1,2025-10-22 21:59:23,2025-10-22 22:43:13,CW→CC,2025-10-22,,20096,20096
20321,252544545,Hito Galvarino,Concepcion,20028,L2,V1,2025-10-22 09:43:31,2025-10-22 10:17:21,CW→CC,2025-10-22,,20028,20028
20322,252544545,Concepcion,Coronel,20055,L2,V1,2025-10-22 16:34:18,2025-10-22 17:26:03,CC→CW,2025-10-22,,20055,20055
20323,252544553,Cristo Redentor,Diagonal Bio Bio,20054,L2,V1,2025-10-22 15:40:14,2025-10-22 16:15:32,CW→CC,2025-10-22,,20054,20054
20324,252544553,Concepcion,Cristo Redentor,20079,L2,V1,2025-10-22 19:52:55,2025-10-22 21:09:24,CC→CW,2025-10-22,,20079,20079
20325,252544584,Concepcion,UTF Santa Maria,20329,L1,V1,2025-10-22 19:00:14,2025-10-22 19:13:35,HQ→TH,2025-10-22,,20329,
20326,252544587,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-22 06:44:35,2025-10-22 07:21:36,CW→CC,2025-10-22,,20196,20196
20327,252544587,Concepcion,Hito Galvarino,20059,L2,V1,2025-10-22 16:55:59,2025-10-22 17:52:15,CC→CW,2025-10-22,,20059,20057
20328,252544590,Los Canelos,Concepcion,20024,L2,V1,2025-10-22 08:50:09,2025-10-22 09:51:25,CW→CC,2025-10-22,,20024,20022
20329,252544590,Concepcion,Los Canelos,20055,L2,V1,2025-10-22 16:41:58,2025-10-22 17:25:00,CC→CW,2025-10-22,,20055,20055
20330,252544624,Coronel,Concepcion,20020,L2,V1,2025-10-22 08:26:10,2025-10-22 09:12:36,CW→CC,2025-10-22,,20020,20020
20331,252544624,Concepcion,Cristo Redentor,20075,L2,V1,2025-10-22 19:20:45,2025-10-22 20:03:22,CC→CW,2025-10-22,,20075,20075
20332,252544634,Los Canelos,Concepcion,20006,L2,V1,2025-10-22 06:20:07,2025-10-22 07:21:35,CW→CC,2025-10-22,,20006,20004
20333,252544634,Concepcion,Los Canelos,20047,L2,V1,2025-10-22 14:19:19,2025-10-22 15:16:41,CC→CW,2025-10-22,,20047,20047
