viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
17254,252460415,Concepcion,Hito Galvarino,20095,L2,V1,2026-04-28 18:52:01,2026-04-28 19:32:22,CC→CW,2026-04-28,,20095,20093,280,Estudiante
17255,252460417,La Leonera,Concepcion,20371,L1,V1,2026-04-28 08:24:33,2026-04-28 08:43:38,HQ→TH,2026-04-28,,20371,20371,170,Estudiante
17256,252460430,Los Canelos,Concepcion,20018,L2,V1,2026-04-28 07:35:50,2026-04-28 08:16:47,CW→CC,2026-04-28,,20018,20018,280,Estudiante
17257,252460454,Coronel,Concepcion,20036,L2,V1,2026-04-28 09:05:43,2026-04-28 09:59:06,CW→CC,2026-04-28,,20036,20034,290,Estudiante
17258,252460460,Concepcion,Laguna Quinenco,20097,L2,V1,2026-04-28 19:09:01,2026-04-28 20:00:50,CC→CW,2026-04-28,,20097,20097,290,Estudiante
17259,252460463,Coronel,Concepcion,20008,L2,V1,2026-04-28 06:31:22,2026-04-28 07:24:57,CW→CC,2026-04-28,,20008,20008,290,Estudiante
17260,252460477,Coronel,Concepcion,20014,L2,V1,2026-04-28 06:57:31,2026-04-28 07:53:02,CW→CC,2026-04-28,,20014,20014,290,Estudiante
17261,252460477,Concepcion,Laguna Quinenco,20069,L2,V1,2026-04-28 15:42:08,2026-04-28 17:01:32,CC→CW,2026-04-28,,20069,20069,290,Estudiante
17262,252460478,Los Canelos,Concepcion,20008,L2,V1,2026-04-28 06:44:54,2026-04-28 07:22:15,CW→CC,2026-04-28,,20008,20008,280,Estudiante
17263,252460478,Concepcion,Los Canelos,20083,L2,V1,2026-04-28 17:48:56,2026-04-28 18:36:06,CC→CW,2026-04-28,,20083,20083,280,Estudiante
17264,252460500,Los Canelos,Concepcion,20014,L2,V1,2026-04-28 07:16:55,2026-04-28 08:05:42,CW→CC,2026-04-28,,20014,20014,280,Estudiante
17265,252460503,Costa Mar,Concepcion,20028,L2,V1,2026-04-28 08:46:22,2026-04-28 09:12:48,CW→CC,2026-04-28,,20028,20028,190,Estudiante
17266,252460503,Concepcion,Costa Mar,20071,L2,V1,2026-04-28 16:39:35,2026-04-28 17:09:36,CC→CW,2026-04-28,,20071,20071,190,Estudiante
17267,252460523,Huinca,Concepcion,20052,L2,V1,2026-04-28 11:16:14,2026-04-28 12:04:46,CW→CC,2026-04-28,,20052,20052,280,Estudiante
17268,252460523,Concepcion,Huinca,20065,L2,V1,2026-04-28 14:53:03,2026-04-28 15:51:03,CC→CW,2026-04-28,,20065,20065,280,Estudiante
17269,252460532,Cristo Redentor,Concepcion,20052,L2,V1,2026-04-28 11:21:06,2026-04-28 12:02:59,CW→CC,2026-04-28,,20052,20052,280,Estudiante
17270,252460556,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2026-04-28 06:25:15,2026-04-28 06:54:28,CW→CC,2026-04-28,,20002,20002,190,Estudiante
17271,252460569,Los Canelos,Concepcion,20020,L2,V1,2026-04-28 07:39:01,2026-04-28 08:17:00,CW→CC,2026-04-28,,20020,20020,280,Estudiante
17272,252460569,Concepcion,Los Canelos,20077,L2,V1,2026-04-28 17:24:46,2026-04-28 18:10:46,CC→CW,2026-04-28,,20077,20077,280,Estudiante
17273,252460652,Los Condores,Concepcion,20326,L1,V1,2026-04-28 18:11:22,2026-04-28 18:25:35,TH→HQ,2026-04-28,,20326,20326,170,Estudiante
17274,252460656,UTF Santa Maria,Concepcion,20322,L1,V1,2026-04-28 17:08:27,2026-04-28 17:46:04,TH→HQ,2026-04-28,combo_por_entrada,20322,20322,190,Estudiante
17275,252460661,Coronel,Concepcion,20040,L2,V1,2026-04-28 09:32:32,2026-04-28 10:41:59,CW→CC,2026-04-28,combo_por_entrada,20040,20040,300,Estudiante
17276,252460661,UTF Santa Maria,Concepcion,20322,L1,V1,2026-04-28 17:11:56,2026-04-28 18:22:00,TH→HQ,2026-04-28,combo_por_entrada,20322,20322,300,Estudiante
17277,252460662,Laguna Quinenco,Concepcion,20062,L2,V1,2026-04-28 13:34:11,2026-04-28 14:35:52,CW→CC,2026-04-28,,20062,20062,290,Estudiante
17278,252460662,UTF Santa Maria,Concepcion,20322,L1,V1,2026-04-28 17:11:58,2026-04-28 17:31:35,TH→HQ,2026-04-28,,20322,20322,170,Estudiante
17279,252460662,Concepcion,Laguna Quinenco,20117,L2,V1,2026-04-28 21:12:05,2026-04-28 21:54:23,CC→CW,2026-04-28,,20117,20117,290,Estudiante
17280,252460669,Lomas Coloradas,Concepcion,20062,L2,V1,2026-04-28 14:05:00,2026-04-28 14:35:45,CW→CC,2026-04-28,,20062,20062,190,Estudiante
17281,252460669,Concepcion,Lomas Coloradas,20067,L2,V1,2026-04-28 15:19:15,2026-04-28 15:48:33,CC→CW,2026-04-28,,20067,20065,190,Estudiante
17282,252460675,Cristo Redentor,Coronel,20069,L2,V1,2026-04-28 16:34:36,2026-04-28 17:03:01,CC→CW,2026-04-28,,20069,20069,150,Estudiante
17283,252460675,Coronel,Cristo Redentor,20100,L2,V1,2026-04-28 18:44:51,2026-04-28 19:04:39,CW→CC,2026-04-28,,20100,20100,150,Estudiante
17284,252460677,Coronel,Concepcion,20054,L2,V1,2026-04-28 11:32:15,2026-04-28 12:19:42,CW→CC,2026-04-28,,20054,20054,290,Estudiante
17285,252460677,UTF Santa Maria,Concepcion,20322,L1,V1,2026-04-28 16:57:35,2026-04-28 18:21:08,TH→HQ,2026-04-28,combo_por_entrada,20322,20322,300,Estudiante
17286,252460679,Chiguayante,UTF Santa Maria,20311,L1,V1,2026-04-28 09:26:38,2026-04-28 09:57:25,HQ→TH,2026-04-28,,20311,20311,180,Estudiante
17287,252460679,UTF Santa Maria,Chiguayante,20318,L1,V1,2026-04-28 15:34:29,2026-04-28 16:11:54,TH→HQ,2026-04-28,,20318,20318,180,Estudiante
17288,252460686,UTF Santa Maria,Concepcion,20320,L1,V1,2026-04-28 16:38:10,2026-04-28 17:33:11,TH→HQ,2026-04-28,combo_relajado_pase1,20320,20320,290,Estudiante
17289,252460689,Los Condores,UTF Santa Maria,20374,L1,V1,2026-04-28 08:52:42,2026-04-28 08:58:04,TH→HQ,2026-04-28,,20374,20374,140,Estudiante
17290,252460751,Coronel,Concepcion,20050,L2,V1,2026-04-28 10:53:20,2026-04-28 11:44:38,CW→CC,2026-04-28,,20050,20050,290,Estudiante
17291,252460751,Concepcion,Coronel,20073,L2,V1,2026-04-28 16:49:32,2026-04-28 17:38:40,CC→CW,2026-04-28,,20073,20073,290,Estudiante
17292,252460753,Lomas Coloradas,Concepcion,20050,L2,V1,2026-04-28 11:17:10,2026-04-28 11:44:51,CW→CC,2026-04-28,,20050,20050,190,Estudiante
17293,252460753,Concepcion,Lomas Coloradas,20091,L2,V1,2026-04-28 18:28:17,2026-04-28 18:56:56,CC→CW,2026-04-28,,20091,20089,190,Estudiante
17294,252460780,Cristo Redentor,Juan Pablo II,20054,L2,V1,2026-04-28 11:32:59,2026-04-28 12:11:34,CW→CC,2026-04-28,,20054,20054,230,Estudiante
17295,252460780,Concepcion,Cristo Redentor,20091,L2,V1,2026-04-28 18:33:17,2026-04-28 19:15:10,CC→CW,2026-04-28,,20091,20091,280,Estudiante
17296,252460793,Los Canelos,Concepcion,20014,L2,V1,2026-04-28 07:09:14,2026-04-28 07:51:55,CW→CC,2026-04-28,,20014,20198,280,Estudiante
17297,252460793,Concepcion,Los Canelos,20069,L2,V1,2026-04-28 16:15:45,2026-04-28 17:12:57,CC→CW,2026-04-28,,20069,20069,280,Estudiante
17298,252460807,Diagonal Bio Bio,Los Canelos,20071,L2,V1,2026-04-28 16:34:24,2026-04-28 17:12:18,CC→CW,2026-04-28,,20071,20069,220,Estudiante
17299,252460817,Lomas Coloradas,Concepcion,20196,L2,V1,2026-04-28 06:52:30,2026-04-28 07:24:04,CW→CC,2026-04-28,,20196,20196,190,Estudiante
17300,252460817,Concepcion,Lomas Coloradas,20093,L2,V1,2026-04-28 18:40:37,2026-04-28 19:12:24,CC→CW,2026-04-28,,20093,20091,190,Estudiante
17301,252460841,Concepcion,Hualqui,20328,L1,V1,2026-04-28 18:35:23,2026-04-28 19:58:48,TH→HQ,2026-04-28,,20328,20326,180,Estudiante
17302,252460870,Cristo Redentor,Concepcion,20008,L2,V1,2026-04-28 06:30:31,2026-04-28 07:24:21,CW→CC,2026-04-28,,20008,20004,280,Estudiante
17303,252460870,Concepcion,Cristo Redentor,20085,L2,V1,2026-04-28 17:52:39,2026-04-28 18:40:16,CC→CW,2026-04-28,,20085,20083,280,Estudiante
17304,252460883,Laguna Quinenco,Concepcion,20004,L2,V1,2026-04-28 06:20:12,2026-04-28 07:06:35,CW→CC,2026-04-28,,20004,20004,290,Estudiante
17305,252460884,Coronel,Concepcion,20036,L2,V1,2026-04-28 09:05:47,2026-04-28 09:57:57,CW→CC,2026-04-28,,20036,20034,290,Estudiante
17306,252460884,Concepcion,Coronel,20099,L2,V1,2026-04-28 19:16:22,2026-04-28 20:18:42,CC→CW,2026-04-28,,20099,20099,290,Estudiante
17307,252460888,Los Canelos,Concepcion,20004,L2,V1,2026-04-28 06:26:02,2026-04-28 07:12:20,CW→CC,2026-04-28,,20004,20004,280,Estudiante
17308,252460888,Concepcion,Los Canelos,20085,L2,V1,2026-04-28 17:54:11,2026-04-28 18:35:00,CC→CW,2026-04-28,,20085,20085,280,Estudiante
17309,252460901,Hito Galvarino,Concepcion,20002,L2,V1,2026-04-28 06:16:32,2026-04-28 06:55:24,CW→CC,2026-04-28,,20002,20002,280,Estudiante
17310,252460901,Concepcion,Los Canelos,20093,L2,V1,2026-04-28 18:43:40,2026-04-28 19:23:54,CC→CW,2026-04-28,,20093,20093,280,Estudiante
17311,252460951,Concepcion,Cristo Redentor,20069,L2,V1,2026-04-28 15:57:28,2026-04-28 16:57:40,CC→CW,2026-04-28,,20069,20069,280,Estudiante
17312,252460966,Concepcion,Lomas Coloradas,20069,L2,V1,2026-04-28 15:36:41,2026-04-28 16:39:14,CC→CW,2026-04-28,,20069,20067,190,Estudiante
17313,252460973,Hito Galvarino,Concepcion,20062,L2,V1,2026-04-28 13:57:07,2026-04-28 14:35:58,CW→CC,2026-04-28,,20062,20062,280,Estudiante
17314,252460973,Concepcion,Hito Galvarino,20095,L2,V1,2026-04-28 18:55:52,2026-04-28 19:33:10,CC→CW,2026-04-28,,20095,20095,280,Estudiante
17315,252460978,Laguna Quinenco,Concepcion,20064,L2,V1,2026-04-28 14:28:23,2026-04-28 15:14:36,CW→CC,2026-04-28,,20064,20064,290,Estudiante
17316,252460978,Concepcion,Huinca,20095,L2,V1,2026-04-28 18:51:18,2026-04-28 19:47:06,CC→CW,2026-04-28,,20095,20093,280,Estudiante
17317,252461002,Los Canelos,Concepcion,20062,L2,V1,2026-04-28 13:56:40,2026-04-28 14:36:20,CW→CC,2026-04-28,,20062,20062,280,Estudiante
17318,252461014,Concepcion,Los Canelos,20093,L2,V1,2026-04-28 18:40:20,2026-04-28 19:23:19,CC→CW,2026-04-28,,20093,20091,280,Estudiante
17319,252461019,Lomas Coloradas,Concepcion,20048,L2,V1,2026-04-28 10:58:20,2026-04-28 11:25:53,CW→CC,2026-04-28,,20048,20048,190,Estudiante
17320,252461019,Concepcion,Lomas Coloradas,20093,L2,V1,2026-04-28 18:41:20,2026-04-28 19:09:53,CC→CW,2026-04-28,,20093,20091,190,Estudiante
17321,252461032,Huinca,Concepcion,20008,L2,V1,2026-04-28 06:39:58,2026-04-28 07:23:09,CW→CC,2026-04-28,,20008,20008,280,Estudiante
17322,252461032,Concepcion,Huinca,20089,L2,V1,2026-04-28 18:15:58,2026-04-28 19:01:08,CC→CW,2026-04-28,,20089,20087,280,Estudiante
17323,252461033,Concepcion,Cdal. Raul Silva Henriquez,20095,L2,V1,2026-04-28 18:54:11,2026-04-28 19:33:45,CC→CW,2026-04-28,,20095,20095,190,Estudiante
17324,252461053,Coronel,Concepcion,20002,L2,V1,2026-04-28 06:02:32,2026-04-28 06:55:10,CW→CC,2026-04-28,,20002,20002,290,Estudiante
17325,252461053,Concepcion,Cristo Redentor,20059,L2,V1,2026-04-28 13:14:56,2026-04-28 13:52:49,CC→CW,2026-04-28,,20059,20059,280,Estudiante
17326,252461117,Laguna Quinenco,Concepcion,20004,L2,V1,2026-04-28 06:21:28,2026-04-28 07:06:38,CW→CC,2026-04-28,,20004,20004,290,Estudiante
17327,252461117,Concepcion,Laguna Quinenco,20095,L2,V1,2026-04-28 18:58:01,2026-04-28 19:44:00,CC→CW,2026-04-28,,20095,20095,290,Estudiante
17328,252461132,Huinca,Concepcion,20048,L2,V1,2026-04-28 10:45:34,2026-04-28 11:23:12,CW→CC,2026-04-28,,20048,20048,280,Estudiante
17329,252461132,Concepcion,Huinca,20095,L2,V1,2026-04-28 18:58:02,2026-04-28 19:38:58,CC→CW,2026-04-28,,20095,20095,280,Estudiante
17330,252461138,Huinca,Concepcion,20062,L2,V1,2026-04-28 13:52:13,2026-04-28 14:33:31,CW→CC,2026-04-28,,20062,20062,280,Estudiante
17331,252461138,Concepcion,Huinca,20085,L2,V1,2026-04-28 17:51:47,2026-04-28 18:36:59,CC→CW,2026-04-28,,20085,20083,280,Estudiante
17332,252461145,Laguna Quinenco,Concepcion,20062,L2,V1,2026-04-28 13:50:22,2026-04-28 14:33:39,CW→CC,2026-04-28,,20062,20062,290,Estudiante
17333,252461145,Concepcion,Laguna Quinenco,20101,L2,V1,2026-04-28 19:28:57,2026-04-28 20:12:22,CC→CW,2026-04-28,,20101,20101,290,Estudiante
17334,252461204,Concepcion,Laguna Quinenco,20089,L2,V1,2026-04-28 18:20:53,2026-04-28 19:06:01,CC→CW,2026-04-28,,20089,20089,290,Estudiante
17335,252461206,Lomas Coloradas,Juan Pablo II,20004,L2,V1,2026-04-28 06:36:42,2026-04-28 06:58:32,CW→CC,2026-04-28,,20004,20002,170,Estudiante
17336,252461206,Concepcion,Juan Pablo II,20049,L2,V1,2026-04-28 10:54:59,2026-04-28 11:38:24,CC→CW,2026-04-28,,20049,20049,190,Estudiante
17337,252461206,Juan Pablo II,Lomas Coloradas,20055,L2,V1,2026-04-28 12:22:56,2026-04-28 12:41:45,CC→CW,2026-04-28,,20055,20055,170,Estudiante
17338,252461216,Cdal. Raul Silva Henriquez,Concepcion,20022,L2,V1,2026-04-28 08:03:47,2026-04-28 08:35:52,CW→CC,2026-04-28,,20022,20022,190,Estudiante
17339,252461216,Concepcion,Cdal. Raul Silva Henriquez,20073,L2,V1,2026-04-28 16:43:24,2026-04-28 17:22:44,CC→CW,2026-04-28,,20073,20071,190,Estudiante
17340,252461286,Hito Galvarino,Concepcion,20002,L2,V1,2026-04-28 06:17:23,2026-04-28 06:54:55,CW→CC,2026-04-28,,20002,20002,280,Estudiante
17341,252461286,Concepcion,Hito Galvarino,20097,L2,V1,2026-04-28 19:11:26,2026-04-28 19:48:02,CC→CW,2026-04-28,,20097,20097,280,Estudiante
17342,252461293,Cristo Redentor,Juan Pablo II,20024,L2,V1,2026-04-28 07:54:48,2026-04-28 08:29:18,CW→CC,2026-04-28,,20024,20024,230,Estudiante
17343,252461293,Concepcion,Cristo Redentor,20057,L2,V1,2026-04-28 12:32:23,2026-04-28 13:37:44,CC→CW,2026-04-28,,20057,20057,280,Estudiante
17344,252461331,Huinca,Concepcion,20008,L2,V1,2026-04-28 06:39:49,2026-04-28 07:23:41,CW→CC,2026-04-28,,20008,20008,280,Estudiante
17345,252461343,Cristo Redentor,Concepcion,20028,L2,V1,2026-04-28 08:23:25,2026-04-28 09:01:03,CW→CC,2026-04-28,,20028,20028,280,Estudiante
17346,252461343,Concepcion,Cristo Redentor,20065,L2,V1,2026-04-28 15:08:25,2026-04-28 15:53:42,CC→CW,2026-04-28,,20065,20065,280,Estudiante
17347,252461361,Coronel,Concepcion,20020,L2,V1,2026-04-28 07:29:34,2026-04-28 08:16:47,CW→CC,2026-04-28,,20020,20020,290,Estudiante
17348,252461361,Concepcion,Coronel,20071,L2,V1,2026-04-28 16:34:35,2026-04-28 17:23:55,CC→CW,2026-04-28,,20071,20071,290,Estudiante
17349,252461366,El Parque,Concepcion,20024,L2,V1,2026-04-28 08:17:28,2026-04-28 08:36:56,CW→CC,2026-04-28,,20024,20024,190,Estudiante
17350,252461389,Laguna Quinenco,Concepcion,20054,L2,V1,2026-04-28 11:26:17,2026-04-28 12:19:22,CW→CC,2026-04-28,,20054,20052,290,Estudiante
17351,252461389,Concepcion,Concepcion,,,N/A,2026-04-28 17:06:04,2026-04-28 17:09:17,,2026-04-28,no viajo,,,140,Estudiante
17352,252461419,Cristo Redentor,Concepcion,20028,L2,V1,2026-04-28 08:23:20,2026-04-28 09:03:29,CW→CC,2026-04-28,,20028,20028,280,Estudiante
17353,252461419,Concepcion,Cristo Redentor,20071,L2,V1,2026-04-28 16:29:34,2026-04-28 17:17:48,CC→CW,2026-04-28,,20071,20071,280,Estudiante
17354,252461428,Cristo Redentor,Concepcion,20002,L2,V1,2026-04-28 06:10:51,2026-04-28 06:55:46,CW→CC,2026-04-28,,20002,20002,280,Estudiante
17355,252461428,Juan Pablo II,Huinca,20085,L2,V1,2026-04-28 18:05:16,2026-04-28 18:37:32,CC→CW,2026-04-28,,20085,20085,230,Estudiante
17356,252461436,Coronel,Concepcion,20032,L2,V1,2026-04-28 08:34:56,2026-04-28 09:29:42,CW→CC,2026-04-28,,20032,20030,290,Estudiante
17357,252461436,Concepcion,Los Canelos,20075,L2,V1,2026-04-28 17:04:36,2026-04-28 17:48:42,CC→CW,2026-04-28,,20075,20075,280,Estudiante
17358,252461441,Hito Galvarino,Concepcion,20010,L2,V1,2026-04-28 07:03:38,2026-04-28 07:42:15,CW→CC,2026-04-28,,20010,20010,280,Estudiante
17359,252461441,Concepcion,Hito Galvarino,20105,L2,V1,2026-04-28 19:40:30,2026-04-28 20:13:38,CC→CW,2026-04-28,,20105,20105,280,Estudiante
17360,252461452,Cristo Redentor,Concepcion,20018,L2,V1,2026-04-28 07:30:46,2026-04-28 08:16:58,CW→CC,2026-04-28,,20018,20018,280,Estudiante
17361,252461452,Concepcion,Cristo Redentor,20069,L2,V1,2026-04-28 16:10:28,2026-04-28 17:17:22,CC→CW,2026-04-28,,20069,20069,280,Estudiante
17362,252461465,Coronel,Concepcion,20030,L2,V1,2026-04-28 08:23:22,2026-04-28 09:14:16,CW→CC,2026-04-28,,20030,20028,290,Estudiante
17363,252461465,Concepcion,Cristo Redentor,20077,L2,V1,2026-04-28 17:22:27,2026-04-28 18:15:59,CC→CW,2026-04-28,,20077,20077,280,Estudiante
17364,252461469,Coronel,Concepcion,20026,L2,V1,2026-04-28 07:55:49,2026-04-28 08:49:47,CW→CC,2026-04-28,,20026,20024,290,Estudiante
17365,252461469,Concepcion,Coronel,20073,L2,V1,2026-04-28 16:52:39,2026-04-28 17:37:40,CC→CW,2026-04-28,,20073,20073,290,Estudiante
17366,252461475,Cristo Redentor,Concepcion,20020,L2,V1,2026-04-28 07:37:20,2026-04-28 08:27:16,CW→CC,2026-04-28,,20020,20020,280,Estudiante
17367,252461480,Laguna Quinenco,Concepcion,20032,L2,V1,2026-04-28 08:40:50,2026-04-28 09:28:40,CW→CC,2026-04-28,,20032,20032,290,Estudiante
17368,252461480,Concepcion,Laguna Quinenco,20057,L2,V1,2026-04-28 12:36:30,2026-04-28 13:40:26,CC→CW,2026-04-28,,20057,20057,290,Estudiante
17369,252461482,Lomas Coloradas,Concepcion,20036,L2,V1,2026-04-28 09:33:28,2026-04-28 09:59:05,CW→CC,2026-04-28,,20036,20036,190,Estudiante
17370,252461486,Concepcion,Los Canelos,20063,L2,V1,2026-04-28 13:51:35,2026-04-28 15:13:07,CC→CW,2026-04-28,,20063,20063,280,Estudiante
17371,252461491,Laguna Quinenco,Juan Pablo II,20026,L2,V1,2026-04-28 08:02:48,2026-04-28 08:41:27,CW→CC,2026-04-28,,20026,20026,260,Estudiante
17372,252461491,Concepcion,Laguna Quinenco,20057,L2,V1,2026-04-28 12:36:20,2026-04-28 13:40:06,CC→CW,2026-04-28,,20057,20057,290,Estudiante
17373,252461494,Cristo Redentor,Concepcion,20032,L2,V1,2026-04-28 08:39:15,2026-04-28 09:28:56,CW→CC,2026-04-28,,20032,20030,280,Estudiante
17374,252461506,Coronel,Concepcion,20008,L2,V1,2026-04-28 06:28:48,2026-04-28 07:24:12,CW→CC,2026-04-28,,20008,20008,290,Estudiante
17375,252461506,Concepcion,Coronel,20063,L2,V1,2026-04-28 14:26:32,2026-04-28 15:22:21,CC→CW,2026-04-28,,20063,20063,290,Estudiante
17376,252461540,Lomas Coloradas,Concepcion,20048,L2,V1,2026-04-28 11:01:18,2026-04-28 11:23:21,CW→CC,2026-04-28,,20048,20048,190,Estudiante
17377,252461540,Concepcion,Lomas Coloradas,20069,L2,V1,2026-04-28 15:38:33,2026-04-28 16:39:49,CC→CW,2026-04-28,,20069,20069,190,Estudiante
17378,252461542,Coronel,Juan Pablo II,20058,L2,V1,2026-04-28 12:18:53,2026-04-28 13:08:29,CW→CC,2026-04-28,,20058,20056,260,Estudiante
17379,252461542,Juan Pablo II,Los Canelos,20077,L2,V1,2026-04-28 17:27:54,2026-04-28 17:59:38,CC→CW,2026-04-28,,20077,20077,220,Estudiante
17380,252461550,Concepcion,Huinca,20085,L2,V1,2026-04-28 17:51:51,2026-04-28 18:36:58,CC→CW,2026-04-28,,20085,20083,280,Estudiante
17381,252461562,Laguna Quinenco,Concepcion,20026,L2,V1,2026-04-28 08:05:14,2026-04-28 08:48:41,CW→CC,2026-04-28,,20026,20026,290,Estudiante
17382,252461562,Concepcion,Laguna Quinenco,20057,L2,V1,2026-04-28 12:55:06,2026-04-28 13:40:08,CC→CW,2026-04-28,,20057,20057,290,Estudiante
17383,252461569,Lomas Coloradas,Concepcion,20030,L2,V1,2026-04-28 08:49:37,2026-04-28 09:13:34,CW→CC,2026-04-28,,20030,20030,190,Estudiante
17384,252461583,Los Canelos,Concepcion,20030,L2,V1,2026-04-28 08:34:35,2026-04-28 09:13:32,CW→CC,2026-04-28,,20030,20030,280,Estudiante
17385,252461583,Concepcion,Los Canelos,20083,L2,V1,2026-04-28 17:39:08,2026-04-28 18:24:33,CC→CW,2026-04-28,,20083,20079,280,Estudiante
17386,252461587,Juan Pablo II,Concepcion,20024,L2,V1,2026-04-28 08:26:03,2026-04-28 08:35:34,CW→CC,2026-04-28,,20024,20024,190,Estudiante
17387,252461587,Concepcion,Lomas Coloradas,20085,L2,V1,2026-04-28 17:56:34,2026-04-28 18:20:15,CC→CW,2026-04-28,,20085,20085,190,Estudiante
17388,252461595,Cristo Redentor,Concepcion,20040,L2,V1,2026-04-28 09:43:41,2026-04-28 10:22:40,CW→CC,2026-04-28,,20040,20040,280,Estudiante
17389,252461595,Concepcion,Cristo Redentor,20073,L2,V1,2026-04-28 16:43:59,2026-04-28 17:32:38,CC→CW,2026-04-28,,20073,20071,280,Estudiante
17390,252461600,Lomas Coloradas,Concepcion,20020,L2,V1,2026-04-28 07:54:51,2026-04-28 08:17:44,CW→CC,2026-04-28,,20020,20020,190,Estudiante
17391,252461600,Concepcion,Lomas Coloradas,20089,L2,V1,2026-04-28 18:22:12,2026-04-28 18:44:12,CC→CW,2026-04-28,,20089,20089,190,Estudiante
17392,252461607,Laguna Quinenco,Concepcion,20058,L2,V1,2026-04-28 12:30:37,2026-04-28 13:18:15,CW→CC,2026-04-28,,20058,20058,290,Estudiante
17393,252461607,Concepcion,Laguna Quinenco,20071,L2,V1,2026-04-28 16:42:49,2026-04-28 17:56:54,CC→CW,2026-04-28,,20071,20071,290,Estudiante
17394,252461640,Coronel,Concepcion,20008,L2,V1,2026-04-28 06:31:41,2026-04-28 07:23:55,CW→CC,2026-04-28,,20008,20008,290,Estudiante
17395,252461640,Concepcion,Coronel,20071,L2,V1,2026-04-28 16:38:28,2026-04-28 17:22:31,CC→CW,2026-04-28,,20071,20071,290,Estudiante
17396,252461651,Hito Galvarino,Concepcion,20014,L2,V1,2026-04-28 07:18:10,2026-04-28 07:52:41,CW→CC,2026-04-28,,20014,20014,280,Estudiante
17397,252461651,Concepcion,Hito Galvarino,20059,L2,V1,2026-04-28 13:04:25,2026-04-28 13:45:23,CC→CW,2026-04-28,,20059,20057,280,Estudiante
17398,252461656,Hito Galvarino,Concepcion,20034,L2,V1,2026-04-28 09:02:25,2026-04-28 09:44:21,CW→CC,2026-04-28,,20034,20032,280,Estudiante
17399,252461656,Concepcion,Hito Galvarino,20065,L2,V1,2026-04-28 14:56:26,2026-04-28 15:44:29,CC→CW,2026-04-28,,20065,20065,280,Estudiante
17400,252461743,Coronel,Costa Mar,20052,L2,V1,2026-04-28 11:11:38,2026-04-28 11:49:05,CW→CC,2026-04-28,,20052,20052,220,Estudiante
17401,252461743,Costa Mar,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-04-28 13:18:52,2026-04-28 13:38:15,CC→CW,2026-04-28,,20059,20057,140,Estudiante
17402,252461746,Concepcion,Laguna Quinenco,20017,L2,V1,2026-04-28 08:09:58,2026-04-28 08:55:56,CC→CW,2026-04-28,,20017,20017,290,Estudiante
17403,252461750,Laguna Quinenco,Costa Mar,20088,L2,V1,2026-04-28 17:40:46,2026-04-28 18:07:13,CW→CC,2026-04-28,,20088,20088,220,Estudiante
17404,252461750,Costa Mar,Laguna Quinenco,20107,L2,V1,2026-04-28 20:04:00,2026-04-28 20:39:36,CC→CW,2026-04-28,,20107,20105,220,Estudiante
17405,252461753,Hito Galvarino,Costa Mar,20086,L2,V1,2026-04-28 17:40:15,2026-04-28 17:55:24,CW→CC,2026-04-28,,20086,20086,200,Estudiante
17406,252461753,Costa Mar,Laguna Quinenco,20107,L2,V1,2026-04-28 20:04:47,2026-04-28 20:39:26,CC→CW,2026-04-28,,20107,20105,220,Estudiante
17407,252461754,Laguna Quinenco,Diagonal Bio Bio,20062,L2,V1,2026-04-28 13:48:43,2026-04-28 14:24:02,CW→CC,2026-04-28,,20062,20062,260,Estudiante
17408,252461758,Costa Mar,Coronel,20075,L2,V1,2026-04-28 17:23:12,2026-04-28 17:59:04,CC→CW,2026-04-28,,20075,20075,220,Estudiante
17409,252461762,Laguna Quinenco,Costa Mar,20048,L2,V1,2026-04-28 10:27:58,2026-04-28 11:08:26,CW→CC,2026-04-28,,20048,20048,220,Estudiante
17410,252461762,Costa Mar,Laguna Quinenco,20085,L2,V1,2026-04-28 18:08:47,2026-04-28 18:43:11,CC→CW,2026-04-28,,20085,20085,220,Estudiante
17411,252461764,Concepcion,Alborada,20057,L2,V1,2026-04-28 12:38:54,2026-04-28 13:13:06,CC→CW,2026-04-28,,20057,20057,190,Estudiante
17412,252461764,Costa Mar,Concepcion,20072,L2,V1,2026-04-28 16:27:43,2026-04-28 16:48:45,CW→CC,2026-04-28,,20072,20072,190,Estudiante
17413,252461766,Laguna Quinenco,Costa Mar,20062,L2,V1,2026-04-28 13:34:38,2026-04-28 14:19:58,CW→CC,2026-04-28,,20062,20062,220,Estudiante
17414,252461766,Costa Mar,Laguna Quinenco,20069,L2,V1,2026-04-28 16:24:02,2026-04-28 17:00:10,CC→CW,2026-04-28,,20069,20069,220,Estudiante
17415,252461824,Cristo Redentor,Juan Pablo II,20052,L2,V1,2026-04-28 11:13:53,2026-04-28 11:57:07,CW→CC,2026-04-28,,20052,20052,230,Estudiante
17416,252461824,Concepcion,Cristo Redentor,20093,L2,V1,2026-04-28 18:45:32,2026-04-28 19:41:07,CC→CW,2026-04-28,,20093,20093,280,Estudiante
