viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
15381,312685441,Cristo Redentor,Concepcion,20180,L2,V1,2026-03-28 16:45:02,2026-03-28 17:48:16,CW→CC,2026-03-28,,20180,20180,280,Estudiante
15382,312685441,Concepcion,Cristo Redentor,,,N/A,2026-03-28 22:27:23,2026-03-28 23:25:22,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
15383,312685502,Concepcion,Coronel,20171,L2,V1,2026-03-28 20:42:42,2026-03-28 21:57:54,CC→CW,2026-03-28,,20171,20171,290,Estudiante
15384,312685512,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2026-03-28 22:02:28,2026-03-28 22:59:54,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,190,Estudiante
15385,312685548,Coronel,Concepcion,20066,L2,V1,2026-03-28 14:40:56,2026-03-28 15:38:30,CW→CC,2026-03-28,,20066,20066,290,Estudiante
15386,312685548,Concepcion,Coronel,20165,L2,V1,2026-03-28 19:15:07,2026-03-28 20:47:05,CC→CW,2026-03-28,,20165,20165,290,Estudiante
15387,312685577,Hito Galvarino,Concepcion,20158,L2,V1,2026-03-28 17:06:47,2026-03-28 18:08:49,CW→CC,2026-03-28,,20158,20180,280,Estudiante
15388,312685577,Concepcion,Hito Galvarino,,,N/A,2026-03-28 22:15:01,2026-03-28 23:14:26,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
15389,312685626,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2026-03-28 15:03:11,2026-03-28 15:18:15,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,190,Estudiante
15390,312685626,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2026-03-28 22:02:34,2026-03-28 22:59:51,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,190,Estudiante
15391,312685666,Concepcion,Huinca,20173,L2,V1,2026-03-28 21:15:49,2026-03-28 22:12:28,CC→CW,2026-03-28,,20173,20173,280,Estudiante
15392,312685683,Laguna Quinenco,Concepcion,20142,L2,V1,2026-03-28 06:30:51,2026-03-28 07:12:43,CW→CC,2026-03-28,,20142,20142,290,Estudiante
15393,312685725,Concepcion,Lomas Coloradas,,,N/A,2026-03-28 21:52:50,2026-03-28 23:05:50,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,190,Estudiante
15394,312685769,Coronel,Concepcion,20066,L2,V1,2026-03-28 14:39:06,2026-03-28 15:44:11,CW→CC,2026-03-28,,20066,20066,290,Estudiante
15395,312685769,Concepcion,Coronel,20169,L2,V1,2026-03-28 20:27:14,2026-03-28 21:58:00,CC→CW,2026-03-28,,20169,20169,290,Estudiante
15396,312685796,Lomas Coloradas,Concepcion,20160,L2,V1,2026-03-28 18:04:49,2026-03-28 18:34:32,CW→CC,2026-03-28,,20160,20160,190,Estudiante
15397,312685796,Concepcion,Costa Mar,20173,L2,V1,2026-03-28 21:06:20,2026-03-28 21:48:27,CC→CW,2026-03-28,,20173,20171,190,Estudiante
15398,312685804,Cristo Redentor,Concepcion,20066,L2,V1,2026-03-28 14:45:00,2026-03-28 15:39:37,CW→CC,2026-03-28,,20066,20066,280,Estudiante
15399,312685829,Concepcion,Laguna Quinenco,20173,L2,V2,2026-03-28 21:37:00,2026-03-28 23:20:53,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,20173,290,Estudiante
15400,312685835,Concepcion,Coronel,20173,L2,V1,2026-03-28 21:17:41,2026-03-28 22:20:49,CC→CW,2026-03-28,,20173,20173,290,Estudiante
15401,312685840,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2026-03-28 14:00:23,2026-03-28 14:38:28,CW→CC,2026-03-28,,20062,20062,190,Estudiante
15402,312685843,Concepcion,Chiguayante,20845,L1,V1,2026-03-28 16:16:50,2026-03-28 16:55:48,TH→HQ,2026-03-28,,20845,20845,170,Estudiante
15403,312685844,Juan Pablo II,Coronel,20059,L2,V1,2026-03-28 13:17:05,2026-03-28 13:57:30,CC→CW,2026-03-28,,20059,20059,260,Estudiante
15404,312688378,Hito Galvarino,Concepcion,,,N/A,2026-03-28 17:15:41,2026-03-28 17:51:29,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
15405,312688378,Concepcion,Hito Galvarino,20173,L2,V1,2026-03-28 21:21:21,2026-03-28 22:04:29,CC→CW,2026-03-28,,20173,20173,280,Estudiante
15406,312688395,Los Canelos,Concepcion,20142,L2,V1,2026-03-28 06:33:19,2026-03-28 07:12:20,CW→CC,2026-03-28,,20142,20142,280,Estudiante
15407,312688395,Concepcion,Los Canelos,20063,L2,V1,2026-03-28 14:22:51,2026-03-28 15:08:50,CC→CW,2026-03-28,,20063,20063,280,Estudiante
15408,312688406,Cristo Redentor,Concepcion,20180,L2,V1,2026-03-28 16:39:21,2026-03-28 17:45:33,CW→CC,2026-03-28,,20180,20180,280,Estudiante
15409,312688406,Concepcion,Huinca,20171,L2,V1,2026-03-28 20:49:57,2026-03-28 21:49:04,CC→CW,2026-03-28,,20171,20171,280,Estudiante
15410,312688413,Costa Mar,Concepcion,20180,L2,V1,2026-03-28 17:01:31,2026-03-28 18:05:00,CW→CC,2026-03-28,,20180,20180,190,Estudiante
15411,312688493,Cristo Redentor,Concepcion,20062,L2,V1,2026-03-28 13:52:52,2026-03-28 14:44:00,CW→CC,2026-03-28,,20062,20062,280,Estudiante
15412,312688493,Concepcion,Hito Galvarino,20157,L2,V1,2026-03-28 17:23:12,2026-03-28 18:08:52,CC→CW,2026-03-28,,20157,20157,280,Estudiante
15413,312688532,Laguna Quinenco,Costa Mar,20154,L2,V1,2026-03-28 09:03:17,2026-03-28 09:43:38,CW→CC,2026-03-28,,20154,20154,220,Estudiante
15414,312688532,Costa Mar,Laguna Quinenco,20169,L2,V1,2026-03-28 20:48:17,2026-03-28 21:16:22,CC→CW,2026-03-28,,20169,20169,220,Estudiante
15415,312688541,Huinca,Concepcion,20048,L2,V1,2026-03-28 10:45:21,2026-03-28 11:24:25,CW→CC,2026-03-28,,20048,20048,280,Estudiante
15416,312688541,Concepcion,Hito Galvarino,20059,L2,V1,2026-03-28 13:12:03,2026-03-28 13:43:38,CC→CW,2026-03-28,,20059,20059,280,Estudiante
15417,312688574,Laguna Quinenco,Concepcion,20068,L2,V1,2026-03-28 15:17:15,2026-03-28 16:49:31,CW→CC,2026-03-28,,20068,20068,290,Estudiante
15418,312688574,Concepcion,Laguna Quinenco,20171,L2,V1,2026-03-28 20:38:09,2026-03-28 21:52:55,CC→CW,2026-03-28,,20171,20171,290,Estudiante
15419,312688621,Costa Mar,Concepcion,20146,L2,V1,2026-03-28 07:50:03,2026-03-28 08:15:26,CW→CC,2026-03-28,,20146,20146,190,Estudiante
15420,312688629,Los Canelos,Concepcion,20154,L2,V1,2026-03-28 09:03:32,2026-03-28 09:46:19,CW→CC,2026-03-28,,20154,20154,280,Estudiante
15421,312688629,Concepcion,Los Canelos,20161,L2,V1,2026-03-28 18:15:35,2026-03-28 19:02:41,CC→CW,2026-03-28,,20161,20161,280,Estudiante
15422,312688714,Coronel,Concepcion,20068,L2,V1,2026-03-28 15:10:28,2026-03-28 16:44:26,CW→CC,2026-03-28,,20068,20068,290,Estudiante
15423,312688714,Concepcion,Coronel,20157,L2,V1,2026-03-28 17:09:54,2026-03-28 18:21:58,CC→CW,2026-03-28,,20157,20157,290,Estudiante
15424,312688775,Los Canelos,Concepcion,20052,L2,V1,2026-03-28 11:23:19,2026-03-28 12:03:52,CW→CC,2026-03-28,,20052,20052,280,Estudiante
15425,312688775,Concepcion,Laguna Quinenco,20069,L2,V1,2026-03-28 16:14:31,2026-03-28 17:20:48,CC→CW,2026-03-28,,20069,20069,290,Estudiante
15426,312688785,Los Canelos,Juan Pablo II,,,N/A,2026-03-28 21:41:21,2026-03-28 22:11:40,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,220,Estudiante
15427,312688802,Cdal. Raul Silva Henriquez,Hito Galvarino,20049,L2,V1,2026-03-28 11:50:19,2026-03-28 11:58:43,CC→CW,2026-03-28,,20049,20049,200,Estudiante
15428,312688843,Huinca,Concepcion,20066,L2,V1,2026-03-28 14:40:00,2026-03-28 15:43:46,CW→CC,2026-03-28,,20066,20066,280,Estudiante
15429,312688849,Cristo Redentor,Concepcion,20068,L2,V1,2026-03-28 15:29:28,2026-03-28 19:46:40,CW→CC,2026-03-28,,20068,20068,280,Estudiante
15430,312688849,Concepcion,Los Canelos,20167,L2,V1,2026-03-28 19:46:44,2026-03-28 20:36:25,CC→CW,2026-03-28,,20167,20167,280,Estudiante
15431,312688864,Lomas Coloradas,Concepcion,20162,L2,V1,2026-03-28 18:40:53,2026-03-28 19:09:36,CW→CC,2026-03-28,,20162,20162,190,Estudiante
15432,312688864,Concepcion,Lomas Coloradas,,,N/A,2026-03-28 21:38:54,2026-03-28 22:57:46,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,190,Estudiante
15433,312688896,Lomas Coloradas,Concepcion,20152,L2,V1,2026-03-28 08:50:10,2026-03-28 09:13:48,CW→CC,2026-03-28,,20152,20152,190,Estudiante
15434,312688896,Concepcion,Lomas Coloradas,20173,L2,V1,2026-03-28 21:07:16,2026-03-28 21:56:44,CC→CW,2026-03-28,,20173,20171,190,Estudiante
15435,312688953,Manquimavida,Los Condores,20844,L1,V1,2026-03-28 12:23:50,2026-03-28 13:08:07,HQ→TH,2026-03-28,,20844,20844,180,Estudiante
15436,312689003,Hito Galvarino,Concepcion,20180,L2,V1,2026-03-28 16:56:29,2026-03-28 18:18:19,CW→CC,2026-03-28,,20180,20180,280,Estudiante
15437,312689003,Concepcion,Hito Galvarino,20171,L2,V1,2026-03-28 20:59:09,2026-03-28 22:04:55,CC→CW,2026-03-28,,20171,20171,280,Estudiante
15438,312689024,El Arenal,Concepcion,20326,L1,V1,2026-03-28 18:01:58,2026-03-28 18:27:25,TH→HQ,2026-03-28,,20326,20326,180,Estudiante
15439,312689058,Concepcion,Hualqui,20847,L1,V1,2026-03-28 20:26:16,2026-03-28 21:08:08,TH→HQ,2026-03-28,,20847,20847,180,Estudiante
15440,312689064,Laguna Quinenco,Diagonal Bio Bio,20146,L2,V1,2026-03-28 07:30:03,2026-03-28 08:03:38,CW→CC,2026-03-28,,20146,20146,260,Estudiante
15441,312689064,Diagonal Bio Bio,Laguna Quinenco,20165,L2,V1,2026-03-28 19:37:17,2026-03-28 20:09:53,CC→CW,2026-03-28,,20165,20165,260,Estudiante
15442,312689166,Concepcion,Costa Mar,20159,L2,V1,2026-03-28 17:44:00,2026-03-28 18:21:16,CC→CW,2026-03-28,,20159,,190,Estudiante
15443,312689260,Cristo Redentor,Concepcion,20180,L2,V1,2026-03-28 16:22:32,2026-03-28 17:44:16,CW→CC,2026-03-28,,20180,20180,280,Estudiante
15444,312689290,Cdal. Raul Silva Henriquez,Concepcion,20158,L2,V1,2026-03-28 17:34:04,2026-03-28 18:12:56,CW→CC,2026-03-28,,20158,20158,190,Estudiante
15445,312689359,Concepcion,Los Canelos,20169,L2,V1,2026-03-28 20:24:20,2026-03-28 21:09:46,CC→CW,2026-03-28,,20169,20169,280,Estudiante
15446,312692860,Laguna Quinenco,El Parque,20156,L2,V1,2026-03-28 09:05:34,2026-03-28 09:41:45,CW→CC,2026-03-28,,20156,20154,220,Estudiante
15447,312692860,El Parque,Laguna Quinenco,20167,L2,V1,2026-03-28 20:16:16,2026-03-28 20:44:14,CC→CW,2026-03-28,,20167,20167,220,Estudiante
15448,312692920,Juan Pablo II,Concepcion,20180,L2,V1,2026-03-28 17:06:52,2026-03-28 17:42:24,CW→CC,2026-03-28,,20180,20180,190,Estudiante
15449,312692979,La Leonera,Concepcion,20321,L1,V1,2026-03-28 16:00:36,2026-03-28 16:33:49,HQ→TH,2026-03-28,,20321,20321,170,Estudiante
15450,312692979,Concepcion,La Leonera,20847,L1,V1,2026-03-28 20:01:55,2026-03-28 20:54:42,TH→HQ,2026-03-28,,20847,20847,170,Estudiante
15451,312693003,Juan Pablo II,Huinca,20163,L2,V1,2026-03-28 19:09:06,2026-03-28 19:36:10,CC→CW,2026-03-28,,20163,20161,230,Estudiante
15452,312693041,Los Canelos,Concepcion,20172,L2,V1,2026-03-28 20:48:55,2026-03-28 21:31:19,CW→CC,2026-03-28,,20172,20172,280,Estudiante
15453,312693070,Hito Galvarino,Coronel,20141,L2,V1,2026-03-28 07:12:14,2026-03-28 07:27:59,CC→CW,2026-03-28,,20141,20141,180,Estudiante
15454,312693070,Concepcion,Hito Galvarino,20173,L2,V1,2026-03-28 21:08:52,2026-03-28 22:04:02,CC→CW,2026-03-28,,20173,20173,280,Estudiante
15455,312693102,Huinca,Concepcion,,,N/A,2026-03-28 08:31:06,2026-03-28 08:55:23,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
15456,312693102,Concepcion,Huinca,20173,L2,V1,2026-03-28 21:07:00,2026-03-28 23:21:13,CC→CW,2026-03-28,,20173,20171,280,Estudiante
15457,312693104,Cristo Redentor,Concepcion,20068,L2,V1,2026-03-28 15:38:42,2026-03-28 16:43:23,CW→CC,2026-03-28,,20068,20068,280,Estudiante
15458,312693120,Juan Pablo II,El Parque,20149,L2,V1,2026-03-28 08:25:43,2026-03-28 08:48:40,CC→CW,2026-03-28,,20149,20147,170,Estudiante
15459,312693120,Concepcion,Los Condores,20331,L1,V1,2026-03-28 19:08:26,2026-03-28 19:45:36,HQ→TH,2026-03-28,combo_por_entrada,20331,20160,200,Estudiante
15460,312693146,Concepcion,Lomas Coloradas,20171,L2,V1,2026-03-28 20:37:44,2026-03-28 21:35:33,CC→CW,2026-03-28,,20171,20169,190,Estudiante
15461,312693165,El Parque,Laguna Quinenco,20141,L2,V1,2026-03-28 06:52:59,2026-03-28 07:24:20,CC→CW,2026-03-28,,20141,20141,220,Estudiante
15462,312693165,Laguna Quinenco,El Parque,20164,L2,V1,2026-03-28 18:45:02,2026-03-28 19:11:00,CW→CC,2026-03-28,,20164,20164,220,Estudiante
15463,312693192,Alborada,Concepcion,20150,L2,V1,2026-03-28 08:26:24,2026-03-28 08:44:23,CW→CC,2026-03-28,,20150,20150,190,Estudiante
15464,312693251,Cristo Redentor,Concepcion,20066,L2,V1,2026-03-28 14:45:49,2026-03-28 15:38:05,CW→CC,2026-03-28,,20066,20066,280,Estudiante
15465,312693251,Concepcion,Cristo Redentor,,,N/A,2026-03-28 21:58:44,2026-03-28 23:24:40,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
15466,312693272,Laguna Quinenco,Juan Pablo II,20056,L2,V1,2026-03-28 12:06:26,2026-03-28 12:50:45,CW→CC,2026-03-28,,20056,20056,260,Estudiante
15467,312693302,Concepcion,Laguna Quinenco,20063,L2,V1,2026-03-28 14:25:32,2026-03-28 15:15:02,CC→CW,2026-03-28,,20063,20063,290,Estudiante
15468,312693302,Laguna Quinenco,Concepcion,20172,L2,V1,2026-03-28 20:41:12,2026-03-28 21:31:56,CW→CC,2026-03-28,,20172,20172,290,Estudiante
15469,312693312,Hito Galvarino,Concepcion,20056,L2,V1,2026-03-28 12:30:40,2026-03-28 13:16:54,CW→CC,2026-03-28,,20056,20056,280,Estudiante
15470,312693312,Concepcion,Hito Galvarino,20157,L2,V1,2026-03-28 16:59:50,2026-03-28 18:09:34,CC→CW,2026-03-28,,20157,20157,280,Estudiante
15471,312699889,Cristo Redentor,Juan Pablo II,20142,L2,V1,2026-03-28 06:34:34,2026-03-28 07:06:01,CW→CC,2026-03-28,,20142,20142,230,Estudiante
15472,312699889,Concepcion,Cristo Redentor,20069,L2,V1,2026-03-28 16:22:51,2026-03-28 17:16:29,CC→CW,2026-03-28,,20069,20069,280,Estudiante
15473,312699923,Los Canelos,Concepcion,20068,L2,V1,2026-03-28 15:41:39,2026-03-28 17:25:43,CW→CC,2026-03-28,,20068,20068,280,Estudiante
15474,312699923,Concepcion,Los Canelos,20173,L2,V1,2026-03-28 21:05:13,2026-03-28 22:10:58,CC→CW,2026-03-28,,20173,20171,280,Estudiante
15475,312699929,Concepcion,Hualqui,20326,L1,V1,2026-03-28 17:57:48,2026-03-28 18:57:58,TH→HQ,2026-03-28,,20326,20326,180,Estudiante
15476,312700036,Manquimavida,Concepcion,,,N/A,2026-03-28 17:09:23,2026-03-28 17:14:33,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,170,Estudiante
15477,312700058,Los Condores,Concepcion,20322,L1,V1,2026-03-28 17:12:06,2026-03-28 17:28:55,TH→HQ,2026-03-28,,20322,20322,170,Estudiante
15478,312700080,Huinca,Concepcion,20044,L2,V1,2026-03-28 09:51:15,2026-03-28 10:47:49,CW→CC,2026-03-28,,20044,20040,280,Estudiante
15479,312700113,Huinca,Concepcion,20062,L2,V1,2026-03-28 13:55:36,2026-03-28 14:40:38,CW→CC,2026-03-28,,20062,20062,280,Estudiante
15480,312700130,Concepcion,Huinca,20051,L2,V1,2026-03-28 11:46:15,2026-03-28 12:44:34,CC→CW,2026-03-28,,20051,20051,280,Estudiante
15481,312700130,Concepcion,UTF Santa Maria,20848,L1,V1,2026-03-28 20:15:02,2026-03-28 21:17:24,HQ→TH,2026-03-28,combo_por_entrada,20848,20170,290,Estudiante
15482,312700134,Los Canelos,Concepcion,20146,L2,V1,2026-03-28 07:38:01,2026-03-28 08:14:04,CW→CC,2026-03-28,,20146,20146,280,Estudiante
15483,312700166,Coronel,Concepcion,20180,L2,V1,2026-03-28 16:42:22,2026-03-28 17:41:15,CW→CC,2026-03-28,,20180,20180,290,Estudiante
15484,312700166,Concepcion,Coronel,20163,L2,V1,2026-03-28 18:34:55,2026-03-28 19:43:30,CC→CW,2026-03-28,,20163,20161,290,Estudiante
15485,312700186,Los Canelos,Concepcion,20066,L2,V1,2026-03-28 14:53:03,2026-03-28 15:39:25,CW→CC,2026-03-28,,20066,20066,280,Estudiante
15486,312700201,Huinca,Concepcion,20062,L2,V1,2026-03-28 13:48:49,2026-03-28 14:35:43,CW→CC,2026-03-28,,20062,20062,280,Estudiante
15487,312700201,Concepcion,Huinca,20173,L2,V1,2026-03-28 21:22:33,2026-03-28 23:13:15,CC→CW,2026-03-28,,20173,20173,280,Estudiante
15488,312700208,UTF Santa Maria,Concepcion,20322,L1,V1,2026-03-28 17:14:14,2026-03-28 20:19:38,TH→HQ,2026-03-28,,20322,20322,170,Estudiante
15489,312700208,Concepcion,Higueras,20848,L1,V1,2026-03-28 20:19:41,2026-03-28 21:23:19,HQ→TH,2026-03-28,,20848,20848,170,Estudiante
15490,312700210,Concepcion,Huinca,20157,L2,V1,2026-03-28 17:17:07,2026-03-28 18:15:06,CC→CW,2026-03-28,,20157,20157,280,Estudiante
15491,312700238,Laguna Quinenco,Concepcion,20144,L2,V1,2026-03-28 06:49:28,2026-03-28 07:43:22,CW→CC,2026-03-28,,20144,20144,290,Estudiante
15492,312700328,Concepcion,Lomas Coloradas,20173,L2,V1,2026-03-28 21:13:49,2026-03-28 21:56:42,CC→CW,2026-03-28,,20173,20173,190,Estudiante
15493,312700355,Cristo Redentor,Concepcion,,,N/A,2026-03-28 12:17:21,2026-03-28 12:40:04,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
15494,312700355,Concepcion,UTF Santa Maria,20848,L1,V1,2026-03-28 20:32:00,2026-03-28 21:15:36,HQ→TH,2026-03-28,,20848,20848,170,Estudiante
15495,312700447,Lomas Coloradas,Concepcion,20154,L2,V1,2026-03-28 09:19:43,2026-03-28 09:44:20,CW→CC,2026-03-28,,20154,20154,190,Estudiante
15496,312700505,Concepcion,Laguna Quinenco,20059,L2,V1,2026-03-28 13:14:29,2026-03-28 13:54:38,CC→CW,2026-03-28,,20059,20059,290,Estudiante
15497,312700505,Laguna Quinenco,Concepcion,20168,L2,V1,2026-03-28 19:46:53,2026-03-28 20:28:44,CW→CC,2026-03-28,,20168,20168,290,Estudiante
15498,312700538,Laguna Quinenco,Concepcion,20068,L2,V1,2026-03-28 15:27:03,2026-03-28 18:59:52,CW→CC,2026-03-28,,20068,20068,290,Estudiante
15499,312700538,Concepcion,Laguna Quinenco,20163,L2,V1,2026-03-28 18:59:56,2026-03-28 19:41:01,CC→CW,2026-03-28,,20163,,290,Estudiante
15500,312700553,Huinca,Concepcion,20044,L2,V1,2026-03-28 10:05:18,2026-03-28 10:47:25,CW→CC,2026-03-28,,20044,20044,280,Estudiante
15501,312700553,Concepcion,Huinca,20169,L2,V1,2026-03-28 20:21:36,2026-03-28 21:11:04,CC→CW,2026-03-28,,20169,20169,280,Estudiante
15502,312700608,Los Canelos,Concepcion,20068,L2,V1,2026-03-28 15:44:04,2026-03-28 17:43:51,CW→CC,2026-03-28,,20068,20068,280,Estudiante
15503,312700608,Concepcion,Los Canelos,,,N/A,2026-03-28 21:43:52,2026-03-28 23:12:58,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
15504,312700617,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2026-03-28 15:51:56,2026-03-28 16:39:13,CW→CC,2026-03-28,,20068,20068,190,Estudiante
15505,312700655,Lomas Coloradas,Concepcion,20158,L2,V1,2026-03-28 17:35:55,2026-03-28 18:32:44,CW→CC,2026-03-28,,20158,20158,190,Estudiante
15506,312700655,Concepcion,Lomas Coloradas,,,N/A,2026-03-28 22:00:31,2026-03-28 22:57:11,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,190,Estudiante
15507,312700693,Concepcion,Laguna Quinenco,20053,L2,V1,2026-03-28 12:04:52,2026-03-28 12:50:21,CC→CW,2026-03-28,,20053,20053,290,Estudiante
15508,312700693,Laguna Quinenco,Cristo Redentor,20170,L2,V1,2026-03-28 20:10:00,2026-03-28 20:21:21,CW→CC,2026-03-28,,20170,20170,150,Estudiante
15509,312700723,Manquimavida,Concepcion,20327,L1,V1,2026-03-28 18:13:11,2026-03-28 18:38:59,HQ→TH,2026-03-28,,20327,20327,170,Estudiante
15510,312700727,Cristo Redentor,Concepcion,,,N/A,2026-03-28 16:27:54,2026-03-28 17:18:07,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
15511,312700727,Concepcion,Cristo Redentor,20173,L2,V1,2026-03-28 21:12:29,2026-03-28 22:14:07,CC→CW,2026-03-28,,20173,20173,280,Estudiante
15512,312700797,Concepcion,Costa Mar,20169,L2,V1,2026-03-28 20:11:37,2026-03-28 20:49:22,CC→CW,2026-03-28,,20169,20169,190,Estudiante
15513,312715490,Costa Mar,Concepcion,20066,L2,V1,2026-03-28 15:11:40,2026-03-28 15:40:54,CW→CC,2026-03-28,,20066,20066,190,Estudiante
15514,312715490,Concepcion,Costa Mar,,,N/A,2026-03-28 22:16:00,2026-03-28 23:07:07,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,190,Estudiante
15515,312720379,Diagonal Bio Bio,Hito Galvarino,20033,L2,V1,2026-03-28 09:57:39,2026-03-28 10:18:46,CC→CW,2026-03-28,,20033,20033,220,Estudiante
15516,312720398,Higueras,La Leonera,20312,L1,V1,2026-03-28 10:06:40,2026-03-28 10:48:39,TH→HQ,2026-03-28,,20312,20312,180,Estudiante
15517,312720463,Cristo Redentor,Costa Mar,20146,L2,V1,2026-03-28 07:32:56,2026-03-28 07:58:53,CW→CC,2026-03-28,,20146,20146,210,Estudiante
15518,312720481,Manquimavida,Concepcion,20321,L1,V1,2026-03-28 16:11:02,2026-03-28 16:46:41,HQ→TH,2026-03-28,,20321,20321,170,Estudiante
15519,312720482,Juan Pablo II,Huinca,20163,L2,V1,2026-03-28 18:48:24,2026-03-28 19:36:19,CC→CW,2026-03-28,,20163,20161,230,Estudiante
15520,312720486,Huinca,Concepcion,,,N/A,2026-03-28 11:24:28,2026-03-28 11:45:08,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
15521,312720554,Concepcion,Cristo Redentor,20171,L2,V1,2026-03-28 20:38:33,2026-03-28 21:51:29,CC→CW,2026-03-28,,20171,20171,280,Estudiante
15522,312720557,La Leonera,Concepcion,20848,L1,V1,2026-03-28 20:38:02,2026-03-28 21:05:30,HQ→TH,2026-03-28,,20848,20848,170,Estudiante
15523,312720586,Cdal. Raul Silva Henriquez,Concepcion,20044,L2,V1,2026-03-28 10:15:04,2026-03-28 10:47:50,CW→CC,2026-03-28,,20044,20044,190,Estudiante
15524,312720688,Laguna Quinenco,Lomas Coloradas,,,N/A,2026-03-28 21:27:31,2026-03-28 21:58:52,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,220,Estudiante
15525,312720705,Laguna Quinenco,Concepcion,20068,L2,V1,2026-03-28 15:35:14,2026-03-28 16:43:41,CW→CC,2026-03-28,,20068,20068,290,Estudiante
15526,312720705,Concepcion,Laguna Quinenco,,,N/A,2026-03-28 22:06:20,2026-03-28 23:22:01,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,290,Estudiante
15527,312720725,Concepcion,Cristo Redentor,20171,L2,V1,2026-03-28 20:41:40,2026-03-28 21:50:47,CC→CW,2026-03-28,,20171,20171,280,Estudiante
15528,312720736,Lomas Coloradas,Concepcion,20160,L2,V1,2026-03-28 18:04:51,2026-03-28 18:38:13,CW→CC,2026-03-28,,20160,20160,190,Estudiante
15529,312720736,Concepcion,Lomas Coloradas,20169,L2,V1,2026-03-28 20:05:49,2026-03-28 20:55:44,CC→CW,2026-03-28,,20169,20167,190,Estudiante
15530,312720745,Chiguayante,Concepcion,20846,L1,V1,2026-03-28 17:14:49,2026-03-28 17:37:19,HQ→TH,2026-03-28,,20846,20846,170,Estudiante
15531,312720768,Huinca,Diagonal Bio Bio,20144,L2,V1,2026-03-28 06:53:19,2026-03-28 07:33:29,CW→CC,2026-03-28,,20144,20144,230,Estudiante
15532,312720777,Coronel,Concepcion,,,N/A,2026-03-28 18:43:19,2026-03-28 19:09:11,,2026-03-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,,290,Estudiante
15533,312720777,Concepcion,Laguna Quinenco,20171,L2,V1,2026-03-28 20:48:42,2026-03-28 22:17:47,CC→CW,2026-03-28,,20171,20171,290,Estudiante
15534,312720825,Coronel,Costa Mar,20068,L2,V1,2026-03-28 15:28:36,2026-03-28 16:16:19,CW→CC,2026-03-28,,20068,20068,220,Estudiante
15535,312721873,Cristo Redentor,Concepcion,20068,L2,V1,2026-03-28 15:25:42,2026-03-28 16:44:55,CW→CC,2026-03-28,,20068,20068,280,Estudiante
15536,312721873,Concepcion,Cristo Redentor,20169,L2,V1,2026-03-28 20:03:02,2026-03-28 21:14:39,CC→CW,2026-03-28,,20169,20167,280,Estudiante
15537,312721914,Concepcion,Costa Mar,20053,L2,V1,2026-03-28 11:52:00,2026-03-28 12:23:33,CC→CW,2026-03-28,,20053,20051,190,Estudiante
15538,312721939,Huinca,Concepcion,20180,L2,V1,2026-03-28 16:43:00,2026-03-28 17:44:26,CW→CC,2026-03-28,,20180,20180,280,Estudiante
15539,312721939,Concepcion,Los Canelos,20167,L2,V1,2026-03-28 19:42:27,2026-03-28 21:11:24,CC→CW,2026-03-28,,20167,20167,280,Estudiante
15540,312721948,Cristo Redentor,Concepcion,20162,L2,V1,2026-03-28 17:53:38,2026-03-28 19:06:25,CW→CC,2026-03-28,,20162,20160,280,Estudiante
