viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
26110,312410133,Laguna Quinenco,Concepcion,20002,L2,V1,2026-03-26 06:09:50,2026-03-26 07:19:45,CW→CC,2026-03-26,combo_por_entrada,20002,20002,300,Estudiante
26111,312410133,Concepcion,Laguna Quinenco,20077,L2,V1,2026-03-26 17:17:15,2026-03-26 18:06:23,CC→CW,2026-03-26,,20077,20075,290,Estudiante
26112,312410268,Laguna Quinenco,Concepcion,,,N/A,2026-03-26 09:01:28,2026-03-26 09:27:35,,2026-03-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,,290,Estudiante
26113,312410320,Laguna Quinenco,Concepcion,20104,L2,V1,2026-03-26 18:50:04,2026-03-26 19:40:53,CW→CC,2026-03-26,,20104,20100,290,Estudiante
26114,312410336,Lomas Coloradas,Concepcion,20064,L2,V1,2026-03-26 14:48:20,2026-03-26 15:12:34,CW→CC,2026-03-26,,20064,20064,190,Estudiante
26115,312410336,Costa Mar,Lomas Coloradas,20079,L2,V1,2026-03-26 17:42:17,2026-03-26 17:55:55,CC→CW,2026-03-26,,20079,20077,140,Estudiante
26116,312410344,UTF Santa Maria,Chiguayante,20304,L1,V1,2026-03-26 07:40:08,2026-03-26 08:15:28,TH→HQ,2026-03-26,,20304,20304,180,Estudiante
26117,312410356,El Parque,Los Canelos,20065,L2,V1,2026-03-26 15:28:26,2026-03-26 15:49:06,CC→CW,2026-03-26,,20065,20065,200,Estudiante
26118,312417221,Alborada,Concepcion,20024,L2,V1,2026-03-26 08:21:39,2026-03-26 08:35:44,CW→CC,2026-03-26,,20024,20024,190,Estudiante
26119,312417221,Concepcion,Alborada,20071,L2,V1,2026-03-26 16:36:28,2026-03-26 16:53:31,CC→CW,2026-03-26,,20071,20071,190,Estudiante
26120,312417224,Lomas Coloradas,Diagonal Bio Bio,20014,L2,V1,2026-03-26 07:25:19,2026-03-26 07:44:12,CW→CC,2026-03-26,,20014,20014,170,Estudiante
26121,312417224,Diagonal Bio Bio,Lomas Coloradas,20057,L2,V1,2026-03-26 12:45:23,2026-03-26 13:19:21,CC→CW,2026-03-26,,20057,20057,170,Estudiante
26122,312417224,Concepcion,Lomas Coloradas,20117,L2,V1,2026-03-26 21:05:02,2026-03-26 21:34:45,CC→CW,2026-03-26,,20117,20115,190,Estudiante
26123,312417282,Laguna Quinenco,Concepcion,20066,L2,V1,2026-03-26 14:41:44,2026-03-26 15:27:49,CW→CC,2026-03-26,,20066,20066,290,Estudiante
26124,312417282,Concepcion,Laguna Quinenco,20093,L2,V1,2026-03-26 18:45:29,2026-03-26 19:30:47,CC→CW,2026-03-26,,20093,20093,290,Estudiante
26125,312417304,UTF Santa Maria,Concepcion,20304,L1,V1,2026-03-26 07:46:41,2026-03-26 07:59:24,TH→HQ,2026-03-26,,20304,20304,170,Estudiante
26126,312417331,Coronel,Concepcion,20030,L2,V1,2026-03-26 08:31:53,2026-03-26 09:30:02,CW→CC,2026-03-26,,20030,20030,290,Estudiante
26127,312417331,Concepcion,Coronel,20049,L2,V1,2026-03-26 10:53:26,2026-03-26 12:12:13,CC→CW,2026-03-26,,20049,20049,290,Estudiante
26128,312420369,Huinca,Juan Pablo II,20062,L2,V1,2026-03-26 13:50:46,2026-03-26 14:26:40,CW→CC,2026-03-26,,20062,20062,230,Estudiante
26129,312420389,Los Canelos,Concepcion,20048,L2,V1,2026-03-26 10:45:41,2026-03-26 11:22:14,CW→CC,2026-03-26,,20048,20048,280,Estudiante
26130,312420389,Concepcion,Los Canelos,20091,L2,V1,2026-03-26 18:36:56,2026-03-26 19:22:22,CC→CW,2026-03-26,,20091,20091,280,Estudiante
26131,312420427,Cristo Redentor,Concepcion,,,N/A,2026-03-26 08:44:38,2026-03-26 09:13:10,,2026-03-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
26132,312420427,Concepcion,Los Canelos,20073,L2,V1,2026-03-26 16:47:46,2026-03-26 17:37:28,CC→CW,2026-03-26,,20073,20073,280,Estudiante
26133,312420440,Concepcion,Coronel,20017,L2,V1,2026-03-26 08:14:39,2026-03-26 09:00:14,CC→CW,2026-03-26,,20017,20017,290,Estudiante
26134,312420466,Los Canelos,Costa Mar,20066,L2,V1,2026-03-26 14:53:33,2026-03-26 15:13:41,CW→CC,2026-03-26,,20066,20066,200,Estudiante
26135,312420466,Costa Mar,Coronel,20073,L2,V1,2026-03-26 17:04:19,2026-03-26 17:37:24,CC→CW,2026-03-26,,20073,20073,220,Estudiante
26136,312420522,Coronel,Concepcion,20020,L2,V1,2026-03-26 07:31:30,2026-03-26 08:15:59,CW→CC,2026-03-26,,20020,20020,290,Estudiante
26137,312420556,Coronel,Juan Pablo II,20010,L2,V1,2026-03-26 06:48:28,2026-03-26 07:28:30,CW→CC,2026-03-26,,20010,20010,260,Estudiante
26138,312420559,Coronel,Juan Pablo II,20050,L2,V1,2026-03-26 10:56:49,2026-03-26 11:36:22,CW→CC,2026-03-26,,20050,20048,260,Estudiante
26139,312420626,Los Canelos,Concepcion,20004,L2,V1,2026-03-26 06:27:30,2026-03-26 07:11:45,CW→CC,2026-03-26,,20004,20004,280,Estudiante
26140,312420626,Concepcion,Cristo Redentor,20093,L2,V1,2026-03-26 18:44:31,2026-03-26 19:27:21,CC→CW,2026-03-26,,20093,20093,280,Estudiante
26141,312420627,Cdal. Raul Silva Henriquez,Concepcion,20042,L2,V1,2026-03-26 10:10:42,2026-03-26 10:41:20,CW→CC,2026-03-26,,20042,20042,190,Estudiante
26142,312420644,Cdal. Raul Silva Henriquez,Juan Pablo II,20198,L2,V1,2026-03-26 07:19:18,2026-03-26 07:47:21,CW→CC,2026-03-26,,20198,20198,170,Estudiante
26143,312420644,Juan Pablo II,Costa Mar,20085,L2,V1,2026-03-26 17:59:24,2026-03-26 18:15:41,CC→CW,2026-03-26,,20085,20083,170,Estudiante
26144,312420646,Lomas Coloradas,Concepcion,20086,L2,V1,2026-03-26 17:43:58,2026-03-26 18:22:46,CW→CC,2026-03-26,,20086,20086,190,Estudiante
26145,312420646,Concepcion,Lomas Coloradas,20111,L2,V1,2026-03-26 20:24:37,2026-03-26 20:51:52,CC→CW,2026-03-26,,20111,20111,190,Estudiante
26146,312420733,Lomas Coloradas,Diagonal Bio Bio,20066,L2,V1,2026-03-26 15:02:27,2026-03-26 15:17:55,CW→CC,2026-03-26,,20066,20066,170,Estudiante
26147,312420733,Concepcion,Lomas Coloradas,20107,L2,V1,2026-03-26 19:50:10,2026-03-26 20:34:04,CC→CW,2026-03-26,,20107,20105,190,Estudiante
26148,312420767,Concepcion,Coronel,20069,L2,V1,2026-03-26 16:10:16,2026-03-26 17:03:35,CC→CW,2026-03-26,,20069,20069,290,Estudiante
26149,312420788,Concepcion,Higueras,20301,L1,V1,2026-03-26 06:58:35,2026-03-26 07:38:59,HQ→TH,2026-03-26,,20301,20301,170,Estudiante
26150,312420802,Cristo Redentor,Concepcion,20050,L2,V1,2026-03-26 11:01:28,2026-03-26 11:46:33,CW→CC,2026-03-26,,20050,20050,280,Estudiante
26151,312420802,Concepcion,Cristo Redentor,20079,L2,V1,2026-03-26 17:35:12,2026-03-26 18:16:20,CC→CW,2026-03-26,,20079,20079,280,Estudiante
26152,312420851,Concepcion,Coronel,20071,L2,V1,2026-03-26 16:39:59,2026-03-26 17:37:15,CC→CW,2026-03-26,,20071,20071,290,Estudiante
26153,312420854,Los Canelos,Concepcion,,,N/A,2026-03-26 18:46:28,2026-03-26 19:11:16,,2026-03-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
26154,312420926,Diagonal Bio Bio,Alborada,20097,L2,V1,2026-03-26 19:19:40,2026-03-26 19:24:44,CC→CW,2026-03-26,,20097,20097,150,Estudiante
26155,312421038,Los Canelos,Concepcion,20198,L2,V1,2026-03-26 07:05:43,2026-03-26 07:42:51,CW→CC,2026-03-26,,20198,20198,280,Estudiante
26156,312421093,Cristo Redentor,Diagonal Bio Bio,20086,L2,V1,2026-03-26 17:31:06,2026-03-26 17:59:47,CW→CC,2026-03-26,,20086,20086,230,Estudiante
26157,312421093,Concepcion,Huinca,20117,L2,V1,2026-03-26 21:03:10,2026-03-26 21:49:52,CC→CW,2026-03-26,,20117,20115,280,Estudiante
26158,312421710,Costa Mar,Concepcion,20004,L2,V1,2026-03-26 06:47:44,2026-03-26 07:05:30,CW→CC,2026-03-26,,20004,20004,190,Estudiante
26159,312421711,Lomas Coloradas,Concepcion,20044,L2,V1,2026-03-26 10:22:14,2026-03-26 10:48:41,CW→CC,2026-03-26,,20044,20042,190,Estudiante
26160,312421711,Concepcion,Lomas Coloradas,20063,L2,V1,2026-03-26 14:29:48,2026-03-26 14:57:33,CC→CW,2026-03-26,,20063,20063,190,Estudiante
26161,312421818,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2026-03-26 06:31:46,2026-03-26 07:07:36,CW→CC,2026-03-26,,20002,20002,190,Estudiante
26162,312421818,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2026-03-26 12:43:18,2026-03-26 13:22:03,CC→CW,2026-03-26,,20057,20057,190,Estudiante
26163,312422127,Concepcion,Hualqui,20322,L1,V1,2026-03-26 17:34:25,2026-03-26 18:32:15,TH→HQ,2026-03-26,,20322,20322,180,Estudiante
26164,312422153,Concepcion,Hualqui,20324,L1,V1,2026-03-26 17:54:34,2026-03-26 18:32:25,TH→HQ,2026-03-26,,20324,20324,180,Estudiante
26165,312422178,Laguna Quinenco,Concepcion,20114,L2,V1,2026-03-26 20:11:34,2026-03-26 20:56:26,CW→CC,2026-03-26,,20114,20114,290,Estudiante
26166,312422234,Los Canelos,Concepcion,20036,L2,V1,2026-03-26 09:22:43,2026-03-26 10:03:07,CW→CC,2026-03-26,,20036,20036,280,Estudiante
26167,312422234,Concepcion,Los Canelos,20077,L2,V1,2026-03-26 17:19:26,2026-03-26 17:56:07,CC→CW,2026-03-26,,20077,20077,280,Estudiante
26168,312422272,Huinca,Concepcion,,,N/A,2026-03-26 06:40:46,2026-03-26 07:06:04,,2026-03-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280,Estudiante
26169,312422286,Laguna Quinenco,Concepcion,20086,L2,V1,2026-03-26 17:26:12,2026-03-26 18:09:59,CW→CC,2026-03-26,,20086,20086,290,Estudiante
26170,312422286,Concepcion,Laguna Quinenco,20129,L2,V1,2026-03-26 22:34:13,2026-03-26 23:30:23,CC→CW,2026-03-26,,20129,20129,290,Estudiante
26171,312422310,Coronel,Concepcion,20008,L2,V1,2026-03-26 06:31:49,2026-03-26 07:24:55,CW→CC,2026-03-26,,20008,20008,290,Estudiante
26172,312422310,Concepcion,Laguna Quinenco,20093,L2,V1,2026-03-26 18:39:28,2026-03-26 19:30:15,CC→CW,2026-03-26,,20093,20091,290,Estudiante
26173,312422317,Cristo Redentor,Concepcion,20052,L2,V1,2026-03-26 11:23:58,2026-03-26 12:04:50,CW→CC,2026-03-26,,20052,20052,280,Estudiante
26174,312422317,Concepcion,Cristo Redentor,20117,L2,V1,2026-03-26 21:17:01,2026-03-26 22:11:03,CC→CW,2026-03-26,,20117,20117,280,Estudiante
26175,312422335,Costa Mar,Cdal. Raul Silva Henriquez,20111,L2,V1,2026-03-26 20:38:05,2026-03-26 20:55:29,CC→CW,2026-03-26,,20111,20111,140,Estudiante
26176,312422351,Costa Mar,Concepcion,20028,L2,V1,2026-03-26 08:43:01,2026-03-26 09:01:34,CW→CC,2026-03-26,,20028,20028,190,Estudiante
26177,312422351,Concepcion,Concepcion,,,N/A,2026-03-26 11:47:01,2026-03-26 11:47:39,,2026-03-26,no viajo,,,140,Estudiante
26178,312422351,Concepcion,Costa Mar,20057,L2,V1,2026-03-26 12:58:08,2026-03-26 13:13:05,CC→CW,2026-03-26,,20057,20057,190,Estudiante
26179,312424382,Chiguayante,UTF Santa Maria,20842,L1,V1,2026-03-26 08:12:46,2026-03-26 08:47:58,HQ→TH,2026-03-26,,20842,20842,180,Estudiante
26180,312424451,Hito Galvarino,Juan Pablo II,20068,L2,V1,2026-03-26 15:41:41,2026-03-26 16:11:04,CW→CC,2026-03-26,,20068,20068,220,Estudiante
26181,312424451,Juan Pablo II,Hito Galvarino,20101,L2,V1,2026-03-26 19:29:15,2026-03-26 20:01:08,CC→CW,2026-03-26,,20101,20099,220,Estudiante
26182,312424453,Concepcion,Lomas Coloradas,20085,L2,V1,2026-03-26 17:58:59,2026-03-26 18:33:23,CC→CW,2026-03-26,,20085,20085,190,Estudiante
26183,312424496,Costa Mar,Lomas Coloradas,20067,L2,V1,2026-03-26 15:39:25,2026-03-26 15:50:05,CC→CW,2026-03-26,,20067,20067,140,Estudiante
26184,312424555,Cristo Redentor,Concepcion,20044,L2,V1,2026-03-26 10:05:01,2026-03-26 10:49:12,CW→CC,2026-03-26,,20044,20042,280,Estudiante
26185,312424555,Concepcion,Cristo Redentor,20091,L2,V1,2026-03-26 18:33:07,2026-03-26 19:28:43,CC→CW,2026-03-26,,20091,20091,280,Estudiante
26186,312424570,Los Canelos,Concepcion,20002,L2,V1,2026-03-26 06:15:24,2026-03-26 06:55:33,CW→CC,2026-03-26,,20002,20002,280,Estudiante
26187,312424570,Concepcion,Los Canelos,20065,L2,V1,2026-03-26 14:57:16,2026-03-26 15:49:03,CC→CW,2026-03-26,,20065,20065,280,Estudiante
26188,312424587,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2026-03-26 06:26:45,2026-03-26 07:20:33,CW→CC,2026-03-26,combo_por_entrada,20002,20002,200,Estudiante
26189,312424587,Los Condores,Concepcion,20332,L1,V1,2026-03-26 20:06:46,2026-03-26 20:54:23,TH→HQ,2026-03-26,match_por_salida_fallback,20332,20332,200,Estudiante
26190,312425365,Los Canelos,Diagonal Bio Bio,20048,L2,V1,2026-03-26 10:45:57,2026-03-26 11:13:03,CW→CC,2026-03-26,,20048,20048,220,Estudiante
26191,312425365,Concepcion,Los Canelos,20095,L2,V1,2026-03-26 19:02:14,2026-03-26 19:44:38,CC→CW,2026-03-26,,20095,20095,280,Estudiante
26192,312425368,Laguna Quinenco,Concepcion,20050,L2,V1,2026-03-26 10:52:01,2026-03-26 11:47:37,CW→CC,2026-03-26,,20050,20050,290,Estudiante
26193,312425368,Concepcion,Laguna Quinenco,20087,L2,V1,2026-03-26 18:07:43,2026-03-26 18:55:16,CC→CW,2026-03-26,,20087,20087,290,Estudiante
26194,312425369,Concepcion,Hualqui,20324,L1,V1,2026-03-26 17:42:13,2026-03-26 18:31:49,TH→HQ,2026-03-26,,20324,20322,180,Estudiante
26195,312425381,Concepcion,Cristo Redentor,20101,L2,V1,2026-03-26 19:27:07,2026-03-26 20:09:31,CC→CW,2026-03-26,,20101,20101,280,Estudiante
26196,312425406,Huinca,Diagonal Bio Bio,20010,L2,V1,2026-03-26 06:52:14,2026-03-26 07:25:21,CW→CC,2026-03-26,,20010,20010,230,Estudiante
26197,312425406,Diagonal Bio Bio,Huinca,20105,L2,V1,2026-03-26 19:55:02,2026-03-26 20:35:38,CC→CW,2026-03-26,,20105,20105,230,Estudiante
26198,312425430,Coronel,Diagonal Bio Bio,20040,L2,V1,2026-03-26 09:38:09,2026-03-26 10:13:35,CW→CC,2026-03-26,,20040,20040,260,Estudiante
26199,312425430,Concepcion,Huinca,20083,L2,V1,2026-03-26 17:41:01,2026-03-26 18:24:08,CC→CW,2026-03-26,,20083,20079,280,Estudiante
26200,312425512,Cristo Redentor,Concepcion,20066,L2,V1,2026-03-26 14:47:38,2026-03-26 15:28:36,CW→CC,2026-03-26,,20066,20066,280,Estudiante
26201,312425512,Concepcion,Cristo Redentor,20113,L2,V1,2026-03-26 20:37:31,2026-03-26 21:22:35,CC→CW,2026-03-26,,20113,20113,280,Estudiante
26202,312425574,Cdal. Raul Silva Henriquez,Concepcion,20026,L2,V1,2026-03-26 08:17:49,2026-03-26 08:49:44,CW→CC,2026-03-26,,20026,20024,190,Estudiante
26203,312425574,Concepcion,Cdal. Raul Silva Henriquez,20087,L2,V1,2026-03-26 18:07:46,2026-03-26 18:35:31,CC→CW,2026-03-26,,20087,20087,190,Estudiante
26204,312425658,La Leonera,Concepcion,20842,L1,V1,2026-03-26 08:09:43,2026-03-26 08:39:11,HQ→TH,2026-03-26,,20842,20842,170,Estudiante
26205,312425715,Cristo Redentor,Los Canelos,20104,L2,V1,2026-03-26 19:02:47,2026-03-26 19:08:51,CW→CC,2026-03-26,,20104,20104,150,Estudiante
26206,312425715,Los Canelos,Cristo Redentor,20121,L2,V1,2026-03-26 22:01:05,2026-03-26 22:10:23,CC→CW,2026-03-26,,20121,20121,150,Estudiante
26207,312425744,Coronel,Concepcion,20032,L2,V1,2026-03-26 08:37:17,2026-03-26 09:30:27,CW→CC,2026-03-26,,20032,20030,290,Estudiante
26208,312425744,Concepcion,Coronel,20087,L2,V1,2026-03-26 18:14:04,2026-03-26 19:11:08,CC→CW,2026-03-26,,20087,20087,290,Estudiante
26209,312425760,Los Canelos,Lomas Coloradas,20016,L2,V1,2026-03-26 07:28:46,2026-03-26 07:48:30,CW→CC,2026-03-26,,20016,20016,200,Estudiante
26210,312425760,Lomas Coloradas,Los Canelos,20073,L2,V1,2026-03-26 17:15:42,2026-03-26 17:29:19,CC→CW,2026-03-26,,20073,20073,200,Estudiante
26211,312426365,Concepcion,Hualqui,20332,L1,V1,2026-03-26 20:22:59,2026-03-26 20:59:07,TH→HQ,2026-03-26,,20332,20332,180,Estudiante
26212,312426564,Concepcion,Chiguayante,20332,L1,V1,2026-03-26 20:26:11,2026-03-26 20:42:16,TH→HQ,2026-03-26,,20332,20332,170,Estudiante
26213,312426575,Los Canelos,Concepcion,20002,L2,V1,2026-03-26 06:14:46,2026-03-26 06:54:00,CW→CC,2026-03-26,,20002,20002,280,Estudiante
26214,312426575,Concepcion,Los Canelos,20115,L2,V1,2026-03-26 20:55:26,2026-03-26 21:32:11,CC→CW,2026-03-26,,20115,20115,280,Estudiante
26215,312426582,Alborada,Concepcion,20022,L2,V1,2026-03-26 08:11:11,2026-03-26 08:25:43,CW→CC,2026-03-26,,20022,20022,190,Estudiante
26216,312426582,Concepcion,Alborada,20089,L2,V1,2026-03-26 18:20:08,2026-03-26 18:37:50,CC→CW,2026-03-26,,20089,20089,190,Estudiante
26217,312426884,Concepcion,Lomas Coloradas,20009,L2,V1,2026-03-26 07:19:26,2026-03-26 07:45:36,CC→CW,2026-03-26,,20009,20009,190,Estudiante
26218,312426884,Lomas Coloradas,Concepcion,20078,L2,V1,2026-03-26 17:12:09,2026-03-26 17:34:57,CW→CC,2026-03-26,,20078,20078,190,Estudiante
26219,312426944,Los Canelos,Costa Mar,20056,L2,V1,2026-03-26 12:09:20,2026-03-26 12:43:39,CW→CC,2026-03-26,,20056,20056,200,Estudiante
26220,312426944,Costa Mar,Los Canelos,20075,L2,V1,2026-03-26 17:21:33,2026-03-26 17:47:59,CC→CW,2026-03-26,,20075,20075,200,Estudiante
26221,312426982,Lomas Coloradas,Diagonal Bio Bio,20050,L2,V1,2026-03-26 11:12:41,2026-03-26 11:33:36,CW→CC,2026-03-26,,20050,20050,170,Estudiante
26222,312427002,Concepcion,Hualqui,20326,L1,V1,2026-03-26 18:16:51,2026-03-26 19:03:48,TH→HQ,2026-03-26,,20326,20326,180,Estudiante
26223,312427020,Huinca,Diagonal Bio Bio,20018,L2,V1,2026-03-26 07:30:55,2026-03-26 08:07:29,CW→CC,2026-03-26,,20018,20018,230,Estudiante
26224,312427020,Diagonal Bio Bio,Huinca,20091,L2,V1,2026-03-26 18:44:57,2026-03-26 19:11:59,CC→CW,2026-03-26,,20091,20091,230,Estudiante
26225,312427041,Cristo Redentor,Diagonal Bio Bio,20018,L2,V1,2026-03-26 07:26:26,2026-03-26 08:07:34,CW→CC,2026-03-26,,20018,20016,230,Estudiante
26226,312427041,Diagonal Bio Bio,Cristo Redentor,20091,L2,V1,2026-03-26 18:44:55,2026-03-26 19:14:30,CC→CW,2026-03-26,,20091,20091,230,Estudiante
26227,312427052,Concepcion,Cristo Redentor,20079,L2,V1,2026-03-26 17:30:08,2026-03-26 18:15:44,CC→CW,2026-03-26,,20079,20079,280,Estudiante
26228,312427058,Los Canelos,Concepcion,20052,L2,V1,2026-03-26 11:28:38,2026-03-26 12:04:46,CW→CC,2026-03-26,,20052,20052,280,Estudiante
26229,312427058,Concepcion,Los Canelos,20113,L2,V1,2026-03-26 20:45:16,2026-03-26 21:19:04,CC→CW,2026-03-26,,20113,20113,280,Estudiante
26230,312427059,El Parque,Lomas Coloradas,20009,L2,V1,2026-03-26 07:32:21,2026-03-26 07:46:02,CC→CW,2026-03-26,,20009,20005,140,Estudiante
26231,312427059,Costa Mar,El Parque,20077,L2,V1,2026-03-26 17:39:07,2026-03-26 17:53:59,CC→CW,2026-03-26,,20077,20077,140,Estudiante
26232,312427107,Lomas Coloradas,Concepcion,20056,L2,V1,2026-03-26 12:34:20,2026-03-26 12:58:46,CW→CC,2026-03-26,,20056,20056,190,Estudiante
26233,312427107,Concepcion,Los Canelos,20117,L2,V1,2026-03-26 21:06:56,2026-03-26 21:48:24,CC→CW,2026-03-26,,20117,20115,280,Estudiante
26234,312429627,Cristo Redentor,Concepcion,20034,L2,V2,2026-03-26 09:14:52,2026-03-26 09:45:04,,2026-03-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,20034,280,Estudiante
26235,312429722,Coronel,Concepcion,20020,L2,V1,2026-03-26 07:33:30,2026-03-26 08:26:37,CW→CC,2026-03-26,,20020,20020,290,Estudiante
26236,312429722,Concepcion,Coronel,20093,L2,V1,2026-03-26 18:40:40,2026-03-26 19:35:16,CC→CW,2026-03-26,,20093,20091,290,Estudiante
26237,312431470,Los Condores,El Arenal,20309,L1,V1,2026-03-26 09:02:24,2026-03-26 09:28:56,HQ→TH,2026-03-26,,20309,20309,160,Estudiante
26238,312431470,El Arenal,UTF Santa Maria,20322,L1,V1,2026-03-26 17:04:44,2026-03-26 17:20:03,TH→HQ,2026-03-26,,20322,20322,160,Estudiante
26239,312431591,Cristo Redentor,Concepcion,20010,L2,V1,2026-03-26 06:54:01,2026-03-26 07:38:00,CW→CC,2026-03-26,,20010,20010,280,Estudiante
26240,312431591,Concepcion,Cristo Redentor,20049,L2,V1,2026-03-26 11:32:17,2026-03-26 12:21:59,CC→CW,2026-03-26,,20049,20049,280,Estudiante
26241,312431594,Los Canelos,Concepcion,20018,L2,V1,2026-03-26 07:33:52,2026-03-26 08:08:47,CW→CC,2026-03-26,,20018,20018,280,Estudiante
26242,312431594,Concepcion,Los Canelos,20113,L2,V1,2026-03-26 20:37:14,2026-03-26 21:19:20,CC→CW,2026-03-26,,20113,20111,280,Estudiante
26243,312431604,Concepcion,Diagonal Bio Bio,20075,L2,V1,2026-03-26 17:11:55,2026-03-26 17:33:14,CC→CW,2026-03-26,,20075,20075,190,Estudiante
26244,312433361,Pedro Medina,UTF Santa Maria,20329,L1,V1,2026-03-26 18:42:43,2026-03-26 19:12:12,HQ→TH,2026-03-26,,20329,20329,180,Estudiante
26245,312433411,Cdal. Raul Silva Henriquez,Juan Pablo II,20002,L2,V1,2026-03-26 06:24:53,2026-03-26 06:47:46,CW→CC,2026-03-26,,20002,20002,170,Estudiante
26246,312433411,Concepcion,Cdal. Raul Silva Henriquez,20041,L2,V1,2026-03-26 10:15:48,2026-03-26 10:55:17,CC→CW,2026-03-26,,20041,20041,190,Estudiante
26247,312433435,Cristo Redentor,Concepcion,20010,L2,V1,2026-03-26 06:52:04,2026-03-26 07:43:08,CW→CC,2026-03-26,,20010,20010,280,Estudiante
26248,312433435,Concepcion,Los Canelos,20071,L2,V1,2026-03-26 16:30:57,2026-03-26 17:16:44,CC→CW,2026-03-26,,20071,20071,280,Estudiante
26249,312433569,Los Canelos,Concepcion,20008,L2,V1,2026-03-26 06:44:49,2026-03-26 07:25:03,CW→CC,2026-03-26,,20008,20008,280,Estudiante
26250,312433569,Concepcion,Los Canelos,20117,L2,V1,2026-03-26 21:14:06,2026-03-26 21:47:16,CC→CW,2026-03-26,,20117,20117,280,Estudiante
26251,312435905,Los Canelos,Concepcion,20072,L2,V1,2026-03-26 16:12:07,2026-03-26 16:49:34,CW→CC,2026-03-26,,20072,20072,280,Estudiante
26252,312435905,Concepcion,Los Canelos,20107,L2,V1,2026-03-26 19:58:23,2026-03-26 20:34:02,CC→CW,2026-03-26,,20107,20107,280,Estudiante
26253,312435910,Costa Mar,Concepcion,20088,L2,V1,2026-03-26 18:01:45,2026-03-26 19:05:43,CW→CC,2026-03-26,combo_por_entrada,20088,20326,200,Estudiante
26254,312435923,Concepcion,Los Canelos,20089,L2,V1,2026-03-26 18:18:39,2026-03-26 19:01:48,CC→CW,2026-03-26,,20089,20089,280,Estudiante
26255,312435948,Concepcion,Los Canelos,20105,L2,V1,2026-03-26 19:35:01,2026-03-26 20:19:24,CC→CW,2026-03-26,,20105,20101,280,Estudiante
26256,312436016,Cristo Redentor,Costa Mar,20092,L2,V1,2026-03-26 18:04:26,2026-03-26 18:31:03,CW→CC,2026-03-26,,20092,20092,210,Estudiante
26257,312436027,Concepcion,El Arenal,20331,L1,V1,2026-03-26 19:30:31,2026-03-26 19:53:03,HQ→TH,2026-03-26,,20331,20331,180,Estudiante
26258,312436057,Coronel,Concepcion,20024,L2,V1,2026-03-26 07:49:05,2026-03-26 08:37:54,CW→CC,2026-03-26,,20024,20024,290,Estudiante
26259,312436057,Concepcion,Coronel,20099,L2,V1,2026-03-26 19:16:48,2026-03-26 20:17:23,CC→CW,2026-03-26,,20099,20099,290,Estudiante
26260,312436059,Chiguayante,Concepcion,20397,L1,V1,2026-03-26 07:15:33,2026-03-26 08:26:15,HQ→TH,2026-03-26,combo_por_entrada,20397,20397,300,Estudiante
26261,312436115,UTF Santa Maria,Manquimavida,20855,L1,V1,2026-03-26 20:58:24,2026-03-26 21:40:59,TH→HQ,2026-03-26,,20855,20855,180,Estudiante
26262,312436143,Cristo Redentor,Concepcion,20050,L2,V1,2026-03-26 11:04:30,2026-03-26 11:46:38,CW→CC,2026-03-26,,20050,20050,280,Estudiante
26263,312436143,Concepcion,Huinca,20095,L2,V1,2026-03-26 18:52:46,2026-03-26 19:34:48,CC→CW,2026-03-26,,20095,20093,280,Estudiante
26264,312436154,Lomas Coloradas,Diagonal Bio Bio,20004,L2,V1,2026-03-26 06:42:10,2026-03-26 07:02:04,CW→CC,2026-03-26,,20004,20004,170,Estudiante
26265,312436241,Cdal. Raul Silva Henriquez,Hito Galvarino,20069,L2,V1,2026-03-26 16:38:33,2026-03-26 16:50:22,CC→CW,2026-03-26,,20069,20069,200,Estudiante
26266,312436243,Concepcion,Lomas Coloradas,20057,L2,V1,2026-03-26 12:53:45,2026-03-26 13:19:34,CC→CW,2026-03-26,,20057,20057,190,Estudiante
26267,312436243,Lomas Coloradas,Concepcion,20068,L2,V1,2026-03-26 15:55:24,2026-03-26 16:17:51,CW→CC,2026-03-26,,20068,20068,190,Estudiante
26268,312436259,Laguna Quinenco,Concepcion,20042,L2,V1,2026-03-26 09:56:31,2026-03-26 10:44:23,CW→CC,2026-03-26,,20042,20042,290,Estudiante
26269,312436259,Concepcion,Laguna Quinenco,20085,L2,V1,2026-03-26 17:53:18,2026-03-26 18:42:23,CC→CW,2026-03-26,,20085,20083,290,Estudiante
26270,312436322,Concepcion,Cdal. Raul Silva Henriquez,20117,L2,V1,2026-03-26 21:05:58,2026-03-26 21:37:56,CC→CW,2026-03-26,,20117,20115,190,Estudiante
