viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
14181,252373343,Hito Galvarino,Diagonal Bio Bio,20042,L2,V1,2025-07-18 12:54:31,2025-07-18 13:26:09,CW→CC,2025-07-18,,20042,20042
14182,252373343,Concepcion,Hito Galvarino,,,N/A,2025-07-18 17:30:30,2025-07-18 18:46:10,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14183,252373369,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-18 16:34:52,2025-07-18 17:13:19,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14184,252373369,Concepcion,Juan Pablo II,,,N/A,2025-07-18 19:05:09,2025-07-18 19:24:00,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14185,252373377,Alborada,Lomas Coloradas,20029,L2,V1,2025-07-18 10:27:54,2025-07-18 10:39:17,CC→CW,2025-07-18,,20029,20029
14186,252373399,Diagonal Bio Bio,Alborada,20025,L2,V1,2025-07-18 09:44:42,2025-07-18 09:53:03,CC→CW,2025-07-18,,20025,20025
14187,252373412,Lomas Coloradas,Juan Pablo II,20058,L2,V1,2025-07-18 16:35:55,2025-07-18 16:59:13,CW→CC,2025-07-18,,20058,20058
14188,252373441,Hito Galvarino,Coronel,20015,L2,V1,2025-07-18 08:54:02,2025-07-18 09:22:28,CC→CW,2025-07-18,,20015,20015
14189,252373448,Coronel,Concepcion,,,N/A,2025-07-18 14:44:37,2025-07-18 15:52:44,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14190,252373448,Concepcion,Huinca,,,N/A,2025-07-18 18:16:33,2025-07-18 19:54:07,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14191,252373482,Los Canelos,Coronel,20065,L2,V1,2025-07-18 18:23:35,2025-07-18 18:37:00,CC→CW,2025-07-18,,20065,20065
14192,252373623,Huinca,Concepcion,,,N/A,2025-07-18 14:56:51,2025-07-18 15:53:01,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14193,252373623,Concepcion,Huinca,,,N/A,2025-07-18 21:15:06,2025-07-18 22:10:35,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14194,252373634,UTF Santa Maria,La Leonera,20320,L1,V1,2025-07-18 16:01:47,2025-07-18 16:48:06,TH→HQ,2025-07-18,,20320,20320
14195,252373697,Alborada,Costa Mar,20019,L2,V1,2025-07-18 09:04:27,2025-07-18 09:15:47,CC→CW,2025-07-18,,20019,20019
14196,252373697,Costa Mar,Alborada,20040,L2,V1,2025-07-18 12:46:20,2025-07-18 13:02:26,CW→CC,2025-07-18,,20040,20040
14197,252373803,El Parque,Concepcion,,,N/A,2025-07-18 16:40:22,2025-07-18 17:15:07,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14198,252373827,Lomas Coloradas,Concepcion,,,N/A,2025-07-18 07:40:41,2025-07-18 08:22:22,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14199,252373886,Los Canelos,Concepcion,,,N/A,2025-07-18 10:39:36,2025-07-18 11:37:18,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14200,252373886,Concepcion,Los Canelos,,,N/A,2025-07-18 16:41:10,2025-07-18 17:47:32,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14201,252374567,Laguna Quinenco,Concepcion,,,N/A,2025-07-18 15:41:28,2025-07-18 16:36:00,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14202,252374589,Cdal. Raul Silva Henriquez,Juan Pablo II,20032,L2,V1,2025-07-18 10:33:05,2025-07-18 11:02:08,CW→CC,2025-07-18,,20032,20032
14203,252374589,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2025-07-18 16:12:10,2025-07-18 16:56:57,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14204,252374704,Huinca,Concepcion,,,N/A,2025-07-18 12:36:38,2025-07-18 13:27:16,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14205,252374704,Concepcion,Costa Mar,,,N/A,2025-07-18 17:28:47,2025-07-18 18:29:57,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14206,252374704,Costa Mar,Los Canelos,20095,L2,V1,2025-07-18 21:47:32,2025-07-18 22:08:24,CC→CW,2025-07-18,,20095,20095
14207,252374830,Juan Pablo II,Huinca,20027,L2,V1,2025-07-18 10:06:39,2025-07-18 10:52:37,CC→CW,2025-07-18,,20027,20027
14208,252374836,Laguna Quinenco,Concepcion,,,N/A,2025-07-18 12:50:15,2025-07-18 13:46:11,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14209,252374836,Concepcion,Laguna Quinenco,,,N/A,2025-07-18 19:10:11,2025-07-18 20:16:52,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14210,252374842,Concepcion,Hito Galvarino,,,N/A,2025-07-18 20:36:37,2025-07-18 21:43:15,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14211,252374876,Laguna Quinenco,Diagonal Bio Bio,20008,L2,V1,2025-07-18 06:56:09,2025-07-18 07:40:54,CW→CC,2025-07-18,,20008,20008
14212,252374991,Coronel,Juan Pablo II,20040,L2,V1,2025-07-18 12:19:49,2025-07-18 13:09:13,CW→CC,2025-07-18,,20040,20040
14213,252374991,Concepcion,Coronel,,,N/A,2025-07-18 17:24:32,2025-07-18 18:59:22,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14214,252375090,Cristo Redentor,Juan Pablo II,20014,L2,V1,2025-07-18 07:45:43,2025-07-18 08:29:01,CW→CC,2025-07-18,,20014,20014
14215,252375203,Coronel,Concepcion,,,N/A,2025-07-18 13:50:19,2025-07-18 14:50:23,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14216,252375203,Concepcion,Laguna Quinenco,,,N/A,2025-07-18 18:00:17,2025-07-18 19:38:06,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14217,252375219,Alborada,Coronel,20043,L2,V1,2025-07-18 13:21:15,2025-07-18 14:15:27,CC→CW,2025-07-18,,20043,20041
14218,252375219,Coronel,Alborada,20076,L2,V1,2025-07-18 18:28:20,2025-07-18 19:14:04,CW→CC,2025-07-18,,20076,20072
14219,252375521,Hito Galvarino,Cdal. Raul Silva Henriquez,20010,L2,V1,2025-07-18 07:31:49,2025-07-18 07:43:00,CW→CC,2025-07-18,,20010,20010
14220,252375521,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-18 15:46:36,2025-07-18 16:36:22,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14221,252375521,Concepcion,Hito Galvarino,,,N/A,2025-07-18 17:30:53,2025-07-18 19:03:34,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14222,252375696,Concepcion,Laguna Quinenco,,,N/A,2025-07-18 19:00:12,2025-07-18 20:34:11,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14223,252375888,Coronel,Diagonal Bio Bio,20018,L2,V1,2025-07-18 08:12:59,2025-07-18 09:02:03,CW→CC,2025-07-18,,20018,20018
14224,252375938,Hualqui,Concepcion,20856,L1,V1,2025-07-18 15:33:50,2025-07-18 16:13:18,HQ→TH,2025-07-18,,20856,20856
14225,252375938,Concepcion,Hualqui,20322,L1,V1,2025-07-18 17:00:23,2025-07-18 17:59:29,TH→HQ,2025-07-18,,20322,20322
14226,252386638,Concepcion,Juan Pablo II,,,N/A,2025-07-18 10:44:38,2025-07-18 10:59:06,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14227,252386638,Lomas Coloradas,Concepcion,,,N/A,2025-07-18 18:14:06,2025-07-18 18:50:40,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14228,252386663,Costa Mar,Concepcion,,,N/A,2025-07-18 07:46:27,2025-07-18 08:17:52,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14229,252386688,Cristo Redentor,Concepcion,,,N/A,2025-07-18 18:57:47,2025-07-18 19:53:54,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14230,252388457,La Leonera,Mercado,20844,L1,V1,2025-07-18 12:25:26,2025-07-18 13:18:38,HQ→TH,2025-07-18,,20844,20844
14231,252388457,Mercado,La Leonera,20320,L1,V1,2025-07-18 15:51:28,2025-07-18 16:47:51,TH→HQ,2025-07-18,,20320,20320
14232,252388769,Concepcion,Laguna Quinenco,,,N/A,2025-07-18 14:56:17,2025-07-18 16:00:58,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14233,252388775,Cristo Redentor,Juan Pablo II,20028,L2,V1,2025-07-18 09:48:10,2025-07-18 10:42:10,CW→CC,2025-07-18,,20028,20028
14234,252388887,Cdal. Raul Silva Henriquez,Los Canelos,20051,L2,V1,2025-07-18 15:48:17,2025-07-18 16:07:55,CC→CW,2025-07-18,,20051,20049
14235,252388905,Coronel,Concepcion,,,N/A,2025-07-18 09:35:44,2025-07-18 10:35:16,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14236,252388949,Hito Galvarino,Concepcion,,,N/A,2025-07-18 13:00:05,2025-07-18 13:43:18,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14237,252388949,Concepcion,Hito Galvarino,,,N/A,2025-07-18 17:22:27,2025-07-18 18:45:38,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14238,252389054,Concepcion,Lomas Coloradas,,,N/A,2025-07-18 16:04:13,2025-07-18 17:15:13,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14239,252389069,Cristo Redentor,Coronel,20015,L2,V1,2025-07-18 08:47:36,2025-07-18 09:06:45,CC→CW,2025-07-18,,20015,20015
14240,252389069,Coronel,Cristo Redentor,20026,L2,V1,2025-07-18 09:23:14,2025-07-18 09:29:13,CW→CC,2025-07-18,,20026,20026
14241,252389069,Cristo Redentor,Diagonal Bio Bio,20042,L2,V1,2025-07-18 12:55:48,2025-07-18 13:25:55,CW→CC,2025-07-18,,20042,20042
14242,252389069,Concepcion,Cristo Redentor,,,N/A,2025-07-18 19:29:58,2025-07-18 20:30:32,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14243,252389100,Hito Galvarino,Concepcion,,,N/A,2025-07-18 08:23:51,2025-07-18 09:19:44,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14244,252389123,Hito Galvarino,Concepcion,,,N/A,2025-07-18 06:51:09,2025-07-18 07:57:01,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14245,252389123,Concepcion,Hito Galvarino,,,N/A,2025-07-18 17:25:15,2025-07-18 18:46:06,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14246,252389323,Los Canelos,Concepcion,,,N/A,2025-07-18 15:33:12,2025-07-18 16:37:10,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14247,252389323,Concepcion,Huinca,,,N/A,2025-07-18 18:35:23,2025-07-18 19:58:38,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14248,252389517,Manquimavida,Hito Galvarino,,,N/A,2025-07-18 07:08:39,2025-07-18 08:08:14,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14249,252389517,Hito Galvarino,Manquimavida,,,N/A,2025-07-18 17:12:56,2025-07-18 18:17:59,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14250,252389546,Laguna Quinenco,La Leonera,,,N/A,2025-07-18 16:31:24,2025-07-18 18:20:47,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14251,252389585,Coronel,Cristo Redentor,20040,L2,V1,2025-07-18 12:20:41,2025-07-18 12:37:50,CW→CC,2025-07-18,,20040,20040
14252,252389600,Laguna Quinenco,Cristo Redentor,20078,L2,V1,2025-07-18 18:58:38,2025-07-18 19:07:22,CW→CC,2025-07-18,,20078,20078
14253,252389600,Cristo Redentor,Laguna Quinenco,20081,L2,V1,2025-07-18 20:23:13,2025-07-18 20:33:57,CC→CW,2025-07-18,,20081,20081
14254,252390541,Laguna Quinenco,Juan Pablo II,20040,L2,V1,2025-07-18 12:29:58,2025-07-18 13:09:27,CW→CC,2025-07-18,,20040,20040
14255,252390553,Coronel,Concepcion,,,N/A,2025-07-18 11:24:31,2025-07-18 12:26:01,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14256,252391013,Laguna Quinenco,Lomas Coloradas,20042,L2,V1,2025-07-18 12:45:24,2025-07-18 13:14:00,CW→CC,2025-07-18,,20042,20042
14257,252391013,Lomas Coloradas,Laguna Quinenco,20091,L2,V1,2025-07-18 21:17:24,2025-07-18 21:53:21,CC→CW,2025-07-18,,20091,20089
14258,252391054,Cristo Redentor,Juan Pablo II,20016,L2,V1,2025-07-18 08:06:28,2025-07-18 08:48:12,CW→CC,2025-07-18,,20016,20016
14259,252391054,Concepcion,Coronel,,,N/A,2025-07-18 12:47:08,2025-07-18 13:51:53,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14260,252391060,Cristo Redentor,Laguna Quinenco,20049,L2,V1,2025-07-18 15:54:20,2025-07-18 16:02:09,CC→CW,2025-07-18,,20049,20049
14261,252391060,Laguna Quinenco,Coronel,20069,L2,V1,2025-07-18 18:56:10,2025-07-18 19:17:24,CC→CW,2025-07-18,,20069,20069
14262,252391066,Concepcion,Alborada,,,N/A,2025-07-18 11:52:30,2025-07-18 12:17:58,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14263,252391066,Concepcion,Alborada,,,N/A,2025-07-18 20:02:30,2025-07-18 20:28:45,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14264,252391094,Juan Pablo II,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-07-18 17:36:37,2025-07-18 18:17:50,CC→CW,2025-07-18,,20063,20063
14265,252391171,Hito Galvarino,Concepcion,,,N/A,2025-07-18 08:01:42,2025-07-18 09:07:20,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14266,252391171,Concepcion,Coronel,,,N/A,2025-07-18 13:47:58,2025-07-18 15:26:56,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14267,252391171,Coronel,Hito Galvarino,20088,L2,V1,2025-07-18 20:10:27,2025-07-18 20:34:53,CW→CC,2025-07-18,,20088,20086
14268,252391181,Coronel,Concepcion,,,N/A,2025-07-18 06:10:18,2025-07-18 07:13:25,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14269,252391225,Huinca,Juan Pablo II,20014,L2,V1,2025-07-18 07:44:45,2025-07-18 08:29:16,CW→CC,2025-07-18,,20014,20014
14270,252391225,Concepcion,Huinca,,,N/A,2025-07-18 19:09:50,2025-07-18 20:12:10,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14271,252391269,Coronel,El Parque,20026,L2,V1,2025-07-18 09:20:14,2025-07-18 09:48:06,CW→CC,2025-07-18,,20026,
14272,252391269,El Parque,Juan Pablo II,20030,L2,V1,2025-07-18 10:22:30,2025-07-18 10:43:17,CW→CC,2025-07-18,,20030,20030
14273,252391269,Juan Pablo II,El Parque,20033,L2,V1,2025-07-18 10:59:25,2025-07-18 11:13:54,CC→CW,2025-07-18,,20033,20033
14274,252391269,El Parque,Lomas Coloradas,20037,L2,V1,2025-07-18 11:41:45,2025-07-18 11:56:18,CC→CW,2025-07-18,,20037,20037
14275,252391269,Lomas Coloradas,El Parque,20040,L2,V1,2025-07-18 12:14:40,2025-07-18 12:56:42,CW→CC,2025-07-18,,20040,20040
14276,252391269,El Parque,Laguna Quinenco,20081,L2,V1,2025-07-18 20:10:54,2025-07-18 20:33:32,CC→CW,2025-07-18,,20081,20081
14277,252391538,Concepcion,Laguna Quinenco,,,N/A,2025-07-18 12:38:32,2025-07-18 13:46:34,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14278,252391582,Los Canelos,Concepcion,,,N/A,2025-07-18 11:34:07,2025-07-18 12:25:11,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14279,252391582,Concepcion,Los Canelos,,,N/A,2025-07-18 15:06:00,2025-07-18 15:54:17,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14280,252391584,Hito Galvarino,Juan Pablo II,20040,L2,V1,2025-07-18 12:39:42,2025-07-18 13:10:16,CW→CC,2025-07-18,,20040,20040
14281,252391584,Juan Pablo II,Hito Galvarino,20073,L2,V1,2025-07-18 19:02:36,2025-07-18 19:47:27,CC→CW,2025-07-18,,20073,20073
14282,252391619,Hito Galvarino,Concepcion,,,N/A,2025-07-18 07:50:56,2025-07-18 08:43:59,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14283,252391619,Concepcion,Hito Galvarino,,,N/A,2025-07-18 18:23:19,2025-07-18 19:27:30,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14284,252391714,Hualqui,Concepcion,20311,L1,V1,2025-07-18 09:04:56,2025-07-18 09:45:27,HQ→TH,2025-07-18,,20311,20311
14285,252391714,Concepcion,Hualqui,20328,L1,V1,2025-07-18 18:52:45,2025-07-18 20:06:32,TH→HQ,2025-07-18,,20328,20328
14286,252391877,Cristo Redentor,Concepcion,,,N/A,2025-07-18 08:43:32,2025-07-18 09:37:25,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14287,252391884,Laguna Quinenco,Higueras,,,N/A,2025-07-18 18:24:20,2025-07-18 19:52:49,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14288,252391990,Los Canelos,Concepcion,,,N/A,2025-07-18 12:56:07,2025-07-18 13:46:20,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14289,252391990,Concepcion,Los Canelos,,,N/A,2025-07-18 18:13:14,2025-07-18 19:53:26,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14290,252392022,Concepcion,Laguna Quinenco,,,N/A,2025-07-18 10:26:09,2025-07-18 11:34:49,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14291,252392022,Laguna Quinenco,Concepcion,,,N/A,2025-07-18 18:02:18,2025-07-18 18:49:58,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14292,252392026,Laguna Quinenco,Concepcion,,,N/A,2025-07-18 08:01:22,2025-07-18 09:02:43,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14293,252392026,Concepcion,Laguna Quinenco,,,N/A,2025-07-18 10:26:06,2025-07-18 11:34:48,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14294,252392039,Huinca,Concepcion,,,N/A,2025-07-18 14:33:42,2025-07-18 15:40:14,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14295,252392039,Concepcion,Huinca,,,N/A,2025-07-18 18:08:21,2025-07-18 19:34:11,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14296,252392040,Laguna Quinenco,Juan Pablo II,20042,L2,V1,2025-07-18 12:51:51,2025-07-18 13:29:26,CW→CC,2025-07-18,,20042,20042
14297,252392081,Costa Mar,Los Canelos,20035,L2,V1,2025-07-18 11:25:02,2025-07-18 11:49:45,CC→CW,2025-07-18,,20035,20035
14298,252392081,Los Canelos,Costa Mar,20040,L2,V1,2025-07-18 12:35:49,2025-07-18 13:00:18,CW→CC,2025-07-18,,20040,20040
14299,252392260,Huinca,Hito Galvarino,20054,L2,V1,2025-07-18 15:25:41,2025-07-18 18:20:20,CW→CC,2025-07-18,,20054,20054
14300,252392260,Hito Galvarino,Huinca,20065,L2,V1,2025-07-18 18:20:24,2025-07-18 18:29:22,CC→CW,2025-07-18,,20065,20065
14301,252392303,Cristo Redentor,Costa Mar,20040,L2,V1,2025-07-18 12:37:58,2025-07-18 13:19:49,CW→CC,2025-07-18,,20040,20040
14302,252392303,Lomas Coloradas,Cristo Redentor,20051,L2,V1,2025-07-18 15:55:48,2025-07-18 16:12:15,CC→CW,2025-07-18,,20051,20051
14303,252392443,Los Canelos,Coronel,20003,L2,V1,2025-07-18 07:23:50,2025-07-18 07:41:07,CC→CW,2025-07-18,,20003,20003
14304,252392443,Coronel,Los Canelos,20058,L2,V1,2025-07-18 16:11:47,2025-07-18 16:31:50,CW→CC,2025-07-18,,20058,20058
14305,252392489,Diagonal Bio Bio,Coronel,20041,L2,V1,2025-07-18 13:12:59,2025-07-18 14:16:17,CC→CW,2025-07-18,,20041,20041
14306,252392489,Coronel,Diagonal Bio Bio,20076,L2,V1,2025-07-18 18:28:21,2025-07-18 19:16:23,CW→CC,2025-07-18,,20076,20072
14307,252405116,Laguna Quinenco,Lomas Coloradas,20072,L2,V1,2025-07-18 18:23:02,2025-07-18 18:45:35,CW→CC,2025-07-18,,20072,20072
14308,252405152,Juan Pablo II,Laguna Quinenco,20089,L2,V1,2025-07-18 21:02:16,2025-07-18 21:53:51,CC→CW,2025-07-18,,20089,20089
14309,252405290,Lomas Coloradas,Cdal. Raul Silva Henriquez,20073,L2,V1,2025-07-18 19:00:13,2025-07-18 19:22:08,CC→CW,2025-07-18,,20073,20071
14310,252405313,Cristo Redentor,Los Canelos,20032,L2,V1,2025-07-18 10:21:35,2025-07-18 10:31:45,CW→CC,2025-07-18,,20032,20032
14311,252405313,Los Canelos,Cristo Redentor,20039,L2,V1,2025-07-18 12:28:25,2025-07-18 12:41:41,CC→CW,2025-07-18,,20039,20039
14312,252405313,Cristo Redentor,Coronel,20047,L2,V1,2025-07-18 15:12:30,2025-07-18 15:26:35,CC→CW,2025-07-18,,20047,20047
14313,252405343,Cristo Redentor,Concepcion,,,N/A,2025-07-18 07:02:10,2025-07-18 07:57:43,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14314,252405428,Los Canelos,Juan Pablo II,20016,L2,V1,2025-07-18 08:02:18,2025-07-18 08:48:18,CW→CC,2025-07-18,,20016,20016
14315,252405558,Hito Galvarino,Concepcion,,,N/A,2025-07-18 06:48:44,2025-07-18 07:40:18,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14316,252405558,Concepcion,Hito Galvarino,,,N/A,2025-07-18 14:03:48,2025-07-18 15:13:58,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14317,252405565,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-18 07:14:07,2025-07-18 07:57:36,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14318,252405568,Concepcion,Coronel,,,N/A,2025-07-18 12:43:28,2025-07-18 13:50:49,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14319,252405568,Coronel,Concepcion,,,N/A,2025-07-18 17:58:16,2025-07-18 18:48:21,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14320,252405611,Lomas Coloradas,Concepcion,,,N/A,2025-07-18 09:16:08,2025-07-18 09:57:47,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14321,252405611,Concepcion,Lomas Coloradas,,,N/A,2025-07-18 11:47:52,2025-07-18 12:24:51,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14322,252405671,Coronel,Juan Pablo II,20040,L2,V1,2025-07-18 12:29:27,2025-07-18 13:10:30,CW→CC,2025-07-18,,20040,20040
14323,252405690,Cristo Redentor,Concepcion,,,N/A,2025-07-18 13:50:14,2025-07-18 14:46:24,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14324,252405701,Cristo Redentor,Concepcion,,,N/A,2025-07-18 22:15:39,2025-07-18 23:01:36,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14325,252405704,Concepcion,Los Condores,20321,L1,V1,2025-07-18 16:21:06,2025-07-18 16:50:14,HQ→TH,2025-07-18,,20321,20321
14326,252405749,Los Canelos,Concepcion,,,N/A,2025-07-18 12:29:30,2025-07-18 13:27:54,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14327,252405749,Concepcion,Los Canelos,,,N/A,2025-07-18 14:46:18,2025-07-18 15:53:38,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14328,252405922,Cristo Redentor,Laguna Quinenco,20047,L2,V1,2025-07-18 14:57:46,2025-07-18 15:23:44,CC→CW,2025-07-18,,20047,20047
14329,252406104,Coronel,Costa Mar,20070,L2,V1,2025-07-18 17:55:19,2025-07-18 18:29:42,CW→CC,2025-07-18,,20070,20070
14330,252406197,Concepcion,Huinca,,,N/A,2025-07-18 19:52:31,2025-07-18 21:12:40,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14331,252406236,Cristo Redentor,Concepcion,,,N/A,2025-07-18 12:42:37,2025-07-18 13:41:48,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14332,252406236,Concepcion,Cristo Redentor,,,N/A,2025-07-18 18:48:00,2025-07-18 20:14:54,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14333,252406244,Huinca,Concepcion,,,N/A,2025-07-18 10:26:19,2025-07-18 11:17:23,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14334,252406244,Concepcion,Huinca,,,N/A,2025-07-18 16:33:14,2025-07-18 18:10:17,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14335,252406261,Cdal. Raul Silva Henriquez,Costa Mar,20078,L2,V1,2025-07-18 19:15:56,2025-07-18 19:29:07,CW→CC,2025-07-18,,20078,
14336,252406261,Costa Mar,Cdal. Raul Silva Henriquez,20095,L2,V1,2025-07-18 21:46:25,2025-07-18 21:59:16,CC→CW,2025-07-18,,20095,20095
14337,252406266,Concepcion,Huinca,,,N/A,2025-07-18 13:00:24,2025-07-18 14:03:51,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14338,252406437,Concepcion,Laguna Quinenco,,,N/A,2025-07-18 10:37:19,2025-07-18 11:34:58,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14339,252406545,Concepcion,Cristo Redentor,,,N/A,2025-07-18 07:42:23,2025-07-18 08:37:32,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14340,252406545,Cristo Redentor,Concepcion,,,N/A,2025-07-18 17:41:29,2025-07-18 18:34:23,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14341,252406685,Costa Mar,Cristo Redentor,20025,L2,V1,2025-07-18 09:48:14,2025-07-18 10:14:34,CC→CW,2025-07-18,,20025,20025
14342,252406685,Cristo Redentor,Costa Mar,20098,L2,V1,2025-07-18 22:06:59,2025-07-18 22:39:13,CW→CC,2025-07-18,,20098,20098
14343,252406785,La Leonera,Coronel,,,N/A,2025-07-18 10:14:15,2025-07-18 11:38:39,,2025-07-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
14344,252406785,Coronel,La Leonera,,,N/A,2025-07-18 20:19:06,2025-07-18 21:26:53,,2025-07-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14345,252406879,Coronel,Alborada,20018,L2,V1,2025-07-18 08:15:44,2025-07-18 08:58:29,CW→CC,2025-07-18,,20018,20018
14346,252406879,Alborada,Laguna Quinenco,20059,L2,V1,2025-07-18 17:06:18,2025-07-18 17:35:59,CC→CW,2025-07-18,,20059,20059
