viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
10224,312820182,Concepcion,Laguna Quinenco,20057.0,L2,V1,2026-06-20 12:43:54,2026-06-20 13:41:34,CC→CW,2026-06-20,,20057.0,20057.0,290,Estudiante
10225,312820230,Hito Galvarino,Concepcion,20052.0,L2,V1,2026-06-20 11:31:34,2026-06-20 12:02:23,CW→CC,2026-06-20,,20052.0,20052.0,280,Estudiante
10226,312820243,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-06-20 13:45:31,2026-06-20 14:34:12,CW→CC,2026-06-20,,20062.0,20062.0,290,Estudiante
10227,312820243,Concepcion,Laguna Quinenco,20159.0,L2,V1,2026-06-20 17:39:03,2026-06-20 18:38:50,CC→CW,2026-06-20,,20159.0,20159.0,290,Estudiante
10228,312820280,Concepcion,Huinca,20161.0,L2,V1,2026-06-20 18:19:22,2026-06-20 19:05:06,CC→CW,2026-06-20,,20161.0,20161.0,280,Estudiante
10229,312820302,Cristo Redentor,Concepcion,20152.0,L2,V1,2026-06-20 08:27:44,2026-06-20 09:13:13,CW→CC,2026-06-20,,20152.0,20152.0,280,Estudiante
10230,312820302,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-06-20 14:09:51,2026-06-20 15:17:13,CC→CW,2026-06-20,,20063.0,20063.0,280,Estudiante
10231,312821363,Laguna Quinenco,Concepcion,20052.0,L2,V1,2026-06-20 11:15:12,2026-06-20 12:02:55,CW→CC,2026-06-20,,20052.0,20052.0,290,Estudiante
10232,312821363,Concepcion,Coronel,20071.0,L2,V1,2026-06-20 15:52:36,2026-06-20 17:22:11,CC→CW,2026-06-20,,20071.0,20071.0,290,Estudiante
10233,312821388,Costa Mar,Los Canelos,20063.0,L2,V1,2026-06-20 14:48:05,2026-06-20 15:09:49,CC→CW,2026-06-20,,20063.0,20063.0,200,Estudiante
10234,312821388,Los Canelos,Costa Mar,20172.0,L2,V1,2026-06-20 20:53:49,2026-06-20 21:15:43,CW→CC,2026-06-20,,20172.0,20172.0,200,Estudiante
10235,312821419,Hito Galvarino,Concepcion,20040.0,L2,V1,2026-06-20 09:52:42,2026-06-20 10:23:24,CW→CC,2026-06-20,,20040.0,20040.0,280,Estudiante
10236,312821419,Concepcion,Hito Galvarino,20159.0,L2,V1,2026-06-20 17:51:37,2026-06-20 18:29:19,CC→CW,2026-06-20,,20159.0,20159.0,280,Estudiante
10237,312821427,Lomas Coloradas,Concepcion,20154.0,L2,V1,2026-06-20 09:17:17,2026-06-20 09:44:14,CW→CC,2026-06-20,,20154.0,20154.0,190,Estudiante
10238,312821427,Concepcion,Lomas Coloradas,20163.0,L2,V1,2026-06-20 18:56:21,2026-06-20 19:19:46,CC→CW,2026-06-20,,20163.0,20163.0,190,Estudiante
10239,312821441,Hualqui,El Arenal,20844.0,L1,V1,2026-06-20 12:13:12,2026-06-20 13:10:57,HQ→TH,2026-06-20,,20844.0,20844.0,190,Estudiante
10240,312821441,El Arenal,Hualqui,20847.0,L1,V1,2026-06-20 19:58:54,2026-06-20 21:02:14,TH→HQ,2026-06-20,,20847.0,20847.0,190,Estudiante
10241,312821445,Coronel,Concepcion,20066.0,L2,V1,2026-06-20 14:44:16,2026-06-20 15:29:35,CW→CC,2026-06-20,,20066.0,20066.0,290,Estudiante
10242,312821445,Concepcion,Coronel,20167.0,L2,V1,2026-06-20 19:46:04,2026-06-20 20:47:45,CC→CW,2026-06-20,,20167.0,20167.0,290,Estudiante
10243,312821449,Concepcion,Los Canelos,20169.0,L2,V1,2026-06-20 20:25:24,2026-06-20 21:04:06,CC→CW,2026-06-20,,20169.0,20169.0,280,Estudiante
10244,312821463,Cdal. Raul Silva Henriquez,Concepcion,20068.0,L2,V1,2026-06-20 15:53:14,2026-06-20 16:19:13,CW→CC,2026-06-20,,20068.0,20068.0,190,Estudiante
10245,312821463,Concepcion,Cdal. Raul Silva Henriquez,20163.0,L2,V1,2026-06-20 18:37:36,2026-06-20 19:22:46,CC→CW,2026-06-20,,20163.0,20161.0,190,Estudiante
10246,312821533,Laguna Quinenco,Cdal. Raul Silva Henriquez,20066.0,L2,V1,2026-06-20 14:45:32,2026-06-20 15:06:38,CW→CC,2026-06-20,,20066.0,20066.0,220,Estudiante
10247,312821539,El Parque,Costa Mar,20168.0,L2,V1,2026-06-20 20:05:47,2026-06-20 20:14:12,CW→CC,2026-06-20,,20168.0,20168.0,140,Estudiante
10248,312821634,Laguna Quinenco,Concepcion,20056.0,L2,V1,2026-06-20 11:54:18,2026-06-20 13:01:21,CW→CC,2026-06-20,,20056.0,20056.0,290,Estudiante
10249,312821634,Concepcion,Laguna Quinenco,20059.0,L2,V1,2026-06-20 13:12:29,2026-06-20 13:56:39,CC→CW,2026-06-20,,20059.0,20059.0,290,Estudiante
10250,312821718,Alborada,Concepcion,20162.0,L2,V1,2026-06-20 18:42:33,2026-06-20 19:00:19,CW→CC,2026-06-20,,20162.0,20162.0,190,Estudiante
10251,312821767,Coronel,Juan Pablo II,20152.0,L2,V1,2026-06-20 08:25:42,2026-06-20 09:06:18,CW→CC,2026-06-20,,20152.0,20152.0,260,Estudiante
10252,312821767,Juan Pablo II,Coronel,20157.0,L2,V1,2026-06-20 17:35:16,2026-06-20 18:12:36,CC→CW,2026-06-20,,20157.0,20157.0,260,Estudiante
10253,312821851,Cdal. Raul Silva Henriquez,Concepcion,20146.0,L2,V1,2026-06-20 07:42:36,2026-06-20 08:13:07,CW→CC,2026-06-20,,20146.0,20146.0,190,Estudiante
10254,312822436,Coronel,Concepcion,20066.0,L2,V1,2026-06-20 14:44:17,2026-06-20 15:29:30,CW→CC,2026-06-20,,20066.0,20066.0,290,Estudiante
10255,312822436,Concepcion,Coronel,20167.0,L2,V1,2026-06-20 19:46:07,2026-06-20 20:47:43,CC→CW,2026-06-20,,20167.0,20167.0,290,Estudiante
10256,312822509,Hito Galvarino,Diagonal Bio Bio,20062.0,L2,V1,2026-06-20 13:57:31,2026-06-20 14:24:24,CW→CC,2026-06-20,,20062.0,20062.0,220,Estudiante
10257,312822516,Hito Galvarino,Concepcion,20142.0,L2,V1,2026-06-20 06:38:52,2026-06-20 07:12:45,CW→CC,2026-06-20,,20142.0,20142.0,280,Estudiante
10258,312822593,Juan Pablo II,Cdal. Raul Silva Henriquez,20071.0,L2,V1,2026-06-20 16:34:20,2026-06-20 17:03:29,CC→CW,2026-06-20,,20071.0,20071.0,170,Estudiante
10259,312822600,Concepcion,Hualqui,20322.0,L1,V1,2026-06-20 17:20:28,2026-06-20 17:59:03,TH→HQ,2026-06-20,,20322.0,20322.0,180,Estudiante
10260,312822740,Chiguayante,Higueras,20321.0,L1,V1,2026-06-20 16:12:02,2026-06-20 16:48:51,HQ→TH,2026-06-20,,20321.0,20321.0,180,Estudiante
10261,312822767,Laguna Quinenco,Diagonal Bio Bio,20150.0,L2,V1,2026-06-20 07:57:25,2026-06-20 08:33:48,CW→CC,2026-06-20,,20150.0,20150.0,260,Estudiante
10262,312822767,Concepcion,Laguna Quinenco,20049.0,L2,V1,2026-06-20 11:25:19,2026-06-20 12:09:40,CC→CW,2026-06-20,,20049.0,20049.0,290,Estudiante
10263,312822841,Coronel,Cristo Redentor,20068.0,L2,V1,2026-06-20 15:31:50,2026-06-20 15:41:29,CW→CC,2026-06-20,,20068.0,20068.0,150,Estudiante
10264,312822841,Huinca,Concepcion,20180.0,L2,V1,2026-06-20 16:13:43,2026-06-20 17:28:53,CW→CC,2026-06-20,,20180.0,20180.0,280,Estudiante
10265,312822841,Concepcion,Coronel,20173.0,L2,V1,2026-06-20 21:20:03,2026-06-20 22:13:20,CC→CW,2026-06-20,,20173.0,20173.0,290,Estudiante
10266,312822849,Huinca,Concepcion,20144.0,L2,V1,2026-06-20 07:06:48,2026-06-20 07:42:38,CW→CC,2026-06-20,,20144.0,20144.0,280,Estudiante
10267,312822849,Concepcion,Los Canelos,20049.0,L2,V1,2026-06-20 11:24:02,2026-06-20 12:02:38,CC→CW,2026-06-20,,20049.0,20049.0,280,Estudiante
10268,312822851,Los Canelos,Cristo Redentor,20071.0,L2,V1,2026-06-20 17:08:40,2026-06-20 17:17:47,CC→CW,2026-06-20,,20071.0,20071.0,150,Estudiante
10269,312822851,Cristo Redentor,Los Canelos,20160.0,L2,V1,2026-06-20 17:39:19,2026-06-20 17:54:26,CW→CC,2026-06-20,,20160.0,20160.0,150,Estudiante
10270,312822851,Los Canelos,Laguna Quinenco,20159.0,L2,V1,2026-06-20 18:28:30,2026-06-20 18:39:13,CC→CW,2026-06-20,,20159.0,20159.0,180,Estudiante
10271,312822851,Laguna Quinenco,Los Canelos,20168.0,L2,V1,2026-06-20 19:49:25,2026-06-20 20:25:53,CW→CC,2026-06-20,,20168.0,20168.0,180,Estudiante
10272,312827569,Concepcion,Cristo Redentor,20159.0,L2,V1,2026-06-20 17:57:47,2026-06-20 18:37:32,CC→CW,2026-06-20,,20159.0,20159.0,280,Estudiante
10273,312827616,Huinca,Concepcion,20160.0,L2,V1,2026-06-20 17:51:22,2026-06-20 18:27:49,CW→CC,2026-06-20,,20160.0,20160.0,280,Estudiante
10274,312827617,Concepcion,Diagonal Bio Bio,20173.0,L2,V1,2026-06-20 21:15:07,2026-06-20 21:39:17,CC→CW,2026-06-20,,20173.0,20173.0,190,Estudiante
10275,312828941,Concepcion,Lomas Coloradas,20163.0,L2,V1,2026-06-20 18:34:48,2026-06-20 19:19:35,CC→CW,2026-06-20,,20163.0,20161.0,190,Estudiante
10276,312829052,Cdal. Raul Silva Henriquez,Concepcion,20052.0,L2,V1,2026-06-20 11:37:32,2026-06-20 12:03:17,CW→CC,2026-06-20,,20052.0,20052.0,190,Estudiante
10277,312829052,Concepcion,Cdal. Raul Silva Henriquez,20071.0,L2,V1,2026-06-20 16:21:48,2026-06-20 17:03:44,CC→CW,2026-06-20,,20071.0,20071.0,190,Estudiante
10278,312829088,Los Canelos,Concepcion,20162.0,L2,V1,2026-06-20 18:10:01,2026-06-20 19:00:02,CW→CC,2026-06-20,,20162.0,20162.0,280,Estudiante
10279,312829111,Laguna Quinenco,Concepcion,20150.0,L2,V1,2026-06-20 07:47:05,2026-06-20 08:43:50,CW→CC,2026-06-20,,20150.0,20150.0,290,Estudiante
10280,312829111,Concepcion,Laguna Quinenco,20041.0,L2,V1,2026-06-20 10:26:38,2026-06-20 11:10:21,CC→CW,2026-06-20,,20041.0,20041.0,290,Estudiante
10281,312829144,Laguna Quinenco,Coronel,20173.0,L2,V1,2026-06-20 21:51:06,2026-06-20 22:13:36,CC→CW,2026-06-20,,20173.0,20173.0,150,Estudiante
10282,312829261,Cristo Redentor,Concepcion,20156.0,L2,V1,2026-06-20 09:13:40,2026-06-20 09:58:25,CW→CC,2026-06-20,,20156.0,20156.0,280,Estudiante
10283,312829261,Concepcion,Cristo Redentor,20057.0,L2,V1,2026-06-20 12:27:04,2026-06-20 13:39:25,CC→CW,2026-06-20,,20057.0,20057.0,280,Estudiante
10284,312829283,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-06-20 12:23:02,2026-06-20 13:14:05,CW→CC,2026-06-20,,20056.0,20056.0,280,Estudiante
10285,312829283,Concepcion,Laguna Quinenco,20071.0,L2,V1,2026-06-20 15:50:34,2026-06-20 17:20:19,CC→CW,2026-06-20,,20071.0,20071.0,290,Estudiante
10286,312829295,Cdal. Raul Silva Henriquez,Costa Mar,20048.0,L2,V1,2026-06-20 10:57:01,2026-06-20 11:09:08,CW→CC,2026-06-20,,20048.0,20048.0,140,Estudiante
10287,312829338,Juan Pablo II,Concepcion,20170.0,L2,V1,2026-06-20 20:38:01,2026-06-20 21:16:03,CW→CC,2026-06-20,combo_por_entrada,20170.0,20170.0,190,Estudiante
10288,312829349,Cristo Redentor,Concepcion,20150.0,L2,V1,2026-06-20 07:54:01,2026-06-20 08:42:59,CW→CC,2026-06-20,,20150.0,20150.0,280,Estudiante
10289,312829349,Concepcion,Huinca,20173.0,L2,V1,2026-06-20 21:05:07,2026-06-20 22:04:20,CC→CW,2026-06-20,,20173.0,20171.0,280,Estudiante
10290,312829485,Coronel,Juan Pablo II,20142.0,L2,V1,2026-06-20 06:29:24,2026-06-20 07:09:57,CW→CC,2026-06-20,,20142.0,20142.0,260,Estudiante
10291,312829485,Concepcion,Coronel,20041.0,L2,V1,2026-06-20 10:09:28,2026-06-20 11:12:47,CC→CW,2026-06-20,,20041.0,20037.0,290,Estudiante
10292,312829489,Laguna Quinenco,Concepcion,20160.0,L2,V1,2026-06-20 17:43:07,2026-06-20 18:27:37,CW→CC,2026-06-20,,20160.0,20160.0,290,Estudiante
10293,312829538,Los Canelos,Costa Mar,20144.0,L2,V1,2026-06-20 07:03:05,2026-06-20 07:29:26,CW→CC,2026-06-20,,20144.0,20144.0,200,Estudiante
10294,312829538,Costa Mar,Los Canelos,20159.0,L2,V1,2026-06-20 18:04:14,2026-06-20 18:32:18,CC→CW,2026-06-20,,20159.0,20159.0,200,Estudiante
10295,312829542,Los Canelos,Concepcion,20052.0,L2,V1,2026-06-20 11:25:40,2026-06-20 12:02:08,CW→CC,2026-06-20,,20052.0,20052.0,280,Estudiante
10296,312829542,Concepcion,Concepcion,,,,2026-06-20 21:08:47,2026-06-20 21:09:12,,2026-06-20,no viajo,,,140,Estudiante
10297,312829545,Juan Pablo II,Cristo Redentor,20051.0,L2,V1,2026-06-20 11:40:43,2026-06-20 12:22:48,CC→CW,2026-06-20,,20051.0,20049.0,230,Estudiante
10298,312829550,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-06-20 13:48:47,2026-06-20 14:35:32,CW→CC,2026-06-20,,20062.0,20062.0,290,Estudiante
10299,312829613,Laguna Quinenco,El Parque,20162.0,L2,V1,2026-06-20 18:14:29,2026-06-20 18:41:29,CW→CC,2026-06-20,,20162.0,20162.0,220,Estudiante
10300,312829613,El Parque,Laguna Quinenco,20165.0,L2,V1,2026-06-20 19:39:47,2026-06-20 20:09:42,CC→CW,2026-06-20,,20165.0,20165.0,220,Estudiante
10301,312829622,Coronel,Lomas Coloradas,20172.0,L2,V1,2026-06-20 20:27:36,2026-06-20 21:10:13,CW→CC,2026-06-20,,20172.0,20172.0,220,Estudiante
10302,312829655,Juan Pablo II,Lomas Coloradas,20071.0,L2,V1,2026-06-20 16:41:07,2026-06-20 17:00:39,CC→CW,2026-06-20,,20071.0,20071.0,170,Estudiante
10303,312829661,Lomas Coloradas,Concepcion,20162.0,L2,V1,2026-06-20 18:35:32,2026-06-20 18:59:06,CW→CC,2026-06-20,,20162.0,20162.0,190,Estudiante
10304,312829698,El Parque,Huinca,20161.0,L2,V1,2026-06-20 18:33:19,2026-06-20 19:04:39,CC→CW,2026-06-20,,20161.0,20161.0,210,Estudiante
10305,312829741,Coronel,Los Canelos,20164.0,L2,V1,2026-06-20 18:42:35,2026-06-20 18:55:35,CW→CC,2026-06-20,,20164.0,20164.0,180,Estudiante
10306,312829749,Los Canelos,Laguna Quinenco,20041.0,L2,V1,2026-06-20 10:52:37,2026-06-20 11:10:26,CC→CW,2026-06-20,,20041.0,20041.0,180,Estudiante
10307,312829749,Laguna Quinenco,Los Canelos,20058.0,L2,V1,2026-06-20 12:26:37,2026-06-20 12:41:24,CW→CC,2026-06-20,,20058.0,20058.0,180,Estudiante
10308,312829759,Concepcion,Costa Mar,20161.0,L2,V1,2026-06-20 18:22:36,2026-06-20 18:44:39,CC→CW,2026-06-20,,20161.0,20161.0,190,Estudiante
10309,312829761,Concepcion,Costa Mar,20161.0,L2,V1,2026-06-20 18:22:35,2026-06-20 18:44:43,CC→CW,2026-06-20,,20161.0,20161.0,190,Estudiante
10310,312829808,Huinca,Laguna Quinenco,20157.0,L2,V1,2026-06-20 18:00:51,2026-06-20 18:10:28,CC→CW,2026-06-20,,20157.0,20157.0,150,Estudiante
10311,312829808,Laguna Quinenco,Huinca,20166.0,L2,V1,2026-06-20 19:08:13,2026-06-20 19:23:25,CW→CC,2026-06-20,,20166.0,20166.0,150,Estudiante
10312,312829839,Hito Galvarino,Concepcion,20154.0,L2,V1,2026-06-20 09:11:48,2026-06-20 09:43:20,CW→CC,2026-06-20,,20154.0,20154.0,280,Estudiante
10313,312829839,Concepcion,Hito Galvarino,20159.0,L2,V1,2026-06-20 17:51:04,2026-06-20 18:29:00,CC→CW,2026-06-20,,20159.0,20159.0,280,Estudiante
10314,312830168,Concepcion,El Parque,20035.0,L2,V1,2026-06-20 09:37:25,2026-06-20 10:06:06,CC→CW,2026-06-20,,20035.0,20035.0,190,Estudiante
10315,312830190,Concepcion,Los Canelos,20059.0,L2,V1,2026-06-20 13:06:24,2026-06-20 13:48:02,CC→CW,2026-06-20,,20059.0,20057.0,280,Estudiante
10316,312830190,Los Canelos,Cdal. Raul Silva Henriquez,20170.0,L2,V1,2026-06-20 20:20:17,2026-06-20 20:35:57,CW→CC,2026-06-20,,20170.0,20170.0,200,Estudiante
10317,312830241,Los Canelos,Concepcion,20044.0,L2,V1,2026-06-20 10:08:56,2026-06-20 10:50:28,CW→CC,2026-06-20,,20044.0,20044.0,280,Estudiante
10318,312830241,Concepcion,Los Canelos,20167.0,L2,V1,2026-06-20 19:49:08,2026-06-20 20:35:41,CC→CW,2026-06-20,,20167.0,20167.0,280,Estudiante
10319,312830290,Costa Mar,Concepcion,20144.0,L2,V1,2026-06-20 07:15:45,2026-06-20 07:43:00,CW→CC,2026-06-20,,20144.0,20144.0,190,Estudiante
10320,312830290,Concepcion,Costa Mar,20169.0,L2,V1,2026-06-20 20:22:54,2026-06-20 20:43:07,CC→CW,2026-06-20,,20169.0,20169.0,190,Estudiante
10321,312830307,Concepcion,Laguna Quinenco,20035.0,L2,V1,2026-06-20 09:48:36,2026-06-20 10:29:20,CC→CW,2026-06-20,,20035.0,20035.0,290,Estudiante
10322,312834552,Cristo Redentor,Concepcion,20040.0,L2,V1,2026-06-20 09:44:42,2026-06-20 10:24:04,CW→CC,2026-06-20,,20040.0,20040.0,280,Estudiante
10323,312834620,Lomas Coloradas,Concepcion,20146.0,L2,V1,2026-06-20 07:52:00,2026-06-20 08:13:36,CW→CC,2026-06-20,,20146.0,20146.0,190,Estudiante
10324,312834935,Diagonal Bio Bio,Concepcion,20150.0,L2,V1,2026-06-20 08:25:49,2026-06-20 08:42:09,CW→CC,2026-06-20,,20150.0,20150.0,190,Estudiante
10325,312834935,Concepcion,Diagonal Bio Bio,20167.0,L2,V1,2026-06-20 19:50:46,2026-06-20 20:10:05,CC→CW,2026-06-20,,20167.0,20167.0,190,Estudiante
10326,312834962,El Parque,Juan Pablo II,20144.0,L2,V1,2026-06-20 07:11:14,2026-06-20 07:36:34,CW→CC,2026-06-20,,20144.0,20144.0,170,Estudiante
10327,312834962,El Parque,Cdal. Raul Silva Henriquez,20067.0,L2,V1,2026-06-20 15:45:25,2026-06-20 15:54:33,CC→CW,2026-06-20,,20067.0,20067.0,140,Estudiante
10328,312835010,Lomas Coloradas,Concepcion,20044.0,L2,V1,2026-06-20 10:26:14,2026-06-20 10:50:25,CW→CC,2026-06-20,,20044.0,20044.0,190,Estudiante
10329,312835124,Alborada,Cristo Redentor,20057.0,L2,V1,2026-06-20 12:45:58,2026-06-20 13:39:46,CC→CW,2026-06-20,,20057.0,20057.0,230,Estudiante
10330,312836849,Cdal. Raul Silva Henriquez,Concepcion,20068.0,L2,V1,2026-06-20 15:44:26,2026-06-20 16:19:57,CW→CC,2026-06-20,,20068.0,20068.0,190,Estudiante
10331,312838493,Hito Galvarino,Concepcion,20056.0,L2,V1,2026-06-20 12:23:20,2026-06-20 13:02:52,CW→CC,2026-06-20,,20056.0,20056.0,280,Estudiante
10332,312838493,Concepcion,Concepcion,,,,2026-06-20 14:57:48,2026-06-20 14:59:35,,2026-06-20,no viajo,,,140,Estudiante
10333,312838493,Concepcion,Hito Galvarino,20071.0,L2,V1,2026-06-20 16:13:01,2026-06-20 17:09:23,CC→CW,2026-06-20,,20071.0,20071.0,280,Estudiante
10334,312838501,Lomas Coloradas,Juan Pablo II,20048.0,L2,V1,2026-06-20 10:55:39,2026-06-20 11:17:00,CW→CC,2026-06-20,,20048.0,20048.0,170,Estudiante
10335,312838611,Laguna Quinenco,Coronel,20167.0,L2,V1,2026-06-20 20:42:37,2026-06-20 20:46:56,CC→CW,2026-06-20,,20167.0,20167.0,150,Estudiante
10336,312838641,Cdal. Raul Silva Henriquez,Concepcion,20050.0,L2,V1,2026-06-20 11:18:02,2026-06-20 11:42:23,CW→CC,2026-06-20,,20050.0,20050.0,190,Estudiante
10337,312838672,Cdal. Raul Silva Henriquez,Juan Pablo II,20050.0,L2,V1,2026-06-20 11:18:14,2026-06-20 11:35:31,CW→CC,2026-06-20,,20050.0,20050.0,170,Estudiante
10338,312838716,Costa Mar,Concepcion,20056.0,L2,V1,2026-06-20 12:35:48,2026-06-20 13:00:13,CW→CC,2026-06-20,,20056.0,20056.0,190,Estudiante
10339,312841393,Lomas Coloradas,Concepcion,20044.0,L2,V1,2026-06-20 10:25:03,2026-06-20 10:51:31,CW→CC,2026-06-20,,20044.0,20044.0,190,Estudiante
10340,312841393,Diagonal Bio Bio,Lomas Coloradas,20071.0,L2,V1,2026-06-20 16:29:13,2026-06-20 17:00:41,CC→CW,2026-06-20,,20071.0,20071.0,170,Estudiante
10341,312841485,Coronel,Concepcion,20142.0,L2,V1,2026-06-20 06:16:21,2026-06-20 07:12:43,CW→CC,2026-06-20,,20142.0,20142.0,290,Estudiante
10342,312841485,Concepcion,Coronel,20159.0,L2,V1,2026-06-20 17:45:05,2026-06-20 18:41:48,CC→CW,2026-06-20,,20159.0,20159.0,290,Estudiante
10343,312841587,Huinca,Concepcion,20144.0,L2,V1,2026-06-20 07:04:36,2026-06-20 07:43:06,CW→CC,2026-06-20,,20144.0,20144.0,280,Estudiante
10344,312841819,Lomas Coloradas,Concepcion,20146.0,L2,V1,2026-06-20 07:49:45,2026-06-20 08:12:28,CW→CC,2026-06-20,,20146.0,20146.0,190,Estudiante
10345,312849901,Lomas Coloradas,Laguna Quinenco,20037.0,L2,V1,2026-06-20 10:20:58,2026-06-20 10:44:26,CC→CW,2026-06-20,,20037.0,20037.0,220,Estudiante
10346,312849901,Laguna Quinenco,Lomas Coloradas,20172.0,L2,V1,2026-06-20 20:47:38,2026-06-20 21:10:19,CW→CC,2026-06-20,,20172.0,20172.0,220,Estudiante
10347,312849963,Costa Mar,Los Canelos,20167.0,L2,V1,2026-06-20 20:10:56,2026-06-20 20:35:31,CC→CW,2026-06-20,,20167.0,20167.0,200,Estudiante
10348,312849963,Los Canelos,Concepcion,20172.0,L2,V1,2026-06-20 20:50:38,2026-06-20 21:30:19,CW→CC,2026-06-20,,20172.0,20172.0,280,Estudiante
10349,312849965,Laguna Quinenco,Los Canelos,20156.0,L2,V1,2026-06-20 09:15:06,2026-06-20 09:24:58,CW→CC,2026-06-20,,20156.0,20156.0,180,Estudiante
10350,312850128,Concepcion,Cdal. Raul Silva Henriquez,20049.0,L2,V1,2026-06-20 11:18:12,2026-06-20 11:52:40,CC→CW,2026-06-20,,20049.0,20049.0,190,Estudiante
10351,312850132,Cristo Redentor,Concepcion,20168.0,L2,V1,2026-06-20 19:40:55,2026-06-20 20:27:48,CW→CC,2026-06-20,,20168.0,20168.0,280,Estudiante
10352,312850160,Costa Mar,El Parque,20035.0,L2,V1,2026-06-20 10:01:05,2026-06-20 10:05:59,CC→CW,2026-06-20,,20035.0,20035.0,140,Estudiante
10353,312850160,El Parque,Costa Mar,20162.0,L2,V1,2026-06-20 18:36:05,2026-06-20 18:43:50,CW→CC,2026-06-20,,20162.0,20162.0,140,Estudiante
10354,312850177,Laguna Quinenco,Concepcion,20168.0,L2,V1,2026-06-20 19:46:30,2026-06-20 20:28:29,CW→CC,2026-06-20,,20168.0,20168.0,290,Estudiante
10355,312850178,Higueras,Pedro Medina,20847.0,L1,V1,2026-06-20 20:07:55,2026-06-20 20:44:26,TH→HQ,2026-06-20,,20847.0,20847.0,180,Estudiante
10356,312850264,Costa Mar,Laguna Quinenco,20063.0,L2,V1,2026-06-20 14:37:10,2026-06-20 15:17:54,CC→CW,2026-06-20,,20063.0,20063.0,220,Estudiante
10357,312850264,Laguna Quinenco,Diagonal Bio Bio,20164.0,L2,V1,2026-06-20 18:31:52,2026-06-20 19:19:01,CW→CC,2026-06-20,,20164.0,20164.0,260,Estudiante
10358,312850276,Cristo Redentor,Juan Pablo II,20162.0,L2,V1,2026-06-20 18:14:17,2026-06-20 18:51:15,CW→CC,2026-06-20,,20162.0,20162.0,230,Estudiante
10359,312850280,Lomas Coloradas,El Parque,20068.0,L2,V1,2026-06-20 15:54:16,2026-06-20 16:02:38,CW→CC,2026-06-20,,20068.0,20068.0,140,Estudiante
10360,312850280,Lomas Coloradas,Cristo Redentor,20165.0,L2,V1,2026-06-20 19:48:15,2026-06-20 20:07:15,CC→CW,2026-06-20,,20165.0,20165.0,210,Estudiante
10361,312850285,Huinca,Concepcion,20164.0,L2,V1,2026-06-20 18:45:39,2026-06-20 19:28:30,CW→CC,2026-06-20,,20164.0,20164.0,280,Estudiante
10362,312850309,Coronel,Costa Mar,20180.0,L2,V1,2026-06-20 16:38:54,2026-06-20 17:14:03,CW→CC,2026-06-20,,20180.0,20180.0,220,Estudiante
10363,312852540,Cristo Redentor,Juan Pablo II,20156.0,L2,V1,2026-06-20 09:09:58,2026-06-20 09:51:18,CW→CC,2026-06-20,,20156.0,20154.0,230,Estudiante
10364,312852540,Juan Pablo II,Cristo Redentor,20163.0,L2,V1,2026-06-20 18:54:56,2026-06-20 19:36:59,CC→CW,2026-06-20,,20163.0,20163.0,230,Estudiante
10365,2000000065,Lomas Coloradas,Diagonal Bio Bio,20044.0,L2,V1,2026-06-20 10:20:09,2026-06-20 10:38:52,CW→CC,2026-06-20,,20044.0,20044.0,510,Monedero
10366,2000000065,Lomas Coloradas,Diagonal Bio Bio,20044.0,L2,V1,2026-06-20 10:20:25,2026-06-20 10:38:47,CW→CC,2026-06-20,,20044.0,20044.0,510,Monedero
10367,2000000065,Concepcion,Lomas Coloradas,20053.0,L2,V1,2026-06-20 11:51:36,2026-06-20 12:29:13,CC→CW,2026-06-20,,20053.0,20051.0,570,Monedero
10368,2000000120,Cdal. Raul Silva Henriquez,Concepcion,20156.0,L2,V1,2026-06-20 09:22:54,2026-06-20 09:58:13,CW→CC,2026-06-20,,20156.0,20154.0,570,Monedero
10369,2000000120,Concepcion,Concepcion,,,,2026-06-20 18:35:04,2026-06-20 18:35:46,,2026-06-20,no viajo,,,420,Monedero
10370,2000000268,Coronel,Concepcion,20062.0,L2,V1,2026-06-20 13:42:13,2026-06-20 14:35:54,CW→CC,2026-06-20,,20062.0,20062.0,880,Monedero
10371,2000000469,Concepcion,Coronel,20067.0,L2,V1,2026-06-20 15:04:32,2026-06-20 16:13:20,CC→CW,2026-06-20,,20067.0,20067.0,880,Monedero
10372,2000000601,El Parque,Laguna Quinenco,20163.0,L2,V1,2026-06-20 19:07:57,2026-06-20 19:39:50,CC→CW,2026-06-20,,20163.0,20163.0,650,Monedero
10373,2000000912,Coronel,Diagonal Bio Bio,20160.0,L2,V1,2026-06-20 17:39:40,2026-06-20 18:17:54,CW→CC,2026-06-20,,20160.0,20160.0,790,Monedero
10374,2000001002,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-06-20 12:07:58,2026-06-20 12:59:55,CW→CC,2026-06-20,,20056.0,20056.0,850,Monedero
