viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
12042,242179180,Laguna Quinenco,Huinca,20090,L2,V1,2025-11-18 17:49:53,2025-11-18 18:03:48,CW→CC,2025-11-18,,20090,20088
12043,242179180,Los Canelos,Laguna Quinenco,20107,L2,V1,2025-11-18 20:43:38,2025-11-18 20:59:07,CC→CW,2025-11-18,,20107,20107
12044,242179322,Hito Galvarino,Concepcion,20068,L2,V1,2025-11-18 15:52:21,2025-11-18 16:24:16,CW→CC,2025-11-18,,20068,20068
12045,242179322,Concepcion,Hito Galvarino,20091,L2,V1,2025-11-18 18:44:32,2025-11-18 19:32:04,CC→CW,2025-11-18,,20091,20091
12046,242179322,Hito Galvarino,Coronel,20107,L2,V1,2025-11-18 20:44:58,2025-11-18 21:01:49,CC→CW,2025-11-18,,20107,20107
12047,242202480,Lomas Coloradas,Alborada,20044,L2,V1,2025-11-18 10:29:17,2025-11-18 11:10:15,CW→CC,2025-11-18,,20044,20044
12048,242202480,Alborada,Lomas Coloradas,20055,L2,V1,2025-11-18 12:32:07,2025-11-18 12:45:49,CC→CW,2025-11-18,,20055,20055
12049,242202971,Coronel,Concepcion,20034,L2,V1,2025-11-18 08:47:55,2025-11-18 09:57:58,CW→CC,2025-11-18,,20034,20034
12050,242202971,Concepcion,Coronel,20063,L2,V1,2025-11-18 13:44:35,2025-11-18 15:19:45,CC→CW,2025-11-18,,20063,20063
12051,242219974,Lomas Coloradas,El Parque,20066,L2,V1,2025-11-18 14:58:52,2025-11-18 15:10:23,CW→CC,2025-11-18,,20066,20066
12052,242219974,Costa Mar,Alborada,20116,L2,V1,2025-11-18 20:53:06,2025-11-18 20:59:14,CW→CC,2025-11-18,,20116,20116
12053,242221726,Concepcion,Costa Mar,20113,L2,V1,2025-11-18 20:43:20,2025-11-18 21:01:12,CC→CW,2025-11-18,,20113,20113
12054,242221803,Lomas Coloradas,Concepcion,20022,L2,V1,2025-11-18 08:28:42,2025-11-18 08:59:57,CW→CC,2025-11-18,,20022,20022
12055,242221803,Concepcion,Costa Mar,20041,L2,V1,2025-11-18 10:25:23,2025-11-18 10:44:45,CC→CW,2025-11-18,,20041,20041
12056,242221803,Costa Mar,Lomas Coloradas,20057,L2,V1,2025-11-18 13:13:54,2025-11-18 13:26:22,CC→CW,2025-11-18,,20057,20057
12057,242221812,Lomas Coloradas,Costa Mar,20044,L2,V1,2025-11-18 10:16:44,2025-11-18 10:33:07,CW→CC,2025-11-18,,20044,20035
12058,242221812,Costa Mar,Lomas Coloradas,20093,L2,V1,2025-11-18 19:11:53,2025-11-18 19:22:41,CC→CW,2025-11-18,,20093,20093
12059,242221814,Los Canelos,Hito Galvarino,20082,L2,V1,2025-11-18 17:14:31,2025-11-18 17:23:03,CW→CC,2025-11-18,,20082,20082
12060,242221816,Costa Mar,Coronel,20059,L2,V1,2025-11-18 13:25:53,2025-11-18 14:09:08,CC→CW,2025-11-18,,20059,20057
12061,242221878,La Leonera,Concepcion,20397,L1,V1,2025-11-18 06:59:45,2025-11-18 07:56:31,HQ→TH,2025-11-18,,20397,20397
12062,242222955,Concepcion,Costa Mar,20041,L2,V1,2025-11-18 10:50:50,2025-11-18 11:07:58,CC→CW,2025-11-18,combo_relajado_pase3,20041,20041
12063,242222955,Costa Mar,Cdal. Raul Silva Henriquez,20057,L2,V1,2025-11-18 13:13:58,2025-11-18 13:30:12,CC→CW,2025-11-18,,20057,20057
12064,242227625,Laguna Quinenco,Concepcion,20048,L2,V1,2025-11-18 10:24:39,2025-11-18 11:38:42,CW→CC,2025-11-18,,20048,20048
12065,242228683,Concepcion,El Parque,20069,L2,V1,2025-11-18 15:48:02,2025-11-18 17:03:00,CC→CW,2025-11-18,,20069,20069
12066,242232581,Concepcion,Lzo. Arenas,20309,L1,V1,2025-11-18 08:10:38,2025-11-18 09:31:41,HQ→TH,2025-11-18,combo_por_entrada,20309,20371
12067,242232581,Concepcion,Coronel,20069,L2,V1,2025-11-18 16:11:47,2025-11-18 17:30:43,CC→CW,2025-11-18,combo_por_entrada,20069,20069
12068,242232583,Hito Galvarino,Concepcion,20028,L2,V1,2025-11-18 08:30:18,2025-11-18 09:23:05,CW→CC,2025-11-18,,20028,20022
12069,242232583,Concepcion,Alborada,20079,L2,V1,2025-11-18 17:44:11,2025-11-18 17:58:49,CC→CW,2025-11-18,,20079,20079
12070,242232583,Alborada,Costa Mar,20113,L2,V1,2025-11-18 20:56:05,2025-11-18 21:01:37,CC→CW,2025-11-18,,20113,20113
12071,242232583,Alborada,Cristo Redentor,20117,L2,V1,2025-11-18 21:28:35,2025-11-18 21:55:32,CC→CW,2025-11-18,,20117,20117
12072,242234708,Concepcion,Coronel,20049,L2,V1,2025-11-18 11:17:11,2025-11-18 12:19:00,CC→CW,2025-11-18,,20049,20049
12073,242234708,Coronel,Concepcion,20098,L2,V1,2025-11-18 18:39:07,2025-11-18 19:25:30,CW→CC,2025-11-18,,20098,20098
12074,242237329,Concepcion,Laguna Quinenco,20085,L2,V1,2025-11-18 18:06:35,2025-11-18 18:52:07,CC→CW,2025-11-18,,20085,20085
12075,242237329,Laguna Quinenco,Concepcion,20126,L2,V1,2025-11-18 21:40:24,2025-11-18 22:22:24,CW→CC,2025-11-18,,20126,20126
12076,242239772,Concepcion,La Leonera,20843,L1,V1,2025-11-18 11:34:40,2025-11-18 13:54:28,TH→HQ,2025-11-18,combo_por_entrada,20843,20843
12077,242239772,Concepcion,Cristo Redentor,20101,L2,V1,2025-11-18 19:48:11,2025-11-18 20:55:53,CC→CW,2025-11-18,,20101,20101
12078,242241981,Concepcion,Lomas Coloradas,20109,L2,V1,2025-11-18 20:29:22,2025-11-18 20:52:34,CC→CW,2025-11-18,,20109,20109
12079,242242127,Cristo Redentor,Los Canelos,20034,L2,V1,2025-11-18 08:42:14,2025-11-18 09:18:03,CW→CC,2025-11-18,,20034,20028
12080,242242127,Los Canelos,Cristo Redentor,20051,L2,V1,2025-11-18 12:16:29,2025-11-18 12:33:48,CC→CW,2025-11-18,,20051,20051
12081,242248772,Cdal. Raul Silva Henriquez,Huinca,20065,L2,V1,2025-11-18 15:35:57,2025-11-18 15:51:05,CC→CW,2025-11-18,,20065,20065
12082,242248772,Huinca,Cdal. Raul Silva Henriquez,20092,L2,V1,2025-11-18 18:15:06,2025-11-18 18:32:59,CW→CC,2025-11-18,,20092,20092
12083,242249475,Diagonal Bio Bio,Laguna Quinenco,20063,L2,V1,2025-11-18 14:38:12,2025-11-18 15:17:28,CC→CW,2025-11-18,,20063,20063
12084,242250738,Hualqui,Mercado,20305,L1,V1,2025-11-18 07:26:09,2025-11-18 08:33:37,HQ→TH,2025-11-18,,20305,20305
12085,242250738,Mercado,Hualqui,20322,L1,V1,2025-11-18 16:49:21,2025-11-18 18:01:17,TH→HQ,2025-11-18,,20322,20322
12086,242254519,Pedro Medina,Hualqui,20320,L1,V1,2025-11-18 16:37:45,2025-11-18 17:04:02,TH→HQ,2025-11-18,,20320,20320
12087,242258572,Concepcion,Hito Galvarino,20063,L2,V1,2025-11-18 14:30:35,2025-11-18 15:04:58,CC→CW,2025-11-18,,20063,20063
12088,242261661,Concepcion,Juan Pablo II,20057,L2,V1,2025-11-18 12:48:37,2025-11-18 13:16:19,CC→CW,2025-11-18,,20057,20057
12089,242261661,Juan Pablo II,Costa Mar,20113,L2,V1,2025-11-18 20:52:41,2025-11-18 21:03:23,CC→CW,2025-11-18,,20113,20113
12090,242276828,Alborada,Diagonal Bio Bio,20004,L2,V1,2025-11-18 08:08:45,2025-11-18 08:18:22,CW→CC,2025-11-18,,20004,20004
12091,242276981,Concepcion,Lomas Coloradas,20093,L2,V1,2025-11-18 18:52:29,2025-11-18 19:23:33,CC→CW,2025-11-18,,20093,20091
12092,242276992,Concepcion,Costa Mar,20093,L2,V1,2025-11-18 18:52:33,2025-11-18 19:17:27,CC→CW,2025-11-18,,20093,20091
12093,242277264,Lomas Coloradas,Diagonal Bio Bio,20048,L2,V1,2025-11-18 11:09:50,2025-11-18 11:30:07,CW→CC,2025-11-18,,20048,20048
12094,242277264,Diagonal Bio Bio,Lomas Coloradas,20195,L2,V1,2025-11-18 16:42:00,2025-11-18 16:52:33,CC→CW,2025-11-18,,20195,20195
12095,242277343,Concepcion,La Leonera,20320,L1,V1,2025-11-18 16:21:12,2025-11-18 16:49:44,TH→HQ,2025-11-18,,20320,
12096,242277498,Concepcion,Lomas Coloradas,20049,L2,V1,2025-11-18 10:55:01,2025-11-18 11:59:24,CC→CW,2025-11-18,,20049,20049
12097,242277498,Lomas Coloradas,Diagonal Bio Bio,20090,L2,V1,2025-11-18 18:18:23,2025-11-18 18:30:37,CW→CC,2025-11-18,,20090,20090
12098,242277498,Diagonal Bio Bio,Lomas Coloradas,20117,L2,V1,2025-11-18 21:15:21,2025-11-18 21:36:35,CC→CW,2025-11-18,,20117,20115
12099,242277509,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20087,L2,V1,2025-11-18 18:24:02,2025-11-18 18:40:02,CC→CW,2025-11-18,,20087,20087
12100,242278785,Coronel,Concepcion,20034,L2,V1,2025-11-18 08:58:22,2025-11-18 09:57:07,CW→CC,2025-11-18,,20034,20034
12101,242278785,Concepcion,Coronel,20065,L2,V1,2025-11-18 14:53:18,2025-11-18 15:59:48,CC→CW,2025-11-18,,20065,20065
12102,242278850,Lomas Coloradas,Coronel,20055,L2,V1,2025-11-18 12:38:16,2025-11-18 13:09:00,CC→CW,2025-11-18,,20055,20055
12103,242278850,Coronel,Lomas Coloradas,20068,L2,V1,2025-11-18 15:25:42,2025-11-18 16:03:37,CW→CC,2025-11-18,,20068,20068
12104,242278887,Coronel,Los Canelos,20066,L2,V1,2025-11-18 14:36:02,2025-11-18 14:50:48,CW→CC,2025-11-18,,20066,20066
12105,242278911,Coronel,Los Canelos,20066,L2,V1,2025-11-18 14:34:51,2025-11-18 14:50:29,CW→CC,2025-11-18,,20066,20066
12106,242278918,Concepcion,Laguna Quinenco,20093,L2,V1,2025-11-18 18:52:26,2025-11-18 19:44:11,CC→CW,2025-11-18,,20093,20091
12107,242278919,Coronel,Concepcion,20068,L2,V1,2025-11-18 15:32:09,2025-11-18 16:25:05,CW→CC,2025-11-18,,20068,20068
12108,242278919,Concepcion,Hito Galvarino,20095,L2,V1,2025-11-18 19:09:44,2025-11-18 19:48:04,CC→CW,2025-11-18,,20095,20095
12109,242278966,Los Canelos,Juan Pablo II,,,N/A,2025-11-18 06:02:45,2025-11-18 06:53:20,,2025-11-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
12110,242278966,Concepcion,Laguna Quinenco,20079,L2,V1,2025-11-18 17:44:29,2025-11-18 18:27:46,CC→CW,2025-11-18,,20079,
12111,242283317,Huinca,Concepcion,20004,L2,V1,2025-11-18 06:41:14,2025-11-18 09:31:44,CW→CC,2025-11-18,combo_por_entrada,20004,20842
12112,242283354,Hualqui,Chiguayante,20313,L1,V1,2025-11-18 09:51:15,2025-11-18 10:41:11,HQ→TH,2025-11-18,,20313,20313
12113,242283538,Cdal. Raul Silva Henriquez,Concepcion,20066,L2,V1,2025-11-18 14:59:31,2025-11-18 15:26:44,CW→CC,2025-11-18,,20066,20066
12114,242283538,Concepcion,Cdal. Raul Silva Henriquez,20095,L2,V1,2025-11-18 19:09:52,2025-11-18 19:41:01,CC→CW,2025-11-18,,20095,20095
12115,242283828,Pedro Medina,Hualqui,20320,L1,V1,2025-11-18 16:36:59,2025-11-18 17:03:40,TH→HQ,2025-11-18,,20320,20320
12116,242284023,Diagonal Bio Bio,Hito Galvarino,20091,L2,V1,2025-11-18 18:50:39,2025-11-18 19:17:27,CC→CW,2025-11-18,,20091,20091
12117,242284102,Concepcion,Lomas Coloradas,20069,L2,V1,2025-11-18 16:28:27,2025-11-18 17:06:18,CC→CW,2025-11-18,,20069,20069
12118,242284113,Concepcion,Cristo Redentor,20085,L2,V1,2025-11-18 18:03:52,2025-11-18 18:55:53,CC→CW,2025-11-18,,20085,20083
12119,242284114,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-11-18 16:28:24,2025-11-18 17:09:52,CC→CW,2025-11-18,,20069,20069
12120,242284801,Concepcion,Lomas Coloradas,20091,L2,V1,2025-11-18 18:48:06,2025-11-18 19:22:59,CC→CW,2025-11-18,,20091,20091
12121,242285150,Coronel,Laguna Quinenco,20090,L2,V1,2025-11-18 17:47:02,2025-11-18 18:00:15,CW→CC,2025-11-18,,20090,20088
12122,242285291,Concepcion,Coronel,20065,L2,V1,2025-11-18 14:52:11,2025-11-18 15:58:28,CC→CW,2025-11-18,,20065,20065
12123,242285313,Hito Galvarino,Laguna Quinenco,20079,L2,V1,2025-11-18 18:10:35,2025-11-18 18:26:05,CC→CW,2025-11-18,,20079,
12124,242285317,Costa Mar,Laguna Quinenco,20095,L2,V1,2025-11-18 19:24:48,2025-11-18 19:59:06,CC→CW,2025-11-18,,20095,20093
12125,242285324,Coronel,Los Canelos,20066,L2,V1,2025-11-18 14:34:49,2025-11-18 14:50:50,CW→CC,2025-11-18,,20066,20066
12126,242286009,Cristo Redentor,Los Canelos,20104,L2,V1,2025-11-18 19:14:58,2025-11-18 19:22:44,CW→CC,2025-11-18,,20104,20104
12127,242286039,Costa Mar,Cristo Redentor,20035,L2,V1,2025-11-18 10:02:46,2025-11-18 10:42:32,CC→CW,2025-11-18,,20035,20035
12128,242286039,Cristo Redentor,Costa Mar,20104,L2,V1,2025-11-18 19:14:48,2025-11-18 19:41:27,CW→CC,2025-11-18,,20104,20104
12129,242286050,Coronel,Huinca,20056,L2,V1,2025-11-18 12:09:40,2025-11-18 12:28:50,CW→CC,2025-11-18,,20056,20056
12130,242286194,Diagonal Bio Bio,Costa Mar,20073,L2,V1,2025-11-18 17:26:21,2025-11-18 17:31:10,CC→CW,2025-11-18,,20073,20073
12131,242286237,Diagonal Bio Bio,Costa Mar,20073,L2,V1,2025-11-18 17:18:33,2025-11-18 17:31:41,CC→CW,2025-11-18,,20073,20073
12132,242286241,Concepcion,Hualqui,20322,L1,V1,2025-11-18 17:18:07,2025-11-18 18:02:20,TH→HQ,2025-11-18,match_por_salida_fallback,20322,20322
12133,242287431,Concepcion,Cdal. Raul Silva Henriquez,20065,L2,V1,2025-11-18 14:57:14,2025-11-18 15:38:04,CC→CW,2025-11-18,,20065,20065
12134,242287536,Hualqui,Manquimavida,20305,L1,V1,2025-11-18 07:25:52,2025-11-18 07:49:18,HQ→TH,2025-11-18,,20305,20305
12135,242287542,Chiguayante,Manquimavida,20300,L1,V1,2025-11-18 06:52:57,2025-11-18 07:19:27,TH→HQ,2025-11-18,,20300,20300
12136,242288197,Chiguayante,Los Condores,20856,L1,V1,2025-11-18 15:50:34,2025-11-18 16:47:42,HQ→TH,2025-11-18,,20856,20856
12137,242288298,Costa Mar,Los Canelos,20013,L2,V1,2025-11-18 08:22:02,2025-11-18 08:50:59,CC→CW,2025-11-18,,20013,20013
12138,242288298,Los Canelos,Costa Mar,20082,L2,V1,2025-11-18 17:09:20,2025-11-18 17:38:22,CW→CC,2025-11-18,,20082,20082
12139,242288681,Hualqui,Pedro Medina,20305,L1,V1,2025-11-18 07:27:39,2025-11-18 07:52:25,HQ→TH,2025-11-18,,20305,20305
12140,242288681,Pedro Medina,Hualqui,20320,L1,V1,2025-11-18 16:38:56,2025-11-18 17:03:08,TH→HQ,2025-11-18,,20320,20320
12141,242288689,Pedro Medina,Hualqui,20320,L1,V1,2025-11-18 16:38:06,2025-11-18 17:02:48,TH→HQ,2025-11-18,,20320,20320
12142,242288693,Hualqui,Pedro Medina,20305,L1,V1,2025-11-18 07:25:00,2025-11-18 07:52:02,HQ→TH,2025-11-18,,20305,20305
12143,242288724,Pedro Medina,Hualqui,20320,L1,V1,2025-11-18 16:37:03,2025-11-18 17:05:06,TH→HQ,2025-11-18,,20320,20320
12144,242288739,Hualqui,Pedro Medina,20305,L1,V1,2025-11-18 07:25:04,2025-11-18 07:52:18,HQ→TH,2025-11-18,,20305,20305
12145,242288739,Pedro Medina,Hualqui,20320,L1,V1,2025-11-18 16:37:51,2025-11-18 17:04:33,TH→HQ,2025-11-18,,20320,20320
12146,242288874,Juan Pablo II,Coronel,20101,L2,V1,2025-11-18 19:56:18,2025-11-18 20:47:59,CC→CW,2025-11-18,,20101,20101
12147,242288955,La Leonera,Lzo. Arenas,20397,L1,V1,2025-11-18 06:59:50,2025-11-18 07:40:00,HQ→TH,2025-11-18,,20397,20397
12148,242288989,Concepcion,Lomas Coloradas,20069,L2,V1,2025-11-18 16:13:20,2025-11-18 17:06:44,CC→CW,2025-11-18,combo_por_entrada,20069,20069
12149,242289026,Chiguayante,Hualqui,20322,L1,V1,2025-11-18 17:34:37,2025-11-18 18:00:59,TH→HQ,2025-11-18,,20322,20322
12150,242289098,Juan Pablo II,Costa Mar,20065,L2,V1,2025-11-18 15:15:10,2025-11-18 15:29:34,CC→CW,2025-11-18,,20065,20065
12151,242289098,Costa Mar,Lomas Coloradas,20073,L2,V1,2025-11-18 17:30:26,2025-11-18 17:35:49,CC→CW,2025-11-18,,20073,20073
12152,242289134,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2025-11-18 17:31:04,2025-11-18 18:08:04,CC→CW,2025-11-18,,20077,20077
12153,242289138,Juan Pablo II,Lomas Coloradas,20035,L2,V1,2025-11-18 10:05:09,2025-11-18 10:24:54,CC→CW,2025-11-18,,20035,20035
12154,242289138,Juan Pablo II,Lomas Coloradas,20113,L2,V1,2025-11-18 20:47:39,2025-11-18 21:07:33,CC→CW,2025-11-18,,20113,20113
12155,242289153,Lomas Coloradas,Concepcion,20048,L2,V1,2025-11-18 10:53:51,2025-11-18 11:38:30,CW→CC,2025-11-18,,20048,20048
12156,242289153,Concepcion,Lomas Coloradas,20057,L2,V1,2025-11-18 12:49:11,2025-11-18 13:27:19,CC→CW,2025-11-18,,20057,20057
12157,242289153,Lomas Coloradas,Concepcion,20076,L2,V1,2025-11-18 17:01:56,2025-11-18 17:29:29,CW→CC,2025-11-18,,20076,20076
12158,242289242,Los Canelos,Cdal. Raul Silva Henriquez,20068,L2,V1,2025-11-18 15:41:32,2025-11-18 16:00:59,CW→CC,2025-11-18,,20068,20068
12159,242290913,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2025-11-18 13:56:40,2025-11-18 14:34:03,CW→CC,2025-11-18,,20062,20062
12160,242290913,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-11-18 16:22:13,2025-11-18 17:09:51,CC→CW,2025-11-18,,20069,20069
12161,242290928,Concepcion,Lomas Coloradas,20013,L2,V1,2025-11-18 08:13:34,2025-11-18 08:25:46,CC→CW,2025-11-18,combo_relajado_pase3,20013,
12162,242290928,Cdal. Raul Silva Henriquez,Hito Galvarino,20195,L2,V1,2025-11-18 16:47:36,2025-11-18 17:04:33,CC→CW,2025-11-18,,20195,20195
12163,242290949,Lomas Coloradas,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-11-18 15:44:08,2025-11-18 15:57:14,CC→CW,2025-11-18,,20067,20067
12164,242290972,Lomas Coloradas,El Parque,20076,L2,V1,2025-11-18 17:00:52,2025-11-18 17:11:54,CW→CC,2025-11-18,,20076,20076
12165,242290977,Los Canelos,Lomas Coloradas,20068,L2,V1,2025-11-18 15:41:09,2025-11-18 16:03:23,CW→CC,2025-11-18,,20068,20068
12166,242290995,Lomas Coloradas,Juan Pablo II,20066,L2,V1,2025-11-18 15:03:42,2025-11-18 15:18:35,CW→CC,2025-11-18,,20066,20066
12167,242291306,Los Canelos,Concepcion,20088,L2,V1,2025-11-18 17:47:40,2025-11-18 18:27:38,CW→CC,2025-11-18,,20088,20088
12168,242291344,Costa Mar,Hito Galvarino,20085,L2,V1,2025-11-18 18:24:19,2025-11-18 18:46:52,CC→CW,2025-11-18,,20085,20085
12169,242291354,Los Canelos,Cdal. Raul Silva Henriquez,20076,L2,V1,2025-11-18 16:38:37,2025-11-18 17:05:46,CW→CC,2025-11-18,,20076,20076
12170,242291389,Huinca,Lomas Coloradas,20028,L2,V1,2025-11-18 08:35:16,2025-11-18 08:55:29,CW→CC,2025-11-18,,20028,20028
12171,242291389,Lomas Coloradas,Huinca,20115,L2,V1,2025-11-18 21:24:56,2025-11-18 21:52:51,CC→CW,2025-11-18,,20115,20115
12172,242291394,Concepcion,Lomas Coloradas,20063,L2,V1,2025-11-18 14:23:29,2025-11-18 14:56:44,CC→CW,2025-11-18,,20063,20063
12173,242291399,Lomas Coloradas,Costa Mar,20068,L2,V1,2025-11-18 16:02:08,2025-11-18 16:08:21,CW→CC,2025-11-18,,20068,20068
12174,242291399,Costa Mar,Lomas Coloradas,20089,L2,V1,2025-11-18 18:49:26,2025-11-18 19:07:54,CC→CW,2025-11-18,,20089,20089
12175,242291403,Lomas Coloradas,Costa Mar,20090,L2,V1,2025-11-18 18:10:30,2025-11-18 18:25:24,CW→CC,2025-11-18,,20090,20088
12176,242291403,Costa Mar,Lomas Coloradas,20105,L2,V1,2025-11-18 20:09:39,2025-11-18 20:22:47,CC→CW,2025-11-18,,20105,20105
12177,242291404,Lomas Coloradas,Concepcion,20068,L2,V1,2025-11-18 15:59:45,2025-11-18 16:26:47,CW→CC,2025-11-18,,20068,20068
12178,242291416,Lomas Coloradas,Concepcion,20068,L2,V1,2025-11-18 15:59:48,2025-11-18 16:26:44,CW→CC,2025-11-18,,20068,20068
12179,242291429,Lomas Coloradas,Diagonal Bio Bio,20068,L2,V1,2025-11-18 15:55:28,2025-11-18 16:13:12,CW→CC,2025-11-18,,20068,20068
12180,242291430,Lomas Coloradas,Concepcion,20068,L2,V1,2025-11-18 15:49:51,2025-11-18 16:24:56,CW→CC,2025-11-18,,20068,20068
12181,242291434,Juan Pablo II,Cdal. Raul Silva Henriquez,20091,L2,V1,2025-11-18 18:55:47,2025-11-18 19:26:19,CC→CW,2025-11-18,,20091,20091
12182,242291448,Lomas Coloradas,Concepcion,20068,L2,V1,2025-11-18 16:01:52,2025-11-18 16:24:52,CW→CC,2025-11-18,,20068,20068
12183,242291454,Lomas Coloradas,Diagonal Bio Bio,20104,L2,V1,2025-11-18 19:31:45,2025-11-18 19:46:02,CW→CC,2025-11-18,,20104,20104
12184,242291456,Huinca,Concepcion,20062,L2,V1,2025-11-18 13:50:52,2025-11-18 14:33:29,CW→CC,2025-11-18,,20062,20062
12185,242291456,Concepcion,Huinca,20101,L2,V1,2025-11-18 19:38:37,2025-11-18 20:23:43,CC→CW,2025-11-18,,20101,20099
12186,242304028,Concepcion,Concepcion,,,N/A,2025-11-18 19:36:34,2025-11-18 19:37:41,,2025-11-18,no viajo,,
12187,242304028,Concepcion,Manquimavida,20855,L1,V1,2025-11-18 20:53:44,2025-11-18 21:43:28,TH→HQ,2025-11-18,,20855,20855
12188,242304065,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2025-11-18 13:47:16,2025-11-18 14:35:21,CW→CC,2025-11-18,,20062,20062
12189,242304131,Costa Mar,Lomas Coloradas,20055,L2,V1,2025-11-18 12:30:39,2025-11-18 12:45:45,CC→CW,2025-11-18,,20055,20053
12190,242304131,Lomas Coloradas,Costa Mar,20076,L2,V1,2025-11-18 17:05:05,2025-11-18 17:14:20,CW→CC,2025-11-18,,20076,20076
12191,242304143,Juan Pablo II,Hito Galvarino,20065,L2,V1,2025-11-18 15:06:44,2025-11-18 15:44:38,CC→CW,2025-11-18,,20065,20065
12192,242314933,Cdal. Raul Silva Henriquez,Los Canelos,20029,L2,V1,2025-11-18 09:37:37,2025-11-18 10:08:20,CC→CW,2025-11-18,,20029,20029
12193,242314933,Los Canelos,Cdal. Raul Silva Henriquez,20086,L2,V1,2025-11-18 17:30:49,2025-11-18 17:43:22,CW→CC,2025-11-18,,20086,
12194,242322536,Laguna Quinenco,Concepcion,20052,L2,V1,2025-11-18 11:18:11,2025-11-18 12:05:25,CW→CC,2025-11-18,,20052,20052
12195,242322536,Concepcion,Laguna Quinenco,20065,L2,V1,2025-11-18 15:08:02,2025-11-18 15:56:46,CC→CW,2025-11-18,,20065,20065
12196,242340736,Concepcion,Diagonal Bio Bio,20041,L2,V1,2025-11-18 10:25:27,2025-11-18 10:38:07,CC→CW,2025-11-18,combo_relajado_pase1,20041,20035
12197,242355625,Juan Pablo II,Lomas Coloradas,20093,L2,V1,2025-11-18 18:59:24,2025-11-18 19:22:48,CC→CW,2025-11-18,,20093,20091
12198,242358761,Coronel,Los Canelos,20066,L2,V1,2025-11-18 14:36:31,2025-11-18 14:50:53,CW→CC,2025-11-18,,20066,20066
12199,242358766,Cristo Redentor,Concepcion,20040,L2,V1,2025-11-18 09:45:50,2025-11-18 10:58:04,CW→CC,2025-11-18,,20040,20040
12200,242358766,Concepcion,Cristo Redentor,20117,L2,V1,2025-11-18 21:07:49,2025-11-18 21:56:07,CC→CW,2025-11-18,,20117,20115
12201,242358784,Concepcion,Coronel,20071,L2,V1,2025-11-18 17:02:22,2025-11-18 18:01:08,CC→CW,2025-11-18,,20071,20071
12202,242358787,Concepcion,Juan Pablo II,20041,L2,V1,2025-11-18 10:08:42,2025-11-18 10:41:29,CC→CW,2025-11-18,combo_relajado_pase1,20041,20041
12203,242358787,Concepcion,Cristo Redentor,20091,L2,V1,2025-11-18 18:48:19,2025-11-18 19:41:41,CC→CW,2025-11-18,,20091,20091
12204,242359046,Cristo Redentor,Cdal. Raul Silva Henriquez,20092,L2,V1,2025-11-18 18:09:36,2025-11-18 18:31:48,CW→CC,2025-11-18,,20092,20092
12205,242359261,Manquimavida,Concepcion,20397,L1,V1,2025-11-18 07:00:52,2025-11-18 07:35:36,HQ→TH,2025-11-18,,20397,20397
12206,242359261,Concepcion,Manquimavida,20328,L1,V1,2025-11-18 18:18:32,2025-11-18 19:46:27,TH→HQ,2025-11-18,combo_por_entrada,20328,20328
12207,242359270,Concepcion,Lzo. Arenas,20323,L1,V2,2025-11-18 17:09:19,2025-11-18 17:15:22,,2025-11-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,20323
12208,242359333,Huinca,Lomas Coloradas,20000,L2,V1,2025-11-18 06:17:42,2025-11-18 07:09:28,CW→CC,2025-11-18,,20000,20000
12209,242359334,Concepcion,Los Canelos,20065,L2,V1,2025-11-18 14:50:52,2025-11-18 15:49:48,CC→CW,2025-11-18,,20065,20065
12210,242359355,Lzo. Arenas,Los Condores,20856,L1,V1,2025-11-18 16:13:24,2025-11-18 16:47:08,HQ→TH,2025-11-18,,20856,20856
12211,242359374,Cdal. Raul Silva Henriquez,Los Canelos,20013,L2,V1,2025-11-18 08:37:28,2025-11-18 08:48:30,CC→CW,2025-11-18,,20013,20013
12212,242359374,Los Canelos,Juan Pablo II,20068,L2,V1,2025-11-18 15:41:56,2025-11-18 16:16:45,CW→CC,2025-11-18,,20068,20068
12213,242367271,Laguna Quinenco,Juan Pablo II,,,N/A,2025-11-18 05:53:33,2025-11-18 06:54:20,,2025-11-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
12214,242367271,Hito Galvarino,Laguna Quinenco,20079,L2,V1,2025-11-18 18:09:29,2025-11-18 18:26:02,CC→CW,2025-11-18,,20079,
12215,242367278,Cristo Redentor,Concepcion,20054,L2,V1,2025-11-18 11:38:26,2025-11-18 12:20:26,CW→CC,2025-11-18,,20054,20054
12216,242367459,Diagonal Bio Bio,Huinca,20067,L2,V1,2025-11-18 15:36:43,2025-11-18 16:11:19,CC→CW,2025-11-18,,20067,20067
