viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
20658,252493152,Coronel,Concepcion,20028,L2,V1,2026-05-15 08:12:07,2026-05-15 09:02:11,CW→CC,2026-05-15,,20028,20028,290,Estudiante
20659,252493152,Concepcion,Cristo Redentor,20063,L2,V1,2026-05-15 13:57:15,2026-05-15 15:22:49,CC→CW,2026-05-15,,20063,20063,280,Estudiante
20660,252493153,Huinca,Concepcion,20052,L2,V1,2026-05-15 11:14:56,2026-05-15 12:03:00,CW→CC,2026-05-15,,20052,20050,280,Estudiante
20661,252493154,Huinca,Concepcion,20030,L2,V1,2026-05-15 08:30:41,2026-05-15 09:14:45,CW→CC,2026-05-15,,20030,20028,280,Estudiante
20662,252493183,Coronel,Concepcion,20008,L2,V1,2026-05-15 06:23:02,2026-05-15 07:23:43,CW→CC,2026-05-15,,20008,20004,290,Estudiante
20663,252493183,Concepcion,Coronel,20105,L2,V1,2026-05-15 19:38:10,2026-05-15 20:27:08,CC→CW,2026-05-15,,20105,20105,290,Estudiante
20664,252493815,Laguna Quinenco,Costa Mar,20092,L2,V1,2026-05-15 17:57:01,2026-05-15 18:30:59,CW→CC,2026-05-15,,20092,20090,220,Estudiante
20665,252493815,Costa Mar,Laguna Quinenco,20127,L2,V1,2026-05-15 22:12:39,2026-05-15 23:05:41,CC→CW,2026-05-15,,20127,20127,220,Estudiante
20666,252493827,Lomas Coloradas,Costa Mar,20084,L2,V1,2026-05-15 17:31:16,2026-05-15 17:43:00,CW→CC,2026-05-15,,20084,20084,140,Estudiante
20667,252493827,Costa Mar,Lomas Coloradas,20123,L2,V1,2026-05-15 21:52:38,2026-05-15 22:06:17,CC→CW,2026-05-15,,20123,20123,140,Estudiante
20668,252493828,El Parque,Concepcion,20024,L2,V1,2026-05-15 08:16:26,2026-05-15 08:36:38,CW→CC,2026-05-15,,20024,20024,190,Estudiante
20669,252493828,Concepcion,Costa Mar,20083,L2,V1,2026-05-15 17:39:50,2026-05-15 18:01:18,CC→CW,2026-05-15,,20083,20079,190,Estudiante
20670,252493831,Laguna Quinenco,Costa Mar,20058,L2,V1,2026-05-15 12:20:54,2026-05-15 12:59:03,CW→CC,2026-05-15,,20058,20056,220,Estudiante
20671,252493831,Costa Mar,Huinca,20085,L2,V1,2026-05-15 18:12:59,2026-05-15 18:37:47,CC→CW,2026-05-15,,20085,20085,210,Estudiante
20672,252493836,Concepcion,Lomas Coloradas,20049,L2,V1,2026-05-15 11:14:10,2026-05-15 11:48:55,CC→CW,2026-05-15,,20049,20049,190,Estudiante
20673,252493842,Coronel,Concepcion,20068,L2,V1,2026-05-15 15:25:32,2026-05-15 16:22:45,CW→CC,2026-05-15,,20068,20068,290,Estudiante
20674,252493843,Lomas Coloradas,Costa Mar,20034,L2,V1,2026-05-15 09:22:17,2026-05-15 09:30:15,CW→CC,2026-05-15,,20034,20034,140,Estudiante
20675,252493843,Costa Mar,Lomas Coloradas,20077,L2,V1,2026-05-15 17:35:30,2026-05-15 17:44:22,CC→CW,2026-05-15,,20077,20077,140,Estudiante
20676,252493846,Cdal. Raul Silva Henriquez,Costa Mar,20034,L2,V1,2026-05-15 09:20:55,2026-05-15 09:31:00,CW→CC,2026-05-15,,20034,20034,140,Estudiante
20677,252493847,Diagonal Bio Bio,Costa Mar,20031,L2,V1,2026-05-15 09:18:10,2026-05-15 09:29:10,CC→CW,2026-05-15,,20031,20031,170,Estudiante
20678,252493977,Lomas Coloradas,Concepcion,20010,L2,V1,2026-05-15 07:07:28,2026-05-15 07:36:10,CW→CC,2026-05-15,,20010,20010,190,Estudiante
20679,252493977,Concepcion,Lomas Coloradas,20065,L2,V1,2026-05-15 15:13:47,2026-05-15 15:49:36,CC→CW,2026-05-15,,20065,20065,190,Estudiante
20680,252493988,Laguna Quinenco,Concepcion,20026,L2,V1,2026-05-15 07:59:40,2026-05-15 08:50:20,CW→CC,2026-05-15,,20026,20024,290,Estudiante
20681,252494080,Cristo Redentor,Concepcion,20042,L2,V1,2026-05-15 09:49:45,2026-05-15 10:40:47,CW→CC,2026-05-15,,20042,20040,280,Estudiante
20682,252494080,Concepcion,Cristo Redentor,20065,L2,V1,2026-05-15 14:46:39,2026-05-15 15:52:48,CC→CW,2026-05-15,,20065,20063,280,Estudiante
20683,252494111,Hito Galvarino,Concepcion,20020,L2,V1,2026-05-15 07:42:29,2026-05-15 08:25:29,CW→CC,2026-05-15,,20020,20020,280,Estudiante
20684,252494120,Huinca,Laguna Quinenco,20073,L2,V1,2026-05-15 17:24:55,2026-05-15 17:35:16,CC→CW,2026-05-15,,20073,20073,150,Estudiante
20685,252494120,Laguna Quinenco,Cristo Redentor,20122,L2,V1,2026-05-15 20:51:09,2026-05-15 21:07:18,CW→CC,2026-05-15,,20122,20120,150,Estudiante
20686,252494283,Cdal. Raul Silva Henriquez,Concepcion,20022,L2,V1,2026-05-15 07:55:01,2026-05-15 08:25:57,CW→CC,2026-05-15,,20022,20020,190,Estudiante
20687,252494283,Concepcion,Cdal. Raul Silva Henriquez,20113,L2,V1,2026-05-15 20:41:22,2026-05-15 21:07:45,CC→CW,2026-05-15,,20113,20113,190,Estudiante
20688,252494420,Cristo Redentor,Concepcion,20064,L2,V1,2026-05-15 14:28:46,2026-05-15 15:15:51,CW→CC,2026-05-15,,20064,20064,280,Estudiante
20689,252494420,Concepcion,Cristo Redentor,20079,L2,V1,2026-05-15 17:28:21,2026-05-15 18:14:42,CC→CW,2026-05-15,,20079,20077,280,Estudiante
20690,252494428,Coronel,Concepcion,20042,L2,V1,2026-05-15 09:56:49,2026-05-15 10:50:51,CW→CC,2026-05-15,,20042,20042,290,Estudiante
20691,252494446,Concepcion,Hito Galvarino,20053,L2,V1,2026-05-15 11:54:00,2026-05-15 12:41:24,CC→CW,2026-05-15,,20053,20051,280,Estudiante
20692,252494446,Hito Galvarino,Concepcion,20090,L2,V1,2026-05-15 17:58:17,2026-05-15 18:40:35,CW→CC,2026-05-15,,20090,20090,280,Estudiante
20693,252494447,Concepcion,Hito Galvarino,20053,L2,V1,2026-05-15 11:53:55,2026-05-15 12:41:23,CC→CW,2026-05-15,,20053,20051,280,Estudiante
20694,252494447,Hito Galvarino,Concepcion,20090,L2,V1,2026-05-15 17:58:06,2026-05-15 18:40:41,CW→CC,2026-05-15,,20090,20090,280,Estudiante
20695,252494470,Coronel,Concepcion,20010,L2,V1,2026-05-15 06:47:31,2026-05-15 07:37:14,CW→CC,2026-05-15,,20010,20010,290,Estudiante
20696,252494470,Concepcion,Coronel,20071,L2,V1,2026-05-15 16:27:47,2026-05-15 17:25:41,CC→CW,2026-05-15,,20071,20069,290,Estudiante
20697,252499994,Concepcion,Costa Mar,20067,L2,V1,2026-05-15 15:24:38,2026-05-15 15:44:08,CC→CW,2026-05-15,,20067,20067,190,Estudiante
20698,252500000,Lomas Coloradas,Concepcion,20028,L2,V1,2026-05-15 08:43:14,2026-05-15 09:13:18,CW→CC,2026-05-15,,20028,20028,190,Estudiante
20699,252500005,Costa Mar,Cdal. Raul Silva Henriquez,20085,L2,V1,2026-05-15 18:09:57,2026-05-15 18:24:28,CC→CW,2026-05-15,,20085,20085,140,Estudiante
20700,252500093,Lomas Coloradas,Diagonal Bio Bio,20072,L2,V1,2026-05-15 16:26:17,2026-05-15 16:39:50,CW→CC,2026-05-15,,20072,20072,170,Estudiante
20701,252500093,Diagonal Bio Bio,Lomas Coloradas,20129,L2,V1,2026-05-15 22:56:03,2026-05-15 23:10:18,CC→CW,2026-05-15,,20129,20126,170,Estudiante
20702,252500144,Concepcion,Hualqui,20328,L1,V1,2026-05-15 19:30:42,2026-05-15 20:10:47,TH→HQ,2026-05-15,,20328,20328,180,Estudiante
20703,252500185,Concepcion,Costa Mar,20035,L2,V1,2026-05-15 09:09:29,2026-05-15 10:03:06,CC→CW,2026-05-15,combo_por_entrada,20035,20308,200,Estudiante
20704,252500186,Concepcion,Coronel,20035,L2,V1,2026-05-15 09:42:23,2026-05-15 10:32:24,CC→CW,2026-05-15,,20035,20035,290,Estudiante
20705,252500206,Concepcion,Lomas Coloradas,20069,L2,V1,2026-05-15 16:08:05,2026-05-15 16:44:31,CC→CW,2026-05-15,,20069,20069,190,Estudiante
20706,252500211,Chiguayante,Concepcion,20379,L1,V1,2026-05-15 17:33:52,2026-05-15 18:45:38,HQ→TH,2026-05-15,match_por_salida_fallback,20379,20379,300,Estudiante
20707,252501093,Cristo Redentor,Concepcion,20058,L2,V1,2026-05-15 12:33:06,2026-05-15 13:13:49,CW→CC,2026-05-15,,20058,20058,280,Estudiante
20708,252501093,Concepcion,Cristo Redentor,20071,L2,V1,2026-05-15 16:32:53,2026-05-15 17:18:20,CC→CW,2026-05-15,,20071,20071,280,Estudiante
20709,252503805,Cristo Redentor,Concepcion,20028,L2,V1,2026-05-15 08:15:58,2026-05-15 09:01:42,CW→CC,2026-05-15,,20028,20026,280,Estudiante
20710,252503805,Concepcion,Cristo Redentor,20057,L2,V1,2026-05-15 12:58:09,2026-05-15 13:37:09,CC→CW,2026-05-15,,20057,20057,280,Estudiante
20711,252503806,UTF Santa Maria,Concepcion,20390,L1,V1,2026-05-15 08:26:24,2026-05-15 08:35:27,TH→HQ,2026-05-15,,20390,,170,Estudiante
20712,252503809,Concepcion,Costa Mar,20073,L2,V1,2026-05-15 16:55:37,2026-05-15 17:26:20,CC→CW,2026-05-15,,20073,20073,190,Estudiante
20713,252503815,Costa Mar,Concepcion,20016,L2,V1,2026-05-15 07:45:20,2026-05-15 08:04:00,CW→CC,2026-05-15,,20016,20016,190,Estudiante
20714,252503815,Costa Mar,Concepcion,20062,L2,V1,2026-05-15 14:09:36,2026-05-15 14:35:54,CW→CC,2026-05-15,,20062,20062,190,Estudiante
20715,252503815,Concepcion,Costa Mar,20101,L2,V1,2026-05-15 19:31:24,2026-05-15 19:58:33,CC→CW,2026-05-15,,20101,20101,190,Estudiante
20716,252503826,Costa Mar,Cdal. Raul Silva Henriquez,20095,L2,V1,2026-05-15 19:12:42,2026-05-15 19:23:38,CC→CW,2026-05-15,,20095,20095,140,Estudiante
20717,252503828,Coronel,Juan Pablo II,20032,L2,V1,2026-05-15 08:40:11,2026-05-15 09:21:57,CW→CC,2026-05-15,,20032,20032,260,Estudiante
20718,252503828,Concepcion,Coronel,20063,L2,V1,2026-05-15 14:32:56,2026-05-15 15:59:12,CC→CW,2026-05-15,,20063,20063,290,Estudiante
20719,252503829,Concepcion,Coronel,20063,L2,V1,2026-05-15 14:32:58,2026-05-15 15:59:34,CC→CW,2026-05-15,,20063,20063,290,Estudiante
20720,252503830,Concepcion,Los Canelos,20063,L2,V1,2026-05-15 14:18:38,2026-05-15 15:17:36,CC→CW,2026-05-15,,20063,20063,280,Estudiante
20721,252503832,Huinca,Concepcion,20034,L2,V1,2026-05-15 09:07:28,2026-05-15 09:44:29,CW→CC,2026-05-15,,20034,20034,280,Estudiante
20722,252503832,Concepcion,Lomas Coloradas,20063,L2,V1,2026-05-15 14:22:49,2026-05-15 15:02:24,CC→CW,2026-05-15,,20063,20063,190,Estudiante
20723,252503832,Lomas Coloradas,Los Canelos,20065,L2,V1,2026-05-15 15:34:00,2026-05-15 15:48:48,CC→CW,2026-05-15,,20065,20065,200,Estudiante
20724,252503860,Concepcion,Lomas Coloradas,20077,L2,V1,2026-05-15 17:20:17,2026-05-15 17:44:31,CC→CW,2026-05-15,,20077,20077,190,Estudiante
20725,252503994,Alborada,Juan Pablo II,20100,L2,V1,2026-05-15 19:08:21,2026-05-15 19:19:52,CW→CC,2026-05-15,,20100,20100,150,Estudiante
20726,252503997,Concepcion,Laguna Quinenco,20121,L2,V1,2026-05-15 21:21:43,2026-05-15 22:09:30,CC→CW,2026-05-15,,20121,20117,290,Estudiante
20727,252504035,Coronel,Concepcion,20028,L2,V1,2026-05-15 08:12:42,2026-05-15 09:02:08,CW→CC,2026-05-15,,20028,20028,290,Estudiante
20728,252504043,Laguna Quinenco,Concepcion,20014,L2,V1,2026-05-15 06:57:31,2026-05-15 07:52:14,CW→CC,2026-05-15,,20014,20010,290,Estudiante
20729,252504043,Concepcion,Laguna Quinenco,20097,L2,V1,2026-05-15 19:05:49,2026-05-15 19:52:37,CC→CW,2026-05-15,,20097,20097,290,Estudiante
20730,252504060,Coronel,Concepcion,20014,L2,V1,2026-05-15 06:56:12,2026-05-15 07:52:44,CW→CC,2026-05-15,,20014,20010,290,Estudiante
20731,252504060,Concepcion,Coronel,20093,L2,V1,2026-05-15 18:40:21,2026-05-15 19:34:00,CC→CW,2026-05-15,,20093,20091,290,Estudiante
20732,252504078,Laguna Quinenco,Concepcion,20008,L2,V1,2026-05-15 06:36:16,2026-05-15 07:22:32,CW→CC,2026-05-15,,20008,20008,290,Estudiante
20733,252504078,Concepcion,Laguna Quinenco,20063,L2,V1,2026-05-15 14:27:34,2026-05-15 15:22:59,CC→CW,2026-05-15,,20063,20063,290,Estudiante
20734,252504092,Hito Galvarino,Concepcion,20010,L2,V1,2026-05-15 06:55:55,2026-05-15 07:37:22,CW→CC,2026-05-15,,20010,20008,280,Estudiante
20735,252504092,Concepcion,Hito Galvarino,20065,L2,V1,2026-05-15 14:48:47,2026-05-15 15:44:59,CC→CW,2026-05-15,,20065,20065,280,Estudiante
20736,252504113,Concepcion,Hito Galvarino,20077,L2,V1,2026-05-15 17:22:54,2026-05-15 18:06:06,CC→CW,2026-05-15,,20077,20077,280,Estudiante
20737,252504121,Los Canelos,Concepcion,20026,L2,V1,2026-05-15 08:09:32,2026-05-15 08:50:26,CW→CC,2026-05-15,,20026,20026,280,Estudiante
20738,252504121,Concepcion,Los Canelos,20101,L2,V1,2026-05-15 19:31:44,2026-05-15 20:18:37,CC→CW,2026-05-15,,20101,20101,280,Estudiante
20739,252504178,Coronel,Concepcion,20008,L2,V1,2026-05-15 06:32:56,2026-05-15 07:24:03,CW→CC,2026-05-15,,20008,20008,290,Estudiante
20740,252504222,Los Canelos,Concepcion,20196,L2,V1,2026-05-15 06:34:00,2026-05-15 07:13:02,CW→CC,2026-05-15,,20196,20196,280,Estudiante
20741,252504251,Concepcion,Costa Mar,20069,L2,V1,2026-05-15 16:17:34,2026-05-15 16:39:15,CC→CW,2026-05-15,,20069,20069,190,Estudiante
20742,252504251,Costa Mar,Huinca,20075,L2,V1,2026-05-15 17:19:38,2026-05-15 18:09:18,CC→CW,2026-05-15,,20075,20075,210,Estudiante
20743,252504254,Lomas Coloradas,Concepcion,20044,L2,V1,2026-05-15 10:27:36,2026-05-15 10:51:39,CW→CC,2026-05-15,,20044,20044,190,Estudiante
20744,252504254,Concepcion,Lomas Coloradas,20095,L2,V1,2026-05-15 18:54:04,2026-05-15 19:30:25,CC→CW,2026-05-15,,20095,20093,190,Estudiante
20745,252504272,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2026-05-15 11:15:17,2026-05-15 11:41:51,CW→CC,2026-05-15,,20050,20050,190,Estudiante
20746,252504272,Concepcion,Cdal. Raul Silva Henriquez,20083,L2,V1,2026-05-15 17:49:08,2026-05-15 18:24:04,CC→CW,2026-05-15,,20083,20083,190,Estudiante
20747,252504287,Lomas Coloradas,Concepcion,20066,L2,V1,2026-05-15 14:58:11,2026-05-15 15:30:18,CW→CC,2026-05-15,,20066,20064,190,Estudiante
20748,252504341,Laguna Quinenco,Concepcion,20058,L2,V1,2026-05-15 12:22:09,2026-05-15 13:14:30,CW→CC,2026-05-15,,20058,20056,290,Estudiante
20749,252504341,Concepcion,Laguna Quinenco,20087,L2,V1,2026-05-15 18:09:02,2026-05-15 18:54:32,CC→CW,2026-05-15,,20087,20087,290,Estudiante
20750,252504357,Cristo Redentor,Concepcion,20040,L2,V1,2026-05-15 09:38:30,2026-05-15 10:23:09,CW→CC,2026-05-15,,20040,20040,280,Estudiante
20751,252504357,Concepcion,Cristo Redentor,20057,L2,V1,2026-05-15 12:57:15,2026-05-15 13:51:32,CC→CW,2026-05-15,,20057,20057,280,Estudiante
20752,252504404,Concepcion,Lomas Coloradas,20115,L2,V1,2026-05-15 20:53:28,2026-05-15 21:18:57,CC→CW,2026-05-15,,20115,20115,190,Estudiante
20753,252504469,Huinca,Concepcion,20030,L2,V1,2026-05-15 08:35:40,2026-05-15 09:13:20,CW→CC,2026-05-15,,20030,20030,280,Estudiante
20754,252504469,Concepcion,Huinca,20099,L2,V1,2026-05-15 19:13:46,2026-05-15 19:53:25,CC→CW,2026-05-15,,20099,20097,280,Estudiante
20755,252504527,Juan Pablo II,Concepcion,20072,L2,V1,2026-05-15 16:35:38,2026-05-15 16:51:13,CW→CC,2026-05-15,,20072,20072,190,Estudiante
20756,252504527,Concepcion,Juan Pablo II,20095,L2,V1,2026-05-15 18:51:24,2026-05-15 19:07:22,CC→CW,2026-05-15,,20095,20093,190,Estudiante
20757,252504587,Concepcion,Lomas Coloradas,20087,L2,V1,2026-05-15 17:34:51,2026-05-15 18:34:00,CC→CW,2026-05-15,match_por_salida_fallback,20087,20324,200,Estudiante
20758,252504587,Lomas Coloradas,Concepcion,20114,L2,V1,2026-05-15 20:28:57,2026-05-15 20:55:59,CW→CC,2026-05-15,,20114,20112,190,Estudiante
20759,252504723,Costa Mar,Concepcion,20034,L2,V1,2026-05-15 09:22:10,2026-05-15 09:44:03,CW→CC,2026-05-15,,20034,20034,190,Estudiante
20760,252504723,Concepcion,Costa Mar,20065,L2,V1,2026-05-15 14:44:41,2026-05-15 15:38:17,CC→CW,2026-05-15,,20065,20063,190,Estudiante
20761,252504751,Concepcion,UTF Santa Maria,20315,L1,V1,2026-05-15 12:00:49,2026-05-15 12:23:50,HQ→TH,2026-05-15,,20315,20315,170,Estudiante
20762,252504760,Concepcion,UTF Santa Maria,20311,L1,V1,2026-05-15 09:41:04,2026-05-15 09:57:02,HQ→TH,2026-05-15,,20311,,170,Estudiante
20763,252504764,UTF Santa Maria,Concepcion,20320,L1,V1,2026-05-15 16:15:36,2026-05-15 16:26:42,TH→HQ,2026-05-15,,20320,20320,170,Estudiante
20764,252504767,UTF Santa Maria,Higueras,20327,L1,V1,2026-05-15 18:35:56,2026-05-15 18:55:41,HQ→TH,2026-05-15,,20327,20327,140,Estudiante
20765,252504776,Cristo Redentor,Concepcion,20008,L2,V1,2026-05-15 06:41:47,2026-05-15 07:40:04,CW→CC,2026-05-15,combo_por_entrada,20008,20004,290,Estudiante
20766,252504776,UTF Santa Maria,Cristo Redentor,,,N/A,2026-05-15 15:09:34,2026-05-15 16:07:43,,2026-05-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,,290,Estudiante
20767,252504824,Laguna Quinenco,Concepcion,20048,L2,V1,2026-05-15 10:25:29,2026-05-15 11:23:54,CW→CC,2026-05-15,,20048,20048,290,Estudiante
20768,252504824,Concepcion,Cristo Redentor,20085,L2,V1,2026-05-15 18:02:52,2026-05-15 18:53:15,CC→CW,2026-05-15,,20085,20085,280,Estudiante
20769,252504833,Cristo Redentor,Concepcion,20004,L2,V1,2026-05-15 06:23:51,2026-05-15 07:05:52,CW→CC,2026-05-15,,20004,20004,280,Estudiante
20770,252504861,Coronel,Concepcion,20032,L2,V1,2026-05-15 08:46:13,2026-05-15 09:44:34,CW→CC,2026-05-15,,20032,20032,290,Estudiante
20771,252504861,Concepcion,Coronel,20085,L2,V1,2026-05-15 17:53:43,2026-05-15 18:45:28,CC→CW,2026-05-15,,20085,20083,290,Estudiante
20772,252504870,Laguna Quinenco,Concepcion,20018,L2,V1,2026-05-15 07:26:00,2026-05-15 08:09:22,CW→CC,2026-05-15,,20018,20018,290,Estudiante
20773,252504870,Concepcion,Laguna Quinenco,20067,L2,V1,2026-05-15 15:26:17,2026-05-15 16:09:55,CC→CW,2026-05-15,,20067,20067,290,Estudiante
20774,252504884,Los Canelos,Concepcion,20004,L2,V1,2026-05-15 06:25:39,2026-05-15 07:05:33,CW→CC,2026-05-15,,20004,20004,280,Estudiante
20775,252504896,Cristo Redentor,Concepcion,20000,L2,V1,2026-05-15 06:00:23,2026-05-15 06:54:19,CW→CC,2026-05-15,,20000,20000,280,Estudiante
20776,252504896,Concepcion,Cristo Redentor,20069,L2,V1,2026-05-15 15:55:09,2026-05-15 17:03:20,CC→CW,2026-05-15,,20069,20069,280,Estudiante
20777,252504901,Hito Galvarino,Concepcion,20010,L2,V1,2026-05-15 06:59:34,2026-05-15 07:35:46,CW→CC,2026-05-15,,20010,20010,280,Estudiante
20778,252504901,Concepcion,Hito Galvarino,20063,L2,V1,2026-05-15 14:06:38,2026-05-15 15:11:11,CC→CW,2026-05-15,,20063,20063,280,Estudiante
20779,252504975,Costa Mar,Laguna Quinenco,20107,L2,V1,2026-05-15 20:06:12,2026-05-15 20:40:25,CC→CW,2026-05-15,,20107,20107,220,Estudiante
20780,252505018,Cristo Redentor,Concepcion,20030,L2,V1,2026-05-15 08:29:01,2026-05-15 09:13:17,CW→CC,2026-05-15,,20030,20030,280,Estudiante
20781,252505018,Concepcion,Cristo Redentor,20077,L2,V1,2026-05-15 17:23:05,2026-05-15 18:03:22,CC→CW,2026-05-15,,20077,20077,280,Estudiante
20782,252505022,Concepcion,Cristo Redentor,20075,L2,V1,2026-05-15 17:12:06,2026-05-15 18:03:06,CC→CW,2026-05-15,,20075,20075,280,Estudiante
20783,252505028,Hito Galvarino,Costa Mar,20078,L2,V1,2026-05-15 17:03:41,2026-05-15 17:18:23,CW→CC,2026-05-15,,20078,20078,200,Estudiante
20784,252505097,Coronel,Concepcion,20048,L2,V1,2026-05-15 10:35:17,2026-05-15 11:27:25,CW→CC,2026-05-15,,20048,20048,290,Estudiante
20785,252505097,Concepcion,Coronel,20099,L2,V1,2026-05-15 19:14:12,2026-05-15 20:02:29,CC→CW,2026-05-15,,20099,20097,290,Estudiante
20786,252505124,Concepcion,Cristo Redentor,20111,L2,V1,2026-05-15 20:31:46,2026-05-15 21:21:23,CC→CW,2026-05-15,,20111,20111,280,Estudiante
20787,252505132,Laguna Quinenco,Concepcion,20030,L2,V1,2026-05-15 08:28:17,2026-05-15 09:15:00,CW→CC,2026-05-15,,20030,20030,290,Estudiante
20788,252505132,Concepcion,Cristo Redentor,20069,L2,V1,2026-05-15 16:09:04,2026-05-15 17:02:49,CC→CW,2026-05-15,,20069,20069,280,Estudiante
20789,252505133,Laguna Quinenco,Coronel,20101,L2,V1,2026-05-15 20:05:50,2026-05-15 20:16:38,CC→CW,2026-05-15,,20101,20101,150,Estudiante
20790,252505222,Concepcion,Higueras,20321,L1,V1,2026-05-15 16:10:18,2026-05-15 17:08:28,HQ→TH,2026-05-15,combo_relajado_pase2,20321,20068,290,Estudiante
20791,252505228,Huinca,Concepcion,20034,L2,V1,2026-05-15 09:05:42,2026-05-15 09:44:37,CW→CC,2026-05-15,,20034,20034,280,Estudiante
20792,252505228,Concepcion,Cristo Redentor,20057,L2,V1,2026-05-15 12:48:23,2026-05-15 13:38:40,CC→CW,2026-05-15,,20057,20057,280,Estudiante
20793,252505229,Concepcion,Hito Galvarino,20005,L2,V1,2026-05-15 07:04:34,2026-05-15 07:42:26,CC→CW,2026-05-15,,20005,20003,280,Estudiante
20794,252505229,Hito Galvarino,Concepcion,20094,L2,V1,2026-05-15 18:26:50,2026-05-15 18:57:15,CW→CC,2026-05-15,,20094,20094,280,Estudiante
20795,252505231,Cdal. Raul Silva Henriquez,Concepcion,20022,L2,V1,2026-05-15 08:00:25,2026-05-15 08:26:24,CW→CC,2026-05-15,,20022,20022,190,Estudiante
20796,252505231,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-05-15 14:27:53,2026-05-15 15:05:25,CC→CW,2026-05-15,,20063,20063,190,Estudiante
20797,252505231,Coronel,Cdal. Raul Silva Henriquez,20128,L2,V1,2026-05-15 21:52:18,2026-05-15 22:15:18,CW→CC,2026-05-15,,20128,20128,220,Estudiante
20798,252505244,Laguna Quinenco,Concepcion,20084,L2,V2,2026-05-15 17:22:20,2026-05-15 18:11:35,,2026-05-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,20084,290,Estudiante
20799,252507038,Concepcion,Lomas Coloradas,20035,L2,V1,2026-05-15 09:49:26,2026-05-15 10:24:15,CC→CW,2026-05-15,,20035,20035,190,Estudiante
20800,252507078,Cdal. Raul Silva Henriquez,Concepcion,20026,L2,V1,2026-05-15 08:22:03,2026-05-15 08:49:12,CW→CC,2026-05-15,,20026,20026,190,Estudiante
20801,252507078,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2026-05-15 12:51:19,2026-05-15 13:23:00,CC→CW,2026-05-15,,20057,20057,190,Estudiante
20802,252507084,Coronel,Concepcion,20008,L2,V1,2026-05-15 06:34:28,2026-05-15 07:23:51,CW→CC,2026-05-15,,20008,20008,290,Estudiante
20803,252507084,Concepcion,Coronel,20069,L2,V1,2026-05-15 16:07:18,2026-05-15 17:08:14,CC→CW,2026-05-15,,20069,20069,290,Estudiante
20804,252507146,Lomas Coloradas,Concepcion,20068,L2,V1,2026-05-15 15:55:08,2026-05-15 16:21:41,CW→CC,2026-05-15,,20068,20068,190,Estudiante
20805,252507233,Coronel,Concepcion,20056,L2,V1,2026-05-15 12:06:28,2026-05-15 13:00:37,CW→CC,2026-05-15,,20056,20056,290,Estudiante
20806,252507233,Concepcion,Hito Galvarino,20063,L2,V1,2026-05-15 14:29:15,2026-05-15 15:11:57,CC→CW,2026-05-15,,20063,20063,280,Estudiante
20807,252507233,Hito Galvarino,Concepcion,20082,L2,V1,2026-05-15 17:30:51,2026-05-15 17:55:53,CW→CC,2026-05-15,combo_relajado_pase1,20082,20084,200,Estudiante
20808,252507233,Costa Mar,Hito Galvarino,20107,L2,V1,2026-05-15 20:04:34,2026-05-15 20:28:51,CC→CW,2026-05-15,,20107,20105,200,Estudiante
20809,252507245,Costa Mar,Lomas Coloradas,20075,L2,V1,2026-05-15 17:25:03,2026-05-15 17:32:17,CC→CW,2026-05-15,,20075,20075,140,Estudiante
20810,252507248,Costa Mar,Coronel,20115,L2,V1,2026-05-15 21:07:23,2026-05-15 21:42:22,CC→CW,2026-05-15,,20115,20115,220,Estudiante
20811,252508313,Costa Mar,Concepcion,20056,L2,V1,2026-05-15 12:39:21,2026-05-15 12:58:43,CW→CC,2026-05-15,,20056,20056,190,Estudiante
20812,252508357,Cdal. Raul Silva Henriquez,Concepcion,20024,L2,V1,2026-05-15 08:14:39,2026-05-15 08:49:59,CW→CC,2026-05-15,,20024,20024,190,Estudiante
20813,252508362,Hito Galvarino,Concepcion,20010,L2,V1,2026-05-15 07:01:36,2026-05-15 07:36:33,CW→CC,2026-05-15,,20010,20010,280,Estudiante
20814,252508362,Concepcion,Hito Galvarino,20087,L2,V1,2026-05-15 18:04:06,2026-05-15 18:43:42,CC→CW,2026-05-15,,20087,20085,280,Estudiante
20815,252508402,Concepcion,Hualqui,20326,L1,V1,2026-05-15 18:20:33,2026-05-15 19:02:07,TH→HQ,2026-05-15,,20326,20326,180,Estudiante
20816,252508526,Cristo Redentor,Juan Pablo II,20008,L2,V1,2026-05-15 06:36:56,2026-05-15 07:15:22,CW→CC,2026-05-15,,20008,20008,230,Estudiante
20817,252508526,Concepcion,Huinca,20085,L2,V1,2026-05-15 17:53:01,2026-05-15 18:36:58,CC→CW,2026-05-15,,20085,20083,280,Estudiante
20818,252508709,Huinca,Concepcion,20036,L2,V1,2026-05-15 09:23:41,2026-05-15 10:27:30,CW→CC,2026-05-15,,20036,20036,280,Estudiante
20819,252508709,Concepcion,Huinca,20069,L2,V1,2026-05-15 16:07:13,2026-05-15 16:59:06,CC→CW,2026-05-15,,20069,20069,280,Estudiante
