viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
19001,282150604,Concepcion,UTF Santa Maria,20355,L1,V1,2025-10-17 07:35:13,2025-10-17 08:30:57,HQ→TH,2025-10-17,combo_por_entrada,20355,20014
19002,282150954,Huinca,Concepcion,20008,L2,V1,2025-10-17 06:47:53,2025-10-17 07:30:15,CW→CC,2025-10-17,,20008,20008
19003,282150954,Concepcion,Huinca,20067,L2,V1,2025-10-17 18:10:10,2025-10-17 18:47:15,CC→CW,2025-10-17,,20067,20067
19004,282151980,Coronel,Concepcion,20034,L2,V1,2025-10-17 10:20:48,2025-10-17 11:17:29,CW→CC,2025-10-17,,20034,20034
19005,282151980,Concepcion,Coronel,20065,L2,V1,2025-10-17 18:06:12,2025-10-17 18:54:35,CC→CW,2025-10-17,,20065,20065
19006,282152289,Coronel,Concepcion,20018,L2,V1,2025-10-17 07:57:21,2025-10-17 08:48:04,CW→CC,2025-10-17,,20018,20018
19007,282152296,Los Canelos,Coronel,20051,L2,V1,2025-10-17 16:02:22,2025-10-17 16:22:48,CC→CW,2025-10-17,,20051,20051
19008,282152802,Cristo Redentor,Concepcion,20020,L2,V1,2025-10-17 08:27:03,2025-10-17 09:14:42,CW→CC,2025-10-17,,20020,20020
19009,282152802,Concepcion,Concepcion,,,N/A,2025-10-17 19:28:31,2025-10-17 19:29:06,,2025-10-17,no viajo,,
19010,282152802,Concepcion,Cristo Redentor,20085,L2,V1,2025-10-17 20:06:19,2025-10-17 21:11:02,CC→CW,2025-10-17,,20085,20081
19011,282153220,Concepcion,Alborada,20011,L2,V1,2025-10-17 07:51:45,2025-10-17 08:30:29,CC→CW,2025-10-17,,20011,20011
19012,282153220,Alborada,Concepcion,20062,L2,V1,2025-10-17 17:34:06,2025-10-17 18:16:35,CW→CC,2025-10-17,combo_por_entrada,20062,20062
19013,282153519,Los Canelos,Concepcion,20014,L2,V1,2025-10-17 07:38:12,2025-10-17 08:16:59,CW→CC,2025-10-17,,20014,20014
19014,282153519,Concepcion,Cristo Redentor,20059,L2,V1,2025-10-17 17:22:02,2025-10-17 18:49:45,CC→CW,2025-10-17,,20059,20059
19015,282155713,Laguna Quinenco,Cristo Redentor,20068,L2,V1,2025-10-17 17:25:22,2025-10-17 17:56:00,CW→CC,2025-10-17,,20068,20068
19016,282155713,Cristo Redentor,Cdal. Raul Silva Henriquez,20072,L2,V1,2025-10-17 18:33:54,2025-10-17 18:53:50,CW→CC,2025-10-17,,20072,20072
19017,282156262,Concepcion,Laguna Quinenco,20075,L2,V1,2025-10-17 19:01:12,2025-10-17 19:59:04,CC→CW,2025-10-17,,20075,20075
19018,282157145,Concepcion,Lzo. Arenas,20351,L1,V1,2025-10-17 06:43:56,2025-10-17 07:23:47,HQ→TH,2025-10-17,combo_por_entrada,20351,20196
19019,282157145,Concepcion,Lomas Coloradas,20055,L2,V1,2025-10-17 17:14:44,2025-10-17 17:52:29,CC→CW,2025-10-17,combo_relajado_pase3,20055,20320
19020,282158205,Concepcion,Coronel,20049,L2,V1,2025-10-17 14:59:07,2025-10-17 15:56:00,CC→CW,2025-10-17,,20049,20049
19021,282158212,Concepcion,Alborada,20069,L2,V1,2025-10-17 18:17:49,2025-10-17 18:46:43,CC→CW,2025-10-17,,20069,20067
19022,282158215,Laguna Quinenco,Concepcion,20030,L2,V1,2025-10-17 09:51:03,2025-10-17 10:47:56,CW→CC,2025-10-17,,20030,20030
19023,282158216,Lzo. Arenas,Concepcion,20865,L1,V1,2025-10-17 08:12:38,2025-10-17 09:24:52,TH→HQ,2025-10-17,combo_por_entrada,20865,20865
19024,282158216,Cristo Redentor,Concepcion,20068,L2,V1,2025-10-17 17:36:22,2025-10-17 18:39:52,CW→CC,2025-10-17,match_por_salida_fallback,20068,20068
19025,282158259,Los Canelos,Concepcion,20002,L2,V1,2025-10-17 06:10:28,2025-10-17 06:52:25,CW→CC,2025-10-17,,20002,20002
19026,282158266,Laguna Quinenco,Concepcion,20002,L2,V1,2025-10-17 05:56:17,2025-10-17 07:18:46,CW→CC,2025-10-17,combo_por_entrada,20002,20002
19027,282158266,Higueras,Concepcion,20855,L1,V1,2025-10-17 20:47:39,2025-10-17 21:49:57,TH→HQ,2025-10-17,match_por_salida_fallback,20855,20855
19028,282158307,Coronel,Concepcion,20038,L2,V1,2025-10-17 11:13:04,2025-10-17 12:26:21,CW→CC,2025-10-17,,20038,20038
19029,282160216,Chiguayante,Concepcion,,,N/A,2025-10-17 07:13:16,2025-10-17 07:27:46,,2025-10-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,
19030,282160346,Concepcion,Lzo. Arenas,20301,L1,V1,2025-10-17 07:11:15,2025-10-17 07:37:52,HQ→TH,2025-10-17,combo_relajado_pase2,20301,20301
19031,282160353,Concepcion,Huinca,20047,L2,V1,2025-10-17 14:29:16,2025-10-17 15:45:30,CC→CW,2025-10-17,,20047,20047
19032,282160353,Huinca,Concepcion,20084,L2,V1,2025-10-17 19:41:40,2025-10-17 21:00:45,CW→CC,2025-10-17,combo_relajado_pase1,20084,
19033,282160358,Concepcion,Hito Galvarino,20063,L2,V1,2025-10-17 17:43:42,2025-10-17 18:28:43,CC→CW,2025-10-17,,20063,20063
19034,282160476,Concepcion,Lomas Coloradas,20075,L2,V1,2025-10-17 19:02:43,2025-10-17 19:38:46,CC→CW,2025-10-17,,20075,20075
19035,282160534,Concepcion,El Parque,20007,L2,V1,2025-10-17 06:56:06,2025-10-17 07:45:01,CC→CW,2025-10-17,,20007,20005
19036,282160534,El Parque,Concepcion,20054,L2,V1,2025-10-17 16:04:14,2025-10-17 16:27:42,CW→CC,2025-10-17,,20054,20054
19037,282160888,Huinca,Concepcion,20010,L2,V1,2025-10-17 07:12:11,2025-10-17 08:05:49,CW→CC,2025-10-17,,20010,20010
19038,282160888,Concepcion,Huinca,20063,L2,V1,2025-10-17 17:39:19,2025-10-17 18:36:21,CC→CW,2025-10-17,,20063,20063
19039,282160921,Costa Mar,Lomas Coloradas,20011,L2,V1,2025-10-17 08:30:33,2025-10-17 08:37:43,CC→CW,2025-10-17,,20011,20011
19040,282160979,Cristo Redentor,El Parque,20190,L2,V1,2025-10-17 06:17:28,2025-10-17 06:42:02,CW→CC,2025-10-17,,20190,20190
19041,282160979,El Parque,Cristo Redentor,20049,L2,V1,2025-10-17 15:04:06,2025-10-17 15:47:55,CC→CW,2025-10-17,,20049,20047
19042,282160983,Hito Galvarino,El Parque,20028,L2,V1,2025-10-17 09:26:55,2025-10-17 09:59:56,CW→CC,2025-10-17,,20028,20021
19043,282160983,El Parque,Hito Galvarino,20079,L2,V1,2025-10-17 20:11:27,2025-10-17 20:25:52,CC→CW,2025-10-17,,20079,20079
19044,282160984,Concepcion,Alborada,20047,L2,V1,2025-10-17 14:37:29,2025-10-17 15:23:36,CC→CW,2025-10-17,,20047,20047
19045,282161944,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-17 06:38:41,2025-10-17 07:15:54,CW→CC,2025-10-17,,20196,20196
19046,282161944,Concepcion,Lomas Coloradas,20059,L2,V1,2025-10-17 17:16:54,2025-10-17 17:47:20,CC→CW,2025-10-17,,20059,20059
19047,282161944,Lomas Coloradas,Diagonal Bio Bio,20084,L2,V1,2025-10-17 19:49:29,2025-10-17 20:14:09,CW→CC,2025-10-17,,20084,20084
19048,282161947,Cristo Redentor,Concepcion,20018,L2,V1,2025-10-17 08:01:02,2025-10-17 08:46:52,CW→CC,2025-10-17,,20018,20018
19049,282161947,Concepcion,Cristo Redentor,20059,L2,V1,2025-10-17 17:07:59,2025-10-17 18:04:36,CC→CW,2025-10-17,,20059,20059
19050,282161966,Los Canelos,Concepcion,20060,L2,V1,2025-10-17 16:34:45,2025-10-17 17:31:30,CW→CC,2025-10-17,,20060,20060
19051,282162939,Concepcion,Mercado,20301,L1,V1,2025-10-17 06:45:20,2025-10-17 07:27:34,HQ→TH,2025-10-17,,20301,20301
19052,282162939,Mercado,Concepcion,20322,L1,V1,2025-10-17 16:35:03,2025-10-17 17:28:43,TH→HQ,2025-10-17,,20322,20322
19053,282163192,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2025-10-17 08:49:15,2025-10-17 09:10:50,CW→CC,2025-10-17,,20020,20020
19054,282163192,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-10-17 16:35:55,2025-10-17 17:05:15,CC→CW,2025-10-17,,20055,20055
19055,282163192,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-10-17 17:46:17,2025-10-17 18:43:50,CW→CC,2025-10-17,match_por_salida_fallback,20068,20068
19056,282163236,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2025-10-17 06:58:38,2025-10-17 07:27:44,CW→CC,2025-10-17,,20008,20008
19057,282163957,Concepcion,Coronel,20099,L2,V1,2025-10-17 22:23:02,2025-10-17 23:30:17,CC→CW,2025-10-17,,20099,20097
19058,282163982,Coronel,Concepcion,20028,L2,V1,2025-10-17 09:18:01,2025-10-17 10:18:36,CW→CC,2025-10-17,,20028,20028
19059,282163982,Concepcion,Coronel,20049,L2,V1,2025-10-17 15:05:26,2025-10-17 15:54:23,CC→CW,2025-10-17,,20049,20049
19060,282163993,Laguna Quinenco,Concepcion,20008,L2,V1,2025-10-17 06:40:34,2025-10-17 07:28:37,CW→CC,2025-10-17,,20008,20008
19061,282163993,Concepcion,Laguna Quinenco,20039,L2,V1,2025-10-17 12:10:12,2025-10-17 13:06:23,CC→CW,2025-10-17,,20039,20039
19062,282164003,Lomas Coloradas,El Parque,20054,L2,V1,2025-10-17 15:47:23,2025-10-17 16:08:07,CW→CC,2025-10-17,,20054,20054
19063,282164027,Concepcion,Hito Galvarino,20089,L2,V1,2025-10-17 21:03:48,2025-10-17 21:39:36,CC→CW,2025-10-17,,20089,20089
19064,282164032,Laguna Quinenco,Concepcion,20004,L2,V1,2025-10-17 06:09:50,2025-10-17 07:15:07,CW→CC,2025-10-17,,20004,20004
19065,282168176,Cristo Redentor,Concepcion,20022,L2,V1,2025-10-17 08:36:41,2025-10-17 09:22:06,CW→CC,2025-10-17,,20022,20022
19066,282168177,Lomas Coloradas,Concepcion,20046,L2,V1,2025-10-17 14:16:03,2025-10-17 14:40:03,CW→CC,2025-10-17,,20046,20046
19067,282168177,Concepcion,Lomas Coloradas,20089,L2,V1,2025-10-17 20:49:31,2025-10-17 21:30:21,CC→CW,2025-10-17,,20089,20089
19068,282168250,La Leonera,Concepcion,20305,L1,V1,2025-10-17 07:36:25,2025-10-17 08:25:13,HQ→TH,2025-10-17,combo_por_entrada,20305,20305
19069,282168385,Concepcion,Hualqui,20332,L1,V1,2025-10-17 20:17:39,2025-10-17 20:59:39,TH→HQ,2025-10-17,,20332,20332
19070,282168553,Cdal. Raul Silva Henriquez,Concepcion,20036,L2,V1,2025-10-17 11:18:56,2025-10-17 12:01:41,CW→CC,2025-10-17,,20036,20036
19071,282168553,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-10-17 19:18:31,2025-10-17 19:48:04,CC→CW,2025-10-17,,20075,20075
19072,282168886,Los Canelos,Concepcion,20024,L2,V1,2025-10-17 08:51:46,2025-10-17 09:50:40,CW→CC,2025-10-17,,20024,20024
19073,282168886,Concepcion,Los Canelos,20079,L2,V1,2025-10-17 19:30:52,2025-10-17 20:38:13,CC→CW,2025-10-17,,20079,20077
19074,282169058,Concepcion,La Leonera,20332,L1,V1,2025-10-17 20:22:24,2025-10-17 20:47:51,TH→HQ,2025-10-17,,20332,
19075,282170037,Hito Galvarino,Concepcion,20062,L2,V1,2025-10-17 17:04:01,2025-10-17 18:32:53,CW→CC,2025-10-17,,20062,20062
19076,282170489,Cristo Redentor,Concepcion,20018,L2,V1,2025-10-17 08:01:33,2025-10-17 08:48:54,CW→CC,2025-10-17,,20018,20018
19077,282170489,Concepcion,Cristo Redentor,20057,L2,V1,2025-10-17 16:45:30,2025-10-17 17:32:34,CC→CW,2025-10-17,,20057,20057
19078,282171461,Los Canelos,Concepcion,20012,L2,V1,2025-10-17 07:30:08,2025-10-17 08:11:10,CW→CC,2025-10-17,,20012,20198
19079,282171461,Concepcion,Huinca,20075,L2,V1,2025-10-17 19:18:09,2025-10-17 20:01:03,CC→CW,2025-10-17,,20075,20075
19080,282172001,Huinca,Concepcion,20042,L2,V1,2025-10-17 12:35:20,2025-10-17 13:29:33,CW→CC,2025-10-17,,20042,20042
19081,282172001,Concepcion,Huinca,20075,L2,V1,2025-10-17 19:03:53,2025-10-17 19:54:02,CC→CW,2025-10-17,,20075,20075
19082,282172010,Hualqui,Concepcion,20301,L1,V1,2025-10-17 06:53:10,2025-10-17 07:51:19,HQ→TH,2025-10-17,combo_relajado_pase2,20301,20301
19083,282172190,Los Canelos,Juan Pablo II,20062,L2,V1,2025-10-17 17:13:46,2025-10-17 17:43:11,CW→CC,2025-10-17,,20062,20062
19084,282172190,Juan Pablo II,Los Canelos,20085,L2,V1,2025-10-17 20:41:03,2025-10-17 21:11:31,CC→CW,2025-10-17,,20085,20085
19085,282172443,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2025-10-17 06:22:32,2025-10-17 06:52:01,CW→CC,2025-10-17,,20004,20004
19086,282173934,Alborada,Concepcion,20006,L2,V1,2025-10-17 07:07:27,2025-10-17 07:27:35,CW→CC,2025-10-17,,20006,20006
19087,282173934,Concepcion,Alborada,20063,L2,V1,2025-10-17 17:44:11,2025-10-17 18:17:44,CC→CW,2025-10-17,,20063,20063
19088,292047965,Concepcion,Concepcion,,,N/A,2025-10-17 07:39:08,2025-10-17 07:39:35,,2025-10-17,no viajo,,
19089,292047965,Concepcion,Concepcion,,,N/A,2025-10-17 18:21:01,2025-10-17 18:21:32,,2025-10-17,no viajo,,
19090,292049922,Concepcion,Hito Galvarino,20037,L2,V1,2025-10-17 11:43:06,2025-10-17 12:30:09,CC→CW,2025-10-17,,20037,20037
19091,292049922,Hito Galvarino,Concepcion,20050,L2,V1,2025-10-17 14:51:55,2025-10-17 15:35:24,CW→CC,2025-10-17,,20050,20050
19092,292049922,Concepcion,Hito Galvarino,20069,L2,V1,2025-10-17 18:28:57,2025-10-17 19:04:06,CC→CW,2025-10-17,,20069,20069
19093,292063126,Lomas Coloradas,Concepcion,20064,L2,V1,2025-10-17 17:31:23,2025-10-17 18:19:08,CW→CC,2025-10-17,combo_por_entrada,20064,20064
19094,292063267,Concepcion,Alborada,20075,L2,V1,2025-10-17 19:05:28,2025-10-17 19:32:04,CC→CW,2025-10-17,,20075,20075
19095,292063278,Huinca,Concepcion,20072,L2,V1,2025-10-17 18:22:29,2025-10-17 19:10:29,CW→CC,2025-10-17,,20072,20072
19096,292063365,Los Canelos,Concepcion,20006,L2,V1,2025-10-17 06:46:23,2025-10-17 07:27:34,CW→CC,2025-10-17,,20006,20006
19097,292063471,Laguna Quinenco,Concepcion,20020,L2,V1,2025-10-17 08:23:32,2025-10-17 09:14:36,CW→CC,2025-10-17,,20020,20020
19098,292063471,Concepcion,Laguna Quinenco,20039,L2,V1,2025-10-17 12:06:09,2025-10-17 13:06:29,CC→CW,2025-10-17,,20039,20039
19099,292063498,Costa Mar,Juan Pablo II,20196,L2,V1,2025-10-17 06:56:35,2025-10-17 07:07:04,CW→CC,2025-10-17,,20196,20196
19100,292099410,Diagonal Bio Bio,Lomas Coloradas,20049,L2,V1,2025-10-17 15:14:39,2025-10-17 15:30:19,CC→CW,2025-10-17,,20049,20049
19101,292099529,Concepcion,Costa Mar,20063,L2,V1,2025-10-17 17:54:00,2025-10-17 18:26:40,CC→CW,2025-10-17,,20063,20063
19102,292099828,Lomas Coloradas,Cristo Redentor,20055,L2,V1,2025-10-17 16:42:38,2025-10-17 17:19:17,CC→CW,2025-10-17,,20055,20055
19103,292106198,Concepcion,Lomas Coloradas,20087,L2,V1,2025-10-17 20:37:22,2025-10-17 20:59:17,CC→CW,2025-10-17,,20087,20085
19104,292106295,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2025-10-17 10:35:10,2025-10-17 11:16:10,CW→CC,2025-10-17,,20034,20034
19105,292106295,Concepcion,Cdal. Raul Silva Henriquez,20041,L2,V1,2025-10-17 12:54:25,2025-10-17 13:26:55,CC→CW,2025-10-17,,20041,20041
19106,292106361,Hito Galvarino,Concepcion,20038,L2,V1,2025-10-17 11:42:02,2025-10-17 12:26:19,CW→CC,2025-10-17,,20038,20038
19107,292106361,Concepcion,Hito Galvarino,20075,L2,V1,2025-10-17 19:14:14,2025-10-17 19:54:30,CC→CW,2025-10-17,,20075,20075
19108,292106376,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2025-10-17 06:59:43,2025-10-17 07:27:28,CW→CC,2025-10-17,,20008,20008
19109,292106376,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-10-17 18:23:47,2025-10-17 19:04:16,CC→CW,2025-10-17,,20069,20069
19110,292106422,Concepcion,Hito Galvarino,20005,L2,V1,2025-10-17 06:17:36,2025-10-17 07:23:55,CC→CW,2025-10-17,,20005,20005
19111,292106422,Hito Galvarino,Juan Pablo II,20060,L2,V1,2025-10-17 16:42:31,2025-10-17 17:14:35,CW→CC,2025-10-17,,20060,20054
19112,292133026,Cristo Redentor,Concepcion,20034,,V2,2025-10-17 10:24:29,2025-10-17 11:07:34,,2025-10-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,20034
19113,292133114,Cristo Redentor,Concepcion,20016,L2,V1,2025-10-17 07:59:19,2025-10-17 08:36:59,CW→CC,2025-10-17,,20016,20016
19114,292133136,Manquimavida,Concepcion,20301,L1,V1,2025-10-17 07:05:02,2025-10-17 07:37:43,HQ→TH,2025-10-17,combo_relajado_pase2,20301,20301
19115,292133136,Lzo. Arenas,Manquimavida,20843,L1,V1,2025-10-17 12:09:08,2025-10-17 12:42:19,TH→HQ,2025-10-17,,20843,20843
19116,292133179,Costa Mar,Hito Galvarino,20011,L2,V1,2025-10-17 08:30:20,2025-10-17 08:48:19,CC→CW,2025-10-17,,20011,20011
19117,292133179,Hito Galvarino,Costa Mar,20050,L2,V1,2025-10-17 14:53:37,2025-10-17 15:13:48,CW→CC,2025-10-17,,20050,20050
19118,292133215,Laguna Quinenco,Huinca,20012,L2,V1,2025-10-17 07:23:47,2025-10-17 07:32:48,CW→CC,2025-10-17,,20012,20012
19119,292133230,Huinca,Concepcion,20068,L2,V1,2025-10-17 17:48:47,2025-10-17 18:34:25,CW→CC,2025-10-17,,20068,20068
19120,292133230,Concepcion,Los Canelos,20085,L2,V1,2025-10-17 20:28:54,2025-10-17 21:11:54,CC→CW,2025-10-17,,20085,20085
19121,292133299,Costa Mar,Hito Galvarino,20009,L2,V1,2025-10-17 07:48:16,2025-10-17 08:03:16,CC→CW,2025-10-17,,20009,20009
19122,292133311,Concepcion,El Parque,20055,L2,V1,2025-10-17 16:11:12,2025-10-17 16:59:54,CC→CW,2025-10-17,,20055,20055
19123,292133311,El Parque,Laguna Quinenco,20075,L2,V1,2025-10-17 19:29:04,2025-10-17 19:59:08,CC→CW,2025-10-17,,20075,20075
19124,292133322,Concepcion,Manquimavida,20362,L1,V1,2025-10-17 07:17:46,2025-10-17 07:47:11,TH→HQ,2025-10-17,,20362,20362
19125,292133339,Huinca,Concepcion,20060,L2,V1,2025-10-17 16:36:20,2025-10-17 17:29:55,CW→CC,2025-10-17,,20060,20060
19126,292133349,Concepcion,Cristo Redentor,20047,L2,V1,2025-10-17 14:39:12,2025-10-17 15:21:40,CC→CW,2025-10-17,,20047,20047
19127,292133354,Cristo Redentor,Concepcion,20006,L2,V1,2025-10-17 06:38:41,2025-10-17 07:22:52,CW→CC,2025-10-17,,20006,20006
19128,292133360,Costa Mar,Lomas Coloradas,20011,L2,V1,2025-10-17 08:03:56,2025-10-17 08:37:55,CC→CW,2025-10-17,,20011,20011
19129,292133360,Lomas Coloradas,Los Canelos,20041,L2,V1,2025-10-17 13:18:58,2025-10-17 13:36:17,CC→CW,2025-10-17,,20041,20041
19130,292133373,Alborada,Cristo Redentor,20007,L2,V1,2025-10-17 07:36:08,2025-10-17 08:07:25,CC→CW,2025-10-17,,20007,20007
19131,292133373,Cristo Redentor,Alborada,20060,L2,V1,2025-10-17 16:34:30,2025-10-17 17:06:42,CW→CC,2025-10-17,,20060,20055
19132,292133398,Lzo. Arenas,Concepcion,20320,L1,V1,2025-10-17 16:12:32,2025-10-17 17:05:54,TH→HQ,2025-10-17,combo_por_entrada,20320,20055
19133,292133429,Los Canelos,Concepcion,20002,L2,V1,2025-10-17 05:47:30,2025-10-17 07:02:41,CW→CC,2025-10-17,match_por_salida_fallback,20002,20000
19134,292133429,La Leonera,Concepcion,20327,L1,V1,2025-10-17 18:04:52,2025-10-17 19:07:52,HQ→TH,2025-10-17,match_por_salida_fallback,20327,20327
19135,292133458,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-10-17 07:24:03,2025-10-17 08:01:20,CW→CC,2025-10-17,,20010,20010
19136,292133462,Lomas Coloradas,Concepcion,20046,L2,V1,2025-10-17 14:15:01,2025-10-17 14:42:11,CW→CC,2025-10-17,,20046,20046
19137,292141514,Concepcion,Los Canelos,20011,L2,V1,2025-10-17 07:37:57,2025-10-17 08:51:52,CC→CW,2025-10-17,combo_por_entrada,20011,20304
19138,292141514,Concepcion,Los Condores,20331,L1,V1,2025-10-17 18:19:22,2025-10-17 19:50:36,HQ→TH,2025-10-17,combo_por_entrada,20331,20072
19139,292141796,Lomas Coloradas,Concepcion,20046,L2,V1,2025-10-17 14:05:34,2025-10-17 14:40:43,CW→CC,2025-10-17,,20046,20046
19140,292141815,Concepcion,Huinca,20079,L2,V1,2025-10-17 19:42:11,2025-10-17 20:31:42,CC→CW,2025-10-17,,20079,20079
19141,292141971,Coronel,Concepcion,20012,L2,V1,2025-10-17 07:14:26,2025-10-17 08:11:35,CW→CC,2025-10-17,,20012,20010
19142,292141994,Los Canelos,Lomas Coloradas,20064,L2,V1,2025-10-17 17:21:27,2025-10-17 17:34:32,CW→CC,2025-10-17,,20064,20064
19143,292153510,Costa Mar,Diagonal Bio Bio,20010,L2,V1,2025-10-17 07:37:21,2025-10-17 07:47:16,CW→CC,2025-10-17,,20010,20010
19144,292153510,Diagonal Bio Bio,Costa Mar,20193,L2,V1,2025-10-17 13:43:56,2025-10-17 14:08:04,CC→CW,2025-10-17,,20193,20041
19145,292153575,Costa Mar,Cristo Redentor,20025,L2,V1,2025-10-17 10:06:49,2025-10-17 10:31:09,CC→CW,2025-10-17,,20025,
19146,292153575,Cristo Redentor,Diagonal Bio Bio,20038,L2,V1,2025-10-17 11:37:51,2025-10-17 12:07:49,CW→CC,2025-10-17,,20038,
19147,292153575,Diagonal Bio Bio,Concepcion,20040,L2,V1,2025-10-17 12:44:29,2025-10-17 13:00:06,CW→CC,2025-10-17,,20040,20040
19148,292153575,Concepcion,Juan Pablo II,20049,L2,V1,2025-10-17 15:04:34,2025-10-17 15:17:38,CC→CW,2025-10-17,,20049,20049
19149,292153575,Juan Pablo II,Costa Mar,20051,L2,V1,2025-10-17 15:38:56,2025-10-17 15:51:49,CC→CW,2025-10-17,,20051,20051
19150,292153575,Costa Mar,Laguna Quinenco,20063,L2,V1,2025-10-17 18:10:04,2025-10-17 18:39:59,CC→CW,2025-10-17,,20063,20063
19151,292153575,Laguna Quinenco,Cristo Redentor,20078,L2,V1,2025-10-17 19:00:36,2025-10-17 19:10:02,CW→CC,2025-10-17,,20078,20078
19152,292153598,Concepcion,Los Canelos,20007,L2,V1,2025-10-17 07:03:18,2025-10-17 08:01:48,CC→CW,2025-10-17,,20007,20007
19153,292153598,Los Canelos,El Parque,20072,L2,V1,2025-10-17 18:19:26,2025-10-17 18:52:44,CW→CC,2025-10-17,,20072,20072
19154,292153598,El Parque,Concepcion,20074,L2,V1,2025-10-17 18:57:55,2025-10-17 19:19:24,CW→CC,2025-10-17,,20074,20074
19155,292153663,Costa Mar,Los Canelos,20011,L2,V1,2025-10-17 08:26:29,2025-10-17 08:52:48,CC→CW,2025-10-17,,20011,20011
19156,292153663,Los Canelos,Costa Mar,20042,L2,V1,2025-10-17 12:42:10,2025-10-17 13:12:37,CW→CC,2025-10-17,,20042,20042
19157,292153663,Costa Mar,Laguna Quinenco,20051,L2,V1,2025-10-17 15:33:30,2025-10-17 16:18:48,CC→CW,2025-10-17,,20051,20051
19158,292153663,Coronel,Costa Mar,20088,L2,V1,2025-10-17 20:07:21,2025-10-17 20:45:46,CW→CC,2025-10-17,,20088,20088
19159,292153669,Chiguayante,Manquimavida,20841,L1,V1,2025-10-17 07:40:30,2025-10-17 07:46:44,TH→HQ,2025-10-17,,20841,20841
19160,292153697,Lomas Coloradas,El Parque,20038,L2,V1,2025-10-17 11:51:10,2025-10-17 12:01:24,CW→CC,2025-10-17,,20038,20038
19161,292153707,Higueras,Concepcion,20320,L1,V1,2025-10-17 16:08:44,2025-10-17 17:21:56,TH→HQ,2025-10-17,combo_por_entrada,20320,20320
19162,292153747,Los Canelos,Lomas Coloradas,20198,L2,V1,2025-10-17 07:25:05,2025-10-17 07:50:54,CW→CC,2025-10-17,,20198,20198
19163,292153747,Lomas Coloradas,Coronel,20051,L2,V1,2025-10-17 15:33:02,2025-10-17 16:22:00,CC→CW,2025-10-17,,20051,20049
19164,292153797,Cristo Redentor,Concepcion,20016,L2,V1,2025-10-17 07:43:49,2025-10-17 08:38:32,CW→CC,2025-10-17,,20016,20014
19165,292153797,Concepcion,Cristo Redentor,20081,L2,V1,2025-10-17 20:01:12,2025-10-17 21:11:25,CC→CW,2025-10-17,,20081,20081
19166,292153809,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20017,L2,V1,2025-10-17 08:35:29,2025-10-17 09:09:47,CC→CW,2025-10-17,,20017,20017
19167,292153849,Coronel,Concepcion,20010,L2,V1,2025-10-17 07:01:20,2025-10-17 08:01:09,CW→CC,2025-10-17,,20010,20010
19168,292153849,Diagonal Bio Bio,Laguna Quinenco,20047,L2,V1,2025-10-17 14:09:27,2025-10-17 15:22:36,CC→CW,2025-10-17,,20047,20193
19169,292153936,Laguna Quinenco,Concepcion,20040,L2,V1,2025-10-17 12:11:59,2025-10-17 13:01:22,CW→CC,2025-10-17,,20040,20040
19170,292153936,Concepcion,Laguna Quinenco,20063,L2,V1,2025-10-17 17:40:06,2025-10-17 18:45:52,CC→CW,2025-10-17,,20063,20063
19171,292153942,El Parque,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-10-17 15:16:41,2025-10-17 15:33:54,CC→CW,2025-10-17,,20049,20049
19172,292153942,Cdal. Raul Silva Henriquez,El Parque,20078,L2,V1,2025-10-17 19:13:48,2025-10-17 19:29:20,CW→CC,2025-10-17,,20078,20078
19173,292153997,Cdal. Raul Silva Henriquez,Cristo Redentor,20005,L2,V1,2025-10-17 07:15:25,2025-10-17 07:32:58,CC→CW,2025-10-17,,20005,20005
19174,292194083,Concepcion,Huinca,20017,L2,V1,2025-10-17 08:36:17,2025-10-17 09:22:55,CC→CW,2025-10-17,,20017,20017
19175,292194083,Huinca,Juan Pablo II,20050,L2,V1,2025-10-17 14:43:17,2025-10-17 15:23:11,CW→CC,2025-10-17,,20050,20050
19176,292194414,Laguna Quinenco,Concepcion,20034,L2,V1,2025-10-17 10:21:18,2025-10-17 11:16:24,CW→CC,2025-10-17,,20034,20034
19177,292194414,Juan Pablo II,Laguna Quinenco,20193,L2,V1,2025-10-17 13:47:45,2025-10-17 14:33:16,CC→CW,2025-10-17,,20193,20040
