viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
25657,312442890,Concepcion,Lomas Coloradas,20053.0,L2,V1,2026-06-16 12:05:50,2026-06-16 12:32:48,CC→CW,2026-06-16,,20053.0,20053.0,190,Estudiante
25658,312442905,Coronel,Laguna Quinenco,20068.0,L2,V1,2026-06-16 15:29:51,2026-06-16 15:38:54,CW→CC,2026-06-16,,20068.0,20068.0,150,Estudiante
25659,312443000,Lomas Coloradas,Concepcion,20064.0,L2,V1,2026-06-16 14:39:35,2026-06-16 15:13:02,CW→CC,2026-06-16,,20064.0,20064.0,190,Estudiante
25660,312443000,Concepcion,Lomas Coloradas,20079.0,L2,V1,2026-06-16 17:29:17,2026-06-16 18:00:22,CC→CW,2026-06-16,,20079.0,20077.0,190,Estudiante
25661,312443037,Lomas Coloradas,Diagonal Bio Bio,20044.0,L2,V1,2026-06-16 10:24:13,2026-06-16 10:38:24,CW→CC,2026-06-16,,20044.0,20044.0,170,Estudiante
25662,312443037,Concepcion,Lomas Coloradas,20105.0,L2,V1,2026-06-16 19:47:28,2026-06-16 20:20:12,CC→CW,2026-06-16,,20105.0,20105.0,190,Estudiante
25663,312449959,Concepcion,El Parque,20067.0,L2,V1,2026-06-16 15:27:44,2026-06-16 15:48:57,CC→CW,2026-06-16,,20067.0,20067.0,190,Estudiante
25664,312449959,El Parque,Concepcion,20078.0,L2,V1,2026-06-16 17:04:10,2026-06-16 17:36:10,CW→CC,2026-06-16,,20078.0,20078.0,190,Estudiante
25665,312449959,Concepcion,Concepcion,,,,2026-06-16 18:28:41,2026-06-16 18:29:13,,2026-06-16,no viajo,,,140,Estudiante
25666,312449985,Diagonal Bio Bio,Huinca,20003.0,L2,V1,2026-06-16 07:03:43,2026-06-16 07:32:38,CC→CW,2026-06-16,,20003.0,20003.0,230,Estudiante
25667,312449985,Huinca,Diagonal Bio Bio,20082.0,L2,V1,2026-06-16 17:04:41,2026-06-16 17:50:07,CW→CC,2026-06-16,,20082.0,20082.0,230,Estudiante
25668,312450261,La Leonera,Concepcion,20842.0,L1,V1,2026-06-16 08:15:43,2026-06-16 08:38:44,HQ→TH,2026-06-16,,20842.0,20842.0,170,Estudiante
25669,312450279,Laguna Quinenco,Concepcion,20058.0,L2,V1,2026-06-16 12:30:11,2026-06-16 13:14:31,CW→CC,2026-06-16,,20058.0,20058.0,290,Estudiante
25670,312450279,Concepcion,Laguna Quinenco,20089.0,L2,V1,2026-06-16 18:26:45,2026-06-16 19:18:23,CC→CW,2026-06-16,,20089.0,20089.0,290,Estudiante
25671,312450291,Los Canelos,Concepcion,20016.0,L2,V1,2026-06-16 07:20:44,2026-06-16 08:04:21,CW→CC,2026-06-16,,20016.0,20014.0,280,Estudiante
25672,312460865,Concepcion,Laguna Quinenco,20111.0,L2,V1,2026-06-16 20:29:19,2026-06-16 21:28:02,CC→CW,2026-06-16,,20111.0,20111.0,290,Estudiante
25673,312460882,Cdal. Raul Silva Henriquez,Concepcion,20010.0,L2,V1,2026-06-16 07:07:47,2026-06-16 07:36:25,CW→CC,2026-06-16,,20010.0,20010.0,190,Estudiante
25674,312460953,Los Canelos,Concepcion,20072.0,L2,V1,2026-06-16 16:12:45,2026-06-16 16:49:04,CW→CC,2026-06-16,,20072.0,20072.0,280,Estudiante
25675,312460953,Concepcion,Los Canelos,20101.0,L2,V1,2026-06-16 19:29:09,2026-06-16 20:03:57,CC→CW,2026-06-16,,20101.0,20101.0,280,Estudiante
25676,312461021,Coronel,Concepcion,20020.0,L2,V1,2026-06-16 07:33:52,2026-06-16 08:26:42,CW→CC,2026-06-16,,20020.0,20020.0,290,Estudiante
25677,312461065,Los Canelos,Concepcion,20016.0,L2,V1,2026-06-16 07:19:59,2026-06-16 08:05:28,CW→CC,2026-06-16,,20016.0,20014.0,280,Estudiante
25678,312461065,Concepcion,Los Canelos,20111.0,L2,V1,2026-06-16 20:26:49,2026-06-16 21:18:08,CC→CW,2026-06-16,,20111.0,20111.0,280,Estudiante
25679,312461099,Los Canelos,Concepcion,20054.0,L2,V1,2026-06-16 11:41:29,2026-06-16 12:20:26,CW→CC,2026-06-16,,20054.0,20054.0,280,Estudiante
25680,312461112,Coronel,Concepcion,20048.0,L2,V1,2026-06-16 10:29:43,2026-06-16 11:23:57,CW→CC,2026-06-16,,20048.0,20048.0,290,Estudiante
25681,312461112,Concepcion,Coronel,20069.0,L2,V1,2026-06-16 16:20:53,2026-06-16 17:10:16,CC→CW,2026-06-16,,20069.0,20069.0,290,Estudiante
25682,312461301,Concepcion,Cristo Redentor,20109.0,L2,V1,2026-06-16 20:16:59,2026-06-16 21:24:26,CC→CW,2026-06-16,,20109.0,20109.0,280,Estudiante
25683,312461326,El Parque,Concepcion,20010.0,L2,V1,2026-06-16 07:12:38,2026-06-16 07:35:58,CW→CC,2026-06-16,,20010.0,20010.0,190,Estudiante
25684,312463479,Laguna Quinenco,Concepcion,20004.0,L2,V1,2026-06-16 06:21:36,2026-06-16 07:06:16,CW→CC,2026-06-16,,20004.0,20004.0,290,Estudiante
25685,312463609,Huinca,Concepcion,20014.0,L2,V1,2026-06-16 07:13:05,2026-06-16 07:53:22,CW→CC,2026-06-16,,20014.0,20014.0,280,Estudiante
25686,312463609,Concepcion,Huinca,20041.0,L2,V1,2026-06-16 10:08:39,2026-06-16 11:05:11,CC→CW,2026-06-16,,20041.0,20037.0,280,Estudiante
25687,312463631,Huinca,Concepcion,20014.0,L2,V1,2026-06-16 07:12:07,2026-06-16 07:53:23,CW→CC,2026-06-16,,20014.0,20014.0,280,Estudiante
25688,312463631,Concepcion,Huinca,20089.0,L2,V1,2026-06-16 18:18:46,2026-06-16 19:01:06,CC→CW,2026-06-16,,20089.0,20089.0,280,Estudiante
25689,312463645,Costa Mar,Concepcion,20088.0,L2,V1,2026-06-16 18:00:54,2026-06-16 18:20:55,CW→CC,2026-06-16,,20088.0,20088.0,190,Estudiante
25690,312463645,Concepcion,Costa Mar,20129.0,L2,V1,2026-06-16 22:44:11,2026-06-16 23:19:40,CC→CW,2026-06-16,,20129.0,20129.0,190,Estudiante
25691,312463662,Cristo Redentor,Concepcion,20008.0,L2,V1,2026-06-16 06:33:20,2026-06-16 07:27:20,CW→CC,2026-06-16,,20008.0,20004.0,280,Estudiante
25692,312463662,Concepcion,Cristo Redentor,20117.0,L2,V1,2026-06-16 21:24:30,2026-06-16 22:56:59,CC→CW,2026-06-16,,20117.0,20117.0,280,Estudiante
25693,312463825,Huinca,Concepcion,20068.0,L2,V1,2026-06-16 15:31:06,2026-06-16 16:28:13,CW→CC,2026-06-16,,20068.0,20068.0,280,Estudiante
25694,312463825,Concepcion,Los Canelos,20109.0,L2,V1,2026-06-16 20:18:05,2026-06-16 21:17:52,CC→CW,2026-06-16,,20109.0,20109.0,280,Estudiante
25695,312466319,Huinca,Concepcion,20062.0,L2,V1,2026-06-16 13:47:16,2026-06-16 14:35:03,CW→CC,2026-06-16,,20062.0,20062.0,280,Estudiante
25696,312466319,Concepcion,Los Canelos,20075.0,L2,V1,2026-06-16 16:58:52,2026-06-16 17:45:54,CC→CW,2026-06-16,,20075.0,20073.0,280,Estudiante
25697,312466321,Huinca,Concepcion,20064.0,L2,V1,2026-06-16 14:30:24,2026-06-16 15:12:38,CW→CC,2026-06-16,,20064.0,20064.0,280,Estudiante
25698,312466321,Concepcion,Cristo Redentor,20077.0,L2,V1,2026-06-16 17:20:14,2026-06-16 18:17:25,CC→CW,2026-06-16,,20077.0,20077.0,280,Estudiante
25699,312466359,Huinca,Concepcion,20004.0,L2,V1,2026-06-16 06:30:54,2026-06-16 07:22:44,CW→CC,2026-06-16,,20004.0,20004.0,280,Estudiante
25700,312466359,Concepcion,Huinca,20079.0,L2,V1,2026-06-16 17:33:29,2026-06-16 18:24:14,CC→CW,2026-06-16,,20079.0,20079.0,280,Estudiante
25701,312466458,Coronel,Concepcion,20064.0,L2,V1,2026-06-16 14:24:41,2026-06-16 15:13:20,CW→CC,2026-06-16,,20064.0,20064.0,290,Estudiante
25702,312466458,Concepcion,Coronel,20079.0,L2,V1,2026-06-16 17:35:35,2026-06-16 18:33:27,CC→CW,2026-06-16,,20079.0,20079.0,290,Estudiante
25703,312466493,Coronel,Concepcion,20008.0,L2,V1,2026-06-16 06:33:26,2026-06-16 07:24:56,CW→CC,2026-06-16,,20008.0,20008.0,290,Estudiante
25704,312466493,Concepcion,Coronel,20063.0,L2,V1,2026-06-16 14:27:07,2026-06-16 15:26:52,CC→CW,2026-06-16,,20063.0,20063.0,290,Estudiante
25705,312466562,Costa Mar,Diagonal Bio Bio,20018.0,L2,V1,2026-06-16 07:56:04,2026-06-16 08:07:06,CW→CC,2026-06-16,,20018.0,20018.0,170,Estudiante
25706,312466562,Diagonal Bio Bio,Costa Mar,20083.0,L2,V1,2026-06-16 17:54:24,2026-06-16 18:03:35,CC→CW,2026-06-16,,20083.0,20083.0,170,Estudiante
25707,312466723,Coronel,Concepcion,20088.0,L2,V1,2026-06-16 17:40:30,2026-06-16 18:35:12,CW→CC,2026-06-16,,20088.0,20088.0,290,Estudiante
25708,312466723,Concepcion,Hito Galvarino,20127.0,L2,V1,2026-06-16 22:18:08,2026-06-16 23:25:23,CC→CW,2026-06-16,,20127.0,20127.0,280,Estudiante
25709,312466731,Los Canelos,Juan Pablo II,20020.0,L2,V1,2026-06-16 07:39:08,2026-06-16 08:10:07,CW→CC,2026-06-16,,20020.0,20020.0,220,Estudiante
25710,312466731,Concepcion,Los Canelos,20079.0,L2,V1,2026-06-16 17:43:02,2026-06-16 18:22:19,CC→CW,2026-06-16,,20079.0,20079.0,280,Estudiante
25711,312466869,Chiguayante,Concepcion,20315.0,L1,V1,2026-06-16 11:57:55,2026-06-16 12:14:01,HQ→TH,2026-06-16,,20315.0,20315.0,170,Estudiante
25712,312466919,Concepcion,Coronel,20079.0,L2,V1,2026-06-16 17:30:09,2026-06-16 18:24:09,CC→CW,2026-06-16,,20079.0,20077.0,290,Estudiante
25713,312467050,Cristo Redentor,Concepcion,20010.0,L2,V1,2026-06-16 06:54:21,2026-06-16 07:36:15,CW→CC,2026-06-16,,20010.0,20010.0,280,Estudiante
25714,312467050,Concepcion,Los Canelos,20091.0,L2,V1,2026-06-16 18:38:39,2026-06-16 19:35:07,CC→CW,2026-06-16,,20091.0,20091.0,280,Estudiante
25715,312467075,Los Canelos,Concepcion,20004.0,L2,V1,2026-06-16 06:31:03,2026-06-16 07:12:47,CW→CC,2026-06-16,,20004.0,20004.0,280,Estudiante
25716,312467075,Concepcion,Los Canelos,20077.0,L2,V1,2026-06-16 17:17:58,2026-06-16 17:58:38,CC→CW,2026-06-16,,20077.0,20077.0,280,Estudiante
25717,312467076,Laguna Quinenco,Concepcion,20030.0,L2,V1,2026-06-16 08:30:21,2026-06-16 09:13:24,CW→CC,2026-06-16,,20030.0,20030.0,290,Estudiante
25718,312467076,Concepcion,Laguna Quinenco,20097.0,L2,V1,2026-06-16 19:07:39,2026-06-16 19:51:51,CC→CW,2026-06-16,,20097.0,20097.0,290,Estudiante
25719,312467953,Lomas Coloradas,Diagonal Bio Bio,20064.0,L2,V1,2026-06-16 14:23:31,2026-06-16 15:04:35,CW→CC,2026-06-16,,20064.0,20064.0,170,Estudiante
25720,312472619,La Leonera,Concepcion,20844.0,L1,V1,2026-06-16 12:32:53,2026-06-16 13:06:14,HQ→TH,2026-06-16,,20844.0,20844.0,170,Estudiante
25721,312472619,Concepcion,La Leonera,20316.0,L1,V2,2026-06-16 15:28:19,2026-06-16 15:49:39,,2026-06-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,20316.0,170,Estudiante
25722,312477368,Lomas Coloradas,Concepcion,20196.0,L2,V1,2026-06-16 06:49:45,2026-06-16 07:12:44,CW→CC,2026-06-16,,20196.0,20196.0,190,Estudiante
25723,312477396,Los Canelos,Concepcion,20198.0,L2,V1,2026-06-16 07:04:49,2026-06-16 07:41:51,CW→CC,2026-06-16,,20198.0,20198.0,280,Estudiante
25724,312477396,Concepcion,Los Canelos,20083.0,L2,V1,2026-06-16 17:48:00,2026-06-16 18:22:20,CC→CW,2026-06-16,,20083.0,20083.0,280,Estudiante
25725,312477486,Cristo Redentor,Concepcion,20042.0,L2,V1,2026-06-16 09:54:57,2026-06-16 10:40:49,CW→CC,2026-06-16,,20042.0,20042.0,280,Estudiante
25726,312477486,Concepcion,Cristo Redentor,20067.0,L2,V1,2026-06-16 15:21:10,2026-06-16 16:10:26,CC→CW,2026-06-16,,20067.0,20065.0,280,Estudiante
25727,312477488,Laguna Quinenco,Concepcion,20034.0,L2,V1,2026-06-16 08:56:09,2026-06-16 09:45:54,CW→CC,2026-06-16,,20034.0,20034.0,290,Estudiante
25728,312477488,Concepcion,Cristo Redentor,20055.0,L2,V1,2026-06-16 12:16:58,2026-06-16 13:01:30,CC→CW,2026-06-16,,20055.0,20053.0,280,Estudiante
25729,312477490,Costa Mar,Diagonal Bio Bio,20104.0,L2,V1,2026-06-16 19:17:06,2026-06-16 19:31:52,CW→CC,2026-06-16,,20104.0,20100.0,170,Estudiante
25730,312477509,Lomas Coloradas,Concepcion,20042.0,L2,V1,2026-06-16 10:16:58,2026-06-16 10:40:03,CW→CC,2026-06-16,,20042.0,20042.0,190,Estudiante
25731,312477509,Concepcion,Lomas Coloradas,20057.0,L2,V1,2026-06-16 12:51:28,2026-06-16 13:21:51,CC→CW,2026-06-16,,20057.0,20057.0,190,Estudiante
25732,312477567,Lomas Coloradas,Concepcion,20018.0,L2,V1,2026-06-16 07:47:47,2026-06-16 08:33:23,CW→CC,2026-06-16,combo_por_entrada,20018.0,20018.0,200,Estudiante
25733,312477567,Manquimavida,Concepcion,20327.0,L1,V1,2026-06-16 18:10:47,2026-06-16 18:41:15,HQ→TH,2026-06-16,,20327.0,20327.0,170,Estudiante
25734,312477567,Concepcion,Lomas Coloradas,20111.0,L2,V1,2026-06-16 20:20:06,2026-06-16 20:49:14,CC→CW,2026-06-16,,20111.0,20109.0,190,Estudiante
25735,312477571,Manquimavida,Concepcion,20371.0,L1,V1,2026-06-16 08:28:04,2026-06-16 08:47:09,HQ→TH,2026-06-16,,20371.0,20371.0,170,Estudiante
25736,312477571,Concepcion,Manquimavida,20320.0,L1,V1,2026-06-16 16:21:02,2026-06-16 16:48:06,TH→HQ,2026-06-16,,20320.0,20320.0,170,Estudiante
25737,312477574,Concepcion,Alborada,20085.0,L2,V1,2026-06-16 17:55:02,2026-06-16 18:12:40,CC→CW,2026-06-16,,20085.0,20083.0,190,Estudiante
25738,312477721,Cristo Redentor,Concepcion,20034.0,L2,V1,2026-06-16 09:05:08,2026-06-16 09:44:51,CW→CC,2026-06-16,,20034.0,20034.0,280,Estudiante
25739,312477721,Concepcion,Cristo Redentor,20053.0,L2,V1,2026-06-16 12:04:46,2026-06-16 12:51:50,CC→CW,2026-06-16,,20053.0,20053.0,280,Estudiante
25740,312477778,Concepcion,Lomas Coloradas,20113.0,L2,V1,2026-06-16 20:41:29,2026-06-16 21:04:15,CC→CW,2026-06-16,,20113.0,,190,Estudiante
25741,312477778,Lomas Coloradas,Concepcion,,,,2026-06-16 21:50:17,2026-06-16 22:06:45,,2026-06-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,,190,Estudiante
25742,312477871,Huinca,Concepcion,20044.0,L2,V1,2026-06-16 10:09:49,2026-06-16 10:48:22,CW→CC,2026-06-16,,20044.0,20044.0,280,Estudiante
25743,312477871,Concepcion,Huinca,20069.0,L2,V1,2026-06-16 15:59:34,2026-06-16 17:02:19,CC→CW,2026-06-16,,20069.0,20069.0,280,Estudiante
25744,312477947,Concepcion,Pedro Medina,20324.0,L1,V1,2026-06-16 17:49:29,2026-06-16 18:14:00,TH→HQ,2026-06-16,,20324.0,20324.0,170,Estudiante
25745,312478025,Coronel,Concepcion,20016.0,L2,V1,2026-06-16 07:20:24,2026-06-16 08:10:32,CW→CC,2026-06-16,,20016.0,20016.0,290,Estudiante
25746,312478025,Concepcion,Coronel,20097.0,L2,V1,2026-06-16 19:09:41,2026-06-16 20:02:57,CC→CW,2026-06-16,,20097.0,20097.0,290,Estudiante
25747,312478231,Cdal. Raul Silva Henriquez,Concepcion,20026.0,L2,V1,2026-06-16 08:22:21,2026-06-16 08:51:11,CW→CC,2026-06-16,,20026.0,20026.0,190,Estudiante
25748,312478231,Concepcion,Cdal. Raul Silva Henriquez,20069.0,L2,V1,2026-06-16 16:28:37,2026-06-16 17:02:52,CC→CW,2026-06-16,,20069.0,20069.0,190,Estudiante
25749,312478232,Coronel,Concepcion,20010.0,L2,V1,2026-06-16 06:44:13,2026-06-16 07:36:42,CW→CC,2026-06-16,,20010.0,20010.0,290,Estudiante
25750,312478232,Concepcion,Coronel,20049.0,L2,V1,2026-06-16 11:18:14,2026-06-16 12:14:19,CC→CW,2026-06-16,,20049.0,20049.0,290,Estudiante
25751,312478270,Coronel,Concepcion,20014.0,L2,V1,2026-06-16 06:54:54,2026-06-16 07:54:27,CW→CC,2026-06-16,,20014.0,20010.0,290,Estudiante
25752,312479889,Laguna Quinenco,Concepcion,20064.0,L2,V1,2026-06-16 14:17:44,2026-06-16 15:12:11,CW→CC,2026-06-16,,20064.0,20064.0,290,Estudiante
25753,312479889,Concepcion,Laguna Quinenco,20107.0,L2,V1,2026-06-16 19:58:16,2026-06-16 21:20:20,CC→CW,2026-06-16,,20107.0,20107.0,290,Estudiante
25754,312479997,Los Canelos,Concepcion,20196.0,L2,V1,2026-06-16 06:34:56,2026-06-16 07:12:21,CW→CC,2026-06-16,,20196.0,20196.0,280,Estudiante
25755,312479997,Concepcion,Los Canelos,20057.0,L2,V1,2026-06-16 12:50:51,2026-06-16 13:35:30,CC→CW,2026-06-16,,20057.0,20057.0,280,Estudiante
25756,312480036,Laguna Quinenco,Concepcion,20028.0,L2,V1,2026-06-16 08:13:51,2026-06-16 09:03:00,CW→CC,2026-06-16,,20028.0,20028.0,290,Estudiante
25757,312480141,Huinca,Juan Pablo II,20028.0,L2,V1,2026-06-16 08:22:50,2026-06-16 08:54:40,CW→CC,2026-06-16,,20028.0,20028.0,230,Estudiante
25758,312480207,Concepcion,La Leonera,20326.0,L1,V1,2026-06-16 17:59:34,2026-06-16 18:55:53,TH→HQ,2026-06-16,,20326.0,20324.0,170,Estudiante
25759,312480225,Cdal. Raul Silva Henriquez,Concepcion,20030.0,L2,V1,2026-06-16 08:48:33,2026-06-16 09:12:09,CW→CC,2026-06-16,,20030.0,20030.0,190,Estudiante
25760,312480280,Costa Mar,Los Canelos,20083.0,L2,V1,2026-06-16 18:01:11,2026-06-16 18:22:16,CC→CW,2026-06-16,,20083.0,20083.0,200,Estudiante
25761,312480282,Concepcion,Cdal. Raul Silva Henriquez,20073.0,L2,V1,2026-06-16 16:51:06,2026-06-16 17:18:03,CC→CW,2026-06-16,,20073.0,20073.0,190,Estudiante
25762,312480282,Cdal. Raul Silva Henriquez,Concepcion,20084.0,L2,V1,2026-06-16 17:31:03,2026-06-16 18:01:28,CW→CC,2026-06-16,,20084.0,20084.0,190,Estudiante
25763,312480294,Los Canelos,Concepcion,20062.0,L2,V1,2026-06-16 13:59:07,2026-06-16 14:34:54,CW→CC,2026-06-16,,20062.0,20062.0,280,Estudiante
25764,312480294,Concepcion,Los Canelos,20075.0,L2,V1,2026-06-16 17:04:19,2026-06-16 17:46:51,CC→CW,2026-06-16,,20075.0,20075.0,280,Estudiante
25765,312480339,Huinca,Concepcion,20032.0,L2,V1,2026-06-16 08:44:00,2026-06-16 09:29:26,CW→CC,2026-06-16,,20032.0,20030.0,280,Estudiante
25766,312480339,Concepcion,Huinca,20101.0,L2,V1,2026-06-16 19:27:01,2026-06-16 20:06:45,CC→CW,2026-06-16,,20101.0,20101.0,280,Estudiante
25767,312480340,Huinca,Concepcion,20036.0,L2,V1,2026-06-16 09:21:29,2026-06-16 09:59:24,CW→CC,2026-06-16,,20036.0,20036.0,280,Estudiante
25768,312480340,Concepcion,Concepcion,,,,2026-06-16 17:31:03,2026-06-16 17:33:35,,2026-06-16,no viajo,,,140,Estudiante
25769,312480340,Concepcion,Cristo Redentor,20083.0,L2,V1,2026-06-16 17:45:51,2026-06-16 18:27:12,CC→CW,2026-06-16,,20083.0,20083.0,280,Estudiante
25770,312484861,Concepcion,Lomas Coloradas,20063.0,L2,V1,2026-06-16 14:15:26,2026-06-16 14:59:47,CC→CW,2026-06-16,,20063.0,20063.0,190,Estudiante
25771,312484978,Coronel,Concepcion,20004.0,L2,V1,2026-06-16 06:13:26,2026-06-16 07:07:13,CW→CC,2026-06-16,,20004.0,20002.0,290,Estudiante
25772,312485001,Coronel,Concepcion,20008.0,L2,V1,2026-06-16 06:39:39,2026-06-16 07:36:22,CW→CC,2026-06-16,,20008.0,20008.0,290,Estudiante
25773,312485092,Cristo Redentor,Concepcion,20032.0,L2,V1,2026-06-16 08:47:01,2026-06-16 09:30:24,CW→CC,2026-06-16,,20032.0,20032.0,280,Estudiante
25774,312485092,Concepcion,Cristo Redentor,20109.0,L2,V1,2026-06-16 20:14:34,2026-06-16 21:17:14,CC→CW,2026-06-16,,20109.0,20109.0,280,Estudiante
25775,312485202,Costa Mar,Concepcion,20058.0,L2,V1,2026-06-16 12:48:13,2026-06-16 13:13:21,CW→CC,2026-06-16,,20058.0,20056.0,190,Estudiante
25776,312485202,Concepcion,Costa Mar,20075.0,L2,V1,2026-06-16 17:03:05,2026-06-16 17:26:10,CC→CW,2026-06-16,,20075.0,20075.0,190,Estudiante
25777,312485215,Los Canelos,Concepcion,20062.0,L2,V1,2026-06-16 13:47:07,2026-06-16 14:36:24,CW→CC,2026-06-16,,20062.0,20062.0,280,Estudiante
25778,312485215,Concepcion,Los Canelos,20105.0,L2,V1,2026-06-16 19:39:48,2026-06-16 20:17:38,CC→CW,2026-06-16,,20105.0,20105.0,280,Estudiante
25779,312485230,Cdal. Raul Silva Henriquez,Concepcion,20066.0,L2,V1,2026-06-16 15:01:52,2026-06-16 15:27:20,CW→CC,2026-06-16,,20066.0,20066.0,190,Estudiante
25780,312485342,Cristo Redentor,Juan Pablo II,20058.0,L2,V1,2026-06-16 12:35:13,2026-06-16 13:07:14,CW→CC,2026-06-16,,20058.0,20058.0,230,Estudiante
25781,312485353,Cdal. Raul Silva Henriquez,Concepcion,20042.0,L2,V1,2026-06-16 10:10:48,2026-06-16 10:40:42,CW→CC,2026-06-16,,20042.0,20042.0,190,Estudiante
25782,312485353,Concepcion,Cdal. Raul Silva Henriquez,20073.0,L2,V1,2026-06-16 16:45:47,2026-06-16 17:17:46,CC→CW,2026-06-16,,20073.0,20071.0,190,Estudiante
25783,312485524,Concepcion,Concepcion,,,,2026-06-16 21:04:31,2026-06-16 21:05:02,,2026-06-16,no viajo,,,140,Estudiante
25784,312485535,Concepcion,Lomas Coloradas,20073.0,L2,V1,2026-06-16 16:45:12,2026-06-16 17:14:30,CC→CW,2026-06-16,,20073.0,20071.0,190,Estudiante
25785,312485542,Laguna Quinenco,Concepcion,20056.0,L2,V1,2026-06-16 12:09:52,2026-06-16 13:01:52,CW→CC,2026-06-16,,20056.0,20056.0,290,Estudiante
25786,312485542,Concepcion,Laguna Quinenco,20109.0,L2,V1,2026-06-16 20:04:22,2026-06-16 21:19:54,CC→CW,2026-06-16,,20109.0,20107.0,290,Estudiante
25787,312485620,Concepcion,Laguna Quinenco,20037.0,L2,V1,2026-06-16 10:01:46,2026-06-16 10:46:12,CC→CW,2026-06-16,,20037.0,20037.0,290,Estudiante
25788,312485648,Huinca,Concepcion,20054.0,L2,V1,2026-06-16 11:32:20,2026-06-16 12:19:42,CW→CC,2026-06-16,,20054.0,20052.0,280,Estudiante
25789,312485648,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-06-16 14:16:10,2026-06-16 15:23:25,CC→CW,2026-06-16,,20063.0,20063.0,290,Estudiante
25790,312485820,Coronel,Concepcion,20002.0,L2,V1,2026-06-16 05:58:09,2026-06-16 06:54:38,CW→CC,2026-06-16,,20002.0,20000.0,290,Estudiante
25791,312485820,Concepcion,Laguna Quinenco,20069.0,L2,V1,2026-06-16 16:15:53,2026-06-16 17:19:24,CC→CW,2026-06-16,,20069.0,20069.0,290,Estudiante
25792,312485843,Cristo Redentor,Concepcion,20040.0,L2,V1,2026-06-16 09:37:04,2026-06-16 10:25:38,CW→CC,2026-06-16,,20040.0,20040.0,280,Estudiante
25793,312485843,Concepcion,Cristo Redentor,20107.0,L2,V1,2026-06-16 19:56:50,2026-06-16 20:43:31,CC→CW,2026-06-16,,20107.0,20107.0,280,Estudiante
25794,312487026,Hito Galvarino,Concepcion,20014.0,L2,V1,2026-06-16 07:17:55,2026-06-16 07:54:41,CW→CC,2026-06-16,,20014.0,20014.0,280,Estudiante
25795,312487046,Los Canelos,Concepcion,20030.0,L2,V1,2026-06-16 08:34:09,2026-06-16 09:12:56,CW→CC,2026-06-16,,20030.0,20030.0,280,Estudiante
25796,312487102,Cdal. Raul Silva Henriquez,Concepcion,20020.0,L2,V1,2026-06-16 07:52:32,2026-06-16 08:24:30,CW→CC,2026-06-16,,20020.0,20020.0,190,Estudiante
25797,312487106,Manquimavida,UTF Santa Maria,20397.0,L1,V1,2026-06-16 07:02:41,2026-06-16 07:44:50,HQ→TH,2026-06-16,,20397.0,20397.0,180,Estudiante
25798,312487106,Manquimavida,UTF Santa Maria,20329.0,L1,V1,2026-06-16 18:36:34,2026-06-16 19:41:51,HQ→TH,2026-06-16,,20329.0,20329.0,180,Estudiante
25799,312487194,Costa Mar,Concepcion,20014.0,L2,V1,2026-06-16 07:32:05,2026-06-16 07:52:30,CW→CC,2026-06-16,,20014.0,20014.0,190,Estudiante
25800,312487215,Cdal. Raul Silva Henriquez,Concepcion,20088.0,L2,V1,2026-06-16 17:57:10,2026-06-16 18:21:47,CW→CC,2026-06-16,,20088.0,20088.0,190,Estudiante
25801,312487337,Coronel,Concepcion,20022.0,L2,V1,2026-06-16 07:39:52,2026-06-16 08:36:25,CW→CC,2026-06-16,,20022.0,20022.0,290,Estudiante
25802,312487337,Concepcion,Coronel,20037.0,L2,V1,2026-06-16 09:58:48,2026-06-16 10:51:34,CC→CW,2026-06-16,,20037.0,20037.0,290,Estudiante
25803,312497366,Cristo Redentor,Costa Mar,20088.0,L2,V1,2026-06-16 17:35:06,2026-06-16 18:07:21,CW→CC,2026-06-16,,20088.0,20086.0,210,Estudiante
25804,312497366,Costa Mar,Cristo Redentor,20101.0,L2,V1,2026-06-16 19:35:59,2026-06-16 20:08:26,CC→CW,2026-06-16,,20101.0,20099.0,210,Estudiante
25805,312497454,Coronel,Concepcion,20062.0,L2,V1,2026-06-16 13:22:33,2026-06-16 14:36:07,CW→CC,2026-06-16,,20062.0,20062.0,290,Estudiante
25806,312497454,Concepcion,Laguna Quinenco,20079.0,L2,V1,2026-06-16 17:38:18,2026-06-16 18:42:39,CC→CW,2026-06-16,,20079.0,20079.0,290,Estudiante
25807,312497502,Cristo Redentor,Juan Pablo II,20050.0,L2,V1,2026-06-16 11:02:53,2026-06-16 11:36:31,CW→CC,2026-06-16,,20050.0,20050.0,230,Estudiante
25808,312497502,Concepcion,Cristo Redentor,20109.0,L2,V1,2026-06-16 20:07:42,2026-06-16 21:17:27,CC→CW,2026-06-16,,20109.0,20107.0,280,Estudiante
25809,312497602,Hito Galvarino,Concepcion,20000.0,L2,V1,2026-06-16 06:14:58,2026-06-16 07:19:23,CW→CC,2026-06-16,combo_relajado_pase1,20000.0,20301.0,290,Estudiante
