viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
31492,2000005177,Lomas Coloradas,Concepcion,20050.0,L2,V1,2026-04-15 11:09:09,2026-04-15 11:44:22,CW→CC,2026-04-15,,20050.0,20048.0,570.0,Monedero
31493,2000005178,El Parque,Cdal. Raul Silva Henriquez,20071.0,L2,V1,2026-04-15 16:45:40,2026-04-15 17:01:37,CC→CW,2026-04-15,,20071.0,20071.0,430.0,Monedero
31494,2000005187,Cdal. Raul Silva Henriquez,Concepcion,20020.0,L2,V1,2026-04-15 07:52:40,2026-04-15 08:25:10,CW→CC,2026-04-15,,20020.0,20020.0,570.0,Monedero
31495,2000005187,Concepcion,Cdal. Raul Silva Henriquez,20095.0,L2,V1,2026-04-15 18:54:20,2026-04-15 19:24:15,CC→CW,2026-04-15,,20095.0,20095.0,570.0,Monedero
31496,2000005206,Costa Mar,Concepcion,20198.0,L2,V1,2026-04-15 07:24:34,2026-04-15 07:40:53,CW→CC,2026-04-15,,20198.0,20198.0,570.0,Monedero
31497,2000005206,Concepcion,Costa Mar,20127.0,L2,V1,2026-04-15 21:56:16,2026-04-15 22:39:17,CC→CW,2026-04-15,,20127.0,20127.0,570.0,Monedero
31498,2000005224,Cristo Redentor,Diagonal Bio Bio,20010.0,L2,V1,2026-04-15 06:50:23,2026-04-15 07:42:34,CW→CC,2026-04-15,,20010.0,20010.0,680.0,Monedero
31499,2000005224,Juan Pablo II,Cristo Redentor,20085.0,L2,V1,2026-04-15 18:06:03,2026-04-15 18:52:27,CC→CW,2026-04-15,,20085.0,20085.0,680.0,Monedero
31500,2000005232,Los Canelos,Concepcion,20066.0,L2,V1,2026-04-15 14:53:54,2026-04-15 15:28:10,CW→CC,2026-04-15,,20066.0,20066.0,850.0,Monedero
31501,2000005232,Concepcion,Los Canelos,20093.0,L2,V1,2026-04-15 18:39:35,2026-04-15 19:24:57,CC→CW,2026-04-15,,20093.0,20091.0,850.0,Monedero
31502,2000005245,Costa Mar,Lomas Coloradas,20005.0,L2,V1,2026-04-15 07:27:45,2026-04-15 07:43:49,CC→CW,2026-04-15,,20005.0,20005.0,430.0,Monedero
31503,2000005270,Concepcion,Mercado,20844.0,L1,V1,2026-04-15 11:50:32,2026-04-15 13:13:12,HQ→TH,2026-04-15,combo_por_entrada,20844.0,20054.0,590.0,Monedero
31504,2000005270,Mercado,Concepcion,20322.0,L1,V1,2026-04-15 16:47:25,2026-04-15 17:53:30,TH→HQ,2026-04-15,combo_por_entrada,20322.0,20322.0,590.0,Monedero
31505,2000005301,Huinca,Concepcion,20010.0,L2,V1,2026-04-15 06:59:29,2026-04-15 07:42:04,CW→CC,2026-04-15,,20010.0,20010.0,850.0,Monedero
31506,2000005337,Los Canelos,Concepcion,20026.0,L2,V1,2026-04-15 08:11:44,2026-04-15 09:14:08,CW→CC,2026-04-15,,20026.0,20026.0,850.0,Monedero
31507,2000005337,Concepcion,Los Canelos,20095.0,L2,V1,2026-04-15 18:59:15,2026-04-15 19:45:25,CC→CW,2026-04-15,,20095.0,20095.0,850.0,Monedero
31508,2000005366,Concepcion,Los Canelos,20003.0,L2,V1,2026-04-15 06:53:28,2026-04-15 07:30:08,CC→CW,2026-04-15,,20003.0,20003.0,850.0,Monedero
31509,2000005366,Los Canelos,Concepcion,20100.0,L2,V1,2026-04-15 18:50:59,2026-04-15 19:26:42,CW→CC,2026-04-15,,20100.0,20100.0,850.0,Monedero
31510,2000005459,Los Condores,Concepcion,20322.0,L1,V1,2026-04-15 17:01:10,2026-04-15 17:26:37,TH→HQ,2026-04-15,,20322.0,20322.0,500.0,Monedero
31511,2000005575,Coronel,Concepcion,20034.0,L2,V1,2026-04-15 08:55:49,2026-04-15 09:45:17,CW→CC,2026-04-15,,20034.0,20034.0,880.0,Monedero
31512,2000005586,Coronel,Cdal. Raul Silva Henriquez,20072.0,L2,V1,2026-04-15 15:45:01,2026-04-15 16:25:43,CW→CC,2026-04-15,,20072.0,20072.0,650.0,Monedero
31513,2000005608,El Parque,Coronel,20009.0,L2,V1,2026-04-15 07:43:41,2026-04-15 08:25:44,CC→CW,2026-04-15,,20009.0,20009.0,650.0,Monedero
31514,2000005608,Coronel,El Parque,20092.0,L2,V1,2026-04-15 17:56:16,2026-04-15 18:28:40,CW→CC,2026-04-15,,20092.0,20092.0,650.0,Monedero
31515,2000005645,Hito Galvarino,Concepcion,20094.0,L2,V1,2026-04-15 18:25:49,2026-04-15 18:57:27,CW→CC,2026-04-15,,20094.0,20094.0,850.0,Monedero
31516,2000005736,Diagonal Bio Bio,Huinca,20001.0,L2,V1,2026-04-15 06:49:54,2026-04-15 07:20:09,CC→CW,2026-04-15,,20001.0,20001.0,680.0,Monedero
31517,2000005736,Huinca,Diagonal Bio Bio,20092.0,L2,V1,2026-04-15 18:08:59,2026-04-15 18:35:52,CW→CC,2026-04-15,,20092.0,20092.0,680.0,Monedero
31518,2000005786,Cdal. Raul Silva Henriquez,Coronel,20015.0,L2,V1,2026-04-15 08:14:46,2026-04-15 08:37:41,CC→CW,2026-04-15,,20015.0,20015.0,650.0,Monedero
31519,2000005786,Cristo Redentor,Cdal. Raul Silva Henriquez,20112.0,L2,V1,2026-04-15 20:00:02,2026-04-15 20:20:53,CW→CC,2026-04-15,,20112.0,20112.0,630.0,Monedero
31520,2000005867,La Leonera,Los Condores,20373.0,L1,V1,2026-04-15 08:53:18,2026-04-15 09:34:51,HQ→TH,2026-04-15,,20373.0,20373.0,540.0,Monedero
31521,2000005888,Mercado,Hualqui,20308.0,L1,V1,2026-04-15 08:27:12,2026-04-15 09:39:54,TH→HQ,2026-04-15,,20308.0,20308.0,580.0,Monedero
31522,2000005888,Hualqui,El Arenal,20333.0,L1,V1,2026-04-15 19:21:56,2026-04-15 21:08:27,HQ→TH,2026-04-15,,20333.0,20333.0,580.0,Monedero
31523,2000005937,La Leonera,Concepcion,20842.0,L1,V1,2026-04-15 08:00:52,2026-04-15 08:46:05,HQ→TH,2026-04-15,combo_por_entrada,20842.0,20025.0,590.0,Monedero
31524,2000005979,Cristo Redentor,Laguna Quinenco,20099.0,L2,V1,2026-04-15 19:53:56,2026-04-15 20:16:29,CC→CW,2026-04-15,,20099.0,20099.0,450.0,Monedero
31525,2000005979,Laguna Quinenco,Cristo Redentor,20126.0,L2,V1,2026-04-15 21:11:49,2026-04-15 21:40:32,CW→CC,2026-04-15,,20126.0,20126.0,450.0,Monedero
31526,2000005993,Costa Mar,Los Canelos,20005.0,L2,V1,2026-04-15 07:21:33,2026-04-15 07:45:11,CC→CW,2026-04-15,,20005.0,20005.0,610.0,Monedero
31527,2000005993,Los Canelos,Costa Mar,20094.0,L2,V1,2026-04-15 18:20:23,2026-04-15 18:43:08,CW→CC,2026-04-15,,20094.0,20094.0,610.0,Monedero
31528,2000005994,Concepcion,Los Canelos,20001.0,L2,V1,2026-04-15 06:29:31,2026-04-15 07:17:21,CC→CW,2026-04-15,,20001.0,20001.0,850.0,Monedero
31529,2000005994,Los Canelos,Concepcion,20084.0,L2,V1,2026-04-15 17:16:56,2026-04-15 18:05:52,CW→CC,2026-04-15,combo_por_entrada,20084.0,20084.0,850.0,Monedero
31530,2000006011,Los Canelos,Concepcion,20016.0,L2,V1,2026-04-15 07:22:41,2026-04-15 08:04:09,CW→CC,2026-04-15,,20016.0,20016.0,850.0,Monedero
31531,2000006011,Concepcion,Los Canelos,20085.0,L2,V1,2026-04-15 17:56:56,2026-04-15 18:34:41,CC→CW,2026-04-15,,20085.0,20085.0,850.0,Monedero
31532,2000006012,Mercado,Hualqui,20322.0,L1,V1,2026-04-15 16:57:46,2026-04-15 17:58:28,TH→HQ,2026-04-15,,20322.0,20322.0,580.0,Monedero
31533,2000006040,Concepcion,Costa Mar,20109.0,L2,V1,2026-04-15 20:12:53,2026-04-15 20:28:42,CC→CW,2026-04-15,,20109.0,20109.0,0.0,Otros
31534,2000006148,Coronel,Concepcion,20048.0,L2,V1,2026-04-15 10:15:14,2026-04-15 11:24:44,CW→CC,2026-04-15,,20048.0,20048.0,0.0,Discapacitado
31535,2000006148,Concepcion,Coronel,20109.0,L2,V1,2026-04-15 20:07:43,2026-04-15 20:58:15,CC→CW,2026-04-15,,20109.0,20109.0,0.0,Discapacitado
31536,2000006182,Huinca,Concepcion,20000.0,L2,V1,2026-04-15 05:50:14,2026-04-15 06:41:24,CW→CC,2026-04-15,,20000.0,20000.0,0.0,Discapacitado
31537,2000006182,Concepcion,Huinca,20085.0,L2,V1,2026-04-15 17:57:17,2026-04-15 18:36:49,CC→CW,2026-04-15,,20085.0,20085.0,0.0,Discapacitado
31538,2000006198,Cdal. Raul Silva Henriquez,Concepcion,20042.0,L2,V1,2026-04-15 10:12:51,2026-04-15 10:47:52,CW→CC,2026-04-15,,20042.0,20042.0,290.0,Adulto Mayor
31539,2000006198,Concepcion,Cdal. Raul Silva Henriquez,20077.0,L2,V1,2026-04-15 17:16:12,2026-04-15 17:48:58,CC→CW,2026-04-15,,20077.0,20075.0,290.0,Adulto Mayor
31540,2000006246,Cristo Redentor,Concepcion,20064.0,L2,V1,2026-04-15 14:27:53,2026-04-15 15:14:26,CW→CC,2026-04-15,,20064.0,20064.0,430.0,Adulto Mayor
31541,2000006246,Concepcion,Cristo Redentor,20083.0,L2,V1,2026-04-15 17:49:45,2026-04-15 18:39:53,CC→CW,2026-04-15,,20083.0,20083.0,430.0,Adulto Mayor
31542,2000006324,Cristo Redentor,Concepcion,20010.0,L2,V1,2026-04-15 06:49:15,2026-04-15 07:42:50,CW→CC,2026-04-15,,20010.0,20010.0,0.0,Discapacitado
31543,2000006324,Concepcion,Los Canelos,20055.0,L2,V1,2026-04-15 12:21:23,2026-04-15 12:55:02,CC→CW,2026-04-15,,20055.0,20055.0,0.0,Discapacitado
31544,2000006344,Concepcion,Coronel,20111.0,L2,V1,2026-04-15 20:19:27,2026-04-15 21:12:21,CC→CW,2026-04-15,,20111.0,20109.0,880.0,Monedero
31545,2000006425,Lomas Coloradas,Los Canelos,20003.0,L2,V1,2026-04-15 07:14:42,2026-04-15 07:30:37,CC→CW,2026-04-15,,20003.0,20003.0,0.0,Discapacitado
31546,2000006425,Los Canelos,Lomas Coloradas,20072.0,L2,V1,2026-04-15 16:09:55,2026-04-15 16:29:10,CW→CC,2026-04-15,,20072.0,20072.0,0.0,Discapacitado
31547,2000006461,Hualqui,Los Condores,20397.0,L1,V1,2026-04-15 06:52:38,2026-04-15 07:46:33,HQ→TH,2026-04-15,,20397.0,20397.0,560.0,Monedero
31548,2000006501,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-04-15 06:43:08,2026-04-15 07:13:31,CW→CC,2026-04-15,,20004.0,20004.0,570.0,Monedero
31549,2000006501,Concepcion,Lomas Coloradas,20083.0,L2,V1,2026-04-15 17:40:41,2026-04-15 18:08:34,CC→CW,2026-04-15,,20083.0,20079.0,570.0,Monedero
31550,2000006544,Concepcion,Los Canelos,20033.0,L2,V1,2026-04-15 09:02:22,2026-04-15 10:01:49,CC→CW,2026-04-15,combo_por_entrada,20033.0,20373.0,900.0,Monedero
31551,2000006544,Concepcion,Pedro Medina,20328.0,L1,V1,2026-04-15 18:22:45,2026-04-15 19:44:17,TH→HQ,2026-04-15,combo_por_entrada,20328.0,20094.0,900.0,Monedero
31552,2000006547,Lomas Coloradas,Concepcion,20052.0,L2,V1,2026-04-15 11:27:20,2026-04-15 12:03:06,CW→CC,2026-04-15,,20052.0,20050.0,570.0,Monedero
31553,2000006547,Concepcion,Lomas Coloradas,20077.0,L2,V1,2026-04-15 17:22:42,2026-04-15 17:45:02,CC→CW,2026-04-15,,20077.0,20077.0,570.0,Monedero
31554,2000006610,Lomas Coloradas,Huinca,20011.0,L2,V1,2026-04-15 07:52:36,2026-04-15 08:16:53,CC→CW,2026-04-15,,20011.0,20011.0,630.0,Monedero
31555,2000006610,Huinca,Lomas Coloradas,20104.0,L2,V1,2026-04-15 18:58:33,2026-04-15 19:22:18,CW→CC,2026-04-15,,20104.0,20104.0,630.0,Monedero
31556,2000006648,Lomas Coloradas,Concepcion,20024.0,L2,V1,2026-04-15 08:09:58,2026-04-15 08:38:29,CW→CC,2026-04-15,,20024.0,20024.0,570.0,Monedero
31557,2000006648,Concepcion,Lomas Coloradas,20093.0,L2,V1,2026-04-15 18:43:38,2026-04-15 19:09:41,CC→CW,2026-04-15,,20093.0,20093.0,570.0,Monedero
31558,2000006667,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-04-15 06:44:42,2026-04-15 07:13:07,CW→CC,2026-04-15,,20004.0,20004.0,570.0,Monedero
31559,2000006668,Concepcion,Cdal. Raul Silva Henriquez,20107.0,L2,V1,2026-04-15 19:52:44,2026-04-15 20:24:49,CC→CW,2026-04-15,,20107.0,20107.0,570.0,Monedero
31560,2000006720,Los Canelos,Costa Mar,20008.0,L2,V1,2026-04-15 06:34:14,2026-04-15 07:07:36,CW→CC,2026-04-15,,20008.0,20004.0,610.0,Monedero
31561,2000006720,Concepcion,Coronel,20063.0,L2,V1,2026-04-15 14:31:51,2026-04-15 15:27:17,CC→CW,2026-04-15,,20063.0,20063.0,880.0,Monedero
31562,2000006751,Cristo Redentor,Concepcion,20002.0,L2,V1,2026-04-15 06:07:55,2026-04-15 07:19:05,CW→CC,2026-04-15,combo_por_entrada,20002.0,20002.0,910.0,Monedero
31563,2000006751,La Leonera,Concepcion,20327.0,L1,V1,2026-04-15 18:06:52,2026-04-15 19:20:51,HQ→TH,2026-04-15,combo_por_entrada,20327.0,20327.0,910.0,Monedero
31564,2000006816,Costa Mar,Concepcion,20022.0,L2,V1,2026-04-15 08:08:18,2026-04-15 08:25:46,CW→CC,2026-04-15,,20022.0,20022.0,570.0,Monedero
31565,2000006846,Pedro Medina,Concepcion,20329.0,L1,V1,2026-04-15 18:40:31,2026-04-15 19:05:53,HQ→TH,2026-04-15,,20329.0,20329.0,510.0,Monedero
31566,2000006871,Lomas Coloradas,Concepcion,20034.0,L2,V1,2026-04-15 09:19:13,2026-04-15 09:48:12,CW→CC,2026-04-15,,20034.0,20034.0,570.0,Monedero
31567,2000006871,Concepcion,Lomas Coloradas,20083.0,L2,V1,2026-04-15 17:40:39,2026-04-15 18:12:58,CC→CW,2026-04-15,,20083.0,20079.0,570.0,Monedero
31568,2000006882,Costa Mar,Concepcion,20018.0,L2,V1,2026-04-15 07:56:28,2026-04-15 08:16:21,CW→CC,2026-04-15,,20018.0,20018.0,570.0,Monedero
31569,2000006907,Manquimavida,Concepcion,20397.0,L1,V1,2026-04-15 07:06:12,2026-04-15 07:27:47,HQ→TH,2026-04-15,,20397.0,20397.0,510.0,Monedero
31570,2000006916,Lomas Coloradas,Los Canelos,20001.0,L2,V1,2026-04-15 06:53:40,2026-04-15 07:17:26,CC→CW,2026-04-15,,20001.0,20001.0,610.0,Monedero
31571,2000006916,Los Canelos,Lomas Coloradas,20112.0,L2,V1,2026-04-15 19:53:37,2026-04-15 20:23:31,CW→CC,2026-04-15,,20112.0,20110.0,610.0,Monedero
31572,2000006956,Huinca,Hito Galvarino,20008.0,L2,V1,2026-04-15 06:46:45,2026-04-15 07:03:40,CW→CC,2026-04-15,,20008.0,20008.0,460.0,Monedero
31573,2000006971,Lomas Coloradas,Concepcion,20010.0,L2,V1,2026-04-15 07:15:10,2026-04-15 07:41:40,CW→CC,2026-04-15,,20010.0,20010.0,570.0,Monedero
31574,2000006971,Concepcion,Lomas Coloradas,20075.0,L2,V1,2026-04-15 17:06:56,2026-04-15 17:32:59,CC→CW,2026-04-15,,20075.0,20075.0,570.0,Monedero
31575,2000006983,UTF Santa Maria,Higueras,20351.0,L1,V1,2026-04-15 07:21:56,2026-04-15 07:38:27,HQ→TH,2026-04-15,,20351.0,20351.0,420.0,Monedero
31576,2000006987,UTF Santa Maria,Concepcion,20322.0,L1,V1,2026-04-15 17:14:55,2026-04-15 17:26:36,TH→HQ,2026-04-15,,20322.0,20322.0,500.0,Monedero
31577,2000006991,Los Condores,Concepcion,20865.0,L1,V1,2026-04-15 08:11:33,2026-04-15 08:27:58,TH→HQ,2026-04-15,,20865.0,20865.0,500.0,Monedero
31578,2000007048,Manquimavida,Concepcion,20305.0,L1,V1,2026-04-15 07:29:56,2026-04-15 08:02:13,HQ→TH,2026-04-15,,20305.0,20305.0,510.0,Monedero
31579,2000007048,Juan Pablo II,Concepcion,20084.0,L2,V1,2026-04-15 17:39:56,2026-04-15 18:17:34,CW→CC,2026-04-15,combo_por_entrada,20084.0,20084.0,590.0,Monedero
31580,2000007051,UTF Santa Maria,Manquimavida,20300.0,L1,V1,2026-04-15 06:39:20,2026-04-15 07:15:53,TH→HQ,2026-04-15,,20300.0,20300.0,540.0,Monedero
31581,2000007096,Concepcion,Chiguayante,20304.0,L1,V1,2026-04-15 07:59:23,2026-04-15 08:25:33,TH→HQ,2026-04-15,,20304.0,20304.0,510.0,Monedero
31582,2000007096,Chiguayante,Concepcion,20379.0,L1,V1,2026-04-15 17:43:00,2026-04-15 17:55:19,HQ→TH,2026-04-15,,20379.0,20379.0,510.0,Monedero
31583,2000007099,Lomas Coloradas,Concepcion,20022.0,L2,V1,2026-04-15 07:58:31,2026-04-15 08:26:02,CW→CC,2026-04-15,,20022.0,20020.0,570.0,Monedero
31584,2000007099,Concepcion,Lomas Coloradas,20089.0,L2,V1,2026-04-15 18:15:41,2026-04-15 18:45:37,CC→CW,2026-04-15,,20089.0,20087.0,570.0,Monedero
31585,2000007106,Lomas Coloradas,Concepcion,20010.0,L2,V1,2026-04-15 07:10:35,2026-04-15 07:35:06,CW→CC,2026-04-15,,20010.0,20010.0,570.0,Monedero
31586,2000007137,Laguna Quinenco,Concepcion,20092.0,L2,V1,2026-04-15 18:01:00,2026-04-15 18:46:19,CW→CC,2026-04-15,,20092.0,20092.0,880.0,Monedero
31587,2000007137,Concepcion,Laguna Quinenco,20115.0,L2,V1,2026-04-15 20:49:00,2026-04-15 21:40:35,CC→CW,2026-04-15,,20115.0,20113.0,880.0,Monedero
31588,2000007141,Concepcion,Los Canelos,20071.0,L2,V1,2026-04-15 16:42:42,2026-04-15 17:29:34,CC→CW,2026-04-15,,20071.0,20071.0,850.0,Monedero
31589,2000007197,Lomas Coloradas,Diagonal Bio Bio,20014.0,L2,V1,2026-04-15 07:27:39,2026-04-15 07:42:40,CW→CC,2026-04-15,,20014.0,20014.0,510.0,Monedero
31590,2000007220,Los Condores,Concepcion,20390.0,L1,V1,2026-04-15 08:19:23,2026-04-15 08:38:00,TH→HQ,2026-04-15,,20390.0,20390.0,500.0,Monedero
31591,2000007220,Concepcion,Los Condores,20327.0,L1,V1,2026-04-15 18:27:47,2026-04-15 18:46:43,HQ→TH,2026-04-15,,20327.0,20327.0,500.0,Monedero
31592,2000007268,Higueras,Concepcion,20326.0,L1,V1,2026-04-15 18:04:15,2026-04-15 19:06:07,TH→HQ,2026-04-15,combo_relajado_pase1,20326.0,20324.0,900.0,Monedero
31593,2000007275,Concepcion,Manquimavida,20841.0,L1,V1,2026-04-15 07:21:58,2026-04-15 07:46:53,TH→HQ,2026-04-15,,20841.0,20841.0,510.0,Monedero
31594,2000007275,Manquimavida,Concepcion,20325.0,L1,V1,2026-04-15 17:12:10,2026-04-15 17:29:54,HQ→TH,2026-04-15,,20325.0,20325.0,510.0,Monedero
31595,2000007300,Alborada,Concepcion,20018.0,L2,V1,2026-04-15 07:58:50,2026-04-15 08:16:11,CW→CC,2026-04-15,,20018.0,20018.0,570.0,Monedero
31596,2000007300,Concepcion,Costa Mar,20077.0,L2,V1,2026-04-15 17:21:23,2026-04-15 17:39:34,CC→CW,2026-04-15,,20077.0,20077.0,570.0,Monedero
31597,2000007340,Concepcion,Concepcion,,,,2026-04-15 18:39:39,2026-04-15 18:40:14,,2026-04-15,no viajo,,,420.0,Monedero
31598,2000007340,Concepcion,Manquimavida,20328.0,L1,V1,2026-04-15 19:12:34,2026-04-15 19:46:39,TH→HQ,2026-04-15,,20328.0,20328.0,510.0,Monedero
31599,2000007419,Concepcion,Coronel,20111.0,L2,V1,2026-04-15 20:26:52,2026-04-15 21:11:42,CC→CW,2026-04-15,,20111.0,20111.0,880.0,Monedero
31600,2000007503,Cdal. Raul Silva Henriquez,Concepcion,20198.0,L2,V1,2026-04-15 07:19:08,2026-04-15 07:52:00,CW→CC,2026-04-15,,20198.0,20198.0,570.0,Monedero
31601,2000007503,Concepcion,Cdal. Raul Silva Henriquez,20075.0,L2,V1,2026-04-15 17:10:58,2026-04-15 17:36:04,CC→CW,2026-04-15,,20075.0,20075.0,570.0,Monedero
31602,2000007520,Lomas Coloradas,Juan Pablo II,20010.0,L2,V1,2026-04-15 07:11:08,2026-04-15 07:29:48,CW→CC,2026-04-15,,20010.0,20010.0,510.0,Monedero
31603,2000007549,Hualqui,Higueras,20321.0,L1,V1,2026-04-15 16:00:47,2026-04-15 16:51:28,HQ→TH,2026-04-15,,20321.0,20856.0,560.0,Monedero
31604,2000007583,Laguna Quinenco,Lomas Coloradas,20022.0,L2,V1,2026-04-15 07:40:23,2026-04-15 08:04:16,CW→CC,2026-04-15,,20022.0,20022.0,650.0,Monedero
31605,2000007583,Lomas Coloradas,Laguna Quinenco,20085.0,L2,V1,2026-04-15 18:18:56,2026-04-15 18:42:33,CC→CW,2026-04-15,,20085.0,20085.0,650.0,Monedero
31606,2000007596,El Parque,Concepcion,20002.0,L2,V1,2026-04-15 06:33:41,2026-04-15 06:54:51,CW→CC,2026-04-15,,20002.0,20002.0,570.0,Monedero
31607,2000007596,Concepcion,Costa Mar,20075.0,L2,V1,2026-04-15 17:13:45,2026-04-15 17:41:35,CC→CW,2026-04-15,,20075.0,20075.0,570.0,Monedero
31608,2000007674,Lzo. Arenas,Concepcion,20310.0,L1,V1,2026-04-15 09:15:22,2026-04-15 09:25:08,TH→HQ,2026-04-15,,20310.0,20310.0,420.0,Monedero
31609,2000007674,Concepcion,Lzo. Arenas,20333.0,L1,V1,2026-04-15 20:16:49,2026-04-15 20:48:56,HQ→TH,2026-04-15,,20333.0,,420.0,Monedero
31610,2000007734,Mercado,Concepcion,20865.0,L1,V1,2026-04-15 08:17:56,2026-04-15 09:37:13,TH→HQ,2026-04-15,combo_relajado_pase1,20865.0,20865.0,900.0,Monedero
31611,2000007734,Huinca,Lomas Coloradas,20072.0,L2,V1,2026-04-15 16:04:49,2026-04-15 16:28:58,CW→CC,2026-04-15,,20072.0,20072.0,630.0,Monedero
31612,2000007755,Concepcion,Hualqui,20328.0,L1,V1,2026-04-15 18:54:29,2026-04-15 20:03:25,TH→HQ,2026-04-15,,20328.0,20328.0,550.0,Monedero
31613,2000007766,Los Canelos,Concepcion,20014.0,L2,V1,2026-04-15 07:01:53,2026-04-15 08:10:35,CW→CC,2026-04-15,combo_por_entrada,20014.0,20305.0,850.0,Monedero
31614,2000007771,Los Canelos,Concepcion,20052.0,L2,V1,2026-04-15 11:24:50,2026-04-15 12:02:50,CW→CC,2026-04-15,,20052.0,20052.0,850.0,Monedero
31615,2000007771,Concepcion,Los Canelos,20065.0,L2,V1,2026-04-15 15:02:27,2026-04-15 15:49:22,CC→CW,2026-04-15,,20065.0,20065.0,850.0,Monedero
31616,2000007802,Costa Mar,Concepcion,20008.0,L2,V1,2026-04-15 07:08:03,2026-04-15 07:35:08,CW→CC,2026-04-15,,20008.0,20008.0,570.0,Monedero
31617,2000007802,Concepcion,Costa Mar,20101.0,L2,V1,2026-04-15 18:53:20,2026-04-15 19:45:53,CC→CW,2026-04-15,match_por_salida_fallback,20101.0,20328.0,590.0,Monedero
31618,2000007825,Concepcion,La Leonera,20328.0,L1,V1,2026-04-15 19:26:31,2026-04-15 19:50:07,TH→HQ,2026-04-15,,20328.0,20328.0,510.0,Monedero
31619,2000007835,Mercado,Concepcion,20300.0,L1,V1,2026-04-15 06:56:31,2026-04-15 08:07:28,TH→HQ,2026-04-15,combo_relajado_pase1,20300.0,20300.0,910.0,Monedero
31620,2000007943,Costa Mar,Concepcion,20000.0,L2,V1,2026-04-15 06:21:12,2026-04-15 07:27:07,CW→CC,2026-04-15,combo_por_entrada,20000.0,20000.0,590.0,Monedero
31621,2000007943,Mercado,Concepcion,20328.0,L1,V1,2026-04-15 18:52:03,2026-04-15 19:44:36,TH→HQ,2026-04-15,match_por_salida_fallback,20328.0,20328.0,590.0,Monedero
31622,2000007961,Mercado,Concepcion,20304.0,L1,V1,2026-04-15 07:55:15,2026-04-15 08:34:27,TH→HQ,2026-04-15,combo_relajado_pase1,20304.0,20304.0,560.0,Monedero
31623,2000007979,Pedro Medina,Mercado,20842.0,L1,V1,2026-04-15 08:15:16,2026-04-15 08:56:39,HQ→TH,2026-04-15,,20842.0,20842.0,550.0,Monedero
31624,2000007979,Mercado,Concepcion,20324.0,L1,V1,2026-04-15 17:21:27,2026-04-15 17:58:47,TH→HQ,2026-04-15,,20324.0,20324.0,540.0,Monedero
31625,2000008007,Hito Galvarino,Concepcion,20008.0,L2,V1,2026-04-15 06:45:55,2026-04-15 07:58:05,CW→CC,2026-04-15,combo_por_entrada,20008.0,20008.0,880.0,Monedero
31626,2000008007,Lomas Coloradas,Hito Galvarino,20075.0,L2,V1,2026-04-15 17:30:48,2026-04-15 17:41:59,CC→CW,2026-04-15,,20075.0,20075.0,610.0,Monedero
31627,2000008010,La Leonera,Concepcion,20397.0,L1,V1,2026-04-15 07:06:40,2026-04-15 07:27:10,HQ→TH,2026-04-15,,20397.0,20397.0,510.0,Monedero
31628,2000008017,Concepcion,Concepcion,,,,2026-04-15 14:17:20,2026-04-15 14:18:25,,2026-04-15,no viajo,,,420.0,Monedero
31629,2000008021,Manquimavida,Mercado,20305.0,L1,V1,2026-04-15 07:42:48,2026-04-15 08:28:17,HQ→TH,2026-04-15,,20305.0,20305.0,550.0,Monedero
31630,2000008021,Concepcion,Manquimavida,20326.0,L1,V1,2026-04-15 18:11:19,2026-04-15 18:46:43,TH→HQ,2026-04-15,,20326.0,20326.0,510.0,Monedero
31631,2000008052,Concepcion,La Leonera,20322.0,L1,V1,2026-04-15 17:25:15,2026-04-15 17:47:36,TH→HQ,2026-04-15,,20322.0,20322.0,510.0,Monedero
31632,2000008130,Cristo Redentor,Lomas Coloradas,20016.0,L2,V1,2026-04-15 07:17:14,2026-04-15 07:41:34,CW→CC,2026-04-15,,20016.0,20014.0,630.0,Monedero
31633,2000008130,Lomas Coloradas,Cristo Redentor,20075.0,L2,V1,2026-04-15 17:32:01,2026-04-15 17:51:13,CC→CW,2026-04-15,,20075.0,20075.0,630.0,Monedero
31634,2000008132,Manquimavida,Chiguayante,20842.0,L1,V1,2026-04-15 08:09:49,2026-04-15 08:22:16,HQ→TH,2026-04-15,,20842.0,20842.0,420.0,Monedero
31635,2000008177,Higueras,Concepcion,20865.0,L1,V1,2026-04-15 08:01:58,2026-04-15 08:27:31,TH→HQ,2026-04-15,,20865.0,20865.0,500.0,Monedero
31636,2000008189,Los Canelos,Concepcion,20026.0,L2,V1,2026-04-15 08:13:10,2026-04-15 08:51:08,CW→CC,2026-04-15,,20026.0,20026.0,850.0,Monedero
31637,2000008200,El Parque,Concepcion,20068.0,L2,V1,2026-04-15 15:39:20,2026-04-15 16:19:06,CW→CC,2026-04-15,,20068.0,20068.0,570.0,Monedero
31638,2000008211,Los Canelos,Concepcion,20010.0,L2,V1,2026-04-15 06:57:29,2026-04-15 07:40:27,CW→CC,2026-04-15,,20010.0,20010.0,850.0,Monedero
