viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
12425,232448920,Concepcion,Cristo Redentor,,,N/A,2025-07-10 19:36:07,2025-07-10 20:37:28,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12426,232454995,Los Canelos,Juan Pablo II,20050,L2,V1,2025-07-10 15:00:46,2025-07-10 15:39:21,CW→CC,2025-07-10,,20050,20050
12427,232454995,Juan Pablo II,Laguna Quinenco,20079,L2,V1,2025-07-10 19:44:49,2025-07-10 20:40:38,CC→CW,2025-07-10,,20079,20075
12428,232455518,Coronel,Mercado,,,N/A,2025-07-10 05:45:44,2025-07-10 07:26:54,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12429,232455557,Cristo Redentor,El Parque,20016,L2,V2,2025-07-10 08:22:17,2025-07-10 08:55:35,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,20016
12430,232455557,Lomas Coloradas,Cristo Redentor,20063,L2,V1,2025-07-10 17:55:50,2025-07-10 18:18:47,CC→CW,2025-07-10,,20063,20063
12431,232455559,Los Canelos,Juan Pablo II,20010,L2,V1,2025-07-10 07:42:44,2025-07-10 08:21:23,CW→CC,2025-07-10,,20010,20010
12432,232455626,Laguna Quinenco,Concepcion,,,N/A,2025-07-10 10:51:12,2025-07-10 11:55:37,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12433,232455626,Concepcion,Los Canelos,,,N/A,2025-07-10 14:55:21,2025-07-10 15:46:48,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12434,232465699,Lomas Coloradas,Costa Mar,20080,L2,V1,2025-07-10 20:07:04,2025-07-10 20:26:20,CW→CC,2025-07-10,,20080,20080
12435,232466206,Laguna Quinenco,Costa Mar,,,N/A,2025-07-10 06:20:48,2025-07-10 06:48:52,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12436,232466206,Costa Mar,Laguna Quinenco,20043,L2,V1,2025-07-10 13:38:06,2025-07-10 14:05:56,CC→CW,2025-07-10,,20043,20043
12437,232466231,Los Canelos,Coronel,20001,L2,V1,2025-07-10 06:57:11,2025-07-10 07:30:58,CC→CW,2025-07-10,,20001,20001
12438,232466641,Cristo Redentor,Juan Pablo II,20002,L2,V1,2025-07-10 06:17:47,2025-07-10 07:10:51,CW→CC,2025-07-10,,20002,20002
12439,232466641,Juan Pablo II,Los Canelos,20065,L2,V1,2025-07-10 18:05:32,2025-07-10 18:37:40,CC→CW,2025-07-10,,20065,20065
12440,232466658,Diagonal Bio Bio,Cristo Redentor,20079,L2,V1,2025-07-10 20:07:44,2025-07-10 20:36:56,CC→CW,2025-07-10,,20079,20079
12441,232471014,El Parque,Diagonal Bio Bio,20002,L2,V1,2025-07-10 06:38:25,2025-07-10 07:04:49,CW→CC,2025-07-10,,20002,20002
12442,232471276,Laguna Quinenco,Juan Pablo II,20058,L2,V1,2025-07-10 16:23:55,2025-07-10 17:24:41,CW→CC,2025-07-10,,20058,20058
12443,232471276,Concepcion,Los Canelos,,,N/A,2025-07-10 20:36:25,2025-07-10 21:30:41,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12444,232471283,Laguna Quinenco,Juan Pablo II,20034,L2,V1,2025-07-10 11:02:29,2025-07-10 11:37:01,CW→CC,2025-07-10,,20034,20034
12445,232471328,Huinca,Costa Mar,20010,L2,V1,2025-07-10 07:41:39,2025-07-10 08:18:59,CW→CC,2025-07-10,,20010,20010
12446,232471328,Coronel,El Parque,20054,L2,V1,2025-07-10 15:39:12,2025-07-10 16:08:59,CW→CC,2025-07-10,,20054,
12447,232471743,Lomas Coloradas,El Parque,20058,L2,V1,2025-07-10 16:36:46,2025-07-10 16:47:05,CW→CC,2025-07-10,,20058,
12448,232480236,Cdal. Raul Silva Henriquez,Juan Pablo II,20070,L2,V1,2025-07-10 18:25:49,2025-07-10 19:18:37,CW→CC,2025-07-10,,20070,20070
12449,232480364,Concepcion,Los Canelos,,,N/A,2025-07-10 06:39:03,2025-07-10 07:38:27,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12450,232480364,Los Canelos,Concepcion,,,N/A,2025-07-10 16:48:00,2025-07-10 17:39:09,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12451,232480413,UTF Santa Maria,Higueras,20301,L1,V1,2025-07-10 07:08:22,2025-07-10 07:21:45,HQ→TH,2025-07-10,,20301,20301
12452,232481220,Lomas Coloradas,Concepcion,,,N/A,2025-07-10 08:55:28,2025-07-10 10:04:45,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12453,232481220,Concepcion,Lomas Coloradas,,,N/A,2025-07-10 18:30:55,2025-07-10 19:34:00,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12454,232490482,Costa Mar,Juan Pablo II,20016,L2,V1,2025-07-10 08:38:17,2025-07-10 09:00:47,CW→CC,2025-07-10,,20016,20016
12455,232495930,Juan Pablo II,Laguna Quinenco,20005,L2,V1,2025-07-10 07:17:15,2025-07-10 08:07:30,CC→CW,2025-07-10,,20005,20003
12456,232495930,Laguna Quinenco,Juan Pablo II,20038,L2,V1,2025-07-10 11:27:13,2025-07-10 12:14:27,CW→CC,2025-07-10,,20038,20038
12457,232495930,Juan Pablo II,Laguna Quinenco,20051,L2,V1,2025-07-10 15:25:27,2025-07-10 16:15:06,CC→CW,2025-07-10,,20051,20049
12458,232495930,Laguna Quinenco,Juan Pablo II,20098,L2,V1,2025-07-10 22:09:10,2025-07-10 23:02:08,CW→CC,2025-07-10,,20098,20096
12459,232496185,La Leonera,Pedro Medina,20305,L1,V1,2025-07-10 07:43:02,2025-07-10 07:51:49,HQ→TH,2025-07-10,,20305,20305
12460,232497877,Concepcion,Coronel,,,N/A,2025-07-10 13:00:46,2025-07-10 14:08:34,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12461,232497877,Coronel,Concepcion,,,N/A,2025-07-10 17:55:15,2025-07-10 19:10:32,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12462,232498125,Juan Pablo II,Coronel,20073,L2,V1,2025-07-10 19:18:16,2025-07-10 20:18:51,CC→CW,2025-07-10,,20073,20073
12463,232498140,Cristo Redentor,Concepcion,,,N/A,2025-07-10 11:06:25,2025-07-10 12:10:48,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12464,232498140,Concepcion,Los Canelos,,,N/A,2025-07-10 14:13:53,2025-07-10 15:22:48,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12465,232508917,Alborada,Huinca,20003,L2,V1,2025-07-10 07:01:08,2025-07-10 07:40:17,CC→CW,2025-07-10,,20003,20001
12466,232508917,Cristo Redentor,Alborada,20046,L2,V1,2025-07-10 13:42:25,2025-07-10 14:27:15,CW→CC,2025-07-10,,20046,20046
12467,232508925,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20032,L2,V1,2025-07-10 10:54:48,2025-07-10 11:32:47,CW→CC,2025-07-10,,20032,20032
12468,232508925,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20037,L2,V1,2025-07-10 12:00:37,2025-07-10 12:13:45,CC→CW,2025-07-10,,20037,20037
12469,232509022,Juan Pablo II,Laguna Quinenco,20019,L2,V1,2025-07-10 09:12:33,2025-07-10 09:50:06,CC→CW,2025-07-10,,20019,20019
12470,232509370,Higueras,Concepcion,20390,L1,V1,2025-07-10 08:13:20,2025-07-10 08:37:14,TH→HQ,2025-07-10,,20390,20865
12471,232509370,Concepcion,Los Canelos,,,N/A,2025-07-10 12:58:45,2025-07-10 13:42:55,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12472,232518929,Diagonal Bio Bio,Alborada,20051,L2,V1,2025-07-10 15:38:00,2025-07-10 15:48:12,CC→CW,2025-07-10,,20051,20051
12473,232519167,Costa Mar,Laguna Quinenco,20037,L2,V1,2025-07-10 11:57:39,2025-07-10 12:29:45,CC→CW,2025-07-10,,20037,20037
12474,232519584,Hito Galvarino,Juan Pablo II,20000,L2,V1,2025-07-10 06:10:55,2025-07-10 06:48:54,CW→CC,2025-07-10,,20000,20000
12475,232519606,Concepcion,Laguna Quinenco,,,N/A,2025-07-10 09:02:17,2025-07-10 10:12:44,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12476,232525236,Laguna Quinenco,Juan Pablo II,20004,L2,V1,2025-07-10 06:32:19,2025-07-10 07:29:05,CW→CC,2025-07-10,,20004,20004
12477,232525236,Juan Pablo II,Laguna Quinenco,20051,L2,V1,2025-07-10 15:34:43,2025-07-10 16:14:44,CC→CW,2025-07-10,,20051,20051
12478,232529416,Lomas Coloradas,Concepcion,,,N/A,2025-07-10 06:40:34,2025-07-10 07:27:34,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12479,232529416,Concepcion,Lomas Coloradas,,,N/A,2025-07-10 18:37:26,2025-07-10 19:34:00,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12480,232530957,Costa Mar,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-07-10 15:48:18,2025-07-10 15:58:14,CC→CW,2025-07-10,,20051,20051
12481,232530974,El Parque,Diagonal Bio Bio,20008,L2,V1,2025-07-10 07:25:19,2025-07-10 07:45:57,CW→CC,2025-07-10,,20008,20008
12482,232531176,UTF Santa Maria,Concepcion,20841,L1,V1,2025-07-10 07:13:58,2025-07-10 07:27:14,TH→HQ,2025-07-10,,20841,20841
12483,232532058,Los Canelos,Laguna Quinenco,20049,L2,V1,2025-07-10 15:40:02,2025-07-10 15:54:34,CC→CW,2025-07-10,,20049,20049
12484,232532058,Laguna Quinenco,Huinca,20062,L2,V1,2025-07-10 16:57:13,2025-07-10 17:11:58,CW→CC,2025-07-10,,20062,20062
12485,232532058,Los Canelos,Juan Pablo II,20064,L2,V1,2025-07-10 17:34:50,2025-07-10 18:10:19,CW→CC,2025-07-10,,20064,20064
12486,232533875,Los Canelos,Juan Pablo II,20048,L2,V1,2025-07-10 14:39:41,2025-07-10 15:17:59,CW→CC,2025-07-10,,20048,20048
12487,232533875,Juan Pablo II,Los Canelos,20081,L2,V1,2025-07-10 20:25:47,2025-07-10 21:06:30,CC→CW,2025-07-10,,20081,20081
12488,232534745,Pedro Medina,Hualqui,20320,L1,V1,2025-07-10 16:40:52,2025-07-10 17:02:50,TH→HQ,2025-07-10,,20320,20320
12489,232535766,Alborada,Diagonal Bio Bio,20076,L2,V1,2025-07-10 19:24:11,2025-07-10 19:33:00,CW→CC,2025-07-10,,20076,20076
12490,232536231,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20010,L2,V1,2025-07-10 07:34:01,2025-07-10 08:16:40,CW→CC,2025-07-10,,20010,20010
12491,232536244,Lomas Coloradas,Cristo Redentor,20005,L2,V1,2025-07-10 07:31:40,2025-07-10 08:01:34,CC→CW,2025-07-10,,20005,20003
12492,232536244,Cristo Redentor,Lomas Coloradas,20054,L2,V1,2025-07-10 15:37:27,2025-07-10 16:07:59,CW→CC,2025-07-10,,20054,20054
12493,232536374,Cdal. Raul Silva Henriquez,Costa Mar,20060,L2,V1,2025-07-10 16:56:36,2025-07-10 17:09:41,CW→CC,2025-07-10,,20060,
12494,232536374,Costa Mar,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-07-10 18:57:27,2025-07-10 19:17:16,CC→CW,2025-07-10,,20071,20071
12495,232536912,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-10 06:12:16,2025-07-10 07:00:08,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12496,232536912,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2025-07-10 17:51:15,2025-07-10 18:56:45,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12497,232537296,Concepcion,Laguna Quinenco,,,N/A,2025-07-10 18:11:42,2025-07-10 19:34:44,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12498,232537639,Los Canelos,Cristo Redentor,20089,L2,V1,2025-07-10 21:40:56,2025-07-10 21:50:22,CC→CW,2025-07-10,,20089,20089
12499,232572438,Coronel,Cdal. Raul Silva Henriquez,20064,L2,V1,2025-07-10 17:17:25,2025-07-10 17:50:47,CW→CC,2025-07-10,,20064,20064
12500,232572447,Cdal. Raul Silva Henriquez,Coronel,20019,L2,V1,2025-07-10 09:30:39,2025-07-10 09:52:27,CC→CW,2025-07-10,,20019,20019
12501,232572447,Coronel,Cdal. Raul Silva Henriquez,20030,L2,V2,2025-07-10 10:21:31,2025-07-10 10:48:58,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,20030
12502,232572496,Alborada,Huinca,20001,L2,V1,2025-07-10 06:52:59,2025-07-10 07:21:46,CC→CW,2025-07-10,,20001,20001
12503,232572496,Huinca,Alborada,20030,L2,V1,2025-07-10 10:10:54,2025-07-10 10:50:59,CW→CC,2025-07-10,,20030,20028
12504,232573556,Costa Mar,Diagonal Bio Bio,20008,L2,V1,2025-07-10 07:32:29,2025-07-10 07:45:16,CW→CC,2025-07-10,,20008,20008
12505,232573624,Cristo Redentor,Juan Pablo II,20010,L2,V1,2025-07-10 07:29:31,2025-07-10 08:43:52,CW→CC,2025-07-10,,20010,20010
12506,232573828,Concepcion,Lomas Coloradas,,,N/A,2025-07-10 19:16:15,2025-07-10 19:55:11,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12507,232575489,Cristo Redentor,Concepcion,,,N/A,2025-07-10 08:35:27,2025-07-10 09:55:14,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12508,232575489,Concepcion,Cristo Redentor,,,N/A,2025-07-10 17:22:34,2025-07-10 18:18:12,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12509,232575662,Lomas Coloradas,Coronel,20031,L2,V1,2025-07-10 11:07:01,2025-07-10 11:29:05,CC→CW,2025-07-10,,20031,20031
12510,232575768,Cristo Redentor,Los Canelos,20070,L2,V1,2025-07-10 17:56:26,2025-07-10 18:14:07,CW→CC,2025-07-10,,20070,20068
12511,232575776,Hito Galvarino,Juan Pablo II,20008,L2,V1,2025-07-10 07:07:06,2025-07-10 07:51:09,CW→CC,2025-07-10,,20008,20008
12512,232575776,Juan Pablo II,Hito Galvarino,20055,L2,V1,2025-07-10 16:32:35,2025-07-10 17:10:21,CC→CW,2025-07-10,,20055,20055
12513,232575807,Los Canelos,Diagonal Bio Bio,20010,L2,V1,2025-07-10 07:38:11,2025-07-10 08:18:44,CW→CC,2025-07-10,,20010,20010
12514,232575992,Los Canelos,Concepcion,,,N/A,2025-07-10 07:33:24,2025-07-10 08:40:40,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12515,232575992,Concepcion,Costa Mar,,,N/A,2025-07-10 18:36:57,2025-07-10 19:28:22,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12516,232575992,Costa Mar,Los Canelos,20095,L2,V1,2025-07-10 22:05:03,2025-07-10 22:29:09,CC→CW,2025-07-10,,20095,20095
12517,232576023,Alborada,Los Canelos,20055,L2,V1,2025-07-10 16:42:54,2025-07-10 17:14:32,CC→CW,2025-07-10,,20055,20055
12518,232576031,Cristo Redentor,Costa Mar,20060,L2,V1,2025-07-10 16:33:38,2025-07-10 17:09:42,CW→CC,2025-07-10,,20060,20058
12519,232576031,Costa Mar,Cristo Redentor,20071,L2,V1,2025-07-10 18:57:27,2025-07-10 19:44:08,CC→CW,2025-07-10,,20071,20071
12520,232577569,Laguna Quinenco,Huinca,20010,L2,V1,2025-07-10 07:19:24,2025-07-10 07:41:17,CW→CC,2025-07-10,,20010,20010
12521,232577569,Cristo Redentor,Laguna Quinenco,20051,L2,V1,2025-07-10 16:04:29,2025-07-10 16:15:15,CC→CW,2025-07-10,,20051,20051
12522,232578790,Coronel,Juan Pablo II,20020,L2,V1,2025-07-10 08:37:51,2025-07-10 09:43:09,CW→CC,2025-07-10,,20020,20018
12523,232578830,Costa Mar,Hito Galvarino,20001,L2,V1,2025-07-10 06:59:46,2025-07-10 07:34:55,CC→CW,2025-07-10,,20001,20001
12524,232578830,Hito Galvarino,Costa Mar,20068,L2,V1,2025-07-10 18:04:15,2025-07-10 18:32:00,CW→CC,2025-07-10,,20068,20068
12525,232578918,La Leonera,Los Canelos,,,N/A,2025-07-10 06:57:41,2025-07-10 08:18:36,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12526,232578918,Los Canelos,La Leonera,,,N/A,2025-07-10 18:26:22,2025-07-10 20:04:33,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12527,232579539,Los Canelos,Laguna Quinenco,20005,L2,V1,2025-07-10 07:56:18,2025-07-10 08:07:04,CC→CW,2025-07-10,,20005,20005
12528,232579539,Laguna Quinenco,Los Canelos,20062,L2,V1,2025-07-10 16:54:23,2025-07-10 17:12:32,CW→CC,2025-07-10,,20062,20062
12529,232579555,Laguna Quinenco,Juan Pablo II,20002,L2,V1,2025-07-10 06:22:52,2025-07-10 07:29:45,CW→CC,2025-07-10,,20002,20002
12530,232579555,Juan Pablo II,Concepcion,,,N/A,2025-07-10 11:55:39,2025-07-10 12:09:34,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12531,232579555,Concepcion,Juan Pablo II,,,N/A,2025-07-10 12:48:19,2025-07-10 13:01:50,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12532,232579555,Juan Pablo II,Laguna Quinenco,20049,L2,V1,2025-07-10 15:12:55,2025-07-10 15:53:31,CC→CW,2025-07-10,,20049,20049
12533,232580109,Hito Galvarino,Concepcion,,,N/A,2025-07-10 06:29:12,2025-07-10 07:23:34,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12534,232580109,Concepcion,Hito Galvarino,,,N/A,2025-07-10 20:31:07,2025-07-10 21:04:07,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12535,232580121,Huinca,Concepcion,,,N/A,2025-07-10 06:43:00,2025-07-10 07:48:56,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12536,232580417,Laguna Quinenco,Los Canelos,20088,L2,V1,2025-07-10 20:39:57,2025-07-10 20:54:30,CW→CC,2025-07-10,,20088,20088
12537,232581822,Costa Mar,Laguna Quinenco,20001,L2,V1,2025-07-10 06:44:43,2025-07-10 07:26:49,CC→CW,2025-07-10,,20001,20001
12538,232581822,Laguna Quinenco,Costa Mar,20068,L2,V1,2025-07-10 17:39:25,2025-07-10 18:17:52,CW→CC,2025-07-10,,20068,
12539,232582438,Los Canelos,Concepcion,,,N/A,2025-07-10 08:46:01,2025-07-10 09:58:51,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12540,232582438,Concepcion,Los Canelos,,,N/A,2025-07-10 14:58:37,2025-07-10 15:51:23,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12541,232582447,Lomas Coloradas,Concepcion,,,N/A,2025-07-10 06:09:26,2025-07-10 07:03:23,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12542,232582447,Concepcion,Lomas Coloradas,,,N/A,2025-07-10 20:35:13,2025-07-10 21:17:09,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12543,232593126,Cristo Redentor,El Arenal,,,N/A,2025-07-10 06:54:54,2025-07-10 08:45:14,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12544,232606510,Concepcion,Costa Mar,,,N/A,2025-07-10 19:37:07,2025-07-10 20:16:04,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12545,232629707,Laguna Quinenco,Juan Pablo II,20004,L2,V1,2025-07-10 06:40:48,2025-07-10 07:29:59,CW→CC,2025-07-10,,20004,20004
12546,232629707,Cristo Redentor,Laguna Quinenco,20055,L2,V1,2025-07-10 16:51:48,2025-07-10 17:23:29,CC→CW,2025-07-10,,20055,20055
12547,232630023,Mercado,Pedro Medina,20320,L1,V1,2025-07-10 15:52:15,2025-07-10 16:44:40,TH→HQ,2025-07-10,,20320,20320
12548,232631319,Huinca,Concepcion,,,N/A,2025-07-10 06:23:33,2025-07-10 07:25:30,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12549,232631319,Concepcion,Huinca,,,N/A,2025-07-10 20:34:33,2025-07-10 21:32:15,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12550,232632320,Huinca,Concepcion,,,N/A,2025-07-10 07:29:37,2025-07-10 08:34:30,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12551,232632320,Concepcion,Huinca,,,N/A,2025-07-10 18:47:14,2025-07-10 19:49:48,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12552,232632445,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2025-07-10 12:12:25,2025-07-10 13:33:34,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12553,232632463,Costa Mar,Hito Galvarino,20009,L2,V1,2025-07-10 07:45:08,2025-07-10 08:15:22,CC→CW,2025-07-10,,20009,20005
12554,232632463,Hito Galvarino,Costa Mar,20054,L2,V1,2025-07-10 15:52:45,2025-07-10 16:11:35,CW→CC,2025-07-10,,20054,
12555,232655237,Coronel,Concepcion,,,N/A,2025-07-10 13:45:37,2025-07-10 14:52:05,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12556,232655237,Concepcion,Laguna Quinenco,,,N/A,2025-07-10 18:20:52,2025-07-10 19:35:30,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12557,232655280,Coronel,Huinca,20086,L2,V1,2025-07-10 20:20:07,2025-07-10 20:30:02,CW→CC,2025-07-10,,20086,20086
12558,242093818,Coronel,Concepcion,,,N/A,2025-07-10 07:41:39,2025-07-10 09:00:45,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12559,242093818,Concepcion,Coronel,,,N/A,2025-07-10 19:30:17,2025-07-10 20:43:30,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12560,242098302,Hito Galvarino,Juan Pablo II,20010,L2,V1,2025-07-10 07:20:56,2025-07-10 08:23:36,CW→CC,2025-07-10,,20010,20008
12561,242098463,Huinca,Coronel,20039,L2,V1,2025-07-10 12:33:36,2025-07-10 12:46:45,CC→CW,2025-07-10,,20039,20039
12562,242098463,Coronel,Huinca,20046,L2,V1,2025-07-10 13:51:28,2025-07-10 14:04:46,CW→CC,2025-07-10,,20046,20046
12563,242120374,Costa Mar,Cdal. Raul Silva Henriquez,20061,L2,V1,2025-07-10 17:31:33,2025-07-10 17:42:27,CC→CW,2025-07-10,,20061,20061
12564,242127612,Cristo Redentor,Concepcion,,,N/A,2025-07-10 07:45:00,2025-07-10 08:54:46,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12565,242133876,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-10 06:14:42,2025-07-10 07:03:54,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12566,242136504,Hito Galvarino,Lomas Coloradas,20008,L2,V1,2025-07-10 07:18:29,2025-07-10 08:13:33,CW→CC,2025-07-10,,20008,20008
12567,242136504,Lomas Coloradas,Los Canelos,20035,L2,V1,2025-07-10 11:51:07,2025-07-10 12:05:33,CC→CW,2025-07-10,,20035,20035
12568,242139525,Concepcion,UTF Santa Maria,20309,L1,V1,2025-07-10 09:02:32,2025-07-10 09:13:07,HQ→TH,2025-07-10,,20309,20309
12569,242139525,UTF Santa Maria,Concepcion,20318,L1,V1,2025-07-10 15:01:30,2025-07-10 15:25:49,TH→HQ,2025-07-10,,20318,20318
12570,242139535,Juan Pablo II,Cdal. Raul Silva Henriquez,20091,L2,V1,2025-07-10 21:39:43,2025-07-10 22:02:01,CC→CW,2025-07-10,,20091,20091
12571,242163236,Lomas Coloradas,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-07-10 16:56:52,2025-07-10 17:04:10,CC→CW,2025-07-10,,20055,20055
12572,242163239,Lomas Coloradas,Juan Pablo II,20008,L2,V1,2025-07-10 07:31:35,2025-07-10 08:23:26,CW→CC,2025-07-10,,20008,20008
12573,242163282,Concepcion,Lomas Coloradas,,,N/A,2025-07-10 15:52:27,2025-07-10 16:59:51,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12574,242163334,Costa Mar,Lomas Coloradas,20015,L2,V1,2025-07-10 08:47:06,2025-07-10 08:56:32,CC→CW,2025-07-10,,20015,20015
12575,242163334,Lomas Coloradas,Costa Mar,20068,L2,V1,2025-07-10 18:07:39,2025-07-10 18:17:34,CW→CC,2025-07-10,,20068,
12576,242163565,Los Canelos,Concepcion,,,N/A,2025-07-10 16:27:12,2025-07-10 17:17:03,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12577,242163565,Concepcion,Hito Galvarino,,,N/A,2025-07-10 19:18:51,2025-07-10 20:32:09,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12578,242163598,Chiguayante,Concepcion,20371,L1,V1,2025-07-10 07:33:21,2025-07-10 07:47:43,HQ→TH,2025-07-10,,20371,20371
12579,242163606,Lomas Coloradas,Concepcion,,,N/A,2025-07-10 06:36:59,2025-07-10 07:21:32,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12580,242163606,Concepcion,Lomas Coloradas,,,N/A,2025-07-10 20:55:45,2025-07-10 21:34:49,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12581,242163692,Costa Mar,Juan Pablo II,20034,L2,V1,2025-07-10 11:26:22,2025-07-10 11:37:57,CW→CC,2025-07-10,,20034,20034
12582,242163692,Juan Pablo II,Costa Mar,20061,L2,V1,2025-07-10 17:09:16,2025-07-10 17:34:07,CC→CW,2025-07-10,,20061,20059
12583,242163922,Pedro Medina,Concepcion,20303,L1,V1,2025-07-10 07:10:33,2025-07-10 07:32:18,HQ→TH,2025-07-10,,20303,20303
12584,242164062,Cdal. Raul Silva Henriquez,Costa Mar,20010,L2,V1,2025-07-10 07:57:02,2025-07-10 08:19:13,CW→CC,2025-07-10,,20010,20010
12585,242164062,Costa Mar,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-07-10 17:39:32,2025-07-10 18:03:36,CC→CW,2025-07-10,,20063,20061
12586,242164225,Diagonal Bio Bio,Los Canelos,20063,L2,V1,2025-07-10 17:37:13,2025-07-10 18:13:21,CC→CW,2025-07-10,,20063,20063
12587,242164324,Concepcion,Concepcion,,,N/A,2025-07-10 16:52:31,2025-07-10 18:04:23,,2025-07-10,no viajo,,
12588,242165366,Coronel,Concepcion,,,N/A,2025-07-10 07:51:46,2025-07-10 09:16:56,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12589,242165366,Concepcion,Laguna Quinenco,,,N/A,2025-07-10 15:06:13,2025-07-10 16:14:30,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
12590,242165414,Lomas Coloradas,Coronel,20005,L2,V1,2025-07-10 07:37:17,2025-07-10 08:09:50,CC→CW,2025-07-10,,20005,20005
12591,242165428,Cristo Redentor,Concepcion,,,N/A,2025-07-10 08:35:03,2025-07-10 09:31:48,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
