viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
8678,2000016634,Costa Mar,Laguna Quinenco,20041,L2,V1,2026-01-31 10:35:50,2026-01-31 11:10:54,CC→CW,2026-01-31,,20041,20041,650,Monedero
8679,2000016634,Laguna Quinenco,Costa Mar,20066,L2,V1,2026-01-31 14:28:39,2026-01-31 15:09:54,CW→CC,2026-01-31,,20066,20066,650,Monedero
8680,2000016855,Alborada,Laguna Quinenco,20143,L2,V1,2026-01-31 07:28:34,2026-01-31 08:00:02,CC→CW,2026-01-31,,20143,20143,790,Monedero
8681,2000016925,Costa Mar,Hito Galvarino,20147,L2,V1,2026-01-31 08:20:04,2026-01-31 08:45:42,CC→CW,2026-01-31,,20147,20147,610,Monedero
8682,2000016963,Huinca,Concepcion,20052,L2,V1,2026-01-31 11:28:05,2026-01-31 12:05:11,CW→CC,2026-01-31,,20052,20052,850,Monedero
8683,2000016963,Concepcion,Huinca,20057,L2,V1,2026-01-31 12:58:56,2026-01-31 13:55:57,CC→CW,2026-01-31,,20057,20057,850,Monedero
8684,2000017131,Cdal. Raul Silva Henriquez,Concepcion,20172,L2,V1,2026-01-31 21:06:24,2026-01-31 21:53:52,CW→CC,2026-01-31,match_por_salida_fallback,20172,20172,590,Monedero
8685,2000017247,Huinca,Juan Pablo II,20142,L2,V1,2026-01-31 06:34:46,2026-01-31 07:09:36,CW→CC,2026-01-31,,20142,20142,680,Monedero
8686,2000017247,Juan Pablo II,Huinca,20067,L2,V1,2026-01-31 15:34:23,2026-01-31 16:06:14,CC→CW,2026-01-31,,20067,20067,680,Monedero
8687,2000017270,Coronel,Concepcion,20068,L2,V1,2026-01-31 15:02:06,2026-01-31 16:25:48,CW→CC,2026-01-31,,20068,20068,880,Monedero
8688,2000017270,Concepcion,Coronel,20157,L2,V1,2026-01-31 17:16:46,2026-01-31 18:15:13,CC→CW,2026-01-31,,20157,20157,880,Monedero
8689,2000017288,Cristo Redentor,Concepcion,20172,L2,V1,2026-01-31 20:54:03,2026-01-31 21:33:40,CW→CC,2026-01-31,,20172,20172,850,Monedero
8690,2000017355,Coronel,El Parque,20066,L2,V1,2026-01-31 14:08:04,2026-01-31 15:07:58,CW→CC,2026-01-31,,20066,20066,650,Monedero
8691,2000017355,Coronel,El Parque,20066,L2,V1,2026-01-31 14:08:07,2026-01-31 15:07:30,CW→CC,2026-01-31,,20066,20066,650,Monedero
8692,2000017355,El Parque,Coronel,20069,L2,V1,2026-01-31 16:28:45,2026-01-31 17:28:54,CC→CW,2026-01-31,,20069,20069,650,Monedero
8693,2000017355,El Parque,Coronel,20069,L2,V1,2026-01-31 16:28:49,2026-01-31 17:28:41,CC→CW,2026-01-31,,20069,20069,650,Monedero
8694,2000017442,Cristo Redentor,Concepcion,,,N/A,2026-01-31 07:00:56,2026-01-31 07:31:54,,2026-01-31,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850,Monedero
8695,2000017442,Concepcion,Cristo Redentor,20059,L2,V1,2026-01-31 13:08:45,2026-01-31 13:59:19,CC→CW,2026-01-31,,20059,20057,850,Monedero
8696,2000017628,El Parque,Lomas Coloradas,20063,L2,V1,2026-01-31 14:41:05,2026-01-31 14:55:39,CC→CW,2026-01-31,,20063,20063,430,Monedero
8697,2000017719,Laguna Quinenco,Concepcion,20066,L2,V1,2026-01-31 14:41:15,2026-01-31 15:28:19,CW→CC,2026-01-31,,20066,20066,880,Monedero
8698,2000017719,Concepcion,El Parque,20157,L2,V1,2026-01-31 17:18:58,2026-01-31 17:50:15,CC→CW,2026-01-31,,20157,20157,570,Monedero
8699,2000017719,El Parque,Cristo Redentor,20163,L2,V1,2026-01-31 18:54:34,2026-01-31 19:44:34,CC→CW,2026-01-31,,20163,20161,630,Monedero
8700,2000018326,Lomas Coloradas,Diagonal Bio Bio,20146,L2,V1,2026-01-31 07:44:00,2026-01-31 08:03:51,CW→CC,2026-01-31,,20146,20146,510,Monedero
8701,2000018326,Diagonal Bio Bio,Lomas Coloradas,20057,L2,V1,2026-01-31 12:59:53,2026-01-31 13:26:57,CC→CW,2026-01-31,,20057,20057,510,Monedero
8702,2000018412,Diagonal Bio Bio,Coronel,20051,L2,V1,2026-01-31 11:47:12,2026-01-31 12:29:59,CC→CW,2026-01-31,,20051,20049,790,Monedero
8703,2000018412,Diagonal Bio Bio,Coronel,20051,L2,V1,2026-01-31 11:47:23,2026-01-31 12:29:52,CC→CW,2026-01-31,,20051,20049,790,Monedero
8704,2000018501,Cdal. Raul Silva Henriquez,Costa Mar,20076,L2,V1,2026-01-31 16:59:01,2026-01-31 17:13:44,CW→CC,2026-01-31,,20076,20076,430,Monedero
8705,2000018501,Costa Mar,Cdal. Raul Silva Henriquez,20157,L2,V1,2026-01-31 17:44:56,2026-01-31 17:54:48,CC→CW,2026-01-31,,20157,,430,Monedero
8706,2000018517,Cdal. Raul Silva Henriquez,Costa Mar,20166,L2,V1,2026-01-31 19:18:07,2026-01-31 19:45:37,CW→CC,2026-01-31,,20166,20166,430,Monedero
8707,2000018517,Costa Mar,Concepcion,20170,L2,V1,2026-01-31 20:30:07,2026-01-31 21:04:09,CW→CC,2026-01-31,,20170,20170,570,Monedero
8708,2000018576,Concepcion,El Parque,20057,L2,V1,2026-01-31 12:55:06,2026-01-31 13:23:39,CC→CW,2026-01-31,,20057,20057,570,Monedero
8709,2000018576,El Parque,Concepcion,20170,L2,V1,2026-01-31 20:33:51,2026-01-31 21:07:22,CW→CC,2026-01-31,,20170,20170,570,Monedero
8710,2000018584,Concepcion,Cdal. Raul Silva Henriquez,20151,L2,V1,2026-01-31 08:38:25,2026-01-31 09:12:35,CC→CW,2026-01-31,,20151,20149,570,Monedero
8711,2000018624,Cdal. Raul Silva Henriquez,Concepcion,20044,L2,V1,2026-01-31 10:12:10,2026-01-31 10:49:33,CW→CC,2026-01-31,,20044,20044,570,Monedero
8712,2000018632,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20159,L2,V1,2026-01-31 17:48:23,2026-01-31 18:23:38,CC→CW,2026-01-31,,20159,20157,510,Monedero
8713,2000018632,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20159,L2,V1,2026-01-31 17:48:31,2026-01-31 18:23:35,CC→CW,2026-01-31,,20159,20157,510,Monedero
8714,2000018651,Lomas Coloradas,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-01-31 13:30:02,2026-01-31 13:44:28,CC→CW,2026-01-31,,20059,20057,430,Monedero
8715,2000018892,Diagonal Bio Bio,Coronel,20143,L2,V1,2026-01-31 07:21:46,2026-01-31 08:02:43,CC→CW,2026-01-31,,20143,20143,790,Monedero
8716,2000018900,Lomas Coloradas,Concepcion,20050,L2,V1,2026-01-31 11:12:27,2026-01-31 11:41:25,CW→CC,2026-01-31,,20050,20050,570,Monedero
8717,2000019081,Lomas Coloradas,Concepcion,20068,L2,V1,2026-01-31 15:50:52,2026-01-31 19:44:22,CW→CC,2026-01-31,,20068,20068,570,Monedero
8718,2000019081,Lomas Coloradas,Concepcion,20068,L2,V1,2026-01-31 15:50:59,2026-01-31 16:26:08,CW→CC,2026-01-31,,20068,20068,570,Monedero
8719,2000019081,Concepcion,Lomas Coloradas,20167,L2,V1,2026-01-31 19:44:30,2026-01-31 20:22:25,CC→CW,2026-01-31,,20167,20167,570,Monedero
8720,2000019081,Concepcion,Lomas Coloradas,20167,L2,V1,2026-01-31 19:44:37,2026-01-31 20:22:17,CC→CW,2026-01-31,,20167,20167,570,Monedero
8721,2000019121,Concepcion,Coronel,20151,L2,V1,2026-01-31 08:43:47,2026-01-31 09:32:17,CC→CW,2026-01-31,,20151,20151,880,Monedero
8722,2000019121,Coronel,Concepcion,20062,L2,V1,2026-01-31 13:47:21,2026-01-31 14:35:48,CW→CC,2026-01-31,,20062,20062,880,Monedero
8723,2000019191,Lomas Coloradas,Hito Galvarino,20067,L2,V1,2026-01-31 15:46:07,2026-01-31 15:58:46,CC→CW,2026-01-31,,20067,20067,610,Monedero
8724,2000019417,Coronel,El Parque,20154,L2,V1,2026-01-31 08:58:29,2026-01-31 09:30:15,CW→CC,2026-01-31,,20154,20154,650,Monedero
8725,2000019417,El Parque,Coronel,20033,L2,V1,2026-01-31 10:00:01,2026-01-31 10:33:39,CC→CW,2026-01-31,,20033,20033,650,Monedero
8726,2000019567,Lomas Coloradas,Concepcion,20062,L2,V1,2026-01-31 14:10:59,2026-01-31 14:34:38,CW→CC,2026-01-31,,20062,20062,570,Monedero
8727,2000019567,Concepcion,Lomas Coloradas,20161,L2,V1,2026-01-31 18:27:28,2026-01-31 18:49:56,CC→CW,2026-01-31,,20161,20161,570,Monedero
8728,2000019637,Juan Pablo II,El Parque,20159,L2,V1,2026-01-31 18:03:37,2026-01-31 18:17:47,CC→CW,2026-01-31,,20159,20159,510,Monedero
8729,2000019637,El Parque,Hito Galvarino,20163,L2,V1,2026-01-31 19:25:49,2026-01-31 20:02:17,CC→CW,2026-01-31,,20163,20163,610,Monedero
8730,2000019637,El Parque,Hito Galvarino,20165,L2,V1,2026-01-31 19:28:28,2026-01-31 20:02:08,CC→CW,2026-01-31,,20165,20163,610,Monedero
8731,2000019897,Concepcion,Lomas Coloradas,20167,L2,V1,2026-01-31 19:44:49,2026-01-31 20:23:18,CC→CW,2026-01-31,,20167,20167,570,Monedero
8732,2000020039,Manquimavida,Higueras,20341,L1,V1,2026-01-31 09:06:22,2026-01-31 09:48:53,HQ→TH,2026-01-31,,20341,20341,540,Monedero
8733,2000020112,Cdal. Raul Silva Henriquez,Concepcion,20056,L2,V1,2026-01-31 12:30:05,2026-01-31 13:04:29,CW→CC,2026-01-31,,20056,20056,570,Monedero
8734,2000020112,Concepcion,Cdal. Raul Silva Henriquez,20173,L2,V1,2026-01-31 21:20:22,2026-01-31 21:57:12,CC→CW,2026-01-31,,20173,,570,Monedero
8735,2000020330,Cdal. Raul Silva Henriquez,Concepcion,20152,L2,V1,2026-01-31 08:46:55,2026-01-31 09:17:19,CW→CC,2026-01-31,,20152,20152,570,Monedero
8736,2000020330,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-01-31 13:13:53,2026-01-31 13:44:17,CC→CW,2026-01-31,,20059,20059,570,Monedero
8737,2000020362,Lomas Coloradas,Diagonal Bio Bio,20048,L2,V1,2026-01-31 10:56:40,2026-01-31 11:12:56,CW→CC,2026-01-31,,20048,20048,510,Monedero
8738,2000020455,Huinca,Juan Pablo II,20144,L2,V1,2026-01-31 06:48:28,2026-01-31 07:37:13,CW→CC,2026-01-31,,20144,20144,680,Monedero
8739,2000020455,Concepcion,Huinca,20169,L2,V1,2026-01-31 20:15:37,2026-01-31 21:12:13,CC→CW,2026-01-31,,20169,20169,850,Monedero
8740,2000020522,Cdal. Raul Silva Henriquez,Coronel,20159,L2,V1,2026-01-31 18:22:11,2026-01-31 18:43:29,CC→CW,2026-01-31,,20159,20159,650,Monedero
8741,2000020529,Hualqui,Concepcion,20844,L1,V1,2026-01-31 12:13:53,2026-01-31 14:05:11,HQ→TH,2026-01-31,combo_por_entrada,20844,20844,970,Monedero
8742,2000020529,Hualqui,Concepcion,20844,L1,V1,2026-01-31 12:14:01,2026-01-31 14:05:06,HQ→TH,2026-01-31,combo_por_entrada,20844,20844,970,Monedero
8743,2000020529,Coronel,Concepcion,20170,L2,V1,2026-01-31 20:14:51,2026-01-31 21:05:06,CW→CC,2026-01-31,,20170,20170,880,Monedero
8744,2000020529,Coronel,Concepcion,20170,L2,V1,2026-01-31 20:15:02,2026-01-31 21:05:00,CW→CC,2026-01-31,,20170,20170,880,Monedero
8745,2000020558,Concepcion,Costa Mar,20161,L2,V1,2026-01-31 18:06:13,2026-01-31 18:44:24,CC→CW,2026-01-31,,20161,20159,570,Monedero
8746,2000020568,Laguna Quinenco,Coronel,20049,L2,V1,2026-01-31 11:49:13,2026-01-31 12:18:34,CC→CW,2026-01-31,,20049,20049,440,Monedero
8747,2000020669,Juan Pablo II,Lomas Coloradas,20157,L2,V1,2026-01-31 17:42:51,2026-01-31 18:20:27,CC→CW,2026-01-31,,20157,20157,510,Monedero
8748,2000021189,Los Canelos,Diagonal Bio Bio,20150,L2,V1,2026-01-31 08:04:39,2026-01-31 08:36:59,CW→CC,2026-01-31,,20150,20150,650,Monedero
8749,2000021189,Juan Pablo II,Los Canelos,20167,L2,V1,2026-01-31 20:05:37,2026-01-31 20:35:49,CC→CW,2026-01-31,,20167,20167,650,Monedero
8750,2000021236,Hualqui,Concepcion,20844,L1,V1,2026-01-31 12:05:32,2026-01-31 13:11:50,HQ→TH,2026-01-31,,20844,20844,550,Monedero
8751,2000021236,Hualqui,Concepcion,20844,L1,V1,2026-01-31 12:05:37,2026-01-31 13:11:46,HQ→TH,2026-01-31,,20844,20844,550,Monedero
8752,2000021640,Lomas Coloradas,Concepcion,20058,L2,V1,2026-01-31 12:55:27,2026-01-31 13:18:16,CW→CC,2026-01-31,,20058,20058,570,Monedero
8753,2000021792,Concepcion,Hito Galvarino,20145,L2,V1,2026-01-31 07:32:16,2026-01-31 08:17:48,CC→CW,2026-01-31,,20145,20145,850,Monedero
8754,2000021792,Los Canelos,Concepcion,,,N/A,2026-01-31 13:58:49,2026-01-31 14:17:50,,2026-01-31,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850,Monedero
8755,2000021875,El Parque,Concepcion,20142,L2,V1,2026-01-31 06:50:55,2026-01-31 07:15:43,CW→CC,2026-01-31,,20142,20142,570,Monedero
8756,2000021881,Concepcion,Lomas Coloradas,20169,L2,V1,2026-01-31 20:13:31,2026-01-31 20:56:11,CC→CW,2026-01-31,,20169,20169,570,Monedero
8757,2000021883,Concepcion,Hualqui,20326,L1,V1,2026-01-31 18:17:14,2026-01-31 18:59:42,TH→HQ,2026-01-31,,20326,20326,550,Monedero
8758,2000021926,Laguna Quinenco,Lomas Coloradas,20170,L2,V1,2026-01-31 20:20:00,2026-01-31 20:46:55,CW→CC,2026-01-31,,20170,20170,650,Monedero
8759,2000021926,Lomas Coloradas,Laguna Quinenco,20171,L2,V1,2026-01-31 21:02:25,2026-01-31 21:45:35,CC→CW,2026-01-31,,20171,20169,650,Monedero
8760,2000021927,Concepcion,El Parque,20069,L2,V1,2026-01-31 16:35:33,2026-01-31 17:04:52,CC→CW,2026-01-31,,20069,20069,570,Monedero
8761,2000021950,Concepcion,Costa Mar,20057,L2,V1,2026-01-31 12:38:30,2026-01-31 13:21:18,CC→CW,2026-01-31,combo_por_entrada,20057,20859,570,Monedero
8762,2000022073,Higueras,Concepcion,20881,L1,V1,2026-01-31 07:35:29,2026-01-31 08:54:40,TH→HQ,2026-01-31,combo_por_entrada,20881,20881,880,Monedero
8763,2000022073,Cristo Redentor,Concepcion,20058,L2,V1,2026-01-31 12:30:09,2026-01-31 13:19:05,CW→CC,2026-01-31,,20058,20056,850,Monedero
8764,2000022116,Mercado,Concepcion,20328,L1,V1,2026-01-31 18:44:47,2026-01-31 19:27:03,TH→HQ,2026-01-31,,20328,20328,540,Monedero
8765,2000022261,Concepcion,Cdal. Raul Silva Henriquez,20153,L2,V1,2026-01-31 09:09:58,2026-01-31 09:42:24,CC→CW,2026-01-31,,20153,20153,570,Monedero
8766,2000022464,Los Canelos,Concepcion,20052,L2,V1,2026-01-31 11:20:21,2026-01-31 12:04:57,CW→CC,2026-01-31,,20052,20052,850,Monedero
8767,2000022464,Concepcion,Los Canelos,20057,L2,V1,2026-01-31 12:43:08,2026-01-31 13:40:32,CC→CW,2026-01-31,,20057,20057,850,Monedero
8768,2000022554,Cristo Redentor,Concepcion,20066,L2,V1,2026-01-31 14:37:29,2026-01-31 15:24:51,CW→CC,2026-01-31,,20066,20066,850,Monedero
8769,2000022554,Concepcion,Cristo Redentor,20165,L2,V1,2026-01-31 19:08:50,2026-01-31 20:10:01,CC→CW,2026-01-31,,20165,20163,850,Monedero
8770,2000022573,Concepcion,Cristo Redentor,20167,L2,V1,2026-01-31 19:57:09,2026-01-31 20:41:07,CC→CW,2026-01-31,,20167,20167,850,Monedero
8771,2000022585,Cristo Redentor,Concepcion,20068,L2,V1,2026-01-31 15:43:53,2026-01-31 16:25:06,CW→CC,2026-01-31,,20068,20068,850,Monedero
8772,2000022585,Concepcion,Cristo Redentor,20167,L2,V1,2026-01-31 19:43:58,2026-01-31 21:15:34,CC→CW,2026-01-31,,20167,20167,850,Monedero
8773,2000022753,Concepcion,Cdal. Raul Silva Henriquez,20033,L2,V1,2026-01-31 09:10:12,2026-01-31 10:13:26,CC→CW,2026-01-31,combo_por_entrada,20033,20033,590,Monedero
8774,2000022753,Concepcion,Chiguayante,20328,L1,V1,2026-01-31 18:23:52,2026-01-31 19:41:11,TH→HQ,2026-01-31,combo_por_entrada,20328,20328,590,Monedero
8775,2000022789,Laguna Quinenco,Concepcion,20068,L2,V1,2026-01-31 15:03:50,2026-01-31 16:32:03,CW→CC,2026-01-31,,20068,20068,880,Monedero
8776,2000022789,Concepcion,Laguna Quinenco,20167,L2,V1,2026-01-31 19:49:05,2026-01-31 20:43:56,CC→CW,2026-01-31,,20167,20167,880,Monedero
8777,2000022929,Hito Galvarino,Alborada,20056,L2,V1,2026-01-31 12:33:20,2026-01-31 12:51:50,CW→CC,2026-01-31,,20056,20056,650,Monedero
8778,2000023067,Huinca,Concepcion,20052,L2,V1,2026-01-31 11:26:07,2026-01-31 12:05:04,CW→CC,2026-01-31,,20052,20052,850,Monedero
8779,2000023067,Concepcion,Huinca,20063,L2,V1,2026-01-31 14:08:02,2026-01-31 15:11:23,CC→CW,2026-01-31,,20063,20063,850,Monedero
8780,2000023185,Costa Mar,Concepcion,20068,L2,V1,2026-01-31 15:56:19,2026-01-31 16:25:01,CW→CC,2026-01-31,,20068,20068,570,Monedero
8781,2000023185,Concepcion,Costa Mar,20161,L2,V1,2026-01-31 18:25:04,2026-01-31 18:45:21,CC→CW,2026-01-31,,20161,20161,570,Monedero
8782,2000023252,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20166,L2,V1,2026-01-31 19:29:10,2026-01-31 19:49:06,CW→CC,2026-01-31,,20166,20166,510,Monedero
8783,2000023262,Lomas Coloradas,Concepcion,20068,L2,V1,2026-01-31 15:53:43,2026-01-31 16:23:44,CW→CC,2026-01-31,,20068,20068,570,Monedero
8784,2000023262,Concepcion,Lomas Coloradas,20165,L2,V1,2026-01-31 19:22:33,2026-01-31 19:52:52,CC→CW,2026-01-31,,20165,20165,570,Monedero
8785,2000023494,Hito Galvarino,Cristo Redentor,20145,L2,V1,2026-01-31 08:16:56,2026-01-31 08:55:07,CC→CW,2026-01-31,,20145,20145,460,Monedero
8786,2000023601,Los Canelos,Concepcion,20068,L2,V1,2026-01-31 15:33:51,2026-01-31 16:24:19,CW→CC,2026-01-31,,20068,20068,850,Monedero
8787,2000023601,Los Canelos,Concepcion,20068,L2,V1,2026-01-31 15:34:13,2026-01-31 16:24:15,CW→CC,2026-01-31,,20068,20068,850,Monedero
8788,2000023601,Concepcion,Coronel,20169,L2,V1,2026-01-31 20:17:45,2026-01-31 21:21:02,CC→CW,2026-01-31,,20169,20169,880,Monedero
8789,2000023601,Concepcion,Coronel,20169,L2,V1,2026-01-31 20:17:50,2026-01-31 21:20:57,CC→CW,2026-01-31,,20169,20169,880,Monedero
8790,2000023637,Coronel,Concepcion,20056,L2,V1,2026-01-31 12:08:12,2026-01-31 13:08:23,CW→CC,2026-01-31,,20056,20056,880,Monedero
8791,2000023637,Coronel,Concepcion,20056,L2,V1,2026-01-31 12:08:16,2026-01-31 13:08:13,CW→CC,2026-01-31,,20056,20056,880,Monedero
8792,2000023872,Los Canelos,Diagonal Bio Bio,20068,L2,V1,2026-01-31 15:22:08,2026-01-31 16:15:54,CW→CC,2026-01-31,,20068,20068,650,Monedero
8793,2000023935,Los Canelos,Concepcion,20162,L2,V1,2026-01-31 18:21:46,2026-01-31 19:03:54,CW→CC,2026-01-31,,20162,20162,850,Monedero
8794,2000024039,Los Canelos,Concepcion,20068,L2,V1,2026-01-31 15:24:19,2026-01-31 16:24:12,CW→CC,2026-01-31,,20068,20068,850,Monedero
8795,2000024039,Concepcion,Los Canelos,20169,L2,V1,2026-01-31 20:13:06,2026-01-31 21:09:38,CC→CW,2026-01-31,,20169,20169,850,Monedero
8796,2000024076,Diagonal Bio Bio,Concepcion,20044,L2,V1,2026-01-31 10:25:34,2026-01-31 10:50:34,CW→CC,2026-01-31,,20044,20044,570,Monedero
8797,2000024102,Huinca,Juan Pablo II,20048,L2,V1,2026-01-31 10:46:09,2026-01-31 11:16:59,CW→CC,2026-01-31,,20048,20048,680,Monedero
8798,2000024102,Concepcion,Huinca,20157,L2,V1,2026-01-31 17:18:44,2026-01-31 18:06:12,CC→CW,2026-01-31,,20157,,850,Monedero
8799,2000024456,Los Canelos,El Parque,20076,L2,V1,2026-01-31 16:50:55,2026-01-31 17:12:03,CW→CC,2026-01-31,,20076,20076,610,Monedero
8800,2000024456,El Parque,Los Canelos,20163,L2,V1,2026-01-31 19:08:48,2026-01-31 19:39:31,CC→CW,2026-01-31,,20163,20163,610,Monedero
8801,2000024646,Juan Pablo II,Costa Mar,20067,L2,V1,2026-01-31 15:21:24,2026-01-31 15:44:42,CC→CW,2026-01-31,,20067,20067,510,Monedero
8802,2000024960,Los Condores,Chiguayante,20859,L1,V1,2026-01-31 12:21:31,2026-01-31 13:15:52,TH→HQ,2026-01-31,,20859,20859,540,Monedero
8803,2000024962,UTF Santa Maria,Pedro Medina,20312,L1,V1,2026-01-31 10:13:35,2026-01-31 10:43:14,TH→HQ,2026-01-31,,20312,20312,540,Monedero
8804,2000024981,Lzo. Arenas,Chiguayante,20312,L1,V1,2026-01-31 10:13:15,2026-01-31 10:42:57,TH→HQ,2026-01-31,,20312,20312,510,Monedero
8805,2000025331,Costa Mar,Concepcion,20066,L2,V1,2026-01-31 15:04:18,2026-01-31 15:25:38,CW→CC,2026-01-31,,20066,20066,570,Monedero
8806,2000025331,Concepcion,Costa Mar,20161,L2,V1,2026-01-31 18:07:44,2026-01-31 18:47:21,CC→CW,2026-01-31,,20161,20159,570,Monedero
8807,2000025409,Laguna Quinenco,Hito Galvarino,20056,L2,V1,2026-01-31 12:12:16,2026-01-31 12:34:43,CW→CC,2026-01-31,,20056,20056,530,Monedero
8808,2000025854,Cdal. Raul Silva Henriquez,Concepcion,20142,L2,V1,2026-01-31 06:46:34,2026-01-31 07:16:12,CW→CC,2026-01-31,,20142,20142,570,Monedero
8809,2000026129,Huinca,El Parque,20048,L2,V1,2026-01-31 10:46:44,2026-01-31 11:06:15,CW→CC,2026-01-31,,20048,20048,630,Monedero
8810,2000026129,El Parque,Huinca,20053,L2,V1,2026-01-31 12:21:25,2026-01-31 12:45:22,CC→CW,2026-01-31,,20053,20053,630,Monedero
8811,2000026167,Hito Galvarino,Concepcion,20068,L2,V1,2026-01-31 15:53:35,2026-01-31 16:31:06,CW→CC,2026-01-31,,20068,20068,850,Monedero
8812,2000026167,Concepcion,Huinca,20171,L2,V1,2026-01-31 20:51:43,2026-01-31 21:40:46,CC→CW,2026-01-31,,20171,20171,850,Monedero
8813,2000026196,Huinca,Concepcion,20056,L2,V1,2026-01-31 11:52:04,2026-01-31 13:06:11,CW→CC,2026-01-31,,20056,20056,850,Monedero
8814,2000026241,Huinca,Laguna Quinenco,20147,L2,V1,2026-01-31 08:50:49,2026-01-31 08:57:11,CC→CW,2026-01-31,,20147,20147,450,Monedero
8815,2000026324,Cristo Redentor,Hito Galvarino,20142,L2,V1,2026-01-31 06:23:21,2026-01-31 06:45:38,CW→CC,2026-01-31,,20142,20142,460,Monedero
8816,2000026449,Concepcion,Cdal. Raul Silva Henriquez,20157,L2,V1,2026-01-31 17:24:29,2026-01-31 17:56:21,CC→CW,2026-01-31,,20157,20157,570,Monedero
8817,2000026456,Cristo Redentor,Cdal. Raul Silva Henriquez,20160,L2,V1,2026-01-31 17:44:28,2026-01-31 18:05:07,CW→CC,2026-01-31,,20160,20160,630,Monedero
8818,2000026482,Cdal. Raul Silva Henriquez,Juan Pablo II,20062,L2,V1,2026-01-31 14:00:06,2026-01-31 14:26:30,CW→CC,2026-01-31,,20062,,510,Monedero
8819,2000026579,Coronel,Concepcion,20040,L2,V1,2026-01-31 09:31:26,2026-01-31 10:29:27,CW→CC,2026-01-31,,20040,20040,880,Monedero
8820,2000026579,Coronel,Concepcion,20040,L2,V1,2026-01-31 09:31:32,2026-01-31 10:29:22,CW→CC,2026-01-31,,20040,20040,880,Monedero
8821,2000026715,Coronel,Laguna Quinenco,20044,L2,V1,2026-01-31 09:59:45,2026-01-31 10:09:55,CW→CC,2026-01-31,,20044,20044,440,Monedero
8822,2000026748,Coronel,El Parque,20044,L2,V1,2026-01-31 09:46:48,2026-01-31 10:31:44,CW→CC,2026-01-31,,20044,20040,650,Monedero
8823,2000026748,El Parque,Laguna Quinenco,20049,L2,V1,2026-01-31 11:38:17,2026-01-31 12:13:57,CC→CW,2026-01-31,,20049,20049,650,Monedero
8824,2000026798,Laguna Quinenco,El Parque,20066,L2,V1,2026-01-31 14:27:31,2026-01-31 15:08:06,CW→CC,2026-01-31,,20066,20066,650,Monedero
8825,2000026798,El Parque,Laguna Quinenco,20069,L2,V1,2026-01-31 16:56:27,2026-01-31 17:25:51,CC→CW,2026-01-31,,20069,20069,650,Monedero
8826,2000026921,Cristo Redentor,Concepcion,20068,L2,V1,2026-01-31 15:22:48,2026-01-31 16:25:16,CW→CC,2026-01-31,,20068,20068,850,Monedero
8827,2000026921,Cristo Redentor,Concepcion,20068,L2,V1,2026-01-31 15:22:55,2026-01-31 16:25:01,CW→CC,2026-01-31,,20068,20068,850,Monedero
8828,2000026921,Concepcion,Cristo Redentor,20159,L2,V1,2026-01-31 17:37:02,2026-01-31 18:38:45,CC→CW,2026-01-31,,20159,20157,850,Monedero
8829,2000026921,Concepcion,Cristo Redentor,20159,L2,V1,2026-01-31 17:37:20,2026-01-31 18:38:40,CC→CW,2026-01-31,,20159,20157,850,Monedero
8830,2000027021,Concepcion,Concepcion,,,N/A,2026-01-31 20:18:22,2026-01-31 21:03:25,,2026-01-31,no viajo,,,420,Monedero
8831,2000027186,Concepcion,Lomas Coloradas,20173,L2,V1,2026-01-31 21:33:06,2026-01-31 21:54:18,CC→CW,2026-01-31,,20173,,570,Monedero
8832,2000027313,Coronel,Concepcion,20164,L2,V1,2026-01-31 18:39:05,2026-01-31 19:29:13,CW→CC,2026-01-31,,20164,20164,880,Monedero
8833,2000027381,Diagonal Bio Bio,Lomas Coloradas,20169,L2,V1,2026-01-31 20:48:15,2026-01-31 21:24:57,CC→CW,2026-01-31,,20169,20169,510,Monedero
8834,2000027381,Diagonal Bio Bio,Lomas Coloradas,20169,L2,V1,2026-01-31 20:48:22,2026-01-31 21:24:51,CC→CW,2026-01-31,,20169,20169,510,Monedero
8835,2000027476,Mercado,La Leonera,20857,L1,V1,2026-01-31 08:25:08,2026-01-31 09:18:57,TH→HQ,2026-01-31,,20857,20857,550,Monedero
8836,2000027560,Hito Galvarino,Concepcion,20156,L2,V1,2026-01-31 09:24:26,2026-01-31 10:05:59,CW→CC,2026-01-31,,20156,20156,850,Monedero
8837,2000027653,Concepcion,Los Canelos,20143,L2,V1,2026-01-31 06:58:44,2026-01-31 07:50:02,CC→CW,2026-01-31,,20143,20143,850,Monedero
8838,2000027773,Alborada,Concepcion,20048,L2,V1,2026-01-31 11:07:35,2026-01-31 11:22:40,CW→CC,2026-01-31,,20048,20048,570,Monedero
