viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
15841,252119065,Concepcion,Laguna Quinenco,20087,L2,V1,2025-09-11 20:37:56,2025-09-11 21:21:30,CC→CW,2025-09-11,,20087,20087
15842,252119217,Diagonal Bio Bio,Concepcion,20006,L2,V1,2025-09-11 07:06:58,2025-09-11 07:25:00,CW→CC,2025-09-11,,20006,20196
15843,252119217,Concepcion,Lomas Coloradas,20075,L2,V1,2025-09-11 19:18:24,2025-09-11 19:45:51,CC→CW,2025-09-11,,20075,20075
15844,252121533,El Parque,Coronel,20057,L2,V1,2025-09-11 17:05:53,2025-09-11 17:38:53,CC→CW,2025-09-11,,20057,20057
15845,252121538,Concepcion,Lomas Coloradas,20055,L2,V1,2025-09-11 16:25:27,2025-09-11 17:02:50,CC→CW,2025-09-11,,20055,20055
15846,252121633,Huinca,Concepcion,20006,L2,V1,2025-09-11 06:45:22,2025-09-11 07:30:55,CW→CC,2025-09-11,,20006,20006
15847,252121633,Concepcion,Los Canelos,20037,L2,V1,2025-09-11 11:48:34,2025-09-11 12:31:36,CC→CW,2025-09-11,,20037,20037
15848,252123566,Huinca,Concepcion,20006,L2,V1,2025-09-11 06:41:26,2025-09-11 07:27:43,CW→CC,2025-09-11,,20006,20006
15849,252123566,Concepcion,Huinca,20031,L2,V1,2025-09-11 10:15:46,2025-09-11 11:30:05,CC→CW,2025-09-11,,20031,20031
15850,252123566,Huinca,Concepcion,20060,L2,V1,2025-09-11 16:24:15,2025-09-11 17:27:12,CW→CC,2025-09-11,,20060,20060
15851,252123581,Coronel,Concepcion,20038,L2,V1,2025-09-11 11:17:18,2025-09-11 12:27:38,CW→CC,2025-09-11,,20038,20038
15852,252123757,Lomas Coloradas,Concepcion,20006,L2,V1,2025-09-11 06:57:38,2025-09-11 07:25:37,CW→CC,2025-09-11,,20006,20006
15853,252123757,Concepcion,Lomas Coloradas,20031,L2,V1,2025-09-11 10:30:05,2025-09-11 11:13:44,CC→CW,2025-09-11,,20031,20031
15854,252123776,Los Canelos,Concepcion,20006,L2,V1,2025-09-11 06:39:02,2025-09-11 07:28:09,CW→CC,2025-09-11,,20006,20006
15855,252123837,Concepcion,Lomas Coloradas,20037,L2,V1,2025-09-11 11:31:42,2025-09-11 12:15:37,CC→CW,2025-09-11,,20037,20037
15856,252123837,Lomas Coloradas,Concepcion,20046,L2,V1,2025-09-11 14:00:24,2025-09-11 14:44:53,CW→CC,2025-09-11,,20046,20046
15857,252123923,Cdal. Raul Silva Henriquez,Concepcion,20006,L2,V1,2025-09-11 06:54:51,2025-09-11 07:24:02,CW→CC,2025-09-11,,20006,20006
15858,252123923,Concepcion,Cdal. Raul Silva Henriquez,20031,L2,V1,2025-09-11 10:23:29,2025-09-11 11:16:04,CC→CW,2025-09-11,,20031,20031
15859,252123934,Costa Mar,Concepcion,20002,L2,V1,2025-09-11 06:16:24,2025-09-11 06:44:21,CW→CC,2025-09-11,,20002,20002
15860,252124047,Cdal. Raul Silva Henriquez,Juan Pablo II,20028,L2,V1,2025-09-11 09:42:55,2025-09-11 10:14:26,CW→CC,2025-09-11,,20028,20028
15861,252124047,Concepcion,Cdal. Raul Silva Henriquez,20035,L2,V1,2025-09-11 11:16:12,2025-09-11 12:18:05,CC→CW,2025-09-11,,20035,20035
15862,252124058,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-09-11 17:20:39,2025-09-11 17:48:21,CC→CW,2025-09-11,,20059,20059
15863,252124189,Concepcion,Coronel,20079,L2,V1,2025-09-11 19:44:15,2025-09-11 20:39:16,CC→CW,2025-09-11,,20079,20079
15864,252124223,Cristo Redentor,Concepcion,20002,L2,V1,2025-09-11 05:55:46,2025-09-11 06:44:41,CW→CC,2025-09-11,,20002,20002
15865,252124223,Concepcion,Cristo Redentor,20063,L2,V1,2025-09-11 17:54:27,2025-09-11 18:38:16,CC→CW,2025-09-11,,20063,20063
15866,252124225,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2025-09-11 12:23:58,2025-09-11 13:03:09,CW→CC,2025-09-11,,20040,20040
15867,252124225,Concepcion,Cdal. Raul Silva Henriquez,20081,L2,V1,2025-09-11 20:02:56,2025-09-11 20:56:01,CC→CW,2025-09-11,,20081,20081
15868,252124248,Coronel,Concepcion,20002,L2,V1,2025-09-11 05:56:22,2025-09-11 06:54:12,CW→CC,2025-09-11,,20002,20002
15869,252124248,Concepcion,Coronel,20035,L2,V1,2025-09-11 11:18:56,2025-09-11 12:40:12,CC→CW,2025-09-11,,20035,20035
15870,252124281,Concepcion,Cristo Redentor,20069,L2,V1,2025-09-11 18:58:06,2025-09-11 20:04:08,CC→CW,2025-09-11,,20069,20069
15871,252124313,Cdal. Raul Silva Henriquez,Concepcion,20036,L2,V2,2025-09-11 11:13:25,2025-09-11 11:44:18,,2025-09-11,sin_combo_factible_en_hub|sin_s1_factible_retro,,20036
15872,252124369,Huinca,Concepcion,20042,L2,V1,2025-09-11 12:41:06,2025-09-11 13:30:56,CW→CC,2025-09-11,,20042,20042
15873,252124369,Concepcion,Huinca,20059,L2,V1,2025-09-11 17:04:30,2025-09-11 18:00:59,CC→CW,2025-09-11,,20059,20059
15874,252124441,Los Canelos,Concepcion,20006,L2,V1,2025-09-11 06:39:25,2025-09-11 07:29:50,CW→CC,2025-09-11,,20006,20006
15875,252124480,Cristo Redentor,Concepcion,20012,L2,V1,2025-09-11 07:30:21,2025-09-11 08:19:10,CW→CC,2025-09-11,,20012,20012
15876,252124480,Concepcion,Los Canelos,20069,L2,V1,2025-09-11 18:28:41,2025-09-11 19:13:13,CC→CW,2025-09-11,,20069,20069
15877,252124546,Concepcion,Cristo Redentor,20085,L2,V1,2025-09-11 20:27:34,2025-09-11 21:17:57,CC→CW,2025-09-11,,20085,20085
15878,252124547,Coronel,Concepcion,20012,L2,V1,2025-09-11 07:17:43,2025-09-11 08:14:11,CW→CC,2025-09-11,,20012,20012
15879,252124555,Coronel,Concepcion,20012,L2,V1,2025-09-11 07:21:48,2025-09-11 08:18:37,CW→CC,2025-09-11,,20012,20012
15880,252124574,Los Canelos,Concepcion,20028,L2,V1,2025-09-11 09:38:01,2025-09-11 10:22:16,CW→CC,2025-09-11,,20028,20028
15881,252124574,Concepcion,Los Canelos,20089,L2,V1,2025-09-11 20:47:12,2025-09-11 21:43:07,CC→CW,2025-09-11,,20089,20087
15882,252124589,Coronel,Concepcion,20002,L2,V2,2025-09-11 05:55:42,2025-09-11 06:37:24,,2025-09-11,sin_combo_factible_en_hub|sin_s2_por_salida,,20002
15883,252124626,Concepcion,Los Canelos,20085,L2,V1,2025-09-11 20:19:06,2025-09-11 21:05:05,CC→CW,2025-09-11,,20085,20085
15884,252124643,Cristo Redentor,Concepcion,20030,L2,V1,2025-09-11 09:57:36,2025-09-11 10:51:27,CW→CC,2025-09-11,,20030,20030
15885,252125038,Concepcion,Lomas Coloradas,20099,L2,V1,2025-09-11 22:30:22,2025-09-11 23:30:30,CC→CW,2025-09-11,,20099,20099
15886,252125048,Concepcion,Mercado,20842,L1,V1,2025-09-11 08:14:11,2025-09-11 09:03:57,HQ→TH,2025-09-11,,20842,20842
15887,252125094,Cristo Redentor,Concepcion,20020,L2,V1,2025-09-11 08:29:50,2025-09-11 09:16:46,CW→CC,2025-09-11,,20020,20020
15888,252125094,Concepcion,Los Canelos,20037,L2,V1,2025-09-11 11:44:49,2025-09-11 12:50:47,CC→CW,2025-09-11,,20037,20037
15889,252125155,Los Canelos,Costa Mar,20050,L2,V1,2025-09-11 14:45:54,2025-09-11 15:16:21,CW→CC,2025-09-11,,20050,20050
15890,252125155,Costa Mar,Concepcion,20062,L2,V1,2025-09-11 17:25:40,2025-09-11 17:51:16,CW→CC,2025-09-11,,20062,20062
15891,252125155,Concepcion,Costa Mar,20085,L2,V1,2025-09-11 20:31:21,2025-09-11 20:47:31,CC→CW,2025-09-11,,20085,20085
15892,252125155,Costa Mar,Los Canelos,20097,L2,V1,2025-09-11 22:21:16,2025-09-11 22:54:01,CC→CW,2025-09-11,,20097,20097
15893,252125193,Lomas Coloradas,Concepcion,20054,L2,V1,2025-09-11 16:02:12,2025-09-11 16:36:12,CW→CC,2025-09-11,,20054,20054
15894,252125193,Concepcion,Lomas Coloradas,20079,L2,V1,2025-09-11 19:48:22,2025-09-11 20:23:04,CC→CW,2025-09-11,,20079,20079
15895,252125217,Coronel,Concepcion,20018,L2,V1,2025-09-11 07:54:46,2025-09-11 08:51:06,CW→CC,2025-09-11,,20018,20016
15896,252125217,Concepcion,Laguna Quinenco,20071,L2,V1,2025-09-11 18:35:54,2025-09-11 19:32:51,CC→CW,2025-09-11,,20071,20071
15897,252125282,Concepcion,Coronel,20089,L2,V1,2025-09-11 20:58:38,2025-09-11 21:53:39,CC→CW,2025-09-11,,20089,20089
15898,252125310,Concepcion,Coronel,20055,L2,V1,2025-09-11 15:46:43,2025-09-11 17:28:05,CC→CW,2025-09-11,,20055,20055
15899,252125433,Lomas Coloradas,Concepcion,20196,L2,V1,2025-09-11 06:38:07,2025-09-11 07:19:29,CW→CC,2025-09-11,,20196,20196
15900,252125527,Laguna Quinenco,Concepcion,20046,L2,V1,2025-09-11 13:57:49,2025-09-11 14:45:38,CW→CC,2025-09-11,,20046,20046
15901,252125527,Concepcion,Laguna Quinenco,20085,L2,V1,2025-09-11 20:34:59,2025-09-11 21:21:18,CC→CW,2025-09-11,,20085,20085
15902,252125573,Huinca,Juan Pablo II,20034,L2,V1,2025-09-11 10:29:51,2025-09-11 11:03:51,CW→CC,2025-09-11,,20034,20034
15903,252125573,Concepcion,Huinca,20071,L2,V1,2025-09-11 18:25:40,2025-09-11 19:20:32,CC→CW,2025-09-11,,20071,20069
15904,252125600,Lzo. Arenas,Concepcion,20312,L1,V1,2025-09-11 10:12:32,2025-09-11 10:32:58,TH→HQ,2025-09-11,,20312,20312
15905,252125670,Coronel,Concepcion,20022,L2,V1,2025-09-11 08:29:45,2025-09-11 09:23:35,CW→CC,2025-09-11,,20022,20020
15906,252125670,Concepcion,Coronel,20059,L2,V1,2025-09-11 17:01:40,2025-09-11 18:11:07,CC→CW,2025-09-11,,20059,20059
15907,252125686,Coronel,Concepcion,20006,L2,V1,2025-09-11 06:26:11,2025-09-11 07:28:28,CW→CC,2025-09-11,,20006,20006
15908,252125686,Concepcion,Coronel,20061,L2,V1,2025-09-11 17:27:39,2025-09-11 18:42:22,CC→CW,2025-09-11,,20061,20061
15909,252125716,Los Canelos,Concepcion,20046,L2,V1,2025-09-11 14:05:24,2025-09-11 14:45:30,CW→CC,2025-09-11,,20046,20046
15910,252125716,Concepcion,Huinca,20075,L2,V1,2025-09-11 19:07:13,2025-09-11 20:01:29,CC→CW,2025-09-11,,20075,20075
15911,252125921,Cristo Redentor,Concepcion,20030,L2,V1,2025-09-11 09:58:22,2025-09-11 10:50:56,CW→CC,2025-09-11,,20030,20030
15912,252125981,Huinca,Concepcion,20042,L2,V1,2025-09-11 12:31:43,2025-09-11 13:32:23,CW→CC,2025-09-11,,20042,20040
15913,252125981,Concepcion,Huinca,20055,L2,V1,2025-09-11 16:39:22,2025-09-11 17:29:09,CC→CW,2025-09-11,,20055,20055
15914,252126046,Lomas Coloradas,Concepcion,20196,L2,V1,2025-09-11 06:49:33,2025-09-11 07:19:01,CW→CC,2025-09-11,,20196,20196
15915,252126109,Coronel,Concepcion,20020,L2,V1,2025-09-11 08:16:55,2025-09-11 09:15:38,CW→CC,2025-09-11,,20020,20020
15916,252126176,Concepcion,Juan Pablo II,20067,L2,V1,2025-09-11 18:15:00,2025-09-11 18:49:20,CC→CW,2025-09-11,,20067,20067
15917,252126246,Laguna Quinenco,Lomas Coloradas,20010,L2,V1,2025-09-11 07:10:21,2025-09-11 07:33:29,CW→CC,2025-09-11,,20010,20010
15918,252126288,Lomas Coloradas,Concepcion,20196,L2,V1,2025-09-11 06:38:13,2025-09-11 07:19:19,CW→CC,2025-09-11,,20196,20196
15919,252126298,Coronel,Concepcion,20012,L2,V1,2025-09-11 07:18:23,2025-09-11 08:13:32,CW→CC,2025-09-11,,20012,20012
15920,252126298,Concepcion,Coronel,20049,L2,V1,2025-09-11 14:56:32,2025-09-11 15:59:37,CC→CW,2025-09-11,,20049,20049
15921,252126300,Costa Mar,Concepcion,20012,L2,V1,2025-09-11 07:54:44,2025-09-11 08:19:08,CW→CC,2025-09-11,,20012,20012
15922,252126320,Huinca,Concepcion,20006,L2,V1,2025-09-11 06:39:18,2025-09-11 07:30:05,CW→CC,2025-09-11,,20006,20006
15923,252126320,Concepcion,Los Canelos,20059,L2,V1,2025-09-11 17:16:30,2025-09-11 18:02:54,CC→CW,2025-09-11,,20059,20059
15924,252126351,Coronel,Concepcion,20020,L2,V1,2025-09-11 08:26:33,2025-09-11 09:22:50,CW→CC,2025-09-11,,20020,20020
15925,252126360,Laguna Quinenco,Concepcion,20036,L2,V1,2025-09-11 11:03:15,2025-09-11 11:51:06,CW→CC,2025-09-11,,20036,20036
15926,252126360,Concepcion,Laguna Quinenco,20075,L2,V1,2025-09-11 19:00:56,2025-09-11 20:05:51,CC→CW,2025-09-11,,20075,20069
15927,252126361,Los Canelos,Concepcion,20010,L2,V1,2025-09-11 07:22:19,2025-09-11 08:05:14,CW→CC,2025-09-11,,20010,20010
15928,252126361,Concepcion,Los Canelos,20047,L2,V1,2025-09-11 14:27:38,2025-09-11 15:21:14,CC→CW,2025-09-11,,20047,20047
15929,252126383,Cristo Redentor,Concepcion,20024,L2,V1,2025-09-11 09:04:31,2025-09-11 09:51:22,CW→CC,2025-09-11,,20024,20024
15930,252126400,Lomas Coloradas,Concepcion,20046,L2,V1,2025-09-11 14:17:15,2025-09-11 14:49:21,CW→CC,2025-09-11,,20046,20046
15931,252126414,Concepcion,Cristo Redentor,20069,L2,V1,2025-09-11 18:17:01,2025-09-11 19:18:51,CC→CW,2025-09-11,,20069,20067
15932,252126512,Cristo Redentor,Concepcion,20010,L2,V1,2025-09-11 07:15:58,2025-09-11 08:04:46,CW→CC,2025-09-11,,20010,20010
15933,252126512,Concepcion,Cristo Redentor,20061,L2,V1,2025-09-11 17:30:46,2025-09-11 18:37:08,CC→CW,2025-09-11,,20061,20061
15934,252126587,Concepcion,Manquimavida,20865,L1,V1,2025-09-11 08:21:33,2025-09-11 08:46:51,TH→HQ,2025-09-11,,20865,20364
15935,252126587,Manquimavida,Mercado,20331,L1,V1,2025-09-11 19:14:58,2025-09-11 19:59:47,HQ→TH,2025-09-11,,20331,20331
15936,252126712,Cdal. Raul Silva Henriquez,Concepcion,20042,L2,V1,2025-09-11 12:51:47,2025-09-11 13:31:35,CW→CC,2025-09-11,,20042,20042
15937,252126712,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-09-11 18:58:46,2025-09-11 19:43:03,CC→CW,2025-09-11,,20069,20069
15938,252126721,Huinca,Concepcion,20022,L2,V1,2025-09-11 08:40:20,2025-09-11 09:15:29,CW→CC,2025-09-11,,20022,20020
15939,252126721,Concepcion,Huinca,20071,L2,V1,2025-09-11 18:19:03,2025-09-11 19:19:26,CC→CW,2025-09-11,,20071,20067
15940,252126777,Los Canelos,Concepcion,20028,L2,V1,2025-09-11 09:38:12,2025-09-11 10:21:14,CW→CC,2025-09-11,,20028,20028
15941,252126777,Concepcion,Los Canelos,20059,L2,V1,2025-09-11 17:19:44,2025-09-11 18:03:20,CC→CW,2025-09-11,,20059,20059
15942,252126801,Coronel,Huinca,20040,L2,V1,2025-09-11 11:56:02,2025-09-11 12:25:18,CW→CC,2025-09-11,,20040,20040
15943,252126801,Huinca,Cristo Redentor,20039,L2,V1,2025-09-11 12:53:25,2025-09-11 13:08:30,CC→CW,2025-09-11,,20039,20039
15944,252126829,Concepcion,Cristo Redentor,20063,L2,V1,2025-09-11 17:42:33,2025-09-11 18:37:01,CC→CW,2025-09-11,,20063,20063
15945,252126844,Coronel,Juan Pablo II,20034,L2,V1,2025-09-11 10:12:32,2025-09-11 11:04:20,CW→CC,2025-09-11,,20034,20034
15946,252126844,Concepcion,Coronel,20075,L2,V1,2025-09-11 19:03:26,2025-09-11 20:03:25,CC→CW,2025-09-11,,20075,20069
15947,252126850,Cristo Redentor,Concepcion,20006,L2,V1,2025-09-11 06:35:24,2025-09-11 07:29:29,CW→CC,2025-09-11,,20006,20006
15948,252126850,Concepcion,Cristo Redentor,20031,L2,V1,2025-09-11 10:24:54,2025-09-11 11:32:51,CC→CW,2025-09-11,,20031,20031
15949,252126911,Cristo Redentor,Concepcion,20020,L2,V1,2025-09-11 08:12:36,2025-09-11 09:15:35,CW→CC,2025-09-11,,20020,20020
15950,252126911,Concepcion,Cristo Redentor,20047,L2,V1,2025-09-11 14:17:55,2025-09-11 15:25:23,CC→CW,2025-09-11,,20047,20047
15951,252126913,Higueras,Pedro Medina,20326,L1,V1,2025-09-11 18:03:31,2025-09-11 18:50:56,TH→HQ,2025-09-11,,20326,20326
15952,252126938,Laguna Quinenco,Concepcion,20010,L2,V1,2025-09-11 07:07:26,2025-09-11 07:58:05,CW→CC,2025-09-11,,20010,20010
15953,252126938,Concepcion,Laguna Quinenco,20057,L2,V1,2025-09-11 16:44:30,2025-09-11 18:06:03,CC→CW,2025-09-11,,20057,20055
15954,252126967,Cristo Redentor,Concepcion,20020,L2,V1,2025-09-11 08:26:36,2025-09-11 09:14:34,CW→CC,2025-09-11,,20020,20020
15955,252126967,Concepcion,Cristo Redentor,20069,L2,V1,2025-09-11 18:54:26,2025-09-11 19:58:02,CC→CW,2025-09-11,,20069,20069
15956,252126973,Coronel,Concepcion,20036,L2,V1,2025-09-11 11:00:06,2025-09-11 11:51:33,CW→CC,2025-09-11,,20036,20036
15957,252126973,Concepcion,Coronel,20089,L2,V1,2025-09-11 21:02:49,2025-09-11 21:53:52,CC→CW,2025-09-11,,20089,20089
15958,252126982,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-09-11 19:57:04,2025-09-11 20:26:29,CC→CW,2025-09-11,,20079,20079
15959,252126987,Laguna Quinenco,Concepcion,20034,L2,V1,2025-09-11 10:08:57,2025-09-11 11:16:00,CW→CC,2025-09-11,,20034,20034
15960,252126987,Concepcion,Laguna Quinenco,20079,L2,V1,2025-09-11 19:44:30,2025-09-11 20:36:22,CC→CW,2025-09-11,,20079,20079
15961,252127038,Laguna Quinenco,Concepcion,20012,L2,V1,2025-09-11 07:16:32,2025-09-11 08:13:05,CW→CC,2025-09-11,,20012,20010
15962,252127662,Costa Mar,Coronel,20041,L2,V1,2025-09-11 13:06:19,2025-09-11 13:53:23,CC→CW,2025-09-11,,20041,20041
15963,252127664,Laguna Quinenco,Costa Mar,20016,L2,V1,2025-09-11 07:54:00,2025-09-11 08:27:54,CW→CC,2025-09-11,,20016,20016
15964,252127664,Costa Mar,Laguna Quinenco,20063,L2,V1,2025-09-11 18:09:35,2025-09-11 19:27:49,CC→CW,2025-09-11,,20063,20063
15965,252127750,Concepcion,Los Canelos,20093,L2,V1,2025-09-11 21:22:30,2025-09-11 22:14:18,CC→CW,2025-09-11,,20093,20093
15966,252127772,Cristo Redentor,Concepcion,20038,L2,V1,2025-09-11 11:38:17,2025-09-11 12:21:42,CW→CC,2025-09-11,,20038,20038
15967,252127772,Concepcion,Cristo Redentor,20077,L2,V1,2025-09-11 19:24:35,2025-09-11 20:03:14,CC→CW,2025-09-11,,20077,20077
15968,252128048,Cristo Redentor,Concepcion,20050,L2,V1,2025-09-11 14:42:29,2025-09-11 15:35:03,CW→CC,2025-09-11,,20050,20050
15969,252128055,Los Canelos,Concepcion,20010,L2,V1,2025-09-11 07:20:02,2025-09-11 08:05:37,CW→CC,2025-09-11,,20010,20010
15970,252128055,Concepcion,Los Canelos,20075,L2,V1,2025-09-11 19:13:38,2025-09-11 19:54:08,CC→CW,2025-09-11,,20075,20075
15971,252128095,Hito Galvarino,Concepcion,20020,L2,V1,2025-09-11 08:39:41,2025-09-11 09:14:24,CW→CC,2025-09-11,,20020,20020
15972,252128107,Los Condores,Concepcion,20841,L1,V1,2025-09-11 07:07:26,2025-09-11 07:38:43,TH→HQ,2025-09-11,match_por_salida_fallback,20841,20300
15973,252128132,Coronel,Los Canelos,20020,L2,V1,2025-09-11 08:15:48,2025-09-11 08:36:55,CW→CC,2025-09-11,,20020,20020
15974,252128132,Los Canelos,Coronel,20059,L2,V1,2025-09-11 17:37:02,2025-09-11 18:10:02,CC→CW,2025-09-11,,20059,20059
15975,252128133,Coronel,Juan Pablo II,20002,L2,V1,2025-09-11 05:54:43,2025-09-11 06:35:57,CW→CC,2025-09-11,,20002,20002
15976,252128170,Hito Galvarino,Concepcion,20020,L2,V1,2025-09-11 08:39:43,2025-09-11 09:14:28,CW→CC,2025-09-11,,20020,20020
15977,252128758,UTF Santa Maria,Higueras,20856,L1,V1,2025-09-11 17:12:51,2025-09-11 17:55:42,HQ→TH,2025-09-11,,20856,20856
15978,252128767,Juan Pablo II,Lomas Coloradas,20071,L2,V1,2025-09-11 18:43:35,2025-09-11 19:03:17,CC→CW,2025-09-11,,20071,20071
15979,252128801,Los Canelos,Concepcion,20012,L2,V1,2025-09-11 07:36:47,2025-09-11 08:19:42,CW→CC,2025-09-11,,20012,20012
15980,252128801,Concepcion,Los Canelos,20037,L2,V1,2025-09-11 11:37:43,2025-09-11 12:30:56,CC→CW,2025-09-11,,20037,20037
15981,252128802,Los Canelos,Concepcion,20012,L2,V1,2025-09-11 07:36:46,2025-09-11 08:19:44,CW→CC,2025-09-11,,20012,20012
15982,252128802,Concepcion,Los Canelos,20037,L2,V1,2025-09-11 11:37:41,2025-09-11 12:30:55,CC→CW,2025-09-11,,20037,20037
15983,252128817,Coronel,Concepcion,20014,L2,V1,2025-09-11 07:29:40,2025-09-11 08:19:00,CW→CC,2025-09-11,,20014,20014
15984,252128817,Concepcion,Coronel,20037,L2,V1,2025-09-11 11:25:21,2025-09-11 12:41:58,CC→CW,2025-09-11,,20037,20037
15985,252128948,Cdal. Raul Silva Henriquez,Concepcion,20006,L2,V1,2025-09-11 06:57:19,2025-09-11 07:32:35,CW→CC,2025-09-11,,20006,20006
15986,252128948,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-09-11 20:52:33,2025-09-11 21:33:06,CC→CW,2025-09-11,,20089,20089
15987,252129175,Laguna Quinenco,Concepcion,20024,L2,V1,2025-09-11 08:50:33,2025-09-11 09:51:55,CW→CC,2025-09-11,,20024,20024
15988,252144363,Juan Pablo II,Lomas Coloradas,20191,L2,V1,2025-09-11 07:06:16,2025-09-11 07:23:55,CC→CW,2025-09-11,,20191,20191
15989,252144389,Diagonal Bio Bio,Concepcion,20016,L2,V1,2025-09-11 08:23:53,2025-09-11 08:43:56,CW→CC,2025-09-11,,20016,20016
15990,252144398,Los Canelos,Concepcion,20042,L2,V1,2025-09-11 12:31:11,2025-09-11 13:32:06,CW→CC,2025-09-11,,20042,20040
15991,252144398,Concepcion,Los Canelos,20051,L2,V1,2025-09-11 15:26:24,2025-09-11 16:12:10,CC→CW,2025-09-11,,20051,20051
15992,252147817,Coronel,Concepcion,20024,L2,V1,2025-09-11 08:54:42,2025-09-11 09:52:53,CW→CC,2025-09-11,,20024,20024
15993,252147817,Concepcion,Coronel,20065,L2,V1,2025-09-11 18:05:58,2025-09-11 18:54:01,CC→CW,2025-09-11,,20065,20065
15994,252147819,Cristo Redentor,Concepcion,20006,L2,V1,2025-09-11 06:39:46,2025-09-11 07:30:58,CW→CC,2025-09-11,,20006,20006
15995,252147819,Concepcion,Huinca,20041,L2,V1,2025-09-11 12:35:25,2025-09-11 13:41:56,CC→CW,2025-09-11,,20041,20039
15996,252147833,Coronel,Concepcion,20012,L2,V1,2025-09-11 07:21:24,2025-09-11 08:12:48,CW→CC,2025-09-11,,20012,20012
15997,252147833,Concepcion,Coronel,20031,L2,V1,2025-09-11 10:29:32,2025-09-11 11:38:43,CC→CW,2025-09-11,,20031,20031
15998,252147856,Hito Galvarino,Concepcion,20030,L2,V1,2025-09-11 10:02:32,2025-09-11 10:51:36,CW→CC,2025-09-11,,20030,20030
15999,252147856,Concepcion,Hito Galvarino,20059,L2,V1,2025-09-11 17:10:34,2025-09-11 17:58:58,CC→CW,2025-09-11,,20059,20059
16000,252147884,Concepcion,Cristo Redentor,20059,L2,V1,2025-09-11 17:09:58,2025-09-11 18:04:03,CC→CW,2025-09-11,,20059,20059
16001,252147896,Cristo Redentor,Concepcion,20038,L2,V1,2025-09-11 11:33:52,2025-09-11 12:32:30,CW→CC,2025-09-11,,20038,20038
16002,252147896,Costa Mar,Cristo Redentor,20085,L2,V1,2025-09-11 20:35:51,2025-09-11 21:09:35,CC→CW,2025-09-11,,20085,20085
16003,252147906,Cristo Redentor,Concepcion,20016,L2,V1,2025-09-11 07:55:50,2025-09-11 08:46:08,CW→CC,2025-09-11,,20016,20016
16004,252147906,Concepcion,Cristo Redentor,20077,L2,V1,2025-09-11 19:25:47,2025-09-11 20:34:11,CC→CW,2025-09-11,,20077,20077
16005,252147912,Hualqui,Concepcion,20305,L1,V1,2025-09-11 07:25:44,2025-09-11 08:00:22,HQ→TH,2025-09-11,,20305,20305
16006,252147912,Juan Pablo II,Cristo Redentor,20193,L2,V1,2025-09-11 13:55:26,2025-09-11 14:33:35,CC→CW,2025-09-11,,20193,20193
16007,252147938,Cristo Redentor,Concepcion,20038,L2,V1,2025-09-11 11:39:32,2025-09-11 12:34:45,CW→CC,2025-09-11,,20038,20038
16008,252147938,Concepcion,Cristo Redentor,20071,L2,V1,2025-09-11 18:44:05,2025-09-11 19:30:38,CC→CW,2025-09-11,,20071,20071
16009,252148001,Huinca,Concepcion,20010,L2,V1,2025-09-11 07:09:27,2025-09-11 07:56:44,CW→CC,2025-09-11,,20010,20010
16010,252148012,Concepcion,Los Canelos,20041,L2,V1,2025-09-11 12:55:07,2025-09-11 13:41:39,CC→CW,2025-09-11,,20041,20041
16011,252148051,Huinca,Concepcion,20020,L2,V1,2025-09-11 08:26:08,2025-09-11 09:15:40,CW→CC,2025-09-11,,20020,20020
16012,252148051,Concepcion,Hito Galvarino,20047,L2,V1,2025-09-11 14:43:08,2025-09-11 15:18:26,CC→CW,2025-09-11,,20047,20047
16013,252148062,Lomas Coloradas,Concepcion,20030,L2,V1,2025-09-11 10:08:30,2025-09-11 10:49:15,CW→CC,2025-09-11,,20030,20030
16014,252148062,Concepcion,Lomas Coloradas,20093,L2,V1,2025-09-11 21:37:47,2025-09-11 22:40:49,CC→CW,2025-09-11,,20093,20093
16015,252148077,Cristo Redentor,Concepcion,20028,L2,V1,2025-09-11 09:14:21,2025-09-11 10:27:23,CW→CC,2025-09-11,,20028,20024
16016,252148106,Laguna Quinenco,Concepcion,20042,L2,V1,2025-09-11 12:36:31,2025-09-11 13:31:57,CW→CC,2025-09-11,,20042,20042
16017,252148106,Concepcion,Laguna Quinenco,20057,L2,V1,2025-09-11 16:46:36,2025-09-11 17:35:01,CC→CW,2025-09-11,,20057,20057
16018,252148135,Coronel,Concepcion,20012,L2,V1,2025-09-11 07:20:43,2025-09-11 08:13:46,CW→CC,2025-09-11,,20012,20012
16019,252148135,Concepcion,Coronel,20087,L2,V1,2025-09-11 20:37:40,2025-09-11 21:25:16,CC→CW,2025-09-11,,20087,20087
16020,252148168,Coronel,Hito Galvarino,20060,L2,V1,2025-09-11 16:28:01,2025-09-11 16:50:02,CW→CC,2025-09-11,,20060,20060
16021,252148168,Hito Galvarino,Los Canelos,20055,L2,V1,2025-09-11 16:54:55,2025-09-11 17:17:33,CC→CW,2025-09-11,,20055,20055
