viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
13903,242633286,Coronel,Concepcion,20020.0,L2,V1,2026-01-28 07:42:44,2026-01-28 08:32:27,CW→CC,2026-01-28,,20020.0,20020.0,290.0,Estudiante
13904,242633286,Concepcion,Concepcion,,,,2026-01-28 16:07:12,2026-01-28 16:07:50,,2026-01-28,no viajo,,,140.0,Estudiante
13905,242633286,Concepcion,El Parque,20069.0,L2,V1,2026-01-28 16:30:16,2026-01-28 17:04:26,CC→CW,2026-01-28,,20069.0,20069.0,190.0,Estudiante
13906,242633286,El Parque,Coronel,20083.0,L2,V1,2026-01-28 18:13:27,2026-01-28 18:46:31,CC→CW,2026-01-28,,20083.0,20083.0,220.0,Estudiante
13907,242633837,Los Canelos,Hito Galvarino,20090.0,L2,V1,2026-01-28 17:57:11,2026-01-28 18:09:44,CW→CC,2026-01-28,,20090.0,20088.0,150.0,Estudiante
13908,242633837,Hito Galvarino,Los Canelos,20121.0,L2,V1,2026-01-28 21:57:10,2026-01-28 22:06:14,CC→CW,2026-01-28,,20121.0,20121.0,150.0,Estudiante
13909,242634487,Los Canelos,Concepcion,20058.0,L2,V1,2026-01-28 12:40:46,2026-01-28 13:20:56,CW→CC,2026-01-28,,20058.0,20058.0,280.0,Estudiante
13910,242634504,Los Canelos,Concepcion,20058.0,L2,V1,2026-01-28 12:40:24,2026-01-28 13:20:19,CW→CC,2026-01-28,,20058.0,20058.0,280.0,Estudiante
13911,242634504,Concepcion,Los Canelos,20069.0,L2,V1,2026-01-28 16:43:44,2026-01-28 17:34:25,CC→CW,2026-01-28,,20069.0,20069.0,280.0,Estudiante
13912,242634507,Los Canelos,Laguna Quinenco,20085.0,L2,V1,2026-01-28 18:40:22,2026-01-28 18:52:41,CC→CW,2026-01-28,,20085.0,20085.0,180.0,Estudiante
13913,242634507,Laguna Quinenco,Los Canelos,20122.0,L2,V1,2026-01-28 20:55:10,2026-01-28 21:07:48,CW→CC,2026-01-28,,20122.0,20122.0,180.0,Estudiante
13914,242635142,Huinca,Concepcion,20052.0,L2,V1,2026-01-28 11:24:25,2026-01-28 12:11:29,CW→CC,2026-01-28,,20052.0,20052.0,280.0,Estudiante
13915,242635142,Concepcion,Huinca,20065.0,L2,V1,2026-01-28 14:50:09,2026-01-28 15:54:10,CC→CW,2026-01-28,,20065.0,20065.0,280.0,Estudiante
13916,242636413,Manquimavida,Mercado,20309.0,L1,V1,2026-01-28 08:39:45,2026-01-28 09:27:20,HQ→TH,2026-01-28,,20309.0,20309.0,180.0,Estudiante
13917,242636413,Concepcion,Cdal. Raul Silva Henriquez,20055.0,L2,V1,2026-01-28 11:43:47,2026-01-28 12:46:19,CC→CW,2026-01-28,match_por_salida_fallback,20055.0,20055.0,200.0,Estudiante
13918,242636413,Concepcion,Manquimavida,20328.0,L1,V1,2026-01-28 18:55:30,2026-01-28 19:47:10,TH→HQ,2026-01-28,combo_por_entrada,20328.0,20328.0,200.0,Estudiante
13919,242636472,Costa Mar,Lomas Coloradas,20065.0,L2,V1,2026-01-28 15:23:19,2026-01-28 15:36:41,CC→CW,2026-01-28,,20065.0,20065.0,140.0,Estudiante
13920,242636472,Lomas Coloradas,Costa Mar,20092.0,L2,V1,2026-01-28 18:29:05,2026-01-28 18:39:27,CW→CC,2026-01-28,,20092.0,20092.0,140.0,Estudiante
13921,242636472,Alborada,Costa Mar,20091.0,L2,V1,2026-01-28 18:58:52,2026-01-28 19:02:56,CC→CW,2026-01-28,,20091.0,20091.0,170.0,Estudiante
13922,242636532,Cdal. Raul Silva Henriquez,El Parque,20076.0,L2,V1,2026-01-28 16:56:24,2026-01-28 17:11:39,CW→CC,2026-01-28,,20076.0,20076.0,140.0,Estudiante
13923,242636546,Concepcion,Cdal. Raul Silva Henriquez,20055.0,L2,V1,2026-01-28 11:38:44,2026-01-28 12:46:17,CC→CW,2026-01-28,match_por_salida_fallback,20055.0,20055.0,200.0,Estudiante
13924,242636559,Cdal. Raul Silva Henriquez,Alborada,20028.0,L2,V1,2026-01-28 08:49:32,2026-01-28 09:02:37,CW→CC,2026-01-28,,20028.0,20028.0,170.0,Estudiante
13925,242636559,Alborada,Cdal. Raul Silva Henriquez,20035.0,L2,V1,2026-01-28 10:05:19,2026-01-28 10:27:05,CC→CW,2026-01-28,,20035.0,20033.0,170.0,Estudiante
13926,242636917,Hito Galvarino,Concepcion,20044.0,L2,V1,2026-01-28 10:17:00,2026-01-28 10:47:40,CW→CC,2026-01-28,,20044.0,20044.0,280.0,Estudiante
13927,242636917,Concepcion,Hito Galvarino,20093.0,L2,V1,2026-01-28 18:55:14,2026-01-28 19:31:19,CC→CW,2026-01-28,,20093.0,20093.0,280.0,Estudiante
13928,242636928,Los Canelos,Concepcion,20066.0,L2,V1,2026-01-28 14:44:48,2026-01-28 15:41:40,CW→CC,2026-01-28,combo_por_entrada,20066.0,20316.0,300.0,Estudiante
13929,242636928,Concepcion,Los Canelos,20113.0,L2,V1,2026-01-28 20:14:40,2026-01-28 21:21:05,CC→CW,2026-01-28,match_por_salida_fallback,20113.0,20333.0,300.0,Estudiante
13930,242636942,Hito Galvarino,Cristo Redentor,20033.0,L2,V1,2026-01-28 10:14:02,2026-01-28 10:28:01,CC→CW,2026-01-28,,20033.0,20033.0,150.0,Estudiante
13931,242637001,Lomas Coloradas,Coronel,20051.0,L2,V1,2026-01-28 12:02:30,2026-01-28 12:30:48,CC→CW,2026-01-28,,20051.0,20051.0,220.0,Estudiante
13932,242637005,Lomas Coloradas,Cristo Redentor,20095.0,L2,V1,2026-01-28 19:30:32,2026-01-28 19:55:52,CC→CW,2026-01-28,,20095.0,20095.0,210.0,Estudiante
13933,242637018,Alborada,Lomas Coloradas,20063.0,L2,V1,2026-01-28 14:41:30,2026-01-28 14:56:25,CC→CW,2026-01-28,,20063.0,20063.0,170.0,Estudiante
13934,242637125,Hito Galvarino,Costa Mar,20056.0,L2,V1,2026-01-28 12:03:55,2026-01-28 12:48:03,CW→CC,2026-01-28,,20056.0,20056.0,200.0,Estudiante
13935,242637125,Costa Mar,Hito Galvarino,20067.0,L2,V1,2026-01-28 15:37:38,2026-01-28 16:00:46,CC→CW,2026-01-28,,20067.0,20065.0,200.0,Estudiante
13936,242637128,Huinca,Concepcion,20068.0,L2,V1,2026-01-28 15:43:31,2026-01-28 16:31:29,CW→CC,2026-01-28,,20068.0,20068.0,280.0,Estudiante
13937,242637128,Concepcion,Huinca,20105.0,L2,V1,2026-01-28 20:01:14,2026-01-28 20:53:11,CC→CW,2026-01-28,,20105.0,20105.0,280.0,Estudiante
13938,242637140,Cristo Redentor,Concepcion,20004.0,L2,V1,2026-01-28 06:26:13,2026-01-28 07:23:42,CW→CC,2026-01-28,,20004.0,20004.0,280.0,Estudiante
13939,242637156,Hito Galvarino,Concepcion,20058.0,L2,V1,2026-01-28 12:41:25,2026-01-28 13:21:26,CW→CC,2026-01-28,,20058.0,20058.0,280.0,Estudiante
13940,242637156,Concepcion,Juan Pablo II,20099.0,L2,V1,2026-01-28 19:23:24,2026-01-28 19:39:38,CC→CW,2026-01-28,,20099.0,20095.0,190.0,Estudiante
13941,242637183,Cristo Redentor,Coronel,20065.0,L2,V1,2026-01-28 15:42:59,2026-01-28 16:01:43,CC→CW,2026-01-28,,20065.0,20065.0,150.0,Estudiante
13942,242637183,Coronel,Cristo Redentor,20088.0,L2,V1,2026-01-28 17:31:51,2026-01-28 17:47:03,CW→CC,2026-01-28,,20088.0,20086.0,150.0,Estudiante
13943,242666623,Diagonal Bio Bio,Concepcion,20044.0,L2,V1,2026-01-28 10:33:01,2026-01-28 10:47:11,CW→CC,2026-01-28,,20044.0,20042.0,190.0,Estudiante
13944,242666657,Concepcion,Laguna Quinenco,20035.0,L2,V1,2026-01-28 10:05:46,2026-01-28 11:10:12,CC→CW,2026-01-28,,20035.0,20035.0,290.0,Estudiante
13945,242669910,Concepcion,Cristo Redentor,20079.0,L2,V1,2026-01-28 17:01:16,2026-01-28 18:38:36,CC→CW,2026-01-28,combo_por_entrada,20079.0,20079.0,300.0,Estudiante
13946,242669938,Los Canelos,Concepcion,20034.0,L2,V1,2026-01-28 09:09:12,2026-01-28 09:48:08,CW→CC,2026-01-28,,20034.0,20034.0,280.0,Estudiante
13947,242669938,Concepcion,Los Canelos,20123.0,L2,V1,2026-01-28 21:38:22,2026-01-28 22:21:06,CC→CW,2026-01-28,,20123.0,20121.0,280.0,Estudiante
13948,242669988,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20076.0,L2,V1,2026-01-28 16:58:12,2026-01-28 17:17:56,CW→CC,2026-01-28,,20076.0,20076.0,170.0,Estudiante
13949,242670106,Cristo Redentor,Los Canelos,20066.0,L2,V1,2026-01-28 14:40:50,2026-01-28 14:50:55,CW→CC,2026-01-28,,20066.0,20066.0,150.0,Estudiante
13950,242670411,Huinca,Laguna Quinenco,20063.0,L2,V1,2026-01-28 14:57:08,2026-01-28 15:18:29,CC→CW,2026-01-28,,20063.0,20063.0,150.0,Estudiante
13951,242670432,Lomas Coloradas,Coronel,20071.0,L2,V1,2026-01-28 17:15:40,2026-01-28 17:46:08,CC→CW,2026-01-28,,20071.0,20071.0,220.0,Estudiante
13952,242670432,Coronel,Lomas Coloradas,20108.0,L2,V1,2026-01-28 19:41:49,2026-01-28 20:05:24,CW→CC,2026-01-28,,20108.0,20108.0,220.0,Estudiante
13953,242671307,Laguna Quinenco,Huinca,20100.0,L2,V1,2026-01-28 18:47:01,2026-01-28 19:05:46,CW→CC,2026-01-28,,20100.0,20098.0,150.0,Estudiante
13954,242672602,Huinca,Concepcion,20020.0,L2,V1,2026-01-28 07:48:35,2026-01-28 08:31:55,CW→CC,2026-01-28,,20020.0,20020.0,280.0,Estudiante
13955,242672602,Concepcion,Huinca,20079.0,L2,V1,2026-01-28 17:43:25,2026-01-28 18:36:07,CC→CW,2026-01-28,,20079.0,20079.0,280.0,Estudiante
13956,242672712,Cdal. Raul Silva Henriquez,Coronel,20071.0,L2,V1,2026-01-28 17:13:02,2026-01-28 17:46:33,CC→CW,2026-01-28,,20071.0,20069.0,220.0,Estudiante
13957,242683229,Juan Pablo II,Concepcion,20048.0,L2,V1,2026-01-28 10:48:57,2026-01-28 11:24:53,CW→CC,2026-01-28,,20048.0,20044.0,190.0,Estudiante
13958,242683229,Concepcion,Juan Pablo II,20093.0,L2,V1,2026-01-28 19:04:51,2026-01-28 19:25:07,CC→CW,2026-01-28,,20093.0,20093.0,190.0,Estudiante
13959,242686293,El Parque,Lomas Coloradas,20195.0,L2,V1,2026-01-28 16:48:59,2026-01-28 16:54:11,CC→CW,2026-01-28,,20195.0,20195.0,140.0,Estudiante
13960,242686293,Lomas Coloradas,El Parque,20120.0,L2,V1,2026-01-28 20:55:15,2026-01-28 21:07:25,CW→CC,2026-01-28,,20120.0,20116.0,140.0,Estudiante
13961,242686419,Diagonal Bio Bio,Costa Mar,20049.0,L2,V1,2026-01-28 11:38:01,2026-01-28 11:45:36,CC→CW,2026-01-28,,20049.0,20049.0,170.0,Estudiante
13962,242686419,Costa Mar,Diagonal Bio Bio,20062.0,L2,V1,2026-01-28 14:14:37,2026-01-28 14:25:02,CW→CC,2026-01-28,,20062.0,20062.0,170.0,Estudiante
13963,242686570,Concepcion,Coronel,20069.0,L2,V1,2026-01-28 16:07:23,2026-01-28 17:29:49,CC→CW,2026-01-28,combo_por_entrada,20069.0,20067.0,300.0,Estudiante
13964,242686640,Concepcion,Laguna Quinenco,20005.0,L2,V1,2026-01-28 07:08:14,2026-01-28 07:52:12,CC→CW,2026-01-28,,20005.0,20005.0,290.0,Estudiante
13965,242686640,Laguna Quinenco,Concepcion,20090.0,L2,V1,2026-01-28 17:51:59,2026-01-28 18:40:45,CW→CC,2026-01-28,,20090.0,20090.0,290.0,Estudiante
13966,242687043,Coronel,El Parque,20122.0,L2,V1,2026-01-28 20:49:17,2026-01-28 21:23:33,CW→CC,2026-01-28,,20122.0,20120.0,220.0,Estudiante
13967,242687052,Laguna Quinenco,Concepcion,20010.0,L2,V1,2026-01-28 06:55:01,2026-01-28 07:42:35,CW→CC,2026-01-28,,20010.0,20010.0,290.0,Estudiante
13968,242687099,Huinca,Concepcion,20086.0,L2,V1,2026-01-28 17:33:43,2026-01-28 18:11:13,CW→CC,2026-01-28,,20086.0,20086.0,280.0,Estudiante
13969,242687118,Coronel,Concepcion,20044.0,L2,V1,2026-01-28 10:05:40,2026-01-28 10:47:32,CW→CC,2026-01-28,,20044.0,20044.0,290.0,Estudiante
13970,242687118,Concepcion,Coronel,20109.0,L2,V1,2026-01-28 20:20:25,2026-01-28 21:18:58,CC→CW,2026-01-28,,20109.0,20107.0,290.0,Estudiante
13971,242687140,Laguna Quinenco,Concepcion,20000.0,L2,V1,2026-01-28 05:49:25,2026-01-28 06:39:22,CW→CC,2026-01-28,,20000.0,20000.0,290.0,Estudiante
13972,242687140,Concepcion,Laguna Quinenco,20083.0,L2,V1,2026-01-28 17:48:26,2026-01-28 18:41:47,CC→CW,2026-01-28,,20083.0,20079.0,290.0,Estudiante
13973,242687488,Los Canelos,Cristo Redentor,20033.0,L2,V1,2026-01-28 10:19:07,2026-01-28 10:27:47,CC→CW,2026-01-28,,20033.0,20033.0,150.0,Estudiante
13974,242687497,Huinca,Concepcion,20068.0,L2,V1,2026-01-28 15:42:17,2026-01-28 16:26:05,CW→CC,2026-01-28,,20068.0,20068.0,280.0,Estudiante
13975,242687497,Concepcion,Huinca,20115.0,L2,V1,2026-01-28 20:56:15,2026-01-28 21:37:14,CC→CW,2026-01-28,,20115.0,20115.0,280.0,Estudiante
13976,242697000,Cristo Redentor,Concepcion,20062.0,L2,V1,2026-01-28 13:39:18,2026-01-28 14:37:29,CW→CC,2026-01-28,,20062.0,20062.0,280.0,Estudiante
13977,242697118,Laguna Quinenco,Juan Pablo II,20062.0,L2,V1,2026-01-28 13:39:11,2026-01-28 14:28:23,CW→CC,2026-01-28,,20062.0,20062.0,260.0,Estudiante
13978,242697118,Concepcion,Cristo Redentor,20069.0,L2,V1,2026-01-28 16:19:01,2026-01-28 17:24:50,CC→CW,2026-01-28,,20069.0,20069.0,280.0,Estudiante
13979,242697526,Cdal. Raul Silva Henriquez,Los Canelos,20059.0,L2,V1,2026-01-28 13:33:00,2026-01-28 13:55:06,CC→CW,2026-01-28,,20059.0,20057.0,200.0,Estudiante
13980,242697792,Los Canelos,Concepcion,20064.0,L2,V1,2026-01-28 14:14:12,2026-01-28 15:18:02,CW→CC,2026-01-28,,20064.0,20064.0,280.0,Estudiante
13981,242697792,Concepcion,Los Canelos,20101.0,L2,V1,2026-01-28 19:44:14,2026-01-28 20:22:50,CC→CW,2026-01-28,,20101.0,20101.0,280.0,Estudiante
13982,242698082,Cdal. Raul Silva Henriquez,Juan Pablo II,20018.0,L2,V1,2026-01-28 07:49:33,2026-01-28 08:10:08,CW→CC,2026-01-28,,20018.0,20018.0,170.0,Estudiante
13983,242698082,Juan Pablo II,Cdal. Raul Silva Henriquez,20051.0,L2,V1,2026-01-28 11:46:32,2026-01-28 12:08:15,CC→CW,2026-01-28,,20051.0,20051.0,170.0,Estudiante
13984,242698087,Alborada,Cdal. Raul Silva Henriquez,20083.0,L2,V1,2026-01-28 18:06:29,2026-01-28 18:23:57,CC→CW,2026-01-28,,20083.0,20083.0,170.0,Estudiante
13985,242698087,Cdal. Raul Silva Henriquez,Alborada,20120.0,L2,V1,2026-01-28 20:54:10,2026-01-28 21:12:22,CW→CC,2026-01-28,,20120.0,20116.0,170.0,Estudiante
13986,242698193,Lomas Coloradas,Coronel,20071.0,L2,V1,2026-01-28 17:15:42,2026-01-28 17:46:10,CC→CW,2026-01-28,,20071.0,20071.0,220.0,Estudiante
13987,242698193,Coronel,Lomas Coloradas,20108.0,L2,V1,2026-01-28 19:41:49,2026-01-28 20:05:29,CW→CC,2026-01-28,,20108.0,20108.0,220.0,Estudiante
13988,242698249,Huinca,Concepcion,20098.0,L2,V1,2026-01-28 18:47:57,2026-01-28 19:40:53,CW→CC,2026-01-28,combo_por_entrada,20098.0,20098.0,300.0,Estudiante
13989,242699336,Concepcion,Coronel,20069.0,L2,V1,2026-01-28 16:38:22,2026-01-28 17:31:48,CC→CW,2026-01-28,,20069.0,20069.0,290.0,Estudiante
13990,242699339,Coronel,Concepcion,20052.0,L2,V1,2026-01-28 11:18:50,2026-01-28 12:20:00,CW→CC,2026-01-28,,20052.0,20052.0,290.0,Estudiante
13991,242699495,Huinca,Concepcion,20044.0,L2,V1,2026-01-28 10:09:27,2026-01-28 10:47:45,CW→CC,2026-01-28,,20044.0,20042.0,280.0,Estudiante
13992,242699495,Concepcion,Huinca,20123.0,L2,V1,2026-01-28 21:45:17,2026-01-28 22:24:23,CC→CW,2026-01-28,,20123.0,20123.0,280.0,Estudiante
13993,242699553,Cdal. Raul Silva Henriquez,Concepcion,20068.0,L2,V1,2026-01-28 15:56:42,2026-01-28 16:24:59,CW→CC,2026-01-28,,20068.0,20068.0,190.0,Estudiante
13994,242699553,Concepcion,Cdal. Raul Silva Henriquez,20101.0,L2,V1,2026-01-28 19:44:18,2026-01-28 20:10:27,CC→CW,2026-01-28,,20101.0,20101.0,190.0,Estudiante
13995,242703036,El Parque,Laguna Quinenco,20071.0,L2,V1,2026-01-28 17:13:32,2026-01-28 17:43:14,CC→CW,2026-01-28,,20071.0,20071.0,220.0,Estudiante
13996,242703036,Laguna Quinenco,Huinca,20128.0,L2,V1,2026-01-28 21:52:12,2026-01-28 22:05:09,CW→CC,2026-01-28,,20128.0,20128.0,150.0,Estudiante
13997,242703059,Cdal. Raul Silva Henriquez,Juan Pablo II,20056.0,L2,V1,2026-01-28 12:08:45,2026-01-28 12:54:45,CW→CC,2026-01-28,,20056.0,20056.0,170.0,Estudiante
13998,242707602,Concepcion,Los Canelos,20091.0,L2,V1,2026-01-28 18:37:32,2026-01-28 19:21:39,CC→CW,2026-01-28,,20091.0,20089.0,280.0,Estudiante
13999,242707654,Juan Pablo II,Costa Mar,20095.0,L2,V1,2026-01-28 19:22:19,2026-01-28 19:31:32,CC→CW,2026-01-28,,20095.0,20095.0,170.0,Estudiante
14000,242707712,Costa Mar,Cdal. Raul Silva Henriquez,20115.0,L2,V1,2026-01-28 21:14:22,2026-01-28 21:24:52,CC→CW,2026-01-28,,20115.0,20113.0,140.0,Estudiante
14001,242707829,Concepcion,El Parque,20041.0,L2,V1,2026-01-28 10:12:39,2026-01-28 10:48:05,CC→CW,2026-01-28,,20041.0,20041.0,190.0,Estudiante
14002,242707897,Los Canelos,Juan Pablo II,20086.0,L2,V1,2026-01-28 17:33:19,2026-01-28 18:00:53,CW→CC,2026-01-28,,20086.0,20086.0,220.0,Estudiante
14003,242708043,Concepcion,Los Canelos,20113.0,L2,V1,2026-01-28 20:43:12,2026-01-28 21:20:35,CC→CW,2026-01-28,,20113.0,20113.0,280.0,Estudiante
14004,242708049,Concepcion,Laguna Quinenco,20105.0,L2,V1,2026-01-28 19:42:57,2026-01-28 20:45:32,CC→CW,2026-01-28,match_por_salida_fallback,20105.0,20330.0,300.0,Estudiante
14005,242708053,Laguna Quinenco,Huinca,20066.0,L2,V1,2026-01-28 14:41:13,2026-01-28 14:49:32,CW→CC,2026-01-28,,20066.0,20066.0,150.0,Estudiante
14006,242708053,Cristo Redentor,Laguna Quinenco,20073.0,L2,V1,2026-01-28 17:52:52,2026-01-28 17:58:23,CC→CW,2026-01-28,,20073.0,20073.0,150.0,Estudiante
14007,242708054,Huinca,Concepcion,20042.0,L2,V1,2026-01-28 10:01:55,2026-01-28 10:43:26,CW→CC,2026-01-28,,20042.0,20042.0,280.0,Estudiante
14008,242708054,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-01-28 13:54:27,2026-01-28 15:28:33,CC→CW,2026-01-28,,20063.0,20063.0,290.0,Estudiante
14009,242708054,Laguna Quinenco,Huinca,20194.0,L2,V1,2026-01-28 15:48:20,2026-01-28 16:14:01,CW→CC,2026-01-28,,20194.0,20068.0,150.0,Estudiante
14010,242708154,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20085.0,L2,V1,2026-01-28 18:13:02,2026-01-28 18:34:12,CC→CW,2026-01-28,,20085.0,20083.0,170.0,Estudiante
14011,242708196,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-01-28 12:15:29,2026-01-28 13:05:28,CW→CC,2026-01-28,,20056.0,20056.0,280.0,Estudiante
14012,242708196,Concepcion,Cristo Redentor,20073.0,L2,V1,2026-01-28 17:12:35,2026-01-28 17:54:53,CC→CW,2026-01-28,,20073.0,20073.0,280.0,Estudiante
14013,242708197,Cristo Redentor,Coronel,20073.0,L2,V1,2026-01-28 17:43:58,2026-01-28 18:00:18,CC→CW,2026-01-28,,20073.0,20071.0,150.0,Estudiante
14014,242708197,Coronel,Huinca,20128.0,L2,V1,2026-01-28 21:43:35,2026-01-28 22:04:55,CW→CC,2026-01-28,,20128.0,20126.0,150.0,Estudiante
14015,242708201,Los Canelos,El Parque,20048.0,L2,V1,2026-01-28 10:46:45,2026-01-28 11:07:22,CW→CC,2026-01-28,,20048.0,20048.0,200.0,Estudiante
14016,242708201,El Parque,Los Canelos,20051.0,L2,V1,2026-01-28 11:55:41,2026-01-28 12:21:09,CC→CW,2026-01-28,,20051.0,20051.0,200.0,Estudiante
14017,242708201,Los Canelos,Cristo Redentor,20059.0,L2,V1,2026-01-28 13:51:13,2026-01-28 14:00:00,CC→CW,2026-01-28,,20059.0,20059.0,150.0,Estudiante
14018,242708201,Cristo Redentor,Los Canelos,20068.0,L2,V1,2026-01-28 15:26:26,2026-01-28 15:50:01,CW→CC,2026-01-28,,20068.0,20068.0,150.0,Estudiante
14019,242708203,Los Canelos,Lomas Coloradas,20026.0,L2,V1,2026-01-28 08:21:18,2026-01-28 08:40:04,CW→CC,2026-01-28,,20026.0,20026.0,200.0,Estudiante
14020,242708203,Lomas Coloradas,Los Canelos,20079.0,L2,V1,2026-01-28 18:00:58,2026-01-28 18:19:45,CC→CW,2026-01-28,,20079.0,20079.0,200.0,Estudiante
14021,242708277,Cristo Redentor,Costa Mar,20040.0,L2,V1,2026-01-28 09:43:57,2026-01-28 10:08:50,CW→CC,2026-01-28,,20040.0,20040.0,210.0,Estudiante
14022,242708277,Costa Mar,Laguna Quinenco,20053.0,L2,V1,2026-01-28 12:18:14,2026-01-28 12:55:35,CC→CW,2026-01-28,,20053.0,20053.0,220.0,Estudiante
14023,242708336,Hito Galvarino,Concepcion,20016.0,L2,V1,2026-01-28 07:38:47,2026-01-28 08:09:47,CW→CC,2026-01-28,,20016.0,20016.0,280.0,Estudiante
14024,242708336,Concepcion,Hito Galvarino,20077.0,L2,V1,2026-01-28 17:26:21,2026-01-28 18:00:40,CC→CW,2026-01-28,,20077.0,20077.0,280.0,Estudiante
14025,242708453,Los Canelos,Concepcion,20064.0,L2,V1,2026-01-28 14:23:28,2026-01-28 15:15:16,CW→CC,2026-01-28,,20064.0,20064.0,280.0,Estudiante
14026,242708453,Concepcion,Huinca,20095.0,L2,V1,2026-01-28 19:08:00,2026-01-28 19:54:07,CC→CW,2026-01-28,,20095.0,20093.0,280.0,Estudiante
14027,242708546,Lomas Coloradas,Hito Galvarino,20063.0,L2,V1,2026-01-28 14:37:31,2026-01-28 15:05:48,CC→CW,2026-01-28,,20063.0,20063.0,200.0,Estudiante
14028,242708589,Lomas Coloradas,Concepcion,20028.0,L2,V1,2026-01-28 08:53:41,2026-01-28 09:16:46,CW→CC,2026-01-28,,20028.0,20028.0,190.0,Estudiante
14029,242708589,Concepcion,Lomas Coloradas,20063.0,L2,V1,2026-01-28 14:18:29,2026-01-28 14:56:40,CC→CW,2026-01-28,,20063.0,20063.0,190.0,Estudiante
14030,242708590,Cdal. Raul Silva Henriquez,Concepcion,20040.0,L2,V1,2026-01-28 10:02:12,2026-01-28 10:41:13,CW→CC,2026-01-28,,20040.0,20040.0,190.0,Estudiante
14031,242708590,Concepcion,Costa Mar,20069.0,L2,V1,2026-01-28 16:41:57,2026-01-28 17:01:30,CC→CW,2026-01-28,,20069.0,20069.0,190.0,Estudiante
14032,242710966,Laguna Quinenco,Costa Mar,20056.0,L2,V1,2026-01-28 12:16:38,2026-01-28 12:48:23,CW→CC,2026-01-28,,20056.0,20056.0,220.0,Estudiante
14033,242710966,Costa Mar,Laguna Quinenco,20101.0,L2,V1,2026-01-28 20:01:05,2026-01-28 20:29:20,CC→CW,2026-01-28,,20101.0,20101.0,220.0,Estudiante
14034,242712335,Concepcion,Lomas Coloradas,20083.0,L2,V1,2026-01-28 18:01:15,2026-01-28 18:30:52,CC→CW,2026-01-28,,20083.0,20083.0,190.0,Estudiante
14035,242712628,Cristo Redentor,Costa Mar,20042.0,L2,V1,2026-01-28 09:59:36,2026-01-28 10:23:23,CW→CC,2026-01-28,,20042.0,20042.0,210.0,Estudiante
14036,242712628,El Parque,Cristo Redentor,20115.0,L2,V1,2026-01-28 21:18:19,2026-01-28 21:40:39,CC→CW,2026-01-28,,20115.0,20115.0,210.0,Estudiante
14037,242714697,Concepcion,El Arenal,20327.0,L1,V1,2026-01-28 17:55:02,2026-01-28 18:53:20,HQ→TH,2026-01-28,combo_por_entrada,20327.0,20327.0,200.0,Estudiante
14038,242715447,Higueras,Concepcion,20308.0,L1,V1,2026-01-28 08:37:55,2026-01-28 08:57:06,TH→HQ,2026-01-28,,20308.0,20308.0,170.0,Estudiante
14039,242715447,Concepcion,Concepcion,,,,2026-01-28 15:50:12,2026-01-28 15:50:43,,2026-01-28,no viajo,,,140.0,Estudiante
14040,242716607,Los Canelos,Concepcion,20008.0,L2,V1,2026-01-28 06:50:47,2026-01-28 07:30:25,CW→CC,2026-01-28,,20008.0,20008.0,280.0,Estudiante
14041,242716607,Concepcion,Los Canelos,20073.0,L2,V1,2026-01-28 17:05:00,2026-01-28 17:48:40,CC→CW,2026-01-28,,20073.0,20071.0,280.0,Estudiante
14042,242717121,Lomas Coloradas,Juan Pablo II,20068.0,L2,V1,2026-01-28 16:02:08,2026-01-28 16:17:37,CW→CC,2026-01-28,,20068.0,20068.0,170.0,Estudiante
14043,242717121,Juan Pablo II,Lomas Coloradas,20095.0,L2,V1,2026-01-28 19:19:37,2026-01-28 19:36:59,CC→CW,2026-01-28,,20095.0,20095.0,170.0,Estudiante
14044,242717124,Coronel,Concepcion,20036.0,L2,V1,2026-01-28 09:16:17,2026-01-28 10:05:58,CW→CC,2026-01-28,,20036.0,20036.0,290.0,Estudiante
14045,242717124,Concepcion,Coronel,20049.0,L2,V1,2026-01-28 11:11:22,2026-01-28 12:16:14,CC→CW,2026-01-28,,20049.0,20049.0,290.0,Estudiante
14046,242717130,Concepcion,Lomas Coloradas,20093.0,L2,V1,2026-01-28 18:52:42,2026-01-28 19:22:03,CC→CW,2026-01-28,,20093.0,20091.0,190.0,Estudiante
14047,242718357,Concepcion,Coronel,20089.0,L2,V1,2026-01-28 18:22:32,2026-01-28 19:18:22,CC→CW,2026-01-28,,20089.0,20087.0,290.0,Estudiante
14048,242718358,Huinca,Laguna Quinenco,20065.0,L2,V1,2026-01-28 15:36:35,2026-01-28 15:59:51,CC→CW,2026-01-28,,20065.0,20065.0,150.0,Estudiante
14049,242718358,Laguna Quinenco,Coronel,20071.0,L2,V1,2026-01-28 17:34:39,2026-01-28 17:46:13,CC→CW,2026-01-28,,20071.0,20071.0,150.0,Estudiante
