viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
26615,2000002916,Diagonal Bio Bio,Alborada,20059,L2,V1,2025-09-02 17:22:30,2025-09-02 17:39:00,CC→CW,2025-09-02,,20059,20059
26616,2000002925,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2025-09-02 06:22:00,2025-09-02 06:52:41,CW→CC,2025-09-02,,20004,20002
26617,2000002925,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-09-02 18:55:05,2025-09-02 19:44:06,CC→CW,2025-09-02,,20075,20073
26618,2000002949,Cdal. Raul Silva Henriquez,Concepcion,20006,L2,V1,2025-09-02 06:55:26,2025-09-02 07:34:54,CW→CC,2025-09-02,,20006,20006
26619,2000002949,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-09-02 17:48:02,2025-09-02 18:30:53,CC→CW,2025-09-02,,20063,20063
26620,2000002987,Cdal. Raul Silva Henriquez,Concepcion,20064,L2,V1,2025-09-02 17:29:23,2025-09-02 17:59:14,CW→CC,2025-09-02,,20064,20064
26621,2000002993,Concepcion,Chiguayante,20865,L1,V1,2025-09-02 08:14:48,2025-09-02 08:50:02,TH→HQ,2025-09-02,match_por_salida_fallback,20865,20016
26622,2000002993,Chiguayante,Concepcion,20327,L1,V1,2025-09-02 18:07:41,2025-09-02 19:05:59,HQ→TH,2025-09-02,combo_por_entrada,20327,20327
26623,2000002997,Costa Mar,Concepcion,20004,L2,V1,2025-09-02 06:57:43,2025-09-02 07:33:25,CW→CC,2025-09-02,combo_relajado_pase1,20004,20301
26624,2000003001,Costa Mar,Cristo Redentor,20193,L2,V1,2025-09-02 13:43:47,2025-09-02 14:30:47,CC→CW,2025-09-02,,20193,20193
26625,2000003001,Cristo Redentor,Costa Mar,20054,L2,V1,2025-09-02 15:29:54,2025-09-02 16:13:38,CW→CC,2025-09-02,,20054,20054
26626,2000003058,Concepcion,Lomas Coloradas,20069,L2,V1,2025-09-02 18:22:47,2025-09-02 19:03:17,CC→CW,2025-09-02,,20069,20069
26627,2000003064,Lomas Coloradas,Laguna Quinenco,20049,L2,V1,2025-09-02 15:34:03,2025-09-02 15:57:00,CC→CW,2025-09-02,,20049,20049
26628,2000003064,Laguna Quinenco,Lomas Coloradas,20062,L2,V1,2025-09-02 16:54:33,2025-09-02 17:28:44,CW→CC,2025-09-02,,20062,20062
26629,2000003129,Laguna Quinenco,Concepcion,20028,L2,V1,2025-09-02 09:23:28,2025-09-02 20:13:02,CW→CC,2025-09-02,,20028,20028
26630,2000003129,Concepcion,Laguna Quinenco,20085,L2,V1,2025-09-02 20:13:06,2025-09-02 21:13:44,CC→CW,2025-09-02,,20085,20081
26631,2000003340,Los Canelos,Concepcion,20010,L2,V1,2025-09-02 07:12:41,2025-09-02 08:21:39,CW→CC,2025-09-02,combo_por_entrada,20010,20010
26632,2000003340,Higueras,Concepcion,20326,L1,V1,2025-09-02 17:57:18,2025-09-02 19:16:39,TH→HQ,2025-09-02,combo_por_entrada,20326,20324
26633,2000003348,Laguna Quinenco,Huinca,20010,L2,V1,2025-09-02 06:58:33,2025-09-02 07:19:24,CW→CC,2025-09-02,,20010,20010
26634,2000003348,Los Canelos,Laguna Quinenco,20089,L2,V1,2025-09-02 21:36:27,2025-09-02 21:49:39,CC→CW,2025-09-02,,20089,20089
26635,2000003382,Los Canelos,Concepcion,20006,L2,V1,2025-09-02 06:36:57,2025-09-02 07:26:45,CW→CC,2025-09-02,,20006,20006
26636,2000003382,Concepcion,Los Canelos,20099,L2,V1,2025-09-02 22:34:43,2025-09-02 23:18:27,CC→CW,2025-09-02,,20099,20099
26637,2000003400,Los Canelos,Costa Mar,20038,L2,V1,2025-09-02 11:43:42,2025-09-02 12:03:06,CW→CC,2025-09-02,,20038,20038
26638,2000003400,Costa Mar,Los Canelos,20059,L2,V1,2025-09-02 17:31:20,2025-09-02 18:01:13,CC→CW,2025-09-02,,20059,20059
26639,2000003417,Cdal. Raul Silva Henriquez,Cristo Redentor,20005,L2,V1,2025-09-02 07:13:33,2025-09-02 07:31:43,CC→CW,2025-09-02,,20005,20005
26640,2000003417,Cristo Redentor,Cdal. Raul Silva Henriquez,20078,L2,V1,2025-09-02 19:12:40,2025-09-02 19:38:07,CW→CC,2025-09-02,,20078,20078
26641,2000003461,Cristo Redentor,Concepcion,20034,L2,V1,2025-09-02 10:09:09,2025-09-02 11:13:56,CW→CC,2025-09-02,,20034,20030
26642,2000003461,Concepcion,Concepcion,,,N/A,2025-09-02 11:53:25,2025-09-02 11:54:09,,2025-09-02,no viajo,,
26643,2000003511,Diagonal Bio Bio,Concepcion,20016,L2,V1,2025-09-02 08:15:49,2025-09-02 08:52:58,CW→CC,2025-09-02,match_por_salida_fallback,20016,20016
26644,2000003511,Pedro Medina,Concepcion,20325,L1,V1,2025-09-02 17:06:33,2025-09-02 17:32:55,HQ→TH,2025-09-02,,20325,20325
26645,2000003554,El Parque,Coronel,20005,L2,V1,2025-09-02 07:07:54,2025-09-02 07:37:40,CC→CW,2025-09-02,,20005,20005
26646,2000003554,Coronel,El Parque,20072,L2,V1,2025-09-02 18:15:47,2025-09-02 18:53:10,CW→CC,2025-09-02,,20072,20072
26647,2000003564,Diagonal Bio Bio,Lomas Coloradas,20017,L2,V1,2025-09-02 08:49:45,2025-09-02 09:05:38,CC→CW,2025-09-02,,20017,20017
26648,2000003564,Lomas Coloradas,Concepcion,20074,L2,V1,2025-09-02 18:53:52,2025-09-02 19:23:50,CW→CC,2025-09-02,,20074,20074
26649,2000003584,Lomas Coloradas,Juan Pablo II,20190,L2,V1,2025-09-02 06:38:59,2025-09-02 07:11:02,CW→CC,2025-09-02,,20190,20190
26650,2000003584,Juan Pablo II,Lomas Coloradas,20063,L2,V1,2025-09-02 17:56:08,2025-09-02 18:24:13,CC→CW,2025-09-02,,20063,20060
26651,2000003650,Chiguayante,Concepcion,20315,L1,V1,2025-09-02 11:50:39,2025-09-02 12:04:19,HQ→TH,2025-09-02,,20315,20315
26652,2000003650,Chiguayante,Concepcion,20325,L1,V1,2025-09-02 17:06:35,2025-09-02 18:11:36,HQ→TH,2025-09-02,combo_por_entrada,20325,20325
26653,2000003672,Concepcion,Concepcion,,,N/A,2025-09-02 14:54:20,2025-09-02 14:56:03,,2025-09-02,no viajo,,
26654,2000003707,Los Condores,Lzo. Arenas,20304,L1,V1,2025-09-02 07:38:45,2025-09-02 07:51:46,TH→HQ,2025-09-02,,20304,20304
26655,2000003729,Los Canelos,Concepcion,20020,L2,V1,2025-09-02 08:33:47,2025-09-02 09:14:12,CW→CC,2025-09-02,,20020,20020
26656,2000003729,Concepcion,Los Canelos,20047,L2,V1,2025-09-02 14:01:12,2025-09-02 15:24:10,CC→CW,2025-09-02,,20047,20047
26657,2000003808,Concepcion,Los Canelos,20005,L2,V1,2025-09-02 06:42:00,2025-09-02 07:27:35,CC→CW,2025-09-02,,20005,20005
26658,2000003808,Los Canelos,Juan Pablo II,20062,L2,V1,2025-09-02 17:17:46,2025-09-02 17:50:17,CW→CC,2025-09-02,,20062,20062
26659,2000003844,Lomas Coloradas,Concepcion,20028,L2,V1,2025-09-02 09:54:36,2025-09-02 10:18:54,CW→CC,2025-09-02,,20028,20028
26660,2000003854,Alborada,Concepcion,20198,L2,V1,2025-09-02 07:54:16,2025-09-02 08:12:22,CW→CC,2025-09-02,,20198,20198
26661,2000003868,Costa Mar,El Parque,20005,L2,V1,2025-09-02 07:06:57,2025-09-02 07:11:52,CC→CW,2025-09-02,,20005,20005
26662,2000003875,Costa Mar,Lomas Coloradas,20039,L2,V1,2025-09-02 12:26:53,2025-09-02 12:45:40,CC→CW,2025-09-02,,20039,20039
26663,2000003875,Lomas Coloradas,Costa Mar,20062,L2,V1,2025-09-02 17:13:47,2025-09-02 17:33:13,CW→CC,2025-09-02,,20062,20062
26664,2000003890,Costa Mar,Concepcion,20196,L2,V1,2025-09-02 06:53:51,2025-09-02 07:47:23,CW→CC,2025-09-02,combo_por_entrada,20196,20841
26665,2000003909,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20005,L2,V1,2025-09-02 06:58:33,2025-09-02 07:27:41,CC→CW,2025-09-02,,20005,20005
26666,2000003909,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20072,L2,V1,2025-09-02 18:29:51,2025-09-02 19:01:17,CW→CC,2025-09-02,,20072,20072
26667,2000003910,Huinca,Juan Pablo II,20004,L2,V1,2025-09-02 06:10:53,2025-09-02 06:54:29,CW→CC,2025-09-02,,20004,20004
26668,2000003910,Juan Pablo II,Huinca,20055,L2,V1,2025-09-02 16:28:40,2025-09-02 17:22:17,CC→CW,2025-09-02,,20055,20055
26669,2000003929,Diagonal Bio Bio,Concepcion,20010,L2,V2,2025-09-02 07:43:09,2025-09-02 07:55:54,,2025-09-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20010
26670,2000003929,Concepcion,Diagonal Bio Bio,20075,L2,V1,2025-09-02 19:07:34,2025-09-02 19:44:14,CC→CW,2025-09-02,,20075,20075
26671,2000003931,Juan Pablo II,Coronel,20007,L2,V1,2025-09-02 07:30:12,2025-09-02 08:22:12,CC→CW,2025-09-02,,20007,20007
26672,2000003931,Coronel,Juan Pablo II,20084,L2,V1,2025-09-02 19:33:36,2025-09-02 20:19:52,CW→CC,2025-09-02,,20084,20084
26673,2000003932,Hito Galvarino,Concepcion,20084,L2,V1,2025-09-02 19:43:14,2025-09-02 20:57:01,CW→CC,2025-09-02,combo_por_entrada,20084,20333
26674,2000003935,Concepcion,Los Canelos,20005,L2,V1,2025-09-02 06:46:44,2025-09-02 07:27:17,CC→CW,2025-09-02,,20005,20005
26675,2000003935,Los Canelos,Concepcion,20074,L2,V1,2025-09-02 18:41:46,2025-09-02 19:45:35,CW→CC,2025-09-02,combo_por_entrada,20074,20074
26676,2000003937,Diagonal Bio Bio,Hito Galvarino,20007,L2,V1,2025-09-02 07:44:08,2025-09-02 17:17:46,CC→CW,2025-09-02,,20007,20007
26677,2000003937,Hito Galvarino,Diagonal Bio Bio,20062,L2,V1,2025-09-02 17:17:54,2025-09-02 17:39:07,CW→CC,2025-09-02,,20062,20062
26678,2000003959,Concepcion,Los Canelos,20085,L2,V1,2025-09-02 20:32:27,2025-09-02 21:43:14,CC→CW,2025-09-02,,20085,20085
26679,2000003975,Cristo Redentor,Concepcion,20034,L2,V1,2025-09-02 10:23:54,2025-09-02 11:15:20,CW→CC,2025-09-02,,20034,20034
26680,2000003975,Concepcion,Cristo Redentor,20055,L2,V1,2025-09-02 15:40:45,2025-09-02 17:30:46,CC→CW,2025-09-02,,20055,20051
26681,2000004009,Coronel,Concepcion,20024,L2,V1,2025-09-02 08:53:01,2025-09-02 09:54:08,CW→CC,2025-09-02,,20024,20024
26682,2000004009,Concepcion,Coronel,20051,L2,V1,2025-09-02 15:22:07,2025-09-02 16:20:11,CC→CW,2025-09-02,,20051,20051
26683,2000004012,Huinca,Los Canelos,20062,L2,V1,2025-09-02 17:02:12,2025-09-02 17:16:40,CW→CC,2025-09-02,,20062,20062
26684,2000004015,Concepcion,Concepcion,,,N/A,2025-09-02 08:15:29,2025-09-02 08:16:01,,2025-09-02,no viajo,,
26685,2000004015,Concepcion,Concepcion,,,N/A,2025-09-02 16:57:53,2025-09-02 16:59:53,,2025-09-02,no viajo,,
26686,2000004022,Cristo Redentor,Concepcion,20062,L2,V1,2025-09-02 17:06:16,2025-09-02 17:59:14,CW→CC,2025-09-02,,20062,20062
26687,2000004023,El Parque,Huinca,20009,L2,V1,2025-09-02 07:56:17,2025-09-02 08:16:12,CC→CW,2025-09-02,,20009,20009
26688,2000004023,Huinca,El Parque,20092,L2,V1,2025-09-02 20:53:26,2025-09-02 21:12:24,CW→CC,2025-09-02,,20092,20092
26689,2000004068,Concepcion,Coronel,20007,L2,V1,2025-09-02 07:22:33,2025-09-02 08:25:42,CC→CW,2025-09-02,,20007,20007
26690,2000004068,Coronel,Concepcion,20068,L2,V1,2025-09-02 17:38:23,2025-09-02 18:45:35,CW→CC,2025-09-02,,20068,20068
26691,2000004136,Coronel,Concepcion,20030,L2,V1,2025-09-02 09:41:02,2025-09-02 10:47:42,CW→CC,2025-09-02,,20030,20028
26692,2000004136,Concepcion,Coronel,20049,L2,V1,2025-09-02 14:48:07,2025-09-02 16:01:28,CC→CW,2025-09-02,,20049,20047
26693,2000004144,Diagonal Bio Bio,Cristo Redentor,20065,L2,V1,2025-09-02 18:20:10,2025-09-02 18:57:12,CC→CW,2025-09-02,,20065,20065
26694,2000004155,Manquimavida,El Arenal,20842,L1,V1,2025-09-02 08:12:01,2025-09-02 08:55:27,HQ→TH,2025-09-02,,20842,20842
26695,2000004155,El Arenal,Manquimavida,20326,L1,V1,2025-09-02 18:02:44,2025-09-02 18:58:27,TH→HQ,2025-09-02,,20326,20326
26696,2000004189,Mercado,UTF Santa Maria,20330,L1,V1,2025-09-02 19:28:51,2025-09-02 19:46:41,TH→HQ,2025-09-02,,20330,20330
26697,2000004208,Cristo Redentor,Concepcion,20002,L2,V1,2025-09-02 05:44:39,2025-09-02 06:45:36,CW→CC,2025-09-02,,20002,20002
26698,2000004208,Concepcion,Cristo Redentor,20063,L2,V1,2025-09-02 17:47:48,2025-09-02 18:57:42,CC→CW,2025-09-02,,20063,20063
26699,2000004241,Cristo Redentor,Concepcion,20062,L2,V1,2025-09-02 17:10:39,2025-09-02 17:52:17,CW→CC,2025-09-02,,20062,20062
26700,2000004258,Coronel,Cristo Redentor,20062,L2,V1,2025-09-02 17:08:16,2025-09-02 17:19:28,CW→CC,2025-09-02,,20062,20062
26701,2000004327,Concepcion,Hito Galvarino,20085,L2,V1,2025-09-02 20:23:01,2025-09-02 21:09:02,CC→CW,2025-09-02,,20085,20085
26702,2000004349,Concepcion,Costa Mar,20063,L2,V1,2025-09-02 17:36:01,2025-09-02 18:17:48,CC→CW,2025-09-02,,20063,20061
26703,2000004375,Costa Mar,Lomas Coloradas,20007,L2,V1,2025-09-02 07:49:20,2025-09-02 07:55:20,CC→CW,2025-09-02,,20007,20007
26704,2000004390,Costa Mar,Cristo Redentor,20075,L2,V1,2025-09-02 19:26:25,2025-09-02 19:57:56,CC→CW,2025-09-02,,20075,20075
26705,2000004393,Los Condores,Concepcion,20308,L1,V1,2025-09-02 08:56:57,2025-09-02 09:47:53,TH→HQ,2025-09-02,combo_relajado_pase1,20308,20021
26706,2000004393,Lomas Coloradas,Concepcion,20074,L2,V1,2025-09-02 18:54:20,2025-09-02 19:20:10,CW→CC,2025-09-02,,20074,20074
26707,2000004403,Laguna Quinenco,Juan Pablo II,20024,L2,V1,2025-09-02 08:47:36,2025-09-02 09:43:05,CW→CC,2025-09-02,,20024,20024
26708,2000004403,Juan Pablo II,Laguna Quinenco,20059,L2,V1,2025-09-02 17:04:59,2025-09-02 18:14:25,CC→CW,2025-09-02,,20059,20057
26709,2000004449,Laguna Quinenco,Costa Mar,20010,L2,V1,2025-09-02 07:01:09,2025-09-02 07:39:01,CW→CC,2025-09-02,,20010,20004
26710,2000004449,Costa Mar,Laguna Quinenco,20059,L2,V1,2025-09-02 17:42:25,2025-09-02 18:14:12,CC→CW,2025-09-02,,20059,20059
26711,2000004478,Concepcion,Laguna Quinenco,20051,L2,V1,2025-09-02 15:16:37,2025-09-02 16:18:38,CC→CW,2025-09-02,,20051,20049
26712,2000004478,Laguna Quinenco,Concepcion,20078,L2,V1,2025-09-02 18:57:52,2025-09-02 19:53:09,CW→CC,2025-09-02,,20078,20078
26713,2000004485,Coronel,Concepcion,20028,L2,V1,2025-09-02 09:26:19,2025-09-02 10:19:37,CW→CC,2025-09-02,,20028,20028
26714,2000004492,Huinca,Concepcion,20068,L2,V1,2025-09-02 17:55:10,2025-09-02 18:42:13,CW→CC,2025-09-02,,20068,20068
26715,2000004559,Lomas Coloradas,Juan Pablo II,20002,L2,V1,2025-09-02 06:17:11,2025-09-02 06:36:58,CW→CC,2025-09-02,,20002,20002
26716,2000004579,Cdal. Raul Silva Henriquez,El Parque,20028,L2,V1,2025-09-02 09:47:45,2025-09-02 09:58:44,CW→CC,2025-09-02,,20028,20028
26717,2000004586,El Parque,Diagonal Bio Bio,20096,L2,V1,2025-09-02 22:13:17,2025-09-02 22:31:56,CW→CC,2025-09-02,,20096,20096
26718,2000004600,Cristo Redentor,El Parque,20034,L2,V1,2025-09-02 10:20:38,2025-09-02 10:50:57,CW→CC,2025-09-02,,20034,20034
26719,2000004656,Concepcion,Hualqui,20328,L1,V1,2025-09-02 19:22:27,2025-09-02 20:07:39,TH→HQ,2025-09-02,,20328,20328
26720,2000004665,Hualqui,Concepcion,20301,L1,V1,2025-09-02 06:44:53,2025-09-02 07:18:31,HQ→TH,2025-09-02,combo_relajado_pase1,20301,
26721,2000004665,Chiguayante,Hualqui,20322,L1,V1,2025-09-02 17:37:03,2025-09-02 17:58:42,TH→HQ,2025-09-02,,20322,20322
26722,2000004669,Hualqui,Chiguayante,20315,L1,V1,2025-09-02 11:25:08,2025-09-02 11:52:12,HQ→TH,2025-09-02,,20315,20315
26723,2000004684,Concepcion,Higueras,20331,L1,V1,2025-09-02 19:31:52,2025-09-02 20:21:35,HQ→TH,2025-09-02,,20331,20331
26724,2000004713,Concepcion,Los Canelos,20075,L2,V1,2025-09-02 19:06:55,2025-09-02 19:53:27,CC→CW,2025-09-02,,20075,20075
26725,2000004753,Huinca,Coronel,20069,L2,V1,2025-09-02 19:01:48,2025-09-02 19:25:45,CC→CW,2025-09-02,,20069,20067
26726,2000004762,Los Canelos,Concepcion,20064,L2,V1,2025-09-02 17:19:56,2025-09-02 18:02:14,CW→CC,2025-09-02,,20064,20062
26727,2000004762,Concepcion,Los Canelos,20089,L2,V1,2025-09-02 20:51:10,2025-09-02 21:43:16,CC→CW,2025-09-02,,20089,20089
26728,2000004766,Los Canelos,Coronel,20193,L2,V1,2025-09-02 14:16:57,2025-09-02 14:37:10,CC→CW,2025-09-02,,20193,20193
26729,2000004766,Coronel,Los Canelos,20062,L2,V1,2025-09-02 16:43:04,2025-09-02 17:19:06,CW→CC,2025-09-02,,20062,20060
26730,2000004772,Los Canelos,Concepcion,20062,L2,V1,2025-09-02 17:17:10,2025-09-02 18:01:39,CW→CC,2025-09-02,,20062,20062
26731,2000004772,Concepcion,Cristo Redentor,20085,L2,V1,2025-09-02 20:25:35,2025-09-02 21:16:53,CC→CW,2025-09-02,,20085,20085
26732,2000004782,Coronel,Laguna Quinenco,20040,L2,V1,2025-09-02 12:00:48,2025-09-02 12:19:32,CW→CC,2025-09-02,,20040,20040
26733,2000004794,Concepcion,Cristo Redentor,20097,L2,V1,2025-09-02 22:17:29,2025-09-02 22:58:23,CC→CW,2025-09-02,,20097,20097
26734,2000004800,Los Canelos,Concepcion,20006,L2,V1,2025-09-02 06:36:00,2025-09-02 07:31:59,CW→CC,2025-09-02,,20006,20006
26735,2000004802,Diagonal Bio Bio,Lomas Coloradas,20191,L2,V1,2025-09-02 07:12:29,2025-09-02 07:23:58,CC→CW,2025-09-02,,20191,20191
26736,2000004809,El Parque,Concepcion,20034,L2,V1,2025-09-02 10:48:49,2025-09-02 11:15:51,CW→CC,2025-09-02,,20034,20034
26737,2000004812,Concepcion,Coronel,20011,L2,V1,2025-09-02 08:06:45,2025-09-02 09:01:05,CC→CW,2025-09-02,,20011,20011
26738,2000004812,Coronel,Concepcion,20068,L2,V1,2025-09-02 17:33:37,2025-09-02 18:44:23,CW→CC,2025-09-02,,20068,20068
26739,2000004822,Cristo Redentor,Juan Pablo II,20016,L2,V1,2025-09-02 07:56:19,2025-09-02 08:38:01,CW→CC,2025-09-02,,20016,20016
26740,2000004822,Juan Pablo II,Cristo Redentor,20059,L2,V1,2025-09-02 17:22:11,2025-09-02 18:07:09,CC→CW,2025-09-02,,20059,20059
26741,2000004825,Costa Mar,Concepcion,20196,L2,V1,2025-09-02 06:45:35,2025-09-02 07:21:25,CW→CC,2025-09-02,,20196,20196
26742,2000004825,Concepcion,Costa Mar,20069,L2,V1,2025-09-02 18:18:23,2025-09-02 18:57:17,CC→CW,2025-09-02,,20069,20067
26743,2000004833,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20007,L2,V1,2025-09-02 07:39:29,2025-09-02 07:58:36,CC→CW,2025-09-02,,20007,20007
26744,2000004877,Manquimavida,UTF Santa Maria,20305,L1,V1,2025-09-02 07:35:11,2025-09-02 08:13:22,HQ→TH,2025-09-02,,20305,20305
26745,2000004877,UTF Santa Maria,Manquimavida,20328,L1,V1,2025-09-02 19:09:45,2025-09-02 19:50:09,TH→HQ,2025-09-02,,20328,20328
26746,2000004900,UTF Santa Maria,Concepcion,20322,L1,V1,2025-09-02 17:06:25,2025-09-02 17:28:25,TH→HQ,2025-09-02,,20322,20322
26747,2000004911,Coronel,Juan Pablo II,20004,L2,V1,2025-09-02 06:03:54,2025-09-02 06:53:10,CW→CC,2025-09-02,,20004,20004
26748,2000004911,Concepcion,Manquimavida,20320,L1,V1,2025-09-02 16:09:33,2025-09-02 16:50:40,TH→HQ,2025-09-02,match_por_salida_fallback,20320,20054
26749,2000004966,Cristo Redentor,Concepcion,20034,L2,V1,2025-09-02 10:24:21,2025-09-02 11:14:05,CW→CC,2025-09-02,,20034,20034
26750,2000004966,Concepcion,Cristo Redentor,20041,L2,V1,2025-09-02 12:45:51,2025-09-02 13:55:00,CC→CW,2025-09-02,,20041,20041
26751,2000004986,Laguna Quinenco,Concepcion,20036,L2,V1,2025-09-02 10:53:16,2025-09-02 11:53:50,CW→CC,2025-09-02,,20036,20036
26752,2000004986,Concepcion,Laguna Quinenco,20039,L2,V1,2025-09-02 12:20:13,2025-09-02 13:06:15,CC→CW,2025-09-02,,20039,20039
26753,2000004997,Cdal. Raul Silva Henriquez,Coronel,20005,L2,V1,2025-09-02 06:53:55,2025-09-02 07:39:16,CC→CW,2025-09-02,,20005,20005
26754,2000004997,Coronel,Concepcion,20060,L2,V1,2025-09-02 16:29:28,2025-09-02 17:21:41,CW→CC,2025-09-02,,20060,20060
26755,2000004997,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-09-02 19:18:13,2025-09-02 20:00:36,CC→CW,2025-09-02,,20075,20075
26756,2000005119,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-09-02 06:12:34,2025-09-02 06:45:18,CW→CC,2025-09-02,,20002,20002
26757,2000005121,Cdal. Raul Silva Henriquez,Lomas Coloradas,20198,L2,V1,2025-09-02 07:39:52,2025-09-02 07:47:36,CW→CC,2025-09-02,,20198,20198
26758,2000005121,Lomas Coloradas,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-09-02 17:08:40,2025-09-02 17:14:57,CC→CW,2025-09-02,,20055,20055
26759,2000005148,Juan Pablo II,Cdal. Raul Silva Henriquez,20065,L2,V1,2025-09-02 18:15:30,2025-09-02 18:36:06,CC→CW,2025-09-02,,20065,20065
26760,2000005191,Cdal. Raul Silva Henriquez,Concepcion,20024,L2,V1,2025-09-02 09:20:27,2025-09-02 09:52:44,CW→CC,2025-09-02,,20024,20024
26761,2000005191,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-09-02 21:06:07,2025-09-02 21:33:31,CC→CW,2025-09-02,,20089,20089
26762,2000005204,Alborada,Lomas Coloradas,20097,L2,V1,2025-09-02 22:28:39,2025-09-02 22:42:26,CC→CW,2025-09-02,,20097,20097
26763,2000005209,Cristo Redentor,Concepcion,20062,L2,V1,2025-09-02 17:13:34,2025-09-02 17:59:11,CW→CC,2025-09-02,,20062,20062
26764,2000005209,Concepcion,Cristo Redentor,20085,L2,V1,2025-09-02 20:34:43,2025-09-02 21:17:11,CC→CW,2025-09-02,,20085,20085
26765,2000005221,Concepcion,Juan Pablo II,20007,L2,V1,2025-09-02 07:05:41,2025-09-02 07:42:40,CC→CW,2025-09-02,combo_relajado_pase1,20007,20301
26766,2000005221,Concepcion,Pedro Medina,20320,L1,V1,2025-09-02 16:22:54,2025-09-02 16:47:57,TH→HQ,2025-09-02,,20320,20320
26767,2000005225,Lomas Coloradas,Concepcion,20006,L2,V1,2025-09-02 06:59:26,2025-09-02 07:34:20,CW→CC,2025-09-02,,20006,20006
26768,2000005225,Concepcion,Lomas Coloradas,20057,L2,V1,2025-09-02 16:47:29,2025-09-02 17:12:03,CC→CW,2025-09-02,,20057,20057
26769,2000005232,Los Canelos,Concepcion,20034,L2,V1,2025-09-02 10:27:05,2025-09-02 11:13:34,CW→CC,2025-09-02,,20034,20034
26770,2000005232,Concepcion,Los Canelos,20061,L2,V1,2025-09-02 17:31:35,2025-09-02 18:40:18,CC→CW,2025-09-02,,20061,20061
26771,2000005252,Cristo Redentor,Concepcion,20006,L2,V1,2025-09-02 06:30:02,2025-09-02 07:31:12,CW→CC,2025-09-02,,20006,20006
26772,2000005252,Concepcion,Huinca,20055,L2,V1,2025-09-02 16:33:41,2025-09-02 18:04:11,CC→CW,2025-09-02,,20055,20055
26773,2000005258,Alborada,Laguna Quinenco,20041,L2,V1,2025-09-02 13:13:21,2025-09-02 13:56:46,CC→CW,2025-09-02,,20041,20041
26774,2000005258,Laguna Quinenco,Alborada,20050,L2,V1,2025-09-02 14:24:33,2025-09-02 15:16:12,CW→CC,2025-09-02,,20050,20050
26775,2000005270,Mercado,Concepcion,20843,L1,V1,2025-09-02 11:09:33,2025-09-02 12:49:18,TH→HQ,2025-09-02,match_por_salida_fallback,20843,20843
26776,2000005282,Lomas Coloradas,Concepcion,20014,L2,V1,2025-09-02 07:56:45,2025-09-02 08:38:28,CW→CC,2025-09-02,,20014,20014
26777,2000005282,Concepcion,Lomas Coloradas,20069,L2,V1,2025-09-02 18:29:51,2025-09-02 19:06:31,CC→CW,2025-09-02,,20069,20069
26778,2000005337,Los Canelos,Concepcion,20016,L2,V1,2025-09-02 08:02:38,2025-09-02 09:15:01,CW→CC,2025-09-02,,20016,20016
26779,2000005337,Concepcion,Los Canelos,20075,L2,V1,2025-09-02 19:19:11,2025-09-02 20:11:37,CC→CW,2025-09-02,,20075,20075
26780,2000005349,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-09-02 07:26:55,2025-09-02 08:31:09,CW→CC,2025-09-02,combo_por_entrada,20010,20305
26781,2000005349,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-09-02 18:27:50,2025-09-02 19:09:53,CC→CW,2025-09-02,,20069,20069
26782,2000005353,Concepcion,Los Canelos,20073,L2,V1,2025-09-02 18:52:47,2025-09-02 19:55:20,CC→CW,2025-09-02,,20073,20073
26783,2000005364,Laguna Quinenco,Cdal. Raul Silva Henriquez,20062,L2,V1,2025-09-02 16:50:55,2025-09-02 17:27:25,CW→CC,2025-09-02,,20062,20062
26784,2000005366,Concepcion,Los Canelos,20005,L2,V1,2025-09-02 06:38:06,2025-09-02 07:27:39,CC→CW,2025-09-02,,20005,20005
26785,2000005366,Los Canelos,Concepcion,20062,L2,V1,2025-09-02 17:17:50,2025-09-02 18:01:49,CW→CC,2025-09-02,,20062,20062
26786,2000005374,Los Canelos,Diagonal Bio Bio,20010,L2,V1,2025-09-02 07:11:23,2025-09-02 07:46:10,CW→CC,2025-09-02,,20010,20010
26787,2000005456,Costa Mar,Hito Galvarino,20007,L2,V1,2025-09-02 07:46:07,2025-09-02 16:45:29,CC→CW,2025-09-02,,20007,20007
26788,2000005456,Hito Galvarino,Costa Mar,20060,L2,V1,2025-09-02 16:45:34,2025-09-02 17:03:02,CW→CC,2025-09-02,,20060,20060
