viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
16456,252209693,Huinca,Concepcion,20022,L2,V1,2025-11-20 08:04:43,2025-11-20 08:48:01,CW→CC,2025-11-20,,20022,20022
16457,252209693,Concepcion,Huinca,20077,L2,V1,2025-11-20 17:26:46,2025-11-20 18:07:03,CC→CW,2025-11-20,,20077,20077
16458,252209725,Concepcion,Coronel,20063,L2,V1,2025-11-20 14:29:59,2025-11-20 15:25:59,CC→CW,2025-11-20,,20063,20063
16459,252209761,Hito Galvarino,Concepcion,20020,L2,V1,2025-11-20 07:54:47,2025-11-20 08:31:52,CW→CC,2025-11-20,,20020,20020
16460,252211227,Laguna Quinenco,Costa Mar,20044,L2,V1,2025-11-20 10:07:04,2025-11-20 10:33:56,CW→CC,2025-11-20,,20044,20044
16461,252211227,Costa Mar,Laguna Quinenco,20065,L2,V1,2025-11-20 15:26:20,2025-11-20 15:56:09,CC→CW,2025-11-20,,20065,20065
16462,252211712,Los Canelos,Concepcion,20044,L2,V1,2025-11-20 10:10:27,2025-11-20 10:49:43,CW→CC,2025-11-20,,20044,20044
16463,252211712,Concepcion,Juan Pablo II,20091,L2,V1,2025-11-20 18:45:28,2025-11-20 19:09:28,CC→CW,2025-11-20,,20091,20091
16464,252211740,Los Canelos,Juan Pablo II,20062,L2,V1,2025-11-20 13:51:27,2025-11-20 14:27:29,CW→CC,2025-11-20,,20062,20062
16465,252211740,Concepcion,Los Canelos,20099,L2,V1,2025-11-20 19:23:42,2025-11-20 20:07:23,CC→CW,2025-11-20,,20099,20095
16466,252211762,Cristo Redentor,Concepcion,20000,L2,V1,2025-11-20 05:55:35,2025-11-20 06:41:34,CW→CC,2025-11-20,,20000,20000
16467,252211762,Concepcion,Los Canelos,20069,L2,V1,2025-11-20 16:29:21,2025-11-20 17:22:05,CC→CW,2025-11-20,,20069,20069
16468,252212953,Concepcion,Lomas Coloradas,20063,L2,V1,2025-11-20 14:21:41,2025-11-20 14:56:47,CC→CW,2025-11-20,,20063,
16469,252213006,Laguna Quinenco,Concepcion,20028,L2,V1,2025-11-20 08:32:41,2025-11-20 09:19:35,CW→CC,2025-11-20,,20028,20028
16470,252213006,Concepcion,Laguna Quinenco,20083,L2,V1,2025-11-20 17:59:28,2025-11-20 18:51:46,CC→CW,2025-11-20,,20083,20083
16471,252214241,Concepcion,UTF Santa Maria,20327,L1,V1,2025-11-20 18:15:03,2025-11-20 18:43:11,HQ→TH,2025-11-20,,20327,20327
16472,252214241,UTF Santa Maria,Pedro Medina,20332,L1,V1,2025-11-20 20:07:54,2025-11-20 20:42:33,TH→HQ,2025-11-20,,20332,20332
16473,252214796,Coronel,Concepcion,20058,L2,V1,2025-11-20 12:29:35,2025-11-20 13:15:56,CW→CC,2025-11-20,,20058,20058
16474,252214796,Concepcion,Coronel,20099,L2,V1,2025-11-20 19:27:41,2025-11-20 20:17:54,CC→CW,2025-11-20,,20099,20099
16475,252214828,Lomas Coloradas,Juan Pablo II,20194,L2,V1,2025-11-20 16:22:15,2025-11-20 16:38:10,CW→CC,2025-11-20,,20194,20194
16476,252215308,Coronel,Concepcion,20056,L2,V1,2025-11-20 12:07:56,2025-11-20 13:02:17,CW→CC,2025-11-20,,20056,20056
16477,252215308,Concepcion,Coronel,20077,L2,V1,2025-11-20 17:19:50,2025-11-20 18:14:32,CC→CW,2025-11-20,,20077,20073
16478,252215436,Lzo. Arenas,Concepcion,20865,L1,V1,2025-11-20 08:13:05,2025-11-20 08:24:26,TH→HQ,2025-11-20,,20865,20865
16479,252215436,Concepcion,Diagonal Bio Bio,20053,L2,V1,2025-11-20 11:56:18,2025-11-20 12:37:52,CC→CW,2025-11-20,,20053,20053
16480,252217232,Laguna Quinenco,Concepcion,20048,L2,V1,2025-11-20 10:31:00,2025-11-20 11:23:57,CW→CC,2025-11-20,,20048,20048
16481,252217232,Concepcion,Laguna Quinenco,20063,L2,V1,2025-11-20 14:05:26,2025-11-20 15:23:36,CC→CW,2025-11-20,,20063,20063
16482,252217263,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2025-11-20 14:07:51,2025-11-20 14:35:28,CW→CC,2025-11-20,,20062,20062
16483,252217263,Concepcion,Cdal. Raul Silva Henriquez,20123,L2,V1,2025-11-20 21:41:40,2025-11-20 22:12:28,CC→CW,2025-11-20,,20123,20123
16484,252218374,Coronel,Juan Pablo II,20042,L2,V1,2025-11-20 09:49:28,2025-11-20 10:31:23,CW→CC,2025-11-20,,20042,20042
16485,252219181,Laguna Quinenco,Concepcion,20066,L2,V1,2025-11-20 14:42:07,2025-11-20 15:23:31,CW→CC,2025-11-20,,20066,20066
16486,252219181,Concepcion,Laguna Quinenco,20083,L2,V1,2025-11-20 17:59:52,2025-11-20 18:58:55,CC→CW,2025-11-20,,20083,20083
16487,252219657,UTF Santa Maria,Concepcion,20865,L1,V1,2025-11-20 08:10:40,2025-11-20 08:52:58,TH→HQ,2025-11-20,combo_por_entrada,20865,20865
16488,252219657,Lomas Coloradas,Concepcion,20068,L2,V1,2025-11-20 15:51:11,2025-11-20 16:45:02,CW→CC,2025-11-20,combo_por_entrada,20068,20068
16489,252220474,Los Canelos,Juan Pablo II,20044,L2,V1,2025-11-20 10:11:56,2025-11-20 10:41:37,CW→CC,2025-11-20,,20044,20044
16490,252220474,Concepcion,Los Canelos,20083,L2,V1,2025-11-20 17:50:22,2025-11-20 18:33:54,CC→CW,2025-11-20,,20083,20079
16491,252221613,Coronel,Diagonal Bio Bio,20028,L2,V1,2025-11-20 08:33:48,2025-11-20 09:21:06,CW→CC,2025-11-20,,20028,20028
16492,252221626,Cristo Redentor,Concepcion,20058,L2,V1,2025-11-20 12:36:32,2025-11-20 13:14:53,CW→CC,2025-11-20,,20058,20058
16493,252221626,Concepcion,Cristo Redentor,20077,L2,V1,2025-11-20 17:31:03,2025-11-20 18:25:03,CC→CW,2025-11-20,,20077,20077
16494,252223158,Lomas Coloradas,Concepcion,20008,L2,V1,2025-11-20 06:59:06,2025-11-20 07:54:15,CW→CC,2025-11-20,combo_por_entrada,20008,20008
16495,252223158,Concepcion,Lomas Coloradas,20077,L2,V1,2025-11-20 17:28:11,2025-11-20 17:53:00,CC→CW,2025-11-20,,20077,20077
16496,252223691,Cdal. Raul Silva Henriquez,Los Canelos,20083,L2,V1,2025-11-20 18:26:17,2025-11-20 18:44:07,CC→CW,2025-11-20,,20083,20083
16497,252224430,UTF Santa Maria,Concepcion,20841,L1,V1,2025-11-20 07:14:31,2025-11-20 08:07:43,TH→HQ,2025-11-20,match_por_salida_fallback,20841,20841
16498,252224430,Cristo Redentor,Concepcion,20064,L2,V1,2025-11-20 14:28:02,2025-11-20 15:12:30,CW→CC,2025-11-20,,20064,20064
16499,252224462,Cristo Redentor,Concepcion,20048,L2,V1,2025-11-20 10:37:27,2025-11-20 11:23:14,CW→CC,2025-11-20,,20048,20048
16500,252224462,Concepcion,Cristo Redentor,20109,L2,V1,2025-11-20 20:31:13,2025-11-20 21:10:21,CC→CW,2025-11-20,,20109,
16501,252224560,Cristo Redentor,Concepcion,20082,L2,V1,2025-11-20 17:10:30,2025-11-20 17:52:50,CW→CC,2025-11-20,,20082,20082
16502,252224560,Concepcion,Cristo Redentor,20113,L2,V1,2025-11-20 20:42:57,2025-11-20 21:26:17,CC→CW,2025-11-20,,20113,20113
16503,252224564,Los Canelos,Concepcion,20004,L2,V1,2025-11-20 06:32:43,2025-11-20 07:09:12,CW→CC,2025-11-20,,20004,20004
16504,252224564,Concepcion,Los Canelos,20049,L2,V1,2025-11-20 11:05:31,2025-11-20 12:02:51,CC→CW,2025-11-20,,20049,20049
16505,252224567,Concepcion,Laguna Quinenco,20129,L2,V1,2025-11-20 22:42:10,2025-11-20 23:31:35,CC→CW,2025-11-20,,20129,20129
16506,252224572,Coronel,Concepcion,20090,L2,V1,2025-11-20 17:46:57,2025-11-20 18:40:42,CW→CC,2025-11-20,,20090,20088
16507,252224572,Concepcion,Coronel,20127,L2,V1,2025-11-20 21:51:29,2025-11-20 23:10:00,CC→CW,2025-11-20,,20127,20123
16508,252225642,Laguna Quinenco,Concepcion,20042,L2,V1,2025-11-20 09:56:23,2025-11-20 10:41:08,CW→CC,2025-11-20,,20042,20042
16509,252225642,Concepcion,Laguna Quinenco,20117,L2,V1,2025-11-20 21:12:51,2025-11-20 21:59:10,CC→CW,2025-11-20,,20117,20117
16510,252225682,Concepcion,Los Canelos,20129,L2,V1,2025-11-20 22:46:08,2025-11-20 23:24:07,CC→CW,2025-11-20,,20129,20129
16511,252225872,Laguna Quinenco,Concepcion,20048,L2,V1,2025-11-20 10:24:13,2025-11-20 11:24:31,CW→CC,2025-11-20,,20048,20048
16512,252225872,Concepcion,Laguna Quinenco,20099,L2,V1,2025-11-20 19:30:09,2025-11-20 20:14:39,CC→CW,2025-11-20,,20099,20099
16513,252226419,Concepcion,Coronel,20117,L2,V1,2025-11-20 21:11:34,2025-11-20 22:02:15,CC→CW,2025-11-20,,20117,20117
16514,252227996,Laguna Quinenco,Costa Mar,20092,L2,V1,2025-11-20 18:01:05,2025-11-20 18:40:14,CW→CC,2025-11-20,,20092,20090
16515,252227996,Costa Mar,Laguna Quinenco,20109,L2,V1,2025-11-20 20:42:22,2025-11-20 21:15:04,CC→CW,2025-11-20,,20109,20109
16516,252230045,Concepcion,Coronel,20001,L2,V1,2025-11-20 06:28:58,2025-11-20 07:28:49,CC→CW,2025-11-20,,20001,20001
16517,252230045,Coronel,Concepcion,20088,L2,V1,2025-11-20 17:35:30,2025-11-20 18:57:14,CW→CC,2025-11-20,combo_por_entrada,20088,20088
16518,252233853,Huinca,Concepcion,20034,L2,V1,2025-11-20 09:04:37,2025-11-20 12:49:51,CW→CC,2025-11-20,,20034,20034
16519,252233853,Concepcion,Huinca,20071,L2,V1,2025-11-20 17:01:34,2025-11-20 17:52:07,CC→CW,2025-11-20,,20071,20071
16520,252233876,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-11-20 07:11:54,2025-11-20 07:51:47,CW→CC,2025-11-20,,20010,20010
16521,252233893,Laguna Quinenco,Concepcion,20048,L2,V1,2025-11-20 10:33:32,2025-11-20 11:25:55,CW→CC,2025-11-20,,20048,20048
16522,252233893,Concepcion,Cristo Redentor,20069,L2,V1,2025-11-20 16:42:31,2025-11-20 17:39:37,CC→CW,2025-11-20,,20069,20069
16523,252233901,Cristo Redentor,Concepcion,20028,L2,V1,2025-11-20 08:35:36,2025-11-20 09:16:16,CW→CC,2025-11-20,,20028,20028
16524,252233901,Concepcion,Cristo Redentor,20063,L2,V1,2025-11-20 14:01:44,2025-11-20 15:20:49,CC→CW,2025-11-20,,20063,20063
16525,252233917,Concepcion,Manquimavida,20843,L1,V1,2025-11-20 12:21:20,2025-11-20 12:44:30,TH→HQ,2025-11-20,,20843,20843
16526,252233924,Coronel,Concepcion,20012,L2,V1,2025-11-20 07:04:28,2025-11-20 07:52:06,CW→CC,2025-11-20,,20012,20012
16527,252233927,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-11-20 07:44:24,2025-11-20 08:12:46,CW→CC,2025-11-20,,20016,20016
16528,252233935,Coronel,Concepcion,20026,L2,V1,2025-11-20 08:06:34,2025-11-20 09:03:16,CW→CC,2025-11-20,,20026,20022
16529,252233935,Concepcion,Cristo Redentor,20069,L2,V1,2025-11-20 16:24:32,2025-11-20 17:24:29,CC→CW,2025-11-20,,20069,20069
16530,252233981,Cristo Redentor,Concepcion,20032,L2,V1,2025-11-20 08:49:42,2025-11-20 09:31:00,CW→CC,2025-11-20,,20032,20032
16531,252233982,Coronel,Concepcion,20008,L2,V1,2025-11-20 06:32:10,2025-11-20 07:30:39,CW→CC,2025-11-20,,20008,20008
16532,252233982,Concepcion,El Parque,20049,L2,V1,2025-11-20 11:00:54,2025-11-20 11:47:41,CC→CW,2025-11-20,,20049,20049
16533,252233982,El Parque,Concepcion,20062,L2,V1,2025-11-20 13:14:55,2025-11-20 14:34:25,CW→CC,2025-11-20,,20062,20062
16534,252233996,La Leonera,Concepcion,20373,L1,V1,2025-11-20 09:08:26,2025-11-20 09:30:48,HQ→TH,2025-11-20,,20373,20373
16535,252234003,Concepcion,Hito Galvarino,20099,L2,V1,2025-11-20 19:34:16,2025-11-20 20:16:19,CC→CW,2025-11-20,,20099,20099
16536,252234030,Los Canelos,Concepcion,20036,L2,V1,2025-11-20 09:26:13,2025-11-20 10:02:00,CW→CC,2025-11-20,,20036,20036
16537,252234039,Los Canelos,Juan Pablo II,20062,L2,V1,2025-11-20 13:57:20,2025-11-20 14:27:00,CW→CC,2025-11-20,,20062,20062
16538,252234039,Concepcion,Los Canelos,20099,L2,V1,2025-11-20 19:20:28,2025-11-20 20:07:23,CC→CW,2025-11-20,,20099,20095
16539,252234053,Concepcion,Chiguayante,20320,L1,V1,2025-11-20 16:04:29,2025-11-20 16:40:10,TH→HQ,2025-11-20,,20320,20318
16540,252234056,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2025-11-20 09:22:36,2025-11-20 09:49:34,CW→CC,2025-11-20,,20034,20034
16541,252234056,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-11-20 16:17:01,2025-11-20 17:08:40,CC→CW,2025-11-20,,20069,20069
16542,252234074,Laguna Quinenco,Concepcion,20026,L2,V1,2025-11-20 08:07:42,2025-11-20 09:03:40,CW→CC,2025-11-20,,20026,20022
16543,252234074,Concepcion,Laguna Quinenco,20077,L2,V1,2025-11-20 17:20:17,2025-11-20 18:12:52,CC→CW,2025-11-20,,20077,20073
16544,252234102,Concepcion,Huinca,20063,L2,V1,2025-11-20 14:14:26,2025-11-20 15:18:40,CC→CW,2025-11-20,,20063,20063
16545,252234105,Los Canelos,Concepcion,20008,L2,V1,2025-11-20 06:49:25,2025-11-20 07:29:58,CW→CC,2025-11-20,,20008,20196
16546,252234105,Concepcion,Los Canelos,20101,L2,V1,2025-11-20 19:40:45,2025-11-20 20:36:40,CC→CW,2025-11-20,,20101,20101
16547,252234124,Concepcion,Los Canelos,20093,L2,V1,2025-11-20 18:52:28,2025-11-20 19:36:48,CC→CW,2025-11-20,,20093,20091
16548,252234129,Cristo Redentor,Concepcion,20022,L2,V1,2025-11-20 08:00:58,2025-11-20 08:49:21,CW→CC,2025-11-20,,20022,20022
16549,252234184,Los Condores,Hualqui,20328,L1,V1,2025-11-20 18:50:05,2025-11-20 19:59:06,TH→HQ,2025-11-20,,20328,20328
16550,252234237,Concepcion,Los Condores,20351,L1,V1,2025-11-20 06:59:32,2025-11-20 08:05:50,HQ→TH,2025-11-20,combo_relajado_pase1,20351,20351
16551,252234403,Hualqui,Concepcion,20327,L1,V1,2025-11-20 17:55:46,2025-11-20 18:34:32,HQ→TH,2025-11-20,,20327,20327
16552,252234417,Concepcion,Hito Galvarino,20117,L2,V1,2025-11-20 21:12:46,2025-11-20 21:47:46,CC→CW,2025-11-20,,20117,20117
16553,252234450,Concepcion,Los Canelos,20071,L2,V1,2025-11-20 16:51:45,2025-11-20 17:49:40,CC→CW,2025-11-20,,20071,20069
16554,252234452,Concepcion,Los Canelos,20087,L2,V1,2025-11-20 18:18:56,2025-11-20 19:05:50,CC→CW,2025-11-20,,20087,20087
16555,252234471,Concepcion,Hito Galvarino,20087,L2,V1,2025-11-20 18:18:58,2025-11-20 19:02:50,CC→CW,2025-11-20,,20087,20087
16556,252234508,Concepcion,Costa Mar,20101,L2,V1,2025-11-20 19:39:16,2025-11-20 20:01:25,CC→CW,2025-11-20,,20101,20099
16557,252234537,Cristo Redentor,Concepcion,20022,L2,V1,2025-11-20 08:01:45,2025-11-20 08:46:46,CW→CC,2025-11-20,,20022,20022
16558,252234537,Concepcion,Cristo Redentor,20069,L2,V1,2025-11-20 16:43:17,2025-11-20 17:39:32,CC→CW,2025-11-20,,20069,20069
16559,252234650,Hito Galvarino,Diagonal Bio Bio,20062,L2,V1,2025-11-20 13:58:57,2025-11-20 14:24:21,CW→CC,2025-11-20,,20062,20062
16560,252235041,Lomas Coloradas,Concepcion,20022,L2,V1,2025-11-20 08:22:17,2025-11-20 08:46:22,CW→CC,2025-11-20,,20022,20022
16561,252235041,Concepcion,Lomas Coloradas,20123,L2,V1,2025-11-20 21:43:17,2025-11-20 22:08:50,CC→CW,2025-11-20,,20123,20123
16562,252235073,Cdal. Raul Silva Henriquez,Concepcion,20028,L2,V1,2025-11-20 08:49:23,2025-11-20 09:15:58,CW→CC,2025-11-20,,20028,20028
16563,252235073,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-11-20 14:16:27,2025-11-20 14:59:49,CC→CW,2025-11-20,,20063,
16564,252235074,Lomas Coloradas,Concepcion,20004,L2,V1,2025-11-20 06:47:28,2025-11-20 07:10:19,CW→CC,2025-11-20,,20004,20004
16565,252235096,Laguna Quinenco,Concepcion,20026,L2,V1,2025-11-20 08:16:46,2025-11-20 09:03:35,CW→CC,2025-11-20,,20026,20026
16566,252235102,Juan Pablo II,Cristo Redentor,20083,L2,V1,2025-11-20 18:00:54,2025-11-20 18:38:44,CC→CW,2025-11-20,,20083,20083
16567,252235116,Huinca,Concepcion,20020,L2,V1,2025-11-20 07:54:54,2025-11-20 08:48:22,CW→CC,2025-11-20,,20020,20020
16568,252235120,Laguna Quinenco,Cristo Redentor,20114,L2,V1,2025-11-20 20:14:32,2025-11-20 20:37:23,CW→CC,2025-11-20,,20114,20114
16569,252235205,Lomas Coloradas,Concepcion,20026,L2,V1,2025-11-20 08:38:33,2025-11-20 09:02:15,CW→CC,2025-11-20,,20026,20026
16570,252235250,Lzo. Arenas,Concepcion,20320,L1,V1,2025-11-20 15:48:26,2025-11-20 17:00:33,TH→HQ,2025-11-20,combo_por_entrada,20320,20069
16571,252235262,Manquimavida,UTF Santa Maria,20327,L1,V1,2025-11-20 18:10:06,2025-11-20 18:43:17,HQ→TH,2025-11-20,,20327,20327
16572,252235293,Cristo Redentor,Concepcion,20026,L2,V1,2025-11-20 08:12:23,2025-11-20 09:11:56,CW→CC,2025-11-20,combo_por_entrada,20026,20022
16573,252235293,UTF Santa Maria,Huinca,,,N/A,2025-11-20 15:07:20,2025-11-20 16:03:41,,2025-11-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
16574,252235296,Coronel,Concepcion,20034,L2,V1,2025-11-20 09:02:58,2025-11-20 09:50:18,CW→CC,2025-11-20,,20034,20034
16575,252235296,UTF Santa Maria,Concepcion,20316,L1,V1,2025-11-20 15:03:52,2025-11-20 15:26:29,TH→HQ,2025-11-20,,20316,20316
16576,252235296,Concepcion,Laguna Quinenco,20069,L2,V1,2025-11-20 15:53:58,2025-11-20 17:26:52,CC→CW,2025-11-20,,20069,20069
16577,252235372,Concepcion,Los Canelos,20089,L2,V1,2025-11-20 18:30:45,2025-11-20 19:22:28,CC→CW,2025-11-20,,20089,20089
16578,252235384,Hito Galvarino,Diagonal Bio Bio,20034,L2,V1,2025-11-20 09:14:47,2025-11-20 09:37:36,CW→CC,2025-11-20,,20034,20034
16579,252235415,Lomas Coloradas,Concepcion,20048,L2,V1,2025-11-20 10:54:50,2025-11-20 11:29:47,CW→CC,2025-11-20,,20048,20048
16580,252235418,Coronel,Concepcion,20036,L2,V1,2025-11-20 09:15:41,2025-11-20 10:03:37,CW→CC,2025-11-20,,20036,20036
16581,252235635,Coronel,Concepcion,20008,L2,V1,2025-11-20 06:34:25,2025-11-20 07:30:26,CW→CC,2025-11-20,,20008,20008
16582,252235684,Hualqui,Concepcion,20321,L1,V1,2025-11-20 15:53:16,2025-11-20 16:36:00,HQ→TH,2025-11-20,,20321,20321
16583,252235686,Coronel,Concepcion,20048,L2,V1,2025-11-20 10:23:45,2025-11-20 11:24:59,CW→CC,2025-11-20,,20048,20048
16584,252235709,Concepcion,Los Canelos,20085,L2,V1,2025-11-20 18:12:28,2025-11-20 18:45:50,CC→CW,2025-11-20,,20085,
16585,252235770,Los Canelos,Concepcion,20054,L2,V1,2025-11-20 11:43:26,2025-11-20 12:32:18,CW→CC,2025-11-20,,20054,20054
16586,252235770,Concepcion,Concepcion,,,N/A,2025-11-20 16:32:42,2025-11-20 17:08:56,,2025-11-20,no viajo,,
16587,252235782,Coronel,Concepcion,20040,L2,V1,2025-11-20 09:31:15,2025-11-20 10:24:40,CW→CC,2025-11-20,,20040,20040
16588,252235797,El Parque,Juan Pablo II,20194,L2,V1,2025-11-20 16:21:46,2025-11-20 16:36:44,CW→CC,2025-11-20,,20194,20194
16589,252235797,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-11-20 17:42:21,2025-11-20 18:10:41,CC→CW,2025-11-20,,20079,20079
16590,252235816,Laguna Quinenco,Juan Pablo II,20058,L2,V1,2025-11-20 12:28:40,2025-11-20 13:08:04,CW→CC,2025-11-20,,20058,20058
16591,252235816,Concepcion,Laguna Quinenco,20121,L2,V1,2025-11-20 21:31:57,2025-11-20 22:29:24,CC→CW,2025-11-20,,20121,20121
16592,252235846,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2025-11-20 06:08:24,2025-11-20 06:40:01,CW→CC,2025-11-20,,20000,20000
16593,252235846,Concepcion,Cdal. Raul Silva Henriquez,20073,L2,V1,2025-11-20 17:15:13,2025-11-20 17:55:07,CC→CW,2025-11-20,,20073,20073
16594,252235908,Concepcion,Lomas Coloradas,20089,L2,V1,2025-11-20 18:21:57,2025-11-20 18:52:28,CC→CW,2025-11-20,,20089,20087
16595,252235909,Los Canelos,Concepcion,20050,L2,V1,2025-11-20 10:54:31,2025-11-20 11:43:21,CW→CC,2025-11-20,,20050,20050
16596,252235909,Concepcion,Los Canelos,20073,L2,V1,2025-11-20 17:13:33,2025-11-20 18:05:26,CC→CW,2025-11-20,,20073,20073
16597,252235936,Coronel,Concepcion,20004,L2,V1,2025-11-20 06:16:16,2025-11-20 07:10:35,CW→CC,2025-11-20,,20004,20002
16598,252235936,Concepcion,Coronel,20073,L2,V1,2025-11-20 17:12:40,2025-11-20 18:03:10,CC→CW,2025-11-20,,20073,20073
16599,252235949,Diagonal Bio Bio,Coronel,20083,L2,V1,2025-11-20 18:03:47,2025-11-20 18:46:14,CC→CW,2025-11-20,,20083,20083
16600,252235961,Coronel,Concepcion,20040,L2,V1,2025-11-20 09:35:07,2025-11-20 10:24:10,CW→CC,2025-11-20,,20040,20040
16601,252235961,Concepcion,Coronel,20093,L2,V1,2025-11-20 18:54:20,2025-11-20 19:47:09,CC→CW,2025-11-20,,20093,20091
16602,252236009,Coronel,Concepcion,20026,L2,V1,2025-11-20 08:13:51,2025-11-20 09:04:21,CW→CC,2025-11-20,,20026,20026
16603,252236435,Cristo Redentor,Costa Mar,20034,L2,V1,2025-11-20 09:03:19,2025-11-20 09:32:21,CW→CC,2025-11-20,,20034,20034
16604,252236435,Costa Mar,Cristo Redentor,20049,L2,V1,2025-11-20 11:27:06,2025-11-20 12:08:26,CC→CW,2025-11-20,,20049,20049
16605,252236435,Cristo Redentor,Costa Mar,20194,L2,V1,2025-11-20 15:52:09,2025-11-20 16:29:40,CW→CC,2025-11-20,,20194,20068
16606,252236435,Costa Mar,Cristo Redentor,20101,L2,V1,2025-11-20 20:00:45,2025-11-20 20:25:47,CC→CW,2025-11-20,,20101,20101
16607,252236439,Huinca,Costa Mar,20040,L2,V1,2025-11-20 09:48:19,2025-11-20 10:24:09,CW→CC,2025-11-20,,20040,20040
16608,252236439,Costa Mar,Huinca,20065,L2,V1,2025-11-20 15:17:29,2025-11-20 15:51:25,CC→CW,2025-11-20,,20065,20065
16609,252236636,Concepcion,Coronel,20095,L2,V1,2025-11-20 19:09:51,2025-11-20 20:03:17,CC→CW,2025-11-20,,20095,20095
16610,252236864,Los Canelos,Concepcion,20000,L2,V1,2025-11-20 05:57:38,2025-11-20 06:40:30,CW→CC,2025-11-20,,20000,20000
16611,252236864,Concepcion,Los Canelos,20069,L2,V1,2025-11-20 15:40:05,2025-11-20 17:20:59,CC→CW,2025-11-20,,20069,20069
16612,252236888,Costa Mar,Concepcion,20022,L2,V1,2025-11-20 08:25:49,2025-11-20 08:47:31,CW→CC,2025-11-20,,20022,20022
16613,252236888,Concepcion,Costa Mar,20077,L2,V1,2025-11-20 17:19:26,2025-11-20 17:46:45,CC→CW,2025-11-20,,20077,20073
16614,252236893,Pedro Medina,Concepcion,20315,L1,V1,2025-11-20 11:51:03,2025-11-20 12:11:08,HQ→TH,2025-11-20,,20315,20315
16615,252236893,Concepcion,Pedro Medina,20316,L1,V1,2025-11-20 15:22:25,2025-11-20 15:44:51,TH→HQ,2025-11-20,,20316,20316
16616,252236905,Los Canelos,Concepcion,20056,L2,V1,2025-11-20 12:27:37,2025-11-20 13:02:16,CW→CC,2025-11-20,,20056,20056
16617,252236905,Concepcion,Huinca,20063,L2,V1,2025-11-20 14:23:15,2025-11-20 15:18:37,CC→CW,2025-11-20,,20063,20063
16618,252236923,Coronel,Concepcion,20016,L2,V1,2025-11-20 07:27:52,2025-11-20 08:20:23,CW→CC,2025-11-20,,20016,20016
16619,252236923,Concepcion,Coronel,20041,L2,V1,2025-11-20 10:26:02,2025-11-20 11:13:34,CC→CW,2025-11-20,,20041,20041
16620,252236927,Lomas Coloradas,Concepcion,20086,L2,V1,2025-11-20 17:47:24,2025-11-20 18:11:52,CW→CC,2025-11-20,,20086,20086
16621,252237139,El Arenal,Concepcion,20865,L1,V1,2025-11-20 08:02:38,2025-11-20 08:24:12,TH→HQ,2025-11-20,,20865,20865
16622,252237164,Chiguayante,Mercado,20313,L1,V1,2025-11-20 10:17:46,2025-11-20 11:00:58,HQ→TH,2025-11-20,,20313,20313
16623,252237164,Mercado,Concepcion,20316,L1,V1,2025-11-20 14:50:37,2025-11-20 15:26:37,TH→HQ,2025-11-20,,20316,20316
16624,252237182,Huinca,Concepcion,20022,L2,V1,2025-11-20 08:08:13,2025-11-20 08:46:59,CW→CC,2025-11-20,,20022,20022
16625,252237182,Concepcion,Huinca,20095,L2,V1,2025-11-20 19:18:14,2025-11-20 20:08:33,CC→CW,2025-11-20,,20095,20095
16626,252237332,Concepcion,Lomas Coloradas,20063,L2,V1,2025-11-20 14:05:12,2025-11-20 14:56:44,CC→CW,2025-11-20,,20063,
16627,252237334,Los Canelos,Concepcion,20052,L2,V1,2025-11-20 11:21:48,2025-11-20 12:04:27,CW→CC,2025-11-20,,20052,20052
16628,252241651,Lomas Coloradas,Concepcion,20010,L2,V2,2025-11-20 07:26:10,2025-11-20 07:39:51,,2025-11-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,20010
16629,252241651,Concepcion,Lomas Coloradas,20113,L2,V1,2025-11-20 20:46:39,2025-11-20 21:07:26,CC→CW,2025-11-20,,20113,20113
16630,252241663,Coronel,Juan Pablo II,20008,L2,V1,2025-11-20 06:37:12,2025-11-20 07:21:34,CW→CC,2025-11-20,,20008,20008
16631,252241663,Juan Pablo II,Laguna Quinenco,20067,L2,V1,2025-11-20 15:35:25,2025-11-20 16:10:06,CC→CW,2025-11-20,,20067,20067
16632,252241701,Los Canelos,Coronel,20005,L2,V1,2025-11-20 07:37:01,2025-11-20 07:55:34,CC→CW,2025-11-20,,20005,20003
16633,252241701,Coronel,Los Canelos,20092,L2,V1,2025-11-20 18:05:27,2025-11-20 18:21:19,CW→CC,2025-11-20,,20092,20092
16634,252249481,Concepcion,Laguna Quinenco,20065,L2,V1,2025-11-20 14:56:11,2025-11-20 15:56:26,CC→CW,2025-11-20,,20065,20065
