viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
28450,312801637,Huinca,Concepcion,20056,L2,V1,2026-04-30 11:54:10,2026-04-30 13:01:53,CW→CC,2026-04-30,,20056,20056,280,Estudiante
28451,312801637,Concepcion,Cristo Redentor,20085,L2,V1,2026-04-30 17:54:11,2026-04-30 18:39:48,CC→CW,2026-04-30,,20085,20085,280,Estudiante
28452,312801649,Coronel,Concepcion,20016,L2,V1,2026-04-30 07:15:27,2026-04-30 08:04:02,CW→CC,2026-04-30,,20016,20016,290,Estudiante
28453,312801649,Concepcion,Coronel,20085,L2,V1,2026-04-30 18:02:38,2026-04-30 18:58:08,CC→CW,2026-04-30,,20085,20085,290,Estudiante
28454,312801658,Juan Pablo II,Concepcion,20100,L2,V1,2026-04-30 19:10:19,2026-04-30 19:27:26,CW→CC,2026-04-30,,20100,20100,190,Estudiante
28455,312801658,Concepcion,Lomas Coloradas,20123,L2,V1,2026-04-30 21:40:30,2026-04-30 22:03:45,CC→CW,2026-04-30,,20123,20123,190,Estudiante
28456,312801660,Costa Mar,Cristo Redentor,20091,L2,V1,2026-04-30 18:50:11,2026-04-30 19:14:41,CC→CW,2026-04-30,,20091,20091,210,Estudiante
28457,312801681,Cristo Redentor,Concepcion,20014,L2,V1,2026-04-30 07:11:24,2026-04-30 07:53:01,CW→CC,2026-04-30,,20014,20014,280,Estudiante
28458,312801681,Concepcion,Huinca,20069,L2,V1,2026-04-30 15:33:27,2026-04-30 16:57:07,CC→CW,2026-04-30,,20069,20067,280,Estudiante
28459,312801684,Lomas Coloradas,El Parque,20036,L2,V1,2026-04-30 09:31:13,2026-04-30 09:57:36,CW→CC,2026-04-30,,20036,20034,140,Estudiante
28460,312801686,Los Canelos,Juan Pablo II,20024,L2,V1,2026-04-30 07:58:23,2026-04-30 08:30:57,CW→CC,2026-04-30,,20024,20024,220,Estudiante
28461,312801686,Concepcion,Los Canelos,20101,L2,V1,2026-04-30 19:20:31,2026-04-30 20:06:13,CC→CW,2026-04-30,,20101,20099,280,Estudiante
28462,312801687,Laguna Quinenco,Concepcion,20028,L2,V1,2026-04-30 08:14:31,2026-04-30 09:02:15,CW→CC,2026-04-30,,20028,20028,290,Estudiante
28463,312801687,Concepcion,Laguna Quinenco,20063,L2,V1,2026-04-30 13:30:57,2026-04-30 15:20:34,CC→CW,2026-04-30,,20063,20063,290,Estudiante
28464,312801689,Coronel,Concepcion,20010,L2,V1,2026-04-30 06:43:15,2026-04-30 07:39:43,CW→CC,2026-04-30,,20010,20010,290,Estudiante
28465,312801697,Concepcion,Cdal. Raul Silva Henriquez,20003,L2,V1,2026-04-30 06:50:27,2026-04-30 07:19:58,CC→CW,2026-04-30,,20003,20001,190,Estudiante
28466,312801697,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2026-04-30 15:53:17,2026-04-30 16:19:32,CW→CC,2026-04-30,,20068,20068,190,Estudiante
28467,312801697,Concepcion,Concepcion,,,N/A,2026-04-30 19:30:07,2026-04-30 19:32:21,,2026-04-30,no viajo,,,140,Estudiante
28468,312801701,Hito Galvarino,Concepcion,20026,L2,V1,2026-04-30 08:10:49,2026-04-30 08:47:50,CW→CC,2026-04-30,,20026,20024,280,Estudiante
28469,312801701,Concepcion,El Parque,20101,L2,V1,2026-04-30 19:28:01,2026-04-30 19:49:09,CC→CW,2026-04-30,,20101,20101,190,Estudiante
28470,312801701,El Parque,Hito Galvarino,20121,L2,V1,2026-04-30 21:41:53,2026-04-30 21:58:50,CC→CW,2026-04-30,,20121,20121,200,Estudiante
28471,312801704,Cristo Redentor,Concepcion,20020,L2,V1,2026-04-30 07:34:23,2026-04-30 08:16:12,CW→CC,2026-04-30,,20020,20020,280,Estudiante
28472,312801704,Concepcion,Los Canelos,20075,L2,V1,2026-04-30 17:07:44,2026-04-30 17:46:24,CC→CW,2026-04-30,,20075,20075,280,Estudiante
28473,312801705,Lomas Coloradas,Concepcion,20048,L2,V1,2026-04-30 10:53:22,2026-04-30 11:22:27,CW→CC,2026-04-30,,20048,20048,190,Estudiante
28474,312801705,Concepcion,Lomas Coloradas,20077,L2,V1,2026-04-30 17:20:58,2026-04-30 17:57:36,CC→CW,2026-04-30,,20077,20077,190,Estudiante
28475,312801708,UTF Santa Maria,Concepcion,20324,L1,V1,2026-04-30 17:36:45,2026-04-30 18:36:53,TH→HQ,2026-04-30,match_por_salida_fallback,20324,20324,290,Estudiante
28476,312801720,Lomas Coloradas,Diagonal Bio Bio,20198,L2,V1,2026-04-30 07:19:51,2026-04-30 07:41:41,CW→CC,2026-04-30,,20198,20198,170,Estudiante
28477,312801728,Hualqui,UTF Santa Maria,20311,L1,V1,2026-04-30 09:08:19,2026-04-30 10:08:01,HQ→TH,2026-04-30,,20311,20311,190,Estudiante
28478,312801728,Pedro Medina,Hualqui,20316,L1,V1,2026-04-30 15:33:41,2026-04-30 15:58:31,TH→HQ,2026-04-30,,20316,20316,170,Estudiante
28479,312801736,Coronel,El Parque,20036,L2,V1,2026-04-30 09:13:43,2026-04-30 09:53:00,CW→CC,2026-04-30,,20036,20036,220,Estudiante
28480,312801736,El Parque,Concepcion,20044,L2,V1,2026-04-30 10:23:01,2026-04-30 10:46:32,CW→CC,2026-04-30,,20044,20042,190,Estudiante
28481,312801736,Concepcion,Coronel,20127,L2,V1,2026-04-30 22:26:27,2026-04-30 23:32:46,CC→CW,2026-04-30,,20127,20127,290,Estudiante
28482,312801750,Cristo Redentor,Concepcion,20090,L2,V1,2026-04-30 17:56:31,2026-04-30 18:45:46,CW→CC,2026-04-30,,20090,20090,280,Estudiante
28483,312801750,Concepcion,Cristo Redentor,20127,L2,V1,2026-04-30 22:20:42,2026-04-30 23:01:49,CC→CW,2026-04-30,,20127,20127,280,Estudiante
28484,312801751,Hualqui,Concepcion,20397,L1,V1,2026-04-30 06:51:57,2026-04-30 07:29:13,HQ→TH,2026-04-30,,20397,20397,180,Estudiante
28485,312801761,Concepcion,Lomas Coloradas,20129,L2,V1,2026-04-30 22:39:17,2026-04-30 23:08:29,CC→CW,2026-04-30,,20129,20129,190,Estudiante
28486,312801770,Hito Galvarino,Concepcion,20198,L2,V1,2026-04-30 07:09:15,2026-04-30 07:41:43,CW→CC,2026-04-30,,20198,20198,280,Estudiante
28487,312801770,Concepcion,Hito Galvarino,20057,L2,V1,2026-04-30 12:58:24,2026-04-30 13:29:39,CC→CW,2026-04-30,,20057,20057,280,Estudiante
28488,312801775,Coronel,Concepcion,20004,L2,V1,2026-04-30 06:18:42,2026-04-30 08:18:54,CW→CC,2026-04-30,combo_por_entrada,20004,20004,300,Estudiante
28489,312801775,Los Condores,Concepcion,20324,L1,V1,2026-04-30 17:32:42,2026-04-30 18:40:57,TH→HQ,2026-04-30,match_por_salida_fallback,20324,20324,290,Estudiante
28490,312801801,El Parque,Concepcion,20198,L2,V1,2026-04-30 07:20:22,2026-04-30 07:41:23,CW→CC,2026-04-30,,20198,20198,190,Estudiante
28491,312801803,Costa Mar,Laguna Quinenco,20067,L2,V1,2026-04-30 15:40:19,2026-04-30 16:10:34,CC→CW,2026-04-30,,20067,20067,220,Estudiante
28492,312801813,Laguna Quinenco,Concepcion,20062,L2,V1,2026-04-30 13:48:05,2026-04-30 14:35:30,CW→CC,2026-04-30,,20062,20062,290,Estudiante
28493,312801823,Cristo Redentor,Concepcion,20010,L2,V1,2026-04-30 06:50:37,2026-04-30 07:43:12,CW→CC,2026-04-30,,20010,20010,280,Estudiante
28494,312801824,Coronel,Concepcion,20004,L2,V1,2026-04-30 06:19:26,2026-04-30 07:23:28,CW→CC,2026-04-30,,20004,20004,290,Estudiante
28495,312801824,Concepcion,Coronel,20091,L2,V1,2026-04-30 18:30:28,2026-04-30 19:20:37,CC→CW,2026-04-30,,20091,20091,290,Estudiante
28496,312801826,Concepcion,Cristo Redentor,20073,L2,V1,2026-04-30 16:56:47,2026-04-30 17:51:57,CC→CW,2026-04-30,,20073,20073,280,Estudiante
28497,312801837,Hito Galvarino,Concepcion,20010,L2,V1,2026-04-30 06:57:18,2026-04-30 07:36:33,CW→CC,2026-04-30,,20010,20010,280,Estudiante
28498,312801837,Concepcion,Hito Galvarino,20069,L2,V1,2026-04-30 15:51:19,2026-04-30 16:50:57,CC→CW,2026-04-30,,20069,20069,280,Estudiante
28499,312801868,Lomas Coloradas,Diagonal Bio Bio,20010,L2,V1,2026-04-30 07:04:19,2026-04-30 07:25:26,CW→CC,2026-04-30,,20010,20008,170,Estudiante
28500,312801870,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2026-04-30 19:03:01,2026-04-30 19:34:30,CC→CW,2026-04-30,,20097,20095,190,Estudiante
28501,312801882,Laguna Quinenco,Concepcion,20030,L2,V1,2026-04-30 08:30:15,2026-04-30 09:15:24,CW→CC,2026-04-30,,20030,20030,290,Estudiante
28502,312801882,Concepcion,Laguna Quinenco,20051,L2,V1,2026-04-30 11:41:56,2026-04-30 12:35:54,CC→CW,2026-04-30,,20051,20051,290,Estudiante
28503,312801882,Los Canelos,Laguna Quinenco,20065,L2,V1,2026-04-30 15:35:17,2026-04-30 15:55:35,CC→CW,2026-04-30,,20065,20065,180,Estudiante
28504,312801901,Coronel,Juan Pablo II,20128,L2,V1,2026-04-30 21:45:15,2026-04-30 22:30:23,CW→CC,2026-04-30,,20128,20128,260,Estudiante
28505,312801902,Concepcion,Huinca,20087,L2,V1,2026-04-30 18:06:43,2026-04-30 18:50:10,CC→CW,2026-04-30,,20087,20087,280,Estudiante
28506,312801906,Concepcion,Huinca,20073,L2,V1,2026-04-30 16:52:25,2026-04-30 17:49:20,CC→CW,2026-04-30,,20073,20073,280,Estudiante
28507,312801909,Los Canelos,Concepcion,20022,L2,V1,2026-04-30 07:44:04,2026-04-30 08:48:43,CW→CC,2026-04-30,,20022,20020,280,Estudiante
28508,312801909,Concepcion,Los Canelos,20057,L2,V1,2026-04-30 13:02:13,2026-04-30 13:52:57,CC→CW,2026-04-30,,20057,20057,280,Estudiante
28509,312801912,Concepcion,Coronel,20009,L2,V1,2026-04-30 07:21:23,2026-04-30 08:08:35,CC→CW,2026-04-30,,20009,20009,290,Estudiante
28510,312801912,Coronel,Concepcion,20084,L2,V1,2026-04-30 17:08:16,2026-04-30 17:58:11,CW→CC,2026-04-30,,20084,20084,290,Estudiante
28511,312801917,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2026-04-30 07:35:36,2026-04-30 08:07:41,CW→CC,2026-04-30,,20016,20016,190,Estudiante
28512,312801944,Coronel,Concepcion,20064,L2,V1,2026-04-30 14:25:07,2026-04-30 15:13:37,CW→CC,2026-04-30,,20064,20064,290,Estudiante
28513,312801944,Concepcion,Coronel,20087,L2,V1,2026-04-30 18:11:33,2026-04-30 19:09:12,CC→CW,2026-04-30,,20087,20087,290,Estudiante
28514,312801958,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2026-04-30 07:27:22,2026-04-30 07:53:08,CW→CC,2026-04-30,,20014,20014,190,Estudiante
28515,312801958,Concepcion,Cdal. Raul Silva Henriquez,20087,L2,V1,2026-04-30 18:06:33,2026-04-30 18:36:01,CC→CW,2026-04-30,,20087,20087,190,Estudiante
28516,312801970,Manquimavida,Concepcion,20397,L1,V1,2026-04-30 07:06:37,2026-04-30 07:28:22,HQ→TH,2026-04-30,,20397,20397,170,Estudiante
28517,312801975,Concepcion,Los Canelos,20065,L2,V1,2026-04-30 14:39:54,2026-04-30 15:48:46,CC→CW,2026-04-30,,20065,20063,280,Estudiante
28518,312801976,Concepcion,Lomas Coloradas,20073,L2,V1,2026-04-30 16:45:44,2026-04-30 17:14:34,CC→CW,2026-04-30,,20073,20071,190,Estudiante
28519,312801978,Cristo Redentor,Concepcion,20062,L2,V1,2026-04-30 13:51:38,2026-04-30 14:37:32,CW→CC,2026-04-30,,20062,20062,280,Estudiante
28520,312801978,Concepcion,Cristo Redentor,20085,L2,V1,2026-04-30 17:58:03,2026-04-30 18:51:28,CC→CW,2026-04-30,,20085,20085,280,Estudiante
28521,312801994,Los Canelos,Concepcion,20004,L2,V1,2026-04-30 06:30:34,2026-04-30 07:13:20,CW→CC,2026-04-30,,20004,20004,280,Estudiante
28522,312801999,Coronel,Concepcion,20034,L2,V1,2026-04-30 08:53:58,2026-04-30 09:45:36,CW→CC,2026-04-30,,20034,20034,290,Estudiante
28523,312801999,Concepcion,Cristo Redentor,20101,L2,V1,2026-04-30 19:32:55,2026-04-30 20:24:12,CC→CW,2026-04-30,,20101,20101,280,Estudiante
28524,312802001,Lomas Coloradas,Concepcion,20014,L2,V1,2026-04-30 07:28:03,2026-04-30 07:52:22,CW→CC,2026-04-30,,20014,20014,190,Estudiante
28525,312802001,Concepcion,Lomas Coloradas,20083,L2,V1,2026-04-30 17:39:07,2026-04-30 18:09:58,CC→CW,2026-04-30,,20083,20079,190,Estudiante
28526,312802016,Laguna Quinenco,Concepcion,20016,L2,V1,2026-04-30 07:18:20,2026-04-30 08:02:52,CW→CC,2026-04-30,,20016,20016,290,Estudiante
28527,312802017,Costa Mar,Concepcion,20002,L2,V1,2026-04-30 06:39:07,2026-04-30 07:40:37,CW→CC,2026-04-30,combo_por_entrada,20002,20002,200,Estudiante
28528,312802036,Coronel,Concepcion,20034,L2,V1,2026-04-30 08:51:21,2026-04-30 09:47:01,CW→CC,2026-04-30,,20034,20032,290,Estudiante
28529,312802038,Huinca,Concepcion,20026,L2,V1,2026-04-30 08:09:20,2026-04-30 08:59:44,CW→CC,2026-04-30,match_por_salida_fallback,20026,20026,290,Estudiante
28530,312802038,UTF Santa Maria,Concepcion,20843,L1,V1,2026-04-30 11:44:35,2026-04-30 13:03:44,TH→HQ,2026-04-30,match_por_salida_fallback,20843,20843,300,Estudiante
28531,312802047,Hito Galvarino,Concepcion,20056,L2,V1,2026-04-30 11:52:05,2026-04-30 12:59:36,CW→CC,2026-04-30,,20056,20054,280,Estudiante
28532,312802047,Concepcion,Cristo Redentor,20095,L2,V1,2026-04-30 18:58:53,2026-04-30 19:50:00,CC→CW,2026-04-30,,20095,20095,280,Estudiante
28533,312802061,Hito Galvarino,Concepcion,20054,L2,V1,2026-04-30 11:48:18,2026-04-30 12:20:03,CW→CC,2026-04-30,,20054,20054,280,Estudiante
28534,312802061,Concepcion,Huinca,20091,L2,V1,2026-04-30 18:36:29,2026-04-30 19:24:44,CC→CW,2026-04-30,,20091,20091,280,Estudiante
28535,312802077,Concepcion,Cristo Redentor,20069,L2,V1,2026-04-30 16:16:13,2026-04-30 16:59:45,CC→CW,2026-04-30,,20069,20069,280,Estudiante
28536,312802083,Cdal. Raul Silva Henriquez,Concepcion,20044,L2,V1,2026-04-30 10:20:08,2026-04-30 10:47:20,CW→CC,2026-04-30,,20044,20044,190,Estudiante
28537,312802084,Cristo Redentor,Concepcion,20028,L2,V1,2026-04-30 08:15:58,2026-04-30 09:01:15,CW→CC,2026-04-30,,20028,20026,280,Estudiante
28538,312802084,Concepcion,Cristo Redentor,20101,L2,V1,2026-04-30 19:31:15,2026-04-30 20:25:15,CC→CW,2026-04-30,,20101,20101,280,Estudiante
28539,312802089,La Leonera,Concepcion,20305,L1,V1,2026-04-30 07:39:18,2026-04-30 08:03:14,HQ→TH,2026-04-30,,20305,20305,170,Estudiante
28540,312802090,Huinca,Concepcion,20058,L2,V1,2026-04-30 12:32:39,2026-04-30 13:26:37,CW→CC,2026-04-30,,20058,20058,280,Estudiante
28541,312802095,Juan Pablo II,Los Canelos,20009,L2,V1,2026-04-30 07:28:55,2026-04-30 07:57:16,CC→CW,2026-04-30,,20009,20009,220,Estudiante
28542,312802095,Los Canelos,Juan Pablo II,20064,L2,V1,2026-04-30 14:37:18,2026-04-30 15:06:20,CW→CC,2026-04-30,,20064,20064,220,Estudiante
28543,312802128,Hito Galvarino,Concepcion,20198,L2,V1,2026-04-30 07:07:58,2026-04-30 07:42:22,CW→CC,2026-04-30,,20198,20198,280,Estudiante
28544,312802128,Concepcion,Hito Galvarino,20049,L2,V1,2026-04-30 11:31:35,2026-04-30 12:24:22,CC→CW,2026-04-30,,20049,20049,280,Estudiante
28545,312802152,El Parque,Juan Pablo II,20036,L2,V1,2026-04-30 09:34:22,2026-04-30 14:36:59,CW→CC,2026-04-30,,20036,20036,170,Estudiante
28546,312802160,Los Canelos,Concepcion,20034,L2,V1,2026-04-30 08:58:04,2026-04-30 09:44:34,CW→CC,2026-04-30,,20034,20032,280,Estudiante
28547,312802160,Concepcion,Los Canelos,20101,L2,V1,2026-04-30 19:29:14,2026-04-30 20:04:28,CC→CW,2026-04-30,,20101,20101,280,Estudiante
28548,312802168,Laguna Quinenco,Concepcion,20032,L2,V1,2026-04-30 08:43:45,2026-04-30 09:46:42,CW→CC,2026-04-30,,20032,20032,290,Estudiante
28549,312802168,Concepcion,Laguna Quinenco,20117,L2,V1,2026-04-30 21:15:37,2026-04-30 21:54:57,CC→CW,2026-04-30,,20117,20117,290,Estudiante
28550,312802173,Hito Galvarino,Concepcion,20052,L2,V2,2026-04-30 11:22:54,2026-04-30 11:57:30,,2026-04-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,20052,280,Estudiante
28551,312802173,Concepcion,Laguna Quinenco,20083,L2,V1,2026-04-30 17:47:08,2026-04-30 18:32:11,CC→CW,2026-04-30,,20083,20083,290,Estudiante
28552,312802178,Pedro Medina,Concepcion,20305,L1,V1,2026-04-30 07:41:04,2026-04-30 08:31:02,HQ→TH,2026-04-30,combo_por_entrada,20305,20305,200,Estudiante
28553,312802178,Alborada,Concepcion,20086,L2,V1,2026-04-30 17:53:54,2026-04-30 18:43:52,CW→CC,2026-04-30,combo_por_entrada,20086,20086,200,Estudiante
28554,312802185,Concepcion,Lomas Coloradas,20105,L2,V1,2026-04-30 19:46:23,2026-04-30 20:21:18,CC→CW,2026-04-30,,20105,20105,190,Estudiante
28555,312802191,Costa Mar,Concepcion,20034,L2,V1,2026-04-30 09:17:28,2026-04-30 09:46:21,CW→CC,2026-04-30,,20034,20032,190,Estudiante
28556,312802191,Concepcion,Costa Mar,20093,L2,V1,2026-04-30 18:50:24,2026-04-30 19:14:44,CC→CW,2026-04-30,,20093,20093,190,Estudiante
28557,312802209,La Leonera,Concepcion,20301,L1,V1,2026-04-30 06:27:02,2026-04-30 07:15:09,HQ→TH,2026-04-30,combo_relajado_pase2,20301,,200,Estudiante
28558,312802209,El Parque,Concepcion,20078,L2,V1,2026-04-30 17:10:47,2026-04-30 17:33:58,CW→CC,2026-04-30,,20078,20078,190,Estudiante
28559,312802225,Concepcion,Los Canelos,20009,L2,V1,2026-04-30 07:22:55,2026-04-30 07:57:08,CC→CW,2026-04-30,,20009,20009,280,Estudiante
28560,312802225,Los Canelos,Concepcion,20056,L2,V1,2026-04-30 12:21:09,2026-04-30 13:01:50,CW→CC,2026-04-30,,20056,20056,280,Estudiante
28561,312802232,Hito Galvarino,Costa Mar,20014,L2,V1,2026-04-30 07:18:48,2026-04-30 07:36:34,CW→CC,2026-04-30,,20014,20014,200,Estudiante
28562,312802232,Costa Mar,Hito Galvarino,20079,L2,V1,2026-04-30 17:44:34,2026-04-30 18:06:54,CC→CW,2026-04-30,,20079,20079,200,Estudiante
28563,312802276,Huinca,Concepcion,20002,L2,V1,2026-04-30 06:15:48,2026-04-30 06:56:18,CW→CC,2026-04-30,,20002,20002,280,Estudiante
28564,312802276,Concepcion,Los Canelos,20059,L2,V1,2026-04-30 13:08:30,2026-04-30 13:52:43,CC→CW,2026-04-30,,20059,20059,280,Estudiante
28565,312802284,Laguna Quinenco,Concepcion,20032,L2,V1,2026-04-30 08:41:16,2026-04-30 09:30:12,CW→CC,2026-04-30,,20032,20032,290,Estudiante
28566,312802284,Concepcion,Laguna Quinenco,20057,L2,V1,2026-04-30 12:44:11,2026-04-30 13:40:15,CC→CW,2026-04-30,,20057,20057,290,Estudiante
28567,312802290,Coronel,Concepcion,20014,L2,V1,2026-04-30 06:56:18,2026-04-30 07:53:03,CW→CC,2026-04-30,,20014,20010,290,Estudiante
28568,312802290,Concepcion,Coronel,20073,L2,V1,2026-04-30 16:55:18,2026-04-30 17:57:04,CC→CW,2026-04-30,,20073,20073,290,Estudiante
28569,312802295,Cristo Redentor,Concepcion,20056,L2,V1,2026-04-30 11:57:08,2026-04-30 13:01:52,CW→CC,2026-04-30,,20056,20056,280,Estudiante
28570,312802295,Concepcion,Cristo Redentor,20067,L2,V1,2026-04-30 15:22:33,2026-04-30 16:07:11,CC→CW,2026-04-30,,20067,20067,280,Estudiante
28571,312802295,Cristo Redentor,Concepcion,20092,L2,V1,2026-04-30 17:59:14,2026-04-30 18:44:58,CW→CC,2026-04-30,,20092,20090,280,Estudiante
28572,312802295,Concepcion,Cristo Redentor,20113,L2,V1,2026-04-30 20:37:00,2026-04-30 21:22:05,CC→CW,2026-04-30,,20113,20111,280,Estudiante
28573,312802309,Concepcion,Huinca,20121,L2,V1,2026-04-30 21:18:48,2026-04-30 22:04:13,CC→CW,2026-04-30,,20121,20117,280,Estudiante
28574,312802334,Concepcion,Coronel,20069,L2,V1,2026-04-30 16:18:08,2026-04-30 17:24:30,CC→CW,2026-04-30,,20069,20069,290,Estudiante
28575,312802348,Huinca,Concepcion,20008,L2,V1,2026-04-30 06:43:01,2026-04-30 07:23:51,CW→CC,2026-04-30,,20008,20008,280,Estudiante
28576,312817364,Huinca,Concepcion,20056,L2,V1,2026-04-30 12:22:33,2026-04-30 13:03:45,CW→CC,2026-04-30,,20056,20056,280,Estudiante
28577,312817364,Concepcion,Huinca,20071,L2,V1,2026-04-30 16:39:52,2026-04-30 17:29:48,CC→CW,2026-04-30,,20071,20071,280,Estudiante
28578,312817364,Huinca,Concepcion,20116,L2,V1,2026-04-30 20:31:51,2026-04-30 21:13:12,CW→CC,2026-04-30,,20116,20116,280,Estudiante
28579,312817371,Cristo Redentor,Concepcion,20022,L2,V1,2026-04-30 07:47:51,2026-04-30 08:39:28,CW→CC,2026-04-30,,20022,20022,280,Estudiante
28580,312817371,Concepcion,Cristo Redentor,20095,L2,V1,2026-04-30 18:51:07,2026-04-30 19:39:51,CC→CW,2026-04-30,,20095,20093,280,Estudiante
28581,312817376,Los Canelos,Concepcion,20072,L2,V1,2026-04-30 16:09:13,2026-04-30 16:48:40,CW→CC,2026-04-30,,20072,20072,280,Estudiante
28582,312817376,Concepcion,Los Canelos,20123,L2,V1,2026-04-30 21:33:12,2026-04-30 22:17:29,CC→CW,2026-04-30,,20123,20121,280,Estudiante
28583,2000000057,Cdal. Raul Silva Henriquez,Juan Pablo II,20198,L2,V1,2026-04-30 07:15:46,2026-04-30 07:35:07,CW→CC,2026-04-30,,20198,20198,510,Monedero
28584,2000000120,Cdal. Raul Silva Henriquez,Concepcion,20098,L2,V1,2026-04-30 18:37:02,2026-04-30 19:09:16,CW→CC,2026-04-30,,20098,20094,570,Monedero
28585,2000000125,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-04-30 14:26:37,2026-04-30 15:03:45,CC→CW,2026-04-30,,20063,20063,570,Monedero
28586,2000000199,Concepcion,Diagonal Bio Bio,20017,L2,V1,2026-04-30 08:17:39,2026-04-30 08:37:02,CC→CW,2026-04-30,,20017,20017,570,Monedero
28587,2000000199,Diagonal Bio Bio,Concepcion,20030,L2,V1,2026-04-30 08:57:08,2026-04-30 09:14:41,CW→CC,2026-04-30,,20030,20030,570,Monedero
28588,2000000268,Los Condores,Concepcion,20300,L1,V1,2026-04-30 06:40:45,2026-04-30 07:39:53,TH→HQ,2026-04-30,combo_relajado_pase3,20300,,900,Monedero
28589,2000000268,Coronel,Concepcion,20084,L2,V1,2026-04-30 17:08:39,2026-04-30 17:58:33,CW→CC,2026-04-30,,20084,20084,880,Monedero
28590,2000000294,Higueras,Hualqui,20318,L1,V1,2026-04-30 15:31:22,2026-04-30 16:33:35,TH→HQ,2026-04-30,,20318,20318,560,Monedero
28591,2000000356,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20198,L2,V1,2026-04-30 07:14:13,2026-04-30 07:32:15,CW→CC,2026-04-30,,20198,20198,510,Monedero
28592,2000000385,El Arenal,Chiguayante,20320,L1,V1,2026-04-30 15:56:19,2026-04-30 16:39:35,TH→HQ,2026-04-30,,20320,20320,550,Monedero
28593,2000000429,Cdal. Raul Silva Henriquez,Concepcion,20054,L2,V1,2026-04-30 11:45:33,2026-04-30 13:16:52,CW→CC,2026-04-30,combo_por_entrada,20054,20052,590,Monedero
28594,2000000456,Lomas Coloradas,Concepcion,20014,L2,V1,2026-04-30 07:31:32,2026-04-30 08:04:14,CW→CC,2026-04-30,,20014,20014,570,Monedero
28595,2000000456,Concepcion,Lomas Coloradas,20069,L2,V1,2026-04-30 16:10:03,2026-04-30 17:02:34,CC→CW,2026-04-30,,20069,20069,570,Monedero
28596,2000000504,UTF Santa Maria,Hualqui,20328,L1,V1,2026-04-30 19:09:19,2026-04-30 19:59:45,TH→HQ,2026-04-30,,20328,20328,560,Monedero
28597,2000000511,Cdal. Raul Silva Henriquez,El Parque,20036,L2,V1,2026-04-30 09:33:19,2026-04-30 09:56:16,CW→CC,2026-04-30,,20036,20036,430,Monedero
28598,2000000511,Concepcion,Cdal. Raul Silva Henriquez,20109,L2,V1,2026-04-30 20:14:19,2026-04-30 20:37:01,CC→CW,2026-04-30,,20109,20109,570,Monedero
28599,2000000533,Cristo Redentor,Concepcion,20014,L2,V1,2026-04-30 07:11:47,2026-04-30 07:52:23,CW→CC,2026-04-30,,20014,20014,850,Monedero
28600,2000000533,Concepcion,Cristo Redentor,20111,L2,V1,2026-04-30 20:20:39,2026-04-30 21:06:31,CC→CW,2026-04-30,,20111,20109,850,Monedero
28601,2000000601,Laguna Quinenco,Cristo Redentor,20052,L2,V2,2026-04-30 11:26:02,2026-04-30 11:33:26,,2026-04-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,20052,450,Monedero
28602,2000000606,Cristo Redentor,Juan Pablo II,20028,L2,V1,2026-04-30 08:20:13,2026-04-30 08:55:57,CW→CC,2026-04-30,,20028,20028,680,Monedero
28603,2000000606,Juan Pablo II,Cristo Redentor,20089,L2,V1,2026-04-30 18:24:07,2026-04-30 19:16:08,CC→CW,2026-04-30,,20089,20089,680,Monedero
28604,2000000627,Lomas Coloradas,Concepcion,20028,L2,V1,2026-04-30 08:39:34,2026-04-30 09:01:43,CW→CC,2026-04-30,,20028,20028,570,Monedero
28605,2000000627,Concepcion,Alborada,20099,L2,V1,2026-04-30 19:15:23,2026-04-30 19:29:48,CC→CW,2026-04-30,,20099,20099,570,Monedero
28606,2000000627,Alborada,Lomas Coloradas,20101,L2,V1,2026-04-30 19:36:01,2026-04-30 19:53:18,CC→CW,2026-04-30,,20101,20101,510,Monedero
28607,2000000647,Concepcion,Hualqui,20322,L1,V1,2026-04-30 17:22:19,2026-04-30 18:01:24,TH→HQ,2026-04-30,,20322,20322,550,Monedero
28608,2000000658,Manquimavida,Concepcion,20373,L1,V1,2026-04-30 08:55:51,2026-04-30 09:37:10,HQ→TH,2026-04-30,combo_por_entrada,20373,20373,590,Monedero
28609,2000000716,Manquimavida,Concepcion,20305,L1,V1,2026-04-30 07:41:41,2026-04-30 08:03:48,HQ→TH,2026-04-30,,20305,20305,510,Monedero
28610,2000000721,Manquimavida,Concepcion,20301,L1,V1,2026-04-30 06:30:28,2026-04-30 07:07:34,HQ→TH,2026-04-30,combo_relajado_pase2,20301,,590,Monedero
