viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
11912,242221812,Lomas Coloradas,Concepcion,20072,L2,V1,2025-07-24 18:41:30,2025-07-24 19:10:50,CW→CC,2025-07-24,,20072,20072
11913,242222955,Cdal. Raul Silva Henriquez,Costa Mar,20062,L2,V1,2025-07-24 17:27:55,2025-07-24 17:40:48,CW→CC,2025-07-24,,20062,20062
11914,242222955,Costa Mar,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-07-24 19:28:50,2025-07-24 19:41:31,CC→CW,2025-07-24,,20075,20075
11915,242222957,Los Canelos,Concepcion,20030,L2,V1,2025-07-24 09:56:16,2025-07-24 10:44:16,CW→CC,2025-07-24,,20030,20030
11916,242222957,Concepcion,Los Canelos,20057,L2,V1,2025-07-24 16:45:19,2025-07-24 17:24:18,CC→CW,2025-07-24,,20057,20057
11917,242227498,Los Canelos,Cdal. Raul Silva Henriquez,20060,L2,V1,2025-07-24 16:38:03,2025-07-24 16:54:05,CW→CC,2025-07-24,,20060,
11918,242228706,Juan Pablo II,Diagonal Bio Bio,20007,L2,V1,2025-07-24 07:35:43,2025-07-24 07:48:09,CC→CW,2025-07-24,,20007,20007
11919,242228729,Lomas Coloradas,Diagonal Bio Bio,20018,L2,V1,2025-07-24 08:32:04,2025-07-24 08:56:41,CW→CC,2025-07-24,,20018,20015
11920,242228729,Diagonal Bio Bio,Lomas Coloradas,20055,L2,V1,2025-07-24 16:40:20,2025-07-24 17:01:10,CC→CW,2025-07-24,,20055,20055
11921,242228749,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20010,L2,V1,2025-07-24 07:40:22,2025-07-24 07:56:09,CW→CC,2025-07-24,,20010,20010
11922,242228749,Diagonal Bio Bio,Concepcion,20060,L2,V1,2025-07-24 16:52:41,2025-07-24 17:22:22,CW→CC,2025-07-24,,20060,20060
11923,242228749,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-07-24 18:24:19,2025-07-24 18:58:28,CC→CW,2025-07-24,,20069,20069
11924,242230522,Lomas Coloradas,Diagonal Bio Bio,20008,L2,V1,2025-07-24 07:18:13,2025-07-24 07:40:51,CW→CC,2025-07-24,,20008,20001
11925,242230522,Diagonal Bio Bio,Lomas Coloradas,20057,L2,V1,2025-07-24 16:55:42,2025-07-24 17:10:19,CC→CW,2025-07-24,,20057,20057
11926,242230537,El Parque,Diagonal Bio Bio,20008,L2,V1,2025-07-24 07:24:21,2025-07-24 07:41:53,CW→CC,2025-07-24,,20008,20001
11927,242230537,Diagonal Bio Bio,El Parque,20055,L2,V1,2025-07-24 16:49:32,2025-07-24 16:58:13,CC→CW,2025-07-24,,20055,20055
11928,242232583,Cristo Redentor,Concepcion,20018,L2,V1,2025-07-24 08:13:05,2025-07-24 09:15:57,CW→CC,2025-07-24,,20018,20018
11929,242232583,Concepcion,Alborada,20051,L2,V1,2025-07-24 15:33:14,2025-07-24 15:54:19,CC→CW,2025-07-24,,20051,20051
11930,242232583,Alborada,Cristo Redentor,20069,L2,V1,2025-07-24 18:46:27,2025-07-24 19:12:25,CC→CW,2025-07-24,,20069,20069
11931,242234573,Huinca,Lomas Coloradas,20072,L2,V1,2025-07-24 18:30:26,2025-07-24 18:49:45,CW→CC,2025-07-24,,20072,20072
11932,242234704,Hito Galvarino,Diagonal Bio Bio,20198,L2,V1,2025-07-24 07:27:43,2025-07-24 07:56:14,CW→CC,2025-07-24,,20198,20198
11933,242234704,Diagonal Bio Bio,Hito Galvarino,20059,L2,V1,2025-07-24 17:24:44,2025-07-24 17:57:46,CC→CW,2025-07-24,,20059,20059
11934,242235181,Cristo Redentor,Concepcion,20014,L2,V1,2025-07-24 07:53:02,2025-07-24 08:41:30,CW→CC,2025-07-24,,20014,20014
11935,242235281,Cdal. Raul Silva Henriquez,Juan Pablo II,20008,L2,V1,2025-07-24 07:22:01,2025-07-24 07:49:58,CW→CC,2025-07-24,,20008,20008
11936,242236500,Alborada,Diagonal Bio Bio,20190,L2,V1,2025-07-24 06:43:39,2025-07-24 06:50:11,CW→CC,2025-07-24,,20190,20190
11937,242236500,Concepcion,Alborada,20085,L2,V1,2025-07-24 20:23:43,2025-07-24 20:46:18,CC→CW,2025-07-24,,20085,20085
11938,242237441,Hito Galvarino,Juan Pablo II,20014,L2,V1,2025-07-24 07:58:17,2025-07-24 09:05:14,CW→CC,2025-07-24,,20014,20014
11939,242237441,Juan Pablo II,Hito Galvarino,20041,L2,V1,2025-07-24 12:43:45,2025-07-24 13:39:16,CC→CW,2025-07-24,,20041,20041
11940,242238642,Coronel,Concepcion,20004,L2,V1,2025-07-24 06:27:26,2025-07-24 07:22:56,CW→CC,2025-07-24,,20004,20004
11941,242239772,Cristo Redentor,Concepcion,20018,L2,V1,2025-07-24 08:19:42,2025-07-24 09:15:35,CW→CC,2025-07-24,,20018,20018
11942,242239772,Concepcion,Cristo Redentor,20071,L2,V1,2025-07-24 18:13:49,2025-07-24 19:26:48,CC→CW,2025-07-24,combo_por_entrada,20071,20327
11943,242240930,Pedro Medina,Huinca,,,N/A,2025-07-24 06:34:31,2025-07-24 07:30:10,,2025-07-24,sin_combo_factible_en_hub|sin_s1_factible_retro,,
11944,242242019,Laguna Quinenco,Lomas Coloradas,20054,L2,V1,2025-07-24 15:39:35,2025-07-24 16:07:10,CW→CC,2025-07-24,,20054,20054
11945,242242054,Concepcion,Diagonal Bio Bio,20001,L2,V1,2025-07-24 06:42:12,2025-07-24 07:15:56,CC→CW,2025-07-24,combo_relajado_pase2,20001,20004
11946,242245346,Lomas Coloradas,Costa Mar,20092,L2,V1,2025-07-24 21:05:18,2025-07-24 21:16:17,CW→CC,2025-07-24,,20092,20092
11947,242246008,Alborada,Huinca,20001,L2,V1,2025-07-24 07:02:41,2025-07-24 07:30:13,CC→CW,2025-07-24,,20001,20001
11948,242248772,Cdal. Raul Silva Henriquez,Los Canelos,20001,L2,V1,2025-07-24 07:17:06,2025-07-24 07:39:12,CC→CW,2025-07-24,,20001,20001
11949,242248772,Los Canelos,Cdal. Raul Silva Henriquez,20060,L2,V1,2025-07-24 16:30:31,2025-07-24 16:54:02,CW→CC,2025-07-24,,20060,
11950,242250061,Hualqui,Manquimavida,20305,L1,V1,2025-07-24 07:24:16,2025-07-24 07:46:53,HQ→TH,2025-07-24,,20305,20305
11951,242250061,Concepcion,Hualqui,20320,L1,V1,2025-07-24 16:22:59,2025-07-24 17:12:48,TH→HQ,2025-07-24,combo_relajado_pase1,20320,
11952,242250064,Concepcion,Hualqui,20320,L1,V1,2025-07-24 16:43:38,2025-07-24 17:13:34,TH→HQ,2025-07-24,combo_relajado_pase2,20320,
11953,242250738,Hualqui,Mercado,20305,L1,V1,2025-07-24 07:30:11,2025-07-24 08:31:41,HQ→TH,2025-07-24,,20305,20305
11954,242250738,Mercado,Hualqui,20322,L1,V1,2025-07-24 16:52:09,2025-07-24 18:01:10,TH→HQ,2025-07-24,,20322,20322
11955,242251236,UTF Santa Maria,Higueras,20303,L1,V1,2025-07-24 07:40:45,2025-07-24 07:49:23,HQ→TH,2025-07-24,,20303,20303
11956,242257213,Concepcion,UTF Santa Maria,20321,L1,V1,2025-07-24 16:29:35,2025-07-24 16:48:37,HQ→TH,2025-07-24,,20321,
11957,242261661,Costa Mar,Concepcion,20008,L2,V1,2025-07-24 07:40:25,2025-07-24 08:07:33,CW→CC,2025-07-24,,20008,20008
11958,242261980,Lomas Coloradas,Diagonal Bio Bio,20008,L2,V1,2025-07-24 07:28:32,2025-07-24 07:40:53,CW→CC,2025-07-24,,20008,20001
11959,242261980,Juan Pablo II,Costa Mar,20055,L2,V1,2025-07-24 16:49:56,2025-07-24 17:06:21,CC→CW,2025-07-24,,20055,20055
11960,242261980,Costa Mar,Lomas Coloradas,20061,L2,V1,2025-07-24 17:40:31,2025-07-24 17:49:11,CC→CW,2025-07-24,,20061,20061
11961,242263042,Costa Mar,Concepcion,20016,L2,V1,2025-07-24 08:22:13,2025-07-24 09:12:05,CW→CC,2025-07-24,,20016,20016
11962,242263042,Concepcion,Costa Mar,20073,L2,V1,2025-07-24 18:16:12,2025-07-24 18:58:20,CC→CW,2025-07-24,combo_relajado_pase1,20073,20065
11963,242276935,Alborada,Diagonal Bio Bio,20008,L2,V1,2025-07-24 07:33:13,2025-07-24 07:42:16,CW→CC,2025-07-24,,20008,20001
11964,242276939,Costa Mar,Diagonal Bio Bio,20008,L2,V1,2025-07-24 07:37:23,2025-07-24 07:49:50,CW→CC,2025-07-24,,20008,20008
11965,242276974,Lomas Coloradas,Concepcion,20004,L2,V1,2025-07-24 06:58:41,2025-07-24 07:35:51,CW→CC,2025-07-24,,20004,20004
11966,242276974,Concepcion,Lomas Coloradas,20049,L2,V1,2025-07-24 15:07:09,2025-07-24 15:33:15,CC→CW,2025-07-24,,20049,20049
11967,242276979,UTF Santa Maria,Concepcion,20841,L1,V1,2025-07-24 07:12:32,2025-07-24 07:27:06,TH→HQ,2025-07-24,,20841,20841
11968,242277343,Concepcion,Diagonal Bio Bio,20031,L2,V1,2025-07-24 10:28:05,2025-07-24 10:59:12,CC→CW,2025-07-24,,20031,20031
11969,242277457,Hito Galvarino,Diagonal Bio Bio,20008,L2,V1,2025-07-24 07:13:29,2025-07-24 07:41:59,CW→CC,2025-07-24,,20008,20001
11970,242277457,Concepcion,Hito Galvarino,20079,L2,V1,2025-07-24 19:57:03,2025-07-24 20:32:47,CC→CW,2025-07-24,,20079,20079
11971,242277478,Diagonal Bio Bio,Alborada,20081,L2,V1,2025-07-24 20:13:10,2025-07-24 20:17:39,CC→CW,2025-07-24,,20081,20081
11972,242277494,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20008,L2,V1,2025-07-24 07:18:40,2025-07-24 07:40:58,CW→CC,2025-07-24,,20008,20001
11973,242277494,Diagonal Bio Bio,El Parque,20071,L2,V1,2025-07-24 18:49:07,2025-07-24 19:01:06,CC→CW,2025-07-24,,20071,20071
11974,242277498,Diagonal Bio Bio,Lomas Coloradas,20077,L2,V1,2025-07-24 19:34:56,2025-07-24 19:46:10,CC→CW,2025-07-24,,20077,20077
11975,242277509,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20008,L2,V1,2025-07-24 07:15:56,2025-07-24 07:41:51,CW→CC,2025-07-24,,20008,20002
11976,242277509,Diagonal Bio Bio,Lomas Coloradas,20055,L2,V1,2025-07-24 16:40:13,2025-07-24 17:01:03,CC→CW,2025-07-24,,20055,20055
11977,242278872,Cristo Redentor,Los Canelos,20014,L2,V1,2025-07-24 07:48:12,2025-07-24 08:11:49,CW→CC,2025-07-24,,20014,20014
11978,242278887,Cristo Redentor,Coronel,20001,L2,V1,2025-07-24 07:26:52,2025-07-24 07:37:49,CC→CW,2025-07-24,,20001,20001
11979,242278911,Los Canelos,Coronel,20191,L2,V1,2025-07-24 07:32:53,2025-07-24 07:50:12,CC→CW,2025-07-24,,20191,20191
11980,242278911,Coronel,Los Canelos,20046,L2,V1,2025-07-24 13:54:23,2025-07-24 14:09:00,CW→CC,2025-07-24,,20046,20046
11981,242278919,Coronel,Concepcion,20054,L2,V1,2025-07-24 15:24:42,2025-07-24 16:29:53,CW→CC,2025-07-24,,20054,20054
11982,242278919,Concepcion,Hito Galvarino,20075,L2,V1,2025-07-24 19:17:08,2025-07-24 19:48:23,CC→CW,2025-07-24,,20075,20075
11983,242278929,Coronel,Lomas Coloradas,20046,L2,V1,2025-07-24 13:34:18,2025-07-24 14:21:10,CW→CC,2025-07-24,,20046,20046
11984,242278929,Lomas Coloradas,Hito Galvarino,20047,L2,V1,2025-07-24 14:48:08,2025-07-24 15:12:53,CC→CW,2025-07-24,,20047,20047
11985,242278929,Hito Galvarino,Coronel,20055,L2,V1,2025-07-24 16:43:38,2025-07-24 17:24:12,CC→CW,2025-07-24,,20055,20055
11986,242278929,Coronel,Hito Galvarino,20080,L2,V1,2025-07-24 19:11:03,2025-07-24 19:54:58,CW→CC,2025-07-24,,20080,20080
11987,242278966,Los Canelos,Concepcion,20000,L2,V1,2025-07-24 06:03:40,2025-07-24 06:42:59,CW→CC,2025-07-24,,20000,20000
11988,242283354,Hualqui,Concepcion,20305,L1,V1,2025-07-24 07:29:32,2025-07-24 08:04:34,HQ→TH,2025-07-24,,20305,20305
11989,242283538,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2025-07-24 07:16:13,2025-07-24 07:53:40,CW→CC,2025-07-24,,20008,20008
11990,242283538,Concepcion,Cdal. Raul Silva Henriquez,20061,L2,V1,2025-07-24 17:26:54,2025-07-24 18:24:30,CC→CW,2025-07-24,,20061,20061
11991,242283603,Juan Pablo II,Costa Mar,20055,L2,V1,2025-07-24 16:41:33,2025-07-24 16:55:29,CC→CW,2025-07-24,,20055,20055
11992,242283616,Lomas Coloradas,Concepcion,20196,L2,V1,2025-07-24 06:46:31,2025-07-24 07:18:33,CW→CC,2025-07-24,,20196,20196
11993,242283616,Concepcion,Lomas Coloradas,20037,L2,V1,2025-07-24 11:39:19,2025-07-24 12:17:50,CC→CW,2025-07-24,,20037,20037
11994,242283879,Costa Mar,Concepcion,20196,L2,V1,2025-07-24 06:55:30,2025-07-24 07:17:08,CW→CC,2025-07-24,,20196,20196
11995,242283881,Cdal. Raul Silva Henriquez,Lomas Coloradas,20198,L2,V1,2025-07-24 07:36:08,2025-07-24 07:44:49,CW→CC,2025-07-24,,20198,20198
11996,242283881,Lomas Coloradas,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-07-24 16:32:46,2025-07-24 17:03:21,CC→CW,2025-07-24,,20055,20055
11997,242283945,Huinca,Concepcion,20008,L2,V1,2025-07-24 07:12:57,2025-07-24 08:04:20,CW→CC,2025-07-24,,20008,20008
11998,242283945,Concepcion,Los Canelos,20055,L2,V1,2025-07-24 16:42:11,2025-07-24 17:24:10,CC→CW,2025-07-24,,20055,20055
11999,242283959,Costa Mar,Diagonal Bio Bio,20008,L2,V1,2025-07-24 07:30:22,2025-07-24 07:40:21,CW→CC,2025-07-24,,20008,20001
12000,242283975,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-07-24 15:03:32,2025-07-24 15:36:57,CC→CW,2025-07-24,,20049,20049
12001,242283983,Costa Mar,Diagonal Bio Bio,20004,L2,V1,2025-07-24 07:00:35,2025-07-24 07:10:03,CW→CC,2025-07-24,,20004,20004
12002,242283983,Diagonal Bio Bio,Costa Mar,20049,L2,V1,2025-07-24 14:59:53,2025-07-24 15:28:08,CC→CW,2025-07-24,,20049,20047
12003,242283988,El Parque,Diagonal Bio Bio,20008,L2,V1,2025-07-24 07:26:06,2025-07-24 07:42:40,CW→CC,2025-07-24,,20008,20002
12004,242284023,Coronel,Diagonal Bio Bio,20008,L2,V1,2025-07-24 06:55:22,2025-07-24 07:41:08,CW→CC,2025-07-24,,20008,20001
12005,242284023,Diagonal Bio Bio,Hito Galvarino,20075,L2,V1,2025-07-24 19:05:35,2025-07-24 19:47:56,CC→CW,2025-07-24,,20075,20073
12006,242284092,Concepcion,Costa Mar,20057,L2,V1,2025-07-24 16:46:22,2025-07-24 17:05:44,CC→CW,2025-07-24,,20057,20057
12007,242284096,Concepcion,Lomas Coloradas,20031,L2,V1,2025-07-24 10:22:26,2025-07-24 11:08:07,CC→CW,2025-07-24,,20031,20031
12008,242284102,Concepcion,Lomas Coloradas,20055,L2,V1,2025-07-24 16:28:08,2025-07-24 17:00:22,CC→CW,2025-07-24,,20055,20055
12009,242284114,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-07-24 16:33:54,2025-07-24 17:13:09,CC→CW,2025-07-24,,20055,20055
12010,242284801,Lomas Coloradas,Concepcion,20002,L2,V1,2025-07-24 06:27:24,2025-07-24 07:17:10,CW→CC,2025-07-24,,20002,20002
12011,242284801,Concepcion,Lomas Coloradas,20069,L2,V1,2025-07-24 18:22:02,2025-07-24 18:55:23,CC→CW,2025-07-24,,20069,20069
12012,242285279,Costa Mar,Coronel,20025,L2,V1,2025-07-24 09:58:34,2025-07-24 10:33:59,CC→CW,2025-07-24,,20025,20025
12013,242285279,Coronel,Laguna Quinenco,20046,L2,V1,2025-07-24 13:55:55,2025-07-24 14:02:31,CW→CC,2025-07-24,,20046,20046
12014,242285313,Laguna Quinenco,El Parque,20004,L2,V1,2025-07-24 06:36:08,2025-07-24 07:08:12,CW→CC,2025-07-24,,20004,20004
12015,242285313,El Parque,Laguna Quinenco,20055,L2,V1,2025-07-24 16:36:05,2025-07-24 17:20:41,CC→CW,2025-07-24,,20055,20055
12016,242285317,Laguna Quinenco,Concepcion,20010,L2,V1,2025-07-24 07:12:27,2025-07-24 08:09:17,CW→CC,2025-07-24,,20010,20008
12017,242285317,Concepcion,Laguna Quinenco,20075,L2,V1,2025-07-24 18:54:25,2025-07-24 19:58:29,CC→CW,2025-07-24,,20075,20073
12018,242285324,Coronel,Los Canelos,20046,L2,V1,2025-07-24 13:51:50,2025-07-24 14:09:12,CW→CC,2025-07-24,,20046,20046
12019,242286039,Costa Mar,Cristo Redentor,20025,L2,V1,2025-07-24 09:58:59,2025-07-24 10:28:11,CC→CW,2025-07-24,,20025,20025
12020,242286039,Cristo Redentor,Costa Mar,20078,L2,V1,2025-07-24 18:59:06,2025-07-24 19:31:44,CW→CC,2025-07-24,,20078,20078
12021,242286050,Laguna Quinenco,Huinca,20010,L2,V1,2025-07-24 07:20:50,2025-07-24 07:28:31,CW→CC,2025-07-24,,20010,20010
12022,242286050,Huinca,Laguna Quinenco,20007,L2,V1,2025-07-24 07:56:24,2025-07-24 08:18:24,CC→CW,2025-07-24,,20007,20007
12023,242286050,Laguna Quinenco,Huinca,20034,L2,V1,2025-07-24 10:21:57,2025-07-24 10:33:07,CW→CC,2025-07-24,,20034,
12024,242286050,Cristo Redentor,Laguna Quinenco,20065,L2,V1,2025-07-24 18:44:38,2025-07-24 18:49:50,CC→CW,2025-07-24,,20065,20065
12025,242286202,Costa Mar,Diagonal Bio Bio,20008,L2,V1,2025-07-24 07:29:00,2025-07-24 07:42:37,CW→CC,2025-07-24,,20008,20001
12026,242286228,Lomas Coloradas,Diagonal Bio Bio,20190,L2,V1,2025-07-24 06:36:59,2025-07-24 07:03:48,CW→CC,2025-07-24,,20190,20190
12027,242286237,Costa Mar,Diagonal Bio Bio,20196,L2,V1,2025-07-24 06:53:18,2025-07-24 07:03:34,CW→CC,2025-07-24,,20196,20196
12028,242286241,Concepcion,Hualqui,20318,L1,V1,2025-07-24 15:42:18,2025-07-24 17:13:19,TH→HQ,2025-07-24,combo_relajado_pase1,20318,20318
12029,242286371,Lomas Coloradas,Concepcion,20196,L2,V1,2025-07-24 06:46:30,2025-07-24 07:18:34,CW→CC,2025-07-24,,20196,20196
12030,242286371,Concepcion,Lomas Coloradas,20055,L2,V1,2025-07-24 16:00:12,2025-07-24 17:10:32,CC→CW,2025-07-24,,20055,20055
12031,242286726,Concepcion,Costa Mar,20067,L2,V1,2025-07-24 18:12:59,2025-07-24 18:49:57,CC→CW,2025-07-24,,20067,20067
12032,242287438,Concepcion,Lomas Coloradas,20057,L2,V1,2025-07-24 16:48:04,2025-07-24 17:42:48,CC→CW,2025-07-24,,20057,20057
12033,242287536,Hualqui,Manquimavida,20305,L1,V1,2025-07-24 07:27:46,2025-07-24 07:46:58,HQ→TH,2025-07-24,,20305,20305
12034,242287542,Chiguayante,Manquimavida,20360,L1,V1,2025-07-24 07:16:46,2025-07-24 07:31:18,TH→HQ,2025-07-24,,20360,20300
12035,242288298,Costa Mar,Los Canelos,20191,L2,V1,2025-07-24 07:18:45,2025-07-24 07:39:47,CC→CW,2025-07-24,,20191,20191
12036,242288298,Los Canelos,Costa Mar,20054,L2,V1,2025-07-24 15:28:35,2025-07-24 16:12:17,CW→CC,2025-07-24,,20054,20054
12037,242288681,Hualqui,Pedro Medina,20305,L1,V1,2025-07-24 07:28:33,2025-07-24 07:50:38,HQ→TH,2025-07-24,,20305,20305
12038,242288689,Hualqui,Pedro Medina,20305,L1,V1,2025-07-24 07:29:49,2025-07-24 07:50:22,HQ→TH,2025-07-24,,20305,20305
12039,242288689,Concepcion,Hualqui,20320,L1,V1,2025-07-24 16:37:00,2025-07-24 17:12:53,TH→HQ,2025-07-24,combo_relajado_pase2,20320,
12040,242288693,Hualqui,Pedro Medina,20305,L1,V1,2025-07-24 07:26:49,2025-07-24 07:49:49,HQ→TH,2025-07-24,,20305,20305
12041,242288955,La Leonera,Lzo. Arenas,20303,L1,V1,2025-07-24 07:03:20,2025-07-24 07:38:14,HQ→TH,2025-07-24,,20303,20303
12042,242288968,Concepcion,Lzo. Arenas,20301,L1,V1,2025-07-24 06:16:04,2025-07-24 07:07:14,HQ→TH,2025-07-24,combo_por_entrada,20301,20301
12043,242289134,Lomas Coloradas,Concepcion,20000,L2,V1,2025-07-24 06:14:06,2025-07-24 07:17:22,CW→CC,2025-07-24,,20000,20000
12044,242289134,Concepcion,Cdal. Raul Silva Henriquez,20061,L2,V1,2025-07-24 17:26:59,2025-07-24 18:24:34,CC→CW,2025-07-24,,20061,20061
12045,242289149,El Parque,Juan Pablo II,20198,L2,V1,2025-07-24 07:41:03,2025-07-24 08:01:09,CW→CC,2025-07-24,,20198,20198
12046,242289242,Los Canelos,Cdal. Raul Silva Henriquez,20054,L2,V1,2025-07-24 15:40:22,2025-07-24 16:04:55,CW→CC,2025-07-24,,20054,20054
12047,242290167,Chiguayante,Hualqui,20326,L1,V1,2025-07-24 18:43:32,2025-07-24 19:13:45,TH→HQ,2025-07-24,,20326,20326
12048,242290170,La Leonera,Diagonal Bio Bio,,,N/A,2025-07-24 06:28:27,2025-07-24 07:05:02,,2025-07-24,sin_combo_factible_en_hub|sin_s1_factible_retro,,
12049,242290170,Concepcion,La Leonera,20322,L1,V1,2025-07-24 16:34:51,2025-07-24 17:50:12,TH→HQ,2025-07-24,combo_por_entrada,20322,20322
12050,242290213,Pedro Medina,Concepcion,20856,L1,V1,2025-07-24 16:32:16,2025-07-24 17:12:48,HQ→TH,2025-07-24,combo_relajado_pase1,20856,
12051,242290913,Cdal. Raul Silva Henriquez,Concepcion,20018,L2,V1,2025-07-24 08:37:05,2025-07-24 09:15:07,CW→CC,2025-07-24,,20018,20018
12052,242290928,Lomas Coloradas,Hito Galvarino,20049,L2,V1,2025-07-24 15:26:06,2025-07-24 16:08:23,CC→CW,2025-07-24,,20049,20049
12053,242290977,Los Canelos,Lomas Coloradas,20054,L2,V1,2025-07-24 15:39:59,2025-07-24 16:07:06,CW→CC,2025-07-24,,20054,20054
12054,242291306,Concepcion,Los Canelos,20001,L2,V1,2025-07-24 06:35:45,2025-07-24 07:28:14,CC→CW,2025-07-24,,20001,20001
12055,242291306,Los Canelos,Concepcion,20062,L2,V1,2025-07-24 16:55:30,2025-07-24 17:52:44,CW→CC,2025-07-24,,20062,20062
12056,242291399,Lomas Coloradas,Costa Mar,20060,L2,V1,2025-07-24 16:33:59,2025-07-24 17:03:11,CW→CC,2025-07-24,,20060,20055
12057,242291399,Costa Mar,Lomas Coloradas,20079,L2,V1,2025-07-24 19:43:16,2025-07-24 20:16:40,CC→CW,2025-07-24,,20079,20077
12058,242291406,Cdal. Raul Silva Henriquez,Lomas Coloradas,20010,L2,V1,2025-07-24 07:39:14,2025-07-24 07:45:06,CW→CC,2025-07-24,,20010,20010
12059,242291418,Los Canelos,Lomas Coloradas,20198,L2,V1,2025-07-24 07:24:45,2025-07-24 07:44:21,CW→CC,2025-07-24,,20198,20198
12060,242291418,Los Canelos,Concepcion,20062,L2,V1,2025-07-24 17:16:49,2025-07-24 18:01:48,CW→CC,2025-07-24,,20062,20062
12061,242291429,Lomas Coloradas,Diagonal Bio Bio,20060,L2,V1,2025-07-24 16:38:58,2025-07-24 17:07:57,CW→CC,2025-07-24,,20060,20054
12062,242291434,Cdal. Raul Silva Henriquez,Juan Pablo II,20012,L2,V1,2025-07-24 07:43:39,2025-07-24 08:05:40,CW→CC,2025-07-24,,20012,20012
12063,242291434,Juan Pablo II,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-07-24 18:27:55,2025-07-24 18:58:41,CC→CW,2025-07-24,,20069,20069
12064,242291451,Lomas Coloradas,Concepcion,20040,L2,V1,2025-07-24 12:37:59,2025-07-24 13:36:49,CW→CC,2025-07-24,,20040,20040
12065,242291451,Concepcion,Lomas Coloradas,20049,L2,V1,2025-07-24 15:06:27,2025-07-24 15:33:39,CC→CW,2025-07-24,,20049,20049
12066,242291456,Huinca,Lomas Coloradas,20008,L2,V1,2025-07-24 07:13:42,2025-07-24 07:35:29,CW→CC,2025-07-24,,20008,20008
12067,242291610,Hito Galvarino,Los Canelos,20191,L2,V1,2025-07-24 07:27:04,2025-07-24 07:39:01,CC→CW,2025-07-24,,20191,20001
12068,242291629,Hito Galvarino,Los Canelos,20191,L2,V1,2025-07-24 07:29:37,2025-07-24 07:38:51,CC→CW,2025-07-24,,20191,20191
12069,242291629,Los Canelos,Hito Galvarino,20054,L2,V1,2025-07-24 15:36:54,2025-07-24 15:58:58,CW→CC,2025-07-24,,20054,20054
12070,242303780,Costa Mar,Coronel,20049,L2,V1,2025-07-24 15:00:48,2025-07-24 15:58:01,CC→CW,2025-07-24,,20049,20047
12071,242303825,Diagonal Bio Bio,Lomas Coloradas,20055,L2,V1,2025-07-24 16:40:15,2025-07-24 17:01:06,CC→CW,2025-07-24,,20055,20055
12072,242303949,El Parque,Cristo Redentor,20193,L2,V1,2025-07-24 13:53:55,2025-07-24 14:29:04,CC→CW,2025-07-24,,20193,
12073,242303978,Alborada,Huinca,20001,L2,V1,2025-07-24 07:03:55,2025-07-24 07:29:51,CC→CW,2025-07-24,,20001,20001
12074,242304023,Concepcion,Hualqui,20320,L1,V1,2025-07-24 16:29:16,2025-07-24 17:12:44,TH→HQ,2025-07-24,combo_relajado_pase1,20320,
12075,242304143,Juan Pablo II,Huinca,20049,L2,V1,2025-07-24 15:04:56,2025-07-24 15:49:35,CC→CW,2025-07-24,,20049,20049
12076,242314921,Chiguayante,Manquimavida,20360,L1,V1,2025-07-24 07:19:21,2025-07-24 07:47:17,TH→HQ,2025-07-24,,20360,20360
12077,242314925,Cristo Redentor,Laguna Quinenco,20015,L2,V1,2025-07-24 09:10:54,2025-07-24 09:20:00,CC→CW,2025-07-24,,20015,20015
12078,242314933,Los Canelos,Cdal. Raul Silva Henriquez,20054,L2,V1,2025-07-24 15:26:53,2025-07-24 16:04:21,CW→CC,2025-07-24,,20054,20054
12079,242314936,Concepcion,Hualqui,20320,L1,V1,2025-07-24 16:40:25,2025-07-24 17:11:21,TH→HQ,2025-07-24,combo_relajado_pase2,20320,
12080,242322554,Laguna Quinenco,Los Canelos,20016,L2,V1,2025-07-24 07:54:08,2025-07-24 08:04:00,CW→CC,2025-07-24,,20016,20016
12081,242322554,Los Canelos,Cristo Redentor,20055,L2,V1,2025-07-24 17:16:38,2025-07-24 17:31:57,CC→CW,2025-07-24,,20055,20055
12082,242322554,Huinca,Laguna Quinenco,20059,L2,V1,2025-07-24 17:51:31,2025-07-24 18:01:28,CC→CW,2025-07-24,,20059,20059
12083,242332306,Cristo Redentor,Concepcion,20060,L2,V1,2025-07-24 16:22:15,2025-07-24 17:24:49,CW→CC,2025-07-24,,20060,20060
12084,242332313,Los Canelos,Diagonal Bio Bio,20198,L2,V1,2025-07-24 07:20:19,2025-07-24 07:50:03,CW→CC,2025-07-24,,20198,20198
12085,242332313,Diagonal Bio Bio,Los Canelos,20051,L2,V1,2025-07-24 15:42:23,2025-07-24 16:12:02,CC→CW,2025-07-24,,20051,20051
