viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
12917,242564649,Laguna Quinenco,Lomas Coloradas,20014,L2,V1,2025-07-28 07:43:39,2025-07-28 08:09:28,CW→CC,2025-07-28,,20014,20014
12918,242564649,Lomas Coloradas,Laguna Quinenco,20069,L2,V1,2025-07-28 18:50:23,2025-07-28 19:18:45,CC→CW,2025-07-28,,20069,20069
12919,242564824,Concepcion,Higueras,20351,L1,V1,2025-07-28 06:50:11,2025-07-28 07:38:49,HQ→TH,2025-07-28,combo_por_entrada,20351,20351
12920,242564824,Concepcion,El Parque,20047,L2,V1,2025-07-28 14:45:32,2025-07-28 15:11:19,CC→CW,2025-07-28,,20047,20047
12921,242564931,Alborada,Concepcion,20012,L2,V1,2025-07-28 08:00:13,2025-07-28 08:32:37,CW→CC,2025-07-28,,20012,20012
12922,242564931,Concepcion,Alborada,20051,L2,V1,2025-07-28 15:29:00,2025-07-28 15:54:16,CC→CW,2025-07-28,,20051,20051
12923,242564936,Concepcion,Lzo. Arenas,20842,L1,V1,2025-07-28 07:40:26,2025-07-28 08:38:41,HQ→TH,2025-07-28,match_por_salida_fallback,20842,20842
12924,242564936,Concepcion,Cristo Redentor,20071,L2,V1,2025-07-28 18:18:26,2025-07-28 19:15:53,CC→CW,2025-07-28,combo_relajado_pase1,20071,20063
12925,242565210,Costa Mar,Diagonal Bio Bio,20012,L2,V1,2025-07-28 07:51:49,2025-07-28 08:01:04,CW→CC,2025-07-28,,20012,20010
12926,242565210,Diagonal Bio Bio,Alborada,20051,L2,V1,2025-07-28 15:43:01,2025-07-28 15:54:41,CC→CW,2025-07-28,,20051,20051
12927,242565367,Cristo Redentor,Concepcion,20008,L2,V1,2025-07-28 07:07:54,2025-07-28 07:53:33,CW→CC,2025-07-28,,20008,20008
12928,242565367,Concepcion,Huinca,20073,L2,V1,2025-07-28 18:50:45,2025-07-28 19:56:31,CC→CW,2025-07-28,,20073,20073
12929,242572165,Juan Pablo II,Laguna Quinenco,20063,L2,V1,2025-07-28 18:03:07,2025-07-28 18:52:40,CC→CW,2025-07-28,,20063,20063
12930,242572629,Lzo. Arenas,Concepcion,20304,L1,V1,2025-07-28 07:43:51,2025-07-28 07:56:16,TH→HQ,2025-07-28,,20304,20304
12931,242572629,Concepcion,Lzo. Arenas,20321,L1,V1,2025-07-28 16:19:15,2025-07-28 16:40:38,HQ→TH,2025-07-28,,20321,20321
12932,242573233,Pedro Medina,Manquimavida,20320,L1,V1,2025-07-28 16:35:20,2025-07-28 16:47:55,TH→HQ,2025-07-28,,20320,20320
12933,242573698,Concepcion,Los Condores,20303,L1,V1,2025-07-28 06:40:12,2025-07-28 07:46:57,HQ→TH,2025-07-28,combo_por_entrada,20303,20303
12934,242573967,Cristo Redentor,Concepcion,20002,L2,V1,2025-07-28 06:09:23,2025-07-28 07:00:34,CW→CC,2025-07-28,,20002,20002
12935,242573967,Concepcion,Cristo Redentor,20055,L2,V1,2025-07-28 16:28:00,2025-07-28 17:17:46,CC→CW,2025-07-28,,20055,20055
12936,242574125,Costa Mar,Concepcion,20196,L2,V1,2025-07-28 06:43:42,2025-07-28 07:13:28,CW→CC,2025-07-28,,20196,20196
12937,242574125,Concepcion,Costa Mar,20051,L2,V1,2025-07-28 15:21:58,2025-07-28 15:56:08,CC→CW,2025-07-28,,20051,20051
12938,242574698,Costa Mar,Concepcion,20000,L2,V1,2025-07-28 06:21:27,2025-07-28 06:43:56,CW→CC,2025-07-28,,20000,20000
12939,242574699,Costa Mar,Concepcion,20004,L2,V1,2025-07-28 07:00:11,2025-07-28 07:28:04,CW→CC,2025-07-28,,20004,20196
12940,242574699,Concepcion,Alborada,20055,L2,V1,2025-07-28 16:37:06,2025-07-28 16:55:45,CC→CW,2025-07-28,,20055,20055
12941,242574752,Lomas Coloradas,Diagonal Bio Bio,20060,L2,V1,2025-07-28 16:54:44,2025-07-28 17:11:08,CW→CC,2025-07-28,,20060,20060
12942,242575477,Cristo Redentor,Los Canelos,20014,L2,V1,2025-07-28 07:48:39,2025-07-28 08:04:08,CW→CC,2025-07-28,,20014,20014
12943,242575608,Diagonal Bio Bio,Alborada,20051,L2,V1,2025-07-28 15:43:50,2025-07-28 15:54:58,CC→CW,2025-07-28,,20051,20051
12944,242576856,Concepcion,Costa Mar,20079,L2,V1,2025-07-28 19:28:39,2025-07-28 20:19:07,CC→CW,2025-07-28,,20079,20077
12945,242577201,Costa Mar,Huinca,20001,L2,V1,2025-07-28 06:57:27,2025-07-28 07:29:36,CC→CW,2025-07-28,,20001,20001
12946,242577201,Huinca,Costa Mar,20030,L2,V1,2025-07-28 09:50:33,2025-07-28 10:20:03,CW→CC,2025-07-28,,20030,20025
12947,242577465,Concepcion,UTF Santa Maria,20305,L1,V1,2025-07-28 07:15:59,2025-07-28 08:12:38,HQ→TH,2025-07-28,combo_por_entrada,20305,20353
12948,242577465,Concepcion,Huinca,20063,L2,V1,2025-07-28 17:55:42,2025-07-28 18:40:54,CC→CW,2025-07-28,,20063,20063
12949,242577634,Coronel,Concepcion,20062,L2,V1,2025-07-28 16:56:03,2025-07-28 17:56:17,CW→CC,2025-07-28,,20062,20062
12950,242577634,Concepcion,Coronel,20073,L2,V1,2025-07-28 18:49:23,2025-07-28 20:04:21,CC→CW,2025-07-28,,20073,20073
12951,242578009,Lomas Coloradas,Concepcion,20018,L2,V1,2025-07-28 08:21:15,2025-07-28 09:09:23,CW→CC,2025-07-28,,20018,20016
12952,242578009,Concepcion,Lomas Coloradas,20059,L2,V1,2025-07-28 17:22:05,2025-07-28 17:49:28,CC→CW,2025-07-28,,20059,20059
12953,242578053,Costa Mar,Diagonal Bio Bio,20004,L2,V1,2025-07-28 07:03:54,2025-07-28 07:16:08,CW→CC,2025-07-28,,20004,20004
12954,242578053,Diagonal Bio Bio,Costa Mar,20051,L2,V1,2025-07-28 15:37:55,2025-07-28 15:55:45,CC→CW,2025-07-28,,20051,20051
12955,242578070,El Parque,Los Canelos,20001,L2,V1,2025-07-28 07:10:20,2025-07-28 07:27:28,CC→CW,2025-07-28,,20001,20001
12956,242578070,Los Canelos,El Parque,20060,L2,V1,2025-07-28 16:44:50,2025-07-28 17:03:10,CW→CC,2025-07-28,,20060,20060
12957,242578402,Los Canelos,Cristo Redentor,20049,L2,V1,2025-07-28 15:28:31,2025-07-28 15:48:56,CC→CW,2025-07-28,,20049,20047
12958,242578410,Laguna Quinenco,Los Canelos,20010,L2,V1,2025-07-28 07:12:02,2025-07-28 07:28:21,CW→CC,2025-07-28,,20010,20008
12959,242578410,Los Canelos,Laguna Quinenco,20049,L2,V1,2025-07-28 15:36:51,2025-07-28 15:54:16,CC→CW,2025-07-28,,20049,20049
12960,242578562,Lzo. Arenas,Chiguayante,20320,L1,V1,2025-07-28 16:16:34,2025-07-28 16:41:41,TH→HQ,2025-07-28,,20320,20320
12961,242578858,Laguna Quinenco,Los Canelos,20010,L2,V1,2025-07-28 07:19:27,2025-07-28 07:29:10,CW→CC,2025-07-28,,20010,20010
12962,242579003,Costa Mar,Diagonal Bio Bio,20010,L2,V1,2025-07-28 07:45:51,2025-07-28 07:54:42,CW→CC,2025-07-28,,20010,20010
12963,242579012,Lomas Coloradas,Concepcion,20014,L2,V1,2025-07-28 07:56:30,2025-07-28 08:32:52,CW→CC,2025-07-28,,20014,20012
12964,242579016,Lomas Coloradas,Concepcion,20072,L2,V1,2025-07-28 18:43:47,2025-07-28 19:12:42,CW→CC,2025-07-28,,20072,20072
12965,242579016,Concepcion,Lomas Coloradas,20089,L2,V1,2025-07-28 20:43:30,2025-07-28 21:30:37,CC→CW,2025-07-28,,20089,20087
12966,242579260,Los Canelos,Concepcion,20042,L2,V1,2025-07-28 12:41:00,2025-07-28 13:29:34,CW→CC,2025-07-28,,20042,20042
12967,242579573,Los Canelos,Diagonal Bio Bio,20008,L2,V1,2025-07-28 07:11:40,2025-07-28 07:40:48,CW→CC,2025-07-28,,20008,20008
12968,242579573,Los Canelos,Diagonal Bio Bio,20094,L2,V1,2025-07-28 21:01:08,2025-07-28 21:26:56,CW→CC,2025-07-28,,20094,20094
12969,242623371,Lomas Coloradas,Concepcion,20196,L2,V1,2025-07-28 06:46:31,2025-07-28 07:14:19,CW→CC,2025-07-28,,20196,20196
12970,242623371,Concepcion,Lomas Coloradas,20047,L2,V1,2025-07-28 14:36:27,2025-07-28 15:14:10,CC→CW,2025-07-28,,20047,20047
12971,242623637,Laguna Quinenco,Concepcion,20010,L2,V1,2025-07-28 07:12:59,2025-07-28 08:06:04,CW→CC,2025-07-28,,20010,20008
12972,242623637,Concepcion,Laguna Quinenco,20055,L2,V1,2025-07-28 15:55:02,2025-07-28 17:33:36,CC→CW,2025-07-28,,20055,20055
12973,242623641,Costa Mar,Diagonal Bio Bio,20190,L2,V1,2025-07-28 06:42:09,2025-07-28 06:48:49,CW→CC,2025-07-28,,20190,20190
12974,242623679,Costa Mar,Concepcion,20000,L2,V1,2025-07-28 06:26:41,2025-07-28 06:53:22,CW→CC,2025-07-28,,20000,20000
12975,242623893,Costa Mar,Concepcion,20008,L2,V1,2025-07-28 07:23:12,2025-07-28 07:58:38,CW→CC,2025-07-28,,20008,20008
12976,242623900,Costa Mar,Concepcion,20008,L2,V1,2025-07-28 07:23:16,2025-07-28 07:58:35,CW→CC,2025-07-28,,20008,20008
12977,242623902,Costa Mar,Concepcion,20008,L2,V1,2025-07-28 07:23:12,2025-07-28 07:58:34,CW→CC,2025-07-28,,20008,20008
12978,242624005,Los Canelos,Concepcion,20004,L2,V1,2025-07-28 06:29:24,2025-07-28 07:30:38,CW→CC,2025-07-28,,20004,20004
12979,242624005,Concepcion,Higueras,20856,L1,V1,2025-07-28 15:38:36,2025-07-28 16:26:40,HQ→TH,2025-07-28,,20856,20856
12980,242624005,Concepcion,Los Canelos,20055,L2,V1,2025-07-28 17:09:08,2025-07-28 18:08:07,CC→CW,2025-07-28,combo_relajado_pase3,20055,20055
12981,242624017,Los Canelos,Concepcion,20008,L2,V1,2025-07-28 07:11:09,2025-07-28 07:53:49,CW→CC,2025-07-28,,20008,20008
12982,242624017,Concepcion,Hito Galvarino,20051,L2,V1,2025-07-28 15:27:13,2025-07-28 16:10:04,CC→CW,2025-07-28,,20051,20051
12983,242624018,El Parque,Concepcion,20196,L2,V1,2025-07-28 06:51:19,2025-07-28 07:14:14,CW→CC,2025-07-28,,20196,20196
12984,242624048,Coronel,Concepcion,20004,L2,V1,2025-07-28 06:14:08,2025-07-28 07:26:06,CW→CC,2025-07-28,,20004,20004
12985,242624048,Concepcion,Coronel,20047,L2,V1,2025-07-28 14:39:14,2025-07-28 15:57:51,CC→CW,2025-07-28,,20047,20047
12986,242624170,Cristo Redentor,Juan Pablo II,20014,L2,V1,2025-07-28 07:52:09,2025-07-28 08:31:49,CW→CC,2025-07-28,,20014,20014
12987,242624170,Concepcion,Cristo Redentor,20019,L2,V1,2025-07-28 09:09:41,2025-07-28 09:55:04,CC→CW,2025-07-28,,20019,20019
12988,242624170,Cristo Redentor,Concepcion,20040,L2,V1,2025-07-28 12:17:02,2025-07-28 13:02:31,CW→CC,2025-07-28,,20040,20040
12989,242624182,Lomas Coloradas,Diagonal Bio Bio,20196,L2,V1,2025-07-28 06:47:52,2025-07-28 07:01:54,CW→CC,2025-07-28,,20196,20196
12990,242624182,Diagonal Bio Bio,Lomas Coloradas,20055,L2,V1,2025-07-28 16:34:19,2025-07-28 17:03:14,CC→CW,2025-07-28,,20055,20055
12991,242624191,Diagonal Bio Bio,Costa Mar,20055,L2,V1,2025-07-28 16:42:19,2025-07-28 16:59:20,CC→CW,2025-07-28,,20055,20055
12992,242624205,Costa Mar,Diagonal Bio Bio,20198,L2,V1,2025-07-28 07:39:30,2025-07-28 07:46:04,CW→CC,2025-07-28,,20198,20198
12993,242624205,Diagonal Bio Bio,Costa Mar,20055,L2,V1,2025-07-28 16:41:39,2025-07-28 16:59:20,CC→CW,2025-07-28,,20055,20055
12994,242624375,Diagonal Bio Bio,Huinca,20051,L2,V1,2025-07-28 15:40:59,2025-07-28 16:15:06,CC→CW,2025-07-28,,20051,20051
12995,242624376,Diagonal Bio Bio,Huinca,20051,L2,V1,2025-07-28 15:40:59,2025-07-28 16:15:18,CC→CW,2025-07-28,,20051,20051
12996,242624662,Concepcion,Higueras,20353,L1,V1,2025-07-28 07:21:10,2025-07-28 08:11:09,HQ→TH,2025-07-28,combo_por_entrada,20353,20353
12997,242624662,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-07-28 18:03:30,2025-07-28 19:01:09,CC→CW,2025-07-28,combo_relajado_pase1,20071,20063
12998,242624693,Costa Mar,Concepcion,20196,L2,V1,2025-07-28 06:54:43,2025-07-28 07:13:42,CW→CC,2025-07-28,,20196,20196
12999,242624693,Concepcion,Costa Mar,20069,L2,V1,2025-07-28 18:22:48,2025-07-28 18:53:15,CC→CW,2025-07-28,,20069,20069
13000,242624710,Costa Mar,Concepcion,20004,L2,V1,2025-07-28 07:01:29,2025-07-28 07:26:57,CW→CC,2025-07-28,,20004,20004
13001,242624722,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-07-28 16:58:13,2025-07-28 17:52:35,CC→CW,2025-07-28,,20059,20057
13002,242624747,Concepcion,Diagonal Bio Bio,20055,L2,V1,2025-07-28 16:31:15,2025-07-28 16:52:26,CC→CW,2025-07-28,,20055,20055
13003,242624747,Diagonal Bio Bio,Alborada,20063,L2,V1,2025-07-28 18:06:39,2025-07-28 18:16:38,CC→CW,2025-07-28,,20063,20063
13004,242625632,Cdal. Raul Silva Henriquez,Hito Galvarino,20191,L2,V1,2025-07-28 07:23:32,2025-07-28 07:32:42,CC→CW,2025-07-28,,20191,20191
13005,242625632,Hito Galvarino,Cdal. Raul Silva Henriquez,20194,L2,V1,2025-07-28 18:09:34,2025-07-28 18:16:53,CW→CC,2025-07-28,,20194,20194
13006,242625781,Lomas Coloradas,Concepcion,20008,L2,V1,2025-07-28 07:09:43,2025-07-28 07:52:59,CW→CC,2025-07-28,,20008,20006
13007,242625908,Lomas Coloradas,Concepcion,20196,L2,V1,2025-07-28 06:38:52,2025-07-28 07:15:00,CW→CC,2025-07-28,,20196,20196
13008,242625908,Concepcion,Lomas Coloradas,20069,L2,V1,2025-07-28 18:23:05,2025-07-28 18:59:01,CC→CW,2025-07-28,,20069,20069
13009,242625924,Los Canelos,Concepcion,20068,L2,V1,2025-07-28 17:44:57,2025-07-28 18:37:20,CW→CC,2025-07-28,,20068,20068
13010,242625924,Concepcion,Los Canelos,20089,L2,V1,2025-07-28 20:57:27,2025-07-28 21:43:21,CC→CW,2025-07-28,,20089,20089
13011,242625935,Diagonal Bio Bio,Costa Mar,20055,L2,V1,2025-07-28 16:41:15,2025-07-28 16:56:26,CC→CW,2025-07-28,,20055,20055
13012,242625946,Juan Pablo II,Diagonal Bio Bio,20007,L2,V1,2025-07-28 07:36:45,2025-07-28 07:42:56,CC→CW,2025-07-28,,20007,20007
13013,242625980,Diagonal Bio Bio,El Parque,20055,L2,V1,2025-07-28 16:50:03,2025-07-28 16:59:21,CC→CW,2025-07-28,,20055,20055
13014,242625993,Diagonal Bio Bio,El Parque,20055,L2,V1,2025-07-28 16:48:52,2025-07-28 16:59:32,CC→CW,2025-07-28,,20055,20055
13015,242625994,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20057,L2,V1,2025-07-28 16:58:06,2025-07-28 17:15:57,CC→CW,2025-07-28,,20057,20057
13016,242626004,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20010,L2,V1,2025-07-28 07:41:03,2025-07-28 08:01:11,CW→CC,2025-07-28,,20010,20010
13017,242626004,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-07-28 16:47:30,2025-07-28 17:04:40,CC→CW,2025-07-28,,20055,20055
13018,242626113,Lzo. Arenas,Los Canelos,,,N/A,2025-07-28 06:43:26,2025-07-28 07:28:45,,2025-07-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,
13019,242626653,Concepcion,El Arenal,20325,L1,V1,2025-07-28 17:29:23,2025-07-28 18:06:46,HQ→TH,2025-07-28,,20325,20325
13020,242627142,Coronel,Concepcion,20000,L2,V1,2025-07-28 05:54:53,2025-07-28 06:44:23,CW→CC,2025-07-28,,20000,20000
13021,242627142,Lzo. Arenas,Concepcion,20324,L1,V1,2025-07-28 17:43:57,2025-07-28 18:50:26,TH→HQ,2025-07-28,combo_por_entrada,20324,20324
13022,242628821,Coronel,Costa Mar,20054,L2,V1,2025-07-28 15:39:47,2025-07-28 16:10:24,CW→CC,2025-07-28,,20054,20050
13023,242628821,Costa Mar,Huinca,20061,L2,V1,2025-07-28 17:47:22,2025-07-28 18:10:18,CC→CW,2025-07-28,,20061,20061
13024,242628886,Los Canelos,Laguna Quinenco,20007,L2,V1,2025-07-28 07:57:23,2025-07-28 08:12:58,CC→CW,2025-07-28,,20007,20007
13025,242628886,Laguna Quinenco,Los Canelos,20050,L2,V1,2025-07-28 14:44:08,2025-07-28 14:55:01,CW→CC,2025-07-28,,20050,
13026,242628924,Costa Mar,Laguna Quinenco,20007,L2,V1,2025-07-28 07:32:41,2025-07-28 08:13:17,CC→CW,2025-07-28,,20007,20007
13027,242628924,Huinca,Concepcion,20062,L2,V1,2025-07-28 16:58:25,2025-07-28 17:57:50,CW→CC,2025-07-28,,20062,20062
13028,242628924,Concepcion,Huinca,20075,L2,V1,2025-07-28 19:12:49,2025-07-28 19:57:06,CC→CW,2025-07-28,,20075,20075
13029,242628955,Cristo Redentor,Laguna Quinenco,20007,L2,V1,2025-07-28 07:57:18,2025-07-28 08:12:25,CC→CW,2025-07-28,,20007,20007
13030,242628955,Laguna Quinenco,Cristo Redentor,20050,L2,V1,2025-07-28 14:42:05,2025-07-28 14:51:12,CW→CC,2025-07-28,,20050,20050
13031,242629025,Coronel,Huinca,20084,L2,V1,2025-07-28 19:36:53,2025-07-28 19:49:03,CW→CC,2025-07-28,,20084,20084
13032,242629028,Laguna Quinenco,Concepcion,20036,L2,V1,2025-07-28 11:02:48,2025-07-28 11:50:39,CW→CC,2025-07-28,,20036,20036
13033,242629098,Laguna Quinenco,Coronel,20025,L2,V1,2025-07-28 10:21:52,2025-07-28 10:31:38,CC→CW,2025-07-28,,20025,20025
13034,242629098,Coronel,Laguna Quinenco,20040,L2,V1,2025-07-28 11:58:27,2025-07-28 12:20:03,CW→CC,2025-07-28,,20040,20040
13035,242629098,Laguna Quinenco,Coronel,20041,L2,V1,2025-07-28 13:39:30,2025-07-28 13:49:24,CC→CW,2025-07-28,,20041,20041
13036,242629099,Concepcion,Hito Galvarino,20065,L2,V1,2025-07-28 18:07:07,2025-07-28 18:42:44,CC→CW,2025-07-28,,20065,20065
13037,242629161,Laguna Quinenco,Concepcion,20072,L2,V1,2025-07-28 18:14:48,2025-07-28 19:13:18,CW→CC,2025-07-28,,20072,20072
13038,242629161,Concepcion,Los Canelos,20079,L2,V1,2025-07-28 19:44:31,2025-07-28 20:36:16,CC→CW,2025-07-28,,20079,20079
13039,242629189,Costa Mar,Coronel,20031,L2,V1,2025-07-28 10:51:35,2025-07-28 11:20:57,CC→CW,2025-07-28,,20031,20031
13040,242629189,Coronel,Costa Mar,20084,L2,V1,2025-07-28 19:28:25,2025-07-28 20:08:30,CW→CC,2025-07-28,,20084,20084
13041,242629268,Juan Pablo II,Laguna Quinenco,20011,L2,V1,2025-07-28 08:17:36,2025-07-28 08:52:00,CC→CW,2025-07-28,,20011,20011
13042,242629271,Cristo Redentor,Los Canelos,20074,L2,V1,2025-07-28 18:37:14,2025-07-28 18:44:09,CW→CC,2025-07-28,,20074,20074
13043,242629271,Los Canelos,Cristo Redentor,20087,L2,V1,2025-07-28 21:10:28,2025-07-28 21:15:35,CC→CW,2025-07-28,,20087,20085
13044,242631235,Cristo Redentor,Laguna Quinenco,20037,L2,V1,2025-07-28 12:14:46,2025-07-28 12:31:12,CC→CW,2025-07-28,,20037,20037
13045,242631241,Concepcion,Concepcion,,,N/A,2025-07-28 15:41:47,2025-07-28 15:42:33,,2025-07-28,no viajo,,
13046,242631241,Concepcion,Laguna Quinenco,20079,L2,V1,2025-07-28 19:49:11,2025-07-28 20:36:43,CC→CW,2025-07-28,,20079,20079
13047,242631260,Concepcion,Cristo Redentor,20069,L2,V1,2025-07-28 18:29:36,2025-07-28 19:22:29,CC→CW,2025-07-28,,20069,20069
13048,242631282,Alborada,Huinca,20001,L2,V1,2025-07-28 06:51:14,2025-07-28 07:29:31,CC→CW,2025-07-28,,20001,20001
13049,242631282,Huinca,Diagonal Bio Bio,20040,L2,V1,2025-07-28 12:03:13,2025-07-28 12:49:08,CW→CC,2025-07-28,,20040,20040
13050,242631378,Juan Pablo II,Huinca,20001,L2,V1,2025-07-28 06:11:15,2025-07-28 07:38:38,CC→CW,2025-07-28,,20001,20001
13051,242631550,Lomas Coloradas,Diagonal Bio Bio,20004,L2,V1,2025-07-28 06:56:44,2025-07-28 07:15:44,CW→CC,2025-07-28,,20004,20004
13052,242631550,Diagonal Bio Bio,Lomas Coloradas,20051,L2,V1,2025-07-28 15:40:44,2025-07-28 16:01:24,CC→CW,2025-07-28,,20051,20051
13053,242631557,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-07-28 15:40:12,2025-07-28 16:04:53,CC→CW,2025-07-28,,20051,20051
13054,242631584,Cristo Redentor,Diagonal Bio Bio,20004,L2,V1,2025-07-28 06:35:59,2025-07-28 07:09:29,CW→CC,2025-07-28,,20004,20002
13055,242631584,Diagonal Bio Bio,Cristo Redentor,20051,L2,V1,2025-07-28 15:42:29,2025-07-28 16:16:54,CC→CW,2025-07-28,,20051,20051
13056,242631598,Costa Mar,Diagonal Bio Bio,20190,L2,V1,2025-07-28 06:41:34,2025-07-28 06:49:12,CW→CC,2025-07-28,,20190,20190
13057,242631622,Diagonal Bio Bio,Costa Mar,20051,L2,V1,2025-07-28 15:40:08,2025-07-28 15:55:46,CC→CW,2025-07-28,,20051,20051
13058,242632156,Lomas Coloradas,Concepcion,20000,L2,V1,2025-07-28 06:24:51,2025-07-28 06:53:34,CW→CC,2025-07-28,,20000,20000
13059,242632227,El Parque,Huinca,20079,L2,V1,2025-07-28 20:03:32,2025-07-28 20:32:57,CC→CW,2025-07-28,,20079,20079
13060,242632232,Concepcion,Higueras,20305,L1,V1,2025-07-28 07:29:53,2025-07-28 08:21:14,HQ→TH,2025-07-28,combo_por_entrada,20305,20305
13061,242632232,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-07-28 17:05:34,2025-07-28 17:57:40,CC→CW,2025-07-28,combo_relajado_pase3,20055,20055
13062,242632235,Hito Galvarino,Concepcion,20062,L2,V1,2025-07-28 17:15:06,2025-07-28 17:57:03,CW→CC,2025-07-28,,20062,20062
13063,242632235,Concepcion,Hito Galvarino,20075,L2,V1,2025-07-28 19:14:49,2025-07-28 19:55:51,CC→CW,2025-07-28,,20075,20075
13064,242632767,Chiguayante,Hualqui,20320,L1,V1,2025-07-28 16:27:22,2025-07-28 17:06:07,TH→HQ,2025-07-28,,20320,20320
13065,242632896,El Parque,Concepcion,20002,L2,V1,2025-07-28 06:13:38,2025-07-28 07:18:57,CW→CC,2025-07-28,combo_por_entrada,20002,20300
13066,242632896,Concepcion,Costa Mar,20063,L2,V1,2025-07-28 17:59:55,2025-07-28 18:19:28,CC→CW,2025-07-28,,20063,20063
13067,242632922,La Leonera,Manquimavida,20305,L1,V1,2025-07-28 07:40:13,2025-07-28 07:45:46,HQ→TH,2025-07-28,,20305,20305
13068,242632930,Chiguayante,Manquimavida,20841,L1,V1,2025-07-28 07:30:42,2025-07-28 07:48:00,TH→HQ,2025-07-28,,20841,20360
13069,242632948,Concepcion,Manquimavida,20304,L1,V1,2025-07-28 07:32:53,2025-07-28 08:15:57,TH→HQ,2025-07-28,combo_por_entrada,20304,20304
13070,242632948,Concepcion,Alborada,20079,L2,V1,2025-07-28 20:12:28,2025-07-28 20:52:15,CC→CW,2025-07-28,combo_relajado_pase3,20079,20079
13071,242632951,Pedro Medina,Manquimavida,20841,L1,V1,2025-07-28 07:40:57,2025-07-28 07:47:43,TH→HQ,2025-07-28,,20841,20841
13072,242632960,Hualqui,Manquimavida,20305,L1,V1,2025-07-28 07:21:12,2025-07-28 07:45:16,HQ→TH,2025-07-28,,20305,20305
13073,242632960,Manquimavida,Hualqui,20320,L1,V1,2025-07-28 16:22:29,2025-07-28 17:03:46,TH→HQ,2025-07-28,,20320,20320
13074,242632965,Manquimavida,Hualqui,20320,L1,V1,2025-07-28 16:22:19,2025-07-28 17:03:50,TH→HQ,2025-07-28,,20320,20320
13075,242632970,Hualqui,Manquimavida,20305,L1,V1,2025-07-28 07:27:40,2025-07-28 07:45:23,HQ→TH,2025-07-28,,20305,20305
13076,242632970,Manquimavida,Hualqui,20320,L1,V1,2025-07-28 16:22:23,2025-07-28 17:03:08,TH→HQ,2025-07-28,,20320,20320
13077,242633682,Laguna Quinenco,Concepcion,20012,L2,V1,2025-07-28 07:27:16,2025-07-28 08:13:21,CW→CC,2025-07-28,,20012,20012
13078,242633750,Lomas Coloradas,Concepcion,20196,L2,V1,2025-07-28 06:34:11,2025-07-28 07:14:40,CW→CC,2025-07-28,,20196,20002
13079,242633750,Concepcion,Lomas Coloradas,20051,L2,V1,2025-07-28 15:26:23,2025-07-28 16:01:36,CC→CW,2025-07-28,,20051,20051
13080,242633764,Cristo Redentor,Concepcion,20036,L2,V1,2025-07-28 10:38:52,2025-07-28 11:52:42,CW→CC,2025-07-28,,20036,20034
13081,242633767,Laguna Quinenco,Los Canelos,20014,L2,V1,2025-07-28 07:47:24,2025-07-28 07:58:35,CW→CC,2025-07-28,,20014,20014
13082,242633768,Cristo Redentor,Los Canelos,20014,L2,V1,2025-07-28 07:50:27,2025-07-28 07:56:31,CW→CC,2025-07-28,,20014,20014
13083,242633799,El Parque,Los Canelos,20007,L2,V1,2025-07-28 07:43:54,2025-07-28 08:06:28,CC→CW,2025-07-28,,20007,20007
13084,242633799,Los Canelos,Costa Mar,20054,L2,V1,2025-07-28 15:22:58,2025-07-28 16:10:01,CW→CC,2025-07-28,,20054,20051
13085,242633817,Huinca,Los Canelos,20198,L2,V1,2025-07-28 07:18:02,2025-07-28 07:22:12,CW→CC,2025-07-28,,20198,20198
13086,242633817,Los Canelos,Huinca,20047,L2,V1,2025-07-28 15:27:18,2025-07-28 15:49:45,CC→CW,2025-07-28,,20047,20047
13087,242633827,Concepcion,Los Canelos,20007,L2,V1,2025-07-28 07:10:41,2025-07-28 08:06:32,CC→CW,2025-07-28,,20007,20007
13088,242633837,Concepcion,Huinca,20081,L2,V1,2025-07-28 19:22:33,2025-07-28 20:38:30,CC→CW,2025-07-28,match_por_salida_fallback,20081,20081
13089,242633915,Concepcion,Mercado,20301,L1,V1,2025-07-28 06:34:29,2025-07-28 07:26:45,HQ→TH,2025-07-28,,20301,20301
13090,242633915,Concepcion,Costa Mar,20065,L2,V1,2025-07-28 17:06:49,2025-07-28 18:19:02,CC→CW,2025-07-28,combo_por_entrada,20065,20063
13091,242633986,Hualqui,Pedro Medina,20305,L1,V1,2025-07-28 07:24:57,2025-07-28 07:48:16,HQ→TH,2025-07-28,,20305,20305
13092,242633986,Pedro Medina,Hualqui,20320,L1,V1,2025-07-28 16:36:51,2025-07-28 17:04:06,TH→HQ,2025-07-28,,20320,20320
13093,242634019,Pedro Medina,Hualqui,20320,L1,V1,2025-07-28 16:37:08,2025-07-28 17:04:16,TH→HQ,2025-07-28,,20320,20320
