viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
16112,252370147,Concepcion,Los Canelos,20093.0,L2,V1,2026-06-24 18:44:00,2026-06-24 19:22:51,CC→CW,2026-06-24,,20093.0,20093.0,280,Estudiante
16113,252370174,Lomas Coloradas,Concepcion,20020.0,L2,V1,2026-06-24 07:53:19,2026-06-24 08:17:55,CW→CC,2026-06-24,,20020.0,20018.0,190,Estudiante
16114,252370174,Concepcion,Lomas Coloradas,20091.0,L2,V1,2026-06-24 18:38:14,2026-06-24 19:09:19,CC→CW,2026-06-24,,20091.0,20091.0,190,Estudiante
16115,252370324,Lomas Coloradas,Diagonal Bio Bio,20048.0,L2,V1,2026-06-24 10:54:33,2026-06-24 11:15:33,CW→CC,2026-06-24,,20048.0,20048.0,170,Estudiante
16116,252370324,Concepcion,Lomas Coloradas,20085.0,L2,V1,2026-06-24 17:59:34,2026-06-24 18:21:27,CC→CW,2026-06-24,,20085.0,20085.0,190,Estudiante
16117,252370340,Laguna Quinenco,Concepcion,20018.0,L2,V1,2026-06-24 07:25:49,2026-06-24 08:12:54,CW→CC,2026-06-24,,20018.0,20018.0,290,Estudiante
16118,252370340,Concepcion,Laguna Quinenco,20071.0,L2,V1,2026-06-24 16:37:43,2026-06-24 17:20:15,CC→CW,2026-06-24,,20071.0,20071.0,290,Estudiante
16119,252370373,Concepcion,Concepcion,,,,2026-06-24 18:30:01,2026-06-24 18:31:06,,2026-06-24,no viajo,,,140,Estudiante
16120,252370394,Concepcion,Los Canelos,20075.0,L2,V1,2026-06-24 17:11:33,2026-06-24 17:48:31,CC→CW,2026-06-24,,20075.0,20075.0,280,Estudiante
16121,252371035,Lomas Coloradas,Concepcion,20062.0,L2,V1,2026-06-24 14:08:44,2026-06-24 14:36:00,CW→CC,2026-06-24,,20062.0,20062.0,190,Estudiante
16122,252371035,Concepcion,Lomas Coloradas,20089.0,L2,V1,2026-06-24 18:20:56,2026-06-24 18:45:24,CC→CW,2026-06-24,,20089.0,20089.0,190,Estudiante
16123,252371129,Laguna Quinenco,Concepcion,20028.0,L2,V1,2026-06-24 08:13:42,2026-06-24 09:02:23,CW→CC,2026-06-24,,20028.0,20028.0,290,Estudiante
16124,252371161,Lomas Coloradas,Concepcion,20044.0,L2,V1,2026-06-24 10:21:30,2026-06-24 10:49:30,CW→CC,2026-06-24,,20044.0,20042.0,190,Estudiante
16125,252371172,Laguna Quinenco,Concepcion,20058.0,L2,V1,2026-06-24 12:27:53,2026-06-24 13:16:02,CW→CC,2026-06-24,,20058.0,20058.0,290,Estudiante
16126,252371172,Concepcion,Laguna Quinenco,20071.0,L2,V1,2026-06-24 16:30:48,2026-06-24 17:35:33,CC→CW,2026-06-24,,20071.0,20071.0,290,Estudiante
16127,252371173,Los Canelos,Concepcion,20030.0,L2,V1,2026-06-24 08:34:42,2026-06-24 09:14:31,CW→CC,2026-06-24,,20030.0,20028.0,280,Estudiante
16128,252371173,Concepcion,Los Canelos,20057.0,L2,V1,2026-06-24 12:55:35,2026-06-24 13:32:16,CC→CW,2026-06-24,,20057.0,20057.0,280,Estudiante
16129,252371189,Concepcion,Laguna Quinenco,20093.0,L2,V1,2026-06-24 18:42:57,2026-06-24 19:30:31,CC→CW,2026-06-24,,20093.0,20093.0,290,Estudiante
16130,252371214,Lomas Coloradas,Concepcion,20042.0,L2,V1,2026-06-24 10:16:32,2026-06-24 10:38:32,CW→CC,2026-06-24,,20042.0,20042.0,190,Estudiante
16131,252371250,Hito Galvarino,Concepcion,20004.0,L2,V1,2026-06-24 06:33:39,2026-06-24 07:13:19,CW→CC,2026-06-24,,20004.0,20004.0,280,Estudiante
16132,252371258,Coronel,Concepcion,20042.0,L2,V1,2026-06-24 09:53:21,2026-06-24 10:39:08,CW→CC,2026-06-24,,20042.0,20042.0,290,Estudiante
16133,252371259,Los Canelos,Huinca,20073.0,L2,V1,2026-06-24 17:24:19,2026-06-24 17:28:57,CC→CW,2026-06-24,,20073.0,20073.0,150,Estudiante
16134,252371259,Cristo Redentor,Los Canelos,20106.0,L2,V1,2026-06-24 19:18:06,2026-06-24 19:25:12,CW→CC,2026-06-24,,20106.0,20106.0,150,Estudiante
16135,252371267,Coronel,Concepcion,20058.0,L2,V1,2026-06-24 12:27:38,2026-06-24 13:13:13,CW→CC,2026-06-24,,20058.0,20058.0,290,Estudiante
16136,252371307,Huinca,Concepcion,20028.0,L2,V1,2026-06-24 08:21:25,2026-06-24 09:02:08,CW→CC,2026-06-24,,20028.0,20028.0,280,Estudiante
16137,252371307,Concepcion,Los Canelos,20079.0,L2,V1,2026-06-24 17:32:52,2026-06-24 18:11:37,CC→CW,2026-06-24,,20079.0,20079.0,280,Estudiante
16138,252371317,Coronel,Concepcion,20032.0,L2,V1,2026-06-24 08:43:27,2026-06-24 09:28:09,CW→CC,2026-06-24,,20032.0,20032.0,290,Estudiante
16139,252371420,El Parque,Concepcion,20010.0,L2,V1,2026-06-24 07:16:30,2026-06-24 07:38:19,CW→CC,2026-06-24,,20010.0,20010.0,190,Estudiante
16140,252371420,Concepcion,El Parque,20041.0,L2,V1,2026-06-24 10:25:54,2026-06-24 10:46:23,CC→CW,2026-06-24,,20041.0,20041.0,190,Estudiante
16141,252371449,Laguna Quinenco,Concepcion,20008.0,L2,V1,2026-06-24 06:43:33,2026-06-24 07:38:19,CW→CC,2026-06-24,,20008.0,20008.0,290,Estudiante
16142,252371449,Concepcion,Laguna Quinenco,20077.0,L2,V1,2026-06-24 17:26:53,2026-06-24 18:19:18,CC→CW,2026-06-24,,20077.0,20077.0,290,Estudiante
16143,252371510,Lomas Coloradas,Concepcion,20032.0,L2,V1,2026-06-24 09:09:46,2026-06-24 09:48:32,CW→CC,2026-06-24,,20032.0,20032.0,190,Estudiante
16144,252371527,Lomas Coloradas,Juan Pablo II,20056.0,L2,V1,2026-06-24 12:32:15,2026-06-24 12:50:45,CW→CC,2026-06-24,,20056.0,20056.0,170,Estudiante
16145,252371594,Coronel,Concepcion,20014.0,L2,V1,2026-06-24 06:58:07,2026-06-24 08:09:10,CW→CC,2026-06-24,,20014.0,20010.0,290,Estudiante
16146,252371597,Huinca,Concepcion,20036.0,L2,V1,2026-06-24 09:18:04,2026-06-24 10:03:49,CW→CC,2026-06-24,,20036.0,20034.0,280,Estudiante
16147,252371597,Concepcion,Huinca,20063.0,L2,V1,2026-06-24 14:24:57,2026-06-24 15:13:53,CC→CW,2026-06-24,,20063.0,20063.0,280,Estudiante
16148,252371630,Los Canelos,Concepcion,20064.0,L2,V1,2026-06-24 14:37:09,2026-06-24 15:13:28,CW→CC,2026-06-24,,20064.0,20064.0,280,Estudiante
16149,252371630,Concepcion,Los Canelos,20073.0,L2,V1,2026-06-24 16:56:51,2026-06-24 17:49:04,CC→CW,2026-06-24,,20073.0,20073.0,280,Estudiante
16150,252371633,Concepcion,Cdal. Raul Silva Henriquez,20079.0,L2,V1,2026-06-24 17:27:36,2026-06-24 17:59:45,CC→CW,2026-06-24,,20079.0,20077.0,190,Estudiante
16151,252371672,Concepcion,Coronel,20091.0,L2,V1,2026-06-24 18:32:20,2026-06-24 19:22:23,CC→CW,2026-06-24,,20091.0,20091.0,290,Estudiante
16152,252371677,Los Canelos,Concepcion,20004.0,L2,V1,2026-06-24 06:27:52,2026-06-24 07:12:17,CW→CC,2026-06-24,,20004.0,20004.0,280,Estudiante
16153,252371677,Diagonal Bio Bio,Laguna Quinenco,20059.0,L2,V1,2026-06-24 13:24:00,2026-06-24 13:54:46,CC→CW,2026-06-24,,20059.0,20059.0,260,Estudiante
16154,252371762,Concepcion,Cdal. Raul Silva Henriquez,20075.0,L2,V1,2026-06-24 17:12:31,2026-06-24 17:47:46,CC→CW,2026-06-24,,20075.0,20075.0,190,Estudiante
16155,252371807,Coronel,Concepcion,20058.0,L2,V1,2026-06-24 12:21:54,2026-06-24 13:13:22,CW→CC,2026-06-24,,20058.0,20056.0,290,Estudiante
16156,252371889,Cdal. Raul Silva Henriquez,Concepcion,20196.0,L2,V1,2026-06-24 06:43:41,2026-06-24 07:12:28,CW→CC,2026-06-24,,20196.0,20004.0,190,Estudiante
16157,252371940,Costa Mar,Diagonal Bio Bio,20072.0,L2,V1,2026-06-24 16:29:48,2026-06-24 16:38:27,CW→CC,2026-06-24,,20072.0,20072.0,170,Estudiante
16158,252371940,Diagonal Bio Bio,Costa Mar,20113.0,L2,V1,2026-06-24 20:51:29,2026-06-24 20:58:41,CC→CW,2026-06-24,,20113.0,20113.0,170,Estudiante
16159,252371948,Concepcion,Lomas Coloradas,20097.0,L2,V1,2026-06-24 19:05:33,2026-06-24 19:29:39,CC→CW,2026-06-24,,20097.0,20097.0,190,Estudiante
16160,252372004,Coronel,Concepcion,20004.0,L2,V1,2026-06-24 06:21:24,2026-06-24 07:23:59,CW→CC,2026-06-24,,20004.0,20004.0,290,Estudiante
16161,252372028,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-06-24 13:47:03,2026-06-24 14:34:45,CW→CC,2026-06-24,,20062.0,20062.0,290,Estudiante
16162,252372028,Concepcion,Laguna Quinenco,20085.0,L2,V1,2026-06-24 18:00:06,2026-06-24 18:54:37,CC→CW,2026-06-24,,20085.0,20085.0,290,Estudiante
16163,252372032,Cristo Redentor,Concepcion,20014.0,L2,V1,2026-06-24 07:12:45,2026-06-24 07:52:39,CW→CC,2026-06-24,,20014.0,20014.0,280,Estudiante
16164,252372032,Concepcion,Cristo Redentor,20079.0,L2,V1,2026-06-24 17:39:11,2026-06-24 18:27:56,CC→CW,2026-06-24,,20079.0,20079.0,280,Estudiante
16165,252372036,Laguna Quinenco,Concepcion,20014.0,L2,V1,2026-06-24 07:08:04,2026-06-24 07:53:39,CW→CC,2026-06-24,,20014.0,20014.0,290,Estudiante
16166,252372036,Concepcion,Laguna Quinenco,20049.0,L2,V1,2026-06-24 10:34:45,2026-06-24 12:09:15,CC→CW,2026-06-24,,20049.0,20041.0,290,Estudiante
16167,252372093,Hito Galvarino,Concepcion,20050.0,L2,V1,2026-06-24 11:07:47,2026-06-24 11:43:18,CW→CC,2026-06-24,,20050.0,20050.0,280,Estudiante
16168,252372093,Concepcion,Hito Galvarino,20109.0,L2,V1,2026-06-24 20:05:18,2026-06-24 20:43:15,CC→CW,2026-06-24,,20109.0,20107.0,280,Estudiante
16169,252372097,Lomas Coloradas,Concepcion,20040.0,L2,V1,2026-06-24 10:01:47,2026-06-24 10:24:22,CW→CC,2026-06-24,,20040.0,20040.0,190,Estudiante
16170,252372097,Concepcion,Lomas Coloradas,20063.0,L2,V1,2026-06-24 14:03:58,2026-06-24 14:59:40,CC→CW,2026-06-24,,20063.0,20063.0,190,Estudiante
16171,252372102,Laguna Quinenco,Concepcion,20048.0,L2,V1,2026-06-24 10:37:39,2026-06-24 11:27:23,CW→CC,2026-06-24,,20048.0,20048.0,290,Estudiante
16172,252372102,Concepcion,Laguna Quinenco,20067.0,L2,V1,2026-06-24 15:21:54,2026-06-24 16:09:57,CC→CW,2026-06-24,,20067.0,20065.0,290,Estudiante
16173,252372189,Cristo Redentor,Concepcion,20062.0,L2,V1,2026-06-24 13:47:22,2026-06-24 14:34:50,CW→CC,2026-06-24,,20062.0,20062.0,280,Estudiante
16174,252372189,Concepcion,Cristo Redentor,20075.0,L2,V1,2026-06-24 17:13:42,2026-06-24 18:03:57,CC→CW,2026-06-24,,20075.0,20075.0,280,Estudiante
16175,252372196,Coronel,Concepcion,20064.0,L2,V1,2026-06-24 14:20:30,2026-06-24 15:13:47,CW→CC,2026-06-24,,20064.0,20064.0,290,Estudiante
16176,252372197,Los Canelos,Concepcion,20026.0,L2,V1,2026-06-24 08:10:54,2026-06-24 08:51:01,CW→CC,2026-06-24,,20026.0,20026.0,280,Estudiante
16177,252372209,Hito Galvarino,Concepcion,20062.0,L2,V1,2026-06-24 13:53:43,2026-06-24 14:34:40,CW→CC,2026-06-24,,20062.0,20062.0,280,Estudiante
16178,252372209,Concepcion,Hito Galvarino,20089.0,L2,V1,2026-06-24 18:21:02,2026-06-24 18:55:58,CC→CW,2026-06-24,,20089.0,20089.0,280,Estudiante
16179,252372214,Hito Galvarino,Concepcion,20052.0,L2,V1,2026-06-24 11:34:59,2026-06-24 12:19:26,CW→CC,2026-06-24,,20052.0,20052.0,280,Estudiante
16180,252372214,Concepcion,Hito Galvarino,20093.0,L2,V1,2026-06-24 18:41:48,2026-06-24 19:30:10,CC→CW,2026-06-24,,20093.0,20091.0,280,Estudiante
16181,252372235,Coronel,Concepcion,20062.0,L2,V1,2026-06-24 13:41:28,2026-06-24 14:36:52,CW→CC,2026-06-24,,20062.0,20062.0,290,Estudiante
16182,252372235,Concepcion,Coronel,20091.0,L2,V1,2026-06-24 18:31:24,2026-06-24 19:21:53,CC→CW,2026-06-24,,20091.0,20091.0,290,Estudiante
16183,252372250,Coronel,Concepcion,20050.0,L2,V1,2026-06-24 10:57:33,2026-06-24 11:43:30,CW→CC,2026-06-24,,20050.0,20050.0,290,Estudiante
16184,252372250,Concepcion,Coronel,20095.0,L2,V1,2026-06-24 18:59:15,2026-06-24 19:46:17,CC→CW,2026-06-24,,20095.0,20095.0,290,Estudiante
16185,252372303,Coronel,Concepcion,20020.0,L2,V1,2026-06-24 07:29:39,2026-06-24 08:18:15,CW→CC,2026-06-24,,20020.0,20020.0,290,Estudiante
16186,252372303,Concepcion,Coronel,20077.0,L2,V1,2026-06-24 17:20:19,2026-06-24 18:09:09,CC→CW,2026-06-24,,20077.0,20075.0,290,Estudiante
16187,252372372,Concepcion,Cristo Redentor,20053.0,L2,V1,2026-06-24 12:00:03,2026-06-24 12:47:26,CC→CW,2026-06-24,,20053.0,20053.0,280,Estudiante
16188,252372377,Coronel,Concepcion,20010.0,L2,V1,2026-06-24 06:43:21,2026-06-24 07:44:51,CW→CC,2026-06-24,,20010.0,20008.0,290,Estudiante
16189,252372377,Concepcion,Los Canelos,20041.0,L2,V1,2026-06-24 10:24:59,2026-06-24 11:01:53,CC→CW,2026-06-24,,20041.0,20041.0,280,Estudiante
16190,252372379,Coronel,Concepcion,20008.0,L2,V1,2026-06-24 06:23:31,2026-06-24 07:23:56,CW→CC,2026-06-24,,20008.0,20004.0,290,Estudiante
16191,252372412,Coronel,Concepcion,20062.0,L2,V1,2026-06-24 13:48:25,2026-06-24 14:36:47,CW→CC,2026-06-24,,20062.0,20062.0,290,Estudiante
16192,252372419,Cristo Redentor,Concepcion,20058.0,L2,V1,2026-06-24 12:29:04,2026-06-24 13:13:12,CW→CC,2026-06-24,,20058.0,20058.0,280,Estudiante
16193,252372419,Concepcion,Cristo Redentor,20075.0,L2,V1,2026-06-24 17:13:45,2026-06-24 17:52:07,CC→CW,2026-06-24,,20075.0,20075.0,280,Estudiante
16194,252372429,Cdal. Raul Silva Henriquez,Concepcion,20062.0,L2,V1,2026-06-24 14:03:59,2026-06-24 14:34:04,CW→CC,2026-06-24,,20062.0,20062.0,190,Estudiante
16195,252372429,Concepcion,Cdal. Raul Silva Henriquez,20079.0,L2,V1,2026-06-24 17:29:42,2026-06-24 18:00:01,CC→CW,2026-06-24,,20079.0,20077.0,190,Estudiante
16196,252372433,Concepcion,Hualqui,20322.0,L1,V1,2026-06-24 17:14:21,2026-06-24 18:07:34,TH→HQ,2026-06-24,,20322.0,20322.0,180,Estudiante
16197,252372470,Los Canelos,Juan Pablo II,20026.0,L2,V1,2026-06-24 08:14:38,2026-06-24 08:43:07,CW→CC,2026-06-24,,20026.0,20026.0,220,Estudiante
16198,252372470,Concepcion,Los Canelos,20099.0,L2,V1,2026-06-24 19:13:54,2026-06-24 19:52:20,CC→CW,2026-06-24,,20099.0,20097.0,280,Estudiante
16199,252372490,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-06-24 13:41:52,2026-06-24 14:35:30,CW→CC,2026-06-24,,20062.0,20062.0,290,Estudiante
16200,252372490,Concepcion,Los Canelos,20073.0,L2,V1,2026-06-24 16:57:30,2026-06-24 17:47:36,CC→CW,2026-06-24,,20073.0,20073.0,280,Estudiante
16201,252372507,Cristo Redentor,Concepcion,20198.0,L2,V1,2026-06-24 07:02:31,2026-06-24 07:43:49,CW→CC,2026-06-24,,20198.0,20198.0,280,Estudiante
16202,252372507,Concepcion,Cristo Redentor,20053.0,L2,V1,2026-06-24 12:08:54,2026-06-24 12:48:42,CC→CW,2026-06-24,,20053.0,20053.0,280,Estudiante
16203,252372525,Cristo Redentor,Concepcion,20068.0,L2,V1,2026-06-24 15:24:07,2026-06-24 16:18:48,CW→CC,2026-06-24,,20068.0,20068.0,280,Estudiante
16204,252372525,Concepcion,Los Canelos,20095.0,L2,V1,2026-06-24 18:53:26,2026-06-24 19:34:59,CC→CW,2026-06-24,,20095.0,20093.0,280,Estudiante
16205,252372652,Cristo Redentor,Concepcion,20078.0,L2,V1,2026-06-24 16:42:53,2026-06-24 17:35:04,CW→CC,2026-06-24,,20078.0,20078.0,280,Estudiante
16206,252372699,Concepcion,Lomas Coloradas,20101.0,L2,V1,2026-06-24 19:27:08,2026-06-24 19:51:30,CC→CW,2026-06-24,,20101.0,20101.0,190,Estudiante
16207,252372714,Laguna Quinenco,Concepcion,20032.0,L2,V1,2026-06-24 08:42:49,2026-06-24 09:28:46,CW→CC,2026-06-24,,20032.0,20032.0,290,Estudiante
16208,252372714,Concepcion,Laguna Quinenco,20091.0,L2,V1,2026-06-24 18:38:10,2026-06-24 19:32:17,CC→CW,2026-06-24,,20091.0,20091.0,290,Estudiante
16209,252372747,Concepcion,Huinca,20037.0,L2,V1,2026-06-24 10:04:02,2026-06-24 10:40:01,CC→CW,2026-06-24,,20037.0,20037.0,280,Estudiante
16210,252372749,Cristo Redentor,Concepcion,20008.0,L2,V1,2026-06-24 06:40:20,2026-06-24 07:25:27,CW→CC,2026-06-24,,20008.0,20008.0,280,Estudiante
16211,252372749,Concepcion,Huinca,20069.0,L2,V1,2026-06-24 16:12:32,2026-06-24 17:14:03,CC→CW,2026-06-24,,20069.0,20069.0,280,Estudiante
16212,252372757,Laguna Quinenco,Concepcion,20004.0,L2,V1,2026-06-24 06:22:30,2026-06-24 07:06:03,CW→CC,2026-06-24,,20004.0,20004.0,290,Estudiante
16213,252372757,Concepcion,Huinca,20069.0,L2,V1,2026-06-24 16:13:43,2026-06-24 16:55:38,CC→CW,2026-06-24,,20069.0,20069.0,280,Estudiante
16214,252372775,Concepcion,Los Canelos,20063.0,L2,V1,2026-06-24 14:38:57,2026-06-24 15:47:24,CC→CW,2026-06-24,,20063.0,20063.0,280,Estudiante
16215,252372788,Los Canelos,Concepcion,20072.0,L2,V1,2026-06-24 16:02:54,2026-06-24 16:48:44,CW→CC,2026-06-24,,20072.0,20072.0,280,Estudiante
16216,252372788,Concepcion,Los Canelos,20099.0,L2,V1,2026-06-24 19:16:25,2026-06-24 19:52:20,CC→CW,2026-06-24,,20099.0,20099.0,280,Estudiante
16217,252372795,Cristo Redentor,Concepcion,20002.0,L2,V1,2026-06-24 06:04:53,2026-06-24 06:54:00,CW→CC,2026-06-24,,20002.0,20000.0,280,Estudiante
16218,252372795,Concepcion,Cristo Redentor,20069.0,L2,V1,2026-06-24 16:15:37,2026-06-24 17:17:18,CC→CW,2026-06-24,,20069.0,20069.0,280,Estudiante
16219,252372798,Huinca,Concepcion,20000.0,L2,V1,2026-06-24 06:04:35,2026-06-24 06:53:16,CW→CC,2026-06-24,,20000.0,20000.0,280,Estudiante
16220,252372798,Concepcion,Huinca,20071.0,L2,V1,2026-06-24 16:27:52,2026-06-24 17:15:22,CC→CW,2026-06-24,,20071.0,20069.0,280,Estudiante
16221,252372803,Cristo Redentor,Concepcion,20002.0,L2,V1,2026-06-24 06:07:10,2026-06-24 06:54:04,CW→CC,2026-06-24,,20002.0,20000.0,280,Estudiante
16222,252372803,Concepcion,Cristo Redentor,20069.0,L2,V1,2026-06-24 16:15:38,2026-06-24 17:17:26,CC→CW,2026-06-24,,20069.0,20069.0,280,Estudiante
16223,252372819,Cristo Redentor,Concepcion,20024.0,L2,V1,2026-06-24 07:57:50,2026-06-24 09:01:02,CW→CC,2026-06-24,,20024.0,20024.0,280,Estudiante
16224,252372819,Concepcion,Cristo Redentor,20049.0,L2,V1,2026-06-24 11:28:50,2026-06-24 12:06:13,CC→CW,2026-06-24,,20049.0,20049.0,280,Estudiante
16225,252372868,Lomas Coloradas,Concepcion,20022.0,L2,V1,2026-06-24 08:02:46,2026-06-24 08:28:19,CW→CC,2026-06-24,,20022.0,20022.0,190,Estudiante
16226,252372873,Hualqui,Los Condores,20305.0,L1,V1,2026-06-24 07:28:21,2026-06-24 08:15:47,HQ→TH,2026-06-24,,20305.0,20305.0,190,Estudiante
16227,252372873,Concepcion,Hualqui,20322.0,L1,V1,2026-06-24 17:18:04,2026-06-24 18:05:27,TH→HQ,2026-06-24,,20322.0,20322.0,180,Estudiante
16228,252372989,Concepcion,Cdal. Raul Silva Henriquez,20083.0,L2,V1,2026-06-24 17:50:34,2026-06-24 18:24:08,CC→CW,2026-06-24,,20083.0,20083.0,190,Estudiante
16229,252372994,Coronel,Concepcion,20032.0,L2,V1,2026-06-24 08:38:35,2026-06-24 09:28:02,CW→CC,2026-06-24,,20032.0,20032.0,290,Estudiante
16230,252373013,Hito Galvarino,Concepcion,20044.0,L2,V1,2026-06-24 10:15:04,2026-06-24 10:48:55,CW→CC,2026-06-24,,20044.0,20044.0,280,Estudiante
16231,252373013,Concepcion,Hito Galvarino,20071.0,L2,V1,2026-06-24 16:27:41,2026-06-24 17:08:40,CC→CW,2026-06-24,,20071.0,20069.0,280,Estudiante
16232,252373129,Cristo Redentor,Concepcion,20010.0,L2,V1,2026-06-24 06:55:34,2026-06-24 07:44:10,CW→CC,2026-06-24,,20010.0,20010.0,280,Estudiante
16233,252373129,Concepcion,Lomas Coloradas,20069.0,L2,V1,2026-06-24 15:41:30,2026-06-24 16:39:41,CC→CW,2026-06-24,,20069.0,20069.0,190,Estudiante
16234,252373129,Lomas Coloradas,Cristo Redentor,20105.0,L2,V1,2026-06-24 20:02:31,2026-06-24 20:21:26,CC→CW,2026-06-24,,20105.0,20105.0,210,Estudiante
16235,252373154,Hualqui,Concepcion,20397.0,L1,V1,2026-06-24 06:54:15,2026-06-24 07:26:28,HQ→TH,2026-06-24,,20397.0,20397.0,180,Estudiante
16236,252373159,Huinca,Concepcion,20062.0,L2,V1,2026-06-24 13:36:33,2026-06-24 14:35:20,CW→CC,2026-06-24,,20062.0,20062.0,280,Estudiante
16237,252373159,Concepcion,Cristo Redentor,20115.0,L2,V1,2026-06-24 21:02:00,2026-06-24 21:51:43,CC→CW,2026-06-24,,20115.0,20115.0,280,Estudiante
16238,252373249,Concepcion,Hito Galvarino,20105.0,L2,V1,2026-06-24 19:33:24,2026-06-24 20:13:31,CC→CW,2026-06-24,,20105.0,20101.0,280,Estudiante
16239,252373349,Cristo Redentor,Concepcion,20008.0,L2,V1,2026-06-24 06:41:28,2026-06-24 07:23:05,CW→CC,2026-06-24,,20008.0,20008.0,280,Estudiante
16240,252373349,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-06-24 14:03:58,2026-06-24 15:16:13,CC→CW,2026-06-24,,20063.0,20063.0,280,Estudiante
16241,252373388,Coronel,Concepcion,20028.0,L2,V1,2026-06-24 08:15:26,2026-06-24 09:02:09,CW→CC,2026-06-24,,20028.0,20028.0,290,Estudiante
16242,252373388,Concepcion,Coronel,20079.0,L2,V1,2026-06-24 17:31:40,2026-06-24 18:22:03,CC→CW,2026-06-24,,20079.0,20079.0,290,Estudiante
16243,252373392,Lomas Coloradas,Juan Pablo II,20050.0,L2,V1,2026-06-24 11:22:14,2026-06-24 11:37:03,CW→CC,2026-06-24,,20050.0,20050.0,170,Estudiante
16244,252373392,Concepcion,Lomas Coloradas,20113.0,L2,V1,2026-06-24 20:40:27,2026-06-24 21:03:59,CC→CW,2026-06-24,,20113.0,20113.0,190,Estudiante
16245,252373427,Hito Galvarino,Diagonal Bio Bio,20032.0,L2,V1,2026-06-24 08:52:03,2026-06-24 09:18:11,CW→CC,2026-06-24,,20032.0,20032.0,220,Estudiante
16246,252373427,Concepcion,Hito Galvarino,20057.0,L2,V1,2026-06-24 12:49:35,2026-06-24 13:28:11,CC→CW,2026-06-24,,20057.0,20057.0,280,Estudiante
16247,252373448,Huinca,Concepcion,20044.0,L2,V1,2026-06-24 10:07:36,2026-06-24 10:49:45,CW→CC,2026-06-24,,20044.0,20042.0,280,Estudiante
16248,252373448,Concepcion,Los Canelos,20059.0,L2,V1,2026-06-24 13:09:01,2026-06-24 13:46:49,CC→CW,2026-06-24,,20059.0,20059.0,280,Estudiante
16249,252373524,Coronel,Concepcion,20008.0,L2,V1,2026-06-24 06:32:29,2026-06-24 07:24:40,CW→CC,2026-06-24,,20008.0,20008.0,290,Estudiante
16250,252373524,Concepcion,Coronel,20079.0,L2,V1,2026-06-24 17:27:43,2026-06-24 18:21:52,CC→CW,2026-06-24,,20079.0,20077.0,290,Estudiante
16251,252373547,Cristo Redentor,Concepcion,20032.0,L2,V1,2026-06-24 08:48:12,2026-06-24 09:28:18,CW→CC,2026-06-24,,20032.0,20032.0,280,Estudiante
16252,252373559,Laguna Quinenco,Diagonal Bio Bio,20008.0,L2,V1,2026-06-24 06:37:58,2026-06-24 07:12:53,CW→CC,2026-06-24,,20008.0,20008.0,260,Estudiante
16253,252373623,Huinca,Concepcion,20032.0,L2,V1,2026-06-24 08:43:40,2026-06-24 09:29:15,CW→CC,2026-06-24,,20032.0,20030.0,280,Estudiante
16254,252373623,Concepcion,Huinca,20095.0,L2,V1,2026-06-24 18:55:02,2026-06-24 19:46:39,CC→CW,2026-06-24,,20095.0,20095.0,280,Estudiante
16255,252373631,Huinca,Concepcion,20066.0,L2,V1,2026-06-24 14:43:30,2026-06-24 15:28:37,CW→CC,2026-06-24,,20066.0,20064.0,280,Estudiante
16256,252373631,Concepcion,Huinca,20073.0,L2,V1,2026-06-24 16:43:42,2026-06-24 17:49:42,CC→CW,2026-06-24,,20073.0,20071.0,280,Estudiante
16257,252373635,Huinca,Concepcion,20048.0,L2,V1,2026-06-24 10:38:13,2026-06-24 11:26:51,CW→CC,2026-06-24,,20048.0,20048.0,280,Estudiante
16258,252373635,Concepcion,Huinca,20069.0,L2,V1,2026-06-24 15:48:03,2026-06-24 16:55:07,CC→CW,2026-06-24,,20069.0,20069.0,280,Estudiante
16259,252373636,Coronel,Concepcion,20016.0,L2,V1,2026-06-24 07:21:51,2026-06-24 08:11:28,CW→CC,2026-06-24,,20016.0,20016.0,290,Estudiante
16260,252373636,Concepcion,Cdal. Raul Silva Henriquez,20115.0,L2,V1,2026-06-24 20:54:14,2026-06-24 21:22:02,CC→CW,2026-06-24,,20115.0,20115.0,190,Estudiante
16261,252373659,Laguna Quinenco,Juan Pablo II,20052.0,L2,V1,2026-06-24 11:17:54,2026-06-24 11:56:45,CW→CC,2026-06-24,,20052.0,20052.0,260,Estudiante
16262,252373659,Concepcion,Laguna Quinenco,20089.0,L2,V1,2026-06-24 18:24:45,2026-06-24 19:18:44,CC→CW,2026-06-24,,20089.0,20089.0,290,Estudiante
16263,252373674,Laguna Quinenco,Juan Pablo II,20048.0,L2,V1,2026-06-24 10:38:27,2026-06-24 11:18:36,CW→CC,2026-06-24,,20048.0,20048.0,260,Estudiante
16264,252373674,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-06-24 14:34:01,2026-06-24 15:18:05,CC→CW,2026-06-24,,20063.0,20063.0,290,Estudiante
