viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
1569,242578039,Los Canelos,Concepcion,,,N/A,2025-07-20 10:43:37,2025-07-20 11:24:06,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1570,242578039,Concepcion,Higueras,20844,L1,V1,2025-07-20 12:38:05,2025-07-20 13:06:44,HQ→TH,2025-07-20,,20844,20844
1571,242578039,Higueras,Concepcion,20845,L1,V1,2025-07-20 16:00:13,2025-07-20 16:26:54,TH→HQ,2025-07-20,,20845,20845
1572,242578039,Concepcion,Huinca,,,N/A,2025-07-20 18:17:49,2025-07-20 19:06:44,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1573,242578406,Huinca,Lomas Coloradas,20172,L2,V1,2025-07-20 18:22:39,2025-07-20 18:43:47,CW→CC,2025-07-20,,20172,20172
1574,242623902,Costa Mar,Cristo Redentor,20123,L2,V1,2025-07-20 09:39:35,2025-07-20 10:01:43,CC→CW,2025-07-20,,20123,
1575,242624066,Los Canelos,Concepcion,,,N/A,2025-07-20 18:23:38,2025-07-20 19:09:58,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1576,242624104,Lomas Coloradas,Diagonal Bio Bio,20134,L2,V1,2025-07-20 10:48:11,2025-07-20 11:08:42,CW→CC,2025-07-20,,20134,
1577,242624104,Diagonal Bio Bio,Lomas Coloradas,20143,L2,V1,2025-07-20 13:11:23,2025-07-20 13:36:27,CC→CW,2025-07-20,,20143,20143
1578,242625607,Concepcion,Lomas Coloradas,,,N/A,2025-07-20 17:40:59,2025-07-20 18:30:20,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1579,242629268,Diagonal Bio Bio,Laguna Quinenco,20123,L2,V1,2025-07-20 09:07:49,2025-07-20 10:05:07,CC→CW,2025-07-20,,20123,20123
1580,242629268,Laguna Quinenco,Diagonal Bio Bio,20168,L2,V1,2025-07-20 17:40:26,2025-07-20 18:24:07,CW→CC,2025-07-20,,20168,20168
1581,242632227,Huinca,Diagonal Bio Bio,20122,L2,V1,2025-07-20 08:50:52,2025-07-20 09:22:08,CW→CC,2025-07-20,,20122,20122
1582,242632227,Concepcion,Lomas Coloradas,,,N/A,2025-07-20 15:58:24,2025-07-20 16:19:33,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1583,242636942,Hito Galvarino,Concepcion,,,N/A,2025-07-20 13:57:39,2025-07-20 14:38:19,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1584,242636942,Lomas Coloradas,Hito Galvarino,20169,L2,V1,2025-07-20 18:30:59,2025-07-20 19:00:50,CC→CW,2025-07-20,,20169,20169
1585,242666700,Los Canelos,Concepcion,,,N/A,2025-07-20 11:26:35,2025-07-20 12:14:50,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1586,242666700,Pedro Medina,Lomas Coloradas,,,N/A,2025-07-20 17:15:11,2025-07-20 17:59:24,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1587,242670411,Diagonal Bio Bio,Laguna Quinenco,20147,L2,V1,2025-07-20 14:19:49,2025-07-20 15:22:51,CC→CW,2025-07-20,,20147,20147
1588,242687099,Huinca,Concepcion,,,N/A,2025-07-20 17:46:56,2025-07-20 18:35:20,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1589,242687125,Laguna Quinenco,Concepcion,,,N/A,2025-07-20 12:23:24,2025-07-20 13:30:37,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1590,242687125,Concepcion,Laguna Quinenco,,,N/A,2025-07-20 13:30:46,2025-07-20 15:22:12,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1591,242699198,Costa Mar,Diagonal Bio Bio,20154,L2,V1,2025-07-20 16:06:23,2025-07-20 16:14:01,CW→CC,2025-07-20,,20154,20154
1592,242703059,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20147,L2,V1,2025-07-20 14:24:32,2025-07-20 15:06:20,CC→CW,2025-07-20,,20147,20147
1593,242708334,Cristo Redentor,Costa Mar,20154,L2,V1,2025-07-20 15:32:32,2025-07-20 16:09:05,CW→CC,2025-07-20,,20154,20154
1594,242711009,Cristo Redentor,Diagonal Bio Bio,20130,L2,V1,2025-07-20 09:43:44,2025-07-20 10:24:18,CW→CC,2025-07-20,,20130,20130
1595,252018130,Cristo Redentor,Los Canelos,20150,L2,V1,2025-07-20 14:45:33,2025-07-20 14:56:26,CW→CC,2025-07-20,,20150,20150
1596,252018130,Los Canelos,Cristo Redentor,20181,L2,V1,2025-07-20 20:30:13,2025-07-20 20:35:36,CC→CW,2025-07-20,,20181,
1597,252020181,Concepcion,Lomas Coloradas,,,N/A,2025-07-20 19:16:48,2025-07-20 19:46:57,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1598,252027695,Alborada,Lomas Coloradas,20147,L2,V1,2025-07-20 14:38:02,2025-07-20 15:02:58,CC→CW,2025-07-20,,20147,20147
1599,252027695,Lomas Coloradas,Alborada,20154,L2,V1,2025-07-20 15:54:40,2025-07-20 16:12:06,CW→CC,2025-07-20,,20154,20154
1600,252036544,Lomas Coloradas,Cdal. Raul Silva Henriquez,20143,L2,V1,2025-07-20 13:35:56,2025-07-20 13:40:08,CC→CW,2025-07-20,,20143,20143
1601,252037336,Cristo Redentor,Concepcion,,,N/A,2025-07-20 16:47:13,2025-07-20 17:37:26,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1602,252042858,Coronel,Concepcion,,,N/A,2025-07-20 19:14:14,2025-07-20 20:06:53,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1603,252043085,Cdal. Raul Silva Henriquez,Los Canelos,20123,L2,V1,2025-07-20 09:47:53,2025-07-20 09:58:23,CC→CW,2025-07-20,,20123,20123
1604,252043085,Los Canelos,Cdal. Raul Silva Henriquez,20172,L2,V1,2025-07-20 18:17:01,2025-07-20 18:41:29,CW→CC,2025-07-20,,20172,20172
1605,252044175,Coronel,Concepcion,,,N/A,2025-07-20 08:40:00,2025-07-20 09:33:43,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1606,252045168,Costa Mar,Los Canelos,20181,L2,V1,2025-07-20 19:32:13,2025-07-20 20:33:08,CC→CW,2025-07-20,,20181,20181
1607,252045339,Los Condores,Pedro Medina,20859,L1,V1,2025-07-20 12:37:28,2025-07-20 13:14:42,TH→HQ,2025-07-20,,20859,20859
1608,252045966,Laguna Quinenco,Hito Galvarino,20172,L2,V1,2025-07-20 18:07:55,2025-07-20 18:34:54,CW→CC,2025-07-20,,20172,20172
1609,252049198,Los Canelos,Diagonal Bio Bio,20180,L2,V1,2025-07-20 19:22:56,2025-07-20 19:56:30,CW→CC,2025-07-20,,20180,20180
1610,252050038,Laguna Quinenco,Diagonal Bio Bio,20168,L2,V1,2025-07-20 17:39:25,2025-07-20 18:24:49,CW→CC,2025-07-20,,20168,20168
1611,252057464,Cristo Redentor,Concepcion,,,N/A,2025-07-20 19:17:31,2025-07-20 20:08:41,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1612,252086301,Los Canelos,Concepcion,,,N/A,2025-07-20 18:17:06,2025-07-20 19:07:19,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1613,252087864,Laguna Quinenco,Concepcion,,,N/A,2025-07-20 16:37:40,2025-07-20 17:40:36,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1614,252087866,Huinca,Concepcion,,,N/A,2025-07-20 08:39:13,2025-07-20 09:29:47,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1615,252096242,Cristo Redentor,Diagonal Bio Bio,20160,L2,V1,2025-07-20 16:52:14,2025-07-20 17:23:56,CW→CC,2025-07-20,,20160,20160
1616,252096505,Concepcion,Huinca,,,N/A,2025-07-20 19:25:11,2025-07-20 20:35:46,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1617,252107526,Diagonal Bio Bio,Huinca,20147,L2,V1,2025-07-20 14:43:20,2025-07-20 15:17:47,CC→CW,2025-07-20,,20147,20147
1618,252109820,Diagonal Bio Bio,Lomas Coloradas,20139,L2,V1,2025-07-20 12:24:39,2025-07-20 12:39:55,CC→CW,2025-07-20,,20139,20139
1619,252110105,Costa Mar,Cdal. Raul Silva Henriquez,20135,L2,V1,2025-07-20 11:41:15,2025-07-20 11:54:20,CC→CW,2025-07-20,,20135,20135
1620,252115148,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-20 14:58:41,2025-07-20 15:31:51,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1621,252115148,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2025-07-20 17:55:49,2025-07-20 18:54:54,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1622,252124047,Concepcion,Lomas Coloradas,,,N/A,2025-07-20 16:40:06,2025-07-20 17:19:33,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1623,252125155,Concepcion,Los Canelos,,,N/A,2025-07-20 19:23:20,2025-07-20 20:34:00,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1624,252125600,Laguna Quinenco,Concepcion,,,N/A,2025-07-20 17:52:15,2025-07-20 18:38:47,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1625,252126400,Concepcion,Lomas Coloradas,,,N/A,2025-07-20 12:31:29,2025-07-20 13:02:55,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1626,252129038,Costa Mar,Laguna Quinenco,20181,L2,V1,2025-07-20 19:44:09,2025-07-20 20:42:00,CC→CW,2025-07-20,,20181,20181
1627,252144398,Diagonal Bio Bio,Los Canelos,20143,L2,V1,2025-07-20 13:20:54,2025-07-20 13:49:36,CC→CW,2025-07-20,,20143,20143
1628,252148718,Manquimavida,Concepcion,20850,L1,V1,2025-07-20 09:38:41,2025-07-20 09:56:19,HQ→TH,2025-07-20,,20850,20850
1629,252148718,Concepcion,Manquimavida,20847,L1,V1,2025-07-20 20:24:57,2025-07-20 20:46:07,TH→HQ,2025-07-20,,20847,20847
1630,252149629,Concepcion,Los Canelos,,,N/A,2025-07-20 18:03:39,2025-07-20 19:04:55,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1631,252151817,Los Canelos,Diagonal Bio Bio,20122,L2,V1,2025-07-20 08:54:40,2025-07-20 09:22:24,CW→CC,2025-07-20,,20122,20122
1632,252151824,Laguna Quinenco,Cristo Redentor,20146,L2,V1,2025-07-20 13:49:58,2025-07-20 13:55:50,CW→CC,2025-07-20,,20146,20146
1633,252151902,Cristo Redentor,Diagonal Bio Bio,20134,L2,V1,2025-07-20 10:29:37,2025-07-20 11:10:13,CW→CC,2025-07-20,,20134,20134
1634,252152751,Huinca,Diagonal Bio Bio,20122,L2,V1,2025-07-20 08:49:47,2025-07-20 09:21:34,CW→CC,2025-07-20,,20122,20122
1635,252169351,Concepcion,Laguna Quinenco,,,N/A,2025-07-20 18:47:39,2025-07-20 19:49:52,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1636,252169578,Mercado,Concepcion,20859,L1,V1,2025-07-20 12:26:14,2025-07-20 12:55:31,TH→HQ,2025-07-20,,20859,20859
1637,252169578,Concepcion,Mercado,20846,L1,V1,2025-07-20 17:29:08,2025-07-20 17:58:29,HQ→TH,2025-07-20,,20846,20846
1638,252170499,Cristo Redentor,Concepcion,,,N/A,2025-07-20 09:47:41,2025-07-20 10:32:30,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1639,252170934,Cdal. Raul Silva Henriquez,Costa Mar,20130,L2,V1,2025-07-20 09:54:33,2025-07-20 10:17:55,CW→CC,2025-07-20,,20130,
1640,252170934,Costa Mar,Cdal. Raul Silva Henriquez,20139,L2,V1,2025-07-20 12:13:55,2025-07-20 12:43:10,CC→CW,2025-07-20,,20139,20139
1641,252198600,Los Canelos,Diagonal Bio Bio,20154,L2,V1,2025-07-20 15:48:05,2025-07-20 16:14:04,CW→CC,2025-07-20,,20154,20154
1642,252198642,Huinca,Concepcion,,,N/A,2025-07-20 16:53:41,2025-07-20 17:39:21,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1643,252198663,Lomas Coloradas,Los Canelos,20147,L2,V1,2025-07-20 14:36:51,2025-07-20 15:14:46,CC→CW,2025-07-20,,20147,20147
1644,252198826,Huinca,Hito Galvarino,20154,L2,V1,2025-07-20 15:44:48,2025-07-20 15:54:14,CW→CC,2025-07-20,,20154,20154
1645,252200289,Los Canelos,Diagonal Bio Bio,20146,L2,V1,2025-07-20 13:55:19,2025-07-20 14:23:42,CW→CC,2025-07-20,,20146,20146
1646,252201058,Diagonal Bio Bio,Lomas Coloradas,20123,L2,V1,2025-07-20 09:29:25,2025-07-20 09:46:03,CC→CW,2025-07-20,,20123,20123
1647,252201058,Lomas Coloradas,Laguna Quinenco,20151,L2,V1,2025-07-20 15:46:04,2025-07-20 16:12:02,CC→CW,2025-07-20,,20151,20151
1648,252201058,Laguna Quinenco,Lomas Coloradas,20180,L2,V1,2025-07-20 19:12:28,2025-07-20 19:45:40,CW→CC,2025-07-20,,20180,20180
1649,252209776,Laguna Quinenco,Diagonal Bio Bio,20146,L2,V1,2025-07-20 13:52:14,2025-07-20 14:24:45,CW→CC,2025-07-20,,20146,20146
1650,252219166,UTF Santa Maria,Concepcion,20845,L1,V1,2025-07-20 16:12:39,2025-07-20 16:26:01,TH→HQ,2025-07-20,,20845,20845
1651,252221328,Coronel,Cristo Redentor,20160,L2,V1,2025-07-20 16:47:10,2025-07-20 16:55:19,CW→CC,2025-07-20,,20160,20160
1652,252221328,Cristo Redentor,Coronel,20173,L2,V1,2025-07-20 19:21:31,2025-07-20 19:44:40,CC→CW,2025-07-20,,20173,20173
1653,252223158,Lomas Coloradas,Coronel,20161,L2,V1,2025-07-20 17:47:34,2025-07-20 18:14:12,CC→CW,2025-07-20,,20161,20161
1654,252225872,Laguna Quinenco,Diagonal Bio Bio,20138,L2,V1,2025-07-20 11:18:45,2025-07-20 12:03:30,CW→CC,2025-07-20,,20138,
1655,252225872,Diagonal Bio Bio,Laguna Quinenco,20173,L2,V1,2025-07-20 19:04:54,2025-07-20 19:41:00,CC→CW,2025-07-20,,20173,20173
1656,252227475,Los Canelos,Lomas Coloradas,20180,L2,V1,2025-07-20 19:06:54,2025-07-20 19:45:23,CW→CC,2025-07-20,,20180,20180
1657,252235049,Lomas Coloradas,Diagonal Bio Bio,20150,L2,V1,2025-07-20 15:01:50,2025-07-20 15:19:34,CW→CC,2025-07-20,,20150,20150
1658,252249990,Concepcion,Cristo Redentor,,,N/A,2025-07-20 16:35:40,2025-07-20 18:08:28,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1659,252250272,Hito Galvarino,El Parque,20130,L2,V1,2025-07-20 09:55:13,2025-07-20 10:14:51,CW→CC,2025-07-20,,20130,
1660,252264663,Cristo Redentor,Concepcion,,,N/A,2025-07-20 15:46:05,2025-07-20 16:29:22,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1661,252264663,Concepcion,Concepcion,,,N/A,2025-07-20 16:29:28,2025-07-20 17:07:14,,2025-07-20,no viajo,,
1662,252264728,Laguna Quinenco,Hito Galvarino,20160,L2,V1,2025-07-20 16:26:18,2025-07-20 17:04:43,CW→CC,2025-07-20,,20160,20160
1663,252264912,Lomas Coloradas,Concepcion,,,N/A,2025-07-20 10:53:30,2025-07-20 11:21:08,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1664,252264912,Concepcion,Lomas Coloradas,,,N/A,2025-07-20 14:10:32,2025-07-20 14:50:35,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1665,252264950,Higueras,Chiguayante,20847,L1,V1,2025-07-20 20:05:04,2025-07-20 20:40:45,TH→HQ,2025-07-20,,20847,20847
1666,252265393,Hito Galvarino,Diagonal Bio Bio,20168,L2,V1,2025-07-20 17:55:10,2025-07-20 18:24:47,CW→CC,2025-07-20,,20168,20168
1667,252265656,Diagonal Bio Bio,Huinca,20147,L2,V1,2025-07-20 14:35:21,2025-07-20 15:17:37,CC→CW,2025-07-20,,20147,20147
1668,252265794,Concepcion,Coronel,,,N/A,2025-07-20 16:22:09,2025-07-20 17:25:34,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1669,252265929,Coronel,Diagonal Bio Bio,20138,L2,V1,2025-07-20 11:19:37,2025-07-20 12:03:06,CW→CC,2025-07-20,,20138,
1670,252266402,Alborada,Cdal. Raul Silva Henriquez,20155,L2,V1,2025-07-20 16:52:20,2025-07-20 17:04:06,CC→CW,2025-07-20,,20155,20155
1671,252266431,Diagonal Bio Bio,Los Canelos,20143,L2,V1,2025-07-20 12:57:19,2025-07-20 13:50:26,CC→CW,2025-07-20,,20143,20143
1672,252274150,Cdal. Raul Silva Henriquez,Costa Mar,20168,L2,V1,2025-07-20 18:04:00,2025-07-20 18:19:03,CW→CC,2025-07-20,,20168,20168
1673,252274150,Costa Mar,Lomas Coloradas,20173,L2,V1,2025-07-20 19:01:52,2025-07-20 19:21:27,CC→CW,2025-07-20,,20173,20173
1674,252275258,Cristo Redentor,Concepcion,,,N/A,2025-07-20 09:52:43,2025-07-20 10:34:25,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1675,252275258,Concepcion,Cristo Redentor,,,N/A,2025-07-20 14:48:42,2025-07-20 16:07:23,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1676,252277393,Coronel,Huinca,20168,L2,V1,2025-07-20 17:48:26,2025-07-20 17:58:33,CW→CC,2025-07-20,,20168,20168
1677,252279492,Concepcion,Concepcion,,,N/A,2025-07-20 09:29:04,2025-07-20 09:30:56,,2025-07-20,no viajo,,
1678,252279492,Concepcion,Concepcion,,,N/A,2025-07-20 18:17:34,2025-07-20 18:18:41,,2025-07-20,no viajo,,
1679,252286895,Lomas Coloradas,Diagonal Bio Bio,20138,L2,V1,2025-07-20 11:45:58,2025-07-20 12:03:47,CW→CC,2025-07-20,,20138,
1680,252287423,Cristo Redentor,Concepcion,,,N/A,2025-07-20 16:46:06,2025-07-20 17:37:22,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1681,252287872,Laguna Quinenco,Los Canelos,20180,L2,V1,2025-07-20 18:45:08,2025-07-20 19:31:47,CW→CC,2025-07-20,,20180,20180
1682,252288111,Cristo Redentor,Los Canelos,20140,L2,V1,2025-07-20 12:26:04,2025-07-20 12:32:01,CW→CC,2025-07-20,,20140,20140
1683,252292891,Los Canelos,Cristo Redentor,20155,L2,V1,2025-07-20 17:05:44,2025-07-20 17:20:28,CC→CW,2025-07-20,,20155,20155
1684,252308485,Coronel,Diagonal Bio Bio,20140,L2,V1,2025-07-20 12:16:16,2025-07-20 13:10:42,CW→CC,2025-07-20,,20140,20140
1685,252308485,Diagonal Bio Bio,Coronel,20161,L2,V1,2025-07-20 17:21:44,2025-07-20 18:14:19,CC→CW,2025-07-20,,20161,20161
1686,252323544,El Parque,Coronel,20123,L2,V1,2025-07-20 09:41:47,2025-07-20 10:09:46,CC→CW,2025-07-20,,20123,20123
1687,252323544,Coronel,El Parque,20180,L2,V1,2025-07-20 19:11:17,2025-07-20 19:49:18,CW→CC,2025-07-20,,20180,20180
1688,252323736,Los Condores,Hualqui,20845,L1,V1,2025-07-20 16:09:26,2025-07-20 17:05:38,TH→HQ,2025-07-20,,20845,20845
1689,252326946,Hito Galvarino,Diagonal Bio Bio,20154,L2,V1,2025-07-20 15:49:22,2025-07-20 16:13:58,CW→CC,2025-07-20,,20154,20154
1690,252327189,Cdal. Raul Silva Henriquez,Costa Mar,20150,L2,V1,2025-07-20 14:45:21,2025-07-20 15:13:47,CW→CC,2025-07-20,,20150,20150
1691,252327189,Costa Mar,Lomas Coloradas,20181,L2,V1,2025-07-20 19:30:30,2025-07-20 20:20:45,CC→CW,2025-07-20,,20181,20181
1692,252328497,Los Canelos,Cdal. Raul Silva Henriquez,20134,L2,V1,2025-07-20 10:42:24,2025-07-20 10:54:16,CW→CC,2025-07-20,,20134,
1693,252341488,Coronel,Costa Mar,20154,L2,V1,2025-07-20 15:33:56,2025-07-20 16:09:03,CW→CC,2025-07-20,,20154,20154
1694,252341488,Costa Mar,Coronel,20181,L2,V1,2025-07-20 19:53:20,2025-07-20 20:44:40,CC→CW,2025-07-20,,20181,20181
1695,252343365,Los Canelos,Concepcion,,,N/A,2025-07-20 10:41:42,2025-07-20 11:21:16,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1696,252343365,Concepcion,Los Canelos,,,N/A,2025-07-20 19:08:30,2025-07-20 20:33:21,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1697,252367149,Costa Mar,Hito Galvarino,20143,L2,V1,2025-07-20 13:27:58,2025-07-20 13:45:37,CC→CW,2025-07-20,,20143,20143
1698,252367312,Concepcion,Hualqui,20847,L1,V1,2025-07-20 20:13:09,2025-07-20 20:59:22,TH→HQ,2025-07-20,,20847,20847
1699,252368549,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-20 11:41:43,2025-07-20 12:18:00,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1700,252368794,Laguna Quinenco,Hito Galvarino,20122,L2,V1,2025-07-20 08:45:26,2025-07-20 09:00:45,CW→CC,2025-07-20,,20122,20122
1701,252368794,Hito Galvarino,Laguna Quinenco,20151,L2,V1,2025-07-20 15:59:37,2025-07-20 16:11:35,CC→CW,2025-07-20,,20151,20151
1702,252369003,Cristo Redentor,Costa Mar,20172,L2,V1,2025-07-20 18:19:04,2025-07-20 18:49:13,CW→CC,2025-07-20,,20172,20172
1703,252369665,Laguna Quinenco,Lomas Coloradas,20154,L2,V1,2025-07-20 15:31:41,2025-07-20 16:03:54,CW→CC,2025-07-20,,20154,20154
1704,252369665,Lomas Coloradas,Laguna Quinenco,20181,L2,V1,2025-07-20 20:19:24,2025-07-20 20:42:23,CC→CW,2025-07-20,,20181,20181
1705,252369918,Lomas Coloradas,Costa Mar,20150,L2,V1,2025-07-20 14:57:26,2025-07-20 15:14:55,CW→CC,2025-07-20,,20150,20150
1706,252371595,Coronel,Concepcion,,,N/A,2025-07-20 09:26:06,2025-07-20 10:32:28,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1707,252371595,Concepcion,Laguna Quinenco,,,N/A,2025-07-20 18:17:52,2025-07-20 19:11:05,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1708,252372868,Lomas Coloradas,Concepcion,,,N/A,2025-07-20 18:57:44,2025-07-20 20:06:24,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1709,252373004,Los Condores,Manquimavida,20847,L1,V1,2025-07-20 20:03:35,2025-07-20 20:47:00,TH→HQ,2025-07-20,,20847,20847
1710,252373305,Cristo Redentor,El Parque,20150,L2,V1,2025-07-20 14:47:29,2025-07-20 15:12:11,CW→CC,2025-07-20,,20150,20150
1711,252373623,Costa Mar,Huinca,20139,L2,V1,2025-07-20 12:24:17,2025-07-20 12:55:40,CC→CW,2025-07-20,,20139,20139
1712,252373706,Hito Galvarino,Alborada,20160,L2,V1,2025-07-20 16:44:10,2025-07-20 17:21:09,CW→CC,2025-07-20,,20160,20160
1713,252373977,Lomas Coloradas,Laguna Quinenco,20173,L2,V1,2025-07-20 19:19:27,2025-07-20 19:41:41,CC→CW,2025-07-20,,20173,20173
1714,252373983,Costa Mar,Hito Galvarino,20151,L2,V1,2025-07-20 15:42:14,2025-07-20 16:01:20,CC→CW,2025-07-20,,20151,20151
1715,252374689,Cristo Redentor,Laguna Quinenco,20143,L2,V1,2025-07-20 13:46:59,2025-07-20 13:56:19,CC→CW,2025-07-20,,20143,20143
1716,252374840,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20161,L2,V1,2025-07-20 17:37:33,2025-07-20 17:55:09,CC→CW,2025-07-20,,20161,20161
1717,252374910,Lomas Coloradas,Concepcion,,,N/A,2025-07-20 15:01:50,2025-07-20 17:21:54,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1718,252375020,Cristo Redentor,Concepcion,,,N/A,2025-07-20 19:20:17,2025-07-20 20:08:36,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1719,252375174,Concepcion,Lomas Coloradas,,,N/A,2025-07-20 19:16:51,2025-07-20 19:47:02,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1720,252384842,Concepcion,Hito Galvarino,,,N/A,2025-07-20 18:32:46,2025-07-20 19:30:40,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1721,252388887,Los Canelos,Concepcion,,,N/A,2025-07-20 10:44:09,2025-07-20 11:21:18,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1722,252388887,Concepcion,Los Canelos,,,N/A,2025-07-20 19:09:33,2025-07-20 20:33:06,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1723,252389069,Cristo Redentor,Laguna Quinenco,20161,L2,V1,2025-07-20 17:47:17,2025-07-20 18:11:26,CC→CW,2025-07-20,,20161,20161
1724,252391094,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20122,L2,V1,2025-07-20 08:59:44,2025-07-20 09:21:40,CW→CC,2025-07-20,,20122,20122
1725,252391094,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20139,L2,V1,2025-07-20 12:24:41,2025-07-20 12:43:14,CC→CW,2025-07-20,,20139,20139
1726,252391094,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20180,L2,V1,2025-07-20 19:32:27,2025-07-20 19:57:01,CW→CC,2025-07-20,,20180,20180
1727,252391252,Costa Mar,Diagonal Bio Bio,20160,L2,V1,2025-07-20 17:16:31,2025-07-20 17:23:59,CW→CC,2025-07-20,,20160,20160
1728,252391570,Los Canelos,Concepcion,,,N/A,2025-07-20 14:52:24,2025-07-20 15:30:12,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
1729,252391570,Concepcion,Los Canelos,,,N/A,2025-07-20 19:44:51,2025-07-20 20:34:03,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
1730,252391693,Lomas Coloradas,Los Canelos,20147,L2,V1,2025-07-20 14:42:43,2025-07-20 15:15:18,CC→CW,2025-07-20,,20147,20147
1731,252392082,Laguna Quinenco,Diagonal Bio Bio,20134,L2,V1,2025-07-20 10:23:15,2025-07-20 11:08:33,CW→CC,2025-07-20,,20134,
1732,252392111,Chiguayante,Higueras,20850,L1,V1,2025-07-20 09:32:17,2025-07-20 10:16:30,HQ→TH,2025-07-20,,20850,20850
1733,252392131,Diagonal Bio Bio,Coronel,20143,L2,V1,2025-07-20 13:17:25,2025-07-20 14:00:09,CC→CW,2025-07-20,,20143,20143
1734,252392131,Laguna Quinenco,Diagonal Bio Bio,20172,L2,V1,2025-07-20 18:22:33,2025-07-20 18:55:33,CW→CC,2025-07-20,,20172,20172
1735,252392290,Cristo Redentor,Cdal. Raul Silva Henriquez,20180,L2,V1,2025-07-20 18:43:18,2025-07-20 19:41:17,CW→CC,2025-07-20,,20180,20180
