viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
23807,2000010042,Concepcion,Los Canelos,20077,L2,V1,2025-11-14 17:27:33,2025-11-14 18:06:06,CC→CW,2025-11-14,,20077,20077
23808,2000010174,Diagonal Bio Bio,Los Canelos,20109,L2,V1,2025-11-14 20:37:27,2025-11-14 21:05:53,CC→CW,2025-11-14,,20109,20109
23809,2000010200,Los Canelos,Costa Mar,20020,L2,V1,2025-11-14 07:48:40,2025-11-14 08:16:14,CW→CC,2025-11-14,,20020,20018
23810,2000010200,Costa Mar,Los Canelos,20055,L2,V1,2025-11-14 12:29:30,2025-11-14 12:56:10,CC→CW,2025-11-14,,20055,20053
23811,2000010205,Concepcion,Hito Galvarino,20021,L2,V1,2025-11-14 08:46:23,2025-11-14 09:32:47,CC→CW,2025-11-14,,20021,20021
23812,2000010205,Hito Galvarino,Concepcion,20064,L2,V1,2025-11-14 14:37:57,2025-11-14 15:13:15,CW→CC,2025-11-14,,20064,20064
23813,2000010208,Manquimavida,Concepcion,20397,L1,V1,2025-11-14 07:05:50,2025-11-14 07:27:00,HQ→TH,2025-11-14,,20397,20397
23814,2000010208,Concepcion,Manquimavida,20324,L1,V1,2025-11-14 17:52:13,2025-11-14 18:15:19,TH→HQ,2025-11-14,,20324,20324
23815,2000010287,Coronel,Concepcion,20012,L2,V1,2025-11-14 07:01:03,2025-11-14 07:53:28,CW→CC,2025-11-14,,20012,20012
23816,2000010287,Concepcion,Coronel,20023,L2,V1,2025-11-14 08:56:44,2025-11-14 09:46:40,CC→CW,2025-11-14,,20023,20023
23817,2000010334,Laguna Quinenco,Concepcion,20008,L2,V1,2025-11-14 06:45:18,2025-11-14 07:34:01,CW→CC,2025-11-14,,20008,20008
23818,2000010334,Concepcion,Cristo Redentor,20079,L2,V1,2025-11-14 17:38:12,2025-11-14 18:24:49,CC→CW,2025-11-14,,20079,20079
23819,2000010349,Juan Pablo II,Coronel,20015,L2,V1,2025-11-14 08:12:32,2025-11-14 09:02:16,CC→CW,2025-11-14,,20015,20013
23820,2000010349,Coronel,Concepcion,20064,L2,V1,2025-11-14 14:17:00,2025-11-14 15:13:15,CW→CC,2025-11-14,,20064,20064
23821,2000010350,Hito Galvarino,Concepcion,20088,L2,V1,2025-11-14 17:44:06,2025-11-14 18:28:17,CW→CC,2025-11-14,,20088,20086
23822,2000010350,Concepcion,Los Canelos,20101,L2,V1,2025-11-14 19:36:30,2025-11-14 20:36:05,CC→CW,2025-11-14,,20101,20099
23823,2000010391,Los Condores,Chiguayante,20865,L1,V1,2025-11-14 08:05:23,2025-11-14 08:41:44,TH→HQ,2025-11-14,,20865,20865
23824,2000010408,Concepcion,Coronel,20067,L2,V1,2025-11-14 15:32:39,2025-11-14 17:32:28,CC→CW,2025-11-14,,20067,20067
23825,2000010430,Concepcion,Chiguayante,20322,L1,V1,2025-11-14 17:18:29,2025-11-14 17:42:18,TH→HQ,2025-11-14,,20322,20322
23826,2000010441,Chiguayante,Concepcion,20842,L1,V1,2025-11-14 08:17:56,2025-11-14 08:34:20,HQ→TH,2025-11-14,,20842,20842
23827,2000010475,Laguna Quinenco,Juan Pablo II,20000,L2,V1,2025-11-14 05:53:45,2025-11-14 06:33:29,CW→CC,2025-11-14,,20000,20000
23828,2000010556,Laguna Quinenco,Concepcion,20000,L2,V1,2025-11-14 05:57:46,2025-11-14 07:21:09,CW→CC,2025-11-14,combo_por_entrada,20000,20000
23829,2000010556,Concepcion,Laguna Quinenco,20095,L2,V1,2025-11-14 18:39:00,2025-11-14 20:00:53,CC→CW,2025-11-14,combo_por_entrada,20095,20329
23830,2000010619,Costa Mar,Concepcion,20022,L2,V1,2025-11-14 08:22:54,2025-11-14 08:45:53,CW→CC,2025-11-14,,20022,20022
23831,2000010661,Huinca,Concepcion,20062,L2,V1,2025-11-14 13:22:28,2025-11-14 14:35:13,CW→CC,2025-11-14,,20062,20062
23832,2000010661,Concepcion,Huinca,20091,L2,V1,2025-11-14 18:44:47,2025-11-14 19:24:11,CC→CW,2025-11-14,,20091,20091
23833,2000010683,Huinca,Concepcion,20052,L2,V1,2025-11-14 11:07:55,2025-11-14 12:07:04,CW→CC,2025-11-14,,20052,20050
23834,2000010688,Cristo Redentor,Concepcion,20032,L2,V1,2025-11-14 08:50:30,2025-11-14 09:37:56,CW→CC,2025-11-14,,20032,20032
23835,2000010706,Los Canelos,Concepcion,20052,L2,V1,2025-11-14 11:19:16,2025-11-14 12:07:02,CW→CC,2025-11-14,,20052,20052
23836,2000010706,Concepcion,Laguna Quinenco,20077,L2,V1,2025-11-14 17:21:22,2025-11-14 18:13:42,CC→CW,2025-11-14,,20077,20073
23837,2000010717,Los Canelos,Concepcion,20062,L2,V1,2025-11-14 13:54:28,2025-11-14 14:36:45,CW→CC,2025-11-14,,20062,20062
23838,2000010733,Lomas Coloradas,Huinca,20003,L2,V1,2025-11-14 07:11:46,2025-11-14 07:35:43,CC→CW,2025-11-14,,20003,20001
23839,2000010733,Huinca,Diagonal Bio Bio,20052,L2,V1,2025-11-14 11:27:13,2025-11-14 11:54:48,CW→CC,2025-11-14,,20052,20050
23840,2000010743,Concepcion,Coronel,20109,L2,V1,2025-11-14 20:24:24,2025-11-14 21:17:31,CC→CW,2025-11-14,,20109,20107
23841,2000010780,Lomas Coloradas,Los Canelos,20067,L2,V1,2025-11-14 15:42:18,2025-11-14 16:03:32,CC→CW,2025-11-14,,20067,20065
23842,2000010790,Concepcion,Los Canelos,20007,L2,V1,2025-11-14 07:25:46,2025-11-14 08:05:28,CC→CW,2025-11-14,,20007,20007
23843,2000010790,Los Canelos,Concepcion,20104,L2,V1,2025-11-14 19:08:01,2025-11-14 20:10:52,CW→CC,2025-11-14,combo_por_entrada,20104,20330
23844,2000010792,Los Canelos,Concepcion,20040,L2,V1,2025-11-14 09:48:50,2025-11-14 10:50:13,CW→CC,2025-11-14,combo_relajado_pase1,20040,20032
23845,2000010844,Cristo Redentor,Juan Pablo II,20014,L2,V1,2025-11-14 07:20:24,2025-11-14 08:04:04,CW→CC,2025-11-14,,20014,20014
23846,2000010844,Costa Mar,Cristo Redentor,20109,L2,V1,2025-11-14 20:43:03,2025-11-14 21:10:56,CC→CW,2025-11-14,,20109,20109
23847,2000010846,Lomas Coloradas,Concepcion,20032,L2,V1,2025-11-14 08:58:32,2025-11-14 09:33:10,CW→CC,2025-11-14,,20032,20028
23848,2000010912,Costa Mar,Los Canelos,20003,L2,V1,2025-11-14 07:12:48,2025-11-14 07:33:44,CC→CW,2025-11-14,,20003,20003
23849,2000010912,Los Canelos,Costa Mar,20068,L2,V1,2025-11-14 15:43:11,2025-11-14 16:13:27,CW→CC,2025-11-14,,20068,20068
23850,2000010919,Costa Mar,Huinca,20019,L2,V1,2025-11-14 08:45:08,2025-11-14 09:07:59,CC→CW,2025-11-14,,20019,20018
23851,2000010919,Huinca,Alborada,20120,L2,V1,2025-11-14 20:37:11,2025-11-14 21:12:44,CW→CC,2025-11-14,,20120,20116
23852,2000010920,Concepcion,Cdal. Raul Silva Henriquez,20115,L2,V1,2025-11-14 20:56:41,2025-11-14 21:26:27,CC→CW,2025-11-14,,20115,20115
23853,2000010949,Costa Mar,Concepcion,20016,L2,V1,2025-11-14 07:48:04,2025-11-14 08:11:14,CW→CC,2025-11-14,,20016,20016
23854,2000010949,Concepcion,Costa Mar,20085,L2,V1,2025-11-14 18:10:37,2025-11-14 18:32:37,CC→CW,2025-11-14,,20085,20085
23855,2000010958,Lomas Coloradas,Concepcion,20020,L2,V1,2025-11-14 08:08:56,2025-11-14 08:33:24,CW→CC,2025-11-14,,20020,20020
23856,2000010958,Concepcion,Lomas Coloradas,20071,L2,V1,2025-11-14 16:50:41,2025-11-14 17:22:44,CC→CW,2025-11-14,,20071,20069
23857,2000011122,Coronel,Concepcion,20000,L2,V1,2025-11-14 05:49:41,2025-11-14 06:42:15,CW→CC,2025-11-14,,20000,20000
23858,2000011122,Concepcion,Coronel,20109,L2,V1,2025-11-14 20:23:08,2025-11-14 21:17:56,CC→CW,2025-11-14,,20109,20107
23859,2000011203,Coronel,Concepcion,20008,L2,V1,2025-11-14 06:41:50,2025-11-14 08:00:23,CW→CC,2025-11-14,combo_por_entrada,20008,20008
23860,2000011203,Mercado,Concepcion,20322,L1,V1,2025-11-14 16:31:55,2025-11-14 18:15:41,TH→HQ,2025-11-14,match_por_salida_fallback,20322,20322
23861,2000011216,Los Canelos,Concepcion,20196,L2,V1,2025-11-14 06:38:38,2025-11-14 07:22:47,CW→CC,2025-11-14,,20196,20004
23862,2000011216,Concepcion,Los Canelos,20113,L2,V1,2025-11-14 20:35:29,2025-11-14 21:21:25,CC→CW,2025-11-14,,20113,20109
23863,2000011294,El Arenal,Concepcion,20841,L1,V1,2025-11-14 07:02:27,2025-11-14 07:25:53,TH→HQ,2025-11-14,,20841,20841
23864,2000011307,Chiguayante,UTF Santa Maria,20371,L1,V1,2025-11-14 08:36:38,2025-11-14 09:13:11,HQ→TH,2025-11-14,,20371,20371
23865,2000011336,Pedro Medina,Manquimavida,20324,L1,V1,2025-11-14 18:09:39,2025-11-14 18:14:13,TH→HQ,2025-11-14,,20324,20324
23866,2000011403,Cristo Redentor,Diagonal Bio Bio,20004,L2,V1,2025-11-14 06:32:04,2025-11-14 07:12:03,CW→CC,2025-11-14,,20004,20004
23867,2000011449,Laguna Quinenco,Lomas Coloradas,20020,L2,V1,2025-11-14 07:41:50,2025-11-14 08:10:07,CW→CC,2025-11-14,,20020,20018
23868,2000011449,Lomas Coloradas,Concepcion,20082,L2,V1,2025-11-14 17:21:57,2025-11-14 17:54:34,CW→CC,2025-11-14,,20082,20082
23869,2000011449,Concepcion,Laguna Quinenco,20107,L2,V1,2025-11-14 20:15:06,2025-11-14 20:59:14,CC→CW,2025-11-14,,20107,20107
23870,2000011469,Concepcion,Huinca,20113,L2,V1,2025-11-14 20:49:41,2025-11-14 21:38:42,CC→CW,2025-11-14,,20113,20113
23871,2000011499,Cristo Redentor,Concepcion,20004,L2,V1,2025-11-14 06:28:59,2025-11-14 07:38:06,CW→CC,2025-11-14,combo_por_entrada,20004,20004
23872,2000011499,Lzo. Arenas,Concepcion,20322,L1,V1,2025-11-14 17:15:26,2025-11-14 18:09:38,TH→HQ,2025-11-14,match_por_salida_fallback,20322,20077
23873,2000011555,Cdal. Raul Silva Henriquez,Cristo Redentor,20013,L2,V1,2025-11-14 08:18:42,2025-11-14 08:41:59,CC→CW,2025-11-14,,20013,20013
23874,2000011555,Cristo Redentor,Cdal. Raul Silva Henriquez,20056,L2,V1,2025-11-14 12:13:03,2025-11-14 12:39:10,CW→CC,2025-11-14,,20056,20056
23875,2000011580,Diagonal Bio Bio,Laguna Quinenco,20029,L2,V1,2025-11-14 09:36:59,2025-11-14 10:15:51,CC→CW,2025-11-14,,20029,20029
23876,2000011580,Laguna Quinenco,Diagonal Bio Bio,20120,L2,V1,2025-11-14 20:37:53,2025-11-14 21:15:33,CW→CC,2025-11-14,,20120,20120
23877,2000011687,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20020,L2,V1,2025-11-14 08:05:04,2025-11-14 08:22:57,CW→CC,2025-11-14,,20020,20020
23878,2000011753,Cdal. Raul Silva Henriquez,Coronel,20005,L2,V1,2025-11-14 07:32:43,2025-11-14 07:55:40,CC→CW,2025-11-14,,20005,20005
23879,2000011753,Coronel,Cdal. Raul Silva Henriquez,20068,L2,V1,2025-11-14 15:33:44,2025-11-14 16:00:04,CW→CC,2025-11-14,,20068,20068
23880,2000011765,Costa Mar,Lomas Coloradas,20055,L2,V1,2025-11-14 12:35:21,2025-11-14 12:42:54,CC→CW,2025-11-14,,20055,20055
23881,2000011776,Hito Galvarino,Lomas Coloradas,20068,L2,V1,2025-11-14 15:25:38,2025-11-14 16:03:10,CW→CC,2025-11-14,,20068,20068
23882,2000011783,Concepcion,Pedro Medina,20300,L1,V1,2025-11-14 06:07:36,2025-11-14 07:14:57,TH→HQ,2025-11-14,combo_por_entrada,20300,20300
23883,2000011783,Pedro Medina,Concepcion,20323,L1,V1,2025-11-14 16:33:38,2025-11-14 17:54:17,HQ→TH,2025-11-14,combo_por_entrada,20323,20323
23884,2000011825,Laguna Quinenco,Costa Mar,20016,L2,V1,2025-11-14 07:23:50,2025-11-14 07:55:30,CW→CC,2025-11-14,,20016,20016
23885,2000011839,Huinca,Lomas Coloradas,20116,L2,V1,2025-11-14 20:22:48,2025-11-14 20:51:04,CW→CC,2025-11-14,,20116,20114
23886,2000011839,Lomas Coloradas,Huinca,20129,L2,V1,2025-11-14 22:49:09,2025-11-14 23:25:08,CC→CW,2025-11-14,,20129,20127
23887,2000011861,Laguna Quinenco,Concepcion,20010,L2,V1,2025-11-14 06:52:42,2025-11-14 07:45:03,CW→CC,2025-11-14,,20010,20010
23888,2000011861,Concepcion,Laguna Quinenco,20069,L2,V1,2025-11-14 16:38:36,2025-11-14 17:44:07,CC→CW,2025-11-14,,20069,20069
23889,2000011915,Laguna Quinenco,Hito Galvarino,20022,L2,V1,2025-11-14 07:59:39,2025-11-14 08:15:38,CW→CC,2025-11-14,,20022,20022
23890,2000011933,Coronel,Laguna Quinenco,20064,L2,V1,2025-11-14 14:30:25,2025-11-14 14:45:18,CW→CC,2025-11-14,,20064,20064
23891,2000011936,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-11-14 07:46:02,2025-11-14 08:18:18,CW→CC,2025-11-14,,20016,20016
23892,2000011936,Juan Pablo II,Cdal. Raul Silva Henriquez,20099,L2,V1,2025-11-14 19:36:04,2025-11-14 19:54:49,CC→CW,2025-11-14,,20099,20094
23893,2000011969,Los Canelos,Concepcion,20064,L2,V1,2025-11-14 14:36:42,2025-11-14 15:14:56,CW→CC,2025-11-14,,20064,20064
23894,2000011969,Concepcion,Los Canelos,20109,L2,V1,2025-11-14 20:24:58,2025-11-14 21:08:22,CC→CW,2025-11-14,,20109,20109
23895,2000012016,Lomas Coloradas,Huinca,20009,L2,V1,2025-11-14 07:59:45,2025-11-14 08:18:38,CC→CW,2025-11-14,,20009,20009
23896,2000012016,Huinca,Concepcion,20082,L2,V1,2025-11-14 17:08:02,2025-11-14 17:56:59,CW→CC,2025-11-14,,20082,20082
23897,2000012016,Concepcion,Lomas Coloradas,20101,L2,V1,2025-11-14 19:47:36,2025-11-14 20:22:29,CC→CW,2025-11-14,,20101,20101
23898,2000012024,Laguna Quinenco,Concepcion,20002,L2,V1,2025-11-14 06:04:21,2025-11-14 06:56:17,CW→CC,2025-11-14,,20002,20000
23899,2000012024,Concepcion,Laguna Quinenco,20073,L2,V1,2025-11-14 17:04:35,2025-11-14 17:58:07,CC→CW,2025-11-14,,20073,20071
23900,2000012045,Concepcion,Cristo Redentor,20079,L2,V1,2025-11-14 17:42:24,2025-11-14 18:26:32,CC→CW,2025-11-14,,20079,20079
23901,2000012062,Concepcion,Cdal. Raul Silva Henriquez,20109,L2,V1,2025-11-14 20:26:30,2025-11-14 20:56:59,CC→CW,2025-11-14,,20109,20109
23902,2000012132,Los Canelos,El Parque,20000,L2,V1,2025-11-14 06:00:19,2025-11-14 06:22:51,CW→CC,2025-11-14,,20000,20000
23903,2000012132,El Parque,Los Canelos,20065,L2,V1,2025-11-14 15:09:56,2025-11-14 15:50:01,CC→CW,2025-11-14,,20065,20065
23904,2000012189,El Arenal,Concepcion,20841,L1,V1,2025-11-14 07:00:39,2025-11-14 07:25:30,TH→HQ,2025-11-14,,20841,20841
23905,2000012214,La Leonera,Concepcion,20842,L1,V1,2025-11-14 08:22:02,2025-11-14 09:01:34,HQ→TH,2025-11-14,combo_relajado_pase1,20842,20842
23906,2000012214,Alborada,Concepcion,20088,L2,V1,2025-11-14 18:05:12,2025-11-14 18:48:30,CW→CC,2025-11-14,combo_por_entrada,20088,20326
23907,2000012243,Concepcion,Costa Mar,20105,L2,V1,2025-11-14 19:54:51,2025-11-14 20:16:38,CC→CW,2025-11-14,,20105,20105
23908,2000012276,Lomas Coloradas,Concepcion,20196,L2,V1,2025-11-14 06:54:56,2025-11-14 07:23:23,CW→CC,2025-11-14,,20196,20196
23909,2000012276,Concepcion,Lomas Coloradas,20109,L2,V1,2025-11-14 20:27:20,2025-11-14 20:53:57,CC→CW,2025-11-14,,20109,20109
23910,2000012318,Coronel,Juan Pablo II,20062,L2,V1,2025-11-14 13:49:45,2025-11-14 14:29:12,CW→CC,2025-11-14,,20062,20062
23911,2000012318,Concepcion,Laguna Quinenco,20071,L2,V1,2025-11-14 16:58:42,2025-11-14 17:57:28,CC→CW,2025-11-14,,20071,20071
23912,2000012393,Costa Mar,Concepcion,20002,L2,V1,2025-11-14 06:34:27,2025-11-14 06:56:40,CW→CC,2025-11-14,,20002,20002
23913,2000012414,El Arenal,Concepcion,20841,L1,V1,2025-11-14 07:01:44,2025-11-14 07:37:41,TH→HQ,2025-11-14,match_por_salida_fallback,20841,20841
23914,2000012454,Concepcion,Lomas Coloradas,20127,L2,V1,2025-11-14 22:11:41,2025-11-14 22:45:28,CC→CW,2025-11-14,,20127,20127
23915,2000012457,Lomas Coloradas,Concepcion,20028,L2,V1,2025-11-14 08:57:21,2025-11-14 09:32:39,CW→CC,2025-11-14,,20028,20028
23916,2000012457,Concepcion,Lomas Coloradas,20121,L2,V1,2025-11-14 21:24:34,2025-11-14 21:53:25,CC→CW,2025-11-14,,20121,20121
23917,2000012465,Costa Mar,Cristo Redentor,20003,L2,V1,2025-11-14 07:10:22,2025-11-14 07:37:32,CC→CW,2025-11-14,,20003,20003
23918,2000012465,Cristo Redentor,Concepcion,20086,L2,V1,2025-11-14 17:23:34,2025-11-14 18:18:44,CW→CC,2025-11-14,,20086,20086
23919,2000012494,Costa Mar,Concepcion,20012,L2,V1,2025-11-14 07:34:24,2025-11-14 07:52:52,CW→CC,2025-11-14,,20012,20012
23920,2000012494,Concepcion,Costa Mar,20069,L2,V1,2025-11-14 15:49:19,2025-11-14 17:00:53,CC→CW,2025-11-14,,20069,20069
23921,2000012517,Hito Galvarino,Concepcion,20086,L2,V1,2025-11-14 17:26:53,2025-11-14 18:37:47,CW→CC,2025-11-14,combo_por_entrada,20086,20086
23922,2000012577,Lomas Coloradas,Concepcion,20020,L2,V1,2025-11-14 08:04:11,2025-11-14 08:47:05,CW→CC,2025-11-14,,20020,20020
23923,2000012611,Costa Mar,Concepcion,20008,L2,V1,2025-11-14 06:54:55,2025-11-14 07:50:25,CW→CC,2025-11-14,combo_por_entrada,20008,20008
23924,2000012611,Higueras,Concepcion,20320,L1,V1,2025-11-14 16:08:14,2025-11-14 17:03:44,TH→HQ,2025-11-14,combo_por_entrada,20320,20320
23925,2000012648,Lomas Coloradas,Concepcion,20196,L2,V1,2025-11-14 06:59:33,2025-11-14 07:22:44,CW→CC,2025-11-14,,20196,20196
23926,2000012648,Concepcion,Lomas Coloradas,20053,L2,V1,2025-11-14 12:04:27,2025-11-14 12:31:56,CC→CW,2025-11-14,,20053,20053
23927,2000012662,Concepcion,Hualqui,20322,L1,V1,2025-11-14 17:26:09,2025-11-14 17:57:50,TH→HQ,2025-11-14,,20322,20322
23928,2000012668,Costa Mar,Juan Pablo II,20000,L2,V1,2025-11-14 06:13:48,2025-11-14 06:33:07,CW→CC,2025-11-14,,20000,20000
23929,2000012668,Juan Pablo II,Diagonal Bio Bio,20065,L2,V1,2025-11-14 15:24:54,2025-11-14 15:39:53,CC→CW,2025-11-14,,20065,20065
23930,2000012668,Diagonal Bio Bio,Costa Mar,20083,L2,V1,2025-11-14 18:06:54,2025-11-14 18:14:05,CC→CW,2025-11-14,,20083,20083
23931,2000012673,Concepcion,Hualqui,20843,L1,V1,2025-11-14 12:02:21,2025-11-14 12:56:34,TH→HQ,2025-11-14,,20843,20843
23932,2000012694,UTF Santa Maria,Concepcion,20865,L1,V1,2025-11-14 08:12:00,2025-11-14 08:25:33,TH→HQ,2025-11-14,,20865,20865
23933,2000012724,Concepcion,Hualqui,20318,L1,V1,2025-11-14 15:55:02,2025-11-14 16:29:25,TH→HQ,2025-11-14,,20318,20318
23934,2000012781,Lomas Coloradas,Concepcion,20016,L2,V1,2025-11-14 07:45:39,2025-11-14 08:13:12,CW→CC,2025-11-14,,20016,20016
23935,2000012781,Concepcion,Lomas Coloradas,20063,L2,V1,2025-11-14 14:30:33,2025-11-14 14:58:04,CC→CW,2025-11-14,,20063,20063
23936,2000012792,Pedro Medina,Concepcion,20397,L1,V1,2025-11-14 07:07:59,2025-11-14 07:26:42,HQ→TH,2025-11-14,,20397,20397
23937,2000012809,Lomas Coloradas,Concepcion,20076,L2,V1,2025-11-14 16:50:20,2025-11-14 17:31:35,CW→CC,2025-11-14,,20076,20076
23938,2000012812,Higueras,Concepcion,20304,L1,V1,2025-11-14 07:34:11,2025-11-14 07:55:53,TH→HQ,2025-11-14,,20304,20304
23939,2000012832,Lomas Coloradas,Concepcion,20076,L2,V1,2025-11-14 17:00:58,2025-11-14 17:38:12,CW→CC,2025-11-14,combo_por_entrada,20076,20076
23940,2000012881,El Arenal,Concepcion,20330,L1,V1,2025-11-14 19:28:45,2025-11-14 20:22:15,TH→HQ,2025-11-14,combo_por_entrada,20330,20105
23941,2000012892,Huinca,Concepcion,20036,L2,V1,2025-11-14 09:23:15,2025-11-14 10:06:04,CW→CC,2025-11-14,,20036,20036
23942,2000012892,Concepcion,Los Canelos,20063,L2,V1,2025-11-14 14:30:33,2025-11-14 15:18:04,CC→CW,2025-11-14,,20063,20063
23943,2000013010,Huinca,Concepcion,20034,L2,V1,2025-11-14 09:07:05,2025-11-14 09:49:07,CW→CC,2025-11-14,,20034,20034
23944,2000013010,Concepcion,Huinca,20049,L2,V1,2025-11-14 10:35:11,2025-11-14 12:07:07,CC→CW,2025-11-14,,20049,20041
23945,2000013049,Concepcion,Coronel,20023,L2,V1,2025-11-14 08:51:17,2025-11-14 09:47:12,CC→CW,2025-11-14,,20023,20021
23946,2000013049,Coronel,Concepcion,20064,L2,V1,2025-11-14 14:20:54,2025-11-14 15:14:20,CW→CC,2025-11-14,,20064,20064
23947,2000013067,Manquimavida,Mercado,20325,L1,V1,2025-11-14 17:11:34,2025-11-14 17:57:41,HQ→TH,2025-11-14,,20325,20325
23948,2000013127,Concepcion,Coronel,20009,L2,V1,2025-11-14 06:55:47,2025-11-14 08:16:01,CC→CW,2025-11-14,combo_relajado_pase2,20009,20301
23949,2000013127,Coronel,Concepcion,20076,L2,V1,2025-11-14 16:34:34,2025-11-14 17:31:24,CW→CC,2025-11-14,,20076,20076
23950,2000013143,Cdal. Raul Silva Henriquez,Concepcion,20116,L2,V1,2025-11-14 20:43:57,2025-11-14 21:11:17,CW→CC,2025-11-14,,20116,20116
23951,2000013179,Manquimavida,Higueras,20397,L1,V1,2025-11-14 07:07:36,2025-11-14 07:49:58,HQ→TH,2025-11-14,,20397,20397
23952,2000013200,Lomas Coloradas,Concepcion,20088,L2,V1,2025-11-14 17:56:54,2025-11-14 18:28:23,CW→CC,2025-11-14,,20088,20086
23953,2000013200,Concepcion,Lomas Coloradas,20117,L2,V1,2025-11-14 21:12:13,2025-11-14 21:37:26,CC→CW,2025-11-14,,20117,20117
23954,2000013247,Hualqui,Concepcion,20305,L1,V1,2025-11-14 07:23:32,2025-11-14 08:03:26,HQ→TH,2025-11-14,,20305,20305
23955,2000013247,Concepcion,Hualqui,20324,L1,V1,2025-11-14 17:54:15,2025-11-14 18:28:28,TH→HQ,2025-11-14,,20324,20324
23956,2000013286,Concepcion,Mercado,20862,L1,V1,2025-11-14 21:55:57,2025-11-14 22:59:25,HQ→TH,2025-11-14,,20862,20862
23957,2000013321,El Parque,Concepcion,20000,L2,V1,2025-11-14 06:16:38,2025-11-14 06:41:23,CW→CC,2025-11-14,,20000,20000
23958,2000013321,Concepcion,El Parque,20089,L2,V1,2025-11-14 18:28:01,2025-11-14 18:50:11,CC→CW,2025-11-14,,20089,20089
23959,2000013324,Huinca,Concepcion,20196,L2,V1,2025-11-14 06:41:22,2025-11-14 07:22:59,CW→CC,2025-11-14,,20196,20196
23960,2000013324,Concepcion,Los Canelos,20069,L2,V1,2025-11-14 16:35:45,2025-11-14 17:34:47,CC→CW,2025-11-14,,20069,20069
23961,2000013335,Alborada,Lomas Coloradas,20059,L2,V1,2025-11-14 13:22:01,2025-11-14 13:39:59,CC→CW,2025-11-14,,20059,20057
23962,2000013345,Laguna Quinenco,Cristo Redentor,20120,L2,V1,2025-11-14 20:38:34,2025-11-14 20:47:38,CW→CC,2025-11-14,,20120,20120
23963,2000013357,El Parque,Concepcion,20068,L2,V1,2025-11-14 16:00:06,2025-11-14 16:23:28,CW→CC,2025-11-14,,20068,20068
23964,2000013360,Concepcion,Lomas Coloradas,20109,L2,V1,2025-11-14 20:27:26,2025-11-14 20:52:56,CC→CW,2025-11-14,,20109,20109
23965,2000013402,Hualqui,Concepcion,20325,L1,V1,2025-11-14 16:55:37,2025-11-14 17:30:41,HQ→TH,2025-11-14,,20325,20325
23966,2000013402,Concepcion,Hualqui,20326,L1,V1,2025-11-14 18:26:49,2025-11-14 19:00:33,TH→HQ,2025-11-14,,20326,20326
23967,2000013458,Lzo. Arenas,La Leonera,20322,L1,V1,2025-11-14 17:00:57,2025-11-14 17:49:35,TH→HQ,2025-11-14,,20322,20322
23968,2000013466,El Arenal,Concepcion,20304,L1,V1,2025-11-14 07:31:56,2025-11-14 07:57:34,TH→HQ,2025-11-14,,20304,20304
23969,2000013614,Chiguayante,Lzo. Arenas,20373,L1,V1,2025-11-14 09:18:28,2025-11-14 09:37:38,HQ→TH,2025-11-14,,20373,20373
23970,2000013614,Los Canelos,Concepcion,20106,L2,V1,2025-11-14 19:25:58,2025-11-14 20:40:48,CW→CC,2025-11-14,combo_por_entrada,20106,20104
23971,2000013620,Concepcion,Lomas Coloradas,20059,L2,V1,2025-11-14 13:13:35,2025-11-14 13:39:53,CC→CW,2025-11-14,,20059,20059
23972,2000013670,Los Canelos,Coronel,20195,L2,V1,2025-11-14 16:34:17,2025-11-14 17:18:35,CC→CW,2025-11-14,,20195,20195
23973,2000013675,Costa Mar,Concepcion,20018,L2,V1,2025-11-14 07:52:13,2025-11-14 18:58:03,CW→CC,2025-11-14,combo_por_entrada,20018,20018
23974,2000013675,Hualqui,Concepcion,20331,L1,V1,2025-11-14 18:58:06,2025-11-14 19:46:39,HQ→TH,2025-11-14,match_por_salida_fallback,20331,20099
23975,2000013680,Lomas Coloradas,Concepcion,20076,L2,V1,2025-11-14 17:07:01,2025-11-14 17:33:58,CW→CC,2025-11-14,,20076,20076
23976,2000013680,Concepcion,Lomas Coloradas,20121,L2,V1,2025-11-14 21:31:32,2025-11-14 21:53:08,CC→CW,2025-11-14,,20121,20121
23977,2000013694,Lomas Coloradas,Concepcion,20050,L2,V1,2025-11-14 11:06:35,2025-11-14 11:42:32,CW→CC,2025-11-14,,20050,20048
23978,2000013694,Concepcion,Lomas Coloradas,20063,L2,V1,2025-11-14 13:58:29,2025-11-14 14:59:39,CC→CW,2025-11-14,,20063,20063
23979,2000013711,Pedro Medina,Manquimavida,20841,L1,V1,2025-11-14 07:41:02,2025-11-14 07:46:49,TH→HQ,2025-11-14,,20841,20841
23980,2000013759,Laguna Quinenco,Concepcion,20008,L2,V1,2025-11-14 06:37:31,2025-11-14 07:38:27,CW→CC,2025-11-14,combo_por_entrada,20008,20008
23981,2000013808,Cdal. Raul Silva Henriquez,Coronel,20027,L2,V1,2025-11-14 09:35:52,2025-11-14 10:02:04,CC→CW,2025-11-14,,20027,20027
