viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
15583,2000022660,Concepcion,Los Canelos,20059,L2,V1,2025-08-01 17:19:24,2025-08-01 18:01:53,CC→CW,2025-08-01,,20059,20059
15584,2000022720,Laguna Quinenco,Concepcion,20008,L2,V1,2025-08-01 07:01:25,2025-08-01 07:47:52,CW→CC,2025-08-01,,20008,20008
15585,2000022894,Los Canelos,Concepcion,20038,L2,V1,2025-08-01 11:40:01,2025-08-01 12:28:20,CW→CC,2025-08-01,,20038,20038
15586,2000022894,Concepcion,Los Canelos,20047,L2,V1,2025-08-01 14:39:50,2025-08-01 15:46:20,CC→CW,2025-08-01,,20047,20047
15587,2000022896,Concepcion,Costa Mar,20081,L2,V1,2025-08-01 19:30:49,2025-08-01 20:11:29,CC→CW,2025-08-01,combo_relajado_pase1,20081,
15588,2000022904,Los Canelos,Cdal. Raul Silva Henriquez,20008,L2,V1,2025-08-01 07:10:48,2025-08-01 07:25:33,CW→CC,2025-08-01,,20008,20008
15589,2000022904,Cdal. Raul Silva Henriquez,Los Canelos,20055,L2,V1,2025-08-01 16:58:17,2025-08-01 17:16:38,CC→CW,2025-08-01,,20055,20055
15590,2000022907,Huinca,Concepcion,20054,L2,V1,2025-08-01 15:33:23,2025-08-01 16:29:17,CW→CC,2025-08-01,,20054,20054
15591,2000022916,Diagonal Bio Bio,Huinca,20191,L2,V1,2025-08-01 07:11:35,2025-08-01 07:40:53,CC→CW,2025-08-01,,20191,20191
15592,2000022916,Huinca,Diagonal Bio Bio,20060,L2,V1,2025-08-01 16:40:40,2025-08-01 17:08:45,CW→CC,2025-08-01,,20060,20060
15593,2000022918,Cristo Redentor,Concepcion,20002,L2,V1,2025-08-01 06:07:21,2025-08-01 06:54:28,CW→CC,2025-08-01,,20002,20002
15594,2000022929,Hito Galvarino,Alborada,20062,L2,V1,2025-08-01 17:14:17,2025-08-01 17:43:17,CW→CC,2025-08-01,,20062,20062
15595,2000022932,Los Canelos,Concepcion,20018,L2,V1,2025-08-01 08:17:19,2025-08-01 09:10:57,CW→CC,2025-08-01,,20018,20018
15596,2000022932,Concepcion,Los Canelos,20071,L2,V1,2025-08-01 18:40:17,2025-08-01 19:25:51,CC→CW,2025-08-01,,20071,20071
15597,2000022984,Cristo Redentor,Lomas Coloradas,20190,L2,V1,2025-08-01 06:13:45,2025-08-01 06:38:11,CW→CC,2025-08-01,,20190,20002
15598,2000022984,Lomas Coloradas,Cristo Redentor,20049,L2,V1,2025-08-01 15:19:40,2025-08-01 15:45:29,CC→CW,2025-08-01,,20049,20049
15599,2000022995,Higueras,Huinca,,,N/A,2025-08-01 06:31:55,2025-08-01 07:40:42,,2025-08-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,
15600,2000022995,Huinca,Concepcion,20060,L2,V1,2025-08-01 16:41:42,2025-08-01 17:24:06,CW→CC,2025-08-01,,20060,20060
15601,2000023049,Los Canelos,Juan Pablo II,20024,L2,V1,2025-08-01 08:54:00,2025-08-01 09:36:31,CW→CC,2025-08-01,,20024,20024
15602,2000023079,Huinca,Juan Pablo II,20004,L2,V1,2025-08-01 06:42:21,2025-08-01 07:19:51,CW→CC,2025-08-01,,20004,20004
15603,2000023079,Juan Pablo II,Huinca,20055,L2,V1,2025-08-01 16:14:09,2025-08-01 17:18:59,CC→CW,2025-08-01,,20055,20055
15604,2000023109,Concepcion,Lomas Coloradas,,,N/A,2025-08-01 13:17:20,2025-08-01 14:14:02,,2025-08-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,
15605,2000023211,Costa Mar,Coronel,20011,L2,V1,2025-08-01 08:27:04,2025-08-01 08:56:39,CC→CW,2025-08-01,,20011,20011
15606,2000023211,Coronel,Costa Mar,20088,L2,V1,2025-08-01 19:57:04,2025-08-01 20:45:03,CW→CC,2025-08-01,,20088,20088
15607,2000023214,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-01 06:46:52,2025-08-01 07:13:54,CW→CC,2025-08-01,,20196,20196
15608,2000023263,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-08-01 07:40:22,2025-08-01 08:17:37,CW→CC,2025-08-01,,20010,20010
15609,2000023311,Lomas Coloradas,Concepcion,20000,L2,V1,2025-08-01 06:21:56,2025-08-01 06:53:17,CW→CC,2025-08-01,,20000,20000
15610,2000023441,Huinca,Lomas Coloradas,20034,L2,V1,2025-08-01 10:32:00,2025-08-01 20:44:14,CW→CC,2025-08-01,,20034,20034
15611,2000023441,Lomas Coloradas,Huinca,20085,L2,V1,2025-08-01 20:44:19,2025-08-01 21:10:03,CC→CW,2025-08-01,,20085,20085
15612,2000023501,Concepcion,Coronel,20007,L2,V1,2025-08-01 07:25:27,2025-08-01 08:16:14,CC→CW,2025-08-01,,20007,20007
15613,2000023501,Coronel,Concepcion,20062,L2,V1,2025-08-01 16:57:20,2025-08-01 17:52:10,CW→CC,2025-08-01,,20062,20062
15614,2000023576,Coronel,Concepcion,20000,L2,V1,2025-08-01 05:54:17,2025-08-01 06:45:13,CW→CC,2025-08-01,,20000,20000
15615,2000023586,Coronel,Concepcion,20024,L2,V1,2025-08-01 08:55:42,2025-08-01 09:44:09,CW→CC,2025-08-01,,20024,20024
15616,2000023586,Concepcion,Coronel,20071,L2,V1,2025-08-01 18:38:57,2025-08-01 19:25:47,CC→CW,2025-08-01,,20071,20071
15617,2000023604,Cristo Redentor,El Parque,20092,L2,V1,2025-08-01 20:42:04,2025-08-01 21:13:47,CW→CC,2025-08-01,,20092,20092
15618,2000023619,Hito Galvarino,Concepcion,20012,L2,V1,2025-08-01 07:37:04,2025-08-01 08:18:16,CW→CC,2025-08-01,,20012,20012
15619,2000023619,Concepcion,Hito Galvarino,20047,L2,V1,2025-08-01 14:34:27,2025-08-01 15:14:26,CC→CW,2025-08-01,,20047,20047
15620,2000023651,Coronel,Concepcion,20002,L2,V1,2025-08-01 06:02:18,2025-08-01 07:31:52,CW→CC,2025-08-01,combo_por_entrada,20002,20301
15621,2000023651,Mercado,Concepcion,20324,L1,V1,2025-08-01 17:26:08,2025-08-01 18:45:08,TH→HQ,2025-08-01,match_por_salida_fallback,20324,20065
15622,2000023662,Coronel,Concepcion,20014,L2,V1,2025-08-01 07:39:22,2025-08-01 08:35:55,CW→CC,2025-08-01,,20014,20014
15623,2000023704,Higueras,Concepcion,20304,L1,V1,2025-08-01 07:37:24,2025-08-01 08:04:43,TH→HQ,2025-08-01,,20304,
15624,2000023733,Huinca,Concepcion,20018,L2,V1,2025-08-01 08:20:23,2025-08-01 09:13:24,CW→CC,2025-08-01,,20018,20018
15625,2000023743,Concepcion,Mercado,20315,L1,V1,2025-08-01 11:09:46,2025-08-01 12:51:45,HQ→TH,2025-08-01,combo_por_entrada,20315,20315
15626,2000023749,Juan Pablo II,Coronel,20001,L2,V1,2025-08-01 07:00:28,2025-08-01 07:47:41,CC→CW,2025-08-01,,20001,20001
15627,2000023790,Costa Mar,Coronel,20073,L2,V1,2025-08-01 19:01:53,2025-08-01 19:35:51,CC→CW,2025-08-01,,20073,20073
15628,2000023808,Coronel,Concepcion,20008,L2,V1,2025-08-01 06:50:03,2025-08-01 07:52:26,CW→CC,2025-08-01,,20008,20008
15629,2000023899,Laguna Quinenco,Hito Galvarino,20194,L2,V1,2025-08-01 17:56:14,2025-08-01 18:09:05,CW→CC,2025-08-01,,20194,20194
15630,2000023911,Laguna Quinenco,Concepcion,20000,L2,V1,2025-08-01 05:59:19,2025-08-01 06:44:48,CW→CC,2025-08-01,,20000,20000
15631,2000023911,Juan Pablo II,Laguna Quinenco,20049,L2,V1,2025-08-01 15:02:37,2025-08-01 15:48:03,CC→CW,2025-08-01,,20049,20049
15632,2000023970,El Parque,Concepcion,20002,L2,V1,2025-08-01 06:28:30,2025-08-01 06:54:08,CW→CC,2025-08-01,,20002,20002
15633,2000024254,Concepcion,Higueras,20301,L1,V1,2025-08-01 05:52:04,2025-08-01 07:25:08,HQ→TH,2025-08-01,combo_por_entrada,20301,20301
15634,2000024254,Concepcion,Coronel,20055,L2,V1,2025-08-01 15:53:07,2025-08-01 17:28:06,CC→CW,2025-08-01,combo_por_entrada,20055,20055
15635,2000024256,Lomas Coloradas,Concepcion,20030,L2,V1,2025-08-01 10:06:33,2025-08-01 10:40:07,CW→CC,2025-08-01,,20030,20030
15636,2000024256,Concepcion,Lomas Coloradas,20039,L2,V1,2025-08-01 12:16:56,2025-08-01 12:44:21,CC→CW,2025-08-01,,20039,20039
15637,2000024260,Coronel,Hito Galvarino,20046,L2,V1,2025-08-01 13:48:40,2025-08-01 14:11:02,CW→CC,2025-08-01,,20046,20046
15638,2000024394,Los Canelos,Concepcion,20010,L2,V1,2025-08-01 07:30:07,2025-08-01 08:42:50,CW→CC,2025-08-01,,20010,20010
15639,2000024406,Coronel,Concepcion,20010,L2,V1,2025-08-01 07:11:22,2025-08-01 08:08:08,CW→CC,2025-08-01,,20010,20010
15640,2000024557,Hito Galvarino,Concepcion,20014,L2,V1,2025-08-01 08:00:38,2025-08-01 08:42:03,CW→CC,2025-08-01,,20014,20014
15641,2000024589,Concepcion,Juan Pablo II,20011,L2,V1,2025-08-01 07:29:56,2025-08-01 08:24:15,CC→CW,2025-08-01,combo_relajado_pase1,20011,20011
15642,2000024698,Laguna Quinenco,Cristo Redentor,20190,L2,V1,2025-08-01 06:13:36,2025-08-01 06:17:15,CW→CC,2025-08-01,,20190,20002
15643,2000024698,Cristo Redentor,Laguna Quinenco,20039,L2,V1,2025-08-01 12:57:32,2025-08-01 13:01:28,CC→CW,2025-08-01,,20039,20039
15644,2000024779,Cristo Redentor,Concepcion,20004,L2,V1,2025-08-01 06:32:15,2025-08-01 07:19:30,CW→CC,2025-08-01,,20004,20004
15645,2000024779,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-01 16:27:13,2025-08-01 17:21:12,CC→CW,2025-08-01,,20055,20055
15646,2000024795,Diagonal Bio Bio,Huinca,20055,L2,V1,2025-08-01 16:48:36,2025-08-01 17:18:16,CC→CW,2025-08-01,,20055,20055
15647,2000024851,Concepcion,El Arenal,20355,L1,V1,2025-08-01 07:47:04,2025-08-01 08:59:03,HQ→TH,2025-08-01,combo_por_entrada,20355,20355
15648,2000025006,Huinca,Juan Pablo II,20006,L2,V1,2025-08-01 06:45:21,2025-08-01 07:18:40,CW→CC,2025-08-01,,20006,20006
15649,2000025028,Concepcion,Costa Mar,20063,L2,V1,2025-08-01 17:08:59,2025-08-01 18:13:02,CC→CW,2025-08-01,combo_por_entrada,20063,20063
15650,2000025045,Laguna Quinenco,Concepcion,20054,L2,V1,2025-08-01 15:42:44,2025-08-01 16:29:09,CW→CC,2025-08-01,,20054,20054
15651,2000025058,Concepcion,Los Canelos,20057,L2,V1,2025-08-01 16:46:22,2025-08-01 17:25:24,CC→CW,2025-08-01,,20057,20057
15652,2000025058,Los Canelos,Concepcion,20068,L2,V1,2025-08-01 17:27:39,2025-08-01 18:38:40,CW→CC,2025-08-01,,20068,20064
15653,2000025164,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-01 06:33:38,2025-08-01 07:13:23,CW→CC,2025-08-01,,20196,20002
15654,2000025164,Concepcion,Lomas Coloradas,20061,L2,V1,2025-08-01 17:25:08,2025-08-01 17:47:25,CC→CW,2025-08-01,,20061,20059
15655,2000025198,Hualqui,Concepcion,20842,L1,V1,2025-08-01 07:55:26,2025-08-01 08:40:25,HQ→TH,2025-08-01,,20842,20842
15656,2000025198,Concepcion,Hualqui,20322,L1,V1,2025-08-01 17:19:26,2025-08-01 18:14:33,TH→HQ,2025-08-01,,20322,20322
15657,2000025206,Laguna Quinenco,Concepcion,20008,L2,V1,2025-08-01 07:00:52,2025-08-01 07:52:29,CW→CC,2025-08-01,,20008,20008
15658,2000025276,Laguna Quinenco,Diagonal Bio Bio,20054,L2,V1,2025-08-01 15:44:27,2025-08-01 16:16:16,CW→CC,2025-08-01,,20054,20054
15659,2000025280,Huinca,Juan Pablo II,20042,L2,V1,2025-08-01 12:29:09,2025-08-01 13:14:48,CW→CC,2025-08-01,,20042,20040
15660,2000025426,Lomas Coloradas,Los Canelos,20007,L2,V1,2025-08-01 07:45:36,2025-08-01 08:03:51,CC→CW,2025-08-01,,20007,20007
15661,2000025453,Concepcion,Higueras,20351,L1,V1,2025-08-01 07:00:25,2025-08-01 08:06:29,HQ→TH,2025-08-01,match_por_salida_fallback,20351,20196
15662,2000025455,Los Canelos,El Parque,20008,L2,V1,2025-08-01 07:03:49,2025-08-01 07:31:47,CW→CC,2025-08-01,,20008,20008
15663,2000025485,Coronel,Concepcion,20060,L2,V1,2025-08-01 16:16:18,2025-08-01 17:23:00,CW→CC,2025-08-01,,20060,20060
15664,2000025495,Huinca,Coronel,20055,L2,V1,2025-08-01 17:09:38,2025-08-01 17:26:36,CC→CW,2025-08-01,,20055,20055
15665,2000025510,Costa Mar,Laguna Quinenco,20011,L2,V1,2025-08-01 08:10:11,2025-08-01 08:53:56,CC→CW,2025-08-01,,20011,20011
15666,2000025510,Laguna Quinenco,Costa Mar,20062,L2,V1,2025-08-01 17:04:53,2025-08-01 17:36:27,CW→CC,2025-08-01,,20062,20062
15667,2000025519,Coronel,Concepcion,20040,L2,V1,2025-08-01 12:04:17,2025-08-01 13:00:55,CW→CC,2025-08-01,,20040,20040
15668,2000025519,Concepcion,Cristo Redentor,20047,L2,V1,2025-08-01 14:46:57,2025-08-01 15:46:22,CC→CW,2025-08-01,,20047,20047
15669,2000025570,Laguna Quinenco,Concepcion,20046,L2,V1,2025-08-01 13:55:10,2025-08-01 14:45:50,CW→CC,2025-08-01,,20046,20046
15670,2000025570,Concepcion,Concepcion,,,N/A,2025-08-01 15:56:12,2025-08-01 15:56:55,,2025-08-01,no viajo,,
15671,2000025570,Concepcion,Laguna Quinenco,20075,L2,V1,2025-08-01 19:03:32,2025-08-01 20:04:30,CC→CW,2025-08-01,,20075,20075
15672,2000025584,Concepcion,Higueras,20301,L1,V1,2025-08-01 06:01:07,2025-08-01 07:23:37,HQ→TH,2025-08-01,combo_por_entrada,20301,20301
15673,2000025584,Concepcion,Los Canelos,20063,L2,V1,2025-08-01 16:36:27,2025-08-01 18:31:36,CC→CW,2025-08-01,combo_por_entrada,20063,20063
15674,2000025607,Coronel,Los Canelos,20060,L2,V1,2025-08-01 16:31:07,2025-08-01 16:45:11,CW→CC,2025-08-01,,20060,20060
15675,2000025635,Huinca,Juan Pablo II,20016,L2,V1,2025-08-01 07:58:50,2025-08-01 08:31:49,CW→CC,2025-08-01,,20016,20016
15676,2000025653,Hito Galvarino,Concepcion,20062,L2,V1,2025-08-01 17:11:11,2025-08-01 17:49:52,CW→CC,2025-08-01,,20062,20062
15677,2000025655,Costa Mar,Lomas Coloradas,20039,L2,V1,2025-08-01 12:26:45,2025-08-01 12:43:30,CC→CW,2025-08-01,,20039,20039
15678,2000025672,Los Canelos,Concepcion,20036,L2,V1,2025-08-01 10:59:33,2025-08-01 11:50:08,CW→CC,2025-08-01,,20036,20036
15679,2000025672,Concepcion,Los Canelos,20047,L2,V1,2025-08-01 14:38:55,2025-08-01 15:52:02,CC→CW,2025-08-01,,20047,20047
15680,2000025754,Concepcion,Los Condores,20303,L1,V1,2025-08-01 06:56:27,2025-08-01 08:01:51,HQ→TH,2025-08-01,combo_relajado_pase1,20303,20301
15681,2000025754,Los Condores,La Leonera,20320,L1,V1,2025-08-01 16:08:21,2025-08-01 16:49:04,TH→HQ,2025-08-01,,20320,20320
15682,2000025821,Diagonal Bio Bio,Lomas Coloradas,20037,L2,V1,2025-08-01 11:41:11,2025-08-01 12:12:14,CC→CW,2025-08-01,,20037,20037
15683,2000025843,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20190,L2,V1,2025-08-01 06:32:12,2025-08-01 06:49:17,CW→CC,2025-08-01,,20190,20190
15684,2000025849,Lomas Coloradas,Concepcion,20068,L2,V1,2025-08-01 17:47:50,2025-08-01 18:35:33,CW→CC,2025-08-01,,20068,20068
15685,2000025858,La Leonera,Concepcion,20303,L1,V1,2025-08-01 07:01:02,2025-08-01 07:49:03,HQ→TH,2025-08-01,,20303,20303
15686,2000025988,Concepcion,Manquimavida,20841,L1,V1,2025-08-01 07:29:35,2025-08-01 08:05:57,TH→HQ,2025-08-01,,20841,20841
15687,2000026001,Laguna Quinenco,Concepcion,20018,L2,V1,2025-08-01 08:24:49,2025-08-01 09:14:03,CW→CC,2025-08-01,,20018,20018
15688,2000026159,Lomas Coloradas,Concepcion,20068,L2,V1,2025-08-01 17:54:31,2025-08-01 18:34:18,CW→CC,2025-08-01,,20068,20068
15689,2000026186,Concepcion,Laguna Quinenco,20055,L2,V1,2025-08-01 16:30:00,2025-08-01 17:23:22,CC→CW,2025-08-01,,20055,20055
15690,2000026241,Huinca,Laguna Quinenco,20019,L2,V1,2025-08-01 09:40:57,2025-08-01 09:50:39,CC→CW,2025-08-01,,20019,20019
15691,2000026245,Laguna Quinenco,Concepcion,20014,L2,V1,2025-08-01 07:36:02,2025-08-01 12:34:24,CW→CC,2025-08-01,,20014,20012
15692,2000026245,Concepcion,Laguna Quinenco,20041,L2,V1,2025-08-01 12:34:32,2025-08-01 13:43:43,CC→CW,2025-08-01,,20041,20041
15693,2000026262,Coronel,Concepcion,20008,L2,V1,2025-08-01 06:49:08,2025-08-01 07:52:37,CW→CC,2025-08-01,,20008,20008
15694,2000026365,Costa Mar,Los Canelos,20055,L2,V1,2025-08-01 16:26:00,2025-08-01 17:17:41,CC→CW,2025-08-01,,20055,20055
15695,2000026424,Cdal. Raul Silva Henriquez,Juan Pablo II,20008,L2,V1,2025-08-01 07:23:03,2025-08-01 07:44:48,CW→CC,2025-08-01,,20008,20008
15696,2000026424,Juan Pablo II,Diagonal Bio Bio,20049,L2,V1,2025-08-01 15:14:15,2025-08-01 15:20:27,CC→CW,2025-08-01,,20049,20049
15697,2000026424,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-08-01 16:49:07,2025-08-01 17:08:49,CC→CW,2025-08-01,,20055,20055
15698,2000026449,Cdal. Raul Silva Henriquez,Juan Pablo II,20008,L2,V1,2025-08-01 07:20:22,2025-08-01 07:44:57,CW→CC,2025-08-01,,20008,20008
15699,2000026451,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2025-08-01 10:40:51,2025-08-01 11:12:23,CW→CC,2025-08-01,,20034,20034
15700,2000026451,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-08-01 21:04:23,2025-08-01 21:36:58,CC→CW,2025-08-01,,20089,20089
15701,2000026469,Cdal. Raul Silva Henriquez,Concepcion,20072,L2,V1,2025-08-01 18:48:28,2025-08-01 19:19:25,CW→CC,2025-08-01,,20072,20072
15702,2000026482,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2025-08-01 15:00:52,2025-08-01 15:31:36,CW→CC,2025-08-01,,20050,20050
15703,2000026490,Diagonal Bio Bio,Lomas Coloradas,20037,L2,V1,2025-08-01 11:52:06,2025-08-01 12:12:39,CC→CW,2025-08-01,,20037,20037
15704,2000026555,Coronel,Concepcion,20034,L2,V1,2025-08-01 10:16:18,2025-08-01 11:14:25,CW→CC,2025-08-01,,20034,20034
15705,2000026555,Concepcion,Coronel,20047,L2,V1,2025-08-01 13:52:13,2025-08-01 15:28:41,CC→CW,2025-08-01,,20047,20047
15706,2000026563,Huinca,Hito Galvarino,20198,L2,V1,2025-08-01 07:16:00,2025-08-01 07:25:33,CW→CC,2025-08-01,,20198,20008
15707,2000026590,Cdal. Raul Silva Henriquez,Concepcion,20060,L2,V1,2025-08-01 16:53:13,2025-08-01 17:24:07,CW→CC,2025-08-01,,20060,20060
15708,2000026590,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-08-01 19:50:45,2025-08-01 20:19:57,CC→CW,2025-08-01,,20079,20079
15709,2000026701,Juan Pablo II,Cristo Redentor,20055,L2,V1,2025-08-01 16:36:47,2025-08-01 17:22:20,CC→CW,2025-08-01,,20055,20055
15710,2000026791,Concepcion,Laguna Quinenco,20097,L2,V1,2025-08-01 22:11:37,2025-08-01 23:00:49,CC→CW,2025-08-01,,20097,20097
15711,2000026829,Alborada,Laguna Quinenco,20191,L2,V1,2025-08-01 07:15:30,2025-08-01 07:44:37,CC→CW,2025-08-01,,20191,20191
15712,2000026829,Laguna Quinenco,Costa Mar,20068,L2,V1,2025-08-01 17:45:27,2025-08-01 18:17:38,CW→CC,2025-08-01,,20068,20068
15713,2000026889,Cristo Redentor,Lomas Coloradas,20190,L2,V1,2025-08-01 06:17:46,2025-08-01 06:38:07,CW→CC,2025-08-01,,20190,20190
15714,2000026895,Concepcion,El Arenal,20325,L1,V1,2025-08-01 16:20:54,2025-08-01 17:56:09,HQ→TH,2025-08-01,combo_por_entrada,20325,20060
15715,2000026907,Los Canelos,Concepcion,20000,L2,V1,2025-08-01 05:55:46,2025-08-01 06:43:53,CW→CC,2025-08-01,,20000,20000
15716,2000026907,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-08-01 17:47:11,2025-08-01 18:20:45,CC→CW,2025-08-01,,20063,20063
15717,2000026982,Cristo Redentor,Hito Galvarino,20008,L2,V1,2025-08-01 07:05:29,2025-08-01 07:25:49,CW→CC,2025-08-01,,20008,20008
15718,2000026987,Cristo Redentor,Juan Pablo II,20008,L2,V1,2025-08-01 06:58:19,2025-08-01 07:43:38,CW→CC,2025-08-01,,20008,20008
15719,2000026987,Juan Pablo II,Cristo Redentor,20193,L2,V1,2025-08-01 13:36:31,2025-08-01 14:30:45,CC→CW,2025-08-01,,20193,20193
15720,2000027003,Alborada,Concepcion,20196,L2,V1,2025-08-01 06:53:12,2025-08-01 07:13:06,CW→CC,2025-08-01,,20196,20196
15721,2000027068,UTF Santa Maria,Hualqui,20328,L1,V1,2025-08-01 19:12:53,2025-08-01 20:22:18,TH→HQ,2025-08-01,,20328,20328
15722,2000027093,Costa Mar,Juan Pablo II,20036,L2,V1,2025-08-01 11:27:06,2025-08-01 11:41:15,CW→CC,2025-08-01,,20036,20036
15723,2000027093,Juan Pablo II,Costa Mar,20085,L2,V1,2025-08-01 20:23:07,2025-08-01 20:49:16,CC→CW,2025-08-01,,20085,20085
15724,2000027162,Coronel,Concepcion,20034,L2,V1,2025-08-01 09:58:23,2025-08-01 11:13:44,CW→CC,2025-08-01,,20034,20030
15725,2000027186,Los Canelos,Concepcion,20024,L2,V1,2025-08-01 09:01:52,2025-08-01 09:43:33,CW→CC,2025-08-01,,20024,20024
15726,2000027233,Cristo Redentor,Los Canelos,20016,L2,V1,2025-08-01 07:55:52,2025-08-01 08:01:55,CW→CC,2025-08-01,,20016,20016
15727,2000027233,Los Canelos,Cristo Redentor,20063,L2,V1,2025-08-01 18:29:26,2025-08-01 18:34:50,CC→CW,2025-08-01,,20063,20063
15728,2000027341,Diagonal Bio Bio,Coronel,20041,L2,V1,2025-08-01 12:55:30,2025-08-01 13:46:34,CC→CW,2025-08-01,,20041,20041
15729,2000027366,Diagonal Bio Bio,Costa Mar,20031,L2,V1,2025-08-01 10:26:21,2025-08-01 10:53:34,CC→CW,2025-08-01,,20031,20031
15730,2000027366,Costa Mar,Diagonal Bio Bio,20088,L2,V1,2025-08-01 20:26:34,2025-08-01 20:50:08,CW→CC,2025-08-01,,20088,20088
15731,2000027370,Diagonal Bio Bio,Lomas Coloradas,20025,L2,V1,2025-08-01 09:45:14,2025-08-01 10:06:28,CC→CW,2025-08-01,,20025,20025
15732,2000027370,Lomas Coloradas,Diagonal Bio Bio,20042,L2,V1,2025-08-01 12:48:24,2025-08-01 13:11:12,CW→CC,2025-08-01,,20042,20042
15733,2000027374,El Parque,Concepcion,20018,L2,V1,2025-08-01 08:38:03,2025-08-01 09:10:43,CW→CC,2025-08-01,,20018,20018
15734,2000027374,Concepcion,El Parque,20069,L2,V1,2025-08-01 18:25:47,2025-08-01 18:52:28,CC→CW,2025-08-01,,20069,20069
15735,2000027466,Concepcion,Lomas Coloradas,20011,L2,V1,2025-08-01 08:12:11,2025-08-01 08:34:28,CC→CW,2025-08-01,,20011,20011
15736,2000027476,Mercado,La Leonera,20865,L1,V1,2025-08-01 07:55:47,2025-08-01 08:58:08,TH→HQ,2025-08-01,,20865,20865
15737,2000027534,Concepcion,Pedro Medina,20300,L1,V1,2025-08-01 07:21:42,2025-08-01 08:03:43,TH→HQ,2025-08-01,,20300,20300
15738,2000027558,Concepcion,Mercado,20309,L1,V1,2025-08-01 08:53:12,2025-08-01 10:15:22,HQ→TH,2025-08-01,combo_por_entrada,20309,20309
15739,2000027581,Concepcion,Hito Galvarino,20055,L2,V1,2025-08-01 16:20:44,2025-08-01 17:14:09,CC→CW,2025-08-01,,20055,20055
15740,2000027601,Chiguayante,Hualqui,20320,L1,V1,2025-08-01 16:37:57,2025-08-01 17:00:14,TH→HQ,2025-08-01,,20320,20320
15741,2000027619,Chiguayante,Concepcion,20856,L1,V1,2025-08-01 16:02:13,2025-08-01 16:19:08,HQ→TH,2025-08-01,,20856,20856
15742,2000027619,Concepcion,Chiguayante,20328,L1,V1,2025-08-01 19:33:06,2025-08-01 20:02:22,TH→HQ,2025-08-01,,20328,
15743,2000027622,Coronel,Concepcion,20084,L2,V1,2025-08-01 19:17:31,2025-08-01 20:26:44,CW→CC,2025-08-01,,20084,20080
15744,2000027654,Hualqui,Los Condores,20313,L1,V1,2025-08-01 10:01:15,2025-08-01 11:15:30,HQ→TH,2025-08-01,,20313,20313
15745,2000027701,Concepcion,Lomas Coloradas,20011,L2,V1,2025-08-01 08:00:17,2025-08-01 08:34:45,CC→CW,2025-08-01,,20011,20011
15746,2000027701,Lomas Coloradas,Juan Pablo II,20192,L2,V1,2025-08-01 13:34:01,2025-08-01 13:58:09,CW→CC,2025-08-01,,20192,20192
15747,2000027711,Concepcion,Laguna Quinenco,20059,L2,V1,2025-08-01 17:19:07,2025-08-01 18:10:58,CC→CW,2025-08-01,,20059,20059
15748,2000027804,Concepcion,Higueras,20351,L1,V1,2025-08-01 07:18:20,2025-08-01 07:37:10,HQ→TH,2025-08-01,,20351,20351
15749,2000027844,Lomas Coloradas,Diagonal Bio Bio,20190,L2,V1,2025-08-01 06:31:43,2025-08-01 06:49:05,CW→CC,2025-08-01,,20190,20002
15750,2000027844,Diagonal Bio Bio,Lomas Coloradas,20051,L2,V1,2025-08-01 15:39:22,2025-08-01 15:51:31,CC→CW,2025-08-01,,20051,20051
15751,2000027849,Cristo Redentor,Concepcion,20010,L2,V1,2025-08-01 07:21:28,2025-08-01 08:03:14,CW→CC,2025-08-01,,20010,20198
15752,2000027855,Coronel,Juan Pablo II,20050,L2,V1,2025-08-01 14:30:36,2025-08-01 15:22:34,CW→CC,2025-08-01,,20050,20050
15753,2000027941,Hito Galvarino,Concepcion,20010,L2,V1,2025-08-01 07:31:03,2025-08-01 08:07:49,CW→CC,2025-08-01,,20010,20010
15754,2000027957,Costa Mar,Juan Pablo II,20004,L2,V1,2025-08-01 07:00:12,2025-08-01 07:17:21,CW→CC,2025-08-01,,20004,20004
15755,2000028037,Lzo. Arenas,Los Condores,20323,L1,V1,2025-08-01 17:00:02,2025-08-01 17:16:41,HQ→TH,2025-08-01,,20323,20321
15756,2000028070,Concepcion,Juan Pablo II,20019,L2,V1,2025-08-01 08:33:40,2025-08-01 09:18:37,CC→CW,2025-08-01,combo_por_entrada,20019,20019
15757,2000028073,Mercado,Los Condores,20328,L1,V1,2025-08-01 18:53:03,2025-08-01 19:38:04,TH→HQ,2025-08-01,,20328,20328
