viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
23732,312611763,Concepcion,El Parque,20053,L2,V1,2025-11-12 12:12:30,2025-11-12 12:40:11,CC→CW,2025-11-12,,20053,20053
23733,312611763,El Parque,Cristo Redentor,20115,L2,V1,2025-11-12 21:11:35,2025-11-12 21:40:28,CC→CW,2025-11-12,,20115,20115
23734,312611814,Los Canelos,Concepcion,20018,L2,V2,2025-11-12 07:46:30,2025-11-12 08:23:28,,2025-11-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,20018
23735,312611814,Concepcion,Los Canelos,20099,L2,V1,2025-11-12 19:21:47,2025-11-12 20:07:02,CC→CW,2025-11-12,,20099,20095
23736,312611832,Coronel,Concepcion,20088,L2,V1,2025-11-12 17:32:50,2025-11-12 18:27:42,CW→CC,2025-11-12,,20088,20088
23737,312611852,Costa Mar,Coronel,20071,L2,V1,2025-11-12 17:08:00,2025-11-12 17:49:29,CC→CW,2025-11-12,,20071,20071
23738,312611853,Huinca,Concepcion,20058,L2,V1,2025-11-12 12:39:36,2025-11-12 13:27:51,CW→CC,2025-11-12,,20058,20058
23739,312611857,Los Canelos,Concepcion,20056,L2,V1,2025-11-12 12:37:02,2025-11-12 13:27:59,CW→CC,2025-11-12,,20056,20056
23740,312617367,Coronel,Concepcion,20042,L2,V1,2025-11-12 09:45:13,2025-11-12 10:39:30,CW→CC,2025-11-12,,20042,20040
23741,312617386,Concepcion,Lomas Coloradas,20073,L2,V1,2025-11-12 17:09:10,2025-11-12 17:52:11,CC→CW,2025-11-12,,20073,20073
23742,312617397,Lomas Coloradas,Concepcion,20040,L2,V1,2025-11-12 09:57:39,2025-11-12 10:23:45,CW→CC,2025-11-12,,20040,20040
23743,312617397,Concepcion,Lomas Coloradas,20063,L2,V1,2025-11-12 14:11:10,2025-11-12 15:31:54,CC→CW,2025-11-12,,20063,20063
23744,312617413,Concepcion,La Leonera,20322,L1,V1,2025-11-12 17:07:30,2025-11-12 17:49:53,TH→HQ,2025-11-12,,20322,20322
23745,312617426,Concepcion,Laguna Quinenco,20085,L2,V1,2025-11-12 18:05:43,2025-11-12 18:58:55,CC→CW,2025-11-12,,20085,20085
23746,312617434,Costa Mar,Cristo Redentor,20001,L2,V1,2025-11-12 06:53:01,2025-11-12 07:22:36,CC→CW,2025-11-12,,20001,20001
23747,312617434,Cristo Redentor,Alborada,20104,L2,V1,2025-11-12 19:15:14,2025-11-12 19:43:01,CW→CC,2025-11-12,,20104,20104
23748,312617444,Lomas Coloradas,Concepcion,20002,L2,V1,2025-11-12 06:29:01,2025-11-12 06:54:40,CW→CC,2025-11-12,,20002,20002
23749,312617444,Concepcion,Concepcion,,,N/A,2025-11-12 17:43:39,2025-11-12 17:49:40,,2025-11-12,no viajo,,
23750,312617453,Concepcion,Cdal. Raul Silva Henriquez,20065,L2,V1,2025-11-12 15:01:45,2025-11-12 15:45:02,CC→CW,2025-11-12,,20065,20065
23751,312617458,Concepcion,Concepcion,,,N/A,2025-11-12 11:42:56,2025-11-12 11:44:13,,2025-11-12,no viajo,,
23752,312617458,Concepcion,Manquimavida,20332,L1,V1,2025-11-12 20:21:58,2025-11-12 20:45:28,TH→HQ,2025-11-12,,20332,20332
23753,312617480,Cdal. Raul Silva Henriquez,Concepcion,20012,L2,V1,2025-11-12 07:23:45,2025-11-12 07:52:32,CW→CC,2025-11-12,,20012,20012
23754,312617480,Concepcion,Concepcion,,,N/A,2025-11-12 18:00:27,2025-11-12 18:02:19,,2025-11-12,no viajo,,
23755,312617497,Cristo Redentor,Concepcion,20022,L2,V1,2025-11-12 08:01:14,2025-11-12 08:47:40,CW→CC,2025-11-12,,20022,20022
23756,312617497,Concepcion,Huinca,20073,L2,V1,2025-11-12 17:16:20,2025-11-12 18:07:43,CC→CW,2025-11-12,,20073,20073
23757,312617497,Cristo Redentor,Coronel,20079,L2,V1,2025-11-12 18:20:28,2025-11-12 18:32:50,CC→CW,2025-11-12,,20079,20079
23758,312617497,Coronel,Cristo Redentor,20106,L2,V1,2025-11-12 19:15:37,2025-11-12 19:32:29,CW→CC,2025-11-12,,20106,20104
23759,312617500,Cdal. Raul Silva Henriquez,Concepcion,20100,L2,V1,2025-11-12 19:13:48,2025-11-12 19:40:34,CW→CC,2025-11-12,,20100,20100
23760,312617500,Concepcion,Cdal. Raul Silva Henriquez,20117,L2,V1,2025-11-12 21:11:08,2025-11-12 21:40:48,CC→CW,2025-11-12,,20117,20117
23761,312617531,Los Condores,Concepcion,20330,L1,V1,2025-11-12 19:32:26,2025-11-12 20:14:54,TH→HQ,2025-11-12,combo_por_entrada,20330,20330
23762,312617536,Concepcion,Hualqui,20328,L1,V1,2025-11-12 19:26:41,2025-11-12 20:01:46,TH→HQ,2025-11-12,,20328,20328
23763,312617547,Concepcion,Lomas Coloradas,20127,L2,V1,2025-11-12 22:10:57,2025-11-12 22:45:07,CC→CW,2025-11-12,,20127,20127
23764,312617557,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-11-12 18:06:12,2025-11-12 18:35:55,CC→CW,2025-11-12,,20085,20085
23765,312617583,Coronel,Concepcion,20040,L2,V1,2025-11-12 09:27:45,2025-11-12 10:23:13,CW→CC,2025-11-12,,20040,20040
23766,312617583,Concepcion,Coronel,20085,L2,V1,2025-11-12 18:09:26,2025-11-12 19:02:03,CC→CW,2025-11-12,,20085,20085
23767,312617603,Los Canelos,Concepcion,20040,L2,V1,2025-11-12 09:44:17,2025-11-12 10:23:50,CW→CC,2025-11-12,,20040,20040
23768,312617603,Concepcion,Los Canelos,20073,L2,V1,2025-11-12 17:11:16,2025-11-12 18:20:21,CC→CW,2025-11-12,,20073,20073
23769,312617619,Los Canelos,Costa Mar,20056,L2,V1,2025-11-12 12:29:34,2025-11-12 12:57:26,CW→CC,2025-11-12,,20056,20056
23770,312617619,Alborada,Huinca,20195,L2,V1,2025-11-12 15:59:11,2025-11-12 17:11:39,CC→CW,2025-11-12,,20195,20195
23771,312617623,Lomas Coloradas,Hito Galvarino,20195,L2,V1,2025-11-12 16:39:07,2025-11-12 17:05:55,CC→CW,2025-11-12,,20195,20195
23772,312617623,Hito Galvarino,Concepcion,20088,L2,V1,2025-11-12 17:43:23,2025-11-12 18:27:17,CW→CC,2025-11-12,,20088,20086
23773,312617630,Coronel,Concepcion,20048,L2,V1,2025-11-12 10:26:54,2025-11-12 11:21:03,CW→CC,2025-11-12,,20048,20048
23774,312617630,Concepcion,Cristo Redentor,20079,L2,V1,2025-11-12 17:34:39,2025-11-12 18:23:57,CC→CW,2025-11-12,,20079,20077
23775,312617636,Laguna Quinenco,Concepcion,20062,L2,V1,2025-11-12 13:54:23,2025-11-12 15:07:04,CW→CC,2025-11-12,,20062,20062
23776,312617636,Higueras,Concepcion,20322,L1,V1,2025-11-12 17:10:45,2025-11-12 18:13:41,TH→HQ,2025-11-12,combo_relajado_pase2,20322,
23777,312617638,Hito Galvarino,Concepcion,20034,L2,V1,2025-11-12 09:15:39,2025-11-12 09:50:35,CW→CC,2025-11-12,,20034,20034
23778,312617638,Diagonal Bio Bio,Hito Galvarino,20067,L2,V1,2025-11-12 15:33:48,2025-11-12 16:03:45,CC→CW,2025-11-12,,20067,20065
23779,312617658,Mercado,Concepcion,20855,L1,V1,2025-11-12 20:42:19,2025-11-12 21:19:33,TH→HQ,2025-11-12,,20855,20855
23780,312617672,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-11-12 07:44:30,2025-11-12 08:12:26,CW→CC,2025-11-12,,20016,20016
23781,312617672,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-11-12 17:45:23,2025-11-12 18:23:37,CC→CW,2025-11-12,,20079,20079
23782,312617682,Cristo Redentor,Concepcion,20042,L2,V1,2025-11-12 09:50:32,2025-11-12 10:39:57,CW→CC,2025-11-12,,20042,20040
23783,312617687,Los Canelos,Concepcion,20036,L2,V1,2025-11-12 09:25:51,2025-11-12 10:06:57,CW→CC,2025-11-12,,20036,20036
23784,312617687,Concepcion,Coronel,20051,L2,V1,2025-11-12 11:43:56,2025-11-12 12:56:00,CC→CW,2025-11-12,,20051,20051
23785,312617693,Concepcion,Cdal. Raul Silva Henriquez,20109,L2,V1,2025-11-12 20:32:19,2025-11-12 21:11:15,CC→CW,2025-11-12,,20109,20109
23786,312617705,Alborada,Concepcion,20016,L2,V1,2025-11-12 07:49:58,2025-11-12 08:09:52,CW→CC,2025-11-12,,20016,20014
23787,312617705,Concepcion,Alborada,20085,L2,V1,2025-11-12 18:08:15,2025-11-12 18:25:27,CC→CW,2025-11-12,,20085,20085
23788,312617718,Los Canelos,Concepcion,20040,L2,V1,2025-11-12 09:47:30,2025-11-12 10:51:51,CW→CC,2025-11-12,combo_por_entrada,20040,20313
23789,312617718,Higueras,Concepcion,20326,L1,V1,2025-11-12 17:55:45,2025-11-12 19:07:00,TH→HQ,2025-11-12,combo_por_entrada,20326,20326
23790,312617732,Huinca,Concepcion,20058,L2,V1,2025-11-12 12:38:58,2025-11-12 13:28:48,CW→CC,2025-11-12,,20058,20058
23791,312617732,Concepcion,Huinca,20107,L2,V1,2025-11-12 20:07:41,2025-11-12 21:09:12,CC→CW,2025-11-12,,20107,20105
23792,312617738,Huinca,Concepcion,20020,L2,V1,2025-11-12 07:53:53,2025-11-12 08:33:14,CW→CC,2025-11-12,,20020,20020
23793,312617739,Concepcion,Los Canelos,20099,L2,V1,2025-11-12 19:22:24,2025-11-12 20:08:30,CC→CW,2025-11-12,,20099,20095
23794,312617755,Concepcion,Laguna Quinenco,20115,L2,V1,2025-11-12 20:56:18,2025-11-12 21:44:21,CC→CW,2025-11-12,,20115,20115
23795,312617759,Concepcion,Juan Pablo II,,,N/A,2025-11-12 13:16:45,2025-11-12 13:29:43,,2025-11-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
23796,312617764,Hito Galvarino,Diagonal Bio Bio,20028,L2,V1,2025-11-12 08:36:08,2025-11-12 09:06:12,CW→CC,2025-11-12,,20028,20026
23797,312617764,Mercado,Concepcion,20322,L1,V1,2025-11-12 16:48:23,2025-11-12 18:01:58,TH→HQ,2025-11-12,combo_relajado_pase2,20322,20320
23798,312617816,Coronel,Concepcion,20052,L2,V1,2025-11-12 11:03:46,2025-11-12 12:06:47,CW→CC,2025-11-12,,20052,20050
23799,312617816,Concepcion,Coronel,20069,L2,V1,2025-11-12 16:37:24,2025-11-12 17:30:45,CC→CW,2025-11-12,,20069,20069
23800,312617819,Cristo Redentor,Concepcion,20012,L2,V1,2025-11-12 07:11:40,2025-11-12 08:03:23,CW→CC,2025-11-12,,20012,20012
23801,312617819,Concepcion,Lomas Coloradas,20057,L2,V1,2025-11-12 12:56:11,2025-11-12 13:44:04,CC→CW,2025-11-12,,20057,20057
23802,312617819,Lomas Coloradas,Cristo Redentor,20059,L2,V1,2025-11-12 13:46:25,2025-11-12 14:10:13,CC→CW,2025-11-12,,20059,20059
23803,312617819,Cristo Redentor,Concepcion,20068,L2,V1,2025-11-12 15:44:13,2025-11-12 16:57:03,CW→CC,2025-11-12,,20068,20068
23804,312617819,Concepcion,Cristo Redentor,20105,L2,V1,2025-11-12 19:59:05,2025-11-12 21:11:58,CC→CW,2025-11-12,,20105,20105
23805,312618383,Costa Mar,Los Canelos,20101,L2,V1,2025-11-12 20:03:29,2025-11-12 20:36:55,CC→CW,2025-11-12,,20101,20101
23806,312618405,Cdal. Raul Silva Henriquez,Juan Pablo II,20040,L2,V1,2025-11-12 09:55:49,2025-11-12 10:16:13,CW→CC,2025-11-12,,20040,20040
23807,312618421,Costa Mar,Coronel,20109,L2,V1,2025-11-12 20:36:53,2025-11-12 21:17:33,CC→CW,2025-11-12,,20109,20107
23808,312618446,Lomas Coloradas,Concepcion,20112,L2,V1,2025-11-12 20:18:36,2025-11-12 20:42:37,CW→CC,2025-11-12,,20112,20112
23809,312618468,Los Canelos,Concepcion,20064,L2,V1,2025-11-12 14:38:24,2025-11-12 15:29:13,CW→CC,2025-11-12,,20064,20064
23810,312618468,Concepcion,Los Canelos,20107,L2,V1,2025-11-12 20:19:40,2025-11-12 21:07:05,CC→CW,2025-11-12,,20107,20107
23811,312618505,Cristo Redentor,Concepcion,20028,L2,V1,2025-11-12 08:35:33,2025-11-12 09:19:43,CW→CC,2025-11-12,,20028,20028
23812,312618505,Concepcion,Coronel,20063,L2,V1,2025-11-12 14:09:12,2025-11-12 16:00:34,CC→CW,2025-11-12,,20063,20063
23813,312618524,Concepcion,Costa Mar,20099,L2,V1,2025-11-12 19:29:03,2025-11-12 19:46:15,CC→CW,2025-11-12,,20099,20099
23814,312618524,Costa Mar,Cristo Redentor,20105,L2,V1,2025-11-12 20:11:55,2025-11-12 20:41:52,CC→CW,2025-11-12,,20105,20105
23815,312618532,Cristo Redentor,Concepcion,20036,L2,V1,2025-11-12 09:17:27,2025-11-12 10:05:17,CW→CC,2025-11-12,,20036,20036
23816,312618535,Concepcion,Costa Mar,20101,L2,V1,2025-11-12 19:39:32,2025-11-12 20:01:48,CC→CW,2025-11-12,,20101,20101
23817,312618542,Los Canelos,Diagonal Bio Bio,20076,L2,V1,2025-11-12 16:52:27,2025-11-12 17:18:35,CW→CC,2025-11-12,,20076,20076
23818,312618567,Concepcion,Coronel,20095,L2,V1,2025-11-12 19:08:43,2025-11-12 20:02:59,CC→CW,2025-11-12,,20095,20093
23819,312618581,Concepcion,Coronel,20089,L2,V1,2025-11-12 18:27:51,2025-11-12 19:35:07,CC→CW,2025-11-12,,20089,20089
23820,312618592,Coronel,Concepcion,20054,L2,V1,2025-11-12 11:31:36,2025-11-12 12:20:58,CW→CC,2025-11-12,,20054,20054
23821,312618598,Concepcion,Lzo. Arenas,20351,L1,V1,2025-11-12 07:09:57,2025-11-12 07:56:06,HQ→TH,2025-11-12,combo_por_entrada,20351,20008
23822,312618598,Concepcion,Cdal. Raul Silva Henriquez,20127,L2,V1,2025-11-12 21:52:51,2025-11-12 22:49:04,CC→CW,2025-11-12,,20127,20123
23823,312618601,Cristo Redentor,Concepcion,20020,L2,V1,2025-11-12 07:52:10,2025-11-12 08:48:56,CW→CC,2025-11-12,,20020,20020
23824,312618601,Concepcion,Cristo Redentor,20063,L2,V1,2025-11-12 14:11:02,2025-11-12 15:54:52,CC→CW,2025-11-12,,20063,20063
23825,312618609,Huinca,Juan Pablo II,20056,L2,V1,2025-11-12 12:17:26,2025-11-12 13:05:12,CW→CC,2025-11-12,,20056,20056
23826,312618609,Concepcion,Huinca,20087,L2,V1,2025-11-12 18:19:14,2025-11-12 19:09:36,CC→CW,2025-11-12,,20087,20087
23827,312618628,Coronel,Concepcion,20008,L2,V1,2025-11-12 06:31:27,2025-11-12 07:31:17,CW→CC,2025-11-12,,20008,20004
23828,312618628,Concepcion,Laguna Quinenco,20095,L2,V1,2025-11-12 19:05:34,2025-11-12 20:00:21,CC→CW,2025-11-12,,20095,20093
23829,312618665,Costa Mar,Concepcion,20016,L2,V1,2025-11-12 07:54:11,2025-11-12 08:10:26,CW→CC,2025-11-12,,20016,20016
23830,312618668,Hualqui,Concepcion,20327,L1,V1,2025-11-12 17:53:37,2025-11-12 18:31:47,HQ→TH,2025-11-12,,20327,20327
23831,312618669,Los Condores,Lzo. Arenas,20865,L1,V1,2025-11-12 08:07:18,2025-11-12 08:21:54,TH→HQ,2025-11-12,,20865,20865
23832,312618684,Cdal. Raul Silva Henriquez,Concepcion,20018,L2,V1,2025-11-12 07:53:09,2025-11-12 08:35:09,CW→CC,2025-11-12,,20018,20018
23833,312618684,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-11-12 13:50:49,2025-11-12 15:36:58,CC→CW,2025-11-12,,20063,20063
23834,312618688,Coronel,Concepcion,20040,L2,V1,2025-11-12 09:38:23,2025-11-12 10:23:14,CW→CC,2025-11-12,,20040,20040
23835,312618688,Concepcion,Laguna Quinenco,20049,L2,V1,2025-11-12 11:25:17,2025-11-12 12:19:20,CC→CW,2025-11-12,,20049,20049
23836,312618691,Costa Mar,Juan Pablo II,20016,L2,V1,2025-11-12 07:56:53,2025-11-12 08:10:18,CW→CC,2025-11-12,,20016,20016
23837,312618696,Concepcion,Lomas Coloradas,20109,L2,V1,2025-11-12 20:09:17,2025-11-12 20:55:02,CC→CW,2025-11-12,combo_por_entrada,20109,20332
23838,312618700,Concepcion,Lomas Coloradas,20123,L2,V1,2025-11-12 21:36:09,2025-11-12 22:07:34,CC→CW,2025-11-12,,20123,20121
23839,312618702,Cristo Redentor,Concepcion,20076,L2,V1,2025-11-12 16:47:22,2025-11-12 17:30:56,CW→CC,2025-11-12,,20076,20076
23840,312618702,Concepcion,Cristo Redentor,20121,L2,V1,2025-11-12 21:22:20,2025-11-12 22:10:49,CC→CW,2025-11-12,,20121,20117
23841,312618706,Coronel,Concepcion,20026,L2,V1,2025-11-12 08:11:17,2025-11-12 09:06:42,CW→CC,2025-11-12,,20026,20026
23842,312618718,Concepcion,Huinca,20069,L2,V1,2025-11-12 16:30:24,2025-11-12 17:21:30,CC→CW,2025-11-12,,20069,20069
23843,312618719,Lomas Coloradas,Concepcion,20048,L2,V2,2025-11-12 10:49:11,2025-11-12 11:10:25,,2025-11-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,20048
23844,312618753,Cristo Redentor,Concepcion,20012,L2,V1,2025-11-12 07:12:27,2025-11-12 07:53:05,CW→CC,2025-11-12,,20012,20012
23845,312618753,Concepcion,Cristo Redentor,20113,L2,V1,2025-11-12 20:42:39,2025-11-12 21:25:59,CC→CW,2025-11-12,,20113,20113
23846,312618781,Hito Galvarino,Concepcion,20016,L2,V1,2025-11-12 07:38:14,2025-11-12 08:10:21,CW→CC,2025-11-12,,20016,20016
23847,312618797,Los Canelos,Juan Pablo II,20052,L2,V1,2025-11-12 11:26:07,2025-11-12 11:56:06,CW→CC,2025-11-12,,20052,20052
23848,312618797,Concepcion,Los Canelos,20085,L2,V1,2025-11-12 18:09:01,2025-11-12 18:45:08,CC→CW,2025-11-12,,20085,20085
23849,312618806,El Parque,Juan Pablo II,20196,L2,V1,2025-11-12 07:04:13,2025-11-12 07:21:28,CW→CC,2025-11-12,,20196,20196
23850,312618817,Concepcion,Cristo Redentor,20079,L2,V1,2025-11-12 17:47:16,2025-11-12 18:38:31,CC→CW,2025-11-12,,20079,20079
23851,312618824,Los Canelos,Concepcion,20040,L2,V1,2025-11-12 09:37:54,2025-11-12 10:24:35,CW→CC,2025-11-12,,20040,20036
23852,312618824,Concepcion,Los Canelos,20077,L2,V1,2025-11-12 17:28:28,2025-11-12 18:21:05,CC→CW,2025-11-12,,20077,20077
23853,312618844,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-11-12 07:40:51,2025-11-12 08:10:47,CW→CC,2025-11-12,,20016,20016
23854,312618844,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-11-12 19:02:14,2025-11-12 19:40:45,CC→CW,2025-11-12,,20093,20093
23855,312618851,Laguna Quinenco,Concepcion,20050,L2,V1,2025-11-12 10:57:01,2025-11-12 11:42:16,CW→CC,2025-11-12,,20050,20050
23856,312618851,Concepcion,Laguna Quinenco,20083,L2,V1,2025-11-12 17:57:14,2025-11-12 18:52:44,CC→CW,2025-11-12,,20083,20083
23857,312621871,Coronel,Costa Mar,20064,L2,V1,2025-11-12 14:24:12,2025-11-12 15:00:24,CW→CC,2025-11-12,,20064,20064
23858,312621871,Concepcion,Cristo Redentor,20087,L2,V1,2025-11-12 18:18:21,2025-11-12 19:11:32,CC→CW,2025-11-12,,20087,20087
23859,312621895,Cristo Redentor,Concepcion,20026,L2,V1,2025-11-12 08:15:37,2025-11-12 09:04:37,CW→CC,2025-11-12,,20026,20026
23860,312621895,Juan Pablo II,Cristo Redentor,20085,L2,V1,2025-11-12 18:11:00,2025-11-12 18:49:16,CC→CW,2025-11-12,,20085,20083
23861,312621912,Los Canelos,Concepcion,20022,L2,V1,2025-11-12 08:13:54,2025-11-12 09:03:29,CW→CC,2025-11-12,,20022,20022
23862,312621912,Concepcion,Los Canelos,20071,L2,V1,2025-11-12 16:57:41,2025-11-12 17:34:37,CC→CW,2025-11-12,,20071,20071
23863,312621919,Concepcion,Cdal. Raul Silva Henriquez,20127,L2,V1,2025-11-12 22:13:41,2025-11-12 22:48:21,CC→CW,2025-11-12,,20127,20127
23864,312621930,Laguna Quinenco,Concepcion,20058,L2,V1,2025-11-12 12:30:07,2025-11-12 13:28:21,CW→CC,2025-11-12,,20058,20056
23865,312621930,Concepcion,Laguna Quinenco,20129,L2,V1,2025-11-12 22:35:02,2025-11-12 23:30:08,CC→CW,2025-11-12,,20129,20129
23866,312621952,Manquimavida,Concepcion,20325,L1,V1,2025-11-12 17:09:33,2025-11-12 17:32:04,HQ→TH,2025-11-12,,20325,20325
23867,312621952,Concepcion,Manquimavida,20855,L1,V1,2025-11-12 20:47:42,2025-11-12 21:39:13,TH→HQ,2025-11-12,,20855,20855
23868,312621956,Coronel,Juan Pablo II,20090,L2,V1,2025-11-12 17:43:02,2025-11-12 18:34:04,CW→CC,2025-11-12,,20090,20088
23869,312621956,Diagonal Bio Bio,Cristo Redentor,20109,L2,V1,2025-11-12 20:33:52,2025-11-12 21:11:57,CC→CW,2025-11-12,,20109,20109
23870,312621971,Hualqui,Concepcion,20309,L1,V1,2025-11-12 08:28:58,2025-11-12 09:38:19,HQ→TH,2025-11-12,match_por_salida_fallback,20309,20023
23871,312621971,Huinca,Concepcion,20114,L2,V1,2025-11-12 20:14:14,2025-11-12 22:00:13,CW→CC,2025-11-12,combo_por_entrada,20114,20114
23872,312621983,Concepcion,Los Canelos,20049,L2,V1,2025-11-12 11:05:20,2025-11-12 12:12:21,CC→CW,2025-11-12,,20049,20049
23873,312621996,Coronel,Cristo Redentor,20066,L2,V1,2025-11-12 14:32:35,2025-11-12 14:46:09,CW→CC,2025-11-12,,20066,20064
23874,312621999,Costa Mar,Hito Galvarino,20057,L2,V1,2025-11-12 13:28:49,2025-11-12 13:55:07,CC→CW,2025-11-12,,20057,20057
23875,312622002,Concepcion,Lomas Coloradas,20007,L2,V1,2025-11-12 07:25:49,2025-11-12 07:50:09,CC→CW,2025-11-12,,20007,20007
23876,312622003,Laguna Quinenco,Concepcion,20068,L2,V1,2025-11-12 15:30:59,2025-11-12 16:58:04,CW→CC,2025-11-12,,20068,20068
23877,312622003,Concepcion,Laguna Quinenco,20123,L2,V1,2025-11-12 21:40:29,2025-11-12 22:29:32,CC→CW,2025-11-12,,20123,
23878,312622008,Chiguayante,UTF Santa Maria,20327,L1,V1,2025-11-12 18:16:49,2025-11-12 18:42:41,HQ→TH,2025-11-12,,20327,20327
23879,312622008,UTF Santa Maria,Chiguayante,20332,L1,V1,2025-11-12 20:10:19,2025-11-12 20:39:44,TH→HQ,2025-11-12,,20332,20332
23880,312622013,Los Canelos,Diagonal Bio Bio,20064,L2,V1,2025-11-12 14:35:56,2025-11-12 15:04:46,CW→CC,2025-11-12,,20064,20064
23881,312622013,Concepcion,Los Canelos,20093,L2,V1,2025-11-12 18:59:55,2025-11-12 19:35:43,CC→CW,2025-11-12,,20093,20093
23882,312622015,Los Canelos,Concepcion,20026,L2,V2,2025-11-12 08:24:19,2025-11-12 08:52:13,,2025-11-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,20026
23883,312622015,Concepcion,Los Canelos,20089,L2,V1,2025-11-12 18:20:01,2025-11-12 19:22:34,CC→CW,2025-11-12,,20089,20087
23884,312622015,Los Canelos,Concepcion,20122,L2,V1,2025-11-12 21:04:11,2025-11-12 21:43:31,CW→CC,2025-11-12,,20122,20122
23885,312622020,Concepcion,Cdal. Raul Silva Henriquez,20095,L2,V1,2025-11-12 19:07:23,2025-11-12 19:41:02,CC→CW,2025-11-12,,20095,20093
23886,312622026,Lzo. Arenas,La Leonera,20304,L1,V1,2025-11-12 07:46:19,2025-11-12 08:17:51,TH→HQ,2025-11-12,,20304,20304
23887,312622026,La Leonera,Lzo. Arenas,20844,L1,V1,2025-11-12 12:23:16,2025-11-12 13:09:19,HQ→TH,2025-11-12,,20844,20844
23888,312622046,Cristo Redentor,Diagonal Bio Bio,20068,L2,V1,2025-11-12 15:41:28,2025-11-12 16:36:55,CW→CC,2025-11-12,,20068,20066
23889,312622058,Cristo Redentor,Costa Mar,20034,L2,V1,2025-11-12 08:57:08,2025-11-12 09:32:47,CW→CC,2025-11-12,,20034,20032
23890,312622058,Costa Mar,Cristo Redentor,20049,L2,V1,2025-11-12 11:23:48,2025-11-12 12:16:02,CC→CW,2025-11-12,,20049,20049
23891,312622072,Cristo Redentor,Concepcion,20008,L2,V1,2025-11-12 06:34:48,2025-11-12 07:45:56,CW→CC,2025-11-12,combo_por_entrada,20008,20008
23892,312622072,UTF Santa Maria,Concepcion,20843,L1,V1,2025-11-12 12:01:36,2025-11-12 13:00:55,TH→HQ,2025-11-12,match_por_salida_fallback,20843,20843
23893,312622120,Concepcion,La Leonera,20332,L1,V1,2025-11-12 20:25:48,2025-11-12 20:47:40,TH→HQ,2025-11-12,,20332,20332
23894,312622130,Concepcion,Coronel,20085,L2,V1,2025-11-12 18:05:02,2025-11-12 19:17:05,CC→CW,2025-11-12,,20085,20085
23895,312622188,Los Canelos,Concepcion,20034,L2,V1,2025-11-12 09:08:22,2025-11-12 09:48:33,CW→CC,2025-11-12,,20034,20034
23896,312622188,Concepcion,Los Canelos,20057,L2,V1,2025-11-12 12:57:41,2025-11-12 13:59:17,CC→CW,2025-11-12,,20057,20057
23897,312622205,Concepcion,UTF Santa Maria,20373,L1,V1,2025-11-12 09:23:56,2025-11-12 09:41:48,HQ→TH,2025-11-12,,20373,20373
23898,312622205,Concepcion,Costa Mar,20065,L2,V1,2025-11-12 14:48:27,2025-11-12 15:36:02,CC→CW,2025-11-12,,20065,20065
23899,312622205,Costa Mar,Los Canelos,20195,L2,V1,2025-11-12 16:47:23,2025-11-12 17:09:07,CC→CW,2025-11-12,,20195,20195
23900,312622205,Huinca,Costa Mar,20100,L2,V1,2025-11-12 19:02:44,2025-11-12 19:25:50,CW→CC,2025-11-12,,20100,20100
23901,312622216,Hito Galvarino,Concepcion,20048,L2,V1,2025-11-12 10:46:48,2025-11-12 11:20:18,CW→CC,2025-11-12,,20048,20048
23902,312622216,Concepcion,Hito Galvarino,20115,L2,V1,2025-11-12 20:54:11,2025-11-12 21:48:55,CC→CW,2025-11-12,,20115,20113
23903,312622234,Coronel,Concepcion,20064,L2,V1,2025-11-12 14:17:31,2025-11-12 15:19:40,CW→CC,2025-11-12,,20064,20064
23904,312622246,Lomas Coloradas,Diagonal Bio Bio,20022,L2,V1,2025-11-12 08:22:30,2025-11-12 08:36:22,CW→CC,2025-11-12,,20022,20022
23905,312622246,Concepcion,Lomas Coloradas,20115,L2,V1,2025-11-12 20:52:25,2025-11-12 21:22:05,CC→CW,2025-11-12,,20115,20113
23906,312622250,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2025-11-12 08:01:41,2025-11-12 08:35:55,CW→CC,2025-11-12,,20020,20020
23907,312622250,Concepcion,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-11-12 11:12:45,2025-11-12 12:01:00,CC→CW,2025-11-12,,20049,20049
23908,312622264,Coronel,Concepcion,20026,L2,V1,2025-11-12 08:13:21,2025-11-12 09:03:02,CW→CC,2025-11-12,,20026,20026
23909,312622268,Coronel,Concepcion,20036,L2,V1,2025-11-12 09:14:13,2025-11-12 10:07:01,CW→CC,2025-11-12,,20036,20036
