viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
27453,2000007099,Lomas Coloradas,Concepcion,20012,L2,V1,2025-09-03 07:48:56,2025-09-03 08:20:04,CW→CC,2025-09-03,,20012,20012
27454,2000007099,Concepcion,Lomas Coloradas,20067,L2,V1,2025-09-03 18:15:50,2025-09-03 19:03:32,CC→CW,2025-09-03,,20067,20067
27455,2000007106,Lomas Coloradas,Concepcion,20196,L2,V1,2025-09-03 06:33:49,2025-09-03 07:17:30,CW→CC,2025-09-03,,20196,20004
27456,2000007106,Concepcion,Lomas Coloradas,20057,L2,V1,2025-09-03 16:45:57,2025-09-03 17:13:03,CC→CW,2025-09-03,,20057,20057
27457,2000007107,Concepcion,Chiguayante,20322,L1,V1,2025-09-03 17:21:35,2025-09-03 17:42:08,TH→HQ,2025-09-03,,20322,20322
27458,2000007126,Coronel,Concepcion,20010,L2,V1,2025-09-03 07:10:53,2025-09-03 08:12:21,CW→CC,2025-09-03,,20010,20010
27459,2000007126,Concepcion,Los Canelos,20065,L2,V1,2025-09-03 18:01:02,2025-09-03 18:49:58,CC→CW,2025-09-03,,20065,20063
27460,2000007126,Los Canelos,Coronel,20085,L2,V1,2025-09-03 20:59:55,2025-09-03 21:22:09,CC→CW,2025-09-03,,20085,20085
27461,2000007128,Cdal. Raul Silva Henriquez,Concepcion,20012,L2,V1,2025-09-03 07:44:02,2025-09-03 08:19:39,CW→CC,2025-09-03,,20012,20012
27462,2000007128,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-09-03 18:18:45,2025-09-03 19:14:56,CC→CW,2025-09-03,,20067,20067
27463,2000007137,Concepcion,Laguna Quinenco,20035,L2,V1,2025-09-03 11:01:41,2025-09-03 11:55:58,CC→CW,2025-09-03,,20035,20035
27464,2000007151,Huinca,Concepcion,20072,L2,V1,2025-09-03 18:18:19,2025-09-03 19:12:38,CW→CC,2025-09-03,,20072,20072
27465,2000007156,Laguna Quinenco,Coronel,20063,L2,V1,2025-09-03 18:22:10,2025-09-03 18:43:58,CC→CW,2025-09-03,,20063,20063
27466,2000007156,Coronel,Laguna Quinenco,20078,L2,V1,2025-09-03 19:00:39,2025-09-03 19:06:40,CW→CC,2025-09-03,,20078,20078
27467,2000007167,Lomas Coloradas,Concepcion,20040,L2,V1,2025-09-03 12:33:37,2025-09-03 13:04:12,CW→CC,2025-09-03,,20040,20040
27468,2000007187,Concepcion,Chiguayante,20865,L1,V1,2025-09-03 08:27:31,2025-09-03 08:40:42,TH→HQ,2025-09-03,,20865,20865
27469,2000007187,Pedro Medina,Concepcion,20327,L1,V1,2025-09-03 17:24:43,2025-09-03 19:36:36,HQ→TH,2025-09-03,combo_por_entrada,20327,20325
27470,2000007197,Lomas Coloradas,Diagonal Bio Bio,20010,L2,V1,2025-09-03 07:33:55,2025-09-03 07:54:19,CW→CC,2025-09-03,,20010,20010
27471,2000007197,Concepcion,Lomas Coloradas,20059,L2,V1,2025-09-03 17:05:59,2025-09-03 17:44:32,CC→CW,2025-09-03,,20059,20059
27472,2000007204,El Arenal,Concepcion,20841,L1,V2,2025-09-03 06:57:30,2025-09-03 07:26:29,,2025-09-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,20841
27473,2000007204,Concepcion,El Arenal,20856,L1,V1,2025-09-03 16:21:21,2025-09-03 16:54:15,HQ→TH,2025-09-03,,20856,20856
27474,2000007220,Los Condores,Concepcion,20390,L1,V2,2025-09-03 08:19:15,2025-09-03 08:37:51,,2025-09-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,20390
27475,2000007220,Concepcion,Los Condores,20327,L1,V1,2025-09-03 18:25:03,2025-09-03 18:53:26,HQ→TH,2025-09-03,,20327,20327
27476,2000007267,El Parque,Concepcion,20060,L2,V1,2025-09-03 16:34:06,2025-09-03 17:21:56,CW→CC,2025-09-03,,20060,20060
27477,2000007275,Concepcion,Manquimavida,20841,L1,V1,2025-09-03 07:25:49,2025-09-03 07:48:53,TH→HQ,2025-09-03,,20841,20841
27478,2000007275,Manquimavida,Concepcion,20325,L1,V1,2025-09-03 17:15:03,2025-09-03 17:33:42,HQ→TH,2025-09-03,,20325,20325
27479,2000007340,Concepcion,Manquimavida,20328,L1,V1,2025-09-03 19:29:03,2025-09-03 19:51:40,TH→HQ,2025-09-03,,20328,20328
27480,2000007352,Hito Galvarino,Coronel,20059,L2,V1,2025-09-03 17:47:32,2025-09-03 18:07:22,CC→CW,2025-09-03,,20059,20059
27481,2000007410,Costa Mar,Concepcion,20002,L2,V1,2025-09-03 06:15:05,2025-09-03 06:45:09,CW→CC,2025-09-03,,20002,20002
27482,2000007419,Coronel,Concepcion,20004,L2,V1,2025-09-03 06:05:22,2025-09-03 07:10:30,CW→CC,2025-09-03,,20004,20004
27483,2000007419,Concepcion,Coronel,20089,L2,V1,2025-09-03 20:46:50,2025-09-03 21:52:31,CC→CW,2025-09-03,,20089,20087
27484,2000007467,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20010,L2,V1,2025-09-03 07:11:13,2025-09-03 07:49:10,CW→CC,2025-09-03,,20010,20010
27485,2000007499,Diagonal Bio Bio,Costa Mar,20005,L2,V1,2025-09-03 06:37:49,2025-09-03 07:11:42,CC→CW,2025-09-03,,20005,20005
27486,2000007499,Costa Mar,Concepcion,20068,L2,V1,2025-09-03 18:04:53,2025-09-03 18:39:25,CW→CC,2025-09-03,,20068,20068
27487,2000007503,Cdal. Raul Silva Henriquez,Concepcion,20198,L2,V1,2025-09-03 07:39:05,2025-09-03 08:12:50,CW→CC,2025-09-03,,20198,20198
27488,2000007503,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-09-03 17:38:36,2025-09-03 18:22:29,CC→CW,2025-09-03,,20063,20063
27489,2000007520,Lomas Coloradas,Juan Pablo II,20006,L2,V1,2025-09-03 06:59:09,2025-09-03 07:21:00,CW→CC,2025-09-03,,20006,20006
27490,2000007581,Concepcion,Hualqui,20332,L1,V1,2025-09-03 20:24:53,2025-09-03 21:01:54,TH→HQ,2025-09-03,,20332,20332
27491,2000007596,El Parque,Concepcion,20196,L2,V1,2025-09-03 06:45:14,2025-09-03 07:17:06,CW→CC,2025-09-03,,20196,20196
27492,2000007611,Concepcion,Hito Galvarino,20017,L2,V1,2025-09-03 08:45:09,2025-09-03 09:21:42,CC→CW,2025-09-03,,20017,20017
27493,2000007611,Hito Galvarino,Concepcion,20068,L2,V1,2025-09-03 17:57:55,2025-09-03 18:39:55,CW→CC,2025-09-03,,20068,20068
27494,2000007653,El Parque,Diagonal Bio Bio,20072,L2,V1,2025-09-03 18:48:48,2025-09-03 18:59:06,CW→CC,2025-09-03,,20072,20072
27495,2000007670,Los Condores,Concepcion,20855,L1,V1,2025-09-03 20:52:00,2025-09-03 21:43:05,TH→HQ,2025-09-03,combo_relajado_pase1,20855,20332
27496,2000007674,Lzo. Arenas,Concepcion,20304,L1,V2,2025-09-03 07:45:14,2025-09-03 07:58:22,,2025-09-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,20304
27497,2000007674,Concepcion,Lzo. Arenas,20329,L1,V1,2025-09-03 18:54:01,2025-09-03 19:09:39,HQ→TH,2025-09-03,,20329,20329
27498,2000007680,Lomas Coloradas,Concepcion,20024,L2,V1,2025-09-03 09:23:56,2025-09-03 09:52:33,CW→CC,2025-09-03,,20024,20024
27499,2000007680,Concepcion,Lomas Coloradas,20039,L2,V1,2025-09-03 12:11:50,2025-09-03 12:48:07,CC→CW,2025-09-03,,20039,20039
27500,2000007710,Manquimavida,Concepcion,20311,L1,V2,2025-09-03 09:22:01,2025-09-03 09:45:56,,2025-09-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,20311
27501,2000007730,Hualqui,Concepcion,20309,L1,V2,2025-09-03 08:28:10,2025-09-03 09:03:23,,2025-09-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,20309
27502,2000007755,Concepcion,Hualqui,20328,L1,V1,2025-09-03 19:30:20,2025-09-03 20:07:35,TH→HQ,2025-09-03,,20328,20328
27503,2000007766,Cristo Redentor,Concepcion,20010,L2,V1,2025-09-03 07:05:04,2025-09-03 08:09:09,CW→CC,2025-09-03,combo_por_entrada,20010,20305
27504,2000007802,Mercado,Concepcion,20324,L1,V1,2025-09-03 17:27:26,2025-09-03 18:14:01,TH→HQ,2025-09-03,combo_relajado_pase1,20324,20063
27505,2000007820,Mercado,Concepcion,20310,L1,V1,2025-09-03 08:46:40,2025-09-03 09:26:55,TH→HQ,2025-09-03,,20310,20310
27506,2000007835,Mercado,Concepcion,20841,L1,V1,2025-09-03 06:49:53,2025-09-03 08:18:59,TH→HQ,2025-09-03,combo_por_entrada,20841,20841
27507,2000007835,Coronel,Concepcion,20074,L2,V1,2025-09-03 18:16:33,2025-09-03 20:00:03,CW→CC,2025-09-03,combo_por_entrada,20074,20074
27508,2000007853,Concepcion,Coronel,20031,L2,V1,2025-09-03 10:31:46,2025-09-03 11:25:53,CC→CW,2025-09-03,,20031,20031
27509,2000007853,Concepcion,Los Condores,20327,L1,V1,2025-09-03 16:55:00,2025-09-03 18:53:14,HQ→TH,2025-09-03,combo_por_entrada,20327,20068
27510,2000007883,Concepcion,Juan Pablo II,20041,L2,V1,2025-09-03 12:42:55,2025-09-03 13:17:08,CC→CW,2025-09-03,,20041,20041
27511,2000007890,Concepcion,Hualqui,20324,L1,V1,2025-09-03 17:55:09,2025-09-03 18:29:22,TH→HQ,2025-09-03,,20324,20324
27512,2000007943,Costa Mar,Concepcion,20004,L2,V1,2025-09-03 06:23:02,2025-09-03 07:28:31,CW→CC,2025-09-03,combo_por_entrada,20004,20004
27513,2000007979,Pedro Medina,Mercado,20842,L1,V1,2025-09-03 08:17:33,2025-09-03 08:57:26,HQ→TH,2025-09-03,,20842,20842
27514,2000007979,Mercado,Concepcion,,,N/A,2025-09-03 17:55:32,2025-09-03 18:26:32,,2025-09-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,
27515,2000008007,Hito Galvarino,Concepcion,20004,L2,V1,2025-09-03 06:42:40,2025-09-03 08:00:54,CW→CC,2025-09-03,combo_relajado_pase1,20004,20004
27516,2000008007,Mercado,Concepcion,20320,L1,V1,2025-09-03 16:56:47,2025-09-03 17:57:03,TH→HQ,2025-09-03,combo_relajado_pase2,20320,20320
27517,2000008010,La Leonera,Concepcion,,,N/A,2025-09-03 07:08:18,2025-09-03 07:30:58,,2025-09-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,
27518,2000008021,Manquimavida,Mercado,20305,L1,V1,2025-09-03 07:42:38,2025-09-03 08:29:20,HQ→TH,2025-09-03,,20305,20305
27519,2000008040,Coronel,Concepcion,20034,L2,V1,2025-09-03 10:05:43,2025-09-03 11:14:27,CW→CC,2025-09-03,,20034,20034
27520,2000008040,Concepcion,Los Canelos,20047,L2,V1,2025-09-03 14:30:57,2025-09-03 15:20:49,CC→CW,2025-09-03,,20047,20047
27521,2000008052,Lzo. Arenas,La Leonera,20324,L1,V1,2025-09-03 17:42:54,2025-09-03 18:18:53,TH→HQ,2025-09-03,,20324,20324
27522,2000008130,Cristo Redentor,Lomas Coloradas,20010,L2,V1,2025-09-03 07:14:49,2025-09-03 07:40:28,CW→CC,2025-09-03,,20010,20010
27523,2000008130,Lomas Coloradas,Cristo Redentor,20059,L2,V1,2025-09-03 17:41:08,2025-09-03 18:00:36,CC→CW,2025-09-03,,20059,20059
27524,2000008210,Hualqui,Concepcion,20842,L1,V1,2025-09-03 07:58:54,2025-09-03 08:31:22,HQ→TH,2025-09-03,,20842,20842
27525,2000008211,Los Canelos,Concepcion,20006,L2,V1,2025-09-03 06:33:09,2025-09-03 07:35:37,CW→CC,2025-09-03,,20006,20006
27526,2000008211,Concepcion,Los Canelos,20051,L2,V1,2025-09-03 15:32:17,2025-09-03 16:11:58,CC→CW,2025-09-03,,20051,20051
27527,2000008216,Concepcion,Laguna Quinenco,20007,L2,V1,2025-09-03 07:03:46,2025-09-03 08:16:23,CC→CW,2025-09-03,,20007,20005
27528,2000008216,Laguna Quinenco,Concepcion,20062,L2,V1,2025-09-03 17:06:28,2025-09-03 17:53:19,CW→CC,2025-09-03,,20062,20062
27529,2000008243,El Parque,Concepcion,20060,L2,V1,2025-09-03 16:57:08,2025-09-03 17:24:16,CW→CC,2025-09-03,,20060,20060
27530,2000008254,Concepcion,Pedro Medina,20328,L1,V1,2025-09-03 19:25:24,2025-09-03 19:48:24,TH→HQ,2025-09-03,,20328,20328
27531,2000008258,Higueras,Concepcion,,,N/A,2025-09-03 18:07:17,2025-09-03 18:27:11,,2025-09-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,
27532,2000008289,Coronel,Concepcion,20010,L2,V1,2025-09-03 07:08:01,2025-09-03 08:03:18,CW→CC,2025-09-03,,20010,20010
27533,2000008289,Concepcion,Coronel,20041,L2,V1,2025-09-03 12:56:55,2025-09-03 13:54:56,CC→CW,2025-09-03,,20041,20041
27534,2000008320,Lomas Coloradas,Concepcion,20016,L2,V1,2025-09-03 08:08:47,2025-09-03 08:40:23,CW→CC,2025-09-03,,20016,20016
27535,2000008342,Laguna Quinenco,Cristo Redentor,20010,L2,V1,2025-09-03 07:10:45,2025-09-03 07:17:14,CW→CC,2025-09-03,,20010,20010
27536,2000008342,Cristo Redentor,Laguna Quinenco,20063,L2,V1,2025-09-03 18:22:52,2025-09-03 18:40:56,CC→CW,2025-09-03,,20063,20063
27537,2000008387,Concepcion,Chiguayante,20328,L1,V1,2025-09-03 19:08:38,2025-09-03 19:45:42,TH→HQ,2025-09-03,,20328,20328
27538,2000008434,Chiguayante,Los Condores,20842,L1,V1,2025-09-03 08:10:33,2025-09-03 08:45:45,HQ→TH,2025-09-03,,20842,20842
27539,2000008434,Los Condores,Chiguayante,20326,L1,V1,2025-09-03 18:06:47,2025-09-03 18:50:27,TH→HQ,2025-09-03,,20326,20326
27540,2000008510,Concepcion,Huinca,20007,L2,V1,2025-09-03 07:25:11,2025-09-03 08:10:42,CC→CW,2025-09-03,,20007,20007
27541,2000008510,Huinca,Concepcion,20054,L2,V1,2025-09-03 15:37:24,2025-09-03 16:29:08,CW→CC,2025-09-03,,20054,20054
27542,2000008519,Concepcion,El Parque,20031,L2,V1,2025-09-03 10:21:27,2025-09-03 10:59:31,CC→CW,2025-09-03,,20031,20031
27543,2000008550,Hito Galvarino,Concepcion,20002,L2,V1,2025-09-03 06:15:45,2025-09-03 06:54:59,CW→CC,2025-09-03,,20002,20002
27544,2000008550,Concepcion,Hito Galvarino,20071,L2,V1,2025-09-03 18:41:11,2025-09-03 19:21:38,CC→CW,2025-09-03,,20071,20071
27545,2000008580,Hualqui,Concepcion,20305,L1,V1,2025-09-03 07:25:50,2025-09-03 08:00:06,HQ→TH,2025-09-03,,20305,20305
27546,2000008580,Concepcion,Hualqui,20322,L1,V1,2025-09-03 17:21:31,2025-09-03 18:02:57,TH→HQ,2025-09-03,,20322,20322
27547,2000008602,Cdal. Raul Silva Henriquez,Concepcion,20006,L2,V1,2025-09-03 06:59:43,2025-09-03 07:30:32,CW→CC,2025-09-03,,20006,20006
27548,2000008602,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-09-03 18:31:50,2025-09-03 19:11:18,CC→CW,2025-09-03,,20069,20069
27549,2000008605,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-09-03 06:10:54,2025-09-03 06:46:10,CW→CC,2025-09-03,,20002,20002
27550,2000008605,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-09-03 18:33:46,2025-09-03 19:11:27,CC→CW,2025-09-03,,20069,20069
27551,2000008620,Lomas Coloradas,Concepcion,20004,L2,V1,2025-09-03 06:26:42,2025-09-03 07:18:00,CW→CC,2025-09-03,,20004,20004
27552,2000008620,Concepcion,Lomas Coloradas,20061,L2,V1,2025-09-03 17:29:44,2025-09-03 18:19:37,CC→CW,2025-09-03,,20061,20061
27553,2000008627,Costa Mar,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-09-03 17:24:53,2025-09-03 17:46:41,CC→CW,2025-09-03,,20059,20059
27554,2000008657,Cdal. Raul Silva Henriquez,Juan Pablo II,20006,L2,V1,2025-09-03 06:56:54,2025-09-03 07:27:36,CW→CC,2025-09-03,,20006,20006
27555,2000008688,Cdal. Raul Silva Henriquez,Coronel,20011,L2,V1,2025-09-03 08:38:33,2025-09-03 09:04:36,CC→CW,2025-09-03,,20011,20011
27556,2000008688,Huinca,Cdal. Raul Silva Henriquez,20078,L2,V1,2025-09-03 18:51:24,2025-09-03 19:22:42,CW→CC,2025-09-03,,20078,20078
27557,2000008689,Cdal. Raul Silva Henriquez,Juan Pablo II,20016,L2,V1,2025-09-03 08:03:19,2025-09-03 08:30:14,CW→CC,2025-09-03,,20016,20016
27558,2000008690,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2025-09-03 07:48:02,2025-09-03 08:18:33,CW→CC,2025-09-03,,20014,20014
27559,2000008690,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-09-03 18:42:25,2025-09-03 19:43:16,CC→CW,2025-09-03,,20071,20071
27560,2000008698,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2025-09-03 17:20:28,2025-09-03 17:51:21,CW→CC,2025-09-03,,20062,20062
27561,2000008698,Concepcion,Cdal. Raul Silva Henriquez,20081,L2,V1,2025-09-03 20:02:15,2025-09-03 20:59:43,CC→CW,2025-09-03,,20081,20081
27562,2000008700,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2025-09-03 14:53:02,2025-09-03 15:31:31,CW→CC,2025-09-03,,20050,20050
27563,2000008700,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-09-03 17:17:15,2025-09-03 17:52:14,CC→CW,2025-09-03,,20059,20059
27564,2000008721,Concepcion,Los Canelos,20055,L2,V1,2025-09-03 16:16:18,2025-09-03 17:17:03,CC→CW,2025-09-03,,20055,20055
27565,2000008788,Lomas Coloradas,Concepcion,20072,L2,V1,2025-09-03 18:39:24,2025-09-03 19:16:22,CW→CC,2025-09-03,,20072,20072
27566,2000008808,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20006,L2,V1,2025-09-03 06:46:13,2025-09-03 07:16:21,CW→CC,2025-09-03,,20006,20005
27567,2000008808,Diagonal Bio Bio,Costa Mar,20035,L2,V1,2025-09-03 11:03:59,2025-09-03 11:30:03,CC→CW,2025-09-03,,20035,20035
27568,2000008813,Concepcion,Cristo Redentor,20059,L2,V1,2025-09-03 17:10:28,2025-09-03 18:02:15,CC→CW,2025-09-03,,20059,20059
27569,2000008827,Concepcion,Lomas Coloradas,20069,L2,V1,2025-09-03 18:40:24,2025-09-03 19:11:46,CC→CW,2025-09-03,,20069,20069
27570,2000008859,Cdal. Raul Silva Henriquez,Juan Pablo II,20014,L2,V1,2025-09-03 07:54:06,2025-09-03 08:30:11,CW→CC,2025-09-03,,20014,20014
27571,2000008859,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-09-03 20:31:44,2025-09-03 21:00:47,CC→CW,2025-09-03,,20085,20085
27572,2000008969,Concepcion,Manquimavida,20322,L1,V1,2025-09-03 17:12:32,2025-09-03 17:45:58,TH→HQ,2025-09-03,,20322,20322
27573,2000009007,Concepcion,Costa Mar,20075,L2,V1,2025-09-03 19:19:24,2025-09-03 19:41:42,CC→CW,2025-09-03,,20075,20075
27574,2000009020,Mercado,Concepcion,20322,L1,V2,2025-09-03 16:47:12,2025-09-03 17:26:21,,2025-09-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,20322
27575,2000009071,Concepcion,Concepcion,,,N/A,2025-09-03 19:07:13,2025-09-03 19:08:01,,2025-09-03,no viajo,,
27576,2000009175,Hualqui,Manquimavida,20862,L1,V1,2025-09-03 21:38:41,2025-09-03 22:03:01,HQ→TH,2025-09-03,,20862,20862
27577,2000009190,Coronel,Huinca,20072,L2,V1,2025-09-03 18:27:27,2025-09-03 18:41:53,CW→CC,2025-09-03,,20072,20072
27578,2000009213,Hito Galvarino,Concepcion,20016,L2,V1,2025-09-03 08:07:19,2025-09-03 08:48:58,CW→CC,2025-09-03,,20016,20016
27579,2000009213,Concepcion,Hito Galvarino,20037,L2,V1,2025-09-03 11:38:56,2025-09-03 12:19:50,CC→CW,2025-09-03,,20037,20037
27580,2000009218,Cristo Redentor,Concepcion,20042,L2,V1,2025-09-03 12:25:18,2025-09-03 13:34:53,CW→CC,2025-09-03,,20042,20040
27581,2000009239,Los Canelos,Concepcion,20002,L2,V1,2025-09-03 06:03:47,2025-09-03 06:46:54,CW→CC,2025-09-03,,20002,20002
27582,2000009239,Concepcion,Los Canelos,20041,L2,V1,2025-09-03 12:36:22,2025-09-03 13:44:41,CC→CW,2025-09-03,,20041,20041
27583,2000009239,Los Canelos,Laguna Quinenco,20055,L2,V1,2025-09-03 17:01:39,2025-09-03 17:25:07,CC→CW,2025-09-03,,20055,20055
27584,2000009242,Lzo. Arenas,Manquimavida,20326,L1,V1,2025-09-03 18:09:03,2025-09-03 18:59:17,TH→HQ,2025-09-03,,20326,20326
27585,2000009273,Coronel,Alborada,20088,L2,V1,2025-09-03 20:02:07,2025-09-03 20:48:47,CW→CC,2025-09-03,,20088,20088
27586,2000009274,Hualqui,Concepcion,20309,L1,V1,2025-09-03 08:26:35,2025-09-03 09:10:20,HQ→TH,2025-09-03,,20309,20309
27587,2000009274,Concepcion,Hualqui,20326,L1,V1,2025-09-03 18:25:50,2025-09-03 19:13:45,TH→HQ,2025-09-03,,20326,20326
27588,2000009318,Cristo Redentor,Concepcion,20006,L2,V1,2025-09-03 06:43:12,2025-09-03 07:39:37,CW→CC,2025-09-03,,20006,20006
27589,2000009318,Concepcion,Cristo Redentor,20067,L2,V1,2025-09-03 18:16:17,2025-09-03 19:23:10,CC→CW,2025-09-03,,20067,20067
27590,2000009321,Hualqui,Chiguayante,20305,L1,V1,2025-09-03 07:24:40,2025-09-03 07:49:12,HQ→TH,2025-09-03,,20305,20305
27591,2000009321,Chiguayante,Hualqui,20324,L1,V1,2025-09-03 17:52:46,2025-09-03 18:31:14,TH→HQ,2025-09-03,,20324,20324
27592,2000009351,Coronel,Concepcion,20034,L2,V1,2025-09-03 10:15:48,2025-09-03 11:12:12,CW→CC,2025-09-03,,20034,20034
27593,2000009376,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-09-03 17:04:03,2025-09-03 17:46:25,CC→CW,2025-09-03,,20059,20059
27594,2000009392,Lomas Coloradas,Concepcion,20196,L2,V1,2025-09-03 06:41:16,2025-09-03 07:28:50,CW→CC,2025-09-03,match_por_salida_fallback,20196,20196
27595,2000009392,UTF Santa Maria,Concepcion,20324,L1,V1,2025-09-03 17:42:03,2025-09-03 18:20:14,TH→HQ,2025-09-03,combo_relajado_pase1,20324,20322
27596,2000009454,Mercado,Concepcion,,,N/A,2025-09-03 18:57:04,2025-09-03 19:25:11,,2025-09-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,
27597,2000009458,Coronel,Concepcion,20020,L2,V1,2025-09-03 08:06:53,2025-09-03 09:16:38,CW→CC,2025-09-03,,20020,20020
27598,2000009458,Concepcion,Coronel,20041,L2,V1,2025-09-03 12:31:40,2025-09-03 13:59:24,CC→CW,2025-09-03,,20041,20039
27599,2000009481,Huinca,Concepcion,20006,L2,V1,2025-09-03 06:39:43,2025-09-03 07:34:19,CW→CC,2025-09-03,,20006,20006
27600,2000009481,Concepcion,Huinca,20067,L2,V1,2025-09-03 18:11:09,2025-09-03 18:53:18,CC→CW,2025-09-03,,20067,20067
27601,2000009515,Hito Galvarino,Concepcion,20020,L2,V1,2025-09-03 08:42:03,2025-09-03 09:23:14,CW→CC,2025-09-03,,20020,20020
27602,2000009515,Concepcion,Hito Galvarino,20069,L2,V1,2025-09-03 18:33:48,2025-09-03 19:22:44,CC→CW,2025-09-03,,20069,20069
27603,2000009523,Mercado,Concepcion,20326,L1,V1,2025-09-03 18:55:52,2025-09-03 19:34:39,TH→HQ,2025-09-03,combo_relajado_pase3,20326,20326
27604,2000009613,Concepcion,Lomas Coloradas,20047,L2,V1,2025-09-03 14:29:09,2025-09-03 15:07:33,CC→CW,2025-09-03,,20047,20047
27605,2000009632,Concepcion,Lomas Coloradas,20085,L2,V1,2025-09-03 20:10:56,2025-09-03 20:57:12,CC→CW,2025-09-03,,20085,20085
27606,2000009638,Concepcion,Concepcion,,,N/A,2025-09-03 18:45:42,2025-09-03 18:46:26,,2025-09-03,no viajo,,
27607,2000009655,Lomas Coloradas,Concepcion,20198,L2,V1,2025-09-03 07:39:54,2025-09-03 08:11:52,CW→CC,2025-09-03,,20198,20198
27608,2000009655,Concepcion,Lomas Coloradas,20069,L2,V1,2025-09-03 18:40:27,2025-09-03 19:10:35,CC→CW,2025-09-03,,20069,20069
27609,2000009663,El Arenal,Concepcion,20324,L1,V1,2025-09-03 17:34:41,2025-09-03 17:56:47,TH→HQ,2025-09-03,,20324,20324
27610,2000009675,Lomas Coloradas,Concepcion,20014,L2,V1,2025-09-03 07:51:06,2025-09-03 08:18:51,CW→CC,2025-09-03,,20014,20012
27611,2000009675,Concepcion,Lomas Coloradas,20071,L2,V1,2025-09-03 18:41:11,2025-09-03 19:10:52,CC→CW,2025-09-03,,20071,20071
27612,2000009706,Lomas Coloradas,Laguna Quinenco,20007,L2,V1,2025-09-03 07:49:39,2025-09-03 08:16:51,CC→CW,2025-09-03,,20007,20007
27613,2000009729,Juan Pablo II,Lomas Coloradas,20093,L2,V1,2025-09-03 21:38:52,2025-09-03 22:00:57,CC→CW,2025-09-03,,20093,20093
27614,2000009768,Lomas Coloradas,Concepcion,20010,L2,V1,2025-09-03 07:27:54,2025-09-03 08:32:17,CW→CC,2025-09-03,combo_por_entrada,20010,20010
27615,2000009768,Manquimavida,Concepcion,20331,L1,V1,2025-09-03 19:08:17,2025-09-03 20:17:11,HQ→TH,2025-09-03,combo_por_entrada,20331,20331
27616,2000009794,Juan Pablo II,Lomas Coloradas,20079,L2,V1,2025-09-03 19:42:46,2025-09-03 20:16:56,CC→CW,2025-09-03,,20079,20079
27617,2000009829,Cristo Redentor,Concepcion,20014,L2,V1,2025-09-03 07:35:39,2025-09-03 08:19:45,CW→CC,2025-09-03,,20014,20014
27618,2000009829,Concepcion,Cristo Redentor,20073,L2,V1,2025-09-03 18:46:05,2025-09-03 19:36:12,CC→CW,2025-09-03,,20073,20073
27619,2000009874,Lomas Coloradas,Concepcion,20016,L2,V1,2025-09-03 08:01:56,2025-09-03 08:39:21,CW→CC,2025-09-03,,20016,20014
27620,2000009874,Concepcion,Lomas Coloradas,20069,L2,V1,2025-09-03 18:24:52,2025-09-03 19:02:45,CC→CW,2025-09-03,,20069,20069
27621,2000009881,Hito Galvarino,Concepcion,20060,L2,V1,2025-09-03 16:47:24,2025-09-03 17:22:28,CW→CC,2025-09-03,,20060,20060
27622,2000009912,Manquimavida,Concepcion,20842,L1,V1,2025-09-03 08:08:36,2025-09-03 08:31:51,HQ→TH,2025-09-03,,20842,20842
27623,2000009963,Los Condores,Concepcion,20312,L1,V1,2025-09-03 10:03:35,2025-09-03 11:09:08,TH→HQ,2025-09-03,combo_por_entrada,20312,20312
27624,2000010048,Juan Pablo II,Huinca,20007,L2,V1,2025-09-03 07:32:45,2025-09-03 08:11:47,CC→CW,2025-09-03,,20007,20007
27625,2000010048,Huinca,Juan Pablo II,20072,L2,V1,2025-09-03 18:25:18,2025-09-03 19:03:29,CW→CC,2025-09-03,,20072,20072
