viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
3705,232666051,Lomas Coloradas,Concepcion,20056,L2,V1,2026-04-26 12:35:49,2026-04-26 12:58:20,CW→CC,2026-04-26,,20056,20056,0,Estudiante
3706,232666051,Concepcion,Lomas Coloradas,20157,L2,V1,2026-04-26 17:30:40,2026-04-26 17:53:01,CC→CW,2026-04-26,,20157,20157,0,Estudiante
3707,232667803,Concepcion,Cristo Redentor,20059,L2,V1,2026-04-26 13:11:46,2026-04-26 13:53:28,CC→CW,2026-04-26,,20059,20059,0,Estudiante
3708,232667803,Cristo Redentor,Concepcion,20162,L2,V1,2026-04-26 18:19:46,2026-04-26 18:58:23,CW→CC,2026-04-26,,20162,20162,0,Estudiante
3709,242165328,Coronel,Concepcion,20052,L2,V1,2026-04-26 11:06:08,2026-04-26 12:03:24,CW→CC,2026-04-26,,20052,20050,290,Estudiante
3710,242165328,Concepcion,Cristo Redentor,20161,L2,V1,2026-04-26 18:27:11,2026-04-26 19:09:36,CC→CW,2026-04-26,,20161,20161,280,Estudiante
3711,242166304,Huinca,Concepcion,20040,L2,V1,2026-04-26 09:45:03,2026-04-26 10:24:20,CW→CC,2026-04-26,,20040,20040,280,Estudiante
3712,242183519,Concepcion,Lomas Coloradas,20157,L2,V1,2026-04-26 17:24:28,2026-04-26 17:54:00,CC→CW,2026-04-26,,20157,20157,190,Estudiante
3713,242202914,Hito Galvarino,Laguna Quinenco,20035,L2,V1,2026-04-26 10:26:36,2026-04-26 10:44:33,CC→CW,2026-04-26,,20035,20035,180,Estudiante
3714,242202914,Laguna Quinenco,Los Canelos,20170,L2,V1,2026-04-26 20:08:52,2026-04-26 20:27:01,CW→CC,2026-04-26,,20170,20170,180,Estudiante
3715,242221726,El Parque,Concepcion,20156,L2,V1,2026-04-26 09:34:52,2026-04-26 09:57:00,CW→CC,2026-04-26,,20156,20156,190,Estudiante
3716,242230690,Cdal. Raul Silva Henriquez,Juan Pablo II,20050,L2,V1,2026-04-26 11:18:44,2026-04-26 11:36:00,CW→CC,2026-04-26,,20050,20050,170,Estudiante
3717,242230690,Juan Pablo II,Cdal. Raul Silva Henriquez,20163,L2,V1,2026-04-26 18:44:19,2026-04-26 19:22:39,CC→CW,2026-04-26,,20163,20161,170,Estudiante
3718,242232583,Cristo Redentor,Alborada,20066,L2,V1,2026-04-26 14:46:29,2026-04-26 15:16:21,CW→CC,2026-04-26,,20066,20066,230,Estudiante
3719,242232583,Alborada,Cristo Redentor,20167,L2,V1,2026-04-26 19:58:58,2026-04-26 20:38:38,CC→CW,2026-04-26,,20167,20167,230,Estudiante
3720,242234704,El Arenal,Concepcion,20847,L1,V1,2026-04-26 20:00:57,2026-04-26 20:30:33,TH→HQ,2026-04-26,,20847,20847,180,Estudiante
3721,242234704,Concepcion,Hito Galvarino,20171,L2,V1,2026-04-26 20:43:38,2026-04-26 21:31:20,CC→CW,2026-04-26,,20171,20171,280,Estudiante
3722,242238565,Cristo Redentor,Concepcion,20040,L2,V1,2026-04-26 09:43:10,2026-04-26 10:24:12,CW→CC,2026-04-26,,20040,20040,280,Estudiante
3723,242238565,Concepcion,Cristo Redentor,20069,L2,V1,2026-04-26 15:54:18,2026-04-26 17:17:46,CC→CW,2026-04-26,,20069,20069,280,Estudiante
3724,242241981,Lomas Coloradas,Concepcion,20062,L2,V1,2026-04-26 14:11:51,2026-04-26 14:33:04,CW→CC,2026-04-26,,20062,20062,190,Estudiante
3725,242241981,Concepcion,Lomas Coloradas,20161,L2,V1,2026-04-26 17:56:18,2026-04-26 18:51:38,CC→CW,2026-04-26,,20161,20161,190,Estudiante
3726,242242022,Concepcion,Coronel,20161,L2,V1,2026-04-26 18:25:33,2026-04-26 19:16:25,CC→CW,2026-04-26,,20161,20161,290,Estudiante
3727,242245346,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-04-26 16:38:53,2026-04-26 17:02:30,CC→CW,2026-04-26,,20069,20069,190,Estudiante
3728,242252661,Chiguayante,Pedro Medina,20847,L1,V1,2026-04-26 20:35:47,2026-04-26 20:43:30,TH→HQ,2026-04-26,,20847,20847,140,Estudiante
3729,242261517,Concepcion,Chiguayante,20859,L1,V1,2026-04-26 12:48:48,2026-04-26 13:10:20,TH→HQ,2026-04-26,,20859,20859,170,Estudiante
3730,242277482,Diagonal Bio Bio,Hito Galvarino,20069,L2,V1,2026-04-26 16:28:52,2026-04-26 17:08:49,CC→CW,2026-04-26,,20069,20069,220,Estudiante
3731,242283538,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-04-26 12:49:49,2026-04-26 13:38:04,CC→CW,2026-04-26,,20059,20059,170,Estudiante
3732,242284023,Diagonal Bio Bio,Hito Galvarino,20157,L2,V1,2026-04-26 17:05:07,2026-04-26 18:01:08,CC→CW,2026-04-26,,20157,20157,220,Estudiante
3733,242285234,Laguna Quinenco,El Parque,20056,L2,V1,2026-04-26 12:14:20,2026-04-26 12:41:45,CW→CC,2026-04-26,,20056,20056,220,Estudiante
3734,242285234,El Parque,Laguna Quinenco,20059,L2,V1,2026-04-26 13:15:59,2026-04-26 13:54:37,CC→CW,2026-04-26,,20059,20059,220,Estudiante
3735,242285317,Laguna Quinenco,Costa Mar,20156,L2,V1,2026-04-26 09:10:30,2026-04-26 09:44:10,CW→CC,2026-04-26,,20156,20156,220,Estudiante
3736,242285317,Costa Mar,Laguna Quinenco,20069,L2,V1,2026-04-26 16:25:21,2026-04-26 17:19:44,CC→CW,2026-04-26,,20069,20069,220,Estudiante
3737,242285318,Manquimavida,Laguna Quinenco,,,N/A,2026-04-26 17:15:54,2026-04-26 18:13:23,,2026-04-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,,300,Estudiante
3738,242285324,Los Canelos,Juan Pablo II,20058,L2,V1,2026-04-26 12:36:33,2026-04-26 13:05:41,CW→CC,2026-04-26,,20058,20058,220,Estudiante
3739,242285324,Concepcion,Los Canelos,20167,L2,V1,2026-04-26 19:56:21,2026-04-26 20:32:31,CC→CW,2026-04-26,,20167,20167,280,Estudiante
3740,242287977,Los Canelos,Laguna Quinenco,20069,L2,V1,2026-04-26 17:09:45,2026-04-26 17:19:54,CC→CW,2026-04-26,,20069,20069,180,Estudiante
3741,242303783,Lomas Coloradas,El Parque,20166,L2,V1,2026-04-26 19:32:04,2026-04-26 19:41:50,CW→CC,2026-04-26,,20166,20166,140,Estudiante
3742,242303978,Concepcion,Alborada,20161,L2,V1,2026-04-26 18:19:13,2026-04-26 18:43:39,CC→CW,2026-04-26,,20161,20161,190,Estudiante
3743,242322536,Laguna Quinenco,Costa Mar,20044,L2,V1,2026-04-26 10:06:00,2026-04-26 10:33:39,CW→CC,2026-04-26,,20044,20044,220,Estudiante
3744,242322536,Costa Mar,Laguna Quinenco,20157,L2,V1,2026-04-26 17:23:52,2026-04-26 18:12:05,CC→CW,2026-04-26,,20157,20157,220,Estudiante
3745,242376801,Laguna Quinenco,Concepcion,20050,L2,V1,2026-04-26 10:57:15,2026-04-26 11:43:05,CW→CC,2026-04-26,,20050,20050,290,Estudiante
3746,242376996,Laguna Quinenco,Diagonal Bio Bio,20056,L2,V1,2026-04-26 11:53:31,2026-04-26 12:48:43,CW→CC,2026-04-26,,20056,20056,260,Estudiante
3747,242376996,Diagonal Bio Bio,Laguna Quinenco,20171,L2,V1,2026-04-26 21:07:29,2026-04-26 21:41:32,CC→CW,2026-04-26,,20171,20171,260,Estudiante
3748,242411214,Coronel,Concepcion,20044,L2,V1,2026-04-26 10:01:21,2026-04-26 10:48:03,CW→CC,2026-04-26,,20044,20044,290,Estudiante
3749,242411214,Concepcion,Cristo Redentor,20063,L2,V1,2026-04-26 14:21:40,2026-04-26 15:12:07,CC→CW,2026-04-26,,20063,20063,280,Estudiante
3750,242414908,Hito Galvarino,Huinca,20067,L2,V1,2026-04-26 15:54:23,2026-04-26 16:04:32,CC→CW,2026-04-26,,20067,20067,150,Estudiante
3751,242428031,Huinca,Concepcion,20058,L2,V1,2026-04-26 12:31:53,2026-04-26 13:23:24,CW→CC,2026-04-26,,20058,20058,280,Estudiante
3752,242428031,Concepcion,Huinca,20161,L2,V1,2026-04-26 17:50:30,2026-04-26 19:06:29,CC→CW,2026-04-26,,20161,20161,280,Estudiante
3753,242428032,Cristo Redentor,Cdal. Raul Silva Henriquez,20040,L2,V1,2026-04-26 09:28:51,2026-04-26 10:00:08,CW→CC,2026-04-26,,20040,20040,210,Estudiante
3754,242443567,Lomas Coloradas,Concepcion,20152,L2,V1,2026-04-26 08:42:30,2026-04-26 09:12:34,CW→CC,2026-04-26,,20152,20152,190,Estudiante
3755,242444261,Costa Mar,Los Canelos,20149,L2,V1,2026-04-26 08:39:24,2026-04-26 09:01:54,CC→CW,2026-04-26,,20149,,200,Estudiante
3756,242444261,Cristo Redentor,Costa Mar,20166,L2,V1,2026-04-26 19:13:09,2026-04-26 19:43:40,CW→CC,2026-04-26,,20166,20166,210,Estudiante
3757,242455883,Coronel,Lomas Coloradas,20162,L2,V1,2026-04-26 18:11:25,2026-04-26 18:38:40,CW→CC,2026-04-26,,20162,20162,220,Estudiante
3758,242456294,Concepcion,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-04-26 19:46:36,2026-04-26 20:23:34,CC→CW,2026-04-26,,20167,20167,190,Estudiante
3759,242456385,Coronel,Costa Mar,20076,L2,V1,2026-04-26 16:36:04,2026-04-26 17:16:19,CW→CC,2026-04-26,,20076,20076,220,Estudiante
3760,242456574,Diagonal Bio Bio,Costa Mar,20067,L2,V1,2026-04-26 15:31:12,2026-04-26 15:44:28,CC→CW,2026-04-26,,20067,20067,170,Estudiante
3761,242456583,Lomas Coloradas,Alborada,20160,L2,V1,2026-04-26 17:45:24,2026-04-26 18:16:57,CW→CC,2026-04-26,,20160,20160,170,Estudiante
3762,242457038,Coronel,Concepcion,20162,L2,V1,2026-04-26 18:06:36,2026-04-26 18:57:25,CW→CC,2026-04-26,,20162,20162,290,Estudiante
3763,242457778,Lomas Coloradas,Cristo Redentor,20059,L2,V1,2026-04-26 13:29:47,2026-04-26 13:52:41,CC→CW,2026-04-26,,20059,20059,210,Estudiante
3764,242457778,Cristo Redentor,Lomas Coloradas,20166,L2,V1,2026-04-26 19:13:15,2026-04-26 19:38:48,CW→CC,2026-04-26,,20166,20166,210,Estudiante
3765,242457805,Huinca,Concepcion,20058,L2,V1,2026-04-26 12:32:08,2026-04-26 13:23:24,CW→CC,2026-04-26,,20058,20058,280,Estudiante
3766,242457805,Concepcion,Huinca,20161,L2,V1,2026-04-26 17:50:28,2026-04-26 19:06:28,CC→CW,2026-04-26,,20161,20161,280,Estudiante
3767,242460142,Costa Mar,Diagonal Bio Bio,20066,L2,V1,2026-04-26 15:06:41,2026-04-26 15:19:31,CW→CC,2026-04-26,,20066,20066,170,Estudiante
3768,242460142,Diagonal Bio Bio,Costa Mar,20163,L2,V1,2026-04-26 18:57:45,2026-04-26 19:13:50,CC→CW,2026-04-26,,20163,20161,170,Estudiante
3769,242460151,Costa Mar,Diagonal Bio Bio,20066,L2,V1,2026-04-26 15:06:42,2026-04-26 15:19:38,CW→CC,2026-04-26,,20066,20066,170,Estudiante
3770,242460151,Diagonal Bio Bio,Costa Mar,20163,L2,V1,2026-04-26 18:57:45,2026-04-26 19:13:53,CC→CW,2026-04-26,,20163,20161,170,Estudiante
3771,242460199,Lomas Coloradas,Juan Pablo II,20076,L2,V1,2026-04-26 17:02:31,2026-04-26 17:23:02,CW→CC,2026-04-26,,20076,20076,170,Estudiante
3772,242460199,Juan Pablo II,Lomas Coloradas,20167,L2,V1,2026-04-26 19:56:56,2026-04-26 20:19:53,CC→CW,2026-04-26,,20167,20167,170,Estudiante
3773,242460207,Lomas Coloradas,Juan Pablo II,20160,L2,V1,2026-04-26 18:04:57,2026-04-26 18:21:03,CW→CC,2026-04-26,,20160,20160,170,Estudiante
3774,242460208,Lomas Coloradas,Juan Pablo II,20160,L2,V1,2026-04-26 18:03:51,2026-04-26 18:20:54,CW→CC,2026-04-26,,20160,20160,170,Estudiante
3775,242460676,Concepcion,Los Canelos,20167,L2,V1,2026-04-26 19:34:30,2026-04-26 20:33:04,CC→CW,2026-04-26,,20167,20167,280,Estudiante
3776,242461333,Cdal. Raul Silva Henriquez,El Parque,20156,L2,V1,2026-04-26 09:32:41,2026-04-26 09:41:09,CW→CC,2026-04-26,,20156,20156,140,Estudiante
3777,242488461,Lomas Coloradas,Los Canelos,20069,L2,V1,2026-04-26 16:56:11,2026-04-26 17:13:20,CC→CW,2026-04-26,,20069,20069,200,Estudiante
3778,242488461,Los Canelos,Lomas Coloradas,20166,L2,V1,2026-04-26 19:08:13,2026-04-26 19:38:22,CW→CC,2026-04-26,,20166,20166,200,Estudiante
3779,242488507,Huinca,Laguna Quinenco,20067,L2,V1,2026-04-26 15:56:11,2026-04-26 16:11:11,CC→CW,2026-04-26,,20067,20067,150,Estudiante
3780,242488507,Laguna Quinenco,Huinca,20160,L2,V1,2026-04-26 17:45:43,2026-04-26 17:54:10,CW→CC,2026-04-26,,20160,20160,150,Estudiante
3781,242488509,Coronel,Concepcion,20050,L2,V1,2026-04-26 10:48:47,2026-04-26 11:42:27,CW→CC,2026-04-26,,20050,20050,290,Estudiante
3782,242489897,Concepcion,Los Canelos,20161,L2,V1,2026-04-26 17:37:59,2026-04-26 19:04:49,CC→CW,2026-04-26,,20161,20157,280,Estudiante
3783,242503641,Lomas Coloradas,Concepcion,20162,L2,V1,2026-04-26 18:36:32,2026-04-26 18:58:23,CW→CC,2026-04-26,,20162,20162,190,Estudiante
3784,242503641,Concepcion,Lomas Coloradas,20167,L2,V1,2026-04-26 19:17:31,2026-04-26 20:20:13,CC→CW,2026-04-26,,20167,20167,190,Estudiante
3785,242507762,Costa Mar,Huinca,20053,L2,V1,2026-04-26 12:20:41,2026-04-26 12:44:39,CC→CW,2026-04-26,,20053,20053,210,Estudiante
3786,242522454,Los Canelos,Cristo Redentor,20157,L2,V1,2026-04-26 17:52:14,2026-04-26 18:08:33,CC→CW,2026-04-26,,20157,20157,150,Estudiante
3787,242522751,Los Canelos,El Parque,20044,L2,V1,2026-04-26 10:12:39,2026-04-26 10:31:48,CW→CC,2026-04-26,,20044,20044,200,Estudiante
3788,242522751,El Parque,Hito Galvarino,20063,L2,V1,2026-04-26 13:53:53,2026-04-26 15:03:56,CC→CW,2026-04-26,,20063,20063,200,Estudiante
3789,242526472,Los Canelos,Concepcion,20040,L2,V1,2026-04-26 09:48:52,2026-04-26 10:23:48,CW→CC,2026-04-26,,20040,20040,280,Estudiante
3790,242526472,Concepcion,Los Canelos,20059,L2,V1,2026-04-26 13:13:57,2026-04-26 13:48:11,CC→CW,2026-04-26,,20059,20059,280,Estudiante
3791,242549709,Coronel,Cristo Redentor,20156,L2,V1,2026-04-26 09:01:43,2026-04-26 09:20:49,CW→CC,2026-04-26,,20156,20156,150,Estudiante
3792,242549906,Huinca,Concepcion,20056,L2,V1,2026-04-26 11:52:15,2026-04-26 12:58:51,CW→CC,2026-04-26,,20056,20056,280,Estudiante
3793,242549906,Concepcion,Huinca,20161,L2,V1,2026-04-26 18:16:02,2026-04-26 19:07:04,CC→CW,2026-04-26,,20161,20161,280,Estudiante
3794,242564521,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20160,L2,V1,2026-04-26 17:58:00,2026-04-26 18:19:15,CW→CC,2026-04-26,,20160,20160,170,Estudiante
3795,242564672,Costa Mar,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-04-26 20:07:41,2026-04-26 20:22:41,CC→CW,2026-04-26,,20167,20167,140,Estudiante
3796,242578553,Concepcion,El Parque,20167,L2,V1,2026-04-26 19:47:21,2026-04-26 20:16:54,CC→CW,2026-04-26,,20167,20167,190,Estudiante
3797,242578858,Concepcion,Los Canelos,20067,L2,V1,2026-04-26 15:27:28,2026-04-26 16:02:24,CC→CW,2026-04-26,,20067,20067,280,Estudiante
3798,242625662,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2026-04-26 11:21:24,2026-04-26 12:03:05,CW→CC,2026-04-26,,20050,20050,190,Estudiante
3799,242625943,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20050,L2,V1,2026-04-26 10:56:44,2026-04-26 11:33:23,CW→CC,2026-04-26,,20050,20050,170,Estudiante
3800,242625943,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-04-26 14:32:01,2026-04-26 14:57:00,CC→CW,2026-04-26,,20063,20063,170,Estudiante
3801,242628632,Concepcion,Cristo Redentor,20167,L2,V1,2026-04-26 19:48:04,2026-04-26 20:37:35,CC→CW,2026-04-26,,20167,20167,280,Estudiante
3802,242628789,Cristo Redentor,Concepcion,20058,L2,V1,2026-04-26 12:32:21,2026-04-26 13:14:01,CW→CC,2026-04-26,,20058,20058,280,Estudiante
3803,242629157,Coronel,Alborada,20160,L2,V1,2026-04-26 17:24:14,2026-04-26 18:16:33,CW→CC,2026-04-26,,20160,20160,260,Estudiante
3804,242631283,Diagonal Bio Bio,Los Canelos,20067,L2,V1,2026-04-26 15:23:05,2026-04-26 16:01:58,CC→CW,2026-04-26,,20067,,220,Estudiante
3805,242631380,Cristo Redentor,Alborada,20066,L2,V1,2026-04-26 14:41:59,2026-04-26 15:18:16,CW→CC,2026-04-26,,20066,20066,230,Estudiante
3806,242631651,Concepcion,Concepcion,,,N/A,2026-04-26 18:59:58,2026-04-26 19:21:55,,2026-04-26,no viajo,,,140,Estudiante
3807,242633794,Laguna Quinenco,Cristo Redentor,20066,L2,V1,2026-04-26 14:45:54,2026-04-26 14:51:36,CW→CC,2026-04-26,,20066,20066,150,Estudiante
3808,242633794,Cristo Redentor,Laguna Quinenco,20069,L2,V1,2026-04-26 17:15:22,2026-04-26 17:20:24,CC→CW,2026-04-26,,20069,20069,150,Estudiante
3809,242633837,Hito Galvarino,Los Canelos,20171,L2,V1,2026-04-26 21:17:03,2026-04-26 21:34:02,CC→CW,2026-04-26,,20171,20171,150,Estudiante
3810,242634280,Chiguayante,Hualqui,20847,L1,V1,2026-04-26 20:38:06,2026-04-26 21:00:49,TH→HQ,2026-04-26,,20847,20847,170,Estudiante
3811,242634403,Juan Pablo II,Concepcion,20068,L2,V1,2026-04-26 16:08:59,2026-04-26 16:18:28,CW→CC,2026-04-26,,20068,20068,190,Estudiante
3812,242635121,Los Canelos,El Parque,20062,L2,V1,2026-04-26 13:11:26,2026-04-26 14:16:58,CW→CC,2026-04-26,,20062,20062,200,Estudiante
3813,242637003,Concepcion,Lomas Coloradas,20161,L2,V1,2026-04-26 18:26:20,2026-04-26 18:51:20,CC→CW,2026-04-26,,20161,20161,190,Estudiante
3814,242637005,Concepcion,Lomas Coloradas,20053,L2,V1,2026-04-26 11:53:36,2026-04-26 12:31:01,CC→CW,2026-04-26,,20053,20053,190,Estudiante
3815,242637011,Hito Galvarino,Lomas Coloradas,20066,L2,V1,2026-04-26 14:57:22,2026-04-26 15:08:21,CW→CC,2026-04-26,,20066,20066,200,Estudiante
3816,242637011,Lomas Coloradas,Hito Galvarino,20163,L2,V1,2026-04-26 19:10:00,2026-04-26 19:29:07,CC→CW,2026-04-26,,20163,20163,200,Estudiante
3817,242637028,Lomas Coloradas,Concepcion,20058,L2,V1,2026-04-26 12:45:46,2026-04-26 13:14:18,CW→CC,2026-04-26,,20058,20058,190,Estudiante
3818,242666657,Laguna Quinenco,Juan Pablo II,20162,L2,V1,2026-04-26 18:02:01,2026-04-26 18:50:59,CW→CC,2026-04-26,,20162,20162,260,Estudiante
3819,242672710,Coronel,Concepcion,20050,L2,V1,2026-04-26 10:45:22,2026-04-26 11:47:35,CW→CC,2026-04-26,,20050,20050,290,Estudiante
3820,242686051,Huinca,Alborada,20050,L2,V1,2026-04-26 11:05:10,2026-04-26 11:30:45,CW→CC,2026-04-26,,20050,20050,230,Estudiante
3821,242686051,Alborada,Huinca,20157,L2,V1,2026-04-26 17:35:58,2026-04-26 18:06:31,CC→CW,2026-04-26,,20157,20157,230,Estudiante
3822,242686290,Cdal. Raul Silva Henriquez,Coronel,20153,L2,V1,2026-04-26 09:31:15,2026-04-26 09:58:01,CC→CW,2026-04-26,,20153,20153,220,Estudiante
3823,242686570,Coronel,Concepcion,20160,L2,V1,2026-04-26 17:41:16,2026-04-26 18:27:52,CW→CC,2026-04-26,,20160,20160,290,Estudiante
3824,242687491,Concepcion,Costa Mar,20167,L2,V1,2026-04-26 19:47:19,2026-04-26 20:14:05,CC→CW,2026-04-26,,20167,20167,190,Estudiante
3825,242696924,Concepcion,Lomas Coloradas,20063,L2,V1,2026-04-26 14:16:32,2026-04-26 14:56:27,CC→CW,2026-04-26,,20063,20063,190,Estudiante
3826,242697957,Los Canelos,Concepcion,20040,L2,V1,2026-04-26 09:44:46,2026-04-26 10:23:44,CW→CC,2026-04-26,,20040,20040,280,Estudiante
3827,242698244,Los Canelos,Concepcion,20058,L2,V1,2026-04-26 12:27:51,2026-04-26 13:14:11,CW→CC,2026-04-26,,20058,20056,280,Estudiante
3828,242698244,Concepcion,Los Canelos,20161,L2,V1,2026-04-26 17:52:28,2026-04-26 19:04:05,CC→CW,2026-04-26,,20161,20161,280,Estudiante
3829,242699553,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2026-04-26 11:15:39,2026-04-26 11:42:34,CW→CC,2026-04-26,,20050,20050,190,Estudiante
3830,242708052,Concepcion,Laguna Quinenco,20167,L2,V1,2026-04-26 19:22:44,2026-04-26 20:39:45,CC→CW,2026-04-26,,20167,20167,290,Estudiante
3831,242708197,Huinca,Lomas Coloradas,20152,L2,V1,2026-04-26 08:35:20,2026-04-26 08:53:08,CW→CC,2026-04-26,,20152,20152,210,Estudiante
3832,242708606,Laguna Quinenco,Costa Mar,20052,L2,V1,2026-04-26 11:18:17,2026-04-26 11:49:01,CW→CC,2026-04-26,,20052,20052,220,Estudiante
3833,242710511,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-04-26 14:13:21,2026-04-26 14:57:47,CC→CW,2026-04-26,,20063,20063,190,Estudiante
3834,242717124,Alborada,Laguna Quinenco,20167,L2,V1,2026-04-26 19:49:44,2026-04-26 20:39:53,CC→CW,2026-04-26,,20167,20167,260,Estudiante
3835,242717130,Lomas Coloradas,Juan Pablo II,20044,L2,V1,2026-04-26 10:25:29,2026-04-26 10:41:02,CW→CC,2026-04-26,,20044,20044,170,Estudiante
3836,242717130,Juan Pablo II,Lomas Coloradas,20171,L2,V1,2026-04-26 20:43:05,2026-04-26 21:23:16,CC→CW,2026-04-26,,20171,20171,170,Estudiante
3837,242718370,Laguna Quinenco,El Parque,20066,L2,V1,2026-04-26 14:22:37,2026-04-26 15:11:44,CW→CC,2026-04-26,,20066,20066,220,Estudiante
3838,242718370,El Parque,Laguna Quinenco,20161,L2,V1,2026-04-26 18:34:41,2026-04-26 19:12:39,CC→CW,2026-04-26,,20161,20161,220,Estudiante
3839,242719224,Coronel,Diagonal Bio Bio,20156,L2,V1,2026-04-26 09:07:44,2026-04-26 09:48:16,CW→CC,2026-04-26,,20156,20156,260,Estudiante
3840,242719224,Juan Pablo II,Coronel,20171,L2,V1,2026-04-26 20:57:21,2026-04-26 21:43:30,CC→CW,2026-04-26,,20171,20171,260,Estudiante
3841,242719231,Los Canelos,Juan Pablo II,20062,L2,V1,2026-04-26 13:45:42,2026-04-26 14:26:43,CW→CC,2026-04-26,,20062,20062,220,Estudiante
3842,242720781,Laguna Quinenco,Concepcion,20062,L2,V1,2026-04-26 13:52:46,2026-04-26 14:40:24,CW→CC,2026-04-26,,20062,20062,290,Estudiante
3843,242723218,Concepcion,Los Canelos,20161,L2,V1,2026-04-26 18:00:49,2026-04-26 19:04:57,CC→CW,2026-04-26,,20161,20161,280,Estudiante
3844,242728498,Huinca,Laguna Quinenco,20063,L2,V1,2026-04-26 15:07:25,2026-04-26 15:15:00,CC→CW,2026-04-26,,20063,20063,150,Estudiante
3845,242728498,Laguna Quinenco,Huinca,20162,L2,V1,2026-04-26 18:16:42,2026-04-26 18:23:45,CW→CC,2026-04-26,,20162,20162,150,Estudiante
3846,252020263,El Parque,Juan Pablo II,20166,L2,V1,2026-04-26 19:32:09,2026-04-26 19:51:15,CW→CC,2026-04-26,,20166,20166,170,Estudiante
3847,252042291,Concepcion,Laguna Quinenco,20171,L2,V1,2026-04-26 20:25:12,2026-04-26 21:41:05,CC→CW,2026-04-26,,20171,20171,290,Estudiante
3848,252042674,Cristo Redentor,Concepcion,20050,L2,V1,2026-04-26 11:02:53,2026-04-26 11:44:13,CW→CC,2026-04-26,,20050,20050,280,Estudiante
3849,252042674,Concepcion,Cristo Redentor,20161,L2,V1,2026-04-26 18:12:43,2026-04-26 19:09:51,CC→CW,2026-04-26,,20161,20161,280,Estudiante
3850,252043152,Concepcion,Cdal. Raul Silva Henriquez,20163,L2,V1,2026-04-26 19:02:55,2026-04-26 20:22:33,CC→CW,2026-04-26,,20163,20163,190,Estudiante
3851,252043718,Lomas Coloradas,Concepcion,20056,L2,V1,2026-04-26 12:34:44,2026-04-26 12:58:42,CW→CC,2026-04-26,,20056,20056,190,Estudiante
3852,252043718,Concepcion,Lomas Coloradas,20069,L2,V1,2026-04-26 16:21:37,2026-04-26 16:58:45,CC→CW,2026-04-26,,20069,,190,Estudiante
3853,252044121,Lomas Coloradas,Concepcion,20068,L2,V1,2026-04-26 15:56:44,2026-04-26 16:18:55,CW→CC,2026-04-26,,20068,20068,190,Estudiante
3854,252044121,Concepcion,Costa Mar,20163,L2,V1,2026-04-26 18:56:31,2026-04-26 19:13:51,CC→CW,2026-04-26,,20163,,190,Estudiante
3855,252044121,Costa Mar,Lomas Coloradas,20167,L2,V1,2026-04-26 19:29:46,2026-04-26 20:20:15,CC→CW,2026-04-26,,20167,20167,140,Estudiante
3856,252044130,Costa Mar,Los Canelos,20149,L2,V1,2026-04-26 08:36:13,2026-04-26 09:01:56,CC→CW,2026-04-26,,20149,,200,Estudiante
3857,252044175,Coronel,Concepcion,20050,L2,V1,2026-04-26 10:54:43,2026-04-26 11:43:05,CW→CC,2026-04-26,,20050,20050,290,Estudiante
3858,252057653,Huinca,Cdal. Raul Silva Henriquez,20160,L2,V1,2026-04-26 17:24:35,2026-04-26 18:06:44,CW→CC,2026-04-26,,20160,20160,210,Estudiante
3859,252066031,Los Canelos,Laguna Quinenco,20171,L2,V1,2026-04-26 21:28:53,2026-04-26 21:41:32,CC→CW,2026-04-26,,20171,20171,180,Estudiante
3860,252067462,Concepcion,Concepcion,,,N/A,2026-04-26 16:42:53,2026-04-26 16:43:24,,2026-04-26,no viajo,,,140,Estudiante
3861,252072725,Laguna Quinenco,Cdal. Raul Silva Henriquez,20062,L2,V1,2026-04-26 13:42:11,2026-04-26 14:10:21,CW→CC,2026-04-26,,20062,20062,220,Estudiante
3862,252072725,Cdal. Raul Silva Henriquez,Costa Mar,20162,L2,V1,2026-04-26 18:31:40,2026-04-26 18:43:46,CW→CC,2026-04-26,,20162,20162,140,Estudiante
3863,252072725,Costa Mar,Cristo Redentor,20167,L2,V1,2026-04-26 19:34:21,2026-04-26 20:37:18,CC→CW,2026-04-26,,20167,20167,210,Estudiante
3864,252072740,Concepcion,Laguna Quinenco,20035,L2,V1,2026-04-26 10:02:25,2026-04-26 10:44:52,CC→CW,2026-04-26,,20035,20035,290,Estudiante
