viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
14318,232532873,Juan Pablo II,Alborada,20025,L2,V1,2025-10-14 09:43:57,2025-10-14 10:05:20,CC→CW,2025-10-14,,20025,20025
14319,232532873,Diagonal Bio Bio,Alborada,20047,L2,V1,2025-10-14 14:42:18,2025-10-14 14:59:26,CC→CW,2025-10-14,,20047,20047
14320,232534915,Concepcion,Lomas Coloradas,20055,L2,V1,2025-10-14 16:07:34,2025-10-14 17:05:10,CC→CW,2025-10-14,,20055,20055
14321,232535050,Costa Mar,Concepcion,20096,L2,V1,2025-10-14 21:51:45,2025-10-14 22:43:53,CW→CC,2025-10-14,,20096,20096
14322,232535766,Diagonal Bio Bio,Alborada,20069,L2,V1,2025-10-14 18:47:12,2025-10-14 18:53:52,CC→CW,2025-10-14,,20069,20069
14323,232535766,Alborada,Diagonal Bio Bio,20078,L2,V1,2025-10-14 19:29:36,2025-10-14 19:35:56,CW→CC,2025-10-14,,20078,20078
14324,232536244,Lomas Coloradas,Cristo Redentor,20191,L2,V1,2025-10-14 07:22:27,2025-10-14 07:41:16,CC→CW,2025-10-14,,20191,20191
14325,232536244,Cristo Redentor,Lomas Coloradas,20054,L2,V1,2025-10-14 15:49:23,2025-10-14 16:07:53,CW→CC,2025-10-14,,20054,20054
14326,232536374,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2025-10-14 14:57:14,2025-10-14 15:31:54,CW→CC,2025-10-14,,20050,20050
14327,232536374,Concepcion,Costa Mar,20069,L2,V1,2025-10-14 18:18:12,2025-10-14 18:52:11,CC→CW,2025-10-14,,20069,20067
14328,232536912,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-10-14 06:15:22,2025-10-14 06:44:27,CW→CC,2025-10-14,,20002,20002
14329,232536912,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-10-14 19:02:38,2025-10-14 19:44:02,CC→CW,2025-10-14,,20075,20075
14330,232537471,Lomas Coloradas,Huinca,20191,L2,V1,2025-10-14 07:19:36,2025-10-14 07:39:13,CC→CW,2025-10-14,,20191,20005
14331,232537471,Huinca,Lomas Coloradas,20054,L2,V1,2025-10-14 15:47:59,2025-10-14 16:07:42,CW→CC,2025-10-14,,20054,20054
14332,232572149,Diagonal Bio Bio,Costa Mar,20059,L2,V1,2025-10-14 17:18:10,2025-10-14 17:43:02,CC→CW,2025-10-14,,20059,20059
14333,232572438,Cdal. Raul Silva Henriquez,Coronel,20191,L2,V1,2025-10-14 07:25:42,2025-10-14 07:47:28,CC→CW,2025-10-14,,20191,20191
14334,232572496,Costa Mar,Huinca,20191,L2,V1,2025-10-14 07:18:04,2025-10-14 07:39:29,CC→CW,2025-10-14,,20191,20191
14335,232572496,Huinca,Alborada,20036,L2,V1,2025-10-14 11:06:54,2025-10-14 11:32:59,CW→CC,2025-10-14,,20036,20036
14336,232572708,Lomas Coloradas,Concepcion,20196,L2,V2,2025-10-14 06:39:15,2025-10-14 07:05:08,,2025-10-14,sin_combo_factible_en_hub|sin_s1_factible_retro,,20196
14337,232572806,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2025-10-14 06:59:58,2025-10-14 07:27:53,CW→CC,2025-10-14,,20008,20008
14338,232572806,Cdal. Raul Silva Henriquez,Lomas Coloradas,20050,L2,V1,2025-10-14 15:03:09,2025-10-14 15:08:01,CW→CC,2025-10-14,,20050,20050
14339,232572806,Lomas Coloradas,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-10-14 15:34:34,2025-10-14 15:59:51,CC→CW,2025-10-14,,20051,20049
14340,232573084,Coronel,Concepcion,20006,L2,V1,2025-10-14 06:33:30,2025-10-14 07:26:58,CW→CC,2025-10-14,,20006,20006
14341,232573084,Concepcion,Los Canelos,20065,L2,V1,2025-10-14 18:01:57,2025-10-14 18:36:54,CC→CW,2025-10-14,,20065,20065
14342,232573556,Costa Mar,Huinca,20191,L2,V1,2025-10-14 07:18:07,2025-10-14 07:39:32,CC→CW,2025-10-14,,20191,20191
14343,232573556,Huinca,Diagonal Bio Bio,20036,L2,V1,2025-10-14 11:06:32,2025-10-14 11:35:04,CW→CC,2025-10-14,,20036,20036
14344,232573556,Diagonal Bio Bio,Costa Mar,20055,L2,V1,2025-10-14 16:45:32,2025-10-14 17:06:45,CC→CW,2025-10-14,,20055,20055
14345,232573624,Cristo Redentor,Cdal. Raul Silva Henriquez,20010,L2,V1,2025-10-14 07:07:09,2025-10-14 07:29:36,CW→CC,2025-10-14,,20010,20010
14346,232573624,Cdal. Raul Silva Henriquez,Cristo Redentor,20063,L2,V1,2025-10-14 18:15:55,2025-10-14 18:34:48,CC→CW,2025-10-14,,20063,20063
14347,232573828,Higueras,Concepcion,20308,L1,V1,2025-10-14 08:31:27,2025-10-14 09:41:32,TH→HQ,2025-10-14,combo_por_entrada,20308,20308
14348,232573828,Lomas Coloradas,Concepcion,20068,L2,V1,2025-10-14 18:05:50,2025-10-14 18:50:35,CW→CC,2025-10-14,match_por_salida_fallback,20068,
14349,232575314,Hito Galvarino,Concepcion,20004,L2,V1,2025-10-14 06:15:39,2025-10-14 07:26:01,CW→CC,2025-10-14,combo_por_entrada,20004,20004
14350,232575368,Concepcion,Laguna Quinenco,20071,L2,V1,2025-10-14 18:38:10,2025-10-14 19:32:47,CC→CW,2025-10-14,,20071,20071
14351,232575474,Coronel,Concepcion,20020,,V2,2025-10-14 08:17:02,2025-10-14 09:05:14,,2025-10-14,sin_combo_factible_en_hub|sin_s1_factible_retro,,20020
14352,232575489,Cristo Redentor,Concepcion,20042,L2,V1,2025-10-14 12:38:21,2025-10-14 13:31:08,CW→CC,2025-10-14,,20042,20042
14353,232575508,Cristo Redentor,Concepcion,20038,L2,V1,2025-10-14 11:27:09,2025-10-14 12:20:39,CW→CC,2025-10-14,,20038,20038
14354,232575508,Concepcion,Concepcion,,,N/A,2025-10-14 16:51:46,2025-10-14 16:52:34,,2025-10-14,no viajo,,
14355,232575544,Cristo Redentor,Hito Galvarino,20018,L2,V1,2025-10-14 08:02:17,2025-10-14 08:12:57,CW→CC,2025-10-14,,20018,20018
14356,232575544,Los Canelos,Cristo Redentor,20079,L2,V1,2025-10-14 20:21:30,2025-10-14 20:34:05,CC→CW,2025-10-14,,20079,20079
14357,232575580,Coronel,Concepcion,20054,L2,V1,2025-10-14 15:33:03,2025-10-14 16:33:18,CW→CC,2025-10-14,,20054,20054
14358,232575580,Concepcion,Coronel,20055,L2,V1,2025-10-14 16:35:15,2025-10-14 17:37:37,CC→CW,2025-10-14,,20055,20055
14359,232575632,Cristo Redentor,Concepcion,20008,L2,V1,2025-10-14 07:27:25,2025-10-14 07:59:09,CW→CC,2025-10-14,combo_relajado_pase2,20008,20198
14360,232575632,Diagonal Bio Bio,Cristo Redentor,20055,L2,V1,2025-10-14 16:37:45,2025-10-14 17:23:52,CC→CW,2025-10-14,,20055,20055
14361,232575745,Hito Galvarino,Laguna Quinenco,20063,L2,V1,2025-10-14 18:21:22,2025-10-14 18:39:09,CC→CW,2025-10-14,,20063,20063
14362,232575754,Los Canelos,Huinca,20079,L2,V1,2025-10-14 20:26:21,2025-10-14 20:31:20,CC→CW,2025-10-14,,20079,20079
14363,232575776,Hito Galvarino,Juan Pablo II,20010,L2,V1,2025-10-14 07:17:42,2025-10-14 07:49:04,CW→CC,2025-10-14,,20010,20010
14364,232575776,Juan Pablo II,Hito Galvarino,20055,L2,V1,2025-10-14 16:35:06,2025-10-14 17:13:13,CC→CW,2025-10-14,,20055,20055
14365,232575807,Los Canelos,Concepcion,20010,L2,V1,2025-10-14 07:16:15,2025-10-14 08:00:40,CW→CC,2025-10-14,,20010,20010
14366,232575992,Los Canelos,Concepcion,20020,L2,V2,2025-10-14 08:20:23,2025-10-14 09:05:20,,2025-10-14,sin_combo_factible_en_hub|sin_s1_factible_retro,,20020
14367,232575992,Concepcion,Costa Mar,20069,L2,V1,2025-10-14 18:34:22,2025-10-14 18:56:15,CC→CW,2025-10-14,,20069,20069
14368,232575992,Costa Mar,Huinca,20085,L2,V1,2025-10-14 20:33:12,2025-10-14 21:08:12,CC→CW,2025-10-14,,20085,20085
14369,232576003,Coronel,Concepcion,20050,L2,V1,2025-10-14 14:39:13,2025-10-14 15:35:30,CW→CC,2025-10-14,,20050,20050
14370,232576012,Cristo Redentor,Concepcion,20042,L2,V1,2025-10-14 12:38:46,2025-10-14 13:30:53,CW→CC,2025-10-14,,20042,20042
14371,232576012,Concepcion,Huinca,20059,L2,V1,2025-10-14 16:53:09,2025-10-14 18:05:18,CC→CW,2025-10-14,,20059,20057
14372,232576050,Concepcion,Laguna Quinenco,20069,L2,V1,2025-10-14 18:14:13,2025-10-14 19:20:30,CC→CW,2025-10-14,,20069,20067
14373,232576126,Coronel,Concepcion,20030,L2,V1,2025-10-14 09:50:16,2025-10-14 10:44:08,CW→CC,2025-10-14,,20030,20030
14374,232576126,Concepcion,Laguna Quinenco,20089,L2,V1,2025-10-14 21:05:48,2025-10-14 21:49:23,CC→CW,2025-10-14,,20089,20089
14375,232576130,El Parque,Los Canelos,20069,L2,V1,2025-10-14 18:46:04,2025-10-14 19:14:14,CC→CW,2025-10-14,,20069,20069
14376,232576140,Laguna Quinenco,Concepcion,20016,L2,V1,2025-10-14 07:56:58,2025-10-14 08:47:52,CW→CC,2025-10-14,,20016,20016
14377,232576140,Concepcion,Coronel,20075,L2,V1,2025-10-14 19:02:04,2025-10-14 20:04:20,CC→CW,2025-10-14,,20075,20075
14378,232577447,Laguna Quinenco,Los Canelos,20016,L2,V1,2025-10-14 07:41:46,2025-10-14 08:02:18,CW→CC,2025-10-14,,20016,20016
14379,232577447,Los Canelos,Laguna Quinenco,20049,L2,V1,2025-10-14 15:37:42,2025-10-14 15:51:00,CC→CW,2025-10-14,,20049,20049
14380,232577447,Coronel,Los Canelos,20068,L2,V1,2025-10-14 17:33:22,2025-10-14 18:00:36,CW→CC,2025-10-14,,20068,20068
14381,232577569,Laguna Quinenco,Huinca,20016,L2,V1,2025-10-14 07:46:47,2025-10-14 07:59:52,CW→CC,2025-10-14,,20016,20016
14382,232577569,Huinca,Laguna Quinenco,20037,L2,V1,2025-10-14 12:22:14,2025-10-14 12:27:50,CC→CW,2025-10-14,,20037,
14383,232578334,Laguna Quinenco,Hito Galvarino,20062,L2,V1,2025-10-14 17:06:46,2025-10-14 17:19:45,CW→CC,2025-10-14,,20062,20062
14384,232578345,Costa Mar,Hito Galvarino,20009,L2,V1,2025-10-14 07:46:36,2025-10-14 08:04:13,CC→CW,2025-10-14,,20009,20009
14385,232578345,Huinca,Costa Mar,20068,L2,V1,2025-10-14 17:48:31,2025-10-14 18:20:31,CW→CC,2025-10-14,,20068,20068
14386,232578777,Los Canelos,Concepcion,20046,L2,V1,2025-10-14 14:00:46,2025-10-14 14:46:48,CW→CC,2025-10-14,,20046,20046
14387,232578777,Concepcion,Los Canelos,20087,L2,V1,2025-10-14 20:35:46,2025-10-14 21:13:51,CC→CW,2025-10-14,,20087,20087
14388,232578778,Los Canelos,Concepcion,20016,L2,V1,2025-10-14 07:56:52,2025-10-14 08:48:01,CW→CC,2025-10-14,,20016,20016
14389,232578778,Concepcion,Los Canelos,20055,L2,V1,2025-10-14 16:36:57,2025-10-14 17:18:18,CC→CW,2025-10-14,,20055,20055
14390,232578785,Cdal. Raul Silva Henriquez,Los Canelos,20041,L2,V1,2025-10-14 13:16:53,2025-10-14 13:40:35,CC→CW,2025-10-14,,20041,20041
14391,232578788,Huinca,Concepcion,20046,L2,V1,2025-10-14 13:54:28,2025-10-14 14:42:51,CW→CC,2025-10-14,,20046,20046
14392,232578788,Concepcion,Huinca,20063,L2,V1,2025-10-14 17:43:32,2025-10-14 18:48:41,CC→CW,2025-10-14,,20063,20063
14393,232578795,Los Canelos,Concepcion,20010,L2,V1,2025-10-14 07:18:57,2025-10-14 08:05:46,CW→CC,2025-10-14,,20010,20010
14394,232578795,Concepcion,Los Canelos,20063,L2,V1,2025-10-14 17:54:39,2025-10-14 18:45:27,CC→CW,2025-10-14,,20063,20063
14395,232578830,Costa Mar,Hito Galvarino,20005,L2,V1,2025-10-14 07:07:36,2025-10-14 07:33:24,CC→CW,2025-10-14,,20005,20005
14396,232578830,Hito Galvarino,Costa Mar,20068,L2,V1,2025-10-14 17:53:07,2025-10-14 18:20:31,CW→CC,2025-10-14,,20068,20068
14397,232578918,La Leonera,Concepcion,20301,L1,V1,2025-10-14 06:53:13,2025-10-14 08:07:06,HQ→TH,2025-10-14,combo_relajado_pase1,20301,20301
14398,232578918,Los Canelos,Concepcion,20074,L2,V1,2025-10-14 18:35:27,2025-10-14 19:52:44,CW→CC,2025-10-14,combo_por_entrada,20074,20074
14399,232579347,Hualqui,Manquimavida,20305,L1,V1,2025-10-14 07:26:27,2025-10-14 07:48:04,HQ→TH,2025-10-14,,20305,20305
14400,232579527,Huinca,Juan Pablo II,20068,L2,V1,2025-10-14 17:52:15,2025-10-14 18:28:06,CW→CC,2025-10-14,,20068,20068
14401,232579539,Los Canelos,Laguna Quinenco,20007,L2,V1,2025-10-14 07:56:54,2025-10-14 08:08:26,CC→CW,2025-10-14,,20007,20007
14402,232579539,Laguna Quinenco,Los Canelos,20072,L2,V1,2025-10-14 18:28:44,2025-10-14 18:37:16,CW→CC,2025-10-14,,20072,20072
14403,232579555,Laguna Quinenco,Juan Pablo II,20006,L2,V1,2025-10-14 06:24:43,2025-10-14 07:11:53,CW→CC,2025-10-14,,20006,20190
14404,232579555,Juan Pablo II,Laguna Quinenco,20049,L2,V1,2025-10-14 15:08:33,2025-10-14 15:48:52,CC→CW,2025-10-14,,20049,20049
14405,232579833,Hualqui,Chiguayante,20305,L1,V1,2025-10-14 07:27:24,2025-10-14 07:53:11,HQ→TH,2025-10-14,,20305,20305
14406,232580109,Cristo Redentor,Concepcion,20002,L2,V1,2025-10-14 06:02:16,2025-10-14 06:53:17,CW→CC,2025-10-14,,20002,20002
14407,232580109,Concepcion,Cristo Redentor,20075,L2,V1,2025-10-14 19:20:50,2025-10-14 20:04:22,CC→CW,2025-10-14,,20075,20075
14408,232580121,Los Canelos,Concepcion,20006,L2,V1,2025-10-14 06:48:03,2025-10-14 07:26:59,CW→CC,2025-10-14,,20006,20006
14409,232580121,Concepcion,Los Canelos,20061,L2,V1,2025-10-14 17:28:35,2025-10-14 18:30:37,CC→CW,2025-10-14,,20061,20061
14410,232580284,Juan Pablo II,Costa Mar,20051,L2,V1,2025-10-14 15:29:03,2025-10-14 15:51:40,CC→CW,2025-10-14,,20051,20051
14411,232580417,Laguna Quinenco,Los Canelos,20078,L2,V1,2025-10-14 19:04:27,2025-10-14 19:14:14,CW→CC,2025-10-14,,20078,20078
14412,232580435,Los Canelos,Juan Pablo II,20028,L2,V1,2025-10-14 09:31:30,2025-10-14 10:08:22,CW→CC,2025-10-14,,20028,20025
14413,232580435,Juan Pablo II,Laguna Quinenco,20035,L2,V1,2025-10-14 10:56:06,2025-10-14 11:58:29,CC→CW,2025-10-14,,20035,20031
14414,232580435,Laguna Quinenco,Los Canelos,20060,L2,V1,2025-10-14 16:34:12,2025-10-14 16:46:02,CW→CC,2025-10-14,,20060,20060
14415,232580823,Laguna Quinenco,Concepcion,20002,L2,V1,2025-10-14 05:59:06,2025-10-14 07:10:41,CW→CC,2025-10-14,combo_por_entrada,20002,20002
14416,232581208,Laguna Quinenco,Concepcion,20016,L2,V1,2025-10-14 07:50:00,2025-10-14 08:39:21,CW→CC,2025-10-14,,20016,20016
14417,232581208,Concepcion,Coronel,20047,L2,V1,2025-10-14 14:19:59,2025-10-14 15:30:55,CC→CW,2025-10-14,,20047,20047
14418,232581236,Los Canelos,Cristo Redentor,20063,L2,V1,2025-10-14 18:33:03,2025-10-14 18:42:50,CC→CW,2025-10-14,,20063,20063
14419,232581236,Cristo Redentor,Los Canelos,20084,L2,V1,2025-10-14 19:45:17,2025-10-14 19:51:20,CW→CC,2025-10-14,,20084,20084
14420,232581239,Concepcion,Coronel,20055,L2,V1,2025-10-14 16:42:37,2025-10-14 17:37:48,CC→CW,2025-10-14,,20055,20055
14421,232581822,Laguna Quinenco,Costa Mar,20068,L2,V1,2025-10-14 17:47:10,2025-10-14 18:26:04,CW→CC,2025-10-14,,20068,20068
14422,232582314,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2025-10-14 12:33:07,2025-10-14 13:02:54,CW→CC,2025-10-14,,20040,20040
14423,232582447,Lomas Coloradas,Concepcion,20198,L2,V1,2025-10-14 07:37:00,2025-10-14 08:05:12,CW→CC,2025-10-14,,20198,20010
14424,232582447,Concepcion,Lomas Coloradas,20079,L2,V1,2025-10-14 19:46:13,2025-10-14 20:16:31,CC→CW,2025-10-14,,20079,20079
14425,232582497,Los Canelos,Concepcion,20060,L2,V1,2025-10-14 16:39:28,2025-10-14 17:31:04,CW→CC,2025-10-14,,20060,20060
14426,232582497,Concepcion,Los Canelos,20079,L2,V1,2025-10-14 19:46:10,2025-10-14 20:38:27,CC→CW,2025-10-14,,20079,20079
14427,232593126,Cristo Redentor,Concepcion,20016,L2,V1,2025-10-14 07:59:58,2025-10-14 08:51:26,CW→CC,2025-10-14,,20016,20016
14428,232606510,Concepcion,Costa Mar,20079,L2,V1,2025-10-14 19:45:35,2025-10-14 20:10:24,CC→CW,2025-10-14,,20079,20079
14429,232606682,Lomas Coloradas,Concepcion,20006,L2,V1,2025-10-14 06:54:24,2025-10-14 07:21:11,CW→CC,2025-10-14,,20006,20196
14430,232606682,Concepcion,Lomas Coloradas,20059,L2,V1,2025-10-14 17:08:59,2025-10-14 17:49:32,CC→CW,2025-10-14,,20059,20059
14431,232609373,Hito Galvarino,Concepcion,20088,L2,V1,2025-10-14 20:30:53,2025-10-14 21:01:12,CW→CC,2025-10-14,,20088,20088
14432,232629692,Lomas Coloradas,Concepcion,20196,L2,V2,2025-10-14 06:38:29,2025-10-14 07:05:45,,2025-10-14,sin_combo_factible_en_hub|sin_s1_factible_retro,,20196
14433,232629692,Concepcion,Cdal. Raul Silva Henriquez,20047,L2,V1,2025-10-14 14:37:04,2025-10-14 15:09:47,CC→CW,2025-10-14,,20047,20047
14434,232630314,Concepcion,Chiguayante,20304,L1,V1,2025-10-14 07:54:47,2025-10-14 08:22:26,TH→HQ,2025-10-14,,20304,20304
14435,232630438,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-10-14 07:29:01,2025-10-14 08:13:29,CW→CC,2025-10-14,combo_por_entrada,20010,20008
14436,232630438,Concepcion,Cdal. Raul Silva Henriquez,20073,L2,V1,2025-10-14 18:49:48,2025-10-14 19:12:29,CC→CW,2025-10-14,,20073,
14437,232630636,La Leonera,Concepcion,,,N/A,2025-10-14 06:30:03,2025-10-14 06:50:23,,2025-10-14,sin_combo_factible_en_hub|sin_s1_factible_retro,,
14438,232631413,Laguna Quinenco,Concepcion,20012,L2,V1,2025-10-14 07:23:36,2025-10-14 08:16:49,CW→CC,2025-10-14,,20012,20012
14439,232631413,Concepcion,Laguna Quinenco,20055,L2,V1,2025-10-14 16:40:28,2025-10-14 17:33:22,CC→CW,2025-10-14,,20055,20055
14440,232631429,Los Canelos,Concepcion,20016,L2,V2,2025-10-14 08:05:10,2025-10-14 08:36:28,,2025-10-14,sin_combo_factible_en_hub|sin_s1_factible_retro,,20016
14441,232631434,Los Canelos,Concepcion,20024,L2,V1,2025-10-14 09:10:42,2025-10-14 09:53:45,CW→CC,2025-10-14,,20024,20024
14442,232631434,Concepcion,Los Canelos,20041,L2,V1,2025-10-14 12:38:09,2025-10-14 13:42:34,CC→CW,2025-10-14,,20041,20041
14443,232631474,Cristo Redentor,Laguna Quinenco,20051,L2,V1,2025-10-14 15:51:44,2025-10-14 16:19:58,CC→CW,2025-10-14,,20051,20049
14444,232631474,Laguna Quinenco,Cristo Redentor,20068,L2,V1,2025-10-14 17:35:00,2025-10-14 17:56:23,CW→CC,2025-10-14,,20068,20068
14445,232631475,Coronel,Cristo Redentor,20068,L2,V1,2025-10-14 17:38:52,2025-10-14 17:56:13,CW→CC,2025-10-14,,20068,20068
14446,232631511,Cdal. Raul Silva Henriquez,Los Canelos,20089,L2,V1,2025-10-14 21:17:58,2025-10-14 21:42:38,CC→CW,2025-10-14,,20089,20089
14447,232631550,Los Canelos,Concepcion,20002,L2,V1,2025-10-14 06:06:43,2025-10-14 06:45:40,CW→CC,2025-10-14,,20002,20002
14448,232632069,Cristo Redentor,Concepcion,20006,L2,V1,2025-10-14 06:43:18,2025-10-14 07:27:42,CW→CC,2025-10-14,,20006,20006
14449,232632320,Huinca,Concepcion,20012,L2,V1,2025-10-14 07:35:24,2025-10-14 08:18:59,CW→CC,2025-10-14,,20012,20012
14450,232632320,Concepcion,Huinca,20071,L2,V1,2025-10-14 18:38:07,2025-10-14 19:21:47,CC→CW,2025-10-14,,20071,20071
14451,232632445,Cdal. Raul Silva Henriquez,Hito Galvarino,20007,L2,V1,2025-10-14 07:49:32,2025-10-14 07:57:36,CC→CW,2025-10-14,,20007,20007
14452,232632445,Hito Galvarino,Cdal. Raul Silva Henriquez,20072,L2,V1,2025-10-14 18:35:16,2025-10-14 18:47:21,CW→CC,2025-10-14,,20072,20072
14453,232632463,Costa Mar,Hito Galvarino,20191,L2,V1,2025-10-14 07:13:43,2025-10-14 07:33:39,CC→CW,2025-10-14,,20191,20005
14454,232632463,Hito Galvarino,Concepcion,20016,L2,V1,2025-10-14 07:49:49,2025-10-14 08:39:41,CW→CC,2025-10-14,,20016,20014
14455,232632463,Concepcion,Costa Mar,20075,L2,V1,2025-10-14 19:09:35,2025-10-14 19:41:26,CC→CW,2025-10-14,,20075,20075
14456,232645035,Huinca,Concepcion,20046,L2,V2,2025-10-14 13:47:07,2025-10-14 14:33:59,,2025-10-14,sin_combo_factible_en_hub|sin_s1_factible_retro,,20046
14457,232645035,Concepcion,Huinca,20059,L2,V1,2025-10-14 17:03:05,2025-10-14 18:05:15,CC→CW,2025-10-14,,20059,20059
14458,232645405,Concepcion,Manquimavida,20841,L1,V1,2025-10-14 07:29:51,2025-10-14 07:53:56,TH→HQ,2025-10-14,,20841,20841
14459,232645692,Mercado,Concepcion,20320,L1,V1,2025-10-14 16:54:39,2025-10-14 17:47:51,TH→HQ,2025-10-14,combo_relajado_pase3,20320,20320
14460,232646240,El Parque,Laguna Quinenco,20005,L2,V1,2025-10-14 07:03:10,2025-10-14 07:35:25,CC→CW,2025-10-14,,20005,20005
14461,232646240,Laguna Quinenco,El Parque,20072,L2,V1,2025-10-14 18:28:55,2025-10-14 19:00:50,CW→CC,2025-10-14,,20072,20072
14462,232646660,Concepcion,Lomas Coloradas,20085,L2,V1,2025-10-14 20:16:13,2025-10-14 20:53:00,CC→CW,2025-10-14,,20085,20085
14463,232648304,Cdal. Raul Silva Henriquez,Concepcion,20024,L2,V1,2025-10-14 08:59:33,2025-10-14 09:51:50,CW→CC,2025-10-14,,20024,20022
14464,232648304,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-10-14 21:28:06,2025-10-14 22:04:29,CC→CW,2025-10-14,,20093,20093
14465,232648306,Coronel,Cdal. Raul Silva Henriquez,20060,L2,V1,2025-10-14 16:22:02,2025-10-14 16:58:19,CW→CC,2025-10-14,,20060,20060
14466,232648398,Concepcion,Laguna Quinenco,20071,L2,V1,2025-10-14 18:42:56,2025-10-14 19:32:10,CC→CW,2025-10-14,,20071,20071
14467,232648407,Concepcion,Los Canelos,20079,L2,V1,2025-10-14 19:45:56,2025-10-14 20:39:55,CC→CW,2025-10-14,,20079,20079
14468,232654881,Lomas Coloradas,Concepcion,20038,L2,V1,2025-10-14 11:46:34,2025-10-14 12:21:55,CW→CC,2025-10-14,,20038,20038
14469,232654881,Lomas Coloradas,Juan Pablo II,20062,L2,V1,2025-10-14 17:21:08,2025-10-14 17:45:19,CW→CC,2025-10-14,,20062,20062
14470,232654883,Coronel,Concepcion,20004,L2,V1,2025-10-14 05:58:16,2025-10-14 07:13:26,CW→CC,2025-10-14,combo_por_entrada,20004,20002
14471,232654883,Concepcion,Coronel,20069,L2,V1,2025-10-14 18:30:10,2025-10-14 19:34:42,CC→CW,2025-10-14,,20069,20069
14472,232655076,Los Canelos,Lomas Coloradas,20198,L2,V1,2025-10-14 07:26:35,2025-10-14 07:48:44,CW→CC,2025-10-14,,20198,20198
14473,232655076,Lomas Coloradas,Los Canelos,20047,L2,V1,2025-10-14 15:02:05,2025-10-14 15:20:19,CC→CW,2025-10-14,,20047,20047
14474,232655079,Lomas Coloradas,Concepcion,20054,L2,V1,2025-10-14 15:48:46,2025-10-14 16:31:12,CW→CC,2025-10-14,,20054,20054
14475,232655213,Laguna Quinenco,Cristo Redentor,20050,L2,V1,2025-10-14 14:46:04,2025-10-14 14:51:34,CW→CC,2025-10-14,,20050,20050
14476,232655222,Diagonal Bio Bio,Huinca,20011,L2,V1,2025-10-14 08:18:05,2025-10-14 08:52:42,CC→CW,2025-10-14,,20011,20011
14477,232655234,Cdal. Raul Silva Henriquez,Coronel,20037,L2,V1,2025-10-14 12:04:44,2025-10-14 12:31:24,CC→CW,2025-10-14,,20037,
14478,232655234,Coronel,Cdal. Raul Silva Henriquez,20050,L2,V1,2025-10-14 14:35:15,2025-10-14 15:04:18,CW→CC,2025-10-14,,20050,20050
14479,232655280,Huinca,Coronel,20067,L2,V1,2025-10-14 18:46:12,2025-10-14 18:56:42,CC→CW,2025-10-14,,20067,20067
14480,232655280,Coronel,Huinca,20090,L2,V1,2025-10-14 20:22:07,2025-10-14 20:32:35,CW→CC,2025-10-14,,20090,20090
14481,232655375,Costa Mar,Concepcion,20012,L2,V1,2025-10-14 07:50:20,2025-10-14 08:16:06,CW→CC,2025-10-14,,20012,20198
14482,232655427,UTF Santa Maria,Mercado,20301,L1,V1,2025-10-14 07:08:12,2025-10-14 07:27:24,HQ→TH,2025-10-14,,20301,20301
14483,232655427,Mercado,UTF Santa Maria,20324,L1,V1,2025-10-14 17:24:03,2025-10-14 17:47:31,TH→HQ,2025-10-14,,20324,20324
14484,232655461,Hito Galvarino,Concepcion,20016,L2,V1,2025-10-14 08:01:41,2025-10-14 08:39:52,CW→CC,2025-10-14,,20016,20016
14485,232655461,Concepcion,Hito Galvarino,20041,L2,V1,2025-10-14 12:57:16,2025-10-14 13:38:09,CC→CW,2025-10-14,,20041,20041
14486,232655462,Los Canelos,Laguna Quinenco,20049,L2,V1,2025-10-14 15:35:55,2025-10-14 15:48:42,CC→CW,2025-10-14,,20049,20049
14487,232655466,Cdal. Raul Silva Henriquez,Los Canelos,20007,L2,V1,2025-10-14 07:47:31,2025-10-14 08:01:26,CC→CW,2025-10-14,,20007,20007
14488,232655466,Los Canelos,Cdal. Raul Silva Henriquez,20054,L2,V1,2025-10-14 15:40:24,2025-10-14 16:05:04,CW→CC,2025-10-14,,20054,20054
14489,232655467,Los Canelos,Lomas Coloradas,20054,L2,V1,2025-10-14 15:40:54,2025-10-14 16:07:11,CW→CC,2025-10-14,,20054,20054
14490,232655529,Laguna Quinenco,Los Canelos,20012,L2,V1,2025-10-14 07:17:46,2025-10-14 07:40:41,CW→CC,2025-10-14,,20012,20010
14491,232655643,Los Canelos,Concepcion,20004,L2,V1,2025-10-14 06:11:04,2025-10-14 07:19:32,CW→CC,2025-10-14,combo_por_entrada,20004,20301
14492,232655643,Higueras,Concepcion,20320,L1,V1,2025-10-14 17:08:04,2025-10-14 18:08:06,TH→HQ,2025-10-14,combo_relajado_pase3,20320,20055
