viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
12527,2000204483,El Arenal,Concepcion,20322,L1,V1,2026-03-14 17:03:38,2026-03-14 19:11:11,TH→HQ,2026-03-14,combo_por_entrada,20322,20322,910,Monedero
12528,2000204489,Huinca,Diagonal Bio Bio,20146,L2,V1,2026-03-14 07:20:00,2026-03-14 08:03:14,CW→CC,2026-03-14,,20146,20146,680,Monedero
12529,2000204489,Diagonal Bio Bio,Huinca,20167,L2,V1,2026-03-14 19:50:19,2026-03-14 20:35:29,CC→CW,2026-03-14,,20167,20167,680,Monedero
12530,2000204494,Cristo Redentor,El Parque,20146,L2,V1,2026-03-14 07:35:42,2026-03-14 08:20:31,CW→CC,2026-03-14,,20146,20146,630,Monedero
12531,2000204494,Lomas Coloradas,Laguna Quinenco,20165,L2,V1,2026-03-14 19:43:36,2026-03-14 20:09:24,CC→CW,2026-03-14,,20165,20165,650,Monedero
12532,2000204661,Lomas Coloradas,Concepcion,20044,L2,V1,2026-03-14 10:13:45,2026-03-14 10:54:09,CW→CC,2026-03-14,,20044,20044,570,Monedero
12533,2000204663,Concepcion,Coronel,20141,L2,V1,2026-03-14 06:40:48,2026-03-14 07:28:11,CC→CW,2026-03-14,,20141,20141,880,Monedero
12534,2000204808,Costa Mar,Concepcion,20066,L2,V1,2026-03-14 15:12:50,2026-03-14 15:33:18,CW→CC,2026-03-14,,20066,20066,570,Monedero
12535,2000204998,Concepcion,Concepcion,,,N/A,2026-03-14 20:49:24,2026-03-14 20:49:50,,2026-03-14,no viajo,,,420,Monedero
12536,2000205075,Lomas Coloradas,Concepcion,20058,L2,V1,2026-03-14 12:50:03,2026-03-14 13:12:25,CW→CC,2026-03-14,,20058,20058,570,Monedero
12537,2000205085,Lzo. Arenas,Concepcion,20328,L1,V1,2026-03-14 18:52:12,2026-03-14 19:49:03,TH→HQ,2026-03-14,match_por_salida_fallback,20328,20328,570,Monedero
12538,2000205125,Los Canelos,Concepcion,20152,L2,V1,2026-03-14 08:38:01,2026-03-14 09:13:42,CW→CC,2026-03-14,,20152,20152,850,Monedero
12539,2000205134,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-03-14 14:16:58,2026-03-14 15:01:33,CC→CW,2026-03-14,,20063,20063,570,Monedero
12540,2000205149,Concepcion,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-03-14 19:58:09,2026-03-14 20:23:06,CC→CW,2026-03-14,,20167,20167,570,Monedero
12541,2000205215,Los Canelos,Concepcion,20144,L2,V1,2026-03-14 07:02:39,2026-03-14 07:42:36,CW→CC,2026-03-14,,20144,20144,850,Monedero
12542,2000205215,Concepcion,Los Canelos,20169,L2,V1,2026-03-14 20:19:42,2026-03-14 21:05:51,CC→CW,2026-03-14,,20169,20169,850,Monedero
12543,2000205270,Concepcion,Lomas Coloradas,20069,L2,V1,2026-03-14 16:38:58,2026-03-14 17:01:39,CC→CW,2026-03-14,,20069,20069,570,Monedero
12544,2000205319,Concepcion,Laguna Quinenco,20153,L2,V1,2026-03-14 09:11:27,2026-03-14 09:54:11,CC→CW,2026-03-14,,20153,20153,880,Monedero
12545,2000205319,Laguna Quinenco,Concepcion,20056,L2,V1,2026-03-14 12:14:40,2026-03-14 12:59:54,CW→CC,2026-03-14,,20056,20056,880,Monedero
12546,2000205353,Lomas Coloradas,Costa Mar,20160,L2,V1,2026-03-14 17:57:57,2026-03-14 18:13:51,CW→CC,2026-03-14,,20160,20160,430,Monedero
12547,2000205353,Costa Mar,Lomas Coloradas,20163,L2,V1,2026-03-14 19:02:18,2026-03-14 19:24:33,CC→CW,2026-03-14,,20163,20163,430,Monedero
12548,2000205358,Concepcion,Huinca,20149,L2,V1,2026-03-14 08:20:11,2026-03-14 09:05:04,CC→CW,2026-03-14,,20149,20147,850,Monedero
12549,2000205374,Pedro Medina,Hualqui,20845,L1,V1,2026-03-14 16:22:54,2026-03-14 17:00:20,TH→HQ,2026-03-14,,20845,20845,500,Monedero
12550,2000205421,Concepcion,Hualqui,20322,L1,V1,2026-03-14 17:14:35,2026-03-14 18:00:41,TH→HQ,2026-03-14,,20322,20322,550,Monedero
12551,2000205629,Cristo Redentor,El Parque,20166,L2,V1,2026-03-14 19:05:51,2026-03-14 19:42:30,CW→CC,2026-03-14,,20166,20166,630,Monedero
12552,2000205706,Coronel,Concepcion,20168,L2,V1,2026-03-14 19:40:17,2026-03-14 21:23:46,CW→CC,2026-03-14,combo_por_entrada,20168,20168,910,Monedero
12553,2000205780,Coronel,Concepcion,20150,L2,V1,2026-03-14 07:50:22,2026-03-14 08:43:27,CW→CC,2026-03-14,,20150,20150,880,Monedero
12554,2000205884,Concepcion,Coronel,20053,L2,V1,2026-03-14 11:51:26,2026-03-14 12:53:02,CC→CW,2026-03-14,,20053,20051,880,Monedero
12555,2000206012,Cristo Redentor,Concepcion,20050,L2,V1,2026-03-14 10:59:48,2026-03-14 11:43:45,CW→CC,2026-03-14,,20050,20050,850,Monedero
12556,2000206051,Cristo Redentor,Juan Pablo II,20058,L2,V1,2026-03-14 12:32:51,2026-03-14 13:07:25,CW→CC,2026-03-14,,20058,20058,680,Monedero
12557,2000206051,Juan Pablo II,Cristo Redentor,20063,L2,V1,2026-03-14 14:33:55,2026-03-14 15:17:08,CC→CW,2026-03-14,,20063,20063,680,Monedero
12558,2000206079,Cristo Redentor,Concepcion,20062,L2,V1,2026-03-14 13:41:42,2026-03-14 14:41:04,CW→CC,2026-03-14,,20062,20062,850,Monedero
12559,2000206079,Concepcion,Cristo Redentor,20157,L2,V1,2026-03-14 17:24:59,2026-03-14 18:12:48,CC→CW,2026-03-14,,20157,20157,850,Monedero
12560,2000206112,Lomas Coloradas,Costa Mar,20180,L2,V1,2026-03-14 17:02:29,2026-03-14 17:13:27,CW→CC,2026-03-14,,20180,20180,430,Monedero
12561,2000206120,Juan Pablo II,Costa Mar,20147,L2,V1,2026-03-14 08:17:00,2026-03-14 08:28:05,CC→CW,2026-03-14,,20147,20147,510,Monedero
12562,2000206123,Juan Pablo II,Costa Mar,20049,L2,V1,2026-03-14 11:16:39,2026-03-14 11:44:28,CC→CW,2026-03-14,,20049,20049,510,Monedero
12563,2000206170,El Parque,Lomas Coloradas,20049,L2,V1,2026-03-14 11:41:34,2026-03-14 11:49:11,CC→CW,2026-03-14,,20049,20049,430,Monedero
12564,2000206170,Lomas Coloradas,El Parque,20056,L2,V1,2026-03-14 12:22:07,2026-03-14 12:41:14,CW→CC,2026-03-14,,20056,20056,430,Monedero
12565,2000206172,Concepcion,Cristo Redentor,20141,L2,V1,2026-03-14 06:40:03,2026-03-14 07:22:11,CC→CW,2026-03-14,,20141,20141,850,Monedero
12566,2000206172,Cristo Redentor,Juan Pablo II,20152,L2,V1,2026-03-14 08:34:42,2026-03-14 09:06:18,CW→CC,2026-03-14,,20152,20152,680,Monedero
12567,2000206215,Lomas Coloradas,Los Canelos,20153,L2,V1,2026-03-14 09:30:57,2026-03-14 09:46:52,CC→CW,2026-03-14,,20153,20153,610,Monedero
12568,2000206238,Lomas Coloradas,Concepcion,20068,L2,V1,2026-03-14 15:51:21,2026-03-14 16:18:45,CW→CC,2026-03-14,,20068,20068,570,Monedero
12569,2000206317,Juan Pablo II,Lomas Coloradas,20161,L2,V1,2026-03-14 18:32:52,2026-03-14 18:50:01,CC→CW,2026-03-14,,20161,20161,510,Monedero
12570,2000206426,Concepcion,Juan Pablo II,20143,L2,V1,2026-03-14 07:11:16,2026-03-14 07:25:22,CC→CW,2026-03-14,,20143,20143,570,Monedero
12571,2000206480,Huinca,Diagonal Bio Bio,20040,L2,V1,2026-03-14 09:40:34,2026-03-14 10:13:30,CW→CC,2026-03-14,,20040,20040,680,Monedero
12572,2000206481,Costa Mar,Los Canelos,20159,L2,V1,2026-03-14 17:56:20,2026-03-14 18:31:55,CC→CW,2026-03-14,,20159,20159,610,Monedero
12573,2000206506,Los Canelos,Cdal. Raul Silva Henriquez,20170,L2,V1,2026-03-14 20:12:09,2026-03-14 20:34:46,CW→CC,2026-03-14,,20170,20170,610,Monedero
12574,2000206526,Los Canelos,Cristo Redentor,20153,L2,V1,2026-03-14 09:44:45,2026-03-14 09:52:14,CC→CW,2026-03-14,,20153,20153,460,Monedero
12575,2000206541,Hito Galvarino,Concepcion,20152,L2,V1,2026-03-14 08:25:07,2026-03-14 09:13:20,CW→CC,2026-03-14,,20152,20152,850,Monedero
12576,2000206541,Concepcion,Hito Galvarino,20063,L2,V1,2026-03-14 13:47:28,2026-03-14 15:09:57,CC→CW,2026-03-14,,20063,20063,850,Monedero
12577,2000206555,Coronel,Los Canelos,20142,L2,V1,2026-03-14 06:23:45,2026-03-14 06:41:32,CW→CC,2026-03-14,,20142,20142,530,Monedero
12578,2000206559,Los Canelos,Concepcion,20068,L2,V1,2026-03-14 15:44:55,2026-03-14 16:18:07,CW→CC,2026-03-14,,20068,20068,850,Monedero
12579,2000206575,Los Condores,Concepcion,20847,L1,V1,2026-03-14 20:08:05,2026-03-14 21:10:22,TH→HQ,2026-03-14,match_por_salida_fallback,20847,20847,880,Monedero
12580,2000206583,Los Canelos,Concepcion,20052,L2,V1,2026-03-14 11:19:50,2026-03-14 12:03:25,CW→CC,2026-03-14,,20052,20052,850,Monedero
12581,2000206583,Concepcion,Los Canelos,20165,L2,V1,2026-03-14 19:23:46,2026-03-14 20:03:14,CC→CW,2026-03-14,,20165,20165,850,Monedero
12582,2000206593,Los Canelos,Concepcion,20158,L2,V1,2026-03-14 17:19:25,2026-03-14 17:58:43,CW→CC,2026-03-14,,20158,20158,850,Monedero
12583,2000206593,Concepcion,Los Canelos,20173,L2,V1,2026-03-14 21:04:29,2026-03-14 22:03:04,CC→CW,2026-03-14,,20173,20171,850,Monedero
12584,2000206612,Huinca,Lomas Coloradas,20158,L2,V1,2026-03-14 17:21:06,2026-03-14 17:38:42,CW→CC,2026-03-14,,20158,20158,630,Monedero
12585,2000206612,Lomas Coloradas,Costa Mar,20166,L2,V1,2026-03-14 19:23:34,2026-03-14 19:45:16,CW→CC,2026-03-14,,20166,20166,430,Monedero
12586,2000206744,Huinca,Concepcion,20152,L2,V1,2026-03-14 08:34:10,2026-03-14 09:14:21,CW→CC,2026-03-14,,20152,20152,850,Monedero
12587,2000206744,Concepcion,Los Canelos,20049,L2,V1,2026-03-14 10:46:41,2026-03-14 12:03:05,CC→CW,2026-03-14,,20049,20049,850,Monedero
12588,2000206757,Costa Mar,Coronel,20173,L2,V1,2026-03-14 21:31:04,2026-03-14 22:12:32,CC→CW,2026-03-14,,20173,20173,650,Monedero
12589,2000206783,Lomas Coloradas,Concepcion,20142,L2,V1,2026-03-14 06:53:18,2026-03-14 07:17:10,CW→CC,2026-03-14,,20142,20142,570,Monedero
12590,2000206783,Concepcion,El Parque,20157,L2,V1,2026-03-14 16:44:45,2026-03-14 17:49:24,CC→CW,2026-03-14,,20157,20069,570,Monedero
12591,2000206783,El Parque,Lomas Coloradas,20167,L2,V1,2026-03-14 20:14:49,2026-03-14 20:20:23,CC→CW,2026-03-14,,20167,20167,430,Monedero
12592,2000206802,Coronel,Concepcion,20048,L2,V1,2026-03-14 10:28:29,2026-03-14 11:24:07,CW→CC,2026-03-14,,20048,20048,880,Monedero
12593,2000206802,Hualqui,Concepcion,20846,L1,V1,2026-03-14 17:59:24,2026-03-14 19:15:26,HQ→TH,2026-03-14,combo_relajado_pase3,20846,20846,970,Monedero
12594,2000206809,Lomas Coloradas,Concepcion,20062,L2,V1,2026-03-14 14:10:58,2026-03-14 14:39:56,CW→CC,2026-03-14,,20062,20062,570,Monedero
12595,2000206809,Concepcion,Lomas Coloradas,20161,L2,V1,2026-03-14 18:18:58,2026-03-14 18:49:27,CC→CW,2026-03-14,,20161,20161,570,Monedero
12596,2000206896,Concepcion,Cristo Redentor,20143,L2,V1,2026-03-14 07:05:58,2026-03-14 07:55:40,CC→CW,2026-03-14,,20143,20143,850,Monedero
12597,2000206954,Huinca,Concepcion,20050,L2,V1,2026-03-14 11:10:57,2026-03-14 12:03:42,CW→CC,2026-03-14,,20050,20050,850,Monedero
12598,2000206969,Los Canelos,Concepcion,20058,L2,V1,2026-03-14 12:38:11,2026-03-14 13:13:47,CW→CC,2026-03-14,,20058,20058,850,Monedero
12599,2000206969,Concepcion,Los Canelos,20069,L2,V1,2026-03-14 16:17:59,2026-03-14 17:12:46,CC→CW,2026-03-14,,20069,20069,850,Monedero
12600,2000206974,Los Canelos,Lomas Coloradas,20068,L2,V1,2026-03-14 15:30:06,2026-03-14 15:59:33,CW→CC,2026-03-14,,20068,20068,610,Monedero
12601,2000207075,Costa Mar,Concepcion,20180,L2,V1,2026-03-14 16:29:29,2026-03-14 17:27:43,CW→CC,2026-03-14,,20180,20180,570,Monedero
12602,2000207075,Concepcion,Concepcion,,,N/A,2026-03-14 17:40:53,2026-03-14 17:41:34,,2026-03-14,no viajo,,,420,Monedero
12603,2000207075,Concepcion,Costa Mar,20167,L2,V1,2026-03-14 19:41:55,2026-03-14 20:16:06,CC→CW,2026-03-14,,20167,20167,570,Monedero
12604,2000207136,Concepcion,Hito Galvarino,20159,L2,V1,2026-03-14 17:51:22,2026-03-14 18:28:59,CC→CW,2026-03-14,,20159,20159,850,Monedero
12605,2000207139,Cristo Redentor,Concepcion,20158,L2,V1,2026-03-14 16:55:01,2026-03-14 17:58:28,CW→CC,2026-03-14,,20158,20180,850,Monedero
12606,2000207196,Cristo Redentor,Concepcion,20040,L2,V1,2026-03-14 09:37:14,2026-03-14 10:26:43,CW→CC,2026-03-14,,20040,20040,850,Monedero
12607,2000207196,Concepcion,Cristo Redentor,20067,L2,V1,2026-03-14 15:09:34,2026-03-14 16:11:10,CC→CW,2026-03-14,,20067,20067,850,Monedero
12608,2000207254,Cristo Redentor,Hito Galvarino,20146,L2,V1,2026-03-14 07:36:52,2026-03-14 08:16:17,CW→CC,2026-03-14,,20146,20146,460,Monedero
12609,2000207254,Hito Galvarino,Cristo Redentor,20069,L2,V1,2026-03-14 16:21:32,2026-03-14 17:17:07,CC→CW,2026-03-14,,20069,20069,460,Monedero
12610,2000207259,Cdal. Raul Silva Henriquez,Los Canelos,20141,L2,V1,2026-03-14 07:03:58,2026-03-14 07:19:21,CC→CW,2026-03-14,,20141,20141,610,Monedero
12611,2000207259,Los Canelos,Cdal. Raul Silva Henriquez,20068,L2,V1,2026-03-14 15:36:49,2026-03-14 15:55:46,CW→CC,2026-03-14,,20068,20068,610,Monedero
12612,2000207317,Cristo Redentor,Concepcion,20058,L2,V1,2026-03-14 12:33:49,2026-03-14 13:12:42,CW→CC,2026-03-14,,20058,20058,850,Monedero
12613,2000207317,Concepcion,Cristo Redentor,20161,L2,V1,2026-03-14 18:28:15,2026-03-14 19:06:29,CC→CW,2026-03-14,,20161,20161,850,Monedero
12614,2000207343,Lomas Coloradas,Cristo Redentor,20069,L2,V1,2026-03-14 16:53:15,2026-03-14 17:17:05,CC→CW,2026-03-14,,20069,20069,630,Monedero
12615,2000207370,Diagonal Bio Bio,Lomas Coloradas,20057,L2,V1,2026-03-14 13:03:48,2026-03-14 13:21:28,CC→CW,2026-03-14,,20057,20057,510,Monedero
12616,2000207382,Cdal. Raul Silva Henriquez,Juan Pablo II,20048,L2,V1,2026-03-14 10:54:32,2026-03-14 11:16:29,CW→CC,2026-03-14,,20048,20048,510,Monedero
12617,2000207389,Los Canelos,Juan Pablo II,20152,L2,V1,2026-03-14 08:25:19,2026-03-14 09:05:58,CW→CC,2026-03-14,,20152,20152,650,Monedero
12618,2000207435,Huinca,Concepcion,20062,L2,V1,2026-03-14 13:50:52,2026-03-14 14:38:54,CW→CC,2026-03-14,,20062,20062,850,Monedero
12619,2000207435,Concepcion,El Parque,20157,L2,V1,2026-03-14 17:21:59,2026-03-14 17:50:18,CC→CW,2026-03-14,,20157,20157,570,Monedero
12620,2000207435,El Parque,Huinca,20163,L2,V1,2026-03-14 19:04:25,2026-03-14 19:39:36,CC→CW,2026-03-14,,20163,20163,630,Monedero
12621,2000207438,Los Canelos,Concepcion,20164,L2,V1,2026-03-14 18:48:42,2026-03-14 19:28:19,CW→CC,2026-03-14,,20164,20164,850,Monedero
12622,2000207490,Hito Galvarino,Lomas Coloradas,20068,L2,V1,2026-03-14 15:29:27,2026-03-14 15:58:08,CW→CC,2026-03-14,,20068,20068,610,Monedero
12623,2000207490,Lomas Coloradas,Hito Galvarino,20169,L2,V1,2026-03-14 20:45:40,2026-03-14 21:01:07,CC→CW,2026-03-14,,20169,20169,610,Monedero
12624,2000207507,Costa Mar,Concepcion,20150,L2,V1,2026-03-14 08:28:21,2026-03-14 08:43:09,CW→CC,2026-03-14,,20150,20150,570,Monedero
12625,2000207507,Concepcion,Lomas Coloradas,20035,L2,V1,2026-03-14 09:57:46,2026-03-14 10:24:07,CC→CW,2026-03-14,,20035,20035,570,Monedero
12626,2000207522,Coronel,Huinca,20050,L2,V1,2026-03-14 10:56:22,2026-03-14 11:10:36,CW→CC,2026-03-14,,20050,20050,450,Monedero
12627,2000207532,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2026-03-14 15:53:30,2026-03-14 16:32:42,CW→CC,2026-03-14,,20068,20068,570,Monedero
12628,2000207742,Pedro Medina,Los Condores,20331,L1,V1,2026-03-14 18:57:25,2026-03-14 19:46:40,HQ→TH,2026-03-14,,20331,20331,540,Monedero
12629,2000207764,Huinca,Concepcion,20152,L2,V1,2026-03-14 08:24:54,2026-03-14 09:13:33,CW→CC,2026-03-14,,20152,20152,850,Monedero
12630,2000207765,Laguna Quinenco,Concepcion,20154,L2,V1,2026-03-14 08:52:00,2026-03-14 09:43:22,CW→CC,2026-03-14,,20154,20154,880,Monedero
12631,2000207765,Concepcion,Laguna Quinenco,20063,L2,V1,2026-03-14 14:28:09,2026-03-14 15:18:52,CC→CW,2026-03-14,,20063,20063,880,Monedero
12632,2000207772,Alborada,Coronel,20149,L2,V1,2026-03-14 08:40:49,2026-03-14 09:12:10,CC→CW,2026-03-14,,20149,20149,790,Monedero
12633,2000207856,Cristo Redentor,Concepcion,20170,L2,V1,2026-03-14 20:13:47,2026-03-14 20:59:31,CW→CC,2026-03-14,,20170,20170,850,Monedero
12634,2000207861,Los Canelos,Concepcion,20048,L2,V1,2026-03-14 10:47:21,2026-03-14 11:22:22,CW→CC,2026-03-14,,20048,20048,850,Monedero
12635,2000207861,Concepcion,Los Canelos,20169,L2,V1,2026-03-14 20:23:44,2026-03-14 21:04:59,CC→CW,2026-03-14,,20169,20169,850,Monedero
12636,2000207889,Diagonal Bio Bio,Lomas Coloradas,20143,L2,V1,2026-03-14 07:19:52,2026-03-14 07:37:56,CC→CW,2026-03-14,,20143,20143,510,Monedero
12637,2000207931,Concepcion,Lomas Coloradas,20147,L2,V1,2026-03-14 07:53:25,2026-03-14 08:33:55,CC→CW,2026-03-14,,20147,20147,570,Monedero
12638,2000207990,Cdal. Raul Silva Henriquez,Concepcion,20142,L2,V1,2026-03-14 06:40:49,2026-03-14 07:18:08,CW→CC,2026-03-14,,20142,20142,570,Monedero
12639,2000207990,Concepcion,Cdal. Raul Silva Henriquez,20165,L2,V1,2026-03-14 19:17:31,2026-03-14 19:52:23,CC→CW,2026-03-14,,20165,20165,570,Monedero
12640,2000208017,Concepcion,El Parque,20035,L2,V1,2026-03-14 10:04:15,2026-03-14 10:22:24,CC→CW,2026-03-14,,20035,20035,570,Monedero
12641,2000208017,El Parque,Concepcion,20050,L2,V1,2026-03-14 11:14:30,2026-03-14 11:44:06,CW→CC,2026-03-14,,20050,20050,570,Monedero
12642,2000208079,El Parque,Concepcion,20066,L2,V1,2026-03-14 15:05:12,2026-03-14 15:32:10,CW→CC,2026-03-14,,20066,20066,570,Monedero
12643,2000208079,Concepcion,El Parque,20069,L2,V1,2026-03-14 16:23:00,2026-03-14 16:58:58,CC→CW,2026-03-14,,20069,20069,570,Monedero
12644,2000208085,Higueras,Pedro Medina,20845,L1,V1,2026-03-14 16:05:00,2026-03-14 16:42:57,TH→HQ,2026-03-14,,20845,20845,540,Monedero
12645,2000208085,Pedro Medina,Higueras,20848,L1,V1,2026-03-14 20:43:58,2026-03-14 21:20:11,HQ→TH,2026-03-14,,20848,20848,540,Monedero
12646,2000208168,Lomas Coloradas,Alborada,20066,L2,V1,2026-03-14 14:43:25,2026-03-14 15:16:12,CW→CC,2026-03-14,,20066,20066,510,Monedero
12647,2000208230,Manquimavida,Higueras,20850,L1,V1,2026-03-14 09:39:10,2026-03-14 10:18:04,HQ→TH,2026-03-14,,20850,20850,540,Monedero
12648,2000208270,Concepcion,Alborada,20057,L2,V1,2026-03-14 12:38:53,2026-03-14 13:13:46,CC→CW,2026-03-14,,20057,20057,570,Monedero
12649,2000208330,Alborada,Laguna Quinenco,20153,L2,V1,2026-03-14 09:22:50,2026-03-14 09:54:26,CC→CW,2026-03-14,,20153,20153,790,Monedero
12650,2000208330,Laguna Quinenco,Alborada,20172,L2,V1,2026-03-14 20:33:52,2026-03-14 21:17:10,CW→CC,2026-03-14,,20172,20172,790,Monedero
12651,2000208341,Laguna Quinenco,Concepcion,20164,L2,V1,2026-03-14 18:40:32,2026-03-14 19:46:26,CW→CC,2026-03-14,combo_por_entrada,20164,20164,900,Monedero
12652,2000208349,Costa Mar,Diagonal Bio Bio,20058,L2,V1,2026-03-14 12:53:10,2026-03-14 13:03:52,CW→CC,2026-03-14,,20058,20058,510,Monedero
12653,2000208349,Diagonal Bio Bio,Costa Mar,20165,L2,V1,2026-03-14 19:18:00,2026-03-14 19:43:59,CC→CW,2026-03-14,,20165,20165,510,Monedero
12654,2000208453,Higueras,Concepcion,20312,L1,V1,2026-03-14 09:55:56,2026-03-14 10:28:42,TH→HQ,2026-03-14,,20312,20312,500,Monedero
12655,2000208453,Concepcion,Higueras,20844,L1,V1,2026-03-14 12:32:25,2026-03-14 13:08:47,HQ→TH,2026-03-14,,20844,20844,500,Monedero
12656,2000208464,Lomas Coloradas,Concepcion,20156,L2,V1,2026-03-14 09:37:21,2026-03-14 09:58:42,CW→CC,2026-03-14,,20156,20156,570,Monedero
12657,2000208464,Concepcion,Lomas Coloradas,20051,L2,V1,2026-03-14 11:40:34,2026-03-14 12:05:54,CC→CW,2026-03-14,,20051,20051,570,Monedero
12658,2000208539,Los Canelos,Concepcion,20170,L2,V1,2026-03-14 20:21:53,2026-03-14 21:27:48,CW→CC,2026-03-14,combo_por_entrada,20170,20170,880,Monedero
12659,2000208543,Mercado,Concepcion,20857,L1,V1,2026-03-14 08:18:12,2026-03-14 09:55:22,TH→HQ,2026-03-14,combo_por_entrada,20857,20857,910,Monedero
12660,2000208543,Laguna Quinenco,Concepcion,20058,L2,V1,2026-03-14 12:28:11,2026-03-14 13:12:12,CW→CC,2026-03-14,,20058,20058,880,Monedero
12661,2000208640,Cdal. Raul Silva Henriquez,Concepcion,20142,L2,V1,2026-03-14 06:39:28,2026-03-14 07:17:19,CW→CC,2026-03-14,,20142,20142,570,Monedero
12662,2000208641,Lomas Coloradas,Concepcion,20154,L2,V1,2026-03-14 09:17:04,2026-03-14 09:44:05,CW→CC,2026-03-14,,20154,20154,570,Monedero
12663,2000208641,Concepcion,Lomas Coloradas,20063,L2,V1,2026-03-14 14:17:16,2026-03-14 14:58:53,CC→CW,2026-03-14,,20063,20063,570,Monedero
12664,2000208651,Lomas Coloradas,Juan Pablo II,20150,L2,V1,2026-03-14 08:17:59,2026-03-14 08:36:41,CW→CC,2026-03-14,,20150,20146,510,Monedero
12665,2000208651,Concepcion,Lomas Coloradas,20049,L2,V1,2026-03-14 11:27:51,2026-03-14 11:49:20,CC→CW,2026-03-14,,20049,20049,570,Monedero
12666,2000208685,Coronel,Concepcion,20142,L2,V1,2026-03-14 06:21:07,2026-03-14 07:17:03,CW→CC,2026-03-14,,20142,20142,880,Monedero
12667,2000208692,Costa Mar,Lomas Coloradas,20141,L2,V1,2026-03-14 06:55:37,2026-03-14 07:04:24,CC→CW,2026-03-14,,20141,20141,430,Monedero
12668,2000208719,Mercado,Hualqui,20326,L1,V1,2026-03-14 17:37:18,2026-03-14 18:59:27,TH→HQ,2026-03-14,,20326,20326,580,Monedero
12669,2000208766,Concepcion,Coronel,20173,L2,V1,2026-03-14 21:25:31,2026-03-14 22:13:31,CC→CW,2026-03-14,,20173,20173,880,Monedero
12670,2000208820,Alborada,Concepcion,20166,L2,V1,2026-03-14 19:42:50,2026-03-14 19:58:42,CW→CC,2026-03-14,,20166,20166,570,Monedero
12671,2000208826,Concepcion,Costa Mar,20057,L2,V1,2026-03-14 13:00:23,2026-03-14 13:14:28,CC→CW,2026-03-14,,20057,20057,570,Monedero
12672,2000208860,Cristo Redentor,Concepcion,20164,L2,V1,2026-03-14 18:40:19,2026-03-14 19:27:50,CW→CC,2026-03-14,,20164,20164,850,Monedero
12673,2000208881,Higueras,Concepcion,20859,L1,V1,2026-03-14 12:21:52,2026-03-14 13:20:27,TH→HQ,2026-03-14,match_por_salida_fallback,20859,20859,590,Monedero
12674,2000208881,Lomas Coloradas,Concepcion,20164,L2,V1,2026-03-14 19:02:20,2026-03-14 19:46:57,CW→CC,2026-03-14,combo_por_entrada,20164,20164,590,Monedero
12675,2000208888,Costa Mar,Diagonal Bio Bio,20048,L2,V1,2026-03-14 11:01:32,2026-03-14 11:13:17,CW→CC,2026-03-14,,20048,20048,510,Monedero
12676,2000208967,Lomas Coloradas,Concepcion,20162,L2,V1,2026-03-14 18:33:23,2026-03-14 18:58:53,CW→CC,2026-03-14,,20162,20162,570,Monedero
12677,2000208993,Lomas Coloradas,Diagonal Bio Bio,20144,L2,V1,2026-03-14 07:10:43,2026-03-14 07:33:37,CW→CC,2026-03-14,,20144,20144,510,Monedero
12678,2000209112,Juan Pablo II,Coronel,20051,L2,V1,2026-03-14 11:42:35,2026-03-14 12:28:06,CC→CW,2026-03-14,,20051,20049,790,Monedero
12679,2000209112,Coronel,Lomas Coloradas,20180,L2,V1,2026-03-14 16:37:41,2026-03-14 17:08:20,CW→CC,2026-03-14,,20180,20180,650,Monedero
12680,2000209112,Lomas Coloradas,Juan Pablo II,20172,L2,V1,2026-03-14 21:00:01,2026-03-14 21:21:57,CW→CC,2026-03-14,,20172,20172,510,Monedero
12681,2000209137,Hito Galvarino,Concepcion,20056,L2,V1,2026-03-14 12:21:43,2026-03-14 13:00:55,CW→CC,2026-03-14,,20056,20056,850,Monedero
12682,2000209137,Higueras,Concepcion,20326,L1,V1,2026-03-14 18:06:39,2026-03-14 18:58:53,TH→HQ,2026-03-14,match_por_salida_fallback,20326,20161,870,Monedero
12683,2000209138,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-03-14 16:21:01,2026-03-14 17:03:35,CC→CW,2026-03-14,,20069,20069,570,Monedero
12684,2000209182,La Leonera,Los Condores,20327,L1,V1,2026-03-14 18:07:37,2026-03-14 18:45:56,HQ→TH,2026-03-14,,20327,20327,540,Monedero
12685,2000209186,Pedro Medina,Concepcion,20321,L1,V1,2026-03-14 15:51:38,2026-03-14 16:35:08,HQ→TH,2026-03-14,,20321,20321,510,Monedero
12686,2000209186,Concepcion,Concepcion,,,N/A,2026-03-14 19:29:31,2026-03-14 19:37:29,,2026-03-14,no viajo,,,420,Monedero
12687,2000209213,Los Canelos,Concepcion,20052,L2,V1,2026-03-14 11:21:30,2026-03-14 12:02:56,CW→CC,2026-03-14,,20052,20052,850,Monedero
12688,2000209213,Concepcion,Huinca,20067,L2,V1,2026-03-14 15:21:38,2026-03-14 16:09:04,CC→CW,2026-03-14,,20067,20067,850,Monedero
