viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
21790,252608331,Concepcion,Los Canelos,20071.0,L2,V1,2026-05-12 16:36:38,2026-05-12 17:14:25,CC→CW,2026-05-12,,20071.0,20071.0,280.0,Estudiante
21791,252608340,Cdal. Raul Silva Henriquez,Concepcion,20058.0,L2,V1,2026-05-12 12:42:17,2026-05-12 13:13:00,CW→CC,2026-05-12,,20058.0,20056.0,190.0,Estudiante
21792,252608340,Concepcion,Cdal. Raul Silva Henriquez,20091.0,L2,V1,2026-05-12 18:33:05,2026-05-12 19:11:32,CC→CW,2026-05-12,,20091.0,20091.0,190.0,Estudiante
21793,252608353,Laguna Quinenco,Concepcion,20042.0,L2,V1,2026-05-12 09:59:02,2026-05-12 10:50:25,CW→CC,2026-05-12,,20042.0,20042.0,290.0,Estudiante
21794,252608353,Concepcion,Laguna Quinenco,20095.0,L2,V1,2026-05-12 19:02:47,2026-05-12 19:52:09,CC→CW,2026-05-12,,20095.0,20095.0,290.0,Estudiante
21795,252608359,Lomas Coloradas,Concepcion,20058.0,L2,V1,2026-05-12 12:50:10,2026-05-12 13:12:42,CW→CC,2026-05-12,,20058.0,20058.0,190.0,Estudiante
21796,252608359,Concepcion,Juan Pablo II,20063.0,L2,V1,2026-05-12 14:27:25,2026-05-12 14:42:52,CC→CW,2026-05-12,,20063.0,20063.0,190.0,Estudiante
21797,252608372,Concepcion,Lomas Coloradas,20093.0,L2,V1,2026-05-12 18:43:19,2026-05-12 19:09:20,CC→CW,2026-05-12,,20093.0,20093.0,190.0,Estudiante
21798,252608375,Concepcion,Laguna Quinenco,20079.0,L2,V1,2026-05-12 17:27:14,2026-05-12 18:18:16,CC→CW,2026-05-12,,20079.0,20077.0,290.0,Estudiante
21799,252608383,Concepcion,Los Canelos,20097.0,L2,V1,2026-05-12 19:11:21,2026-05-12 19:51:18,CC→CW,2026-05-12,,20097.0,20097.0,280.0,Estudiante
21800,252608399,Hito Galvarino,Concepcion,20094.0,L2,V1,2026-05-12 18:26:53,2026-05-12 18:56:19,CW→CC,2026-05-12,,20094.0,20094.0,280.0,Estudiante
21801,252608399,Concepcion,Hito Galvarino,20123.0,L2,V1,2026-05-12 21:36:46,2026-05-12 22:13:47,CC→CW,2026-05-12,,20123.0,20121.0,280.0,Estudiante
21802,252608401,Lzo. Arenas,Concepcion,20310.0,L1,V1,2026-05-12 09:20:09,2026-05-12 09:32:34,TH→HQ,2026-05-12,,20310.0,20310.0,140.0,Estudiante
21803,252608411,Concepcion,Lomas Coloradas,20059.0,L2,V1,2026-05-12 13:14:40,2026-05-12 13:36:43,CC→CW,2026-05-12,,20059.0,20059.0,190.0,Estudiante
21804,252608415,Laguna Quinenco,Concepcion,20014.0,L2,V1,2026-05-12 06:55:43,2026-05-12 07:53:29,CW→CC,2026-05-12,,20014.0,20010.0,290.0,Estudiante
21805,252608415,Concepcion,Laguna Quinenco,20049.0,L2,V1,2026-05-12 11:26:20,2026-05-12 12:11:12,CC→CW,2026-05-12,,20049.0,20049.0,290.0,Estudiante
21806,252608435,Coronel,Concepcion,20010.0,L2,V1,2026-05-12 06:50:14,2026-05-12 07:53:44,CW→CC,2026-05-12,,20010.0,20010.0,290.0,Estudiante
21807,252608435,Concepcion,Coronel,20057.0,L2,V1,2026-05-12 12:30:56,2026-05-12 13:43:41,CC→CW,2026-05-12,,20057.0,20055.0,290.0,Estudiante
21808,252608458,Cdal. Raul Silva Henriquez,Concepcion,20086.0,L2,V1,2026-05-12 17:41:03,2026-05-12 18:08:47,CW→CC,2026-05-12,,20086.0,20086.0,190.0,Estudiante
21809,252608458,Concepcion,Cdal. Raul Silva Henriquez,20129.0,L2,V1,2026-05-12 22:43:20,2026-05-12 23:12:06,CC→CW,2026-05-12,,20129.0,20129.0,190.0,Estudiante
21810,252608461,Costa Mar,Concepcion,20084.0,L2,V1,2026-05-12 17:41:36,2026-05-12 17:57:17,CW→CC,2026-05-12,,20084.0,20084.0,190.0,Estudiante
21811,252608461,Concepcion,Costa Mar,20129.0,L2,V1,2026-05-12 22:43:22,2026-05-12 23:04:43,CC→CW,2026-05-12,,20129.0,20129.0,190.0,Estudiante
21812,252608471,Coronel,Concepcion,20030.0,L2,V1,2026-05-12 08:24:02,2026-05-12 09:13:10,CW→CC,2026-05-12,,20030.0,20030.0,290.0,Estudiante
21813,252608471,Concepcion,Laguna Quinenco,20067.0,L2,V1,2026-05-12 15:19:11,2026-05-12 16:10:19,CC→CW,2026-05-12,,20067.0,20065.0,290.0,Estudiante
21814,252608474,Laguna Quinenco,Concepcion,20058.0,L2,V1,2026-05-12 12:20:12,2026-05-12 13:13:45,CW→CC,2026-05-12,,20058.0,20056.0,290.0,Estudiante
21815,252608474,Concepcion,Laguna Quinenco,20069.0,L2,V1,2026-05-12 16:14:14,2026-05-12 17:00:05,CC→CW,2026-05-12,,20069.0,20069.0,290.0,Estudiante
21816,252608478,Los Canelos,Concepcion,20030.0,L2,V1,2026-05-12 08:32:40,2026-05-12 09:12:51,CW→CC,2026-05-12,,20030.0,20028.0,280.0,Estudiante
21817,252608478,Concepcion,Coronel,20065.0,L2,V1,2026-05-12 15:13:34,2026-05-12 16:00:57,CC→CW,2026-05-12,,20065.0,20065.0,290.0,Estudiante
21818,252608503,Cristo Redentor,Concepcion,20014.0,L2,V1,2026-05-12 07:10:59,2026-05-12 07:52:39,CW→CC,2026-05-12,,20014.0,20014.0,280.0,Estudiante
21819,252608503,Concepcion,Huinca,20053.0,L2,V1,2026-05-12 11:53:32,2026-05-12 12:45:13,CC→CW,2026-05-12,,20053.0,20053.0,280.0,Estudiante
21820,252608504,Laguna Quinenco,Concepcion,20014.0,L2,V1,2026-05-12 06:58:22,2026-05-12 07:52:16,CW→CC,2026-05-12,,20014.0,20010.0,290.0,Estudiante
21821,252608504,Concepcion,Laguna Quinenco,20051.0,L2,V1,2026-05-12 11:43:47,2026-05-12 12:24:21,CC→CW,2026-05-12,,20051.0,20051.0,290.0,Estudiante
21822,252608507,Lomas Coloradas,Concepcion,20196.0,L2,V1,2026-05-12 06:49:57,2026-05-12 07:16:34,CW→CC,2026-05-12,,20196.0,20196.0,190.0,Estudiante
21823,252608522,Mercado,Concepcion,20326.0,L1,V1,2026-05-12 17:49:07,2026-05-12 18:34:48,TH→HQ,2026-05-12,,20326.0,20326.0,180.0,Estudiante
21824,252608553,Huinca,Concepcion,20090.0,L2,V1,2026-05-12 17:49:18,2026-05-12 18:33:38,CW→CC,2026-05-12,,20090.0,20088.0,280.0,Estudiante
21825,252608553,Concepcion,Huinca,20121.0,L2,V1,2026-05-12 21:32:17,2026-05-12 22:19:16,CC→CW,2026-05-12,,20121.0,20121.0,280.0,Estudiante
21826,252608582,Concepcion,Cristo Redentor,20077.0,L2,V1,2026-05-12 17:19:37,2026-05-12 18:02:37,CC→CW,2026-05-12,,20077.0,20077.0,280.0,Estudiante
21827,252608583,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-05-12 09:42:19,2026-05-12 10:24:41,CW→CC,2026-05-12,,20040.0,20040.0,290.0,Estudiante
21828,252608583,Concepcion,Laguna Quinenco,20079.0,L2,V1,2026-05-12 17:29:18,2026-05-12 19:08:15,CC→CW,2026-05-12,,20079.0,20077.0,290.0,Estudiante
21829,252608587,Concepcion,Costa Mar,20077.0,L2,V1,2026-05-12 17:22:44,2026-05-12 17:38:53,CC→CW,2026-05-12,,20077.0,20077.0,190.0,Estudiante
21830,252608590,Coronel,Concepcion,20054.0,L2,V1,2026-05-12 11:35:23,2026-05-12 12:58:33,CW→CC,2026-05-12,,20054.0,20054.0,290.0,Estudiante
21831,252608590,Concepcion,Concepcion,,,,2026-05-12 14:17:37,2026-05-12 14:19:08,,2026-05-12,no viajo,,,140.0,Estudiante
21832,252608590,Concepcion,Concepcion,,,,2026-05-12 15:10:48,2026-05-12 15:12:22,,2026-05-12,no viajo,,,140.0,Estudiante
21833,252608590,Concepcion,Coronel,20075.0,L2,V1,2026-05-12 17:08:40,2026-05-12 17:57:45,CC→CW,2026-05-12,,20075.0,20075.0,290.0,Estudiante
21834,252608591,Coronel,Concepcion,20052.0,L2,V1,2026-05-12 11:21:28,2026-05-12 12:17:06,CW→CC,2026-05-12,,20052.0,20052.0,290.0,Estudiante
21835,252608591,Concepcion,Coronel,20075.0,L2,V1,2026-05-12 17:09:51,2026-05-12 17:56:59,CC→CW,2026-05-12,,20075.0,20075.0,290.0,Estudiante
21836,252608603,Coronel,Concepcion,20024.0,L2,V1,2026-05-12 07:51:00,2026-05-12 08:48:12,CW→CC,2026-05-12,,20024.0,20024.0,290.0,Estudiante
21837,252608603,Concepcion,Coronel,20079.0,L2,V1,2026-05-12 17:37:35,2026-05-12 18:34:46,CC→CW,2026-05-12,,20079.0,20079.0,290.0,Estudiante
21838,252608606,Concepcion,UTF Santa Maria,20327.0,L1,V1,2026-05-12 18:14:41,2026-05-12 18:41:45,HQ→TH,2026-05-12,,20327.0,20327.0,170.0,Estudiante
21839,252608608,Los Canelos,Concepcion,20090.0,L2,V1,2026-05-12 17:52:18,2026-05-12 18:34:54,CW→CC,2026-05-12,,20090.0,20088.0,280.0,Estudiante
21840,252608608,Concepcion,Huinca,20129.0,L2,V1,2026-05-12 22:35:16,2026-05-12 23:24:50,CC→CW,2026-05-12,,20129.0,20129.0,280.0,Estudiante
21841,252608610,Costa Mar,Hito Galvarino,20005.0,L2,V1,2026-05-12 07:21:46,2026-05-12 07:42:12,CC→CW,2026-05-12,,20005.0,20005.0,200.0,Estudiante
21842,252608611,Coronel,Concepcion,20042.0,L2,V1,2026-05-12 09:54:01,2026-05-12 10:49:36,CW→CC,2026-05-12,,20042.0,20042.0,290.0,Estudiante
21843,252608611,Concepcion,Coronel,20105.0,L2,V1,2026-05-12 19:47:48,2026-05-12 20:42:58,CC→CW,2026-05-12,,20105.0,20105.0,290.0,Estudiante
21844,252608621,Laguna Quinenco,Concepcion,20084.0,L2,V1,2026-05-12 17:10:57,2026-05-12 17:57:22,CW→CC,2026-05-12,,20084.0,20084.0,290.0,Estudiante
21845,252608621,Concepcion,Coronel,20129.0,L2,V1,2026-05-12 22:40:42,2026-05-12 23:32:49,CC→CW,2026-05-12,,20129.0,20129.0,290.0,Estudiante
21846,252608627,Coronel,Concepcion,20054.0,L2,V1,2026-05-12 11:29:35,2026-05-12 12:17:37,CW→CC,2026-05-12,,20054.0,20054.0,290.0,Estudiante
21847,252608627,Concepcion,Coronel,20069.0,L2,V1,2026-05-12 16:19:13,2026-05-12 17:24:43,CC→CW,2026-05-12,,20069.0,20069.0,290.0,Estudiante
21848,252608631,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-05-12 12:20:02,2026-05-12 12:58:07,CW→CC,2026-05-12,,20056.0,20056.0,280.0,Estudiante
21849,252608631,Concepcion,Cristo Redentor,20065.0,L2,V1,2026-05-12 14:43:20,2026-05-12 15:53:46,CC→CW,2026-05-12,,20065.0,20065.0,280.0,Estudiante
21850,252608640,Concepcion,Laguna Quinenco,20127.0,L2,V1,2026-05-12 21:49:08,2026-05-12 23:06:18,CC→CW,2026-05-12,,20127.0,20123.0,290.0,Estudiante
21851,252608646,Costa Mar,Concepcion,20056.0,L2,V1,2026-05-12 12:37:21,2026-05-12 12:57:35,CW→CC,2026-05-12,,20056.0,20056.0,190.0,Estudiante
21852,252608646,Concepcion,Costa Mar,20063.0,L2,V1,2026-05-12 13:39:37,2026-05-12 14:50:29,CC→CW,2026-05-12,,20063.0,20063.0,190.0,Estudiante
21853,252608647,Coronel,Concepcion,20030.0,L2,V1,2026-05-12 08:27:29,2026-05-12 09:29:49,CW→CC,2026-05-12,,20030.0,20030.0,290.0,Estudiante
21854,252608647,Concepcion,Coronel,20083.0,L2,V1,2026-05-12 17:41:03,2026-05-12 18:35:38,CC→CW,2026-05-12,,20083.0,20079.0,290.0,Estudiante
21855,252608656,Los Canelos,Concepcion,20062.0,L2,V1,2026-05-12 13:45:46,2026-05-12 14:34:41,CW→CC,2026-05-12,,20062.0,20062.0,280.0,Estudiante
21856,252608656,Concepcion,Los Canelos,20069.0,L2,V1,2026-05-12 16:14:48,2026-05-12 16:52:53,CC→CW,2026-05-12,,20069.0,20069.0,280.0,Estudiante
21857,252608667,Cdal. Raul Silva Henriquez,Concepcion,20092.0,L2,V1,2026-05-12 18:22:18,2026-05-12 18:56:22,CW→CC,2026-05-12,,20092.0,20092.0,190.0,Estudiante
21858,252608667,Concepcion,Cdal. Raul Silva Henriquez,20109.0,L2,V1,2026-05-12 20:15:21,2026-05-12 20:52:33,CC→CW,2026-05-12,,20109.0,20109.0,190.0,Estudiante
21859,252608678,Concepcion,Los Canelos,20087.0,L2,V1,2026-05-12 18:10:49,2026-05-12 18:58:35,CC→CW,2026-05-12,,20087.0,20087.0,280.0,Estudiante
21860,252608685,Concepcion,Huinca,20127.0,L2,V1,2026-05-12 22:17:58,2026-05-12 23:01:17,CC→CW,2026-05-12,,20127.0,20127.0,280.0,Estudiante
21861,252608702,Concepcion,Lomas Coloradas,20127.0,L2,V1,2026-05-12 22:13:05,2026-05-12 22:44:54,CC→CW,2026-05-12,,20127.0,20127.0,190.0,Estudiante
21862,252609086,Cdal. Raul Silva Henriquez,Concepcion,20018.0,L2,V1,2026-05-12 07:44:09,2026-05-12 08:13:22,CW→CC,2026-05-12,,20018.0,20018.0,190.0,Estudiante
21863,252609086,Concepcion,Cdal. Raul Silva Henriquez,20069.0,L2,V1,2026-05-12 16:01:54,2026-05-12 16:43:22,CC→CW,2026-05-12,,20069.0,20069.0,190.0,Estudiante
21864,252609089,Laguna Quinenco,Concepcion,20018.0,L2,V1,2026-05-12 07:25:07,2026-05-12 08:13:25,CW→CC,2026-05-12,,20018.0,20018.0,290.0,Estudiante
21865,252609089,Concepcion,Coronel,20049.0,L2,V1,2026-05-12 11:10:17,2026-05-12 12:15:30,CC→CW,2026-05-12,,20049.0,20049.0,290.0,Estudiante
21866,252609089,Coronel,Laguna Quinenco,20078.0,L2,V1,2026-05-12 16:35:44,2026-05-12 16:55:09,CW→CC,2026-05-12,,20078.0,20078.0,150.0,Estudiante
21867,252609091,Coronel,Concepcion,20022.0,L2,V1,2026-05-12 07:34:15,2026-05-12 08:26:01,CW→CC,2026-05-12,,20022.0,20020.0,290.0,Estudiante
21868,252609103,Los Canelos,Concepcion,20016.0,L2,V1,2026-05-12 07:25:00,2026-05-12 08:02:34,CW→CC,2026-05-12,,20016.0,20016.0,280.0,Estudiante
21869,252609103,Concepcion,Los Canelos,20057.0,L2,V1,2026-05-12 12:31:51,2026-05-12 13:34:14,CC→CW,2026-05-12,,20057.0,20057.0,280.0,Estudiante
21870,252609112,Coronel,Concepcion,20040.0,L2,V1,2026-05-12 09:34:02,2026-05-12 10:25:25,CW→CC,2026-05-12,,20040.0,20040.0,290.0,Estudiante
21871,252609112,Concepcion,Coronel,20053.0,L2,V1,2026-05-12 12:07:17,2026-05-12 12:53:00,CC→CW,2026-05-12,,20053.0,20053.0,290.0,Estudiante
21872,252609117,Higueras,Concepcion,20326.0,L1,V1,2026-05-12 17:43:40,2026-05-12 18:34:27,TH→HQ,2026-05-12,,20326.0,20324.0,170.0,Estudiante
21873,252609123,Concepcion,Cristo Redentor,20117.0,L2,V1,2026-05-12 21:08:50,2026-05-12 21:52:21,CC→CW,2026-05-12,,20117.0,20117.0,280.0,Estudiante
21874,252609142,Lomas Coloradas,Concepcion,20196.0,L2,V1,2026-05-12 06:52:13,2026-05-12 07:14:37,CW→CC,2026-05-12,,20196.0,20196.0,190.0,Estudiante
21875,252609142,Concepcion,Lomas Coloradas,20101.0,L2,V1,2026-05-12 19:28:51,2026-05-12 19:51:43,CC→CW,2026-05-12,,20101.0,20101.0,190.0,Estudiante
21876,252609285,Coronel,Concepcion,20032.0,L2,V1,2026-05-12 08:35:48,2026-05-12 09:29:09,CW→CC,2026-05-12,,20032.0,20030.0,290.0,Estudiante
21877,252609285,Concepcion,Coronel,20083.0,L2,V1,2026-05-12 17:41:37,2026-05-12 18:35:09,CC→CW,2026-05-12,,20083.0,20079.0,290.0,Estudiante
21878,252609295,Coronel,Concepcion,20018.0,L2,V1,2026-05-12 07:27:00,2026-05-12 08:17:18,CW→CC,2026-05-12,,20018.0,20018.0,290.0,Estudiante
21879,252609295,Concepcion,Coronel,20053.0,L2,V1,2026-05-12 12:11:07,2026-05-12 13:04:51,CC→CW,2026-05-12,,20053.0,20053.0,290.0,Estudiante
21880,252609373,Huinca,Concepcion,20032.0,L2,V1,2026-05-12 08:49:30,2026-05-12 09:30:23,CW→CC,2026-05-12,,20032.0,20032.0,280.0,Estudiante
21881,252609373,Concepcion,Coronel,20049.0,L2,V1,2026-05-12 11:11:45,2026-05-12 12:15:07,CC→CW,2026-05-12,,20049.0,20049.0,290.0,Estudiante
21882,252609373,Coronel,Concepcion,20088.0,L2,V1,2026-05-12 17:35:29,2026-05-12 18:42:48,CW→CC,2026-05-12,combo_por_entrada,20088.0,20088.0,300.0,Estudiante
21883,252609373,Concepcion,Huinca,20127.0,L2,V1,2026-05-12 22:22:01,2026-05-12 23:00:50,CC→CW,2026-05-12,,20127.0,20127.0,280.0,Estudiante
21884,252609374,Coronel,Concepcion,20084.0,L2,V1,2026-05-12 17:15:12,2026-05-12 18:42:54,CW→CC,2026-05-12,combo_por_entrada,20084.0,20084.0,300.0,Estudiante
21885,252609380,La Leonera,UTF Santa Maria,20327.0,L1,V1,2026-05-12 18:03:55,2026-05-12 18:41:40,HQ→TH,2026-05-12,,20327.0,20327.0,180.0,Estudiante
21886,252609382,Hualqui,UTF Santa Maria,20311.0,L1,V1,2026-05-12 09:09:01,2026-05-12 10:03:19,HQ→TH,2026-05-12,,20311.0,20311.0,190.0,Estudiante
21887,252609384,Hualqui,UTF Santa Maria,20311.0,L1,V1,2026-05-12 08:56:40,2026-05-12 10:03:20,HQ→TH,2026-05-12,,20311.0,20311.0,190.0,Estudiante
21888,252610178,Costa Mar,Juan Pablo II,20062.0,L2,V1,2026-05-12 13:23:34,2026-05-12 15:06:31,CW→CC,2026-05-12,,20062.0,20062.0,170.0,Estudiante
21889,252610186,Diagonal Bio Bio,Coronel,20011.0,L2,V1,2026-05-12 07:46:49,2026-05-12 08:26:11,CC→CW,2026-05-12,,20011.0,20011.0,260.0,Estudiante
21890,252610186,Coronel,Diagonal Bio Bio,20084.0,L2,V1,2026-05-12 17:12:22,2026-05-12 17:47:43,CW→CC,2026-05-12,,20084.0,20084.0,260.0,Estudiante
21891,252610194,Coronel,Costa Mar,20028.0,L2,V1,2026-05-12 08:20:56,2026-05-12 08:59:43,CW→CC,2026-05-12,,20028.0,20028.0,220.0,Estudiante
21892,252610194,Costa Mar,Coronel,20063.0,L2,V1,2026-05-12 14:17:22,2026-05-12 15:24:07,CC→CW,2026-05-12,,20063.0,20063.0,220.0,Estudiante
21893,252610196,Diagonal Bio Bio,Concepcion,20196.0,L2,V1,2026-05-12 06:58:10,2026-05-12 07:39:22,CW→CC,2026-05-12,combo_por_entrada,20196.0,20196.0,190.0,Estudiante
21894,252610196,Concepcion,Diagonal Bio Bio,20087.0,L2,V1,2026-05-12 17:40:07,2026-05-12 18:45:43,CC→CW,2026-05-12,combo_por_entrada,20087.0,20087.0,190.0,Estudiante
21895,252610198,Concepcion,Lzo. Arenas,20351.0,L1,V1,2026-05-12 06:54:35,2026-05-12 07:27:37,HQ→TH,2026-05-12,combo_por_entrada,20351.0,20004.0,190.0,Estudiante
21896,252610198,Concepcion,Diagonal Bio Bio,20091.0,L2,V1,2026-05-12 18:16:54,2026-05-12 18:46:14,CC→CW,2026-05-12,combo_por_entrada,20091.0,20326.0,190.0,Estudiante
21897,252610212,Juan Pablo II,Costa Mar,20079.0,L2,V1,2026-05-12 17:39:51,2026-05-12 17:50:07,CC→CW,2026-05-12,,20079.0,20079.0,170.0,Estudiante
21898,252621129,Concepcion,Costa Mar,20069.0,L2,V1,2026-05-12 16:14:07,2026-05-12 16:34:25,CC→CW,2026-05-12,,20069.0,20069.0,190.0,Estudiante
21899,252621142,Lomas Coloradas,Diagonal Bio Bio,20126.0,L2,V1,2026-05-12 21:48:49,2026-05-12 22:09:51,CW→CC,2026-05-12,,20126.0,20126.0,170.0,Estudiante
21900,252621168,Concepcion,Diagonal Bio Bio,20095.0,L2,V1,2026-05-12 19:00:50,2026-05-12 19:20:52,CC→CW,2026-05-12,,20095.0,20095.0,190.0,Estudiante
21901,252621303,Huinca,Concepcion,20030.0,L2,V1,2026-05-12 08:31:14,2026-05-12 09:12:31,CW→CC,2026-05-12,,20030.0,20030.0,280.0,Estudiante
21902,252621303,Concepcion,Huinca,20083.0,L2,V1,2026-05-12 17:40:17,2026-05-12 18:26:00,CC→CW,2026-05-12,,20083.0,20079.0,280.0,Estudiante
21903,252621312,Concepcion,Los Canelos,20093.0,L2,V1,2026-05-12 18:39:48,2026-05-12 19:22:54,CC→CW,2026-05-12,,20093.0,20091.0,280.0,Estudiante
21904,252621336,Hito Galvarino,Concepcion,20004.0,L2,V1,2026-05-12 06:36:03,2026-05-12 07:13:38,CW→CC,2026-05-12,,20004.0,20004.0,280.0,Estudiante
21905,252621336,Concepcion,Hito Galvarino,20063.0,L2,V1,2026-05-12 14:17:55,2026-05-12 15:05:44,CC→CW,2026-05-12,,20063.0,20063.0,280.0,Estudiante
21906,252621363,Cdal. Raul Silva Henriquez,Concepcion,20010.0,L2,V1,2026-05-12 07:09:38,2026-05-12 07:35:03,CW→CC,2026-05-12,,20010.0,20010.0,190.0,Estudiante
21907,252621363,Concepcion,Cdal. Raul Silva Henriquez,20073.0,L2,V1,2026-05-12 16:45:36,2026-05-12 17:17:56,CC→CW,2026-05-12,,20073.0,20071.0,190.0,Estudiante
21908,252623359,UTF Santa Maria,Concepcion,20324.0,L1,V1,2026-05-12 17:36:22,2026-05-12 18:22:13,TH→HQ,2026-05-12,match_por_salida_fallback,20324.0,20324.0,200.0,Estudiante
21909,252623359,Lomas Coloradas,Costa Mar,20110.0,L2,V1,2026-05-12 19:55:14,2026-05-12 20:10:18,CW→CC,2026-05-12,,20110.0,20108.0,140.0,Estudiante
21910,252623363,El Parque,Coronel,20121.0,L2,V1,2026-05-12 21:42:33,2026-05-12 22:15:53,CC→CW,2026-05-12,,20121.0,20121.0,220.0,Estudiante
21911,252623370,Cristo Redentor,Concepcion,20198.0,L2,V1,2026-05-12 06:59:07,2026-05-12 07:42:42,CW→CC,2026-05-12,,20198.0,20198.0,280.0,Estudiante
21912,252623370,Concepcion,Cristo Redentor,20041.0,L2,V1,2026-05-12 10:22:55,2026-05-12 11:06:55,CC→CW,2026-05-12,,20041.0,20041.0,280.0,Estudiante
21913,252623467,Hualqui,UTF Santa Maria,20311.0,L1,V1,2026-05-12 09:09:00,2026-05-12 10:03:19,HQ→TH,2026-05-12,,20311.0,20311.0,190.0,Estudiante
21914,252625838,Lomas Coloradas,Concepcion,20068.0,L2,V1,2026-05-12 15:56:37,2026-05-12 16:17:54,CW→CC,2026-05-12,,20068.0,20068.0,190.0,Estudiante
21915,252625838,Concepcion,Lomas Coloradas,20073.0,L2,V1,2026-05-12 16:52:10,2026-05-12 17:14:03,CC→CW,2026-05-12,,20073.0,20073.0,190.0,Estudiante
21916,252625875,Concepcion,Laguna Quinenco,20117.0,L2,V1,2026-05-12 21:15:59,2026-05-12 22:10:37,CC→CW,2026-05-12,,20117.0,20117.0,290.0,Estudiante
21917,252625929,Cristo Redentor,Costa Mar,20044.0,L2,V1,2026-05-12 10:04:10,2026-05-12 10:33:22,CW→CC,2026-05-12,,20044.0,20042.0,210.0,Estudiante
21918,252625929,Costa Mar,Cristo Redentor,20063.0,L2,V1,2026-05-12 14:44:39,2026-05-12 15:14:53,CC→CW,2026-05-12,,20063.0,20063.0,210.0,Estudiante
21919,252625929,Cristo Redentor,Los Canelos,20086.0,L2,V1,2026-05-12 17:30:40,2026-05-12 17:36:59,CW→CC,2026-05-12,,20086.0,20086.0,150.0,Estudiante
21920,252625930,Cristo Redentor,Costa Mar,20040.0,L2,V1,2026-05-12 09:43:45,2026-05-12 10:08:46,CW→CC,2026-05-12,,20040.0,20040.0,210.0,Estudiante
21921,252625930,Costa Mar,Cristo Redentor,20063.0,L2,V1,2026-05-12 14:44:23,2026-05-12 15:15:13,CC→CW,2026-05-12,,20063.0,20063.0,210.0,Estudiante
21922,252625934,Costa Mar,Los Canelos,20065.0,L2,V1,2026-05-12 15:25:44,2026-05-12 15:50:26,CC→CW,2026-05-12,,20065.0,20065.0,200.0,Estudiante
21923,252625937,Lomas Coloradas,Costa Mar,20042.0,L2,V1,2026-05-12 10:15:25,2026-05-12 10:33:41,CW→CC,2026-05-12,,20042.0,20042.0,140.0,Estudiante
21924,252625937,Costa Mar,Cristo Redentor,20079.0,L2,V1,2026-05-12 17:51:12,2026-05-12 18:27:48,CC→CW,2026-05-12,,20079.0,20079.0,210.0,Estudiante
21925,252625937,Cristo Redentor,Lomas Coloradas,20120.0,L2,V1,2026-05-12 20:48:33,2026-05-12 21:08:26,CW→CC,2026-05-12,,20120.0,20120.0,210.0,Estudiante
21926,252625939,Coronel,Costa Mar,20032.0,L2,V1,2026-05-12 08:36:19,2026-05-12 09:15:05,CW→CC,2026-05-12,,20032.0,20030.0,220.0,Estudiante
21927,252625939,Costa Mar,Coronel,20085.0,L2,V1,2026-05-12 18:14:29,2026-05-12 18:45:20,CC→CW,2026-05-12,,20085.0,20085.0,220.0,Estudiante
21928,252625941,Coronel,Costa Mar,20048.0,L2,V1,2026-05-12 10:37:55,2026-05-12 11:09:03,CW→CC,2026-05-12,,20048.0,20048.0,220.0,Estudiante
21929,252625941,Costa Mar,Coronel,20085.0,L2,V1,2026-05-12 18:09:38,2026-05-12 18:45:32,CC→CW,2026-05-12,,20085.0,20085.0,220.0,Estudiante
21930,252625945,Huinca,Costa Mar,20056.0,L2,V1,2026-05-12 12:18:10,2026-05-12 12:44:45,CW→CC,2026-05-12,,20056.0,20056.0,210.0,Estudiante
21931,252625945,Costa Mar,Huinca,20069.0,L2,V1,2026-05-12 16:32:30,2026-05-12 16:55:45,CC→CW,2026-05-12,,20069.0,20069.0,210.0,Estudiante
21932,252625947,Costa Mar,Coronel,20071.0,L2,V1,2026-05-12 16:44:38,2026-05-12 17:25:20,CC→CW,2026-05-12,,20071.0,20071.0,220.0,Estudiante
21933,252625948,Concepcion,Costa Mar,20057.0,L2,V1,2026-05-12 12:44:17,2026-05-12 13:14:18,CC→CW,2026-05-12,,20057.0,20057.0,190.0,Estudiante
21934,252625948,Concepcion,Hualqui,20320.0,L1,V1,2026-05-12 15:55:36,2026-05-12 17:08:29,TH→HQ,2026-05-12,combo_por_entrada,20320.0,20320.0,200.0,Estudiante
21935,252625954,Los Canelos,Costa Mar,20030.0,L2,V1,2026-05-12 08:31:12,2026-05-12 08:59:39,CW→CC,2026-05-12,,20030.0,20028.0,200.0,Estudiante
21936,252625954,Costa Mar,Los Canelos,20077.0,L2,V1,2026-05-12 17:36:01,2026-05-12 18:11:19,CC→CW,2026-05-12,,20077.0,20077.0,200.0,Estudiante
21937,252627205,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-05-12 09:34:23,2026-05-12 10:24:58,CW→CC,2026-05-12,,20040.0,20040.0,290.0,Estudiante
21938,252627205,Concepcion,Laguna Quinenco,20069.0,L2,V1,2026-05-12 16:11:41,2026-05-12 17:22:21,CC→CW,2026-05-12,,20069.0,20069.0,290.0,Estudiante
