viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
19822,312265528,Concepcion,Lomas Coloradas,20077,L2,V1,2025-10-24 19:25:29,2025-10-24 19:46:21,CC→CW,2025-10-24,,20077,20077
19823,312265638,Concepcion,Coronel,20085,L2,V1,2025-10-24 20:20:16,2025-10-24 21:23:08,CC→CW,2025-10-24,,20085,20085
19824,312265658,Huinca,Concepcion,20198,L2,V1,2025-10-24 07:21:47,2025-10-24 08:05:49,CW→CC,2025-10-24,,20198,20198
19825,312265658,Concepcion,Cristo Redentor,20039,L2,V1,2025-10-24 12:13:02,2025-10-24 13:11:23,CC→CW,2025-10-24,,20039,20039
19826,312265675,Huinca,Concepcion,20016,L2,V1,2025-10-24 07:55:16,2025-10-24 08:36:56,CW→CC,2025-10-24,,20016,20016
19827,312265675,Concepcion,Los Canelos,20031,L2,V1,2025-10-24 10:33:08,2025-10-24 11:15:38,CC→CW,2025-10-24,,20031,
19828,312265742,Concepcion,Coronel,20063,L2,V1,2025-10-24 17:37:48,2025-10-24 18:41:21,CC→CW,2025-10-24,,20063,20063
19829,312265748,Los Canelos,Concepcion,20022,L2,V1,2025-10-24 08:42:25,2025-10-24 09:22:10,CW→CC,2025-10-24,,20022,20022
19830,312265748,Concepcion,Los Canelos,20063,L2,V1,2025-10-24 17:35:58,2025-10-24 18:30:09,CC→CW,2025-10-24,,20063,20063
19831,312265774,Cristo Redentor,Concepcion,20198,L2,V1,2025-10-24 07:20:54,2025-10-24 08:06:08,CW→CC,2025-10-24,,20198,20198
19832,312265774,Concepcion,Cristo Redentor,20035,L2,V1,2025-10-24 11:09:48,2025-10-24 12:01:22,CC→CW,2025-10-24,,20035,20035
19833,312266858,Pedro Medina,Concepcion,20323,L1,V1,2025-10-24 16:47:11,2025-10-24 17:03:04,HQ→TH,2025-10-24,,20323,20323
19834,312266858,Concepcion,Pedro Medina,20855,L1,V1,2025-10-24 20:48:03,2025-10-24 21:22:28,TH→HQ,2025-10-24,,20855,20855
19835,312269045,Cristo Redentor,Concepcion,20034,L2,V1,2025-10-24 10:25:22,2025-10-24 11:21:28,CW→CC,2025-10-24,,20034,20034
19836,312269045,Concepcion,Cristo Redentor,20089,L2,V1,2025-10-24 20:56:16,2025-10-24 21:46:39,CC→CW,2025-10-24,,20089,20089
19837,312269057,Laguna Quinenco,Concepcion,20010,L2,V1,2025-10-24 07:01:25,2025-10-24 07:56:38,CW→CC,2025-10-24,,20010,20010
19838,312269057,Concepcion,Laguna Quinenco,20065,L2,V1,2025-10-24 18:04:18,2025-10-24 18:52:37,CC→CW,2025-10-24,,20065,20065
19839,312269181,Lomas Coloradas,Concepcion,20036,L2,V1,2025-10-24 11:23:07,2025-10-24 11:51:41,CW→CC,2025-10-24,,20036,20036
19840,312269191,Coronel,Concepcion,20006,L2,V1,2025-10-24 06:27:07,2025-10-24 07:22:48,CW→CC,2025-10-24,,20006,20006
19841,312269242,Cristo Redentor,Diagonal Bio Bio,20018,L2,V1,2025-10-24 08:02:35,2025-10-24 08:33:28,CW→CC,2025-10-24,,20018,20018
19842,312269242,Diagonal Bio Bio,Cristo Redentor,20041,L2,V1,2025-10-24 12:58:08,2025-10-24 13:41:48,CC→CW,2025-10-24,,20041,20041
19843,312269298,Cristo Redentor,Concepcion,20010,L2,V1,2025-10-24 07:17:50,2025-10-24 08:06:05,CW→CC,2025-10-24,,20010,20010
19844,312269298,Concepcion,Cristo Redentor,20079,L2,V1,2025-10-24 19:29:05,2025-10-24 20:34:42,CC→CW,2025-10-24,,20079,20077
19845,312269953,Lomas Coloradas,Diagonal Bio Bio,20072,L2,V1,2025-10-24 18:49:52,2025-10-24 19:06:18,CW→CC,2025-10-24,,20072,20072
19846,312275750,Cdal. Raul Silva Henriquez,Concepcion,20030,L2,V1,2025-10-24 10:07:06,2025-10-24 10:43:21,CW→CC,2025-10-24,,20030,20030
19847,312275756,Concepcion,Lomas Coloradas,20057,L2,V1,2025-10-24 16:49:16,2025-10-24 17:18:20,CC→CW,2025-10-24,,20057,20057
19848,312275762,Chiguayante,Mercado,20301,L1,V1,2025-10-24 06:35:18,2025-10-24 07:25:53,HQ→TH,2025-10-24,,20301,20301
19849,312275765,Concepcion,Costa Mar,20055,L2,V1,2025-10-24 16:33:41,2025-10-24 17:05:53,CC→CW,2025-10-24,,20055,20055
19850,312275800,Huinca,Hito Galvarino,20190,L2,V1,2025-10-24 06:19:58,2025-10-24 06:41:13,CW→CC,2025-10-24,,20190,20190
19851,312275800,Hito Galvarino,Los Canelos,20063,L2,V1,2025-10-24 18:09:44,2025-10-24 18:30:07,CC→CW,2025-10-24,,20063,20063
19852,312275812,Cristo Redentor,Concepcion,20010,L2,V1,2025-10-24 07:14:01,2025-10-24 07:58:53,CW→CC,2025-10-24,,20010,20010
19853,312277152,Concepcion,Los Canelos,20081,L2,V1,2025-10-24 20:04:54,2025-10-24 21:13:34,CC→CW,2025-10-24,,20081,20081
19854,312277227,Concepcion,Lomas Coloradas,20031,L2,V2,2025-10-24 10:42:11,2025-10-24 11:03:44,,2025-10-24,sin_combo_factible_en_hub|sin_s1_factible_retro,,20031
19855,312277227,Lomas Coloradas,Concepcion,20062,L2,V1,2025-10-24 17:25:29,2025-10-24 17:50:01,CW→CC,2025-10-24,,20062,20062
19856,312281464,Hito Galvarino,Diagonal Bio Bio,20018,L2,V1,2025-10-24 08:09:21,2025-10-24 08:33:19,CW→CC,2025-10-24,,20018,20018
19857,312281464,Juan Pablo II,Hito Galvarino,20035,L2,V1,2025-10-24 11:09:57,2025-10-24 11:52:35,CC→CW,2025-10-24,,20035,20035
19858,312281593,Cristo Redentor,Costa Mar,20062,L2,V1,2025-10-24 16:51:43,2025-10-24 17:32:41,CW→CC,2025-10-24,,20062,20062
19859,312281753,Cristo Redentor,Concepcion,20018,L2,V1,2025-10-24 08:01:13,2025-10-24 08:46:01,CW→CC,2025-10-24,,20018,20018
19860,312283009,Concepcion,Hito Galvarino,20069,L2,V1,2025-10-24 18:33:07,2025-10-24 19:11:08,CC→CW,2025-10-24,,20069,20069
19861,312283168,Cristo Redentor,Concepcion,20024,L2,V1,2025-10-24 09:07:19,2025-10-24 09:51:53,CW→CC,2025-10-24,,20024,20024
19862,312283168,Concepcion,Cristo Redentor,20051,L2,V1,2025-10-24 15:22:50,2025-10-24 16:12:59,CC→CW,2025-10-24,,20051,20051
19863,312283228,Coronel,Concepcion,20006,L2,V1,2025-10-24 06:24:01,2025-10-24 07:21:59,CW→CC,2025-10-24,,20006,20006
19864,312283228,Concepcion,Coronel,20035,L2,V1,2025-10-24 11:13:40,2025-10-24 12:06:43,CC→CW,2025-10-24,,20035,20035
19865,312285434,El Parque,Concepcion,20196,L2,V1,2025-10-24 06:47:21,2025-10-24 07:13:32,CW→CC,2025-10-24,,20196,20196
19866,312285434,Concepcion,El Parque,20085,L2,V1,2025-10-24 20:22:06,2025-10-24 20:50:30,CC→CW,2025-10-24,,20085,20085
19867,312285435,Los Canelos,Concepcion,20020,L2,V2,2025-10-24 08:43:11,2025-10-24 09:12:58,,2025-10-24,sin_combo_factible_en_hub|sin_s1_factible_retro,,20020
19868,312285435,Juan Pablo II,Los Canelos,20069,L2,V1,2025-10-24 18:34:56,2025-10-24 19:09:09,CC→CW,2025-10-24,,20069,20069
19869,312285584,Costa Mar,Hito Galvarino,20193,L2,V1,2025-10-24 14:06:39,2025-10-24 14:21:26,CC→CW,2025-10-24,,20193,
19870,312285584,Hito Galvarino,Costa Mar,20096,L2,V1,2025-10-24 22:04:22,2025-10-24 22:27:09,CW→CC,2025-10-24,,20096,20096
19871,312285637,Coronel,Concepcion,20008,L2,V1,2025-10-24 06:36:34,2025-10-24 07:27:38,CW→CC,2025-10-24,,20008,20008
19872,312285637,Concepcion,Concepcion,,,N/A,2025-10-24 09:55:32,2025-10-24 09:56:48,,2025-10-24,no viajo,,
19873,312285637,Concepcion,Costa Mar,20031,L2,V1,2025-10-24 10:13:45,2025-10-24 10:58:53,CC→CW,2025-10-24,,20031,20031
19874,312285637,Costa Mar,Cristo Redentor,20193,L2,V1,2025-10-24 14:01:07,2025-10-24 14:30:24,CC→CW,2025-10-24,,20193,20193
19875,312285653,Concepcion,Concepcion,,,N/A,2025-10-24 14:38:30,2025-10-24 14:39:44,,2025-10-24,no viajo,,
19876,312285738,El Parque,Concepcion,20054,L2,V1,2025-10-24 16:04:49,2025-10-24 16:35:45,CW→CC,2025-10-24,,20054,20054
19877,312285757,Coronel,Concepcion,20036,L2,V1,2025-10-24 10:51:20,2025-10-24 11:54:08,CW→CC,2025-10-24,,20036,20036
19878,312285757,Concepcion,Cristo Redentor,20059,L2,V1,2025-10-24 17:02:07,2025-10-24 18:06:07,CC→CW,2025-10-24,,20059,20059
19879,312285768,Concepcion,Costa Mar,20097,L2,V1,2025-10-24 21:59:23,2025-10-24 22:36:06,CC→CW,2025-10-24,,20097,20097
19880,312292751,Cristo Redentor,Concepcion,20024,L2,V1,2025-10-24 08:56:20,2025-10-24 09:51:26,CW→CC,2025-10-24,,20024,20024
19881,312292751,Concepcion,Cristo Redentor,20049,L2,V1,2025-10-24 15:07:35,2025-10-24 16:13:06,CC→CW,2025-10-24,,20049,20049
19882,312293525,Concepcion,Concepcion,,,N/A,2025-10-24 10:44:58,2025-10-24 10:46:03,,2025-10-24,no viajo,,
19883,312293525,Concepcion,Concepcion,,,N/A,2025-10-24 13:23:08,2025-10-24 13:23:35,,2025-10-24,no viajo,,
19884,312293588,Concepcion,UTF Santa Maria,20371,L1,V1,2025-10-24 07:39:31,2025-10-24 08:01:01,HQ→TH,2025-10-24,,20371,20303
19885,312293588,UTF Santa Maria,Concepcion,20312,L1,V1,2025-10-24 10:09:57,2025-10-24 10:55:05,TH→HQ,2025-10-24,match_por_salida_fallback,20312,20312
19886,312293676,Los Canelos,Concepcion,20020,L2,V1,2025-10-24 08:29:23,2025-10-24 09:13:34,CW→CC,2025-10-24,,20020,20020
19887,312300435,Concepcion,El Arenal,20844,L1,V1,2025-10-24 12:36:28,2025-10-24 13:09:52,HQ→TH,2025-10-24,,20844,20844
19888,312300488,Coronel,Concepcion,20020,L2,V1,2025-10-24 08:13:00,2025-10-24 09:13:45,CW→CC,2025-10-24,,20020,20020
19889,312300488,Concepcion,Coronel,20037,L2,V1,2025-10-24 11:37:29,2025-10-24 12:37:12,CC→CW,2025-10-24,,20037,20037
19890,312300551,Concepcion,El Parque,20037,L2,V1,2025-10-24 11:35:09,2025-10-24 12:12:11,CC→CW,2025-10-24,,20037,20037
19891,312300716,Coronel,Concepcion,20072,L2,V1,2025-10-24 18:25:09,2025-10-24 19:14:51,CW→CC,2025-10-24,,20072,20072
19892,312300716,Concepcion,Coronel,20075,L2,V1,2025-10-24 19:17:51,2025-10-24 20:05:09,CC→CW,2025-10-24,,20075,20075
19893,312300810,Cdal. Raul Silva Henriquez,Concepcion,20042,L2,V1,2025-10-24 12:48:08,2025-10-24 13:28:16,CW→CC,2025-10-24,,20042,20042
19894,312300810,Concepcion,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-10-24 14:51:20,2025-10-24 15:31:35,CC→CW,2025-10-24,,20049,20049
19895,312302378,Los Canelos,Juan Pablo II,20036,L2,V1,2025-10-24 11:10:46,2025-10-24 11:39:50,CW→CC,2025-10-24,,20036,
19896,312302472,Higueras,El Arenal,20305,L1,V1,2025-10-24 08:18:43,2025-10-24 08:25:22,HQ→TH,2025-10-24,,20305,20305
19897,312302506,Los Canelos,Concepcion,20016,L2,V1,2025-10-24 08:02:31,2025-10-24 08:35:45,CW→CC,2025-10-24,,20016,20016
19898,312302672,Concepcion,Concepcion,,,N/A,2025-10-24 14:14:15,2025-10-24 15:00:51,,2025-10-24,no viajo,,
19899,312302707,Lomas Coloradas,Costa Mar,20024,L2,V1,2025-10-24 09:23:05,2025-10-24 09:33:42,CW→CC,2025-10-24,,20024,20024
19900,312302795,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2025-10-24 07:32:40,2025-10-24 07:54:37,CW→CC,2025-10-24,,20010,20010
19901,312305553,Los Canelos,Juan Pablo II,20018,L2,V1,2025-10-24 08:06:09,2025-10-24 08:37:00,CW→CC,2025-10-24,,20018,20018
19902,312305553,Juan Pablo II,Los Canelos,20193,L2,V1,2025-10-24 13:56:35,2025-10-24 14:25:52,CC→CW,2025-10-24,,20193,20193
19903,312305666,Concepcion,Costa Mar,20071,L2,V1,2025-10-24 18:37:44,2025-10-24 19:03:25,CC→CW,2025-10-24,,20071,20071
19904,312305700,Concepcion,Alborada,20055,L2,V1,2025-10-24 16:36:06,2025-10-24 17:10:53,CC→CW,2025-10-24,,20055,20055
19905,312305724,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2025-10-24 10:40:27,2025-10-24 11:20:26,CW→CC,2025-10-24,,20034,20034
19906,312305829,Laguna Quinenco,Concepcion,20038,L2,V1,2025-10-24 11:27:48,2025-10-24 12:21:51,CW→CC,2025-10-24,,20038,20038
19907,312305829,Concepcion,Huinca,20051,L2,V1,2025-10-24 15:14:59,2025-10-24 16:11:51,CC→CW,2025-10-24,,20051,20049
19908,312306085,Coronel,Concepcion,20046,L2,V1,2025-10-24 13:37:15,2025-10-24 14:46:30,CW→CC,2025-10-24,,20046,20046
19909,312306085,Concepcion,Coronel,20063,L2,V1,2025-10-24 17:54:00,2025-10-24 18:56:32,CC→CW,2025-10-24,,20063,20063
19910,312306101,Cristo Redentor,Concepcion,20198,L2,V1,2025-10-24 07:21:35,2025-10-24 08:08:39,CW→CC,2025-10-24,,20198,20198
19911,312306101,Concepcion,Huinca,20055,L2,V1,2025-10-24 16:24:39,2025-10-24 17:31:10,CC→CW,2025-10-24,,20055,20055
19912,312306160,Lomas Coloradas,Concepcion,20016,L2,V1,2025-10-24 08:16:31,2025-10-24 08:46:23,CW→CC,2025-10-24,,20016,20016
19913,312306160,Concepcion,Lomas Coloradas,20041,L2,V1,2025-10-24 12:50:17,2025-10-24 13:24:08,CC→CW,2025-10-24,,20041,20041
19914,312306180,Los Canelos,Juan Pablo II,20192,L2,V1,2025-10-24 13:25:48,2025-10-24 13:57:50,CW→CC,2025-10-24,,20192,20192
19915,312306180,Concepcion,Los Canelos,20075,L2,V1,2025-10-24 19:16:45,2025-10-24 19:53:44,CC→CW,2025-10-24,,20075,20075
19916,312307386,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-10-24 17:10:27,2025-10-24 17:49:11,CC→CW,2025-10-24,,20059,20059
19917,312314929,Cristo Redentor,Lomas Coloradas,20198,L2,V1,2025-10-24 07:25:16,2025-10-24 07:47:53,CW→CC,2025-10-24,,20198,20198
19918,312314929,Lomas Coloradas,Cristo Redentor,20039,L2,V1,2025-10-24 12:37:09,2025-10-24 13:10:11,CC→CW,2025-10-24,,20039,20039
19919,312316590,Cristo Redentor,Concepcion,20002,,V2,2025-10-24 06:07:42,2025-10-24 06:41:27,,2025-10-24,sin_combo_factible_en_hub|sin_s1_factible_retro,,20002
19920,312316757,Huinca,Concepcion,20022,L2,V1,2025-10-24 08:37:56,2025-10-24 09:22:43,CW→CC,2025-10-24,,20022,20020
19921,312316757,Concepcion,Huinca,20063,L2,V1,2025-10-24 17:42:14,2025-10-24 18:41:54,CC→CW,2025-10-24,,20063,20063
19922,312316816,Cristo Redentor,Concepcion,20040,L2,V1,2025-10-24 12:07:23,2025-10-24 13:01:13,CW→CC,2025-10-24,,20040,20040
19923,312323315,Concepcion,El Parque,20007,L2,V1,2025-10-24 07:19:15,2025-10-24 07:46:49,CC→CW,2025-10-24,,20007,20007
19924,312323315,El Parque,Concepcion,20062,L2,V1,2025-10-24 17:23:44,2025-10-24 17:49:05,CW→CC,2025-10-24,,20062,20062
19925,312327472,Coronel,Concepcion,20010,L2,V1,2025-10-24 07:07:05,2025-10-24 07:58:41,CW→CC,2025-10-24,,20010,20010
19926,312327472,Concepcion,Laguna Quinenco,20059,L2,V1,2025-10-24 16:54:54,2025-10-24 18:08:12,CC→CW,2025-10-24,,20059,20057
19927,312327598,Concepcion,Coronel,20089,L2,V1,2025-10-24 20:49:03,2025-10-24 21:52:36,CC→CW,2025-10-24,,20089,20089
19928,312327663,Hito Galvarino,Concepcion,20016,L2,V1,2025-10-24 07:53:32,2025-10-24 08:36:38,CW→CC,2025-10-24,,20016,20016
19929,312327663,Concepcion,Hito Galvarino,20085,L2,V1,2025-10-24 20:12:41,2025-10-24 21:09:09,CC→CW,2025-10-24,,20085,20085
19930,312327770,Lomas Coloradas,Juan Pablo II,20014,L2,V1,2025-10-24 07:53:37,2025-10-24 08:09:41,CW→CC,2025-10-24,,20014,20014
19931,312327799,Coronel,Concepcion,20034,L2,V1,2025-10-24 10:20:51,2025-10-24 11:22:31,CW→CC,2025-10-24,,20034,20034
19932,312327813,Lomas Coloradas,Concepcion,20028,L2,V1,2025-10-24 09:52:10,2025-10-24 10:46:47,CW→CC,2025-10-24,combo_por_entrada,20028,20028
19933,312327813,Concepcion,Lomas Coloradas,20047,L2,V1,2025-10-24 14:43:51,2025-10-24 15:08:55,CC→CW,2025-10-24,,20047,20047
19934,312327813,Lomas Coloradas,Concepcion,20092,L2,V1,2025-10-24 21:06:19,2025-10-24 21:33:17,CW→CC,2025-10-24,,20092,20092
19935,312334801,Cristo Redentor,Concepcion,20096,L2,V1,2025-10-24 21:56:43,2025-10-24 22:43:45,CW→CC,2025-10-24,,20096,20096
19936,312335016,Concepcion,Hualqui,20322,L1,V1,2025-10-24 17:21:45,2025-10-24 17:59:46,TH→HQ,2025-10-24,,20322,20322
19937,312335032,Concepcion,Los Canelos,20057,L2,V1,2025-10-24 16:52:30,2025-10-24 18:00:48,CC→CW,2025-10-24,,20057,20057
19938,312335032,Los Canelos,Concepcion,20072,L2,V1,2025-10-24 18:06:21,2025-10-24 19:12:30,CW→CC,2025-10-24,,20072,20068
19939,312340090,Lomas Coloradas,Los Canelos,20023,L2,V1,2025-10-24 09:46:43,2025-10-24 10:01:41,CC→CW,2025-10-24,,20023,20023
19940,312340090,Los Canelos,Lomas Coloradas,20046,L2,V1,2025-10-24 14:01:04,2025-10-24 14:19:40,CW→CC,2025-10-24,,20046,20046
19941,312340148,Cristo Redentor,Concepcion,20008,L2,V1,2025-10-24 06:44:19,2025-10-24 07:29:18,CW→CC,2025-10-24,,20008,20008
19942,312340196,Laguna Quinenco,Juan Pablo II,20010,L2,V1,2025-10-24 07:12:08,2025-10-24 07:49:38,CW→CC,2025-10-24,,20010,20010
19943,312340314,Pedro Medina,UTF Santa Maria,20333,L1,V1,2025-10-24 20:13:27,2025-10-24 20:49:41,HQ→TH,2025-10-24,,20333,20333
19944,312340370,Lomas Coloradas,Concepcion,20018,L2,V1,2025-10-24 08:19:23,2025-10-24 08:48:17,CW→CC,2025-10-24,,20018,20018
19945,312340370,Concepcion,Lomas Coloradas,20041,L2,V1,2025-10-24 12:59:15,2025-10-24 13:24:37,CC→CW,2025-10-24,,20041,20041
19946,312340370,Lomas Coloradas,Concepcion,20046,L2,V1,2025-10-24 14:14:47,2025-10-24 14:45:11,CW→CC,2025-10-24,,20046,20046
19947,312349720,Concepcion,Coronel,20061,L2,V1,2025-10-24 17:27:55,2025-10-24 18:41:29,CC→CW,2025-10-24,,20061,20061
19948,312353101,Concepcion,Higueras,20327,L1,V1,2025-10-24 18:19:42,2025-10-24 18:53:19,HQ→TH,2025-10-24,,20327,20327
19949,312353258,Hito Galvarino,Concepcion,20050,L2,V1,2025-10-24 14:58:06,2025-10-24 15:41:43,CW→CC,2025-10-24,match_por_salida_fallback,20050,20050
19950,312353258,Concepcion,Hito Galvarino,20089,L2,V1,2025-10-24 21:00:55,2025-10-24 22:11:28,CC→CW,2025-10-24,,20089,20089
19951,312353368,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2025-10-24 08:39:38,2025-10-24 09:14:29,CW→CC,2025-10-24,,20020,20020
19952,312353368,Concepcion,Cdal. Raul Silva Henriquez,20041,L2,V1,2025-10-24 12:58:35,2025-10-24 13:27:28,CC→CW,2025-10-24,,20041,20041
19953,312353428,Concepcion,Coronel,20035,L2,V1,2025-10-24 11:00:32,2025-10-24 12:07:59,CC→CW,2025-10-24,,20035,20035
19954,312353428,Coronel,Concepcion,20072,L2,V1,2025-10-24 18:25:10,2025-10-24 19:14:50,CW→CC,2025-10-24,,20072,20072
19955,312353474,Laguna Quinenco,Concepcion,20018,L2,V1,2025-10-24 08:00:13,2025-10-24 08:46:58,CW→CC,2025-10-24,,20018,20018
19956,312353474,Concepcion,Laguna Quinenco,20055,L2,V1,2025-10-24 16:33:56,2025-10-24 17:38:23,CC→CW,2025-10-24,,20055,20055
19957,312353502,Concepcion,Concepcion,,,N/A,2025-10-24 16:45:35,2025-10-24 16:47:14,,2025-10-24,no viajo,,
19958,312353502,Concepcion,Concepcion,,,N/A,2025-10-24 17:41:16,2025-10-24 17:42:45,,2025-10-24,no viajo,,
19959,312353502,Concepcion,El Arenal,20329,L1,V1,2025-10-24 19:06:37,2025-10-24 19:58:06,HQ→TH,2025-10-24,,20329,20329
19960,312353504,Concepcion,Coronel,20059,L2,V1,2025-10-24 17:09:57,2025-10-24 18:11:11,CC→CW,2025-10-24,,20059,20059
19961,312355803,Laguna Quinenco,Cristo Redentor,20046,L2,V1,2025-10-24 13:56:53,2025-10-24 14:03:46,CW→CC,2025-10-24,,20046,20046
19962,312355830,Lomas Coloradas,Concepcion,20018,L2,V1,2025-10-24 08:20:42,2025-10-24 08:46:11,CW→CC,2025-10-24,,20018,20018
19963,312355867,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-10-24 21:36:35,2025-10-24 22:06:23,CC→CW,2025-10-24,,20093,20093
19964,312356087,Concepcion,Lomas Coloradas,20007,L2,V1,2025-10-24 07:20:58,2025-10-24 07:47:58,CC→CW,2025-10-24,,20007,20007
19965,312356139,Alborada,Juan Pablo II,20012,L2,V1,2025-10-24 07:52:30,2025-10-24 08:02:12,CW→CC,2025-10-24,,20012,20012
19966,312356139,Juan Pablo II,Alborada,20061,L2,V1,2025-10-24 17:34:11,2025-10-24 17:42:35,CC→CW,2025-10-24,,20061,20061
19967,312356141,Cdal. Raul Silva Henriquez,Concepcion,20018,L2,V1,2025-10-24 08:16:28,2025-10-24 08:46:57,CW→CC,2025-10-24,,20018,20018
19968,312356162,Concepcion,El Parque,20007,L2,V1,2025-10-24 07:16:22,2025-10-24 07:44:40,CC→CW,2025-10-24,,20007,20007
19969,312356162,El Parque,Concepcion,20060,L2,V1,2025-10-24 16:27:06,2025-10-24 17:24:04,CW→CC,2025-10-24,,20060,20060
19970,312357238,Cristo Redentor,Concepcion,20036,L2,V1,2025-10-24 10:48:46,2025-10-24 11:54:13,CW→CC,2025-10-24,,20036,20036
19971,312357238,Concepcion,Cristo Redentor,20055,L2,V1,2025-10-24 16:33:56,2025-10-24 17:32:39,CC→CW,2025-10-24,,20055,
19972,312357241,Coronel,Concepcion,20006,L2,V1,2025-10-24 06:32:55,2025-10-24 07:29:32,CW→CC,2025-10-24,,20006,20006
19973,312357241,Concepcion,Coronel,20047,L2,V1,2025-10-24 14:34:06,2025-10-24 15:34:33,CC→CW,2025-10-24,,20047,20047
19974,312357349,Cdal. Raul Silva Henriquez,Concepcion,20030,L2,V1,2025-10-24 10:09:14,2025-10-24 10:44:10,CW→CC,2025-10-24,,20030,20030
19975,312357349,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-10-24 20:56:34,2025-10-24 21:33:20,CC→CW,2025-10-24,,20089,20089
19976,312357366,Cristo Redentor,Concepcion,20028,L2,V1,2025-10-24 09:33:29,2025-10-24 10:17:35,CW→CC,2025-10-24,,20028,20028
19977,312357366,Concepcion,Laguna Quinenco,20055,L2,V1,2025-10-24 16:29:10,2025-10-24 17:39:20,CC→CW,2025-10-24,,20055,20055
19978,312357366,Laguna Quinenco,Cristo Redentor,20078,L2,V1,2025-10-24 19:07:33,2025-10-24 19:15:05,CW→CC,2025-10-24,,20078,20078
19979,312357404,Cristo Redentor,Concepcion,20004,L2,V1,2025-10-24 06:06:47,2025-10-24 06:50:46,CW→CC,2025-10-24,,20004,20004
19980,312357404,Juan Pablo II,Coronel,20193,L2,V1,2025-10-24 13:56:25,2025-10-24 14:35:56,CC→CW,2025-10-24,,20193,20193
19981,312357431,Cdal. Raul Silva Henriquez,Concepcion,20198,L2,V1,2025-10-24 07:40:25,2025-10-24 08:10:21,CW→CC,2025-10-24,,20198,20198
19982,312357445,Cdal. Raul Silva Henriquez,Concepcion,20006,L2,V1,2025-10-24 06:56:36,2025-10-24 07:30:55,CW→CC,2025-10-24,,20006,20006
19983,312359832,Cdal. Raul Silva Henriquez,Concepcion,20036,L2,V1,2025-10-24 11:18:17,2025-10-24 11:51:48,CW→CC,2025-10-24,,20036,20036
19984,312360250,Coronel,Concepcion,20006,L2,V1,2025-10-24 06:29:37,2025-10-24 07:22:41,CW→CC,2025-10-24,,20006,20006
19985,312367056,Hualqui,UTF Santa Maria,20327,L1,V1,2025-10-24 17:53:07,2025-10-24 18:44:14,HQ→TH,2025-10-24,,20327,20327
19986,312367171,Cristo Redentor,Concepcion,20010,L2,V1,2025-10-24 07:14:06,2025-10-24 08:06:23,CW→CC,2025-10-24,,20010,20010
19987,312367310,Cdal. Raul Silva Henriquez,Costa Mar,20088,L2,V1,2025-10-24 20:11:28,2025-10-24 20:47:51,CW→CC,2025-10-24,,20088,20086
19988,312367340,UTF Santa Maria,Higueras,20371,L1,V1,2025-10-24 07:56:43,2025-10-24 08:06:57,HQ→TH,2025-10-24,,20371,20371
19989,312369272,Concepcion,Coronel,20005,L2,V1,2025-10-24 06:42:54,2025-10-24 07:37:41,CC→CW,2025-10-24,,20005,20005
19990,312369272,Coronel,Diagonal Bio Bio,20046,L2,V1,2025-10-24 13:38:27,2025-10-24 14:30:33,CW→CC,2025-10-24,,20046,20046
19991,312369368,Concepcion,Cristo Redentor,20089,L2,V1,2025-10-24 20:55:05,2025-10-24 21:47:16,CC→CW,2025-10-24,,20089,20089
19992,312369656,UTF Santa Maria,Concepcion,,,N/A,2025-10-24 08:37:40,2025-10-24 08:55:30,,2025-10-24,sin_combo_factible_en_hub|sin_s1_factible_retro,,
19993,312369656,Concepcion,UTF Santa Maria,20856,L1,V1,2025-10-24 15:58:27,2025-10-24 16:23:34,HQ→TH,2025-10-24,,20856,20856
19994,312369694,Los Canelos,Concepcion,20020,L2,V2,2025-10-24 08:42:47,2025-10-24 09:12:02,,2025-10-24,sin_combo_factible_en_hub|sin_s1_factible_retro,,20020
19995,312369694,Concepcion,Los Canelos,20039,L2,V1,2025-10-24 11:54:17,2025-10-24 13:07:23,CC→CW,2025-10-24,,20039,20037
19996,312371512,Huinca,Juan Pablo II,20036,L2,V1,2025-10-24 10:59:08,2025-10-24 11:40:18,CW→CC,2025-10-24,,20036,20030
19997,312371512,Concepcion,Huinca,20075,L2,V1,2025-10-24 18:51:06,2025-10-24 19:56:42,CC→CW,2025-10-24,,20075,20073
19998,312371535,Coronel,Juan Pablo II,20192,L2,V1,2025-10-24 13:07:24,2025-10-24 13:58:08,CW→CC,2025-10-24,,20192,20192
19999,312371535,Concepcion,Coronel,20063,L2,V1,2025-10-24 17:44:12,2025-10-24 18:40:52,CC→CW,2025-10-24,,20063,20063
20000,312371543,Concepcion,Costa Mar,20059,L2,V1,2025-10-24 17:21:54,2025-10-24 17:44:01,CC→CW,2025-10-24,,20059,20059
