viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
15139,56071322,Concepcion,Lomas Coloradas,20049,L2,V1,2026-03-13 10:50:19,2026-03-13 11:49:54,CC→CW,2026-03-13,,20049,20049,290,Adulto Mayor
15140,56071322,Lomas Coloradas,Concepcion,20116,L2,V1,2026-03-13 20:48:33,2026-03-13 21:13:44,CW→CC,2026-03-13,,20116,20116,290,Adulto Mayor
15141,56071327,Laguna Quinenco,Concepcion,20000,L2,V1,2026-03-13 05:54:21,2026-03-13 06:39:19,CW→CC,2026-03-13,,20000,20000,0,Discapacitado
15142,56071328,Laguna Quinenco,Concepcion,20016,L2,V1,2026-03-13 07:20:27,2026-03-13 08:04:06,CW→CC,2026-03-13,,20016,20016,0,Discapacitado
15143,56071328,Concepcion,Laguna Quinenco,20111,L2,V1,2026-03-13 20:29:55,2026-03-13 21:25:27,CC→CW,2026-03-13,,20111,20111,0,Discapacitado
15144,56071334,Coronel,Hito Galvarino,20014,L2,V1,2026-03-13 06:52:41,2026-03-13 07:22:36,CW→CC,2026-03-13,,20014,20010,270,Adulto Mayor
15145,56071334,Hito Galvarino,Coronel,20069,L2,V1,2026-03-13 16:25:42,2026-03-13 17:06:28,CC→CW,2026-03-13,,20069,20069,270,Adulto Mayor
15146,56071348,Concepcion,Coronel,20063,L2,V1,2026-03-13 14:06:16,2026-03-13 15:20:40,CC→CW,2026-03-13,,20063,20063,440,Adulto Mayor
15147,56071354,Coronel,Juan Pablo II,20026,L2,V1,2026-03-13 07:55:48,2026-03-13 08:42:09,CW→CC,2026-03-13,,20026,20024,0,Discapacitado
15148,56071354,Concepcion,Coronel,20057,L2,V1,2026-03-13 12:39:44,2026-03-13 13:45:58,CC→CW,2026-03-13,,20057,20057,0,Discapacitado
15149,56071358,Coronel,Concepcion,20014,L2,V1,2026-03-13 07:08:23,2026-03-13 08:02:21,CW→CC,2026-03-13,,20014,20014,0,Discapacitado
15150,56071358,Concepcion,Coronel,20051,L2,V1,2026-03-13 11:41:03,2026-03-13 12:28:17,CC→CW,2026-03-13,,20051,20051,0,Discapacitado
15151,56071359,Costa Mar,Concepcion,20028,L2,V1,2026-03-13 08:42:55,2026-03-13 09:03:03,CW→CC,2026-03-13,,20028,20028,0,Discapacitado
15152,56071366,Laguna Quinenco,Coronel,20063,L2,V1,2026-03-13 15:15:33,2026-03-13 15:21:59,CC→CW,2026-03-13,,20063,20063,220,Adulto Mayor
15153,56071366,Coronel,Laguna Quinenco,20078,L2,V1,2026-03-13 16:44:01,2026-03-13 16:54:39,CW→CC,2026-03-13,,20078,20078,220,Adulto Mayor
15154,56071387,Concepcion,Cristo Redentor,20025,L2,V1,2026-03-13 08:41:50,2026-03-13 09:27:17,CC→CW,2026-03-13,,20025,20025,430,Adulto Mayor
15155,56071387,Cristo Redentor,Concepcion,20090,L2,V1,2026-03-13 17:54:34,2026-03-13 18:35:47,CW→CC,2026-03-13,,20090,20090,430,Adulto Mayor
15156,56071395,Lomas Coloradas,Laguna Quinenco,20001,L2,V1,2026-03-13 07:05:47,2026-03-13 07:39:53,CC→CW,2026-03-13,,20001,20001,330,Adulto Mayor
15157,56071395,Coronel,Lomas Coloradas,20086,L2,V1,2026-03-13 17:24:30,2026-03-13 17:48:41,CW→CC,2026-03-13,,20086,20086,330,Adulto Mayor
15158,56071420,Chiguayante,Hualqui,20322,L1,V1,2026-03-13 16:56:03,2026-03-13 18:02:00,TH→HQ,2026-03-13,,20322,20322,0,Discapacitado
15159,56071446,Cristo Redentor,Costa Mar,,,N/A,2026-03-13 13:53:58,2026-03-13 14:20:28,,2026-03-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,,0,Discapacitado
15160,56071446,Costa Mar,Cristo Redentor,20075,L2,V1,2026-03-13 17:25:18,2026-03-13 18:04:28,CC→CW,2026-03-13,,20075,20075,0,Discapacitado
15161,56071449,Concepcion,Concepcion,,,N/A,2026-03-13 10:47:06,2026-03-13 10:47:38,,2026-03-13,no viajo,,,210,Adulto Mayor
15162,56071454,Cristo Redentor,Concepcion,20016,L2,V1,2026-03-13 07:17:44,2026-03-13 08:05:06,CW→CC,2026-03-13,,20016,20014,430,Adulto Mayor
15163,56071454,Concepcion,Cristo Redentor,20105,L2,V1,2026-03-13 19:36:34,2026-03-13 20:37:08,CC→CW,2026-03-13,,20105,20101,430,Adulto Mayor
15164,56071465,Concepcion,Cdal. Raul Silva Henriquez,20033,L2,V1,2026-03-13 09:20:40,2026-03-13 09:52:08,CC→CW,2026-03-13,,20033,20031,0,Discapacitado
15165,56071467,Huinca,Lomas Coloradas,20106,L2,V1,2026-03-13 19:14:15,2026-03-13 19:38:50,CW→CC,2026-03-13,,20106,20106,320,Adulto Mayor
15166,56071476,Huinca,Coronel,20049,L2,V1,2026-03-13 11:38:34,2026-03-13 12:16:23,CC→CW,2026-03-13,,20049,20049,230,Adulto Mayor
15167,56071478,Concepcion,Lomas Coloradas,20065,L2,V1,2026-03-13 14:52:44,2026-03-13 15:35:24,CC→CW,2026-03-13,,20065,20065,0,Discapacitado
15168,56071481,Cristo Redentor,Concepcion,20024,L2,V1,2026-03-13 07:55:38,2026-03-13 08:38:26,CW→CC,2026-03-13,,20024,20024,430,Adulto Mayor
15169,56071481,Concepcion,Costa Mar,20083,L2,V1,2026-03-13 17:42:00,2026-03-13 18:02:31,CC→CW,2026-03-13,,20083,20079,290,Adulto Mayor
15170,56071500,Hito Galvarino,Concepcion,20032,L2,V1,2026-03-13 08:47:02,2026-03-13 09:27:44,CW→CC,2026-03-13,,20032,20030,430,Adulto Mayor
15171,56071500,Concepcion,Hito Galvarino,20111,L2,V1,2026-03-13 20:26:43,2026-03-13 20:58:58,CC→CW,2026-03-13,,20111,20111,430,Adulto Mayor
15172,56071503,Juan Pablo II,Lomas Coloradas,20067,L2,V1,2026-03-13 15:30:25,2026-03-13 15:49:51,CC→CW,2026-03-13,,20067,20064,260,Adulto Mayor
15173,56071505,Hito Galvarino,Concepcion,20054,L2,V1,2026-03-13 11:37:50,2026-03-13 12:19:01,CW→CC,2026-03-13,,20054,20052,430,Adulto Mayor
15174,56071509,Lomas Coloradas,Coronel,20055,L2,V1,2026-03-13 12:40:06,2026-03-13 13:06:21,CC→CW,2026-03-13,,20055,20055,330,Adulto Mayor
15175,56071515,El Parque,Concepcion,20078,L2,V1,2026-03-13 17:09:44,2026-03-13 17:34:28,CW→CC,2026-03-13,,20078,20078,290,Adulto Mayor
15176,56071540,Huinca,Coronel,20041,L2,V1,2026-03-13 10:50:42,2026-03-13 11:12:11,CC→CW,2026-03-13,,20041,20041,230,Adulto Mayor
15177,56071540,Los Canelos,Laguna Quinenco,20065,L2,V1,2026-03-13 15:43:05,2026-03-13 15:55:29,CC→CW,2026-03-13,,20065,20065,270,Adulto Mayor
15178,56071547,Cristo Redentor,Concepcion,20048,L2,V1,2026-03-13 10:37:50,2026-03-13 11:25:09,CW→CC,2026-03-13,,20048,20048,430,Adulto Mayor
15179,56071547,Concepcion,Cristo Redentor,20101,L2,V1,2026-03-13 19:26:10,2026-03-13 20:09:20,CC→CW,2026-03-13,,20101,20101,430,Adulto Mayor
15180,56071558,Coronel,Laguna Quinenco,20014,L2,V1,2026-03-13 06:53:23,2026-03-13 07:11:38,CW→CC,2026-03-13,,20014,20010,220,Adulto Mayor
15181,56071567,Laguna Quinenco,Concepcion,20010,L2,V1,2026-03-13 06:45:31,2026-03-13 08:15:16,CW→CC,2026-03-13,combo_por_entrada,20010,20397,450,Adulto Mayor
15182,56071567,Concepcion,Coronel,20059,L2,V1,2026-03-13 13:05:10,2026-03-13 13:59:39,CC→CW,2026-03-13,,20059,20057,440,Adulto Mayor
15183,56071570,Laguna Quinenco,El Parque,20000,L2,V1,2026-03-13 05:49:51,2026-03-13 06:23:27,CW→CC,2026-03-13,,20000,20000,330,Adulto Mayor
15184,56071570,El Parque,Concepcion,20036,L2,V1,2026-03-13 09:37:05,2026-03-13 09:58:30,CW→CC,2026-03-13,,20036,20036,290,Adulto Mayor
15185,56071570,Concepcion,El Parque,20041,L2,V1,2026-03-13 10:28:17,2026-03-13 10:45:52,CC→CW,2026-03-13,,20041,20041,290,Adulto Mayor
15186,56071590,Concepcion,Chiguayante,20304,L1,V1,2026-03-13 07:50:35,2026-03-13 08:12:36,TH→HQ,2026-03-13,,20304,20362,260,Adulto Mayor
15187,56071590,Chiguayante,Concepcion,20329,L1,V1,2026-03-13 18:47:02,2026-03-13 18:58:53,HQ→TH,2026-03-13,,20329,20329,260,Adulto Mayor
15188,56071595,Concepcion,Laguna Quinenco,20109,L2,V1,2026-03-13 20:09:49,2026-03-13 20:56:10,CC→CW,2026-03-13,,20109,20109,440,Adulto Mayor
15189,56071595,Laguna Quinenco,Alborada,20128,L2,V1,2026-03-13 21:43:43,2026-03-13 22:26:27,CW→CC,2026-03-13,,20128,20126,400,Adulto Mayor
15190,56071609,Hito Galvarino,Juan Pablo II,20056,L2,V1,2026-03-13 12:20:37,2026-03-13 12:55:16,CW→CC,2026-03-13,,20056,20056,330,Adulto Mayor
15191,56071609,Juan Pablo II,Hito Galvarino,20115,L2,V1,2026-03-13 21:00:27,2026-03-13 21:30:57,CC→CW,2026-03-13,,20115,20115,330,Adulto Mayor
15192,56071610,Laguna Quinenco,Concepcion,20008,L2,V1,2026-03-13 06:36:53,2026-03-13 07:25:45,CW→CC,2026-03-13,,20008,20008,440,Adulto Mayor
15193,56071610,Concepcion,Laguna Quinenco,20071,L2,V1,2026-03-13 16:32:41,2026-03-13 17:21:41,CC→CW,2026-03-13,,20071,20071,440,Adulto Mayor
15194,56071617,Laguna Quinenco,Concepcion,20008,L2,V1,2026-03-13 06:32:32,2026-03-13 07:24:49,CW→CC,2026-03-13,,20008,20008,440,Adulto Mayor
15195,56071617,Concepcion,Coronel,20079,L2,V1,2026-03-13 17:36:25,2026-03-13 18:21:08,CC→CW,2026-03-13,,20079,20079,440,Adulto Mayor
15196,56071636,Laguna Quinenco,Concepcion,20000,L2,V1,2026-03-13 06:01:00,2026-03-13 06:55:50,CW→CC,2026-03-13,,20000,20000,440,Adulto Mayor
15197,56071636,Concepcion,Laguna Quinenco,20075,L2,V1,2026-03-13 17:05:40,2026-03-13 17:54:01,CC→CW,2026-03-13,,20075,20075,440,Adulto Mayor
15198,56071647,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2026-03-13 06:35:52,2026-03-13 07:06:47,CW→CC,2026-03-13,,20004,20004,290,Adulto Mayor
15199,56071647,Concepcion,Cdal. Raul Silva Henriquez,20107,L2,V1,2026-03-13 19:53:49,2026-03-13 20:23:22,CC→CW,2026-03-13,,20107,20107,290,Adulto Mayor
15200,56071655,Los Canelos,Lomas Coloradas,20016,L2,V1,2026-03-13 07:24:20,2026-03-13 07:42:51,CW→CC,2026-03-13,,20016,20016,310,Adulto Mayor
15201,56071655,Lomas Coloradas,Los Canelos,20073,L2,V1,2026-03-13 17:13:03,2026-03-13 17:27:29,CC→CW,2026-03-13,,20073,20073,310,Adulto Mayor
15202,56071658,Los Canelos,Concepcion,20034,L2,V1,2026-03-13 09:06:07,2026-03-13 09:45:30,CW→CC,2026-03-13,,20034,20034,430,Adulto Mayor
15203,56071668,Laguna Quinenco,Concepcion,20040,L2,V1,2026-03-13 09:40:28,2026-03-13 10:23:00,CW→CC,2026-03-13,,20040,20040,440,Adulto Mayor
15204,56071668,Concepcion,Laguna Quinenco,20053,L2,V1,2026-03-13 12:10:23,2026-03-13 13:02:48,CC→CW,2026-03-13,,20053,20053,440,Adulto Mayor
15205,56071683,Laguna Quinenco,Concepcion,20056,L2,V1,2026-03-13 12:09:37,2026-03-13 13:04:10,CW→CC,2026-03-13,,20056,20056,440,Adulto Mayor
15206,56071683,Concepcion,Laguna Quinenco,20069,L2,V1,2026-03-13 15:44:04,2026-03-13 17:02:54,CC→CW,2026-03-13,,20069,20069,440,Adulto Mayor
15207,56071685,Concepcion,Mercado,20313,L1,V1,2026-03-13 10:37:17,2026-03-13 11:03:52,HQ→TH,2026-03-13,,20313,20313,270,Adulto Mayor
15208,56071692,Hito Galvarino,Concepcion,20014,L2,V1,2026-03-13 07:17:08,2026-03-13 07:59:32,CW→CC,2026-03-13,,20014,20014,430,Adulto Mayor
15209,56071692,Concepcion,Hito Galvarino,20091,L2,V1,2026-03-13 18:30:38,2026-03-13 19:06:36,CC→CW,2026-03-13,,20091,20091,430,Adulto Mayor
15210,56071693,Cristo Redentor,Juan Pablo II,20040,L2,V1,2026-03-13 09:48:28,2026-03-13 10:31:33,CW→CC,2026-03-13,,20040,20040,340,Adulto Mayor
15211,56071693,Juan Pablo II,Huinca,20087,L2,V1,2026-03-13 18:13:15,2026-03-13 18:48:51,CC→CW,2026-03-13,,20087,20087,340,Adulto Mayor
15212,56071717,Huinca,Los Canelos,20048,L2,V1,2026-03-13 10:27:40,2026-03-13 16:54:34,CW→CC,2026-03-13,,20048,20048,230,Adulto Mayor
15213,56071722,Concepcion,Cristo Redentor,20073,L2,V1,2026-03-13 16:57:47,2026-03-13 17:52:44,CC→CW,2026-03-13,,20073,20073,430,Adulto Mayor
15214,56071723,Diagonal Bio Bio,Huinca,20035,L2,V1,2026-03-13 09:41:52,2026-03-13 10:23:56,CC→CW,2026-03-13,,20035,20033,340,Adulto Mayor
15215,56071723,Huinca,Diagonal Bio Bio,20072,L2,V1,2026-03-13 16:11:10,2026-03-13 16:38:17,CW→CC,2026-03-13,,20072,20072,340,Adulto Mayor
15216,56071725,Lomas Coloradas,Coronel,20049,L2,V1,2026-03-13 11:34:31,2026-03-13 12:17:24,CC→CW,2026-03-13,,20049,20049,330,Adulto Mayor
15217,56071725,Coronel,Lomas Coloradas,20068,L2,V1,2026-03-13 15:22:51,2026-03-13 15:59:09,CW→CC,2026-03-13,,20068,20068,330,Adulto Mayor
15218,56071732,Coronel,Concepcion,20068,L2,V1,2026-03-13 15:27:06,2026-03-13 16:20:34,CW→CC,2026-03-13,,20068,20068,440,Adulto Mayor
15219,56071732,Concepcion,Coronel,20107,L2,V1,2026-03-13 20:01:57,2026-03-13 20:58:50,CC→CW,2026-03-13,,20107,20107,440,Adulto Mayor
15220,56071738,Coronel,Concepcion,20008,L2,V1,2026-03-13 06:23:41,2026-03-13 07:26:36,CW→CC,2026-03-13,,20008,20004,440,Adulto Mayor
15221,56071738,Concepcion,Coronel,20093,L2,V1,2026-03-13 18:46:16,2026-03-13 19:45:47,CC→CW,2026-03-13,,20093,20093,440,Adulto Mayor
15222,56071742,La Leonera,Concepcion,20397,L1,V1,2026-03-13 07:02:59,2026-03-13 08:04:43,HQ→TH,2026-03-13,combo_por_entrada,20397,20397,300,Adulto Mayor
15223,56071742,Cdal. Raul Silva Henriquez,Concepcion,20100,L2,V1,2026-03-13 18:54:53,2026-03-13 19:48:41,CW→CC,2026-03-13,combo_por_entrada,20100,20100,300,Adulto Mayor
15224,56071748,Laguna Quinenco,Lomas Coloradas,20010,L2,V1,2026-03-13 06:43:36,2026-03-13 09:48:05,CW→CC,2026-03-13,,20010,20008,330,Adulto Mayor
15225,56071748,Lomas Coloradas,Laguna Quinenco,20033,L2,V1,2026-03-13 09:48:10,2026-03-13 10:09:35,CC→CW,2026-03-13,,20033,20033,330,Adulto Mayor
15226,56071752,Huinca,Juan Pablo II,20014,L2,V1,2026-03-13 07:11:20,2026-03-13 07:44:57,CW→CC,2026-03-13,,20014,20014,340,Adulto Mayor
15227,56071756,Laguna Quinenco,Huinca,,,N/A,2026-03-13 13:46:05,2026-03-13 14:01:25,,2026-03-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,,230,Adulto Mayor
15228,56071756,Coronel,Huinca,20094,L2,V1,2026-03-13 18:12:12,2026-03-13 18:22:13,CW→CC,2026-03-13,,20094,20094,230,Adulto Mayor
15229,56071756,Huinca,Laguna Quinenco,20095,L2,V1,2026-03-13 19:32:35,2026-03-13 19:42:33,CC→CW,2026-03-13,,20095,20095,230,Adulto Mayor
15230,56071756,Laguna Quinenco,Huinca,20126,L2,V1,2026-03-13 21:17:44,2026-03-13 21:42:40,CW→CC,2026-03-13,,20126,20126,230,Adulto Mayor
15231,56071757,Concepcion,Hito Galvarino,20067,L2,V1,2026-03-13 15:27:53,2026-03-13 16:00:09,CC→CW,2026-03-13,,20067,20067,430,Adulto Mayor
15232,56071768,Costa Mar,Laguna Quinenco,20003,L2,V1,2026-03-13 07:10:20,2026-03-13 07:40:59,CC→CW,2026-03-13,,20003,20003,330,Adulto Mayor
15233,56071768,Cdal. Raul Silva Henriquez,Costa Mar,20082,L2,V1,2026-03-13 17:14:51,2026-03-13 17:31:44,CW→CC,2026-03-13,,20082,20078,220,Adulto Mayor
15234,56071769,Hito Galvarino,Los Canelos,20079,L2,V1,2026-03-13 18:00:13,2026-03-13 18:11:55,CC→CW,2026-03-13,,20079,20079,220,Adulto Mayor
15235,56071769,Los Canelos,Hito Galvarino,20120,L2,V1,2026-03-13 20:52:07,2026-03-13 20:58:18,CW→CC,2026-03-13,,20120,20120,220,Adulto Mayor
15236,56071771,Cristo Redentor,Concepcion,20058,L2,V1,2026-03-13 12:29:53,2026-03-13 13:14:33,CW→CC,2026-03-13,,20058,20058,430,Adulto Mayor
15237,56071772,Chiguayante,Concepcion,20321,L1,V1,2026-03-13 16:08:37,2026-03-13 16:48:31,HQ→TH,2026-03-13,combo_por_entrada,20321,20071,300,Adulto Mayor
15238,56071772,Juan Pablo II,Concepcion,20084,L2,V1,2026-03-13 17:50:23,2026-03-13 18:40:46,CW→CC,2026-03-13,combo_por_entrada,20084,20084,300,Adulto Mayor
15239,56071773,Lomas Coloradas,Concepcion,20026,L2,V1,2026-03-13 08:24:34,2026-03-13 08:49:06,CW→CC,2026-03-13,,20026,20026,290,Adulto Mayor
15240,56071774,Costa Mar,Coronel,20109,L2,V1,2026-03-13 20:26:01,2026-03-13 20:58:54,CC→CW,2026-03-13,,20109,20109,330,Adulto Mayor
15241,56071783,El Arenal,Concepcion,20308,L1,V1,2026-03-13 08:33:53,2026-03-13 08:57:12,TH→HQ,2026-03-13,,20308,,270,Adulto Mayor
15242,56071786,El Arenal,Concepcion,20865,L1,V1,2026-03-13 08:03:24,2026-03-13 09:05:20,TH→HQ,2026-03-13,combo_relajado_pase1,20865,20304,450,Adulto Mayor
15243,56071786,Concepcion,El Arenal,20329,L1,V1,2026-03-13 18:01:59,2026-03-13 19:23:50,HQ→TH,2026-03-13,combo_por_entrada,20329,20092,450,Adulto Mayor
15244,56071789,Lomas Coloradas,Huinca,20075,L2,V1,2026-03-13 17:24:12,2026-03-13 17:48:29,CC→CW,2026-03-13,,20075,20075,320,Adulto Mayor
15245,56071789,Huinca,Lomas Coloradas,20092,L2,V1,2026-03-13 18:10:30,2026-03-13 18:38:31,CW→CC,2026-03-13,,20092,20092,320,Adulto Mayor
15246,56071802,Huinca,Concepcion,20030,L2,V1,2026-03-13 08:30:12,2026-03-13 09:13:33,CW→CC,2026-03-13,,20030,20028,430,Adulto Mayor
15247,56071802,Mercado,Concepcion,20328,L1,V1,2026-03-13 18:37:23,2026-03-13 20:19:54,TH→HQ,2026-03-13,combo_por_entrada,20328,20328,450,Adulto Mayor
15248,56071804,Los Canelos,Concepcion,20056,L2,V1,2026-03-13 12:00:28,2026-03-13 13:01:17,CW→CC,2026-03-13,,20056,20056,430,Adulto Mayor
15249,56071804,Concepcion,Huinca,20071,L2,V1,2026-03-13 16:32:00,2026-03-13 17:17:33,CC→CW,2026-03-13,,20071,20071,430,Adulto Mayor
15250,56071805,Diagonal Bio Bio,Concepcion,20048,L2,V1,2026-03-13 11:08:56,2026-03-13 11:22:59,CW→CC,2026-03-13,,20048,20048,290,Adulto Mayor
15251,56071805,Concepcion,Lomas Coloradas,20071,L2,V1,2026-03-13 16:32:37,2026-03-13 17:14:50,CC→CW,2026-03-13,,20071,20071,290,Adulto Mayor
15252,56071807,Coronel,Concepcion,20056,L2,V1,2026-03-13 11:59:33,2026-03-13 13:04:22,CW→CC,2026-03-13,,20056,20056,440,Adulto Mayor
15253,56071807,Concepcion,Cristo Redentor,20075,L2,V1,2026-03-13 17:08:33,2026-03-13 18:04:36,CC→CW,2026-03-13,,20075,20075,430,Adulto Mayor
15254,56071809,Laguna Quinenco,Concepcion,,,N/A,2026-03-13 12:47:51,2026-03-13 14:36:42,,2026-03-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,,440,Adulto Mayor
15255,56071810,El Arenal,Concepcion,20841,L1,V1,2026-03-13 07:00:14,2026-03-13 08:24:58,TH→HQ,2026-03-13,combo_por_entrada,20841,20011,460,Adulto Mayor
15256,56071810,Costa Mar,Concepcion,20098,L2,V1,2026-03-13 18:47:03,2026-03-13 19:53:31,CW→CC,2026-03-13,combo_por_entrada,20098,20329,300,Adulto Mayor
15257,56071813,Cristo Redentor,Concepcion,20086,L2,V1,2026-03-13 17:23:02,2026-03-13 18:10:02,CW→CC,2026-03-13,,20086,20084,430,Adulto Mayor
15258,56071813,Concepcion,Cristo Redentor,20101,L2,V1,2026-03-13 19:24:13,2026-03-13 20:11:02,CC→CW,2026-03-13,,20101,20101,430,Adulto Mayor
15259,56071814,Juan Pablo II,Costa Mar,20057,L2,V1,2026-03-13 12:58:01,2026-03-13 13:20:32,CC→CW,2026-03-13,,20057,20057,260,Adulto Mayor
15260,56071816,Los Canelos,Huinca,20085,L2,V1,2026-03-13 18:31:43,2026-03-13 18:36:19,CC→CW,2026-03-13,,20085,20085,230,Adulto Mayor
15261,56071821,Chiguayante,Concepcion,20397,L1,V1,2026-03-13 07:01:43,2026-03-13 07:59:36,HQ→TH,2026-03-13,combo_por_entrada,20397,20397,300,Adulto Mayor
15262,56071821,El Parque,Concepcion,20068,L2,V1,2026-03-13 15:57:12,2026-03-13 16:46:33,CW→CC,2026-03-13,combo_por_entrada,20068,20068,300,Adulto Mayor
15263,56071823,Coronel,Concepcion,20098,L2,V1,2026-03-13 18:27:04,2026-03-13 19:26:50,CW→CC,2026-03-13,,20098,20098,440,Adulto Mayor
15264,56071828,Concepcion,Laguna Quinenco,20029,L2,V1,2026-03-13 09:00:32,2026-03-13 09:43:48,CC→CW,2026-03-13,,20029,20029,440,Adulto Mayor
15265,56071828,Laguna Quinenco,Concepcion,20092,L2,V1,2026-03-13 17:57:57,2026-03-13 19:08:19,CW→CC,2026-03-13,combo_por_entrada,20092,20092,440,Adulto Mayor
15266,56071834,Coronel,Concepcion,20022,L2,V1,2026-03-13 07:41:07,2026-03-13 08:26:41,CW→CC,2026-03-13,,20022,20022,440,Adulto Mayor
15267,56071834,Concepcion,Coronel,20075,L2,V1,2026-03-13 16:59:23,2026-03-13 17:57:26,CC→CW,2026-03-13,,20075,20073,440,Adulto Mayor
15268,56071837,Los Canelos,Coronel,20049,L2,V1,2026-03-13 11:58:23,2026-03-13 12:15:59,CC→CW,2026-03-13,,20049,20049,270,Adulto Mayor
15269,56071839,Huinca,Concepcion,20000,L2,V1,2026-03-13 06:00:29,2026-03-13 06:45:48,CW→CC,2026-03-13,,20000,20000,430,Adulto Mayor
15270,56071868,Huinca,Costa Mar,20050,L2,V1,2026-03-13 10:54:53,2026-03-13 11:29:22,CW→CC,2026-03-13,,20050,20048,320,Adulto Mayor
15271,56071888,Cristo Redentor,Juan Pablo II,20000,L2,V1,2026-03-13 05:56:26,2026-03-13 06:32:42,CW→CC,2026-03-13,,20000,20000,340,Adulto Mayor
15272,56071888,Juan Pablo II,Cristo Redentor,20097,L2,V1,2026-03-13 19:17:31,2026-03-13 19:55:24,CC→CW,2026-03-13,,20097,20097,340,Adulto Mayor
15273,56071891,Concepcion,El Arenal,20305,L1,V1,2026-03-13 07:13:10,2026-03-13 08:25:25,HQ→TH,2026-03-13,combo_por_entrada,20305,20198,300,Adulto Mayor
15274,56071891,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-03-13 14:24:53,2026-03-13 15:39:00,CC→CW,2026-03-13,,20063,20063,290,Adulto Mayor
15275,56071895,Coronel,Costa Mar,20000,L2,V1,2026-03-13 05:36:35,2026-03-13 06:24:47,CW→CC,2026-03-13,,20000,20000,330,Adulto Mayor
15276,56071895,Costa Mar,Coronel,20071,L2,V1,2026-03-13 16:40:00,2026-03-13 17:24:18,CC→CW,2026-03-13,,20071,20069,330,Adulto Mayor
15277,56071897,Concepcion,Chiguayante,20300,L1,V1,2026-03-13 06:45:18,2026-03-13 07:10:28,TH→HQ,2026-03-13,,20300,20300,260,Adulto Mayor
15278,56071897,Chiguayante,Concepcion,20325,L1,V1,2026-03-13 17:14:51,2026-03-13 17:30:06,HQ→TH,2026-03-13,,20325,20325,260,Adulto Mayor
15279,56071908,Lomas Coloradas,Concepcion,20198,L2,V2,2026-03-13 07:25:44,2026-03-13 07:36:45,,2026-03-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,20198,290,Adulto Mayor
15280,56071909,Chiguayante,Concepcion,20373,L1,V1,2026-03-13 09:13:15,2026-03-13 10:32:28,HQ→TH,2026-03-13,combo_relajado_pase1,20373,20373,460,Adulto Mayor
15281,56071909,Coronel,Concepcion,20084,L2,V1,2026-03-13 17:07:05,2026-03-13 18:11:25,CW→CC,2026-03-13,combo_por_entrada,20084,20084,460,Adulto Mayor
15282,56071915,Cdal. Raul Silva Henriquez,Los Canelos,20009,L2,V1,2026-03-13 07:47:05,2026-03-13 07:58:38,CC→CW,2026-03-13,,20009,20009,310,Adulto Mayor
15283,56071915,Los Canelos,Cdal. Raul Silva Henriquez,20086,L2,V1,2026-03-13 17:35:29,2026-03-13 17:45:36,CW→CC,2026-03-13,,20086,20086,310,Adulto Mayor
15284,56071917,Los Canelos,Concepcion,20052,L2,V1,2026-03-13 11:24:33,2026-03-13 12:02:23,CW→CC,2026-03-13,,20052,20052,430,Adulto Mayor
15285,56071917,Concepcion,Los Canelos,20065,L2,V1,2026-03-13 14:51:08,2026-03-13 15:50:54,CC→CW,2026-03-13,,20065,20065,430,Adulto Mayor
15286,56071918,Diagonal Bio Bio,Concepcion,20040,L2,V1,2026-03-13 10:06:16,2026-03-13 10:40:27,CW→CC,2026-03-13,combo_relajado_pase1,20040,20310,300,Adulto Mayor
15287,56071918,Chiguayante,Concepcion,20333,L1,V1,2026-03-13 20:11:46,2026-03-13 20:54:21,HQ→TH,2026-03-13,match_por_salida_fallback,20333,20113,300,Adulto Mayor
15288,56071925,Coronel,Concepcion,20040,L2,V1,2026-03-13 09:29:46,2026-03-13 10:24:14,CW→CC,2026-03-13,,20040,20040,440,Adulto Mayor
15289,56071925,Concepcion,Coronel,20069,L2,V1,2026-03-13 16:20:17,2026-03-13 17:26:17,CC→CW,2026-03-13,,20069,20069,440,Adulto Mayor
15290,56071945,Concepcion,Huinca,20093,L2,V1,2026-03-13 18:43:30,2026-03-13 19:24:17,CC→CW,2026-03-13,,20093,20093,430,Adulto Mayor
15291,56074493,Coronel,Concepcion,20004,L2,V1,2026-03-13 06:16:09,2026-03-13 07:10:18,CW→CC,2026-03-13,,20004,20004,440,Adulto Mayor
15292,56074493,Concepcion,Coronel,20079,L2,V1,2026-03-13 17:27:08,2026-03-13 18:21:46,CC→CW,2026-03-13,,20079,20077,440,Adulto Mayor
15293,56074494,Laguna Quinenco,Los Canelos,20028,L2,V1,2026-03-13 08:18:50,2026-03-13 08:30:13,CW→CC,2026-03-13,,20028,20028,270,Adulto Mayor
15294,56074494,Laguna Quinenco,Los Canelos,,,N/A,2026-03-13 13:48:08,2026-03-13 14:02:44,,2026-03-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,,270,Adulto Mayor
