viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
2700,56046827,Concepcion,Cdal. Raul Silva Henriquez,20183,L2,V1,2025-12-07 19:50:37,2025-12-07 20:26:24,CC→CW,2025-12-07,,20183,20183
2701,56046848,Higueras,Concepcion,20845,L1,V1,2025-12-07 16:06:38,2025-12-07 16:25:22,TH→HQ,2025-12-07,,20845,20845
2702,56047330,Diagonal Bio Bio,Hito Galvarino,20183,L2,V1,2025-12-07 19:27:46,2025-12-07 20:32:13,CC→CW,2025-12-07,,20183,20183
2703,56047664,Los Condores,Manquimavida,20847,L1,V1,2025-12-07 20:10:34,2025-12-07 20:45:42,TH→HQ,2025-12-07,,20847,20847
2704,56047924,Los Canelos,Concepcion,20182,L2,V1,2025-12-07 19:17:18,2025-12-07 20:01:57,CW→CC,2025-12-07,,20182,20182
2705,56048301,Huinca,Concepcion,20162,L2,V1,2025-12-07 12:06:20,2025-12-07 13:02:36,CW→CC,2025-12-07,,20162,20162
2706,56048376,Coronel,Concepcion,20176,L2,V1,2025-12-07 17:38:27,2025-12-07 18:29:00,CW→CC,2025-12-07,,20176,20176
2707,56048448,Cristo Redentor,Juan Pablo II,20178,L2,V1,2025-12-07 18:13:25,2025-12-07 18:52:16,CW→CC,2025-12-07,,20178,20178
2708,56048813,Concepcion,Manquimavida,20859,L1,V1,2025-12-07 12:36:29,2025-12-07 13:16:16,TH→HQ,2025-12-07,,20859,20859
2709,56049704,Laguna Quinenco,Huinca,20186,L2,V1,2025-12-07 20:10:56,2025-12-07 20:24:05,CW→CC,2025-12-07,,20186,20186
2710,56050014,Laguna Quinenco,Concepcion,20166,L2,V1,2025-12-07 13:40:27,2025-12-07 14:34:31,CW→CC,2025-12-07,,20166,20166
2711,56050389,Coronel,El Parque,20170,L2,V1,2025-12-07 15:32:20,2025-12-07 16:08:38,CW→CC,2025-12-07,,20170,20170
2712,56050389,El Parque,Coronel,20177,L2,V1,2025-12-07 18:31:51,2025-12-07 19:16:10,CC→CW,2025-12-07,,20177,20177
2713,56050697,Coronel,Juan Pablo II,20162,L2,V1,2025-12-07 11:54:36,2025-12-07 12:52:08,CW→CC,2025-12-07,,20162,20162
2714,56050721,Los Canelos,Laguna Quinenco,20167,L2,V1,2025-12-07 14:50:02,2025-12-07 15:16:22,CC→CW,2025-12-07,,20167,20167
2715,56050845,Coronel,Concepcion,20168,L2,V1,2025-12-07 14:35:18,2025-12-07 15:33:45,CW→CC,2025-12-07,,20168,20168
2716,56050845,Concepcion,Coronel,20179,L2,V1,2025-12-07 18:55:32,2025-12-07 19:46:45,CC→CW,2025-12-07,,20179,20179
2717,56051579,Cristo Redentor,Concepcion,20160,L2,V1,2025-12-07 11:33:59,2025-12-07 12:13:56,CW→CC,2025-12-07,,20160,20160
2718,56052044,Costa Mar,Cristo Redentor,20171,L2,V1,2025-12-07 16:39:02,2025-12-07 17:21:50,CC→CW,2025-12-07,,20171,20171
2719,56052450,UTF Santa Maria,Lzo. Arenas,20847,L1,V1,2025-12-07 20:04:13,2025-12-07 20:22:02,TH→HQ,2025-12-07,,20847,20847
2720,56052669,Concepcion,Concepcion,,,N/A,2025-12-07 11:29:35,2025-12-07 11:33:19,,2025-12-07,no viajo,,
2721,56053183,Concepcion,Coronel,20165,L2,V1,2025-12-07 11:47:02,2025-12-07 13:59:32,CC→CW,2025-12-07,combo_por_entrada,20165,20165
2722,56053611,El Parque,Coronel,20177,L2,V1,2025-12-07 18:41:35,2025-12-07 19:15:23,CC→CW,2025-12-07,,20177,20177
2723,56054035,Lomas Coloradas,Concepcion,20176,L2,V1,2025-12-07 17:59:42,2025-12-07 18:26:26,CW→CC,2025-12-07,,20176,20176
2724,56054517,Diagonal Bio Bio,Juan Pablo II,20176,L2,V1,2025-12-07 18:11:40,2025-12-07 18:20:33,CW→CC,2025-12-07,,20176,20176
2725,56054517,Juan Pablo II,Diagonal Bio Bio,20177,L2,V1,2025-12-07 18:35:22,2025-12-07 18:40:34,CC→CW,2025-12-07,,20177,20177
2726,56054859,Concepcion,El Arenal,20848,L1,V1,2025-12-07 20:56:02,2025-12-07 21:25:34,HQ→TH,2025-12-07,,20848,20848
2727,56055129,Concepcion,Cristo Redentor,20177,L2,V1,2025-12-07 18:31:09,2025-12-07 19:39:36,CC→CW,2025-12-07,,20177,20177
2728,56055512,Los Canelos,Concepcion,20166,L2,V1,2025-12-07 13:40:39,2025-12-07 14:34:18,CW→CC,2025-12-07,,20166,20166
2729,56055512,Concepcion,Los Canelos,20179,L2,V1,2025-12-07 18:42:18,2025-12-07 19:35:27,CC→CW,2025-12-07,,20179,20179
2730,56056353,Concepcion,Lomas Coloradas,20165,L2,V1,2025-12-07 13:08:11,2025-12-07 13:36:04,CC→CW,2025-12-07,,20165,20165
2731,56056353,Lomas Coloradas,Concepcion,20182,L2,V1,2025-12-07 19:33:18,2025-12-07 19:59:15,CW→CC,2025-12-07,,20182,20182
2732,56056682,Lomas Coloradas,El Parque,20178,L2,V1,2025-12-07 18:34:51,2025-12-07 18:42:15,CW→CC,2025-12-07,,20178,20178
2733,56057012,Los Canelos,El Parque,20172,L2,V1,2025-12-07 16:44:53,2025-12-07 17:09:52,CW→CC,2025-12-07,,20172,20172
2734,56057012,El Parque,Los Canelos,20177,L2,V1,2025-12-07 18:26:32,2025-12-07 19:02:08,CC→CW,2025-12-07,,20177,20177
2735,56057294,Concepcion,Cdal. Raul Silva Henriquez,20151,L2,V1,2025-12-07 08:00:23,2025-12-07 09:55:35,CC→CW,2025-12-07,combo_por_entrada,20151,20151
2736,56057703,Los Canelos,Hito Galvarino,20178,L2,V1,2025-12-07 18:06:55,2025-12-07 18:29:46,CW→CC,2025-12-07,,20178,20178
2737,56057998,Los Canelos,Lomas Coloradas,20154,L2,V1,2025-12-07 09:48:25,2025-12-07 10:13:52,CW→CC,2025-12-07,,20154,20154
2738,56057998,Lomas Coloradas,Concepcion,20156,L2,V1,2025-12-07 10:52:42,2025-12-07 11:16:59,CW→CC,2025-12-07,,20156,20156
2739,56058895,Concepcion,Laguna Quinenco,20183,L2,V1,2025-12-07 19:09:28,2025-12-07 20:42:50,CC→CW,2025-12-07,,20183,20179
2740,56059376,Huinca,Hito Galvarino,20182,L2,V1,2025-12-07 19:20:00,2025-12-07 19:29:32,CW→CC,2025-12-07,,20182,20182
2741,56059657,El Parque,Cdal. Raul Silva Henriquez,20179,L2,V1,2025-12-07 19:15:37,2025-12-07 19:25:54,CC→CW,2025-12-07,,20179,20179
2742,56059828,Concepcion,Concepcion,,,N/A,2025-12-07 09:57:07,2025-12-07 09:57:29,,2025-12-07,no viajo,,
2743,56060377,Concepcion,Hito Galvarino,20187,L2,V1,2025-12-07 20:44:01,2025-12-07 21:32:31,CC→CW,2025-12-07,,20187,
2744,56060531,Cdal. Raul Silva Henriquez,Concepcion,20182,L2,V1,2025-12-07 19:33:29,2025-12-07 19:58:52,CW→CC,2025-12-07,,20182,20182
2745,56060918,Laguna Quinenco,Cristo Redentor,20182,L2,V1,2025-12-07 18:48:10,2025-12-07 19:22:33,CW→CC,2025-12-07,,20182,20182
2746,56061092,Lomas Coloradas,Coronel,20177,L2,V1,2025-12-07 18:41:55,2025-12-07 19:14:33,CC→CW,2025-12-07,,20177,20177
2747,56061120,Los Canelos,El Parque,20182,L2,V1,2025-12-07 19:21:58,2025-12-07 19:41:39,CW→CC,2025-12-07,,20182,20182
2748,56061841,El Arenal,Manquimavida,20847,L1,V1,2025-12-07 19:50:32,2025-12-07 20:46:16,TH→HQ,2025-12-07,,20847,20847
2749,56062331,Cristo Redentor,Concepcion,20154,L2,V1,2025-12-07 09:43:52,2025-12-07 10:32:30,CW→CC,2025-12-07,,20154,20154
2750,56062331,Concepcion,Costa Mar,20179,L2,V1,2025-12-07 18:38:32,2025-12-07 19:18:36,CC→CW,2025-12-07,,20179,20179
2751,56062331,Costa Mar,Cristo Redentor,20183,L2,V1,2025-12-07 19:55:34,2025-12-07 20:40:31,CC→CW,2025-12-07,,20183,20183
2752,56062871,Concepcion,El Parque,20177,L2,V1,2025-12-07 17:49:36,2025-12-07 18:47:40,CC→CW,2025-12-07,,20177,20177
2753,56062937,Cristo Redentor,Diagonal Bio Bio,20172,L2,V1,2025-12-07 16:43:01,2025-12-07 17:18:01,CW→CC,2025-12-07,,20172,20172
2754,56063413,Lomas Coloradas,Cristo Redentor,20151,L2,V1,2025-12-07 09:50:32,2025-12-07 10:10:40,CC→CW,2025-12-07,,20151,20151
2755,56063413,Cristo Redentor,Lomas Coloradas,20166,L2,V1,2025-12-07 13:51:09,2025-12-07 14:13:09,CW→CC,2025-12-07,,20166,20166
2756,56063899,El Parque,Cristo Redentor,20169,L2,V1,2025-12-07 15:47:21,2025-12-07 16:09:14,CC→CW,2025-12-07,,20169,20169
2757,56063991,Los Canelos,El Parque,20166,L2,V1,2025-12-07 13:54:20,2025-12-07 14:18:22,CW→CC,2025-12-07,,20166,20166
2758,56063991,El Parque,Los Canelos,20171,L2,V1,2025-12-07 16:49:31,2025-12-07 17:13:27,CC→CW,2025-12-07,,20171,20171
2759,56064061,Juan Pablo II,Huinca,20169,L2,V1,2025-12-07 15:34:29,2025-12-07 16:06:14,CC→CW,2025-12-07,,20169,20169
2760,56064463,Hito Galvarino,Concepcion,20170,L2,V1,2025-12-07 15:51:38,2025-12-07 16:22:18,CW→CC,2025-12-07,,20170,20170
2761,56064463,Concepcion,Hito Galvarino,20187,L2,V1,2025-12-07 20:52:37,2025-12-07 21:33:35,CC→CW,2025-12-07,,20187,
2762,56064639,Laguna Quinenco,Diagonal Bio Bio,20160,L2,V1,2025-12-07 11:31:29,2025-12-07 12:05:11,CW→CC,2025-12-07,,20160,20160
2763,56064721,Concepcion,Costa Mar,20155,L2,V1,2025-12-07 10:23:08,2025-12-07 10:51:16,CC→CW,2025-12-07,,20155,20155
2764,56064721,Costa Mar,Concepcion,20176,L2,V1,2025-12-07 17:24:50,2025-12-07 18:26:17,CW→CC,2025-12-07,,20176,20176
2765,56065077,Laguna Quinenco,Lomas Coloradas,20172,L2,V1,2025-12-07 16:42:56,2025-12-07 17:07:31,CW→CC,2025-12-07,,20172,20172
2766,56065077,Lomas Coloradas,Laguna Quinenco,20187,L2,V1,2025-12-07 21:18:27,2025-12-07 21:43:19,CC→CW,2025-12-07,,20187,
2767,56065549,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-12-07 08:51:44,2025-12-07 09:28:27,,2025-12-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2768,56065626,Lomas Coloradas,Costa Mar,20156,L2,V1,2025-12-07 10:48:30,2025-12-07 11:01:43,CW→CC,2025-12-07,,20156,20156
2769,56065626,Costa Mar,Lomas Coloradas,20161,L2,V1,2025-12-07 12:25:01,2025-12-07 12:35:46,CC→CW,2025-12-07,,20161,20161
2770,56065684,Coronel,Concepcion,20176,L2,V1,2025-12-07 17:31:01,2025-12-07 18:42:01,CW→CC,2025-12-07,,20176,20176
2771,56065697,Concepcion,Coronel,20167,L2,V1,2025-12-07 14:25:54,2025-12-07 15:19:57,CC→CW,2025-12-07,,20167,20167
2772,56066069,Juan Pablo II,Lomas Coloradas,20179,L2,V1,2025-12-07 19:06:54,2025-12-07 19:22:44,CC→CW,2025-12-07,,20179,20179
2773,56066145,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,,,N/A,2025-12-07 09:00:32,2025-12-07 09:19:38,,2025-12-07,sin_combo_factible_en_hub|sin_s2_por_salida,,
2774,56067756,Cristo Redentor,El Parque,20170,L2,V1,2025-12-07 15:34:34,2025-12-07 16:05:57,CW→CC,2025-12-07,,20170,20170
2775,56067756,El Parque,Laguna Quinenco,20171,L2,V1,2025-12-07 16:52:13,2025-12-07 17:20:29,CC→CW,2025-12-07,,20171,20171
2776,56068193,Concepcion,Los Condores,20846,L1,V1,2025-12-07 17:25:01,2025-12-07 17:46:29,HQ→TH,2025-12-07,,20846,20846
2777,56068483,Los Canelos,Cdal. Raul Silva Henriquez,20170,L2,V1,2025-12-07 15:41:23,2025-12-07 15:58:49,CW→CC,2025-12-07,,20170,20170
2778,56068483,Cdal. Raul Silva Henriquez,Los Canelos,20177,L2,V1,2025-12-07 18:50:06,2025-12-07 19:02:13,CC→CW,2025-12-07,,20177,20177
2779,56068757,Hualqui,Concepcion,20844,L1,V1,2025-12-07 12:13:03,2025-12-07 12:57:15,HQ→TH,2025-12-07,,20844,20844
2780,56069104,Cdal. Raul Silva Henriquez,Juan Pablo II,20172,L2,V1,2025-12-07 16:54:59,2025-12-07 17:21:07,CW→CC,2025-12-07,,20172,20172
2781,56069104,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20183,L2,V1,2025-12-07 20:09:29,2025-12-07 20:26:16,CC→CW,2025-12-07,,20183,20183
2782,56069223,Concepcion,Los Canelos,20151,L2,V1,2025-12-07 09:20:50,2025-12-07 10:04:35,CC→CW,2025-12-07,,20151,20151
2783,56069501,Concepcion,Concepcion,,,N/A,2025-12-07 14:45:07,2025-12-07 14:47:55,,2025-12-07,no viajo,,
2784,56069541,Coronel,Concepcion,20182,L2,V1,2025-12-07 19:12:53,2025-12-07 19:59:26,CW→CC,2025-12-07,,20182,20182
2785,56069865,Cdal. Raul Silva Henriquez,Alborada,20154,L2,V1,2025-12-07 10:06:29,2025-12-07 10:20:47,CW→CC,2025-12-07,,20154,20154
2786,56069865,Alborada,Cdal. Raul Silva Henriquez,20165,L2,V1,2025-12-07 13:21:41,2025-12-07 13:38:37,CC→CW,2025-12-07,,20165,20165
2787,56070305,Concepcion,Huinca,20161,L2,V1,2025-12-07 11:51:56,2025-12-07 12:52:08,CC→CW,2025-12-07,,20161,20161
2788,56071148,Concepcion,Cristo Redentor,20187,L2,V1,2025-12-07 20:17:02,2025-12-07 21:40:25,CC→CW,2025-12-07,,20187,
2789,56071202,Huinca,Costa Mar,20160,L2,V1,2025-12-07 11:34:42,2025-12-07 11:59:47,CW→CC,2025-12-07,,20160,20160
2790,56071219,Huinca,Juan Pablo II,20170,L2,V1,2025-12-07 15:34:11,2025-12-07 16:16:03,CW→CC,2025-12-07,,20170,20170
2791,56071246,Higueras,Los Condores,20847,L1,V1,2025-12-07 20:03:25,2025-12-07 20:13:06,TH→HQ,2025-12-07,,20847,20847
2792,56071296,Laguna Quinenco,Concepcion,,,N/A,2025-12-07 08:44:51,2025-12-07 09:29:05,,2025-12-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2793,56071296,Concepcion,Laguna Quinenco,20179,L2,V1,2025-12-07 18:58:24,2025-12-07 19:43:25,CC→CW,2025-12-07,,20179,20179
2794,56071322,Lomas Coloradas,Concepcion,20186,L2,V1,2025-12-07 20:32:22,2025-12-07 20:59:44,CW→CC,2025-12-07,,20186,20186
2795,56071395,Lomas Coloradas,Diagonal Bio Bio,20172,L2,V1,2025-12-07 16:52:26,2025-12-07 17:17:28,CW→CC,2025-12-07,,20172,20172
2796,56071433,Concepcion,Hualqui,20847,L1,V1,2025-12-07 20:23:58,2025-12-07 20:59:51,TH→HQ,2025-12-07,,20847,20847
2797,56071441,Alborada,Cristo Redentor,20161,L2,V1,2025-12-07 12:10:04,2025-12-07 12:54:43,CC→CW,2025-12-07,,20161,20161
2798,56071491,UTF Santa Maria,Hualqui,20859,L1,V1,2025-12-07 12:05:33,2025-12-07 13:28:44,TH→HQ,2025-12-07,,20859,20859
2799,56071499,Concepcion,Los Canelos,,,N/A,2025-12-07 17:10:06,2025-12-07 18:02:39,,2025-12-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2800,56071558,Coronel,Concepcion,20166,L2,V1,2025-12-07 13:35:55,2025-12-07 14:34:52,CW→CC,2025-12-07,,20166,20166
2801,56071558,Concepcion,Coronel,20173,L2,V1,2025-12-07 17:22:40,2025-12-07 18:13:42,CC→CW,2025-12-07,,20173,
2802,56071567,Laguna Quinenco,Concepcion,20170,L2,V1,2025-12-07 15:17:57,2025-12-07 16:25:00,CW→CC,2025-12-07,,20170,20170
2803,56071603,Costa Mar,Lomas Coloradas,20157,L2,V1,2025-12-07 11:42:44,2025-12-07 11:49:47,CC→CW,2025-12-07,,20157,20157
2804,56071623,Concepcion,Huinca,20183,L2,V1,2025-12-07 19:53:42,2025-12-07 20:38:05,CC→CW,2025-12-07,,20183,20183
2805,56071627,Laguna Quinenco,Hito Galvarino,20156,L2,V1,2025-12-07 10:23:27,2025-12-07 10:48:16,CW→CC,2025-12-07,,20156,20156
2806,56071756,Huinca,Diagonal Bio Bio,20160,L2,V1,2025-12-07 11:37:10,2025-12-07 12:03:58,CW→CC,2025-12-07,,20160,20160
2807,56071756,Diagonal Bio Bio,Cristo Redentor,20165,L2,V1,2025-12-07 13:23:47,2025-12-07 13:53:28,CC→CW,2025-12-07,,20165,20165
2808,56074553,Coronel,Diagonal Bio Bio,20160,L2,V1,2025-12-07 11:22:30,2025-12-07 12:03:54,CW→CC,2025-12-07,,20160,20160
2809,56074593,Huinca,Los Canelos,20170,L2,V1,2025-12-07 15:18:09,2025-12-07 17:13:25,CW→CC,2025-12-07,,20170,20170
2810,56074596,Concepcion,Coronel,20157,L2,V1,2025-12-07 10:50:26,2025-12-07 12:12:50,CC→CW,2025-12-07,,20157,20157
2811,56074626,Concepcion,Laguna Quinenco,20179,L2,V1,2025-12-07 18:37:04,2025-12-07 19:42:58,CC→CW,2025-12-07,,20179,20177
2812,56074664,Concepcion,Hito Galvarino,20179,L2,V1,2025-12-07 18:41:49,2025-12-07 19:32:06,CC→CW,2025-12-07,,20179,20179
2813,56074698,Los Canelos,Concepcion,20168,L2,V1,2025-12-07 14:49:22,2025-12-07 15:28:47,CW→CC,2025-12-07,,20168,20168
2814,56074698,Concepcion,El Parque,20173,L2,V1,2025-12-07 17:16:35,2025-12-07 17:48:49,CC→CW,2025-12-07,,20173,
2815,56074730,Mercado,Hualqui,20845,L1,V1,2025-12-07 15:35:31,2025-12-07 17:05:23,TH→HQ,2025-12-07,,20845,20845
2816,56074772,Coronel,Cdal. Raul Silva Henriquez,20162,L2,V1,2025-12-07 12:11:55,2025-12-07 12:36:14,CW→CC,2025-12-07,,20162,20162
2817,56074772,Cdal. Raul Silva Henriquez,Coronel,20171,L2,V1,2025-12-07 16:55:47,2025-12-07 17:24:09,CC→CW,2025-12-07,,20171,20171
2818,56074783,Coronel,Costa Mar,20168,L2,V1,2025-12-07 14:22:23,2025-12-07 15:12:07,CW→CC,2025-12-07,,20168,20168
2819,56074850,Los Canelos,Laguna Quinenco,20171,L2,V1,2025-12-07 16:59:36,2025-12-07 17:20:45,CC→CW,2025-12-07,,20171,20171
2820,56074850,Laguna Quinenco,Los Canelos,20178,L2,V1,2025-12-07 17:57:36,2025-12-07 18:25:36,CW→CC,2025-12-07,,20178,20178
2821,56074852,Juan Pablo II,Lomas Coloradas,20157,L2,V1,2025-12-07 11:22:33,2025-12-07 11:51:34,CC→CW,2025-12-07,,20157,20157
2822,56074852,Lomas Coloradas,Juan Pablo II,20168,L2,V1,2025-12-07 14:44:41,2025-12-07 15:21:22,CW→CC,2025-12-07,,20168,20168
2823,56074884,Concepcion,Coronel,20183,L2,V1,2025-12-07 19:49:31,2025-12-07 20:45:59,CC→CW,2025-12-07,,20183,20183
2824,56074924,Lomas Coloradas,Concepcion,20168,L2,V1,2025-12-07 14:27:10,2025-12-07 15:30:21,CW→CC,2025-12-07,,20168,20168
2825,56074973,Lomas Coloradas,Diagonal Bio Bio,20176,L2,V1,2025-12-07 17:56:39,2025-12-07 18:17:22,CW→CC,2025-12-07,,20176,20176
2826,56074999,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20156,L2,V1,2025-12-07 10:43:36,2025-12-07 11:07:57,CW→CC,2025-12-07,,20156,20156
2827,56074999,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20161,L2,V1,2025-12-07 12:07:12,2025-12-07 12:39:21,CC→CW,2025-12-07,,20161,20161
2828,56075062,El Arenal,Hualqui,20845,L1,V1,2025-12-07 15:59:51,2025-12-07 17:08:10,TH→HQ,2025-12-07,,20845,20845
2829,56075064,El Arenal,Hualqui,20845,L1,V1,2025-12-07 15:59:56,2025-12-07 17:08:03,TH→HQ,2025-12-07,,20845,20845
2830,56075245,Laguna Quinenco,El Parque,20166,L2,V1,2025-12-07 13:36:22,2025-12-07 14:18:04,CW→CC,2025-12-07,,20166,20166
2831,56075245,El Parque,Huinca,20167,L2,V1,2025-12-07 14:51:13,2025-12-07 15:12:00,CC→CW,2025-12-07,,20167,20167
2832,56075258,Cdal. Raul Silva Henriquez,Concepcion,20168,L2,V1,2025-12-07 14:57:35,2025-12-07 15:28:20,CW→CC,2025-12-07,,20168,20168
2833,56075258,Concepcion,Cdal. Raul Silva Henriquez,20179,L2,V1,2025-12-07 18:40:27,2025-12-07 19:26:28,CC→CW,2025-12-07,,20179,20179
2834,56075307,Lzo. Arenas,Higueras,20844,L1,V1,2025-12-07 12:55:54,2025-12-07 13:14:05,HQ→TH,2025-12-07,,20844,20844
2835,56075330,El Parque,Concepcion,20170,L2,V1,2025-12-07 15:42:43,2025-12-07 16:23:32,CW→CC,2025-12-07,,20170,20170
2836,56075376,Lomas Coloradas,Concepcion,,,N/A,2025-12-07 09:00:32,2025-12-07 09:28:58,,2025-12-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2837,56075405,Laguna Quinenco,Concepcion,20162,L2,V1,2025-12-07 12:11:54,2025-12-07 12:59:25,CW→CC,2025-12-07,,20162,20162
2838,56075436,Los Canelos,Concepcion,20160,L2,V1,2025-12-07 11:26:31,2025-12-07 12:14:15,CW→CC,2025-12-07,,20160,20160
2839,56075436,Concepcion,Los Canelos,20171,L2,V1,2025-12-07 15:44:02,2025-12-07 17:13:29,CC→CW,2025-12-07,,20171,20171
2840,56075440,Juan Pablo II,Los Canelos,20171,L2,V1,2025-12-07 16:39:12,2025-12-07 17:13:06,CC→CW,2025-12-07,,20171,20171
2841,56075447,Concepcion,Lomas Coloradas,20167,L2,V1,2025-12-07 13:39:52,2025-12-07 14:56:20,CC→CW,2025-12-07,,20167,20167
2842,56075459,Los Canelos,Concepcion,20160,L2,V1,2025-12-07 11:25:23,2025-12-07 12:13:58,CW→CC,2025-12-07,,20160,20160
2843,56075459,Concepcion,Los Canelos,,,N/A,2025-12-07 20:59:38,2025-12-07 21:35:44,,2025-12-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2844,56081586,Costa Mar,Concepcion,20160,L2,V1,2025-12-07 11:54:59,2025-12-07 12:19:11,CW→CC,2025-12-07,,20160,20160
2845,56081586,Concepcion,Costa Mar,20167,L2,V1,2025-12-07 14:33:13,2025-12-07 14:51:03,CC→CW,2025-12-07,,20167,20167
2846,56081596,Lomas Coloradas,Concepcion,20154,L2,V1,2025-12-07 10:02:44,2025-12-07 10:32:53,CW→CC,2025-12-07,,20154,20154
2847,56081596,Concepcion,Lomas Coloradas,20167,L2,V1,2025-12-07 13:51:02,2025-12-07 14:55:52,CC→CW,2025-12-07,,20167,20167
2848,56081678,Hito Galvarino,Huinca,20155,L2,V1,2025-12-07 10:51:24,2025-12-07 11:11:53,CC→CW,2025-12-07,,20155,20155
2849,56081678,Los Canelos,Hito Galvarino,20172,L2,V1,2025-12-07 16:47:32,2025-12-07 16:57:48,CW→CC,2025-12-07,,20172,20172
2850,58006134,Diagonal Bio Bio,Huinca,20187,L2,V1,2025-12-07 20:55:43,2025-12-07 21:38:27,CC→CW,2025-12-07,,20187,
2851,58006387,Costa Mar,Coronel,20173,L2,V1,2025-12-07 17:24:00,2025-12-07 18:16:12,CC→CW,2025-12-07,,20173,20173
2852,58006615,Cristo Redentor,Concepcion,20156,L2,V1,2025-12-07 10:29:06,2025-12-07 11:16:20,CW→CC,2025-12-07,,20156,20156
2853,58006615,Concepcion,Cristo Redentor,20169,L2,V1,2025-12-07 15:27:30,2025-12-07 16:07:43,CC→CW,2025-12-07,,20169,20169
2854,58007470,Coronel,Concepcion,20154,L2,V1,2025-12-07 09:31:36,2025-12-07 10:33:43,CW→CC,2025-12-07,,20154,20154
2855,58007588,Los Canelos,Concepcion,20172,L2,V1,2025-12-07 16:46:20,2025-12-07 17:27:40,CW→CC,2025-12-07,,20172,20172
2856,58008110,Coronel,Concepcion,,,N/A,2025-12-07 08:41:59,2025-12-07 09:29:13,,2025-12-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2857,58008110,Concepcion,Coronel,20167,L2,V1,2025-12-07 14:30:52,2025-12-07 15:19:41,CC→CW,2025-12-07,,20167,20167
2858,58008132,Cristo Redentor,Concepcion,20162,L2,V1,2025-12-07 11:52:43,2025-12-07 13:00:18,CW→CC,2025-12-07,,20162,20162
2859,58008132,Concepcion,Cristo Redentor,20183,L2,V1,2025-12-07 19:50:27,2025-12-07 20:39:46,CC→CW,2025-12-07,,20183,20183
2860,58008284,Cdal. Raul Silva Henriquez,Cristo Redentor,20161,L2,V1,2025-12-07 12:09:22,2025-12-07 12:54:00,CC→CW,2025-12-07,,20161,20161
2861,58008341,Cdal. Raul Silva Henriquez,Juan Pablo II,20166,L2,V1,2025-12-07 13:53:28,2025-12-07 14:26:58,CW→CC,2025-12-07,,20166,20166
2862,58008341,Juan Pablo II,Cdal. Raul Silva Henriquez,20167,L2,V1,2025-12-07 14:33:53,2025-12-07 14:59:12,CC→CW,2025-12-07,,20167,20167
2863,58008469,Los Canelos,Lomas Coloradas,20176,L2,V1,2025-12-07 17:38:01,2025-12-07 18:06:04,CW→CC,2025-12-07,,20176,20176
2864,58008533,Cdal. Raul Silva Henriquez,Laguna Quinenco,20155,L2,V1,2025-12-07 10:57:57,2025-12-07 11:16:10,CC→CW,2025-12-07,,20155,20155
2865,58008533,Laguna Quinenco,Lomas Coloradas,20178,L2,V1,2025-12-07 18:16:31,2025-12-07 18:38:23,CW→CC,2025-12-07,,20178,20178
2866,58008533,Lomas Coloradas,Cdal. Raul Silva Henriquez,20183,L2,V1,2025-12-07 20:13:10,2025-12-07 20:26:37,CC→CW,2025-12-07,,20183,20183
2867,58008799,Los Canelos,El Parque,20156,L2,V1,2025-12-07 10:38:27,2025-12-07 10:59:51,CW→CC,2025-12-07,,20156,20156
2868,58009166,Costa Mar,Cristo Redentor,20157,L2,V1,2025-12-07 11:27:27,2025-12-07 12:08:09,CC→CW,2025-12-07,,20157,20157
2869,58009166,Los Canelos,Costa Mar,20166,L2,V1,2025-12-07 13:49:53,2025-12-07 14:19:48,CW→CC,2025-12-07,,20166,20166
2870,58010099,Diagonal Bio Bio,Laguna Quinenco,20155,L2,V1,2025-12-07 10:26:58,2025-12-07 11:17:53,CC→CW,2025-12-07,,20155,20155
2871,58010553,Los Canelos,Cristo Redentor,20157,L2,V1,2025-12-07 11:46:20,2025-12-07 12:08:01,CC→CW,2025-12-07,,20157,20157
2872,58010553,Cristo Redentor,Los Canelos,20178,L2,V1,2025-12-07 17:58:27,2025-12-07 18:26:29,CW→CC,2025-12-07,,20178,20178
2873,58010756,Concepcion,Coronel,20151,L2,V1,2025-12-07 09:15:19,2025-12-07 10:15:52,CC→CW,2025-12-07,,20151,20151
2874,58011012,Laguna Quinenco,Los Canelos,20182,L2,V1,2025-12-07 19:10:16,2025-12-07 19:26:58,CW→CC,2025-12-07,,20182,20182
2875,58011059,Los Canelos,Concepcion,,,N/A,2025-12-07 08:42:20,2025-12-07 09:29:29,,2025-12-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2876,58011059,Concepcion,Los Canelos,20161,L2,V1,2025-12-07 12:06:08,2025-12-07 12:50:11,CC→CW,2025-12-07,,20161,20161
