viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
23413,252608642,Los Canelos,Concepcion,20198,L2,V1,2026-04-29 07:03:25,2026-04-29 07:41:50,CW→CC,2026-04-29,,20198,20198,280,Estudiante
23414,252608642,Concepcion,Hito Galvarino,20069,L2,V1,2026-04-29 16:20:36,2026-04-29 17:09:08,CC→CW,2026-04-29,,20069,20069,280,Estudiante
23415,252608646,Costa Mar,Concepcion,20058,L2,V1,2026-04-29 12:46:57,2026-04-29 13:13:27,CW→CC,2026-04-29,,20058,20056,190,Estudiante
23416,252608646,Concepcion,Costa Mar,20085,L2,V1,2026-04-29 18:01:42,2026-04-29 18:27:55,CC→CW,2026-04-29,,20085,20085,190,Estudiante
23417,252608647,Coronel,Concepcion,20008,L2,V1,2026-04-29 06:32:01,2026-04-29 07:37:09,CW→CC,2026-04-29,,20008,20008,290,Estudiante
23418,252608647,Concepcion,Coronel,20069,L2,V1,2026-04-29 16:20:39,2026-04-29 17:23:14,CC→CW,2026-04-29,,20069,20069,290,Estudiante
23419,252608656,Cristo Redentor,Concepcion,20048,L2,V1,2026-04-29 10:47:56,2026-04-29 11:43:24,CW→CC,2026-04-29,,20048,20048,280,Estudiante
23420,252608656,Concepcion,Los Canelos,20105,L2,V1,2026-04-29 19:37:27,2026-04-29 20:17:54,CC→CW,2026-04-29,,20105,20101,280,Estudiante
23421,252608678,Huinca,Concepcion,20052,L2,V1,2026-04-29 11:23:14,2026-04-29 12:03:15,CW→CC,2026-04-29,,20052,20052,280,Estudiante
23422,252608678,Concepcion,Los Canelos,20101,L2,V1,2026-04-29 19:22:14,2026-04-29 20:05:14,CC→CW,2026-04-29,,20101,20099,280,Estudiante
23423,252609086,Cdal. Raul Silva Henriquez,Concepcion,20078,L2,V1,2026-04-29 16:56:43,2026-04-29 17:46:09,CW→CC,2026-04-29,,20078,20078,190,Estudiante
23424,252609089,Laguna Quinenco,Concepcion,20040,L2,V1,2026-04-29 09:38:08,2026-04-29 10:25:43,CW→CC,2026-04-29,,20040,20040,290,Estudiante
23425,252609094,Coronel,Concepcion,20036,L2,V1,2026-04-29 09:17:46,2026-04-29 10:24:36,CW→CC,2026-04-29,,20036,20036,290,Estudiante
23426,252609094,Concepcion,Coronel,20049,L2,V1,2026-04-29 11:32:24,2026-04-29 12:28:42,CC→CW,2026-04-29,,20049,20049,290,Estudiante
23427,252609096,Laguna Quinenco,Concepcion,20062,L2,V1,2026-04-29 13:38:55,2026-04-29 14:35:19,CW→CC,2026-04-29,,20062,20062,290,Estudiante
23428,252609096,Concepcion,Laguna Quinenco,20097,L2,V1,2026-04-29 19:03:18,2026-04-29 19:59:48,CC→CW,2026-04-29,,20097,20095,290,Estudiante
23429,252609100,Concepcion,Laguna Quinenco,20097,L2,V1,2026-04-29 19:03:12,2026-04-29 19:59:40,CC→CW,2026-04-29,,20097,20095,290,Estudiante
23430,252609103,Los Canelos,Concepcion,20018,L2,V1,2026-04-29 07:32:25,2026-04-29 08:09:42,CW→CC,2026-04-29,,20018,20018,280,Estudiante
23431,252609103,Concepcion,Los Canelos,20067,L2,V1,2026-04-29 15:28:36,2026-04-29 16:03:23,CC→CW,2026-04-29,,20067,20067,280,Estudiante
23432,252609117,Higueras,Concepcion,20324,L1,V1,2026-04-29 17:37:17,2026-04-29 17:57:18,TH→HQ,2026-04-29,,20324,20324,170,Estudiante
23433,252609123,Concepcion,Cristo Redentor,20071,L2,V1,2026-04-29 16:39:40,2026-04-29 17:31:24,CC→CW,2026-04-29,,20071,20071,280,Estudiante
23434,252609127,Los Canelos,Concepcion,20014,L2,V1,2026-04-29 07:14:27,2026-04-29 07:53:03,CW→CC,2026-04-29,,20014,20014,280,Estudiante
23435,252609127,Concepcion,Los Canelos,20065,L2,V1,2026-04-29 14:45:03,2026-04-29 15:52:32,CC→CW,2026-04-29,,20065,20065,280,Estudiante
23436,252609141,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-04-29 13:14:01,2026-04-29 13:38:30,CC→CW,2026-04-29,,20059,20059,190,Estudiante
23437,252609275,Lomas Coloradas,Concepcion,20036,L2,V1,2026-04-29 09:35:33,2026-04-29 09:58:31,CW→CC,2026-04-29,,20036,20036,190,Estudiante
23438,252609275,Concepcion,Lomas Coloradas,20069,L2,V1,2026-04-29 15:38:32,2026-04-29 16:40:41,CC→CW,2026-04-29,,20069,20069,190,Estudiante
23439,252609285,Coronel,Concepcion,20020,L2,V1,2026-04-29 07:33:37,2026-04-29 08:27:22,CW→CC,2026-04-29,,20020,20020,290,Estudiante
23440,252609285,Concepcion,Coronel,20057,L2,V1,2026-04-29 12:36:53,2026-04-29 13:44:17,CC→CW,2026-04-29,,20057,20057,290,Estudiante
23441,252609292,Cristo Redentor,Concepcion,20042,L2,V1,2026-04-29 09:58:42,2026-04-29 10:38:22,CW→CC,2026-04-29,,20042,20042,280,Estudiante
23442,252609292,Concepcion,Cristo Redentor,20069,L2,V1,2026-04-29 15:48:47,2026-04-29 17:17:18,CC→CW,2026-04-29,,20069,20069,280,Estudiante
23443,252609295,Coronel,Concepcion,20042,L2,V1,2026-04-29 09:52:07,2026-04-29 10:50:12,CW→CC,2026-04-29,,20042,20042,290,Estudiante
23444,252609295,Concepcion,Coronel,20095,L2,V1,2026-04-29 18:51:28,2026-04-29 19:45:45,CC→CW,2026-04-29,,20095,20093,290,Estudiante
23445,252609373,Huinca,Laguna Quinenco,20035,L2,V1,2026-04-29 10:23:48,2026-04-29 10:30:35,CC→CW,2026-04-29,,20035,20035,150,Estudiante
23446,252609373,Coronel,Concepcion,20088,L2,V1,2026-04-29 17:40:17,2026-04-29 18:44:25,CW→CC,2026-04-29,combo_por_entrada,20088,20088,300,Estudiante
23447,252609373,Concepcion,Huinca,20129,L2,V1,2026-04-29 22:35:57,2026-04-29 23:24:48,CC→CW,2026-04-29,,20129,20129,280,Estudiante
23448,252609380,La Leonera,UTF Santa Maria,20379,L1,V1,2026-04-29 17:23:19,2026-04-29 18:09:23,HQ→TH,2026-04-29,,20379,20379,180,Estudiante
23449,252609382,Hualqui,UTF Santa Maria,20313,L1,V1,2026-04-29 09:58:35,2026-04-29 10:43:25,HQ→TH,2026-04-29,,20313,20313,190,Estudiante
23450,252609382,UTF Santa Maria,Hualqui,20318,L1,V1,2026-04-29 15:40:39,2026-04-29 16:31:04,TH→HQ,2026-04-29,,20318,20318,190,Estudiante
23451,252609384,Hualqui,UTF Santa Maria,20313,L1,V1,2026-04-29 09:52:14,2026-04-29 10:43:40,HQ→TH,2026-04-29,,20313,20313,190,Estudiante
23452,252610178,Juan Pablo II,Costa Mar,20087,L2,V1,2026-04-29 18:19:06,2026-04-29 18:39:46,CC→CW,2026-04-29,,20087,20087,170,Estudiante
23453,252610192,Concepcion,Costa Mar,20031,L2,V1,2026-04-29 09:12:30,2026-04-29 09:29:04,CC→CW,2026-04-29,,20031,20031,190,Estudiante
23454,252610212,Costa Mar,Cdal. Raul Silva Henriquez,20117,L2,V1,2026-04-29 21:28:01,2026-04-29 21:36:59,CC→CW,2026-04-29,,20117,20117,140,Estudiante
23455,252621152,Concepcion,Coronel,20097,L2,V1,2026-04-29 19:11:12,2026-04-29 20:02:18,CC→CW,2026-04-29,,20097,20097,290,Estudiante
23456,252621171,Concepcion,Coronel,20089,L2,V1,2026-04-29 18:19:37,2026-04-29 19:09:17,CC→CW,2026-04-29,,20089,20089,290,Estudiante
23457,252621304,Costa Mar,Concepcion,20026,L2,V1,2026-04-29 08:31:16,2026-04-29 08:50:24,CW→CC,2026-04-29,,20026,20026,190,Estudiante
23458,252621304,Concepcion,Costa Mar,20069,L2,V1,2026-04-29 15:40:54,2026-04-29 16:35:36,CC→CW,2026-04-29,,20069,20069,190,Estudiante
23459,252621336,Concepcion,Hito Galvarino,20071,L2,V1,2026-04-29 16:24:19,2026-04-29 17:09:18,CC→CW,2026-04-29,,20071,20069,280,Estudiante
23460,252621363,Concepcion,Cdal. Raul Silva Henriquez,20087,L2,V1,2026-04-29 18:07:52,2026-04-29 18:36:56,CC→CW,2026-04-29,,20087,20087,190,Estudiante
23461,252622875,Concepcion,Lomas Coloradas,20057,L2,V1,2026-04-29 12:57:13,2026-04-29 13:20:37,CC→CW,2026-04-29,,20057,20057,190,Estudiante
23462,252623370,Cristo Redentor,Concepcion,20010,L2,V1,2026-04-29 06:53:12,2026-04-29 07:36:27,CW→CC,2026-04-29,,20010,20010,280,Estudiante
23463,252623370,Concepcion,Cristo Redentor,20093,L2,V1,2026-04-29 18:44:56,2026-04-29 19:27:07,CC→CW,2026-04-29,,20093,20093,280,Estudiante
23464,252623467,Hualqui,UTF Santa Maria,20313,L1,V1,2026-04-29 09:58:30,2026-04-29 10:43:36,HQ→TH,2026-04-29,,20313,20313,190,Estudiante
23465,252623467,UTF Santa Maria,Hualqui,20318,L1,V1,2026-04-29 15:40:35,2026-04-29 16:31:15,TH→HQ,2026-04-29,,20318,20318,190,Estudiante
23466,252625875,Concepcion,Laguna Quinenco,20101,L2,V1,2026-04-29 19:24:59,2026-04-29 20:12:08,CC→CW,2026-04-29,,20101,20101,290,Estudiante
23467,252625934,Concepcion,Los Canelos,20099,L2,V1,2026-04-29 19:14:23,2026-04-29 19:53:19,CC→CW,2026-04-29,,20099,20099,280,Estudiante
23468,252625954,Los Canelos,Costa Mar,20040,L2,V1,2026-04-29 09:40:44,2026-04-29 10:09:22,CW→CC,2026-04-29,,20040,20040,200,Estudiante
23469,252625954,Costa Mar,Los Canelos,20063,L2,V1,2026-04-29 14:41:09,2026-04-29 15:51:53,CC→CW,2026-04-29,,20063,20063,200,Estudiante
23470,262026341,Cdal. Raul Silva Henriquez,Concepcion,20056,L2,V1,2026-04-29 12:29:35,2026-04-29 13:00:24,CW→CC,2026-04-29,,20056,20056,0,Estudiante
23471,262026341,Costa Mar,Cdal. Raul Silva Henriquez,20083,L2,V1,2026-04-29 17:55:12,2026-04-29 18:12:47,CC→CW,2026-04-29,,20083,20083,0,Estudiante
23472,262026450,Los Canelos,Diagonal Bio Bio,20198,L2,V1,2026-04-29 07:02:16,2026-04-29 07:31:54,CW→CC,2026-04-29,,20198,20010,0,Estudiante
23473,262026450,Diagonal Bio Bio,Los Canelos,20075,L2,V1,2026-04-29 17:20:55,2026-04-29 17:46:03,CC→CW,2026-04-29,,20075,20075,0,Estudiante
23474,262031316,Hito Galvarino,Alborada,20090,L2,V1,2026-04-29 17:55:44,2026-04-29 18:20:46,CW→CC,2026-04-29,,20090,20088,0,Estudiante
23475,272053107,Los Canelos,Lomas Coloradas,20016,L2,V1,2026-04-29 07:24:22,2026-04-29 07:42:24,CW→CC,2026-04-29,,20016,20016,200,Estudiante
23476,272053107,Lomas Coloradas,Huinca,20067,L2,V1,2026-04-29 15:45:05,2026-04-29 16:05:01,CC→CW,2026-04-29,,20067,20067,210,Estudiante
23477,272053924,Costa Mar,Concepcion,20032,L2,V1,2026-04-29 09:02:51,2026-04-29 09:28:10,CW→CC,2026-04-29,,20032,20030,190,Estudiante
23478,272057407,Juan Pablo II,Hito Galvarino,20093,L2,V1,2026-04-29 18:52:40,2026-04-29 19:19:02,CC→CW,2026-04-29,,20093,20093,220,Estudiante
23479,282011624,Alborada,Concepcion,20050,L2,V1,2026-04-29 11:26:09,2026-04-29 11:44:34,CW→CC,2026-04-29,,20050,20050,190,Estudiante
23480,282011624,Concepcion,Alborada,20071,L2,V1,2026-04-29 16:26:35,2026-04-29 16:53:20,CC→CW,2026-04-29,,20071,20069,190,Estudiante
23481,282031515,Concepcion,UTF Santa Maria,20325,L1,V1,2026-04-29 17:29:47,2026-04-29 17:41:46,HQ→TH,2026-04-29,,20325,20325,170,Estudiante
23482,282039913,Lomas Coloradas,Concepcion,20056,L2,V1,2026-04-29 12:33:56,2026-04-29 13:02:45,CW→CC,2026-04-29,,20056,20056,190,Estudiante
23483,282039913,Concepcion,Lomas Coloradas,20105,L2,V1,2026-04-29 19:35:19,2026-04-29 20:05:40,CC→CW,2026-04-29,,20105,20101,190,Estudiante
23484,282045491,Los Canelos,Diagonal Bio Bio,20022,L2,V1,2026-04-29 07:49:34,2026-04-29 08:15:41,CW→CC,2026-04-29,,20022,20022,220,Estudiante
23485,282045491,Concepcion,Los Canelos,20087,L2,V1,2026-04-29 18:14:22,2026-04-29 18:59:34,CC→CW,2026-04-29,,20087,20087,280,Estudiante
23486,282048530,Hualqui,Pedro Medina,20321,L1,V1,2026-04-29 15:46:57,2026-04-29 16:19:40,HQ→TH,2026-04-29,,20321,20321,170,Estudiante
23487,282048530,Pedro Medina,La Leonera,20322,L1,V1,2026-04-29 17:23:51,2026-04-29 17:49:43,TH→HQ,2026-04-29,,20322,20322,140,Estudiante
23488,282048530,La Leonera,Pedro Medina,20329,L1,V1,2026-04-29 18:38:22,2026-04-29 18:50:03,HQ→TH,2026-04-29,,20329,20329,140,Estudiante
23489,282059251,UTF Santa Maria,Concepcion,20324,L1,V1,2026-04-29 17:40:15,2026-04-29 17:58:49,TH→HQ,2026-04-29,,20324,20324,170,Estudiante
23490,282065895,Costa Mar,Concepcion,20054,L2,V1,2026-04-29 11:51:51,2026-04-29 12:18:29,CW→CC,2026-04-29,,20054,20052,190,Estudiante
23491,282065895,Concepcion,Costa Mar,20067,L2,V1,2026-04-29 15:20:51,2026-04-29 15:45:06,CC→CW,2026-04-29,,20067,20065,190,Estudiante
23492,282065930,Coronel,Juan Pablo II,20020,L2,V1,2026-04-29 07:31:45,2026-04-29 08:18:27,CW→CC,2026-04-29,,20020,20020,260,Estudiante
23493,282067274,Concepcion,Hito Galvarino,20067,L2,V1,2026-04-29 15:29:31,2026-04-29 16:00:07,CC→CW,2026-04-29,,20067,20067,280,Estudiante
23494,282067339,Concepcion,Lomas Coloradas,20129,L2,V1,2026-04-29 22:45:26,2026-04-29 23:09:53,CC→CW,2026-04-29,,20129,20129,190,Estudiante
23495,282069928,Laguna Quinenco,Concepcion,20050,L2,V1,2026-04-29 10:59:04,2026-04-29 11:44:27,CW→CC,2026-04-29,,20050,20050,290,Estudiante
23496,282069928,Concepcion,Laguna Quinenco,20091,L2,V1,2026-04-29 18:27:33,2026-04-29 19:19:12,CC→CW,2026-04-29,,20091,20089,290,Estudiante
23497,282069952,Laguna Quinenco,Concepcion,20014,L2,V1,2026-04-29 07:01:53,2026-04-29 07:53:03,CW→CC,2026-04-29,,20014,20014,290,Estudiante
23498,282069952,Concepcion,Laguna Quinenco,20113,L2,V1,2026-04-29 20:46:54,2026-04-29 22:08:55,CC→CW,2026-04-29,,20113,20113,290,Estudiante
23499,282075734,Pedro Medina,Concepcion,20397,L1,V1,2026-04-29 07:10:22,2026-04-29 07:48:28,HQ→TH,2026-04-29,combo_por_entrada,20397,20397,200,Estudiante
23500,282075734,Juan Pablo II,Concepcion,20082,L2,V1,2026-04-29 17:37:25,2026-04-29 18:22:07,CW→CC,2026-04-29,combo_por_entrada,20082,20082,190,Estudiante
23501,282077644,Alborada,Laguna Quinenco,20057,L2,V1,2026-04-29 13:05:05,2026-04-29 13:40:35,CC→CW,2026-04-29,,20057,20057,260,Estudiante
23502,282080438,Los Canelos,Juan Pablo II,20036,L2,V1,2026-04-29 09:23:41,2026-04-29 09:52:01,CW→CC,2026-04-29,,20036,20036,220,Estudiante
23503,282080438,Concepcion,Los Canelos,20095,L2,V1,2026-04-29 18:59:59,2026-04-29 19:45:20,CC→CW,2026-04-29,,20095,20095,280,Estudiante
23504,282091632,Lomas Coloradas,Juan Pablo II,20018,L2,V1,2026-04-29 07:45:31,2026-04-29 08:02:11,CW→CC,2026-04-29,,20018,20018,170,Estudiante
23505,282098399,El Parque,Concepcion,20196,L2,V1,2026-04-29 06:50:38,2026-04-29 07:13:50,CW→CC,2026-04-29,,20196,20196,190,Estudiante
23506,282099692,Concepcion,Hualqui,20326,L1,V1,2026-04-29 18:23:16,2026-04-29 19:02:39,TH→HQ,2026-04-29,,20326,20326,180,Estudiante
23507,282100752,Cdal. Raul Silva Henriquez,Coronel,20005,L2,V1,2026-04-29 07:30:28,2026-04-29 07:56:35,CC→CW,2026-04-29,,20005,20005,220,Estudiante
23508,282100752,Coronel,Alborada,20082,L2,V1,2026-04-29 17:00:28,2026-04-29 17:32:59,CW→CC,2026-04-29,,20082,20082,260,Estudiante
23509,282100752,Alborada,Cdal. Raul Silva Henriquez,20099,L2,V1,2026-04-29 19:27:54,2026-04-29 19:41:52,CC→CW,2026-04-29,,20099,20099,170,Estudiante
23510,282103165,Hito Galvarino,Concepcion,20028,L2,V1,2026-04-29 08:26:49,2026-04-29 09:02:22,CW→CC,2026-04-29,,20028,20028,280,Estudiante
23511,282103165,Concepcion,Los Canelos,20057,L2,V1,2026-04-29 12:32:51,2026-04-29 13:33:45,CC→CW,2026-04-29,,20057,20057,280,Estudiante
23512,282103165,Los Canelos,Hito Galvarino,20112,L2,V1,2026-04-29 20:07:30,2026-04-29 20:13:10,CW→CC,2026-04-29,,20112,20112,150,Estudiante
23513,282103267,Cristo Redentor,Concepcion,20002,L2,V1,2026-04-29 06:13:57,2026-04-29 06:54:42,CW→CC,2026-04-29,,20002,20002,280,Estudiante
23514,282103267,Concepcion,Cristo Redentor,20069,L2,V1,2026-04-29 16:08:45,2026-04-29 17:16:38,CC→CW,2026-04-29,,20069,20069,280,Estudiante
23515,282105576,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2026-04-29 18:43:42,2026-04-29 19:12:15,CC→CW,2026-04-29,,20093,20093,190,Estudiante
23516,282105594,Costa Mar,Concepcion,20028,L2,V1,2026-04-29 08:45:30,2026-04-29 09:01:30,CW→CC,2026-04-29,,20028,20028,190,Estudiante
23517,282105594,Concepcion,Costa Mar,20093,L2,V1,2026-04-29 18:46:16,2026-04-29 19:02:22,CC→CW,2026-04-29,,20093,20093,190,Estudiante
23518,282108527,Huinca,Concepcion,20068,L2,V1,2026-04-29 15:37:48,2026-04-29 16:20:17,CW→CC,2026-04-29,,20068,20068,280,Estudiante
23519,282108527,Concepcion,Huinca,20101,L2,V1,2026-04-29 19:31:25,2026-04-29 20:21:07,CC→CW,2026-04-29,,20101,20101,280,Estudiante
23520,282108565,Cdal. Raul Silva Henriquez,Concepcion,20030,L2,V1,2026-04-29 08:46:38,2026-04-29 09:15:22,CW→CC,2026-04-29,,20030,20030,190,Estudiante
23521,282108565,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-04-29 13:10:31,2026-04-29 13:38:33,CC→CW,2026-04-29,,20059,20059,190,Estudiante
23522,282108565,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2026-04-29 15:50:52,2026-04-29 16:20:58,CW→CC,2026-04-29,,20068,20068,190,Estudiante
23523,282108565,Concepcion,Cdal. Raul Silva Henriquez,20129,L2,V1,2026-04-29 22:39:24,2026-04-29 23:12:58,CC→CW,2026-04-29,,20129,20129,190,Estudiante
23524,282110399,Coronel,Concepcion,20082,L2,V1,2026-04-29 16:58:17,2026-04-29 17:45:24,CW→CC,2026-04-29,,20082,20082,290,Estudiante
23525,282110399,Concepcion,Coronel,20117,L2,V1,2026-04-29 21:13:55,2026-04-29 21:58:09,CC→CW,2026-04-29,,20117,20117,290,Estudiante
23526,282110475,Hito Galvarino,Costa Mar,20094,L2,V1,2026-04-29 18:28:05,2026-04-29 18:42:53,CW→CC,2026-04-29,,20094,20094,200,Estudiante
23527,282110475,Costa Mar,Hito Galvarino,20121,L2,V1,2026-04-29 21:36:02,2026-04-29 21:58:25,CC→CW,2026-04-29,,20121,20121,200,Estudiante
23528,282110486,Laguna Quinenco,Concepcion,20034,L2,V1,2026-04-29 09:04:54,2026-04-29 09:46:50,CW→CC,2026-04-29,,20034,20034,290,Estudiante
23529,282115356,Concepcion,Concepcion,,,N/A,2026-04-29 14:25:45,2026-04-29 14:27:25,,2026-04-29,no viajo,,,140,Estudiante
23530,282117280,Concepcion,Costa Mar,20097,L2,V1,2026-04-29 19:09:15,2026-04-29 19:24:51,CC→CW,2026-04-29,,20097,20097,190,Estudiante
23531,282122961,Laguna Quinenco,Juan Pablo II,20022,L2,V1,2026-04-29 07:43:38,2026-04-29 08:18:47,CW→CC,2026-04-29,,20022,20022,260,Estudiante
23532,282122961,Juan Pablo II,Laguna Quinenco,20077,L2,V1,2026-04-29 17:28:53,2026-04-29 18:05:39,CC→CW,2026-04-29,,20077,20077,260,Estudiante
23533,282126550,Hito Galvarino,Concepcion,20048,L2,V1,2026-04-29 10:53:18,2026-04-29 11:23:23,CW→CC,2026-04-29,,20048,20048,280,Estudiante
23534,282126550,Concepcion,Hito Galvarino,20079,L2,V1,2026-04-29 17:33:23,2026-04-29 18:06:58,CC→CW,2026-04-29,,20079,20079,280,Estudiante
23535,282126657,Los Canelos,Diagonal Bio Bio,20196,L2,V1,2026-04-29 06:37:18,2026-04-29 07:11:49,CW→CC,2026-04-29,,20196,20196,220,Estudiante
23536,282126660,Los Canelos,Concepcion,20036,L2,V1,2026-04-29 09:23:42,2026-04-29 09:59:09,CW→CC,2026-04-29,,20036,20036,280,Estudiante
23537,282126660,Concepcion,Los Canelos,20083,L2,V1,2026-04-29 17:39:40,2026-04-29 18:22:52,CC→CW,2026-04-29,,20083,20079,280,Estudiante
23538,282126726,Coronel,Concepcion,20048,L2,V1,2026-04-29 10:15:46,2026-04-29 11:24:35,CW→CC,2026-04-29,,20048,20048,290,Estudiante
23539,282126726,Concepcion,Coronel,20063,L2,V1,2026-04-29 14:05:25,2026-04-29 15:22:55,CC→CW,2026-04-29,,20063,20063,290,Estudiante
23540,282131520,Coronel,Concepcion,20056,L2,V1,2026-04-29 12:11:24,2026-04-29 13:00:31,CW→CC,2026-04-29,,20056,20056,290,Estudiante
23541,282131520,Costa Mar,Coronel,20065,L2,V1,2026-04-29 15:28:19,2026-04-29 16:00:19,CC→CW,2026-04-29,,20065,20065,220,Estudiante
23542,282132467,Coronel,Concepcion,20022,L2,V1,2026-04-29 07:38:52,2026-04-29 08:32:12,CW→CC,2026-04-29,,20022,20022,290,Estudiante
23543,282132467,Concepcion,Cristo Redentor,20105,L2,V1,2026-04-29 19:44:11,2026-04-29 20:23:27,CC→CW,2026-04-29,,20105,20105,280,Estudiante
23544,282136619,Concepcion,Lzo. Arenas,20325,L1,V1,2026-04-29 17:23:44,2026-04-29 17:38:04,HQ→TH,2026-04-29,,20325,20325,140,Estudiante
23545,282137196,Concepcion,Coronel,20115,L2,V1,2026-04-29 21:00:55,2026-04-29 21:57:40,CC→CW,2026-04-29,,20115,20115,290,Estudiante
23546,282137209,Los Canelos,Concepcion,20032,L2,V1,2026-04-29 08:52:56,2026-04-29 09:29:11,CW→CC,2026-04-29,,20032,20032,280,Estudiante
23547,282137209,Concepcion,Los Canelos,20063,L2,V1,2026-04-29 14:17:43,2026-04-29 15:11:43,CC→CW,2026-04-29,,20063,20063,280,Estudiante
23548,282137563,Cristo Redentor,Concepcion,20018,L2,V1,2026-04-29 07:31:46,2026-04-29 08:15:59,CW→CC,2026-04-29,,20018,20018,280,Estudiante
23549,282137563,Concepcion,Cristo Redentor,20071,L2,V1,2026-04-29 16:32:53,2026-04-29 17:18:18,CC→CW,2026-04-29,,20071,20071,280,Estudiante
23550,282138027,Concepcion,Cdal. Raul Silva Henriquez,20005,L2,V1,2026-04-29 07:15:40,2026-04-29 07:48:36,CC→CW,2026-04-29,,20005,20005,190,Estudiante
23551,282139265,Concepcion,Coronel,20085,L2,V1,2026-04-29 18:00:16,2026-04-29 18:57:08,CC→CW,2026-04-29,,20085,20085,290,Estudiante
23552,282139296,Laguna Quinenco,Concepcion,20108,L2,V1,2026-04-29 19:29:00,2026-04-29 20:13:20,CW→CC,2026-04-29,,20108,20108,290,Estudiante
23553,282139306,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2026-04-29 07:04:26,2026-04-29 07:36:56,CW→CC,2026-04-29,,20010,20010,190,Estudiante
23554,282139306,Concepcion,Cdal. Raul Silva Henriquez,20065,L2,V1,2026-04-29 15:01:28,2026-04-29 15:41:25,CC→CW,2026-04-29,,20065,20065,190,Estudiante
23555,282139334,Los Canelos,Concepcion,20032,L2,V1,2026-04-29 08:54:34,2026-04-29 09:28:57,CW→CC,2026-04-29,,20032,20032,280,Estudiante
23556,282139334,Concepcion,Los Canelos,20063,L2,V1,2026-04-29 14:04:53,2026-04-29 15:11:29,CC→CW,2026-04-29,,20063,20063,280,Estudiante
23557,282140386,Coronel,Concepcion,20010,L2,V1,2026-04-29 06:40:37,2026-04-29 07:35:43,CW→CC,2026-04-29,,20010,20008,290,Estudiante
23558,282140386,Concepcion,Huinca,20057,L2,V1,2026-04-29 12:53:06,2026-04-29 13:50:17,CC→CW,2026-04-29,,20057,20057,280,Estudiante
23559,282141113,Concepcion,Lomas Coloradas,20095,L2,V1,2026-04-29 18:53:07,2026-04-29 19:32:26,CC→CW,2026-04-29,,20095,20093,190,Estudiante
23560,282141491,Los Canelos,Diagonal Bio Bio,20036,L2,V1,2026-04-29 09:19:52,2026-04-29 09:48:08,CW→CC,2026-04-29,,20036,20036,220,Estudiante
23561,282141491,Diagonal Bio Bio,Los Canelos,20105,L2,V1,2026-04-29 19:42:48,2026-04-29 20:18:19,CC→CW,2026-04-29,,20105,20101,220,Estudiante
23562,282145464,Concepcion,Costa Mar,20117,L2,V1,2026-04-29 21:13:04,2026-04-29 21:29:19,CC→CW,2026-04-29,,20117,20117,190,Estudiante
23563,282145465,Lomas Coloradas,Concepcion,20050,L2,V1,2026-04-29 11:19:16,2026-04-29 11:43:29,CW→CC,2026-04-29,,20050,20050,190,Estudiante
23564,282145465,Lomas Coloradas,Concepcion,20090,L2,V1,2026-04-29 18:08:18,2026-04-29 18:34:29,CW→CC,2026-04-29,,20090,20090,190,Estudiante
23565,282145474,Concepcion,Lomas Coloradas,20063,L2,V1,2026-04-29 14:00:41,2026-04-29 14:58:39,CC→CW,2026-04-29,,20063,20063,190,Estudiante
23566,282145496,Lomas Coloradas,Concepcion,20024,L2,V1,2026-04-29 08:12:34,2026-04-29 08:36:06,CW→CC,2026-04-29,,20024,20024,190,Estudiante
23567,282145496,Concepcion,Lomas Coloradas,20053,L2,V1,2026-04-29 12:05:42,2026-04-29 12:28:40,CC→CW,2026-04-29,,20053,20053,190,Estudiante
23568,282145496,Lomas Coloradas,Concepcion,20068,L2,V1,2026-04-29 15:53:23,2026-04-29 16:20:39,CW→CC,2026-04-29,,20068,20068,190,Estudiante
23569,282145496,Concepcion,Concepcion,,,N/A,2026-04-29 18:53:15,2026-04-29 18:53:43,,2026-04-29,no viajo,,,140,Estudiante
23570,282145496,Concepcion,Lomas Coloradas,20097,L2,V1,2026-04-29 19:09:54,2026-04-29 19:38:22,CC→CW,2026-04-29,,20097,20097,190,Estudiante
23571,282147695,El Parque,Concepcion,20110,L2,V1,2026-04-29 20:04:46,2026-04-29 20:24:18,CW→CC,2026-04-29,,20110,20110,190,Estudiante
23572,282149076,Cristo Redentor,Coronel,20063,L2,V1,2026-04-29 14:52:32,2026-04-29 15:25:45,CC→CW,2026-04-29,,20063,20063,150,Estudiante
23573,282149076,Coronel,Cristo Redentor,20078,L2,V1,2026-04-29 16:22:57,2026-04-29 16:58:18,CW→CC,2026-04-29,,20078,20078,150,Estudiante
23574,282149846,Concepcion,Diagonal Bio Bio,20127,L2,V1,2026-04-29 22:21:01,2026-04-29 22:34:19,CC→CW,2026-04-29,,20127,20127,190,Estudiante
