viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
25508,312688461,Coronel,Concepcion,20012,,V2,2025-10-06 07:19:25,2025-10-06 08:04:45,,2025-10-06,sin_combo_factible_en_hub|sin_s1_factible_retro,,20012
25509,312688461,Concepcion,Laguna Quinenco,20047,L2,V1,2025-10-06 14:26:18,2025-10-06 15:49:52,CC→CW,2025-10-06,,20047,20047
25510,312688463,Cristo Redentor,Concepcion,20018,L2,V1,2025-10-06 08:01:41,2025-10-06 08:47:43,CW→CC,2025-10-06,,20018,20018
25511,312688463,Concepcion,Los Canelos,20039,L2,V1,2025-10-06 12:11:24,2025-10-06 12:59:37,CC→CW,2025-10-06,,20039,20039
25512,312688470,Coronel,Concepcion,20020,L2,V1,2025-10-06 08:27:26,2025-10-06 09:21:41,CW→CC,2025-10-06,,20020,20020
25513,312688470,Concepcion,Los Canelos,20069,L2,V1,2025-10-06 18:35:37,2025-10-06 19:14:53,CC→CW,2025-10-06,,20069,20069
25514,312688473,Higueras,Concepcion,20843,L1,V1,2025-10-06 12:01:45,2025-10-06 12:20:13,TH→HQ,2025-10-06,,20843,20843
25515,312688493,Cristo Redentor,Concepcion,20016,L2,V1,2025-10-06 07:55:33,2025-10-06 08:40:21,CW→CC,2025-10-06,,20016,20016
25516,312688493,Concepcion,Cristo Redentor,20063,L2,V1,2025-10-06 17:44:25,2025-10-06 18:44:46,CC→CW,2025-10-06,,20063,20063
25517,312688506,Concepcion,Laguna Quinenco,20063,L2,V1,2025-10-06 17:42:18,2025-10-06 18:46:11,CC→CW,2025-10-06,,20063,20063
25518,312688532,Concepcion,Laguna Quinenco,20079,L2,V1,2025-10-06 19:41:12,2025-10-06 20:44:29,CC→CW,2025-10-06,,20079,20079
25519,312688551,Los Canelos,Concepcion,20036,L2,V1,2025-10-06 11:12:21,2025-10-06 11:50:24,CW→CC,2025-10-06,,20036,20036
25520,312688551,Concepcion,Los Canelos,20085,L2,V1,2025-10-06 20:25:17,2025-10-06 21:06:24,CC→CW,2025-10-06,,20085,20085
25521,312688557,Cristo Redentor,Concepcion,20010,L2,V2,2025-10-06 07:04:42,2025-10-06 07:47:11,,2025-10-06,sin_combo_factible_en_hub|sin_s1_factible_retro,,20010
25522,312688557,Concepcion,Cristo Redentor,20047,L2,V1,2025-10-06 14:11:02,2025-10-06 15:22:32,CC→CW,2025-10-06,,20047,20047
25523,312688574,Laguna Quinenco,Concepcion,20020,L2,V1,2025-10-06 08:12:59,2025-10-06 09:13:06,CW→CC,2025-10-06,,20020,20020
25524,312688574,Concepcion,Laguna Quinenco,20075,L2,V1,2025-10-06 19:10:55,2025-10-06 20:04:06,CC→CW,2025-10-06,,20075,20075
25525,312688577,Los Canelos,Concepcion,20024,L2,V1,2025-10-06 09:02:19,2025-10-06 09:49:11,CW→CC,2025-10-06,,20024,20024
25526,312688577,Concepcion,Los Canelos,20039,L2,V1,2025-10-06 12:11:07,2025-10-06 12:59:16,CC→CW,2025-10-06,,20039,20039
25527,312688583,Cristo Redentor,Costa Mar,20030,L2,V1,2025-10-06 09:50:57,2025-10-06 10:23:13,CW→CC,2025-10-06,,20030,20024
25528,312688583,Costa Mar,Huinca,20047,L2,V1,2025-10-06 14:50:03,2025-10-06 15:21:21,CC→CW,2025-10-06,,20047,20047
25529,312688588,Concepcion,Juan Pablo II,20059,L2,V1,2025-10-06 17:08:36,2025-10-06 17:30:49,CC→CW,2025-10-06,,20059,20059
25530,312688589,Concepcion,Concepcion,,,N/A,2025-10-06 18:08:20,2025-10-06 18:09:58,,2025-10-06,no viajo,,
25531,312688589,Concepcion,Concepcion,,,N/A,2025-10-06 21:21:30,2025-10-06 21:32:51,,2025-10-06,no viajo,,
25532,312688593,Los Canelos,Concepcion,20016,L2,V1,2025-10-06 07:51:42,2025-10-06 08:38:00,CW→CC,2025-10-06,,20016,20016
25533,312688593,Concepcion,Huinca,20055,L2,V1,2025-10-06 16:31:46,2025-10-06 17:20:02,CC→CW,2025-10-06,,20055,20055
25534,312688596,Hito Galvarino,Concepcion,20004,L2,V2,2025-10-06 06:24:48,2025-10-06 07:14:14,,2025-10-06,sin_combo_factible_en_hub|sin_s1_factible_retro,,20004
25535,312688596,Concepcion,Coronel,20067,L2,V2,2025-10-06 18:14:44,2025-10-06 18:59:32,,2025-10-06,sin_combo_factible_en_hub|sin_s1_factible_retro,,20067
25536,312688606,Cristo Redentor,Concepcion,20010,L2,V1,2025-10-06 07:11:55,2025-10-06 07:56:16,CW→CC,2025-10-06,,20010,20010
25537,312688606,Concepcion,Cristo Redentor,20073,L2,V1,2025-10-06 18:45:54,2025-10-06 19:27:17,CC→CW,2025-10-06,,20073,20073
25538,312688610,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-10-06 20:45:30,2025-10-06 21:35:22,CC→CW,2025-10-06,,20089,20087
25539,312688623,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-10-06 08:14:02,2025-10-06 08:46:13,CW→CC,2025-10-06,,20016,20016
25540,312688629,Los Canelos,Diagonal Bio Bio,20020,L2,V1,2025-10-06 08:38:53,2025-10-06 09:08:08,CW→CC,2025-10-06,,20020,20020
25541,312688629,Concepcion,Los Canelos,20055,L2,V1,2025-10-06 16:24:01,2025-10-06 17:17:10,CC→CW,2025-10-06,,20055,20055
25542,312688693,Concepcion,Lomas Coloradas,20089,L2,V1,2025-10-06 21:01:19,2025-10-06 21:32:11,CC→CW,2025-10-06,,20089,20089
25543,312688702,Concepcion,Lomas Coloradas,20079,L2,V1,2025-10-06 19:54:56,2025-10-06 20:17:36,CC→CW,2025-10-06,,20079,20079
25544,312688714,Coronel,Concepcion,20040,L2,V1,2025-10-06 12:07:15,2025-10-06 13:05:05,CW→CC,2025-10-06,,20040,20040
25545,312688714,Concepcion,Coronel,20085,L2,V1,2025-10-06 20:07:26,2025-10-06 21:27:10,CC→CW,2025-10-06,,20085,20081
25546,312688739,Cdal. Raul Silva Henriquez,Concepcion,20084,L2,V1,2025-10-06 20:02:33,2025-10-06 20:33:21,CW→CC,2025-10-06,,20084,20084
25547,312688746,Lomas Coloradas,Concepcion,20016,L2,V1,2025-10-06 08:16:17,2025-10-06 08:45:24,CW→CC,2025-10-06,,20016,20016
25548,312688746,Concepcion,Lomas Coloradas,20079,L2,V1,2025-10-06 19:30:44,2025-10-06 20:17:38,CC→CW,2025-10-06,,20079,20077
25549,312688775,Los Canelos,Concepcion,20010,L2,V1,2025-10-06 07:20:23,2025-10-06 08:04:20,CW→CC,2025-10-06,,20010,20010
25550,312688775,Concepcion,Los Canelos,20031,L2,V1,2025-10-06 10:27:18,2025-10-06 11:17:12,CC→CW,2025-10-06,,20031,20031
25551,312688775,Los Canelos,Coronel,20059,L2,V1,2025-10-06 17:55:53,2025-10-06 18:12:18,CC→CW,2025-10-06,,20059,20059
25552,312688775,Coronel,Los Canelos,20088,L2,V1,2025-10-06 20:09:01,2025-10-06 20:28:30,CW→CC,2025-10-06,,20088,20088
25553,312688782,Cristo Redentor,Concepcion,20020,L2,V1,2025-10-06 08:28:03,2025-10-06 09:27:10,CW→CC,2025-10-06,,20020,20020
25554,312688782,Concepcion,Cristo Redentor,20055,L2,V1,2025-10-06 16:38:32,2025-10-06 18:06:17,CC→CW,2025-10-06,,20055,20055
25555,312688785,Los Canelos,Concepcion,20040,L2,V1,2025-10-06 12:19:54,2025-10-06 13:08:23,CW→CC,2025-10-06,,20040,20040
25556,312688785,Concepcion,Los Canelos,20049,L2,V1,2025-10-06 14:58:39,2025-10-06 15:42:40,CC→CW,2025-10-06,,20049,20049
25557,312688787,Concepcion,Coronel,20089,L2,V1,2025-10-06 20:48:30,2025-10-06 21:55:57,CC→CW,2025-10-06,,20089,20089
25558,312688793,Concepcion,Laguna Quinenco,20085,L2,V1,2025-10-06 20:20:04,2025-10-06 21:13:52,CC→CW,2025-10-06,,20085,20085
25559,312688801,Huinca,Juan Pablo II,20004,L2,V1,2025-10-06 06:09:05,2025-10-06 06:42:53,CW→CC,2025-10-06,,20004,20002
25560,312688801,Concepcion,Huinca,20059,L2,V1,2025-10-06 17:18:02,2025-10-06 18:08:43,CC→CW,2025-10-06,,20059,20059
25561,312688802,Cdal. Raul Silva Henriquez,Hito Galvarino,20041,L2,V1,2025-10-06 13:22:14,2025-10-06 13:38:03,CC→CW,2025-10-06,,20041,20041
25562,312688802,Hito Galvarino,Costa Mar,20054,L2,V1,2025-10-06 15:51:27,2025-10-06 16:09:26,CW→CC,2025-10-06,,20054,20050
25563,312688802,Costa Mar,Hito Galvarino,20069,L2,V1,2025-10-06 18:44:06,2025-10-06 19:06:42,CC→CW,2025-10-06,,20069,20069
25564,312688803,Cristo Redentor,Costa Mar,20046,L2,V1,2025-10-06 13:54:12,2025-10-06 14:25:49,CW→CC,2025-10-06,,20046,20046
25565,312688809,Concepcion,Coronel,20035,L2,V1,2025-10-06 10:53:11,2025-10-06 12:03:05,CC→CW,2025-10-06,,20035,20035
25566,312688809,Coronel,Concepcion,20064,L2,V1,2025-10-06 17:12:11,2025-10-06 18:37:39,CW→CC,2025-10-06,,20064,20064
25567,312688817,UTF Santa Maria,Hualqui,20865,L1,V1,2025-10-06 08:12:08,2025-10-06 09:00:02,TH→HQ,2025-10-06,,20865,20865
25568,312688829,Cristo Redentor,Concepcion,20024,L2,V1,2025-10-06 09:05:10,2025-10-06 09:52:11,CW→CC,2025-10-06,,20024,20024
25569,312688829,Hito Galvarino,Los Canelos,20193,L2,V1,2025-10-06 14:24:24,2025-10-06 14:30:42,CC→CW,2025-10-06,,20193,20193
25570,312688843,Lomas Coloradas,Concepcion,20018,L2,V1,2025-10-06 08:19:40,2025-10-06 08:46:39,CW→CC,2025-10-06,,20018,20018
25571,312688844,Higueras,Concepcion,20312,L1,V2,2025-10-06 09:46:12,2025-10-06 10:26:28,,2025-10-06,sin_combo_factible_en_hub|sin_s1_factible_retro,,20312
25572,312688849,Cristo Redentor,Concepcion,20024,L2,V1,2025-10-06 09:03:48,2025-10-06 09:51:08,CW→CC,2025-10-06,,20024,20024
25573,312688849,Concepcion,Cristo Redentor,20049,L2,V1,2025-10-06 15:02:24,2025-10-06 15:47:03,CC→CW,2025-10-06,,20049,20049
25574,312688855,Lomas Coloradas,Concepcion,20010,L2,V1,2025-10-06 07:36:14,2025-10-06 08:06:08,CW→CC,2025-10-06,,20010,20010
25575,312688855,Concepcion,Lomas Coloradas,20049,L2,V1,2025-10-06 14:48:55,2025-10-06 15:30:10,CC→CW,2025-10-06,,20049,20047
25576,312688864,Concepcion,Lomas Coloradas,20073,L2,V1,2025-10-06 18:48:15,2025-10-06 19:43:28,CC→CW,2025-10-06,,20073,20073
25577,312688878,Cristo Redentor,Concepcion,20038,L2,V1,2025-10-06 11:35:45,2025-10-06 12:25:46,CW→CC,2025-10-06,,20038,20038
25578,312688878,Concepcion,Cristo Redentor,20073,L2,V1,2025-10-06 18:46:58,2025-10-06 19:26:54,CC→CW,2025-10-06,,20073,20073
25579,312688884,Concepcion,Lomas Coloradas,20089,L2,V1,2025-10-06 20:50:48,2025-10-06 21:32:12,CC→CW,2025-10-06,,20089,20089
25580,312688895,Huinca,Concepcion,20010,L2,V1,2025-10-06 07:10:00,2025-10-06 08:05:43,CW→CC,2025-10-06,,20010,20010
25581,312688895,Concepcion,Los Canelos,20037,L2,V1,2025-10-06 11:37:10,2025-10-06 12:23:46,CC→CW,2025-10-06,,20037,20037
25582,312688896,Lomas Coloradas,Juan Pablo II,20030,L2,V1,2025-10-06 10:12:01,2025-10-06 10:36:22,CW→CC,2025-10-06,,20030,20030
25583,312688896,Concepcion,Lomas Coloradas,20089,L2,V1,2025-10-06 20:45:12,2025-10-06 21:33:15,CC→CW,2025-10-06,,20089,20087
25584,312688912,Coronel,Concepcion,20010,L2,V1,2025-10-06 07:11:26,2025-10-06 08:11:10,CW→CC,2025-10-06,,20010,20010
25585,312688912,Concepcion,Coronel,20047,L2,V1,2025-10-06 14:38:02,2025-10-06 15:52:50,CC→CW,2025-10-06,,20047,20047
25586,312688940,Cristo Redentor,Concepcion,20010,L2,V1,2025-10-06 07:09:45,2025-10-06 08:05:32,CW→CC,2025-10-06,,20010,20010
25587,312688940,Concepcion,Cristo Redentor,20055,L2,V1,2025-10-06 16:35:11,2025-10-06 17:22:15,CC→CW,2025-10-06,,20055,20055
25588,312688972,Los Canelos,Concepcion,20016,L2,V1,2025-10-06 07:55:18,2025-10-06 08:38:52,CW→CC,2025-10-06,,20016,20016
25589,312688997,Coronel,Concepcion,20018,L2,V1,2025-10-06 07:55:15,2025-10-06 08:48:43,CW→CC,2025-10-06,,20018,20018
25590,312688997,Concepcion,Huinca,20069,L2,V1,2025-10-06 18:19:06,2025-10-06 19:12:42,CC→CW,2025-10-06,,20069,20069
25591,312689002,Alborada,Concepcion,20068,L2,V1,2025-10-06 18:17:06,2025-10-06 18:35:29,CW→CC,2025-10-06,,20068,20068
25592,312689002,Concepcion,Alborada,,,N/A,2025-10-06 21:36:03,2025-10-06 21:57:44,,2025-10-06,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25593,312689003,Hito Galvarino,Concepcion,20036,L2,V1,2025-10-06 11:08:58,2025-10-06 11:51:34,CW→CC,2025-10-06,,20036,20036
25594,312689003,Concepcion,Hito Galvarino,20065,L2,V1,2025-10-06 18:04:05,2025-10-06 18:45:38,CC→CW,2025-10-06,,20065,20065
25595,312689038,Concepcion,Huinca,20063,L2,V1,2025-10-06 17:59:02,2025-10-06 18:51:48,CC→CW,2025-10-06,,20063,20063
25596,312689058,Hualqui,Concepcion,20309,L1,V1,2025-10-06 08:30:10,2025-10-06 09:00:14,HQ→TH,2025-10-06,,20309,20309
25597,312689058,Concepcion,Hualqui,20318,L1,V1,2025-10-06 15:20:01,2025-10-06 16:04:58,TH→HQ,2025-10-06,,20318,20318
25598,312689064,Laguna Quinenco,Concepcion,20042,L2,V1,2025-10-06 12:32:57,2025-10-06 13:30:31,CW→CC,2025-10-06,,20042,20042
25599,312689064,Concepcion,Laguna Quinenco,20089,L2,V1,2025-10-06 21:04:21,2025-10-06 21:54:13,CC→CW,2025-10-06,,20089,20089
25600,312689116,Concepcion,Higueras,20331,L1,V1,2025-10-06 19:16:54,2025-10-06 19:54:03,HQ→TH,2025-10-06,,20331,20331
25601,312689122,Laguna Quinenco,Concepcion,20042,L2,V1,2025-10-06 12:40:14,2025-10-06 13:34:22,CW→CC,2025-10-06,,20042,20042
25602,312689122,Concepcion,Laguna Quinenco,20051,L2,V1,2025-10-06 15:24:17,2025-10-06 16:16:23,CC→CW,2025-10-06,,20051,20051
25603,312689163,Coronel,Concepcion,20060,L2,V1,2025-10-06 16:34:02,2025-10-06 17:23:35,CW→CC,2025-10-06,,20060,20060
25604,312689163,Concepcion,Coronel,20073,L2,V1,2025-10-06 18:46:20,2025-10-06 19:31:49,CC→CW,2025-10-06,,20073,20073
25605,312689169,Lomas Coloradas,Coronel,20191,L2,V1,2025-10-06 07:20:47,2025-10-06 07:48:28,CC→CW,2025-10-06,,20191,20191
25606,312689169,Coronel,Lomas Coloradas,20072,L2,V1,2025-10-06 18:08:58,2025-10-06 18:50:37,CW→CC,2025-10-06,,20072,20072
25607,312689182,Hito Galvarino,Concepcion,20040,L2,V1,2025-10-06 12:20:03,2025-10-06 13:10:16,CW→CC,2025-10-06,,20040,20040
25608,312689182,Concepcion,Hito Galvarino,20075,L2,V1,2025-10-06 19:03:03,2025-10-06 19:59:06,CC→CW,2025-10-06,,20075,20075
25609,312689188,Cristo Redentor,Concepcion,20016,L2,V1,2025-10-06 07:58:38,2025-10-06 08:51:53,CW→CC,2025-10-06,,20016,20016
25610,312689213,Coronel,Juan Pablo II,20016,L2,V1,2025-10-06 07:42:55,2025-10-06 08:30:55,CW→CC,2025-10-06,,20016,20016
25611,312689221,Coronel,Juan Pablo II,20190,L2,V1,2025-10-06 06:07:04,2025-10-06 06:53:12,CW→CC,2025-10-06,,20190,20004
25612,312689221,Concepcion,Coronel,20055,L2,V1,2025-10-06 16:19:04,2025-10-06 17:34:29,CC→CW,2025-10-06,,20055,20055
25613,312689229,Cristo Redentor,Concepcion,20008,L2,V1,2025-10-06 06:43:53,2025-10-06 07:29:06,CW→CC,2025-10-06,,20008,20008
25614,312689229,Juan Pablo II,Cristo Redentor,20047,L2,V1,2025-10-06 14:27:51,2025-10-06 15:23:05,CC→CW,2025-10-06,,20047,20047
25615,312689260,Huinca,Concepcion,20030,L2,V1,2025-10-06 09:44:52,2025-10-06 10:46:43,CW→CC,2025-10-06,,20030,20028
25616,312689260,Concepcion,Cristo Redentor,20055,L2,V1,2025-10-06 16:22:39,2025-10-06 17:28:58,CC→CW,2025-10-06,,20055,20055
25617,312689261,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-10-06 19:12:11,2025-10-06 19:49:05,CC→CW,2025-10-06,,20075,20075
25618,312689288,Concepcion,Los Canelos,20051,L2,V1,2025-10-06 15:24:23,2025-10-06 16:10:00,CC→CW,2025-10-06,,20051,20051
25619,312689299,Lomas Coloradas,Juan Pablo II,20006,L2,V1,2025-10-06 06:59:33,2025-10-06 07:20:14,CW→CC,2025-10-06,,20006,20006
25620,312689319,Concepcion,El Parque,20011,L2,V1,2025-10-06 07:41:52,2025-10-06 08:35:25,CC→CW,2025-10-06,combo_por_entrada,20011,20304
25621,312689319,El Parque,Concepcion,20068,L2,V1,2025-10-06 18:07:07,2025-10-06 18:48:52,CW→CC,2025-10-06,match_por_salida_fallback,20068,20068
25622,312689359,Concepcion,Coronel,20075,L2,V1,2025-10-06 19:09:08,2025-10-06 20:13:52,CC→CW,2025-10-06,,20075,20075
25623,312692860,Laguna Quinenco,Concepcion,20010,L2,V1,2025-10-06 07:04:22,2025-10-06 07:56:40,CW→CC,2025-10-06,,20010,20010
25624,312692860,Concepcion,Laguna Quinenco,20051,L2,V1,2025-10-06 15:28:25,2025-10-06 16:15:59,CC→CW,2025-10-06,,20051,20051
25625,312692876,Cristo Redentor,Diagonal Bio Bio,20020,L2,V1,2025-10-06 08:32:55,2025-10-06 09:08:29,CW→CC,2025-10-06,,20020,20020
25626,312692876,Concepcion,Los Canelos,20055,L2,V1,2025-10-06 16:28:49,2025-10-06 17:18:25,CC→CW,2025-10-06,,20055,20055
25627,312692888,Pedro Medina,UTF Santa Maria,20311,L1,V1,2025-10-06 09:23:51,2025-10-06 09:59:42,HQ→TH,2025-10-06,,20311,20311
25628,312692914,Cristo Redentor,Concepcion,20020,L2,V1,2025-10-06 08:24:59,2025-10-06 09:31:14,CW→CC,2025-10-06,combo_por_entrada,20020,20020
25629,312692914,Concepcion,Cristo Redentor,20059,L2,V1,2025-10-06 17:06:28,2025-10-06 18:05:35,CC→CW,2025-10-06,,20059,20059
25630,312692920,Laguna Quinenco,Concepcion,20020,L2,V1,2025-10-06 08:25:52,2025-10-06 09:15:51,CW→CC,2025-10-06,,20020,20020
25631,312692920,Concepcion,Laguna Quinenco,20069,L2,V1,2025-10-06 18:16:05,2025-10-06 19:16:17,CC→CW,2025-10-06,,20069,20067
25632,312692930,Los Canelos,Concepcion,20042,L2,V1,2025-10-06 12:33:23,2025-10-06 13:31:49,CW→CC,2025-10-06,,20042,20040
25633,312692930,Concepcion,Los Canelos,20057,L2,V1,2025-10-06 16:43:32,2025-10-06 17:25:19,CC→CW,2025-10-06,,20057,20055
25634,312692968,Concepcion,Hualqui,20328,L1,V1,2025-10-06 19:09:28,2025-10-06 20:06:58,TH→HQ,2025-10-06,,20328,20328
25635,312692986,Cristo Redentor,Concepcion,20010,L2,V1,2025-10-06 07:13:39,2025-10-06 07:58:37,CW→CC,2025-10-06,,20010,20010
25636,312692986,Concepcion,Cristo Redentor,20075,L2,V1,2025-10-06 19:19:00,2025-10-06 20:08:13,CC→CW,2025-10-06,,20075,20075
25637,312693003,Huinca,Juan Pablo II,20036,L2,V1,2025-10-06 11:01:23,2025-10-06 11:39:29,CW→CC,2025-10-06,,20036,20030
25638,312693003,Concepcion,Huinca,20075,L2,V1,2025-10-06 19:19:08,2025-10-06 20:03:17,CC→CW,2025-10-06,,20075,20075
25639,312693041,Huinca,Concepcion,20010,L2,V1,2025-10-06 07:14:04,2025-10-06 07:57:11,CW→CC,2025-10-06,,20010,20010
25640,312693041,Concepcion,Los Canelos,20075,L2,V1,2025-10-06 18:51:32,2025-10-06 19:57:25,CC→CW,2025-10-06,,20075,20073
25641,312693048,Concepcion,Costa Mar,20069,L2,V1,2025-10-06 18:30:12,2025-10-06 18:52:15,CC→CW,2025-10-06,,20069,20069
25642,312693061,Laguna Quinenco,Concepcion,20012,L2,V1,2025-10-06 07:21:18,2025-10-06 08:11:07,CW→CC,2025-10-06,,20012,20012
25643,312693061,Concepcion,Laguna Quinenco,20055,L2,V1,2025-10-06 16:30:05,2025-10-06 17:31:24,CC→CW,2025-10-06,,20055,20055
25644,312693079,Lomas Coloradas,Concepcion,20196,L2,V2,2025-10-06 06:47:01,2025-10-06 07:04:51,,2025-10-06,sin_combo_factible_en_hub|sin_s1_factible_retro,,20196
25645,312693079,Concepcion,Lomas Coloradas,20069,L2,V1,2025-10-06 18:34:12,2025-10-06 19:03:28,CC→CW,2025-10-06,,20069,20069
25646,312693086,Huinca,Concepcion,20020,L2,V1,2025-10-06 08:32:46,2025-10-06 09:14:26,CW→CC,2025-10-06,,20020,20020
25647,312693086,Concepcion,Huinca,20039,L2,V1,2025-10-06 12:23:30,2025-10-06 13:43:50,CC→CW,2025-10-06,,20039,20039
25648,312693102,Huinca,Concepcion,20016,L2,V1,2025-10-06 07:59:15,2025-10-06 08:47:25,CW→CC,2025-10-06,,20016,20016
25649,312693102,Concepcion,Huinca,20079,L2,V1,2025-10-06 19:32:19,2025-10-06 20:39:50,CC→CW,2025-10-06,,20079,20077
25650,312693104,Cristo Redentor,Diagonal Bio Bio,20036,L2,V1,2025-10-06 11:04:35,2025-10-06 11:35:48,CW→CC,2025-10-06,,20036,
25651,312693120,El Parque,Concepcion,20016,L2,V1,2025-10-06 08:16:45,2025-10-06 08:37:56,CW→CC,2025-10-06,,20016,20016
25652,312693123,Coronel,Hito Galvarino,20016,L2,V1,2025-10-06 07:36:29,2025-10-06 08:05:29,CW→CC,2025-10-06,,20016,20014
25653,312693125,Lomas Coloradas,Concepcion,20006,L2,V1,2025-10-06 07:01:39,2025-10-06 07:30:42,CW→CC,2025-10-06,,20006,20006
25654,312693135,Costa Mar,Los Canelos,20075,L2,V1,2025-10-06 19:23:04,2025-10-06 19:56:12,CC→CW,2025-10-06,,20075,20075
25655,312693138,Los Canelos,Juan Pablo II,20024,L2,V1,2025-10-06 09:11:01,2025-10-06 09:42:37,CW→CC,2025-10-06,,20024,20024
25656,312693138,Concepcion,Los Canelos,20061,L2,V1,2025-10-06 17:28:24,2025-10-06 18:35:42,CC→CW,2025-10-06,,20061,20061
25657,312693142,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-10-06 18:01:11,2025-10-06 18:36:08,CW→CC,2025-10-06,,20068,20068
25658,312693142,Alborada,Cdal. Raul Silva Henriquez,20099,L2,V1,2025-10-06 22:43:22,2025-10-06 23:10:39,CC→CW,2025-10-06,,20099,20099
25659,312693146,Lomas Coloradas,Juan Pablo II,20196,L2,V1,2025-10-06 06:48:50,2025-10-06 07:05:38,CW→CC,2025-10-06,,20196,20196
25660,312693154,Concepcion,Laguna Quinenco,20005,L2,V1,2025-10-06 06:41:25,2025-10-06 07:35:26,CC→CW,2025-10-06,,20005,20005
25661,312693154,Laguna Quinenco,Concepcion,20054,L2,V1,2025-10-06 15:42:41,2025-10-06 16:31:46,CW→CC,2025-10-06,,20054,20054
25662,312693165,Laguna Quinenco,Concepcion,20036,L2,V2,2025-10-06 11:02:26,2025-10-06 11:43:29,,2025-10-06,sin_combo_factible_en_hub|sin_s1_factible_retro,,20036
25663,312693165,Concepcion,Los Canelos,20047,L2,V1,2025-10-06 14:39:43,2025-10-06 15:20:13,CC→CW,2025-10-06,,20047,20047
25664,312693195,Laguna Quinenco,Concepcion,20034,L2,V1,2025-10-06 10:04:51,2025-10-06 11:16:21,CW→CC,2025-10-06,,20034,20030
25665,312693211,Coronel,Concepcion,20014,L2,V1,2025-10-06 07:28:25,2025-10-06 08:40:31,CW→CC,2025-10-06,,20014,20014
25666,312693219,Cdal. Raul Silva Henriquez,Concepcion,20030,L2,V1,2025-10-06 10:11:11,2025-10-06 10:43:44,CW→CC,2025-10-06,,20030,20030
25667,312693219,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-10-06 19:40:34,2025-10-06 20:26:47,CC→CW,2025-10-06,,20079,20079
25668,312693223,Coronel,Costa Mar,20064,L2,V1,2025-10-06 17:12:39,2025-10-06 18:18:08,CW→CC,2025-10-06,,20064,20064
25669,312693236,Lomas Coloradas,Concepcion,20028,L2,V1,2025-10-06 09:46:43,2025-10-06 10:16:20,CW→CC,2025-10-06,,20028,20028
25670,312693242,Huinca,Concepcion,20038,L2,V1,2025-10-06 11:38:43,2025-10-06 12:23:49,CW→CC,2025-10-06,,20038,20038
25671,312693242,Concepcion,Huinca,20097,L2,V1,2025-10-06 22:17:54,2025-10-06 22:58:18,CC→CW,2025-10-06,,20097,20097
25672,312693251,Cristo Redentor,Concepcion,20014,L2,V1,2025-10-06 07:34:23,2025-10-06 08:19:26,CW→CC,2025-10-06,,20014,20014
25673,312693251,Concepcion,Cristo Redentor,20067,L2,V1,2025-10-06 18:09:15,2025-10-06 19:14:00,CC→CW,2025-10-06,,20067,20067
25674,312693277,Los Canelos,Juan Pablo II,20192,L2,V1,2025-10-06 13:28:49,2025-10-06 14:04:51,CW→CC,2025-10-06,,20192,20192
25675,312693280,El Arenal,Mercado,20844,L1,V1,2025-10-06 12:33:44,2025-10-06 13:17:39,HQ→TH,2025-10-06,,20844,20844
25676,312693280,Mercado,UTF Santa Maria,20318,L1,V1,2025-10-06 14:29:13,2025-10-06 15:16:50,TH→HQ,2025-10-06,,20318,20318
25677,312693309,Concepcion,Higueras,20301,L1,V1,2025-10-06 06:55:41,2025-10-06 07:18:27,HQ→TH,2025-10-06,,20301,20301
25678,312693309,Higueras,Concepcion,20855,L1,V1,2025-10-06 20:45:31,2025-10-06 21:05:03,TH→HQ,2025-10-06,,20855,20855
25679,312693314,Laguna Quinenco,Concepcion,20004,L2,V1,2025-10-06 06:04:52,2025-10-06 06:57:22,CW→CC,2025-10-06,,20004,20004
25680,312693314,Concepcion,Laguna Quinenco,20039,L2,V1,2025-10-06 12:19:37,2025-10-06 13:05:48,CC→CW,2025-10-06,,20039,20039
25681,312693314,Laguna Quinenco,Concepcion,20054,L2,V1,2025-10-06 15:41:46,2025-10-06 16:30:10,CW→CC,2025-10-06,,20054,20054
25682,312693321,Cristo Redentor,El Parque,20062,L2,V1,2025-10-06 17:08:02,2025-10-06 17:30:39,CW→CC,2025-10-06,,20062,20062
25683,312693321,Costa Mar,Cristo Redentor,20097,L2,V1,2025-10-06 22:10:17,2025-10-06 23:01:03,CC→CW,2025-10-06,,20097,20097
25684,312693335,Coronel,Costa Mar,20046,L2,V1,2025-10-06 13:50:02,2025-10-06 14:25:45,CW→CC,2025-10-06,,20046,20046
25685,312693335,Concepcion,Coronel,20063,L2,V1,2025-10-06 17:55:31,2025-10-06 18:49:15,CC→CW,2025-10-06,,20063,20063
25686,312693343,Concepcion,Los Canelos,20063,L2,V1,2025-10-06 17:56:06,2025-10-06 18:38:24,CC→CW,2025-10-06,,20063,20063
