fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-11,L2,CC→CW,20167.0,Los Canelos,2026-01-11 20:35:00,2026-01-11 20:20:30,780.0,4,62,4.0,625.0,4.0,0.0,0.0,217.0,159.0
2026-01-11,L2,CC→CW,20167.0,Huinca,2026-01-11 20:38:00,,780.0,0,43,0.0,664.0,0.0,0.0,0.0,159.0,116.0
2026-01-11,L2,CC→CW,20167.0,Cristo Redentor,2026-01-11 20:40:00,2026-01-11 20:41:00,780.0,2,54,2.0,718.0,2.0,0.0,0.0,116.0,64.0
2026-01-11,L2,CC→CW,20167.0,Laguna Quinenco,2026-01-11 20:43:00,,780.0,0,34,0.0,750.0,0.0,0.0,0.0,64.0,30.0
2026-01-11,L2,CC→CW,20167.0,Coronel,2026-01-11 20:45:00,,780.0,0,30,0.0,780.0,0.0,0.0,0.0,30.0,0.0
2026-01-11,L2,CC→CW,20171.0,Concepcion,,2026-01-11 20:41:00,780.0,221,0,221.0,780.0,221.0,0.0,0.0,0.0,221.0
2026-01-11,L2,CC→CW,20171.0,Juan Pablo II,2026-01-11 21:20:00,2026-01-11 20:57:30,780.0,42,1,42.0,560.0,42.0,0.0,0.0,221.0,262.0
2026-01-11,L2,CC→CW,20171.0,Hito Galvarino,2026-01-11 21:39:00,2026-01-11 21:04:00,780.0,2,20,2.0,538.0,2.0,0.0,0.0,262.0,244.0
2026-01-11,L2,CC→CW,20171.0,Diagonal Bio Bio,2026-01-11 21:22:00,2026-01-11 21:05:00,780.0,34,1,34.0,537.0,34.0,0.0,0.0,244.0,277.0
2026-01-11,L2,CC→CW,20171.0,Costa Mar,2026-01-11 21:26:00,2026-01-11 21:05:00,780.0,18,28,18.0,531.0,18.0,0.0,0.0,277.0,267.0
2026-01-11,L2,CC→CW,20171.0,Lomas Coloradas,2026-01-11 21:31:00,2026-01-11 21:08:00,780.0,15,41,15.0,554.0,15.0,0.0,0.0,267.0,241.0
2026-01-11,L2,CC→CW,20171.0,El Parque,2026-01-11 21:29:00,2026-01-11 21:09:00,780.0,5,11,5.0,550.0,5.0,0.0,0.0,241.0,235.0
2026-01-11,L2,CC→CW,20171.0,Cdal. Raul Silva Henriquez,2026-01-11 21:34:00,2026-01-11 21:14:30,780.0,8,48,8.0,593.0,8.0,0.0,0.0,235.0,195.0
2026-01-11,L2,CC→CW,20171.0,Alborada,2026-01-11 21:25:00,2026-01-11 21:16:00,780.0,5,2,5.0,587.0,5.0,0.0,0.0,195.0,198.0
2026-01-11,L2,CC→CW,20171.0,Huinca,2026-01-11 21:44:00,2026-01-11 21:34:00,780.0,1,36,1.0,618.0,1.0,0.0,0.0,198.0,163.0
2026-01-11,L2,CC→CW,20171.0,Cristo Redentor,2026-01-11 21:46:00,2026-01-11 21:35:00,780.0,1,48,1.0,665.0,1.0,0.0,0.0,163.0,116.0
2026-01-11,L2,CC→CW,20171.0,Los Canelos,2026-01-11 21:42:00,2026-01-11 21:36:00,780.0,3,47,3.0,711.0,3.0,0.0,0.0,116.0,72.0
2026-01-11,L2,CC→CW,20171.0,Laguna Quinenco,2026-01-11 21:48:00,,780.0,0,44,0.0,752.0,0.0,0.0,0.0,72.0,28.0
2026-01-11,L2,CC→CW,20171.0,Coronel,2026-01-11 21:51:00,,780.0,0,28,0.0,780.0,0.0,0.0,0.0,28.0,0.0
2026-01-11,L2,CW→CC,20040.0,Coronel,,2026-01-11 09:33:00,780.0,12,0,12.0,780.0,12.0,0.0,0.0,0.0,12.0
2026-01-11,L2,CW→CC,20040.0,Laguna Quinenco,2026-01-11 09:43:00,2026-01-11 09:38:00,780.0,15,1,15.0,769.0,15.0,0.0,0.0,12.0,26.0
2026-01-11,L2,CW→CC,20040.0,Cristo Redentor,,2026-01-11 09:43:00,780.0,8,0,8.0,754.0,8.0,0.0,0.0,26.0,34.0
2026-01-11,L2,CW→CC,20040.0,Huinca,,2026-01-11 09:44:00,780.0,10,0,10.0,746.0,10.0,0.0,0.0,34.0,44.0
2026-01-11,L2,CW→CC,20040.0,Los Canelos,,2026-01-11 09:46:00,780.0,17,0,17.0,736.0,17.0,0.0,0.0,44.0,61.0
2026-01-11,L2,CW→CC,20040.0,Hito Galvarino,,2026-01-11 09:48:00,780.0,7,0,7.0,719.0,7.0,0.0,0.0,61.0,68.0
2026-01-11,L2,CW→CC,20040.0,Cdal. Raul Silva Henriquez,,2026-01-11 09:56:30,780.0,12,0,12.0,712.0,12.0,0.0,0.0,68.0,80.0
2026-01-11,L2,CW→CC,20040.0,Lomas Coloradas,2026-01-11 10:03:00,2026-01-11 09:58:00,780.0,19,7,19.0,707.0,19.0,0.0,0.0,80.0,92.0
2026-01-11,L2,CW→CC,20040.0,Costa Mar,2026-01-11 10:08:30,2026-01-11 10:03:30,780.0,2,6,2.0,694.0,2.0,0.0,0.0,92.0,88.0
2026-01-11,L2,CW→CC,20040.0,El Parque,2026-01-11 10:06:00,2026-01-11 10:04:00,780.0,2,10,2.0,702.0,2.0,0.0,0.0,88.0,80.0
2026-01-11,L2,CW→CC,20040.0,Alborada,2026-01-11 10:10:00,,780.0,0,1,0.0,701.0,0.0,0.0,0.0,80.0,79.0
2026-01-11,L2,CW→CC,20040.0,Diagonal Bio Bio,2026-01-11 10:14:00,2026-01-11 10:12:00,780.0,1,11,1.0,712.0,1.0,0.0,0.0,79.0,69.0
2026-01-11,L2,CW→CC,20040.0,Juan Pablo II,2026-01-11 10:17:00,,780.0,0,17,0.0,728.0,0.0,0.0,0.0,69.0,52.0
2026-01-11,L2,CW→CC,20040.0,Concepcion,2026-01-11 10:23:00,,780.0,0,52,0.0,780.0,0.0,0.0,0.0,52.0,0.0
2026-01-11,L2,CW→CC,20044.0,Coronel,,2026-01-11 09:53:00,780.0,13,0,13.0,780.0,13.0,0.0,0.0,0.0,13.0
2026-01-11,L2,CW→CC,20044.0,Laguna Quinenco,2026-01-11 10:07:00,2026-01-11 09:54:00,780.0,13,1,13.0,768.0,13.0,0.0,0.0,13.0,25.0
2026-01-11,L2,CW→CC,20044.0,Cristo Redentor,2026-01-11 10:10:00,2026-01-11 09:59:00,780.0,13,1,13.0,756.0,13.0,0.0,0.0,25.0,37.0
2026-01-11,L2,CW→CC,20044.0,Huinca,2026-01-11 10:13:00,2026-01-11 10:07:30,780.0,10,1,10.0,744.0,10.0,0.0,0.0,37.0,46.0
2026-01-11,L2,CW→CC,20044.0,Los Canelos,,2026-01-11 10:08:00,780.0,17,0,17.0,734.0,17.0,0.0,0.0,46.0,63.0
2026-01-11,L2,CW→CC,20044.0,Hito Galvarino,2026-01-11 10:18:00,2026-01-11 10:09:00,780.0,4,2,4.0,719.0,4.0,0.0,0.0,63.0,65.0
2026-01-11,L2,CW→CC,20044.0,Cdal. Raul Silva Henriquez,2026-01-11 10:25:00,2026-01-11 10:21:00,780.0,15,3,15.0,718.0,15.0,0.0,0.0,65.0,77.0
2026-01-11,L2,CW→CC,20044.0,Lomas Coloradas,2026-01-11 10:28:00,2026-01-11 10:24:00,780.0,9,2,9.0,705.0,9.0,0.0,0.0,77.0,84.0
2026-01-11,L2,CW→CC,20044.0,El Parque,2026-01-11 10:31:00,2026-01-11 10:27:00,780.0,1,8,1.0,704.0,1.0,0.0,0.0,84.0,77.0
2026-01-11,L2,CW→CC,20044.0,Costa Mar,2026-01-11 10:33:00,2026-01-11 10:29:00,780.0,5,4,5.0,707.0,5.0,0.0,0.0,77.0,78.0
2026-01-11,L2,CW→CC,20044.0,Alborada,2026-01-11 10:35:00,,780.0,0,3,0.0,705.0,0.0,0.0,0.0,78.0,75.0
2026-01-11,L2,CW→CC,20044.0,Diagonal Bio Bio,2026-01-11 10:38:00,,780.0,0,10,0.0,715.0,0.0,0.0,0.0,75.0,65.0
2026-01-11,L2,CW→CC,20044.0,Juan Pablo II,2026-01-11 10:41:00,,780.0,0,7,0.0,722.0,0.0,0.0,0.0,65.0,58.0
2026-01-11,L2,CW→CC,20044.0,Concepcion,2026-01-11 10:47:00,,780.0,0,58,0.0,780.0,0.0,0.0,0.0,58.0,0.0
2026-01-11,L2,CW→CC,20050.0,Coronel,,2026-01-11 10:44:30,780.0,16,0,16.0,780.0,16.0,0.0,0.0,0.0,16.0
2026-01-11,L2,CW→CC,20050.0,Hito Galvarino,2026-01-11 11:09:00,2026-01-11 10:45:30,780.0,2,1,2.0,765.0,2.0,0.0,0.0,16.0,17.0
2026-01-11,L2,CW→CC,20050.0,Laguna Quinenco,2026-01-11 11:00:00,2026-01-11 10:48:30,780.0,18,1,18.0,764.0,18.0,0.0,0.0,17.0,34.0
2026-01-11,L2,CW→CC,20050.0,Los Canelos,2026-01-11 11:06:00,2026-01-11 10:54:30,780.0,18,3,18.0,749.0,18.0,0.0,0.0,34.0,49.0
2026-01-11,L2,CW→CC,20050.0,Huinca,,2026-01-11 10:54:30,780.0,10,0,10.0,731.0,10.0,0.0,0.0,49.0,59.0
2026-01-11,L2,CW→CC,20050.0,Cristo Redentor,2026-01-11 11:02:00,2026-01-11 10:55:00,780.0,24,2,24.0,723.0,24.0,0.0,0.0,59.0,81.0
2026-01-11,L2,CW→CC,20050.0,Lomas Coloradas,2026-01-11 11:19:00,2026-01-11 11:10:00,780.0,21,3,21.0,702.0,21.0,0.0,0.0,81.0,99.0
2026-01-11,L2,CW→CC,20050.0,El Parque,2026-01-11 11:22:00,2026-01-11 11:10:00,780.0,3,9,3.0,690.0,3.0,0.0,0.0,99.0,93.0
2026-01-11,L2,CW→CC,20050.0,Cdal. Raul Silva Henriquez,2026-01-11 11:15:00,2026-01-11 11:10:30,780.0,16,5,16.0,692.0,16.0,0.0,0.0,93.0,104.0
2026-01-11,L2,CW→CC,20050.0,Alborada,2026-01-11 11:27:00,2026-01-11 11:12:00,780.0,2,5,2.0,681.0,2.0,0.0,0.0,104.0,101.0
2026-01-11,L2,CW→CC,20050.0,Costa Mar,2026-01-11 11:24:00,2026-01-11 11:16:00,780.0,8,16,8.0,695.0,8.0,0.0,0.0,101.0,93.0
2026-01-11,L2,CW→CC,20050.0,Diagonal Bio Bio,2026-01-11 11:30:00,,780.0,0,10,0.0,697.0,0.0,0.0,0.0,93.0,83.0
2026-01-11,L2,CW→CC,20050.0,Juan Pablo II,2026-01-11 11:33:00,,780.0,0,13,0.0,710.0,0.0,0.0,0.0,83.0,70.0
2026-01-11,L2,CW→CC,20050.0,Concepcion,2026-01-11 11:39:00,,780.0,0,70,0.0,780.0,0.0,0.0,0.0,70.0,0.0
2026-01-11,L2,CW→CC,20052.0,Coronel,,2026-01-11 11:11:30,780.0,18,0,18.0,780.0,18.0,0.0,0.0,0.0,18.0
2026-01-11,L2,CW→CC,20052.0,Laguna Quinenco,2026-01-11 11:23:00,2026-01-11 11:18:00,780.0,11,1,11.0,763.0,11.0,0.0,0.0,18.0,28.0
2026-01-11,L2,CW→CC,20052.0,Cristo Redentor,2026-01-11 11:25:00,2026-01-11 11:20:00,780.0,17,1,17.0,753.0,17.0,0.0,0.0,28.0,44.0
2026-01-11,L2,CW→CC,20052.0,Huinca,2026-01-11 11:28:00,2026-01-11 11:22:30,780.0,12,3,12.0,739.0,12.0,0.0,0.0,44.0,53.0
2026-01-11,L2,CW→CC,20052.0,Hito Galvarino,,2026-01-11 11:25:00,780.0,10,0,10.0,727.0,10.0,0.0,0.0,53.0,63.0
2026-01-11,L2,CW→CC,20052.0,Los Canelos,,2026-01-11 11:26:00,780.0,20,0,20.0,717.0,20.0,0.0,0.0,63.0,83.0
2026-01-11,L2,CW→CC,20052.0,Cdal. Raul Silva Henriquez,2026-01-11 11:39:00,2026-01-11 11:37:00,780.0,17,5,17.0,702.0,17.0,0.0,0.0,83.0,95.0
2026-01-11,L2,CW→CC,20052.0,Lomas Coloradas,2026-01-11 11:43:00,2026-01-11 11:37:00,780.0,13,8,13.0,693.0,13.0,0.0,0.0,95.0,100.0
2026-01-11,L2,CW→CC,20052.0,El Parque,2026-01-11 11:46:00,2026-01-11 11:38:00,780.0,3,9,3.0,689.0,3.0,0.0,0.0,100.0,94.0
2026-01-11,L2,CW→CC,20052.0,Costa Mar,2026-01-11 11:48:00,2026-01-11 11:42:00,780.0,13,9,13.0,695.0,13.0,0.0,0.0,94.0,98.0
2026-01-11,L2,CW→CC,20052.0,Alborada,,2026-01-11 11:48:00,780.0,2,0,2.0,682.0,2.0,0.0,0.0,98.0,100.0
2026-01-11,L2,CW→CC,20052.0,Diagonal Bio Bio,2026-01-11 11:53:00,2026-01-11 11:49:30,780.0,2,6,2.0,686.0,2.0,0.0,0.0,100.0,96.0
2026-01-11,L2,CW→CC,20052.0,Juan Pablo II,2026-01-11 11:56:00,,780.0,0,22,0.0,706.0,0.0,0.0,0.0,96.0,74.0
2026-01-11,L2,CW→CC,20052.0,Concepcion,2026-01-11 12:04:00,,780.0,0,74,0.0,780.0,0.0,0.0,0.0,74.0,0.0
2026-01-11,L2,CW→CC,20056.0,Coronel,,2026-01-11 12:10:00,780.0,37,0,37.0,780.0,37.0,0.0,0.0,0.0,37.0
2026-01-11,L2,CW→CC,20056.0,Laguna Quinenco,2026-01-11 12:22:00,2026-01-11 12:12:00,780.0,22,1,22.0,744.0,22.0,0.0,0.0,37.0,58.0
2026-01-11,L2,CW→CC,20056.0,Cristo Redentor,2026-01-11 12:24:00,2026-01-11 12:13:00,780.0,21,6,21.0,728.0,21.0,0.0,0.0,58.0,73.0
2026-01-11,L2,CW→CC,20056.0,Hito Galvarino,,2026-01-11 12:14:00,780.0,17,0,17.0,707.0,17.0,0.0,0.0,73.0,90.0
2026-01-11,L2,CW→CC,20056.0,Huinca,2026-01-11 12:26:00,2026-01-11 12:17:00,780.0,16,3,16.0,693.0,16.0,0.0,0.0,90.0,103.0
2026-01-11,L2,CW→CC,20056.0,Juan Pablo II,2026-01-11 12:54:00,2026-01-11 12:19:00,780.0,1,15,1.0,692.0,1.0,0.0,0.0,103.0,89.0
2026-01-11,L2,CW→CC,20056.0,Los Canelos,2026-01-11 12:28:00,2026-01-11 12:20:00,780.0,20,3,20.0,694.0,20.0,0.0,0.0,89.0,106.0
2026-01-11,L2,CW→CC,20056.0,Cdal. Raul Silva Henriquez,2026-01-11 12:38:00,2026-01-11 12:30:00,780.0,21,5,21.0,679.0,21.0,0.0,0.0,106.0,122.0
2026-01-11,L2,CW→CC,20056.0,Lomas Coloradas,2026-01-11 12:41:00,2026-01-11 12:30:00,780.0,25,10,25.0,668.0,25.0,0.0,0.0,122.0,137.0
2026-01-11,L2,CW→CC,20056.0,Costa Mar,2026-01-11 12:46:00,2026-01-11 12:39:00,780.0,5,11,5.0,654.0,5.0,0.0,0.0,137.0,131.0
2026-01-11,L2,CW→CC,20056.0,El Parque,2026-01-11 12:44:00,2026-01-11 12:40:00,780.0,5,14,5.0,663.0,5.0,0.0,0.0,131.0,122.0
2026-01-11,L2,CW→CC,20056.0,Alborada,2026-01-11 12:48:00,,780.0,0,3,0.0,661.0,0.0,0.0,0.0,122.0,119.0
2026-01-11,L2,CW→CC,20056.0,Diagonal Bio Bio,2026-01-11 12:51:00,,780.0,0,7,0.0,668.0,0.0,0.0,0.0,119.0,112.0
2026-01-11,L2,CW→CC,20056.0,Concepcion,2026-01-11 13:00:00,,780.0,0,112,0.0,780.0,0.0,0.0,0.0,112.0,0.0
2026-01-11,L2,CW→CC,20058.0,Coronel,,2026-01-11 12:26:00,780.0,17,0,17.0,780.0,17.0,0.0,0.0,0.0,17.0
2026-01-11,L2,CW→CC,20058.0,Cristo Redentor,2026-01-11 12:38:00,2026-01-11 12:28:30,780.0,6,1,6.0,764.0,6.0,0.0,0.0,17.0,22.0
2026-01-11,L2,CW→CC,20058.0,Laguna Quinenco,2026-01-11 12:36:00,2026-01-11 12:30:30,780.0,12,2,12.0,760.0,12.0,0.0,0.0,22.0,32.0
2026-01-11,L2,CW→CC,20058.0,Los Canelos,2026-01-11 12:42:00,2026-01-11 12:37:30,780.0,6,2,6.0,750.0,6.0,0.0,0.0,32.0,36.0
2026-01-11,L2,CW→CC,20058.0,Huinca,,2026-01-11 12:38:00,780.0,7,0,7.0,744.0,7.0,0.0,0.0,36.0,43.0
2026-01-11,L2,CW→CC,20058.0,Hito Galvarino,2026-01-11 12:45:30,2026-01-11 12:39:30,780.0,4,6,4.0,743.0,4.0,0.0,0.0,43.0,41.0
2026-01-11,L2,CW→CC,20058.0,Cdal. Raul Silva Henriquez,2026-01-11 12:51:00,2026-01-11 12:49:00,780.0,5,1,5.0,740.0,5.0,0.0,0.0,41.0,45.0
2026-01-11,L2,CW→CC,20058.0,Lomas Coloradas,2026-01-11 12:55:00,2026-01-11 12:51:00,780.0,11,2,11.0,737.0,11.0,0.0,0.0,45.0,54.0
2026-01-11,L2,CW→CC,20058.0,El Parque,2026-01-11 12:58:00,2026-01-11 12:55:00,780.0,5,5,5.0,731.0,5.0,0.0,0.0,54.0,54.0
2026-01-11,L2,CW→CC,20058.0,Costa Mar,2026-01-11 13:00:00,2026-01-11 12:55:00,780.0,4,6,4.0,732.0,4.0,0.0,0.0,54.0,52.0
2026-01-11,L2,CW→CC,20058.0,Alborada,,2026-01-11 12:55:00,780.0,3,0,3.0,728.0,3.0,0.0,0.0,52.0,55.0
2026-01-11,L2,CW→CC,20058.0,Diagonal Bio Bio,2026-01-11 13:05:00,,780.0,0,4,0.0,729.0,0.0,0.0,0.0,55.0,51.0
2026-01-11,L2,CW→CC,20058.0,Juan Pablo II,2026-01-11 13:08:00,,780.0,0,11,0.0,740.0,0.0,0.0,0.0,51.0,40.0
2026-01-11,L2,CW→CC,20058.0,Concepcion,2026-01-11 13:15:00,,780.0,0,40,0.0,780.0,0.0,0.0,0.0,40.0,0.0
2026-01-11,L2,CW→CC,20062.0,Coronel,,2026-01-11 13:39:00,780.0,22,0,22.0,780.0,22.0,0.0,0.0,0.0,22.0
2026-01-11,L2,CW→CC,20062.0,Cristo Redentor,2026-01-11 13:57:00,2026-01-11 13:44:00,780.0,27,1,27.0,759.0,27.0,0.0,0.0,22.0,48.0
2026-01-11,L2,CW→CC,20062.0,Laguna Quinenco,,2026-01-11 13:45:00,780.0,23,0,23.0,732.0,23.0,0.0,0.0,48.0,71.0
2026-01-11,L2,CW→CC,20062.0,Huinca,2026-01-11 14:00:00,2026-01-11 13:47:30,780.0,22,2,22.0,711.0,22.0,0.0,0.0,71.0,91.0
2026-01-11,L2,CW→CC,20062.0,Alborada,2026-01-11 14:21:00,2026-01-11 13:50:30,780.0,2,2,2.0,691.0,2.0,0.0,0.0,91.0,91.0
2026-01-11,L2,CW→CC,20062.0,Los Canelos,,2026-01-11 13:51:00,780.0,19,0,19.0,689.0,19.0,0.0,0.0,91.0,110.0
2026-01-11,L2,CW→CC,20062.0,Costa Mar,2026-01-11 14:19:00,2026-01-11 13:53:00,780.0,5,17,5.0,687.0,5.0,0.0,0.0,110.0,98.0
2026-01-11,L2,CW→CC,20062.0,El Parque,2026-01-11 14:17:00,2026-01-11 13:54:00,780.0,17,8,17.0,690.0,17.0,0.0,0.0,98.0,107.0
2026-01-11,L2,CW→CC,20062.0,Hito Galvarino,2026-01-11 14:05:00,2026-01-11 13:56:00,780.0,13,3,13.0,676.0,13.0,0.0,0.0,107.0,117.0
2026-01-11,L2,CW→CC,20062.0,Cdal. Raul Silva Henriquez,2026-01-11 14:11:00,2026-01-11 14:02:00,780.0,19,8,19.0,671.0,19.0,0.0,0.0,117.0,128.0
2026-01-11,L2,CW→CC,20062.0,Lomas Coloradas,2026-01-11 14:14:00,2026-01-11 14:03:00,780.0,21,8,21.0,660.0,21.0,0.0,0.0,128.0,141.0
2026-01-11,L2,CW→CC,20062.0,Diagonal Bio Bio,2026-01-11 14:24:00,2026-01-11 14:10:30,780.0,2,7,2.0,646.0,2.0,0.0,0.0,141.0,136.0
2026-01-11,L2,CW→CC,20062.0,Juan Pablo II,2026-01-11 14:27:00,2026-01-11 14:11:00,780.0,1,18,1.0,662.0,1.0,0.0,0.0,136.0,119.0
2026-01-11,L2,CW→CC,20062.0,Concepcion,2026-01-11 14:34:00,,780.0,0,119,0.0,780.0,0.0,0.0,0.0,119.0,0.0
2026-01-11,L2,CW→CC,20066.0,Coronel,,2026-01-11 14:33:00,780.0,34,0,34.0,780.0,34.0,0.0,0.0,0.0,34.0
2026-01-11,L2,CW→CC,20066.0,Laguna Quinenco,2026-01-11 14:44:00,2026-01-11 14:37:00,780.0,26,2,26.0,748.0,26.0,0.0,0.0,34.0,58.0
2026-01-11,L2,CW→CC,20066.0,Cristo Redentor,2026-01-11 14:46:00,2026-01-11 14:40:30,780.0,18,2,18.0,724.0,18.0,0.0,0.0,58.0,74.0
2026-01-11,L2,CW→CC,20066.0,Los Canelos,2026-01-11 14:50:00,2026-01-11 14:43:00,780.0,32,2,32.0,708.0,32.0,0.0,0.0,74.0,104.0
2026-01-11,L2,CW→CC,20066.0,Huinca,,2026-01-11 14:45:00,780.0,13,0,13.0,676.0,13.0,0.0,0.0,104.0,117.0
2026-01-11,L2,CW→CC,20066.0,Costa Mar,2026-01-11 15:08:00,2026-01-11 14:46:00,780.0,9,9,9.0,672.0,9.0,0.0,0.0,117.0,117.0
2026-01-11,L2,CW→CC,20066.0,El Parque,2026-01-11 15:06:00,2026-01-11 14:49:30,780.0,6,6,6.0,669.0,6.0,0.0,0.0,117.0,117.0
2026-01-11,L2,CW→CC,20066.0,Hito Galvarino,2026-01-11 14:53:30,2026-01-11 14:51:00,780.0,4,8,4.0,671.0,4.0,0.0,0.0,117.0,113.0
2026-01-11,L2,CW→CC,20066.0,Juan Pablo II,2026-01-11 15:16:00,2026-01-11 14:51:00,780.0,3,22,3.0,689.0,3.0,0.0,0.0,113.0,94.0
2026-01-11,L2,CW→CC,20066.0,Cdal. Raul Silva Henriquez,2026-01-11 15:00:00,2026-01-11 14:53:00,780.0,12,7,12.0,693.0,12.0,0.0,0.0,94.0,99.0
2026-01-11,L2,CW→CC,20066.0,Diagonal Bio Bio,2026-01-11 15:13:00,2026-01-11 14:53:30,780.0,2,13,2.0,694.0,2.0,0.0,0.0,99.0,88.0
2026-01-11,L2,CW→CC,20066.0,Lomas Coloradas,2026-01-11 15:03:00,2026-01-11 14:55:00,780.0,24,9,24.0,701.0,24.0,0.0,0.0,88.0,103.0
2026-01-11,L2,CW→CC,20066.0,Alborada,2026-01-11 15:11:00,2026-01-11 15:04:00,780.0,5,1,5.0,678.0,5.0,0.0,0.0,103.0,107.0
2026-01-11,L2,CW→CC,20066.0,Concepcion,2026-01-11 15:23:00,,780.0,0,107,0.0,780.0,0.0,0.0,0.0,107.0,0.0
2026-01-11,L2,CW→CC,20068.0,Coronel,,2026-01-11 15:33:00,780.0,21,0,21.0,780.0,21.0,0.0,0.0,0.0,21.0
2026-01-11,L2,CW→CC,20068.0,Laguna Quinenco,,2026-01-11 15:34:00,780.0,27,0,27.0,759.0,27.0,0.0,0.0,21.0,48.0
2026-01-11,L2,CW→CC,20068.0,Cristo Redentor,,2026-01-11 15:38:00,780.0,35,0,35.0,732.0,35.0,0.0,0.0,48.0,83.0
2026-01-11,L2,CW→CC,20068.0,Huinca,,2026-01-11 15:43:00,780.0,21,0,21.0,697.0,21.0,0.0,0.0,83.0,104.0
2026-01-11,L2,CW→CC,20068.0,Los Canelos,2026-01-11 15:51:00,2026-01-11 15:45:00,780.0,27,9,27.0,685.0,27.0,0.0,0.0,104.0,122.0
2026-01-11,L2,CW→CC,20068.0,Hito Galvarino,2026-01-11 15:54:00,2026-01-11 15:46:00,780.0,3,1,3.0,659.0,3.0,0.0,0.0,122.0,124.0
2026-01-11,L2,CW→CC,20068.0,El Parque,2026-01-11 16:06:00,2026-01-11 15:52:00,780.0,8,6,8.0,662.0,8.0,0.0,0.0,124.0,126.0
2026-01-11,L2,CW→CC,20068.0,Cdal. Raul Silva Henriquez,2026-01-11 16:01:00,2026-01-11 15:53:00,780.0,22,6,22.0,660.0,22.0,0.0,0.0,126.0,142.0
2026-01-11,L2,CW→CC,20068.0,Lomas Coloradas,2026-01-11 16:03:00,2026-01-11 15:57:00,780.0,12,9,12.0,647.0,12.0,0.0,0.0,142.0,145.0
2026-01-11,L2,CW→CC,20068.0,Diagonal Bio Bio,2026-01-11 16:13:00,2026-01-11 15:57:30,780.0,6,33,6.0,668.0,6.0,0.0,0.0,145.0,118.0
2026-01-11,L2,CW→CC,20068.0,Costa Mar,2026-01-11 16:08:00,2026-01-11 16:05:30,780.0,8,5,8.0,667.0,8.0,0.0,0.0,118.0,121.0
2026-01-11,L2,CW→CC,20068.0,Alborada,2026-01-11 16:11:00,2026-01-11 16:06:00,780.0,1,1,1.0,660.0,1.0,0.0,0.0,121.0,121.0
2026-01-11,L2,CW→CC,20068.0,Juan Pablo II,2026-01-11 16:16:00,,780.0,0,20,0.0,679.0,0.0,0.0,0.0,121.0,101.0
2026-01-11,L2,CW→CC,20068.0,Concepcion,2026-01-11 16:24:00,,780.0,0,101,0.0,780.0,0.0,0.0,0.0,101.0,0.0
2026-01-11,L2,CW→CC,20076.0,Coronel,,2026-01-11 16:30:00,780.0,29,0,29.0,780.0,29.0,0.0,0.0,0.0,29.0
2026-01-11,L2,CW→CC,20076.0,Laguna Quinenco,,2026-01-11 16:36:30,780.0,20,0,20.0,751.0,20.0,0.0,0.0,29.0,49.0
2026-01-11,L2,CW→CC,20076.0,Huinca,2026-01-11 16:54:00,2026-01-11 16:42:00,780.0,11,1,11.0,732.0,11.0,0.0,0.0,49.0,59.0
2026-01-11,L2,CW→CC,20076.0,Cristo Redentor,2026-01-11 16:52:00,2026-01-11 16:45:00,780.0,23,3,23.0,724.0,23.0,0.0,0.0,59.0,79.0
2026-01-11,L2,CW→CC,20076.0,Los Canelos,2026-01-11 16:55:00,2026-01-11 16:48:00,780.0,26,6,26.0,707.0,26.0,0.0,0.0,79.0,99.0
2026-01-11,L2,CW→CC,20076.0,Cdal. Raul Silva Henriquez,2026-01-11 17:05:00,2026-01-11 16:55:00,780.0,22,7,22.0,688.0,22.0,0.0,0.0,99.0,114.0
2026-01-11,L2,CW→CC,20076.0,Hito Galvarino,2026-01-11 16:59:00,2026-01-11 16:56:00,780.0,4,3,4.0,669.0,4.0,0.0,0.0,114.0,115.0
2026-01-11,L2,CW→CC,20076.0,El Parque,2026-01-11 17:11:00,2026-01-11 16:59:00,780.0,6,9,6.0,674.0,6.0,0.0,0.0,115.0,112.0
2026-01-11,L2,CW→CC,20076.0,Diagonal Bio Bio,2026-01-11 17:18:00,2026-01-11 17:00:00,780.0,3,18,3.0,686.0,3.0,0.0,0.0,112.0,97.0
2026-01-11,L2,CW→CC,20076.0,Costa Mar,2026-01-11 17:13:00,2026-01-11 17:01:00,780.0,11,7,11.0,690.0,11.0,0.0,0.0,97.0,101.0
2026-01-11,L2,CW→CC,20076.0,Lomas Coloradas,2026-01-11 17:08:00,2026-01-11 17:02:30,780.0,18,4,18.0,683.0,18.0,0.0,0.0,101.0,115.0
2026-01-11,L2,CW→CC,20076.0,Juan Pablo II,2026-01-11 17:21:00,2026-01-11 17:13:00,780.0,1,24,1.0,689.0,1.0,0.0,0.0,115.0,92.0
2026-01-11,L2,CW→CC,20076.0,Alborada,2026-01-11 17:15:00,,780.0,0,3,0.0,691.0,0.0,0.0,0.0,92.0,89.0
2026-01-11,L2,CW→CC,20076.0,Concepcion,2026-01-11 17:28:00,,780.0,0,89,0.0,780.0,0.0,0.0,0.0,89.0,0.0
2026-01-11,L2,CW→CC,20152.0,Laguna Quinenco,,2026-01-11 08:20:30,780.0,18,0,18.0,780.0,18.0,0.0,0.0,0.0,18.0
