viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
14604,312592484,Lomas Coloradas,Concepcion,20062,L2,V1,2026-02-03 14:12:35,2026-02-03 14:34:18,CW→CC,2026-02-03,,20062,20062,190,Estudiante
14605,312592484,Concepcion,Concepcion,,,N/A,2026-02-03 18:23:39,2026-02-03 18:27:48,,2026-02-03,no viajo,,,140,Estudiante
14606,312592484,Concepcion,Lomas Coloradas,20099,L2,V1,2026-02-03 19:25:36,2026-02-03 19:53:14,CC→CW,2026-02-03,,20099,20099,190,Estudiante
14607,312592548,Costa Mar,Lomas Coloradas,20091,L2,V1,2026-02-03 19:00:58,2026-02-03 19:07:40,CC→CW,2026-02-03,,20091,20091,140,Estudiante
14608,312592553,Cdal. Raul Silva Henriquez,Huinca,20007,L2,V1,2026-02-03 07:50:20,2026-02-03 08:05:47,CC→CW,2026-02-03,,20007,20007,210,Estudiante
14609,312592553,Huinca,Cdal. Raul Silva Henriquez,20104,L2,V1,2026-02-03 09:20:36,2026-02-03 09:39:11,CW→CC,2026-02-03,,20104,20104,210,Estudiante
14610,312592592,Cdal. Raul Silva Henriquez,Concepcion,20066,L2,V1,2026-02-03 14:59:11,2026-02-03 15:24:38,CW→CC,2026-02-03,,20066,20066,190,Estudiante
14611,312592592,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2026-02-03 17:19:33,2026-02-03 17:55:06,CC→CW,2026-02-03,,20077,20073,190,Estudiante
14612,312592726,Juan Pablo II,Hito Galvarino,20019,L2,V1,2026-02-03 08:35:18,2026-02-03 09:02:33,CC→CW,2026-02-03,,20019,20019,220,Estudiante
14613,312592726,Hito Galvarino,Juan Pablo II,20086,L2,V1,2026-02-03 17:38:24,2026-02-03 18:01:45,CW→CC,2026-02-03,,20086,20086,220,Estudiante
14614,312592761,Concepcion,Los Canelos,20069,L2,V1,2026-02-03 16:13:38,2026-02-03 17:19:47,CC→CW,2026-02-03,,20069,20069,280,Estudiante
14615,312592855,Concepcion,Concepcion,,,N/A,2026-02-03 17:04:23,2026-02-03 17:06:08,,2026-02-03,no viajo,,,140,Estudiante
14616,312592863,Coronel,Cristo Redentor,20068,L2,V1,2026-02-03 15:21:02,2026-02-03 15:46:00,CW→CC,2026-02-03,,20068,20068,150,Estudiante
14617,312592904,Costa Mar,Concepcion,20064,L2,V1,2026-02-03 14:56:51,2026-02-03 15:12:17,CW→CC,2026-02-03,,20064,20064,190,Estudiante
14618,312592904,Concepcion,Costa Mar,20069,L2,V1,2026-02-03 16:25:35,2026-02-03 17:00:03,CC→CW,2026-02-03,,20069,20069,190,Estudiante
14619,312592943,Lomas Coloradas,Juan Pablo II,20196,L2,V1,2026-02-03 06:59:25,2026-02-03 07:14:41,CW→CC,2026-02-03,,20196,20196,170,Estudiante
14620,312592943,Juan Pablo II,Costa Mar,20067,L2,V1,2026-02-03 15:34:00,2026-02-03 15:45:29,CC→CW,2026-02-03,,20067,20067,170,Estudiante
14621,312592943,Costa Mar,Lomas Coloradas,20077,L2,V1,2026-02-03 17:47:17,2026-02-03 18:05:42,CC→CW,2026-02-03,,20077,20077,140,Estudiante
14622,312592998,Concepcion,Los Canelos,20009,L2,V1,2026-02-03 07:35:57,2026-02-03 08:16:33,CC→CW,2026-02-03,,20009,20007,280,Estudiante
14623,312592998,Los Canelos,Concepcion,20082,L2,V1,2026-02-03 17:06:04,2026-02-03 17:54:27,CW→CC,2026-02-03,,20082,20082,280,Estudiante
14624,312593015,Concepcion,Higueras,20305,L1,V1,2026-02-03 07:35:22,2026-02-03 08:23:51,HQ→TH,2026-02-03,combo_por_entrada,20305,20305,200,Estudiante
14625,312593015,Costa Mar,Lomas Coloradas,20073,L2,V1,2026-02-03 17:22:01,2026-02-03 17:35:09,CC→CW,2026-02-03,,20073,20071,140,Estudiante
14626,312593091,Lomas Coloradas,Los Canelos,20001,L2,V1,2026-02-03 07:01:40,2026-02-03 07:17:54,CC→CW,2026-02-03,,20001,20001,200,Estudiante
14627,312593091,Los Canelos,Lomas Coloradas,20128,L2,V1,2026-02-03 21:57:17,2026-02-03 22:18:48,CW→CC,2026-02-03,,20128,20128,200,Estudiante
14628,312593117,Costa Mar,Huinca,20089,L2,V1,2026-02-03 18:40:57,2026-02-03 19:08:41,CC→CW,2026-02-03,,20089,20089,210,Estudiante
14629,312593249,Los Canelos,El Parque,20058,L2,V1,2026-02-03 12:39:49,2026-02-03 13:01:27,CW→CC,2026-02-03,,20058,20058,200,Estudiante
14630,312593249,El Parque,Cristo Redentor,20095,L2,V1,2026-02-03 19:33:23,2026-02-03 19:55:36,CC→CW,2026-02-03,,20095,20095,210,Estudiante
14631,312593336,Concepcion,Coronel,20013,L2,V1,2026-02-03 07:44:53,2026-02-03 08:43:30,CC→CW,2026-02-03,match_por_salida_fallback,20013,20013,300,Estudiante
14632,312594896,Coronel,Concepcion,20034,L2,V1,2026-02-03 08:55:50,2026-02-03 09:46:35,CW→CC,2026-02-03,,20034,20032,290,Estudiante
14633,312595598,Huinca,Lomas Coloradas,20062,L2,V1,2026-02-03 13:56:53,2026-02-03 14:13:35,CW→CC,2026-02-03,,20062,20062,210,Estudiante
14634,312595691,Concepcion,Diagonal Bio Bio,20077,L2,V1,2026-02-03 17:08:30,2026-02-03 17:41:33,CC→CW,2026-02-03,match_por_salida_fallback,20077,20077,190,Estudiante
14635,312595702,El Parque,Concepcion,20062,L2,V1,2026-02-03 13:21:47,2026-02-03 14:33:54,CW→CC,2026-02-03,,20062,20062,190,Estudiante
14636,312595715,El Parque,Concepcion,20062,L2,V1,2026-02-03 14:15:08,2026-02-03 14:32:36,CW→CC,2026-02-03,,20062,20062,190,Estudiante
14637,312595715,Concepcion,El Parque,20093,L2,V1,2026-02-03 18:50:13,2026-02-03 19:22:08,CC→CW,2026-02-03,,20093,20091,190,Estudiante
14638,312595781,Cdal. Raul Silva Henriquez,Concepcion,20044,L2,V1,2026-02-03 10:23:43,2026-02-03 10:48:18,CW→CC,2026-02-03,,20044,20044,190,Estudiante
14639,312595781,Concepcion,Juan Pablo II,20055,L2,V1,2026-02-03 12:21:28,2026-02-03 12:30:12,CC→CW,2026-02-03,,20055,,190,Estudiante
14640,312595781,Juan Pablo II,Costa Mar,20077,L2,V1,2026-02-03 17:32:50,2026-02-03 17:45:44,CC→CW,2026-02-03,,20077,20077,170,Estudiante
14641,312595781,Costa Mar,Cdal. Raul Silva Henriquez,20085,L2,V1,2026-02-03 18:24:26,2026-02-03 18:33:20,CC→CW,2026-02-03,,20085,20085,140,Estudiante
14642,312598882,Concepcion,Los Canelos,20121,L2,V1,2026-02-03 21:34:35,2026-02-03 22:21:49,CC→CW,2026-02-03,,20121,20121,280,Estudiante
14643,312598986,Huinca,Laguna Quinenco,20019,L2,V1,2026-02-03 09:01:37,2026-02-03 09:14:01,CC→CW,2026-02-03,,20019,20019,150,Estudiante
14644,312599007,Concepcion,Los Canelos,20065,L2,V1,2026-02-03 14:52:28,2026-02-03 15:51:07,CC→CW,2026-02-03,,20065,20065,280,Estudiante
14645,312599020,Laguna Quinenco,Concepcion,20004,L2,V1,2026-02-03 06:24:54,2026-02-03 07:09:22,CW→CC,2026-02-03,,20004,20004,290,Estudiante
14646,312599020,Concepcion,Laguna Quinenco,20089,L2,V1,2026-02-03 18:31:19,2026-02-03 19:14:51,CC→CW,2026-02-03,,20089,,290,Estudiante
14647,312599058,Los Canelos,Concepcion,20044,L2,V1,2026-02-03 10:10:58,2026-02-03 10:48:42,CW→CC,2026-02-03,,20044,20044,280,Estudiante
14648,312599058,Concepcion,Concepcion,,,N/A,2026-02-03 12:56:32,2026-02-03 13:03:17,,2026-02-03,no viajo,,,140,Estudiante
14649,312599058,Concepcion,Los Canelos,20063,L2,V1,2026-02-03 14:29:25,2026-02-03 15:09:43,CC→CW,2026-02-03,,20063,20063,280,Estudiante
14650,312599090,Concepcion,El Arenal,20351,L1,V1,2026-02-03 07:33:27,2026-02-03 08:15:14,HQ→TH,2026-02-03,combo_relajado_pase1,20351,20351,200,Estudiante
14651,312599090,Concepcion,Costa Mar,20077,L2,V1,2026-02-03 17:18:11,2026-02-03 18:14:54,CC→CW,2026-02-03,combo_relajado_pase1,20077,20077,200,Estudiante
14652,312599183,Hito Galvarino,Concepcion,20004,L2,V1,2026-02-03 06:40:57,2026-02-03 07:23:04,CW→CC,2026-02-03,,20004,20004,280,Estudiante
14653,312599200,Cristo Redentor,Laguna Quinenco,20015,L2,V1,2026-02-03 08:53:32,2026-02-03 08:58:26,CC→CW,2026-02-03,,20015,20015,150,Estudiante
14654,312599200,Laguna Quinenco,Cristo Redentor,20040,L2,V1,2026-02-03 09:27:39,2026-02-03 09:46:16,CW→CC,2026-02-03,,20040,20036,150,Estudiante
14655,312599201,Los Canelos,Concepcion,20058,L2,V1,2026-02-03 12:35:17,2026-02-03 13:19:37,CW→CC,2026-02-03,,20058,20058,280,Estudiante
14656,312599201,Concepcion,Los Canelos,20091,L2,V1,2026-02-03 18:36:54,2026-02-03 19:22:48,CC→CW,2026-02-03,,20091,20089,280,Estudiante
14657,312599204,Coronel,Huinca,20076,L2,V1,2026-02-03 16:16:56,2026-02-03 16:53:27,CW→CC,2026-02-03,,20076,20076,150,Estudiante
14658,312599249,Laguna Quinenco,Concepcion,20022,L2,V1,2026-02-03 07:53:53,2026-02-03 08:47:13,CW→CC,2026-02-03,,20022,20020,290,Estudiante
14659,312599294,Cdal. Raul Silva Henriquez,Concepcion,20196,L2,V1,2026-02-03 06:56:04,2026-02-03 07:21:46,CW→CC,2026-02-03,,20196,20196,190,Estudiante
14660,312599294,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2026-02-03 19:03:49,2026-02-03 19:40:59,CC→CW,2026-02-03,,20093,20093,190,Estudiante
14661,312601374,Los Canelos,Concepcion,20062,L2,V1,2026-02-03 13:55:08,2026-02-03 14:34:05,CW→CC,2026-02-03,,20062,20062,280,Estudiante
14662,312601374,Concepcion,Lomas Coloradas,20121,L2,V1,2026-02-03 21:28:54,2026-02-03 21:52:37,CC→CW,2026-02-03,,20121,20121,190,Estudiante
14663,312601464,Hito Galvarino,Laguna Quinenco,20027,L2,V1,2026-02-03 09:45:53,2026-02-03 09:58:39,CC→CW,2026-02-03,,20027,20027,180,Estudiante
14664,312601464,Laguna Quinenco,Hito Galvarino,20194,L2,V1,2026-02-03 15:45:22,2026-02-03 16:17:33,CW→CC,2026-02-03,,20194,20068,180,Estudiante
14665,312601486,Laguna Quinenco,Concepcion,20000,L2,V1,2026-02-03 05:47:59,2026-02-03 06:40:46,CW→CC,2026-02-03,,20000,20000,290,Estudiante
14666,312601486,Concepcion,Laguna Quinenco,20083,L2,V1,2026-02-03 17:48:44,2026-02-03 18:42:28,CC→CW,2026-02-03,,20083,20079,290,Estudiante
14667,312601540,Diagonal Bio Bio,El Parque,20007,L2,V1,2026-02-03 07:31:16,2026-02-03 07:48:24,CC→CW,2026-02-03,,20007,20007,170,Estudiante
14668,312601540,El Parque,Diagonal Bio Bio,20090,L2,V1,2026-02-03 18:18:07,2026-02-03 18:31:29,CW→CC,2026-02-03,,20090,20090,170,Estudiante
14669,312601641,Concepcion,Mercado,20327,L1,V1,2026-02-03 17:45:38,2026-02-03 18:57:33,HQ→TH,2026-02-03,combo_por_entrada,20327,20088,290,Estudiante
14670,312601672,Cdal. Raul Silva Henriquez,Coronel,20029,L2,V1,2026-02-03 09:56:21,2026-02-03 10:19:55,CC→CW,2026-02-03,,20029,20029,220,Estudiante
14671,312601672,Coronel,Cdal. Raul Silva Henriquez,20116,L2,V1,2026-02-03 20:20:57,2026-02-03 20:48:24,CW→CC,2026-02-03,,20116,20116,220,Estudiante
14672,312601700,Lomas Coloradas,Concepcion,20026,L2,V1,2026-02-03 08:42:18,2026-02-03 09:16:44,CW→CC,2026-02-03,,20026,20026,190,Estudiante
14673,312601700,Concepcion,Lomas Coloradas,20095,L2,V1,2026-02-03 19:19:43,2026-02-03 19:53:31,CC→CW,2026-02-03,,20095,20095,190,Estudiante
14674,312601839,La Leonera,UTF Santa Maria,20397,L1,V1,2026-02-03 07:07:07,2026-02-03 07:41:58,HQ→TH,2026-02-03,,20397,20301,180,Estudiante
14675,312601839,UTF Santa Maria,La Leonera,20326,L1,V1,2026-02-03 17:56:17,2026-02-03 18:48:25,TH→HQ,2026-02-03,,20326,20324,180,Estudiante
14676,312602385,Lomas Coloradas,Concepcion,20068,L2,V1,2026-02-03 16:02:17,2026-02-03 16:23:44,CW→CC,2026-02-03,,20068,20068,190,Estudiante
14677,312602385,Concepcion,Lomas Coloradas,20101,L2,V1,2026-02-03 19:37:21,2026-02-03 20:21:11,CC→CW,2026-02-03,,20101,20099,190,Estudiante
14678,312602447,Concepcion,La Leonera,20324,L1,V1,2026-02-03 17:56:22,2026-02-03 18:19:21,TH→HQ,2026-02-03,,20324,20324,170,Estudiante
14679,312602472,Hito Galvarino,Alborada,20026,L2,V1,2026-02-03 08:28:14,2026-02-03 08:49:05,CW→CC,2026-02-03,,20026,20026,220,Estudiante
14680,312602472,Alborada,Hito Galvarino,20083,L2,V1,2026-02-03 18:09:13,2026-02-03 18:30:41,CC→CW,2026-02-03,,20083,20083,220,Estudiante
14681,312602493,El Parque,Cdal. Raul Silva Henriquez,20093,L2,V1,2026-02-03 19:10:16,2026-02-03 19:25:14,CC→CW,2026-02-03,,20093,20091,140,Estudiante
14682,312602561,Concepcion,Lomas Coloradas,20087,L2,V1,2026-02-03 18:17:13,2026-02-03 18:52:45,CC→CW,2026-02-03,,20087,20087,190,Estudiante
14683,312602686,Laguna Quinenco,Costa Mar,20100,L2,V1,2026-02-03 18:53:23,2026-02-03 19:25:36,CW→CC,2026-02-03,,20100,20100,220,Estudiante
14684,312602716,Concepcion,El Parque,20063,L2,V1,2026-02-03 14:03:29,2026-02-03 14:55:21,CC→CW,2026-02-03,,20063,20063,190,Estudiante
14685,312602716,El Parque,Concepcion,20076,L2,V1,2026-02-03 16:50:51,2026-02-03 17:29:24,CW→CC,2026-02-03,,20076,20076,190,Estudiante
14686,312602718,Cristo Redentor,Hito Galvarino,20098,L2,V1,2026-02-03 18:44:52,2026-02-03 19:11:02,CW→CC,2026-02-03,,20098,20098,150,Estudiante
14687,312602723,El Parque,Concepcion,20076,L2,V1,2026-02-03 16:50:43,2026-02-03 17:29:48,CW→CC,2026-02-03,,20076,20076,190,Estudiante
14688,312602728,Concepcion,Los Condores,20333,L1,V1,2026-02-03 19:56:21,2026-02-03 20:57:31,HQ→TH,2026-02-03,,20333,,170,Estudiante
14689,312602732,Coronel,Concepcion,20056,L2,V1,2026-02-03 12:12:09,2026-02-03 13:01:43,CW→CC,2026-02-03,,20056,20056,290,Estudiante
14690,312602732,Concepcion,Cristo Redentor,20069,L2,V1,2026-02-03 16:46:26,2026-02-03 17:40:00,CC→CW,2026-02-03,,20069,20069,280,Estudiante
14691,312602786,Cristo Redentor,Juan Pablo II,20022,L2,V1,2026-02-03 08:03:41,2026-02-03 08:38:44,CW→CC,2026-02-03,,20022,20022,230,Estudiante
14692,312602786,Juan Pablo II,Huinca,20073,L2,V1,2026-02-03 17:16:09,2026-02-03 17:51:36,CC→CW,2026-02-03,,20073,20073,230,Estudiante
14693,312602830,Los Canelos,Huinca,20063,L2,V1,2026-02-03 15:04:02,2026-02-03 15:12:13,CC→CW,2026-02-03,,20063,20063,150,Estudiante
14694,312609419,Coronel,Concepcion,20052,L2,V1,2026-02-03 11:02:50,2026-02-03 12:04:00,CW→CC,2026-02-03,,20052,20050,290,Estudiante
14695,312609427,Huinca,Concepcion,20010,L2,V1,2026-02-03 07:02:56,2026-02-03 07:42:49,CW→CC,2026-02-03,,20010,20010,280,Estudiante
14696,312609427,Concepcion,Los Canelos,20095,L2,V1,2026-02-03 19:19:31,2026-02-03 20:06:29,CC→CW,2026-02-03,,20095,20095,280,Estudiante
14697,312609521,Lomas Coloradas,Concepcion,20088,L2,V1,2026-02-03 17:59:26,2026-02-03 18:26:33,CW→CC,2026-02-03,,20088,20088,190,Estudiante
14698,312609522,Cristo Redentor,Los Canelos,20050,L2,V1,2026-02-03 10:51:16,2026-02-03 11:08:25,CW→CC,2026-02-03,,20050,20048,150,Estudiante
14699,312609571,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2026-02-03 09:21:19,2026-02-03 09:46:30,CW→CC,2026-02-03,,20034,20034,190,Estudiante
14700,312609571,Concepcion,Cdal. Raul Silva Henriquez,20091,L2,V1,2026-02-03 18:47:02,2026-02-03 19:10:50,CC→CW,2026-02-03,,20091,20091,190,Estudiante
14701,312609694,Lomas Coloradas,Coronel,20007,L2,V1,2026-02-03 07:49:32,2026-02-03 08:14:11,CC→CW,2026-02-03,,20007,20007,220,Estudiante
14702,312609694,Concepcion,Lomas Coloradas,20095,L2,V1,2026-02-03 19:02:23,2026-02-03 19:36:06,CC→CW,2026-02-03,combo_relajado_pase2,20095,20100,220,Estudiante
14703,312609783,Los Canelos,Juan Pablo II,20022,L2,V1,2026-02-03 08:11:13,2026-02-03 08:54:53,CW→CC,2026-02-03,,20022,20022,220,Estudiante
14704,312609783,Juan Pablo II,Los Canelos,20083,L2,V1,2026-02-03 17:57:53,2026-02-03 18:34:04,CC→CW,2026-02-03,,20083,20079,220,Estudiante
14705,312610369,Cdal. Raul Silva Henriquez,Concepcion,20032,L2,V1,2026-02-03 08:56:16,2026-02-03 09:32:41,CW→CC,2026-02-03,,20032,20028,190,Estudiante
14706,312610382,Concepcion,La Leonera,20300,L1,V1,2026-02-03 06:30:38,2026-02-03 07:22:23,TH→HQ,2026-02-03,combo_por_entrada,20300,20300,200,Estudiante
14707,312610389,Cristo Redentor,Concepcion,20050,L2,V1,2026-02-03 11:00:31,2026-02-03 11:41:30,CW→CC,2026-02-03,,20050,20050,280,Estudiante
14708,312610434,Concepcion,Laguna Quinenco,20089,L2,V1,2026-02-03 18:23:30,2026-02-03 19:29:31,CC→CW,2026-02-03,,20089,20087,290,Estudiante
14709,312610511,Laguna Quinenco,Concepcion,20076,L2,V1,2026-02-03 16:44:36,2026-02-03 17:28:34,CW→CC,2026-02-03,,20076,20076,290,Estudiante
14710,312610511,Concepcion,Laguna Quinenco,20117,L2,V1,2026-02-03 21:08:14,2026-02-03 21:59:54,CC→CW,2026-02-03,,20117,20115,290,Estudiante
14711,312610544,Cristo Redentor,Hito Galvarino,20018,L2,V1,2026-02-03 07:34:34,2026-02-03 07:46:05,CW→CC,2026-02-03,,20018,20018,150,Estudiante
14712,312610544,Hito Galvarino,Cristo Redentor,20063,L2,V1,2026-02-03 15:00:57,2026-02-03 15:13:52,CC→CW,2026-02-03,,20063,20063,150,Estudiante
14713,312610561,El Parque,Lomas Coloradas,20063,L2,V1,2026-02-03 14:21:25,2026-02-03 14:55:58,CC→CW,2026-02-03,,20063,20063,140,Estudiante
14714,312610614,Concepcion,Laguna Quinenco,20073,L2,V1,2026-02-03 17:08:13,2026-02-03 17:57:15,CC→CW,2026-02-03,,20073,20073,290,Estudiante
14715,312610614,Laguna Quinenco,Cristo Redentor,20120,L2,V1,2026-02-03 20:42:22,2026-02-03 20:48:36,CW→CC,2026-02-03,,20120,20120,150,Estudiante
14716,312610628,Concepcion,Chiguayante,20304,L1,V1,2026-02-03 07:34:59,2026-02-03 08:11:00,TH→HQ,2026-02-03,combo_por_entrada,20304,20304,200,Estudiante
14717,312610670,Costa Mar,Cristo Redentor,20093,L2,V1,2026-02-03 19:16:16,2026-02-03 19:41:02,CC→CW,2026-02-03,,20093,20093,210,Estudiante
14718,312610718,Diagonal Bio Bio,Huinca,20007,L2,V1,2026-02-03 07:37:31,2026-02-03 08:05:18,CC→CW,2026-02-03,,20007,20007,230,Estudiante
14719,312610787,Los Canelos,Concepcion,20018,L2,V1,2026-02-03 07:43:27,2026-02-03 08:16:08,CW→CC,2026-02-03,,20018,20018,280,Estudiante
14720,312610787,Concepcion,Los Canelos,20107,L2,V1,2026-02-03 20:10:48,2026-02-03 20:51:28,CC→CW,2026-02-03,,20107,20107,280,Estudiante
14721,312610824,Laguna Quinenco,Hito Galvarino,20068,L2,V1,2026-02-03 15:28:10,2026-02-03 15:54:46,CW→CC,2026-02-03,,20068,20068,180,Estudiante
14722,312610851,Concepcion,Coronel,20073,L2,V1,2026-02-03 17:16:21,2026-02-03 18:16:39,CC→CW,2026-02-03,,20073,20073,290,Estudiante
14723,312611362,Concepcion,Los Condores,20321,L1,V1,2026-02-03 16:54:56,2026-02-03 17:16:42,HQ→TH,2026-02-03,combo_relajado_pase2,20321,20321,140,Estudiante
14724,312611461,Concepcion,Alborada,20091,L2,V1,2026-02-03 18:39:29,2026-02-03 19:00:58,CC→CW,2026-02-03,,20091,20089,190,Estudiante
14725,312611514,Los Canelos,Concepcion,20048,L2,V1,2026-02-03 10:18:15,2026-02-03 11:30:22,CW→CC,2026-02-03,,20048,20044,280,Estudiante
14726,312611514,Concepcion,Los Canelos,20069,L2,V1,2026-02-03 15:40:41,2026-02-03 17:36:25,CC→CW,2026-02-03,,20069,20069,280,Estudiante
14727,312611529,Huinca,Concepcion,20076,L2,V1,2026-02-03 16:33:11,2026-02-03 17:27:38,CW→CC,2026-02-03,,20076,20076,280,Estudiante
14728,312611799,Concepcion,Concepcion,,,N/A,2026-02-03 18:03:12,2026-02-03 18:05:11,,2026-02-03,no viajo,,,140,Estudiante
14729,312611799,Concepcion,Concepcion,,,N/A,2026-02-03 20:57:38,2026-02-03 20:58:34,,2026-02-03,no viajo,,,140,Estudiante
14730,312611814,Juan Pablo II,Los Canelos,20195,L2,V1,2026-02-03 16:17:04,2026-02-03 17:07:59,CC→CW,2026-02-03,,20195,20195,220,Estudiante
14731,312611817,Concepcion,Hito Galvarino,20099,L2,V1,2026-02-03 19:25:35,2026-02-03 20:03:00,CC→CW,2026-02-03,,20099,20099,280,Estudiante
14732,312611858,Cristo Redentor,Lomas Coloradas,20008,L2,V1,2026-02-03 06:45:04,2026-02-03 07:08:33,CW→CC,2026-02-03,,20008,20196,210,Estudiante
14733,312611858,Lomas Coloradas,Cristo Redentor,20065,L2,V1,2026-02-03 15:27:12,2026-02-03 15:54:43,CC→CW,2026-02-03,,20065,20065,210,Estudiante
14734,312617378,Cristo Redentor,Concepcion,20026,L2,V1,2026-02-03 08:19:45,2026-02-03 09:03:52,CW→CC,2026-02-03,,20026,20026,280,Estudiante
14735,312617378,Concepcion,Cristo Redentor,20049,L2,V1,2026-02-03 10:41:10,2026-02-03 12:09:42,CC→CW,2026-02-03,,20049,20049,280,Estudiante
14736,312617405,Coronel,Concepcion,20012,L2,V1,2026-02-03 07:06:48,2026-02-03 07:50:45,CW→CC,2026-02-03,,20012,20012,290,Estudiante
14737,312617405,Concepcion,Coronel,20085,L2,V1,2026-02-03 18:05:16,2026-02-03 18:55:30,CC→CW,2026-02-03,,20085,20085,290,Estudiante
14738,312617412,Huinca,Concepcion,20062,L2,V1,2026-02-03 13:54:05,2026-02-03 14:34:22,CW→CC,2026-02-03,,20062,20062,280,Estudiante
14739,312617412,Concepcion,Huinca,20099,L2,V1,2026-02-03 19:25:14,2026-02-03 20:09:29,CC→CW,2026-02-03,,20099,20099,280,Estudiante
14740,312617413,Chiguayante,La Leonera,20324,L1,V1,2026-02-03 18:09:11,2026-02-03 18:19:13,TH→HQ,2026-02-03,,20324,20324,140,Estudiante
14741,312617453,Cdal. Raul Silva Henriquez,Concepcion,20082,L2,V1,2026-02-03 17:26:19,2026-02-03 17:54:06,CW→CC,2026-02-03,,20082,20082,190,Estudiante
14742,312617453,Concepcion,Cdal. Raul Silva Henriquez,20115,L2,V1,2026-02-03 20:54:20,2026-02-03 21:26:23,CC→CW,2026-02-03,,20115,20113,190,Estudiante
14743,312617519,Coronel,Concepcion,20094,L2,V1,2026-02-03 18:18:54,2026-02-03 19:11:14,CW→CC,2026-02-03,,20094,20094,290,Estudiante
14744,312617536,Concepcion,Hualqui,20316,L1,V1,2026-02-03 15:25:53,2026-02-03 16:00:41,TH→HQ,2026-02-03,,20316,20316,180,Estudiante
14745,312617537,Concepcion,Costa Mar,20091,L2,V1,2026-02-03 18:47:10,2026-02-03 19:16:58,CC→CW,2026-02-03,,20091,20091,190,Estudiante
14746,312617552,Laguna Quinenco,Concepcion,20008,L2,V1,2026-02-03 06:37:06,2026-02-03 07:30:27,CW→CC,2026-02-03,,20008,20008,290,Estudiante
14747,312617552,Concepcion,Laguna Quinenco,20107,L2,V1,2026-02-03 20:15:25,2026-02-03 20:59:49,CC→CW,2026-02-03,,20107,20107,290,Estudiante
14748,312617554,Concepcion,Chiguayante,20318,L1,V1,2026-02-03 15:51:35,2026-02-03 16:09:14,TH→HQ,2026-02-03,,20318,,170,Estudiante
14749,312617782,Huinca,Concepcion,20086,L2,V1,2026-02-03 17:30:31,2026-02-03 18:10:37,CW→CC,2026-02-03,,20086,20086,280,Estudiante
14750,312617782,Concepcion,Huinca,20113,L2,V1,2026-02-03 20:37:26,2026-02-03 21:23:08,CC→CW,2026-02-03,,20113,20109,280,Estudiante
14751,312617819,Concepcion,Cristo Redentor,20063,L2,V1,2026-02-03 14:34:43,2026-02-03 15:13:49,CC→CW,2026-02-03,,20063,20063,280,Estudiante
14752,312618405,Cdal. Raul Silva Henriquez,Concepcion,20088,L2,V1,2026-02-03 17:57:22,2026-02-03 18:26:32,CW→CC,2026-02-03,,20088,20088,190,Estudiante
14753,312618405,Concepcion,Cdal. Raul Silva Henriquez,20115,L2,V1,2026-02-03 21:01:13,2026-02-03 21:26:06,CC→CW,2026-02-03,,20115,20115,190,Estudiante
14754,312618432,Concepcion,Lomas Coloradas,20095,L2,V1,2026-02-03 19:13:56,2026-02-03 19:38:27,CC→CW,2026-02-03,,20095,20095,190,Estudiante
14755,312618507,Los Canelos,Juan Pablo II,20194,L2,V1,2026-02-03 16:07:58,2026-02-03 16:39:27,CW→CC,2026-02-03,,20194,20194,220,Estudiante
14756,312618507,Concepcion,Cdal. Raul Silva Henriquez,20109,L2,V1,2026-02-03 20:29:54,2026-02-03 20:56:49,CC→CW,2026-02-03,,20109,20109,190,Estudiante
14757,312618523,Lomas Coloradas,Concepcion,20026,L2,V1,2026-02-03 08:39:51,2026-02-03 09:02:06,CW→CC,2026-02-03,,20026,20026,190,Estudiante
14758,312618523,Concepcion,Lomas Coloradas,20115,L2,V1,2026-02-03 20:59:48,2026-02-03 21:23:14,CC→CW,2026-02-03,,20115,20115,190,Estudiante
14759,312618529,Concepcion,Cdal. Raul Silva Henriquez,20115,L2,V1,2026-02-03 20:51:23,2026-02-03 21:25:40,CC→CW,2026-02-03,,20115,20113,190,Estudiante
14760,312618532,Cristo Redentor,Juan Pablo II,20058,L2,V1,2026-02-03 12:27:30,2026-02-03 13:12:15,CW→CC,2026-02-03,,20058,20056,230,Estudiante
14761,312618532,Juan Pablo II,Cristo Redentor,20115,L2,V1,2026-02-03 21:09:44,2026-02-03 21:56:06,CC→CW,2026-02-03,,20115,20115,230,Estudiante
14762,312618557,Laguna Quinenco,Lomas Coloradas,20086,L2,V1,2026-02-03 17:23:55,2026-02-03 17:48:18,CW→CC,2026-02-03,,20086,20086,220,Estudiante
14763,312618557,Lomas Coloradas,Laguna Quinenco,20091,L2,V1,2026-02-03 19:02:14,2026-02-03 19:29:25,CC→CW,2026-02-03,,20091,20091,220,Estudiante
14764,312618559,Concepcion,Higueras,20301,L1,V1,2026-02-03 06:37:32,2026-02-03 07:18:20,HQ→TH,2026-02-03,,20301,20301,170,Estudiante
