fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-31,L2,CC→CW,20059.0,Los Canelos,2026-01-31 13:54:00,2026-01-31 13:49:00,780.0,3,17,3.0,705.0,3.0,0.0,0.0,92.0,78.0
2026-01-31,L2,CC→CW,20059.0,Cristo Redentor,2026-01-31 13:59:00,2026-01-31 13:53:00,780.0,2,21,2.0,723.0,2.0,0.0,0.0,78.0,59.0
2026-01-31,L2,CC→CW,20059.0,Huinca,2026-01-31 13:57:00,2026-01-31 13:54:00,780.0,1,9,1.0,730.0,1.0,0.0,0.0,59.0,51.0
2026-01-31,L2,CC→CW,20059.0,Laguna Quinenco,2026-01-31 14:01:00,,780.0,0,24,0.0,753.0,0.0,0.0,0.0,51.0,27.0
2026-01-31,L2,CC→CW,20059.0,Coronel,2026-01-31 14:04:00,,780.0,0,27,0.0,780.0,0.0,0.0,0.0,27.0,0.0
2026-01-31,L2,CC→CW,20063.0,Concepcion,,2026-01-31 14:19:00,780.0,255,0,255.0,780.0,255.0,0.0,0.0,0.0,255.0
2026-01-31,L2,CC→CW,20063.0,Juan Pablo II,2026-01-31 14:45:00,2026-01-31 14:30:00,780.0,45,1,45.0,526.0,45.0,0.0,0.0,255.0,299.0
2026-01-31,L2,CC→CW,20063.0,Alborada,2026-01-31 14:49:00,2026-01-31 14:34:30,780.0,8,5,8.0,486.0,8.0,0.0,0.0,299.0,302.0
2026-01-31,L2,CC→CW,20063.0,Diagonal Bio Bio,2026-01-31 14:46:00,2026-01-31 14:35:00,780.0,11,6,11.0,484.0,11.0,0.0,0.0,302.0,307.0
2026-01-31,L2,CC→CW,20063.0,El Parque,2026-01-31 14:53:00,2026-01-31 14:41:00,780.0,21,16,21.0,489.0,21.0,0.0,0.0,307.0,312.0
2026-01-31,L2,CC→CW,20063.0,Costa Mar,2026-01-31 14:50:00,2026-01-31 14:41:30,780.0,34,25,34.0,493.0,34.0,0.0,0.0,312.0,321.0
2026-01-31,L2,CC→CW,20063.0,Lomas Coloradas,2026-01-31 14:56:00,2026-01-31 14:46:00,780.0,23,40,23.0,499.0,23.0,0.0,0.0,321.0,304.0
2026-01-31,L2,CC→CW,20063.0,Cdal. Raul Silva Henriquez,2026-01-31 14:59:00,2026-01-31 14:53:00,780.0,10,28,10.0,504.0,10.0,0.0,0.0,304.0,286.0
2026-01-31,L2,CC→CW,20063.0,Hito Galvarino,2026-01-31 15:06:00,2026-01-31 15:00:00,780.0,5,37,5.0,531.0,5.0,0.0,0.0,286.0,254.0
2026-01-31,L2,CC→CW,20063.0,Los Canelos,2026-01-31 15:10:00,2026-01-31 15:05:00,780.0,5,50,5.0,576.0,5.0,0.0,0.0,254.0,209.0
2026-01-31,L2,CC→CW,20063.0,Huinca,2026-01-31 15:11:00,2026-01-31 15:09:00,780.0,3,34,3.0,605.0,3.0,0.0,0.0,209.0,178.0
2026-01-31,L2,CC→CW,20063.0,Cristo Redentor,2026-01-31 15:14:00,2026-01-31 15:09:00,780.0,5,56,5.0,658.0,5.0,0.0,0.0,178.0,127.0
2026-01-31,L2,CC→CW,20063.0,Laguna Quinenco,2026-01-31 15:17:00,2026-01-31 15:15:00,780.0,1,68,1.0,721.0,1.0,0.0,0.0,127.0,60.0
2026-01-31,L2,CC→CW,20063.0,Coronel,2026-01-31 15:20:00,,780.0,0,60,0.0,780.0,0.0,0.0,0.0,60.0,0.0
2026-01-31,L2,CC→CW,20067.0,Concepcion,,2026-01-31 15:15:00,780.0,234,0,234.0,780.0,234.0,0.0,0.0,0.0,234.0
2026-01-31,L2,CC→CW,20067.0,Juan Pablo II,2026-01-31 15:37:00,2026-01-31 15:26:00,780.0,31,1,31.0,547.0,31.0,0.0,0.0,234.0,264.0
2026-01-31,L2,CC→CW,20067.0,Diagonal Bio Bio,2026-01-31 15:39:00,2026-01-31 15:29:00,780.0,20,4,20.0,520.0,20.0,0.0,0.0,264.0,280.0
2026-01-31,L2,CC→CW,20067.0,Cdal. Raul Silva Henriquez,2026-01-31 15:53:00,2026-01-31 15:32:30,780.0,4,19,4.0,519.0,4.0,0.0,0.0,280.0,265.0
2026-01-31,L2,CC→CW,20067.0,Alborada,2026-01-31 15:43:00,2026-01-31 15:33:00,780.0,3,3,3.0,518.0,3.0,0.0,0.0,265.0,265.0
2026-01-31,L2,CC→CW,20067.0,Costa Mar,2026-01-31 15:44:00,2026-01-31 15:35:30,780.0,20,14,20.0,529.0,20.0,0.0,0.0,265.0,271.0
2026-01-31,L2,CC→CW,20067.0,El Parque,2026-01-31 15:48:00,2026-01-31 15:39:30,780.0,24,23,24.0,532.0,24.0,0.0,0.0,271.0,272.0
2026-01-31,L2,CC→CW,20067.0,Lomas Coloradas,2026-01-31 15:50:00,2026-01-31 15:42:30,780.0,14,35,14.0,543.0,14.0,0.0,0.0,272.0,251.0
2026-01-31,L2,CC→CW,20067.0,Hito Galvarino,2026-01-31 15:59:00,2026-01-31 15:45:00,780.0,5,19,5.0,548.0,5.0,0.0,0.0,251.0,237.0
2026-01-31,L2,CC→CW,20067.0,Cristo Redentor,2026-01-31 16:08:00,2026-01-31 15:56:00,780.0,5,55,5.0,598.0,5.0,0.0,0.0,237.0,187.0
2026-01-31,L2,CC→CW,20067.0,Los Canelos,2026-01-31 16:03:00,2026-01-31 15:57:00,780.0,9,55,9.0,648.0,9.0,0.0,0.0,187.0,141.0
2026-01-31,L2,CC→CW,20067.0,Huinca,2026-01-31 16:05:00,2026-01-31 16:02:00,780.0,4,39,4.0,678.0,4.0,0.0,0.0,141.0,106.0
2026-01-31,L2,CC→CW,20067.0,Laguna Quinenco,2026-01-31 16:10:00,2026-01-31 16:08:00,780.0,1,47,1.0,721.0,1.0,0.0,0.0,106.0,60.0
2026-01-31,L2,CC→CW,20067.0,Coronel,2026-01-31 16:14:00,,780.0,0,60,0.0,780.0,0.0,0.0,0.0,60.0,0.0
2026-01-31,L2,CC→CW,20069.0,Concepcion,,2026-01-31 16:28:00,780.0,227,0,227.0,780.0,227.0,0.0,0.0,0.0,227.0
2026-01-31,L2,CC→CW,20069.0,Juan Pablo II,2026-01-31 16:52:00,2026-01-31 16:39:00,780.0,25,3,25.0,556.0,25.0,0.0,0.0,227.0,249.0
2026-01-31,L2,CC→CW,20069.0,El Parque,2026-01-31 17:03:00,2026-01-31 16:45:00,780.0,30,11,30.0,542.0,30.0,0.0,0.0,249.0,268.0
2026-01-31,L2,CC→CW,20069.0,Alborada,2026-01-31 16:58:00,2026-01-31 16:46:00,780.0,3,1,3.0,513.0,3.0,0.0,0.0,268.0,270.0
2026-01-31,L2,CC→CW,20069.0,Diagonal Bio Bio,2026-01-31 16:55:00,2026-01-31 16:48:00,780.0,17,9,17.0,519.0,17.0,0.0,0.0,270.0,278.0
2026-01-31,L2,CC→CW,20069.0,Costa Mar,2026-01-31 17:00:00,2026-01-31 16:51:00,780.0,25,12,25.0,514.0,25.0,0.0,0.0,278.0,291.0
2026-01-31,L2,CC→CW,20069.0,Hito Galvarino,2026-01-31 17:14:00,2026-01-31 16:53:30,780.0,2,22,2.0,511.0,2.0,0.0,0.0,291.0,271.0
2026-01-31,L2,CC→CW,20069.0,Lomas Coloradas,2026-01-31 17:05:00,2026-01-31 16:54:00,780.0,17,34,17.0,543.0,17.0,0.0,0.0,271.0,254.0
2026-01-31,L2,CC→CW,20069.0,Cristo Redentor,2026-01-31 17:23:00,2026-01-31 17:00:00,780.0,3,63,3.0,589.0,3.0,0.0,0.0,254.0,194.0
2026-01-31,L2,CC→CW,20069.0,Cdal. Raul Silva Henriquez,2026-01-31 17:08:00,2026-01-31 17:01:00,780.0,7,26,7.0,612.0,7.0,0.0,0.0,194.0,175.0
2026-01-31,L2,CC→CW,20069.0,Huinca,2026-01-31 17:20:00,2026-01-31 17:11:00,780.0,2,32,2.0,637.0,2.0,0.0,0.0,175.0,145.0
2026-01-31,L2,CC→CW,20069.0,Los Canelos,2026-01-31 17:18:00,2026-01-31 17:13:00,780.0,15,43,15.0,678.0,15.0,0.0,0.0,145.0,117.0
2026-01-31,L2,CC→CW,20069.0,Laguna Quinenco,2026-01-31 17:26:00,,780.0,0,66,0.0,729.0,0.0,0.0,0.0,117.0,51.0
2026-01-31,L2,CC→CW,20069.0,Coronel,2026-01-31 17:29:00,,780.0,0,51,0.0,780.0,0.0,0.0,0.0,51.0,0.0
2026-01-31,L2,CC→CW,20141.0,Concepcion,,2026-01-31 06:35:00,780.0,34,0,34.0,780.0,34.0,0.0,0.0,0.0,34.0
2026-01-31,L2,CC→CW,20141.0,Juan Pablo II,2026-01-31 06:51:00,2026-01-31 06:47:00,780.0,4,1,4.0,747.0,4.0,0.0,0.0,34.0,37.0
2026-01-31,L2,CC→CW,20141.0,Alborada,2026-01-31 06:57:00,2026-01-31 06:50:00,780.0,5,1,5.0,744.0,5.0,0.0,0.0,37.0,41.0
2026-01-31,L2,CC→CW,20141.0,Diagonal Bio Bio,,2026-01-31 06:52:00,780.0,13,0,13.0,739.0,13.0,0.0,0.0,41.0,54.0
2026-01-31,L2,CC→CW,20141.0,Costa Mar,2026-01-31 07:00:00,2026-01-31 06:53:00,780.0,17,4,17.0,730.0,17.0,0.0,0.0,54.0,67.0
2026-01-31,L2,CC→CW,20141.0,Lomas Coloradas,2026-01-31 07:04:00,2026-01-31 06:59:00,780.0,11,8,11.0,721.0,11.0,0.0,0.0,67.0,70.0
2026-01-31,L2,CC→CW,20141.0,Cdal. Raul Silva Henriquez,2026-01-31 07:40:00,2026-01-31 07:00:00,780.0,5,1,5.0,711.0,5.0,0.0,0.0,70.0,74.0
2026-01-31,L2,CC→CW,20141.0,El Parque,2026-01-31 07:01:00,2026-01-31 07:04:00,780.0,1,6,1.0,712.0,1.0,0.0,0.0,74.0,69.0
2026-01-31,L2,CC→CW,20141.0,Hito Galvarino,2026-01-31 07:14:00,2026-01-31 07:08:00,780.0,6,16,6.0,727.0,6.0,0.0,0.0,69.0,59.0
2026-01-31,L2,CC→CW,20141.0,Cristo Redentor,2026-01-31 07:23:00,2026-01-31 07:12:00,780.0,1,17,1.0,738.0,1.0,0.0,0.0,59.0,43.0
2026-01-31,L2,CC→CW,20141.0,Los Canelos,2026-01-31 07:17:00,2026-01-31 07:15:30,780.0,2,4,2.0,741.0,2.0,0.0,0.0,43.0,41.0
2026-01-31,L2,CC→CW,20141.0,Huinca,2026-01-31 07:20:00,,780.0,0,3,0.0,742.0,0.0,0.0,0.0,41.0,38.0
2026-01-31,L2,CC→CW,20141.0,Laguna Quinenco,2026-01-31 07:25:00,,780.0,0,9,0.0,751.0,0.0,0.0,0.0,38.0,29.0
2026-01-31,L2,CC→CW,20141.0,Coronel,2026-01-31 07:28:00,,780.0,0,29,0.0,780.0,0.0,0.0,0.0,29.0,0.0
2026-01-31,L2,CC→CW,20143.0,Concepcion,,2026-01-31 07:03:00,780.0,51,0,51.0,780.0,51.0,0.0,0.0,0.0,51.0
2026-01-31,L2,CC→CW,20143.0,Juan Pablo II,2026-01-31 07:24:00,2026-01-31 07:11:00,780.0,6,2,6.0,731.0,6.0,0.0,0.0,51.0,55.0
2026-01-31,L2,CC→CW,20143.0,El Parque,2026-01-31 07:34:00,2026-01-31 07:15:00,780.0,3,19,3.0,744.0,3.0,0.0,0.0,55.0,39.0
2026-01-31,L2,CC→CW,20143.0,Lomas Coloradas,2026-01-31 07:36:00,2026-01-31 07:17:00,780.0,5,8,5.0,749.0,5.0,0.0,0.0,39.0,36.0
2026-01-31,L2,CC→CW,20143.0,Diagonal Bio Bio,,2026-01-31 07:18:00,780.0,12,0,12.0,744.0,12.0,0.0,0.0,36.0,48.0
2026-01-31,L2,CC→CW,20143.0,Alborada,2026-01-31 07:30:00,2026-01-31 07:21:00,780.0,9,2,9.0,734.0,9.0,0.0,0.0,48.0,55.0
2026-01-31,L2,CC→CW,20143.0,Costa Mar,2026-01-31 07:31:00,2026-01-31 07:22:00,780.0,21,4,21.0,729.0,21.0,0.0,0.0,55.0,72.0
2026-01-31,L2,CC→CW,20143.0,Los Canelos,2026-01-31 07:50:00,2026-01-31 07:26:00,780.0,1,14,1.0,722.0,1.0,0.0,0.0,72.0,59.0
2026-01-31,L2,CC→CW,20143.0,Cdal. Raul Silva Henriquez,2026-01-31 07:40:00,2026-01-31 07:33:30,780.0,4,4,4.0,725.0,4.0,0.0,0.0,59.0,59.0
2026-01-31,L2,CC→CW,20143.0,Hito Galvarino,2026-01-31 07:46:00,2026-01-31 07:35:00,780.0,2,14,2.0,735.0,2.0,0.0,0.0,59.0,47.0
2026-01-31,L2,CC→CW,20143.0,Huinca,2026-01-31 08:09:00,2026-01-31 07:49:00,780.0,1,2,1.0,735.0,1.0,0.0,0.0,47.0,46.0
2026-01-31,L2,CC→CW,20143.0,Cristo Redentor,2026-01-31 07:54:30,2026-01-31 07:52:00,780.0,6,6,6.0,740.0,6.0,0.0,0.0,46.0,46.0
2026-01-31,L2,CC→CW,20143.0,Laguna Quinenco,2026-01-31 07:57:00,2026-01-31 07:53:00,780.0,2,15,2.0,749.0,2.0,0.0,0.0,46.0,33.0
2026-01-31,L2,CC→CW,20143.0,Coronel,2026-01-31 08:01:00,,780.0,0,33,0.0,780.0,0.0,0.0,0.0,33.0,0.0
2026-01-31,L2,CC→CW,20145.0,Concepcion,,2026-01-31 07:36:00,780.0,38,0,38.0,780.0,38.0,0.0,0.0,0.0,38.0
2026-01-31,L2,CC→CW,20145.0,Juan Pablo II,2026-01-31 07:53:00,2026-01-31 07:47:00,780.0,5,1,5.0,743.0,5.0,0.0,0.0,38.0,42.0
2026-01-31,L2,CC→CW,20145.0,Diagonal Bio Bio,,2026-01-31 07:47:00,780.0,6,0,6.0,738.0,6.0,0.0,0.0,42.0,48.0
2026-01-31,L2,CC→CW,20145.0,Costa Mar,2026-01-31 08:02:00,2026-01-31 07:54:00,780.0,10,7,10.0,739.0,10.0,0.0,0.0,48.0,51.0
2026-01-31,L2,CC→CW,20145.0,Alborada,,2026-01-31 07:54:30,780.0,2,0,2.0,729.0,2.0,0.0,0.0,51.0,53.0
2026-01-31,L2,CC→CW,20145.0,El Parque,2026-01-31 08:05:00,2026-01-31 07:58:00,780.0,2,6,2.0,733.0,2.0,0.0,0.0,53.0,49.0
2026-01-31,L2,CC→CW,20145.0,Lomas Coloradas,2026-01-31 08:07:00,2026-01-31 08:02:00,780.0,9,3,9.0,734.0,9.0,0.0,0.0,49.0,55.0
2026-01-31,L2,CC→CW,20145.0,Hito Galvarino,2026-01-31 08:17:00,2026-01-31 08:02:30,780.0,10,8,10.0,733.0,10.0,0.0,0.0,55.0,57.0
2026-01-31,L2,CC→CW,20145.0,Huinca,2026-01-31 08:23:00,2026-01-31 08:03:00,780.0,2,5,2.0,728.0,2.0,0.0,0.0,57.0,54.0
2026-01-31,L2,CC→CW,20145.0,Cdal. Raul Silva Henriquez,,2026-01-31 08:07:00,780.0,3,0,3.0,726.0,3.0,0.0,0.0,54.0,57.0
2026-01-31,L2,CC→CW,20145.0,Los Canelos,2026-01-31 08:21:00,2026-01-31 08:16:00,780.0,5,7,5.0,730.0,5.0,0.0,0.0,57.0,55.0
2026-01-31,L2,CC→CW,20145.0,Cristo Redentor,2026-01-31 08:25:00,,780.0,0,9,0.0,734.0,0.0,0.0,0.0,55.0,46.0
2026-01-31,L2,CC→CW,20145.0,Laguna Quinenco,2026-01-31 08:28:00,,780.0,0,16,0.0,750.0,0.0,0.0,0.0,46.0,30.0
2026-01-31,L2,CC→CW,20145.0,Coronel,2026-01-31 08:31:00,,780.0,0,30,0.0,780.0,0.0,0.0,0.0,30.0,0.0
2026-01-31,L2,CC→CW,20147.0,Concepcion,,2026-01-31 08:08:00,780.0,39,0,39.0,780.0,39.0,0.0,0.0,0.0,39.0
2026-01-31,L2,CC→CW,20147.0,Juan Pablo II,,2026-01-31 08:19:00,780.0,7,0,7.0,741.0,7.0,0.0,0.0,39.0,46.0
2026-01-31,L2,CC→CW,20147.0,Costa Mar,2026-01-31 08:31:00,2026-01-31 08:20:00,780.0,13,5,13.0,739.0,13.0,0.0,0.0,46.0,54.0
2026-01-31,L2,CC→CW,20147.0,Diagonal Bio Bio,2026-01-31 08:27:00,2026-01-31 08:21:00,780.0,10,1,10.0,727.0,10.0,0.0,0.0,54.0,63.0
2026-01-31,L2,CC→CW,20147.0,El Parque,2026-01-31 08:34:00,2026-01-31 08:22:00,780.0,2,4,2.0,721.0,2.0,0.0,0.0,63.0,61.0
2026-01-31,L2,CC→CW,20147.0,Alborada,,2026-01-31 08:26:00,780.0,5,0,5.0,719.0,5.0,0.0,0.0,61.0,66.0
2026-01-31,L2,CC→CW,20147.0,Cdal. Raul Silva Henriquez,2026-01-31 08:47:30,2026-01-31 08:28:00,780.0,5,2,5.0,716.0,5.0,0.0,0.0,66.0,69.0
2026-01-31,L2,CC→CW,20147.0,Lomas Coloradas,2026-01-31 08:36:00,2026-01-31 08:30:00,780.0,5,6,5.0,717.0,5.0,0.0,0.0,69.0,68.0
2026-01-31,L2,CC→CW,20147.0,Hito Galvarino,2026-01-31 08:45:30,2026-01-31 08:31:00,780.0,3,6,3.0,718.0,3.0,0.0,0.0,68.0,65.0
2026-01-31,L2,CC→CW,20147.0,Los Canelos,2026-01-31 08:49:00,2026-01-31 08:46:00,780.0,7,9,7.0,724.0,7.0,0.0,0.0,65.0,63.0
2026-01-31,L2,CC→CW,20147.0,Huinca,2026-01-31 08:52:00,2026-01-31 08:49:30,780.0,2,11,2.0,728.0,2.0,0.0,0.0,63.0,54.0
2026-01-31,L2,CC→CW,20147.0,Cristo Redentor,2026-01-31 08:54:00,,780.0,0,15,0.0,741.0,0.0,0.0,0.0,54.0,39.0
2026-01-31,L2,CC→CW,20147.0,Laguna Quinenco,2026-01-31 08:57:00,,780.0,0,18,0.0,759.0,0.0,0.0,0.0,39.0,21.0
2026-01-31,L2,CC→CW,20147.0,Coronel,2026-01-31 09:00:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-01-31,L2,CC→CW,20149.0,Concepcion,,2026-01-31 08:26:00,780.0,22,0,22.0,780.0,22.0,0.0,0.0,0.0,22.0
2026-01-31,L2,CC→CW,20149.0,Juan Pablo II,2026-01-31 08:39:00,2026-01-31 08:34:00,780.0,4,1,4.0,759.0,4.0,0.0,0.0,22.0,25.0
2026-01-31,L2,CC→CW,20149.0,Diagonal Bio Bio,,2026-01-31 08:34:00,780.0,5,0,5.0,755.0,5.0,0.0,0.0,25.0,30.0
2026-01-31,L2,CC→CW,20149.0,Alborada,,2026-01-31 08:35:00,780.0,1,0,1.0,750.0,1.0,0.0,0.0,30.0,31.0
2026-01-31,L2,CC→CW,20149.0,Costa Mar,2026-01-31 08:46:00,2026-01-31 08:42:00,780.0,6,4,6.0,753.0,6.0,0.0,0.0,31.0,33.0
2026-01-31,L2,CC→CW,20149.0,El Parque,2026-01-31 08:48:30,2026-01-31 08:46:00,780.0,1,4,1.0,751.0,1.0,0.0,0.0,33.0,30.0
2026-01-31,L2,CC→CW,20149.0,Lomas Coloradas,2026-01-31 08:52:00,2026-01-31 08:46:00,780.0,3,4,3.0,754.0,3.0,0.0,0.0,30.0,29.0
2026-01-31,L2,CC→CW,20149.0,Cdal. Raul Silva Henriquez,,2026-01-31 08:52:30,780.0,4,0,4.0,751.0,4.0,0.0,0.0,29.0,33.0
2026-01-31,L2,CC→CW,20149.0,Los Canelos,2026-01-31 09:05:00,2026-01-31 08:54:00,780.0,5,8,5.0,755.0,5.0,0.0,0.0,33.0,30.0
2026-01-31,L2,CC→CW,20149.0,Hito Galvarino,2026-01-31 09:01:00,2026-01-31 09:00:00,780.0,3,3,3.0,753.0,3.0,0.0,0.0,30.0,30.0
2026-01-31,L2,CC→CW,20149.0,Cristo Redentor,2026-01-31 09:10:00,2026-01-31 09:00:00,780.0,1,7,1.0,757.0,1.0,0.0,0.0,30.0,24.0
2026-01-31,L2,CC→CW,20149.0,Huinca,2026-01-31 09:07:00,,780.0,0,2,0.0,758.0,0.0,0.0,0.0,24.0,22.0
2026-01-31,L2,CC→CW,20149.0,Laguna Quinenco,2026-01-31 09:14:00,,780.0,0,7,0.0,765.0,0.0,0.0,0.0,22.0,15.0
2026-01-31,L2,CC→CW,20149.0,Coronel,2026-01-31 09:15:00,,780.0,0,15,0.0,780.0,0.0,0.0,0.0,15.0,0.0
2026-01-31,L2,CC→CW,20151.0,Concepcion,,2026-01-31 08:41:00,780.0,32,0,32.0,780.0,32.0,0.0,0.0,0.0,32.0
2026-01-31,L2,CC→CW,20151.0,Juan Pablo II,,2026-01-31 08:48:00,780.0,3,0,3.0,748.0,3.0,0.0,0.0,32.0,35.0
2026-01-31,L2,CC→CW,20151.0,Diagonal Bio Bio,2026-01-31 08:59:00,2026-01-31 08:56:00,780.0,4,1,4.0,746.0,4.0,0.0,0.0,35.0,38.0
2026-01-31,L2,CC→CW,20151.0,Costa Mar,2026-01-31 09:03:00,2026-01-31 08:57:00,780.0,7,1,7.0,743.0,7.0,0.0,0.0,38.0,44.0
2026-01-31,L2,CC→CW,20151.0,Alborada,2026-01-31 09:02:00,2026-01-31 08:58:00,780.0,2,1,2.0,737.0,2.0,0.0,0.0,44.0,45.0
2026-01-31,L2,CC→CW,20151.0,El Parque,2026-01-31 09:06:00,2026-01-31 08:58:30,780.0,6,6,6.0,741.0,6.0,0.0,0.0,45.0,45.0
2026-01-31,L2,CC→CW,20151.0,Cdal. Raul Silva Henriquez,2026-01-31 09:12:00,2026-01-31 08:59:00,780.0,2,6,2.0,741.0,2.0,0.0,0.0,45.0,41.0
2026-01-31,L2,CC→CW,20151.0,Lomas Coloradas,2026-01-31 09:08:30,2026-01-31 09:00:30,780.0,2,2,2.0,741.0,2.0,0.0,0.0,41.0,41.0
2026-01-31,L2,CC→CW,20151.0,Hito Galvarino,2026-01-31 09:18:00,2026-01-31 09:13:00,780.0,1,4,1.0,743.0,1.0,0.0,0.0,41.0,38.0
2026-01-31,L2,CC→CW,20151.0,Los Canelos,2026-01-31 09:21:30,2026-01-31 09:20:00,780.0,1,6,1.0,748.0,1.0,0.0,0.0,38.0,33.0
2026-01-31,L2,CC→CW,20151.0,Cristo Redentor,2026-01-31 09:27:00,2026-01-31 09:20:00,780.0,4,9,4.0,756.0,4.0,0.0,0.0,33.0,28.0
2026-01-31,L2,CC→CW,20151.0,Huinca,2026-01-31 09:24:00,2026-01-31 09:23:00,780.0,1,3,1.0,755.0,1.0,0.0,0.0,28.0,26.0
2026-01-31,L2,CC→CW,20151.0,Laguna Quinenco,2026-01-31 09:29:00,,780.0,0,14,0.0,768.0,0.0,0.0,0.0,26.0,12.0
2026-01-31,L2,CC→CW,20151.0,Coronel,2026-01-31 09:32:00,,780.0,0,12,0.0,780.0,0.0,0.0,0.0,12.0,0.0
2026-01-31,L2,CC→CW,20153.0,Concepcion,,2026-01-31 09:09:00,780.0,62,0,62.0,780.0,62.0,0.0,0.0,0.0,62.0
2026-01-31,L2,CC→CW,20153.0,Diagonal Bio Bio,2026-01-31 09:30:00,2026-01-31 09:20:00,780.0,11,1,11.0,719.0,11.0,0.0,0.0,62.0,72.0
2026-01-31,L2,CC→CW,20153.0,Alborada,2026-01-31 09:32:00,2026-01-31 09:20:30,780.0,2,1,2.0,709.0,2.0,0.0,0.0,72.0,73.0
2026-01-31,L2,CC→CW,20153.0,Juan Pablo II,,2026-01-31 09:20:30,780.0,8,0,8.0,707.0,8.0,0.0,0.0,73.0,81.0
2026-01-31,L2,CC→CW,20153.0,El Parque,2026-01-31 09:36:00,2026-01-31 09:23:30,780.0,2,19,2.0,718.0,2.0,0.0,0.0,81.0,64.0
2026-01-31,L2,CC→CW,20153.0,Costa Mar,2026-01-31 09:34:00,2026-01-31 09:28:00,780.0,15,5,15.0,721.0,15.0,0.0,0.0,64.0,74.0
2026-01-31,L2,CC→CW,20153.0,Lomas Coloradas,2026-01-31 09:39:00,2026-01-31 09:31:30,780.0,2,14,2.0,720.0,2.0,0.0,0.0,74.0,62.0
2026-01-31,L2,CC→CW,20153.0,Cristo Redentor,2026-01-31 09:57:00,2026-01-31 09:32:00,780.0,3,14,3.0,732.0,3.0,0.0,0.0,62.0,51.0
2026-01-31,L2,CC→CW,20153.0,Cdal. Raul Silva Henriquez,2026-01-31 09:42:00,2026-01-31 09:38:30,780.0,8,1,8.0,730.0,8.0,0.0,0.0,51.0,58.0
2026-01-31,L2,CC→CW,20153.0,Hito Galvarino,2026-01-31 09:48:00,2026-01-31 09:46:00,780.0,3,4,3.0,726.0,3.0,0.0,0.0,58.0,57.0
2026-01-31,L2,CC→CW,20153.0,Huinca,2026-01-31 09:54:30,2026-01-31 09:47:00,780.0,5,6,5.0,729.0,5.0,0.0,0.0,57.0,56.0
2026-01-31,L2,CC→CW,20153.0,Los Canelos,2026-01-31 09:52:00,2026-01-31 09:48:00,780.0,6,12,6.0,736.0,6.0,0.0,0.0,56.0,50.0
2026-01-31,L2,CC→CW,20153.0,Laguna Quinenco,2026-01-31 10:00:00,2026-01-31 09:57:00,780.0,1,27,1.0,757.0,1.0,0.0,0.0,50.0,24.0
2026-01-31,L2,CC→CW,20153.0,Coronel,2026-01-31 10:03:00,,780.0,0,24,0.0,780.0,0.0,0.0,0.0,24.0,0.0
2026-01-31,L2,CC→CW,20157.0,Concepcion,,2026-01-31 17:17:00,780.0,206,0,206.0,780.0,206.0,0.0,0.0,0.0,206.0
2026-01-31,L2,CC→CW,20157.0,Juan Pablo II,2026-01-31 17:43:00,2026-01-31 17:23:00,780.0,15,4,15.0,578.0,15.0,0.0,0.0,206.0,217.0
2026-01-31,L2,CC→CW,20157.0,Diagonal Bio Bio,2026-01-31 17:42:00,2026-01-31 17:31:00,780.0,19,3,19.0,566.0,19.0,0.0,0.0,217.0,233.0
2026-01-31,L2,CC→CW,20157.0,El Parque,2026-01-31 17:50:00,2026-01-31 17:37:00,780.0,11,17,11.0,564.0,11.0,0.0,0.0,233.0,227.0
2026-01-31,L2,CC→CW,20157.0,Alborada,2026-01-31 17:45:00,2026-01-31 17:39:00,780.0,7,2,7.0,555.0,7.0,0.0,0.0,227.0,232.0
2026-01-31,L2,CC→CW,20157.0,Costa Mar,2026-01-31 17:47:00,2026-01-31 17:39:00,780.0,13,24,13.0,572.0,13.0,0.0,0.0,232.0,221.0
2026-01-31,L2,CC→CW,20157.0,Cdal. Raul Silva Henriquez,2026-01-31 17:54:00,2026-01-31 17:41:30,780.0,6,22,6.0,581.0,6.0,0.0,0.0,221.0,205.0
2026-01-31,L2,CC→CW,20157.0,Lomas Coloradas,2026-01-31 17:52:00,2026-01-31 17:45:00,780.0,9,33,9.0,608.0,9.0,0.0,0.0,205.0,181.0
2026-01-31,L2,CC→CW,20157.0,Huinca,2026-01-31 18:06:00,2026-01-31 17:50:00,780.0,2,24,2.0,623.0,2.0,0.0,0.0,181.0,159.0
2026-01-31,L2,CC→CW,20157.0,Hito Galvarino,2026-01-31 18:00:00,2026-01-31 17:52:00,780.0,9,18,9.0,639.0,9.0,0.0,0.0,159.0,150.0
2026-01-31,L2,CC→CW,20157.0,Los Canelos,2026-01-31 18:04:00,2026-01-31 17:58:00,780.0,8,38,8.0,668.0,8.0,0.0,0.0,150.0,120.0
2026-01-31,L2,CC→CW,20157.0,Cristo Redentor,2026-01-31 18:09:00,2026-01-31 18:08:00,780.0,1,39,1.0,699.0,1.0,0.0,0.0,120.0,82.0
2026-01-31,L2,CC→CW,20157.0,Laguna Quinenco,2026-01-31 18:12:00,,780.0,0,49,0.0,747.0,0.0,0.0,0.0,82.0,33.0
