viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
2716,54583125,Concepcion,Lomas Coloradas,20149.0,L2,V1,2026-06-07 08:13:32,2026-06-07 08:50:51,CC→CW,2026-06-07,,20149.0,20149.0,570,Monedero
2717,54583125,Lomas Coloradas,Concepcion,20050.0,L2,V1,2026-06-07 11:07:29,2026-06-07 11:42:23,CW→CC,2026-06-07,,20050.0,20050.0,570,Monedero
2718,54583447,Coronel,Concepcion,20066.0,L2,V1,2026-06-07 14:43:58,2026-06-07 15:27:44,CW→CC,2026-06-07,,20066.0,20066.0,880,Monedero
2719,54583525,Huinca,Lomas Coloradas,20068.0,L2,V1,2026-06-07 15:39:42,2026-06-07 15:58:11,CW→CC,2026-06-07,,20068.0,20068.0,630,Monedero
2720,54583525,Lomas Coloradas,Huinca,20163.0,L2,V1,2026-06-07 19:18:54,2026-06-07 19:35:44,CC→CW,2026-06-07,,20163.0,20163.0,630,Monedero
2721,54583569,Huinca,Concepcion,20160.0,L2,V1,2026-06-07 17:41:11,2026-06-07 18:27:31,CW→CC,2026-06-07,,20160.0,20160.0,850,Monedero
2722,54584315,Manquimavida,Concepcion,20848.0,L1,V1,2026-06-07 20:34:39,2026-06-07 21:04:44,HQ→TH,2026-06-07,,20848.0,20848.0,510,Monedero
2723,54584315,Manquimavida,Concepcion,20848.0,L1,V1,2026-06-07 20:34:47,2026-06-07 21:04:39,HQ→TH,2026-06-07,,20848.0,20848.0,510,Monedero
2724,54584315,Manquimavida,Concepcion,20848.0,L1,V1,2026-06-07 20:34:51,2026-06-07 21:04:34,HQ→TH,2026-06-07,,20848.0,20848.0,510,Monedero
2725,54584461,Concepcion,Lomas Coloradas,20071.0,L2,V1,2026-06-07 16:28:44,2026-06-07 16:58:41,CC→CW,2026-06-07,,20071.0,,570,Monedero
2726,54585073,Lomas Coloradas,Los Canelos,20071.0,L2,V1,2026-06-07 16:42:03,2026-06-07 17:12:17,CC→CW,2026-06-07,,20071.0,20071.0,610,Monedero
2727,54585073,Los Canelos,Lomas Coloradas,20170.0,L2,V1,2026-06-07 20:07:22,2026-06-07 20:39:32,CW→CC,2026-06-07,,20170.0,20170.0,610,Monedero
2728,54585471,Huinca,Concepcion,20062.0,L2,V1,2026-06-07 13:52:25,2026-06-07 14:37:01,CW→CC,2026-06-07,,20062.0,20062.0,850,Monedero
2729,54585471,Huinca,Concepcion,20062.0,L2,V1,2026-06-07 13:52:31,2026-06-07 14:36:53,CW→CC,2026-06-07,,20062.0,20062.0,850,Monedero
2730,54585471,Huinca,Concepcion,20062.0,L2,V1,2026-06-07 13:52:37,2026-06-07 14:36:45,CW→CC,2026-06-07,,20062.0,20062.0,850,Monedero
2731,54585471,Concepcion,Los Canelos,20167.0,L2,V1,2026-06-07 19:41:26,2026-06-07 20:36:18,CC→CW,2026-06-07,,20167.0,20167.0,850,Monedero
2732,54585471,Concepcion,Los Canelos,20167.0,L2,V1,2026-06-07 19:41:45,2026-06-07 20:36:11,CC→CW,2026-06-07,,20167.0,20167.0,850,Monedero
2733,54585471,Concepcion,Los Canelos,20167.0,L2,V1,2026-06-07 19:41:50,2026-06-07 20:36:04,CC→CW,2026-06-07,,20167.0,20167.0,850,Monedero
2734,54585756,Los Canelos,Costa Mar,20152.0,L2,V1,2026-06-07 08:40:06,2026-06-07 09:01:05,CW→CC,2026-06-07,,20152.0,20152.0,610,Monedero
2735,54586292,UTF Santa Maria,Manquimavida,20847.0,L1,V1,2026-06-07 19:57:17,2026-06-07 20:50:11,TH→HQ,2026-06-07,,20847.0,20847.0,540,Monedero
2736,54586292,UTF Santa Maria,Manquimavida,20847.0,L1,V1,2026-06-07 19:57:28,2026-06-07 20:49:58,TH→HQ,2026-06-07,,20847.0,20847.0,540,Monedero
2737,54586712,Laguna Quinenco,Costa Mar,20062.0,L2,V1,2026-06-07 13:39:02,2026-06-07 14:18:51,CW→CC,2026-06-07,,20062.0,20062.0,650,Monedero
2738,54586712,Costa Mar,Laguna Quinenco,20161.0,L2,V1,2026-06-07 18:25:09,2026-06-07 19:10:29,CC→CW,2026-06-07,,20161.0,20161.0,650,Monedero
2739,54587078,Costa Mar,Coronel,20063.0,L2,V1,2026-06-07 14:47:56,2026-06-07 15:17:23,CC→CW,2026-06-07,,20063.0,20063.0,650,Monedero
2740,54587285,Cristo Redentor,El Parque,20044.0,L2,V1,2026-06-07 09:54:49,2026-06-07 10:31:48,CW→CC,2026-06-07,,20044.0,20044.0,630,Monedero
2741,54587285,El Parque,Cristo Redentor,20049.0,L2,V1,2026-06-07 11:18:33,2026-06-07 12:07:35,CC→CW,2026-06-07,,20049.0,20049.0,630,Monedero
2742,54587732,Laguna Quinenco,Alborada,20068.0,L2,V1,2026-06-07 15:25:21,2026-06-07 16:07:20,CW→CC,2026-06-07,,20068.0,20068.0,790,Monedero
2743,54587732,Alborada,Laguna Quinenco,20161.0,L2,V1,2026-06-07 17:55:55,2026-06-07 19:43:09,CC→CW,2026-06-07,,20161.0,20161.0,790,Monedero
2744,54588072,Cristo Redentor,Lomas Coloradas,20166.0,L2,V1,2026-06-07 19:11:39,2026-06-07 19:39:02,CW→CC,2026-06-07,,20166.0,20166.0,630,Monedero
2745,54588154,Lzo. Arenas,Los Condores,20844.0,L1,V1,2026-06-07 12:50:02,2026-06-07 13:03:19,HQ→TH,2026-06-07,,20844.0,20844.0,500,Monedero
2746,54588440,Concepcion,Cristo Redentor,20059.0,L2,V1,2026-06-07 12:47:53,2026-06-07 13:52:13,CC→CW,2026-06-07,,20059.0,20059.0,850,Monedero
2747,54588826,Hualqui,Concepcion,20848.0,L1,V1,2026-06-07 20:20:05,2026-06-07 21:05:52,HQ→TH,2026-06-07,,20848.0,20848.0,550,Monedero
2748,54588834,Concepcion,El Parque,20059.0,L2,V1,2026-06-07 12:21:08,2026-06-07 13:32:45,CC→CW,2026-06-07,combo_por_entrada,20059.0,20059.0,590,Monedero
2749,54588834,El Parque,Concepcion,20066.0,L2,V1,2026-06-07 15:04:29,2026-06-07 15:28:10,CW→CC,2026-06-07,,20066.0,20066.0,570,Monedero
2750,54588834,Pedro Medina,Higueras,20848.0,L1,V1,2026-06-07 20:38:30,2026-06-07 21:24:43,HQ→TH,2026-06-07,,20848.0,20848.0,540,Monedero
2751,54588925,Laguna Quinenco,Los Canelos,20166.0,L2,V1,2026-06-07 18:57:46,2026-06-07 19:26:11,CW→CC,2026-06-07,,20166.0,20166.0,530,Monedero
2752,54588947,Concepcion,Lzo. Arenas,20846.0,L1,V1,2026-06-07 16:26:25,2026-06-07 17:39:13,HQ→TH,2026-06-07,combo_por_entrada,20846.0,20180.0,880,Monedero
2753,54588974,Los Canelos,El Parque,20156.0,L2,V1,2026-06-07 09:18:11,2026-06-07 09:41:16,CW→CC,2026-06-07,,20156.0,20156.0,610,Monedero
2754,54588974,El Parque,Los Canelos,20167.0,L2,V1,2026-06-07 20:06:03,2026-06-07 20:34:02,CC→CW,2026-06-07,,20167.0,20167.0,610,Monedero
2755,54589322,Los Canelos,Concepcion,20152.0,L2,V1,2026-06-07 08:37:06,2026-06-07 19:21:34,CW→CC,2026-06-07,,20152.0,20152.0,850,Monedero
2756,54589322,Concepcion,Los Canelos,20167.0,L2,V1,2026-06-07 19:21:39,2026-06-07 20:35:59,CC→CW,2026-06-07,,20167.0,20167.0,850,Monedero
2757,54589588,Concepcion,Lomas Coloradas,20167.0,L2,V1,2026-06-07 19:51:27,2026-06-07 20:21:09,CC→CW,2026-06-07,,20167.0,20167.0,570,Monedero
2758,54590684,Los Canelos,Concepcion,20058.0,L2,V1,2026-06-07 12:38:06,2026-06-07 13:18:41,CW→CC,2026-06-07,,20058.0,20058.0,850,Monedero
2759,54590684,Concepcion,Cristo Redentor,20161.0,L2,V1,2026-06-07 18:09:39,2026-06-07 19:08:33,CC→CW,2026-06-07,,20161.0,20161.0,850,Monedero
2760,54591170,Los Canelos,Concepcion,20180.0,L2,V1,2026-06-07 16:50:25,2026-06-07 17:27:46,CW→CC,2026-06-07,,20180.0,20180.0,850,Monedero
2761,54591736,Lomas Coloradas,Huinca,20157.0,L2,V1,2026-06-07 17:46:45,2026-06-07 18:06:28,CC→CW,2026-06-07,,20157.0,20157.0,630,Monedero
2762,54591901,Huinca,Diagonal Bio Bio,20170.0,L2,V1,2026-06-07 20:04:13,2026-06-07 20:49:33,CW→CC,2026-06-07,,20170.0,20170.0,680,Monedero
2763,54592182,Huinca,Concepcion,20160.0,L2,V1,2026-06-07 17:44:02,2026-06-07 18:27:20,CW→CC,2026-06-07,,20160.0,20160.0,850,Monedero
2764,54592496,Cdal. Raul Silva Henriquez,Concepcion,20068.0,L2,V1,2026-06-07 15:38:04,2026-06-07 16:18:08,CW→CC,2026-06-07,,20068.0,20068.0,570,Monedero
2765,54592635,Los Canelos,Coronel,20153.0,L2,V1,2026-06-07 09:46:11,2026-06-07 09:56:43,CC→CW,2026-06-07,,20153.0,,530,Monedero
2766,54592635,Coronel,Los Canelos,20062.0,L2,V1,2026-06-07 13:44:10,2026-06-07 14:00:46,CW→CC,2026-06-07,,20062.0,20062.0,530,Monedero
2767,54592948,Cristo Redentor,Concepcion,20062.0,L2,V1,2026-06-07 13:16:48,2026-06-07 14:34:02,CW→CC,2026-06-07,,20062.0,20062.0,850,Monedero
2768,54592948,Cristo Redentor,Concepcion,20062.0,L2,V1,2026-06-07 13:16:57,2026-06-07 14:33:54,CW→CC,2026-06-07,,20062.0,20062.0,850,Monedero
2769,54592948,Concepcion,Cristo Redentor,20157.0,L2,V1,2026-06-07 17:19:19,2026-06-07 18:10:18,CC→CW,2026-06-07,,20157.0,20157.0,850,Monedero
2770,54592948,Concepcion,Cristo Redentor,20157.0,L2,V1,2026-06-07 17:19:34,2026-06-07 18:10:08,CC→CW,2026-06-07,,20157.0,20157.0,850,Monedero
2771,54593055,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-06-07 12:02:16,2026-06-07 12:59:00,CW→CC,2026-06-07,,20056.0,20056.0,850,Monedero
2772,54593055,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-06-07 12:02:34,2026-06-07 12:58:49,CW→CC,2026-06-07,,20056.0,20056.0,850,Monedero
2773,54593055,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-06-07 12:02:41,2026-06-07 12:58:36,CW→CC,2026-06-07,,20056.0,20056.0,850,Monedero
2774,54593055,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-06-07 13:59:41,2026-06-07 15:12:38,CC→CW,2026-06-07,,20063.0,20063.0,850,Monedero
2775,54593203,Cdal. Raul Silva Henriquez,Hito Galvarino,20167.0,L2,V1,2026-06-07 20:01:21,2026-06-07 20:30:38,CC→CW,2026-06-07,,20167.0,20167.0,610,Monedero
2776,54593327,Los Condores,Concepcion,20845.0,L1,V1,2026-06-07 16:04:25,2026-06-07 16:25:28,TH→HQ,2026-06-07,,20845.0,20845.0,500,Monedero
2777,54594872,Cdal. Raul Silva Henriquez,Cristo Redentor,20167.0,L2,V1,2026-06-07 20:17:02,2026-06-07 20:37:49,CC→CW,2026-06-07,,20167.0,20167.0,630,Monedero
2778,54595191,Coronel,Juan Pablo II,20066.0,L2,V1,2026-06-07 14:09:22,2026-06-07 15:21:52,CW→CC,2026-06-07,,20066.0,20066.0,790,Monedero
2779,54595521,Huinca,Laguna Quinenco,20067.0,L2,V1,2026-06-07 15:55:34,2026-06-07 16:09:13,CC→CW,2026-06-07,,20067.0,,450,Monedero
2780,54596561,La Leonera,Concepcion,20850.0,L1,V1,2026-06-07 09:38:02,2026-06-07 10:24:54,HQ→TH,2026-06-07,combo_por_entrada,20850.0,20037.0,590,Monedero
2781,54596657,Los Canelos,Concepcion,20062.0,L2,V1,2026-06-07 13:37:41,2026-06-07 14:32:54,CW→CC,2026-06-07,,20062.0,20062.0,850,Monedero
2782,54596657,Concepcion,Los Canelos,20161.0,L2,V1,2026-06-07 18:16:24,2026-06-07 19:04:12,CC→CW,2026-06-07,,20161.0,20161.0,850,Monedero
2783,54597112,Laguna Quinenco,Cristo Redentor,20170.0,L2,V1,2026-06-07 20:11:12,2026-06-07 20:21:10,CW→CC,2026-06-07,,20170.0,20170.0,450,Monedero
2784,54597235,Cdal. Raul Silva Henriquez,Costa Mar,20160.0,L2,V1,2026-06-07 18:02:37,2026-06-07 18:15:06,CW→CC,2026-06-07,,20160.0,20160.0,430,Monedero
2785,54597273,Cristo Redentor,Concepcion,20068.0,L2,V1,2026-06-07 15:22:49,2026-06-07 16:19:30,CW→CC,2026-06-07,,20068.0,20068.0,850,Monedero
2786,54597273,Cristo Redentor,Concepcion,20068.0,L2,V1,2026-06-07 15:22:57,2026-06-07 16:19:21,CW→CC,2026-06-07,,20068.0,20068.0,850,Monedero
2787,54597273,Concepcion,Cristo Redentor,20161.0,L2,V1,2026-06-07 18:11:32,2026-06-07 19:09:14,CC→CW,2026-06-07,,20161.0,20161.0,850,Monedero
2788,54597517,Chiguayante,Hualqui,20845.0,L1,V1,2026-06-07 16:39:17,2026-06-07 17:02:11,TH→HQ,2026-06-07,,20845.0,20845.0,500,Monedero
2789,54597530,Laguna Quinenco,Cristo Redentor,20160.0,L2,V1,2026-06-07 17:37:18,2026-06-07 17:53:09,CW→CC,2026-06-07,,20160.0,20160.0,450,Monedero
2790,54597530,Laguna Quinenco,Cristo Redentor,20160.0,L2,V1,2026-06-07 17:37:21,2026-06-07 17:53:06,CW→CC,2026-06-07,,20160.0,20160.0,450,Monedero
2791,54597644,Coronel,Los Canelos,20162.0,L2,V1,2026-06-07 18:16:17,2026-06-07 19:26:22,CW→CC,2026-06-07,,20162.0,20162.0,530,Monedero
2792,54597770,Juan Pablo II,Lomas Coloradas,20063.0,L2,V1,2026-06-07 14:34:34,2026-06-07 14:54:23,CC→CW,2026-06-07,,20063.0,20063.0,510,Monedero
2793,54597788,Juan Pablo II,Cdal. Raul Silva Henriquez,20167.0,L2,V1,2026-06-07 20:03:17,2026-06-07 20:25:04,CC→CW,2026-06-07,,20167.0,20167.0,510,Monedero
2794,54599545,Cristo Redentor,Juan Pablo II,20050.0,L2,V1,2026-06-07 10:56:02,2026-06-07 11:36:22,CW→CC,2026-06-07,,20050.0,20050.0,680,Monedero
2795,54599628,Diagonal Bio Bio,Concepcion,20066.0,L2,V1,2026-06-07 15:17:04,2026-06-07 15:28:01,CW→CC,2026-06-07,,20066.0,20066.0,570,Monedero
2796,54599628,Diagonal Bio Bio,Concepcion,20066.0,L2,V1,2026-06-07 15:17:11,2026-06-07 15:27:54,CW→CC,2026-06-07,,20066.0,20066.0,570,Monedero
2797,54599628,Concepcion,Diagonal Bio Bio,20161.0,L2,V1,2026-06-07 18:19:08,2026-06-07 18:42:44,CC→CW,2026-06-07,,20161.0,20161.0,570,Monedero
2798,54599628,Concepcion,Diagonal Bio Bio,20161.0,L2,V1,2026-06-07 18:19:16,2026-06-07 18:42:23,CC→CW,2026-06-07,,20161.0,20161.0,570,Monedero
2799,54599950,Hito Galvarino,Cristo Redentor,20037.0,L2,V1,2026-06-07 10:27:33,2026-06-07 10:41:05,CC→CW,2026-06-07,,20037.0,,460,Monedero
2800,54600027,Lzo. Arenas,La Leonera,20847.0,L1,V1,2026-06-07 20:02:41,2026-06-07 20:51:57,TH→HQ,2026-06-07,,20847.0,20847.0,510,Monedero
2801,54600275,Los Condores,UTF Santa Maria,20847.0,L1,V1,2026-06-07 20:02:13,2026-06-07 20:19:38,TH→HQ,2026-06-07,,20847.0,20847.0,420,Monedero
2802,54600508,Huinca,Costa Mar,20056.0,L2,V1,2026-06-07 12:16:01,2026-06-07 12:43:25,CW→CC,2026-06-07,,20056.0,20056.0,630,Monedero
2803,54600769,Concepcion,Los Canelos,20167.0,L2,V1,2026-06-07 19:21:48,2026-06-07 20:35:23,CC→CW,2026-06-07,,20167.0,20167.0,850,Monedero
2804,54601180,Juan Pablo II,Laguna Quinenco,20167.0,L2,V1,2026-06-07 19:40:26,2026-06-07 20:40:47,CC→CW,2026-06-07,,20167.0,20167.0,790,Monedero
2805,54601239,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-06-07 11:59:04,2026-06-07 12:57:32,CW→CC,2026-06-07,,20056.0,20056.0,850,Monedero
2806,54601239,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-06-07 16:27:06,2026-06-07 17:17:14,CC→CW,2026-06-07,,20071.0,20071.0,850,Monedero
2807,54601450,Concepcion,Laguna Quinenco,20163.0,L2,V1,2026-06-07 18:59:39,2026-06-07 19:41:27,CC→CW,2026-06-07,,20163.0,20163.0,880,Monedero
2808,54601571,Hualqui,El Arenal,20846.0,L1,V1,2026-06-07 16:53:35,2026-06-07 17:53:25,HQ→TH,2026-06-07,,20846.0,20846.0,580,Monedero
2809,54601637,Concepcion,Los Canelos,20059.0,L2,V1,2026-06-07 13:11:50,2026-06-07 13:49:10,CC→CW,2026-06-07,,20059.0,20059.0,850,Monedero
2810,54601829,Hualqui,Concepcion,20850.0,L1,V1,2026-06-07 09:25:50,2026-06-07 09:58:37,HQ→TH,2026-06-07,,20850.0,20850.0,550,Monedero
2811,54601829,Concepcion,Hualqui,20847.0,L1,V1,2026-06-07 20:19:56,2026-06-07 21:05:28,TH→HQ,2026-06-07,,20847.0,20847.0,550,Monedero
2812,54601991,Coronel,Laguna Quinenco,20166.0,L2,V1,2026-06-07 19:01:10,2026-06-07 19:18:48,CW→CC,2026-06-07,,20166.0,20166.0,440,Monedero
2813,54602000,Alborada,Juan Pablo II,20066.0,L2,V1,2026-06-07 15:14:21,2026-06-07 15:20:55,CW→CC,2026-06-07,,20066.0,20063.0,440,Monedero
2814,54602380,Lomas Coloradas,Juan Pablo II,20156.0,L2,V1,2026-06-07 09:33:36,2026-06-07 09:50:25,CW→CC,2026-06-07,,20156.0,20153.0,510,Monedero
2815,54602380,Juan Pablo II,Lomas Coloradas,20063.0,L2,V1,2026-06-07 14:37:12,2026-06-07 14:53:55,CC→CW,2026-06-07,,20063.0,20063.0,510,Monedero
2816,54602380,Lomas Coloradas,Concepcion,20160.0,L2,V1,2026-06-07 18:05:44,2026-06-07 18:29:28,CW→CC,2026-06-07,,20160.0,20160.0,570,Monedero
2817,54602824,Hito Galvarino,Costa Mar,20170.0,L2,V1,2026-06-07 20:19:00,2026-06-07 20:44:33,CW→CC,2026-06-07,,20170.0,20170.0,610,Monedero
2818,54603520,Laguna Quinenco,Lomas Coloradas,20066.0,L2,V1,2026-06-07 14:35:03,2026-06-07 15:09:34,CW→CC,2026-06-07,,20066.0,20066.0,650,Monedero
2819,54603764,Concepcion,Coronel,20049.0,L2,V1,2026-06-07 11:24:19,2026-06-07 12:12:10,CC→CW,2026-06-07,,20049.0,20049.0,880,Monedero
2820,54603764,Concepcion,Coronel,20049.0,L2,V1,2026-06-07 11:24:25,2026-06-07 12:12:05,CC→CW,2026-06-07,,20049.0,20049.0,880,Monedero
2821,54604327,Concepcion,Concepcion,,,,2026-06-07 08:37:23,2026-06-07 08:38:46,,2026-06-07,no viajo,,,420,Monedero
2822,54605001,Mercado,Concepcion,20857.0,L1,V1,2026-06-07 08:26:29,2026-06-07 08:53:58,TH→HQ,2026-06-07,,20857.0,20857.0,540,Monedero
2823,54605041,Laguna Quinenco,Cdal. Raul Silva Henriquez,20160.0,L2,V1,2026-06-07 17:07:16,2026-06-07 18:05:02,CW→CC,2026-06-07,,20160.0,20160.0,650,Monedero
2824,54605125,Cristo Redentor,Concepcion,20156.0,L2,V1,2026-06-07 09:14:06,2026-06-07 09:57:56,CW→CC,2026-06-07,,20156.0,20156.0,850,Monedero
2825,54605296,Concepcion,Cdal. Raul Silva Henriquez,20149.0,L2,V1,2026-06-07 08:16:11,2026-06-07 08:54:09,CC→CW,2026-06-07,,20149.0,20149.0,570,Monedero
2826,54605298,Cristo Redentor,Lomas Coloradas,20068.0,L2,V1,2026-06-07 15:36:02,2026-06-07 15:58:55,CW→CC,2026-06-07,,20068.0,20068.0,630,Monedero
2827,54605817,Hito Galvarino,Concepcion,20044.0,L2,V1,2026-06-07 10:08:23,2026-06-07 10:52:12,CW→CC,2026-06-07,,20044.0,20044.0,850,Monedero
2828,54605956,El Parque,Cristo Redentor,20153.0,L2,V1,2026-06-07 09:25:01,2026-06-07 09:52:05,CC→CW,2026-06-07,,20153.0,20153.0,630,Monedero
2829,54605956,Cristo Redentor,El Parque,20066.0,L2,V1,2026-06-07 14:47:24,2026-06-07 15:12:03,CW→CC,2026-06-07,,20066.0,20066.0,630,Monedero
2830,54605988,Lomas Coloradas,Concepcion,20056.0,L2,V1,2026-06-07 12:26:09,2026-06-07 13:03:07,CW→CC,2026-06-07,,20056.0,20056.0,570,Monedero
2831,54606592,Cdal. Raul Silva Henriquez,Costa Mar,20056.0,L2,V1,2026-06-07 12:29:28,2026-06-07 12:43:29,CW→CC,2026-06-07,,20056.0,20056.0,430,Monedero
2832,54606738,Laguna Quinenco,Lomas Coloradas,20160.0,L2,V1,2026-06-07 17:34:36,2026-06-07 18:08:50,CW→CC,2026-06-07,,20160.0,20160.0,650,Monedero
2833,54606854,Laguna Quinenco,Huinca,20180.0,L2,V1,2026-06-07 16:43:29,2026-06-07 16:54:14,CW→CC,2026-06-07,,20180.0,20180.0,450,Monedero
2834,54607653,Concepcion,Lomas Coloradas,20059.0,L2,V1,2026-06-07 12:59:05,2026-06-07 13:35:25,CC→CW,2026-06-07,,20059.0,20059.0,570,Monedero
2835,56009744,Coronel,El Parque,20050.0,L2,V1,2026-06-07 10:54:43,2026-06-07 11:25:57,CW→CC,2026-06-07,,20050.0,20050.0,650,Monedero
2836,56010076,Lomas Coloradas,Laguna Quinenco,20167.0,L2,V1,2026-06-07 20:11:10,2026-06-07 20:40:55,CC→CW,2026-06-07,,20167.0,20167.0,650,Monedero
2837,56011826,Huinca,El Parque,20068.0,L2,V1,2026-06-07 15:35:47,2026-06-07 16:02:14,CW→CC,2026-06-07,,20068.0,20068.0,630,Monedero
2838,56011826,Juan Pablo II,Huinca,20163.0,L2,V1,2026-06-07 18:58:53,2026-06-07 19:36:22,CC→CW,2026-06-07,,20163.0,20163.0,680,Monedero
2839,56015318,Los Canelos,Concepcion,20056.0,L2,V1,2026-06-07 12:25:15,2026-06-07 13:13:56,CW→CC,2026-06-07,,20056.0,20056.0,850,Monedero
2840,56016102,Concepcion,Cdal. Raul Silva Henriquez,20037.0,L2,V1,2026-06-07 09:39:27,2026-06-07 10:27:00,CC→CW,2026-06-07,,20037.0,20037.0,570,Monedero
2841,56018011,Cristo Redentor,Concepcion,20152.0,L2,V1,2026-06-07 08:31:23,2026-06-07 09:12:19,CW→CC,2026-06-07,,20152.0,20152.0,850,Monedero
2842,56022837,Cdal. Raul Silva Henriquez,Concepcion,20056.0,L2,V1,2026-06-07 12:37:38,2026-06-07 13:14:09,CW→CC,2026-06-07,,20056.0,20056.0,570,Monedero
2843,56022837,Concepcion,Cdal. Raul Silva Henriquez,20167.0,L2,V1,2026-06-07 19:48:47,2026-06-07 20:24:19,CC→CW,2026-06-07,,20167.0,20167.0,570,Monedero
2844,56023600,Hito Galvarino,Concepcion,20160.0,L2,V1,2026-06-07 17:54:12,2026-06-07 18:28:24,CW→CC,2026-06-07,,20160.0,20160.0,850,Monedero
2845,56023600,Concepcion,Hito Galvarino,20163.0,L2,V1,2026-06-07 18:52:20,2026-06-07 19:30:29,CC→CW,2026-06-07,,20163.0,20163.0,850,Monedero
2846,56026088,Alborada,Concepcion,20180.0,L2,V1,2026-06-07 17:09:08,2026-06-07 17:28:06,CW→CC,2026-06-07,,20180.0,20180.0,570,Monedero
2847,56027668,Huinca,Concepcion,20068.0,L2,V1,2026-06-07 15:39:08,2026-06-07 16:23:05,CW→CC,2026-06-07,,20068.0,20068.0,850,Monedero
2848,56027668,Concepcion,Concepcion,,,,2026-06-07 20:34:14,2026-06-07 21:15:59,,2026-06-07,no viajo,,,420,Monedero
2849,56027691,Huinca,Concepcion,20066.0,L2,V1,2026-06-07 14:44:27,2026-06-07 15:27:24,CW→CC,2026-06-07,,20066.0,20066.0,850,Monedero
2850,56027887,Hualqui,Concepcion,20846.0,L1,V1,2026-06-07 16:44:51,2026-06-07 17:40:21,HQ→TH,2026-06-07,,20846.0,20846.0,550,Monedero
2851,56027887,Concepcion,Los Canelos,20161.0,L2,V1,2026-06-07 18:07:23,2026-06-07 19:03:27,CC→CW,2026-06-07,,20161.0,20161.0,850,Monedero
2852,56028641,Huinca,Juan Pablo II,20052.0,L2,V1,2026-06-07 11:14:15,2026-06-07 11:55:55,CW→CC,2026-06-07,,20052.0,20050.0,680,Monedero
2853,56028641,Concepcion,Coronel,20157.0,L2,V1,2026-06-07 17:10:04,2026-06-07 18:14:10,CC→CW,2026-06-07,,20157.0,20157.0,880,Monedero
2854,56029540,Los Canelos,Laguna Quinenco,20067.0,L2,V1,2026-06-07 15:59:15,2026-06-07 16:10:21,CC→CW,2026-06-07,,20067.0,20067.0,530,Monedero
2855,56029540,Laguna Quinenco,Los Canelos,20160.0,L2,V1,2026-06-07 17:38:16,2026-06-07 17:55:28,CW→CC,2026-06-07,,20160.0,20160.0,530,Monedero
2856,56029604,Concepcion,Lomas Coloradas,20161.0,L2,V1,2026-06-07 17:41:44,2026-06-07 18:51:00,CC→CW,2026-06-07,,20161.0,20161.0,570,Monedero
2857,56031178,Los Canelos,Laguna Quinenco,20161.0,L2,V1,2026-06-07 18:55:08,2026-06-07 19:11:05,CC→CW,2026-06-07,,20161.0,20161.0,530,Monedero
2858,56031314,Cdal. Raul Silva Henriquez,Concepcion,20040.0,L2,V1,2026-06-07 09:56:25,2026-06-07 10:22:40,CW→CC,2026-06-07,,20040.0,20040.0,570,Monedero
2859,56031314,Juan Pablo II,Cdal. Raul Silva Henriquez,20071.0,L2,V1,2026-06-07 16:40:52,2026-06-07 17:02:20,CC→CW,2026-06-07,,20071.0,20071.0,510,Monedero
2860,56032926,Coronel,Concepcion,20058.0,L2,V1,2026-06-07 12:28:44,2026-06-07 13:16:10,CW→CC,2026-06-07,,20058.0,20058.0,880,Monedero
2861,56032926,Concepcion,Coronel,20161.0,L2,V1,2026-06-07 18:11:15,2026-06-07 19:14:26,CC→CW,2026-06-07,,20161.0,20161.0,880,Monedero
2862,56039785,Higueras,Hualqui,20847.0,L1,V1,2026-06-07 20:07:10,2026-06-07 21:05:32,TH→HQ,2026-06-07,,20847.0,20847.0,560,Monedero
2863,56039825,Juan Pablo II,Los Canelos,20161.0,L2,V1,2026-06-07 18:31:19,2026-06-07 19:06:12,CC→CW,2026-06-07,,20161.0,20161.0,650,Monedero
2864,56040095,Los Canelos,Costa Mar,20058.0,L2,V1,2026-06-07 12:37:52,2026-06-07 13:00:58,CW→CC,2026-06-07,,20058.0,20058.0,610,Monedero
2865,56040095,Costa Mar,Los Canelos,20063.0,L2,V1,2026-06-07 14:47:39,2026-06-07 15:08:35,CC→CW,2026-06-07,,20063.0,20063.0,610,Monedero
2866,56040830,Cdal. Raul Silva Henriquez,El Parque,20156.0,L2,V1,2026-06-07 09:33:17,2026-06-07 09:41:44,CW→CC,2026-06-07,,20156.0,20156.0,430,Monedero
2867,56041120,Los Canelos,Concepcion,20058.0,L2,V1,2026-06-07 12:38:17,2026-06-07 13:13:45,CW→CC,2026-06-07,,20058.0,20058.0,850,Monedero
2868,56041120,Concepcion,Los Canelos,20067.0,L2,V1,2026-06-07 15:30:54,2026-06-07 17:12:17,CC→CW,2026-06-07,,20067.0,20067.0,850,Monedero
