viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
13741,252308179,Juan Pablo II,Cristo Redentor,20001.0,L2,V1,2026-01-20 06:45:37,2026-01-20 07:22:31,CC→CW,2026-01-20,,20001.0,20001.0,230.0,Estudiante
13742,252308179,Huinca,Juan Pablo II,20122.0,L2,V1,2026-01-20 21:00:51,2026-01-20 21:34:35,CW→CC,2026-01-20,,20122.0,20122.0,230.0,Estudiante
13743,252309557,Costa Mar,Hito Galvarino,20013.0,L2,V1,2026-01-20 08:13:34,2026-01-20 08:29:30,CC→CW,2026-01-20,,20013.0,20013.0,200.0,Estudiante
13744,252309557,Hito Galvarino,Costa Mar,20092.0,L2,V1,2026-01-20 18:23:26,2026-01-20 18:39:35,CW→CC,2026-01-20,,20092.0,20092.0,200.0,Estudiante
13745,252309598,Concepcion,Costa Mar,20009.0,L2,V1,2026-01-20 07:01:35,2026-01-20 07:56:56,CC→CW,2026-01-20,combo_por_entrada,20009.0,20397.0,200.0,Estudiante
13746,252310599,Laguna Quinenco,Lomas Coloradas,20020.0,L2,V1,2026-01-20 07:48:39,2026-01-20 08:11:02,CW→CC,2026-01-20,,20020.0,20020.0,220.0,Estudiante
13747,252314239,Lomas Coloradas,Concepcion,20048.0,L2,V1,2026-01-20 10:57:13,2026-01-20 11:26:09,CW→CC,2026-01-20,,20048.0,20048.0,190.0,Estudiante
13748,252314239,Concepcion,Lomas Coloradas,20067.0,L2,V1,2026-01-20 15:28:40,2026-01-20 15:49:46,CC→CW,2026-01-20,,20067.0,20067.0,190.0,Estudiante
13749,252314521,Cristo Redentor,Concepcion,20058.0,L2,V1,2026-01-20 12:35:43,2026-01-20 13:19:37,CW→CC,2026-01-20,,20058.0,20058.0,280.0,Estudiante
13750,252314521,Concepcion,Los Canelos,20107.0,L2,V1,2026-01-20 20:08:27,2026-01-20 20:51:19,CC→CW,2026-01-20,,20107.0,20105.0,280.0,Estudiante
13751,252323024,Coronel,Juan Pablo II,20062.0,L2,V1,2026-01-20 13:46:56,2026-01-20 14:26:50,CW→CC,2026-01-20,,20062.0,20062.0,260.0,Estudiante
13752,252323024,Juan Pablo II,Huinca,20063.0,L2,V1,2026-01-20 14:39:17,2026-01-20 15:15:01,CC→CW,2026-01-20,,20063.0,20063.0,230.0,Estudiante
13753,252323544,Cdal. Raul Silva Henriquez,Coronel,20029.0,L2,V1,2026-01-20 09:51:15,2026-01-20 10:19:13,CC→CW,2026-01-20,,20029.0,20029.0,220.0,Estudiante
13754,252323544,Coronel,Cdal. Raul Silva Henriquez,20114.0,L2,V1,2026-01-20 20:14:50,2026-01-20 20:47:02,CW→CC,2026-01-20,,20114.0,20114.0,220.0,Estudiante
13755,252323692,Concepcion,Coronel,20005.0,L2,V1,2026-01-20 06:11:35,2026-01-20 07:43:49,CC→CW,2026-01-20,combo_relajado_pase2,20005.0,,320.0,Estudiante
13756,252323692,Coronel,Concepcion,20082.0,L2,V1,2026-01-20 17:05:41,2026-01-20 17:54:37,CW→CC,2026-01-20,,20082.0,20082.0,290.0,Estudiante
13757,252323692,Concepcion,Hualqui,20330.0,L1,V1,2026-01-20 19:53:49,2026-01-20 20:31:03,TH→HQ,2026-01-20,,20330.0,20330.0,180.0,Estudiante
13758,252323794,Coronel,Juan Pablo II,20020.0,L2,V1,2026-01-20 07:39:41,2026-01-20 08:24:05,CW→CC,2026-01-20,,20020.0,20020.0,260.0,Estudiante
13759,252323794,Juan Pablo II,Coronel,20099.0,L2,V1,2026-01-20 19:40:40,2026-01-20 20:34:32,CC→CW,2026-01-20,,20099.0,20099.0,260.0,Estudiante
13760,252323816,Concepcion,Juan Pablo II,20089.0,L2,V1,2026-01-20 18:26:32,2026-01-20 18:38:39,CC→CW,2026-01-20,,20089.0,20089.0,190.0,Estudiante
13761,252324479,Lomas Coloradas,Diagonal Bio Bio,20086.0,L2,V1,2026-01-20 17:44:23,2026-01-20 17:59:50,CW→CC,2026-01-20,,20086.0,20086.0,170.0,Estudiante
13762,252324479,Concepcion,Lomas Coloradas,20129.0,L2,V1,2026-01-20 22:49:45,2026-01-20 23:10:19,CC→CW,2026-01-20,,20129.0,20129.0,190.0,Estudiante
13763,252326955,Cdal. Raul Silva Henriquez,Huinca,20003.0,L2,V1,2026-01-20 07:20:22,2026-01-20 07:36:14,CC→CW,2026-01-20,,20003.0,20003.0,210.0,Estudiante
13764,252326955,Huinca,Cdal. Raul Silva Henriquez,20034.0,L2,V1,2026-01-20 09:08:38,2026-01-20 09:24:14,CW→CC,2026-01-20,,20034.0,20034.0,210.0,Estudiante
13765,252326985,Cristo Redentor,Coronel,20041.0,L2,V1,2026-01-20 10:58:22,2026-01-20 11:13:45,CC→CW,2026-01-20,,20041.0,20041.0,150.0,Estudiante
13766,252327060,Concepcion,Coronel,20001.0,L2,V1,2026-01-20 06:44:36,2026-01-20 07:28:41,CC→CW,2026-01-20,,20001.0,20001.0,290.0,Estudiante
13767,252327060,Coronel,Concepcion,20076.0,L2,V1,2026-01-20 16:38:25,2026-01-20 17:28:38,CW→CC,2026-01-20,,20076.0,20076.0,290.0,Estudiante
13768,252328156,Cristo Redentor,Concepcion,20010.0,L2,V1,2026-01-20 07:01:38,2026-01-20 07:45:40,CW→CC,2026-01-20,,20010.0,20010.0,280.0,Estudiante
13769,252328497,Cdal. Raul Silva Henriquez,Huinca,20003.0,L2,V1,2026-01-20 07:21:25,2026-01-20 07:36:14,CC→CW,2026-01-20,,20003.0,20003.0,210.0,Estudiante
13770,252328497,Huinca,Cdal. Raul Silva Henriquez,20034.0,L2,V1,2026-01-20 09:08:35,2026-01-20 09:24:09,CW→CC,2026-01-20,,20034.0,20034.0,210.0,Estudiante
13771,252332339,Lomas Coloradas,Juan Pablo II,20026.0,L2,V1,2026-01-20 08:39:12,2026-01-20 08:54:32,CW→CC,2026-01-20,,20026.0,20026.0,170.0,Estudiante
13772,252332377,Cristo Redentor,Concepcion,20042.0,L2,V1,2026-01-20 09:57:33,2026-01-20 10:43:33,CW→CC,2026-01-20,,20042.0,20042.0,280.0,Estudiante
13773,252332377,Concepcion,Cristo Redentor,20115.0,L2,V1,2026-01-20 20:55:04,2026-01-20 21:41:10,CC→CW,2026-01-20,,20115.0,20115.0,280.0,Estudiante
13774,252332509,Concepcion,Cdal. Raul Silva Henriquez,20063.0,L2,V1,2026-01-20 14:26:28,2026-01-20 14:59:54,CC→CW,2026-01-20,,20063.0,20063.0,190.0,Estudiante
13775,252338255,Concepcion,Cristo Redentor,20117.0,L2,V1,2026-01-20 21:16:34,2026-01-20 21:56:37,CC→CW,2026-01-20,,20117.0,20117.0,280.0,Estudiante
13776,252338674,Concepcion,Diagonal Bio Bio,20093.0,L2,V1,2026-01-20 18:53:04,2026-01-20 19:12:06,CC→CW,2026-01-20,,20093.0,20091.0,190.0,Estudiante
13777,252339304,Huinca,Concepcion,20026.0,L2,V1,2026-01-20 08:22:28,2026-01-20 09:02:27,CW→CC,2026-01-20,,20026.0,20026.0,280.0,Estudiante
13778,252339304,Concepcion,Huinca,20101.0,L2,V1,2026-01-20 19:45:04,2026-01-20 20:24:24,CC→CW,2026-01-20,,20101.0,20101.0,280.0,Estudiante
13779,252340094,Lomas Coloradas,Costa Mar,20028.0,L2,V1,2026-01-20 08:49:07,2026-01-20 09:00:38,CW→CC,2026-01-20,,20028.0,20028.0,140.0,Estudiante
13780,252340094,Costa Mar,Lomas Coloradas,20113.0,L2,V1,2026-01-20 20:52:02,2026-01-20 21:07:30,CC→CW,2026-01-20,,20113.0,20109.0,140.0,Estudiante
13781,252340230,Los Canelos,Concepcion,20082.0,L2,V1,2026-01-20 17:15:17,2026-01-20 17:53:52,CW→CC,2026-01-20,,20082.0,20082.0,280.0,Estudiante
13782,252341581,Lomas Coloradas,Concepcion,20068.0,L2,V1,2026-01-20 16:00:01,2026-01-20 16:23:34,CW→CC,2026-01-20,,20068.0,20068.0,190.0,Estudiante
13783,252341640,Lomas Coloradas,Concepcion,20028.0,L2,V1,2026-01-20 08:50:55,2026-01-20 09:15:22,CW→CC,2026-01-20,,20028.0,20028.0,190.0,Estudiante
13784,252341672,Cristo Redentor,Concepcion,20094.0,L2,V1,2026-01-20 18:33:40,2026-01-20 19:25:24,CW→CC,2026-01-20,,20094.0,20094.0,280.0,Estudiante
13785,252342953,Coronel,Concepcion,20004.0,L2,V1,2026-01-20 06:17:39,2026-01-20 07:07:40,CW→CC,2026-01-20,,20004.0,20002.0,290.0,Estudiante
13786,252342953,Concepcion,Laguna Quinenco,20083.0,L2,V1,2026-01-20 17:48:34,2026-01-20 18:41:50,CC→CW,2026-01-20,,20083.0,20079.0,290.0,Estudiante
13787,252344752,Hito Galvarino,Concepcion,20076.0,L2,V1,2026-01-20 16:54:44,2026-01-20 17:28:58,CW→CC,2026-01-20,,20076.0,20076.0,280.0,Estudiante
13788,252344792,Hualqui,El Arenal,20301.0,L1,V1,2026-01-20 06:12:19,2026-01-20 07:24:26,HQ→TH,2026-01-20,,20301.0,20301.0,190.0,Estudiante
13789,252344792,El Arenal,Hualqui,20320.0,L1,V1,2026-01-20 15:54:33,2026-01-20 16:59:57,TH→HQ,2026-01-20,,20320.0,20320.0,190.0,Estudiante
13790,252350098,Lomas Coloradas,Concepcion,20028.0,L2,V1,2026-01-20 08:52:34,2026-01-20 09:18:19,CW→CC,2026-01-20,,20028.0,20028.0,190.0,Estudiante
13791,252350098,Concepcion,Lomas Coloradas,20049.0,L2,V1,2026-01-20 11:18:46,2026-01-20 11:50:53,CC→CW,2026-01-20,,20049.0,20049.0,190.0,Estudiante
13792,252351746,Coronel,Concepcion,20044.0,L2,V1,2026-01-20 10:04:11,2026-01-20 10:48:59,CW→CC,2026-01-20,,20044.0,20044.0,290.0,Estudiante
13793,252351746,Concepcion,Coronel,20089.0,L2,V1,2026-01-20 18:31:16,2026-01-20 19:35:21,CC→CW,2026-01-20,,20089.0,20089.0,290.0,Estudiante
13794,252367133,Coronel,Concepcion,20048.0,L2,V1,2026-01-20 10:23:04,2026-01-20 11:27:46,CW→CC,2026-01-20,,20048.0,20048.0,290.0,Estudiante
13795,252367133,Concepcion,Laguna Quinenco,20067.0,L2,V1,2026-01-20 15:19:18,2026-01-20 16:11:27,CC→CW,2026-01-20,,20067.0,20065.0,290.0,Estudiante
13796,252367149,Concepcion,Hito Galvarino,20079.0,L2,V1,2026-01-20 17:40:31,2026-01-20 18:15:44,CC→CW,2026-01-20,,20079.0,20079.0,280.0,Estudiante
13797,252367200,Concepcion,Lomas Coloradas,20093.0,L2,V1,2026-01-20 18:50:59,2026-01-20 19:22:53,CC→CW,2026-01-20,,20093.0,20091.0,190.0,Estudiante
13798,252367892,Coronel,Concepcion,20008.0,L2,V1,2026-01-20 06:45:46,2026-01-20 07:28:03,CW→CC,2026-01-20,,20008.0,20008.0,290.0,Estudiante
13799,252367892,Concepcion,Coronel,20063.0,L2,V1,2026-01-20 14:18:24,2026-01-20 15:19:27,CC→CW,2026-01-20,,20063.0,20063.0,290.0,Estudiante
13800,252368005,Huinca,Laguna Quinenco,20063.0,L2,V1,2026-01-20 15:02:48,2026-01-20 15:18:25,CC→CW,2026-01-20,,20063.0,20063.0,150.0,Estudiante
13801,252368005,Laguna Quinenco,Cristo Redentor,20194.0,L2,V1,2026-01-20 15:57:26,2026-01-20 16:09:50,CW→CC,2026-01-20,,20194.0,20194.0,150.0,Estudiante
13802,252368007,Juan Pablo II,Coronel,20107.0,L2,V1,2026-01-20 20:23:51,2026-01-20 21:02:08,CC→CW,2026-01-20,,20107.0,20107.0,260.0,Estudiante
13803,252368401,Concepcion,Laguna Quinenco,20085.0,L2,V1,2026-01-20 18:10:37,2026-01-20 18:59:29,CC→CW,2026-01-20,,20085.0,20085.0,290.0,Estudiante
13804,252368440,El Parque,Alborada,20082.0,L2,V1,2026-01-20 17:33:30,2026-01-20 17:40:48,CW→CC,2026-01-20,,20082.0,20082.0,170.0,Estudiante
13805,252368443,Lomas Coloradas,Concepcion,20036.0,L2,V1,2026-01-20 09:31:14,2026-01-20 10:04:29,CW→CC,2026-01-20,,20036.0,20034.0,190.0,Estudiante
13806,252368443,Concepcion,Concepcion,,,,2026-01-20 13:26:10,2026-01-20 13:28:54,,2026-01-20,no viajo,,,140.0,Estudiante
13807,252368443,Concepcion,Lomas Coloradas,20063.0,L2,V1,2026-01-20 14:13:30,2026-01-20 14:56:52,CC→CW,2026-01-20,,20063.0,20063.0,190.0,Estudiante
13808,252368445,Concepcion,Hualqui,20326.0,L1,V1,2026-01-20 18:04:40,2026-01-20 19:00:36,TH→HQ,2026-01-20,,20326.0,20324.0,180.0,Estudiante
13809,252368522,Lomas Coloradas,Concepcion,20022.0,L2,V1,2026-01-20 08:22:41,2026-01-20 08:49:35,CW→CC,2026-01-20,,20022.0,20022.0,190.0,Estudiante
13810,252368549,Cdal. Raul Silva Henriquez,El Parque,20036.0,L2,V1,2026-01-20 09:34:11,2026-01-20 09:46:40,CW→CC,2026-01-20,,20036.0,20036.0,140.0,Estudiante
13811,252368549,El Parque,Cdal. Raul Silva Henriquez,20105.0,L2,V1,2026-01-20 20:10:57,2026-01-20 20:25:05,CC→CW,2026-01-20,,20105.0,20101.0,140.0,Estudiante
13812,252368562,Diagonal Bio Bio,Hito Galvarino,20001.0,L2,V1,2026-01-20 06:47:27,2026-01-20 07:13:47,CC→CW,2026-01-20,,20001.0,20001.0,220.0,Estudiante
13813,252368562,Hito Galvarino,Diagonal Bio Bio,20062.0,L2,V1,2026-01-20 13:49:54,2026-01-20 14:22:59,CW→CC,2026-01-20,,20062.0,20062.0,220.0,Estudiante
13814,252368722,Concepcion,Lomas Coloradas,20069.0,L2,V1,2026-01-20 16:42:59,2026-01-20 17:06:38,CC→CW,2026-01-20,,20069.0,20069.0,190.0,Estudiante
13815,252368764,Coronel,Laguna Quinenco,20108.0,L2,V1,2026-01-20 19:31:01,2026-01-20 19:44:50,CW→CC,2026-01-20,,20108.0,20106.0,150.0,Estudiante
13816,252368825,Diagonal Bio Bio,Hito Galvarino,20121.0,L2,V1,2026-01-20 21:36:56,2026-01-20 22:02:47,CC→CW,2026-01-20,,20121.0,20121.0,220.0,Estudiante
13817,252368916,Los Canelos,Concepcion,,,,2026-01-20 08:07:47,2026-01-20 08:32:39,,2026-01-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,,280.0,Estudiante
13818,252368916,Concepcion,Coronel,20059.0,L2,V1,2026-01-20 13:15:46,2026-01-20 14:03:51,CC→CW,2026-01-20,,20059.0,20059.0,290.0,Estudiante
13819,252368978,Hito Galvarino,Concepcion,20034.0,L2,V1,2026-01-20 09:11:01,2026-01-20 09:48:22,CW→CC,2026-01-20,,20034.0,20034.0,280.0,Estudiante
13820,252368978,Concepcion,Hito Galvarino,20079.0,L2,V1,2026-01-20 17:46:43,2026-01-20 18:30:04,CC→CW,2026-01-20,,20079.0,20079.0,280.0,Estudiante
13821,252369172,Concepcion,Cdal. Raul Silva Henriquez,20091.0,L2,V1,2026-01-20 18:38:23,2026-01-20 19:25:15,CC→CW,2026-01-20,,20091.0,20089.0,190.0,Estudiante
13822,252369319,El Arenal,Los Condores,20324.0,L1,V1,2026-01-20 17:12:52,2026-01-20 17:43:12,TH→HQ,2026-01-20,,20324.0,20322.0,160.0,Estudiante
13823,252369338,Lomas Coloradas,Diagonal Bio Bio,20194.0,L2,V1,2026-01-20 16:19:34,2026-01-20 16:36:55,CW→CC,2026-01-20,,20194.0,20194.0,170.0,Estudiante
13824,252369338,Concepcion,Lomas Coloradas,20085.0,L2,V1,2026-01-20 18:03:17,2026-01-20 18:30:43,CC→CW,2026-01-20,,20085.0,20083.0,190.0,Estudiante
13825,252369342,Concepcion,El Parque,20007.0,L2,V1,2026-01-20 07:25:00,2026-01-20 07:59:23,CC→CW,2026-01-20,,20007.0,20007.0,190.0,Estudiante
13826,252369342,Concepcion,Los Condores,20325.0,L1,V1,2026-01-20 16:58:11,2026-01-20 17:46:12,HQ→TH,2026-01-20,combo_por_entrada,20325.0,20325.0,200.0,Estudiante
13827,252369378,Lomas Coloradas,Concepcion,20022.0,L2,V1,2026-01-20 08:24:13,2026-01-20 08:50:11,CW→CC,2026-01-20,,20022.0,20022.0,190.0,Estudiante
13828,252369378,Concepcion,Lomas Coloradas,20093.0,L2,V1,2026-01-20 19:04:58,2026-01-20 19:38:28,CC→CW,2026-01-20,,20093.0,20093.0,190.0,Estudiante
13829,252369384,Concepcion,Coronel,20055.0,L2,V1,2026-01-20 12:16:14,2026-01-20 13:12:20,CC→CW,2026-01-20,,20055.0,20053.0,290.0,Estudiante
13830,252369384,Coronel,Concepcion,20094.0,L2,V1,2026-01-20 18:15:54,2026-01-20 19:12:08,CW→CC,2026-01-20,,20094.0,20092.0,290.0,Estudiante
13831,252369398,UTF Santa Maria,Lzo. Arenas,20328.0,L1,V1,2026-01-20 19:16:22,2026-01-20 19:20:48,TH→HQ,2026-01-20,,20328.0,20328.0,170.0,Estudiante
13832,252369466,El Parque,Concepcion,20062.0,L2,V1,2026-01-20 14:10:43,2026-01-20 14:32:55,CW→CC,2026-01-20,,20062.0,20062.0,190.0,Estudiante
13833,252369488,Concepcion,El Parque,20007.0,L2,V1,2026-01-20 07:24:58,2026-01-20 07:59:19,CC→CW,2026-01-20,,20007.0,20007.0,190.0,Estudiante
13834,252369488,Concepcion,Los Condores,20325.0,L1,V1,2026-01-20 16:58:00,2026-01-20 17:46:24,HQ→TH,2026-01-20,combo_por_entrada,20325.0,20325.0,200.0,Estudiante
13835,252369500,Hito Galvarino,Concepcion,20056.0,L2,V1,2026-01-20 12:23:05,2026-01-20 13:20:06,CW→CC,2026-01-20,,20056.0,20056.0,280.0,Estudiante
13836,252369500,Concepcion,Hito Galvarino,20105.0,L2,V1,2026-01-20 19:58:40,2026-01-20 20:33:05,CC→CW,2026-01-20,,20105.0,20105.0,280.0,Estudiante
13837,252369522,Concepcion,Laguna Quinenco,20127.0,L2,V1,2026-01-20 21:54:30,2026-01-20 23:04:55,CC→CW,2026-01-20,,20127.0,20123.0,290.0,Estudiante
13838,252369636,Los Canelos,Juan Pablo II,20044.0,L2,V1,2026-01-20 10:09:40,2026-01-20 10:40:42,CW→CC,2026-01-20,,20044.0,20044.0,220.0,Estudiante
13839,252369636,Concepcion,Los Canelos,20085.0,L2,V1,2026-01-20 18:07:17,2026-01-20 18:45:17,CC→CW,2026-01-20,,20085.0,20085.0,280.0,Estudiante
13840,252369843,Concepcion,Cdal. Raul Silva Henriquez,20121.0,L2,V1,2026-01-20 21:31:21,2026-01-20 21:55:55,CC→CW,2026-01-20,,20121.0,20121.0,190.0,Estudiante
13841,252369867,Costa Mar,Concepcion,20058.0,L2,V1,2026-01-20 12:57:52,2026-01-20 13:18:13,CW→CC,2026-01-20,,20058.0,20058.0,190.0,Estudiante
13842,252369982,Concepcion,Cristo Redentor,20113.0,L2,V1,2026-01-20 20:45:29,2026-01-20 21:25:38,CC→CW,2026-01-20,,20113.0,20113.0,280.0,Estudiante
13843,252369987,Hito Galvarino,Coronel,20009.0,L2,V1,2026-01-20 08:06:21,2026-01-20 08:24:41,CC→CW,2026-01-20,,20009.0,20009.0,180.0,Estudiante
13844,252369987,Coronel,Hito Galvarino,20034.0,L2,V1,2026-01-20 09:01:40,2026-01-20 09:18:07,CW→CC,2026-01-20,,20034.0,20034.0,180.0,Estudiante
13845,252370165,Diagonal Bio Bio,Concepcion,20034.0,L2,V1,2026-01-20 09:32:59,2026-01-20 09:46:20,CW→CC,2026-01-20,,20034.0,20034.0,190.0,Estudiante
13846,252371173,Los Canelos,Concepcion,20026.0,L2,V1,2026-01-20 08:28:48,2026-01-20 09:16:00,CW→CC,2026-01-20,,20026.0,20026.0,280.0,Estudiante
13847,252371173,Concepcion,Los Canelos,20057.0,L2,V1,2026-01-20 12:57:22,2026-01-20 13:37:34,CC→CW,2026-01-20,,20057.0,20057.0,280.0,Estudiante
13848,252371290,Los Canelos,Diagonal Bio Bio,20022.0,L2,V1,2026-01-20 07:59:14,2026-01-20 08:36:21,CW→CC,2026-01-20,,20022.0,20020.0,220.0,Estudiante
13849,252371290,Concepcion,Los Canelos,20123.0,L2,V1,2026-01-20 21:49:21,2026-01-20 22:58:35,CC→CW,2026-01-20,,20123.0,20123.0,280.0,Estudiante
13850,252371361,Los Canelos,Cristo Redentor,20109.0,L2,V1,2026-01-20 21:01:54,2026-01-20 21:10:41,CC→CW,2026-01-20,,20109.0,20109.0,150.0,Estudiante
13851,252371385,Concepcion,Costa Mar,20005.0,L2,V1,2026-01-20 07:02:59,2026-01-20 07:45:17,CC→CW,2026-01-20,combo_relajado_pase1,20005.0,20301.0,200.0,Estudiante
13852,252371385,Concepcion,La Leonera,20322.0,L1,V1,2026-01-20 17:04:30,2026-01-20 17:47:05,TH→HQ,2026-01-20,match_por_salida_fallback,20322.0,20076.0,200.0,Estudiante
13853,252371469,Costa Mar,Coronel,20001.0,L2,V1,2026-01-20 07:00:15,2026-01-20 07:43:41,CC→CW,2026-01-20,,20001.0,20001.0,220.0,Estudiante
13854,252371469,Coronel,Costa Mar,20082.0,L2,V1,2026-01-20 16:48:01,2026-01-20 17:38:33,CW→CC,2026-01-20,,20082.0,20076.0,220.0,Estudiante
13855,252371595,Coronel,Concepcion,20034.0,L2,V1,2026-01-20 08:54:23,2026-01-20 09:47:05,CW→CC,2026-01-20,,20034.0,20032.0,290.0,Estudiante
13856,252371595,Concepcion,Coronel,20049.0,L2,V1,2026-01-20 11:15:20,2026-01-20 12:29:09,CC→CW,2026-01-20,,20049.0,20049.0,290.0,Estudiante
13857,252371762,Cdal. Raul Silva Henriquez,Concepcion,20056.0,L2,V1,2026-01-20 12:32:44,2026-01-20 13:18:40,CW→CC,2026-01-20,,20056.0,20056.0,190.0,Estudiante
13858,252371762,Concepcion,Cdal. Raul Silva Henriquez,20091.0,L2,V1,2026-01-20 18:46:18,2026-01-20 19:11:08,CC→CW,2026-01-20,,20091.0,20091.0,190.0,Estudiante
13859,252371889,Cdal. Raul Silva Henriquez,Concepcion,20022.0,L2,V1,2026-01-20 08:19:02,2026-01-20 08:49:52,CW→CC,2026-01-20,,20022.0,20022.0,190.0,Estudiante
13860,252371942,Concepcion,Los Canelos,20049.0,L2,V1,2026-01-20 11:07:39,2026-01-20 12:04:13,CC→CW,2026-01-20,,20049.0,20049.0,280.0,Estudiante
13861,252371942,Los Canelos,Concepcion,20064.0,L2,V1,2026-01-20 14:22:24,2026-01-20 15:14:31,CW→CC,2026-01-20,,20064.0,20064.0,280.0,Estudiante
13862,252372028,Laguna Quinenco,Cdal. Raul Silva Henriquez,20020.0,L2,V1,2026-01-20 07:46:20,2026-01-20 08:06:31,CW→CC,2026-01-20,,20020.0,20020.0,220.0,Estudiante
13863,252372028,Cdal. Raul Silva Henriquez,Laguna Quinenco,20083.0,L2,V1,2026-01-20 18:18:43,2026-01-20 18:41:50,CC→CW,2026-01-20,,20083.0,20083.0,220.0,Estudiante
13864,252372093,Hito Galvarino,Alborada,20012.0,L2,V1,2026-01-20 07:22:29,2026-01-20 07:45:47,CW→CC,2026-01-20,,20012.0,20012.0,220.0,Estudiante
13865,252372093,Alborada,Hito Galvarino,20107.0,L2,V1,2026-01-20 20:17:47,2026-01-20 20:47:17,CC→CW,2026-01-20,,20107.0,20105.0,220.0,Estudiante
13866,252372189,Cristo Redentor,Concepcion,20022.0,L2,V1,2026-01-20 08:06:07,2026-01-20 08:49:14,CW→CC,2026-01-20,,20022.0,20022.0,280.0,Estudiante
13867,252372189,Concepcion,Cristo Redentor,20091.0,L2,V1,2026-01-20 18:44:46,2026-01-20 19:26:08,CC→CW,2026-01-20,,20091.0,20091.0,280.0,Estudiante
13868,252372250,Coronel,Costa Mar,20054.0,L2,V1,2026-01-20 11:31:54,2026-01-20 12:03:44,CW→CC,2026-01-20,,20054.0,20054.0,220.0,Estudiante
13869,252372419,Cristo Redentor,Concepcion,20064.0,L2,V1,2026-01-20 14:31:44,2026-01-20 15:14:11,CW→CC,2026-01-20,,20064.0,20064.0,280.0,Estudiante
13870,252372419,Concepcion,Cristo Redentor,20091.0,L2,V1,2026-01-20 18:45:27,2026-01-20 19:26:38,CC→CW,2026-01-20,,20091.0,20091.0,280.0,Estudiante
13871,252372433,Hualqui,Concepcion,20311.0,L1,V1,2026-01-20 09:11:28,2026-01-20 09:44:30,HQ→TH,2026-01-20,,20311.0,20311.0,180.0,Estudiante
13872,252372433,Concepcion,Hualqui,20843.0,L1,V1,2026-01-20 12:04:54,2026-01-20 13:08:02,TH→HQ,2026-01-20,,20843.0,20843.0,180.0,Estudiante
13873,252372490,Los Canelos,Concepcion,20018.0,,V2,2026-01-20 07:45:57,2026-01-20 08:15:12,,2026-01-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,20018.0,280.0,Estudiante
13874,252372490,Concepcion,Los Canelos,20053.0,L2,V1,2026-01-20 12:06:49,2026-01-20 12:44:18,CC→CW,2026-01-20,,20053.0,20053.0,280.0,Estudiante
13875,252372507,Cristo Redentor,Concepcion,20032.0,L2,V1,2026-01-20 08:52:40,2026-01-20 09:32:58,CW→CC,2026-01-20,,20032.0,20032.0,280.0,Estudiante
13876,252372507,Concepcion,Cristo Redentor,20065.0,L2,V1,2026-01-20 15:15:38,2026-01-20 15:55:48,CC→CW,2026-01-20,,20065.0,20065.0,280.0,Estudiante
13877,252372642,Hito Galvarino,Concepcion,20064.0,L2,V1,2026-01-20 14:30:34,2026-01-20 15:15:21,CW→CC,2026-01-20,,20064.0,20064.0,280.0,Estudiante
13878,252372642,Concepcion,Hito Galvarino,20079.0,L2,V1,2026-01-20 17:36:39,2026-01-20 18:14:42,CC→CW,2026-01-20,,20079.0,20077.0,280.0,Estudiante
13879,252372670,Huinca,Concepcion,20052.0,L2,V1,2026-01-20 11:25:11,2026-01-20 12:03:35,CW→CC,2026-01-20,,20052.0,20052.0,280.0,Estudiante
13880,252372670,Concepcion,Huinca,20105.0,L2,V1,2026-01-20 20:04:51,2026-01-20 20:53:36,CC→CW,2026-01-20,,20105.0,20105.0,280.0,Estudiante
13881,252372868,Lomas Coloradas,Concepcion,20098.0,L2,V1,2026-01-20 19:00:17,2026-01-20 19:24:56,CW→CC,2026-01-20,,20098.0,20098.0,190.0,Estudiante
13882,252372868,Concepcion,Lomas Coloradas,20117.0,L2,V1,2026-01-20 21:15:24,2026-01-20 21:37:25,CC→CW,2026-01-20,,20117.0,20117.0,190.0,Estudiante
13883,252373108,Cdal. Raul Silva Henriquez,Juan Pablo II,20032.0,L2,V1,2026-01-20 09:05:51,2026-01-20 09:24:49,CW→CC,2026-01-20,,20032.0,20032.0,170.0,Estudiante
13884,252373108,Concepcion,Cdal. Raul Silva Henriquez,20073.0,L2,V1,2026-01-20 17:16:37,2026-01-20 17:54:16,CC→CW,2026-01-20,,20073.0,20073.0,190.0,Estudiante
13885,252373159,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-01-20 12:20:27,2026-01-20 13:02:40,CW→CC,2026-01-20,,20056.0,20056.0,280.0,Estudiante
13886,252373159,Concepcion,Huinca,20077.0,L2,V1,2026-01-20 17:26:11,2026-01-20 18:08:10,CC→CW,2026-01-20,,20077.0,20077.0,280.0,Estudiante
13887,252373164,Cdal. Raul Silva Henriquez,Concepcion,20040.0,L2,V1,2026-01-20 09:55:22,2026-01-20 10:22:59,CW→CC,2026-01-20,,20040.0,20040.0,190.0,Estudiante
